time,technology,generationMW,source
2017-04-03T22:30:00Z,Hydro,200.000,Elexon BMRS FUELHH
2017-04-03T22:30:00Z,Imports & Exports,2950.000,Elexon BMRS FUELHH
2017-04-03T22:30:00Z,Nuclear,7048.000,Elexon BMRS FUELHH
2017-04-03T22:30:00Z,Other,1410.000,Elexon BMRS FUELHH
2017-04-03T22:30:00Z,Pumped Storage,-530.000,Elexon BMRS FUELHH
2017-04-03T22:30:00Z,Wind,4066.000,Elexon BMRS FUELHH
2017-04-03T23:00:00Z,Coal,921.000,Elexon BMRS FUELHH
2017-04-03T23:00:00Z,Gas,9006.000,Elexon BMRS FUELHH
2017-04-03T23:00:00Z,Hydro,203.000,Elexon BMRS FUELHH
2017-04-03T23:00:00Z,Imports & Exports,2908.000,Elexon BMRS FUELHH
2017-04-03T23:00:00Z,Nuclear,7049.000,Elexon BMRS FUELHH
2017-04-03T23:00:00Z,Other,1421.000,Elexon BMRS FUELHH
2017-04-03T23:00:00Z,Pumped Storage,-1084.000,Elexon BMRS FUELHH
2017-04-03T23:00:00Z,Wind,3873.000,Elexon BMRS FUELHH
2017-04-03T23:30:00Z,Coal,960.000,Elexon BMRS FUELHH
2017-04-03T23:30:00Z,Gas,9298.000,Elexon BMRS FUELHH
2017-04-03T23:30:00Z,Hydro,199.000,Elexon BMRS FUELHH
2017-04-03T23:30:00Z,Imports & Exports,2910.000,Elexon BMRS FUELHH
2017-04-03T23:30:00Z,Nuclear,7046.000,Elexon BMRS FUELHH
2017-04-03T23:30:00Z,Other,1425.000,Elexon BMRS FUELHH
2017-04-03T23:30:00Z,Pumped Storage,-1532.000,Elexon BMRS FUELHH
2017-04-03T23:30:00Z,Wind,3482.000,Elexon BMRS FUELHH
2017-04-04T00:00:00Z,Coal,1010.000,Elexon BMRS FUELHH
2017-04-04T00:00:00Z,Gas,9322.000,Elexon BMRS FUELHH
2017-04-04T00:00:00Z,Hydro,194.000,Elexon BMRS FUELHH
2017-04-04T00:00:00Z,Imports & Exports,2990.000,Elexon BMRS FUELHH
2017-04-04T00:00:00Z,Nuclear,7052.000,Elexon BMRS FUELHH
2017-04-04T00:00:00Z,Other,1452.000,Elexon BMRS FUELHH
2017-04-04T00:00:00Z,Pumped Storage,-1572.000,Elexon BMRS FUELHH
2017-04-04T00:00:00Z,Wind,3382.000,Elexon BMRS FUELHH
2017-04-04T00:30:00Z,Coal,1014.000,Elexon BMRS FUELHH
2017-04-04T00:30:00Z,Gas,9714.000,Elexon BMRS FUELHH
2017-04-04T00:30:00Z,Hydro,194.000,Elexon BMRS FUELHH
2017-04-04T00:30:00Z,Imports & Exports,3042.000,Elexon BMRS FUELHH
2017-04-04T00:30:00Z,Nuclear,7053.000,Elexon BMRS FUELHH
2017-04-04T00:30:00Z,Other,1461.000,Elexon BMRS FUELHH
2017-04-04T00:30:00Z,Pumped Storage,-1560.000,Elexon BMRS FUELHH
2017-04-04T00:30:00Z,Wind,3391.000,Elexon BMRS FUELHH
2017-04-04T01:00:00Z,Coal,970.000,Elexon BMRS FUELHH
2017-04-04T01:00:00Z,Gas,9502.000,Elexon BMRS FUELHH
2017-04-04T01:00:00Z,Hydro,176.000,Elexon BMRS FUELHH
2017-04-04T01:00:00Z,Imports & Exports,3042.000,Elexon BMRS FUELHH
2017-04-04T01:00:00Z,Nuclear,7051.000,Elexon BMRS FUELHH
2017-04-04T01:00:00Z,Other,1412.000,Elexon BMRS FUELHH
2017-04-04T01:00:00Z,Pumped Storage,-1556.000,Elexon BMRS FUELHH
2017-04-04T01:00:00Z,Wind,3617.000,Elexon BMRS FUELHH
2017-04-04T01:30:00Z,Coal,920.000,Elexon BMRS FUELHH
2017-04-04T01:30:00Z,Gas,9198.000,Elexon BMRS FUELHH
2017-04-04T01:30:00Z,Hydro,176.000,Elexon BMRS FUELHH
2017-04-04T01:30:00Z,Imports & Exports,3040.000,Elexon BMRS FUELHH
2017-04-04T01:30:00Z,Nuclear,7046.000,Elexon BMRS FUELHH
2017-04-04T01:30:00Z,Other,1427.000,Elexon BMRS FUELHH
2017-04-04T01:30:00Z,Pumped Storage,-1552.000,Elexon BMRS FUELHH
2017-04-04T01:30:00Z,Wind,3659.000,Elexon BMRS FUELHH
2017-04-04T02:00:00Z,Coal,920.000,Elexon BMRS FUELHH
2017-04-04T02:00:00Z,Gas,8949.000,Elexon BMRS FUELHH
2017-04-04T02:00:00Z,Hydro,175.000,Elexon BMRS FUELHH
2017-04-04T02:00:00Z,Imports & Exports,2870.000,Elexon BMRS FUELHH
2017-04-04T02:00:00Z,Nuclear,7040.000,Elexon BMRS FUELHH
2017-04-04T02:00:00Z,Other,1438.000,Elexon BMRS FUELHH
2017-04-04T02:00:00Z,Pumped Storage,-1574.000,Elexon BMRS FUELHH
2017-04-04T02:00:00Z,Wind,3853.000,Elexon BMRS FUELHH
2017-04-04T02:30:00Z,Coal,920.000,Elexon BMRS FUELHH
2017-04-04T02:30:00Z,Gas,8790.000,Elexon BMRS FUELHH
2017-04-04T02:30:00Z,Hydro,174.000,Elexon BMRS FUELHH
2017-04-04T02:30:00Z,Imports & Exports,2780.000,Elexon BMRS FUELHH
2017-04-04T02:30:00Z,Nuclear,7037.000,Elexon BMRS FUELHH
2017-04-04T02:30:00Z,Other,1427.000,Elexon BMRS FUELHH
2017-04-04T02:30:00Z,Pumped Storage,-1610.000,Elexon BMRS FUELHH
2017-04-04T02:30:00Z,Wind,3865.000,Elexon BMRS FUELHH
2017-04-04T03:00:00Z,Coal,920.000,Elexon BMRS FUELHH
2017-04-04T03:00:00Z,Gas,8713.000,Elexon BMRS FUELHH
2017-04-04T03:00:00Z,Hydro,174.000,Elexon BMRS FUELHH
2017-04-04T03:00:00Z,Imports & Exports,2782.000,Elexon BMRS FUELHH
2017-04-04T03:00:00Z,Nuclear,7037.000,Elexon BMRS FUELHH
2017-04-04T03:00:00Z,Other,1464.000,Elexon BMRS FUELHH
2017-04-04T03:00:00Z,Pumped Storage,-1678.000,Elexon BMRS FUELHH
2017-04-04T03:00:00Z,Wind,3911.000,Elexon BMRS FUELHH
2017-04-04T03:30:00Z,Coal,919.000,Elexon BMRS FUELHH
2017-04-04T03:30:00Z,Gas,8906.000,Elexon BMRS FUELHH
2017-04-04T03:30:00Z,Hydro,175.000,Elexon BMRS FUELHH
2017-04-04T03:30:00Z,Imports & Exports,2782.000,Elexon BMRS FUELHH
2017-04-04T03:30:00Z,Nuclear,7041.000,Elexon BMRS FUELHH
2017-04-04T03:30:00Z,Other,1445.000,Elexon BMRS FUELHH
2017-04-04T03:30:00Z,Pumped Storage,-1738.000,Elexon BMRS FUELHH
2017-04-04T03:30:00Z,Wind,3952.000,Elexon BMRS FUELHH
2017-04-04T04:00:00Z,Coal,936.000,Elexon BMRS FUELHH
2017-04-04T04:00:00Z,Gas,9012.000,Elexon BMRS FUELHH
2017-04-04T04:00:00Z,Hydro,203.000,Elexon BMRS FUELHH
2017-04-04T04:00:00Z,Imports & Exports,2928.000,Elexon BMRS FUELHH
2017-04-04T04:00:00Z,Nuclear,7040.000,Elexon BMRS FUELHH
2017-04-04T04:00:00Z,Other,1477.000,Elexon BMRS FUELHH
2017-04-04T04:00:00Z,Pumped Storage,-1722.000,Elexon BMRS FUELHH
2017-04-04T04:00:00Z,Wind,4240.000,Elexon BMRS FUELHH
2017-04-04T04:30:00Z,Coal,1001.000,Elexon BMRS FUELHH
2017-04-04T04:30:00Z,Gas,9866.000,Elexon BMRS FUELHH
2017-04-04T04:30:00Z,Hydro,213.000,Elexon BMRS FUELHH
2017-04-04T04:30:00Z,Imports & Exports,3022.000,Elexon BMRS FUELHH
2017-04-04T04:30:00Z,Nuclear,7040.000,Elexon BMRS FUELHH
2017-04-04T04:30:00Z,Other,1480.000,Elexon BMRS FUELHH
2017-04-04T04:30:00Z,Pumped Storage,-1670.000,Elexon BMRS FUELHH
2017-04-04T04:30:00Z,Wind,4294.000,Elexon BMRS FUELHH
2017-04-04T05:00:00Z,Coal,1160.000,Elexon BMRS FUELHH
2017-04-04T05:00:00Z,Gas,12434.000,Elexon BMRS FUELHH
2017-04-04T05:00:00Z,Hydro,246.000,Elexon BMRS FUELHH
2017-04-04T05:00:00Z,Imports & Exports,1922.000,Elexon BMRS FUELHH
2017-04-04T05:00:00Z,Nuclear,7040.000,Elexon BMRS FUELHH
2017-04-04T05:00:00Z,Other,1741.000,Elexon BMRS FUELHH
2017-04-04T05:00:00Z,Pumped Storage,-714.000,Elexon BMRS FUELHH
2017-04-04T05:00:00Z,Wind,4212.000,Elexon BMRS FUELHH
2017-04-04T05:30:00Z,Coal,1134.000,Elexon BMRS FUELHH
2017-04-04T05:30:00Z,Gas,14115.000,Elexon BMRS FUELHH
2017-04-04T05:30:00Z,Hydro,276.000,Elexon BMRS FUELHH
2017-04-04T05:30:00Z,Imports & Exports,1742.000,Elexon BMRS FUELHH
2017-04-04T05:30:00Z,Nuclear,7043.000,Elexon BMRS FUELHH
2017-04-04T05:30:00Z,Other,1715.000,Elexon BMRS FUELHH
2017-04-04T05:30:00Z,Pumped Storage,360.000,Elexon BMRS FUELHH
2017-04-04T05:30:00Z,Wind,4122.000,Elexon BMRS FUELHH
2017-04-04T06:00:00Z,Coal,1212.000,Elexon BMRS FUELHH
2017-04-04T06:00:00Z,Gas,16884.000,Elexon BMRS FUELHH
2017-04-04T06:00:00Z,Hydro,340.000,Elexon BMRS FUELHH
2017-04-04T06:00:00Z,Imports & Exports,1960.000,Elexon BMRS FUELHH
2017-04-04T06:00:00Z,Nuclear,7041.000,Elexon BMRS FUELHH
2017-04-04T06:00:00Z,Other,1823.000,Elexon BMRS FUELHH
2017-04-04T06:00:00Z,Pumped Storage,362.000,Elexon BMRS FUELHH
2017-04-04T06:00:00Z,Wind,3839.000,Elexon BMRS FUELHH
2017-04-04T06:30:00Z,Coal,1297.000,Elexon BMRS FUELHH
2017-04-04T06:30:00Z,Gas,17974.000,Elexon BMRS FUELHH
2017-04-04T06:30:00Z,Hydro,666.000,Elexon BMRS FUELHH
2017-04-04T06:30:00Z,Imports & Exports,1724.000,Elexon BMRS FUELHH
2017-04-04T06:30:00Z,Nuclear,7042.000,Elexon BMRS FUELHH
2017-04-04T06:30:00Z,Other,1844.000,Elexon BMRS FUELHH
2017-04-04T06:30:00Z,Pumped Storage,852.000,Elexon BMRS FUELHH
2017-04-04T06:30:00Z,Wind,3860.000,Elexon BMRS FUELHH
2017-04-04T07:00:00Z,Coal,1422.000,Elexon BMRS FUELHH
2017-04-04T07:00:00Z,Gas,18109.000,Elexon BMRS FUELHH
2017-04-04T07:00:00Z,Hydro,705.000,Elexon BMRS FUELHH
2017-04-04T07:00:00Z,Imports & Exports,2544.000,Elexon BMRS FUELHH
2017-04-04T07:00:00Z,Nuclear,7049.000,Elexon BMRS FUELHH
2017-04-04T07:00:00Z,Other,1843.000,Elexon BMRS FUELHH
2017-04-04T07:00:00Z,Pumped Storage,864.000,Elexon BMRS FUELHH
2017-04-04T07:00:00Z,Wind,3786.000,Elexon BMRS FUELHH
2017-04-04T07:30:00Z,Coal,1524.000,Elexon BMRS FUELHH
2017-04-04T07:30:00Z,Gas,18345.000,Elexon BMRS FUELHH
2017-04-04T07:30:00Z,Hydro,706.000,Elexon BMRS FUELHH
2017-04-04T07:30:00Z,Imports & Exports,2586.000,Elexon BMRS FUELHH
2017-04-04T07:30:00Z,Nuclear,7050.000,Elexon BMRS FUELHH
2017-04-04T07:30:00Z,Other,1868.000,Elexon BMRS FUELHH
2017-04-04T07:30:00Z,Pumped Storage,596.000,Elexon BMRS FUELHH
2017-04-04T07:30:00Z,Wind,3579.000,Elexon BMRS FUELHH
2017-04-04T08:00:00Z,Coal,1439.000,Elexon BMRS FUELHH
2017-04-04T08:00:00Z,Gas,18248.000,Elexon BMRS FUELHH
2017-04-04T08:00:00Z,Hydro,637.000,Elexon BMRS FUELHH
2017-04-04T08:00:00Z,Imports & Exports,2508.000,Elexon BMRS FUELHH
2017-04-04T08:00:00Z,Nuclear,7046.000,Elexon BMRS FUELHH
2017-04-04T08:00:00Z,Other,1946.000,Elexon BMRS FUELHH
2017-04-04T08:00:00Z,Pumped Storage,728.000,Elexon BMRS FUELHH
2017-04-04T08:00:00Z,Wind,3798.000,Elexon BMRS FUELHH
2017-04-04T08:30:00Z,Coal,1454.000,Elexon BMRS FUELHH
2017-04-04T08:30:00Z,Gas,18119.000,Elexon BMRS FUELHH
2017-04-04T08:30:00Z,Hydro,477.000,Elexon BMRS FUELHH
2017-04-04T08:30:00Z,Imports & Exports,2418.000,Elexon BMRS FUELHH
2017-04-04T08:30:00Z,Nuclear,7046.000,Elexon BMRS FUELHH
2017-04-04T08:30:00Z,Other,2006.000,Elexon BMRS FUELHH
2017-04-04T08:30:00Z,Pumped Storage,530.000,Elexon BMRS FUELHH
2017-04-04T08:30:00Z,Wind,3832.000,Elexon BMRS FUELHH
2017-04-04T09:00:00Z,Coal,1451.000,Elexon BMRS FUELHH
2017-04-04T09:00:00Z,Gas,18226.000,Elexon BMRS FUELHH
2017-04-04T09:00:00Z,Hydro,388.000,Elexon BMRS FUELHH
2017-04-04T09:00:00Z,Imports & Exports,2300.000,Elexon BMRS FUELHH
2017-04-04T09:00:00Z,Nuclear,7041.000,Elexon BMRS FUELHH
2017-04-04T09:00:00Z,Other,2003.000,Elexon BMRS FUELHH
2017-04-04T09:00:00Z,Pumped Storage,380.000,Elexon BMRS FUELHH
2017-04-04T09:00:00Z,Wind,3713.000,Elexon BMRS FUELHH
2017-04-04T09:30:00Z,Coal,1209.000,Elexon BMRS FUELHH
2017-04-04T09:30:00Z,Gas,18350.000,Elexon BMRS FUELHH
2017-04-04T09:30:00Z,Hydro,323.000,Elexon BMRS FUELHH
2017-04-04T09:30:00Z,Imports & Exports,2326.000,Elexon BMRS FUELHH
2017-04-04T09:30:00Z,Nuclear,7043.000,Elexon BMRS FUELHH
2017-04-04T09:30:00Z,Other,2003.000,Elexon BMRS FUELHH
2017-04-04T09:30:00Z,Pumped Storage,314.000,Elexon BMRS FUELHH
2017-04-04T09:30:00Z,Wind,3754.000,Elexon BMRS FUELHH
2017-04-04T10:00:00Z,Coal,1070.000,Elexon BMRS FUELHH
2017-04-04T10:00:00Z,Gas,18383.000,Elexon BMRS FUELHH
2017-04-04T10:00:00Z,Hydro,281.000,Elexon BMRS FUELHH
2017-04-04T10:00:00Z,Imports & Exports,2358.000,Elexon BMRS FUELHH
2017-04-04T10:00:00Z,Nuclear,7039.000,Elexon BMRS FUELHH
2017-04-04T10:00:00Z,Other,2004.000,Elexon BMRS FUELHH
2017-04-04T10:00:00Z,Pumped Storage,332.000,Elexon BMRS FUELHH
2017-04-04T10:00:00Z,Wind,3793.000,Elexon BMRS FUELHH
2017-04-04T10:30:00Z,Coal,987.000,Elexon BMRS FUELHH
2017-04-04T10:30:00Z,Gas,18225.000,Elexon BMRS FUELHH
2017-04-04T10:30:00Z,Hydro,372.000,Elexon BMRS FUELHH
2017-04-04T10:30:00Z,Imports & Exports,2362.000,Elexon BMRS FUELHH
2017-04-04T10:30:00Z,Nuclear,7030.000,Elexon BMRS FUELHH
2017-04-04T10:30:00Z,Other,2004.000,Elexon BMRS FUELHH
2017-04-04T10:30:00Z,Pumped Storage,352.000,Elexon BMRS FUELHH
2017-04-04T10:30:00Z,Wind,3949.000,Elexon BMRS FUELHH
2017-04-04T11:00:00Z,Coal,912.000,Elexon BMRS FUELHH
2017-04-04T11:00:00Z,Gas,18159.000,Elexon BMRS FUELHH
2017-04-04T11:00:00Z,Hydro,350.000,Elexon BMRS FUELHH
2017-04-04T11:00:00Z,Imports & Exports,2370.000,Elexon BMRS FUELHH
2017-04-04T11:00:00Z,Nuclear,7040.000,Elexon BMRS FUELHH
2017-04-04T11:00:00Z,Other,2004.000,Elexon BMRS FUELHH
2017-04-04T11:00:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2017-04-04T11:00:00Z,Wind,4099.000,Elexon BMRS FUELHH
2017-04-04T11:30:00Z,Coal,871.000,Elexon BMRS FUELHH
2017-04-04T11:30:00Z,Gas,17630.000,Elexon BMRS FUELHH
2017-04-04T11:30:00Z,Hydro,248.000,Elexon BMRS FUELHH
2017-04-04T11:30:00Z,Imports & Exports,2376.000,Elexon BMRS FUELHH
2017-04-04T11:30:00Z,Nuclear,7035.000,Elexon BMRS FUELHH
2017-04-04T11:30:00Z,Other,2024.000,Elexon BMRS FUELHH
2017-04-04T11:30:00Z,Pumped Storage,344.000,Elexon BMRS FUELHH
2017-04-04T11:30:00Z,Wind,4158.000,Elexon BMRS FUELHH
2017-04-04T12:00:00Z,Coal,868.000,Elexon BMRS FUELHH
2017-04-04T12:00:00Z,Gas,16999.000,Elexon BMRS FUELHH
2017-04-04T12:00:00Z,Hydro,196.000,Elexon BMRS FUELHH
2017-04-04T12:00:00Z,Imports & Exports,2320.000,Elexon BMRS FUELHH
2017-04-04T12:00:00Z,Nuclear,7044.000,Elexon BMRS FUELHH
2017-04-04T12:00:00Z,Other,2079.000,Elexon BMRS FUELHH
2017-04-04T12:00:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2017-04-04T12:00:00Z,Wind,4339.000,Elexon BMRS FUELHH
2017-04-04T12:30:00Z,Coal,866.000,Elexon BMRS FUELHH
2017-04-04T12:30:00Z,Gas,16413.000,Elexon BMRS FUELHH
2017-04-04T12:30:00Z,Hydro,196.000,Elexon BMRS FUELHH
2017-04-04T12:30:00Z,Imports & Exports,2318.000,Elexon BMRS FUELHH
2017-04-04T12:30:00Z,Nuclear,7036.000,Elexon BMRS FUELHH
2017-04-04T12:30:00Z,Other,2086.000,Elexon BMRS FUELHH
2017-04-04T12:30:00Z,Pumped Storage,318.000,Elexon BMRS FUELHH
2017-04-04T12:30:00Z,Wind,4363.000,Elexon BMRS FUELHH
2017-04-04T13:00:00Z,Coal,869.000,Elexon BMRS FUELHH
2017-04-04T13:00:00Z,Gas,16060.000,Elexon BMRS FUELHH
2017-04-04T13:00:00Z,Hydro,194.000,Elexon BMRS FUELHH
2017-04-04T13:00:00Z,Imports & Exports,2296.000,Elexon BMRS FUELHH
2017-04-04T13:00:00Z,Nuclear,7035.000,Elexon BMRS FUELHH
2017-04-04T13:00:00Z,Other,2088.000,Elexon BMRS FUELHH
2017-04-04T13:00:00Z,Pumped Storage,308.000,Elexon BMRS FUELHH
2017-04-04T13:00:00Z,Wind,4550.000,Elexon BMRS FUELHH
2017-04-04T13:30:00Z,Coal,867.000,Elexon BMRS FUELHH
2017-04-04T13:30:00Z,Gas,15790.000,Elexon BMRS FUELHH
2017-04-04T13:30:00Z,Hydro,194.000,Elexon BMRS FUELHH
2017-04-04T13:30:00Z,Imports & Exports,2296.000,Elexon BMRS FUELHH
2017-04-04T13:30:00Z,Nuclear,7031.000,Elexon BMRS FUELHH
2017-04-04T13:30:00Z,Other,2086.000,Elexon BMRS FUELHH
2017-04-04T13:30:00Z,Pumped Storage,362.000,Elexon BMRS FUELHH
2017-04-04T13:30:00Z,Wind,4610.000,Elexon BMRS FUELHH
2017-04-04T14:00:00Z,Coal,888.000,Elexon BMRS FUELHH
2017-04-04T14:00:00Z,Gas,15600.000,Elexon BMRS FUELHH
2017-04-04T14:00:00Z,Hydro,185.000,Elexon BMRS FUELHH
2017-04-04T14:00:00Z,Imports & Exports,2318.000,Elexon BMRS FUELHH
2017-04-04T14:00:00Z,Nuclear,7034.000,Elexon BMRS FUELHH
2017-04-04T14:00:00Z,Other,2075.000,Elexon BMRS FUELHH
2017-04-04T14:00:00Z,Pumped Storage,332.000,Elexon BMRS FUELHH
2017-04-04T14:00:00Z,Wind,4541.000,Elexon BMRS FUELHH
2017-04-04T14:30:00Z,Coal,924.000,Elexon BMRS FUELHH
2017-04-04T14:30:00Z,Gas,15876.000,Elexon BMRS FUELHH
2017-04-04T14:30:00Z,Hydro,194.000,Elexon BMRS FUELHH
2017-04-04T14:30:00Z,Imports & Exports,2320.000,Elexon BMRS FUELHH
2017-04-04T14:30:00Z,Nuclear,7031.000,Elexon BMRS FUELHH
2017-04-04T14:30:00Z,Other,2013.000,Elexon BMRS FUELHH
2017-04-04T14:30:00Z,Pumped Storage,372.000,Elexon BMRS FUELHH
2017-04-04T14:30:00Z,Wind,4516.000,Elexon BMRS FUELHH
2017-04-04T15:00:00Z,Coal,1077.000,Elexon BMRS FUELHH
2017-04-04T15:00:00Z,Gas,16321.000,Elexon BMRS FUELHH
2017-04-04T15:00:00Z,Hydro,251.000,Elexon BMRS FUELHH
2017-04-04T15:00:00Z,Imports & Exports,2444.000,Elexon BMRS FUELHH
2017-04-04T15:00:00Z,Nuclear,7038.000,Elexon BMRS FUELHH
2017-04-04T15:00:00Z,Other,2006.000,Elexon BMRS FUELHH
2017-04-04T15:00:00Z,Pumped Storage,316.000,Elexon BMRS FUELHH
2017-04-04T15:00:00Z,Wind,4372.000,Elexon BMRS FUELHH
2017-04-04T15:30:00Z,Coal,1241.000,Elexon BMRS FUELHH
2017-04-04T15:30:00Z,Gas,17017.000,Elexon BMRS FUELHH
2017-04-04T15:30:00Z,Hydro,285.000,Elexon BMRS FUELHH
2017-04-04T15:30:00Z,Imports & Exports,2434.000,Elexon BMRS FUELHH
2017-04-04T15:30:00Z,Nuclear,7038.000,Elexon BMRS FUELHH
2017-04-04T15:30:00Z,Other,2051.000,Elexon BMRS FUELHH
2017-04-04T15:30:00Z,Pumped Storage,422.000,Elexon BMRS FUELHH
2017-04-04T15:30:00Z,Wind,4199.000,Elexon BMRS FUELHH
2017-04-04T16:00:00Z,Coal,1333.000,Elexon BMRS FUELHH
2017-04-04T16:00:00Z,Gas,17807.000,Elexon BMRS FUELHH
2017-04-04T16:00:00Z,Hydro,390.000,Elexon BMRS FUELHH
2017-04-04T16:00:00Z,Imports & Exports,2422.000,Elexon BMRS FUELHH
2017-04-04T16:00:00Z,Nuclear,7041.000,Elexon BMRS FUELHH
2017-04-04T16:00:00Z,Other,2084.000,Elexon BMRS FUELHH
2017-04-04T16:00:00Z,Pumped Storage,328.000,Elexon BMRS FUELHH
2017-04-04T16:00:00Z,Wind,4142.000,Elexon BMRS FUELHH
2017-04-04T16:30:00Z,Coal,1426.000,Elexon BMRS FUELHH
2017-04-04T16:30:00Z,Gas,18204.000,Elexon BMRS FUELHH
2017-04-04T16:30:00Z,Hydro,391.000,Elexon BMRS FUELHH
2017-04-04T16:30:00Z,Imports & Exports,2440.000,Elexon BMRS FUELHH
2017-04-04T16:30:00Z,Nuclear,7037.000,Elexon BMRS FUELHH
2017-04-04T16:30:00Z,Other,2083.000,Elexon BMRS FUELHH
2017-04-04T16:30:00Z,Pumped Storage,328.000,Elexon BMRS FUELHH
2017-04-04T16:30:00Z,Wind,4112.000,Elexon BMRS FUELHH
2017-04-04T17:00:00Z,Coal,1549.000,Elexon BMRS FUELHH
2017-04-04T17:00:00Z,Gas,18338.000,Elexon BMRS FUELHH
2017-04-04T17:00:00Z,Hydro,407.000,Elexon BMRS FUELHH
2017-04-04T17:00:00Z,Imports & Exports,2476.000,Elexon BMRS FUELHH
2017-04-04T17:00:00Z,Nuclear,7035.000,Elexon BMRS FUELHH
2017-04-04T17:00:00Z,Other,2078.000,Elexon BMRS FUELHH
2017-04-04T17:00:00Z,Pumped Storage,364.000,Elexon BMRS FUELHH
2017-04-04T17:00:00Z,Wind,4088.000,Elexon BMRS FUELHH
2017-04-04T17:30:00Z,Coal,1599.000,Elexon BMRS FUELHH
2017-04-04T17:30:00Z,Gas,18568.000,Elexon BMRS FUELHH
2017-04-04T17:30:00Z,Hydro,427.000,Elexon BMRS FUELHH
2017-04-04T17:30:00Z,Imports & Exports,2534.000,Elexon BMRS FUELHH
2017-04-04T17:30:00Z,Nuclear,7041.000,Elexon BMRS FUELHH
2017-04-04T17:30:00Z,Other,2084.000,Elexon BMRS FUELHH
2017-04-04T17:30:00Z,Pumped Storage,306.000,Elexon BMRS FUELHH
2017-04-04T17:30:00Z,Wind,4105.000,Elexon BMRS FUELHH
2017-04-04T18:00:00Z,Coal,1627.000,Elexon BMRS FUELHH
2017-04-04T18:00:00Z,Gas,18682.000,Elexon BMRS FUELHH
2017-04-04T18:00:00Z,Hydro,490.000,Elexon BMRS FUELHH
2017-04-04T18:00:00Z,Imports & Exports,2548.000,Elexon BMRS FUELHH
2017-04-04T18:00:00Z,Nuclear,7036.000,Elexon BMRS FUELHH
2017-04-04T18:00:00Z,Other,2087.000,Elexon BMRS FUELHH
2017-04-04T18:00:00Z,Pumped Storage,312.000,Elexon BMRS FUELHH
2017-04-04T18:00:00Z,Wind,4128.000,Elexon BMRS FUELHH
2017-04-04T18:30:00Z,Coal,1602.000,Elexon BMRS FUELHH
2017-04-04T18:30:00Z,Gas,19171.000,Elexon BMRS FUELHH
2017-04-04T18:30:00Z,Hydro,477.000,Elexon BMRS FUELHH
2017-04-04T18:30:00Z,Imports & Exports,2666.000,Elexon BMRS FUELHH
2017-04-04T18:30:00Z,Nuclear,7030.000,Elexon BMRS FUELHH
2017-04-04T18:30:00Z,Other,2088.000,Elexon BMRS FUELHH
2017-04-04T18:30:00Z,Pumped Storage,386.000,Elexon BMRS FUELHH
2017-04-04T18:30:00Z,Wind,4018.000,Elexon BMRS FUELHH
2017-04-04T19:00:00Z,Coal,1486.000,Elexon BMRS FUELHH
2017-04-04T19:00:00Z,Gas,19579.000,Elexon BMRS FUELHH
2017-04-04T19:00:00Z,Hydro,492.000,Elexon BMRS FUELHH
2017-04-04T19:00:00Z,Imports & Exports,2786.000,Elexon BMRS FUELHH
2017-04-04T19:00:00Z,Nuclear,7033.000,Elexon BMRS FUELHH
2017-04-04T19:00:00Z,Other,2088.000,Elexon BMRS FUELHH
2017-04-04T19:00:00Z,Pumped Storage,666.000,Elexon BMRS FUELHH
2017-04-04T19:00:00Z,Wind,3846.000,Elexon BMRS FUELHH
2017-04-04T19:30:00Z,Coal,1430.000,Elexon BMRS FUELHH
2017-04-04T19:30:00Z,Gas,19283.000,Elexon BMRS FUELHH
2017-04-04T19:30:00Z,Hydro,463.000,Elexon BMRS FUELHH
2017-04-04T19:30:00Z,Imports & Exports,2666.000,Elexon BMRS FUELHH
2017-04-04T19:30:00Z,Nuclear,7028.000,Elexon BMRS FUELHH
2017-04-04T19:30:00Z,Other,2089.000,Elexon BMRS FUELHH
2017-04-04T19:30:00Z,Pumped Storage,498.000,Elexon BMRS FUELHH
2017-04-04T19:30:00Z,Wind,3668.000,Elexon BMRS FUELHH
2017-04-04T20:00:00Z,Coal,1410.000,Elexon BMRS FUELHH
2017-04-04T20:00:00Z,Gas,18531.000,Elexon BMRS FUELHH
2017-04-04T20:00:00Z,Hydro,304.000,Elexon BMRS FUELHH
2017-04-04T20:00:00Z,Imports & Exports,2456.000,Elexon BMRS FUELHH
2017-04-04T20:00:00Z,Nuclear,7029.000,Elexon BMRS FUELHH
2017-04-04T20:00:00Z,Other,2089.000,Elexon BMRS FUELHH
2017-04-04T20:00:00Z,Pumped Storage,372.000,Elexon BMRS FUELHH
2017-04-04T20:00:00Z,Wind,3564.000,Elexon BMRS FUELHH
2017-04-04T20:30:00Z,Coal,1150.000,Elexon BMRS FUELHH
2017-04-04T20:30:00Z,Gas,16818.000,Elexon BMRS FUELHH
2017-04-04T20:30:00Z,Hydro,280.000,Elexon BMRS FUELHH
2017-04-04T20:30:00Z,Imports & Exports,2500.000,Elexon BMRS FUELHH
2017-04-04T20:30:00Z,Nuclear,7037.000,Elexon BMRS FUELHH
2017-04-04T20:30:00Z,Other,2089.000,Elexon BMRS FUELHH
2017-04-04T20:30:00Z,Pumped Storage,312.000,Elexon BMRS FUELHH
2017-04-04T20:30:00Z,Wind,3633.000,Elexon BMRS FUELHH
