time,technology,generationMW,source
2017-10-09T09:30:00Z,Hydro,752.000,Elexon BMRS FUELHH
2017-10-09T09:30:00Z,Imports & Exports,-186.000,Elexon BMRS FUELHH
2017-10-09T09:30:00Z,Nuclear,7738.000,Elexon BMRS FUELHH
2017-10-09T09:30:00Z,Other,794.000,Elexon BMRS FUELHH
2017-10-09T09:30:00Z,Pumped Storage,346.000,Elexon BMRS FUELHH
2017-10-09T09:30:00Z,Wind,1353.000,Elexon BMRS FUELHH
2017-10-09T10:00:00Z,Coal,2725.000,Elexon BMRS FUELHH
2017-10-09T10:00:00Z,Gas,21735.000,Elexon BMRS FUELHH
2017-10-09T10:00:00Z,Hydro,731.000,Elexon BMRS FUELHH
2017-10-09T10:00:00Z,Imports & Exports,-810.000,Elexon BMRS FUELHH
2017-10-09T10:00:00Z,Nuclear,7764.000,Elexon BMRS FUELHH
2017-10-09T10:00:00Z,Other,795.000,Elexon BMRS FUELHH
2017-10-09T10:00:00Z,Pumped Storage,620.000,Elexon BMRS FUELHH
2017-10-09T10:00:00Z,Wind,1552.000,Elexon BMRS FUELHH
2017-10-09T10:30:00Z,Coal,2415.000,Elexon BMRS FUELHH
2017-10-09T10:30:00Z,Gas,21761.000,Elexon BMRS FUELHH
2017-10-09T10:30:00Z,Hydro,646.000,Elexon BMRS FUELHH
2017-10-09T10:30:00Z,Imports & Exports,-732.000,Elexon BMRS FUELHH
2017-10-09T10:30:00Z,Nuclear,7760.000,Elexon BMRS FUELHH
2017-10-09T10:30:00Z,Other,793.000,Elexon BMRS FUELHH
2017-10-09T10:30:00Z,Pumped Storage,850.000,Elexon BMRS FUELHH
2017-10-09T10:30:00Z,Wind,1534.000,Elexon BMRS FUELHH
2017-10-09T11:00:00Z,Coal,2660.000,Elexon BMRS FUELHH
2017-10-09T11:00:00Z,Gas,21957.000,Elexon BMRS FUELHH
2017-10-09T11:00:00Z,Hydro,476.000,Elexon BMRS FUELHH
2017-10-09T11:00:00Z,Imports & Exports,-1072.000,Elexon BMRS FUELHH
2017-10-09T11:00:00Z,Nuclear,7770.000,Elexon BMRS FUELHH
2017-10-09T11:00:00Z,Other,792.000,Elexon BMRS FUELHH
2017-10-09T11:00:00Z,Pumped Storage,976.000,Elexon BMRS FUELHH
2017-10-09T11:00:00Z,Wind,1557.000,Elexon BMRS FUELHH
2017-10-09T11:30:00Z,Coal,2912.000,Elexon BMRS FUELHH
2017-10-09T11:30:00Z,Gas,22091.000,Elexon BMRS FUELHH
2017-10-09T11:30:00Z,Hydro,482.000,Elexon BMRS FUELHH
2017-10-09T11:30:00Z,Imports & Exports,-1088.000,Elexon BMRS FUELHH
2017-10-09T11:30:00Z,Nuclear,7768.000,Elexon BMRS FUELHH
2017-10-09T11:30:00Z,Other,792.000,Elexon BMRS FUELHH
2017-10-09T11:30:00Z,Pumped Storage,448.000,Elexon BMRS FUELHH
2017-10-09T11:30:00Z,Wind,1515.000,Elexon BMRS FUELHH
2017-10-09T12:00:00Z,Coal,2928.000,Elexon BMRS FUELHH
2017-10-09T12:00:00Z,Gas,22083.000,Elexon BMRS FUELHH
2017-10-09T12:00:00Z,Hydro,480.000,Elexon BMRS FUELHH
2017-10-09T12:00:00Z,Imports & Exports,-1066.000,Elexon BMRS FUELHH
2017-10-09T12:00:00Z,Nuclear,7756.000,Elexon BMRS FUELHH
2017-10-09T12:00:00Z,Other,793.000,Elexon BMRS FUELHH
2017-10-09T12:00:00Z,Pumped Storage,344.000,Elexon BMRS FUELHH
2017-10-09T12:00:00Z,Wind,1643.000,Elexon BMRS FUELHH
2017-10-09T12:30:00Z,Coal,2860.000,Elexon BMRS FUELHH
2017-10-09T12:30:00Z,Gas,21885.000,Elexon BMRS FUELHH
2017-10-09T12:30:00Z,Hydro,479.000,Elexon BMRS FUELHH
2017-10-09T12:30:00Z,Imports & Exports,-924.000,Elexon BMRS FUELHH
2017-10-09T12:30:00Z,Nuclear,7758.000,Elexon BMRS FUELHH
2017-10-09T12:30:00Z,Other,790.000,Elexon BMRS FUELHH
2017-10-09T12:30:00Z,Pumped Storage,268.000,Elexon BMRS FUELHH
2017-10-09T12:30:00Z,Wind,1743.000,Elexon BMRS FUELHH
2017-10-09T13:00:00Z,Coal,2858.000,Elexon BMRS FUELHH
2017-10-09T13:00:00Z,Gas,21807.000,Elexon BMRS FUELHH
2017-10-09T13:00:00Z,Hydro,480.000,Elexon BMRS FUELHH
2017-10-09T13:00:00Z,Imports & Exports,-894.000,Elexon BMRS FUELHH
2017-10-09T13:00:00Z,Nuclear,7756.000,Elexon BMRS FUELHH
2017-10-09T13:00:00Z,Other,791.000,Elexon BMRS FUELHH
2017-10-09T13:00:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2017-10-09T13:00:00Z,Wind,1840.000,Elexon BMRS FUELHH
2017-10-09T13:30:00Z,Coal,2924.000,Elexon BMRS FUELHH
2017-10-09T13:30:00Z,Gas,21813.000,Elexon BMRS FUELHH
2017-10-09T13:30:00Z,Hydro,477.000,Elexon BMRS FUELHH
2017-10-09T13:30:00Z,Imports & Exports,-882.000,Elexon BMRS FUELHH
2017-10-09T13:30:00Z,Nuclear,7749.000,Elexon BMRS FUELHH
2017-10-09T13:30:00Z,Other,793.000,Elexon BMRS FUELHH
2017-10-09T13:30:00Z,Pumped Storage,312.000,Elexon BMRS FUELHH
2017-10-09T13:30:00Z,Wind,1875.000,Elexon BMRS FUELHH
2017-10-09T14:00:00Z,Coal,2891.000,Elexon BMRS FUELHH
2017-10-09T14:00:00Z,Gas,21673.000,Elexon BMRS FUELHH
2017-10-09T14:00:00Z,Hydro,476.000,Elexon BMRS FUELHH
2017-10-09T14:00:00Z,Imports & Exports,-742.000,Elexon BMRS FUELHH
2017-10-09T14:00:00Z,Nuclear,7756.000,Elexon BMRS FUELHH
2017-10-09T14:00:00Z,Other,792.000,Elexon BMRS FUELHH
2017-10-09T14:00:00Z,Pumped Storage,276.000,Elexon BMRS FUELHH
2017-10-09T14:00:00Z,Wind,2029.000,Elexon BMRS FUELHH
2017-10-09T14:30:00Z,Coal,3148.000,Elexon BMRS FUELHH
2017-10-09T14:30:00Z,Gas,21791.000,Elexon BMRS FUELHH
2017-10-09T14:30:00Z,Hydro,481.000,Elexon BMRS FUELHH
2017-10-09T14:30:00Z,Imports & Exports,-790.000,Elexon BMRS FUELHH
2017-10-09T14:30:00Z,Nuclear,7750.000,Elexon BMRS FUELHH
2017-10-09T14:30:00Z,Other,794.000,Elexon BMRS FUELHH
2017-10-09T14:30:00Z,Pumped Storage,436.000,Elexon BMRS FUELHH
2017-10-09T14:30:00Z,Wind,2140.000,Elexon BMRS FUELHH
2017-10-09T15:00:00Z,Coal,2936.000,Elexon BMRS FUELHH
2017-10-09T15:00:00Z,Gas,21400.000,Elexon BMRS FUELHH
2017-10-09T15:00:00Z,Hydro,552.000,Elexon BMRS FUELHH
2017-10-09T15:00:00Z,Imports & Exports,746.000,Elexon BMRS FUELHH
2017-10-09T15:00:00Z,Nuclear,7765.000,Elexon BMRS FUELHH
2017-10-09T15:00:00Z,Other,792.000,Elexon BMRS FUELHH
2017-10-09T15:00:00Z,Pumped Storage,272.000,Elexon BMRS FUELHH
2017-10-09T15:00:00Z,Wind,2433.000,Elexon BMRS FUELHH
2017-10-09T15:30:00Z,Coal,3040.000,Elexon BMRS FUELHH
2017-10-09T15:30:00Z,Gas,22011.000,Elexon BMRS FUELHH
2017-10-09T15:30:00Z,Hydro,561.000,Elexon BMRS FUELHH
2017-10-09T15:30:00Z,Imports & Exports,844.000,Elexon BMRS FUELHH
2017-10-09T15:30:00Z,Nuclear,7762.000,Elexon BMRS FUELHH
2017-10-09T15:30:00Z,Other,796.000,Elexon BMRS FUELHH
2017-10-09T15:30:00Z,Pumped Storage,486.000,Elexon BMRS FUELHH
2017-10-09T15:30:00Z,Wind,2500.000,Elexon BMRS FUELHH
2017-10-09T16:00:00Z,Coal,2802.000,Elexon BMRS FUELHH
2017-10-09T16:00:00Z,Gas,21888.000,Elexon BMRS FUELHH
2017-10-09T16:00:00Z,Hydro,689.000,Elexon BMRS FUELHH
2017-10-09T16:00:00Z,Imports & Exports,2186.000,Elexon BMRS FUELHH
2017-10-09T16:00:00Z,Nuclear,7760.000,Elexon BMRS FUELHH
2017-10-09T16:00:00Z,Other,794.000,Elexon BMRS FUELHH
2017-10-09T16:00:00Z,Pumped Storage,580.000,Elexon BMRS FUELHH
2017-10-09T16:00:00Z,Wind,2306.000,Elexon BMRS FUELHH
2017-10-09T16:30:00Z,Coal,2977.000,Elexon BMRS FUELHH
2017-10-09T16:30:00Z,Gas,22528.000,Elexon BMRS FUELHH
2017-10-09T16:30:00Z,Hydro,754.000,Elexon BMRS FUELHH
2017-10-09T16:30:00Z,Imports & Exports,2204.000,Elexon BMRS FUELHH
2017-10-09T16:30:00Z,Nuclear,7761.000,Elexon BMRS FUELHH
2017-10-09T16:30:00Z,Other,795.000,Elexon BMRS FUELHH
2017-10-09T16:30:00Z,Pumped Storage,556.000,Elexon BMRS FUELHH
2017-10-09T16:30:00Z,Wind,1978.000,Elexon BMRS FUELHH
2017-10-09T17:00:00Z,Coal,3148.000,Elexon BMRS FUELHH
2017-10-09T17:00:00Z,Gas,22571.000,Elexon BMRS FUELHH
2017-10-09T17:00:00Z,Hydro,772.000,Elexon BMRS FUELHH
2017-10-09T17:00:00Z,Imports & Exports,2876.000,Elexon BMRS FUELHH
2017-10-09T17:00:00Z,Nuclear,7769.000,Elexon BMRS FUELHH
2017-10-09T17:00:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-09T17:00:00Z,Pumped Storage,472.000,Elexon BMRS FUELHH
2017-10-09T17:00:00Z,Wind,1871.000,Elexon BMRS FUELHH
2017-10-09T17:30:00Z,Coal,3174.000,Elexon BMRS FUELHH
2017-10-09T17:30:00Z,Gas,22832.000,Elexon BMRS FUELHH
2017-10-09T17:30:00Z,Hydro,784.000,Elexon BMRS FUELHH
2017-10-09T17:30:00Z,Imports & Exports,2962.000,Elexon BMRS FUELHH
2017-10-09T17:30:00Z,Nuclear,7764.000,Elexon BMRS FUELHH
2017-10-09T17:30:00Z,Other,803.000,Elexon BMRS FUELHH
2017-10-09T17:30:00Z,Pumped Storage,846.000,Elexon BMRS FUELHH
2017-10-09T17:30:00Z,Wind,1969.000,Elexon BMRS FUELHH
2017-10-09T18:00:00Z,Coal,3147.000,Elexon BMRS FUELHH
2017-10-09T18:00:00Z,Gas,22321.000,Elexon BMRS FUELHH
2017-10-09T18:00:00Z,Hydro,783.000,Elexon BMRS FUELHH
2017-10-09T18:00:00Z,Imports & Exports,3082.000,Elexon BMRS FUELHH
2017-10-09T18:00:00Z,Nuclear,7769.000,Elexon BMRS FUELHH
2017-10-09T18:00:00Z,Other,803.000,Elexon BMRS FUELHH
2017-10-09T18:00:00Z,Pumped Storage,592.000,Elexon BMRS FUELHH
2017-10-09T18:00:00Z,Wind,2126.000,Elexon BMRS FUELHH
2017-10-09T18:30:00Z,Coal,3064.000,Elexon BMRS FUELHH
2017-10-09T18:30:00Z,Gas,21467.000,Elexon BMRS FUELHH
2017-10-09T18:30:00Z,Hydro,779.000,Elexon BMRS FUELHH
2017-10-09T18:30:00Z,Imports & Exports,2778.000,Elexon BMRS FUELHH
2017-10-09T18:30:00Z,Nuclear,7771.000,Elexon BMRS FUELHH
2017-10-09T18:30:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-09T18:30:00Z,Pumped Storage,564.000,Elexon BMRS FUELHH
2017-10-09T18:30:00Z,Wind,2353.000,Elexon BMRS FUELHH
2017-10-09T19:00:00Z,Coal,3091.000,Elexon BMRS FUELHH
2017-10-09T19:00:00Z,Gas,21735.000,Elexon BMRS FUELHH
2017-10-09T19:00:00Z,Hydro,764.000,Elexon BMRS FUELHH
2017-10-09T19:00:00Z,Imports & Exports,586.000,Elexon BMRS FUELHH
2017-10-09T19:00:00Z,Nuclear,7763.000,Elexon BMRS FUELHH
2017-10-09T19:00:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-09T19:00:00Z,Pumped Storage,892.000,Elexon BMRS FUELHH
2017-10-09T19:00:00Z,Wind,2403.000,Elexon BMRS FUELHH
2017-10-09T19:30:00Z,Coal,2669.000,Elexon BMRS FUELHH
2017-10-09T19:30:00Z,Gas,21176.000,Elexon BMRS FUELHH
2017-10-09T19:30:00Z,Hydro,584.000,Elexon BMRS FUELHH
2017-10-09T19:30:00Z,Imports & Exports,436.000,Elexon BMRS FUELHH
2017-10-09T19:30:00Z,Nuclear,7771.000,Elexon BMRS FUELHH
2017-10-09T19:30:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-09T19:30:00Z,Pumped Storage,388.000,Elexon BMRS FUELHH
2017-10-09T19:30:00Z,Wind,2555.000,Elexon BMRS FUELHH
2017-10-09T20:00:00Z,Coal,2458.000,Elexon BMRS FUELHH
2017-10-09T20:00:00Z,Gas,19909.000,Elexon BMRS FUELHH
2017-10-09T20:00:00Z,Hydro,507.000,Elexon BMRS FUELHH
2017-10-09T20:00:00Z,Imports & Exports,-226.000,Elexon BMRS FUELHH
2017-10-09T20:00:00Z,Nuclear,7770.000,Elexon BMRS FUELHH
2017-10-09T20:00:00Z,Other,803.000,Elexon BMRS FUELHH
2017-10-09T20:00:00Z,Pumped Storage,316.000,Elexon BMRS FUELHH
2017-10-09T20:00:00Z,Wind,2972.000,Elexon BMRS FUELHH
2017-10-09T20:30:00Z,Coal,1998.000,Elexon BMRS FUELHH
2017-10-09T20:30:00Z,Gas,17891.000,Elexon BMRS FUELHH
2017-10-09T20:30:00Z,Hydro,498.000,Elexon BMRS FUELHH
2017-10-09T20:30:00Z,Imports & Exports,-56.000,Elexon BMRS FUELHH
2017-10-09T20:30:00Z,Nuclear,7766.000,Elexon BMRS FUELHH
2017-10-09T20:30:00Z,Other,804.000,Elexon BMRS FUELHH
2017-10-09T20:30:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2017-10-09T20:30:00Z,Wind,3283.000,Elexon BMRS FUELHH
2017-10-09T21:00:00Z,Coal,1700.000,Elexon BMRS FUELHH
2017-10-09T21:00:00Z,Gas,15939.000,Elexon BMRS FUELHH
2017-10-09T21:00:00Z,Hydro,476.000,Elexon BMRS FUELHH
2017-10-09T21:00:00Z,Imports & Exports,-630.000,Elexon BMRS FUELHH
2017-10-09T21:00:00Z,Nuclear,7752.000,Elexon BMRS FUELHH
2017-10-09T21:00:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-09T21:00:00Z,Pumped Storage,298.000,Elexon BMRS FUELHH
2017-10-09T21:00:00Z,Wind,3881.000,Elexon BMRS FUELHH
2017-10-09T21:30:00Z,Coal,1190.000,Elexon BMRS FUELHH
2017-10-09T21:30:00Z,Gas,13341.000,Elexon BMRS FUELHH
2017-10-09T21:30:00Z,Hydro,444.000,Elexon BMRS FUELHH
2017-10-09T21:30:00Z,Imports & Exports,-242.000,Elexon BMRS FUELHH
2017-10-09T21:30:00Z,Nuclear,7744.000,Elexon BMRS FUELHH
2017-10-09T21:30:00Z,Other,803.000,Elexon BMRS FUELHH
2017-10-09T21:30:00Z,Pumped Storage,278.000,Elexon BMRS FUELHH
2017-10-09T21:30:00Z,Wind,4288.000,Elexon BMRS FUELHH
2017-10-09T22:00:00Z,Coal,951.000,Elexon BMRS FUELHH
2017-10-09T22:00:00Z,Gas,9532.000,Elexon BMRS FUELHH
2017-10-09T22:00:00Z,Hydro,398.000,Elexon BMRS FUELHH
2017-10-09T22:00:00Z,Imports & Exports,1812.000,Elexon BMRS FUELHH
2017-10-09T22:00:00Z,Nuclear,7749.000,Elexon BMRS FUELHH
2017-10-09T22:00:00Z,Other,804.000,Elexon BMRS FUELHH
2017-10-09T22:00:00Z,Pumped Storage,-92.000,Elexon BMRS FUELHH
2017-10-09T22:00:00Z,Wind,4431.000,Elexon BMRS FUELHH
2017-10-09T22:30:00Z,Coal,533.000,Elexon BMRS FUELHH
2017-10-09T22:30:00Z,Gas,8169.000,Elexon BMRS FUELHH
2017-10-09T22:30:00Z,Hydro,355.000,Elexon BMRS FUELHH
2017-10-09T22:30:00Z,Imports & Exports,2012.000,Elexon BMRS FUELHH
2017-10-09T22:30:00Z,Nuclear,7759.000,Elexon BMRS FUELHH
2017-10-09T22:30:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-09T22:30:00Z,Pumped Storage,-436.000,Elexon BMRS FUELHH
2017-10-09T22:30:00Z,Wind,4682.000,Elexon BMRS FUELHH
2017-10-09T23:00:00Z,Coal,534.000,Elexon BMRS FUELHH
2017-10-09T23:00:00Z,Gas,6940.000,Elexon BMRS FUELHH
2017-10-09T23:00:00Z,Hydro,350.000,Elexon BMRS FUELHH
2017-10-09T23:00:00Z,Imports & Exports,2826.000,Elexon BMRS FUELHH
2017-10-09T23:00:00Z,Nuclear,7783.000,Elexon BMRS FUELHH
2017-10-09T23:00:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-09T23:00:00Z,Pumped Storage,-1484.000,Elexon BMRS FUELHH
2017-10-09T23:00:00Z,Wind,4838.000,Elexon BMRS FUELHH
2017-10-09T23:30:00Z,Coal,576.000,Elexon BMRS FUELHH
2017-10-09T23:30:00Z,Gas,6216.000,Elexon BMRS FUELHH
2017-10-09T23:30:00Z,Hydro,329.000,Elexon BMRS FUELHH
2017-10-09T23:30:00Z,Imports & Exports,2846.000,Elexon BMRS FUELHH
2017-10-09T23:30:00Z,Nuclear,7785.000,Elexon BMRS FUELHH
2017-10-09T23:30:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-09T23:30:00Z,Pumped Storage,-1742.000,Elexon BMRS FUELHH
2017-10-09T23:30:00Z,Wind,5006.000,Elexon BMRS FUELHH
2017-10-10T00:00:00Z,Coal,633.000,Elexon BMRS FUELHH
2017-10-10T00:00:00Z,Gas,5797.000,Elexon BMRS FUELHH
2017-10-10T00:00:00Z,Hydro,321.000,Elexon BMRS FUELHH
2017-10-10T00:00:00Z,Imports & Exports,2938.000,Elexon BMRS FUELHH
2017-10-10T00:00:00Z,Nuclear,7770.000,Elexon BMRS FUELHH
2017-10-10T00:00:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-10T00:00:00Z,Pumped Storage,-1990.000,Elexon BMRS FUELHH
2017-10-10T00:00:00Z,Wind,5265.000,Elexon BMRS FUELHH
2017-10-10T00:30:00Z,Coal,653.000,Elexon BMRS FUELHH
2017-10-10T00:30:00Z,Gas,5775.000,Elexon BMRS FUELHH
2017-10-10T00:30:00Z,Hydro,319.000,Elexon BMRS FUELHH
2017-10-10T00:30:00Z,Imports & Exports,2976.000,Elexon BMRS FUELHH
2017-10-10T00:30:00Z,Nuclear,7736.000,Elexon BMRS FUELHH
2017-10-10T00:30:00Z,Other,800.000,Elexon BMRS FUELHH
2017-10-10T00:30:00Z,Pumped Storage,-1994.000,Elexon BMRS FUELHH
2017-10-10T00:30:00Z,Wind,5273.000,Elexon BMRS FUELHH
2017-10-10T01:00:00Z,Coal,627.000,Elexon BMRS FUELHH
2017-10-10T01:00:00Z,Gas,5613.000,Elexon BMRS FUELHH
2017-10-10T01:00:00Z,Hydro,302.000,Elexon BMRS FUELHH
2017-10-10T01:00:00Z,Imports & Exports,2888.000,Elexon BMRS FUELHH
2017-10-10T01:00:00Z,Nuclear,7727.000,Elexon BMRS FUELHH
2017-10-10T01:00:00Z,Other,803.000,Elexon BMRS FUELHH
2017-10-10T01:00:00Z,Pumped Storage,-2028.000,Elexon BMRS FUELHH
2017-10-10T01:00:00Z,Wind,5237.000,Elexon BMRS FUELHH
2017-10-10T01:30:00Z,Coal,530.000,Elexon BMRS FUELHH
2017-10-10T01:30:00Z,Gas,5329.000,Elexon BMRS FUELHH
2017-10-10T01:30:00Z,Hydro,304.000,Elexon BMRS FUELHH
2017-10-10T01:30:00Z,Imports & Exports,2716.000,Elexon BMRS FUELHH
2017-10-10T01:30:00Z,Nuclear,7715.000,Elexon BMRS FUELHH
2017-10-10T01:30:00Z,Other,802.000,Elexon BMRS FUELHH
2017-10-10T01:30:00Z,Pumped Storage,-1974.000,Elexon BMRS FUELHH
2017-10-10T01:30:00Z,Wind,5317.000,Elexon BMRS FUELHH
2017-10-10T02:00:00Z,Coal,530.000,Elexon BMRS FUELHH
2017-10-10T02:00:00Z,Gas,5103.000,Elexon BMRS FUELHH
2017-10-10T02:00:00Z,Hydro,309.000,Elexon BMRS FUELHH
2017-10-10T02:00:00Z,Imports & Exports,2464.000,Elexon BMRS FUELHH
2017-10-10T02:00:00Z,Nuclear,7716.000,Elexon BMRS FUELHH
2017-10-10T02:00:00Z,Other,789.000,Elexon BMRS FUELHH
2017-10-10T02:00:00Z,Pumped Storage,-1996.000,Elexon BMRS FUELHH
2017-10-10T02:00:00Z,Wind,5470.000,Elexon BMRS FUELHH
2017-10-10T02:30:00Z,Coal,532.000,Elexon BMRS FUELHH
2017-10-10T02:30:00Z,Gas,4773.000,Elexon BMRS FUELHH
2017-10-10T02:30:00Z,Hydro,307.000,Elexon BMRS FUELHH
2017-10-10T02:30:00Z,Imports & Exports,2516.000,Elexon BMRS FUELHH
2017-10-10T02:30:00Z,Nuclear,7717.000,Elexon BMRS FUELHH
2017-10-10T02:30:00Z,Other,710.000,Elexon BMRS FUELHH
2017-10-10T02:30:00Z,Pumped Storage,-2078.000,Elexon BMRS FUELHH
2017-10-10T02:30:00Z,Wind,5681.000,Elexon BMRS FUELHH
2017-10-10T03:00:00Z,Coal,595.000,Elexon BMRS FUELHH
2017-10-10T03:00:00Z,Gas,5116.000,Elexon BMRS FUELHH
2017-10-10T03:00:00Z,Hydro,314.000,Elexon BMRS FUELHH
2017-10-10T03:00:00Z,Imports & Exports,2282.000,Elexon BMRS FUELHH
2017-10-10T03:00:00Z,Nuclear,7709.000,Elexon BMRS FUELHH
2017-10-10T03:00:00Z,Other,716.000,Elexon BMRS FUELHH
2017-10-10T03:00:00Z,Pumped Storage,-2046.000,Elexon BMRS FUELHH
2017-10-10T03:00:00Z,Wind,5526.000,Elexon BMRS FUELHH
2017-10-10T03:30:00Z,Coal,599.000,Elexon BMRS FUELHH
2017-10-10T03:30:00Z,Gas,5270.000,Elexon BMRS FUELHH
2017-10-10T03:30:00Z,Hydro,319.000,Elexon BMRS FUELHH
2017-10-10T03:30:00Z,Imports & Exports,2260.000,Elexon BMRS FUELHH
2017-10-10T03:30:00Z,Nuclear,7717.000,Elexon BMRS FUELHH
2017-10-10T03:30:00Z,Other,715.000,Elexon BMRS FUELHH
2017-10-10T03:30:00Z,Pumped Storage,-1934.000,Elexon BMRS FUELHH
2017-10-10T03:30:00Z,Wind,5509.000,Elexon BMRS FUELHH
2017-10-10T04:00:00Z,Coal,632.000,Elexon BMRS FUELHH
2017-10-10T04:00:00Z,Gas,7108.000,Elexon BMRS FUELHH
2017-10-10T04:00:00Z,Hydro,342.000,Elexon BMRS FUELHH
2017-10-10T04:00:00Z,Imports & Exports,744.000,Elexon BMRS FUELHH
2017-10-10T04:00:00Z,Nuclear,7714.000,Elexon BMRS FUELHH
2017-10-10T04:00:00Z,Other,771.000,Elexon BMRS FUELHH
2017-10-10T04:00:00Z,Pumped Storage,-1698.000,Elexon BMRS FUELHH
2017-10-10T04:00:00Z,Wind,5684.000,Elexon BMRS FUELHH
2017-10-10T04:30:00Z,Coal,586.000,Elexon BMRS FUELHH
2017-10-10T04:30:00Z,Gas,7703.000,Elexon BMRS FUELHH
2017-10-10T04:30:00Z,Hydro,341.000,Elexon BMRS FUELHH
2017-10-10T04:30:00Z,Imports & Exports,760.000,Elexon BMRS FUELHH
2017-10-10T04:30:00Z,Nuclear,7710.000,Elexon BMRS FUELHH
2017-10-10T04:30:00Z,Other,739.000,Elexon BMRS FUELHH
2017-10-10T04:30:00Z,Pumped Storage,-1218.000,Elexon BMRS FUELHH
2017-10-10T04:30:00Z,Wind,5849.000,Elexon BMRS FUELHH
2017-10-10T05:00:00Z,Coal,961.000,Elexon BMRS FUELHH
2017-10-10T05:00:00Z,Gas,10093.000,Elexon BMRS FUELHH
2017-10-10T05:00:00Z,Hydro,425.000,Elexon BMRS FUELHH
2017-10-10T05:00:00Z,Imports & Exports,2.000,Elexon BMRS FUELHH
2017-10-10T05:00:00Z,Nuclear,7709.000,Elexon BMRS FUELHH
2017-10-10T05:00:00Z,Other,770.000,Elexon BMRS FUELHH
2017-10-10T05:00:00Z,Pumped Storage,-136.000,Elexon BMRS FUELHH
2017-10-10T05:00:00Z,Wind,6063.000,Elexon BMRS FUELHH
2017-10-10T05:30:00Z,Coal,1523.000,Elexon BMRS FUELHH
2017-10-10T05:30:00Z,Gas,12490.000,Elexon BMRS FUELHH
2017-10-10T05:30:00Z,Hydro,421.000,Elexon BMRS FUELHH
2017-10-10T05:30:00Z,Imports & Exports,-142.000,Elexon BMRS FUELHH
2017-10-10T05:30:00Z,Nuclear,7718.000,Elexon BMRS FUELHH
2017-10-10T05:30:00Z,Other,727.000,Elexon BMRS FUELHH
2017-10-10T05:30:00Z,Pumped Storage,218.000,Elexon BMRS FUELHH
2017-10-10T05:30:00Z,Wind,6219.000,Elexon BMRS FUELHH
2017-10-10T06:00:00Z,Coal,2341.000,Elexon BMRS FUELHH
2017-10-10T06:00:00Z,Gas,16343.000,Elexon BMRS FUELHH
2017-10-10T06:00:00Z,Hydro,387.000,Elexon BMRS FUELHH
2017-10-10T06:00:00Z,Imports & Exports,-1330.000,Elexon BMRS FUELHH
2017-10-10T06:00:00Z,Nuclear,7709.000,Elexon BMRS FUELHH
2017-10-10T06:00:00Z,Other,790.000,Elexon BMRS FUELHH
2017-10-10T06:00:00Z,Pumped Storage,510.000,Elexon BMRS FUELHH
2017-10-10T06:00:00Z,Wind,6032.000,Elexon BMRS FUELHH
2017-10-10T06:30:00Z,Coal,2798.000,Elexon BMRS FUELHH
2017-10-10T06:30:00Z,Gas,17858.000,Elexon BMRS FUELHH
2017-10-10T06:30:00Z,Hydro,430.000,Elexon BMRS FUELHH
2017-10-10T06:30:00Z,Imports & Exports,-1660.000,Elexon BMRS FUELHH
2017-10-10T06:30:00Z,Nuclear,7714.000,Elexon BMRS FUELHH
2017-10-10T06:30:00Z,Other,759.000,Elexon BMRS FUELHH
2017-10-10T06:30:00Z,Pumped Storage,462.000,Elexon BMRS FUELHH
2017-10-10T06:30:00Z,Wind,6151.000,Elexon BMRS FUELHH
2017-10-10T07:00:00Z,Coal,2773.000,Elexon BMRS FUELHH
2017-10-10T07:00:00Z,Gas,18048.000,Elexon BMRS FUELHH
2017-10-10T07:00:00Z,Hydro,711.000,Elexon BMRS FUELHH
2017-10-10T07:00:00Z,Imports & Exports,-1154.000,Elexon BMRS FUELHH
2017-10-10T07:00:00Z,Nuclear,7710.000,Elexon BMRS FUELHH
2017-10-10T07:00:00Z,Other,758.000,Elexon BMRS FUELHH
2017-10-10T07:00:00Z,Pumped Storage,596.000,Elexon BMRS FUELHH
2017-10-10T07:00:00Z,Wind,6029.000,Elexon BMRS FUELHH
2017-10-10T07:30:00Z,Coal,2798.000,Elexon BMRS FUELHH
2017-10-10T07:30:00Z,Gas,18338.000,Elexon BMRS FUELHH
2017-10-10T07:30:00Z,Hydro,688.000,Elexon BMRS FUELHH
2017-10-10T07:30:00Z,Imports & Exports,-1292.000,Elexon BMRS FUELHH
2017-10-10T07:30:00Z,Nuclear,7711.000,Elexon BMRS FUELHH
2017-10-10T07:30:00Z,Other,759.000,Elexon BMRS FUELHH
2017-10-10T07:30:00Z,Pumped Storage,574.000,Elexon BMRS FUELHH
2017-10-10T07:30:00Z,Wind,5494.000,Elexon BMRS FUELHH
2017-10-10T08:00:00Z,Coal,2945.000,Elexon BMRS FUELHH
