time,technology,generationMW,source
2017-09-01T00:00:00Z,Pumped Storage,-1332.000,Elexon BMRS FUELHH
2017-09-01T00:00:00Z,Wind,496.000,Elexon BMRS FUELHH
2017-09-01T00:30:00Z,Coal,1817.000,Elexon BMRS FUELHH
2017-09-01T00:30:00Z,Gas,8273.000,Elexon BMRS FUELHH
2017-09-01T00:30:00Z,Hydro,114.000,Elexon BMRS FUELHH
2017-09-01T00:30:00Z,Imports & Exports,3082.000,Elexon BMRS FUELHH
2017-09-01T00:30:00Z,Nuclear,8443.000,Elexon BMRS FUELHH
2017-09-01T00:30:00Z,Other,1448.000,Elexon BMRS FUELHH
2017-09-01T00:30:00Z,Pumped Storage,-1382.000,Elexon BMRS FUELHH
2017-09-01T00:30:00Z,Wind,466.000,Elexon BMRS FUELHH
2017-09-01T01:00:00Z,Coal,1837.000,Elexon BMRS FUELHH
2017-09-01T01:00:00Z,Gas,8119.000,Elexon BMRS FUELHH
2017-09-01T01:00:00Z,Hydro,111.000,Elexon BMRS FUELHH
2017-09-01T01:00:00Z,Imports & Exports,3082.000,Elexon BMRS FUELHH
2017-09-01T01:00:00Z,Nuclear,8438.000,Elexon BMRS FUELHH
2017-09-01T01:00:00Z,Other,1445.000,Elexon BMRS FUELHH
2017-09-01T01:00:00Z,Pumped Storage,-1614.000,Elexon BMRS FUELHH
2017-09-01T01:00:00Z,Wind,461.000,Elexon BMRS FUELHH
2017-09-01T01:30:00Z,Coal,1714.000,Elexon BMRS FUELHH
2017-09-01T01:30:00Z,Gas,7931.000,Elexon BMRS FUELHH
2017-09-01T01:30:00Z,Hydro,110.000,Elexon BMRS FUELHH
2017-09-01T01:30:00Z,Imports & Exports,3064.000,Elexon BMRS FUELHH
2017-09-01T01:30:00Z,Nuclear,8442.000,Elexon BMRS FUELHH
2017-09-01T01:30:00Z,Other,1448.000,Elexon BMRS FUELHH
2017-09-01T01:30:00Z,Pumped Storage,-1632.000,Elexon BMRS FUELHH
2017-09-01T01:30:00Z,Wind,472.000,Elexon BMRS FUELHH
2017-09-01T02:00:00Z,Coal,1586.000,Elexon BMRS FUELHH
2017-09-01T02:00:00Z,Gas,7788.000,Elexon BMRS FUELHH
2017-09-01T02:00:00Z,Hydro,107.000,Elexon BMRS FUELHH
2017-09-01T02:00:00Z,Imports & Exports,3058.000,Elexon BMRS FUELHH
2017-09-01T02:00:00Z,Nuclear,8443.000,Elexon BMRS FUELHH
2017-09-01T02:00:00Z,Other,1448.000,Elexon BMRS FUELHH
2017-09-01T02:00:00Z,Pumped Storage,-1530.000,Elexon BMRS FUELHH
2017-09-01T02:00:00Z,Wind,449.000,Elexon BMRS FUELHH
2017-09-01T02:30:00Z,Coal,1588.000,Elexon BMRS FUELHH
2017-09-01T02:30:00Z,Gas,7718.000,Elexon BMRS FUELHH
2017-09-01T02:30:00Z,Hydro,104.000,Elexon BMRS FUELHH
2017-09-01T02:30:00Z,Imports & Exports,3066.000,Elexon BMRS FUELHH
2017-09-01T02:30:00Z,Nuclear,8445.000,Elexon BMRS FUELHH
2017-09-01T02:30:00Z,Other,1447.000,Elexon BMRS FUELHH
2017-09-01T02:30:00Z,Pumped Storage,-1522.000,Elexon BMRS FUELHH
2017-09-01T02:30:00Z,Wind,447.000,Elexon BMRS FUELHH
2017-09-01T03:00:00Z,Coal,1594.000,Elexon BMRS FUELHH
2017-09-01T03:00:00Z,Gas,7739.000,Elexon BMRS FUELHH
2017-09-01T03:00:00Z,Hydro,103.000,Elexon BMRS FUELHH
2017-09-01T03:00:00Z,Imports & Exports,3052.000,Elexon BMRS FUELHH
2017-09-01T03:00:00Z,Nuclear,8447.000,Elexon BMRS FUELHH
2017-09-01T03:00:00Z,Other,1450.000,Elexon BMRS FUELHH
2017-09-01T03:00:00Z,Pumped Storage,-1522.000,Elexon BMRS FUELHH
2017-09-01T03:00:00Z,Wind,501.000,Elexon BMRS FUELHH
2017-09-01T03:30:00Z,Coal,1618.000,Elexon BMRS FUELHH
2017-09-01T03:30:00Z,Gas,7749.000,Elexon BMRS FUELHH
2017-09-01T03:30:00Z,Hydro,105.000,Elexon BMRS FUELHH
2017-09-01T03:30:00Z,Imports & Exports,3084.000,Elexon BMRS FUELHH
2017-09-01T03:30:00Z,Nuclear,8450.000,Elexon BMRS FUELHH
2017-09-01T03:30:00Z,Other,1450.000,Elexon BMRS FUELHH
2017-09-01T03:30:00Z,Pumped Storage,-1488.000,Elexon BMRS FUELHH
2017-09-01T03:30:00Z,Wind,495.000,Elexon BMRS FUELHH
2017-09-01T04:00:00Z,Coal,1627.000,Elexon BMRS FUELHH
2017-09-01T04:00:00Z,Gas,8012.000,Elexon BMRS FUELHH
2017-09-01T04:00:00Z,Hydro,138.000,Elexon BMRS FUELHH
2017-09-01T04:00:00Z,Imports & Exports,3424.000,Elexon BMRS FUELHH
2017-09-01T04:00:00Z,Nuclear,8451.000,Elexon BMRS FUELHH
2017-09-01T04:00:00Z,Other,1450.000,Elexon BMRS FUELHH
2017-09-01T04:00:00Z,Pumped Storage,-1332.000,Elexon BMRS FUELHH
2017-09-01T04:00:00Z,Wind,436.000,Elexon BMRS FUELHH
2017-09-01T04:30:00Z,Coal,1672.000,Elexon BMRS FUELHH
2017-09-01T04:30:00Z,Gas,8772.000,Elexon BMRS FUELHH
2017-09-01T04:30:00Z,Hydro,163.000,Elexon BMRS FUELHH
2017-09-01T04:30:00Z,Imports & Exports,3448.000,Elexon BMRS FUELHH
2017-09-01T04:30:00Z,Nuclear,8450.000,Elexon BMRS FUELHH
2017-09-01T04:30:00Z,Other,1448.000,Elexon BMRS FUELHH
2017-09-01T04:30:00Z,Pumped Storage,-1146.000,Elexon BMRS FUELHH
2017-09-01T04:30:00Z,Wind,393.000,Elexon BMRS FUELHH
2017-09-01T05:00:00Z,Coal,1858.000,Elexon BMRS FUELHH
2017-09-01T05:00:00Z,Gas,10097.000,Elexon BMRS FUELHH
2017-09-01T05:00:00Z,Hydro,216.000,Elexon BMRS FUELHH
2017-09-01T05:00:00Z,Imports & Exports,2908.000,Elexon BMRS FUELHH
2017-09-01T05:00:00Z,Nuclear,8453.000,Elexon BMRS FUELHH
2017-09-01T05:00:00Z,Other,1495.000,Elexon BMRS FUELHH
2017-09-01T05:00:00Z,Pumped Storage,-190.000,Elexon BMRS FUELHH
2017-09-01T05:00:00Z,Wind,401.000,Elexon BMRS FUELHH
2017-09-01T05:30:00Z,Coal,1888.000,Elexon BMRS FUELHH
2017-09-01T05:30:00Z,Gas,11562.000,Elexon BMRS FUELHH
2017-09-01T05:30:00Z,Hydro,249.000,Elexon BMRS FUELHH
2017-09-01T05:30:00Z,Imports & Exports,2906.000,Elexon BMRS FUELHH
2017-09-01T05:30:00Z,Nuclear,8448.000,Elexon BMRS FUELHH
2017-09-01T05:30:00Z,Other,1501.000,Elexon BMRS FUELHH
2017-09-01T05:30:00Z,Pumped Storage,152.000,Elexon BMRS FUELHH
2017-09-01T05:30:00Z,Wind,413.000,Elexon BMRS FUELHH
2017-09-01T06:00:00Z,Coal,1917.000,Elexon BMRS FUELHH
2017-09-01T06:00:00Z,Gas,13206.000,Elexon BMRS FUELHH
2017-09-01T06:00:00Z,Hydro,265.000,Elexon BMRS FUELHH
2017-09-01T06:00:00Z,Imports & Exports,3532.000,Elexon BMRS FUELHH
2017-09-01T06:00:00Z,Nuclear,8451.000,Elexon BMRS FUELHH
2017-09-01T06:00:00Z,Other,1500.000,Elexon BMRS FUELHH
2017-09-01T06:00:00Z,Pumped Storage,150.000,Elexon BMRS FUELHH
2017-09-01T06:00:00Z,Wind,441.000,Elexon BMRS FUELHH
2017-09-01T06:30:00Z,Coal,1715.000,Elexon BMRS FUELHH
2017-09-01T06:30:00Z,Gas,14678.000,Elexon BMRS FUELHH
2017-09-01T06:30:00Z,Hydro,275.000,Elexon BMRS FUELHH
2017-09-01T06:30:00Z,Imports & Exports,3518.000,Elexon BMRS FUELHH
2017-09-01T06:30:00Z,Nuclear,8451.000,Elexon BMRS FUELHH
2017-09-01T06:30:00Z,Other,1500.000,Elexon BMRS FUELHH
2017-09-01T06:30:00Z,Pumped Storage,186.000,Elexon BMRS FUELHH
2017-09-01T06:30:00Z,Wind,462.000,Elexon BMRS FUELHH
2017-09-01T07:00:00Z,Coal,1732.000,Elexon BMRS FUELHH
2017-09-01T07:00:00Z,Gas,15448.000,Elexon BMRS FUELHH
2017-09-01T07:00:00Z,Hydro,431.000,Elexon BMRS FUELHH
2017-09-01T07:00:00Z,Imports & Exports,3330.000,Elexon BMRS FUELHH
2017-09-01T07:00:00Z,Nuclear,8445.000,Elexon BMRS FUELHH
2017-09-01T07:00:00Z,Other,1498.000,Elexon BMRS FUELHH
2017-09-01T07:00:00Z,Pumped Storage,350.000,Elexon BMRS FUELHH
2017-09-01T07:00:00Z,Wind,456.000,Elexon BMRS FUELHH
2017-09-01T07:30:00Z,Coal,1755.000,Elexon BMRS FUELHH
2017-09-01T07:30:00Z,Gas,15494.000,Elexon BMRS FUELHH
2017-09-01T07:30:00Z,Hydro,510.000,Elexon BMRS FUELHH
2017-09-01T07:30:00Z,Imports & Exports,3044.000,Elexon BMRS FUELHH
2017-09-01T07:30:00Z,Nuclear,8455.000,Elexon BMRS FUELHH
2017-09-01T07:30:00Z,Other,1495.000,Elexon BMRS FUELHH
2017-09-01T07:30:00Z,Pumped Storage,362.000,Elexon BMRS FUELHH
2017-09-01T07:30:00Z,Wind,472.000,Elexon BMRS FUELHH
2017-09-01T08:00:00Z,Coal,1768.000,Elexon BMRS FUELHH
2017-09-01T08:00:00Z,Gas,15393.000,Elexon BMRS FUELHH
2017-09-01T08:00:00Z,Hydro,564.000,Elexon BMRS FUELHH
2017-09-01T08:00:00Z,Imports & Exports,2886.000,Elexon BMRS FUELHH
2017-09-01T08:00:00Z,Nuclear,8451.000,Elexon BMRS FUELHH
2017-09-01T08:00:00Z,Other,1495.000,Elexon BMRS FUELHH
2017-09-01T08:00:00Z,Pumped Storage,470.000,Elexon BMRS FUELHH
2017-09-01T08:00:00Z,Wind,443.000,Elexon BMRS FUELHH
2017-09-01T08:30:00Z,Coal,1783.000,Elexon BMRS FUELHH
2017-09-01T08:30:00Z,Gas,14982.000,Elexon BMRS FUELHH
2017-09-01T08:30:00Z,Hydro,463.000,Elexon BMRS FUELHH
2017-09-01T08:30:00Z,Imports & Exports,2782.000,Elexon BMRS FUELHH
2017-09-01T08:30:00Z,Nuclear,8454.000,Elexon BMRS FUELHH
2017-09-01T08:30:00Z,Other,1493.000,Elexon BMRS FUELHH
2017-09-01T08:30:00Z,Pumped Storage,368.000,Elexon BMRS FUELHH
2017-09-01T08:30:00Z,Wind,436.000,Elexon BMRS FUELHH
2017-09-01T09:00:00Z,Coal,1788.000,Elexon BMRS FUELHH
2017-09-01T09:00:00Z,Gas,14629.000,Elexon BMRS FUELHH
2017-09-01T09:00:00Z,Hydro,450.000,Elexon BMRS FUELHH
2017-09-01T09:00:00Z,Imports & Exports,2770.000,Elexon BMRS FUELHH
2017-09-01T09:00:00Z,Nuclear,8449.000,Elexon BMRS FUELHH
2017-09-01T09:00:00Z,Other,1496.000,Elexon BMRS FUELHH
2017-09-01T09:00:00Z,Pumped Storage,172.000,Elexon BMRS FUELHH
2017-09-01T09:00:00Z,Wind,404.000,Elexon BMRS FUELHH
2017-09-01T09:30:00Z,Coal,1786.000,Elexon BMRS FUELHH
2017-09-01T09:30:00Z,Gas,14224.000,Elexon BMRS FUELHH
2017-09-01T09:30:00Z,Hydro,417.000,Elexon BMRS FUELHH
2017-09-01T09:30:00Z,Imports & Exports,2740.000,Elexon BMRS FUELHH
2017-09-01T09:30:00Z,Nuclear,8445.000,Elexon BMRS FUELHH
2017-09-01T09:30:00Z,Other,1496.000,Elexon BMRS FUELHH
2017-09-01T09:30:00Z,Pumped Storage,152.000,Elexon BMRS FUELHH
2017-09-01T09:30:00Z,Wind,420.000,Elexon BMRS FUELHH
2017-09-01T10:00:00Z,Coal,1701.000,Elexon BMRS FUELHH
2017-09-01T10:00:00Z,Gas,14054.000,Elexon BMRS FUELHH
2017-09-01T10:00:00Z,Hydro,369.000,Elexon BMRS FUELHH
2017-09-01T10:00:00Z,Imports & Exports,2722.000,Elexon BMRS FUELHH
2017-09-01T10:00:00Z,Nuclear,8448.000,Elexon BMRS FUELHH
2017-09-01T10:00:00Z,Other,1495.000,Elexon BMRS FUELHH
2017-09-01T10:00:00Z,Pumped Storage,164.000,Elexon BMRS FUELHH
2017-09-01T10:00:00Z,Wind,459.000,Elexon BMRS FUELHH
2017-09-01T10:30:00Z,Coal,1698.000,Elexon BMRS FUELHH
2017-09-01T10:30:00Z,Gas,14041.000,Elexon BMRS FUELHH
2017-09-01T10:30:00Z,Hydro,359.000,Elexon BMRS FUELHH
2017-09-01T10:30:00Z,Imports & Exports,2696.000,Elexon BMRS FUELHH
2017-09-01T10:30:00Z,Nuclear,8444.000,Elexon BMRS FUELHH
2017-09-01T10:30:00Z,Other,1493.000,Elexon BMRS FUELHH
2017-09-01T10:30:00Z,Pumped Storage,178.000,Elexon BMRS FUELHH
2017-09-01T10:30:00Z,Wind,478.000,Elexon BMRS FUELHH
2017-09-01T11:00:00Z,Coal,1695.000,Elexon BMRS FUELHH
2017-09-01T11:00:00Z,Gas,14086.000,Elexon BMRS FUELHH
2017-09-01T11:00:00Z,Hydro,329.000,Elexon BMRS FUELHH
2017-09-01T11:00:00Z,Imports & Exports,2672.000,Elexon BMRS FUELHH
2017-09-01T11:00:00Z,Nuclear,8448.000,Elexon BMRS FUELHH
2017-09-01T11:00:00Z,Other,1495.000,Elexon BMRS FUELHH
2017-09-01T11:00:00Z,Pumped Storage,198.000,Elexon BMRS FUELHH
2017-09-01T11:00:00Z,Wind,474.000,Elexon BMRS FUELHH
2017-09-01T11:30:00Z,Coal,1690.000,Elexon BMRS FUELHH
2017-09-01T11:30:00Z,Gas,13946.000,Elexon BMRS FUELHH
2017-09-01T11:30:00Z,Hydro,329.000,Elexon BMRS FUELHH
2017-09-01T11:30:00Z,Imports & Exports,2664.000,Elexon BMRS FUELHH
2017-09-01T11:30:00Z,Nuclear,8450.000,Elexon BMRS FUELHH
2017-09-01T11:30:00Z,Other,1495.000,Elexon BMRS FUELHH
2017-09-01T11:30:00Z,Pumped Storage,214.000,Elexon BMRS FUELHH
2017-09-01T11:30:00Z,Wind,528.000,Elexon BMRS FUELHH
2017-09-01T12:00:00Z,Coal,1599.000,Elexon BMRS FUELHH
2017-09-01T12:00:00Z,Gas,13764.000,Elexon BMRS FUELHH
2017-09-01T12:00:00Z,Hydro,314.000,Elexon BMRS FUELHH
2017-09-01T12:00:00Z,Imports & Exports,2698.000,Elexon BMRS FUELHH
2017-09-01T12:00:00Z,Nuclear,8449.000,Elexon BMRS FUELHH
2017-09-01T12:00:00Z,Other,1493.000,Elexon BMRS FUELHH
2017-09-01T12:00:00Z,Pumped Storage,162.000,Elexon BMRS FUELHH
2017-09-01T12:00:00Z,Wind,562.000,Elexon BMRS FUELHH
2017-09-01T12:30:00Z,Coal,1346.000,Elexon BMRS FUELHH
2017-09-01T12:30:00Z,Gas,13677.000,Elexon BMRS FUELHH
2017-09-01T12:30:00Z,Hydro,315.000,Elexon BMRS FUELHH
2017-09-01T12:30:00Z,Imports & Exports,2782.000,Elexon BMRS FUELHH
2017-09-01T12:30:00Z,Nuclear,8446.000,Elexon BMRS FUELHH
2017-09-01T12:30:00Z,Other,1492.000,Elexon BMRS FUELHH
2017-09-01T12:30:00Z,Pumped Storage,148.000,Elexon BMRS FUELHH
2017-09-01T12:30:00Z,Wind,568.000,Elexon BMRS FUELHH
2017-09-01T13:00:00Z,Coal,1116.000,Elexon BMRS FUELHH
2017-09-01T13:00:00Z,Gas,13625.000,Elexon BMRS FUELHH
2017-09-01T13:00:00Z,Hydro,317.000,Elexon BMRS FUELHH
2017-09-01T13:00:00Z,Imports & Exports,2860.000,Elexon BMRS FUELHH
2017-09-01T13:00:00Z,Nuclear,8444.000,Elexon BMRS FUELHH
2017-09-01T13:00:00Z,Other,1490.000,Elexon BMRS FUELHH
2017-09-01T13:00:00Z,Pumped Storage,156.000,Elexon BMRS FUELHH
2017-09-01T13:00:00Z,Wind,642.000,Elexon BMRS FUELHH
2017-09-01T13:30:00Z,Coal,1319.000,Elexon BMRS FUELHH
2017-09-01T13:30:00Z,Gas,12978.000,Elexon BMRS FUELHH
2017-09-01T13:30:00Z,Hydro,318.000,Elexon BMRS FUELHH
2017-09-01T13:30:00Z,Imports & Exports,2900.000,Elexon BMRS FUELHH
2017-09-01T13:30:00Z,Nuclear,8448.000,Elexon BMRS FUELHH
2017-09-01T13:30:00Z,Other,1492.000,Elexon BMRS FUELHH
2017-09-01T13:30:00Z,Pumped Storage,146.000,Elexon BMRS FUELHH
2017-09-01T13:30:00Z,Wind,742.000,Elexon BMRS FUELHH
2017-09-01T14:00:00Z,Coal,1511.000,Elexon BMRS FUELHH
2017-09-01T14:00:00Z,Gas,12898.000,Elexon BMRS FUELHH
2017-09-01T14:00:00Z,Hydro,319.000,Elexon BMRS FUELHH
2017-09-01T14:00:00Z,Imports & Exports,2934.000,Elexon BMRS FUELHH
2017-09-01T14:00:00Z,Nuclear,8439.000,Elexon BMRS FUELHH
2017-09-01T14:00:00Z,Other,1491.000,Elexon BMRS FUELHH
2017-09-01T14:00:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2017-09-01T14:00:00Z,Wind,812.000,Elexon BMRS FUELHH
2017-09-01T14:30:00Z,Coal,1558.000,Elexon BMRS FUELHH
2017-09-01T14:30:00Z,Gas,13156.000,Elexon BMRS FUELHH
2017-09-01T14:30:00Z,Hydro,331.000,Elexon BMRS FUELHH
2017-09-01T14:30:00Z,Imports & Exports,2962.000,Elexon BMRS FUELHH
2017-09-01T14:30:00Z,Nuclear,8438.000,Elexon BMRS FUELHH
2017-09-01T14:30:00Z,Other,1493.000,Elexon BMRS FUELHH
2017-09-01T14:30:00Z,Pumped Storage,32.000,Elexon BMRS FUELHH
2017-09-01T14:30:00Z,Wind,771.000,Elexon BMRS FUELHH
2017-09-01T15:00:00Z,Coal,1581.000,Elexon BMRS FUELHH
2017-09-01T15:00:00Z,Gas,13654.000,Elexon BMRS FUELHH
2017-09-01T15:00:00Z,Hydro,332.000,Elexon BMRS FUELHH
2017-09-01T15:00:00Z,Imports & Exports,2946.000,Elexon BMRS FUELHH
2017-09-01T15:00:00Z,Nuclear,8440.000,Elexon BMRS FUELHH
2017-09-01T15:00:00Z,Other,1492.000,Elexon BMRS FUELHH
2017-09-01T15:00:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2017-09-01T15:00:00Z,Wind,716.000,Elexon BMRS FUELHH
2017-09-01T15:30:00Z,Coal,1553.000,Elexon BMRS FUELHH
2017-09-01T15:30:00Z,Gas,14439.000,Elexon BMRS FUELHH
2017-09-01T15:30:00Z,Hydro,364.000,Elexon BMRS FUELHH
2017-09-01T15:30:00Z,Imports & Exports,2912.000,Elexon BMRS FUELHH
2017-09-01T15:30:00Z,Nuclear,8435.000,Elexon BMRS FUELHH
2017-09-01T15:30:00Z,Other,1491.000,Elexon BMRS FUELHH
2017-09-01T15:30:00Z,Pumped Storage,68.000,Elexon BMRS FUELHH
2017-09-01T15:30:00Z,Wind,758.000,Elexon BMRS FUELHH
2017-09-01T16:00:00Z,Coal,1628.000,Elexon BMRS FUELHH
2017-09-01T16:00:00Z,Gas,15167.000,Elexon BMRS FUELHH
2017-09-01T16:00:00Z,Hydro,437.000,Elexon BMRS FUELHH
2017-09-01T16:00:00Z,Imports & Exports,2880.000,Elexon BMRS FUELHH
2017-09-01T16:00:00Z,Nuclear,8438.000,Elexon BMRS FUELHH
2017-09-01T16:00:00Z,Other,1489.000,Elexon BMRS FUELHH
2017-09-01T16:00:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2017-09-01T16:00:00Z,Wind,767.000,Elexon BMRS FUELHH
2017-09-01T16:30:00Z,Coal,1640.000,Elexon BMRS FUELHH
2017-09-01T16:30:00Z,Gas,15750.000,Elexon BMRS FUELHH
2017-09-01T16:30:00Z,Hydro,502.000,Elexon BMRS FUELHH
2017-09-01T16:30:00Z,Imports & Exports,2822.000,Elexon BMRS FUELHH
2017-09-01T16:30:00Z,Nuclear,8439.000,Elexon BMRS FUELHH
2017-09-01T16:30:00Z,Other,1447.000,Elexon BMRS FUELHH
2017-09-01T16:30:00Z,Pumped Storage,158.000,Elexon BMRS FUELHH
2017-09-01T16:30:00Z,Wind,850.000,Elexon BMRS FUELHH
2017-09-01T17:00:00Z,Coal,1670.000,Elexon BMRS FUELHH
2017-09-01T17:00:00Z,Gas,15958.000,Elexon BMRS FUELHH
2017-09-01T17:00:00Z,Hydro,515.000,Elexon BMRS FUELHH
2017-09-01T17:00:00Z,Imports & Exports,2832.000,Elexon BMRS FUELHH
2017-09-01T17:00:00Z,Nuclear,8433.000,Elexon BMRS FUELHH
2017-09-01T17:00:00Z,Other,1449.000,Elexon BMRS FUELHH
2017-09-01T17:00:00Z,Pumped Storage,238.000,Elexon BMRS FUELHH
2017-09-01T17:00:00Z,Wind,939.000,Elexon BMRS FUELHH
2017-09-01T17:30:00Z,Coal,1653.000,Elexon BMRS FUELHH
2017-09-01T17:30:00Z,Gas,15938.000,Elexon BMRS FUELHH
2017-09-01T17:30:00Z,Hydro,524.000,Elexon BMRS FUELHH
2017-09-01T17:30:00Z,Imports & Exports,2940.000,Elexon BMRS FUELHH
2017-09-01T17:30:00Z,Nuclear,8427.000,Elexon BMRS FUELHH
2017-09-01T17:30:00Z,Other,1449.000,Elexon BMRS FUELHH
2017-09-01T17:30:00Z,Pumped Storage,450.000,Elexon BMRS FUELHH
2017-09-01T17:30:00Z,Wind,901.000,Elexon BMRS FUELHH
2017-09-01T18:00:00Z,Coal,1614.000,Elexon BMRS FUELHH
2017-09-01T18:00:00Z,Gas,15797.000,Elexon BMRS FUELHH
2017-09-01T18:00:00Z,Hydro,685.000,Elexon BMRS FUELHH
2017-09-01T18:00:00Z,Imports & Exports,2998.000,Elexon BMRS FUELHH
2017-09-01T18:00:00Z,Nuclear,8439.000,Elexon BMRS FUELHH
2017-09-01T18:00:00Z,Other,1450.000,Elexon BMRS FUELHH
2017-09-01T18:00:00Z,Pumped Storage,508.000,Elexon BMRS FUELHH
2017-09-01T18:00:00Z,Wind,767.000,Elexon BMRS FUELHH
2017-09-01T18:30:00Z,Coal,1614.000,Elexon BMRS FUELHH
2017-09-01T18:30:00Z,Gas,15878.000,Elexon BMRS FUELHH
2017-09-01T18:30:00Z,Hydro,686.000,Elexon BMRS FUELHH
2017-09-01T18:30:00Z,Imports & Exports,3142.000,Elexon BMRS FUELHH
2017-09-01T18:30:00Z,Nuclear,8439.000,Elexon BMRS FUELHH
2017-09-01T18:30:00Z,Other,1448.000,Elexon BMRS FUELHH
2017-09-01T18:30:00Z,Pumped Storage,504.000,Elexon BMRS FUELHH
2017-09-01T18:30:00Z,Wind,777.000,Elexon BMRS FUELHH
2017-09-01T19:00:00Z,Coal,1612.000,Elexon BMRS FUELHH
2017-09-01T19:00:00Z,Gas,16036.000,Elexon BMRS FUELHH
2017-09-01T19:00:00Z,Hydro,592.000,Elexon BMRS FUELHH
2017-09-01T19:00:00Z,Imports & Exports,3204.000,Elexon BMRS FUELHH
2017-09-01T19:00:00Z,Nuclear,8439.000,Elexon BMRS FUELHH
2017-09-01T19:00:00Z,Other,1447.000,Elexon BMRS FUELHH
2017-09-01T19:00:00Z,Pumped Storage,834.000,Elexon BMRS FUELHH
2017-09-01T19:00:00Z,Wind,752.000,Elexon BMRS FUELHH
2017-09-01T19:30:00Z,Coal,1608.000,Elexon BMRS FUELHH
2017-09-01T19:30:00Z,Gas,15857.000,Elexon BMRS FUELHH
2017-09-01T19:30:00Z,Hydro,576.000,Elexon BMRS FUELHH
2017-09-01T19:30:00Z,Imports & Exports,3218.000,Elexon BMRS FUELHH
2017-09-01T19:30:00Z,Nuclear,8443.000,Elexon BMRS FUELHH
2017-09-01T19:30:00Z,Other,1469.000,Elexon BMRS FUELHH
2017-09-01T19:30:00Z,Pumped Storage,868.000,Elexon BMRS FUELHH
2017-09-01T19:30:00Z,Wind,741.000,Elexon BMRS FUELHH
2017-09-01T20:00:00Z,Coal,1617.000,Elexon BMRS FUELHH
2017-09-01T20:00:00Z,Gas,15564.000,Elexon BMRS FUELHH
2017-09-01T20:00:00Z,Hydro,474.000,Elexon BMRS FUELHH
2017-09-01T20:00:00Z,Imports & Exports,3032.000,Elexon BMRS FUELHH
2017-09-01T20:00:00Z,Nuclear,8447.000,Elexon BMRS FUELHH
2017-09-01T20:00:00Z,Other,1494.000,Elexon BMRS FUELHH
2017-09-01T20:00:00Z,Pumped Storage,214.000,Elexon BMRS FUELHH
2017-09-01T20:00:00Z,Wind,694.000,Elexon BMRS FUELHH
2017-09-01T20:30:00Z,Coal,1590.000,Elexon BMRS FUELHH
2017-09-01T20:30:00Z,Gas,14640.000,Elexon BMRS FUELHH
2017-09-01T20:30:00Z,Hydro,373.000,Elexon BMRS FUELHH
2017-09-01T20:30:00Z,Imports & Exports,2974.000,Elexon BMRS FUELHH
2017-09-01T20:30:00Z,Nuclear,8447.000,Elexon BMRS FUELHH
2017-09-01T20:30:00Z,Other,1497.000,Elexon BMRS FUELHH
