time,technology,generationMW,source
2017-06-01T01:00:00Z,Wind,2613.000,Elexon BMRS FUELHH
2017-06-01T01:30:00Z,Coal,695.000,Elexon BMRS FUELHH
2017-06-01T01:30:00Z,Gas,7564.000,Elexon BMRS FUELHH
2017-06-01T01:30:00Z,Hydro,12.000,Elexon BMRS FUELHH
2017-06-01T01:30:00Z,Imports & Exports,1922.000,Elexon BMRS FUELHH
2017-06-01T01:30:00Z,Nuclear,8408.000,Elexon BMRS FUELHH
2017-06-01T01:30:00Z,Other,1552.000,Elexon BMRS FUELHH
2017-06-01T01:30:00Z,Pumped Storage,-1574.000,Elexon BMRS FUELHH
2017-06-01T01:30:00Z,Wind,2509.000,Elexon BMRS FUELHH
2017-06-01T02:00:00Z,Coal,729.000,Elexon BMRS FUELHH
2017-06-01T02:00:00Z,Gas,7703.000,Elexon BMRS FUELHH
2017-06-01T02:00:00Z,Hydro,12.000,Elexon BMRS FUELHH
2017-06-01T02:00:00Z,Imports & Exports,1922.000,Elexon BMRS FUELHH
2017-06-01T02:00:00Z,Nuclear,8412.000,Elexon BMRS FUELHH
2017-06-01T02:00:00Z,Other,1542.000,Elexon BMRS FUELHH
2017-06-01T02:00:00Z,Pumped Storage,-1988.000,Elexon BMRS FUELHH
2017-06-01T02:00:00Z,Wind,2455.000,Elexon BMRS FUELHH
2017-06-01T02:30:00Z,Coal,736.000,Elexon BMRS FUELHH
2017-06-01T02:30:00Z,Gas,7817.000,Elexon BMRS FUELHH
2017-06-01T02:30:00Z,Hydro,12.000,Elexon BMRS FUELHH
2017-06-01T02:30:00Z,Imports & Exports,1922.000,Elexon BMRS FUELHH
2017-06-01T02:30:00Z,Nuclear,8402.000,Elexon BMRS FUELHH
2017-06-01T02:30:00Z,Other,1500.000,Elexon BMRS FUELHH
2017-06-01T02:30:00Z,Pumped Storage,-2158.000,Elexon BMRS FUELHH
2017-06-01T02:30:00Z,Wind,2543.000,Elexon BMRS FUELHH
2017-06-01T03:00:00Z,Coal,828.000,Elexon BMRS FUELHH
2017-06-01T03:00:00Z,Gas,7976.000,Elexon BMRS FUELHH
2017-06-01T03:00:00Z,Hydro,12.000,Elexon BMRS FUELHH
2017-06-01T03:00:00Z,Imports & Exports,1478.000,Elexon BMRS FUELHH
2017-06-01T03:00:00Z,Nuclear,8400.000,Elexon BMRS FUELHH
2017-06-01T03:00:00Z,Other,1511.000,Elexon BMRS FUELHH
2017-06-01T03:00:00Z,Pumped Storage,-2086.000,Elexon BMRS FUELHH
2017-06-01T03:00:00Z,Wind,2606.000,Elexon BMRS FUELHH
2017-06-01T03:30:00Z,Coal,829.000,Elexon BMRS FUELHH
2017-06-01T03:30:00Z,Gas,7781.000,Elexon BMRS FUELHH
2017-06-01T03:30:00Z,Hydro,12.000,Elexon BMRS FUELHH
2017-06-01T03:30:00Z,Imports & Exports,1476.000,Elexon BMRS FUELHH
2017-06-01T03:30:00Z,Nuclear,8404.000,Elexon BMRS FUELHH
2017-06-01T03:30:00Z,Other,1481.000,Elexon BMRS FUELHH
2017-06-01T03:30:00Z,Pumped Storage,-2134.000,Elexon BMRS FUELHH
2017-06-01T03:30:00Z,Wind,2560.000,Elexon BMRS FUELHH
2017-06-01T04:00:00Z,Coal,858.000,Elexon BMRS FUELHH
2017-06-01T04:00:00Z,Gas,7838.000,Elexon BMRS FUELHH
2017-06-01T04:00:00Z,Hydro,12.000,Elexon BMRS FUELHH
2017-06-01T04:00:00Z,Imports & Exports,1438.000,Elexon BMRS FUELHH
2017-06-01T04:00:00Z,Nuclear,8403.000,Elexon BMRS FUELHH
2017-06-01T04:00:00Z,Other,1582.000,Elexon BMRS FUELHH
2017-06-01T04:00:00Z,Pumped Storage,-1974.000,Elexon BMRS FUELHH
2017-06-01T04:00:00Z,Wind,2603.000,Elexon BMRS FUELHH
2017-06-01T04:30:00Z,Coal,829.000,Elexon BMRS FUELHH
2017-06-01T04:30:00Z,Gas,8018.000,Elexon BMRS FUELHH
2017-06-01T04:30:00Z,Hydro,12.000,Elexon BMRS FUELHH
2017-06-01T04:30:00Z,Imports & Exports,1406.000,Elexon BMRS FUELHH
2017-06-01T04:30:00Z,Nuclear,8410.000,Elexon BMRS FUELHH
2017-06-01T04:30:00Z,Other,1577.000,Elexon BMRS FUELHH
2017-06-01T04:30:00Z,Pumped Storage,-1336.000,Elexon BMRS FUELHH
2017-06-01T04:30:00Z,Wind,2631.000,Elexon BMRS FUELHH
2017-06-01T05:00:00Z,Coal,590.000,Elexon BMRS FUELHH
2017-06-01T05:00:00Z,Gas,8959.000,Elexon BMRS FUELHH
2017-06-01T05:00:00Z,Hydro,12.000,Elexon BMRS FUELHH
2017-06-01T05:00:00Z,Imports & Exports,1818.000,Elexon BMRS FUELHH
2017-06-01T05:00:00Z,Nuclear,8409.000,Elexon BMRS FUELHH
2017-06-01T05:00:00Z,Other,1434.000,Elexon BMRS FUELHH
2017-06-01T05:00:00Z,Pumped Storage,-422.000,Elexon BMRS FUELHH
2017-06-01T05:00:00Z,Wind,2730.000,Elexon BMRS FUELHH
2017-06-01T05:30:00Z,Coal,540.000,Elexon BMRS FUELHH
2017-06-01T05:30:00Z,Gas,10195.000,Elexon BMRS FUELHH
2017-06-01T05:30:00Z,Hydro,18.000,Elexon BMRS FUELHH
2017-06-01T05:30:00Z,Imports & Exports,1798.000,Elexon BMRS FUELHH
2017-06-01T05:30:00Z,Nuclear,8412.000,Elexon BMRS FUELHH
2017-06-01T05:30:00Z,Other,1416.000,Elexon BMRS FUELHH
2017-06-01T05:30:00Z,Pumped Storage,114.000,Elexon BMRS FUELHH
2017-06-01T05:30:00Z,Wind,2902.000,Elexon BMRS FUELHH
2017-06-01T06:00:00Z,Coal,556.000,Elexon BMRS FUELHH
2017-06-01T06:00:00Z,Gas,11764.000,Elexon BMRS FUELHH
2017-06-01T06:00:00Z,Hydro,60.000,Elexon BMRS FUELHH
2017-06-01T06:00:00Z,Imports & Exports,1730.000,Elexon BMRS FUELHH
2017-06-01T06:00:00Z,Nuclear,8410.000,Elexon BMRS FUELHH
2017-06-01T06:00:00Z,Other,1696.000,Elexon BMRS FUELHH
2017-06-01T06:00:00Z,Pumped Storage,292.000,Elexon BMRS FUELHH
2017-06-01T06:00:00Z,Wind,3043.000,Elexon BMRS FUELHH
2017-06-01T06:30:00Z,Coal,549.000,Elexon BMRS FUELHH
2017-06-01T06:30:00Z,Gas,12916.000,Elexon BMRS FUELHH
2017-06-01T06:30:00Z,Hydro,73.000,Elexon BMRS FUELHH
2017-06-01T06:30:00Z,Imports & Exports,1682.000,Elexon BMRS FUELHH
2017-06-01T06:30:00Z,Nuclear,8409.000,Elexon BMRS FUELHH
2017-06-01T06:30:00Z,Other,1893.000,Elexon BMRS FUELHH
2017-06-01T06:30:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2017-06-01T06:30:00Z,Wind,2959.000,Elexon BMRS FUELHH
2017-06-01T07:00:00Z,Coal,559.000,Elexon BMRS FUELHH
2017-06-01T07:00:00Z,Gas,13154.000,Elexon BMRS FUELHH
2017-06-01T07:00:00Z,Hydro,101.000,Elexon BMRS FUELHH
2017-06-01T07:00:00Z,Imports & Exports,2588.000,Elexon BMRS FUELHH
2017-06-01T07:00:00Z,Nuclear,8407.000,Elexon BMRS FUELHH
2017-06-01T07:00:00Z,Other,1901.000,Elexon BMRS FUELHH
2017-06-01T07:00:00Z,Pumped Storage,326.000,Elexon BMRS FUELHH
2017-06-01T07:00:00Z,Wind,2807.000,Elexon BMRS FUELHH
2017-06-01T07:30:00Z,Coal,619.000,Elexon BMRS FUELHH
2017-06-01T07:30:00Z,Gas,13449.000,Elexon BMRS FUELHH
2017-06-01T07:30:00Z,Hydro,101.000,Elexon BMRS FUELHH
2017-06-01T07:30:00Z,Imports & Exports,2456.000,Elexon BMRS FUELHH
2017-06-01T07:30:00Z,Nuclear,8414.000,Elexon BMRS FUELHH
2017-06-01T07:30:00Z,Other,1905.000,Elexon BMRS FUELHH
2017-06-01T07:30:00Z,Pumped Storage,300.000,Elexon BMRS FUELHH
2017-06-01T07:30:00Z,Wind,2865.000,Elexon BMRS FUELHH
2017-06-01T08:00:00Z,Coal,597.000,Elexon BMRS FUELHH
2017-06-01T08:00:00Z,Gas,13547.000,Elexon BMRS FUELHH
2017-06-01T08:00:00Z,Hydro,100.000,Elexon BMRS FUELHH
2017-06-01T08:00:00Z,Imports & Exports,2152.000,Elexon BMRS FUELHH
2017-06-01T08:00:00Z,Nuclear,8416.000,Elexon BMRS FUELHH
2017-06-01T08:00:00Z,Other,1949.000,Elexon BMRS FUELHH
2017-06-01T08:00:00Z,Pumped Storage,282.000,Elexon BMRS FUELHH
2017-06-01T08:00:00Z,Wind,2934.000,Elexon BMRS FUELHH
2017-06-01T08:30:00Z,Coal,485.000,Elexon BMRS FUELHH
2017-06-01T08:30:00Z,Gas,12908.000,Elexon BMRS FUELHH
2017-06-01T08:30:00Z,Hydro,89.000,Elexon BMRS FUELHH
2017-06-01T08:30:00Z,Imports & Exports,2138.000,Elexon BMRS FUELHH
2017-06-01T08:30:00Z,Nuclear,8411.000,Elexon BMRS FUELHH
2017-06-01T08:30:00Z,Other,1954.000,Elexon BMRS FUELHH
2017-06-01T08:30:00Z,Pumped Storage,310.000,Elexon BMRS FUELHH
2017-06-01T08:30:00Z,Wind,3007.000,Elexon BMRS FUELHH
2017-06-01T09:00:00Z,Coal,480.000,Elexon BMRS FUELHH
2017-06-01T09:00:00Z,Gas,12749.000,Elexon BMRS FUELHH
2017-06-01T09:00:00Z,Hydro,89.000,Elexon BMRS FUELHH
2017-06-01T09:00:00Z,Imports & Exports,1674.000,Elexon BMRS FUELHH
2017-06-01T09:00:00Z,Nuclear,8408.000,Elexon BMRS FUELHH
2017-06-01T09:00:00Z,Other,1959.000,Elexon BMRS FUELHH
2017-06-01T09:00:00Z,Pumped Storage,356.000,Elexon BMRS FUELHH
2017-06-01T09:00:00Z,Wind,3016.000,Elexon BMRS FUELHH
2017-06-01T09:30:00Z,Coal,540.000,Elexon BMRS FUELHH
2017-06-01T09:30:00Z,Gas,12566.000,Elexon BMRS FUELHH
2017-06-01T09:30:00Z,Hydro,90.000,Elexon BMRS FUELHH
2017-06-01T09:30:00Z,Imports & Exports,1634.000,Elexon BMRS FUELHH
2017-06-01T09:30:00Z,Nuclear,8411.000,Elexon BMRS FUELHH
2017-06-01T09:30:00Z,Other,1924.000,Elexon BMRS FUELHH
2017-06-01T09:30:00Z,Pumped Storage,338.000,Elexon BMRS FUELHH
2017-06-01T09:30:00Z,Wind,3033.000,Elexon BMRS FUELHH
2017-06-01T10:00:00Z,Coal,549.000,Elexon BMRS FUELHH
2017-06-01T10:00:00Z,Gas,12745.000,Elexon BMRS FUELHH
2017-06-01T10:00:00Z,Hydro,85.000,Elexon BMRS FUELHH
2017-06-01T10:00:00Z,Imports & Exports,1612.000,Elexon BMRS FUELHH
2017-06-01T10:00:00Z,Nuclear,8404.000,Elexon BMRS FUELHH
2017-06-01T10:00:00Z,Other,1542.000,Elexon BMRS FUELHH
2017-06-01T10:00:00Z,Pumped Storage,358.000,Elexon BMRS FUELHH
2017-06-01T10:00:00Z,Wind,3047.000,Elexon BMRS FUELHH
2017-06-01T10:30:00Z,Coal,550.000,Elexon BMRS FUELHH
2017-06-01T10:30:00Z,Gas,12688.000,Elexon BMRS FUELHH
2017-06-01T10:30:00Z,Hydro,87.000,Elexon BMRS FUELHH
2017-06-01T10:30:00Z,Imports & Exports,1612.000,Elexon BMRS FUELHH
2017-06-01T10:30:00Z,Nuclear,8407.000,Elexon BMRS FUELHH
2017-06-01T10:30:00Z,Other,1535.000,Elexon BMRS FUELHH
2017-06-01T10:30:00Z,Pumped Storage,316.000,Elexon BMRS FUELHH
2017-06-01T10:30:00Z,Wind,3031.000,Elexon BMRS FUELHH
2017-06-01T11:00:00Z,Coal,550.000,Elexon BMRS FUELHH
2017-06-01T11:00:00Z,Gas,12713.000,Elexon BMRS FUELHH
2017-06-01T11:00:00Z,Hydro,48.000,Elexon BMRS FUELHH
2017-06-01T11:00:00Z,Imports & Exports,1602.000,Elexon BMRS FUELHH
2017-06-01T11:00:00Z,Nuclear,8401.000,Elexon BMRS FUELHH
2017-06-01T11:00:00Z,Other,1553.000,Elexon BMRS FUELHH
2017-06-01T11:00:00Z,Pumped Storage,434.000,Elexon BMRS FUELHH
2017-06-01T11:00:00Z,Wind,2946.000,Elexon BMRS FUELHH
2017-06-01T11:30:00Z,Coal,550.000,Elexon BMRS FUELHH
2017-06-01T11:30:00Z,Gas,12816.000,Elexon BMRS FUELHH
2017-06-01T11:30:00Z,Hydro,40.000,Elexon BMRS FUELHH
2017-06-01T11:30:00Z,Imports & Exports,1618.000,Elexon BMRS FUELHH
2017-06-01T11:30:00Z,Nuclear,8403.000,Elexon BMRS FUELHH
2017-06-01T11:30:00Z,Other,1489.000,Elexon BMRS FUELHH
2017-06-01T11:30:00Z,Pumped Storage,366.000,Elexon BMRS FUELHH
2017-06-01T11:30:00Z,Wind,2918.000,Elexon BMRS FUELHH
2017-06-01T12:00:00Z,Coal,418.000,Elexon BMRS FUELHH
2017-06-01T12:00:00Z,Gas,12641.000,Elexon BMRS FUELHH
2017-06-01T12:00:00Z,Hydro,26.000,Elexon BMRS FUELHH
2017-06-01T12:00:00Z,Imports & Exports,1988.000,Elexon BMRS FUELHH
2017-06-01T12:00:00Z,Nuclear,8411.000,Elexon BMRS FUELHH
2017-06-01T12:00:00Z,Other,1408.000,Elexon BMRS FUELHH
2017-06-01T12:00:00Z,Pumped Storage,318.000,Elexon BMRS FUELHH
2017-06-01T12:00:00Z,Wind,2879.000,Elexon BMRS FUELHH
2017-06-01T12:30:00Z,Coal,423.000,Elexon BMRS FUELHH
2017-06-01T12:30:00Z,Gas,12341.000,Elexon BMRS FUELHH
2017-06-01T12:30:00Z,Hydro,26.000,Elexon BMRS FUELHH
2017-06-01T12:30:00Z,Imports & Exports,1984.000,Elexon BMRS FUELHH
2017-06-01T12:30:00Z,Nuclear,8402.000,Elexon BMRS FUELHH
2017-06-01T12:30:00Z,Other,1438.000,Elexon BMRS FUELHH
2017-06-01T12:30:00Z,Pumped Storage,350.000,Elexon BMRS FUELHH
2017-06-01T12:30:00Z,Wind,2848.000,Elexon BMRS FUELHH
2017-06-01T13:00:00Z,Coal,401.000,Elexon BMRS FUELHH
2017-06-01T13:00:00Z,Gas,11490.000,Elexon BMRS FUELHH
2017-06-01T13:00:00Z,Hydro,26.000,Elexon BMRS FUELHH
2017-06-01T13:00:00Z,Imports & Exports,2734.000,Elexon BMRS FUELHH
2017-06-01T13:00:00Z,Nuclear,8399.000,Elexon BMRS FUELHH
2017-06-01T13:00:00Z,Other,1433.000,Elexon BMRS FUELHH
2017-06-01T13:00:00Z,Pumped Storage,350.000,Elexon BMRS FUELHH
2017-06-01T13:00:00Z,Wind,2925.000,Elexon BMRS FUELHH
2017-06-01T13:30:00Z,Coal,426.000,Elexon BMRS FUELHH
2017-06-01T13:30:00Z,Gas,11542.000,Elexon BMRS FUELHH
2017-06-01T13:30:00Z,Hydro,18.000,Elexon BMRS FUELHH
2017-06-01T13:30:00Z,Imports & Exports,2734.000,Elexon BMRS FUELHH
2017-06-01T13:30:00Z,Nuclear,8403.000,Elexon BMRS FUELHH
2017-06-01T13:30:00Z,Other,1491.000,Elexon BMRS FUELHH
2017-06-01T13:30:00Z,Pumped Storage,330.000,Elexon BMRS FUELHH
2017-06-01T13:30:00Z,Wind,2886.000,Elexon BMRS FUELHH
2017-06-01T14:00:00Z,Coal,530.000,Elexon BMRS FUELHH
2017-06-01T14:00:00Z,Gas,11549.000,Elexon BMRS FUELHH
2017-06-01T14:00:00Z,Hydro,28.000,Elexon BMRS FUELHH
2017-06-01T14:00:00Z,Imports & Exports,2660.000,Elexon BMRS FUELHH
2017-06-01T14:00:00Z,Nuclear,8399.000,Elexon BMRS FUELHH
2017-06-01T14:00:00Z,Other,1742.000,Elexon BMRS FUELHH
2017-06-01T14:00:00Z,Pumped Storage,358.000,Elexon BMRS FUELHH
2017-06-01T14:00:00Z,Wind,2808.000,Elexon BMRS FUELHH
2017-06-01T14:30:00Z,Coal,550.000,Elexon BMRS FUELHH
2017-06-01T14:30:00Z,Gas,12313.000,Elexon BMRS FUELHH
2017-06-01T14:30:00Z,Hydro,53.000,Elexon BMRS FUELHH
2017-06-01T14:30:00Z,Imports & Exports,2658.000,Elexon BMRS FUELHH
2017-06-01T14:30:00Z,Nuclear,8406.000,Elexon BMRS FUELHH
2017-06-01T14:30:00Z,Other,1643.000,Elexon BMRS FUELHH
2017-06-01T14:30:00Z,Pumped Storage,308.000,Elexon BMRS FUELHH
2017-06-01T14:30:00Z,Wind,2612.000,Elexon BMRS FUELHH
2017-06-01T15:00:00Z,Coal,659.000,Elexon BMRS FUELHH
2017-06-01T15:00:00Z,Gas,12869.000,Elexon BMRS FUELHH
2017-06-01T15:00:00Z,Hydro,140.000,Elexon BMRS FUELHH
2017-06-01T15:00:00Z,Imports & Exports,2478.000,Elexon BMRS FUELHH
2017-06-01T15:00:00Z,Nuclear,8404.000,Elexon BMRS FUELHH
2017-06-01T15:00:00Z,Other,1754.000,Elexon BMRS FUELHH
2017-06-01T15:00:00Z,Pumped Storage,354.000,Elexon BMRS FUELHH
2017-06-01T15:00:00Z,Wind,2419.000,Elexon BMRS FUELHH
2017-06-01T15:30:00Z,Coal,836.000,Elexon BMRS FUELHH
2017-06-01T15:30:00Z,Gas,13622.000,Elexon BMRS FUELHH
2017-06-01T15:30:00Z,Hydro,160.000,Elexon BMRS FUELHH
2017-06-01T15:30:00Z,Imports & Exports,2482.000,Elexon BMRS FUELHH
2017-06-01T15:30:00Z,Nuclear,8401.000,Elexon BMRS FUELHH
2017-06-01T15:30:00Z,Other,1874.000,Elexon BMRS FUELHH
2017-06-01T15:30:00Z,Pumped Storage,364.000,Elexon BMRS FUELHH
2017-06-01T15:30:00Z,Wind,2386.000,Elexon BMRS FUELHH
2017-06-01T16:00:00Z,Coal,901.000,Elexon BMRS FUELHH
2017-06-01T16:00:00Z,Gas,13654.000,Elexon BMRS FUELHH
2017-06-01T16:00:00Z,Hydro,205.000,Elexon BMRS FUELHH
2017-06-01T16:00:00Z,Imports & Exports,2754.000,Elexon BMRS FUELHH
2017-06-01T16:00:00Z,Nuclear,8403.000,Elexon BMRS FUELHH
2017-06-01T16:00:00Z,Other,2079.000,Elexon BMRS FUELHH
2017-06-01T16:00:00Z,Pumped Storage,352.000,Elexon BMRS FUELHH
2017-06-01T16:00:00Z,Wind,2512.000,Elexon BMRS FUELHH
2017-06-01T16:30:00Z,Coal,981.000,Elexon BMRS FUELHH
2017-06-01T16:30:00Z,Gas,14246.000,Elexon BMRS FUELHH
2017-06-01T16:30:00Z,Hydro,212.000,Elexon BMRS FUELHH
2017-06-01T16:30:00Z,Imports & Exports,2736.000,Elexon BMRS FUELHH
2017-06-01T16:30:00Z,Nuclear,8401.000,Elexon BMRS FUELHH
2017-06-01T16:30:00Z,Other,2068.000,Elexon BMRS FUELHH
2017-06-01T16:30:00Z,Pumped Storage,312.000,Elexon BMRS FUELHH
2017-06-01T16:30:00Z,Wind,2551.000,Elexon BMRS FUELHH
2017-06-01T17:00:00Z,Coal,900.000,Elexon BMRS FUELHH
2017-06-01T17:00:00Z,Gas,14676.000,Elexon BMRS FUELHH
2017-06-01T17:00:00Z,Hydro,227.000,Elexon BMRS FUELHH
2017-06-01T17:00:00Z,Imports & Exports,2800.000,Elexon BMRS FUELHH
2017-06-01T17:00:00Z,Nuclear,8399.000,Elexon BMRS FUELHH
2017-06-01T17:00:00Z,Other,2063.000,Elexon BMRS FUELHH
2017-06-01T17:00:00Z,Pumped Storage,328.000,Elexon BMRS FUELHH
2017-06-01T17:00:00Z,Wind,2515.000,Elexon BMRS FUELHH
2017-06-01T17:30:00Z,Coal,899.000,Elexon BMRS FUELHH
2017-06-01T17:30:00Z,Gas,15080.000,Elexon BMRS FUELHH
2017-06-01T17:30:00Z,Hydro,220.000,Elexon BMRS FUELHH
2017-06-01T17:30:00Z,Imports & Exports,2810.000,Elexon BMRS FUELHH
2017-06-01T17:30:00Z,Nuclear,8394.000,Elexon BMRS FUELHH
2017-06-01T17:30:00Z,Other,2065.000,Elexon BMRS FUELHH
2017-06-01T17:30:00Z,Pumped Storage,420.000,Elexon BMRS FUELHH
2017-06-01T17:30:00Z,Wind,2460.000,Elexon BMRS FUELHH
2017-06-01T18:00:00Z,Coal,986.000,Elexon BMRS FUELHH
2017-06-01T18:00:00Z,Gas,15113.000,Elexon BMRS FUELHH
2017-06-01T18:00:00Z,Hydro,248.000,Elexon BMRS FUELHH
2017-06-01T18:00:00Z,Imports & Exports,2830.000,Elexon BMRS FUELHH
2017-06-01T18:00:00Z,Nuclear,8401.000,Elexon BMRS FUELHH
2017-06-01T18:00:00Z,Other,2066.000,Elexon BMRS FUELHH
2017-06-01T18:00:00Z,Pumped Storage,360.000,Elexon BMRS FUELHH
2017-06-01T18:00:00Z,Wind,2405.000,Elexon BMRS FUELHH
2017-06-01T18:30:00Z,Coal,970.000,Elexon BMRS FUELHH
2017-06-01T18:30:00Z,Gas,15017.000,Elexon BMRS FUELHH
2017-06-01T18:30:00Z,Hydro,248.000,Elexon BMRS FUELHH
2017-06-01T18:30:00Z,Imports & Exports,2864.000,Elexon BMRS FUELHH
2017-06-01T18:30:00Z,Nuclear,8398.000,Elexon BMRS FUELHH
2017-06-01T18:30:00Z,Other,2068.000,Elexon BMRS FUELHH
2017-06-01T18:30:00Z,Pumped Storage,308.000,Elexon BMRS FUELHH
2017-06-01T18:30:00Z,Wind,2417.000,Elexon BMRS FUELHH
2017-06-01T19:00:00Z,Coal,842.000,Elexon BMRS FUELHH
2017-06-01T19:00:00Z,Gas,14613.000,Elexon BMRS FUELHH
2017-06-01T19:00:00Z,Hydro,203.000,Elexon BMRS FUELHH
2017-06-01T19:00:00Z,Imports & Exports,2836.000,Elexon BMRS FUELHH
2017-06-01T19:00:00Z,Nuclear,8400.000,Elexon BMRS FUELHH
2017-06-01T19:00:00Z,Other,2026.000,Elexon BMRS FUELHH
2017-06-01T19:00:00Z,Pumped Storage,310.000,Elexon BMRS FUELHH
2017-06-01T19:00:00Z,Wind,2524.000,Elexon BMRS FUELHH
2017-06-01T19:30:00Z,Coal,762.000,Elexon BMRS FUELHH
2017-06-01T19:30:00Z,Gas,14406.000,Elexon BMRS FUELHH
2017-06-01T19:30:00Z,Hydro,186.000,Elexon BMRS FUELHH
2017-06-01T19:30:00Z,Imports & Exports,2784.000,Elexon BMRS FUELHH
2017-06-01T19:30:00Z,Nuclear,8407.000,Elexon BMRS FUELHH
2017-06-01T19:30:00Z,Other,1988.000,Elexon BMRS FUELHH
2017-06-01T19:30:00Z,Pumped Storage,356.000,Elexon BMRS FUELHH
2017-06-01T19:30:00Z,Wind,2494.000,Elexon BMRS FUELHH
2017-06-01T20:00:00Z,Coal,810.000,Elexon BMRS FUELHH
2017-06-01T20:00:00Z,Gas,14276.000,Elexon BMRS FUELHH
2017-06-01T20:00:00Z,Hydro,155.000,Elexon BMRS FUELHH
2017-06-01T20:00:00Z,Imports & Exports,2750.000,Elexon BMRS FUELHH
2017-06-01T20:00:00Z,Nuclear,8405.000,Elexon BMRS FUELHH
2017-06-01T20:00:00Z,Other,1989.000,Elexon BMRS FUELHH
2017-06-01T20:00:00Z,Pumped Storage,382.000,Elexon BMRS FUELHH
2017-06-01T20:00:00Z,Wind,2420.000,Elexon BMRS FUELHH
2017-06-01T20:30:00Z,Coal,867.000,Elexon BMRS FUELHH
2017-06-01T20:30:00Z,Gas,14369.000,Elexon BMRS FUELHH
2017-06-01T20:30:00Z,Hydro,148.000,Elexon BMRS FUELHH
2017-06-01T20:30:00Z,Imports & Exports,2750.000,Elexon BMRS FUELHH
2017-06-01T20:30:00Z,Nuclear,8409.000,Elexon BMRS FUELHH
2017-06-01T20:30:00Z,Other,2035.000,Elexon BMRS FUELHH
