time,technology,generationMW,source
2017-11-01T06:00:00Z,Imports & Exports,2900.000,Elexon BMRS FUELHH
2017-11-01T06:00:00Z,Nuclear,8352.000,Elexon BMRS FUELHH
2017-11-01T06:00:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T06:00:00Z,Pumped Storage,-878.000,Elexon BMRS FUELHH
2017-11-01T06:00:00Z,Wind,4694.000,Elexon BMRS FUELHH
2017-11-01T06:30:00Z,Coal,1053.000,Elexon BMRS FUELHH
2017-11-01T06:30:00Z,Gas,12701.000,Elexon BMRS FUELHH
2017-11-01T06:30:00Z,Hydro,493.000,Elexon BMRS FUELHH
2017-11-01T06:30:00Z,Imports & Exports,2752.000,Elexon BMRS FUELHH
2017-11-01T06:30:00Z,Nuclear,8355.000,Elexon BMRS FUELHH
2017-11-01T06:30:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T06:30:00Z,Pumped Storage,134.000,Elexon BMRS FUELHH
2017-11-01T06:30:00Z,Wind,4789.000,Elexon BMRS FUELHH
2017-11-01T07:00:00Z,Coal,1106.000,Elexon BMRS FUELHH
2017-11-01T07:00:00Z,Gas,14379.000,Elexon BMRS FUELHH
2017-11-01T07:00:00Z,Hydro,575.000,Elexon BMRS FUELHH
2017-11-01T07:00:00Z,Imports & Exports,3356.000,Elexon BMRS FUELHH
2017-11-01T07:00:00Z,Nuclear,8358.000,Elexon BMRS FUELHH
2017-11-01T07:00:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T07:00:00Z,Pumped Storage,436.000,Elexon BMRS FUELHH
2017-11-01T07:00:00Z,Wind,4963.000,Elexon BMRS FUELHH
2017-11-01T07:30:00Z,Coal,1107.000,Elexon BMRS FUELHH
2017-11-01T07:30:00Z,Gas,15537.000,Elexon BMRS FUELHH
2017-11-01T07:30:00Z,Hydro,598.000,Elexon BMRS FUELHH
2017-11-01T07:30:00Z,Imports & Exports,3124.000,Elexon BMRS FUELHH
2017-11-01T07:30:00Z,Nuclear,8359.000,Elexon BMRS FUELHH
2017-11-01T07:30:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T07:30:00Z,Pumped Storage,520.000,Elexon BMRS FUELHH
2017-11-01T07:30:00Z,Wind,4833.000,Elexon BMRS FUELHH
2017-11-01T08:00:00Z,Coal,1104.000,Elexon BMRS FUELHH
2017-11-01T08:00:00Z,Gas,16110.000,Elexon BMRS FUELHH
2017-11-01T08:00:00Z,Hydro,646.000,Elexon BMRS FUELHH
2017-11-01T08:00:00Z,Imports & Exports,2904.000,Elexon BMRS FUELHH
2017-11-01T08:00:00Z,Nuclear,8354.000,Elexon BMRS FUELHH
2017-11-01T08:00:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T08:00:00Z,Pumped Storage,628.000,Elexon BMRS FUELHH
2017-11-01T08:00:00Z,Wind,4771.000,Elexon BMRS FUELHH
2017-11-01T08:30:00Z,Coal,1118.000,Elexon BMRS FUELHH
2017-11-01T08:30:00Z,Gas,16372.000,Elexon BMRS FUELHH
2017-11-01T08:30:00Z,Hydro,668.000,Elexon BMRS FUELHH
2017-11-01T08:30:00Z,Imports & Exports,2708.000,Elexon BMRS FUELHH
2017-11-01T08:30:00Z,Nuclear,8350.000,Elexon BMRS FUELHH
2017-11-01T08:30:00Z,Other,1463.000,Elexon BMRS FUELHH
2017-11-01T08:30:00Z,Pumped Storage,478.000,Elexon BMRS FUELHH
2017-11-01T08:30:00Z,Wind,4647.000,Elexon BMRS FUELHH
2017-11-01T09:00:00Z,Coal,1121.000,Elexon BMRS FUELHH
2017-11-01T09:00:00Z,Gas,16416.000,Elexon BMRS FUELHH
2017-11-01T09:00:00Z,Hydro,703.000,Elexon BMRS FUELHH
2017-11-01T09:00:00Z,Imports & Exports,2380.000,Elexon BMRS FUELHH
2017-11-01T09:00:00Z,Nuclear,8350.000,Elexon BMRS FUELHH
2017-11-01T09:00:00Z,Other,1464.000,Elexon BMRS FUELHH
2017-11-01T09:00:00Z,Pumped Storage,834.000,Elexon BMRS FUELHH
2017-11-01T09:00:00Z,Wind,4743.000,Elexon BMRS FUELHH
2017-11-01T09:30:00Z,Coal,1139.000,Elexon BMRS FUELHH
2017-11-01T09:30:00Z,Gas,16576.000,Elexon BMRS FUELHH
2017-11-01T09:30:00Z,Hydro,708.000,Elexon BMRS FUELHH
2017-11-01T09:30:00Z,Imports & Exports,2206.000,Elexon BMRS FUELHH
2017-11-01T09:30:00Z,Nuclear,8350.000,Elexon BMRS FUELHH
2017-11-01T09:30:00Z,Other,1463.000,Elexon BMRS FUELHH
2017-11-01T09:30:00Z,Pumped Storage,684.000,Elexon BMRS FUELHH
2017-11-01T09:30:00Z,Wind,4645.000,Elexon BMRS FUELHH
2017-11-01T10:00:00Z,Coal,1138.000,Elexon BMRS FUELHH
2017-11-01T10:00:00Z,Gas,16752.000,Elexon BMRS FUELHH
2017-11-01T10:00:00Z,Hydro,701.000,Elexon BMRS FUELHH
2017-11-01T10:00:00Z,Imports & Exports,1994.000,Elexon BMRS FUELHH
2017-11-01T10:00:00Z,Nuclear,8317.000,Elexon BMRS FUELHH
2017-11-01T10:00:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T10:00:00Z,Pumped Storage,434.000,Elexon BMRS FUELHH
2017-11-01T10:00:00Z,Wind,4677.000,Elexon BMRS FUELHH
2017-11-01T10:30:00Z,Coal,1280.000,Elexon BMRS FUELHH
2017-11-01T10:30:00Z,Gas,16707.000,Elexon BMRS FUELHH
2017-11-01T10:30:00Z,Hydro,708.000,Elexon BMRS FUELHH
2017-11-01T10:30:00Z,Imports & Exports,1966.000,Elexon BMRS FUELHH
2017-11-01T10:30:00Z,Nuclear,8304.000,Elexon BMRS FUELHH
2017-11-01T10:30:00Z,Other,1463.000,Elexon BMRS FUELHH
2017-11-01T10:30:00Z,Pumped Storage,294.000,Elexon BMRS FUELHH
2017-11-01T10:30:00Z,Wind,4539.000,Elexon BMRS FUELHH
2017-11-01T11:00:00Z,Coal,1362.000,Elexon BMRS FUELHH
2017-11-01T11:00:00Z,Gas,16909.000,Elexon BMRS FUELHH
2017-11-01T11:00:00Z,Hydro,651.000,Elexon BMRS FUELHH
2017-11-01T11:00:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2017-11-01T11:00:00Z,Nuclear,8298.000,Elexon BMRS FUELHH
2017-11-01T11:00:00Z,Other,1460.000,Elexon BMRS FUELHH
2017-11-01T11:00:00Z,Pumped Storage,456.000,Elexon BMRS FUELHH
2017-11-01T11:00:00Z,Wind,4455.000,Elexon BMRS FUELHH
2017-11-01T11:30:00Z,Coal,1417.000,Elexon BMRS FUELHH
2017-11-01T11:30:00Z,Gas,17221.000,Elexon BMRS FUELHH
2017-11-01T11:30:00Z,Hydro,622.000,Elexon BMRS FUELHH
2017-11-01T11:30:00Z,Imports & Exports,1936.000,Elexon BMRS FUELHH
2017-11-01T11:30:00Z,Nuclear,8300.000,Elexon BMRS FUELHH
2017-11-01T11:30:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T11:30:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2017-11-01T11:30:00Z,Wind,4349.000,Elexon BMRS FUELHH
2017-11-01T12:00:00Z,Coal,1529.000,Elexon BMRS FUELHH
2017-11-01T12:00:00Z,Gas,17574.000,Elexon BMRS FUELHH
2017-11-01T12:00:00Z,Hydro,462.000,Elexon BMRS FUELHH
2017-11-01T12:00:00Z,Imports & Exports,1910.000,Elexon BMRS FUELHH
2017-11-01T12:00:00Z,Nuclear,8338.000,Elexon BMRS FUELHH
2017-11-01T12:00:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T12:00:00Z,Pumped Storage,414.000,Elexon BMRS FUELHH
2017-11-01T12:00:00Z,Wind,4000.000,Elexon BMRS FUELHH
2017-11-01T12:30:00Z,Coal,1494.000,Elexon BMRS FUELHH
2017-11-01T12:30:00Z,Gas,17685.000,Elexon BMRS FUELHH
2017-11-01T12:30:00Z,Hydro,465.000,Elexon BMRS FUELHH
2017-11-01T12:30:00Z,Imports & Exports,1896.000,Elexon BMRS FUELHH
2017-11-01T12:30:00Z,Nuclear,8366.000,Elexon BMRS FUELHH
2017-11-01T12:30:00Z,Other,1463.000,Elexon BMRS FUELHH
2017-11-01T12:30:00Z,Pumped Storage,326.000,Elexon BMRS FUELHH
2017-11-01T12:30:00Z,Wind,3856.000,Elexon BMRS FUELHH
2017-11-01T13:00:00Z,Coal,1405.000,Elexon BMRS FUELHH
2017-11-01T13:00:00Z,Gas,17901.000,Elexon BMRS FUELHH
2017-11-01T13:00:00Z,Hydro,520.000,Elexon BMRS FUELHH
2017-11-01T13:00:00Z,Imports & Exports,1906.000,Elexon BMRS FUELHH
2017-11-01T13:00:00Z,Nuclear,8345.000,Elexon BMRS FUELHH
2017-11-01T13:00:00Z,Other,1459.000,Elexon BMRS FUELHH
2017-11-01T13:00:00Z,Pumped Storage,440.000,Elexon BMRS FUELHH
2017-11-01T13:00:00Z,Wind,3573.000,Elexon BMRS FUELHH
2017-11-01T13:30:00Z,Coal,1395.000,Elexon BMRS FUELHH
2017-11-01T13:30:00Z,Gas,18012.000,Elexon BMRS FUELHH
2017-11-01T13:30:00Z,Hydro,535.000,Elexon BMRS FUELHH
2017-11-01T13:30:00Z,Imports & Exports,1902.000,Elexon BMRS FUELHH
2017-11-01T13:30:00Z,Nuclear,8349.000,Elexon BMRS FUELHH
2017-11-01T13:30:00Z,Other,1461.000,Elexon BMRS FUELHH
2017-11-01T13:30:00Z,Pumped Storage,308.000,Elexon BMRS FUELHH
2017-11-01T13:30:00Z,Wind,3529.000,Elexon BMRS FUELHH
2017-11-01T14:00:00Z,Coal,1438.000,Elexon BMRS FUELHH
2017-11-01T14:00:00Z,Gas,18165.000,Elexon BMRS FUELHH
2017-11-01T14:00:00Z,Hydro,546.000,Elexon BMRS FUELHH
2017-11-01T14:00:00Z,Imports & Exports,1914.000,Elexon BMRS FUELHH
2017-11-01T14:00:00Z,Nuclear,8340.000,Elexon BMRS FUELHH
2017-11-01T14:00:00Z,Other,1460.000,Elexon BMRS FUELHH
2017-11-01T14:00:00Z,Pumped Storage,410.000,Elexon BMRS FUELHH
2017-11-01T14:00:00Z,Wind,3550.000,Elexon BMRS FUELHH
2017-11-01T14:30:00Z,Coal,1548.000,Elexon BMRS FUELHH
2017-11-01T14:30:00Z,Gas,18536.000,Elexon BMRS FUELHH
2017-11-01T14:30:00Z,Hydro,554.000,Elexon BMRS FUELHH
2017-11-01T14:30:00Z,Imports & Exports,1882.000,Elexon BMRS FUELHH
2017-11-01T14:30:00Z,Nuclear,8336.000,Elexon BMRS FUELHH
2017-11-01T14:30:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T14:30:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2017-11-01T14:30:00Z,Wind,3547.000,Elexon BMRS FUELHH
2017-11-01T15:00:00Z,Coal,1724.000,Elexon BMRS FUELHH
2017-11-01T15:00:00Z,Gas,18840.000,Elexon BMRS FUELHH
2017-11-01T15:00:00Z,Hydro,590.000,Elexon BMRS FUELHH
2017-11-01T15:00:00Z,Imports & Exports,1792.000,Elexon BMRS FUELHH
2017-11-01T15:00:00Z,Nuclear,8338.000,Elexon BMRS FUELHH
2017-11-01T15:00:00Z,Other,1463.000,Elexon BMRS FUELHH
2017-11-01T15:00:00Z,Pumped Storage,314.000,Elexon BMRS FUELHH
2017-11-01T15:00:00Z,Wind,3473.000,Elexon BMRS FUELHH
2017-11-01T15:30:00Z,Coal,2031.000,Elexon BMRS FUELHH
2017-11-01T15:30:00Z,Gas,19751.000,Elexon BMRS FUELHH
2017-11-01T15:30:00Z,Hydro,624.000,Elexon BMRS FUELHH
2017-11-01T15:30:00Z,Imports & Exports,1738.000,Elexon BMRS FUELHH
2017-11-01T15:30:00Z,Nuclear,8345.000,Elexon BMRS FUELHH
2017-11-01T15:30:00Z,Other,1461.000,Elexon BMRS FUELHH
2017-11-01T15:30:00Z,Pumped Storage,256.000,Elexon BMRS FUELHH
2017-11-01T15:30:00Z,Wind,3454.000,Elexon BMRS FUELHH
2017-11-01T16:00:00Z,Coal,2145.000,Elexon BMRS FUELHH
2017-11-01T16:00:00Z,Gas,20651.000,Elexon BMRS FUELHH
2017-11-01T16:00:00Z,Hydro,671.000,Elexon BMRS FUELHH
2017-11-01T16:00:00Z,Imports & Exports,1668.000,Elexon BMRS FUELHH
2017-11-01T16:00:00Z,Nuclear,8349.000,Elexon BMRS FUELHH
2017-11-01T16:00:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T16:00:00Z,Pumped Storage,228.000,Elexon BMRS FUELHH
2017-11-01T16:00:00Z,Wind,3542.000,Elexon BMRS FUELHH
2017-11-01T16:30:00Z,Coal,2413.000,Elexon BMRS FUELHH
2017-11-01T16:30:00Z,Gas,22345.000,Elexon BMRS FUELHH
2017-11-01T16:30:00Z,Hydro,748.000,Elexon BMRS FUELHH
2017-11-01T16:30:00Z,Imports & Exports,1722.000,Elexon BMRS FUELHH
2017-11-01T16:30:00Z,Nuclear,8347.000,Elexon BMRS FUELHH
2017-11-01T16:30:00Z,Other,1463.000,Elexon BMRS FUELHH
2017-11-01T16:30:00Z,Pumped Storage,980.000,Elexon BMRS FUELHH
2017-11-01T16:30:00Z,Wind,3633.000,Elexon BMRS FUELHH
2017-11-01T17:00:00Z,Coal,2806.000,Elexon BMRS FUELHH
2017-11-01T17:00:00Z,Gas,23611.000,Elexon BMRS FUELHH
2017-11-01T17:00:00Z,Hydro,748.000,Elexon BMRS FUELHH
2017-11-01T17:00:00Z,Imports & Exports,1780.000,Elexon BMRS FUELHH
2017-11-01T17:00:00Z,Nuclear,8343.000,Elexon BMRS FUELHH
2017-11-01T17:00:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T17:00:00Z,Pumped Storage,1642.000,Elexon BMRS FUELHH
2017-11-01T17:00:00Z,Wind,3748.000,Elexon BMRS FUELHH
2017-11-01T17:30:00Z,Coal,2902.000,Elexon BMRS FUELHH
2017-11-01T17:30:00Z,Gas,23277.000,Elexon BMRS FUELHH
2017-11-01T17:30:00Z,Hydro,740.000,Elexon BMRS FUELHH
2017-11-01T17:30:00Z,Imports & Exports,1702.000,Elexon BMRS FUELHH
2017-11-01T17:30:00Z,Nuclear,8347.000,Elexon BMRS FUELHH
2017-11-01T17:30:00Z,Other,1463.000,Elexon BMRS FUELHH
2017-11-01T17:30:00Z,Pumped Storage,1694.000,Elexon BMRS FUELHH
2017-11-01T17:30:00Z,Wind,4069.000,Elexon BMRS FUELHH
2017-11-01T18:00:00Z,Coal,2917.000,Elexon BMRS FUELHH
2017-11-01T18:00:00Z,Gas,22643.000,Elexon BMRS FUELHH
2017-11-01T18:00:00Z,Hydro,728.000,Elexon BMRS FUELHH
2017-11-01T18:00:00Z,Imports & Exports,1684.000,Elexon BMRS FUELHH
2017-11-01T18:00:00Z,Nuclear,8350.000,Elexon BMRS FUELHH
2017-11-01T18:00:00Z,Other,1463.000,Elexon BMRS FUELHH
2017-11-01T18:00:00Z,Pumped Storage,1566.000,Elexon BMRS FUELHH
2017-11-01T18:00:00Z,Wind,4169.000,Elexon BMRS FUELHH
2017-11-01T18:30:00Z,Coal,2741.000,Elexon BMRS FUELHH
2017-11-01T18:30:00Z,Gas,22007.000,Elexon BMRS FUELHH
2017-11-01T18:30:00Z,Hydro,728.000,Elexon BMRS FUELHH
2017-11-01T18:30:00Z,Imports & Exports,1690.000,Elexon BMRS FUELHH
2017-11-01T18:30:00Z,Nuclear,8350.000,Elexon BMRS FUELHH
2017-11-01T18:30:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T18:30:00Z,Pumped Storage,1184.000,Elexon BMRS FUELHH
2017-11-01T18:30:00Z,Wind,4455.000,Elexon BMRS FUELHH
2017-11-01T19:00:00Z,Coal,2620.000,Elexon BMRS FUELHH
2017-11-01T19:00:00Z,Gas,21414.000,Elexon BMRS FUELHH
2017-11-01T19:00:00Z,Hydro,721.000,Elexon BMRS FUELHH
2017-11-01T19:00:00Z,Imports & Exports,1972.000,Elexon BMRS FUELHH
2017-11-01T19:00:00Z,Nuclear,8347.000,Elexon BMRS FUELHH
2017-11-01T19:00:00Z,Other,1463.000,Elexon BMRS FUELHH
2017-11-01T19:00:00Z,Pumped Storage,788.000,Elexon BMRS FUELHH
2017-11-01T19:00:00Z,Wind,4466.000,Elexon BMRS FUELHH
2017-11-01T19:30:00Z,Coal,2472.000,Elexon BMRS FUELHH
2017-11-01T19:30:00Z,Gas,20669.000,Elexon BMRS FUELHH
2017-11-01T19:30:00Z,Hydro,735.000,Elexon BMRS FUELHH
2017-11-01T19:30:00Z,Imports & Exports,1954.000,Elexon BMRS FUELHH
2017-11-01T19:30:00Z,Nuclear,8350.000,Elexon BMRS FUELHH
2017-11-01T19:30:00Z,Other,1462.000,Elexon BMRS FUELHH
2017-11-01T19:30:00Z,Pumped Storage,374.000,Elexon BMRS FUELHH
2017-11-01T19:30:00Z,Wind,4563.000,Elexon BMRS FUELHH
2017-11-01T20:00:00Z,Biomass,1359.000,Elexon BMRS FUELHH
2017-11-01T20:00:00Z,Coal,2195.000,Elexon BMRS FUELHH
2017-11-01T20:00:00Z,Gas,20602.000,Elexon BMRS FUELHH
2017-11-01T20:00:00Z,Hydro,736.000,Elexon BMRS FUELHH
2017-11-01T20:00:00Z,Imports & Exports,1160.000,Elexon BMRS FUELHH
2017-11-01T20:00:00Z,Nuclear,8349.000,Elexon BMRS FUELHH
2017-11-01T20:00:00Z,Other,1236.000,Elexon BMRS FUELHH
2017-11-01T20:00:00Z,Pumped Storage,440.000,Elexon BMRS FUELHH
2017-11-01T20:00:00Z,Wind,4415.000,Elexon BMRS FUELHH
2017-11-01T20:30:00Z,Biomass,1360.000,Elexon BMRS FUELHH
2017-11-01T20:30:00Z,Coal,1716.000,Elexon BMRS FUELHH
2017-11-01T20:30:00Z,Gas,19936.000,Elexon BMRS FUELHH
2017-11-01T20:30:00Z,Hydro,743.000,Elexon BMRS FUELHH
2017-11-01T20:30:00Z,Imports & Exports,1158.000,Elexon BMRS FUELHH
2017-11-01T20:30:00Z,Nuclear,8347.000,Elexon BMRS FUELHH
2017-11-01T20:30:00Z,Other,104.000,Elexon BMRS FUELHH
2017-11-01T20:30:00Z,Pumped Storage,330.000,Elexon BMRS FUELHH
2017-11-01T20:30:00Z,Wind,4093.000,Elexon BMRS FUELHH
2017-11-01T21:00:00Z,Biomass,1359.000,Elexon BMRS FUELHH
2017-11-01T21:00:00Z,Coal,1544.000,Elexon BMRS FUELHH
2017-11-01T21:00:00Z,Gas,19455.000,Elexon BMRS FUELHH
2017-11-01T21:00:00Z,Hydro,724.000,Elexon BMRS FUELHH
2017-11-01T21:00:00Z,Imports & Exports,226.000,Elexon BMRS FUELHH
2017-11-01T21:00:00Z,Nuclear,8346.000,Elexon BMRS FUELHH
2017-11-01T21:00:00Z,Other,104.000,Elexon BMRS FUELHH
2017-11-01T21:00:00Z,Pumped Storage,376.000,Elexon BMRS FUELHH
2017-11-01T21:00:00Z,Wind,3713.000,Elexon BMRS FUELHH
2017-11-01T21:30:00Z,Biomass,1361.000,Elexon BMRS FUELHH
2017-11-01T21:30:00Z,Coal,1327.000,Elexon BMRS FUELHH
2017-11-01T21:30:00Z,Gas,17535.000,Elexon BMRS FUELHH
