time,technology,generationMW,source
2017-02-01T02:00:00Z,Nuclear,7449.000,Elexon BMRS FUELHH
2017-02-01T02:00:00Z,Other,2086.000,Elexon BMRS FUELHH
2017-02-01T02:00:00Z,Pumped Storage,-2242.000,Elexon BMRS FUELHH
2017-02-01T02:00:00Z,Wind,2058.000,Elexon BMRS FUELHH
2017-02-01T02:30:00Z,Coal,6552.000,Elexon BMRS FUELHH
2017-02-01T02:30:00Z,Gas,10173.000,Elexon BMRS FUELHH
2017-02-01T02:30:00Z,Hydro,304.000,Elexon BMRS FUELHH
2017-02-01T02:30:00Z,Imports & Exports,2470.000,Elexon BMRS FUELHH
2017-02-01T02:30:00Z,Nuclear,7448.000,Elexon BMRS FUELHH
2017-02-01T02:30:00Z,Other,2089.000,Elexon BMRS FUELHH
2017-02-01T02:30:00Z,Pumped Storage,-2258.000,Elexon BMRS FUELHH
2017-02-01T02:30:00Z,Wind,2144.000,Elexon BMRS FUELHH
2017-02-01T03:00:00Z,Coal,6848.000,Elexon BMRS FUELHH
2017-02-01T03:00:00Z,Gas,9437.000,Elexon BMRS FUELHH
2017-02-01T03:00:00Z,Hydro,301.000,Elexon BMRS FUELHH
2017-02-01T03:00:00Z,Imports & Exports,2578.000,Elexon BMRS FUELHH
2017-02-01T03:00:00Z,Nuclear,7451.000,Elexon BMRS FUELHH
2017-02-01T03:00:00Z,Other,2063.000,Elexon BMRS FUELHH
2017-02-01T03:00:00Z,Pumped Storage,-2364.000,Elexon BMRS FUELHH
2017-02-01T03:00:00Z,Wind,2196.000,Elexon BMRS FUELHH
2017-02-01T03:30:00Z,Coal,6995.000,Elexon BMRS FUELHH
2017-02-01T03:30:00Z,Gas,8867.000,Elexon BMRS FUELHH
2017-02-01T03:30:00Z,Hydro,301.000,Elexon BMRS FUELHH
2017-02-01T03:30:00Z,Imports & Exports,2456.000,Elexon BMRS FUELHH
2017-02-01T03:30:00Z,Nuclear,7454.000,Elexon BMRS FUELHH
2017-02-01T03:30:00Z,Other,2089.000,Elexon BMRS FUELHH
2017-02-01T03:30:00Z,Pumped Storage,-2346.000,Elexon BMRS FUELHH
2017-02-01T03:30:00Z,Wind,2180.000,Elexon BMRS FUELHH
2017-02-01T04:00:00Z,Coal,7281.000,Elexon BMRS FUELHH
2017-02-01T04:00:00Z,Gas,9774.000,Elexon BMRS FUELHH
2017-02-01T04:00:00Z,Hydro,344.000,Elexon BMRS FUELHH
2017-02-01T04:00:00Z,Imports & Exports,862.000,Elexon BMRS FUELHH
2017-02-01T04:00:00Z,Nuclear,7453.000,Elexon BMRS FUELHH
2017-02-01T04:00:00Z,Other,2090.000,Elexon BMRS FUELHH
2017-02-01T04:00:00Z,Pumped Storage,-2340.000,Elexon BMRS FUELHH
2017-02-01T04:00:00Z,Wind,2240.000,Elexon BMRS FUELHH
2017-02-01T04:30:00Z,Coal,7382.000,Elexon BMRS FUELHH
2017-02-01T04:30:00Z,Gas,9608.000,Elexon BMRS FUELHH
2017-02-01T04:30:00Z,Hydro,344.000,Elexon BMRS FUELHH
2017-02-01T04:30:00Z,Imports & Exports,844.000,Elexon BMRS FUELHH
2017-02-01T04:30:00Z,Nuclear,7451.000,Elexon BMRS FUELHH
2017-02-01T04:30:00Z,Other,2090.000,Elexon BMRS FUELHH
2017-02-01T04:30:00Z,Pumped Storage,-2316.000,Elexon BMRS FUELHH
2017-02-01T04:30:00Z,Wind,2295.000,Elexon BMRS FUELHH
2017-02-01T05:00:00Z,Coal,7426.000,Elexon BMRS FUELHH
2017-02-01T05:00:00Z,Gas,10093.000,Elexon BMRS FUELHH
2017-02-01T05:00:00Z,Hydro,368.000,Elexon BMRS FUELHH
2017-02-01T05:00:00Z,Imports & Exports,806.000,Elexon BMRS FUELHH
2017-02-01T05:00:00Z,Nuclear,7451.000,Elexon BMRS FUELHH
2017-02-01T05:00:00Z,Other,2089.000,Elexon BMRS FUELHH
2017-02-01T05:00:00Z,Pumped Storage,-2184.000,Elexon BMRS FUELHH
2017-02-01T05:00:00Z,Wind,2338.000,Elexon BMRS FUELHH
2017-02-01T05:30:00Z,Coal,7543.000,Elexon BMRS FUELHH
2017-02-01T05:30:00Z,Gas,10830.000,Elexon BMRS FUELHH
2017-02-01T05:30:00Z,Hydro,369.000,Elexon BMRS FUELHH
2017-02-01T05:30:00Z,Imports & Exports,810.000,Elexon BMRS FUELHH
2017-02-01T05:30:00Z,Nuclear,7452.000,Elexon BMRS FUELHH
2017-02-01T05:30:00Z,Other,2087.000,Elexon BMRS FUELHH
2017-02-01T05:30:00Z,Pumped Storage,-1804.000,Elexon BMRS FUELHH
2017-02-01T05:30:00Z,Wind,2376.000,Elexon BMRS FUELHH
2017-02-01T06:00:00Z,Coal,8278.000,Elexon BMRS FUELHH
2017-02-01T06:00:00Z,Gas,12418.000,Elexon BMRS FUELHH
2017-02-01T06:00:00Z,Hydro,369.000,Elexon BMRS FUELHH
2017-02-01T06:00:00Z,Imports & Exports,396.000,Elexon BMRS FUELHH
2017-02-01T06:00:00Z,Nuclear,7453.000,Elexon BMRS FUELHH
2017-02-01T06:00:00Z,Other,2089.000,Elexon BMRS FUELHH
2017-02-01T06:00:00Z,Pumped Storage,-534.000,Elexon BMRS FUELHH
2017-02-01T06:00:00Z,Wind,2451.000,Elexon BMRS FUELHH
2017-02-01T06:30:00Z,Coal,8696.000,Elexon BMRS FUELHH
2017-02-01T06:30:00Z,Gas,14657.000,Elexon BMRS FUELHH
2017-02-01T06:30:00Z,Hydro,380.000,Elexon BMRS FUELHH
2017-02-01T06:30:00Z,Imports & Exports,362.000,Elexon BMRS FUELHH
2017-02-01T06:30:00Z,Nuclear,7452.000,Elexon BMRS FUELHH
2017-02-01T06:30:00Z,Other,2087.000,Elexon BMRS FUELHH
2017-02-01T06:30:00Z,Pumped Storage,58.000,Elexon BMRS FUELHH
2017-02-01T06:30:00Z,Wind,2651.000,Elexon BMRS FUELHH
2017-02-01T07:00:00Z,Coal,8947.000,Elexon BMRS FUELHH
2017-02-01T07:00:00Z,Gas,17941.000,Elexon BMRS FUELHH
2017-02-01T07:00:00Z,Hydro,465.000,Elexon BMRS FUELHH
2017-02-01T07:00:00Z,Imports & Exports,216.000,Elexon BMRS FUELHH
2017-02-01T07:00:00Z,Nuclear,7447.000,Elexon BMRS FUELHH
2017-02-01T07:00:00Z,Other,2088.000,Elexon BMRS FUELHH
2017-02-01T07:00:00Z,Pumped Storage,492.000,Elexon BMRS FUELHH
2017-02-01T07:00:00Z,Wind,2817.000,Elexon BMRS FUELHH
2017-02-01T07:30:00Z,Coal,8927.000,Elexon BMRS FUELHH
2017-02-01T07:30:00Z,Gas,19739.000,Elexon BMRS FUELHH
2017-02-01T07:30:00Z,Hydro,475.000,Elexon BMRS FUELHH
2017-02-01T07:30:00Z,Imports & Exports,-6.000,Elexon BMRS FUELHH
2017-02-01T07:30:00Z,Nuclear,7450.000,Elexon BMRS FUELHH
2017-02-01T07:30:00Z,Other,2088.000,Elexon BMRS FUELHH
2017-02-01T07:30:00Z,Pumped Storage,412.000,Elexon BMRS FUELHH
2017-02-01T07:30:00Z,Wind,2871.000,Elexon BMRS FUELHH
2017-02-01T08:00:00Z,Coal,8728.000,Elexon BMRS FUELHH
2017-02-01T08:00:00Z,Gas,20318.000,Elexon BMRS FUELHH
2017-02-01T08:00:00Z,Hydro,468.000,Elexon BMRS FUELHH
2017-02-01T08:00:00Z,Imports & Exports,48.000,Elexon BMRS FUELHH
2017-02-01T08:00:00Z,Nuclear,7448.000,Elexon BMRS FUELHH
2017-02-01T08:00:00Z,Other,2088.000,Elexon BMRS FUELHH
2017-02-01T08:00:00Z,Pumped Storage,494.000,Elexon BMRS FUELHH
2017-02-01T08:00:00Z,Wind,3020.000,Elexon BMRS FUELHH
2017-02-01T08:30:00Z,Coal,8376.000,Elexon BMRS FUELHH
2017-02-01T08:30:00Z,Gas,20468.000,Elexon BMRS FUELHH
2017-02-01T08:30:00Z,Hydro,455.000,Elexon BMRS FUELHH
2017-02-01T08:30:00Z,Imports & Exports,122.000,Elexon BMRS FUELHH
2017-02-01T08:30:00Z,Nuclear,7449.000,Elexon BMRS FUELHH
2017-02-01T08:30:00Z,Other,2055.000,Elexon BMRS FUELHH
2017-02-01T08:30:00Z,Pumped Storage,590.000,Elexon BMRS FUELHH
2017-02-01T08:30:00Z,Wind,3097.000,Elexon BMRS FUELHH
2017-02-01T09:00:00Z,Coal,8240.000,Elexon BMRS FUELHH
2017-02-01T09:00:00Z,Gas,20579.000,Elexon BMRS FUELHH
2017-02-01T09:00:00Z,Hydro,533.000,Elexon BMRS FUELHH
2017-02-01T09:00:00Z,Imports & Exports,396.000,Elexon BMRS FUELHH
2017-02-01T09:00:00Z,Nuclear,7450.000,Elexon BMRS FUELHH
2017-02-01T09:00:00Z,Other,2077.000,Elexon BMRS FUELHH
2017-02-01T09:00:00Z,Pumped Storage,756.000,Elexon BMRS FUELHH
2017-02-01T09:00:00Z,Wind,3248.000,Elexon BMRS FUELHH
2017-02-01T09:30:00Z,Coal,8222.000,Elexon BMRS FUELHH
2017-02-01T09:30:00Z,Gas,20311.000,Elexon BMRS FUELHH
2017-02-01T09:30:00Z,Hydro,547.000,Elexon BMRS FUELHH
2017-02-01T09:30:00Z,Imports & Exports,378.000,Elexon BMRS FUELHH
2017-02-01T09:30:00Z,Nuclear,7452.000,Elexon BMRS FUELHH
2017-02-01T09:30:00Z,Other,2085.000,Elexon BMRS FUELHH
2017-02-01T09:30:00Z,Pumped Storage,798.000,Elexon BMRS FUELHH
2017-02-01T09:30:00Z,Wind,3457.000,Elexon BMRS FUELHH
2017-02-01T10:00:00Z,Coal,8190.000,Elexon BMRS FUELHH
2017-02-01T10:00:00Z,Gas,20115.000,Elexon BMRS FUELHH
2017-02-01T10:00:00Z,Hydro,559.000,Elexon BMRS FUELHH
2017-02-01T10:00:00Z,Imports & Exports,476.000,Elexon BMRS FUELHH
2017-02-01T10:00:00Z,Nuclear,7448.000,Elexon BMRS FUELHH
2017-02-01T10:00:00Z,Other,2085.000,Elexon BMRS FUELHH
2017-02-01T10:00:00Z,Pumped Storage,762.000,Elexon BMRS FUELHH
2017-02-01T10:00:00Z,Wind,3449.000,Elexon BMRS FUELHH
2017-02-01T10:30:00Z,Coal,8203.000,Elexon BMRS FUELHH
2017-02-01T10:30:00Z,Gas,19945.000,Elexon BMRS FUELHH
2017-02-01T10:30:00Z,Hydro,532.000,Elexon BMRS FUELHH
2017-02-01T10:30:00Z,Imports & Exports,478.000,Elexon BMRS FUELHH
2017-02-01T10:30:00Z,Nuclear,7458.000,Elexon BMRS FUELHH
2017-02-01T10:30:00Z,Other,2084.000,Elexon BMRS FUELHH
2017-02-01T10:30:00Z,Pumped Storage,464.000,Elexon BMRS FUELHH
2017-02-01T10:30:00Z,Wind,3797.000,Elexon BMRS FUELHH
2017-02-01T11:00:00Z,Coal,8187.000,Elexon BMRS FUELHH
2017-02-01T11:00:00Z,Gas,20009.000,Elexon BMRS FUELHH
2017-02-01T11:00:00Z,Hydro,448.000,Elexon BMRS FUELHH
2017-02-01T11:00:00Z,Imports & Exports,230.000,Elexon BMRS FUELHH
2017-02-01T11:00:00Z,Nuclear,7451.000,Elexon BMRS FUELHH
2017-02-01T11:00:00Z,Other,2085.000,Elexon BMRS FUELHH
2017-02-01T11:00:00Z,Pumped Storage,398.000,Elexon BMRS FUELHH
2017-02-01T11:00:00Z,Wind,3959.000,Elexon BMRS FUELHH
2017-02-01T11:30:00Z,Coal,8108.000,Elexon BMRS FUELHH
2017-02-01T11:30:00Z,Gas,19873.000,Elexon BMRS FUELHH
2017-02-01T11:30:00Z,Hydro,447.000,Elexon BMRS FUELHH
2017-02-01T11:30:00Z,Imports & Exports,240.000,Elexon BMRS FUELHH
2017-02-01T11:30:00Z,Nuclear,7456.000,Elexon BMRS FUELHH
2017-02-01T11:30:00Z,Other,2086.000,Elexon BMRS FUELHH
2017-02-01T11:30:00Z,Pumped Storage,350.000,Elexon BMRS FUELHH
2017-02-01T11:30:00Z,Wind,3874.000,Elexon BMRS FUELHH
2017-02-01T12:00:00Z,Coal,8174.000,Elexon BMRS FUELHH
2017-02-01T12:00:00Z,Gas,20129.000,Elexon BMRS FUELHH
2017-02-01T12:00:00Z,Hydro,438.000,Elexon BMRS FUELHH
2017-02-01T12:00:00Z,Imports & Exports,-620.000,Elexon BMRS FUELHH
2017-02-01T12:00:00Z,Nuclear,7451.000,Elexon BMRS FUELHH
2017-02-01T12:00:00Z,Other,2086.000,Elexon BMRS FUELHH
2017-02-01T12:00:00Z,Pumped Storage,356.000,Elexon BMRS FUELHH
2017-02-01T12:00:00Z,Wind,4128.000,Elexon BMRS FUELHH
2017-02-01T12:30:00Z,Coal,8182.000,Elexon BMRS FUELHH
2017-02-01T12:30:00Z,Gas,19531.000,Elexon BMRS FUELHH
2017-02-01T12:30:00Z,Hydro,428.000,Elexon BMRS FUELHH
2017-02-01T12:30:00Z,Imports & Exports,-644.000,Elexon BMRS FUELHH
2017-02-01T12:30:00Z,Nuclear,7448.000,Elexon BMRS FUELHH
2017-02-01T12:30:00Z,Other,2087.000,Elexon BMRS FUELHH
2017-02-01T12:30:00Z,Pumped Storage,384.000,Elexon BMRS FUELHH
2017-02-01T12:30:00Z,Wind,4282.000,Elexon BMRS FUELHH
2017-02-01T13:00:00Z,Coal,8132.000,Elexon BMRS FUELHH
2017-02-01T13:00:00Z,Gas,18839.000,Elexon BMRS FUELHH
2017-02-01T13:00:00Z,Hydro,361.000,Elexon BMRS FUELHH
2017-02-01T13:00:00Z,Imports & Exports,-278.000,Elexon BMRS FUELHH
2017-02-01T13:00:00Z,Nuclear,7448.000,Elexon BMRS FUELHH
2017-02-01T13:00:00Z,Other,2087.000,Elexon BMRS FUELHH
2017-02-01T13:00:00Z,Pumped Storage,366.000,Elexon BMRS FUELHH
2017-02-01T13:00:00Z,Wind,4509.000,Elexon BMRS FUELHH
2017-02-01T13:30:00Z,Coal,7973.000,Elexon BMRS FUELHH
2017-02-01T13:30:00Z,Gas,18633.000,Elexon BMRS FUELHH
2017-02-01T13:30:00Z,Hydro,358.000,Elexon BMRS FUELHH
2017-02-01T13:30:00Z,Imports & Exports,-140.000,Elexon BMRS FUELHH
2017-02-01T13:30:00Z,Nuclear,7447.000,Elexon BMRS FUELHH
2017-02-01T13:30:00Z,Other,2088.000,Elexon BMRS FUELHH
2017-02-01T13:30:00Z,Pumped Storage,334.000,Elexon BMRS FUELHH
2017-02-01T13:30:00Z,Wind,4534.000,Elexon BMRS FUELHH
2017-02-01T14:00:00Z,Coal,7808.000,Elexon BMRS FUELHH
2017-02-01T14:00:00Z,Gas,18424.000,Elexon BMRS FUELHH
2017-02-01T14:00:00Z,Hydro,356.000,Elexon BMRS FUELHH
2017-02-01T14:00:00Z,Imports & Exports,-56.000,Elexon BMRS FUELHH
2017-02-01T14:00:00Z,Nuclear,7448.000,Elexon BMRS FUELHH
2017-02-01T14:00:00Z,Other,2088.000,Elexon BMRS FUELHH
2017-02-01T14:00:00Z,Pumped Storage,334.000,Elexon BMRS FUELHH
2017-02-01T14:00:00Z,Wind,4845.000,Elexon BMRS FUELHH
2017-02-01T14:30:00Z,Coal,7632.000,Elexon BMRS FUELHH
2017-02-01T14:30:00Z,Gas,17883.000,Elexon BMRS FUELHH
2017-02-01T14:30:00Z,Hydro,363.000,Elexon BMRS FUELHH
2017-02-01T14:30:00Z,Imports & Exports,20.000,Elexon BMRS FUELHH
2017-02-01T14:30:00Z,Nuclear,7443.000,Elexon BMRS FUELHH
2017-02-01T14:30:00Z,Other,2092.000,Elexon BMRS FUELHH
2017-02-01T14:30:00Z,Pumped Storage,196.000,Elexon BMRS FUELHH
2017-02-01T14:30:00Z,Wind,5289.000,Elexon BMRS FUELHH
2017-02-01T15:00:00Z,Coal,7524.000,Elexon BMRS FUELHH
2017-02-01T15:00:00Z,Gas,17170.000,Elexon BMRS FUELHH
2017-02-01T15:00:00Z,Hydro,509.000,Elexon BMRS FUELHH
2017-02-01T15:00:00Z,Imports & Exports,560.000,Elexon BMRS FUELHH
2017-02-01T15:00:00Z,Nuclear,7452.000,Elexon BMRS FUELHH
2017-02-01T15:00:00Z,Other,2090.000,Elexon BMRS FUELHH
2017-02-01T15:00:00Z,Pumped Storage,170.000,Elexon BMRS FUELHH
2017-02-01T15:00:00Z,Wind,5430.000,Elexon BMRS FUELHH
2017-02-01T15:30:00Z,Coal,7715.000,Elexon BMRS FUELHH
2017-02-01T15:30:00Z,Gas,17549.000,Elexon BMRS FUELHH
2017-02-01T15:30:00Z,Hydro,558.000,Elexon BMRS FUELHH
2017-02-01T15:30:00Z,Imports & Exports,428.000,Elexon BMRS FUELHH
2017-02-01T15:30:00Z,Nuclear,7448.000,Elexon BMRS FUELHH
2017-02-01T15:30:00Z,Other,2091.000,Elexon BMRS FUELHH
2017-02-01T15:30:00Z,Pumped Storage,246.000,Elexon BMRS FUELHH
2017-02-01T15:30:00Z,Wind,5665.000,Elexon BMRS FUELHH
2017-02-01T16:00:00Z,Coal,7723.000,Elexon BMRS FUELHH
2017-02-01T16:00:00Z,Gas,17188.000,Elexon BMRS FUELHH
2017-02-01T16:00:00Z,Hydro,602.000,Elexon BMRS FUELHH
2017-02-01T16:00:00Z,Imports & Exports,1626.000,Elexon BMRS FUELHH
2017-02-01T16:00:00Z,Nuclear,7449.000,Elexon BMRS FUELHH
2017-02-01T16:00:00Z,Other,2080.000,Elexon BMRS FUELHH
2017-02-01T16:00:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2017-02-01T16:00:00Z,Wind,5692.000,Elexon BMRS FUELHH
2017-02-01T16:30:00Z,Coal,7858.000,Elexon BMRS FUELHH
2017-02-01T16:30:00Z,Gas,18416.000,Elexon BMRS FUELHH
2017-02-01T16:30:00Z,Hydro,617.000,Elexon BMRS FUELHH
2017-02-01T16:30:00Z,Imports & Exports,1718.000,Elexon BMRS FUELHH
2017-02-01T16:30:00Z,Nuclear,7452.000,Elexon BMRS FUELHH
2017-02-01T16:30:00Z,Other,2090.000,Elexon BMRS FUELHH
2017-02-01T16:30:00Z,Pumped Storage,350.000,Elexon BMRS FUELHH
2017-02-01T16:30:00Z,Wind,5806.000,Elexon BMRS FUELHH
2017-02-01T17:00:00Z,Coal,7954.000,Elexon BMRS FUELHH
2017-02-01T17:00:00Z,Gas,20346.000,Elexon BMRS FUELHH
2017-02-01T17:00:00Z,Hydro,749.000,Elexon BMRS FUELHH
2017-02-01T17:00:00Z,Imports & Exports,1374.000,Elexon BMRS FUELHH
2017-02-01T17:00:00Z,Nuclear,7439.000,Elexon BMRS FUELHH
2017-02-01T17:00:00Z,Other,2090.000,Elexon BMRS FUELHH
2017-02-01T17:00:00Z,Pumped Storage,534.000,Elexon BMRS FUELHH
2017-02-01T17:00:00Z,Wind,5974.000,Elexon BMRS FUELHH
2017-02-01T17:30:00Z,Coal,8338.000,Elexon BMRS FUELHH
2017-02-01T17:30:00Z,Gas,20497.000,Elexon BMRS FUELHH
2017-02-01T17:30:00Z,Hydro,788.000,Elexon BMRS FUELHH
2017-02-01T17:30:00Z,Imports & Exports,1170.000,Elexon BMRS FUELHH
2017-02-01T17:30:00Z,Nuclear,7447.000,Elexon BMRS FUELHH
2017-02-01T17:30:00Z,Other,2092.000,Elexon BMRS FUELHH
2017-02-01T17:30:00Z,Pumped Storage,470.000,Elexon BMRS FUELHH
2017-02-01T17:30:00Z,Wind,6050.000,Elexon BMRS FUELHH
2017-02-01T18:00:00Z,Coal,8411.000,Elexon BMRS FUELHH
2017-02-01T18:00:00Z,Gas,20048.000,Elexon BMRS FUELHH
2017-02-01T18:00:00Z,Hydro,780.000,Elexon BMRS FUELHH
2017-02-01T18:00:00Z,Imports & Exports,596.000,Elexon BMRS FUELHH
2017-02-01T18:00:00Z,Nuclear,7444.000,Elexon BMRS FUELHH
2017-02-01T18:00:00Z,Other,2074.000,Elexon BMRS FUELHH
2017-02-01T18:00:00Z,Pumped Storage,418.000,Elexon BMRS FUELHH
2017-02-01T18:00:00Z,Wind,6532.000,Elexon BMRS FUELHH
2017-02-01T18:30:00Z,Coal,8017.000,Elexon BMRS FUELHH
2017-02-01T18:30:00Z,Gas,19699.000,Elexon BMRS FUELHH
2017-02-01T18:30:00Z,Hydro,708.000,Elexon BMRS FUELHH
2017-02-01T18:30:00Z,Imports & Exports,558.000,Elexon BMRS FUELHH
2017-02-01T18:30:00Z,Nuclear,7447.000,Elexon BMRS FUELHH
2017-02-01T18:30:00Z,Other,2072.000,Elexon BMRS FUELHH
2017-02-01T18:30:00Z,Pumped Storage,390.000,Elexon BMRS FUELHH
2017-02-01T18:30:00Z,Wind,6616.000,Elexon BMRS FUELHH
2017-02-01T19:00:00Z,Coal,7824.000,Elexon BMRS FUELHH
2017-02-01T19:00:00Z,Gas,18971.000,Elexon BMRS FUELHH
2017-02-01T19:00:00Z,Hydro,618.000,Elexon BMRS FUELHH
2017-02-01T19:00:00Z,Imports & Exports,384.000,Elexon BMRS FUELHH
2017-02-01T19:00:00Z,Nuclear,7445.000,Elexon BMRS FUELHH
2017-02-01T19:00:00Z,Other,1984.000,Elexon BMRS FUELHH
2017-02-01T19:00:00Z,Pumped Storage,440.000,Elexon BMRS FUELHH
2017-02-01T19:00:00Z,Wind,6791.000,Elexon BMRS FUELHH
2017-02-01T19:30:00Z,Coal,7759.000,Elexon BMRS FUELHH
2017-02-01T19:30:00Z,Gas,17766.000,Elexon BMRS FUELHH
2017-02-01T19:30:00Z,Hydro,618.000,Elexon BMRS FUELHH
2017-02-01T19:30:00Z,Imports & Exports,476.000,Elexon BMRS FUELHH
2017-02-01T19:30:00Z,Nuclear,7447.000,Elexon BMRS FUELHH
2017-02-01T19:30:00Z,Other,2051.000,Elexon BMRS FUELHH
2017-02-01T19:30:00Z,Pumped Storage,382.000,Elexon BMRS FUELHH
2017-02-01T19:30:00Z,Wind,6591.000,Elexon BMRS FUELHH
2017-02-01T20:00:00Z,Coal,7705.000,Elexon BMRS FUELHH
2017-02-01T20:00:00Z,Gas,15656.000,Elexon BMRS FUELHH
2017-02-01T20:00:00Z,Hydro,572.000,Elexon BMRS FUELHH
2017-02-01T20:00:00Z,Imports & Exports,1138.000,Elexon BMRS FUELHH
2017-02-01T20:00:00Z,Nuclear,7450.000,Elexon BMRS FUELHH
2017-02-01T20:00:00Z,Other,2087.000,Elexon BMRS FUELHH
2017-02-01T20:00:00Z,Pumped Storage,424.000,Elexon BMRS FUELHH
2017-02-01T20:00:00Z,Wind,6570.000,Elexon BMRS FUELHH
2017-02-01T20:30:00Z,Coal,7095.000,Elexon BMRS FUELHH
2017-02-01T20:30:00Z,Gas,14303.000,Elexon BMRS FUELHH
2017-02-01T20:30:00Z,Hydro,528.000,Elexon BMRS FUELHH
2017-02-01T20:30:00Z,Imports & Exports,1402.000,Elexon BMRS FUELHH
2017-02-01T20:30:00Z,Nuclear,7450.000,Elexon BMRS FUELHH
2017-02-01T20:30:00Z,Other,2042.000,Elexon BMRS FUELHH
2017-02-01T20:30:00Z,Pumped Storage,342.000,Elexon BMRS FUELHH
2017-02-01T20:30:00Z,Wind,6700.000,Elexon BMRS FUELHH
2017-02-01T21:00:00Z,Coal,6489.000,Elexon BMRS FUELHH
2017-02-01T21:00:00Z,Gas,12499.000,Elexon BMRS FUELHH
2017-02-01T21:00:00Z,Hydro,479.000,Elexon BMRS FUELHH
2017-02-01T21:00:00Z,Imports & Exports,1538.000,Elexon BMRS FUELHH
2017-02-01T21:00:00Z,Nuclear,7448.000,Elexon BMRS FUELHH
2017-02-01T21:00:00Z,Other,2048.000,Elexon BMRS FUELHH
2017-02-01T21:00:00Z,Pumped Storage,456.000,Elexon BMRS FUELHH
2017-02-01T21:00:00Z,Wind,6795.000,Elexon BMRS FUELHH
2017-02-01T21:30:00Z,Coal,6164.000,Elexon BMRS FUELHH
2017-02-01T21:30:00Z,Gas,10379.000,Elexon BMRS FUELHH
2017-02-01T21:30:00Z,Hydro,467.000,Elexon BMRS FUELHH
2017-02-01T21:30:00Z,Imports & Exports,1824.000,Elexon BMRS FUELHH
2017-02-01T21:30:00Z,Nuclear,7446.000,Elexon BMRS FUELHH
2017-02-01T21:30:00Z,Other,2035.000,Elexon BMRS FUELHH
