time,technology,generationMW,source
2017-05-04T23:30:00Z,Pumped Storage,-1074.000,Elexon BMRS FUELHH
2017-05-04T23:30:00Z,Wind,5363.000,Elexon BMRS FUELHH
2017-05-05T00:00:00Z,Coal,563.000,Elexon BMRS FUELHH
2017-05-05T00:00:00Z,Gas,6166.000,Elexon BMRS FUELHH
2017-05-05T00:00:00Z,Hydro,73.000,Elexon BMRS FUELHH
2017-05-05T00:00:00Z,Imports & Exports,2748.000,Elexon BMRS FUELHH
2017-05-05T00:00:00Z,Nuclear,7044.000,Elexon BMRS FUELHH
2017-05-05T00:00:00Z,Other,2063.000,Elexon BMRS FUELHH
2017-05-05T00:00:00Z,Pumped Storage,-1128.000,Elexon BMRS FUELHH
2017-05-05T00:00:00Z,Wind,5432.000,Elexon BMRS FUELHH
2017-05-05T00:30:00Z,Coal,554.000,Elexon BMRS FUELHH
2017-05-05T00:30:00Z,Gas,6630.000,Elexon BMRS FUELHH
2017-05-05T00:30:00Z,Hydro,73.000,Elexon BMRS FUELHH
2017-05-05T00:30:00Z,Imports & Exports,2776.000,Elexon BMRS FUELHH
2017-05-05T00:30:00Z,Nuclear,7048.000,Elexon BMRS FUELHH
2017-05-05T00:30:00Z,Other,2052.000,Elexon BMRS FUELHH
2017-05-05T00:30:00Z,Pumped Storage,-1116.000,Elexon BMRS FUELHH
2017-05-05T00:30:00Z,Wind,5383.000,Elexon BMRS FUELHH
2017-05-05T01:00:00Z,Coal,532.000,Elexon BMRS FUELHH
2017-05-05T01:00:00Z,Gas,6547.000,Elexon BMRS FUELHH
2017-05-05T01:00:00Z,Hydro,71.000,Elexon BMRS FUELHH
2017-05-05T01:00:00Z,Imports & Exports,2730.000,Elexon BMRS FUELHH
2017-05-05T01:00:00Z,Nuclear,7058.000,Elexon BMRS FUELHH
2017-05-05T01:00:00Z,Other,2049.000,Elexon BMRS FUELHH
2017-05-05T01:00:00Z,Pumped Storage,-1242.000,Elexon BMRS FUELHH
2017-05-05T01:00:00Z,Wind,5484.000,Elexon BMRS FUELHH
2017-05-05T01:30:00Z,Coal,530.000,Elexon BMRS FUELHH
2017-05-05T01:30:00Z,Gas,6296.000,Elexon BMRS FUELHH
2017-05-05T01:30:00Z,Hydro,71.000,Elexon BMRS FUELHH
2017-05-05T01:30:00Z,Imports & Exports,2736.000,Elexon BMRS FUELHH
2017-05-05T01:30:00Z,Nuclear,7060.000,Elexon BMRS FUELHH
2017-05-05T01:30:00Z,Other,2049.000,Elexon BMRS FUELHH
2017-05-05T01:30:00Z,Pumped Storage,-1418.000,Elexon BMRS FUELHH
2017-05-05T01:30:00Z,Wind,5447.000,Elexon BMRS FUELHH
2017-05-05T02:00:00Z,Coal,530.000,Elexon BMRS FUELHH
2017-05-05T02:00:00Z,Gas,6140.000,Elexon BMRS FUELHH
2017-05-05T02:00:00Z,Hydro,70.000,Elexon BMRS FUELHH
2017-05-05T02:00:00Z,Imports & Exports,2728.000,Elexon BMRS FUELHH
2017-05-05T02:00:00Z,Nuclear,7055.000,Elexon BMRS FUELHH
2017-05-05T02:00:00Z,Other,2051.000,Elexon BMRS FUELHH
2017-05-05T02:00:00Z,Pumped Storage,-1542.000,Elexon BMRS FUELHH
2017-05-05T02:00:00Z,Wind,5315.000,Elexon BMRS FUELHH
2017-05-05T02:30:00Z,Coal,535.000,Elexon BMRS FUELHH
2017-05-05T02:30:00Z,Gas,6208.000,Elexon BMRS FUELHH
2017-05-05T02:30:00Z,Hydro,70.000,Elexon BMRS FUELHH
2017-05-05T02:30:00Z,Imports & Exports,2746.000,Elexon BMRS FUELHH
2017-05-05T02:30:00Z,Nuclear,7056.000,Elexon BMRS FUELHH
2017-05-05T02:30:00Z,Other,1882.000,Elexon BMRS FUELHH
2017-05-05T02:30:00Z,Pumped Storage,-1638.000,Elexon BMRS FUELHH
2017-05-05T02:30:00Z,Wind,5247.000,Elexon BMRS FUELHH
2017-05-05T03:00:00Z,Coal,532.000,Elexon BMRS FUELHH
2017-05-05T03:00:00Z,Gas,6187.000,Elexon BMRS FUELHH
2017-05-05T03:00:00Z,Hydro,69.000,Elexon BMRS FUELHH
2017-05-05T03:00:00Z,Imports & Exports,2734.000,Elexon BMRS FUELHH
2017-05-05T03:00:00Z,Nuclear,7056.000,Elexon BMRS FUELHH
2017-05-05T03:00:00Z,Other,1833.000,Elexon BMRS FUELHH
2017-05-05T03:00:00Z,Pumped Storage,-1636.000,Elexon BMRS FUELHH
2017-05-05T03:00:00Z,Wind,5175.000,Elexon BMRS FUELHH
2017-05-05T03:30:00Z,Coal,552.000,Elexon BMRS FUELHH
2017-05-05T03:30:00Z,Gas,6383.000,Elexon BMRS FUELHH
2017-05-05T03:30:00Z,Hydro,69.000,Elexon BMRS FUELHH
2017-05-05T03:30:00Z,Imports & Exports,2774.000,Elexon BMRS FUELHH
2017-05-05T03:30:00Z,Nuclear,7054.000,Elexon BMRS FUELHH
2017-05-05T03:30:00Z,Other,1823.000,Elexon BMRS FUELHH
2017-05-05T03:30:00Z,Pumped Storage,-1614.000,Elexon BMRS FUELHH
2017-05-05T03:30:00Z,Wind,4969.000,Elexon BMRS FUELHH
2017-05-05T04:00:00Z,Coal,553.000,Elexon BMRS FUELHH
2017-05-05T04:00:00Z,Gas,6552.000,Elexon BMRS FUELHH
2017-05-05T04:00:00Z,Hydro,69.000,Elexon BMRS FUELHH
2017-05-05T04:00:00Z,Imports & Exports,2774.000,Elexon BMRS FUELHH
2017-05-05T04:00:00Z,Nuclear,7055.000,Elexon BMRS FUELHH
2017-05-05T04:00:00Z,Other,1953.000,Elexon BMRS FUELHH
2017-05-05T04:00:00Z,Pumped Storage,-1552.000,Elexon BMRS FUELHH
2017-05-05T04:00:00Z,Wind,4927.000,Elexon BMRS FUELHH
2017-05-05T04:30:00Z,Coal,620.000,Elexon BMRS FUELHH
2017-05-05T04:30:00Z,Gas,6980.000,Elexon BMRS FUELHH
2017-05-05T04:30:00Z,Hydro,75.000,Elexon BMRS FUELHH
2017-05-05T04:30:00Z,Imports & Exports,2778.000,Elexon BMRS FUELHH
2017-05-05T04:30:00Z,Nuclear,7057.000,Elexon BMRS FUELHH
2017-05-05T04:30:00Z,Other,2022.000,Elexon BMRS FUELHH
2017-05-05T04:30:00Z,Pumped Storage,-1306.000,Elexon BMRS FUELHH
2017-05-05T04:30:00Z,Wind,4949.000,Elexon BMRS FUELHH
2017-05-05T05:00:00Z,Coal,786.000,Elexon BMRS FUELHH
2017-05-05T05:00:00Z,Gas,8908.000,Elexon BMRS FUELHH
2017-05-05T05:00:00Z,Hydro,156.000,Elexon BMRS FUELHH
2017-05-05T05:00:00Z,Imports & Exports,2426.000,Elexon BMRS FUELHH
2017-05-05T05:00:00Z,Nuclear,7056.000,Elexon BMRS FUELHH
2017-05-05T05:00:00Z,Other,2048.000,Elexon BMRS FUELHH
2017-05-05T05:00:00Z,Pumped Storage,-416.000,Elexon BMRS FUELHH
2017-05-05T05:00:00Z,Wind,4926.000,Elexon BMRS FUELHH
2017-05-05T05:30:00Z,Coal,961.000,Elexon BMRS FUELHH
2017-05-05T05:30:00Z,Gas,10789.000,Elexon BMRS FUELHH
2017-05-05T05:30:00Z,Hydro,200.000,Elexon BMRS FUELHH
2017-05-05T05:30:00Z,Imports & Exports,2422.000,Elexon BMRS FUELHH
2017-05-05T05:30:00Z,Nuclear,7060.000,Elexon BMRS FUELHH
2017-05-05T05:30:00Z,Other,2048.000,Elexon BMRS FUELHH
2017-05-05T05:30:00Z,Pumped Storage,364.000,Elexon BMRS FUELHH
2017-05-05T05:30:00Z,Wind,4633.000,Elexon BMRS FUELHH
2017-05-05T06:00:00Z,Coal,1079.000,Elexon BMRS FUELHH
2017-05-05T06:00:00Z,Gas,12628.000,Elexon BMRS FUELHH
2017-05-05T06:00:00Z,Hydro,269.000,Elexon BMRS FUELHH
2017-05-05T06:00:00Z,Imports & Exports,3248.000,Elexon BMRS FUELHH
2017-05-05T06:00:00Z,Nuclear,7063.000,Elexon BMRS FUELHH
2017-05-05T06:00:00Z,Other,2048.000,Elexon BMRS FUELHH
2017-05-05T06:00:00Z,Pumped Storage,572.000,Elexon BMRS FUELHH
2017-05-05T06:00:00Z,Wind,4357.000,Elexon BMRS FUELHH
2017-05-05T06:30:00Z,Coal,1051.000,Elexon BMRS FUELHH
2017-05-05T06:30:00Z,Gas,13393.000,Elexon BMRS FUELHH
2017-05-05T06:30:00Z,Hydro,348.000,Elexon BMRS FUELHH
2017-05-05T06:30:00Z,Imports & Exports,3098.000,Elexon BMRS FUELHH
2017-05-05T06:30:00Z,Nuclear,7070.000,Elexon BMRS FUELHH
2017-05-05T06:30:00Z,Other,2047.000,Elexon BMRS FUELHH
2017-05-05T06:30:00Z,Pumped Storage,1022.000,Elexon BMRS FUELHH
2017-05-05T06:30:00Z,Wind,4266.000,Elexon BMRS FUELHH
2017-05-05T07:00:00Z,Coal,1011.000,Elexon BMRS FUELHH
2017-05-05T07:00:00Z,Gas,13369.000,Elexon BMRS FUELHH
2017-05-05T07:00:00Z,Hydro,458.000,Elexon BMRS FUELHH
2017-05-05T07:00:00Z,Imports & Exports,3120.000,Elexon BMRS FUELHH
2017-05-05T07:00:00Z,Nuclear,7067.000,Elexon BMRS FUELHH
2017-05-05T07:00:00Z,Other,2045.000,Elexon BMRS FUELHH
2017-05-05T07:00:00Z,Pumped Storage,1086.000,Elexon BMRS FUELHH
2017-05-05T07:00:00Z,Wind,4222.000,Elexon BMRS FUELHH
2017-05-05T07:30:00Z,Coal,770.000,Elexon BMRS FUELHH
2017-05-05T07:30:00Z,Gas,13075.000,Elexon BMRS FUELHH
2017-05-05T07:30:00Z,Hydro,433.000,Elexon BMRS FUELHH
2017-05-05T07:30:00Z,Imports & Exports,3038.000,Elexon BMRS FUELHH
2017-05-05T07:30:00Z,Nuclear,7071.000,Elexon BMRS FUELHH
2017-05-05T07:30:00Z,Other,2043.000,Elexon BMRS FUELHH
2017-05-05T07:30:00Z,Pumped Storage,1030.000,Elexon BMRS FUELHH
2017-05-05T07:30:00Z,Wind,4150.000,Elexon BMRS FUELHH
2017-05-05T08:00:00Z,Coal,643.000,Elexon BMRS FUELHH
2017-05-05T08:00:00Z,Gas,12974.000,Elexon BMRS FUELHH
2017-05-05T08:00:00Z,Hydro,434.000,Elexon BMRS FUELHH
2017-05-05T08:00:00Z,Imports & Exports,3050.000,Elexon BMRS FUELHH
2017-05-05T08:00:00Z,Nuclear,7065.000,Elexon BMRS FUELHH
2017-05-05T08:00:00Z,Other,2046.000,Elexon BMRS FUELHH
2017-05-05T08:00:00Z,Pumped Storage,1134.000,Elexon BMRS FUELHH
2017-05-05T08:00:00Z,Wind,3954.000,Elexon BMRS FUELHH
2017-05-05T08:30:00Z,Coal,645.000,Elexon BMRS FUELHH
2017-05-05T08:30:00Z,Gas,13038.000,Elexon BMRS FUELHH
2017-05-05T08:30:00Z,Hydro,292.000,Elexon BMRS FUELHH
2017-05-05T08:30:00Z,Imports & Exports,3026.000,Elexon BMRS FUELHH
2017-05-05T08:30:00Z,Nuclear,7069.000,Elexon BMRS FUELHH
2017-05-05T08:30:00Z,Other,2045.000,Elexon BMRS FUELHH
2017-05-05T08:30:00Z,Pumped Storage,832.000,Elexon BMRS FUELHH
2017-05-05T08:30:00Z,Wind,3743.000,Elexon BMRS FUELHH
2017-05-05T09:00:00Z,Coal,608.000,Elexon BMRS FUELHH
2017-05-05T09:00:00Z,Gas,12879.000,Elexon BMRS FUELHH
2017-05-05T09:00:00Z,Hydro,256.000,Elexon BMRS FUELHH
2017-05-05T09:00:00Z,Imports & Exports,2774.000,Elexon BMRS FUELHH
2017-05-05T09:00:00Z,Nuclear,7071.000,Elexon BMRS FUELHH
2017-05-05T09:00:00Z,Other,2048.000,Elexon BMRS FUELHH
2017-05-05T09:00:00Z,Pumped Storage,544.000,Elexon BMRS FUELHH
2017-05-05T09:00:00Z,Wind,3866.000,Elexon BMRS FUELHH
2017-05-05T09:30:00Z,Coal,507.000,Elexon BMRS FUELHH
2017-05-05T09:30:00Z,Gas,12460.000,Elexon BMRS FUELHH
2017-05-05T09:30:00Z,Hydro,252.000,Elexon BMRS FUELHH
2017-05-05T09:30:00Z,Imports & Exports,2860.000,Elexon BMRS FUELHH
2017-05-05T09:30:00Z,Nuclear,7066.000,Elexon BMRS FUELHH
2017-05-05T09:30:00Z,Other,2051.000,Elexon BMRS FUELHH
2017-05-05T09:30:00Z,Pumped Storage,410.000,Elexon BMRS FUELHH
2017-05-05T09:30:00Z,Wind,4043.000,Elexon BMRS FUELHH
2017-05-05T10:00:00Z,Coal,401.000,Elexon BMRS FUELHH
2017-05-05T10:00:00Z,Gas,11551.000,Elexon BMRS FUELHH
2017-05-05T10:00:00Z,Hydro,163.000,Elexon BMRS FUELHH
2017-05-05T10:00:00Z,Imports & Exports,2996.000,Elexon BMRS FUELHH
2017-05-05T10:00:00Z,Nuclear,7079.000,Elexon BMRS FUELHH
2017-05-05T10:00:00Z,Other,2064.000,Elexon BMRS FUELHH
2017-05-05T10:00:00Z,Pumped Storage,380.000,Elexon BMRS FUELHH
2017-05-05T10:00:00Z,Wind,4549.000,Elexon BMRS FUELHH
2017-05-05T10:30:00Z,Coal,354.000,Elexon BMRS FUELHH
2017-05-05T10:30:00Z,Gas,11284.000,Elexon BMRS FUELHH
2017-05-05T10:30:00Z,Hydro,162.000,Elexon BMRS FUELHH
2017-05-05T10:30:00Z,Imports & Exports,3102.000,Elexon BMRS FUELHH
2017-05-05T10:30:00Z,Nuclear,7076.000,Elexon BMRS FUELHH
2017-05-05T10:30:00Z,Other,2070.000,Elexon BMRS FUELHH
2017-05-05T10:30:00Z,Pumped Storage,400.000,Elexon BMRS FUELHH
2017-05-05T10:30:00Z,Wind,4887.000,Elexon BMRS FUELHH
2017-05-05T11:00:00Z,Coal,309.000,Elexon BMRS FUELHH
2017-05-05T11:00:00Z,Gas,11040.000,Elexon BMRS FUELHH
2017-05-05T11:00:00Z,Hydro,160.000,Elexon BMRS FUELHH
2017-05-05T11:00:00Z,Imports & Exports,3108.000,Elexon BMRS FUELHH
2017-05-05T11:00:00Z,Nuclear,7085.000,Elexon BMRS FUELHH
2017-05-05T11:00:00Z,Other,2074.000,Elexon BMRS FUELHH
2017-05-05T11:00:00Z,Pumped Storage,370.000,Elexon BMRS FUELHH
2017-05-05T11:00:00Z,Wind,5195.000,Elexon BMRS FUELHH
2017-05-05T11:30:00Z,Coal,304.000,Elexon BMRS FUELHH
2017-05-05T11:30:00Z,Gas,10660.000,Elexon BMRS FUELHH
2017-05-05T11:30:00Z,Hydro,160.000,Elexon BMRS FUELHH
2017-05-05T11:30:00Z,Imports & Exports,3036.000,Elexon BMRS FUELHH
2017-05-05T11:30:00Z,Nuclear,7088.000,Elexon BMRS FUELHH
2017-05-05T11:30:00Z,Other,2076.000,Elexon BMRS FUELHH
2017-05-05T11:30:00Z,Pumped Storage,344.000,Elexon BMRS FUELHH
2017-05-05T11:30:00Z,Wind,5292.000,Elexon BMRS FUELHH
2017-05-05T12:00:00Z,Coal,299.000,Elexon BMRS FUELHH
2017-05-05T12:00:00Z,Gas,10570.000,Elexon BMRS FUELHH
2017-05-05T12:00:00Z,Hydro,159.000,Elexon BMRS FUELHH
2017-05-05T12:00:00Z,Imports & Exports,2360.000,Elexon BMRS FUELHH
2017-05-05T12:00:00Z,Nuclear,7096.000,Elexon BMRS FUELHH
2017-05-05T12:00:00Z,Other,2077.000,Elexon BMRS FUELHH
2017-05-05T12:00:00Z,Pumped Storage,362.000,Elexon BMRS FUELHH
2017-05-05T12:00:00Z,Wind,5272.000,Elexon BMRS FUELHH
2017-05-05T12:30:00Z,Coal,299.000,Elexon BMRS FUELHH
2017-05-05T12:30:00Z,Gas,9987.000,Elexon BMRS FUELHH
2017-05-05T12:30:00Z,Hydro,146.000,Elexon BMRS FUELHH
2017-05-05T12:30:00Z,Imports & Exports,2328.000,Elexon BMRS FUELHH
2017-05-05T12:30:00Z,Nuclear,7100.000,Elexon BMRS FUELHH
2017-05-05T12:30:00Z,Other,2077.000,Elexon BMRS FUELHH
2017-05-05T12:30:00Z,Pumped Storage,204.000,Elexon BMRS FUELHH
2017-05-05T12:30:00Z,Wind,5407.000,Elexon BMRS FUELHH
2017-05-05T13:00:00Z,Coal,299.000,Elexon BMRS FUELHH
2017-05-05T13:00:00Z,Gas,9490.000,Elexon BMRS FUELHH
2017-05-05T13:00:00Z,Hydro,145.000,Elexon BMRS FUELHH
2017-05-05T13:00:00Z,Imports & Exports,2516.000,Elexon BMRS FUELHH
2017-05-05T13:00:00Z,Nuclear,7098.000,Elexon BMRS FUELHH
2017-05-05T13:00:00Z,Other,2078.000,Elexon BMRS FUELHH
2017-05-05T13:00:00Z,Pumped Storage,204.000,Elexon BMRS FUELHH
2017-05-05T13:00:00Z,Wind,5381.000,Elexon BMRS FUELHH
2017-05-05T13:30:00Z,Coal,299.000,Elexon BMRS FUELHH
2017-05-05T13:30:00Z,Gas,9273.000,Elexon BMRS FUELHH
2017-05-05T13:30:00Z,Hydro,142.000,Elexon BMRS FUELHH
2017-05-05T13:30:00Z,Imports & Exports,2508.000,Elexon BMRS FUELHH
2017-05-05T13:30:00Z,Nuclear,7093.000,Elexon BMRS FUELHH
2017-05-05T13:30:00Z,Other,2077.000,Elexon BMRS FUELHH
2017-05-05T13:30:00Z,Pumped Storage,176.000,Elexon BMRS FUELHH
2017-05-05T13:30:00Z,Wind,5206.000,Elexon BMRS FUELHH
2017-05-05T14:00:00Z,Coal,299.000,Elexon BMRS FUELHH
2017-05-05T14:00:00Z,Gas,9578.000,Elexon BMRS FUELHH
2017-05-05T14:00:00Z,Hydro,140.000,Elexon BMRS FUELHH
2017-05-05T14:00:00Z,Imports & Exports,1954.000,Elexon BMRS FUELHH
2017-05-05T14:00:00Z,Nuclear,7095.000,Elexon BMRS FUELHH
2017-05-05T14:00:00Z,Other,2077.000,Elexon BMRS FUELHH
2017-05-05T14:00:00Z,Pumped Storage,182.000,Elexon BMRS FUELHH
2017-05-05T14:00:00Z,Wind,5277.000,Elexon BMRS FUELHH
2017-05-05T14:30:00Z,Coal,300.000,Elexon BMRS FUELHH
2017-05-05T14:30:00Z,Gas,10146.000,Elexon BMRS FUELHH
2017-05-05T14:30:00Z,Hydro,141.000,Elexon BMRS FUELHH
2017-05-05T14:30:00Z,Imports & Exports,1940.000,Elexon BMRS FUELHH
2017-05-05T14:30:00Z,Nuclear,7095.000,Elexon BMRS FUELHH
2017-05-05T14:30:00Z,Other,2080.000,Elexon BMRS FUELHH
2017-05-05T14:30:00Z,Pumped Storage,40.000,Elexon BMRS FUELHH
2017-05-05T14:30:00Z,Wind,5313.000,Elexon BMRS FUELHH
2017-05-05T15:00:00Z,Coal,300.000,Elexon BMRS FUELHH
2017-05-05T15:00:00Z,Gas,10455.000,Elexon BMRS FUELHH
2017-05-05T15:00:00Z,Hydro,156.000,Elexon BMRS FUELHH
2017-05-05T15:00:00Z,Imports & Exports,2520.000,Elexon BMRS FUELHH
2017-05-05T15:00:00Z,Nuclear,7095.000,Elexon BMRS FUELHH
2017-05-05T15:00:00Z,Other,2080.000,Elexon BMRS FUELHH
2017-05-05T15:00:00Z,Pumped Storage,50.000,Elexon BMRS FUELHH
2017-05-05T15:00:00Z,Wind,5305.000,Elexon BMRS FUELHH
2017-05-05T15:30:00Z,Coal,299.000,Elexon BMRS FUELHH
2017-05-05T15:30:00Z,Gas,11495.000,Elexon BMRS FUELHH
2017-05-05T15:30:00Z,Hydro,157.000,Elexon BMRS FUELHH
2017-05-05T15:30:00Z,Imports & Exports,2670.000,Elexon BMRS FUELHH
2017-05-05T15:30:00Z,Nuclear,7094.000,Elexon BMRS FUELHH
2017-05-05T15:30:00Z,Other,2075.000,Elexon BMRS FUELHH
2017-05-05T15:30:00Z,Pumped Storage,76.000,Elexon BMRS FUELHH
2017-05-05T15:30:00Z,Wind,5276.000,Elexon BMRS FUELHH
2017-05-05T16:00:00Z,Coal,371.000,Elexon BMRS FUELHH
2017-05-05T16:00:00Z,Gas,12191.000,Elexon BMRS FUELHH
2017-05-05T16:00:00Z,Hydro,187.000,Elexon BMRS FUELHH
2017-05-05T16:00:00Z,Imports & Exports,3052.000,Elexon BMRS FUELHH
2017-05-05T16:00:00Z,Nuclear,7099.000,Elexon BMRS FUELHH
2017-05-05T16:00:00Z,Other,2082.000,Elexon BMRS FUELHH
2017-05-05T16:00:00Z,Pumped Storage,240.000,Elexon BMRS FUELHH
2017-05-05T16:00:00Z,Wind,5189.000,Elexon BMRS FUELHH
2017-05-05T16:30:00Z,Coal,381.000,Elexon BMRS FUELHH
2017-05-05T16:30:00Z,Gas,12566.000,Elexon BMRS FUELHH
2017-05-05T16:30:00Z,Hydro,198.000,Elexon BMRS FUELHH
2017-05-05T16:30:00Z,Imports & Exports,3136.000,Elexon BMRS FUELHH
2017-05-05T16:30:00Z,Nuclear,7092.000,Elexon BMRS FUELHH
2017-05-05T16:30:00Z,Other,2081.000,Elexon BMRS FUELHH
2017-05-05T16:30:00Z,Pumped Storage,298.000,Elexon BMRS FUELHH
2017-05-05T16:30:00Z,Wind,5291.000,Elexon BMRS FUELHH
2017-05-05T17:00:00Z,Coal,403.000,Elexon BMRS FUELHH
2017-05-05T17:00:00Z,Gas,13056.000,Elexon BMRS FUELHH
2017-05-05T17:00:00Z,Hydro,264.000,Elexon BMRS FUELHH
2017-05-05T17:00:00Z,Imports & Exports,3156.000,Elexon BMRS FUELHH
2017-05-05T17:00:00Z,Nuclear,7093.000,Elexon BMRS FUELHH
2017-05-05T17:00:00Z,Other,2080.000,Elexon BMRS FUELHH
2017-05-05T17:00:00Z,Pumped Storage,306.000,Elexon BMRS FUELHH
2017-05-05T17:00:00Z,Wind,5339.000,Elexon BMRS FUELHH
2017-05-05T17:30:00Z,Coal,537.000,Elexon BMRS FUELHH
2017-05-05T17:30:00Z,Gas,13332.000,Elexon BMRS FUELHH
2017-05-05T17:30:00Z,Hydro,280.000,Elexon BMRS FUELHH
2017-05-05T17:30:00Z,Imports & Exports,3164.000,Elexon BMRS FUELHH
2017-05-05T17:30:00Z,Nuclear,7093.000,Elexon BMRS FUELHH
2017-05-05T17:30:00Z,Other,2080.000,Elexon BMRS FUELHH
2017-05-05T17:30:00Z,Pumped Storage,594.000,Elexon BMRS FUELHH
2017-05-05T17:30:00Z,Wind,5133.000,Elexon BMRS FUELHH
2017-05-05T18:00:00Z,Coal,624.000,Elexon BMRS FUELHH
2017-05-05T18:00:00Z,Gas,13507.000,Elexon BMRS FUELHH
2017-05-05T18:00:00Z,Hydro,294.000,Elexon BMRS FUELHH
2017-05-05T18:00:00Z,Imports & Exports,3250.000,Elexon BMRS FUELHH
2017-05-05T18:00:00Z,Nuclear,7096.000,Elexon BMRS FUELHH
2017-05-05T18:00:00Z,Other,2080.000,Elexon BMRS FUELHH
2017-05-05T18:00:00Z,Pumped Storage,488.000,Elexon BMRS FUELHH
2017-05-05T18:00:00Z,Wind,5121.000,Elexon BMRS FUELHH
2017-05-05T18:30:00Z,Coal,609.000,Elexon BMRS FUELHH
2017-05-05T18:30:00Z,Gas,13467.000,Elexon BMRS FUELHH
2017-05-05T18:30:00Z,Hydro,309.000,Elexon BMRS FUELHH
2017-05-05T18:30:00Z,Imports & Exports,3254.000,Elexon BMRS FUELHH
2017-05-05T18:30:00Z,Nuclear,7093.000,Elexon BMRS FUELHH
2017-05-05T18:30:00Z,Other,2072.000,Elexon BMRS FUELHH
2017-05-05T18:30:00Z,Pumped Storage,436.000,Elexon BMRS FUELHH
2017-05-05T18:30:00Z,Wind,5154.000,Elexon BMRS FUELHH
2017-05-05T19:00:00Z,Coal,645.000,Elexon BMRS FUELHH
2017-05-05T19:00:00Z,Gas,13413.000,Elexon BMRS FUELHH
2017-05-05T19:00:00Z,Hydro,312.000,Elexon BMRS FUELHH
2017-05-05T19:00:00Z,Imports & Exports,3262.000,Elexon BMRS FUELHH
2017-05-05T19:00:00Z,Nuclear,7089.000,Elexon BMRS FUELHH
2017-05-05T19:00:00Z,Other,2082.000,Elexon BMRS FUELHH
2017-05-05T19:00:00Z,Pumped Storage,454.000,Elexon BMRS FUELHH
2017-05-05T19:00:00Z,Wind,5038.000,Elexon BMRS FUELHH
2017-05-05T19:30:00Z,Coal,644.000,Elexon BMRS FUELHH
2017-05-05T19:30:00Z,Gas,13105.000,Elexon BMRS FUELHH
2017-05-05T19:30:00Z,Hydro,377.000,Elexon BMRS FUELHH
2017-05-05T19:30:00Z,Imports & Exports,3224.000,Elexon BMRS FUELHH
2017-05-05T19:30:00Z,Nuclear,7091.000,Elexon BMRS FUELHH
2017-05-05T19:30:00Z,Other,2083.000,Elexon BMRS FUELHH
2017-05-05T19:30:00Z,Pumped Storage,820.000,Elexon BMRS FUELHH
2017-05-05T19:30:00Z,Wind,4974.000,Elexon BMRS FUELHH
2017-05-05T20:00:00Z,Coal,643.000,Elexon BMRS FUELHH
2017-05-05T20:00:00Z,Gas,13090.000,Elexon BMRS FUELHH
2017-05-05T20:00:00Z,Hydro,368.000,Elexon BMRS FUELHH
2017-05-05T20:00:00Z,Imports & Exports,3224.000,Elexon BMRS FUELHH
2017-05-05T20:00:00Z,Nuclear,7093.000,Elexon BMRS FUELHH
2017-05-05T20:00:00Z,Other,2080.000,Elexon BMRS FUELHH
2017-05-05T20:00:00Z,Pumped Storage,1060.000,Elexon BMRS FUELHH
2017-05-05T20:00:00Z,Wind,4790.000,Elexon BMRS FUELHH
2017-05-05T20:30:00Z,Coal,645.000,Elexon BMRS FUELHH
2017-05-05T20:30:00Z,Gas,12889.000,Elexon BMRS FUELHH
2017-05-05T20:30:00Z,Hydro,212.000,Elexon BMRS FUELHH
2017-05-05T20:30:00Z,Imports & Exports,3200.000,Elexon BMRS FUELHH
2017-05-05T20:30:00Z,Nuclear,7092.000,Elexon BMRS FUELHH
2017-05-05T20:30:00Z,Other,2081.000,Elexon BMRS FUELHH
2017-05-05T20:30:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2017-05-05T20:30:00Z,Wind,4801.000,Elexon BMRS FUELHH
2017-05-05T21:00:00Z,Coal,648.000,Elexon BMRS FUELHH
2017-05-05T21:00:00Z,Gas,11845.000,Elexon BMRS FUELHH
2017-05-05T21:00:00Z,Hydro,154.000,Elexon BMRS FUELHH
2017-05-05T21:00:00Z,Imports & Exports,3134.000,Elexon BMRS FUELHH
2017-05-05T21:00:00Z,Nuclear,7095.000,Elexon BMRS FUELHH
2017-05-05T21:00:00Z,Other,2081.000,Elexon BMRS FUELHH
2017-05-05T21:00:00Z,Pumped Storage,336.000,Elexon BMRS FUELHH
2017-05-05T21:00:00Z,Wind,4773.000,Elexon BMRS FUELHH
2017-05-05T21:30:00Z,Coal,613.000,Elexon BMRS FUELHH
2017-05-05T21:30:00Z,Gas,10485.000,Elexon BMRS FUELHH
2017-05-05T21:30:00Z,Hydro,151.000,Elexon BMRS FUELHH
2017-05-05T21:30:00Z,Imports & Exports,3234.000,Elexon BMRS FUELHH
2017-05-05T21:30:00Z,Nuclear,7094.000,Elexon BMRS FUELHH
2017-05-05T21:30:00Z,Other,2060.000,Elexon BMRS FUELHH
2017-05-05T21:30:00Z,Pumped Storage,302.000,Elexon BMRS FUELHH
2017-05-05T21:30:00Z,Wind,4673.000,Elexon BMRS FUELHH
2017-05-05T22:00:00Z,Coal,374.000,Elexon BMRS FUELHH
2017-05-05T22:00:00Z,Gas,9179.000,Elexon BMRS FUELHH
2017-05-05T22:00:00Z,Hydro,149.000,Elexon BMRS FUELHH
2017-05-05T22:00:00Z,Imports & Exports,2632.000,Elexon BMRS FUELHH
