time,technology,generationMW,source
2017-07-01T04:30:00Z,Pumped Storage,-1518.000,Elexon BMRS FUELHH
2017-07-01T04:30:00Z,Wind,3120.000,Elexon BMRS FUELHH
2017-07-01T05:00:00Z,Coal,534.000,Elexon BMRS FUELHH
2017-07-01T05:00:00Z,Gas,7192.000,Elexon BMRS FUELHH
2017-07-01T05:00:00Z,Hydro,132.000,Elexon BMRS FUELHH
2017-07-01T05:00:00Z,Imports & Exports,2376.000,Elexon BMRS FUELHH
2017-07-01T05:00:00Z,Nuclear,7865.000,Elexon BMRS FUELHH
2017-07-01T05:00:00Z,Other,802.000,Elexon BMRS FUELHH
2017-07-01T05:00:00Z,Pumped Storage,-1078.000,Elexon BMRS FUELHH
2017-07-01T05:00:00Z,Wind,3116.000,Elexon BMRS FUELHH
2017-07-01T05:30:00Z,Coal,540.000,Elexon BMRS FUELHH
2017-07-01T05:30:00Z,Gas,7748.000,Elexon BMRS FUELHH
2017-07-01T05:30:00Z,Hydro,144.000,Elexon BMRS FUELHH
2017-07-01T05:30:00Z,Imports & Exports,2288.000,Elexon BMRS FUELHH
2017-07-01T05:30:00Z,Nuclear,7867.000,Elexon BMRS FUELHH
2017-07-01T05:30:00Z,Other,801.000,Elexon BMRS FUELHH
2017-07-01T05:30:00Z,Pumped Storage,-716.000,Elexon BMRS FUELHH
2017-07-01T05:30:00Z,Wind,3140.000,Elexon BMRS FUELHH
2017-07-01T06:00:00Z,Coal,532.000,Elexon BMRS FUELHH
2017-07-01T06:00:00Z,Gas,7938.000,Elexon BMRS FUELHH
2017-07-01T06:00:00Z,Hydro,262.000,Elexon BMRS FUELHH
2017-07-01T06:00:00Z,Imports & Exports,2626.000,Elexon BMRS FUELHH
2017-07-01T06:00:00Z,Nuclear,7842.000,Elexon BMRS FUELHH
2017-07-01T06:00:00Z,Other,804.000,Elexon BMRS FUELHH
2017-07-01T06:00:00Z,Pumped Storage,190.000,Elexon BMRS FUELHH
2017-07-01T06:00:00Z,Wind,3089.000,Elexon BMRS FUELHH
2017-07-01T06:30:00Z,Coal,564.000,Elexon BMRS FUELHH
2017-07-01T06:30:00Z,Gas,8922.000,Elexon BMRS FUELHH
2017-07-01T06:30:00Z,Hydro,276.000,Elexon BMRS FUELHH
2017-07-01T06:30:00Z,Imports & Exports,2734.000,Elexon BMRS FUELHH
2017-07-01T06:30:00Z,Nuclear,7839.000,Elexon BMRS FUELHH
2017-07-01T06:30:00Z,Other,803.000,Elexon BMRS FUELHH
2017-07-01T06:30:00Z,Pumped Storage,310.000,Elexon BMRS FUELHH
2017-07-01T06:30:00Z,Wind,3025.000,Elexon BMRS FUELHH
2017-07-01T07:00:00Z,Coal,621.000,Elexon BMRS FUELHH
2017-07-01T07:00:00Z,Gas,9948.000,Elexon BMRS FUELHH
2017-07-01T07:00:00Z,Hydro,404.000,Elexon BMRS FUELHH
2017-07-01T07:00:00Z,Imports & Exports,2978.000,Elexon BMRS FUELHH
2017-07-01T07:00:00Z,Nuclear,7820.000,Elexon BMRS FUELHH
2017-07-01T07:00:00Z,Other,804.000,Elexon BMRS FUELHH
2017-07-01T07:00:00Z,Pumped Storage,494.000,Elexon BMRS FUELHH
2017-07-01T07:00:00Z,Wind,2881.000,Elexon BMRS FUELHH
2017-07-01T07:30:00Z,Coal,783.000,Elexon BMRS FUELHH
2017-07-01T07:30:00Z,Gas,10722.000,Elexon BMRS FUELHH
2017-07-01T07:30:00Z,Hydro,423.000,Elexon BMRS FUELHH
2017-07-01T07:30:00Z,Imports & Exports,2808.000,Elexon BMRS FUELHH
2017-07-01T07:30:00Z,Nuclear,7808.000,Elexon BMRS FUELHH
2017-07-01T07:30:00Z,Other,803.000,Elexon BMRS FUELHH
2017-07-01T07:30:00Z,Pumped Storage,576.000,Elexon BMRS FUELHH
2017-07-01T07:30:00Z,Wind,2819.000,Elexon BMRS FUELHH
2017-07-01T08:00:00Z,Coal,848.000,Elexon BMRS FUELHH
2017-07-01T08:00:00Z,Gas,11302.000,Elexon BMRS FUELHH
2017-07-01T08:00:00Z,Hydro,459.000,Elexon BMRS FUELHH
2017-07-01T08:00:00Z,Imports & Exports,2888.000,Elexon BMRS FUELHH
2017-07-01T08:00:00Z,Nuclear,7619.000,Elexon BMRS FUELHH
2017-07-01T08:00:00Z,Other,798.000,Elexon BMRS FUELHH
2017-07-01T08:00:00Z,Pumped Storage,510.000,Elexon BMRS FUELHH
2017-07-01T08:00:00Z,Wind,2862.000,Elexon BMRS FUELHH
2017-07-01T08:30:00Z,Coal,738.000,Elexon BMRS FUELHH
2017-07-01T08:30:00Z,Gas,11173.000,Elexon BMRS FUELHH
2017-07-01T08:30:00Z,Hydro,542.000,Elexon BMRS FUELHH
2017-07-01T08:30:00Z,Imports & Exports,2786.000,Elexon BMRS FUELHH
2017-07-01T08:30:00Z,Nuclear,7623.000,Elexon BMRS FUELHH
2017-07-01T08:30:00Z,Other,796.000,Elexon BMRS FUELHH
2017-07-01T08:30:00Z,Pumped Storage,630.000,Elexon BMRS FUELHH
2017-07-01T08:30:00Z,Wind,2923.000,Elexon BMRS FUELHH
2017-07-01T09:00:00Z,Coal,610.000,Elexon BMRS FUELHH
2017-07-01T09:00:00Z,Gas,10883.000,Elexon BMRS FUELHH
2017-07-01T09:00:00Z,Hydro,492.000,Elexon BMRS FUELHH
2017-07-01T09:00:00Z,Imports & Exports,2734.000,Elexon BMRS FUELHH
2017-07-01T09:00:00Z,Nuclear,7620.000,Elexon BMRS FUELHH
2017-07-01T09:00:00Z,Other,795.000,Elexon BMRS FUELHH
2017-07-01T09:00:00Z,Pumped Storage,852.000,Elexon BMRS FUELHH
2017-07-01T09:00:00Z,Wind,2954.000,Elexon BMRS FUELHH
2017-07-01T09:30:00Z,Coal,588.000,Elexon BMRS FUELHH
2017-07-01T09:30:00Z,Gas,11019.000,Elexon BMRS FUELHH
2017-07-01T09:30:00Z,Hydro,400.000,Elexon BMRS FUELHH
2017-07-01T09:30:00Z,Imports & Exports,2644.000,Elexon BMRS FUELHH
2017-07-01T09:30:00Z,Nuclear,7621.000,Elexon BMRS FUELHH
2017-07-01T09:30:00Z,Other,782.000,Elexon BMRS FUELHH
2017-07-01T09:30:00Z,Pumped Storage,592.000,Elexon BMRS FUELHH
2017-07-01T09:30:00Z,Wind,2914.000,Elexon BMRS FUELHH
2017-07-01T10:00:00Z,Coal,636.000,Elexon BMRS FUELHH
2017-07-01T10:00:00Z,Gas,10735.000,Elexon BMRS FUELHH
2017-07-01T10:00:00Z,Hydro,271.000,Elexon BMRS FUELHH
2017-07-01T10:00:00Z,Imports & Exports,2548.000,Elexon BMRS FUELHH
2017-07-01T10:00:00Z,Nuclear,7627.000,Elexon BMRS FUELHH
2017-07-01T10:00:00Z,Other,779.000,Elexon BMRS FUELHH
2017-07-01T10:00:00Z,Pumped Storage,628.000,Elexon BMRS FUELHH
2017-07-01T10:00:00Z,Wind,2972.000,Elexon BMRS FUELHH
2017-07-01T10:30:00Z,Coal,763.000,Elexon BMRS FUELHH
2017-07-01T10:30:00Z,Gas,10153.000,Elexon BMRS FUELHH
2017-07-01T10:30:00Z,Hydro,240.000,Elexon BMRS FUELHH
2017-07-01T10:30:00Z,Imports & Exports,2632.000,Elexon BMRS FUELHH
2017-07-01T10:30:00Z,Nuclear,7615.000,Elexon BMRS FUELHH
2017-07-01T10:30:00Z,Other,779.000,Elexon BMRS FUELHH
2017-07-01T10:30:00Z,Pumped Storage,538.000,Elexon BMRS FUELHH
2017-07-01T10:30:00Z,Wind,2904.000,Elexon BMRS FUELHH
2017-07-01T11:00:00Z,Coal,948.000,Elexon BMRS FUELHH
2017-07-01T11:00:00Z,Gas,9316.000,Elexon BMRS FUELHH
2017-07-01T11:00:00Z,Hydro,227.000,Elexon BMRS FUELHH
2017-07-01T11:00:00Z,Imports & Exports,2608.000,Elexon BMRS FUELHH
2017-07-01T11:00:00Z,Nuclear,7625.000,Elexon BMRS FUELHH
2017-07-01T11:00:00Z,Other,779.000,Elexon BMRS FUELHH
2017-07-01T11:00:00Z,Pumped Storage,378.000,Elexon BMRS FUELHH
2017-07-01T11:00:00Z,Wind,3102.000,Elexon BMRS FUELHH
2017-07-01T11:30:00Z,Coal,843.000,Elexon BMRS FUELHH
2017-07-01T11:30:00Z,Gas,8677.000,Elexon BMRS FUELHH
2017-07-01T11:30:00Z,Hydro,179.000,Elexon BMRS FUELHH
2017-07-01T11:30:00Z,Imports & Exports,2626.000,Elexon BMRS FUELHH
2017-07-01T11:30:00Z,Nuclear,7632.000,Elexon BMRS FUELHH
2017-07-01T11:30:00Z,Other,779.000,Elexon BMRS FUELHH
2017-07-01T11:30:00Z,Pumped Storage,274.000,Elexon BMRS FUELHH
2017-07-01T11:30:00Z,Wind,3081.000,Elexon BMRS FUELHH
2017-07-01T12:00:00Z,Coal,663.000,Elexon BMRS FUELHH
2017-07-01T12:00:00Z,Gas,9015.000,Elexon BMRS FUELHH
2017-07-01T12:00:00Z,Hydro,144.000,Elexon BMRS FUELHH
2017-07-01T12:00:00Z,Imports & Exports,1622.000,Elexon BMRS FUELHH
2017-07-01T12:00:00Z,Nuclear,7637.000,Elexon BMRS FUELHH
2017-07-01T12:00:00Z,Other,768.000,Elexon BMRS FUELHH
2017-07-01T12:00:00Z,Pumped Storage,272.000,Elexon BMRS FUELHH
2017-07-01T12:00:00Z,Wind,3237.000,Elexon BMRS FUELHH
2017-07-01T12:30:00Z,Coal,575.000,Elexon BMRS FUELHH
2017-07-01T12:30:00Z,Gas,8345.000,Elexon BMRS FUELHH
2017-07-01T12:30:00Z,Hydro,144.000,Elexon BMRS FUELHH
2017-07-01T12:30:00Z,Imports & Exports,1596.000,Elexon BMRS FUELHH
2017-07-01T12:30:00Z,Nuclear,7637.000,Elexon BMRS FUELHH
2017-07-01T12:30:00Z,Other,770.000,Elexon BMRS FUELHH
2017-07-01T12:30:00Z,Pumped Storage,308.000,Elexon BMRS FUELHH
2017-07-01T12:30:00Z,Wind,3283.000,Elexon BMRS FUELHH
2017-07-01T13:00:00Z,Coal,575.000,Elexon BMRS FUELHH
2017-07-01T13:00:00Z,Gas,7855.000,Elexon BMRS FUELHH
2017-07-01T13:00:00Z,Hydro,144.000,Elexon BMRS FUELHH
2017-07-01T13:00:00Z,Imports & Exports,1520.000,Elexon BMRS FUELHH
2017-07-01T13:00:00Z,Nuclear,7626.000,Elexon BMRS FUELHH
2017-07-01T13:00:00Z,Other,774.000,Elexon BMRS FUELHH
2017-07-01T13:00:00Z,Pumped Storage,308.000,Elexon BMRS FUELHH
2017-07-01T13:00:00Z,Wind,3357.000,Elexon BMRS FUELHH
2017-07-01T13:30:00Z,Coal,600.000,Elexon BMRS FUELHH
2017-07-01T13:30:00Z,Gas,7699.000,Elexon BMRS FUELHH
2017-07-01T13:30:00Z,Hydro,152.000,Elexon BMRS FUELHH
2017-07-01T13:30:00Z,Imports & Exports,1482.000,Elexon BMRS FUELHH
2017-07-01T13:30:00Z,Nuclear,7624.000,Elexon BMRS FUELHH
2017-07-01T13:30:00Z,Other,761.000,Elexon BMRS FUELHH
2017-07-01T13:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2017-07-01T13:30:00Z,Wind,3391.000,Elexon BMRS FUELHH
2017-07-01T14:00:00Z,Coal,575.000,Elexon BMRS FUELHH
2017-07-01T14:00:00Z,Gas,7508.000,Elexon BMRS FUELHH
2017-07-01T14:00:00Z,Hydro,132.000,Elexon BMRS FUELHH
2017-07-01T14:00:00Z,Imports & Exports,1352.000,Elexon BMRS FUELHH
2017-07-01T14:00:00Z,Nuclear,7623.000,Elexon BMRS FUELHH
2017-07-01T14:00:00Z,Other,735.000,Elexon BMRS FUELHH
2017-07-01T14:00:00Z,Pumped Storage,156.000,Elexon BMRS FUELHH
2017-07-01T14:00:00Z,Wind,3551.000,Elexon BMRS FUELHH
2017-07-01T14:30:00Z,Coal,575.000,Elexon BMRS FUELHH
2017-07-01T14:30:00Z,Gas,7591.000,Elexon BMRS FUELHH
2017-07-01T14:30:00Z,Hydro,134.000,Elexon BMRS FUELHH
2017-07-01T14:30:00Z,Imports & Exports,1452.000,Elexon BMRS FUELHH
2017-07-01T14:30:00Z,Nuclear,7629.000,Elexon BMRS FUELHH
2017-07-01T14:30:00Z,Other,691.000,Elexon BMRS FUELHH
2017-07-01T14:30:00Z,Pumped Storage,260.000,Elexon BMRS FUELHH
2017-07-01T14:30:00Z,Wind,3397.000,Elexon BMRS FUELHH
2017-07-01T15:00:00Z,Coal,685.000,Elexon BMRS FUELHH
2017-07-01T15:00:00Z,Gas,8056.000,Elexon BMRS FUELHH
2017-07-01T15:00:00Z,Hydro,216.000,Elexon BMRS FUELHH
2017-07-01T15:00:00Z,Imports & Exports,1588.000,Elexon BMRS FUELHH
2017-07-01T15:00:00Z,Nuclear,7630.000,Elexon BMRS FUELHH
2017-07-01T15:00:00Z,Other,751.000,Elexon BMRS FUELHH
2017-07-01T15:00:00Z,Pumped Storage,344.000,Elexon BMRS FUELHH
2017-07-01T15:00:00Z,Wind,3092.000,Elexon BMRS FUELHH
2017-07-01T15:30:00Z,Coal,776.000,Elexon BMRS FUELHH
2017-07-01T15:30:00Z,Gas,8773.000,Elexon BMRS FUELHH
2017-07-01T15:30:00Z,Hydro,224.000,Elexon BMRS FUELHH
2017-07-01T15:30:00Z,Imports & Exports,1812.000,Elexon BMRS FUELHH
2017-07-01T15:30:00Z,Nuclear,7635.000,Elexon BMRS FUELHH
2017-07-01T15:30:00Z,Other,725.000,Elexon BMRS FUELHH
2017-07-01T15:30:00Z,Pumped Storage,310.000,Elexon BMRS FUELHH
2017-07-01T15:30:00Z,Wind,3143.000,Elexon BMRS FUELHH
2017-07-01T16:00:00Z,Coal,732.000,Elexon BMRS FUELHH
2017-07-01T16:00:00Z,Gas,8565.000,Elexon BMRS FUELHH
2017-07-01T16:00:00Z,Hydro,254.000,Elexon BMRS FUELHH
2017-07-01T16:00:00Z,Imports & Exports,2816.000,Elexon BMRS FUELHH
2017-07-01T16:00:00Z,Nuclear,7630.000,Elexon BMRS FUELHH
2017-07-01T16:00:00Z,Other,756.000,Elexon BMRS FUELHH
2017-07-01T16:00:00Z,Pumped Storage,332.000,Elexon BMRS FUELHH
2017-07-01T16:00:00Z,Wind,3395.000,Elexon BMRS FUELHH
2017-07-01T16:30:00Z,Coal,805.000,Elexon BMRS FUELHH
2017-07-01T16:30:00Z,Gas,9284.000,Elexon BMRS FUELHH
2017-07-01T16:30:00Z,Hydro,256.000,Elexon BMRS FUELHH
2017-07-01T16:30:00Z,Imports & Exports,2770.000,Elexon BMRS FUELHH
2017-07-01T16:30:00Z,Nuclear,7621.000,Elexon BMRS FUELHH
2017-07-01T16:30:00Z,Other,759.000,Elexon BMRS FUELHH
2017-07-01T16:30:00Z,Pumped Storage,506.000,Elexon BMRS FUELHH
2017-07-01T16:30:00Z,Wind,3375.000,Elexon BMRS FUELHH
2017-07-01T17:00:00Z,Coal,884.000,Elexon BMRS FUELHH
2017-07-01T17:00:00Z,Gas,9983.000,Elexon BMRS FUELHH
2017-07-01T17:00:00Z,Hydro,277.000,Elexon BMRS FUELHH
2017-07-01T17:00:00Z,Imports & Exports,2742.000,Elexon BMRS FUELHH
2017-07-01T17:00:00Z,Nuclear,7630.000,Elexon BMRS FUELHH
2017-07-01T17:00:00Z,Other,759.000,Elexon BMRS FUELHH
2017-07-01T17:00:00Z,Pumped Storage,540.000,Elexon BMRS FUELHH
2017-07-01T17:00:00Z,Wind,3295.000,Elexon BMRS FUELHH
2017-07-01T17:30:00Z,Coal,897.000,Elexon BMRS FUELHH
2017-07-01T17:30:00Z,Gas,10417.000,Elexon BMRS FUELHH
2017-07-01T17:30:00Z,Hydro,273.000,Elexon BMRS FUELHH
2017-07-01T17:30:00Z,Imports & Exports,2752.000,Elexon BMRS FUELHH
2017-07-01T17:30:00Z,Nuclear,7622.000,Elexon BMRS FUELHH
2017-07-01T17:30:00Z,Other,759.000,Elexon BMRS FUELHH
2017-07-01T17:30:00Z,Pumped Storage,628.000,Elexon BMRS FUELHH
2017-07-01T17:30:00Z,Wind,3168.000,Elexon BMRS FUELHH
2017-07-01T18:00:00Z,Coal,905.000,Elexon BMRS FUELHH
2017-07-01T18:00:00Z,Gas,10700.000,Elexon BMRS FUELHH
2017-07-01T18:00:00Z,Hydro,253.000,Elexon BMRS FUELHH
2017-07-01T18:00:00Z,Imports & Exports,2904.000,Elexon BMRS FUELHH
2017-07-01T18:00:00Z,Nuclear,7628.000,Elexon BMRS FUELHH
2017-07-01T18:00:00Z,Other,760.000,Elexon BMRS FUELHH
2017-07-01T18:00:00Z,Pumped Storage,554.000,Elexon BMRS FUELHH
2017-07-01T18:00:00Z,Wind,3125.000,Elexon BMRS FUELHH
2017-07-01T18:30:00Z,Coal,907.000,Elexon BMRS FUELHH
2017-07-01T18:30:00Z,Gas,10642.000,Elexon BMRS FUELHH
2017-07-01T18:30:00Z,Hydro,227.000,Elexon BMRS FUELHH
2017-07-01T18:30:00Z,Imports & Exports,3004.000,Elexon BMRS FUELHH
2017-07-01T18:30:00Z,Nuclear,7622.000,Elexon BMRS FUELHH
2017-07-01T18:30:00Z,Other,760.000,Elexon BMRS FUELHH
2017-07-01T18:30:00Z,Pumped Storage,572.000,Elexon BMRS FUELHH
2017-07-01T18:30:00Z,Wind,3095.000,Elexon BMRS FUELHH
2017-07-01T19:00:00Z,Coal,928.000,Elexon BMRS FUELHH
2017-07-01T19:00:00Z,Gas,10573.000,Elexon BMRS FUELHH
2017-07-01T19:00:00Z,Hydro,197.000,Elexon BMRS FUELHH
2017-07-01T19:00:00Z,Imports & Exports,3036.000,Elexon BMRS FUELHH
2017-07-01T19:00:00Z,Nuclear,7624.000,Elexon BMRS FUELHH
2017-07-01T19:00:00Z,Other,760.000,Elexon BMRS FUELHH
2017-07-01T19:00:00Z,Pumped Storage,390.000,Elexon BMRS FUELHH
2017-07-01T19:00:00Z,Wind,3026.000,Elexon BMRS FUELHH
2017-07-01T19:30:00Z,Coal,857.000,Elexon BMRS FUELHH
2017-07-01T19:30:00Z,Gas,10312.000,Elexon BMRS FUELHH
2017-07-01T19:30:00Z,Hydro,224.000,Elexon BMRS FUELHH
2017-07-01T19:30:00Z,Imports & Exports,3098.000,Elexon BMRS FUELHH
2017-07-01T19:30:00Z,Nuclear,7628.000,Elexon BMRS FUELHH
2017-07-01T19:30:00Z,Other,760.000,Elexon BMRS FUELHH
2017-07-01T19:30:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2017-07-01T19:30:00Z,Wind,3075.000,Elexon BMRS FUELHH
2017-07-01T20:00:00Z,Coal,815.000,Elexon BMRS FUELHH
2017-07-01T20:00:00Z,Gas,10693.000,Elexon BMRS FUELHH
2017-07-01T20:00:00Z,Hydro,224.000,Elexon BMRS FUELHH
2017-07-01T20:00:00Z,Imports & Exports,3070.000,Elexon BMRS FUELHH
2017-07-01T20:00:00Z,Nuclear,7639.000,Elexon BMRS FUELHH
2017-07-01T20:00:00Z,Other,760.000,Elexon BMRS FUELHH
2017-07-01T20:00:00Z,Pumped Storage,518.000,Elexon BMRS FUELHH
2017-07-01T20:00:00Z,Wind,2622.000,Elexon BMRS FUELHH
2017-07-01T20:30:00Z,Coal,876.000,Elexon BMRS FUELHH
2017-07-01T20:30:00Z,Gas,10970.000,Elexon BMRS FUELHH
2017-07-01T20:30:00Z,Hydro,220.000,Elexon BMRS FUELHH
2017-07-01T20:30:00Z,Imports & Exports,2836.000,Elexon BMRS FUELHH
2017-07-01T20:30:00Z,Nuclear,7664.000,Elexon BMRS FUELHH
2017-07-01T20:30:00Z,Other,760.000,Elexon BMRS FUELHH
2017-07-01T20:30:00Z,Pumped Storage,368.000,Elexon BMRS FUELHH
