time,technology,generationMW,source
2017-08-01T03:30:00Z,Coal,317.000,Elexon BMRS FUELHH
2017-08-01T03:30:00Z,Gas,7657.000,Elexon BMRS FUELHH
2017-08-01T03:30:00Z,Hydro,97.000,Elexon BMRS FUELHH
2017-08-01T03:30:00Z,Imports & Exports,2452.000,Elexon BMRS FUELHH
2017-08-01T03:30:00Z,Nuclear,7905.000,Elexon BMRS FUELHH
2017-08-01T03:30:00Z,Other,2029.000,Elexon BMRS FUELHH
2017-08-01T03:30:00Z,Pumped Storage,-1392.000,Elexon BMRS FUELHH
2017-08-01T03:30:00Z,Wind,1314.000,Elexon BMRS FUELHH
2017-08-01T04:00:00Z,Coal,240.000,Elexon BMRS FUELHH
2017-08-01T04:00:00Z,Gas,6806.000,Elexon BMRS FUELHH
2017-08-01T04:00:00Z,Hydro,97.000,Elexon BMRS FUELHH
2017-08-01T04:00:00Z,Imports & Exports,2778.000,Elexon BMRS FUELHH
2017-08-01T04:00:00Z,Nuclear,7903.000,Elexon BMRS FUELHH
2017-08-01T04:00:00Z,Other,2033.000,Elexon BMRS FUELHH
2017-08-01T04:00:00Z,Pumped Storage,-630.000,Elexon BMRS FUELHH
2017-08-01T04:00:00Z,Wind,1340.000,Elexon BMRS FUELHH
2017-08-01T04:30:00Z,Coal,237.000,Elexon BMRS FUELHH
2017-08-01T04:30:00Z,Gas,7336.000,Elexon BMRS FUELHH
2017-08-01T04:30:00Z,Hydro,98.000,Elexon BMRS FUELHH
2017-08-01T04:30:00Z,Imports & Exports,2760.000,Elexon BMRS FUELHH
2017-08-01T04:30:00Z,Nuclear,7909.000,Elexon BMRS FUELHH
2017-08-01T04:30:00Z,Other,2036.000,Elexon BMRS FUELHH
2017-08-01T04:30:00Z,Pumped Storage,-344.000,Elexon BMRS FUELHH
2017-08-01T04:30:00Z,Wind,1349.000,Elexon BMRS FUELHH
2017-08-01T05:00:00Z,Coal,413.000,Elexon BMRS FUELHH
2017-08-01T05:00:00Z,Gas,8685.000,Elexon BMRS FUELHH
2017-08-01T05:00:00Z,Hydro,112.000,Elexon BMRS FUELHH
2017-08-01T05:00:00Z,Imports & Exports,2928.000,Elexon BMRS FUELHH
2017-08-01T05:00:00Z,Nuclear,7901.000,Elexon BMRS FUELHH
2017-08-01T05:00:00Z,Other,2038.000,Elexon BMRS FUELHH
2017-08-01T05:00:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2017-08-01T05:00:00Z,Wind,1359.000,Elexon BMRS FUELHH
2017-08-01T05:30:00Z,Coal,698.000,Elexon BMRS FUELHH
2017-08-01T05:30:00Z,Gas,10252.000,Elexon BMRS FUELHH
2017-08-01T05:30:00Z,Hydro,148.000,Elexon BMRS FUELHH
2017-08-01T05:30:00Z,Imports & Exports,2798.000,Elexon BMRS FUELHH
2017-08-01T05:30:00Z,Nuclear,7907.000,Elexon BMRS FUELHH
2017-08-01T05:30:00Z,Other,2031.000,Elexon BMRS FUELHH
2017-08-01T05:30:00Z,Pumped Storage,184.000,Elexon BMRS FUELHH
2017-08-01T05:30:00Z,Wind,1441.000,Elexon BMRS FUELHH
2017-08-01T06:00:00Z,Coal,858.000,Elexon BMRS FUELHH
2017-08-01T06:00:00Z,Gas,11753.000,Elexon BMRS FUELHH
2017-08-01T06:00:00Z,Hydro,271.000,Elexon BMRS FUELHH
2017-08-01T06:00:00Z,Imports & Exports,3094.000,Elexon BMRS FUELHH
2017-08-01T06:00:00Z,Nuclear,7901.000,Elexon BMRS FUELHH
2017-08-01T06:00:00Z,Other,2029.000,Elexon BMRS FUELHH
2017-08-01T06:00:00Z,Pumped Storage,168.000,Elexon BMRS FUELHH
2017-08-01T06:00:00Z,Wind,1479.000,Elexon BMRS FUELHH
2017-08-01T06:30:00Z,Coal,943.000,Elexon BMRS FUELHH
2017-08-01T06:30:00Z,Gas,12834.000,Elexon BMRS FUELHH
2017-08-01T06:30:00Z,Hydro,283.000,Elexon BMRS FUELHH
2017-08-01T06:30:00Z,Imports & Exports,2878.000,Elexon BMRS FUELHH
2017-08-01T06:30:00Z,Nuclear,7900.000,Elexon BMRS FUELHH
2017-08-01T06:30:00Z,Other,2040.000,Elexon BMRS FUELHH
2017-08-01T06:30:00Z,Pumped Storage,548.000,Elexon BMRS FUELHH
2017-08-01T06:30:00Z,Wind,1358.000,Elexon BMRS FUELHH
2017-08-01T07:00:00Z,Coal,844.000,Elexon BMRS FUELHH
2017-08-01T07:00:00Z,Gas,13771.000,Elexon BMRS FUELHH
2017-08-01T07:00:00Z,Hydro,327.000,Elexon BMRS FUELHH
2017-08-01T07:00:00Z,Imports & Exports,2872.000,Elexon BMRS FUELHH
2017-08-01T07:00:00Z,Nuclear,7904.000,Elexon BMRS FUELHH
2017-08-01T07:00:00Z,Other,2039.000,Elexon BMRS FUELHH
2017-08-01T07:00:00Z,Pumped Storage,654.000,Elexon BMRS FUELHH
2017-08-01T07:00:00Z,Wind,1285.000,Elexon BMRS FUELHH
2017-08-01T07:30:00Z,Coal,813.000,Elexon BMRS FUELHH
2017-08-01T07:30:00Z,Gas,14209.000,Elexon BMRS FUELHH
2017-08-01T07:30:00Z,Hydro,341.000,Elexon BMRS FUELHH
2017-08-01T07:30:00Z,Imports & Exports,2574.000,Elexon BMRS FUELHH
2017-08-01T07:30:00Z,Nuclear,7903.000,Elexon BMRS FUELHH
2017-08-01T07:30:00Z,Other,2038.000,Elexon BMRS FUELHH
2017-08-01T07:30:00Z,Pumped Storage,826.000,Elexon BMRS FUELHH
2017-08-01T07:30:00Z,Wind,1365.000,Elexon BMRS FUELHH
2017-08-01T08:00:00Z,Coal,774.000,Elexon BMRS FUELHH
2017-08-01T08:00:00Z,Gas,14172.000,Elexon BMRS FUELHH
2017-08-01T08:00:00Z,Hydro,387.000,Elexon BMRS FUELHH
2017-08-01T08:00:00Z,Imports & Exports,2312.000,Elexon BMRS FUELHH
2017-08-01T08:00:00Z,Nuclear,7903.000,Elexon BMRS FUELHH
2017-08-01T08:00:00Z,Other,2038.000,Elexon BMRS FUELHH
2017-08-01T08:00:00Z,Pumped Storage,986.000,Elexon BMRS FUELHH
2017-08-01T08:00:00Z,Wind,1453.000,Elexon BMRS FUELHH
2017-08-01T08:30:00Z,Coal,766.000,Elexon BMRS FUELHH
2017-08-01T08:30:00Z,Gas,13959.000,Elexon BMRS FUELHH
2017-08-01T08:30:00Z,Hydro,392.000,Elexon BMRS FUELHH
2017-08-01T08:30:00Z,Imports & Exports,2208.000,Elexon BMRS FUELHH
2017-08-01T08:30:00Z,Nuclear,7901.000,Elexon BMRS FUELHH
2017-08-01T08:30:00Z,Other,2035.000,Elexon BMRS FUELHH
2017-08-01T08:30:00Z,Pumped Storage,938.000,Elexon BMRS FUELHH
2017-08-01T08:30:00Z,Wind,1523.000,Elexon BMRS FUELHH
2017-08-01T09:00:00Z,Coal,758.000,Elexon BMRS FUELHH
2017-08-01T09:00:00Z,Gas,13978.000,Elexon BMRS FUELHH
2017-08-01T09:00:00Z,Hydro,392.000,Elexon BMRS FUELHH
2017-08-01T09:00:00Z,Imports & Exports,2234.000,Elexon BMRS FUELHH
2017-08-01T09:00:00Z,Nuclear,7901.000,Elexon BMRS FUELHH
2017-08-01T09:00:00Z,Other,2037.000,Elexon BMRS FUELHH
2017-08-01T09:00:00Z,Pumped Storage,518.000,Elexon BMRS FUELHH
2017-08-01T09:00:00Z,Wind,1512.000,Elexon BMRS FUELHH
2017-08-01T09:30:00Z,Coal,758.000,Elexon BMRS FUELHH
2017-08-01T09:30:00Z,Gas,13678.000,Elexon BMRS FUELHH
2017-08-01T09:30:00Z,Hydro,388.000,Elexon BMRS FUELHH
2017-08-01T09:30:00Z,Imports & Exports,2228.000,Elexon BMRS FUELHH
2017-08-01T09:30:00Z,Nuclear,7901.000,Elexon BMRS FUELHH
2017-08-01T09:30:00Z,Other,2037.000,Elexon BMRS FUELHH
2017-08-01T09:30:00Z,Pumped Storage,340.000,Elexon BMRS FUELHH
2017-08-01T09:30:00Z,Wind,1660.000,Elexon BMRS FUELHH
2017-08-01T10:00:00Z,Coal,759.000,Elexon BMRS FUELHH
2017-08-01T10:00:00Z,Gas,13436.000,Elexon BMRS FUELHH
2017-08-01T10:00:00Z,Hydro,346.000,Elexon BMRS FUELHH
2017-08-01T10:00:00Z,Imports & Exports,2192.000,Elexon BMRS FUELHH
2017-08-01T10:00:00Z,Nuclear,7907.000,Elexon BMRS FUELHH
2017-08-01T10:00:00Z,Other,2034.000,Elexon BMRS FUELHH
2017-08-01T10:00:00Z,Pumped Storage,146.000,Elexon BMRS FUELHH
2017-08-01T10:00:00Z,Wind,1873.000,Elexon BMRS FUELHH
2017-08-01T10:30:00Z,Coal,735.000,Elexon BMRS FUELHH
2017-08-01T10:30:00Z,Gas,13465.000,Elexon BMRS FUELHH
2017-08-01T10:30:00Z,Hydro,344.000,Elexon BMRS FUELHH
2017-08-01T10:30:00Z,Imports & Exports,2236.000,Elexon BMRS FUELHH
2017-08-01T10:30:00Z,Nuclear,7900.000,Elexon BMRS FUELHH
2017-08-01T10:30:00Z,Other,2011.000,Elexon BMRS FUELHH
2017-08-01T10:30:00Z,Pumped Storage,168.000,Elexon BMRS FUELHH
2017-08-01T10:30:00Z,Wind,1925.000,Elexon BMRS FUELHH
2017-08-01T11:00:00Z,Coal,548.000,Elexon BMRS FUELHH
2017-08-01T11:00:00Z,Gas,13612.000,Elexon BMRS FUELHH
2017-08-01T11:00:00Z,Hydro,241.000,Elexon BMRS FUELHH
2017-08-01T11:00:00Z,Imports & Exports,2230.000,Elexon BMRS FUELHH
2017-08-01T11:00:00Z,Nuclear,7902.000,Elexon BMRS FUELHH
2017-08-01T11:00:00Z,Other,2026.000,Elexon BMRS FUELHH
2017-08-01T11:00:00Z,Pumped Storage,178.000,Elexon BMRS FUELHH
2017-08-01T11:00:00Z,Wind,2164.000,Elexon BMRS FUELHH
2017-08-01T11:30:00Z,Coal,539.000,Elexon BMRS FUELHH
2017-08-01T11:30:00Z,Gas,13410.000,Elexon BMRS FUELHH
2017-08-01T11:30:00Z,Hydro,258.000,Elexon BMRS FUELHH
2017-08-01T11:30:00Z,Imports & Exports,2230.000,Elexon BMRS FUELHH
2017-08-01T11:30:00Z,Nuclear,7902.000,Elexon BMRS FUELHH
2017-08-01T11:30:00Z,Other,2028.000,Elexon BMRS FUELHH
2017-08-01T11:30:00Z,Pumped Storage,172.000,Elexon BMRS FUELHH
2017-08-01T11:30:00Z,Wind,2217.000,Elexon BMRS FUELHH
2017-08-01T12:00:00Z,Coal,549.000,Elexon BMRS FUELHH
2017-08-01T12:00:00Z,Gas,13273.000,Elexon BMRS FUELHH
2017-08-01T12:00:00Z,Hydro,177.000,Elexon BMRS FUELHH
2017-08-01T12:00:00Z,Imports & Exports,2230.000,Elexon BMRS FUELHH
2017-08-01T12:00:00Z,Nuclear,7900.000,Elexon BMRS FUELHH
2017-08-01T12:00:00Z,Other,2034.000,Elexon BMRS FUELHH
2017-08-01T12:00:00Z,Pumped Storage,262.000,Elexon BMRS FUELHH
2017-08-01T12:00:00Z,Wind,2233.000,Elexon BMRS FUELHH
2017-08-01T12:30:00Z,Coal,539.000,Elexon BMRS FUELHH
2017-08-01T12:30:00Z,Gas,13099.000,Elexon BMRS FUELHH
2017-08-01T12:30:00Z,Hydro,173.000,Elexon BMRS FUELHH
2017-08-01T12:30:00Z,Imports & Exports,2218.000,Elexon BMRS FUELHH
2017-08-01T12:30:00Z,Nuclear,7901.000,Elexon BMRS FUELHH
2017-08-01T12:30:00Z,Other,2032.000,Elexon BMRS FUELHH
2017-08-01T12:30:00Z,Pumped Storage,186.000,Elexon BMRS FUELHH
2017-08-01T12:30:00Z,Wind,2287.000,Elexon BMRS FUELHH
2017-08-01T13:00:00Z,Coal,532.000,Elexon BMRS FUELHH
2017-08-01T13:00:00Z,Gas,12714.000,Elexon BMRS FUELHH
2017-08-01T13:00:00Z,Hydro,169.000,Elexon BMRS FUELHH
2017-08-01T13:00:00Z,Imports & Exports,2216.000,Elexon BMRS FUELHH
2017-08-01T13:00:00Z,Nuclear,7904.000,Elexon BMRS FUELHH
2017-08-01T13:00:00Z,Other,2033.000,Elexon BMRS FUELHH
2017-08-01T13:00:00Z,Pumped Storage,150.000,Elexon BMRS FUELHH
2017-08-01T13:00:00Z,Wind,2560.000,Elexon BMRS FUELHH
2017-08-01T13:30:00Z,Coal,550.000,Elexon BMRS FUELHH
2017-08-01T13:30:00Z,Gas,12540.000,Elexon BMRS FUELHH
2017-08-01T13:30:00Z,Hydro,185.000,Elexon BMRS FUELHH
2017-08-01T13:30:00Z,Imports & Exports,2268.000,Elexon BMRS FUELHH
2017-08-01T13:30:00Z,Nuclear,7898.000,Elexon BMRS FUELHH
2017-08-01T13:30:00Z,Other,2035.000,Elexon BMRS FUELHH
2017-08-01T13:30:00Z,Pumped Storage,198.000,Elexon BMRS FUELHH
2017-08-01T13:30:00Z,Wind,2654.000,Elexon BMRS FUELHH
2017-08-01T14:00:00Z,Coal,545.000,Elexon BMRS FUELHH
2017-08-01T14:00:00Z,Gas,12722.000,Elexon BMRS FUELHH
2017-08-01T14:00:00Z,Hydro,163.000,Elexon BMRS FUELHH
2017-08-01T14:00:00Z,Imports & Exports,2244.000,Elexon BMRS FUELHH
2017-08-01T14:00:00Z,Nuclear,7892.000,Elexon BMRS FUELHH
2017-08-01T14:00:00Z,Other,2035.000,Elexon BMRS FUELHH
2017-08-01T14:00:00Z,Pumped Storage,154.000,Elexon BMRS FUELHH
2017-08-01T14:00:00Z,Wind,2726.000,Elexon BMRS FUELHH
2017-08-01T14:30:00Z,Coal,537.000,Elexon BMRS FUELHH
2017-08-01T14:30:00Z,Gas,12719.000,Elexon BMRS FUELHH
2017-08-01T14:30:00Z,Hydro,189.000,Elexon BMRS FUELHH
2017-08-01T14:30:00Z,Imports & Exports,2240.000,Elexon BMRS FUELHH
2017-08-01T14:30:00Z,Nuclear,7891.000,Elexon BMRS FUELHH
2017-08-01T14:30:00Z,Other,2036.000,Elexon BMRS FUELHH
2017-08-01T14:30:00Z,Pumped Storage,146.000,Elexon BMRS FUELHH
2017-08-01T14:30:00Z,Wind,2935.000,Elexon BMRS FUELHH
2017-08-01T15:00:00Z,Coal,520.000,Elexon BMRS FUELHH
2017-08-01T15:00:00Z,Gas,12879.000,Elexon BMRS FUELHH
2017-08-01T15:00:00Z,Hydro,301.000,Elexon BMRS FUELHH
2017-08-01T15:00:00Z,Imports & Exports,2240.000,Elexon BMRS FUELHH
2017-08-01T15:00:00Z,Nuclear,7893.000,Elexon BMRS FUELHH
2017-08-01T15:00:00Z,Other,2028.000,Elexon BMRS FUELHH
2017-08-01T15:00:00Z,Pumped Storage,144.000,Elexon BMRS FUELHH
2017-08-01T15:00:00Z,Wind,3489.000,Elexon BMRS FUELHH
2017-08-01T15:30:00Z,Coal,542.000,Elexon BMRS FUELHH
2017-08-01T15:30:00Z,Gas,13239.000,Elexon BMRS FUELHH
2017-08-01T15:30:00Z,Hydro,304.000,Elexon BMRS FUELHH
2017-08-01T15:30:00Z,Imports & Exports,2238.000,Elexon BMRS FUELHH
2017-08-01T15:30:00Z,Nuclear,7891.000,Elexon BMRS FUELHH
2017-08-01T15:30:00Z,Other,2025.000,Elexon BMRS FUELHH
2017-08-01T15:30:00Z,Pumped Storage,258.000,Elexon BMRS FUELHH
2017-08-01T15:30:00Z,Wind,3813.000,Elexon BMRS FUELHH
2017-08-01T16:00:00Z,Coal,549.000,Elexon BMRS FUELHH
2017-08-01T16:00:00Z,Gas,13915.000,Elexon BMRS FUELHH
2017-08-01T16:00:00Z,Hydro,434.000,Elexon BMRS FUELHH
2017-08-01T16:00:00Z,Imports & Exports,2242.000,Elexon BMRS FUELHH
2017-08-01T16:00:00Z,Nuclear,7892.000,Elexon BMRS FUELHH
2017-08-01T16:00:00Z,Other,2033.000,Elexon BMRS FUELHH
2017-08-01T16:00:00Z,Pumped Storage,422.000,Elexon BMRS FUELHH
2017-08-01T16:00:00Z,Wind,3827.000,Elexon BMRS FUELHH
2017-08-01T16:30:00Z,Coal,548.000,Elexon BMRS FUELHH
2017-08-01T16:30:00Z,Gas,14492.000,Elexon BMRS FUELHH
2017-08-01T16:30:00Z,Hydro,438.000,Elexon BMRS FUELHH
2017-08-01T16:30:00Z,Imports & Exports,2256.000,Elexon BMRS FUELHH
2017-08-01T16:30:00Z,Nuclear,7896.000,Elexon BMRS FUELHH
2017-08-01T16:30:00Z,Other,2034.000,Elexon BMRS FUELHH
2017-08-01T16:30:00Z,Pumped Storage,496.000,Elexon BMRS FUELHH
2017-08-01T16:30:00Z,Wind,3735.000,Elexon BMRS FUELHH
2017-08-01T17:00:00Z,Coal,559.000,Elexon BMRS FUELHH
2017-08-01T17:00:00Z,Gas,14819.000,Elexon BMRS FUELHH
2017-08-01T17:00:00Z,Hydro,386.000,Elexon BMRS FUELHH
2017-08-01T17:00:00Z,Imports & Exports,2234.000,Elexon BMRS FUELHH
2017-08-01T17:00:00Z,Nuclear,7898.000,Elexon BMRS FUELHH
2017-08-01T17:00:00Z,Other,2027.000,Elexon BMRS FUELHH
2017-08-01T17:00:00Z,Pumped Storage,632.000,Elexon BMRS FUELHH
2017-08-01T17:00:00Z,Wind,3527.000,Elexon BMRS FUELHH
2017-08-01T17:30:00Z,Coal,550.000,Elexon BMRS FUELHH
2017-08-01T17:30:00Z,Gas,14950.000,Elexon BMRS FUELHH
2017-08-01T17:30:00Z,Hydro,376.000,Elexon BMRS FUELHH
2017-08-01T17:30:00Z,Imports & Exports,2242.000,Elexon BMRS FUELHH
2017-08-01T17:30:00Z,Nuclear,7904.000,Elexon BMRS FUELHH
2017-08-01T17:30:00Z,Other,2029.000,Elexon BMRS FUELHH
2017-08-01T17:30:00Z,Pumped Storage,594.000,Elexon BMRS FUELHH
2017-08-01T17:30:00Z,Wind,3388.000,Elexon BMRS FUELHH
2017-08-01T18:00:00Z,Coal,554.000,Elexon BMRS FUELHH
2017-08-01T18:00:00Z,Gas,14754.000,Elexon BMRS FUELHH
2017-08-01T18:00:00Z,Hydro,424.000,Elexon BMRS FUELHH
2017-08-01T18:00:00Z,Imports & Exports,2272.000,Elexon BMRS FUELHH
2017-08-01T18:00:00Z,Nuclear,7898.000,Elexon BMRS FUELHH
2017-08-01T18:00:00Z,Other,2032.000,Elexon BMRS FUELHH
2017-08-01T18:00:00Z,Pumped Storage,518.000,Elexon BMRS FUELHH
2017-08-01T18:00:00Z,Wind,3179.000,Elexon BMRS FUELHH
2017-08-01T18:30:00Z,Coal,565.000,Elexon BMRS FUELHH
2017-08-01T18:30:00Z,Gas,14585.000,Elexon BMRS FUELHH
2017-08-01T18:30:00Z,Hydro,450.000,Elexon BMRS FUELHH
2017-08-01T18:30:00Z,Imports & Exports,2326.000,Elexon BMRS FUELHH
2017-08-01T18:30:00Z,Nuclear,7898.000,Elexon BMRS FUELHH
2017-08-01T18:30:00Z,Other,2036.000,Elexon BMRS FUELHH
2017-08-01T18:30:00Z,Pumped Storage,354.000,Elexon BMRS FUELHH
2017-08-01T18:30:00Z,Wind,3128.000,Elexon BMRS FUELHH
2017-08-01T19:00:00Z,Coal,554.000,Elexon BMRS FUELHH
2017-08-01T19:00:00Z,Gas,14555.000,Elexon BMRS FUELHH
2017-08-01T19:00:00Z,Hydro,390.000,Elexon BMRS FUELHH
2017-08-01T19:00:00Z,Imports & Exports,2322.000,Elexon BMRS FUELHH
2017-08-01T19:00:00Z,Nuclear,7898.000,Elexon BMRS FUELHH
2017-08-01T19:00:00Z,Other,2034.000,Elexon BMRS FUELHH
2017-08-01T19:00:00Z,Pumped Storage,268.000,Elexon BMRS FUELHH
2017-08-01T19:00:00Z,Wind,3077.000,Elexon BMRS FUELHH
2017-08-01T19:30:00Z,Coal,563.000,Elexon BMRS FUELHH
2017-08-01T19:30:00Z,Gas,14505.000,Elexon BMRS FUELHH
2017-08-01T19:30:00Z,Hydro,287.000,Elexon BMRS FUELHH
2017-08-01T19:30:00Z,Imports & Exports,2352.000,Elexon BMRS FUELHH
2017-08-01T19:30:00Z,Nuclear,7893.000,Elexon BMRS FUELHH
2017-08-01T19:30:00Z,Other,2034.000,Elexon BMRS FUELHH
2017-08-01T19:30:00Z,Pumped Storage,260.000,Elexon BMRS FUELHH
2017-08-01T19:30:00Z,Wind,2876.000,Elexon BMRS FUELHH
2017-08-01T20:00:00Z,Coal,559.000,Elexon BMRS FUELHH
2017-08-01T20:00:00Z,Gas,14500.000,Elexon BMRS FUELHH
2017-08-01T20:00:00Z,Hydro,365.000,Elexon BMRS FUELHH
2017-08-01T20:00:00Z,Imports & Exports,2326.000,Elexon BMRS FUELHH
2017-08-01T20:00:00Z,Nuclear,7900.000,Elexon BMRS FUELHH
2017-08-01T20:00:00Z,Other,2024.000,Elexon BMRS FUELHH
2017-08-01T20:00:00Z,Pumped Storage,356.000,Elexon BMRS FUELHH
2017-08-01T20:00:00Z,Wind,2870.000,Elexon BMRS FUELHH
2017-08-01T20:30:00Z,Coal,556.000,Elexon BMRS FUELHH
2017-08-01T20:30:00Z,Gas,14124.000,Elexon BMRS FUELHH
2017-08-01T20:30:00Z,Hydro,285.000,Elexon BMRS FUELHH
2017-08-01T20:30:00Z,Imports & Exports,2374.000,Elexon BMRS FUELHH
2017-08-01T20:30:00Z,Nuclear,7903.000,Elexon BMRS FUELHH
2017-08-01T20:30:00Z,Other,1999.000,Elexon BMRS FUELHH
