time,technology,generationMW,source
2017-01-01T07:30:00Z,Imports & Exports,378.000,Elexon BMRS FUELHH
2017-01-01T07:30:00Z,Nuclear,7409.000,Elexon BMRS FUELHH
2017-01-01T07:30:00Z,Other,2125.000,Elexon BMRS FUELHH
2017-01-01T07:30:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2017-01-01T07:30:00Z,Wind,5116.000,Elexon BMRS FUELHH
2017-01-01T08:00:00Z,Coal,2495.000,Elexon BMRS FUELHH
2017-01-01T08:00:00Z,Gas,5237.000,Elexon BMRS FUELHH
2017-01-01T08:00:00Z,Hydro,862.000,Elexon BMRS FUELHH
2017-01-01T08:00:00Z,Imports & Exports,1062.000,Elexon BMRS FUELHH
2017-01-01T08:00:00Z,Nuclear,7414.000,Elexon BMRS FUELHH
2017-01-01T08:00:00Z,Other,2123.000,Elexon BMRS FUELHH
2017-01-01T08:00:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2017-01-01T08:00:00Z,Wind,4881.000,Elexon BMRS FUELHH
2017-01-01T08:30:00Z,Coal,2908.000,Elexon BMRS FUELHH
2017-01-01T08:30:00Z,Gas,5555.000,Elexon BMRS FUELHH
2017-01-01T08:30:00Z,Hydro,861.000,Elexon BMRS FUELHH
2017-01-01T08:30:00Z,Imports & Exports,1102.000,Elexon BMRS FUELHH
2017-01-01T08:30:00Z,Nuclear,7419.000,Elexon BMRS FUELHH
2017-01-01T08:30:00Z,Other,2124.000,Elexon BMRS FUELHH
2017-01-01T08:30:00Z,Pumped Storage,408.000,Elexon BMRS FUELHH
2017-01-01T08:30:00Z,Wind,4972.000,Elexon BMRS FUELHH
2017-01-01T09:00:00Z,Coal,2945.000,Elexon BMRS FUELHH
2017-01-01T09:00:00Z,Gas,6485.000,Elexon BMRS FUELHH
2017-01-01T09:00:00Z,Hydro,867.000,Elexon BMRS FUELHH
2017-01-01T09:00:00Z,Imports & Exports,1570.000,Elexon BMRS FUELHH
2017-01-01T09:00:00Z,Nuclear,7427.000,Elexon BMRS FUELHH
2017-01-01T09:00:00Z,Other,2124.000,Elexon BMRS FUELHH
2017-01-01T09:00:00Z,Pumped Storage,408.000,Elexon BMRS FUELHH
2017-01-01T09:00:00Z,Wind,4996.000,Elexon BMRS FUELHH
2017-01-01T09:30:00Z,Coal,2996.000,Elexon BMRS FUELHH
2017-01-01T09:30:00Z,Gas,7624.000,Elexon BMRS FUELHH
2017-01-01T09:30:00Z,Hydro,869.000,Elexon BMRS FUELHH
2017-01-01T09:30:00Z,Imports & Exports,1402.000,Elexon BMRS FUELHH
2017-01-01T09:30:00Z,Nuclear,7427.000,Elexon BMRS FUELHH
2017-01-01T09:30:00Z,Other,2124.000,Elexon BMRS FUELHH
2017-01-01T09:30:00Z,Pumped Storage,332.000,Elexon BMRS FUELHH
2017-01-01T09:30:00Z,Wind,5220.000,Elexon BMRS FUELHH
2017-01-01T10:00:00Z,Coal,2955.000,Elexon BMRS FUELHH
2017-01-01T10:00:00Z,Gas,7767.000,Elexon BMRS FUELHH
2017-01-01T10:00:00Z,Hydro,926.000,Elexon BMRS FUELHH
2017-01-01T10:00:00Z,Imports & Exports,2422.000,Elexon BMRS FUELHH
2017-01-01T10:00:00Z,Nuclear,7415.000,Elexon BMRS FUELHH
2017-01-01T10:00:00Z,Other,2118.000,Elexon BMRS FUELHH
2017-01-01T10:00:00Z,Pumped Storage,336.000,Elexon BMRS FUELHH
2017-01-01T10:00:00Z,Wind,5841.000,Elexon BMRS FUELHH
2017-01-01T10:30:00Z,Coal,2860.000,Elexon BMRS FUELHH
2017-01-01T10:30:00Z,Gas,8843.000,Elexon BMRS FUELHH
2017-01-01T10:30:00Z,Hydro,912.000,Elexon BMRS FUELHH
2017-01-01T10:30:00Z,Imports & Exports,2468.000,Elexon BMRS FUELHH
2017-01-01T10:30:00Z,Nuclear,7412.000,Elexon BMRS FUELHH
2017-01-01T10:30:00Z,Other,2121.000,Elexon BMRS FUELHH
2017-01-01T10:30:00Z,Pumped Storage,372.000,Elexon BMRS FUELHH
2017-01-01T10:30:00Z,Wind,6016.000,Elexon BMRS FUELHH
2017-01-01T11:00:00Z,Coal,2899.000,Elexon BMRS FUELHH
2017-01-01T11:00:00Z,Gas,10088.000,Elexon BMRS FUELHH
2017-01-01T11:00:00Z,Hydro,945.000,Elexon BMRS FUELHH
2017-01-01T11:00:00Z,Imports & Exports,2536.000,Elexon BMRS FUELHH
2017-01-01T11:00:00Z,Nuclear,7410.000,Elexon BMRS FUELHH
2017-01-01T11:00:00Z,Other,2128.000,Elexon BMRS FUELHH
2017-01-01T11:00:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2017-01-01T11:00:00Z,Wind,5741.000,Elexon BMRS FUELHH
2017-01-01T11:30:00Z,Coal,3298.000,Elexon BMRS FUELHH
2017-01-01T11:30:00Z,Gas,10618.000,Elexon BMRS FUELHH
2017-01-01T11:30:00Z,Hydro,939.000,Elexon BMRS FUELHH
2017-01-01T11:30:00Z,Imports & Exports,2326.000,Elexon BMRS FUELHH
2017-01-01T11:30:00Z,Nuclear,7408.000,Elexon BMRS FUELHH
2017-01-01T11:30:00Z,Other,2127.000,Elexon BMRS FUELHH
2017-01-01T11:30:00Z,Pumped Storage,334.000,Elexon BMRS FUELHH
2017-01-01T11:30:00Z,Wind,5939.000,Elexon BMRS FUELHH
2017-01-01T12:00:00Z,Coal,3572.000,Elexon BMRS FUELHH
2017-01-01T12:00:00Z,Gas,10990.000,Elexon BMRS FUELHH
2017-01-01T12:00:00Z,Hydro,996.000,Elexon BMRS FUELHH
2017-01-01T12:00:00Z,Imports & Exports,2166.000,Elexon BMRS FUELHH
2017-01-01T12:00:00Z,Nuclear,7406.000,Elexon BMRS FUELHH
2017-01-01T12:00:00Z,Other,2126.000,Elexon BMRS FUELHH
2017-01-01T12:00:00Z,Pumped Storage,350.000,Elexon BMRS FUELHH
2017-01-01T12:00:00Z,Wind,6237.000,Elexon BMRS FUELHH
2017-01-01T12:30:00Z,Coal,3780.000,Elexon BMRS FUELHH
2017-01-01T12:30:00Z,Gas,11178.000,Elexon BMRS FUELHH
2017-01-01T12:30:00Z,Hydro,993.000,Elexon BMRS FUELHH
2017-01-01T12:30:00Z,Imports & Exports,2128.000,Elexon BMRS FUELHH
2017-01-01T12:30:00Z,Nuclear,7411.000,Elexon BMRS FUELHH
2017-01-01T12:30:00Z,Other,2125.000,Elexon BMRS FUELHH
2017-01-01T12:30:00Z,Pumped Storage,340.000,Elexon BMRS FUELHH
2017-01-01T12:30:00Z,Wind,6325.000,Elexon BMRS FUELHH
2017-01-01T13:00:00Z,Coal,3856.000,Elexon BMRS FUELHH
2017-01-01T13:00:00Z,Gas,11298.000,Elexon BMRS FUELHH
2017-01-01T13:00:00Z,Hydro,998.000,Elexon BMRS FUELHH
2017-01-01T13:00:00Z,Imports & Exports,1966.000,Elexon BMRS FUELHH
2017-01-01T13:00:00Z,Nuclear,7411.000,Elexon BMRS FUELHH
2017-01-01T13:00:00Z,Other,2127.000,Elexon BMRS FUELHH
2017-01-01T13:00:00Z,Pumped Storage,398.000,Elexon BMRS FUELHH
2017-01-01T13:00:00Z,Wind,6223.000,Elexon BMRS FUELHH
2017-01-01T13:30:00Z,Coal,3943.000,Elexon BMRS FUELHH
2017-01-01T13:30:00Z,Gas,11430.000,Elexon BMRS FUELHH
2017-01-01T13:30:00Z,Hydro,1001.000,Elexon BMRS FUELHH
2017-01-01T13:30:00Z,Imports & Exports,1938.000,Elexon BMRS FUELHH
2017-01-01T13:30:00Z,Nuclear,7411.000,Elexon BMRS FUELHH
2017-01-01T13:30:00Z,Other,2126.000,Elexon BMRS FUELHH
2017-01-01T13:30:00Z,Pumped Storage,396.000,Elexon BMRS FUELHH
2017-01-01T13:30:00Z,Wind,5952.000,Elexon BMRS FUELHH
2017-01-01T14:00:00Z,Coal,4253.000,Elexon BMRS FUELHH
2017-01-01T14:00:00Z,Gas,11511.000,Elexon BMRS FUELHH
2017-01-01T14:00:00Z,Hydro,1032.000,Elexon BMRS FUELHH
2017-01-01T14:00:00Z,Imports & Exports,1992.000,Elexon BMRS FUELHH
2017-01-01T14:00:00Z,Nuclear,7405.000,Elexon BMRS FUELHH
2017-01-01T14:00:00Z,Other,2128.000,Elexon BMRS FUELHH
2017-01-01T14:00:00Z,Pumped Storage,380.000,Elexon BMRS FUELHH
2017-01-01T14:00:00Z,Wind,5675.000,Elexon BMRS FUELHH
2017-01-01T14:30:00Z,Coal,4320.000,Elexon BMRS FUELHH
2017-01-01T14:30:00Z,Gas,11823.000,Elexon BMRS FUELHH
2017-01-01T14:30:00Z,Hydro,1035.000,Elexon BMRS FUELHH
2017-01-01T14:30:00Z,Imports & Exports,2000.000,Elexon BMRS FUELHH
2017-01-01T14:30:00Z,Nuclear,7404.000,Elexon BMRS FUELHH
2017-01-01T14:30:00Z,Other,2126.000,Elexon BMRS FUELHH
2017-01-01T14:30:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2017-01-01T14:30:00Z,Wind,5331.000,Elexon BMRS FUELHH
2017-01-01T15:00:00Z,Coal,4309.000,Elexon BMRS FUELHH
2017-01-01T15:00:00Z,Gas,12371.000,Elexon BMRS FUELHH
2017-01-01T15:00:00Z,Hydro,1116.000,Elexon BMRS FUELHH
2017-01-01T15:00:00Z,Imports & Exports,2170.000,Elexon BMRS FUELHH
2017-01-01T15:00:00Z,Nuclear,7397.000,Elexon BMRS FUELHH
2017-01-01T15:00:00Z,Other,2128.000,Elexon BMRS FUELHH
2017-01-01T15:00:00Z,Pumped Storage,358.000,Elexon BMRS FUELHH
2017-01-01T15:00:00Z,Wind,5063.000,Elexon BMRS FUELHH
2017-01-01T15:30:00Z,Coal,4375.000,Elexon BMRS FUELHH
2017-01-01T15:30:00Z,Gas,13067.000,Elexon BMRS FUELHH
2017-01-01T15:30:00Z,Hydro,1081.000,Elexon BMRS FUELHH
2017-01-01T15:30:00Z,Imports & Exports,2174.000,Elexon BMRS FUELHH
2017-01-01T15:30:00Z,Nuclear,7295.000,Elexon BMRS FUELHH
2017-01-01T15:30:00Z,Other,2128.000,Elexon BMRS FUELHH
2017-01-01T15:30:00Z,Pumped Storage,366.000,Elexon BMRS FUELHH
2017-01-01T15:30:00Z,Wind,5205.000,Elexon BMRS FUELHH
2017-01-01T16:00:00Z,Coal,4637.000,Elexon BMRS FUELHH
2017-01-01T16:00:00Z,Gas,14467.000,Elexon BMRS FUELHH
2017-01-01T16:00:00Z,Hydro,1058.000,Elexon BMRS FUELHH
2017-01-01T16:00:00Z,Imports & Exports,1960.000,Elexon BMRS FUELHH
2017-01-01T16:00:00Z,Nuclear,7189.000,Elexon BMRS FUELHH
2017-01-01T16:00:00Z,Other,2129.000,Elexon BMRS FUELHH
2017-01-01T16:00:00Z,Pumped Storage,344.000,Elexon BMRS FUELHH
2017-01-01T16:00:00Z,Wind,5427.000,Elexon BMRS FUELHH
2017-01-01T16:30:00Z,Coal,4671.000,Elexon BMRS FUELHH
2017-01-01T16:30:00Z,Gas,15023.000,Elexon BMRS FUELHH
2017-01-01T16:30:00Z,Hydro,1080.000,Elexon BMRS FUELHH
2017-01-01T16:30:00Z,Imports & Exports,1988.000,Elexon BMRS FUELHH
2017-01-01T16:30:00Z,Nuclear,7178.000,Elexon BMRS FUELHH
2017-01-01T16:30:00Z,Other,2129.000,Elexon BMRS FUELHH
2017-01-01T16:30:00Z,Pumped Storage,614.000,Elexon BMRS FUELHH
2017-01-01T16:30:00Z,Wind,5922.000,Elexon BMRS FUELHH
2017-01-01T17:00:00Z,Coal,4729.000,Elexon BMRS FUELHH
2017-01-01T17:00:00Z,Gas,15472.000,Elexon BMRS FUELHH
2017-01-01T17:00:00Z,Hydro,1119.000,Elexon BMRS FUELHH
2017-01-01T17:00:00Z,Imports & Exports,2084.000,Elexon BMRS FUELHH
2017-01-01T17:00:00Z,Nuclear,7182.000,Elexon BMRS FUELHH
2017-01-01T17:00:00Z,Other,2128.000,Elexon BMRS FUELHH
2017-01-01T17:00:00Z,Pumped Storage,808.000,Elexon BMRS FUELHH
2017-01-01T17:00:00Z,Wind,5449.000,Elexon BMRS FUELHH
2017-01-01T17:30:00Z,Coal,4778.000,Elexon BMRS FUELHH
2017-01-01T17:30:00Z,Gas,15311.000,Elexon BMRS FUELHH
2017-01-01T17:30:00Z,Hydro,1162.000,Elexon BMRS FUELHH
2017-01-01T17:30:00Z,Imports & Exports,1984.000,Elexon BMRS FUELHH
2017-01-01T17:30:00Z,Nuclear,7181.000,Elexon BMRS FUELHH
2017-01-01T17:30:00Z,Other,2131.000,Elexon BMRS FUELHH
2017-01-01T17:30:00Z,Pumped Storage,646.000,Elexon BMRS FUELHH
2017-01-01T17:30:00Z,Wind,5617.000,Elexon BMRS FUELHH
2017-01-01T18:00:00Z,Coal,4473.000,Elexon BMRS FUELHH
2017-01-01T18:00:00Z,Gas,14684.000,Elexon BMRS FUELHH
2017-01-01T18:00:00Z,Hydro,1254.000,Elexon BMRS FUELHH
2017-01-01T18:00:00Z,Imports & Exports,1954.000,Elexon BMRS FUELHH
2017-01-01T18:00:00Z,Nuclear,7186.000,Elexon BMRS FUELHH
2017-01-01T18:00:00Z,Other,2130.000,Elexon BMRS FUELHH
2017-01-01T18:00:00Z,Pumped Storage,710.000,Elexon BMRS FUELHH
2017-01-01T18:00:00Z,Wind,5869.000,Elexon BMRS FUELHH
2017-01-01T18:30:00Z,Coal,4315.000,Elexon BMRS FUELHH
2017-01-01T18:30:00Z,Gas,14258.000,Elexon BMRS FUELHH
2017-01-01T18:30:00Z,Hydro,1242.000,Elexon BMRS FUELHH
2017-01-01T18:30:00Z,Imports & Exports,1990.000,Elexon BMRS FUELHH
2017-01-01T18:30:00Z,Nuclear,7185.000,Elexon BMRS FUELHH
2017-01-01T18:30:00Z,Other,2130.000,Elexon BMRS FUELHH
2017-01-01T18:30:00Z,Pumped Storage,430.000,Elexon BMRS FUELHH
2017-01-01T18:30:00Z,Wind,5886.000,Elexon BMRS FUELHH
2017-01-01T19:00:00Z,Coal,4284.000,Elexon BMRS FUELHH
2017-01-01T19:00:00Z,Gas,15071.000,Elexon BMRS FUELHH
2017-01-01T19:00:00Z,Hydro,1205.000,Elexon BMRS FUELHH
2017-01-01T19:00:00Z,Imports & Exports,308.000,Elexon BMRS FUELHH
2017-01-01T19:00:00Z,Nuclear,7184.000,Elexon BMRS FUELHH
2017-01-01T19:00:00Z,Other,2129.000,Elexon BMRS FUELHH
2017-01-01T19:00:00Z,Pumped Storage,502.000,Elexon BMRS FUELHH
2017-01-01T19:00:00Z,Wind,5802.000,Elexon BMRS FUELHH
2017-01-01T19:30:00Z,Coal,4072.000,Elexon BMRS FUELHH
2017-01-01T19:30:00Z,Gas,14676.000,Elexon BMRS FUELHH
2017-01-01T19:30:00Z,Hydro,1203.000,Elexon BMRS FUELHH
2017-01-01T19:30:00Z,Imports & Exports,242.000,Elexon BMRS FUELHH
2017-01-01T19:30:00Z,Nuclear,7192.000,Elexon BMRS FUELHH
2017-01-01T19:30:00Z,Other,2129.000,Elexon BMRS FUELHH
2017-01-01T19:30:00Z,Pumped Storage,380.000,Elexon BMRS FUELHH
2017-01-01T19:30:00Z,Wind,5611.000,Elexon BMRS FUELHH
2017-01-01T20:00:00Z,Coal,3497.000,Elexon BMRS FUELHH
2017-01-01T20:00:00Z,Gas,13637.000,Elexon BMRS FUELHH
2017-01-01T20:00:00Z,Hydro,1092.000,Elexon BMRS FUELHH
2017-01-01T20:00:00Z,Imports & Exports,1250.000,Elexon BMRS FUELHH
2017-01-01T20:00:00Z,Nuclear,7262.000,Elexon BMRS FUELHH
2017-01-01T20:00:00Z,Other,2130.000,Elexon BMRS FUELHH
2017-01-01T20:00:00Z,Pumped Storage,596.000,Elexon BMRS FUELHH
2017-01-01T20:00:00Z,Wind,5525.000,Elexon BMRS FUELHH
2017-01-01T20:30:00Z,Coal,3309.000,Elexon BMRS FUELHH
2017-01-01T20:30:00Z,Gas,13085.000,Elexon BMRS FUELHH
2017-01-01T20:30:00Z,Hydro,1077.000,Elexon BMRS FUELHH
2017-01-01T20:30:00Z,Imports & Exports,1182.000,Elexon BMRS FUELHH
2017-01-01T20:30:00Z,Nuclear,7392.000,Elexon BMRS FUELHH
2017-01-01T20:30:00Z,Other,2132.000,Elexon BMRS FUELHH
2017-01-01T20:30:00Z,Pumped Storage,650.000,Elexon BMRS FUELHH
2017-01-01T20:30:00Z,Wind,5153.000,Elexon BMRS FUELHH
2017-01-01T21:00:00Z,Coal,3312.000,Elexon BMRS FUELHH
2017-01-01T21:00:00Z,Gas,12485.000,Elexon BMRS FUELHH
2017-01-01T21:00:00Z,Hydro,976.000,Elexon BMRS FUELHH
2017-01-01T21:00:00Z,Imports & Exports,834.000,Elexon BMRS FUELHH
2017-01-01T21:00:00Z,Nuclear,7415.000,Elexon BMRS FUELHH
2017-01-01T21:00:00Z,Other,2126.000,Elexon BMRS FUELHH
2017-01-01T21:00:00Z,Pumped Storage,366.000,Elexon BMRS FUELHH
2017-01-01T21:00:00Z,Wind,5225.000,Elexon BMRS FUELHH
2017-01-01T21:30:00Z,Coal,3314.000,Elexon BMRS FUELHH
2017-01-01T21:30:00Z,Gas,11589.000,Elexon BMRS FUELHH
2017-01-01T21:30:00Z,Hydro,935.000,Elexon BMRS FUELHH
2017-01-01T21:30:00Z,Imports & Exports,908.000,Elexon BMRS FUELHH
2017-01-01T21:30:00Z,Nuclear,7415.000,Elexon BMRS FUELHH
