time,technology,generationMW,source
2025-03-01T03:00:00Z,Imports & Exports,3568.000,Elexon BMRS FUELHH
2025-03-01T03:00:00Z,Nuclear,4184.000,Elexon BMRS FUELHH
2025-03-01T03:00:00Z,Other,243.000,Elexon BMRS FUELHH
2025-03-01T03:00:00Z,Pumped Storage,-850.000,Elexon BMRS FUELHH
2025-03-01T03:00:00Z,Wind,4726.000,Elexon BMRS FUELHH
2025-03-01T03:30:00Z,Biomass,3047.000,Elexon BMRS FUELHH
2025-03-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T03:30:00Z,Gas,10170.000,Elexon BMRS FUELHH
2025-03-01T03:30:00Z,Hydro,272.000,Elexon BMRS FUELHH
2025-03-01T03:30:00Z,Imports & Exports,3556.000,Elexon BMRS FUELHH
2025-03-01T03:30:00Z,Nuclear,4186.000,Elexon BMRS FUELHH
2025-03-01T03:30:00Z,Other,313.000,Elexon BMRS FUELHH
2025-03-01T03:30:00Z,Pumped Storage,-842.000,Elexon BMRS FUELHH
2025-03-01T03:30:00Z,Wind,4693.000,Elexon BMRS FUELHH
2025-03-01T04:00:00Z,Biomass,3054.000,Elexon BMRS FUELHH
2025-03-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T04:00:00Z,Gas,10464.000,Elexon BMRS FUELHH
2025-03-01T04:00:00Z,Hydro,272.000,Elexon BMRS FUELHH
2025-03-01T04:00:00Z,Imports & Exports,2764.000,Elexon BMRS FUELHH
2025-03-01T04:00:00Z,Nuclear,4184.000,Elexon BMRS FUELHH
2025-03-01T04:00:00Z,Other,200.000,Elexon BMRS FUELHH
2025-03-01T04:00:00Z,Pumped Storage,-840.000,Elexon BMRS FUELHH
2025-03-01T04:00:00Z,Wind,4777.000,Elexon BMRS FUELHH
2025-03-01T04:30:00Z,Biomass,3040.000,Elexon BMRS FUELHH
2025-03-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T04:30:00Z,Gas,10356.000,Elexon BMRS FUELHH
2025-03-01T04:30:00Z,Hydro,273.000,Elexon BMRS FUELHH
2025-03-01T04:30:00Z,Imports & Exports,2624.000,Elexon BMRS FUELHH
2025-03-01T04:30:00Z,Nuclear,4189.000,Elexon BMRS FUELHH
2025-03-01T04:30:00Z,Other,153.000,Elexon BMRS FUELHH
2025-03-01T04:30:00Z,Pumped Storage,-734.000,Elexon BMRS FUELHH
2025-03-01T04:30:00Z,Wind,4966.000,Elexon BMRS FUELHH
2025-03-01T05:00:00Z,Biomass,3052.000,Elexon BMRS FUELHH
2025-03-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T05:00:00Z,Gas,10366.000,Elexon BMRS FUELHH
2025-03-01T05:00:00Z,Hydro,287.000,Elexon BMRS FUELHH
2025-03-01T05:00:00Z,Imports & Exports,2188.000,Elexon BMRS FUELHH
2025-03-01T05:00:00Z,Nuclear,4190.000,Elexon BMRS FUELHH
2025-03-01T05:00:00Z,Other,180.000,Elexon BMRS FUELHH
2025-03-01T05:00:00Z,Pumped Storage,-298.000,Elexon BMRS FUELHH
2025-03-01T05:00:00Z,Wind,4983.000,Elexon BMRS FUELHH
2025-03-01T05:30:00Z,Biomass,3054.000,Elexon BMRS FUELHH
2025-03-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T05:30:00Z,Gas,10329.000,Elexon BMRS FUELHH
2025-03-01T05:30:00Z,Hydro,325.000,Elexon BMRS FUELHH
2025-03-01T05:30:00Z,Imports & Exports,2414.000,Elexon BMRS FUELHH
2025-03-01T05:30:00Z,Nuclear,4194.000,Elexon BMRS FUELHH
2025-03-01T05:30:00Z,Other,203.000,Elexon BMRS FUELHH
2025-03-01T05:30:00Z,Pumped Storage,-214.000,Elexon BMRS FUELHH
2025-03-01T05:30:00Z,Wind,5050.000,Elexon BMRS FUELHH
2025-03-01T06:00:00Z,Biomass,3053.000,Elexon BMRS FUELHH
2025-03-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T06:00:00Z,Gas,10214.000,Elexon BMRS FUELHH
2025-03-01T06:00:00Z,Hydro,690.000,Elexon BMRS FUELHH
2025-03-01T06:00:00Z,Imports & Exports,3182.000,Elexon BMRS FUELHH
2025-03-01T06:00:00Z,Nuclear,4201.000,Elexon BMRS FUELHH
2025-03-01T06:00:00Z,Other,169.000,Elexon BMRS FUELHH
2025-03-01T06:00:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2025-03-01T06:00:00Z,Wind,5074.000,Elexon BMRS FUELHH
2025-03-01T06:30:00Z,Biomass,3050.000,Elexon BMRS FUELHH
2025-03-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T06:30:00Z,Gas,10340.000,Elexon BMRS FUELHH
2025-03-01T06:30:00Z,Hydro,710.000,Elexon BMRS FUELHH
2025-03-01T06:30:00Z,Imports & Exports,3314.000,Elexon BMRS FUELHH
2025-03-01T06:30:00Z,Nuclear,4196.000,Elexon BMRS FUELHH
2025-03-01T06:30:00Z,Other,315.000,Elexon BMRS FUELHH
2025-03-01T06:30:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2025-03-01T06:30:00Z,Wind,5144.000,Elexon BMRS FUELHH
2025-03-01T07:00:00Z,Biomass,3051.000,Elexon BMRS FUELHH
2025-03-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T07:00:00Z,Gas,10099.000,Elexon BMRS FUELHH
2025-03-01T07:00:00Z,Hydro,778.000,Elexon BMRS FUELHH
2025-03-01T07:00:00Z,Imports & Exports,5248.000,Elexon BMRS FUELHH
2025-03-01T07:00:00Z,Nuclear,4197.000,Elexon BMRS FUELHH
2025-03-01T07:00:00Z,Other,424.000,Elexon BMRS FUELHH
2025-03-01T07:00:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2025-03-01T07:00:00Z,Wind,4751.000,Elexon BMRS FUELHH
2025-03-01T07:30:00Z,Biomass,3052.000,Elexon BMRS FUELHH
2025-03-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T07:30:00Z,Gas,10281.000,Elexon BMRS FUELHH
2025-03-01T07:30:00Z,Hydro,798.000,Elexon BMRS FUELHH
2025-03-01T07:30:00Z,Imports & Exports,5408.000,Elexon BMRS FUELHH
2025-03-01T07:30:00Z,Nuclear,4200.000,Elexon BMRS FUELHH
2025-03-01T07:30:00Z,Other,590.000,Elexon BMRS FUELHH
2025-03-01T07:30:00Z,Pumped Storage,-20.000,Elexon BMRS FUELHH
2025-03-01T07:30:00Z,Wind,4561.000,Elexon BMRS FUELHH
2025-03-01T08:00:00Z,Biomass,3046.000,Elexon BMRS FUELHH
2025-03-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T08:00:00Z,Gas,10246.000,Elexon BMRS FUELHH
2025-03-01T08:00:00Z,Hydro,793.000,Elexon BMRS FUELHH
2025-03-01T08:00:00Z,Imports & Exports,6316.000,Elexon BMRS FUELHH
2025-03-01T08:00:00Z,Nuclear,4198.000,Elexon BMRS FUELHH
2025-03-01T08:00:00Z,Other,399.000,Elexon BMRS FUELHH
2025-03-01T08:00:00Z,Pumped Storage,8.000,Elexon BMRS FUELHH
2025-03-01T08:00:00Z,Wind,4273.000,Elexon BMRS FUELHH
2025-03-01T08:30:00Z,Biomass,3036.000,Elexon BMRS FUELHH
2025-03-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T08:30:00Z,Gas,9967.000,Elexon BMRS FUELHH
2025-03-01T08:30:00Z,Hydro,796.000,Elexon BMRS FUELHH
2025-03-01T08:30:00Z,Imports & Exports,6246.000,Elexon BMRS FUELHH
2025-03-01T08:30:00Z,Nuclear,4200.000,Elexon BMRS FUELHH
2025-03-01T08:30:00Z,Other,644.000,Elexon BMRS FUELHH
2025-03-01T08:30:00Z,Pumped Storage,130.000,Elexon BMRS FUELHH
2025-03-01T08:30:00Z,Wind,4083.000,Elexon BMRS FUELHH
2025-03-01T09:00:00Z,Biomass,2729.000,Elexon BMRS FUELHH
2025-03-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T09:00:00Z,Gas,9542.000,Elexon BMRS FUELHH
2025-03-01T09:00:00Z,Hydro,793.000,Elexon BMRS FUELHH
2025-03-01T09:00:00Z,Imports & Exports,6936.000,Elexon BMRS FUELHH
2025-03-01T09:00:00Z,Nuclear,4191.000,Elexon BMRS FUELHH
2025-03-01T09:00:00Z,Other,417.000,Elexon BMRS FUELHH
2025-03-01T09:00:00Z,Pumped Storage,130.000,Elexon BMRS FUELHH
2025-03-01T09:00:00Z,Wind,4078.000,Elexon BMRS FUELHH
2025-03-01T09:30:00Z,Biomass,2860.000,Elexon BMRS FUELHH
2025-03-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T09:30:00Z,Gas,8929.000,Elexon BMRS FUELHH
2025-03-01T09:30:00Z,Hydro,857.000,Elexon BMRS FUELHH
2025-03-01T09:30:00Z,Imports & Exports,6798.000,Elexon BMRS FUELHH
2025-03-01T09:30:00Z,Nuclear,4194.000,Elexon BMRS FUELHH
2025-03-01T09:30:00Z,Other,392.000,Elexon BMRS FUELHH
2025-03-01T09:30:00Z,Pumped Storage,132.000,Elexon BMRS FUELHH
2025-03-01T09:30:00Z,Wind,3999.000,Elexon BMRS FUELHH
2025-03-01T10:00:00Z,Biomass,3043.000,Elexon BMRS FUELHH
2025-03-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T10:00:00Z,Gas,8454.000,Elexon BMRS FUELHH
2025-03-01T10:00:00Z,Hydro,801.000,Elexon BMRS FUELHH
2025-03-01T10:00:00Z,Imports & Exports,6466.000,Elexon BMRS FUELHH
2025-03-01T10:00:00Z,Nuclear,4188.000,Elexon BMRS FUELHH
2025-03-01T10:00:00Z,Other,296.000,Elexon BMRS FUELHH
2025-03-01T10:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2025-03-01T10:00:00Z,Wind,3958.000,Elexon BMRS FUELHH
2025-03-01T10:30:00Z,Biomass,2918.000,Elexon BMRS FUELHH
2025-03-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T10:30:00Z,Gas,7964.000,Elexon BMRS FUELHH
2025-03-01T10:30:00Z,Hydro,558.000,Elexon BMRS FUELHH
2025-03-01T10:30:00Z,Imports & Exports,6442.000,Elexon BMRS FUELHH
2025-03-01T10:30:00Z,Nuclear,4191.000,Elexon BMRS FUELHH
2025-03-01T10:30:00Z,Other,355.000,Elexon BMRS FUELHH
2025-03-01T10:30:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2025-03-01T10:30:00Z,Wind,3946.000,Elexon BMRS FUELHH
2025-03-01T11:00:00Z,Biomass,2560.000,Elexon BMRS FUELHH
2025-03-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T11:00:00Z,Gas,7246.000,Elexon BMRS FUELHH
2025-03-01T11:00:00Z,Hydro,528.000,Elexon BMRS FUELHH
2025-03-01T11:00:00Z,Imports & Exports,6872.000,Elexon BMRS FUELHH
2025-03-01T11:00:00Z,Nuclear,4187.000,Elexon BMRS FUELHH
2025-03-01T11:00:00Z,Other,359.000,Elexon BMRS FUELHH
2025-03-01T11:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-03-01T11:00:00Z,Wind,4023.000,Elexon BMRS FUELHH
2025-03-01T11:30:00Z,Biomass,2483.000,Elexon BMRS FUELHH
2025-03-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T11:30:00Z,Gas,6433.000,Elexon BMRS FUELHH
2025-03-01T11:30:00Z,Hydro,481.000,Elexon BMRS FUELHH
2025-03-01T11:30:00Z,Imports & Exports,6884.000,Elexon BMRS FUELHH
2025-03-01T11:30:00Z,Nuclear,4188.000,Elexon BMRS FUELHH
2025-03-01T11:30:00Z,Other,351.000,Elexon BMRS FUELHH
2025-03-01T11:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-03-01T11:30:00Z,Wind,4152.000,Elexon BMRS FUELHH
2025-03-01T12:00:00Z,Biomass,2579.000,Elexon BMRS FUELHH
2025-03-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T12:00:00Z,Gas,5828.000,Elexon BMRS FUELHH
2025-03-01T12:00:00Z,Hydro,417.000,Elexon BMRS FUELHH
2025-03-01T12:00:00Z,Imports & Exports,6970.000,Elexon BMRS FUELHH
2025-03-01T12:00:00Z,Nuclear,4181.000,Elexon BMRS FUELHH
2025-03-01T12:00:00Z,Other,439.000,Elexon BMRS FUELHH
2025-03-01T12:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-03-01T12:00:00Z,Wind,4292.000,Elexon BMRS FUELHH
2025-03-01T12:30:00Z,Biomass,2380.000,Elexon BMRS FUELHH
2025-03-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T12:30:00Z,Gas,5888.000,Elexon BMRS FUELHH
2025-03-01T12:30:00Z,Hydro,414.000,Elexon BMRS FUELHH
2025-03-01T12:30:00Z,Imports & Exports,6974.000,Elexon BMRS FUELHH
2025-03-01T12:30:00Z,Nuclear,4185.000,Elexon BMRS FUELHH
2025-03-01T12:30:00Z,Other,442.000,Elexon BMRS FUELHH
2025-03-01T12:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-03-01T12:30:00Z,Wind,4460.000,Elexon BMRS FUELHH
2025-03-01T13:00:00Z,Biomass,2212.000,Elexon BMRS FUELHH
2025-03-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T13:00:00Z,Gas,6239.000,Elexon BMRS FUELHH
2025-03-01T13:00:00Z,Hydro,406.000,Elexon BMRS FUELHH
2025-03-01T13:00:00Z,Imports & Exports,6834.000,Elexon BMRS FUELHH
2025-03-01T13:00:00Z,Nuclear,4187.000,Elexon BMRS FUELHH
2025-03-01T13:00:00Z,Other,413.000,Elexon BMRS FUELHH
2025-03-01T13:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-03-01T13:00:00Z,Wind,4645.000,Elexon BMRS FUELHH
2025-03-01T13:30:00Z,Biomass,2306.000,Elexon BMRS FUELHH
2025-03-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T13:30:00Z,Gas,6441.000,Elexon BMRS FUELHH
2025-03-01T13:30:00Z,Hydro,413.000,Elexon BMRS FUELHH
2025-03-01T13:30:00Z,Imports & Exports,6844.000,Elexon BMRS FUELHH
2025-03-01T13:30:00Z,Nuclear,4185.000,Elexon BMRS FUELHH
2025-03-01T13:30:00Z,Other,413.000,Elexon BMRS FUELHH
2025-03-01T13:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-03-01T13:30:00Z,Wind,4534.000,Elexon BMRS FUELHH
2025-03-01T14:00:00Z,Biomass,2294.000,Elexon BMRS FUELHH
2025-03-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T14:00:00Z,Gas,6839.000,Elexon BMRS FUELHH
2025-03-01T14:00:00Z,Hydro,393.000,Elexon BMRS FUELHH
2025-03-01T14:00:00Z,Imports & Exports,6686.000,Elexon BMRS FUELHH
2025-03-01T14:00:00Z,Nuclear,4189.000,Elexon BMRS FUELHH
2025-03-01T14:00:00Z,Other,332.000,Elexon BMRS FUELHH
2025-03-01T14:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-03-01T14:00:00Z,Wind,4497.000,Elexon BMRS FUELHH
2025-03-01T14:30:00Z,Biomass,2543.000,Elexon BMRS FUELHH
2025-03-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T14:30:00Z,Gas,7365.000,Elexon BMRS FUELHH
2025-03-01T14:30:00Z,Hydro,317.000,Elexon BMRS FUELHH
2025-03-01T14:30:00Z,Imports & Exports,6662.000,Elexon BMRS FUELHH
2025-03-01T14:30:00Z,Nuclear,4189.000,Elexon BMRS FUELHH
2025-03-01T14:30:00Z,Other,364.000,Elexon BMRS FUELHH
2025-03-01T14:30:00Z,Pumped Storage,-104.000,Elexon BMRS FUELHH
2025-03-01T14:30:00Z,Wind,4524.000,Elexon BMRS FUELHH
2025-03-01T15:00:00Z,Biomass,2879.000,Elexon BMRS FUELHH
2025-03-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T15:00:00Z,Gas,9013.000,Elexon BMRS FUELHH
2025-03-01T15:00:00Z,Hydro,376.000,Elexon BMRS FUELHH
2025-03-01T15:00:00Z,Imports & Exports,5752.000,Elexon BMRS FUELHH
2025-03-01T15:00:00Z,Nuclear,4189.000,Elexon BMRS FUELHH
2025-03-01T15:00:00Z,Other,481.000,Elexon BMRS FUELHH
2025-03-01T15:00:00Z,Pumped Storage,14.000,Elexon BMRS FUELHH
2025-03-01T15:00:00Z,Wind,4241.000,Elexon BMRS FUELHH
2025-03-01T15:30:00Z,Biomass,3034.000,Elexon BMRS FUELHH
2025-03-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T15:30:00Z,Gas,10749.000,Elexon BMRS FUELHH
2025-03-01T15:30:00Z,Hydro,389.000,Elexon BMRS FUELHH
2025-03-01T15:30:00Z,Imports & Exports,5736.000,Elexon BMRS FUELHH
2025-03-01T15:30:00Z,Nuclear,4193.000,Elexon BMRS FUELHH
2025-03-01T15:30:00Z,Other,353.000,Elexon BMRS FUELHH
2025-03-01T15:30:00Z,Pumped Storage,88.000,Elexon BMRS FUELHH
2025-03-01T15:30:00Z,Wind,4115.000,Elexon BMRS FUELHH
2025-03-01T16:00:00Z,Biomass,2966.000,Elexon BMRS FUELHH
2025-03-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T16:00:00Z,Gas,13691.000,Elexon BMRS FUELHH
2025-03-01T16:00:00Z,Hydro,443.000,Elexon BMRS FUELHH
2025-03-01T16:00:00Z,Imports & Exports,4366.000,Elexon BMRS FUELHH
2025-03-01T16:00:00Z,Nuclear,4198.000,Elexon BMRS FUELHH
2025-03-01T16:00:00Z,Other,645.000,Elexon BMRS FUELHH
2025-03-01T16:00:00Z,Pumped Storage,-52.000,Elexon BMRS FUELHH
2025-03-01T16:00:00Z,Wind,3770.000,Elexon BMRS FUELHH
2025-03-01T16:30:00Z,Biomass,3027.000,Elexon BMRS FUELHH
2025-03-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T16:30:00Z,Gas,15195.000,Elexon BMRS FUELHH
2025-03-01T16:30:00Z,Hydro,627.000,Elexon BMRS FUELHH
2025-03-01T16:30:00Z,Imports & Exports,4242.000,Elexon BMRS FUELHH
2025-03-01T16:30:00Z,Nuclear,4194.000,Elexon BMRS FUELHH
2025-03-01T16:30:00Z,Other,657.000,Elexon BMRS FUELHH
2025-03-01T16:30:00Z,Pumped Storage,328.000,Elexon BMRS FUELHH
2025-03-01T16:30:00Z,Wind,3721.000,Elexon BMRS FUELHH
2025-03-01T17:00:00Z,Biomass,3049.000,Elexon BMRS FUELHH
2025-03-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T17:00:00Z,Gas,15961.000,Elexon BMRS FUELHH
2025-03-01T17:00:00Z,Hydro,727.000,Elexon BMRS FUELHH
2025-03-01T17:00:00Z,Imports & Exports,5644.000,Elexon BMRS FUELHH
2025-03-01T17:00:00Z,Nuclear,4198.000,Elexon BMRS FUELHH
2025-03-01T17:00:00Z,Other,609.000,Elexon BMRS FUELHH
2025-03-01T17:00:00Z,Pumped Storage,742.000,Elexon BMRS FUELHH
2025-03-01T17:00:00Z,Wind,3885.000,Elexon BMRS FUELHH
2025-03-01T17:30:00Z,Biomass,3067.000,Elexon BMRS FUELHH
2025-03-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T17:30:00Z,Gas,16721.000,Elexon BMRS FUELHH
2025-03-01T17:30:00Z,Hydro,726.000,Elexon BMRS FUELHH
2025-03-01T17:30:00Z,Imports & Exports,5708.000,Elexon BMRS FUELHH
2025-03-01T17:30:00Z,Nuclear,4198.000,Elexon BMRS FUELHH
2025-03-01T17:30:00Z,Other,1004.000,Elexon BMRS FUELHH
2025-03-01T17:30:00Z,Pumped Storage,906.000,Elexon BMRS FUELHH
2025-03-01T17:30:00Z,Wind,3863.000,Elexon BMRS FUELHH
2025-03-01T18:00:00Z,Biomass,3075.000,Elexon BMRS FUELHH
2025-03-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T18:00:00Z,Gas,16799.000,Elexon BMRS FUELHH
2025-03-01T18:00:00Z,Hydro,726.000,Elexon BMRS FUELHH
2025-03-01T18:00:00Z,Imports & Exports,6734.000,Elexon BMRS FUELHH
2025-03-01T18:00:00Z,Nuclear,4196.000,Elexon BMRS FUELHH
2025-03-01T18:00:00Z,Other,903.000,Elexon BMRS FUELHH
2025-03-01T18:00:00Z,Pumped Storage,1040.000,Elexon BMRS FUELHH
2025-03-01T18:00:00Z,Wind,3604.000,Elexon BMRS FUELHH
2025-03-01T18:30:00Z,Biomass,3070.000,Elexon BMRS FUELHH
2025-03-01T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T18:30:00Z,Gas,16781.000,Elexon BMRS FUELHH
2025-03-01T18:30:00Z,Hydro,758.000,Elexon BMRS FUELHH
2025-03-01T18:30:00Z,Imports & Exports,6776.000,Elexon BMRS FUELHH
2025-03-01T18:30:00Z,Nuclear,4196.000,Elexon BMRS FUELHH
2025-03-01T18:30:00Z,Other,988.000,Elexon BMRS FUELHH
2025-03-01T18:30:00Z,Pumped Storage,980.000,Elexon BMRS FUELHH
2025-03-01T18:30:00Z,Wind,3648.000,Elexon BMRS FUELHH
2025-03-01T19:00:00Z,Biomass,3077.000,Elexon BMRS FUELHH
2025-03-01T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T19:00:00Z,Gas,16769.000,Elexon BMRS FUELHH
2025-03-01T19:00:00Z,Hydro,778.000,Elexon BMRS FUELHH
2025-03-01T19:00:00Z,Imports & Exports,6660.000,Elexon BMRS FUELHH
2025-03-01T19:00:00Z,Nuclear,4194.000,Elexon BMRS FUELHH
2025-03-01T19:00:00Z,Other,701.000,Elexon BMRS FUELHH
2025-03-01T19:00:00Z,Pumped Storage,600.000,Elexon BMRS FUELHH
2025-03-01T19:00:00Z,Wind,3544.000,Elexon BMRS FUELHH
2025-03-01T19:30:00Z,Biomass,3070.000,Elexon BMRS FUELHH
2025-03-01T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-03-01T19:30:00Z,Gas,16519.000,Elexon BMRS FUELHH
2025-03-01T19:30:00Z,Hydro,807.000,Elexon BMRS FUELHH
2025-03-01T19:30:00Z,Imports & Exports,6638.000,Elexon BMRS FUELHH
2025-03-01T19:30:00Z,Nuclear,4195.000,Elexon BMRS FUELHH
2025-03-01T19:30:00Z,Other,382.000,Elexon BMRS FUELHH
2025-03-01T19:30:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
