time,technology,generationMW,source
2025-11-01T07:30:00Z,Pumped Storage,-928.000,Elexon BMRS FUELHH
2025-11-01T07:30:00Z,Wind,15556.000,Elexon BMRS FUELHH
2025-11-01T08:00:00Z,Biomass,1070.000,Elexon BMRS FUELHH
2025-11-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T08:00:00Z,Gas,2876.000,Elexon BMRS FUELHH
2025-11-01T08:00:00Z,Hydro,554.000,Elexon BMRS FUELHH
2025-11-01T08:00:00Z,Imports & Exports,2366.000,Elexon BMRS FUELHH
2025-11-01T08:00:00Z,Nuclear,3886.000,Elexon BMRS FUELHH
2025-11-01T08:00:00Z,Other,200.000,Elexon BMRS FUELHH
2025-11-01T08:00:00Z,Pumped Storage,-1282.000,Elexon BMRS FUELHH
2025-11-01T08:00:00Z,Wind,15502.000,Elexon BMRS FUELHH
2025-11-01T08:30:00Z,Biomass,1023.000,Elexon BMRS FUELHH
2025-11-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T08:30:00Z,Gas,2222.000,Elexon BMRS FUELHH
2025-11-01T08:30:00Z,Hydro,555.000,Elexon BMRS FUELHH
2025-11-01T08:30:00Z,Imports & Exports,2568.000,Elexon BMRS FUELHH
2025-11-01T08:30:00Z,Nuclear,3884.000,Elexon BMRS FUELHH
2025-11-01T08:30:00Z,Other,336.000,Elexon BMRS FUELHH
2025-11-01T08:30:00Z,Pumped Storage,-1216.000,Elexon BMRS FUELHH
2025-11-01T08:30:00Z,Wind,15396.000,Elexon BMRS FUELHH
2025-11-01T09:00:00Z,Biomass,1030.000,Elexon BMRS FUELHH
2025-11-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T09:00:00Z,Gas,1587.000,Elexon BMRS FUELHH
2025-11-01T09:00:00Z,Hydro,555.000,Elexon BMRS FUELHH
2025-11-01T09:00:00Z,Imports & Exports,1966.000,Elexon BMRS FUELHH
2025-11-01T09:00:00Z,Nuclear,3880.000,Elexon BMRS FUELHH
2025-11-01T09:00:00Z,Other,637.000,Elexon BMRS FUELHH
2025-11-01T09:00:00Z,Pumped Storage,-1296.000,Elexon BMRS FUELHH
2025-11-01T09:00:00Z,Wind,15716.000,Elexon BMRS FUELHH
2025-11-01T09:30:00Z,Biomass,1139.000,Elexon BMRS FUELHH
2025-11-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T09:30:00Z,Gas,1594.000,Elexon BMRS FUELHH
2025-11-01T09:30:00Z,Hydro,555.000,Elexon BMRS FUELHH
2025-11-01T09:30:00Z,Imports & Exports,1862.000,Elexon BMRS FUELHH
2025-11-01T09:30:00Z,Nuclear,3881.000,Elexon BMRS FUELHH
2025-11-01T09:30:00Z,Other,496.000,Elexon BMRS FUELHH
2025-11-01T09:30:00Z,Pumped Storage,-1312.000,Elexon BMRS FUELHH
2025-11-01T09:30:00Z,Wind,15743.000,Elexon BMRS FUELHH
2025-11-01T10:00:00Z,Biomass,1334.000,Elexon BMRS FUELHH
2025-11-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T10:00:00Z,Gas,2072.000,Elexon BMRS FUELHH
2025-11-01T10:00:00Z,Hydro,579.000,Elexon BMRS FUELHH
2025-11-01T10:00:00Z,Imports & Exports,-1104.000,Elexon BMRS FUELHH
2025-11-01T10:00:00Z,Nuclear,3885.000,Elexon BMRS FUELHH
2025-11-01T10:00:00Z,Other,742.000,Elexon BMRS FUELHH
2025-11-01T10:00:00Z,Pumped Storage,-1324.000,Elexon BMRS FUELHH
2025-11-01T10:00:00Z,Wind,16781.000,Elexon BMRS FUELHH
2025-11-01T10:30:00Z,Biomass,1346.000,Elexon BMRS FUELHH
2025-11-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T10:30:00Z,Gas,1892.000,Elexon BMRS FUELHH
2025-11-01T10:30:00Z,Hydro,583.000,Elexon BMRS FUELHH
2025-11-01T10:30:00Z,Imports & Exports,-1310.000,Elexon BMRS FUELHH
2025-11-01T10:30:00Z,Nuclear,3882.000,Elexon BMRS FUELHH
2025-11-01T10:30:00Z,Other,761.000,Elexon BMRS FUELHH
2025-11-01T10:30:00Z,Pumped Storage,-1228.000,Elexon BMRS FUELHH
2025-11-01T10:30:00Z,Wind,16541.000,Elexon BMRS FUELHH
2025-11-01T11:00:00Z,Biomass,1347.000,Elexon BMRS FUELHH
2025-11-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T11:00:00Z,Gas,2031.000,Elexon BMRS FUELHH
2025-11-01T11:00:00Z,Hydro,583.000,Elexon BMRS FUELHH
2025-11-01T11:00:00Z,Imports & Exports,-2832.000,Elexon BMRS FUELHH
2025-11-01T11:00:00Z,Nuclear,3883.000,Elexon BMRS FUELHH
2025-11-01T11:00:00Z,Other,2019.000,Elexon BMRS FUELHH
2025-11-01T11:00:00Z,Pumped Storage,-1212.000,Elexon BMRS FUELHH
2025-11-01T11:00:00Z,Wind,16541.000,Elexon BMRS FUELHH
2025-11-01T11:30:00Z,Biomass,1349.000,Elexon BMRS FUELHH
2025-11-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T11:30:00Z,Gas,2301.000,Elexon BMRS FUELHH
2025-11-01T11:30:00Z,Hydro,584.000,Elexon BMRS FUELHH
2025-11-01T11:30:00Z,Imports & Exports,-2910.000,Elexon BMRS FUELHH
2025-11-01T11:30:00Z,Nuclear,3880.000,Elexon BMRS FUELHH
2025-11-01T11:30:00Z,Other,1998.000,Elexon BMRS FUELHH
2025-11-01T11:30:00Z,Pumped Storage,-1202.000,Elexon BMRS FUELHH
2025-11-01T11:30:00Z,Wind,16379.000,Elexon BMRS FUELHH
2025-11-01T12:00:00Z,Biomass,1335.000,Elexon BMRS FUELHH
2025-11-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T12:00:00Z,Gas,2452.000,Elexon BMRS FUELHH
2025-11-01T12:00:00Z,Hydro,583.000,Elexon BMRS FUELHH
2025-11-01T12:00:00Z,Imports & Exports,-2980.000,Elexon BMRS FUELHH
2025-11-01T12:00:00Z,Nuclear,3880.000,Elexon BMRS FUELHH
2025-11-01T12:00:00Z,Other,1767.000,Elexon BMRS FUELHH
2025-11-01T12:00:00Z,Pumped Storage,-842.000,Elexon BMRS FUELHH
2025-11-01T12:00:00Z,Wind,16380.000,Elexon BMRS FUELHH
2025-11-01T12:30:00Z,Biomass,1333.000,Elexon BMRS FUELHH
2025-11-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T12:30:00Z,Gas,2828.000,Elexon BMRS FUELHH
2025-11-01T12:30:00Z,Hydro,604.000,Elexon BMRS FUELHH
2025-11-01T12:30:00Z,Imports & Exports,-3092.000,Elexon BMRS FUELHH
2025-11-01T12:30:00Z,Nuclear,3881.000,Elexon BMRS FUELHH
2025-11-01T12:30:00Z,Other,1565.000,Elexon BMRS FUELHH
2025-11-01T12:30:00Z,Pumped Storage,-1152.000,Elexon BMRS FUELHH
2025-11-01T12:30:00Z,Wind,16442.000,Elexon BMRS FUELHH
2025-11-01T13:00:00Z,Biomass,1328.000,Elexon BMRS FUELHH
2025-11-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T13:00:00Z,Gas,3366.000,Elexon BMRS FUELHH
2025-11-01T13:00:00Z,Hydro,635.000,Elexon BMRS FUELHH
2025-11-01T13:00:00Z,Imports & Exports,-1972.000,Elexon BMRS FUELHH
2025-11-01T13:00:00Z,Nuclear,3876.000,Elexon BMRS FUELHH
2025-11-01T13:00:00Z,Other,1268.000,Elexon BMRS FUELHH
2025-11-01T13:00:00Z,Pumped Storage,-1132.000,Elexon BMRS FUELHH
2025-11-01T13:00:00Z,Wind,16596.000,Elexon BMRS FUELHH
2025-11-01T13:30:00Z,Biomass,1327.000,Elexon BMRS FUELHH
2025-11-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T13:30:00Z,Gas,3629.000,Elexon BMRS FUELHH
2025-11-01T13:30:00Z,Hydro,637.000,Elexon BMRS FUELHH
2025-11-01T13:30:00Z,Imports & Exports,-1662.000,Elexon BMRS FUELHH
2025-11-01T13:30:00Z,Nuclear,3880.000,Elexon BMRS FUELHH
2025-11-01T13:30:00Z,Other,1153.000,Elexon BMRS FUELHH
2025-11-01T13:30:00Z,Pumped Storage,-426.000,Elexon BMRS FUELHH
2025-11-01T13:30:00Z,Wind,16150.000,Elexon BMRS FUELHH
2025-11-01T14:00:00Z,Biomass,1328.000,Elexon BMRS FUELHH
2025-11-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T14:00:00Z,Gas,3677.000,Elexon BMRS FUELHH
2025-11-01T14:00:00Z,Hydro,622.000,Elexon BMRS FUELHH
2025-11-01T14:00:00Z,Imports & Exports,532.000,Elexon BMRS FUELHH
2025-11-01T14:00:00Z,Nuclear,3871.000,Elexon BMRS FUELHH
2025-11-01T14:00:00Z,Other,617.000,Elexon BMRS FUELHH
2025-11-01T14:00:00Z,Pumped Storage,554.000,Elexon BMRS FUELHH
2025-11-01T14:00:00Z,Wind,15845.000,Elexon BMRS FUELHH
2025-11-01T14:30:00Z,Biomass,1328.000,Elexon BMRS FUELHH
2025-11-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T14:30:00Z,Gas,3854.000,Elexon BMRS FUELHH
2025-11-01T14:30:00Z,Hydro,630.000,Elexon BMRS FUELHH
2025-11-01T14:30:00Z,Imports & Exports,878.000,Elexon BMRS FUELHH
2025-11-01T14:30:00Z,Nuclear,3879.000,Elexon BMRS FUELHH
2025-11-01T14:30:00Z,Other,731.000,Elexon BMRS FUELHH
2025-11-01T14:30:00Z,Pumped Storage,500.000,Elexon BMRS FUELHH
2025-11-01T14:30:00Z,Wind,15299.000,Elexon BMRS FUELHH
2025-11-01T15:00:00Z,Biomass,1413.000,Elexon BMRS FUELHH
2025-11-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T15:00:00Z,Gas,4090.000,Elexon BMRS FUELHH
2025-11-01T15:00:00Z,Hydro,633.000,Elexon BMRS FUELHH
2025-11-01T15:00:00Z,Imports & Exports,3870.000,Elexon BMRS FUELHH
2025-11-01T15:00:00Z,Nuclear,3872.000,Elexon BMRS FUELHH
2025-11-01T15:00:00Z,Other,563.000,Elexon BMRS FUELHH
2025-11-01T15:00:00Z,Pumped Storage,1034.000,Elexon BMRS FUELHH
2025-11-01T15:00:00Z,Wind,14044.000,Elexon BMRS FUELHH
2025-11-01T15:30:00Z,Biomass,1626.000,Elexon BMRS FUELHH
2025-11-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T15:30:00Z,Gas,4923.000,Elexon BMRS FUELHH
2025-11-01T15:30:00Z,Hydro,630.000,Elexon BMRS FUELHH
2025-11-01T15:30:00Z,Imports & Exports,4200.000,Elexon BMRS FUELHH
2025-11-01T15:30:00Z,Nuclear,3875.000,Elexon BMRS FUELHH
2025-11-01T15:30:00Z,Other,465.000,Elexon BMRS FUELHH
2025-11-01T15:30:00Z,Pumped Storage,794.000,Elexon BMRS FUELHH
2025-11-01T15:30:00Z,Wind,13239.000,Elexon BMRS FUELHH
2025-11-01T16:00:00Z,Biomass,1902.000,Elexon BMRS FUELHH
2025-11-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T16:00:00Z,Gas,5449.000,Elexon BMRS FUELHH
2025-11-01T16:00:00Z,Hydro,655.000,Elexon BMRS FUELHH
2025-11-01T16:00:00Z,Imports & Exports,5620.000,Elexon BMRS FUELHH
2025-11-01T16:00:00Z,Nuclear,3874.000,Elexon BMRS FUELHH
2025-11-01T16:00:00Z,Other,474.000,Elexon BMRS FUELHH
2025-11-01T16:00:00Z,Pumped Storage,894.000,Elexon BMRS FUELHH
2025-11-01T16:00:00Z,Wind,12704.000,Elexon BMRS FUELHH
2025-11-01T16:30:00Z,Biomass,1986.000,Elexon BMRS FUELHH
2025-11-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T16:30:00Z,Gas,5813.000,Elexon BMRS FUELHH
2025-11-01T16:30:00Z,Hydro,807.000,Elexon BMRS FUELHH
2025-11-01T16:30:00Z,Imports & Exports,5896.000,Elexon BMRS FUELHH
2025-11-01T16:30:00Z,Nuclear,3878.000,Elexon BMRS FUELHH
2025-11-01T16:30:00Z,Other,1143.000,Elexon BMRS FUELHH
2025-11-01T16:30:00Z,Pumped Storage,942.000,Elexon BMRS FUELHH
2025-11-01T16:30:00Z,Wind,12346.000,Elexon BMRS FUELHH
2025-11-01T17:00:00Z,Biomass,1990.000,Elexon BMRS FUELHH
2025-11-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T17:00:00Z,Gas,6194.000,Elexon BMRS FUELHH
2025-11-01T17:00:00Z,Hydro,821.000,Elexon BMRS FUELHH
2025-11-01T17:00:00Z,Imports & Exports,6286.000,Elexon BMRS FUELHH
2025-11-01T17:00:00Z,Nuclear,3872.000,Elexon BMRS FUELHH
2025-11-01T17:00:00Z,Other,2009.000,Elexon BMRS FUELHH
2025-11-01T17:00:00Z,Pumped Storage,1396.000,Elexon BMRS FUELHH
2025-11-01T17:00:00Z,Wind,11627.000,Elexon BMRS FUELHH
2025-11-01T17:30:00Z,Biomass,1977.000,Elexon BMRS FUELHH
2025-11-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T17:30:00Z,Gas,6560.000,Elexon BMRS FUELHH
2025-11-01T17:30:00Z,Hydro,824.000,Elexon BMRS FUELHH
2025-11-01T17:30:00Z,Imports & Exports,6296.000,Elexon BMRS FUELHH
2025-11-01T17:30:00Z,Nuclear,3875.000,Elexon BMRS FUELHH
2025-11-01T17:30:00Z,Other,2138.000,Elexon BMRS FUELHH
2025-11-01T17:30:00Z,Pumped Storage,1390.000,Elexon BMRS FUELHH
2025-11-01T17:30:00Z,Wind,11173.000,Elexon BMRS FUELHH
2025-11-01T18:00:00Z,Biomass,1976.000,Elexon BMRS FUELHH
2025-11-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T18:00:00Z,Gas,6685.000,Elexon BMRS FUELHH
2025-11-01T18:00:00Z,Hydro,825.000,Elexon BMRS FUELHH
2025-11-01T18:00:00Z,Imports & Exports,6260.000,Elexon BMRS FUELHH
2025-11-01T18:00:00Z,Nuclear,3880.000,Elexon BMRS FUELHH
2025-11-01T18:00:00Z,Other,1945.000,Elexon BMRS FUELHH
2025-11-01T18:00:00Z,Pumped Storage,1066.000,Elexon BMRS FUELHH
2025-11-01T18:00:00Z,Wind,11255.000,Elexon BMRS FUELHH
2025-11-01T18:30:00Z,Biomass,1977.000,Elexon BMRS FUELHH
2025-11-01T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T18:30:00Z,Gas,6434.000,Elexon BMRS FUELHH
2025-11-01T18:30:00Z,Hydro,826.000,Elexon BMRS FUELHH
2025-11-01T18:30:00Z,Imports & Exports,6174.000,Elexon BMRS FUELHH
2025-11-01T18:30:00Z,Nuclear,3881.000,Elexon BMRS FUELHH
2025-11-01T18:30:00Z,Other,1503.000,Elexon BMRS FUELHH
2025-11-01T18:30:00Z,Pumped Storage,870.000,Elexon BMRS FUELHH
2025-11-01T18:30:00Z,Wind,11793.000,Elexon BMRS FUELHH
2025-11-01T19:00:00Z,Biomass,1973.000,Elexon BMRS FUELHH
2025-11-01T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T19:00:00Z,Gas,5937.000,Elexon BMRS FUELHH
2025-11-01T19:00:00Z,Hydro,809.000,Elexon BMRS FUELHH
2025-11-01T19:00:00Z,Imports & Exports,6048.000,Elexon BMRS FUELHH
2025-11-01T19:00:00Z,Nuclear,3877.000,Elexon BMRS FUELHH
2025-11-01T19:00:00Z,Other,917.000,Elexon BMRS FUELHH
2025-11-01T19:00:00Z,Pumped Storage,894.000,Elexon BMRS FUELHH
2025-11-01T19:00:00Z,Wind,12307.000,Elexon BMRS FUELHH
2025-11-01T19:30:00Z,Biomass,1967.000,Elexon BMRS FUELHH
2025-11-01T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-11-01T19:30:00Z,Gas,5376.000,Elexon BMRS FUELHH
2025-11-01T19:30:00Z,Hydro,778.000,Elexon BMRS FUELHH
2025-11-01T19:30:00Z,Imports & Exports,5902.000,Elexon BMRS FUELHH
2025-11-01T19:30:00Z,Nuclear,3883.000,Elexon BMRS FUELHH
2025-11-01T19:30:00Z,Other,541.000,Elexon BMRS FUELHH
