time,technology,generationMW,source
2025-07-09T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T07:00:00Z,Gas,8558.000,Elexon BMRS FUELHH
2025-07-09T07:00:00Z,Hydro,207.000,Elexon BMRS FUELHH
2025-07-09T07:00:00Z,Imports & Exports,6566.000,Elexon BMRS FUELHH
2025-07-09T07:00:00Z,Nuclear,4160.000,Elexon BMRS FUELHH
2025-07-09T07:00:00Z,Other,823.000,Elexon BMRS FUELHH
2025-07-09T07:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T07:00:00Z,Wind,2426.000,Elexon BMRS FUELHH
2025-07-09T07:30:00Z,Biomass,2638.000,Elexon BMRS FUELHH
2025-07-09T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T07:30:00Z,Gas,8648.000,Elexon BMRS FUELHH
2025-07-09T07:30:00Z,Hydro,192.000,Elexon BMRS FUELHH
2025-07-09T07:30:00Z,Imports & Exports,6666.000,Elexon BMRS FUELHH
2025-07-09T07:30:00Z,Nuclear,4163.000,Elexon BMRS FUELHH
2025-07-09T07:30:00Z,Other,550.000,Elexon BMRS FUELHH
2025-07-09T07:30:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T07:30:00Z,Wind,2324.000,Elexon BMRS FUELHH
2025-07-09T08:00:00Z,Biomass,2519.000,Elexon BMRS FUELHH
2025-07-09T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T08:00:00Z,Gas,7782.000,Elexon BMRS FUELHH
2025-07-09T08:00:00Z,Hydro,222.000,Elexon BMRS FUELHH
2025-07-09T08:00:00Z,Imports & Exports,7754.000,Elexon BMRS FUELHH
2025-07-09T08:00:00Z,Nuclear,4164.000,Elexon BMRS FUELHH
2025-07-09T08:00:00Z,Other,451.000,Elexon BMRS FUELHH
2025-07-09T08:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T08:00:00Z,Wind,2296.000,Elexon BMRS FUELHH
2025-07-09T08:30:00Z,Biomass,2591.000,Elexon BMRS FUELHH
2025-07-09T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T08:30:00Z,Gas,7168.000,Elexon BMRS FUELHH
2025-07-09T08:30:00Z,Hydro,238.000,Elexon BMRS FUELHH
2025-07-09T08:30:00Z,Imports & Exports,7784.000,Elexon BMRS FUELHH
2025-07-09T08:30:00Z,Nuclear,4172.000,Elexon BMRS FUELHH
2025-07-09T08:30:00Z,Other,479.000,Elexon BMRS FUELHH
2025-07-09T08:30:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T08:30:00Z,Wind,2152.000,Elexon BMRS FUELHH
2025-07-09T09:00:00Z,Biomass,2620.000,Elexon BMRS FUELHH
2025-07-09T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T09:00:00Z,Gas,6367.000,Elexon BMRS FUELHH
2025-07-09T09:00:00Z,Hydro,202.000,Elexon BMRS FUELHH
2025-07-09T09:00:00Z,Imports & Exports,7612.000,Elexon BMRS FUELHH
2025-07-09T09:00:00Z,Nuclear,4175.000,Elexon BMRS FUELHH
2025-07-09T09:00:00Z,Other,558.000,Elexon BMRS FUELHH
2025-07-09T09:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T09:00:00Z,Wind,2123.000,Elexon BMRS FUELHH
2025-07-09T09:30:00Z,Biomass,2623.000,Elexon BMRS FUELHH
2025-07-09T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T09:30:00Z,Gas,6004.000,Elexon BMRS FUELHH
2025-07-09T09:30:00Z,Hydro,188.000,Elexon BMRS FUELHH
2025-07-09T09:30:00Z,Imports & Exports,7610.000,Elexon BMRS FUELHH
2025-07-09T09:30:00Z,Nuclear,4165.000,Elexon BMRS FUELHH
2025-07-09T09:30:00Z,Other,661.000,Elexon BMRS FUELHH
2025-07-09T09:30:00Z,Pumped Storage,132.000,Elexon BMRS FUELHH
2025-07-09T09:30:00Z,Wind,2084.000,Elexon BMRS FUELHH
2025-07-09T10:00:00Z,Biomass,2626.000,Elexon BMRS FUELHH
2025-07-09T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T10:00:00Z,Gas,5750.000,Elexon BMRS FUELHH
2025-07-09T10:00:00Z,Hydro,267.000,Elexon BMRS FUELHH
2025-07-09T10:00:00Z,Imports & Exports,7652.000,Elexon BMRS FUELHH
2025-07-09T10:00:00Z,Nuclear,4167.000,Elexon BMRS FUELHH
2025-07-09T10:00:00Z,Other,720.000,Elexon BMRS FUELHH
2025-07-09T10:00:00Z,Pumped Storage,144.000,Elexon BMRS FUELHH
2025-07-09T10:00:00Z,Wind,2028.000,Elexon BMRS FUELHH
2025-07-09T10:30:00Z,Biomass,2597.000,Elexon BMRS FUELHH
2025-07-09T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T10:30:00Z,Gas,5710.000,Elexon BMRS FUELHH
2025-07-09T10:30:00Z,Hydro,180.000,Elexon BMRS FUELHH
2025-07-09T10:30:00Z,Imports & Exports,7628.000,Elexon BMRS FUELHH
2025-07-09T10:30:00Z,Nuclear,4163.000,Elexon BMRS FUELHH
2025-07-09T10:30:00Z,Other,630.000,Elexon BMRS FUELHH
2025-07-09T10:30:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2025-07-09T10:30:00Z,Wind,2106.000,Elexon BMRS FUELHH
2025-07-09T11:00:00Z,Biomass,2500.000,Elexon BMRS FUELHH
2025-07-09T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T11:00:00Z,Gas,5707.000,Elexon BMRS FUELHH
2025-07-09T11:00:00Z,Hydro,133.000,Elexon BMRS FUELHH
2025-07-09T11:00:00Z,Imports & Exports,7582.000,Elexon BMRS FUELHH
2025-07-09T11:00:00Z,Nuclear,4166.000,Elexon BMRS FUELHH
2025-07-09T11:00:00Z,Other,735.000,Elexon BMRS FUELHH
2025-07-09T11:00:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2025-07-09T11:00:00Z,Wind,2193.000,Elexon BMRS FUELHH
2025-07-09T11:30:00Z,Biomass,2185.000,Elexon BMRS FUELHH
2025-07-09T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T11:30:00Z,Gas,5579.000,Elexon BMRS FUELHH
2025-07-09T11:30:00Z,Hydro,136.000,Elexon BMRS FUELHH
2025-07-09T11:30:00Z,Imports & Exports,7558.000,Elexon BMRS FUELHH
2025-07-09T11:30:00Z,Nuclear,4179.000,Elexon BMRS FUELHH
2025-07-09T11:30:00Z,Other,727.000,Elexon BMRS FUELHH
2025-07-09T11:30:00Z,Pumped Storage,148.000,Elexon BMRS FUELHH
2025-07-09T11:30:00Z,Wind,2151.000,Elexon BMRS FUELHH
2025-07-09T12:00:00Z,Biomass,2223.000,Elexon BMRS FUELHH
2025-07-09T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T12:00:00Z,Gas,5517.000,Elexon BMRS FUELHH
2025-07-09T12:00:00Z,Hydro,158.000,Elexon BMRS FUELHH
2025-07-09T12:00:00Z,Imports & Exports,7434.000,Elexon BMRS FUELHH
2025-07-09T12:00:00Z,Nuclear,4171.000,Elexon BMRS FUELHH
2025-07-09T12:00:00Z,Other,725.000,Elexon BMRS FUELHH
2025-07-09T12:00:00Z,Pumped Storage,52.000,Elexon BMRS FUELHH
2025-07-09T12:00:00Z,Wind,2400.000,Elexon BMRS FUELHH
2025-07-09T12:30:00Z,Biomass,2292.000,Elexon BMRS FUELHH
2025-07-09T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T12:30:00Z,Gas,5363.000,Elexon BMRS FUELHH
2025-07-09T12:30:00Z,Hydro,92.000,Elexon BMRS FUELHH
2025-07-09T12:30:00Z,Imports & Exports,7478.000,Elexon BMRS FUELHH
2025-07-09T12:30:00Z,Nuclear,4172.000,Elexon BMRS FUELHH
2025-07-09T12:30:00Z,Other,679.000,Elexon BMRS FUELHH
2025-07-09T12:30:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T12:30:00Z,Wind,2856.000,Elexon BMRS FUELHH
2025-07-09T13:00:00Z,Biomass,2343.000,Elexon BMRS FUELHH
2025-07-09T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T13:00:00Z,Gas,5376.000,Elexon BMRS FUELHH
2025-07-09T13:00:00Z,Hydro,89.000,Elexon BMRS FUELHH
2025-07-09T13:00:00Z,Imports & Exports,7646.000,Elexon BMRS FUELHH
2025-07-09T13:00:00Z,Nuclear,4163.000,Elexon BMRS FUELHH
2025-07-09T13:00:00Z,Other,537.000,Elexon BMRS FUELHH
2025-07-09T13:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T13:00:00Z,Wind,2941.000,Elexon BMRS FUELHH
2025-07-09T13:30:00Z,Biomass,2430.000,Elexon BMRS FUELHH
2025-07-09T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T13:30:00Z,Gas,5523.000,Elexon BMRS FUELHH
2025-07-09T13:30:00Z,Hydro,88.000,Elexon BMRS FUELHH
2025-07-09T13:30:00Z,Imports & Exports,7708.000,Elexon BMRS FUELHH
2025-07-09T13:30:00Z,Nuclear,4171.000,Elexon BMRS FUELHH
2025-07-09T13:30:00Z,Other,441.000,Elexon BMRS FUELHH
2025-07-09T13:30:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T13:30:00Z,Wind,2741.000,Elexon BMRS FUELHH
2025-07-09T14:00:00Z,Biomass,2425.000,Elexon BMRS FUELHH
2025-07-09T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T14:00:00Z,Gas,5875.000,Elexon BMRS FUELHH
2025-07-09T14:00:00Z,Hydro,102.000,Elexon BMRS FUELHH
2025-07-09T14:00:00Z,Imports & Exports,7402.000,Elexon BMRS FUELHH
2025-07-09T14:00:00Z,Nuclear,4168.000,Elexon BMRS FUELHH
2025-07-09T14:00:00Z,Other,422.000,Elexon BMRS FUELHH
2025-07-09T14:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T14:00:00Z,Wind,2848.000,Elexon BMRS FUELHH
2025-07-09T14:30:00Z,Biomass,2615.000,Elexon BMRS FUELHH
2025-07-09T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T14:30:00Z,Gas,6226.000,Elexon BMRS FUELHH
2025-07-09T14:30:00Z,Hydro,117.000,Elexon BMRS FUELHH
2025-07-09T14:30:00Z,Imports & Exports,7264.000,Elexon BMRS FUELHH
2025-07-09T14:30:00Z,Nuclear,4161.000,Elexon BMRS FUELHH
2025-07-09T14:30:00Z,Other,387.000,Elexon BMRS FUELHH
2025-07-09T14:30:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T14:30:00Z,Wind,3033.000,Elexon BMRS FUELHH
2025-07-09T15:00:00Z,Biomass,2620.000,Elexon BMRS FUELHH
2025-07-09T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T15:00:00Z,Gas,6781.000,Elexon BMRS FUELHH
2025-07-09T15:00:00Z,Hydro,130.000,Elexon BMRS FUELHH
2025-07-09T15:00:00Z,Imports & Exports,7266.000,Elexon BMRS FUELHH
2025-07-09T15:00:00Z,Nuclear,4158.000,Elexon BMRS FUELHH
2025-07-09T15:00:00Z,Other,411.000,Elexon BMRS FUELHH
2025-07-09T15:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T15:00:00Z,Wind,3311.000,Elexon BMRS FUELHH
2025-07-09T15:30:00Z,Biomass,2623.000,Elexon BMRS FUELHH
2025-07-09T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T15:30:00Z,Gas,8140.000,Elexon BMRS FUELHH
2025-07-09T15:30:00Z,Hydro,133.000,Elexon BMRS FUELHH
2025-07-09T15:30:00Z,Imports & Exports,6956.000,Elexon BMRS FUELHH
2025-07-09T15:30:00Z,Nuclear,4158.000,Elexon BMRS FUELHH
2025-07-09T15:30:00Z,Other,490.000,Elexon BMRS FUELHH
2025-07-09T15:30:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-09T15:30:00Z,Wind,3438.000,Elexon BMRS FUELHH
2025-07-09T16:00:00Z,Biomass,2622.000,Elexon BMRS FUELHH
2025-07-09T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T16:00:00Z,Gas,10775.000,Elexon BMRS FUELHH
2025-07-09T16:00:00Z,Hydro,158.000,Elexon BMRS FUELHH
2025-07-09T16:00:00Z,Imports & Exports,4318.000,Elexon BMRS FUELHH
2025-07-09T16:00:00Z,Nuclear,4153.000,Elexon BMRS FUELHH
2025-07-09T16:00:00Z,Other,477.000,Elexon BMRS FUELHH
2025-07-09T16:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2025-07-09T16:00:00Z,Wind,3565.000,Elexon BMRS FUELHH
2025-07-09T16:30:00Z,Biomass,2628.000,Elexon BMRS FUELHH
2025-07-09T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T16:30:00Z,Gas,12087.000,Elexon BMRS FUELHH
2025-07-09T16:30:00Z,Hydro,202.000,Elexon BMRS FUELHH
2025-07-09T16:30:00Z,Imports & Exports,4132.000,Elexon BMRS FUELHH
2025-07-09T16:30:00Z,Nuclear,4155.000,Elexon BMRS FUELHH
2025-07-09T16:30:00Z,Other,511.000,Elexon BMRS FUELHH
2025-07-09T16:30:00Z,Pumped Storage,-156.000,Elexon BMRS FUELHH
2025-07-09T16:30:00Z,Wind,3660.000,Elexon BMRS FUELHH
2025-07-09T17:00:00Z,Biomass,2624.000,Elexon BMRS FUELHH
2025-07-09T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T17:00:00Z,Gas,12407.000,Elexon BMRS FUELHH
2025-07-09T17:00:00Z,Hydro,480.000,Elexon BMRS FUELHH
2025-07-09T17:00:00Z,Imports & Exports,4192.000,Elexon BMRS FUELHH
2025-07-09T17:00:00Z,Nuclear,4155.000,Elexon BMRS FUELHH
2025-07-09T17:00:00Z,Other,682.000,Elexon BMRS FUELHH
2025-07-09T17:00:00Z,Pumped Storage,-220.000,Elexon BMRS FUELHH
2025-07-09T17:00:00Z,Wind,3597.000,Elexon BMRS FUELHH
2025-07-09T17:30:00Z,Biomass,2626.000,Elexon BMRS FUELHH
2025-07-09T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T17:30:00Z,Gas,13324.000,Elexon BMRS FUELHH
2025-07-09T17:30:00Z,Hydro,505.000,Elexon BMRS FUELHH
2025-07-09T17:30:00Z,Imports & Exports,4228.000,Elexon BMRS FUELHH
2025-07-09T17:30:00Z,Nuclear,4158.000,Elexon BMRS FUELHH
2025-07-09T17:30:00Z,Other,696.000,Elexon BMRS FUELHH
2025-07-09T17:30:00Z,Pumped Storage,-290.000,Elexon BMRS FUELHH
2025-07-09T17:30:00Z,Wind,3410.000,Elexon BMRS FUELHH
2025-07-09T18:00:00Z,Biomass,2622.000,Elexon BMRS FUELHH
2025-07-09T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T18:00:00Z,Gas,14189.000,Elexon BMRS FUELHH
2025-07-09T18:00:00Z,Hydro,541.000,Elexon BMRS FUELHH
2025-07-09T18:00:00Z,Imports & Exports,2574.000,Elexon BMRS FUELHH
2025-07-09T18:00:00Z,Nuclear,4160.000,Elexon BMRS FUELHH
2025-07-09T18:00:00Z,Other,1424.000,Elexon BMRS FUELHH
2025-07-09T18:00:00Z,Pumped Storage,80.000,Elexon BMRS FUELHH
2025-07-09T18:00:00Z,Wind,3083.000,Elexon BMRS FUELHH
2025-07-09T18:30:00Z,Biomass,2627.000,Elexon BMRS FUELHH
2025-07-09T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T18:30:00Z,Gas,14349.000,Elexon BMRS FUELHH
2025-07-09T18:30:00Z,Hydro,553.000,Elexon BMRS FUELHH
2025-07-09T18:30:00Z,Imports & Exports,2528.000,Elexon BMRS FUELHH
2025-07-09T18:30:00Z,Nuclear,4155.000,Elexon BMRS FUELHH
2025-07-09T18:30:00Z,Other,1654.000,Elexon BMRS FUELHH
2025-07-09T18:30:00Z,Pumped Storage,86.000,Elexon BMRS FUELHH
2025-07-09T18:30:00Z,Wind,2826.000,Elexon BMRS FUELHH
2025-07-09T19:00:00Z,Biomass,2621.000,Elexon BMRS FUELHH
2025-07-09T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T19:00:00Z,Gas,14416.000,Elexon BMRS FUELHH
2025-07-09T19:00:00Z,Hydro,568.000,Elexon BMRS FUELHH
2025-07-09T19:00:00Z,Imports & Exports,2626.000,Elexon BMRS FUELHH
2025-07-09T19:00:00Z,Nuclear,4148.000,Elexon BMRS FUELHH
2025-07-09T19:00:00Z,Other,1451.000,Elexon BMRS FUELHH
2025-07-09T19:00:00Z,Pumped Storage,116.000,Elexon BMRS FUELHH
2025-07-09T19:00:00Z,Wind,2540.000,Elexon BMRS FUELHH
2025-07-09T19:30:00Z,Biomass,2600.000,Elexon BMRS FUELHH
2025-07-09T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T19:30:00Z,Gas,14496.000,Elexon BMRS FUELHH
2025-07-09T19:30:00Z,Hydro,567.000,Elexon BMRS FUELHH
2025-07-09T19:30:00Z,Imports & Exports,2650.000,Elexon BMRS FUELHH
2025-07-09T19:30:00Z,Nuclear,4160.000,Elexon BMRS FUELHH
2025-07-09T19:30:00Z,Other,1079.000,Elexon BMRS FUELHH
2025-07-09T19:30:00Z,Pumped Storage,240.000,Elexon BMRS FUELHH
2025-07-09T19:30:00Z,Wind,2320.000,Elexon BMRS FUELHH
2025-07-09T20:00:00Z,Biomass,2621.000,Elexon BMRS FUELHH
2025-07-09T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T20:00:00Z,Gas,14626.000,Elexon BMRS FUELHH
2025-07-09T20:00:00Z,Hydro,569.000,Elexon BMRS FUELHH
2025-07-09T20:00:00Z,Imports & Exports,2780.000,Elexon BMRS FUELHH
2025-07-09T20:00:00Z,Nuclear,4153.000,Elexon BMRS FUELHH
2025-07-09T20:00:00Z,Other,857.000,Elexon BMRS FUELHH
2025-07-09T20:00:00Z,Pumped Storage,302.000,Elexon BMRS FUELHH
2025-07-09T20:00:00Z,Wind,2309.000,Elexon BMRS FUELHH
2025-07-09T20:30:00Z,Biomass,2628.000,Elexon BMRS FUELHH
2025-07-09T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T20:30:00Z,Gas,14576.000,Elexon BMRS FUELHH
2025-07-09T20:30:00Z,Hydro,566.000,Elexon BMRS FUELHH
2025-07-09T20:30:00Z,Imports & Exports,2758.000,Elexon BMRS FUELHH
2025-07-09T20:30:00Z,Nuclear,4159.000,Elexon BMRS FUELHH
2025-07-09T20:30:00Z,Other,600.000,Elexon BMRS FUELHH
2025-07-09T20:30:00Z,Pumped Storage,394.000,Elexon BMRS FUELHH
2025-07-09T20:30:00Z,Wind,2271.000,Elexon BMRS FUELHH
2025-07-09T21:00:00Z,Biomass,2626.000,Elexon BMRS FUELHH
2025-07-09T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T21:00:00Z,Gas,14349.000,Elexon BMRS FUELHH
2025-07-09T21:00:00Z,Hydro,465.000,Elexon BMRS FUELHH
2025-07-09T21:00:00Z,Imports & Exports,2714.000,Elexon BMRS FUELHH
2025-07-09T21:00:00Z,Nuclear,4163.000,Elexon BMRS FUELHH
2025-07-09T21:00:00Z,Other,417.000,Elexon BMRS FUELHH
2025-07-09T21:00:00Z,Pumped Storage,388.000,Elexon BMRS FUELHH
2025-07-09T21:00:00Z,Wind,2356.000,Elexon BMRS FUELHH
2025-07-09T21:30:00Z,Biomass,2625.000,Elexon BMRS FUELHH
2025-07-09T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T21:30:00Z,Gas,13853.000,Elexon BMRS FUELHH
2025-07-09T21:30:00Z,Hydro,336.000,Elexon BMRS FUELHH
2025-07-09T21:30:00Z,Imports & Exports,2682.000,Elexon BMRS FUELHH
2025-07-09T21:30:00Z,Nuclear,4169.000,Elexon BMRS FUELHH
2025-07-09T21:30:00Z,Other,328.000,Elexon BMRS FUELHH
2025-07-09T21:30:00Z,Pumped Storage,180.000,Elexon BMRS FUELHH
2025-07-09T21:30:00Z,Wind,2540.000,Elexon BMRS FUELHH
2025-07-09T22:00:00Z,Biomass,2640.000,Elexon BMRS FUELHH
2025-07-09T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T22:00:00Z,Gas,13121.000,Elexon BMRS FUELHH
2025-07-09T22:00:00Z,Hydro,269.000,Elexon BMRS FUELHH
2025-07-09T22:00:00Z,Imports & Exports,1772.000,Elexon BMRS FUELHH
2025-07-09T22:00:00Z,Nuclear,4161.000,Elexon BMRS FUELHH
2025-07-09T22:00:00Z,Other,282.000,Elexon BMRS FUELHH
2025-07-09T22:00:00Z,Pumped Storage,130.000,Elexon BMRS FUELHH
2025-07-09T22:00:00Z,Wind,2709.000,Elexon BMRS FUELHH
2025-07-09T22:30:00Z,Biomass,2636.000,Elexon BMRS FUELHH
2025-07-09T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T22:30:00Z,Gas,12005.000,Elexon BMRS FUELHH
2025-07-09T22:30:00Z,Hydro,255.000,Elexon BMRS FUELHH
2025-07-09T22:30:00Z,Imports & Exports,1840.000,Elexon BMRS FUELHH
2025-07-09T22:30:00Z,Nuclear,4171.000,Elexon BMRS FUELHH
2025-07-09T22:30:00Z,Other,170.000,Elexon BMRS FUELHH
2025-07-09T22:30:00Z,Pumped Storage,108.000,Elexon BMRS FUELHH
2025-07-09T22:30:00Z,Wind,2890.000,Elexon BMRS FUELHH
2025-07-09T23:00:00Z,Biomass,2637.000,Elexon BMRS FUELHH
2025-07-09T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T23:00:00Z,Gas,11024.000,Elexon BMRS FUELHH
2025-07-09T23:00:00Z,Hydro,224.000,Elexon BMRS FUELHH
2025-07-09T23:00:00Z,Imports & Exports,2202.000,Elexon BMRS FUELHH
2025-07-09T23:00:00Z,Nuclear,4169.000,Elexon BMRS FUELHH
2025-07-09T23:00:00Z,Other,150.000,Elexon BMRS FUELHH
2025-07-09T23:00:00Z,Pumped Storage,108.000,Elexon BMRS FUELHH
2025-07-09T23:00:00Z,Wind,2839.000,Elexon BMRS FUELHH
2025-07-09T23:30:00Z,Biomass,2640.000,Elexon BMRS FUELHH
2025-07-09T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-09T23:30:00Z,Gas,10543.000,Elexon BMRS FUELHH
2025-07-09T23:30:00Z,Hydro,218.000,Elexon BMRS FUELHH
2025-07-09T23:30:00Z,Imports & Exports,2350.000,Elexon BMRS FUELHH
2025-07-09T23:30:00Z,Nuclear,4171.000,Elexon BMRS FUELHH
2025-07-09T23:30:00Z,Other,183.000,Elexon BMRS FUELHH
2025-07-09T23:30:00Z,Pumped Storage,46.000,Elexon BMRS FUELHH
2025-07-09T23:30:00Z,Wind,3036.000,Elexon BMRS FUELHH
2025-07-10T00:00:00Z,Biomass,2641.000,Elexon BMRS FUELHH
2025-07-10T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-10T00:00:00Z,Gas,10380.000,Elexon BMRS FUELHH
2025-07-10T00:00:00Z,Hydro,173.000,Elexon BMRS FUELHH
2025-07-10T00:00:00Z,Imports & Exports,2252.000,Elexon BMRS FUELHH
2025-07-10T00:00:00Z,Nuclear,4167.000,Elexon BMRS FUELHH
2025-07-10T00:00:00Z,Other,128.000,Elexon BMRS FUELHH
2025-07-10T00:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-10T00:00:00Z,Wind,3015.000,Elexon BMRS FUELHH
2025-07-10T00:30:00Z,Biomass,2643.000,Elexon BMRS FUELHH
2025-07-10T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-10T00:30:00Z,Gas,10415.000,Elexon BMRS FUELHH
2025-07-10T00:30:00Z,Hydro,155.000,Elexon BMRS FUELHH
2025-07-10T00:30:00Z,Imports & Exports,2264.000,Elexon BMRS FUELHH
2025-07-10T00:30:00Z,Nuclear,4161.000,Elexon BMRS FUELHH
2025-07-10T00:30:00Z,Other,159.000,Elexon BMRS FUELHH
2025-07-10T00:30:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-10T00:30:00Z,Wind,2828.000,Elexon BMRS FUELHH
2025-07-10T01:00:00Z,Biomass,2638.000,Elexon BMRS FUELHH
2025-07-10T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-10T01:00:00Z,Gas,10555.000,Elexon BMRS FUELHH
2025-07-10T01:00:00Z,Hydro,136.000,Elexon BMRS FUELHH
2025-07-10T01:00:00Z,Imports & Exports,1688.000,Elexon BMRS FUELHH
2025-07-10T01:00:00Z,Nuclear,4166.000,Elexon BMRS FUELHH
2025-07-10T01:00:00Z,Other,194.000,Elexon BMRS FUELHH
2025-07-10T01:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-10T01:00:00Z,Wind,2699.000,Elexon BMRS FUELHH
2025-07-10T01:30:00Z,Biomass,2637.000,Elexon BMRS FUELHH
2025-07-10T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-10T01:30:00Z,Gas,10347.000,Elexon BMRS FUELHH
2025-07-10T01:30:00Z,Hydro,136.000,Elexon BMRS FUELHH
2025-07-10T01:30:00Z,Imports & Exports,1638.000,Elexon BMRS FUELHH
2025-07-10T01:30:00Z,Nuclear,4167.000,Elexon BMRS FUELHH
2025-07-10T01:30:00Z,Other,122.000,Elexon BMRS FUELHH
2025-07-10T01:30:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2025-07-10T01:30:00Z,Wind,2841.000,Elexon BMRS FUELHH
2025-07-10T02:00:00Z,Biomass,2643.000,Elexon BMRS FUELHH
2025-07-10T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-10T02:00:00Z,Gas,10460.000,Elexon BMRS FUELHH
2025-07-10T02:00:00Z,Hydro,135.000,Elexon BMRS FUELHH
2025-07-10T02:00:00Z,Imports & Exports,1442.000,Elexon BMRS FUELHH
2025-07-10T02:00:00Z,Nuclear,4162.000,Elexon BMRS FUELHH
2025-07-10T02:00:00Z,Other,170.000,Elexon BMRS FUELHH
2025-07-10T02:00:00Z,Pumped Storage,-118.000,Elexon BMRS FUELHH
2025-07-10T02:00:00Z,Wind,2895.000,Elexon BMRS FUELHH
2025-07-10T02:30:00Z,Biomass,2641.000,Elexon BMRS FUELHH
2025-07-10T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-07-10T02:30:00Z,Gas,10497.000,Elexon BMRS FUELHH
2025-07-10T02:30:00Z,Hydro,133.000,Elexon BMRS FUELHH
2025-07-10T02:30:00Z,Imports & Exports,1426.000,Elexon BMRS FUELHH
2025-07-10T02:30:00Z,Nuclear,4163.000,Elexon BMRS FUELHH
2025-07-10T02:30:00Z,Other,117.000,Elexon BMRS FUELHH
2025-07-10T02:30:00Z,Pumped Storage,-120.000,Elexon BMRS FUELHH
2025-07-10T02:30:00Z,Wind,2847.000,Elexon BMRS FUELHH
2025-07-10T03:00:00Z,Biomass,2697.000,Elexon BMRS FUELHH
