time,technology,generationMW,source
2025-08-04T01:30:00Z,Wind,3546.000,Elexon BMRS FUELHH
2025-08-04T02:00:00Z,Biomass,1102.000,Elexon BMRS FUELHH
2025-08-04T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T02:00:00Z,Gas,3438.000,Elexon BMRS FUELHH
2025-08-04T02:00:00Z,Hydro,332.000,Elexon BMRS FUELHH
2025-08-04T02:00:00Z,Imports & Exports,6622.000,Elexon BMRS FUELHH
2025-08-04T02:00:00Z,Nuclear,3643.000,Elexon BMRS FUELHH
2025-08-04T02:00:00Z,Other,132.000,Elexon BMRS FUELHH
2025-08-04T02:00:00Z,Pumped Storage,74.000,Elexon BMRS FUELHH
2025-08-04T02:00:00Z,Wind,3866.000,Elexon BMRS FUELHH
2025-08-04T02:30:00Z,Biomass,1078.000,Elexon BMRS FUELHH
2025-08-04T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T02:30:00Z,Gas,3412.000,Elexon BMRS FUELHH
2025-08-04T02:30:00Z,Hydro,310.000,Elexon BMRS FUELHH
2025-08-04T02:30:00Z,Imports & Exports,6652.000,Elexon BMRS FUELHH
2025-08-04T02:30:00Z,Nuclear,3649.000,Elexon BMRS FUELHH
2025-08-04T02:30:00Z,Other,106.000,Elexon BMRS FUELHH
2025-08-04T02:30:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2025-08-04T02:30:00Z,Wind,4782.000,Elexon BMRS FUELHH
2025-08-04T03:00:00Z,Biomass,1086.000,Elexon BMRS FUELHH
2025-08-04T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T03:00:00Z,Gas,3309.000,Elexon BMRS FUELHH
2025-08-04T03:00:00Z,Hydro,308.000,Elexon BMRS FUELHH
2025-08-04T03:00:00Z,Imports & Exports,5022.000,Elexon BMRS FUELHH
2025-08-04T03:00:00Z,Nuclear,3652.000,Elexon BMRS FUELHH
2025-08-04T03:00:00Z,Other,201.000,Elexon BMRS FUELHH
2025-08-04T03:00:00Z,Pumped Storage,-204.000,Elexon BMRS FUELHH
2025-08-04T03:00:00Z,Wind,5884.000,Elexon BMRS FUELHH
2025-08-04T03:30:00Z,Biomass,1096.000,Elexon BMRS FUELHH
2025-08-04T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T03:30:00Z,Gas,3356.000,Elexon BMRS FUELHH
2025-08-04T03:30:00Z,Hydro,309.000,Elexon BMRS FUELHH
2025-08-04T03:30:00Z,Imports & Exports,4954.000,Elexon BMRS FUELHH
2025-08-04T03:30:00Z,Nuclear,3645.000,Elexon BMRS FUELHH
2025-08-04T03:30:00Z,Other,116.000,Elexon BMRS FUELHH
2025-08-04T03:30:00Z,Pumped Storage,-412.000,Elexon BMRS FUELHH
2025-08-04T03:30:00Z,Wind,6061.000,Elexon BMRS FUELHH
2025-08-04T04:00:00Z,Biomass,1104.000,Elexon BMRS FUELHH
2025-08-04T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T04:00:00Z,Gas,3867.000,Elexon BMRS FUELHH
2025-08-04T04:00:00Z,Hydro,339.000,Elexon BMRS FUELHH
2025-08-04T04:00:00Z,Imports & Exports,3348.000,Elexon BMRS FUELHH
2025-08-04T04:00:00Z,Nuclear,3643.000,Elexon BMRS FUELHH
2025-08-04T04:00:00Z,Other,620.000,Elexon BMRS FUELHH
2025-08-04T04:00:00Z,Pumped Storage,-458.000,Elexon BMRS FUELHH
2025-08-04T04:00:00Z,Wind,6020.000,Elexon BMRS FUELHH
2025-08-04T04:30:00Z,Biomass,1107.000,Elexon BMRS FUELHH
2025-08-04T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T04:30:00Z,Gas,4071.000,Elexon BMRS FUELHH
2025-08-04T04:30:00Z,Hydro,337.000,Elexon BMRS FUELHH
2025-08-04T04:30:00Z,Imports & Exports,3256.000,Elexon BMRS FUELHH
2025-08-04T04:30:00Z,Nuclear,3635.000,Elexon BMRS FUELHH
2025-08-04T04:30:00Z,Other,937.000,Elexon BMRS FUELHH
2025-08-04T04:30:00Z,Pumped Storage,-482.000,Elexon BMRS FUELHH
2025-08-04T04:30:00Z,Wind,5682.000,Elexon BMRS FUELHH
2025-08-04T05:00:00Z,Biomass,1099.000,Elexon BMRS FUELHH
2025-08-04T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T05:00:00Z,Gas,4769.000,Elexon BMRS FUELHH
2025-08-04T05:00:00Z,Hydro,354.000,Elexon BMRS FUELHH
2025-08-04T05:00:00Z,Imports & Exports,2828.000,Elexon BMRS FUELHH
2025-08-04T05:00:00Z,Nuclear,3644.000,Elexon BMRS FUELHH
2025-08-04T05:00:00Z,Other,1008.000,Elexon BMRS FUELHH
2025-08-04T05:00:00Z,Pumped Storage,-496.000,Elexon BMRS FUELHH
2025-08-04T05:00:00Z,Wind,5983.000,Elexon BMRS FUELHH
2025-08-04T05:30:00Z,Biomass,1103.000,Elexon BMRS FUELHH
2025-08-04T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T05:30:00Z,Gas,5418.000,Elexon BMRS FUELHH
2025-08-04T05:30:00Z,Hydro,388.000,Elexon BMRS FUELHH
2025-08-04T05:30:00Z,Imports & Exports,2780.000,Elexon BMRS FUELHH
2025-08-04T05:30:00Z,Nuclear,3639.000,Elexon BMRS FUELHH
2025-08-04T05:30:00Z,Other,1001.000,Elexon BMRS FUELHH
2025-08-04T05:30:00Z,Pumped Storage,-530.000,Elexon BMRS FUELHH
2025-08-04T05:30:00Z,Wind,6318.000,Elexon BMRS FUELHH
2025-08-04T06:00:00Z,Biomass,1100.000,Elexon BMRS FUELHH
2025-08-04T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T06:00:00Z,Gas,5211.000,Elexon BMRS FUELHH
2025-08-04T06:00:00Z,Hydro,406.000,Elexon BMRS FUELHH
2025-08-04T06:00:00Z,Imports & Exports,4112.000,Elexon BMRS FUELHH
2025-08-04T06:00:00Z,Nuclear,3650.000,Elexon BMRS FUELHH
2025-08-04T06:00:00Z,Other,807.000,Elexon BMRS FUELHH
2025-08-04T06:00:00Z,Pumped Storage,-560.000,Elexon BMRS FUELHH
2025-08-04T06:00:00Z,Wind,7068.000,Elexon BMRS FUELHH
2025-08-04T06:30:00Z,Biomass,1103.000,Elexon BMRS FUELHH
2025-08-04T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T06:30:00Z,Gas,5041.000,Elexon BMRS FUELHH
2025-08-04T06:30:00Z,Hydro,373.000,Elexon BMRS FUELHH
2025-08-04T06:30:00Z,Imports & Exports,4032.000,Elexon BMRS FUELHH
2025-08-04T06:30:00Z,Nuclear,3643.000,Elexon BMRS FUELHH
2025-08-04T06:30:00Z,Other,741.000,Elexon BMRS FUELHH
2025-08-04T06:30:00Z,Pumped Storage,-552.000,Elexon BMRS FUELHH
2025-08-04T06:30:00Z,Wind,8005.000,Elexon BMRS FUELHH
2025-08-04T07:00:00Z,Biomass,1101.000,Elexon BMRS FUELHH
2025-08-04T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T07:00:00Z,Gas,6303.000,Elexon BMRS FUELHH
2025-08-04T07:00:00Z,Hydro,354.000,Elexon BMRS FUELHH
2025-08-04T07:00:00Z,Imports & Exports,3150.000,Elexon BMRS FUELHH
2025-08-04T07:00:00Z,Nuclear,3645.000,Elexon BMRS FUELHH
2025-08-04T07:00:00Z,Other,630.000,Elexon BMRS FUELHH
2025-08-04T07:00:00Z,Pumped Storage,-552.000,Elexon BMRS FUELHH
2025-08-04T07:00:00Z,Wind,8813.000,Elexon BMRS FUELHH
2025-08-04T07:30:00Z,Biomass,1096.000,Elexon BMRS FUELHH
2025-08-04T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T07:30:00Z,Gas,6173.000,Elexon BMRS FUELHH
2025-08-04T07:30:00Z,Hydro,339.000,Elexon BMRS FUELHH
2025-08-04T07:30:00Z,Imports & Exports,2940.000,Elexon BMRS FUELHH
2025-08-04T07:30:00Z,Nuclear,3641.000,Elexon BMRS FUELHH
2025-08-04T07:30:00Z,Other,476.000,Elexon BMRS FUELHH
2025-08-04T07:30:00Z,Pumped Storage,-556.000,Elexon BMRS FUELHH
2025-08-04T07:30:00Z,Wind,10142.000,Elexon BMRS FUELHH
2025-08-04T08:00:00Z,Biomass,1097.000,Elexon BMRS FUELHH
2025-08-04T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T08:00:00Z,Gas,6165.000,Elexon BMRS FUELHH
2025-08-04T08:00:00Z,Hydro,314.000,Elexon BMRS FUELHH
2025-08-04T08:00:00Z,Imports & Exports,1704.000,Elexon BMRS FUELHH
2025-08-04T08:00:00Z,Nuclear,3647.000,Elexon BMRS FUELHH
2025-08-04T08:00:00Z,Other,391.000,Elexon BMRS FUELHH
2025-08-04T08:00:00Z,Pumped Storage,-556.000,Elexon BMRS FUELHH
2025-08-04T08:00:00Z,Wind,11866.000,Elexon BMRS FUELHH
2025-08-04T08:30:00Z,Biomass,1098.000,Elexon BMRS FUELHH
2025-08-04T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T08:30:00Z,Gas,5601.000,Elexon BMRS FUELHH
2025-08-04T08:30:00Z,Hydro,298.000,Elexon BMRS FUELHH
2025-08-04T08:30:00Z,Imports & Exports,1512.000,Elexon BMRS FUELHH
2025-08-04T08:30:00Z,Nuclear,3643.000,Elexon BMRS FUELHH
2025-08-04T08:30:00Z,Other,499.000,Elexon BMRS FUELHH
2025-08-04T08:30:00Z,Pumped Storage,-550.000,Elexon BMRS FUELHH
2025-08-04T08:30:00Z,Wind,12746.000,Elexon BMRS FUELHH
2025-08-04T09:00:00Z,Biomass,1084.000,Elexon BMRS FUELHH
2025-08-04T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T09:00:00Z,Gas,5852.000,Elexon BMRS FUELHH
2025-08-04T09:00:00Z,Hydro,340.000,Elexon BMRS FUELHH
2025-08-04T09:00:00Z,Imports & Exports,760.000,Elexon BMRS FUELHH
2025-08-04T09:00:00Z,Nuclear,3642.000,Elexon BMRS FUELHH
2025-08-04T09:00:00Z,Other,493.000,Elexon BMRS FUELHH
2025-08-04T09:00:00Z,Pumped Storage,-550.000,Elexon BMRS FUELHH
2025-08-04T09:00:00Z,Wind,13138.000,Elexon BMRS FUELHH
2025-08-04T09:30:00Z,Biomass,969.000,Elexon BMRS FUELHH
2025-08-04T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T09:30:00Z,Gas,6293.000,Elexon BMRS FUELHH
2025-08-04T09:30:00Z,Hydro,470.000,Elexon BMRS FUELHH
2025-08-04T09:30:00Z,Imports & Exports,468.000,Elexon BMRS FUELHH
2025-08-04T09:30:00Z,Nuclear,3644.000,Elexon BMRS FUELHH
2025-08-04T09:30:00Z,Other,524.000,Elexon BMRS FUELHH
2025-08-04T09:30:00Z,Pumped Storage,-602.000,Elexon BMRS FUELHH
2025-08-04T09:30:00Z,Wind,13587.000,Elexon BMRS FUELHH
2025-08-04T10:00:00Z,Biomass,979.000,Elexon BMRS FUELHH
2025-08-04T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T10:00:00Z,Gas,6863.000,Elexon BMRS FUELHH
2025-08-04T10:00:00Z,Hydro,464.000,Elexon BMRS FUELHH
2025-08-04T10:00:00Z,Imports & Exports,-1242.000,Elexon BMRS FUELHH
2025-08-04T10:00:00Z,Nuclear,3637.000,Elexon BMRS FUELHH
2025-08-04T10:00:00Z,Other,774.000,Elexon BMRS FUELHH
2025-08-04T10:00:00Z,Pumped Storage,-490.000,Elexon BMRS FUELHH
2025-08-04T10:00:00Z,Wind,13993.000,Elexon BMRS FUELHH
2025-08-04T10:30:00Z,Biomass,980.000,Elexon BMRS FUELHH
2025-08-04T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T10:30:00Z,Gas,6777.000,Elexon BMRS FUELHH
2025-08-04T10:30:00Z,Hydro,465.000,Elexon BMRS FUELHH
2025-08-04T10:30:00Z,Imports & Exports,-1406.000,Elexon BMRS FUELHH
2025-08-04T10:30:00Z,Nuclear,3636.000,Elexon BMRS FUELHH
2025-08-04T10:30:00Z,Other,723.000,Elexon BMRS FUELHH
2025-08-04T10:30:00Z,Pumped Storage,-452.000,Elexon BMRS FUELHH
2025-08-04T10:30:00Z,Wind,13871.000,Elexon BMRS FUELHH
2025-08-04T11:00:00Z,Biomass,977.000,Elexon BMRS FUELHH
2025-08-04T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T11:00:00Z,Gas,5726.000,Elexon BMRS FUELHH
2025-08-04T11:00:00Z,Hydro,468.000,Elexon BMRS FUELHH
2025-08-04T11:00:00Z,Imports & Exports,180.000,Elexon BMRS FUELHH
2025-08-04T11:00:00Z,Nuclear,3645.000,Elexon BMRS FUELHH
2025-08-04T11:00:00Z,Other,341.000,Elexon BMRS FUELHH
2025-08-04T11:00:00Z,Pumped Storage,-370.000,Elexon BMRS FUELHH
2025-08-04T11:00:00Z,Wind,14248.000,Elexon BMRS FUELHH
2025-08-04T11:30:00Z,Biomass,974.000,Elexon BMRS FUELHH
2025-08-04T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T11:30:00Z,Gas,5124.000,Elexon BMRS FUELHH
2025-08-04T11:30:00Z,Hydro,443.000,Elexon BMRS FUELHH
2025-08-04T11:30:00Z,Imports & Exports,264.000,Elexon BMRS FUELHH
2025-08-04T11:30:00Z,Nuclear,3641.000,Elexon BMRS FUELHH
2025-08-04T11:30:00Z,Other,445.000,Elexon BMRS FUELHH
2025-08-04T11:30:00Z,Pumped Storage,-370.000,Elexon BMRS FUELHH
2025-08-04T11:30:00Z,Wind,14512.000,Elexon BMRS FUELHH
2025-08-04T12:00:00Z,Biomass,971.000,Elexon BMRS FUELHH
2025-08-04T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T12:00:00Z,Gas,4582.000,Elexon BMRS FUELHH
2025-08-04T12:00:00Z,Hydro,402.000,Elexon BMRS FUELHH
2025-08-04T12:00:00Z,Imports & Exports,590.000,Elexon BMRS FUELHH
2025-08-04T12:00:00Z,Nuclear,3641.000,Elexon BMRS FUELHH
2025-08-04T12:00:00Z,Other,233.000,Elexon BMRS FUELHH
2025-08-04T12:00:00Z,Pumped Storage,-368.000,Elexon BMRS FUELHH
2025-08-04T12:00:00Z,Wind,14662.000,Elexon BMRS FUELHH
2025-08-04T12:30:00Z,Biomass,799.000,Elexon BMRS FUELHH
2025-08-04T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T12:30:00Z,Gas,3765.000,Elexon BMRS FUELHH
2025-08-04T12:30:00Z,Hydro,395.000,Elexon BMRS FUELHH
2025-08-04T12:30:00Z,Imports & Exports,600.000,Elexon BMRS FUELHH
2025-08-04T12:30:00Z,Nuclear,3636.000,Elexon BMRS FUELHH
2025-08-04T12:30:00Z,Other,283.000,Elexon BMRS FUELHH
2025-08-04T12:30:00Z,Pumped Storage,-366.000,Elexon BMRS FUELHH
2025-08-04T12:30:00Z,Wind,15229.000,Elexon BMRS FUELHH
2025-08-04T13:00:00Z,Biomass,636.000,Elexon BMRS FUELHH
2025-08-04T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T13:00:00Z,Gas,3415.000,Elexon BMRS FUELHH
2025-08-04T13:00:00Z,Hydro,400.000,Elexon BMRS FUELHH
2025-08-04T13:00:00Z,Imports & Exports,1102.000,Elexon BMRS FUELHH
2025-08-04T13:00:00Z,Nuclear,3635.000,Elexon BMRS FUELHH
2025-08-04T13:00:00Z,Other,298.000,Elexon BMRS FUELHH
2025-08-04T13:00:00Z,Pumped Storage,-366.000,Elexon BMRS FUELHH
2025-08-04T13:00:00Z,Wind,15243.000,Elexon BMRS FUELHH
2025-08-04T13:30:00Z,Biomass,633.000,Elexon BMRS FUELHH
2025-08-04T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T13:30:00Z,Gas,3235.000,Elexon BMRS FUELHH
2025-08-04T13:30:00Z,Hydro,403.000,Elexon BMRS FUELHH
2025-08-04T13:30:00Z,Imports & Exports,992.000,Elexon BMRS FUELHH
2025-08-04T13:30:00Z,Nuclear,3639.000,Elexon BMRS FUELHH
2025-08-04T13:30:00Z,Other,269.000,Elexon BMRS FUELHH
2025-08-04T13:30:00Z,Pumped Storage,-368.000,Elexon BMRS FUELHH
2025-08-04T13:30:00Z,Wind,15204.000,Elexon BMRS FUELHH
2025-08-04T14:00:00Z,Biomass,635.000,Elexon BMRS FUELHH
2025-08-04T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T14:00:00Z,Gas,3166.000,Elexon BMRS FUELHH
2025-08-04T14:00:00Z,Hydro,420.000,Elexon BMRS FUELHH
2025-08-04T14:00:00Z,Imports & Exports,534.000,Elexon BMRS FUELHH
2025-08-04T14:00:00Z,Nuclear,3642.000,Elexon BMRS FUELHH
2025-08-04T14:00:00Z,Other,300.000,Elexon BMRS FUELHH
2025-08-04T14:00:00Z,Pumped Storage,-370.000,Elexon BMRS FUELHH
2025-08-04T14:00:00Z,Wind,14925.000,Elexon BMRS FUELHH
2025-08-04T14:30:00Z,Biomass,792.000,Elexon BMRS FUELHH
2025-08-04T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T14:30:00Z,Gas,3187.000,Elexon BMRS FUELHH
2025-08-04T14:30:00Z,Hydro,426.000,Elexon BMRS FUELHH
2025-08-04T14:30:00Z,Imports & Exports,492.000,Elexon BMRS FUELHH
2025-08-04T14:30:00Z,Nuclear,3641.000,Elexon BMRS FUELHH
2025-08-04T14:30:00Z,Other,274.000,Elexon BMRS FUELHH
2025-08-04T14:30:00Z,Pumped Storage,-556.000,Elexon BMRS FUELHH
2025-08-04T14:30:00Z,Wind,14791.000,Elexon BMRS FUELHH
2025-08-04T15:00:00Z,Biomass,998.000,Elexon BMRS FUELHH
2025-08-04T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T15:00:00Z,Gas,3267.000,Elexon BMRS FUELHH
2025-08-04T15:00:00Z,Hydro,380.000,Elexon BMRS FUELHH
2025-08-04T15:00:00Z,Imports & Exports,184.000,Elexon BMRS FUELHH
2025-08-04T15:00:00Z,Nuclear,3643.000,Elexon BMRS FUELHH
2025-08-04T15:00:00Z,Other,185.000,Elexon BMRS FUELHH
2025-08-04T15:00:00Z,Pumped Storage,-618.000,Elexon BMRS FUELHH
2025-08-04T15:00:00Z,Wind,14652.000,Elexon BMRS FUELHH
2025-08-04T15:30:00Z,Biomass,1029.000,Elexon BMRS FUELHH
2025-08-04T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T15:30:00Z,Gas,3165.000,Elexon BMRS FUELHH
2025-08-04T15:30:00Z,Hydro,376.000,Elexon BMRS FUELHH
2025-08-04T15:30:00Z,Imports & Exports,304.000,Elexon BMRS FUELHH
2025-08-04T15:30:00Z,Nuclear,3636.000,Elexon BMRS FUELHH
2025-08-04T15:30:00Z,Other,185.000,Elexon BMRS FUELHH
2025-08-04T15:30:00Z,Pumped Storage,-618.000,Elexon BMRS FUELHH
2025-08-04T15:30:00Z,Wind,14784.000,Elexon BMRS FUELHH
2025-08-04T16:00:00Z,Biomass,1074.000,Elexon BMRS FUELHH
2025-08-04T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T16:00:00Z,Gas,3244.000,Elexon BMRS FUELHH
2025-08-04T16:00:00Z,Hydro,398.000,Elexon BMRS FUELHH
2025-08-04T16:00:00Z,Imports & Exports,88.000,Elexon BMRS FUELHH
2025-08-04T16:00:00Z,Nuclear,3633.000,Elexon BMRS FUELHH
2025-08-04T16:00:00Z,Other,533.000,Elexon BMRS FUELHH
2025-08-04T16:00:00Z,Pumped Storage,-332.000,Elexon BMRS FUELHH
2025-08-04T16:00:00Z,Wind,14715.000,Elexon BMRS FUELHH
2025-08-04T16:30:00Z,Biomass,1095.000,Elexon BMRS FUELHH
2025-08-04T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T16:30:00Z,Gas,3521.000,Elexon BMRS FUELHH
2025-08-04T16:30:00Z,Hydro,430.000,Elexon BMRS FUELHH
2025-08-04T16:30:00Z,Imports & Exports,172.000,Elexon BMRS FUELHH
2025-08-04T16:30:00Z,Nuclear,3631.000,Elexon BMRS FUELHH
2025-08-04T16:30:00Z,Other,753.000,Elexon BMRS FUELHH
2025-08-04T16:30:00Z,Pumped Storage,-308.000,Elexon BMRS FUELHH
2025-08-04T16:30:00Z,Wind,14617.000,Elexon BMRS FUELHH
2025-08-04T17:00:00Z,Biomass,1088.000,Elexon BMRS FUELHH
2025-08-04T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T17:00:00Z,Gas,3442.000,Elexon BMRS FUELHH
2025-08-04T17:00:00Z,Hydro,466.000,Elexon BMRS FUELHH
2025-08-04T17:00:00Z,Imports & Exports,712.000,Elexon BMRS FUELHH
2025-08-04T17:00:00Z,Nuclear,3644.000,Elexon BMRS FUELHH
2025-08-04T17:00:00Z,Other,485.000,Elexon BMRS FUELHH
2025-08-04T17:00:00Z,Pumped Storage,-310.000,Elexon BMRS FUELHH
2025-08-04T17:00:00Z,Wind,14692.000,Elexon BMRS FUELHH
2025-08-04T17:30:00Z,Biomass,1104.000,Elexon BMRS FUELHH
2025-08-04T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T17:30:00Z,Gas,3280.000,Elexon BMRS FUELHH
2025-08-04T17:30:00Z,Hydro,494.000,Elexon BMRS FUELHH
2025-08-04T17:30:00Z,Imports & Exports,832.000,Elexon BMRS FUELHH
2025-08-04T17:30:00Z,Nuclear,3631.000,Elexon BMRS FUELHH
2025-08-04T17:30:00Z,Other,1261.000,Elexon BMRS FUELHH
2025-08-04T17:30:00Z,Pumped Storage,-84.000,Elexon BMRS FUELHH
2025-08-04T17:30:00Z,Wind,14504.000,Elexon BMRS FUELHH
2025-08-04T18:00:00Z,Biomass,1101.000,Elexon BMRS FUELHH
2025-08-04T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T18:00:00Z,Gas,3358.000,Elexon BMRS FUELHH
2025-08-04T18:00:00Z,Hydro,502.000,Elexon BMRS FUELHH
2025-08-04T18:00:00Z,Imports & Exports,1390.000,Elexon BMRS FUELHH
2025-08-04T18:00:00Z,Nuclear,3623.000,Elexon BMRS FUELHH
2025-08-04T18:00:00Z,Other,1345.000,Elexon BMRS FUELHH
2025-08-04T18:00:00Z,Pumped Storage,-82.000,Elexon BMRS FUELHH
2025-08-04T18:00:00Z,Wind,14603.000,Elexon BMRS FUELHH
2025-08-04T18:30:00Z,Biomass,1100.000,Elexon BMRS FUELHH
2025-08-04T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T18:30:00Z,Gas,3494.000,Elexon BMRS FUELHH
2025-08-04T18:30:00Z,Hydro,488.000,Elexon BMRS FUELHH
2025-08-04T18:30:00Z,Imports & Exports,1392.000,Elexon BMRS FUELHH
2025-08-04T18:30:00Z,Nuclear,3618.000,Elexon BMRS FUELHH
2025-08-04T18:30:00Z,Other,1313.000,Elexon BMRS FUELHH
2025-08-04T18:30:00Z,Pumped Storage,-82.000,Elexon BMRS FUELHH
2025-08-04T18:30:00Z,Wind,14440.000,Elexon BMRS FUELHH
2025-08-04T19:00:00Z,Biomass,1100.000,Elexon BMRS FUELHH
2025-08-04T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T19:00:00Z,Gas,4149.000,Elexon BMRS FUELHH
2025-08-04T19:00:00Z,Hydro,483.000,Elexon BMRS FUELHH
2025-08-04T19:00:00Z,Imports & Exports,1092.000,Elexon BMRS FUELHH
2025-08-04T19:00:00Z,Nuclear,3619.000,Elexon BMRS FUELHH
2025-08-04T19:00:00Z,Other,1020.000,Elexon BMRS FUELHH
2025-08-04T19:00:00Z,Pumped Storage,-82.000,Elexon BMRS FUELHH
2025-08-04T19:00:00Z,Wind,14168.000,Elexon BMRS FUELHH
2025-08-04T19:30:00Z,Biomass,1096.000,Elexon BMRS FUELHH
2025-08-04T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T19:30:00Z,Gas,4642.000,Elexon BMRS FUELHH
2025-08-04T19:30:00Z,Hydro,485.000,Elexon BMRS FUELHH
2025-08-04T19:30:00Z,Imports & Exports,1032.000,Elexon BMRS FUELHH
2025-08-04T19:30:00Z,Nuclear,3618.000,Elexon BMRS FUELHH
2025-08-04T19:30:00Z,Other,804.000,Elexon BMRS FUELHH
2025-08-04T19:30:00Z,Pumped Storage,-82.000,Elexon BMRS FUELHH
2025-08-04T19:30:00Z,Wind,13784.000,Elexon BMRS FUELHH
2025-08-04T20:00:00Z,Biomass,1101.000,Elexon BMRS FUELHH
2025-08-04T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T20:00:00Z,Gas,4898.000,Elexon BMRS FUELHH
2025-08-04T20:00:00Z,Hydro,478.000,Elexon BMRS FUELHH
2025-08-04T20:00:00Z,Imports & Exports,724.000,Elexon BMRS FUELHH
2025-08-04T20:00:00Z,Nuclear,3625.000,Elexon BMRS FUELHH
2025-08-04T20:00:00Z,Other,679.000,Elexon BMRS FUELHH
2025-08-04T20:00:00Z,Pumped Storage,-80.000,Elexon BMRS FUELHH
2025-08-04T20:00:00Z,Wind,13320.000,Elexon BMRS FUELHH
2025-08-04T20:30:00Z,Biomass,1097.000,Elexon BMRS FUELHH
2025-08-04T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T20:30:00Z,Gas,5376.000,Elexon BMRS FUELHH
2025-08-04T20:30:00Z,Hydro,456.000,Elexon BMRS FUELHH
2025-08-04T20:30:00Z,Imports & Exports,544.000,Elexon BMRS FUELHH
2025-08-04T20:30:00Z,Nuclear,3628.000,Elexon BMRS FUELHH
2025-08-04T20:30:00Z,Other,690.000,Elexon BMRS FUELHH
2025-08-04T20:30:00Z,Pumped Storage,-88.000,Elexon BMRS FUELHH
2025-08-04T20:30:00Z,Wind,12849.000,Elexon BMRS FUELHH
2025-08-04T21:00:00Z,Biomass,935.000,Elexon BMRS FUELHH
2025-08-04T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T21:00:00Z,Gas,5676.000,Elexon BMRS FUELHH
2025-08-04T21:00:00Z,Hydro,508.000,Elexon BMRS FUELHH
2025-08-04T21:00:00Z,Imports & Exports,-294.000,Elexon BMRS FUELHH
2025-08-04T21:00:00Z,Nuclear,3626.000,Elexon BMRS FUELHH
2025-08-04T21:00:00Z,Other,626.000,Elexon BMRS FUELHH
2025-08-04T21:00:00Z,Pumped Storage,-142.000,Elexon BMRS FUELHH
2025-08-04T21:00:00Z,Wind,12837.000,Elexon BMRS FUELHH
2025-08-04T21:30:00Z,Biomass,597.000,Elexon BMRS FUELHH
2025-08-04T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-08-04T21:30:00Z,Gas,5143.000,Elexon BMRS FUELHH
2025-08-04T21:30:00Z,Hydro,492.000,Elexon BMRS FUELHH
2025-08-04T21:30:00Z,Imports & Exports,-436.000,Elexon BMRS FUELHH
2025-08-04T21:30:00Z,Nuclear,3628.000,Elexon BMRS FUELHH
2025-08-04T21:30:00Z,Other,681.000,Elexon BMRS FUELHH
2025-08-04T21:30:00Z,Pumped Storage,-64.000,Elexon BMRS FUELHH
