time,technology,generationMW,source
2025-02-01T06:00:00Z,Imports & Exports,1098.000,Elexon BMRS FUELHH
2025-02-01T06:00:00Z,Nuclear,4273.000,Elexon BMRS FUELHH
2025-02-01T06:00:00Z,Other,317.000,Elexon BMRS FUELHH
2025-02-01T06:00:00Z,Pumped Storage,-376.000,Elexon BMRS FUELHH
2025-02-01T06:00:00Z,Wind,6476.000,Elexon BMRS FUELHH
2025-02-01T06:30:00Z,Biomass,2550.000,Elexon BMRS FUELHH
2025-02-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T06:30:00Z,Gas,10823.000,Elexon BMRS FUELHH
2025-02-01T06:30:00Z,Hydro,329.000,Elexon BMRS FUELHH
2025-02-01T06:30:00Z,Imports & Exports,1168.000,Elexon BMRS FUELHH
2025-02-01T06:30:00Z,Nuclear,4269.000,Elexon BMRS FUELHH
2025-02-01T06:30:00Z,Other,688.000,Elexon BMRS FUELHH
2025-02-01T06:30:00Z,Pumped Storage,-342.000,Elexon BMRS FUELHH
2025-02-01T06:30:00Z,Wind,6211.000,Elexon BMRS FUELHH
2025-02-01T07:00:00Z,Biomass,2558.000,Elexon BMRS FUELHH
2025-02-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T07:00:00Z,Gas,10928.000,Elexon BMRS FUELHH
2025-02-01T07:00:00Z,Hydro,355.000,Elexon BMRS FUELHH
2025-02-01T07:00:00Z,Imports & Exports,2428.000,Elexon BMRS FUELHH
2025-02-01T07:00:00Z,Nuclear,4272.000,Elexon BMRS FUELHH
2025-02-01T07:00:00Z,Other,582.000,Elexon BMRS FUELHH
2025-02-01T07:00:00Z,Pumped Storage,-302.000,Elexon BMRS FUELHH
2025-02-01T07:00:00Z,Wind,6112.000,Elexon BMRS FUELHH
2025-02-01T07:30:00Z,Biomass,2575.000,Elexon BMRS FUELHH
2025-02-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T07:30:00Z,Gas,11026.000,Elexon BMRS FUELHH
2025-02-01T07:30:00Z,Hydro,356.000,Elexon BMRS FUELHH
2025-02-01T07:30:00Z,Imports & Exports,2478.000,Elexon BMRS FUELHH
2025-02-01T07:30:00Z,Nuclear,4275.000,Elexon BMRS FUELHH
2025-02-01T07:30:00Z,Other,1101.000,Elexon BMRS FUELHH
2025-02-01T07:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2025-02-01T07:30:00Z,Wind,6515.000,Elexon BMRS FUELHH
2025-02-01T08:00:00Z,Biomass,2566.000,Elexon BMRS FUELHH
2025-02-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T08:00:00Z,Gas,11070.000,Elexon BMRS FUELHH
2025-02-01T08:00:00Z,Hydro,432.000,Elexon BMRS FUELHH
2025-02-01T08:00:00Z,Imports & Exports,4346.000,Elexon BMRS FUELHH
2025-02-01T08:00:00Z,Nuclear,4275.000,Elexon BMRS FUELHH
2025-02-01T08:00:00Z,Other,704.000,Elexon BMRS FUELHH
2025-02-01T08:00:00Z,Pumped Storage,58.000,Elexon BMRS FUELHH
2025-02-01T08:00:00Z,Wind,6554.000,Elexon BMRS FUELHH
2025-02-01T08:30:00Z,Biomass,2571.000,Elexon BMRS FUELHH
2025-02-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T08:30:00Z,Gas,11508.000,Elexon BMRS FUELHH
2025-02-01T08:30:00Z,Hydro,477.000,Elexon BMRS FUELHH
2025-02-01T08:30:00Z,Imports & Exports,4276.000,Elexon BMRS FUELHH
2025-02-01T08:30:00Z,Nuclear,4271.000,Elexon BMRS FUELHH
2025-02-01T08:30:00Z,Other,977.000,Elexon BMRS FUELHH
2025-02-01T08:30:00Z,Pumped Storage,94.000,Elexon BMRS FUELHH
2025-02-01T08:30:00Z,Wind,6809.000,Elexon BMRS FUELHH
2025-02-01T09:00:00Z,Biomass,2569.000,Elexon BMRS FUELHH
2025-02-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T09:00:00Z,Gas,12115.000,Elexon BMRS FUELHH
2025-02-01T09:00:00Z,Hydro,514.000,Elexon BMRS FUELHH
2025-02-01T09:00:00Z,Imports & Exports,5344.000,Elexon BMRS FUELHH
2025-02-01T09:00:00Z,Nuclear,4272.000,Elexon BMRS FUELHH
2025-02-01T09:00:00Z,Other,641.000,Elexon BMRS FUELHH
2025-02-01T09:00:00Z,Pumped Storage,146.000,Elexon BMRS FUELHH
2025-02-01T09:00:00Z,Wind,7431.000,Elexon BMRS FUELHH
2025-02-01T09:30:00Z,Biomass,2575.000,Elexon BMRS FUELHH
2025-02-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T09:30:00Z,Gas,12590.000,Elexon BMRS FUELHH
2025-02-01T09:30:00Z,Hydro,471.000,Elexon BMRS FUELHH
2025-02-01T09:30:00Z,Imports & Exports,5404.000,Elexon BMRS FUELHH
2025-02-01T09:30:00Z,Nuclear,4274.000,Elexon BMRS FUELHH
2025-02-01T09:30:00Z,Other,455.000,Elexon BMRS FUELHH
2025-02-01T09:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2025-02-01T09:30:00Z,Wind,7809.000,Elexon BMRS FUELHH
2025-02-01T10:00:00Z,Biomass,2569.000,Elexon BMRS FUELHH
2025-02-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T10:00:00Z,Gas,12311.000,Elexon BMRS FUELHH
2025-02-01T10:00:00Z,Hydro,452.000,Elexon BMRS FUELHH
2025-02-01T10:00:00Z,Imports & Exports,5678.000,Elexon BMRS FUELHH
2025-02-01T10:00:00Z,Nuclear,4265.000,Elexon BMRS FUELHH
2025-02-01T10:00:00Z,Other,499.000,Elexon BMRS FUELHH
2025-02-01T10:00:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2025-02-01T10:00:00Z,Wind,8074.000,Elexon BMRS FUELHH
2025-02-01T10:30:00Z,Biomass,2543.000,Elexon BMRS FUELHH
2025-02-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T10:30:00Z,Gas,12114.000,Elexon BMRS FUELHH
2025-02-01T10:30:00Z,Hydro,453.000,Elexon BMRS FUELHH
2025-02-01T10:30:00Z,Imports & Exports,5682.000,Elexon BMRS FUELHH
2025-02-01T10:30:00Z,Nuclear,4270.000,Elexon BMRS FUELHH
2025-02-01T10:30:00Z,Other,379.000,Elexon BMRS FUELHH
2025-02-01T10:30:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2025-02-01T10:30:00Z,Wind,8512.000,Elexon BMRS FUELHH
2025-02-01T11:00:00Z,Biomass,2539.000,Elexon BMRS FUELHH
2025-02-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T11:00:00Z,Gas,11927.000,Elexon BMRS FUELHH
2025-02-01T11:00:00Z,Hydro,412.000,Elexon BMRS FUELHH
2025-02-01T11:00:00Z,Imports & Exports,5674.000,Elexon BMRS FUELHH
2025-02-01T11:00:00Z,Nuclear,4266.000,Elexon BMRS FUELHH
2025-02-01T11:00:00Z,Other,335.000,Elexon BMRS FUELHH
2025-02-01T11:00:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2025-02-01T11:00:00Z,Wind,9026.000,Elexon BMRS FUELHH
2025-02-01T11:30:00Z,Biomass,2537.000,Elexon BMRS FUELHH
2025-02-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T11:30:00Z,Gas,11923.000,Elexon BMRS FUELHH
2025-02-01T11:30:00Z,Hydro,390.000,Elexon BMRS FUELHH
2025-02-01T11:30:00Z,Imports & Exports,5706.000,Elexon BMRS FUELHH
2025-02-01T11:30:00Z,Nuclear,4267.000,Elexon BMRS FUELHH
2025-02-01T11:30:00Z,Other,296.000,Elexon BMRS FUELHH
2025-02-01T11:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-02-01T11:30:00Z,Wind,9326.000,Elexon BMRS FUELHH
2025-02-01T12:00:00Z,Biomass,2540.000,Elexon BMRS FUELHH
2025-02-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T12:00:00Z,Gas,12387.000,Elexon BMRS FUELHH
2025-02-01T12:00:00Z,Hydro,360.000,Elexon BMRS FUELHH
2025-02-01T12:00:00Z,Imports & Exports,5634.000,Elexon BMRS FUELHH
2025-02-01T12:00:00Z,Nuclear,4260.000,Elexon BMRS FUELHH
2025-02-01T12:00:00Z,Other,378.000,Elexon BMRS FUELHH
2025-02-01T12:00:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2025-02-01T12:00:00Z,Wind,9008.000,Elexon BMRS FUELHH
2025-02-01T12:30:00Z,Biomass,2542.000,Elexon BMRS FUELHH
2025-02-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T12:30:00Z,Gas,12769.000,Elexon BMRS FUELHH
2025-02-01T12:30:00Z,Hydro,368.000,Elexon BMRS FUELHH
2025-02-01T12:30:00Z,Imports & Exports,5666.000,Elexon BMRS FUELHH
2025-02-01T12:30:00Z,Nuclear,4266.000,Elexon BMRS FUELHH
2025-02-01T12:30:00Z,Other,354.000,Elexon BMRS FUELHH
2025-02-01T12:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-02-01T12:30:00Z,Wind,8846.000,Elexon BMRS FUELHH
2025-02-01T13:00:00Z,Biomass,2540.000,Elexon BMRS FUELHH
2025-02-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T13:00:00Z,Gas,13130.000,Elexon BMRS FUELHH
2025-02-01T13:00:00Z,Hydro,409.000,Elexon BMRS FUELHH
2025-02-01T13:00:00Z,Imports & Exports,5148.000,Elexon BMRS FUELHH
2025-02-01T13:00:00Z,Nuclear,4265.000,Elexon BMRS FUELHH
2025-02-01T13:00:00Z,Other,414.000,Elexon BMRS FUELHH
2025-02-01T13:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-02-01T13:00:00Z,Wind,8956.000,Elexon BMRS FUELHH
2025-02-01T13:30:00Z,Biomass,2542.000,Elexon BMRS FUELHH
2025-02-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T13:30:00Z,Gas,13227.000,Elexon BMRS FUELHH
2025-02-01T13:30:00Z,Hydro,411.000,Elexon BMRS FUELHH
2025-02-01T13:30:00Z,Imports & Exports,5104.000,Elexon BMRS FUELHH
2025-02-01T13:30:00Z,Nuclear,4268.000,Elexon BMRS FUELHH
2025-02-01T13:30:00Z,Other,320.000,Elexon BMRS FUELHH
2025-02-01T13:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-02-01T13:30:00Z,Wind,9102.000,Elexon BMRS FUELHH
2025-02-01T14:00:00Z,Biomass,2546.000,Elexon BMRS FUELHH
2025-02-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T14:00:00Z,Gas,13817.000,Elexon BMRS FUELHH
2025-02-01T14:00:00Z,Hydro,426.000,Elexon BMRS FUELHH
2025-02-01T14:00:00Z,Imports & Exports,3842.000,Elexon BMRS FUELHH
2025-02-01T14:00:00Z,Nuclear,4266.000,Elexon BMRS FUELHH
2025-02-01T14:00:00Z,Other,465.000,Elexon BMRS FUELHH
2025-02-01T14:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2025-02-01T14:00:00Z,Wind,9033.000,Elexon BMRS FUELHH
2025-02-01T14:30:00Z,Biomass,2558.000,Elexon BMRS FUELHH
2025-02-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T14:30:00Z,Gas,14144.000,Elexon BMRS FUELHH
2025-02-01T14:30:00Z,Hydro,433.000,Elexon BMRS FUELHH
2025-02-01T14:30:00Z,Imports & Exports,3720.000,Elexon BMRS FUELHH
2025-02-01T14:30:00Z,Nuclear,4267.000,Elexon BMRS FUELHH
2025-02-01T14:30:00Z,Other,396.000,Elexon BMRS FUELHH
2025-02-01T14:30:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2025-02-01T14:30:00Z,Wind,9132.000,Elexon BMRS FUELHH
2025-02-01T15:00:00Z,Biomass,2579.000,Elexon BMRS FUELHH
2025-02-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T15:00:00Z,Gas,15741.000,Elexon BMRS FUELHH
2025-02-01T15:00:00Z,Hydro,530.000,Elexon BMRS FUELHH
2025-02-01T15:00:00Z,Imports & Exports,1512.000,Elexon BMRS FUELHH
2025-02-01T15:00:00Z,Nuclear,4262.000,Elexon BMRS FUELHH
2025-02-01T15:00:00Z,Other,426.000,Elexon BMRS FUELHH
2025-02-01T15:00:00Z,Pumped Storage,266.000,Elexon BMRS FUELHH
2025-02-01T15:00:00Z,Wind,9087.000,Elexon BMRS FUELHH
2025-02-01T15:30:00Z,Biomass,2581.000,Elexon BMRS FUELHH
2025-02-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T15:30:00Z,Gas,16227.000,Elexon BMRS FUELHH
2025-02-01T15:30:00Z,Hydro,537.000,Elexon BMRS FUELHH
2025-02-01T15:30:00Z,Imports & Exports,1410.000,Elexon BMRS FUELHH
2025-02-01T15:30:00Z,Nuclear,4271.000,Elexon BMRS FUELHH
2025-02-01T15:30:00Z,Other,463.000,Elexon BMRS FUELHH
2025-02-01T15:30:00Z,Pumped Storage,284.000,Elexon BMRS FUELHH
2025-02-01T15:30:00Z,Wind,9150.000,Elexon BMRS FUELHH
2025-02-01T16:00:00Z,Biomass,2587.000,Elexon BMRS FUELHH
2025-02-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T16:00:00Z,Gas,16656.000,Elexon BMRS FUELHH
2025-02-01T16:00:00Z,Hydro,622.000,Elexon BMRS FUELHH
2025-02-01T16:00:00Z,Imports & Exports,1550.000,Elexon BMRS FUELHH
2025-02-01T16:00:00Z,Nuclear,4266.000,Elexon BMRS FUELHH
2025-02-01T16:00:00Z,Other,448.000,Elexon BMRS FUELHH
2025-02-01T16:00:00Z,Pumped Storage,582.000,Elexon BMRS FUELHH
2025-02-01T16:00:00Z,Wind,9283.000,Elexon BMRS FUELHH
2025-02-01T16:30:00Z,Biomass,2576.000,Elexon BMRS FUELHH
2025-02-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T16:30:00Z,Gas,17133.000,Elexon BMRS FUELHH
2025-02-01T16:30:00Z,Hydro,665.000,Elexon BMRS FUELHH
2025-02-01T16:30:00Z,Imports & Exports,1568.000,Elexon BMRS FUELHH
2025-02-01T16:30:00Z,Nuclear,4276.000,Elexon BMRS FUELHH
2025-02-01T16:30:00Z,Other,540.000,Elexon BMRS FUELHH
2025-02-01T16:30:00Z,Pumped Storage,718.000,Elexon BMRS FUELHH
2025-02-01T16:30:00Z,Wind,9457.000,Elexon BMRS FUELHH
2025-02-01T17:00:00Z,Biomass,2586.000,Elexon BMRS FUELHH
2025-02-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T17:00:00Z,Gas,17214.000,Elexon BMRS FUELHH
2025-02-01T17:00:00Z,Hydro,723.000,Elexon BMRS FUELHH
2025-02-01T17:00:00Z,Imports & Exports,2056.000,Elexon BMRS FUELHH
2025-02-01T17:00:00Z,Nuclear,4269.000,Elexon BMRS FUELHH
2025-02-01T17:00:00Z,Other,727.000,Elexon BMRS FUELHH
2025-02-01T17:00:00Z,Pumped Storage,1224.000,Elexon BMRS FUELHH
2025-02-01T17:00:00Z,Wind,9825.000,Elexon BMRS FUELHH
2025-02-01T17:30:00Z,Biomass,2576.000,Elexon BMRS FUELHH
2025-02-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T17:30:00Z,Gas,17177.000,Elexon BMRS FUELHH
2025-02-01T17:30:00Z,Hydro,721.000,Elexon BMRS FUELHH
2025-02-01T17:30:00Z,Imports & Exports,2040.000,Elexon BMRS FUELHH
2025-02-01T17:30:00Z,Nuclear,4275.000,Elexon BMRS FUELHH
2025-02-01T17:30:00Z,Other,812.000,Elexon BMRS FUELHH
2025-02-01T17:30:00Z,Pumped Storage,1316.000,Elexon BMRS FUELHH
2025-02-01T17:30:00Z,Wind,9858.000,Elexon BMRS FUELHH
2025-02-01T18:00:00Z,Biomass,2586.000,Elexon BMRS FUELHH
2025-02-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T18:00:00Z,Gas,17543.000,Elexon BMRS FUELHH
2025-02-01T18:00:00Z,Hydro,705.000,Elexon BMRS FUELHH
2025-02-01T18:00:00Z,Imports & Exports,1012.000,Elexon BMRS FUELHH
2025-02-01T18:00:00Z,Nuclear,4269.000,Elexon BMRS FUELHH
2025-02-01T18:00:00Z,Other,1078.000,Elexon BMRS FUELHH
2025-02-01T18:00:00Z,Pumped Storage,1092.000,Elexon BMRS FUELHH
2025-02-01T18:00:00Z,Wind,9859.000,Elexon BMRS FUELHH
2025-02-01T18:30:00Z,Biomass,2580.000,Elexon BMRS FUELHH
2025-02-01T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T18:30:00Z,Gas,17468.000,Elexon BMRS FUELHH
2025-02-01T18:30:00Z,Hydro,696.000,Elexon BMRS FUELHH
2025-02-01T18:30:00Z,Imports & Exports,954.000,Elexon BMRS FUELHH
2025-02-01T18:30:00Z,Nuclear,4275.000,Elexon BMRS FUELHH
2025-02-01T18:30:00Z,Other,799.000,Elexon BMRS FUELHH
2025-02-01T18:30:00Z,Pumped Storage,876.000,Elexon BMRS FUELHH
2025-02-01T18:30:00Z,Wind,10023.000,Elexon BMRS FUELHH
2025-02-01T19:00:00Z,Biomass,2587.000,Elexon BMRS FUELHH
2025-02-01T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T19:00:00Z,Gas,17421.000,Elexon BMRS FUELHH
2025-02-01T19:00:00Z,Hydro,645.000,Elexon BMRS FUELHH
2025-02-01T19:00:00Z,Imports & Exports,660.000,Elexon BMRS FUELHH
2025-02-01T19:00:00Z,Nuclear,4270.000,Elexon BMRS FUELHH
2025-02-01T19:00:00Z,Other,554.000,Elexon BMRS FUELHH
2025-02-01T19:00:00Z,Pumped Storage,246.000,Elexon BMRS FUELHH
2025-02-01T19:00:00Z,Wind,10054.000,Elexon BMRS FUELHH
2025-02-01T19:30:00Z,Biomass,2581.000,Elexon BMRS FUELHH
2025-02-01T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-02-01T19:30:00Z,Gas,16783.000,Elexon BMRS FUELHH
2025-02-01T19:30:00Z,Hydro,648.000,Elexon BMRS FUELHH
2025-02-01T19:30:00Z,Imports & Exports,608.000,Elexon BMRS FUELHH
2025-02-01T19:30:00Z,Nuclear,4267.000,Elexon BMRS FUELHH
2025-02-01T19:30:00Z,Other,318.000,Elexon BMRS FUELHH
2025-02-01T19:30:00Z,Pumped Storage,130.000,Elexon BMRS FUELHH
