time,technology,generationMW,source
2025-06-03T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T06:00:00Z,Gas,4134.000,Elexon BMRS FUELHH
2025-06-03T06:00:00Z,Hydro,301.000,Elexon BMRS FUELHH
2025-06-03T06:00:00Z,Imports & Exports,-2704.000,Elexon BMRS FUELHH
2025-06-03T06:00:00Z,Nuclear,4894.000,Elexon BMRS FUELHH
2025-06-03T06:00:00Z,Other,1294.000,Elexon BMRS FUELHH
2025-06-03T06:00:00Z,Pumped Storage,-62.000,Elexon BMRS FUELHH
2025-06-03T06:00:00Z,Wind,14422.000,Elexon BMRS FUELHH
2025-06-03T06:30:00Z,Biomass,460.000,Elexon BMRS FUELHH
2025-06-03T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T06:30:00Z,Gas,4619.000,Elexon BMRS FUELHH
2025-06-03T06:30:00Z,Hydro,292.000,Elexon BMRS FUELHH
2025-06-03T06:30:00Z,Imports & Exports,-2598.000,Elexon BMRS FUELHH
2025-06-03T06:30:00Z,Nuclear,4899.000,Elexon BMRS FUELHH
2025-06-03T06:30:00Z,Other,1285.000,Elexon BMRS FUELHH
2025-06-03T06:30:00Z,Pumped Storage,6.000,Elexon BMRS FUELHH
2025-06-03T06:30:00Z,Wind,14723.000,Elexon BMRS FUELHH
2025-06-03T07:00:00Z,Biomass,252.000,Elexon BMRS FUELHH
2025-06-03T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T07:00:00Z,Gas,3944.000,Elexon BMRS FUELHH
2025-06-03T07:00:00Z,Hydro,301.000,Elexon BMRS FUELHH
2025-06-03T07:00:00Z,Imports & Exports,-128.000,Elexon BMRS FUELHH
2025-06-03T07:00:00Z,Nuclear,4893.000,Elexon BMRS FUELHH
2025-06-03T07:00:00Z,Other,1098.000,Elexon BMRS FUELHH
2025-06-03T07:00:00Z,Pumped Storage,-116.000,Elexon BMRS FUELHH
2025-06-03T07:00:00Z,Wind,14773.000,Elexon BMRS FUELHH
2025-06-03T07:30:00Z,Biomass,252.000,Elexon BMRS FUELHH
2025-06-03T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T07:30:00Z,Gas,4145.000,Elexon BMRS FUELHH
2025-06-03T07:30:00Z,Hydro,289.000,Elexon BMRS FUELHH
2025-06-03T07:30:00Z,Imports & Exports,-98.000,Elexon BMRS FUELHH
2025-06-03T07:30:00Z,Nuclear,4896.000,Elexon BMRS FUELHH
2025-06-03T07:30:00Z,Other,747.000,Elexon BMRS FUELHH
2025-06-03T07:30:00Z,Pumped Storage,-98.000,Elexon BMRS FUELHH
2025-06-03T07:30:00Z,Wind,14876.000,Elexon BMRS FUELHH
2025-06-03T08:00:00Z,Biomass,252.000,Elexon BMRS FUELHH
2025-06-03T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T08:00:00Z,Gas,4010.000,Elexon BMRS FUELHH
2025-06-03T08:00:00Z,Hydro,242.000,Elexon BMRS FUELHH
2025-06-03T08:00:00Z,Imports & Exports,1106.000,Elexon BMRS FUELHH
2025-06-03T08:00:00Z,Nuclear,4899.000,Elexon BMRS FUELHH
2025-06-03T08:00:00Z,Other,251.000,Elexon BMRS FUELHH
2025-06-03T08:00:00Z,Pumped Storage,-252.000,Elexon BMRS FUELHH
2025-06-03T08:00:00Z,Wind,15123.000,Elexon BMRS FUELHH
2025-06-03T08:30:00Z,Biomass,252.000,Elexon BMRS FUELHH
2025-06-03T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T08:30:00Z,Gas,3915.000,Elexon BMRS FUELHH
2025-06-03T08:30:00Z,Hydro,233.000,Elexon BMRS FUELHH
2025-06-03T08:30:00Z,Imports & Exports,1090.000,Elexon BMRS FUELHH
2025-06-03T08:30:00Z,Nuclear,4905.000,Elexon BMRS FUELHH
2025-06-03T08:30:00Z,Other,266.000,Elexon BMRS FUELHH
2025-06-03T08:30:00Z,Pumped Storage,-344.000,Elexon BMRS FUELHH
2025-06-03T08:30:00Z,Wind,15497.000,Elexon BMRS FUELHH
2025-06-03T09:00:00Z,Biomass,249.000,Elexon BMRS FUELHH
2025-06-03T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T09:00:00Z,Gas,4010.000,Elexon BMRS FUELHH
2025-06-03T09:00:00Z,Hydro,167.000,Elexon BMRS FUELHH
2025-06-03T09:00:00Z,Imports & Exports,-638.000,Elexon BMRS FUELHH
2025-06-03T09:00:00Z,Nuclear,4895.000,Elexon BMRS FUELHH
2025-06-03T09:00:00Z,Other,441.000,Elexon BMRS FUELHH
2025-06-03T09:00:00Z,Pumped Storage,-340.000,Elexon BMRS FUELHH
2025-06-03T09:00:00Z,Wind,15688.000,Elexon BMRS FUELHH
2025-06-03T09:30:00Z,Biomass,249.000,Elexon BMRS FUELHH
2025-06-03T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T09:30:00Z,Gas,3840.000,Elexon BMRS FUELHH
2025-06-03T09:30:00Z,Hydro,154.000,Elexon BMRS FUELHH
2025-06-03T09:30:00Z,Imports & Exports,-830.000,Elexon BMRS FUELHH
2025-06-03T09:30:00Z,Nuclear,4902.000,Elexon BMRS FUELHH
2025-06-03T09:30:00Z,Other,340.000,Elexon BMRS FUELHH
2025-06-03T09:30:00Z,Pumped Storage,-342.000,Elexon BMRS FUELHH
2025-06-03T09:30:00Z,Wind,15878.000,Elexon BMRS FUELHH
2025-06-03T10:00:00Z,Biomass,251.000,Elexon BMRS FUELHH
2025-06-03T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T10:00:00Z,Gas,3131.000,Elexon BMRS FUELHH
2025-06-03T10:00:00Z,Hydro,154.000,Elexon BMRS FUELHH
2025-06-03T10:00:00Z,Imports & Exports,-278.000,Elexon BMRS FUELHH
2025-06-03T10:00:00Z,Nuclear,4898.000,Elexon BMRS FUELHH
2025-06-03T10:00:00Z,Other,316.000,Elexon BMRS FUELHH
2025-06-03T10:00:00Z,Pumped Storage,-344.000,Elexon BMRS FUELHH
2025-06-03T10:00:00Z,Wind,15998.000,Elexon BMRS FUELHH
2025-06-03T10:30:00Z,Biomass,251.000,Elexon BMRS FUELHH
2025-06-03T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T10:30:00Z,Gas,2958.000,Elexon BMRS FUELHH
2025-06-03T10:30:00Z,Hydro,157.000,Elexon BMRS FUELHH
2025-06-03T10:30:00Z,Imports & Exports,-414.000,Elexon BMRS FUELHH
2025-06-03T10:30:00Z,Nuclear,4898.000,Elexon BMRS FUELHH
2025-06-03T10:30:00Z,Other,330.000,Elexon BMRS FUELHH
2025-06-03T10:30:00Z,Pumped Storage,-344.000,Elexon BMRS FUELHH
2025-06-03T10:30:00Z,Wind,16156.000,Elexon BMRS FUELHH
2025-06-03T11:00:00Z,Biomass,251.000,Elexon BMRS FUELHH
2025-06-03T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T11:00:00Z,Gas,2663.000,Elexon BMRS FUELHH
2025-06-03T11:00:00Z,Hydro,157.000,Elexon BMRS FUELHH
2025-06-03T11:00:00Z,Imports & Exports,-1054.000,Elexon BMRS FUELHH
2025-06-03T11:00:00Z,Nuclear,4891.000,Elexon BMRS FUELHH
2025-06-03T11:00:00Z,Other,454.000,Elexon BMRS FUELHH
2025-06-03T11:00:00Z,Pumped Storage,-284.000,Elexon BMRS FUELHH
2025-06-03T11:00:00Z,Wind,15889.000,Elexon BMRS FUELHH
2025-06-03T11:30:00Z,Biomass,253.000,Elexon BMRS FUELHH
2025-06-03T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T11:30:00Z,Gas,2391.000,Elexon BMRS FUELHH
2025-06-03T11:30:00Z,Hydro,157.000,Elexon BMRS FUELHH
2025-06-03T11:30:00Z,Imports & Exports,-1196.000,Elexon BMRS FUELHH
2025-06-03T11:30:00Z,Nuclear,4898.000,Elexon BMRS FUELHH
2025-06-03T11:30:00Z,Other,558.000,Elexon BMRS FUELHH
2025-06-03T11:30:00Z,Pumped Storage,-184.000,Elexon BMRS FUELHH
2025-06-03T11:30:00Z,Wind,15534.000,Elexon BMRS FUELHH
2025-06-03T12:00:00Z,Biomass,250.000,Elexon BMRS FUELHH
2025-06-03T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T12:00:00Z,Gas,2407.000,Elexon BMRS FUELHH
2025-06-03T12:00:00Z,Hydro,157.000,Elexon BMRS FUELHH
2025-06-03T12:00:00Z,Imports & Exports,-2378.000,Elexon BMRS FUELHH
2025-06-03T12:00:00Z,Nuclear,4892.000,Elexon BMRS FUELHH
2025-06-03T12:00:00Z,Other,672.000,Elexon BMRS FUELHH
2025-06-03T12:00:00Z,Pumped Storage,-184.000,Elexon BMRS FUELHH
2025-06-03T12:00:00Z,Wind,15480.000,Elexon BMRS FUELHH
2025-06-03T12:30:00Z,Biomass,250.000,Elexon BMRS FUELHH
2025-06-03T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T12:30:00Z,Gas,2389.000,Elexon BMRS FUELHH
2025-06-03T12:30:00Z,Hydro,157.000,Elexon BMRS FUELHH
2025-06-03T12:30:00Z,Imports & Exports,-2468.000,Elexon BMRS FUELHH
2025-06-03T12:30:00Z,Nuclear,4895.000,Elexon BMRS FUELHH
2025-06-03T12:30:00Z,Other,425.000,Elexon BMRS FUELHH
2025-06-03T12:30:00Z,Pumped Storage,-184.000,Elexon BMRS FUELHH
2025-06-03T12:30:00Z,Wind,15402.000,Elexon BMRS FUELHH
2025-06-03T13:00:00Z,Biomass,232.000,Elexon BMRS FUELHH
2025-06-03T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T13:00:00Z,Gas,2427.000,Elexon BMRS FUELHH
2025-06-03T13:00:00Z,Hydro,149.000,Elexon BMRS FUELHH
2025-06-03T13:00:00Z,Imports & Exports,-2568.000,Elexon BMRS FUELHH
2025-06-03T13:00:00Z,Nuclear,4885.000,Elexon BMRS FUELHH
2025-06-03T13:00:00Z,Other,468.000,Elexon BMRS FUELHH
2025-06-03T13:00:00Z,Pumped Storage,-182.000,Elexon BMRS FUELHH
2025-06-03T13:00:00Z,Wind,15017.000,Elexon BMRS FUELHH
2025-06-03T13:30:00Z,Biomass,263.000,Elexon BMRS FUELHH
2025-06-03T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T13:30:00Z,Gas,2442.000,Elexon BMRS FUELHH
2025-06-03T13:30:00Z,Hydro,101.000,Elexon BMRS FUELHH
2025-06-03T13:30:00Z,Imports & Exports,-2592.000,Elexon BMRS FUELHH
2025-06-03T13:30:00Z,Nuclear,4889.000,Elexon BMRS FUELHH
2025-06-03T13:30:00Z,Other,437.000,Elexon BMRS FUELHH
2025-06-03T13:30:00Z,Pumped Storage,-182.000,Elexon BMRS FUELHH
2025-06-03T13:30:00Z,Wind,15045.000,Elexon BMRS FUELHH
2025-06-03T14:00:00Z,Biomass,326.000,Elexon BMRS FUELHH
2025-06-03T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T14:00:00Z,Gas,2481.000,Elexon BMRS FUELHH
2025-06-03T14:00:00Z,Hydro,86.000,Elexon BMRS FUELHH
2025-06-03T14:00:00Z,Imports & Exports,-3260.000,Elexon BMRS FUELHH
2025-06-03T14:00:00Z,Nuclear,4890.000,Elexon BMRS FUELHH
2025-06-03T14:00:00Z,Other,702.000,Elexon BMRS FUELHH
2025-06-03T14:00:00Z,Pumped Storage,-244.000,Elexon BMRS FUELHH
2025-06-03T14:00:00Z,Wind,15088.000,Elexon BMRS FUELHH
2025-06-03T14:30:00Z,Biomass,326.000,Elexon BMRS FUELHH
2025-06-03T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T14:30:00Z,Gas,2579.000,Elexon BMRS FUELHH
2025-06-03T14:30:00Z,Hydro,88.000,Elexon BMRS FUELHH
2025-06-03T14:30:00Z,Imports & Exports,-2932.000,Elexon BMRS FUELHH
2025-06-03T14:30:00Z,Nuclear,4891.000,Elexon BMRS FUELHH
2025-06-03T14:30:00Z,Other,943.000,Elexon BMRS FUELHH
2025-06-03T14:30:00Z,Pumped Storage,-300.000,Elexon BMRS FUELHH
2025-06-03T14:30:00Z,Wind,14961.000,Elexon BMRS FUELHH
2025-06-03T15:00:00Z,Biomass,326.000,Elexon BMRS FUELHH
2025-06-03T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T15:00:00Z,Gas,2897.000,Elexon BMRS FUELHH
2025-06-03T15:00:00Z,Hydro,119.000,Elexon BMRS FUELHH
2025-06-03T15:00:00Z,Imports & Exports,-804.000,Elexon BMRS FUELHH
2025-06-03T15:00:00Z,Nuclear,4904.000,Elexon BMRS FUELHH
2025-06-03T15:00:00Z,Other,400.000,Elexon BMRS FUELHH
2025-06-03T15:00:00Z,Pumped Storage,-304.000,Elexon BMRS FUELHH
2025-06-03T15:00:00Z,Wind,14436.000,Elexon BMRS FUELHH
2025-06-03T15:30:00Z,Biomass,479.000,Elexon BMRS FUELHH
2025-06-03T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T15:30:00Z,Gas,3313.000,Elexon BMRS FUELHH
2025-06-03T15:30:00Z,Hydro,123.000,Elexon BMRS FUELHH
2025-06-03T15:30:00Z,Imports & Exports,-450.000,Elexon BMRS FUELHH
2025-06-03T15:30:00Z,Nuclear,4898.000,Elexon BMRS FUELHH
2025-06-03T15:30:00Z,Other,670.000,Elexon BMRS FUELHH
2025-06-03T15:30:00Z,Pumped Storage,-266.000,Elexon BMRS FUELHH
2025-06-03T15:30:00Z,Wind,14285.000,Elexon BMRS FUELHH
2025-06-03T16:00:00Z,Biomass,505.000,Elexon BMRS FUELHH
2025-06-03T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T16:00:00Z,Gas,4298.000,Elexon BMRS FUELHH
2025-06-03T16:00:00Z,Hydro,160.000,Elexon BMRS FUELHH
2025-06-03T16:00:00Z,Imports & Exports,126.000,Elexon BMRS FUELHH
2025-06-03T16:00:00Z,Nuclear,4900.000,Elexon BMRS FUELHH
2025-06-03T16:00:00Z,Other,820.000,Elexon BMRS FUELHH
2025-06-03T16:00:00Z,Pumped Storage,-240.000,Elexon BMRS FUELHH
2025-06-03T16:00:00Z,Wind,14043.000,Elexon BMRS FUELHH
2025-06-03T16:30:00Z,Biomass,752.000,Elexon BMRS FUELHH
2025-06-03T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T16:30:00Z,Gas,4921.000,Elexon BMRS FUELHH
2025-06-03T16:30:00Z,Hydro,161.000,Elexon BMRS FUELHH
2025-06-03T16:30:00Z,Imports & Exports,192.000,Elexon BMRS FUELHH
2025-06-03T16:30:00Z,Nuclear,4897.000,Elexon BMRS FUELHH
2025-06-03T16:30:00Z,Other,877.000,Elexon BMRS FUELHH
2025-06-03T16:30:00Z,Pumped Storage,-240.000,Elexon BMRS FUELHH
2025-06-03T16:30:00Z,Wind,13949.000,Elexon BMRS FUELHH
2025-06-03T17:00:00Z,Biomass,1237.000,Elexon BMRS FUELHH
2025-06-03T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T17:00:00Z,Gas,4575.000,Elexon BMRS FUELHH
2025-06-03T17:00:00Z,Hydro,229.000,Elexon BMRS FUELHH
2025-06-03T17:00:00Z,Imports & Exports,1276.000,Elexon BMRS FUELHH
2025-06-03T17:00:00Z,Nuclear,4900.000,Elexon BMRS FUELHH
2025-06-03T17:00:00Z,Other,584.000,Elexon BMRS FUELHH
2025-06-03T17:00:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2025-06-03T17:00:00Z,Wind,13511.000,Elexon BMRS FUELHH
2025-06-03T17:30:00Z,Biomass,1615.000,Elexon BMRS FUELHH
2025-06-03T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T17:30:00Z,Gas,4650.000,Elexon BMRS FUELHH
2025-06-03T17:30:00Z,Hydro,280.000,Elexon BMRS FUELHH
2025-06-03T17:30:00Z,Imports & Exports,1496.000,Elexon BMRS FUELHH
2025-06-03T17:30:00Z,Nuclear,4891.000,Elexon BMRS FUELHH
2025-06-03T17:30:00Z,Other,657.000,Elexon BMRS FUELHH
2025-06-03T17:30:00Z,Pumped Storage,74.000,Elexon BMRS FUELHH
2025-06-03T17:30:00Z,Wind,12718.000,Elexon BMRS FUELHH
2025-06-03T18:00:00Z,Biomass,1669.000,Elexon BMRS FUELHH
2025-06-03T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T18:00:00Z,Gas,5382.000,Elexon BMRS FUELHH
2025-06-03T18:00:00Z,Hydro,299.000,Elexon BMRS FUELHH
2025-06-03T18:00:00Z,Imports & Exports,1406.000,Elexon BMRS FUELHH
2025-06-03T18:00:00Z,Nuclear,4894.000,Elexon BMRS FUELHH
2025-06-03T18:00:00Z,Other,779.000,Elexon BMRS FUELHH
2025-06-03T18:00:00Z,Pumped Storage,74.000,Elexon BMRS FUELHH
2025-06-03T18:00:00Z,Wind,12367.000,Elexon BMRS FUELHH
2025-06-03T18:30:00Z,Biomass,1680.000,Elexon BMRS FUELHH
2025-06-03T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T18:30:00Z,Gas,5682.000,Elexon BMRS FUELHH
2025-06-03T18:30:00Z,Hydro,280.000,Elexon BMRS FUELHH
2025-06-03T18:30:00Z,Imports & Exports,1276.000,Elexon BMRS FUELHH
2025-06-03T18:30:00Z,Nuclear,4890.000,Elexon BMRS FUELHH
2025-06-03T18:30:00Z,Other,838.000,Elexon BMRS FUELHH
2025-06-03T18:30:00Z,Pumped Storage,74.000,Elexon BMRS FUELHH
2025-06-03T18:30:00Z,Wind,12165.000,Elexon BMRS FUELHH
2025-06-03T19:00:00Z,Biomass,1660.000,Elexon BMRS FUELHH
2025-06-03T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T19:00:00Z,Gas,5782.000,Elexon BMRS FUELHH
2025-06-03T19:00:00Z,Hydro,332.000,Elexon BMRS FUELHH
2025-06-03T19:00:00Z,Imports & Exports,1274.000,Elexon BMRS FUELHH
2025-06-03T19:00:00Z,Nuclear,4889.000,Elexon BMRS FUELHH
2025-06-03T19:00:00Z,Other,859.000,Elexon BMRS FUELHH
2025-06-03T19:00:00Z,Pumped Storage,74.000,Elexon BMRS FUELHH
2025-06-03T19:00:00Z,Wind,11903.000,Elexon BMRS FUELHH
2025-06-03T19:30:00Z,Biomass,1657.000,Elexon BMRS FUELHH
2025-06-03T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T19:30:00Z,Gas,6173.000,Elexon BMRS FUELHH
2025-06-03T19:30:00Z,Hydro,337.000,Elexon BMRS FUELHH
2025-06-03T19:30:00Z,Imports & Exports,1200.000,Elexon BMRS FUELHH
2025-06-03T19:30:00Z,Nuclear,4887.000,Elexon BMRS FUELHH
2025-06-03T19:30:00Z,Other,796.000,Elexon BMRS FUELHH
2025-06-03T19:30:00Z,Pumped Storage,74.000,Elexon BMRS FUELHH
2025-06-03T19:30:00Z,Wind,11090.000,Elexon BMRS FUELHH
2025-06-03T20:00:00Z,Biomass,1686.000,Elexon BMRS FUELHH
2025-06-03T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T20:00:00Z,Gas,5911.000,Elexon BMRS FUELHH
2025-06-03T20:00:00Z,Hydro,322.000,Elexon BMRS FUELHH
2025-06-03T20:00:00Z,Imports & Exports,2090.000,Elexon BMRS FUELHH
2025-06-03T20:00:00Z,Nuclear,4886.000,Elexon BMRS FUELHH
2025-06-03T20:00:00Z,Other,573.000,Elexon BMRS FUELHH
2025-06-03T20:00:00Z,Pumped Storage,74.000,Elexon BMRS FUELHH
2025-06-03T20:00:00Z,Wind,10640.000,Elexon BMRS FUELHH
2025-06-03T20:30:00Z,Biomass,1740.000,Elexon BMRS FUELHH
2025-06-03T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T20:30:00Z,Gas,5989.000,Elexon BMRS FUELHH
2025-06-03T20:30:00Z,Hydro,297.000,Elexon BMRS FUELHH
2025-06-03T20:30:00Z,Imports & Exports,2134.000,Elexon BMRS FUELHH
2025-06-03T20:30:00Z,Nuclear,4888.000,Elexon BMRS FUELHH
2025-06-03T20:30:00Z,Other,312.000,Elexon BMRS FUELHH
2025-06-03T20:30:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2025-06-03T20:30:00Z,Wind,10097.000,Elexon BMRS FUELHH
2025-06-03T21:00:00Z,Biomass,1512.000,Elexon BMRS FUELHH
2025-06-03T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T21:00:00Z,Gas,6228.000,Elexon BMRS FUELHH
2025-06-03T21:00:00Z,Hydro,301.000,Elexon BMRS FUELHH
2025-06-03T21:00:00Z,Imports & Exports,1744.000,Elexon BMRS FUELHH
2025-06-03T21:00:00Z,Nuclear,4619.000,Elexon BMRS FUELHH
2025-06-03T21:00:00Z,Other,173.000,Elexon BMRS FUELHH
2025-06-03T21:00:00Z,Pumped Storage,194.000,Elexon BMRS FUELHH
2025-06-03T21:00:00Z,Wind,9921.000,Elexon BMRS FUELHH
2025-06-03T21:30:00Z,Biomass,1085.000,Elexon BMRS FUELHH
2025-06-03T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T21:30:00Z,Gas,5890.000,Elexon BMRS FUELHH
2025-06-03T21:30:00Z,Hydro,304.000,Elexon BMRS FUELHH
2025-06-03T21:30:00Z,Imports & Exports,1730.000,Elexon BMRS FUELHH
2025-06-03T21:30:00Z,Nuclear,4315.000,Elexon BMRS FUELHH
2025-06-03T21:30:00Z,Other,174.000,Elexon BMRS FUELHH
2025-06-03T21:30:00Z,Pumped Storage,194.000,Elexon BMRS FUELHH
2025-06-03T21:30:00Z,Wind,10321.000,Elexon BMRS FUELHH
2025-06-03T22:00:00Z,Biomass,938.000,Elexon BMRS FUELHH
2025-06-03T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T22:00:00Z,Gas,5080.000,Elexon BMRS FUELHH
2025-06-03T22:00:00Z,Hydro,229.000,Elexon BMRS FUELHH
2025-06-03T22:00:00Z,Imports & Exports,1300.000,Elexon BMRS FUELHH
2025-06-03T22:00:00Z,Nuclear,4311.000,Elexon BMRS FUELHH
2025-06-03T22:00:00Z,Other,128.000,Elexon BMRS FUELHH
2025-06-03T22:00:00Z,Pumped Storage,128.000,Elexon BMRS FUELHH
2025-06-03T22:00:00Z,Wind,10378.000,Elexon BMRS FUELHH
2025-06-03T22:30:00Z,Biomass,821.000,Elexon BMRS FUELHH
2025-06-03T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T22:30:00Z,Gas,4471.000,Elexon BMRS FUELHH
2025-06-03T22:30:00Z,Hydro,208.000,Elexon BMRS FUELHH
2025-06-03T22:30:00Z,Imports & Exports,1348.000,Elexon BMRS FUELHH
2025-06-03T22:30:00Z,Nuclear,4311.000,Elexon BMRS FUELHH
2025-06-03T22:30:00Z,Other,169.000,Elexon BMRS FUELHH
2025-06-03T22:30:00Z,Pumped Storage,118.000,Elexon BMRS FUELHH
2025-06-03T22:30:00Z,Wind,10034.000,Elexon BMRS FUELHH
2025-06-03T23:00:00Z,Biomass,814.000,Elexon BMRS FUELHH
2025-06-03T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T23:00:00Z,Gas,4240.000,Elexon BMRS FUELHH
2025-06-03T23:00:00Z,Hydro,225.000,Elexon BMRS FUELHH
2025-06-03T23:00:00Z,Imports & Exports,922.000,Elexon BMRS FUELHH
2025-06-03T23:00:00Z,Nuclear,4316.000,Elexon BMRS FUELHH
2025-06-03T23:00:00Z,Other,427.000,Elexon BMRS FUELHH
2025-06-03T23:00:00Z,Pumped Storage,118.000,Elexon BMRS FUELHH
2025-06-03T23:00:00Z,Wind,9679.000,Elexon BMRS FUELHH
2025-06-03T23:30:00Z,Biomass,802.000,Elexon BMRS FUELHH
2025-06-03T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-03T23:30:00Z,Gas,4367.000,Elexon BMRS FUELHH
2025-06-03T23:30:00Z,Hydro,210.000,Elexon BMRS FUELHH
2025-06-03T23:30:00Z,Imports & Exports,958.000,Elexon BMRS FUELHH
2025-06-03T23:30:00Z,Nuclear,4313.000,Elexon BMRS FUELHH
2025-06-03T23:30:00Z,Other,382.000,Elexon BMRS FUELHH
2025-06-03T23:30:00Z,Pumped Storage,146.000,Elexon BMRS FUELHH
2025-06-03T23:30:00Z,Wind,9346.000,Elexon BMRS FUELHH
2025-06-04T00:00:00Z,Biomass,801.000,Elexon BMRS FUELHH
2025-06-04T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-04T00:00:00Z,Gas,4462.000,Elexon BMRS FUELHH
2025-06-04T00:00:00Z,Hydro,154.000,Elexon BMRS FUELHH
2025-06-04T00:00:00Z,Imports & Exports,1028.000,Elexon BMRS FUELHH
2025-06-04T00:00:00Z,Nuclear,4315.000,Elexon BMRS FUELHH
2025-06-04T00:00:00Z,Other,272.000,Elexon BMRS FUELHH
2025-06-04T00:00:00Z,Pumped Storage,232.000,Elexon BMRS FUELHH
2025-06-04T00:00:00Z,Wind,9612.000,Elexon BMRS FUELHH
2025-06-04T00:30:00Z,Biomass,800.000,Elexon BMRS FUELHH
2025-06-04T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-04T00:30:00Z,Gas,4304.000,Elexon BMRS FUELHH
2025-06-04T00:30:00Z,Hydro,138.000,Elexon BMRS FUELHH
2025-06-04T00:30:00Z,Imports & Exports,990.000,Elexon BMRS FUELHH
2025-06-04T00:30:00Z,Nuclear,4322.000,Elexon BMRS FUELHH
2025-06-04T00:30:00Z,Other,146.000,Elexon BMRS FUELHH
2025-06-04T00:30:00Z,Pumped Storage,240.000,Elexon BMRS FUELHH
2025-06-04T00:30:00Z,Wind,9904.000,Elexon BMRS FUELHH
2025-06-04T01:00:00Z,Biomass,800.000,Elexon BMRS FUELHH
2025-06-04T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-04T01:00:00Z,Gas,4204.000,Elexon BMRS FUELHH
2025-06-04T01:00:00Z,Hydro,139.000,Elexon BMRS FUELHH
2025-06-04T01:00:00Z,Imports & Exports,374.000,Elexon BMRS FUELHH
2025-06-04T01:00:00Z,Nuclear,4319.000,Elexon BMRS FUELHH
2025-06-04T01:00:00Z,Other,171.000,Elexon BMRS FUELHH
2025-06-04T01:00:00Z,Pumped Storage,240.000,Elexon BMRS FUELHH
2025-06-04T01:00:00Z,Wind,9860.000,Elexon BMRS FUELHH
2025-06-04T01:30:00Z,Biomass,801.000,Elexon BMRS FUELHH
2025-06-04T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-06-04T01:30:00Z,Gas,4198.000,Elexon BMRS FUELHH
2025-06-04T01:30:00Z,Hydro,138.000,Elexon BMRS FUELHH
2025-06-04T01:30:00Z,Imports & Exports,304.000,Elexon BMRS FUELHH
2025-06-04T01:30:00Z,Nuclear,4323.000,Elexon BMRS FUELHH
2025-06-04T01:30:00Z,Other,247.000,Elexon BMRS FUELHH
2025-06-04T01:30:00Z,Pumped Storage,198.000,Elexon BMRS FUELHH
2025-06-04T01:30:00Z,Wind,9658.000,Elexon BMRS FUELHH
2025-06-04T02:00:00Z,Biomass,803.000,Elexon BMRS FUELHH
