source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,INTNED,1.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,INTNEM,1019.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,INTNSL,1397.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,INTVKL,1421.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,NPSHYD,263.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,NUCLEAR,5245.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,OCGT,2.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,OIL,0.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,OTHER,568.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,PS,140.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:20:00Z,WIND,5697.000,2024-07-02T10:25:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,BIOMASS,2281.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,CCGT,7028.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,COAL,0.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,INTELEC,997.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,INTEW,-529.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,INTFR,1005.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,INTIFA2,-1.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,INTIRL,-450.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,INTNED,1.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,INTNEM,1019.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,INTNSL,1397.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,INTVKL,1421.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,NPSHYD,248.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,NUCLEAR,5252.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,OCGT,2.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,OIL,0.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,OTHER,628.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,PS,140.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:25:00Z,WIND,5678.000,2024-07-02T10:30:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,BIOMASS,2271.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,CCGT,7014.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,COAL,0.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,INTELEC,997.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,INTEW,-528.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,INTFR,1005.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,INTIFA2,-1.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,INTIRL,-450.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,INTNED,1.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,INTNEM,1019.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,INTNSL,1397.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,INTVKL,1421.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,NPSHYD,209.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,NUCLEAR,5255.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,OCGT,2.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,OIL,0.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,OTHER,633.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,PS,140.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Sheffield Solar PVLive,2024-07-02T10:30:00Z,SOLAR,4593.690,,2026-06-10T23:56:31.310886Z
Elexon BMRS FUELINST,2024-07-02T10:30:00Z,WIND,5642.000,2024-07-02T10:35:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,BIOMASS,2268.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,CCGT,7012.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,COAL,0.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,INTELEC,998.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,INTEW,-528.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,INTFR,1005.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,INTIFA2,-1.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,INTIRL,-450.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,INTNED,1.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,INTNEM,1019.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,INTNSL,1397.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,INTVKL,1421.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,NPSHYD,216.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,NUCLEAR,5252.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,OCGT,2.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,OIL,0.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,OTHER,622.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,PS,140.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:35:00Z,WIND,5621.000,2024-07-02T10:40:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,BIOMASS,2267.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,CCGT,7023.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,COAL,0.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,INTELEC,998.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,INTEW,-530.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,INTFR,1005.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,INTIFA2,-1.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,INTIRL,-450.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,INTNED,1.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,INTNEM,1019.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,INTNSL,1397.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,INTVKL,1421.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,NPSHYD,220.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,NUCLEAR,5249.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,OCGT,3.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,OIL,0.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,OTHER,687.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,PS,140.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:40:00Z,WIND,5686.000,2024-07-02T10:45:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,BIOMASS,2271.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,CCGT,7058.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,COAL,0.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,INTELEC,998.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,INTEW,-527.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,INTFR,1005.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,INTIFA2,-1.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,INTIRL,-450.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,INTNED,1.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,INTNEM,1019.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,INTNSL,1397.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,INTVKL,1421.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,NPSHYD,221.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,NUCLEAR,5257.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,OCGT,1.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,OIL,0.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,OTHER,664.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,PS,140.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:45:00Z,WIND,5696.000,2024-07-02T10:50:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,BIOMASS,2279.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,CCGT,7083.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,COAL,0.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,INTELEC,998.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,INTEW,-528.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,INTFR,1005.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,INTIFA2,-1.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,INTIRL,-450.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,INTNED,1.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,INTNEM,1019.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,INTNSL,1397.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,INTVKL,1421.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,NPSHYD,224.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,NUCLEAR,5257.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,OCGT,1.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,OIL,0.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,OTHER,622.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,PS,140.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:50:00Z,WIND,5701.000,2024-07-02T10:55:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,BIOMASS,2277.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,CCGT,7088.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,COAL,0.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,INTELEC,997.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,INTEW,-528.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,INTFR,1005.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,INTIFA2,-2.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,INTIRL,-450.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,INTNED,0.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,INTNEM,1019.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,INTNSL,1397.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,INTVKL,1421.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,NPSHYD,226.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,NUCLEAR,5250.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,OCGT,1.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,OIL,0.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,OTHER,563.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,PS,140.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T10:55:00Z,WIND,5774.000,2024-07-02T11:00:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,BIOMASS,2272.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,CCGT,7106.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,COAL,0.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,INTELEC,997.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,INTEW,-528.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,INTFR,1005.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,INTIFA2,-1.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,INTIRL,-439.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,INTNED,0.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,INTNEM,1019.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,INTNSL,1397.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,INTVKL,1421.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,NPSHYD,195.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,NUCLEAR,5248.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,OCGT,2.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,OIL,0.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,OTHER,592.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,PS,140.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Sheffield Solar PVLive,2024-07-02T11:00:00Z,SOLAR,5076.240,,2026-06-10T23:56:31.310886Z
Elexon BMRS FUELINST,2024-07-02T11:00:00Z,WIND,5797.000,2024-07-02T11:05:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,BIOMASS,2285.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,CCGT,7107.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,COAL,0.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,INTELEC,998.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,INTEW,-527.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,INTFR,1005.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,INTIFA2,-1.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,INTIRL,-415.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,INTNED,0.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,INTNEM,1019.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,INTNSL,1397.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,INTVKL,1421.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,NPSHYD,182.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,NUCLEAR,5253.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,OCGT,1.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,OIL,0.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,OTHER,568.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,PS,140.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:05:00Z,WIND,5762.000,2024-07-02T11:10:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,BIOMASS,2293.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,CCGT,7103.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,COAL,0.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,INTELEC,998.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,INTEW,-528.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,INTFR,1005.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,INTIFA2,-1.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,INTIRL,-389.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,INTNED,0.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
Elexon BMRS FUELINST,2024-07-02T11:10:00Z,INTNEM,1019.000,2024-07-02T11:15:00Z,2026-06-10T23:56:30.801254Z
