time,technology,generationMW,source
2024-01-09T21:30:00Z,Biomass,2438.000,Elexon BMRS FUELHH
2024-01-09T21:30:00Z,Coal,609.000,Elexon BMRS FUELHH
2024-01-09T21:30:00Z,Gas,21070.000,Elexon BMRS FUELHH
2024-01-09T21:30:00Z,Hydro,227.000,Elexon BMRS FUELHH
2024-01-09T21:30:00Z,Imports & Exports,-3542.000,Elexon BMRS FUELHH
2024-01-09T21:30:00Z,Nuclear,3107.000,Elexon BMRS FUELHH
2024-01-09T21:30:00Z,Other,201.000,Elexon BMRS FUELHH
2024-01-09T21:30:00Z,Pumped Storage,-20.000,Elexon BMRS FUELHH
2024-01-09T21:30:00Z,Wind,10915.000,Elexon BMRS FUELHH
2024-01-09T22:00:00Z,Biomass,2380.000,Elexon BMRS FUELHH
2024-01-09T22:00:00Z,Coal,259.000,Elexon BMRS FUELHH
2024-01-09T22:00:00Z,Gas,19551.000,Elexon BMRS FUELHH
2024-01-09T22:00:00Z,Hydro,181.000,Elexon BMRS FUELHH
2024-01-09T22:00:00Z,Imports & Exports,-3830.000,Elexon BMRS FUELHH
2024-01-09T22:00:00Z,Nuclear,3108.000,Elexon BMRS FUELHH
2024-01-09T22:00:00Z,Other,207.000,Elexon BMRS FUELHH
2024-01-09T22:00:00Z,Pumped Storage,60.000,Elexon BMRS FUELHH
2024-01-09T22:00:00Z,Wind,11005.000,Elexon BMRS FUELHH
2024-01-09T22:30:00Z,Biomass,2731.000,Elexon BMRS FUELHH
2024-01-09T22:30:00Z,Coal,231.000,Elexon BMRS FUELHH
2024-01-09T22:30:00Z,Gas,17188.000,Elexon BMRS FUELHH
2024-01-09T22:30:00Z,Hydro,178.000,Elexon BMRS FUELHH
2024-01-09T22:30:00Z,Imports & Exports,-3874.000,Elexon BMRS FUELHH
2024-01-09T22:30:00Z,Nuclear,3105.000,Elexon BMRS FUELHH
2024-01-09T22:30:00Z,Other,214.000,Elexon BMRS FUELHH
2024-01-09T22:30:00Z,Pumped Storage,-52.000,Elexon BMRS FUELHH
2024-01-09T22:30:00Z,Wind,10866.000,Elexon BMRS FUELHH
2024-01-09T23:00:00Z,Biomass,3119.000,Elexon BMRS FUELHH
2024-01-09T23:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2024-01-09T23:00:00Z,Gas,17491.000,Elexon BMRS FUELHH
2024-01-09T23:00:00Z,Hydro,172.000,Elexon BMRS FUELHH
2024-01-09T23:00:00Z,Imports & Exports,-5534.000,Elexon BMRS FUELHH
2024-01-09T23:00:00Z,Nuclear,3106.000,Elexon BMRS FUELHH
2024-01-09T23:00:00Z,Other,301.000,Elexon BMRS FUELHH
2024-01-09T23:00:00Z,Pumped Storage,-802.000,Elexon BMRS FUELHH
2024-01-09T23:00:00Z,Wind,10685.000,Elexon BMRS FUELHH
2024-01-09T23:30:00Z,Biomass,3078.000,Elexon BMRS FUELHH
2024-01-09T23:30:00Z,Coal,231.000,Elexon BMRS FUELHH
2024-01-09T23:30:00Z,Gas,17446.000,Elexon BMRS FUELHH
2024-01-09T23:30:00Z,Hydro,170.000,Elexon BMRS FUELHH
2024-01-09T23:30:00Z,Imports & Exports,-5958.000,Elexon BMRS FUELHH
2024-01-09T23:30:00Z,Nuclear,3103.000,Elexon BMRS FUELHH
2024-01-09T23:30:00Z,Other,218.000,Elexon BMRS FUELHH
2024-01-09T23:30:00Z,Pumped Storage,-1104.000,Elexon BMRS FUELHH
2024-01-09T23:30:00Z,Wind,10364.000,Elexon BMRS FUELHH
2024-01-10T00:00:00Z,Biomass,2946.000,Elexon BMRS FUELHH
2024-01-10T00:00:00Z,Coal,234.000,Elexon BMRS FUELHH
2024-01-10T00:00:00Z,Gas,18032.000,Elexon BMRS FUELHH
2024-01-10T00:00:00Z,Hydro,168.000,Elexon BMRS FUELHH
2024-01-10T00:00:00Z,Imports & Exports,-6260.000,Elexon BMRS FUELHH
2024-01-10T00:00:00Z,Nuclear,3103.000,Elexon BMRS FUELHH
2024-01-10T00:00:00Z,Other,200.000,Elexon BMRS FUELHH
2024-01-10T00:00:00Z,Pumped Storage,-1290.000,Elexon BMRS FUELHH
2024-01-10T00:00:00Z,Wind,10003.000,Elexon BMRS FUELHH
2024-01-10T00:30:00Z,Biomass,2926.000,Elexon BMRS FUELHH
2024-01-10T00:30:00Z,Coal,243.000,Elexon BMRS FUELHH
2024-01-10T00:30:00Z,Gas,18917.000,Elexon BMRS FUELHH
2024-01-10T00:30:00Z,Hydro,166.000,Elexon BMRS FUELHH
2024-01-10T00:30:00Z,Imports & Exports,-6188.000,Elexon BMRS FUELHH
2024-01-10T00:30:00Z,Nuclear,3099.000,Elexon BMRS FUELHH
2024-01-10T00:30:00Z,Other,335.000,Elexon BMRS FUELHH
2024-01-10T00:30:00Z,Pumped Storage,-1282.000,Elexon BMRS FUELHH
2024-01-10T00:30:00Z,Wind,9663.000,Elexon BMRS FUELHH
2024-01-10T01:00:00Z,Biomass,2921.000,Elexon BMRS FUELHH
2024-01-10T01:00:00Z,Coal,233.000,Elexon BMRS FUELHH
2024-01-10T01:00:00Z,Gas,18920.000,Elexon BMRS FUELHH
2024-01-10T01:00:00Z,Hydro,149.000,Elexon BMRS FUELHH
2024-01-10T01:00:00Z,Imports & Exports,-6116.000,Elexon BMRS FUELHH
2024-01-10T01:00:00Z,Nuclear,3104.000,Elexon BMRS FUELHH
2024-01-10T01:00:00Z,Other,212.000,Elexon BMRS FUELHH
2024-01-10T01:00:00Z,Pumped Storage,-1140.000,Elexon BMRS FUELHH
2024-01-10T01:00:00Z,Wind,9662.000,Elexon BMRS FUELHH
2024-01-10T01:30:00Z,Biomass,2761.000,Elexon BMRS FUELHH
2024-01-10T01:30:00Z,Coal,236.000,Elexon BMRS FUELHH
2024-01-10T01:30:00Z,Gas,18511.000,Elexon BMRS FUELHH
2024-01-10T01:30:00Z,Hydro,146.000,Elexon BMRS FUELHH
2024-01-10T01:30:00Z,Imports & Exports,-6078.000,Elexon BMRS FUELHH
2024-01-10T01:30:00Z,Nuclear,3100.000,Elexon BMRS FUELHH
2024-01-10T01:30:00Z,Other,311.000,Elexon BMRS FUELHH
2024-01-10T01:30:00Z,Pumped Storage,-1386.000,Elexon BMRS FUELHH
2024-01-10T01:30:00Z,Wind,9498.000,Elexon BMRS FUELHH
2024-01-10T02:00:00Z,Biomass,2817.000,Elexon BMRS FUELHH
2024-01-10T02:00:00Z,Coal,249.000,Elexon BMRS FUELHH
2024-01-10T02:00:00Z,Gas,18366.000,Elexon BMRS FUELHH
2024-01-10T02:00:00Z,Hydro,146.000,Elexon BMRS FUELHH
2024-01-10T02:00:00Z,Imports & Exports,-5688.000,Elexon BMRS FUELHH
2024-01-10T02:00:00Z,Nuclear,3097.000,Elexon BMRS FUELHH
2024-01-10T02:00:00Z,Other,322.000,Elexon BMRS FUELHH
2024-01-10T02:00:00Z,Pumped Storage,-1376.000,Elexon BMRS FUELHH
2024-01-10T02:00:00Z,Wind,8765.000,Elexon BMRS FUELHH
2024-01-10T02:30:00Z,Biomass,3155.000,Elexon BMRS FUELHH
2024-01-10T02:30:00Z,Coal,240.000,Elexon BMRS FUELHH
2024-01-10T02:30:00Z,Gas,18778.000,Elexon BMRS FUELHH
2024-01-10T02:30:00Z,Hydro,146.000,Elexon BMRS FUELHH
2024-01-10T02:30:00Z,Imports & Exports,-5680.000,Elexon BMRS FUELHH
2024-01-10T02:30:00Z,Nuclear,3100.000,Elexon BMRS FUELHH
2024-01-10T02:30:00Z,Other,174.000,Elexon BMRS FUELHH
2024-01-10T02:30:00Z,Pumped Storage,-1526.000,Elexon BMRS FUELHH
2024-01-10T02:30:00Z,Wind,8269.000,Elexon BMRS FUELHH
2024-01-10T03:00:00Z,Biomass,3151.000,Elexon BMRS FUELHH
2024-01-10T03:00:00Z,Coal,233.000,Elexon BMRS FUELHH
2024-01-10T03:00:00Z,Gas,18665.000,Elexon BMRS FUELHH
2024-01-10T03:00:00Z,Hydro,146.000,Elexon BMRS FUELHH
2024-01-10T03:00:00Z,Imports & Exports,-5916.000,Elexon BMRS FUELHH
2024-01-10T03:00:00Z,Nuclear,3106.000,Elexon BMRS FUELHH
2024-01-10T03:00:00Z,Other,171.000,Elexon BMRS FUELHH
2024-01-10T03:00:00Z,Pumped Storage,-1518.000,Elexon BMRS FUELHH
2024-01-10T03:00:00Z,Wind,7933.000,Elexon BMRS FUELHH
2024-01-10T03:30:00Z,Biomass,2939.000,Elexon BMRS FUELHH
2024-01-10T03:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2024-01-10T03:30:00Z,Gas,18749.000,Elexon BMRS FUELHH
2024-01-10T03:30:00Z,Hydro,144.000,Elexon BMRS FUELHH
2024-01-10T03:30:00Z,Imports & Exports,-6074.000,Elexon BMRS FUELHH
2024-01-10T03:30:00Z,Nuclear,3109.000,Elexon BMRS FUELHH
2024-01-10T03:30:00Z,Other,171.000,Elexon BMRS FUELHH
2024-01-10T03:30:00Z,Pumped Storage,-1320.000,Elexon BMRS FUELHH
2024-01-10T03:30:00Z,Wind,7910.000,Elexon BMRS FUELHH
2024-01-10T04:00:00Z,Biomass,2971.000,Elexon BMRS FUELHH
2024-01-10T04:00:00Z,Coal,240.000,Elexon BMRS FUELHH
2024-01-10T04:00:00Z,Gas,19218.000,Elexon BMRS FUELHH
2024-01-10T04:00:00Z,Hydro,142.000,Elexon BMRS FUELHH
2024-01-10T04:00:00Z,Imports & Exports,-6676.000,Elexon BMRS FUELHH
2024-01-10T04:00:00Z,Nuclear,3107.000,Elexon BMRS FUELHH
2024-01-10T04:00:00Z,Other,170.000,Elexon BMRS FUELHH
2024-01-10T04:00:00Z,Pumped Storage,-1128.000,Elexon BMRS FUELHH
2024-01-10T04:00:00Z,Wind,7728.000,Elexon BMRS FUELHH
2024-01-10T04:30:00Z,Biomass,2815.000,Elexon BMRS FUELHH
2024-01-10T04:30:00Z,Coal,238.000,Elexon BMRS FUELHH
2024-01-10T04:30:00Z,Gas,19056.000,Elexon BMRS FUELHH
2024-01-10T04:30:00Z,Hydro,142.000,Elexon BMRS FUELHH
2024-01-10T04:30:00Z,Imports & Exports,-6774.000,Elexon BMRS FUELHH
2024-01-10T04:30:00Z,Nuclear,3109.000,Elexon BMRS FUELHH
2024-01-10T04:30:00Z,Other,170.000,Elexon BMRS FUELHH
2024-01-10T04:30:00Z,Pumped Storage,-794.000,Elexon BMRS FUELHH
2024-01-10T04:30:00Z,Wind,7581.000,Elexon BMRS FUELHH
2024-01-10T05:00:00Z,Biomass,2703.000,Elexon BMRS FUELHH
2024-01-10T05:00:00Z,Coal,239.000,Elexon BMRS FUELHH
2024-01-10T05:00:00Z,Gas,19526.000,Elexon BMRS FUELHH
2024-01-10T05:00:00Z,Hydro,142.000,Elexon BMRS FUELHH
2024-01-10T05:00:00Z,Imports & Exports,-6478.000,Elexon BMRS FUELHH
2024-01-10T05:00:00Z,Nuclear,3110.000,Elexon BMRS FUELHH
2024-01-10T05:00:00Z,Other,170.000,Elexon BMRS FUELHH
2024-01-10T05:00:00Z,Pumped Storage,-634.000,Elexon BMRS FUELHH
2024-01-10T05:00:00Z,Wind,7538.000,Elexon BMRS FUELHH
2024-01-10T05:30:00Z,Biomass,2725.000,Elexon BMRS FUELHH
2024-01-10T05:30:00Z,Coal,359.000,Elexon BMRS FUELHH
2024-01-10T05:30:00Z,Gas,20058.000,Elexon BMRS FUELHH
2024-01-10T05:30:00Z,Hydro,159.000,Elexon BMRS FUELHH
2024-01-10T05:30:00Z,Imports & Exports,-6266.000,Elexon BMRS FUELHH
2024-01-10T05:30:00Z,Nuclear,3112.000,Elexon BMRS FUELHH
2024-01-10T05:30:00Z,Other,172.000,Elexon BMRS FUELHH
2024-01-10T05:30:00Z,Pumped Storage,-264.000,Elexon BMRS FUELHH
2024-01-10T05:30:00Z,Wind,7423.000,Elexon BMRS FUELHH
2024-01-10T06:00:00Z,Biomass,2689.000,Elexon BMRS FUELHH
2024-01-10T06:00:00Z,Coal,584.000,Elexon BMRS FUELHH
2024-01-10T06:00:00Z,Gas,20012.000,Elexon BMRS FUELHH
2024-01-10T06:00:00Z,Hydro,192.000,Elexon BMRS FUELHH
2024-01-10T06:00:00Z,Imports & Exports,-3888.000,Elexon BMRS FUELHH
2024-01-10T06:00:00Z,Nuclear,3110.000,Elexon BMRS FUELHH
2024-01-10T06:00:00Z,Other,187.000,Elexon BMRS FUELHH
2024-01-10T06:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2024-01-10T06:00:00Z,Wind,7277.000,Elexon BMRS FUELHH
2024-01-10T06:30:00Z,Biomass,2870.000,Elexon BMRS FUELHH
2024-01-10T06:30:00Z,Coal,740.000,Elexon BMRS FUELHH
2024-01-10T06:30:00Z,Gas,21983.000,Elexon BMRS FUELHH
2024-01-10T06:30:00Z,Hydro,228.000,Elexon BMRS FUELHH
2024-01-10T06:30:00Z,Imports & Exports,-3416.000,Elexon BMRS FUELHH
2024-01-10T06:30:00Z,Nuclear,3113.000,Elexon BMRS FUELHH
2024-01-10T06:30:00Z,Other,338.000,Elexon BMRS FUELHH
2024-01-10T06:30:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2024-01-10T06:30:00Z,Wind,7070.000,Elexon BMRS FUELHH
2024-01-10T07:00:00Z,Biomass,2641.000,Elexon BMRS FUELHH
2024-01-10T07:00:00Z,Coal,900.000,Elexon BMRS FUELHH
2024-01-10T07:00:00Z,Gas,23119.000,Elexon BMRS FUELHH
2024-01-10T07:00:00Z,Hydro,415.000,Elexon BMRS FUELHH
2024-01-10T07:00:00Z,Imports & Exports,-2200.000,Elexon BMRS FUELHH
2024-01-10T07:00:00Z,Nuclear,3118.000,Elexon BMRS FUELHH
2024-01-10T07:00:00Z,Other,417.000,Elexon BMRS FUELHH
2024-01-10T07:00:00Z,Pumped Storage,152.000,Elexon BMRS FUELHH
2024-01-10T07:00:00Z,Wind,6908.000,Elexon BMRS FUELHH
2024-01-10T07:30:00Z,Biomass,2905.000,Elexon BMRS FUELHH
2024-01-10T07:30:00Z,Coal,939.000,Elexon BMRS FUELHH
2024-01-10T07:30:00Z,Gas,23376.000,Elexon BMRS FUELHH
2024-01-10T07:30:00Z,Hydro,534.000,Elexon BMRS FUELHH
2024-01-10T07:30:00Z,Imports & Exports,-2274.000,Elexon BMRS FUELHH
2024-01-10T07:30:00Z,Nuclear,3113.000,Elexon BMRS FUELHH
2024-01-10T07:30:00Z,Other,1045.000,Elexon BMRS FUELHH
2024-01-10T07:30:00Z,Pumped Storage,540.000,Elexon BMRS FUELHH
2024-01-10T07:30:00Z,Wind,6740.000,Elexon BMRS FUELHH
2024-01-10T08:00:00Z,Biomass,2928.000,Elexon BMRS FUELHH
2024-01-10T08:00:00Z,Coal,894.000,Elexon BMRS FUELHH
2024-01-10T08:00:00Z,Gas,23984.000,Elexon BMRS FUELHH
2024-01-10T08:00:00Z,Hydro,566.000,Elexon BMRS FUELHH
2024-01-10T08:00:00Z,Imports & Exports,-674.000,Elexon BMRS FUELHH
2024-01-10T08:00:00Z,Nuclear,3113.000,Elexon BMRS FUELHH
2024-01-10T08:00:00Z,Other,691.000,Elexon BMRS FUELHH
2024-01-10T08:00:00Z,Pumped Storage,576.000,Elexon BMRS FUELHH
2024-01-10T08:00:00Z,Wind,6625.000,Elexon BMRS FUELHH
2024-01-10T08:30:00Z,Biomass,3090.000,Elexon BMRS FUELHH
2024-01-10T08:30:00Z,Coal,889.000,Elexon BMRS FUELHH
2024-01-10T08:30:00Z,Gas,24261.000,Elexon BMRS FUELHH
2024-01-10T08:30:00Z,Hydro,477.000,Elexon BMRS FUELHH
2024-01-10T08:30:00Z,Imports & Exports,-524.000,Elexon BMRS FUELHH
2024-01-10T08:30:00Z,Nuclear,3114.000,Elexon BMRS FUELHH
2024-01-10T08:30:00Z,Other,753.000,Elexon BMRS FUELHH
2024-01-10T08:30:00Z,Pumped Storage,478.000,Elexon BMRS FUELHH
2024-01-10T08:30:00Z,Wind,6547.000,Elexon BMRS FUELHH
2024-01-10T09:00:00Z,Biomass,3110.000,Elexon BMRS FUELHH
2024-01-10T09:00:00Z,Coal,934.000,Elexon BMRS FUELHH
2024-01-10T09:00:00Z,Gas,24110.000,Elexon BMRS FUELHH
2024-01-10T09:00:00Z,Hydro,461.000,Elexon BMRS FUELHH
2024-01-10T09:00:00Z,Imports & Exports,680.000,Elexon BMRS FUELHH
2024-01-10T09:00:00Z,Nuclear,3107.000,Elexon BMRS FUELHH
2024-01-10T09:00:00Z,Other,581.000,Elexon BMRS FUELHH
2024-01-10T09:00:00Z,Pumped Storage,624.000,Elexon BMRS FUELHH
2024-01-10T09:00:00Z,Wind,6420.000,Elexon BMRS FUELHH
2024-01-10T09:30:00Z,Biomass,2947.000,Elexon BMRS FUELHH
2024-01-10T09:30:00Z,Coal,1085.000,Elexon BMRS FUELHH
2024-01-10T09:30:00Z,Gas,24753.000,Elexon BMRS FUELHH
2024-01-10T09:30:00Z,Hydro,430.000,Elexon BMRS FUELHH
2024-01-10T09:30:00Z,Imports & Exports,600.000,Elexon BMRS FUELHH
2024-01-10T09:30:00Z,Nuclear,3112.000,Elexon BMRS FUELHH
2024-01-10T09:30:00Z,Other,426.000,Elexon BMRS FUELHH
2024-01-10T09:30:00Z,Pumped Storage,328.000,Elexon BMRS FUELHH
2024-01-10T09:30:00Z,Wind,6497.000,Elexon BMRS FUELHH
2024-01-10T10:00:00Z,Biomass,2676.000,Elexon BMRS FUELHH
2024-01-10T10:00:00Z,Coal,1205.000,Elexon BMRS FUELHH
2024-01-10T10:00:00Z,Gas,24347.000,Elexon BMRS FUELHH
2024-01-10T10:00:00Z,Hydro,327.000,Elexon BMRS FUELHH
2024-01-10T10:00:00Z,Imports & Exports,698.000,Elexon BMRS FUELHH
2024-01-10T10:00:00Z,Nuclear,3105.000,Elexon BMRS FUELHH
2024-01-10T10:00:00Z,Other,388.000,Elexon BMRS FUELHH
2024-01-10T10:00:00Z,Pumped Storage,326.000,Elexon BMRS FUELHH
2024-01-10T10:00:00Z,Wind,6564.000,Elexon BMRS FUELHH
2024-01-10T10:30:00Z,Biomass,2684.000,Elexon BMRS FUELHH
2024-01-10T10:30:00Z,Coal,1281.000,Elexon BMRS FUELHH
2024-01-10T10:30:00Z,Gas,24197.000,Elexon BMRS FUELHH
2024-01-10T10:30:00Z,Hydro,310.000,Elexon BMRS FUELHH
2024-01-10T10:30:00Z,Imports & Exports,650.000,Elexon BMRS FUELHH
2024-01-10T10:30:00Z,Nuclear,3108.000,Elexon BMRS FUELHH
2024-01-10T10:30:00Z,Other,360.000,Elexon BMRS FUELHH
2024-01-10T10:30:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2024-01-10T10:30:00Z,Wind,6734.000,Elexon BMRS FUELHH
2024-01-10T11:00:00Z,Biomass,2772.000,Elexon BMRS FUELHH
2024-01-10T11:00:00Z,Coal,1281.000,Elexon BMRS FUELHH
2024-01-10T11:00:00Z,Gas,24141.000,Elexon BMRS FUELHH
2024-01-10T11:00:00Z,Hydro,293.000,Elexon BMRS FUELHH
2024-01-10T11:00:00Z,Imports & Exports,520.000,Elexon BMRS FUELHH
2024-01-10T11:00:00Z,Nuclear,3104.000,Elexon BMRS FUELHH
2024-01-10T11:00:00Z,Other,331.000,Elexon BMRS FUELHH
2024-01-10T11:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2024-01-10T11:00:00Z,Wind,6752.000,Elexon BMRS FUELHH
2024-01-10T11:30:00Z,Biomass,2683.000,Elexon BMRS FUELHH
2024-01-10T11:30:00Z,Coal,1168.000,Elexon BMRS FUELHH
2024-01-10T11:30:00Z,Gas,24168.000,Elexon BMRS FUELHH
2024-01-10T11:30:00Z,Hydro,291.000,Elexon BMRS FUELHH
2024-01-10T11:30:00Z,Imports & Exports,488.000,Elexon BMRS FUELHH
2024-01-10T11:30:00Z,Nuclear,3105.000,Elexon BMRS FUELHH
2024-01-10T11:30:00Z,Other,325.000,Elexon BMRS FUELHH
2024-01-10T11:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2024-01-10T11:30:00Z,Wind,6771.000,Elexon BMRS FUELHH
2024-01-10T12:00:00Z,Biomass,2732.000,Elexon BMRS FUELHH
2024-01-10T12:00:00Z,Coal,1172.000,Elexon BMRS FUELHH
2024-01-10T12:00:00Z,Gas,24396.000,Elexon BMRS FUELHH
2024-01-10T12:00:00Z,Hydro,286.000,Elexon BMRS FUELHH
2024-01-10T12:00:00Z,Imports & Exports,40.000,Elexon BMRS FUELHH
2024-01-10T12:00:00Z,Nuclear,3106.000,Elexon BMRS FUELHH
2024-01-10T12:00:00Z,Other,240.000,Elexon BMRS FUELHH
2024-01-10T12:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2024-01-10T12:00:00Z,Wind,6774.000,Elexon BMRS FUELHH
2024-01-10T12:30:00Z,Biomass,2706.000,Elexon BMRS FUELHH
2024-01-10T12:30:00Z,Coal,1134.000,Elexon BMRS FUELHH
2024-01-10T12:30:00Z,Gas,24498.000,Elexon BMRS FUELHH
2024-01-10T12:30:00Z,Hydro,286.000,Elexon BMRS FUELHH
2024-01-10T12:30:00Z,Imports & Exports,-126.000,Elexon BMRS FUELHH
2024-01-10T12:30:00Z,Nuclear,3108.000,Elexon BMRS FUELHH
2024-01-10T12:30:00Z,Other,262.000,Elexon BMRS FUELHH
2024-01-10T12:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2024-01-10T12:30:00Z,Wind,6969.000,Elexon BMRS FUELHH
2024-01-10T13:00:00Z,Biomass,2993.000,Elexon BMRS FUELHH
2024-01-10T13:00:00Z,Coal,1288.000,Elexon BMRS FUELHH
2024-01-10T13:00:00Z,Gas,24627.000,Elexon BMRS FUELHH
2024-01-10T13:00:00Z,Hydro,286.000,Elexon BMRS FUELHH
2024-01-10T13:00:00Z,Imports & Exports,-1712.000,Elexon BMRS FUELHH
2024-01-10T13:00:00Z,Nuclear,3106.000,Elexon BMRS FUELHH
2024-01-10T13:00:00Z,Other,419.000,Elexon BMRS FUELHH
2024-01-10T13:00:00Z,Pumped Storage,318.000,Elexon BMRS FUELHH
2024-01-10T13:00:00Z,Wind,7172.000,Elexon BMRS FUELHH
2024-01-10T13:30:00Z,Biomass,3152.000,Elexon BMRS FUELHH
2024-01-10T13:30:00Z,Coal,1313.000,Elexon BMRS FUELHH
2024-01-10T13:30:00Z,Gas,24598.000,Elexon BMRS FUELHH
2024-01-10T13:30:00Z,Hydro,338.000,Elexon BMRS FUELHH
2024-01-10T13:30:00Z,Imports & Exports,-1768.000,Elexon BMRS FUELHH
2024-01-10T13:30:00Z,Nuclear,3111.000,Elexon BMRS FUELHH
2024-01-10T13:30:00Z,Other,462.000,Elexon BMRS FUELHH
2024-01-10T13:30:00Z,Pumped Storage,150.000,Elexon BMRS FUELHH
2024-01-10T13:30:00Z,Wind,7338.000,Elexon BMRS FUELHH
2024-01-10T14:00:00Z,Biomass,3161.000,Elexon BMRS FUELHH
2024-01-10T14:00:00Z,Coal,1286.000,Elexon BMRS FUELHH
2024-01-10T14:00:00Z,Gas,24412.000,Elexon BMRS FUELHH
2024-01-10T14:00:00Z,Hydro,448.000,Elexon BMRS FUELHH
2024-01-10T14:00:00Z,Imports & Exports,-2312.000,Elexon BMRS FUELHH
2024-01-10T14:00:00Z,Nuclear,3114.000,Elexon BMRS FUELHH
2024-01-10T14:00:00Z,Other,466.000,Elexon BMRS FUELHH
2024-01-10T14:00:00Z,Pumped Storage,136.000,Elexon BMRS FUELHH
2024-01-10T14:00:00Z,Wind,7684.000,Elexon BMRS FUELHH
2024-01-10T14:30:00Z,Biomass,3173.000,Elexon BMRS FUELHH
2024-01-10T14:30:00Z,Coal,1336.000,Elexon BMRS FUELHH
2024-01-10T14:30:00Z,Gas,24442.000,Elexon BMRS FUELHH
2024-01-10T14:30:00Z,Hydro,381.000,Elexon BMRS FUELHH
2024-01-10T14:30:00Z,Imports & Exports,-2320.000,Elexon BMRS FUELHH
2024-01-10T14:30:00Z,Nuclear,3111.000,Elexon BMRS FUELHH
2024-01-10T14:30:00Z,Other,452.000,Elexon BMRS FUELHH
2024-01-10T14:30:00Z,Pumped Storage,454.000,Elexon BMRS FUELHH
2024-01-10T14:30:00Z,Wind,7899.000,Elexon BMRS FUELHH
2024-01-10T15:00:00Z,Biomass,3173.000,Elexon BMRS FUELHH
2024-01-10T15:00:00Z,Coal,1360.000,Elexon BMRS FUELHH
2024-01-10T15:00:00Z,Gas,24460.000,Elexon BMRS FUELHH
2024-01-10T15:00:00Z,Hydro,467.000,Elexon BMRS FUELHH
2024-01-10T15:00:00Z,Imports & Exports,-2806.000,Elexon BMRS FUELHH
2024-01-10T15:00:00Z,Nuclear,3113.000,Elexon BMRS FUELHH
2024-01-10T15:00:00Z,Other,411.000,Elexon BMRS FUELHH
2024-01-10T15:00:00Z,Pumped Storage,1308.000,Elexon BMRS FUELHH
2024-01-10T15:00:00Z,Wind,8027.000,Elexon BMRS FUELHH
2024-01-10T15:30:00Z,Biomass,3172.000,Elexon BMRS FUELHH
2024-01-10T15:30:00Z,Coal,1350.000,Elexon BMRS FUELHH
2024-01-10T15:30:00Z,Gas,24620.000,Elexon BMRS FUELHH
2024-01-10T15:30:00Z,Hydro,602.000,Elexon BMRS FUELHH
2024-01-10T15:30:00Z,Imports & Exports,-2852.000,Elexon BMRS FUELHH
2024-01-10T15:30:00Z,Nuclear,3114.000,Elexon BMRS FUELHH
2024-01-10T15:30:00Z,Other,606.000,Elexon BMRS FUELHH
2024-01-10T15:30:00Z,Pumped Storage,1230.000,Elexon BMRS FUELHH
2024-01-10T15:30:00Z,Wind,8042.000,Elexon BMRS FUELHH
2024-01-10T16:00:00Z,Biomass,2550.000,Elexon BMRS FUELHH
2024-01-10T16:00:00Z,Coal,1124.000,Elexon BMRS FUELHH
2024-01-10T16:00:00Z,Gas,20238.000,Elexon BMRS FUELHH
2024-01-10T16:00:00Z,Hydro,684.000,Elexon BMRS FUELHH
2024-01-10T16:00:00Z,Imports & Exports,-2116.000,Elexon BMRS FUELHH
2024-01-10T16:00:00Z,Nuclear,2596.000,Elexon BMRS FUELHH
2024-01-10T16:00:00Z,Other,693.000,Elexon BMRS FUELHH
2024-01-10T16:00:00Z,Pumped Storage,1108.000,Elexon BMRS FUELHH
2024-01-10T16:00:00Z,Wind,6983.000,Elexon BMRS FUELHH
2024-01-10T16:30:00Z,Biomass,2982.000,Elexon BMRS FUELHH
2024-01-10T16:30:00Z,Coal,1358.000,Elexon BMRS FUELHH
2024-01-10T16:30:00Z,Gas,24563.000,Elexon BMRS FUELHH
2024-01-10T16:30:00Z,Hydro,808.000,Elexon BMRS FUELHH
2024-01-10T16:30:00Z,Imports & Exports,-2196.000,Elexon BMRS FUELHH
2024-01-10T16:30:00Z,Nuclear,3112.000,Elexon BMRS FUELHH
2024-01-10T16:30:00Z,Other,1342.000,Elexon BMRS FUELHH
2024-01-10T16:30:00Z,Pumped Storage,1834.000,Elexon BMRS FUELHH
2024-01-10T16:30:00Z,Wind,8777.000,Elexon BMRS FUELHH
2024-01-10T17:00:00Z,Biomass,2942.000,Elexon BMRS FUELHH
2024-01-10T17:00:00Z,Coal,1359.000,Elexon BMRS FUELHH
2024-01-10T17:00:00Z,Gas,24464.000,Elexon BMRS FUELHH
2024-01-10T17:00:00Z,Hydro,823.000,Elexon BMRS FUELHH
2024-01-10T17:00:00Z,Imports & Exports,-1726.000,Elexon BMRS FUELHH
2024-01-10T17:00:00Z,Nuclear,3112.000,Elexon BMRS FUELHH
2024-01-10T17:00:00Z,Other,1463.000,Elexon BMRS FUELHH
