time,technology,generationMW,source
2024-04-01T01:30:00Z,Imports & Exports,2542.000,Elexon BMRS FUELHH
2024-04-01T01:30:00Z,Nuclear,4313.000,Elexon BMRS FUELHH
2024-04-01T01:30:00Z,Other,238.000,Elexon BMRS FUELHH
2024-04-01T01:30:00Z,Pumped Storage,-1206.000,Elexon BMRS FUELHH
2024-04-01T01:30:00Z,Wind,8444.000,Elexon BMRS FUELHH
2024-04-01T02:00:00Z,Biomass,2291.000,Elexon BMRS FUELHH
2024-04-01T02:00:00Z,Coal,396.000,Elexon BMRS FUELHH
2024-04-01T02:00:00Z,Gas,3823.000,Elexon BMRS FUELHH
2024-04-01T02:00:00Z,Hydro,364.000,Elexon BMRS FUELHH
2024-04-01T02:00:00Z,Imports & Exports,2356.000,Elexon BMRS FUELHH
2024-04-01T02:00:00Z,Nuclear,4312.000,Elexon BMRS FUELHH
2024-04-01T02:00:00Z,Other,170.000,Elexon BMRS FUELHH
2024-04-01T02:00:00Z,Pumped Storage,-1202.000,Elexon BMRS FUELHH
2024-04-01T02:00:00Z,Wind,8067.000,Elexon BMRS FUELHH
2024-04-01T02:30:00Z,Biomass,2289.000,Elexon BMRS FUELHH
2024-04-01T02:30:00Z,Coal,400.000,Elexon BMRS FUELHH
2024-04-01T02:30:00Z,Gas,3813.000,Elexon BMRS FUELHH
2024-04-01T02:30:00Z,Hydro,461.000,Elexon BMRS FUELHH
2024-04-01T02:30:00Z,Imports & Exports,2306.000,Elexon BMRS FUELHH
2024-04-01T02:30:00Z,Nuclear,4333.000,Elexon BMRS FUELHH
2024-04-01T02:30:00Z,Other,143.000,Elexon BMRS FUELHH
2024-04-01T02:30:00Z,Pumped Storage,-1210.000,Elexon BMRS FUELHH
2024-04-01T02:30:00Z,Wind,7943.000,Elexon BMRS FUELHH
2024-04-01T03:00:00Z,Biomass,2277.000,Elexon BMRS FUELHH
2024-04-01T03:00:00Z,Coal,400.000,Elexon BMRS FUELHH
2024-04-01T03:00:00Z,Gas,3585.000,Elexon BMRS FUELHH
2024-04-01T03:00:00Z,Hydro,461.000,Elexon BMRS FUELHH
2024-04-01T03:00:00Z,Imports & Exports,2110.000,Elexon BMRS FUELHH
2024-04-01T03:00:00Z,Nuclear,4326.000,Elexon BMRS FUELHH
2024-04-01T03:00:00Z,Other,158.000,Elexon BMRS FUELHH
2024-04-01T03:00:00Z,Pumped Storage,-1198.000,Elexon BMRS FUELHH
2024-04-01T03:00:00Z,Wind,7893.000,Elexon BMRS FUELHH
2024-04-01T03:30:00Z,Biomass,2306.000,Elexon BMRS FUELHH
2024-04-01T03:30:00Z,Coal,356.000,Elexon BMRS FUELHH
2024-04-01T03:30:00Z,Gas,3471.000,Elexon BMRS FUELHH
2024-04-01T03:30:00Z,Hydro,449.000,Elexon BMRS FUELHH
2024-04-01T03:30:00Z,Imports & Exports,2238.000,Elexon BMRS FUELHH
2024-04-01T03:30:00Z,Nuclear,4335.000,Elexon BMRS FUELHH
2024-04-01T03:30:00Z,Other,149.000,Elexon BMRS FUELHH
2024-04-01T03:30:00Z,Pumped Storage,-1062.000,Elexon BMRS FUELHH
2024-04-01T03:30:00Z,Wind,7803.000,Elexon BMRS FUELHH
2024-04-01T04:00:00Z,Biomass,2309.000,Elexon BMRS FUELHH
2024-04-01T04:00:00Z,Coal,272.000,Elexon BMRS FUELHH
2024-04-01T04:00:00Z,Gas,3347.000,Elexon BMRS FUELHH
2024-04-01T04:00:00Z,Hydro,339.000,Elexon BMRS FUELHH
2024-04-01T04:00:00Z,Imports & Exports,2684.000,Elexon BMRS FUELHH
2024-04-01T04:00:00Z,Nuclear,4343.000,Elexon BMRS FUELHH
2024-04-01T04:00:00Z,Other,161.000,Elexon BMRS FUELHH
2024-04-01T04:00:00Z,Pumped Storage,-1186.000,Elexon BMRS FUELHH
2024-04-01T04:00:00Z,Wind,7783.000,Elexon BMRS FUELHH
2024-04-01T04:30:00Z,Biomass,2310.000,Elexon BMRS FUELHH
2024-04-01T04:30:00Z,Coal,334.000,Elexon BMRS FUELHH
2024-04-01T04:30:00Z,Gas,3406.000,Elexon BMRS FUELHH
2024-04-01T04:30:00Z,Hydro,283.000,Elexon BMRS FUELHH
2024-04-01T04:30:00Z,Imports & Exports,2866.000,Elexon BMRS FUELHH
2024-04-01T04:30:00Z,Nuclear,4357.000,Elexon BMRS FUELHH
2024-04-01T04:30:00Z,Other,204.000,Elexon BMRS FUELHH
2024-04-01T04:30:00Z,Pumped Storage,-1128.000,Elexon BMRS FUELHH
2024-04-01T04:30:00Z,Wind,7708.000,Elexon BMRS FUELHH
2024-04-01T05:00:00Z,Biomass,2306.000,Elexon BMRS FUELHH
2024-04-01T05:00:00Z,Coal,314.000,Elexon BMRS FUELHH
2024-04-01T05:00:00Z,Gas,3530.000,Elexon BMRS FUELHH
2024-04-01T05:00:00Z,Hydro,323.000,Elexon BMRS FUELHH
2024-04-01T05:00:00Z,Imports & Exports,3906.000,Elexon BMRS FUELHH
2024-04-01T05:00:00Z,Nuclear,4361.000,Elexon BMRS FUELHH
2024-04-01T05:00:00Z,Other,156.000,Elexon BMRS FUELHH
2024-04-01T05:00:00Z,Pumped Storage,-1046.000,Elexon BMRS FUELHH
2024-04-01T05:00:00Z,Wind,7682.000,Elexon BMRS FUELHH
2024-04-01T05:30:00Z,Biomass,2304.000,Elexon BMRS FUELHH
2024-04-01T05:30:00Z,Coal,253.000,Elexon BMRS FUELHH
2024-04-01T05:30:00Z,Gas,3503.000,Elexon BMRS FUELHH
2024-04-01T05:30:00Z,Hydro,311.000,Elexon BMRS FUELHH
2024-04-01T05:30:00Z,Imports & Exports,4148.000,Elexon BMRS FUELHH
2024-04-01T05:30:00Z,Nuclear,4364.000,Elexon BMRS FUELHH
2024-04-01T05:30:00Z,Other,165.000,Elexon BMRS FUELHH
2024-04-01T05:30:00Z,Pumped Storage,-880.000,Elexon BMRS FUELHH
2024-04-01T05:30:00Z,Wind,7847.000,Elexon BMRS FUELHH
2024-04-01T06:00:00Z,Biomass,2110.000,Elexon BMRS FUELHH
2024-04-01T06:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2024-04-01T06:00:00Z,Gas,3269.000,Elexon BMRS FUELHH
2024-04-01T06:00:00Z,Hydro,326.000,Elexon BMRS FUELHH
2024-04-01T06:00:00Z,Imports & Exports,4946.000,Elexon BMRS FUELHH
2024-04-01T06:00:00Z,Nuclear,4372.000,Elexon BMRS FUELHH
2024-04-01T06:00:00Z,Other,139.000,Elexon BMRS FUELHH
2024-04-01T06:00:00Z,Pumped Storage,-740.000,Elexon BMRS FUELHH
2024-04-01T06:00:00Z,Wind,8285.000,Elexon BMRS FUELHH
2024-04-01T06:30:00Z,Biomass,1851.000,Elexon BMRS FUELHH
2024-04-01T06:30:00Z,Coal,231.000,Elexon BMRS FUELHH
2024-04-01T06:30:00Z,Gas,3367.000,Elexon BMRS FUELHH
2024-04-01T06:30:00Z,Hydro,347.000,Elexon BMRS FUELHH
2024-04-01T06:30:00Z,Imports & Exports,5156.000,Elexon BMRS FUELHH
2024-04-01T06:30:00Z,Nuclear,4366.000,Elexon BMRS FUELHH
2024-04-01T06:30:00Z,Other,165.000,Elexon BMRS FUELHH
2024-04-01T06:30:00Z,Pumped Storage,-588.000,Elexon BMRS FUELHH
2024-04-01T06:30:00Z,Wind,8370.000,Elexon BMRS FUELHH
2024-04-01T07:00:00Z,Biomass,2043.000,Elexon BMRS FUELHH
2024-04-01T07:00:00Z,Coal,238.000,Elexon BMRS FUELHH
2024-04-01T07:00:00Z,Gas,3351.000,Elexon BMRS FUELHH
2024-04-01T07:00:00Z,Hydro,414.000,Elexon BMRS FUELHH
2024-04-01T07:00:00Z,Imports & Exports,5454.000,Elexon BMRS FUELHH
2024-04-01T07:00:00Z,Nuclear,4366.000,Elexon BMRS FUELHH
2024-04-01T07:00:00Z,Other,180.000,Elexon BMRS FUELHH
2024-04-01T07:00:00Z,Pumped Storage,-314.000,Elexon BMRS FUELHH
2024-04-01T07:00:00Z,Wind,7940.000,Elexon BMRS FUELHH
2024-04-01T07:30:00Z,Biomass,2198.000,Elexon BMRS FUELHH
2024-04-01T07:30:00Z,Coal,238.000,Elexon BMRS FUELHH
2024-04-01T07:30:00Z,Gas,3291.000,Elexon BMRS FUELHH
2024-04-01T07:30:00Z,Hydro,416.000,Elexon BMRS FUELHH
2024-04-01T07:30:00Z,Imports & Exports,5504.000,Elexon BMRS FUELHH
2024-04-01T07:30:00Z,Nuclear,4367.000,Elexon BMRS FUELHH
2024-04-01T07:30:00Z,Other,229.000,Elexon BMRS FUELHH
2024-04-01T07:30:00Z,Pumped Storage,-120.000,Elexon BMRS FUELHH
2024-04-01T07:30:00Z,Wind,7535.000,Elexon BMRS FUELHH
2024-04-01T08:00:00Z,Biomass,2271.000,Elexon BMRS FUELHH
2024-04-01T08:00:00Z,Coal,49.000,Elexon BMRS FUELHH
2024-04-01T08:00:00Z,Gas,3372.000,Elexon BMRS FUELHH
2024-04-01T08:00:00Z,Hydro,436.000,Elexon BMRS FUELHH
2024-04-01T08:00:00Z,Imports & Exports,5874.000,Elexon BMRS FUELHH
2024-04-01T08:00:00Z,Nuclear,4368.000,Elexon BMRS FUELHH
2024-04-01T08:00:00Z,Other,298.000,Elexon BMRS FUELHH
2024-04-01T08:00:00Z,Pumped Storage,290.000,Elexon BMRS FUELHH
2024-04-01T08:00:00Z,Wind,6914.000,Elexon BMRS FUELHH
2024-04-01T08:30:00Z,Biomass,2308.000,Elexon BMRS FUELHH
2024-04-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T08:30:00Z,Gas,3489.000,Elexon BMRS FUELHH
2024-04-01T08:30:00Z,Hydro,480.000,Elexon BMRS FUELHH
2024-04-01T08:30:00Z,Imports & Exports,5820.000,Elexon BMRS FUELHH
2024-04-01T08:30:00Z,Nuclear,4369.000,Elexon BMRS FUELHH
2024-04-01T08:30:00Z,Other,294.000,Elexon BMRS FUELHH
2024-04-01T08:30:00Z,Pumped Storage,204.000,Elexon BMRS FUELHH
2024-04-01T08:30:00Z,Wind,6786.000,Elexon BMRS FUELHH
2024-04-01T09:00:00Z,Biomass,2310.000,Elexon BMRS FUELHH
2024-04-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T09:00:00Z,Gas,3610.000,Elexon BMRS FUELHH
2024-04-01T09:00:00Z,Hydro,638.000,Elexon BMRS FUELHH
2024-04-01T09:00:00Z,Imports & Exports,5136.000,Elexon BMRS FUELHH
2024-04-01T09:00:00Z,Nuclear,4363.000,Elexon BMRS FUELHH
2024-04-01T09:00:00Z,Other,646.000,Elexon BMRS FUELHH
2024-04-01T09:00:00Z,Pumped Storage,544.000,Elexon BMRS FUELHH
2024-04-01T09:00:00Z,Wind,6435.000,Elexon BMRS FUELHH
2024-04-01T09:30:00Z,Biomass,2309.000,Elexon BMRS FUELHH
2024-04-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T09:30:00Z,Gas,3769.000,Elexon BMRS FUELHH
2024-04-01T09:30:00Z,Hydro,623.000,Elexon BMRS FUELHH
2024-04-01T09:30:00Z,Imports & Exports,5140.000,Elexon BMRS FUELHH
2024-04-01T09:30:00Z,Nuclear,4366.000,Elexon BMRS FUELHH
2024-04-01T09:30:00Z,Other,637.000,Elexon BMRS FUELHH
2024-04-01T09:30:00Z,Pumped Storage,360.000,Elexon BMRS FUELHH
2024-04-01T09:30:00Z,Wind,6305.000,Elexon BMRS FUELHH
2024-04-01T10:00:00Z,Biomass,2310.000,Elexon BMRS FUELHH
2024-04-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T10:00:00Z,Gas,3789.000,Elexon BMRS FUELHH
2024-04-01T10:00:00Z,Hydro,402.000,Elexon BMRS FUELHH
2024-04-01T10:00:00Z,Imports & Exports,5226.000,Elexon BMRS FUELHH
2024-04-01T10:00:00Z,Nuclear,4372.000,Elexon BMRS FUELHH
2024-04-01T10:00:00Z,Other,697.000,Elexon BMRS FUELHH
2024-04-01T10:00:00Z,Pumped Storage,276.000,Elexon BMRS FUELHH
2024-04-01T10:00:00Z,Wind,6256.000,Elexon BMRS FUELHH
2024-04-01T10:30:00Z,Biomass,2301.000,Elexon BMRS FUELHH
2024-04-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T10:30:00Z,Gas,3926.000,Elexon BMRS FUELHH
2024-04-01T10:30:00Z,Hydro,462.000,Elexon BMRS FUELHH
2024-04-01T10:30:00Z,Imports & Exports,5158.000,Elexon BMRS FUELHH
2024-04-01T10:30:00Z,Nuclear,4367.000,Elexon BMRS FUELHH
2024-04-01T10:30:00Z,Other,754.000,Elexon BMRS FUELHH
2024-04-01T10:30:00Z,Pumped Storage,484.000,Elexon BMRS FUELHH
2024-04-01T10:30:00Z,Wind,6224.000,Elexon BMRS FUELHH
2024-04-01T11:00:00Z,Biomass,2310.000,Elexon BMRS FUELHH
2024-04-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T11:00:00Z,Gas,3893.000,Elexon BMRS FUELHH
2024-04-01T11:00:00Z,Hydro,337.000,Elexon BMRS FUELHH
2024-04-01T11:00:00Z,Imports & Exports,5990.000,Elexon BMRS FUELHH
2024-04-01T11:00:00Z,Nuclear,4383.000,Elexon BMRS FUELHH
2024-04-01T11:00:00Z,Other,445.000,Elexon BMRS FUELHH
2024-04-01T11:00:00Z,Pumped Storage,530.000,Elexon BMRS FUELHH
2024-04-01T11:00:00Z,Wind,6717.000,Elexon BMRS FUELHH
2024-04-01T11:30:00Z,Biomass,2312.000,Elexon BMRS FUELHH
2024-04-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T11:30:00Z,Gas,4167.000,Elexon BMRS FUELHH
2024-04-01T11:30:00Z,Hydro,397.000,Elexon BMRS FUELHH
2024-04-01T11:30:00Z,Imports & Exports,5854.000,Elexon BMRS FUELHH
2024-04-01T11:30:00Z,Nuclear,4389.000,Elexon BMRS FUELHH
2024-04-01T11:30:00Z,Other,229.000,Elexon BMRS FUELHH
2024-04-01T11:30:00Z,Pumped Storage,272.000,Elexon BMRS FUELHH
2024-04-01T11:30:00Z,Wind,7094.000,Elexon BMRS FUELHH
2024-04-01T12:00:00Z,Biomass,2309.000,Elexon BMRS FUELHH
2024-04-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T12:00:00Z,Gas,4213.000,Elexon BMRS FUELHH
2024-04-01T12:00:00Z,Hydro,338.000,Elexon BMRS FUELHH
2024-04-01T12:00:00Z,Imports & Exports,5854.000,Elexon BMRS FUELHH
2024-04-01T12:00:00Z,Nuclear,4391.000,Elexon BMRS FUELHH
2024-04-01T12:00:00Z,Other,210.000,Elexon BMRS FUELHH
2024-04-01T12:00:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2024-04-01T12:00:00Z,Wind,7353.000,Elexon BMRS FUELHH
2024-04-01T12:30:00Z,Biomass,2308.000,Elexon BMRS FUELHH
2024-04-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T12:30:00Z,Gas,4242.000,Elexon BMRS FUELHH
2024-04-01T12:30:00Z,Hydro,301.000,Elexon BMRS FUELHH
2024-04-01T12:30:00Z,Imports & Exports,5754.000,Elexon BMRS FUELHH
2024-04-01T12:30:00Z,Nuclear,4399.000,Elexon BMRS FUELHH
2024-04-01T12:30:00Z,Other,221.000,Elexon BMRS FUELHH
2024-04-01T12:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2024-04-01T12:30:00Z,Wind,7613.000,Elexon BMRS FUELHH
2024-04-01T13:00:00Z,Biomass,2308.000,Elexon BMRS FUELHH
2024-04-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T13:00:00Z,Gas,4067.000,Elexon BMRS FUELHH
2024-04-01T13:00:00Z,Hydro,322.000,Elexon BMRS FUELHH
2024-04-01T13:00:00Z,Imports & Exports,5662.000,Elexon BMRS FUELHH
2024-04-01T13:00:00Z,Nuclear,4402.000,Elexon BMRS FUELHH
2024-04-01T13:00:00Z,Other,220.000,Elexon BMRS FUELHH
2024-04-01T13:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2024-04-01T13:00:00Z,Wind,7687.000,Elexon BMRS FUELHH
2024-04-01T13:30:00Z,Biomass,2308.000,Elexon BMRS FUELHH
2024-04-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T13:30:00Z,Gas,4089.000,Elexon BMRS FUELHH
2024-04-01T13:30:00Z,Hydro,322.000,Elexon BMRS FUELHH
2024-04-01T13:30:00Z,Imports & Exports,5660.000,Elexon BMRS FUELHH
2024-04-01T13:30:00Z,Nuclear,4406.000,Elexon BMRS FUELHH
2024-04-01T13:30:00Z,Other,226.000,Elexon BMRS FUELHH
2024-04-01T13:30:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2024-04-01T13:30:00Z,Wind,7802.000,Elexon BMRS FUELHH
2024-04-01T14:00:00Z,Biomass,2303.000,Elexon BMRS FUELHH
2024-04-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T14:00:00Z,Gas,4197.000,Elexon BMRS FUELHH
2024-04-01T14:00:00Z,Hydro,358.000,Elexon BMRS FUELHH
2024-04-01T14:00:00Z,Imports & Exports,5724.000,Elexon BMRS FUELHH
2024-04-01T14:00:00Z,Nuclear,4407.000,Elexon BMRS FUELHH
2024-04-01T14:00:00Z,Other,219.000,Elexon BMRS FUELHH
2024-04-01T14:00:00Z,Pumped Storage,28.000,Elexon BMRS FUELHH
2024-04-01T14:00:00Z,Wind,7363.000,Elexon BMRS FUELHH
2024-04-01T14:30:00Z,Biomass,2312.000,Elexon BMRS FUELHH
2024-04-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T14:30:00Z,Gas,4809.000,Elexon BMRS FUELHH
2024-04-01T14:30:00Z,Hydro,396.000,Elexon BMRS FUELHH
2024-04-01T14:30:00Z,Imports & Exports,5704.000,Elexon BMRS FUELHH
2024-04-01T14:30:00Z,Nuclear,4410.000,Elexon BMRS FUELHH
2024-04-01T14:30:00Z,Other,211.000,Elexon BMRS FUELHH
2024-04-01T14:30:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2024-04-01T14:30:00Z,Wind,7097.000,Elexon BMRS FUELHH
2024-04-01T15:00:00Z,Biomass,2314.000,Elexon BMRS FUELHH
2024-04-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T15:00:00Z,Gas,5719.000,Elexon BMRS FUELHH
2024-04-01T15:00:00Z,Hydro,427.000,Elexon BMRS FUELHH
2024-04-01T15:00:00Z,Imports & Exports,5792.000,Elexon BMRS FUELHH
2024-04-01T15:00:00Z,Nuclear,4413.000,Elexon BMRS FUELHH
2024-04-01T15:00:00Z,Other,196.000,Elexon BMRS FUELHH
2024-04-01T15:00:00Z,Pumped Storage,68.000,Elexon BMRS FUELHH
2024-04-01T15:00:00Z,Wind,7099.000,Elexon BMRS FUELHH
2024-04-01T15:30:00Z,Biomass,2312.000,Elexon BMRS FUELHH
2024-04-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-04-01T15:30:00Z,Gas,6648.000,Elexon BMRS FUELHH
2024-04-01T15:30:00Z,Hydro,435.000,Elexon BMRS FUELHH
2024-04-01T15:30:00Z,Imports & Exports,5806.000,Elexon BMRS FUELHH
2024-04-01T15:30:00Z,Nuclear,4410.000,Elexon BMRS FUELHH
2024-04-01T15:30:00Z,Other,276.000,Elexon BMRS FUELHH
2024-04-01T15:30:00Z,Pumped Storage,56.000,Elexon BMRS FUELHH
2024-04-01T15:30:00Z,Wind,6971.000,Elexon BMRS FUELHH
2024-04-01T16:00:00Z,Biomass,2314.000,Elexon BMRS FUELHH
2024-04-01T16:00:00Z,Coal,91.000,Elexon BMRS FUELHH
2024-04-01T16:00:00Z,Gas,7449.000,Elexon BMRS FUELHH
2024-04-01T16:00:00Z,Hydro,435.000,Elexon BMRS FUELHH
2024-04-01T16:00:00Z,Imports & Exports,6550.000,Elexon BMRS FUELHH
2024-04-01T16:00:00Z,Nuclear,4404.000,Elexon BMRS FUELHH
2024-04-01T16:00:00Z,Other,303.000,Elexon BMRS FUELHH
2024-04-01T16:00:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2024-04-01T16:00:00Z,Wind,6462.000,Elexon BMRS FUELHH
2024-04-01T16:30:00Z,Biomass,2313.000,Elexon BMRS FUELHH
2024-04-01T16:30:00Z,Coal,309.000,Elexon BMRS FUELHH
2024-04-01T16:30:00Z,Gas,8235.000,Elexon BMRS FUELHH
2024-04-01T16:30:00Z,Hydro,539.000,Elexon BMRS FUELHH
2024-04-01T16:30:00Z,Imports & Exports,6564.000,Elexon BMRS FUELHH
2024-04-01T16:30:00Z,Nuclear,4413.000,Elexon BMRS FUELHH
2024-04-01T16:30:00Z,Other,263.000,Elexon BMRS FUELHH
2024-04-01T16:30:00Z,Pumped Storage,646.000,Elexon BMRS FUELHH
2024-04-01T16:30:00Z,Wind,6003.000,Elexon BMRS FUELHH
2024-04-01T17:00:00Z,Biomass,2309.000,Elexon BMRS FUELHH
2024-04-01T17:00:00Z,Coal,455.000,Elexon BMRS FUELHH
2024-04-01T17:00:00Z,Gas,9071.000,Elexon BMRS FUELHH
2024-04-01T17:00:00Z,Hydro,625.000,Elexon BMRS FUELHH
2024-04-01T17:00:00Z,Imports & Exports,6032.000,Elexon BMRS FUELHH
2024-04-01T17:00:00Z,Nuclear,4419.000,Elexon BMRS FUELHH
2024-04-01T17:00:00Z,Other,582.000,Elexon BMRS FUELHH
2024-04-01T17:00:00Z,Pumped Storage,708.000,Elexon BMRS FUELHH
2024-04-01T17:00:00Z,Wind,5727.000,Elexon BMRS FUELHH
2024-04-01T17:30:00Z,Biomass,2313.000,Elexon BMRS FUELHH
2024-04-01T17:30:00Z,Coal,480.000,Elexon BMRS FUELHH
2024-04-01T17:30:00Z,Gas,9229.000,Elexon BMRS FUELHH
2024-04-01T17:30:00Z,Hydro,592.000,Elexon BMRS FUELHH
2024-04-01T17:30:00Z,Imports & Exports,6020.000,Elexon BMRS FUELHH
2024-04-01T17:30:00Z,Nuclear,4417.000,Elexon BMRS FUELHH
2024-04-01T17:30:00Z,Other,831.000,Elexon BMRS FUELHH
2024-04-01T17:30:00Z,Pumped Storage,796.000,Elexon BMRS FUELHH
2024-04-01T17:30:00Z,Wind,5577.000,Elexon BMRS FUELHH
2024-04-01T18:00:00Z,Biomass,2311.000,Elexon BMRS FUELHH
2024-04-01T18:00:00Z,Coal,479.000,Elexon BMRS FUELHH
2024-04-01T18:00:00Z,Gas,9223.000,Elexon BMRS FUELHH
2024-04-01T18:00:00Z,Hydro,522.000,Elexon BMRS FUELHH
2024-04-01T18:00:00Z,Imports & Exports,6324.000,Elexon BMRS FUELHH
2024-04-01T18:00:00Z,Nuclear,4418.000,Elexon BMRS FUELHH
2024-04-01T18:00:00Z,Other,1056.000,Elexon BMRS FUELHH
2024-04-01T18:00:00Z,Pumped Storage,808.000,Elexon BMRS FUELHH
2024-04-01T18:00:00Z,Wind,5501.000,Elexon BMRS FUELHH
2024-04-01T18:30:00Z,Biomass,2313.000,Elexon BMRS FUELHH
2024-04-01T18:30:00Z,Coal,480.000,Elexon BMRS FUELHH
2024-04-01T18:30:00Z,Gas,9319.000,Elexon BMRS FUELHH
2024-04-01T18:30:00Z,Hydro,521.000,Elexon BMRS FUELHH
2024-04-01T18:30:00Z,Imports & Exports,6368.000,Elexon BMRS FUELHH
2024-04-01T18:30:00Z,Nuclear,4413.000,Elexon BMRS FUELHH
2024-04-01T18:30:00Z,Other,913.000,Elexon BMRS FUELHH
2024-04-01T18:30:00Z,Pumped Storage,800.000,Elexon BMRS FUELHH
