time,technology,generationMW,source
2024-05-03T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T09:30:00Z,Gas,8429.000,Elexon BMRS FUELHH
2024-05-03T09:30:00Z,Hydro,266.000,Elexon BMRS FUELHH
2024-05-03T09:30:00Z,Imports & Exports,6844.000,Elexon BMRS FUELHH
2024-05-03T09:30:00Z,Nuclear,5383.000,Elexon BMRS FUELHH
2024-05-03T09:30:00Z,Other,344.000,Elexon BMRS FUELHH
2024-05-03T09:30:00Z,Pumped Storage,10.000,Elexon BMRS FUELHH
2024-05-03T09:30:00Z,Wind,6306.000,Elexon BMRS FUELHH
2024-05-03T10:00:00Z,Biomass,3050.000,Elexon BMRS FUELHH
2024-05-03T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T10:00:00Z,Gas,8219.000,Elexon BMRS FUELHH
2024-05-03T10:00:00Z,Hydro,202.000,Elexon BMRS FUELHH
2024-05-03T10:00:00Z,Imports & Exports,6848.000,Elexon BMRS FUELHH
2024-05-03T10:00:00Z,Nuclear,5382.000,Elexon BMRS FUELHH
2024-05-03T10:00:00Z,Other,347.000,Elexon BMRS FUELHH
2024-05-03T10:00:00Z,Pumped Storage,-22.000,Elexon BMRS FUELHH
2024-05-03T10:00:00Z,Wind,6996.000,Elexon BMRS FUELHH
2024-05-03T10:30:00Z,Biomass,3043.000,Elexon BMRS FUELHH
2024-05-03T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T10:30:00Z,Gas,8014.000,Elexon BMRS FUELHH
2024-05-03T10:30:00Z,Hydro,182.000,Elexon BMRS FUELHH
2024-05-03T10:30:00Z,Imports & Exports,6846.000,Elexon BMRS FUELHH
2024-05-03T10:30:00Z,Nuclear,5381.000,Elexon BMRS FUELHH
2024-05-03T10:30:00Z,Other,228.000,Elexon BMRS FUELHH
2024-05-03T10:30:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2024-05-03T10:30:00Z,Wind,7199.000,Elexon BMRS FUELHH
2024-05-03T11:00:00Z,Biomass,3046.000,Elexon BMRS FUELHH
2024-05-03T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T11:00:00Z,Gas,7882.000,Elexon BMRS FUELHH
2024-05-03T11:00:00Z,Hydro,150.000,Elexon BMRS FUELHH
2024-05-03T11:00:00Z,Imports & Exports,6822.000,Elexon BMRS FUELHH
2024-05-03T11:00:00Z,Nuclear,5378.000,Elexon BMRS FUELHH
2024-05-03T11:00:00Z,Other,296.000,Elexon BMRS FUELHH
2024-05-03T11:00:00Z,Pumped Storage,230.000,Elexon BMRS FUELHH
2024-05-03T11:00:00Z,Wind,6900.000,Elexon BMRS FUELHH
2024-05-03T11:30:00Z,Biomass,3059.000,Elexon BMRS FUELHH
2024-05-03T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T11:30:00Z,Gas,7871.000,Elexon BMRS FUELHH
2024-05-03T11:30:00Z,Hydro,150.000,Elexon BMRS FUELHH
2024-05-03T11:30:00Z,Imports & Exports,6884.000,Elexon BMRS FUELHH
2024-05-03T11:30:00Z,Nuclear,5383.000,Elexon BMRS FUELHH
2024-05-03T11:30:00Z,Other,349.000,Elexon BMRS FUELHH
2024-05-03T11:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2024-05-03T11:30:00Z,Wind,6705.000,Elexon BMRS FUELHH
2024-05-03T12:00:00Z,Biomass,3063.000,Elexon BMRS FUELHH
2024-05-03T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T12:00:00Z,Gas,7855.000,Elexon BMRS FUELHH
2024-05-03T12:00:00Z,Hydro,141.000,Elexon BMRS FUELHH
2024-05-03T12:00:00Z,Imports & Exports,6886.000,Elexon BMRS FUELHH
2024-05-03T12:00:00Z,Nuclear,5379.000,Elexon BMRS FUELHH
2024-05-03T12:00:00Z,Other,295.000,Elexon BMRS FUELHH
2024-05-03T12:00:00Z,Pumped Storage,-170.000,Elexon BMRS FUELHH
2024-05-03T12:00:00Z,Wind,6337.000,Elexon BMRS FUELHH
2024-05-03T12:30:00Z,Biomass,3055.000,Elexon BMRS FUELHH
2024-05-03T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T12:30:00Z,Gas,7636.000,Elexon BMRS FUELHH
2024-05-03T12:30:00Z,Hydro,140.000,Elexon BMRS FUELHH
2024-05-03T12:30:00Z,Imports & Exports,6888.000,Elexon BMRS FUELHH
2024-05-03T12:30:00Z,Nuclear,5380.000,Elexon BMRS FUELHH
2024-05-03T12:30:00Z,Other,158.000,Elexon BMRS FUELHH
2024-05-03T12:30:00Z,Pumped Storage,-170.000,Elexon BMRS FUELHH
2024-05-03T12:30:00Z,Wind,6184.000,Elexon BMRS FUELHH
2024-05-03T13:00:00Z,Biomass,3062.000,Elexon BMRS FUELHH
2024-05-03T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T13:00:00Z,Gas,7319.000,Elexon BMRS FUELHH
2024-05-03T13:00:00Z,Hydro,138.000,Elexon BMRS FUELHH
2024-05-03T13:00:00Z,Imports & Exports,6928.000,Elexon BMRS FUELHH
2024-05-03T13:00:00Z,Nuclear,5374.000,Elexon BMRS FUELHH
2024-05-03T13:00:00Z,Other,159.000,Elexon BMRS FUELHH
2024-05-03T13:00:00Z,Pumped Storage,-170.000,Elexon BMRS FUELHH
2024-05-03T13:00:00Z,Wind,6093.000,Elexon BMRS FUELHH
2024-05-03T13:30:00Z,Biomass,3064.000,Elexon BMRS FUELHH
2024-05-03T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T13:30:00Z,Gas,7291.000,Elexon BMRS FUELHH
2024-05-03T13:30:00Z,Hydro,140.000,Elexon BMRS FUELHH
2024-05-03T13:30:00Z,Imports & Exports,6926.000,Elexon BMRS FUELHH
2024-05-03T13:30:00Z,Nuclear,5376.000,Elexon BMRS FUELHH
2024-05-03T13:30:00Z,Other,144.000,Elexon BMRS FUELHH
2024-05-03T13:30:00Z,Pumped Storage,-166.000,Elexon BMRS FUELHH
2024-05-03T13:30:00Z,Wind,5944.000,Elexon BMRS FUELHH
2024-05-03T14:00:00Z,Biomass,3063.000,Elexon BMRS FUELHH
2024-05-03T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T14:00:00Z,Gas,7457.000,Elexon BMRS FUELHH
2024-05-03T14:00:00Z,Hydro,143.000,Elexon BMRS FUELHH
2024-05-03T14:00:00Z,Imports & Exports,6778.000,Elexon BMRS FUELHH
2024-05-03T14:00:00Z,Nuclear,5372.000,Elexon BMRS FUELHH
2024-05-03T14:00:00Z,Other,146.000,Elexon BMRS FUELHH
2024-05-03T14:00:00Z,Pumped Storage,-166.000,Elexon BMRS FUELHH
2024-05-03T14:00:00Z,Wind,5988.000,Elexon BMRS FUELHH
2024-05-03T14:30:00Z,Biomass,3064.000,Elexon BMRS FUELHH
2024-05-03T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-05-03T14:30:00Z,Gas,7813.000,Elexon BMRS FUELHH
2024-05-03T14:30:00Z,Hydro,150.000,Elexon BMRS FUELHH
2024-05-03T14:30:00Z,Imports & Exports,6778.000,Elexon BMRS FUELHH
2024-05-03T14:30:00Z,Nuclear,5363.000,Elexon BMRS FUELHH
2024-05-03T14:30:00Z,Other,168.000,Elexon BMRS FUELHH
2024-05-03T14:30:00Z,Pumped Storage,-164.000,Elexon BMRS FUELHH
2024-05-03T14:30:00Z,Wind,5828.000,Elexon BMRS FUELHH
2024-05-03T15:00:00Z,Biomass,3058.000,Elexon BMRS FUELHH
2024-05-03T15:00:00Z,Coal,132.000,Elexon BMRS FUELHH
2024-05-03T15:00:00Z,Gas,8051.000,Elexon BMRS FUELHH
2024-05-03T15:00:00Z,Hydro,186.000,Elexon BMRS FUELHH
2024-05-03T15:00:00Z,Imports & Exports,6192.000,Elexon BMRS FUELHH
2024-05-03T15:00:00Z,Nuclear,5367.000,Elexon BMRS FUELHH
2024-05-03T15:00:00Z,Other,245.000,Elexon BMRS FUELHH
2024-05-03T15:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2024-05-03T15:00:00Z,Wind,5597.000,Elexon BMRS FUELHH
2024-05-03T15:30:00Z,Biomass,3061.000,Elexon BMRS FUELHH
2024-05-03T15:30:00Z,Coal,322.000,Elexon BMRS FUELHH
2024-05-03T15:30:00Z,Gas,8282.000,Elexon BMRS FUELHH
2024-05-03T15:30:00Z,Hydro,192.000,Elexon BMRS FUELHH
2024-05-03T15:30:00Z,Imports & Exports,6158.000,Elexon BMRS FUELHH
2024-05-03T15:30:00Z,Nuclear,5361.000,Elexon BMRS FUELHH
2024-05-03T15:30:00Z,Other,362.000,Elexon BMRS FUELHH
2024-05-03T15:30:00Z,Pumped Storage,262.000,Elexon BMRS FUELHH
2024-05-03T15:30:00Z,Wind,5367.000,Elexon BMRS FUELHH
2024-05-03T16:00:00Z,Biomass,3060.000,Elexon BMRS FUELHH
2024-05-03T16:00:00Z,Coal,375.000,Elexon BMRS FUELHH
2024-05-03T16:00:00Z,Gas,8583.000,Elexon BMRS FUELHH
2024-05-03T16:00:00Z,Hydro,297.000,Elexon BMRS FUELHH
2024-05-03T16:00:00Z,Imports & Exports,5946.000,Elexon BMRS FUELHH
2024-05-03T16:00:00Z,Nuclear,5358.000,Elexon BMRS FUELHH
2024-05-03T16:00:00Z,Other,504.000,Elexon BMRS FUELHH
2024-05-03T16:00:00Z,Pumped Storage,270.000,Elexon BMRS FUELHH
2024-05-03T16:00:00Z,Wind,5292.000,Elexon BMRS FUELHH
2024-05-03T16:30:00Z,Biomass,3060.000,Elexon BMRS FUELHH
2024-05-03T16:30:00Z,Coal,428.000,Elexon BMRS FUELHH
2024-05-03T16:30:00Z,Gas,8910.000,Elexon BMRS FUELHH
2024-05-03T16:30:00Z,Hydro,360.000,Elexon BMRS FUELHH
2024-05-03T16:30:00Z,Imports & Exports,5850.000,Elexon BMRS FUELHH
2024-05-03T16:30:00Z,Nuclear,5360.000,Elexon BMRS FUELHH
2024-05-03T16:30:00Z,Other,681.000,Elexon BMRS FUELHH
2024-05-03T16:30:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2024-05-03T16:30:00Z,Wind,5347.000,Elexon BMRS FUELHH
2024-05-03T17:00:00Z,Biomass,3058.000,Elexon BMRS FUELHH
2024-05-03T17:00:00Z,Coal,470.000,Elexon BMRS FUELHH
2024-05-03T17:00:00Z,Gas,8985.000,Elexon BMRS FUELHH
2024-05-03T17:00:00Z,Hydro,599.000,Elexon BMRS FUELHH
2024-05-03T17:00:00Z,Imports & Exports,4692.000,Elexon BMRS FUELHH
2024-05-03T17:00:00Z,Nuclear,5361.000,Elexon BMRS FUELHH
2024-05-03T17:00:00Z,Other,970.000,Elexon BMRS FUELHH
2024-05-03T17:00:00Z,Pumped Storage,762.000,Elexon BMRS FUELHH
2024-05-03T17:00:00Z,Wind,5348.000,Elexon BMRS FUELHH
2024-05-03T17:30:00Z,Biomass,3060.000,Elexon BMRS FUELHH
2024-05-03T17:30:00Z,Coal,476.000,Elexon BMRS FUELHH
2024-05-03T17:30:00Z,Gas,9110.000,Elexon BMRS FUELHH
2024-05-03T17:30:00Z,Hydro,638.000,Elexon BMRS FUELHH
2024-05-03T17:30:00Z,Imports & Exports,4634.000,Elexon BMRS FUELHH
2024-05-03T17:30:00Z,Nuclear,5363.000,Elexon BMRS FUELHH
2024-05-03T17:30:00Z,Other,828.000,Elexon BMRS FUELHH
2024-05-03T17:30:00Z,Pumped Storage,692.000,Elexon BMRS FUELHH
2024-05-03T17:30:00Z,Wind,5515.000,Elexon BMRS FUELHH
2024-05-03T18:00:00Z,Biomass,3059.000,Elexon BMRS FUELHH
2024-05-03T18:00:00Z,Coal,414.000,Elexon BMRS FUELHH
2024-05-03T18:00:00Z,Gas,9201.000,Elexon BMRS FUELHH
2024-05-03T18:00:00Z,Hydro,661.000,Elexon BMRS FUELHH
2024-05-03T18:00:00Z,Imports & Exports,4364.000,Elexon BMRS FUELHH
2024-05-03T18:00:00Z,Nuclear,5366.000,Elexon BMRS FUELHH
2024-05-03T18:00:00Z,Other,1078.000,Elexon BMRS FUELHH
2024-05-03T18:00:00Z,Pumped Storage,1076.000,Elexon BMRS FUELHH
2024-05-03T18:00:00Z,Wind,5504.000,Elexon BMRS FUELHH
2024-05-03T18:30:00Z,Biomass,3021.000,Elexon BMRS FUELHH
2024-05-03T18:30:00Z,Coal,426.000,Elexon BMRS FUELHH
2024-05-03T18:30:00Z,Gas,9448.000,Elexon BMRS FUELHH
2024-05-03T18:30:00Z,Hydro,661.000,Elexon BMRS FUELHH
2024-05-03T18:30:00Z,Imports & Exports,4358.000,Elexon BMRS FUELHH
2024-05-03T18:30:00Z,Nuclear,5368.000,Elexon BMRS FUELHH
2024-05-03T18:30:00Z,Other,820.000,Elexon BMRS FUELHH
2024-05-03T18:30:00Z,Pumped Storage,1122.000,Elexon BMRS FUELHH
2024-05-03T18:30:00Z,Wind,5087.000,Elexon BMRS FUELHH
2024-05-03T19:00:00Z,Biomass,3031.000,Elexon BMRS FUELHH
2024-05-03T19:00:00Z,Coal,472.000,Elexon BMRS FUELHH
2024-05-03T19:00:00Z,Gas,9632.000,Elexon BMRS FUELHH
2024-05-03T19:00:00Z,Hydro,614.000,Elexon BMRS FUELHH
2024-05-03T19:00:00Z,Imports & Exports,4266.000,Elexon BMRS FUELHH
2024-05-03T19:00:00Z,Nuclear,5365.000,Elexon BMRS FUELHH
2024-05-03T19:00:00Z,Other,687.000,Elexon BMRS FUELHH
2024-05-03T19:00:00Z,Pumped Storage,682.000,Elexon BMRS FUELHH
2024-05-03T19:00:00Z,Wind,5041.000,Elexon BMRS FUELHH
2024-05-03T19:30:00Z,Biomass,3022.000,Elexon BMRS FUELHH
2024-05-03T19:30:00Z,Coal,466.000,Elexon BMRS FUELHH
2024-05-03T19:30:00Z,Gas,9599.000,Elexon BMRS FUELHH
2024-05-03T19:30:00Z,Hydro,606.000,Elexon BMRS FUELHH
2024-05-03T19:30:00Z,Imports & Exports,4260.000,Elexon BMRS FUELHH
2024-05-03T19:30:00Z,Nuclear,5371.000,Elexon BMRS FUELHH
2024-05-03T19:30:00Z,Other,413.000,Elexon BMRS FUELHH
2024-05-03T19:30:00Z,Pumped Storage,620.000,Elexon BMRS FUELHH
2024-05-03T19:30:00Z,Wind,5218.000,Elexon BMRS FUELHH
2024-05-03T20:00:00Z,Biomass,3025.000,Elexon BMRS FUELHH
2024-05-03T20:00:00Z,Coal,394.000,Elexon BMRS FUELHH
2024-05-03T20:00:00Z,Gas,9304.000,Elexon BMRS FUELHH
2024-05-03T20:00:00Z,Hydro,418.000,Elexon BMRS FUELHH
2024-05-03T20:00:00Z,Imports & Exports,4454.000,Elexon BMRS FUELHH
2024-05-03T20:00:00Z,Nuclear,5367.000,Elexon BMRS FUELHH
2024-05-03T20:00:00Z,Other,192.000,Elexon BMRS FUELHH
2024-05-03T20:00:00Z,Pumped Storage,768.000,Elexon BMRS FUELHH
2024-05-03T20:00:00Z,Wind,5338.000,Elexon BMRS FUELHH
2024-05-03T20:30:00Z,Biomass,3028.000,Elexon BMRS FUELHH
2024-05-03T20:30:00Z,Coal,436.000,Elexon BMRS FUELHH
2024-05-03T20:30:00Z,Gas,8946.000,Elexon BMRS FUELHH
2024-05-03T20:30:00Z,Hydro,391.000,Elexon BMRS FUELHH
2024-05-03T20:30:00Z,Imports & Exports,4432.000,Elexon BMRS FUELHH
2024-05-03T20:30:00Z,Nuclear,5372.000,Elexon BMRS FUELHH
2024-05-03T20:30:00Z,Other,177.000,Elexon BMRS FUELHH
2024-05-03T20:30:00Z,Pumped Storage,102.000,Elexon BMRS FUELHH
2024-05-03T20:30:00Z,Wind,5470.000,Elexon BMRS FUELHH
2024-05-03T21:00:00Z,Biomass,2931.000,Elexon BMRS FUELHH
2024-05-03T21:00:00Z,Coal,473.000,Elexon BMRS FUELHH
2024-05-03T21:00:00Z,Gas,8682.000,Elexon BMRS FUELHH
2024-05-03T21:00:00Z,Hydro,243.000,Elexon BMRS FUELHH
2024-05-03T21:00:00Z,Imports & Exports,3338.000,Elexon BMRS FUELHH
2024-05-03T21:00:00Z,Nuclear,5374.000,Elexon BMRS FUELHH
2024-05-03T21:00:00Z,Other,172.000,Elexon BMRS FUELHH
2024-05-03T21:00:00Z,Pumped Storage,18.000,Elexon BMRS FUELHH
2024-05-03T21:00:00Z,Wind,5516.000,Elexon BMRS FUELHH
2024-05-03T21:30:00Z,Biomass,2350.000,Elexon BMRS FUELHH
2024-05-03T21:30:00Z,Coal,481.000,Elexon BMRS FUELHH
2024-05-03T21:30:00Z,Gas,7761.000,Elexon BMRS FUELHH
2024-05-03T21:30:00Z,Hydro,219.000,Elexon BMRS FUELHH
2024-05-03T21:30:00Z,Imports & Exports,3306.000,Elexon BMRS FUELHH
2024-05-03T21:30:00Z,Nuclear,5369.000,Elexon BMRS FUELHH
2024-05-03T21:30:00Z,Other,147.000,Elexon BMRS FUELHH
2024-05-03T21:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-05-03T21:30:00Z,Wind,5575.000,Elexon BMRS FUELHH
2024-05-03T22:00:00Z,Biomass,2178.000,Elexon BMRS FUELHH
2024-05-03T22:00:00Z,Coal,421.000,Elexon BMRS FUELHH
2024-05-03T22:00:00Z,Gas,6188.000,Elexon BMRS FUELHH
2024-05-03T22:00:00Z,Hydro,173.000,Elexon BMRS FUELHH
2024-05-03T22:00:00Z,Imports & Exports,3472.000,Elexon BMRS FUELHH
2024-05-03T22:00:00Z,Nuclear,5376.000,Elexon BMRS FUELHH
2024-05-03T22:00:00Z,Other,222.000,Elexon BMRS FUELHH
2024-05-03T22:00:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2024-05-03T22:00:00Z,Wind,5598.000,Elexon BMRS FUELHH
2024-05-03T22:30:00Z,Biomass,2231.000,Elexon BMRS FUELHH
2024-05-03T22:30:00Z,Coal,323.000,Elexon BMRS FUELHH
2024-05-03T22:30:00Z,Gas,5314.000,Elexon BMRS FUELHH
2024-05-03T22:30:00Z,Hydro,172.000,Elexon BMRS FUELHH
2024-05-03T22:30:00Z,Imports & Exports,3454.000,Elexon BMRS FUELHH
2024-05-03T22:30:00Z,Nuclear,5377.000,Elexon BMRS FUELHH
2024-05-03T22:30:00Z,Other,171.000,Elexon BMRS FUELHH
2024-05-03T22:30:00Z,Pumped Storage,-60.000,Elexon BMRS FUELHH
2024-05-03T22:30:00Z,Wind,5644.000,Elexon BMRS FUELHH
2024-05-03T23:00:00Z,Biomass,2357.000,Elexon BMRS FUELHH
2024-05-03T23:00:00Z,Coal,242.000,Elexon BMRS FUELHH
2024-05-03T23:00:00Z,Gas,5380.000,Elexon BMRS FUELHH
2024-05-03T23:00:00Z,Hydro,172.000,Elexon BMRS FUELHH
2024-05-03T23:00:00Z,Imports & Exports,2878.000,Elexon BMRS FUELHH
2024-05-03T23:00:00Z,Nuclear,5374.000,Elexon BMRS FUELHH
2024-05-03T23:00:00Z,Other,177.000,Elexon BMRS FUELHH
2024-05-03T23:00:00Z,Pumped Storage,-170.000,Elexon BMRS FUELHH
2024-05-03T23:00:00Z,Wind,5544.000,Elexon BMRS FUELHH
2024-05-03T23:30:00Z,Biomass,2453.000,Elexon BMRS FUELHH
2024-05-03T23:30:00Z,Coal,236.000,Elexon BMRS FUELHH
2024-05-03T23:30:00Z,Gas,5199.000,Elexon BMRS FUELHH
2024-05-03T23:30:00Z,Hydro,150.000,Elexon BMRS FUELHH
2024-05-03T23:30:00Z,Imports & Exports,2860.000,Elexon BMRS FUELHH
2024-05-03T23:30:00Z,Nuclear,5377.000,Elexon BMRS FUELHH
2024-05-03T23:30:00Z,Other,141.000,Elexon BMRS FUELHH
2024-05-03T23:30:00Z,Pumped Storage,-228.000,Elexon BMRS FUELHH
2024-05-03T23:30:00Z,Wind,5417.000,Elexon BMRS FUELHH
2024-05-04T00:00:00Z,Biomass,2471.000,Elexon BMRS FUELHH
2024-05-04T00:00:00Z,Coal,239.000,Elexon BMRS FUELHH
2024-05-04T00:00:00Z,Gas,5034.000,Elexon BMRS FUELHH
2024-05-04T00:00:00Z,Hydro,117.000,Elexon BMRS FUELHH
2024-05-04T00:00:00Z,Imports & Exports,3100.000,Elexon BMRS FUELHH
2024-05-04T00:00:00Z,Nuclear,5366.000,Elexon BMRS FUELHH
2024-05-04T00:00:00Z,Other,152.000,Elexon BMRS FUELHH
2024-05-04T00:00:00Z,Pumped Storage,-278.000,Elexon BMRS FUELHH
2024-05-04T00:00:00Z,Wind,5170.000,Elexon BMRS FUELHH
2024-05-04T00:30:00Z,Biomass,2467.000,Elexon BMRS FUELHH
2024-05-04T00:30:00Z,Coal,235.000,Elexon BMRS FUELHH
2024-05-04T00:30:00Z,Gas,5109.000,Elexon BMRS FUELHH
2024-05-04T00:30:00Z,Hydro,118.000,Elexon BMRS FUELHH
2024-05-04T00:30:00Z,Imports & Exports,3092.000,Elexon BMRS FUELHH
2024-05-04T00:30:00Z,Nuclear,5371.000,Elexon BMRS FUELHH
2024-05-04T00:30:00Z,Other,137.000,Elexon BMRS FUELHH
2024-05-04T00:30:00Z,Pumped Storage,-288.000,Elexon BMRS FUELHH
2024-05-04T00:30:00Z,Wind,5217.000,Elexon BMRS FUELHH
2024-05-04T01:00:00Z,Biomass,2470.000,Elexon BMRS FUELHH
2024-05-04T01:00:00Z,Coal,234.000,Elexon BMRS FUELHH
2024-05-04T01:00:00Z,Gas,5216.000,Elexon BMRS FUELHH
2024-05-04T01:00:00Z,Hydro,119.000,Elexon BMRS FUELHH
2024-05-04T01:00:00Z,Imports & Exports,2388.000,Elexon BMRS FUELHH
2024-05-04T01:00:00Z,Nuclear,5364.000,Elexon BMRS FUELHH
2024-05-04T01:00:00Z,Other,192.000,Elexon BMRS FUELHH
2024-05-04T01:00:00Z,Pumped Storage,-98.000,Elexon BMRS FUELHH
2024-05-04T01:00:00Z,Wind,5163.000,Elexon BMRS FUELHH
2024-05-04T01:30:00Z,Biomass,2417.000,Elexon BMRS FUELHH
2024-05-04T01:30:00Z,Coal,240.000,Elexon BMRS FUELHH
2024-05-04T01:30:00Z,Gas,5196.000,Elexon BMRS FUELHH
2024-05-04T01:30:00Z,Hydro,119.000,Elexon BMRS FUELHH
2024-05-04T01:30:00Z,Imports & Exports,2358.000,Elexon BMRS FUELHH
2024-05-04T01:30:00Z,Nuclear,5368.000,Elexon BMRS FUELHH
2024-05-04T01:30:00Z,Other,144.000,Elexon BMRS FUELHH
2024-05-04T01:30:00Z,Pumped Storage,-132.000,Elexon BMRS FUELHH
2024-05-04T01:30:00Z,Wind,5420.000,Elexon BMRS FUELHH
2024-05-04T02:00:00Z,Biomass,2460.000,Elexon BMRS FUELHH
2024-05-04T02:00:00Z,Coal,336.000,Elexon BMRS FUELHH
2024-05-04T02:00:00Z,Gas,5160.000,Elexon BMRS FUELHH
2024-05-04T02:00:00Z,Hydro,119.000,Elexon BMRS FUELHH
2024-05-04T02:00:00Z,Imports & Exports,1604.000,Elexon BMRS FUELHH
2024-05-04T02:00:00Z,Nuclear,5370.000,Elexon BMRS FUELHH
2024-05-04T02:00:00Z,Other,140.000,Elexon BMRS FUELHH
2024-05-04T02:00:00Z,Pumped Storage,-134.000,Elexon BMRS FUELHH
2024-05-04T02:00:00Z,Wind,5621.000,Elexon BMRS FUELHH
2024-05-04T02:30:00Z,Biomass,2423.000,Elexon BMRS FUELHH
2024-05-04T02:30:00Z,Coal,418.000,Elexon BMRS FUELHH
2024-05-04T02:30:00Z,Gas,5129.000,Elexon BMRS FUELHH
2024-05-04T02:30:00Z,Hydro,120.000,Elexon BMRS FUELHH
2024-05-04T02:30:00Z,Imports & Exports,1580.000,Elexon BMRS FUELHH
2024-05-04T02:30:00Z,Nuclear,5359.000,Elexon BMRS FUELHH
2024-05-04T02:30:00Z,Other,142.000,Elexon BMRS FUELHH
2024-05-04T02:30:00Z,Pumped Storage,-286.000,Elexon BMRS FUELHH
2024-05-04T02:30:00Z,Wind,5607.000,Elexon BMRS FUELHH
2024-05-04T03:00:00Z,Biomass,2332.000,Elexon BMRS FUELHH
2024-05-04T03:00:00Z,Coal,388.000,Elexon BMRS FUELHH
2024-05-04T03:00:00Z,Gas,5076.000,Elexon BMRS FUELHH
2024-05-04T03:00:00Z,Hydro,120.000,Elexon BMRS FUELHH
2024-05-04T03:00:00Z,Imports & Exports,1486.000,Elexon BMRS FUELHH
2024-05-04T03:00:00Z,Nuclear,5368.000,Elexon BMRS FUELHH
2024-05-04T03:00:00Z,Other,136.000,Elexon BMRS FUELHH
2024-05-04T03:00:00Z,Pumped Storage,-288.000,Elexon BMRS FUELHH
2024-05-04T03:00:00Z,Wind,5475.000,Elexon BMRS FUELHH
2024-05-04T03:30:00Z,Biomass,2432.000,Elexon BMRS FUELHH
2024-05-04T03:30:00Z,Coal,411.000,Elexon BMRS FUELHH
2024-05-04T03:30:00Z,Gas,5109.000,Elexon BMRS FUELHH
2024-05-04T03:30:00Z,Hydro,134.000,Elexon BMRS FUELHH
2024-05-04T03:30:00Z,Imports & Exports,1490.000,Elexon BMRS FUELHH
2024-05-04T03:30:00Z,Nuclear,5359.000,Elexon BMRS FUELHH
2024-05-04T03:30:00Z,Other,144.000,Elexon BMRS FUELHH
2024-05-04T03:30:00Z,Pumped Storage,-282.000,Elexon BMRS FUELHH
2024-05-04T03:30:00Z,Wind,5082.000,Elexon BMRS FUELHH
2024-05-04T04:00:00Z,Biomass,2363.000,Elexon BMRS FUELHH
2024-05-04T04:00:00Z,Coal,391.000,Elexon BMRS FUELHH
2024-05-04T04:00:00Z,Gas,5084.000,Elexon BMRS FUELHH
2024-05-04T04:00:00Z,Hydro,183.000,Elexon BMRS FUELHH
2024-05-04T04:00:00Z,Imports & Exports,1636.000,Elexon BMRS FUELHH
2024-05-04T04:00:00Z,Nuclear,5368.000,Elexon BMRS FUELHH
2024-05-04T04:00:00Z,Other,151.000,Elexon BMRS FUELHH
2024-05-04T04:00:00Z,Pumped Storage,-132.000,Elexon BMRS FUELHH
2024-05-04T04:00:00Z,Wind,4990.000,Elexon BMRS FUELHH
2024-05-04T04:30:00Z,Biomass,2407.000,Elexon BMRS FUELHH
2024-05-04T04:30:00Z,Coal,391.000,Elexon BMRS FUELHH
2024-05-04T04:30:00Z,Gas,4936.000,Elexon BMRS FUELHH
2024-05-04T04:30:00Z,Hydro,183.000,Elexon BMRS FUELHH
2024-05-04T04:30:00Z,Imports & Exports,1680.000,Elexon BMRS FUELHH
2024-05-04T04:30:00Z,Nuclear,5364.000,Elexon BMRS FUELHH
2024-05-04T04:30:00Z,Other,162.000,Elexon BMRS FUELHH
2024-05-04T04:30:00Z,Pumped Storage,-132.000,Elexon BMRS FUELHH
2024-05-04T04:30:00Z,Wind,4935.000,Elexon BMRS FUELHH
2024-05-04T05:00:00Z,Biomass,2437.000,Elexon BMRS FUELHH
2024-05-04T05:00:00Z,Coal,408.000,Elexon BMRS FUELHH
2024-05-04T05:00:00Z,Gas,4767.000,Elexon BMRS FUELHH
2024-05-04T05:00:00Z,Hydro,194.000,Elexon BMRS FUELHH
2024-05-04T05:00:00Z,Imports & Exports,2894.000,Elexon BMRS FUELHH
2024-05-04T05:00:00Z,Nuclear,5366.000,Elexon BMRS FUELHH
2024-05-04T05:00:00Z,Other,156.000,Elexon BMRS FUELHH
2024-05-04T05:00:00Z,Pumped Storage,-74.000,Elexon BMRS FUELHH
2024-05-04T05:00:00Z,Wind,4917.000,Elexon BMRS FUELHH
2024-05-04T05:30:00Z,Biomass,2353.000,Elexon BMRS FUELHH
