time,technology,generationMW,source
2024-07-01T01:00:00Z,Imports & Exports,5254.000,Elexon BMRS FUELHH
2024-07-01T01:00:00Z,Nuclear,4848.000,Elexon BMRS FUELHH
2024-07-01T01:00:00Z,Other,243.000,Elexon BMRS FUELHH
2024-07-01T01:00:00Z,Pumped Storage,-122.000,Elexon BMRS FUELHH
2024-07-01T01:00:00Z,Wind,1907.000,Elexon BMRS FUELHH
2024-07-01T01:30:00Z,Biomass,2284.000,Elexon BMRS FUELHH
2024-07-01T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T01:30:00Z,Gas,4244.000,Elexon BMRS FUELHH
2024-07-01T01:30:00Z,Hydro,244.000,Elexon BMRS FUELHH
2024-07-01T01:30:00Z,Imports & Exports,5324.000,Elexon BMRS FUELHH
2024-07-01T01:30:00Z,Nuclear,4862.000,Elexon BMRS FUELHH
2024-07-01T01:30:00Z,Other,199.000,Elexon BMRS FUELHH
2024-07-01T01:30:00Z,Pumped Storage,-224.000,Elexon BMRS FUELHH
2024-07-01T01:30:00Z,Wind,2037.000,Elexon BMRS FUELHH
2024-07-01T02:00:00Z,Biomass,2279.000,Elexon BMRS FUELHH
2024-07-01T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T02:00:00Z,Gas,3927.000,Elexon BMRS FUELHH
2024-07-01T02:00:00Z,Hydro,176.000,Elexon BMRS FUELHH
2024-07-01T02:00:00Z,Imports & Exports,5538.000,Elexon BMRS FUELHH
2024-07-01T02:00:00Z,Nuclear,4869.000,Elexon BMRS FUELHH
2024-07-01T02:00:00Z,Other,145.000,Elexon BMRS FUELHH
2024-07-01T02:00:00Z,Pumped Storage,-226.000,Elexon BMRS FUELHH
2024-07-01T02:00:00Z,Wind,2225.000,Elexon BMRS FUELHH
2024-07-01T02:30:00Z,Biomass,2286.000,Elexon BMRS FUELHH
2024-07-01T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T02:30:00Z,Gas,3721.000,Elexon BMRS FUELHH
2024-07-01T02:30:00Z,Hydro,98.000,Elexon BMRS FUELHH
2024-07-01T02:30:00Z,Imports & Exports,5562.000,Elexon BMRS FUELHH
2024-07-01T02:30:00Z,Nuclear,4867.000,Elexon BMRS FUELHH
2024-07-01T02:30:00Z,Other,151.000,Elexon BMRS FUELHH
2024-07-01T02:30:00Z,Pumped Storage,-224.000,Elexon BMRS FUELHH
2024-07-01T02:30:00Z,Wind,2364.000,Elexon BMRS FUELHH
2024-07-01T03:00:00Z,Biomass,2287.000,Elexon BMRS FUELHH
2024-07-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T03:00:00Z,Gas,4165.000,Elexon BMRS FUELHH
2024-07-01T03:00:00Z,Hydro,98.000,Elexon BMRS FUELHH
2024-07-01T03:00:00Z,Imports & Exports,4988.000,Elexon BMRS FUELHH
2024-07-01T03:00:00Z,Nuclear,4867.000,Elexon BMRS FUELHH
2024-07-01T03:00:00Z,Other,157.000,Elexon BMRS FUELHH
2024-07-01T03:00:00Z,Pumped Storage,-224.000,Elexon BMRS FUELHH
2024-07-01T03:00:00Z,Wind,2375.000,Elexon BMRS FUELHH
2024-07-01T03:30:00Z,Biomass,2287.000,Elexon BMRS FUELHH
2024-07-01T03:30:00Z,Coal,7.000,Elexon BMRS FUELHH
2024-07-01T03:30:00Z,Gas,3921.000,Elexon BMRS FUELHH
2024-07-01T03:30:00Z,Hydro,97.000,Elexon BMRS FUELHH
2024-07-01T03:30:00Z,Imports & Exports,4852.000,Elexon BMRS FUELHH
2024-07-01T03:30:00Z,Nuclear,4868.000,Elexon BMRS FUELHH
2024-07-01T03:30:00Z,Other,197.000,Elexon BMRS FUELHH
2024-07-01T03:30:00Z,Pumped Storage,-224.000,Elexon BMRS FUELHH
2024-07-01T03:30:00Z,Wind,2628.000,Elexon BMRS FUELHH
2024-07-01T04:00:00Z,Biomass,2277.000,Elexon BMRS FUELHH
2024-07-01T04:00:00Z,Coal,18.000,Elexon BMRS FUELHH
2024-07-01T04:00:00Z,Gas,4497.000,Elexon BMRS FUELHH
2024-07-01T04:00:00Z,Hydro,86.000,Elexon BMRS FUELHH
2024-07-01T04:00:00Z,Imports & Exports,3962.000,Elexon BMRS FUELHH
2024-07-01T04:00:00Z,Nuclear,4879.000,Elexon BMRS FUELHH
2024-07-01T04:00:00Z,Other,144.000,Elexon BMRS FUELHH
2024-07-01T04:00:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2024-07-01T04:00:00Z,Wind,2869.000,Elexon BMRS FUELHH
2024-07-01T04:30:00Z,Biomass,2285.000,Elexon BMRS FUELHH
2024-07-01T04:30:00Z,Coal,59.000,Elexon BMRS FUELHH
2024-07-01T04:30:00Z,Gas,4789.000,Elexon BMRS FUELHH
2024-07-01T04:30:00Z,Hydro,90.000,Elexon BMRS FUELHH
2024-07-01T04:30:00Z,Imports & Exports,3934.000,Elexon BMRS FUELHH
2024-07-01T04:30:00Z,Nuclear,4880.000,Elexon BMRS FUELHH
2024-07-01T04:30:00Z,Other,153.000,Elexon BMRS FUELHH
2024-07-01T04:30:00Z,Pumped Storage,-154.000,Elexon BMRS FUELHH
2024-07-01T04:30:00Z,Wind,3181.000,Elexon BMRS FUELHH
2024-07-01T05:00:00Z,Biomass,2277.000,Elexon BMRS FUELHH
2024-07-01T05:00:00Z,Coal,55.000,Elexon BMRS FUELHH
2024-07-01T05:00:00Z,Gas,5106.000,Elexon BMRS FUELHH
2024-07-01T05:00:00Z,Hydro,258.000,Elexon BMRS FUELHH
2024-07-01T05:00:00Z,Imports & Exports,4224.000,Elexon BMRS FUELHH
2024-07-01T05:00:00Z,Nuclear,4881.000,Elexon BMRS FUELHH
2024-07-01T05:00:00Z,Other,388.000,Elexon BMRS FUELHH
2024-07-01T05:00:00Z,Pumped Storage,196.000,Elexon BMRS FUELHH
2024-07-01T05:00:00Z,Wind,3399.000,Elexon BMRS FUELHH
2024-07-01T05:30:00Z,Biomass,2279.000,Elexon BMRS FUELHH
2024-07-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T05:30:00Z,Gas,5886.000,Elexon BMRS FUELHH
2024-07-01T05:30:00Z,Hydro,547.000,Elexon BMRS FUELHH
2024-07-01T05:30:00Z,Imports & Exports,4058.000,Elexon BMRS FUELHH
2024-07-01T05:30:00Z,Nuclear,4880.000,Elexon BMRS FUELHH
2024-07-01T05:30:00Z,Other,504.000,Elexon BMRS FUELHH
2024-07-01T05:30:00Z,Pumped Storage,210.000,Elexon BMRS FUELHH
2024-07-01T05:30:00Z,Wind,3672.000,Elexon BMRS FUELHH
2024-07-01T06:00:00Z,Biomass,2281.000,Elexon BMRS FUELHH
2024-07-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T06:00:00Z,Gas,6862.000,Elexon BMRS FUELHH
2024-07-01T06:00:00Z,Hydro,572.000,Elexon BMRS FUELHH
2024-07-01T06:00:00Z,Imports & Exports,4558.000,Elexon BMRS FUELHH
2024-07-01T06:00:00Z,Nuclear,4880.000,Elexon BMRS FUELHH
2024-07-01T06:00:00Z,Other,522.000,Elexon BMRS FUELHH
2024-07-01T06:00:00Z,Pumped Storage,210.000,Elexon BMRS FUELHH
2024-07-01T06:00:00Z,Wind,3931.000,Elexon BMRS FUELHH
2024-07-01T06:30:00Z,Biomass,2287.000,Elexon BMRS FUELHH
2024-07-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T06:30:00Z,Gas,6877.000,Elexon BMRS FUELHH
2024-07-01T06:30:00Z,Hydro,531.000,Elexon BMRS FUELHH
2024-07-01T06:30:00Z,Imports & Exports,4500.000,Elexon BMRS FUELHH
2024-07-01T06:30:00Z,Nuclear,4875.000,Elexon BMRS FUELHH
2024-07-01T06:30:00Z,Other,1096.000,Elexon BMRS FUELHH
2024-07-01T06:30:00Z,Pumped Storage,432.000,Elexon BMRS FUELHH
2024-07-01T06:30:00Z,Wind,3874.000,Elexon BMRS FUELHH
2024-07-01T07:00:00Z,Biomass,2292.000,Elexon BMRS FUELHH
2024-07-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T07:00:00Z,Gas,6928.000,Elexon BMRS FUELHH
2024-07-01T07:00:00Z,Hydro,523.000,Elexon BMRS FUELHH
2024-07-01T07:00:00Z,Imports & Exports,5756.000,Elexon BMRS FUELHH
2024-07-01T07:00:00Z,Nuclear,4878.000,Elexon BMRS FUELHH
2024-07-01T07:00:00Z,Other,626.000,Elexon BMRS FUELHH
2024-07-01T07:00:00Z,Pumped Storage,470.000,Elexon BMRS FUELHH
2024-07-01T07:00:00Z,Wind,3758.000,Elexon BMRS FUELHH
2024-07-01T07:30:00Z,Biomass,2281.000,Elexon BMRS FUELHH
2024-07-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T07:30:00Z,Gas,7165.000,Elexon BMRS FUELHH
2024-07-01T07:30:00Z,Hydro,486.000,Elexon BMRS FUELHH
2024-07-01T07:30:00Z,Imports & Exports,5864.000,Elexon BMRS FUELHH
2024-07-01T07:30:00Z,Nuclear,4880.000,Elexon BMRS FUELHH
2024-07-01T07:30:00Z,Other,435.000,Elexon BMRS FUELHH
2024-07-01T07:30:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2024-07-01T07:30:00Z,Wind,4083.000,Elexon BMRS FUELHH
2024-07-01T08:00:00Z,Biomass,2291.000,Elexon BMRS FUELHH
2024-07-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T08:00:00Z,Gas,7263.000,Elexon BMRS FUELHH
2024-07-01T08:00:00Z,Hydro,431.000,Elexon BMRS FUELHH
2024-07-01T08:00:00Z,Imports & Exports,5876.000,Elexon BMRS FUELHH
2024-07-01T08:00:00Z,Nuclear,4881.000,Elexon BMRS FUELHH
2024-07-01T08:00:00Z,Other,482.000,Elexon BMRS FUELHH
2024-07-01T08:00:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2024-07-01T08:00:00Z,Wind,4382.000,Elexon BMRS FUELHH
2024-07-01T08:30:00Z,Biomass,2296.000,Elexon BMRS FUELHH
2024-07-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T08:30:00Z,Gas,7076.000,Elexon BMRS FUELHH
2024-07-01T08:30:00Z,Hydro,443.000,Elexon BMRS FUELHH
2024-07-01T08:30:00Z,Imports & Exports,5876.000,Elexon BMRS FUELHH
2024-07-01T08:30:00Z,Nuclear,4874.000,Elexon BMRS FUELHH
2024-07-01T08:30:00Z,Other,484.000,Elexon BMRS FUELHH
2024-07-01T08:30:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2024-07-01T08:30:00Z,Wind,4756.000,Elexon BMRS FUELHH
2024-07-01T09:00:00Z,Biomass,2286.000,Elexon BMRS FUELHH
2024-07-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T09:00:00Z,Gas,7275.000,Elexon BMRS FUELHH
2024-07-01T09:00:00Z,Hydro,289.000,Elexon BMRS FUELHH
2024-07-01T09:00:00Z,Imports & Exports,5838.000,Elexon BMRS FUELHH
2024-07-01T09:00:00Z,Nuclear,4881.000,Elexon BMRS FUELHH
2024-07-01T09:00:00Z,Other,362.000,Elexon BMRS FUELHH
2024-07-01T09:00:00Z,Pumped Storage,212.000,Elexon BMRS FUELHH
2024-07-01T09:00:00Z,Wind,5119.000,Elexon BMRS FUELHH
2024-07-01T09:30:00Z,Biomass,2292.000,Elexon BMRS FUELHH
2024-07-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T09:30:00Z,Gas,7045.000,Elexon BMRS FUELHH
2024-07-01T09:30:00Z,Hydro,277.000,Elexon BMRS FUELHH
2024-07-01T09:30:00Z,Imports & Exports,5834.000,Elexon BMRS FUELHH
2024-07-01T09:30:00Z,Nuclear,4867.000,Elexon BMRS FUELHH
2024-07-01T09:30:00Z,Other,280.000,Elexon BMRS FUELHH
2024-07-01T09:30:00Z,Pumped Storage,230.000,Elexon BMRS FUELHH
2024-07-01T09:30:00Z,Wind,5503.000,Elexon BMRS FUELHH
2024-07-01T10:00:00Z,Biomass,2293.000,Elexon BMRS FUELHH
2024-07-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T10:00:00Z,Gas,6994.000,Elexon BMRS FUELHH
2024-07-01T10:00:00Z,Hydro,335.000,Elexon BMRS FUELHH
2024-07-01T10:00:00Z,Imports & Exports,5762.000,Elexon BMRS FUELHH
2024-07-01T10:00:00Z,Nuclear,4863.000,Elexon BMRS FUELHH
2024-07-01T10:00:00Z,Other,403.000,Elexon BMRS FUELHH
2024-07-01T10:00:00Z,Pumped Storage,210.000,Elexon BMRS FUELHH
2024-07-01T10:00:00Z,Wind,5963.000,Elexon BMRS FUELHH
2024-07-01T10:30:00Z,Biomass,2286.000,Elexon BMRS FUELHH
2024-07-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T10:30:00Z,Gas,6904.000,Elexon BMRS FUELHH
2024-07-01T10:30:00Z,Hydro,203.000,Elexon BMRS FUELHH
2024-07-01T10:30:00Z,Imports & Exports,5822.000,Elexon BMRS FUELHH
2024-07-01T10:30:00Z,Nuclear,4872.000,Elexon BMRS FUELHH
2024-07-01T10:30:00Z,Other,265.000,Elexon BMRS FUELHH
2024-07-01T10:30:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2024-07-01T10:30:00Z,Wind,6120.000,Elexon BMRS FUELHH
2024-07-01T11:00:00Z,Biomass,2297.000,Elexon BMRS FUELHH
2024-07-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T11:00:00Z,Gas,6238.000,Elexon BMRS FUELHH
2024-07-01T11:00:00Z,Hydro,122.000,Elexon BMRS FUELHH
2024-07-01T11:00:00Z,Imports & Exports,6504.000,Elexon BMRS FUELHH
2024-07-01T11:00:00Z,Nuclear,4860.000,Elexon BMRS FUELHH
2024-07-01T11:00:00Z,Other,313.000,Elexon BMRS FUELHH
2024-07-01T11:00:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2024-07-01T11:00:00Z,Wind,6102.000,Elexon BMRS FUELHH
2024-07-01T11:30:00Z,Biomass,2293.000,Elexon BMRS FUELHH
2024-07-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T11:30:00Z,Gas,5944.000,Elexon BMRS FUELHH
2024-07-01T11:30:00Z,Hydro,121.000,Elexon BMRS FUELHH
2024-07-01T11:30:00Z,Imports & Exports,6628.000,Elexon BMRS FUELHH
2024-07-01T11:30:00Z,Nuclear,4866.000,Elexon BMRS FUELHH
2024-07-01T11:30:00Z,Other,314.000,Elexon BMRS FUELHH
2024-07-01T11:30:00Z,Pumped Storage,-110.000,Elexon BMRS FUELHH
2024-07-01T11:30:00Z,Wind,6228.000,Elexon BMRS FUELHH
2024-07-01T12:00:00Z,Biomass,2275.000,Elexon BMRS FUELHH
2024-07-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T12:00:00Z,Gas,5351.000,Elexon BMRS FUELHH
2024-07-01T12:00:00Z,Hydro,105.000,Elexon BMRS FUELHH
2024-07-01T12:00:00Z,Imports & Exports,6884.000,Elexon BMRS FUELHH
2024-07-01T12:00:00Z,Nuclear,4872.000,Elexon BMRS FUELHH
2024-07-01T12:00:00Z,Other,423.000,Elexon BMRS FUELHH
2024-07-01T12:00:00Z,Pumped Storage,-320.000,Elexon BMRS FUELHH
2024-07-01T12:00:00Z,Wind,6255.000,Elexon BMRS FUELHH
2024-07-01T12:30:00Z,Biomass,2291.000,Elexon BMRS FUELHH
2024-07-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T12:30:00Z,Gas,4655.000,Elexon BMRS FUELHH
2024-07-01T12:30:00Z,Hydro,102.000,Elexon BMRS FUELHH
2024-07-01T12:30:00Z,Imports & Exports,7080.000,Elexon BMRS FUELHH
2024-07-01T12:30:00Z,Nuclear,4878.000,Elexon BMRS FUELHH
2024-07-01T12:30:00Z,Other,365.000,Elexon BMRS FUELHH
2024-07-01T12:30:00Z,Pumped Storage,-262.000,Elexon BMRS FUELHH
2024-07-01T12:30:00Z,Wind,6300.000,Elexon BMRS FUELHH
2024-07-01T13:00:00Z,Biomass,2294.000,Elexon BMRS FUELHH
2024-07-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T13:00:00Z,Gas,4466.000,Elexon BMRS FUELHH
2024-07-01T13:00:00Z,Hydro,102.000,Elexon BMRS FUELHH
2024-07-01T13:00:00Z,Imports & Exports,6938.000,Elexon BMRS FUELHH
2024-07-01T13:00:00Z,Nuclear,4898.000,Elexon BMRS FUELHH
2024-07-01T13:00:00Z,Other,495.000,Elexon BMRS FUELHH
2024-07-01T13:00:00Z,Pumped Storage,-150.000,Elexon BMRS FUELHH
2024-07-01T13:00:00Z,Wind,6552.000,Elexon BMRS FUELHH
2024-07-01T13:30:00Z,Biomass,2295.000,Elexon BMRS FUELHH
2024-07-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T13:30:00Z,Gas,4387.000,Elexon BMRS FUELHH
2024-07-01T13:30:00Z,Hydro,102.000,Elexon BMRS FUELHH
2024-07-01T13:30:00Z,Imports & Exports,6910.000,Elexon BMRS FUELHH
2024-07-01T13:30:00Z,Nuclear,4910.000,Elexon BMRS FUELHH
2024-07-01T13:30:00Z,Other,306.000,Elexon BMRS FUELHH
2024-07-01T13:30:00Z,Pumped Storage,-318.000,Elexon BMRS FUELHH
2024-07-01T13:30:00Z,Wind,6934.000,Elexon BMRS FUELHH
2024-07-01T14:00:00Z,Biomass,2279.000,Elexon BMRS FUELHH
2024-07-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T14:00:00Z,Gas,3926.000,Elexon BMRS FUELHH
2024-07-01T14:00:00Z,Hydro,100.000,Elexon BMRS FUELHH
2024-07-01T14:00:00Z,Imports & Exports,7002.000,Elexon BMRS FUELHH
2024-07-01T14:00:00Z,Nuclear,4933.000,Elexon BMRS FUELHH
2024-07-01T14:00:00Z,Other,177.000,Elexon BMRS FUELHH
2024-07-01T14:00:00Z,Pumped Storage,-320.000,Elexon BMRS FUELHH
2024-07-01T14:00:00Z,Wind,7732.000,Elexon BMRS FUELHH
2024-07-01T14:30:00Z,Biomass,2230.000,Elexon BMRS FUELHH
2024-07-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T14:30:00Z,Gas,3899.000,Elexon BMRS FUELHH
2024-07-01T14:30:00Z,Hydro,102.000,Elexon BMRS FUELHH
2024-07-01T14:30:00Z,Imports & Exports,6876.000,Elexon BMRS FUELHH
2024-07-01T14:30:00Z,Nuclear,4938.000,Elexon BMRS FUELHH
2024-07-01T14:30:00Z,Other,186.000,Elexon BMRS FUELHH
2024-07-01T14:30:00Z,Pumped Storage,-184.000,Elexon BMRS FUELHH
2024-07-01T14:30:00Z,Wind,8382.000,Elexon BMRS FUELHH
2024-07-01T15:00:00Z,Biomass,2293.000,Elexon BMRS FUELHH
2024-07-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T15:00:00Z,Gas,4391.000,Elexon BMRS FUELHH
2024-07-01T15:00:00Z,Hydro,127.000,Elexon BMRS FUELHH
2024-07-01T15:00:00Z,Imports & Exports,6356.000,Elexon BMRS FUELHH
2024-07-01T15:00:00Z,Nuclear,4946.000,Elexon BMRS FUELHH
2024-07-01T15:00:00Z,Other,251.000,Elexon BMRS FUELHH
2024-07-01T15:00:00Z,Pumped Storage,-316.000,Elexon BMRS FUELHH
2024-07-01T15:00:00Z,Wind,8733.000,Elexon BMRS FUELHH
2024-07-01T15:30:00Z,Biomass,2296.000,Elexon BMRS FUELHH
2024-07-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T15:30:00Z,Gas,4665.000,Elexon BMRS FUELHH
2024-07-01T15:30:00Z,Hydro,140.000,Elexon BMRS FUELHH
2024-07-01T15:30:00Z,Imports & Exports,6510.000,Elexon BMRS FUELHH
2024-07-01T15:30:00Z,Nuclear,4970.000,Elexon BMRS FUELHH
2024-07-01T15:30:00Z,Other,342.000,Elexon BMRS FUELHH
2024-07-01T15:30:00Z,Pumped Storage,-280.000,Elexon BMRS FUELHH
2024-07-01T15:30:00Z,Wind,8684.000,Elexon BMRS FUELHH
2024-07-01T16:00:00Z,Biomass,2297.000,Elexon BMRS FUELHH
2024-07-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T16:00:00Z,Gas,5118.000,Elexon BMRS FUELHH
2024-07-01T16:00:00Z,Hydro,226.000,Elexon BMRS FUELHH
2024-07-01T16:00:00Z,Imports & Exports,6818.000,Elexon BMRS FUELHH
2024-07-01T16:00:00Z,Nuclear,4983.000,Elexon BMRS FUELHH
2024-07-01T16:00:00Z,Other,356.000,Elexon BMRS FUELHH
2024-07-01T16:00:00Z,Pumped Storage,-302.000,Elexon BMRS FUELHH
2024-07-01T16:00:00Z,Wind,8687.000,Elexon BMRS FUELHH
2024-07-01T16:30:00Z,Biomass,2297.000,Elexon BMRS FUELHH
2024-07-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T16:30:00Z,Gas,5675.000,Elexon BMRS FUELHH
2024-07-01T16:30:00Z,Hydro,240.000,Elexon BMRS FUELHH
2024-07-01T16:30:00Z,Imports & Exports,6760.000,Elexon BMRS FUELHH
2024-07-01T16:30:00Z,Nuclear,5012.000,Elexon BMRS FUELHH
2024-07-01T16:30:00Z,Other,412.000,Elexon BMRS FUELHH
2024-07-01T16:30:00Z,Pumped Storage,-290.000,Elexon BMRS FUELHH
2024-07-01T16:30:00Z,Wind,8550.000,Elexon BMRS FUELHH
2024-07-01T17:00:00Z,Biomass,2298.000,Elexon BMRS FUELHH
2024-07-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T17:00:00Z,Gas,6060.000,Elexon BMRS FUELHH
2024-07-01T17:00:00Z,Hydro,305.000,Elexon BMRS FUELHH
2024-07-01T17:00:00Z,Imports & Exports,6222.000,Elexon BMRS FUELHH
2024-07-01T17:00:00Z,Nuclear,5020.000,Elexon BMRS FUELHH
2024-07-01T17:00:00Z,Other,615.000,Elexon BMRS FUELHH
2024-07-01T17:00:00Z,Pumped Storage,-228.000,Elexon BMRS FUELHH
2024-07-01T17:00:00Z,Wind,8442.000,Elexon BMRS FUELHH
2024-07-01T17:30:00Z,Biomass,2297.000,Elexon BMRS FUELHH
2024-07-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T17:30:00Z,Gas,6222.000,Elexon BMRS FUELHH
2024-07-01T17:30:00Z,Hydro,292.000,Elexon BMRS FUELHH
2024-07-01T17:30:00Z,Imports & Exports,6188.000,Elexon BMRS FUELHH
2024-07-01T17:30:00Z,Nuclear,5022.000,Elexon BMRS FUELHH
2024-07-01T17:30:00Z,Other,556.000,Elexon BMRS FUELHH
2024-07-01T17:30:00Z,Pumped Storage,-120.000,Elexon BMRS FUELHH
2024-07-01T17:30:00Z,Wind,8397.000,Elexon BMRS FUELHH
2024-07-01T18:00:00Z,Biomass,2302.000,Elexon BMRS FUELHH
2024-07-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T18:00:00Z,Gas,6400.000,Elexon BMRS FUELHH
2024-07-01T18:00:00Z,Hydro,318.000,Elexon BMRS FUELHH
2024-07-01T18:00:00Z,Imports & Exports,5190.000,Elexon BMRS FUELHH
2024-07-01T18:00:00Z,Nuclear,5015.000,Elexon BMRS FUELHH
2024-07-01T18:00:00Z,Other,709.000,Elexon BMRS FUELHH
2024-07-01T18:00:00Z,Pumped Storage,136.000,Elexon BMRS FUELHH
2024-07-01T18:00:00Z,Wind,8391.000,Elexon BMRS FUELHH
2024-07-01T18:30:00Z,Biomass,2299.000,Elexon BMRS FUELHH
2024-07-01T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-07-01T18:30:00Z,Gas,6314.000,Elexon BMRS FUELHH
2024-07-01T18:30:00Z,Hydro,309.000,Elexon BMRS FUELHH
2024-07-01T18:30:00Z,Imports & Exports,5134.000,Elexon BMRS FUELHH
2024-07-01T18:30:00Z,Nuclear,5010.000,Elexon BMRS FUELHH
2024-07-01T18:30:00Z,Other,574.000,Elexon BMRS FUELHH
2024-07-01T18:30:00Z,Pumped Storage,202.000,Elexon BMRS FUELHH
