time,technology,generationMW,source
2024-03-04T02:00:00Z,Wind,1445.000,Elexon BMRS FUELHH
2024-03-04T02:30:00Z,Biomass,2935.000,Elexon BMRS FUELHH
2024-03-04T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-03-04T02:30:00Z,Gas,10873.000,Elexon BMRS FUELHH
2024-03-04T02:30:00Z,Hydro,471.000,Elexon BMRS FUELHH
2024-03-04T02:30:00Z,Imports & Exports,7234.000,Elexon BMRS FUELHH
2024-03-04T02:30:00Z,Nuclear,3129.000,Elexon BMRS FUELHH
2024-03-04T02:30:00Z,Other,173.000,Elexon BMRS FUELHH
2024-03-04T02:30:00Z,Pumped Storage,-894.000,Elexon BMRS FUELHH
2024-03-04T02:30:00Z,Wind,1466.000,Elexon BMRS FUELHH
2024-03-04T03:00:00Z,Biomass,2935.000,Elexon BMRS FUELHH
2024-03-04T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-03-04T03:00:00Z,Gas,11190.000,Elexon BMRS FUELHH
2024-03-04T03:00:00Z,Hydro,475.000,Elexon BMRS FUELHH
2024-03-04T03:00:00Z,Imports & Exports,6748.000,Elexon BMRS FUELHH
2024-03-04T03:00:00Z,Nuclear,3130.000,Elexon BMRS FUELHH
2024-03-04T03:00:00Z,Other,168.000,Elexon BMRS FUELHH
2024-03-04T03:00:00Z,Pumped Storage,-892.000,Elexon BMRS FUELHH
2024-03-04T03:00:00Z,Wind,1410.000,Elexon BMRS FUELHH
2024-03-04T03:30:00Z,Biomass,2933.000,Elexon BMRS FUELHH
2024-03-04T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-03-04T03:30:00Z,Gas,11115.000,Elexon BMRS FUELHH
2024-03-04T03:30:00Z,Hydro,532.000,Elexon BMRS FUELHH
2024-03-04T03:30:00Z,Imports & Exports,6812.000,Elexon BMRS FUELHH
2024-03-04T03:30:00Z,Nuclear,3133.000,Elexon BMRS FUELHH
2024-03-04T03:30:00Z,Other,170.000,Elexon BMRS FUELHH
2024-03-04T03:30:00Z,Pumped Storage,-890.000,Elexon BMRS FUELHH
2024-03-04T03:30:00Z,Wind,1304.000,Elexon BMRS FUELHH
2024-03-04T04:00:00Z,Biomass,2932.000,Elexon BMRS FUELHH
2024-03-04T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-03-04T04:00:00Z,Gas,11695.000,Elexon BMRS FUELHH
2024-03-04T04:00:00Z,Hydro,655.000,Elexon BMRS FUELHH
2024-03-04T04:00:00Z,Imports & Exports,5642.000,Elexon BMRS FUELHH
2024-03-04T04:00:00Z,Nuclear,3135.000,Elexon BMRS FUELHH
2024-03-04T04:00:00Z,Other,165.000,Elexon BMRS FUELHH
2024-03-04T04:00:00Z,Pumped Storage,-810.000,Elexon BMRS FUELHH
2024-03-04T04:00:00Z,Wind,1190.000,Elexon BMRS FUELHH
2024-03-04T04:30:00Z,Biomass,2923.000,Elexon BMRS FUELHH
2024-03-04T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-03-04T04:30:00Z,Gas,11836.000,Elexon BMRS FUELHH
2024-03-04T04:30:00Z,Hydro,573.000,Elexon BMRS FUELHH
2024-03-04T04:30:00Z,Imports & Exports,5670.000,Elexon BMRS FUELHH
2024-03-04T04:30:00Z,Nuclear,3135.000,Elexon BMRS FUELHH
2024-03-04T04:30:00Z,Other,168.000,Elexon BMRS FUELHH
2024-03-04T04:30:00Z,Pumped Storage,-882.000,Elexon BMRS FUELHH
2024-03-04T04:30:00Z,Wind,1220.000,Elexon BMRS FUELHH
2024-03-04T05:00:00Z,Biomass,2928.000,Elexon BMRS FUELHH
2024-03-04T05:00:00Z,Coal,154.000,Elexon BMRS FUELHH
2024-03-04T05:00:00Z,Gas,12836.000,Elexon BMRS FUELHH
2024-03-04T05:00:00Z,Hydro,572.000,Elexon BMRS FUELHH
2024-03-04T05:00:00Z,Imports & Exports,4050.000,Elexon BMRS FUELHH
2024-03-04T05:00:00Z,Nuclear,3135.000,Elexon BMRS FUELHH
2024-03-04T05:00:00Z,Other,231.000,Elexon BMRS FUELHH
2024-03-04T05:00:00Z,Pumped Storage,-164.000,Elexon BMRS FUELHH
2024-03-04T05:00:00Z,Wind,1266.000,Elexon BMRS FUELHH
2024-03-04T05:30:00Z,Biomass,2927.000,Elexon BMRS FUELHH
2024-03-04T05:30:00Z,Coal,357.000,Elexon BMRS FUELHH
2024-03-04T05:30:00Z,Gas,13698.000,Elexon BMRS FUELHH
2024-03-04T05:30:00Z,Hydro,487.000,Elexon BMRS FUELHH
2024-03-04T05:30:00Z,Imports & Exports,4116.000,Elexon BMRS FUELHH
2024-03-04T05:30:00Z,Nuclear,3137.000,Elexon BMRS FUELHH
2024-03-04T05:30:00Z,Other,233.000,Elexon BMRS FUELHH
2024-03-04T05:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-03-04T05:30:00Z,Wind,1348.000,Elexon BMRS FUELHH
2024-03-04T06:00:00Z,Biomass,2926.000,Elexon BMRS FUELHH
2024-03-04T06:00:00Z,Coal,622.000,Elexon BMRS FUELHH
2024-03-04T06:00:00Z,Gas,14741.000,Elexon BMRS FUELHH
2024-03-04T06:00:00Z,Hydro,567.000,Elexon BMRS FUELHH
2024-03-04T06:00:00Z,Imports & Exports,5138.000,Elexon BMRS FUELHH
2024-03-04T06:00:00Z,Nuclear,3134.000,Elexon BMRS FUELHH
2024-03-04T06:00:00Z,Other,323.000,Elexon BMRS FUELHH
2024-03-04T06:00:00Z,Pumped Storage,128.000,Elexon BMRS FUELHH
2024-03-04T06:00:00Z,Wind,1572.000,Elexon BMRS FUELHH
2024-03-04T06:30:00Z,Biomass,2922.000,Elexon BMRS FUELHH
2024-03-04T06:30:00Z,Coal,803.000,Elexon BMRS FUELHH
2024-03-04T06:30:00Z,Gas,15717.000,Elexon BMRS FUELHH
2024-03-04T06:30:00Z,Hydro,747.000,Elexon BMRS FUELHH
2024-03-04T06:30:00Z,Imports & Exports,5224.000,Elexon BMRS FUELHH
2024-03-04T06:30:00Z,Nuclear,3136.000,Elexon BMRS FUELHH
2024-03-04T06:30:00Z,Other,578.000,Elexon BMRS FUELHH
2024-03-04T06:30:00Z,Pumped Storage,364.000,Elexon BMRS FUELHH
2024-03-04T06:30:00Z,Wind,1844.000,Elexon BMRS FUELHH
2024-03-04T07:00:00Z,Biomass,2926.000,Elexon BMRS FUELHH
2024-03-04T07:00:00Z,Coal,862.000,Elexon BMRS FUELHH
2024-03-04T07:00:00Z,Gas,16174.000,Elexon BMRS FUELHH
2024-03-04T07:00:00Z,Hydro,896.000,Elexon BMRS FUELHH
2024-03-04T07:00:00Z,Imports & Exports,6518.000,Elexon BMRS FUELHH
2024-03-04T07:00:00Z,Nuclear,3135.000,Elexon BMRS FUELHH
2024-03-04T07:00:00Z,Other,850.000,Elexon BMRS FUELHH
2024-03-04T07:00:00Z,Pumped Storage,518.000,Elexon BMRS FUELHH
2024-03-04T07:00:00Z,Wind,2048.000,Elexon BMRS FUELHH
2024-03-04T07:30:00Z,Biomass,2911.000,Elexon BMRS FUELHH
2024-03-04T07:30:00Z,Coal,881.000,Elexon BMRS FUELHH
2024-03-04T07:30:00Z,Gas,16359.000,Elexon BMRS FUELHH
2024-03-04T07:30:00Z,Hydro,969.000,Elexon BMRS FUELHH
2024-03-04T07:30:00Z,Imports & Exports,6612.000,Elexon BMRS FUELHH
2024-03-04T07:30:00Z,Nuclear,3134.000,Elexon BMRS FUELHH
2024-03-04T07:30:00Z,Other,1066.000,Elexon BMRS FUELHH
2024-03-04T07:30:00Z,Pumped Storage,488.000,Elexon BMRS FUELHH
2024-03-04T07:30:00Z,Wind,2241.000,Elexon BMRS FUELHH
2024-03-04T08:00:00Z,Biomass,2911.000,Elexon BMRS FUELHH
2024-03-04T08:00:00Z,Coal,880.000,Elexon BMRS FUELHH
2024-03-04T08:00:00Z,Gas,16516.000,Elexon BMRS FUELHH
2024-03-04T08:00:00Z,Hydro,846.000,Elexon BMRS FUELHH
2024-03-04T08:00:00Z,Imports & Exports,7590.000,Elexon BMRS FUELHH
2024-03-04T08:00:00Z,Nuclear,3136.000,Elexon BMRS FUELHH
2024-03-04T08:00:00Z,Other,774.000,Elexon BMRS FUELHH
2024-03-04T08:00:00Z,Pumped Storage,256.000,Elexon BMRS FUELHH
2024-03-04T08:00:00Z,Wind,2521.000,Elexon BMRS FUELHH
2024-03-04T08:30:00Z,Biomass,2921.000,Elexon BMRS FUELHH
2024-03-04T08:30:00Z,Coal,883.000,Elexon BMRS FUELHH
2024-03-04T08:30:00Z,Gas,16258.000,Elexon BMRS FUELHH
2024-03-04T08:30:00Z,Hydro,874.000,Elexon BMRS FUELHH
2024-03-04T08:30:00Z,Imports & Exports,7650.000,Elexon BMRS FUELHH
2024-03-04T08:30:00Z,Nuclear,3132.000,Elexon BMRS FUELHH
2024-03-04T08:30:00Z,Other,596.000,Elexon BMRS FUELHH
2024-03-04T08:30:00Z,Pumped Storage,232.000,Elexon BMRS FUELHH
2024-03-04T08:30:00Z,Wind,2836.000,Elexon BMRS FUELHH
2024-03-04T09:00:00Z,Biomass,2916.000,Elexon BMRS FUELHH
2024-03-04T09:00:00Z,Coal,880.000,Elexon BMRS FUELHH
2024-03-04T09:00:00Z,Gas,16332.000,Elexon BMRS FUELHH
2024-03-04T09:00:00Z,Hydro,796.000,Elexon BMRS FUELHH
2024-03-04T09:00:00Z,Imports & Exports,7438.000,Elexon BMRS FUELHH
2024-03-04T09:00:00Z,Nuclear,3133.000,Elexon BMRS FUELHH
2024-03-04T09:00:00Z,Other,374.000,Elexon BMRS FUELHH
2024-03-04T09:00:00Z,Pumped Storage,152.000,Elexon BMRS FUELHH
2024-03-04T09:00:00Z,Wind,3175.000,Elexon BMRS FUELHH
2024-03-04T09:30:00Z,Biomass,2908.000,Elexon BMRS FUELHH
2024-03-04T09:30:00Z,Coal,883.000,Elexon BMRS FUELHH
2024-03-04T09:30:00Z,Gas,15700.000,Elexon BMRS FUELHH
2024-03-04T09:30:00Z,Hydro,626.000,Elexon BMRS FUELHH
2024-03-04T09:30:00Z,Imports & Exports,7336.000,Elexon BMRS FUELHH
2024-03-04T09:30:00Z,Nuclear,3134.000,Elexon BMRS FUELHH
2024-03-04T09:30:00Z,Other,256.000,Elexon BMRS FUELHH
2024-03-04T09:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2024-03-04T09:30:00Z,Wind,3714.000,Elexon BMRS FUELHH
2024-03-04T10:00:00Z,Biomass,2915.000,Elexon BMRS FUELHH
2024-03-04T10:00:00Z,Coal,882.000,Elexon BMRS FUELHH
2024-03-04T10:00:00Z,Gas,14777.000,Elexon BMRS FUELHH
2024-03-04T10:00:00Z,Hydro,462.000,Elexon BMRS FUELHH
2024-03-04T10:00:00Z,Imports & Exports,7156.000,Elexon BMRS FUELHH
2024-03-04T10:00:00Z,Nuclear,3132.000,Elexon BMRS FUELHH
2024-03-04T10:00:00Z,Other,254.000,Elexon BMRS FUELHH
2024-03-04T10:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-03-04T10:00:00Z,Wind,4196.000,Elexon BMRS FUELHH
2024-03-04T10:30:00Z,Biomass,2905.000,Elexon BMRS FUELHH
2024-03-04T10:30:00Z,Coal,883.000,Elexon BMRS FUELHH
2024-03-04T10:30:00Z,Gas,13678.000,Elexon BMRS FUELHH
2024-03-04T10:30:00Z,Hydro,440.000,Elexon BMRS FUELHH
2024-03-04T10:30:00Z,Imports & Exports,7098.000,Elexon BMRS FUELHH
2024-03-04T10:30:00Z,Nuclear,3137.000,Elexon BMRS FUELHH
2024-03-04T10:30:00Z,Other,268.000,Elexon BMRS FUELHH
2024-03-04T10:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2024-03-04T10:30:00Z,Wind,4746.000,Elexon BMRS FUELHH
2024-03-04T11:00:00Z,Biomass,2908.000,Elexon BMRS FUELHH
2024-03-04T11:00:00Z,Coal,864.000,Elexon BMRS FUELHH
2024-03-04T11:00:00Z,Gas,12865.000,Elexon BMRS FUELHH
2024-03-04T11:00:00Z,Hydro,453.000,Elexon BMRS FUELHH
2024-03-04T11:00:00Z,Imports & Exports,6572.000,Elexon BMRS FUELHH
2024-03-04T11:00:00Z,Nuclear,3131.000,Elexon BMRS FUELHH
2024-03-04T11:00:00Z,Other,270.000,Elexon BMRS FUELHH
2024-03-04T11:00:00Z,Pumped Storage,94.000,Elexon BMRS FUELHH
2024-03-04T11:00:00Z,Wind,5320.000,Elexon BMRS FUELHH
2024-03-04T11:30:00Z,Biomass,2865.000,Elexon BMRS FUELHH
2024-03-04T11:30:00Z,Coal,831.000,Elexon BMRS FUELHH
2024-03-04T11:30:00Z,Gas,12046.000,Elexon BMRS FUELHH
2024-03-04T11:30:00Z,Hydro,478.000,Elexon BMRS FUELHH
2024-03-04T11:30:00Z,Imports & Exports,6674.000,Elexon BMRS FUELHH
2024-03-04T11:30:00Z,Nuclear,3136.000,Elexon BMRS FUELHH
2024-03-04T11:30:00Z,Other,246.000,Elexon BMRS FUELHH
2024-03-04T11:30:00Z,Pumped Storage,-66.000,Elexon BMRS FUELHH
2024-03-04T11:30:00Z,Wind,5950.000,Elexon BMRS FUELHH
2024-03-04T12:00:00Z,Biomass,2739.000,Elexon BMRS FUELHH
2024-03-04T12:00:00Z,Coal,830.000,Elexon BMRS FUELHH
2024-03-04T12:00:00Z,Gas,11182.000,Elexon BMRS FUELHH
2024-03-04T12:00:00Z,Hydro,492.000,Elexon BMRS FUELHH
2024-03-04T12:00:00Z,Imports & Exports,7418.000,Elexon BMRS FUELHH
2024-03-04T12:00:00Z,Nuclear,3133.000,Elexon BMRS FUELHH
2024-03-04T12:00:00Z,Other,246.000,Elexon BMRS FUELHH
2024-03-04T12:00:00Z,Pumped Storage,-160.000,Elexon BMRS FUELHH
2024-03-04T12:00:00Z,Wind,6375.000,Elexon BMRS FUELHH
2024-03-04T12:30:00Z,Biomass,2567.000,Elexon BMRS FUELHH
2024-03-04T12:30:00Z,Coal,829.000,Elexon BMRS FUELHH
2024-03-04T12:30:00Z,Gas,10862.000,Elexon BMRS FUELHH
2024-03-04T12:30:00Z,Hydro,444.000,Elexon BMRS FUELHH
2024-03-04T12:30:00Z,Imports & Exports,7374.000,Elexon BMRS FUELHH
2024-03-04T12:30:00Z,Nuclear,3137.000,Elexon BMRS FUELHH
2024-03-04T12:30:00Z,Other,271.000,Elexon BMRS FUELHH
2024-03-04T12:30:00Z,Pumped Storage,-170.000,Elexon BMRS FUELHH
2024-03-04T12:30:00Z,Wind,6783.000,Elexon BMRS FUELHH
2024-03-04T13:00:00Z,Biomass,2570.000,Elexon BMRS FUELHH
2024-03-04T13:00:00Z,Coal,830.000,Elexon BMRS FUELHH
2024-03-04T13:00:00Z,Gas,11130.000,Elexon BMRS FUELHH
2024-03-04T13:00:00Z,Hydro,453.000,Elexon BMRS FUELHH
2024-03-04T13:00:00Z,Imports & Exports,6874.000,Elexon BMRS FUELHH
2024-03-04T13:00:00Z,Nuclear,3132.000,Elexon BMRS FUELHH
2024-03-04T13:00:00Z,Other,247.000,Elexon BMRS FUELHH
2024-03-04T13:00:00Z,Pumped Storage,-48.000,Elexon BMRS FUELHH
2024-03-04T13:00:00Z,Wind,6989.000,Elexon BMRS FUELHH
2024-03-04T13:30:00Z,Biomass,2573.000,Elexon BMRS FUELHH
2024-03-04T13:30:00Z,Coal,829.000,Elexon BMRS FUELHH
2024-03-04T13:30:00Z,Gas,10994.000,Elexon BMRS FUELHH
2024-03-04T13:30:00Z,Hydro,461.000,Elexon BMRS FUELHH
2024-03-04T13:30:00Z,Imports & Exports,6868.000,Elexon BMRS FUELHH
2024-03-04T13:30:00Z,Nuclear,3134.000,Elexon BMRS FUELHH
2024-03-04T13:30:00Z,Other,242.000,Elexon BMRS FUELHH
2024-03-04T13:30:00Z,Pumped Storage,-150.000,Elexon BMRS FUELHH
2024-03-04T13:30:00Z,Wind,7509.000,Elexon BMRS FUELHH
2024-03-04T14:00:00Z,Biomass,2650.000,Elexon BMRS FUELHH
2024-03-04T14:00:00Z,Coal,828.000,Elexon BMRS FUELHH
2024-03-04T14:00:00Z,Gas,12427.000,Elexon BMRS FUELHH
2024-03-04T14:00:00Z,Hydro,449.000,Elexon BMRS FUELHH
2024-03-04T14:00:00Z,Imports & Exports,5210.000,Elexon BMRS FUELHH
2024-03-04T14:00:00Z,Nuclear,3130.000,Elexon BMRS FUELHH
2024-03-04T14:00:00Z,Other,260.000,Elexon BMRS FUELHH
2024-03-04T14:00:00Z,Pumped Storage,-60.000,Elexon BMRS FUELHH
2024-03-04T14:00:00Z,Wind,7709.000,Elexon BMRS FUELHH
2024-03-04T14:30:00Z,Biomass,2748.000,Elexon BMRS FUELHH
2024-03-04T14:30:00Z,Coal,824.000,Elexon BMRS FUELHH
2024-03-04T14:30:00Z,Gas,12532.000,Elexon BMRS FUELHH
2024-03-04T14:30:00Z,Hydro,465.000,Elexon BMRS FUELHH
2024-03-04T14:30:00Z,Imports & Exports,5098.000,Elexon BMRS FUELHH
2024-03-04T14:30:00Z,Nuclear,3128.000,Elexon BMRS FUELHH
2024-03-04T14:30:00Z,Other,332.000,Elexon BMRS FUELHH
2024-03-04T14:30:00Z,Pumped Storage,12.000,Elexon BMRS FUELHH
2024-03-04T14:30:00Z,Wind,8013.000,Elexon BMRS FUELHH
2024-03-04T15:00:00Z,Biomass,2864.000,Elexon BMRS FUELHH
2024-03-04T15:00:00Z,Coal,819.000,Elexon BMRS FUELHH
2024-03-04T15:00:00Z,Gas,12972.000,Elexon BMRS FUELHH
2024-03-04T15:00:00Z,Hydro,423.000,Elexon BMRS FUELHH
2024-03-04T15:00:00Z,Imports & Exports,4554.000,Elexon BMRS FUELHH
2024-03-04T15:00:00Z,Nuclear,3127.000,Elexon BMRS FUELHH
2024-03-04T15:00:00Z,Other,396.000,Elexon BMRS FUELHH
2024-03-04T15:00:00Z,Pumped Storage,-84.000,Elexon BMRS FUELHH
2024-03-04T15:00:00Z,Wind,8523.000,Elexon BMRS FUELHH
2024-03-04T15:30:00Z,Biomass,2922.000,Elexon BMRS FUELHH
2024-03-04T15:30:00Z,Coal,825.000,Elexon BMRS FUELHH
2024-03-04T15:30:00Z,Gas,13462.000,Elexon BMRS FUELHH
2024-03-04T15:30:00Z,Hydro,535.000,Elexon BMRS FUELHH
2024-03-04T15:30:00Z,Imports & Exports,4546.000,Elexon BMRS FUELHH
2024-03-04T15:30:00Z,Nuclear,3129.000,Elexon BMRS FUELHH
2024-03-04T15:30:00Z,Other,496.000,Elexon BMRS FUELHH
2024-03-04T15:30:00Z,Pumped Storage,-220.000,Elexon BMRS FUELHH
2024-03-04T15:30:00Z,Wind,9083.000,Elexon BMRS FUELHH
2024-03-04T16:00:00Z,Biomass,2926.000,Elexon BMRS FUELHH
2024-03-04T16:00:00Z,Coal,848.000,Elexon BMRS FUELHH
2024-03-04T16:00:00Z,Gas,13745.000,Elexon BMRS FUELHH
2024-03-04T16:00:00Z,Hydro,598.000,Elexon BMRS FUELHH
2024-03-04T16:00:00Z,Imports & Exports,4846.000,Elexon BMRS FUELHH
2024-03-04T16:00:00Z,Nuclear,3130.000,Elexon BMRS FUELHH
2024-03-04T16:00:00Z,Other,205.000,Elexon BMRS FUELHH
2024-03-04T16:00:00Z,Pumped Storage,-146.000,Elexon BMRS FUELHH
2024-03-04T16:00:00Z,Wind,9815.000,Elexon BMRS FUELHH
2024-03-04T16:30:00Z,Biomass,2912.000,Elexon BMRS FUELHH
2024-03-04T16:30:00Z,Coal,870.000,Elexon BMRS FUELHH
2024-03-04T16:30:00Z,Gas,13666.000,Elexon BMRS FUELHH
2024-03-04T16:30:00Z,Hydro,642.000,Elexon BMRS FUELHH
2024-03-04T16:30:00Z,Imports & Exports,4706.000,Elexon BMRS FUELHH
2024-03-04T16:30:00Z,Nuclear,3126.000,Elexon BMRS FUELHH
2024-03-04T16:30:00Z,Other,252.000,Elexon BMRS FUELHH
2024-03-04T16:30:00Z,Pumped Storage,438.000,Elexon BMRS FUELHH
2024-03-04T16:30:00Z,Wind,10334.000,Elexon BMRS FUELHH
2024-03-04T17:00:00Z,Biomass,2914.000,Elexon BMRS FUELHH
2024-03-04T17:00:00Z,Coal,881.000,Elexon BMRS FUELHH
2024-03-04T17:00:00Z,Gas,15346.000,Elexon BMRS FUELHH
2024-03-04T17:00:00Z,Hydro,648.000,Elexon BMRS FUELHH
2024-03-04T17:00:00Z,Imports & Exports,2140.000,Elexon BMRS FUELHH
2024-03-04T17:00:00Z,Nuclear,3126.000,Elexon BMRS FUELHH
2024-03-04T17:00:00Z,Other,852.000,Elexon BMRS FUELHH
2024-03-04T17:00:00Z,Pumped Storage,976.000,Elexon BMRS FUELHH
2024-03-04T17:00:00Z,Wind,10825.000,Elexon BMRS FUELHH
2024-03-04T17:30:00Z,Biomass,2925.000,Elexon BMRS FUELHH
2024-03-04T17:30:00Z,Coal,880.000,Elexon BMRS FUELHH
2024-03-04T17:30:00Z,Gas,15443.000,Elexon BMRS FUELHH
2024-03-04T17:30:00Z,Hydro,714.000,Elexon BMRS FUELHH
2024-03-04T17:30:00Z,Imports & Exports,2032.000,Elexon BMRS FUELHH
2024-03-04T17:30:00Z,Nuclear,3129.000,Elexon BMRS FUELHH
2024-03-04T17:30:00Z,Other,866.000,Elexon BMRS FUELHH
2024-03-04T17:30:00Z,Pumped Storage,1134.000,Elexon BMRS FUELHH
2024-03-04T17:30:00Z,Wind,11463.000,Elexon BMRS FUELHH
2024-03-04T18:00:00Z,Biomass,2931.000,Elexon BMRS FUELHH
2024-03-04T18:00:00Z,Coal,878.000,Elexon BMRS FUELHH
2024-03-04T18:00:00Z,Gas,15132.000,Elexon BMRS FUELHH
2024-03-04T18:00:00Z,Hydro,660.000,Elexon BMRS FUELHH
2024-03-04T18:00:00Z,Imports & Exports,2546.000,Elexon BMRS FUELHH
2024-03-04T18:00:00Z,Nuclear,3128.000,Elexon BMRS FUELHH
2024-03-04T18:00:00Z,Other,830.000,Elexon BMRS FUELHH
2024-03-04T18:00:00Z,Pumped Storage,1312.000,Elexon BMRS FUELHH
2024-03-04T18:00:00Z,Wind,12060.000,Elexon BMRS FUELHH
2024-03-04T18:30:00Z,Biomass,2946.000,Elexon BMRS FUELHH
2024-03-04T18:30:00Z,Coal,877.000,Elexon BMRS FUELHH
2024-03-04T18:30:00Z,Gas,14787.000,Elexon BMRS FUELHH
2024-03-04T18:30:00Z,Hydro,658.000,Elexon BMRS FUELHH
2024-03-04T18:30:00Z,Imports & Exports,2446.000,Elexon BMRS FUELHH
2024-03-04T18:30:00Z,Nuclear,3127.000,Elexon BMRS FUELHH
2024-03-04T18:30:00Z,Other,621.000,Elexon BMRS FUELHH
2024-03-04T18:30:00Z,Pumped Storage,1272.000,Elexon BMRS FUELHH
2024-03-04T18:30:00Z,Wind,12446.000,Elexon BMRS FUELHH
2024-03-04T19:00:00Z,Biomass,2950.000,Elexon BMRS FUELHH
2024-03-04T19:00:00Z,Coal,880.000,Elexon BMRS FUELHH
2024-03-04T19:00:00Z,Gas,14161.000,Elexon BMRS FUELHH
2024-03-04T19:00:00Z,Hydro,590.000,Elexon BMRS FUELHH
2024-03-04T19:00:00Z,Imports & Exports,3398.000,Elexon BMRS FUELHH
2024-03-04T19:00:00Z,Nuclear,3132.000,Elexon BMRS FUELHH
2024-03-04T19:00:00Z,Other,226.000,Elexon BMRS FUELHH
2024-03-04T19:00:00Z,Pumped Storage,484.000,Elexon BMRS FUELHH
2024-03-04T19:00:00Z,Wind,12568.000,Elexon BMRS FUELHH
2024-03-04T19:30:00Z,Biomass,2953.000,Elexon BMRS FUELHH
2024-03-04T19:30:00Z,Coal,881.000,Elexon BMRS FUELHH
2024-03-04T19:30:00Z,Gas,12898.000,Elexon BMRS FUELHH
2024-03-04T19:30:00Z,Hydro,559.000,Elexon BMRS FUELHH
2024-03-04T19:30:00Z,Imports & Exports,3316.000,Elexon BMRS FUELHH
2024-03-04T19:30:00Z,Nuclear,3132.000,Elexon BMRS FUELHH
2024-03-04T19:30:00Z,Other,180.000,Elexon BMRS FUELHH
2024-03-04T19:30:00Z,Pumped Storage,56.000,Elexon BMRS FUELHH
2024-03-04T19:30:00Z,Wind,13162.000,Elexon BMRS FUELHH
2024-03-04T20:00:00Z,Biomass,2946.000,Elexon BMRS FUELHH
2024-03-04T20:00:00Z,Coal,881.000,Elexon BMRS FUELHH
2024-03-04T20:00:00Z,Gas,11635.000,Elexon BMRS FUELHH
2024-03-04T20:00:00Z,Hydro,527.000,Elexon BMRS FUELHH
2024-03-04T20:00:00Z,Imports & Exports,3092.000,Elexon BMRS FUELHH
2024-03-04T20:00:00Z,Nuclear,3130.000,Elexon BMRS FUELHH
2024-03-04T20:00:00Z,Other,204.000,Elexon BMRS FUELHH
2024-03-04T20:00:00Z,Pumped Storage,-154.000,Elexon BMRS FUELHH
2024-03-04T20:00:00Z,Wind,13547.000,Elexon BMRS FUELHH
2024-03-04T20:30:00Z,Biomass,2952.000,Elexon BMRS FUELHH
2024-03-04T20:30:00Z,Coal,789.000,Elexon BMRS FUELHH
2024-03-04T20:30:00Z,Gas,10170.000,Elexon BMRS FUELHH
2024-03-04T20:30:00Z,Hydro,501.000,Elexon BMRS FUELHH
2024-03-04T20:30:00Z,Imports & Exports,3134.000,Elexon BMRS FUELHH
2024-03-04T20:30:00Z,Nuclear,3128.000,Elexon BMRS FUELHH
2024-03-04T20:30:00Z,Other,259.000,Elexon BMRS FUELHH
2024-03-04T20:30:00Z,Pumped Storage,-344.000,Elexon BMRS FUELHH
2024-03-04T20:30:00Z,Wind,13718.000,Elexon BMRS FUELHH
2024-03-04T21:00:00Z,Biomass,2945.000,Elexon BMRS FUELHH
2024-03-04T21:00:00Z,Coal,715.000,Elexon BMRS FUELHH
2024-03-04T21:00:00Z,Gas,8194.000,Elexon BMRS FUELHH
2024-03-04T21:00:00Z,Hydro,437.000,Elexon BMRS FUELHH
2024-03-04T21:00:00Z,Imports & Exports,3900.000,Elexon BMRS FUELHH
2024-03-04T21:00:00Z,Nuclear,3130.000,Elexon BMRS FUELHH
2024-03-04T21:00:00Z,Other,190.000,Elexon BMRS FUELHH
2024-03-04T21:00:00Z,Pumped Storage,-382.000,Elexon BMRS FUELHH
2024-03-04T21:00:00Z,Wind,13593.000,Elexon BMRS FUELHH
2024-03-04T21:30:00Z,Biomass,2938.000,Elexon BMRS FUELHH
2024-03-04T21:30:00Z,Coal,793.000,Elexon BMRS FUELHH
2024-03-04T21:30:00Z,Gas,6514.000,Elexon BMRS FUELHH
2024-03-04T21:30:00Z,Hydro,444.000,Elexon BMRS FUELHH
2024-03-04T21:30:00Z,Imports & Exports,3920.000,Elexon BMRS FUELHH
2024-03-04T21:30:00Z,Nuclear,3133.000,Elexon BMRS FUELHH
2024-03-04T21:30:00Z,Other,167.000,Elexon BMRS FUELHH
2024-03-04T21:30:00Z,Pumped Storage,-326.000,Elexon BMRS FUELHH
2024-03-04T21:30:00Z,Wind,13550.000,Elexon BMRS FUELHH
2024-03-04T22:00:00Z,Biomass,2937.000,Elexon BMRS FUELHH
2024-03-04T22:00:00Z,Coal,786.000,Elexon BMRS FUELHH
2024-03-04T22:00:00Z,Gas,5269.000,Elexon BMRS FUELHH
2024-03-04T22:00:00Z,Hydro,419.000,Elexon BMRS FUELHH
2024-03-04T22:00:00Z,Imports & Exports,3560.000,Elexon BMRS FUELHH
2024-03-04T22:00:00Z,Nuclear,3137.000,Elexon BMRS FUELHH
2024-03-04T22:00:00Z,Other,141.000,Elexon BMRS FUELHH
2024-03-04T22:00:00Z,Pumped Storage,-326.000,Elexon BMRS FUELHH
