time,technology,generationMW,source
2024-10-01T01:00:00Z,Gas,2658.000,Elexon BMRS FUELHH
2024-10-01T01:00:00Z,Hydro,106.000,Elexon BMRS FUELHH
2024-10-01T01:00:00Z,Imports & Exports,3492.000,Elexon BMRS FUELHH
2024-10-01T01:00:00Z,Nuclear,4393.000,Elexon BMRS FUELHH
2024-10-01T01:00:00Z,Other,334.000,Elexon BMRS FUELHH
2024-10-01T01:00:00Z,Pumped Storage,-1444.000,Elexon BMRS FUELHH
2024-10-01T01:00:00Z,Wind,9918.000,Elexon BMRS FUELHH
2024-10-01T01:30:00Z,Biomass,1107.000,Elexon BMRS FUELHH
2024-10-01T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T01:30:00Z,Gas,2660.000,Elexon BMRS FUELHH
2024-10-01T01:30:00Z,Hydro,104.000,Elexon BMRS FUELHH
2024-10-01T01:30:00Z,Imports & Exports,3502.000,Elexon BMRS FUELHH
2024-10-01T01:30:00Z,Nuclear,4389.000,Elexon BMRS FUELHH
2024-10-01T01:30:00Z,Other,420.000,Elexon BMRS FUELHH
2024-10-01T01:30:00Z,Pumped Storage,-1368.000,Elexon BMRS FUELHH
2024-10-01T01:30:00Z,Wind,9764.000,Elexon BMRS FUELHH
2024-10-01T02:00:00Z,Biomass,969.000,Elexon BMRS FUELHH
2024-10-01T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T02:00:00Z,Gas,2657.000,Elexon BMRS FUELHH
2024-10-01T02:00:00Z,Hydro,103.000,Elexon BMRS FUELHH
2024-10-01T02:00:00Z,Imports & Exports,3512.000,Elexon BMRS FUELHH
2024-10-01T02:00:00Z,Nuclear,4390.000,Elexon BMRS FUELHH
2024-10-01T02:00:00Z,Other,271.000,Elexon BMRS FUELHH
2024-10-01T02:00:00Z,Pumped Storage,-1446.000,Elexon BMRS FUELHH
2024-10-01T02:00:00Z,Wind,10023.000,Elexon BMRS FUELHH
2024-10-01T02:30:00Z,Biomass,1142.000,Elexon BMRS FUELHH
2024-10-01T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T02:30:00Z,Gas,2656.000,Elexon BMRS FUELHH
2024-10-01T02:30:00Z,Hydro,102.000,Elexon BMRS FUELHH
2024-10-01T02:30:00Z,Imports & Exports,3508.000,Elexon BMRS FUELHH
2024-10-01T02:30:00Z,Nuclear,4392.000,Elexon BMRS FUELHH
2024-10-01T02:30:00Z,Other,195.000,Elexon BMRS FUELHH
2024-10-01T02:30:00Z,Pumped Storage,-1460.000,Elexon BMRS FUELHH
2024-10-01T02:30:00Z,Wind,10342.000,Elexon BMRS FUELHH
2024-10-01T03:00:00Z,Biomass,990.000,Elexon BMRS FUELHH
2024-10-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T03:00:00Z,Gas,2657.000,Elexon BMRS FUELHH
2024-10-01T03:00:00Z,Hydro,92.000,Elexon BMRS FUELHH
2024-10-01T03:00:00Z,Imports & Exports,3350.000,Elexon BMRS FUELHH
2024-10-01T03:00:00Z,Nuclear,4389.000,Elexon BMRS FUELHH
2024-10-01T03:00:00Z,Other,168.000,Elexon BMRS FUELHH
2024-10-01T03:00:00Z,Pumped Storage,-1418.000,Elexon BMRS FUELHH
2024-10-01T03:00:00Z,Wind,10279.000,Elexon BMRS FUELHH
2024-10-01T03:30:00Z,Biomass,874.000,Elexon BMRS FUELHH
2024-10-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T03:30:00Z,Gas,2657.000,Elexon BMRS FUELHH
2024-10-01T03:30:00Z,Hydro,81.000,Elexon BMRS FUELHH
2024-10-01T03:30:00Z,Imports & Exports,3362.000,Elexon BMRS FUELHH
2024-10-01T03:30:00Z,Nuclear,4392.000,Elexon BMRS FUELHH
2024-10-01T03:30:00Z,Other,149.000,Elexon BMRS FUELHH
2024-10-01T03:30:00Z,Pumped Storage,-1334.000,Elexon BMRS FUELHH
2024-10-01T03:30:00Z,Wind,10533.000,Elexon BMRS FUELHH
2024-10-01T04:00:00Z,Biomass,972.000,Elexon BMRS FUELHH
2024-10-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T04:00:00Z,Gas,2816.000,Elexon BMRS FUELHH
2024-10-01T04:00:00Z,Hydro,81.000,Elexon BMRS FUELHH
2024-10-01T04:00:00Z,Imports & Exports,2702.000,Elexon BMRS FUELHH
2024-10-01T04:00:00Z,Nuclear,4390.000,Elexon BMRS FUELHH
2024-10-01T04:00:00Z,Other,186.000,Elexon BMRS FUELHH
2024-10-01T04:00:00Z,Pumped Storage,-1184.000,Elexon BMRS FUELHH
2024-10-01T04:00:00Z,Wind,10348.000,Elexon BMRS FUELHH
2024-10-01T04:30:00Z,Biomass,1185.000,Elexon BMRS FUELHH
2024-10-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T04:30:00Z,Gas,3228.000,Elexon BMRS FUELHH
2024-10-01T04:30:00Z,Hydro,98.000,Elexon BMRS FUELHH
2024-10-01T04:30:00Z,Imports & Exports,2670.000,Elexon BMRS FUELHH
2024-10-01T04:30:00Z,Nuclear,4389.000,Elexon BMRS FUELHH
2024-10-01T04:30:00Z,Other,247.000,Elexon BMRS FUELHH
2024-10-01T04:30:00Z,Pumped Storage,-1198.000,Elexon BMRS FUELHH
2024-10-01T04:30:00Z,Wind,10351.000,Elexon BMRS FUELHH
2024-10-01T05:00:00Z,Biomass,1607.000,Elexon BMRS FUELHH
2024-10-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T05:00:00Z,Gas,4578.000,Elexon BMRS FUELHH
2024-10-01T05:00:00Z,Hydro,105.000,Elexon BMRS FUELHH
2024-10-01T05:00:00Z,Imports & Exports,2314.000,Elexon BMRS FUELHH
2024-10-01T05:00:00Z,Nuclear,4385.000,Elexon BMRS FUELHH
2024-10-01T05:00:00Z,Other,378.000,Elexon BMRS FUELHH
2024-10-01T05:00:00Z,Pumped Storage,-302.000,Elexon BMRS FUELHH
2024-10-01T05:00:00Z,Wind,10495.000,Elexon BMRS FUELHH
2024-10-01T05:30:00Z,Biomass,2117.000,Elexon BMRS FUELHH
2024-10-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T05:30:00Z,Gas,6026.000,Elexon BMRS FUELHH
2024-10-01T05:30:00Z,Hydro,156.000,Elexon BMRS FUELHH
2024-10-01T05:30:00Z,Imports & Exports,2280.000,Elexon BMRS FUELHH
2024-10-01T05:30:00Z,Nuclear,4387.000,Elexon BMRS FUELHH
2024-10-01T05:30:00Z,Other,554.000,Elexon BMRS FUELHH
2024-10-01T05:30:00Z,Pumped Storage,260.000,Elexon BMRS FUELHH
2024-10-01T05:30:00Z,Wind,10076.000,Elexon BMRS FUELHH
2024-10-01T06:00:00Z,Biomass,2417.000,Elexon BMRS FUELHH
2024-10-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T06:00:00Z,Gas,7406.000,Elexon BMRS FUELHH
2024-10-01T06:00:00Z,Hydro,208.000,Elexon BMRS FUELHH
2024-10-01T06:00:00Z,Imports & Exports,2714.000,Elexon BMRS FUELHH
2024-10-01T06:00:00Z,Nuclear,4398.000,Elexon BMRS FUELHH
2024-10-01T06:00:00Z,Other,461.000,Elexon BMRS FUELHH
2024-10-01T06:00:00Z,Pumped Storage,604.000,Elexon BMRS FUELHH
2024-10-01T06:00:00Z,Wind,9980.000,Elexon BMRS FUELHH
2024-10-01T06:30:00Z,Biomass,2494.000,Elexon BMRS FUELHH
2024-10-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T06:30:00Z,Gas,7671.000,Elexon BMRS FUELHH
2024-10-01T06:30:00Z,Hydro,212.000,Elexon BMRS FUELHH
2024-10-01T06:30:00Z,Imports & Exports,2762.000,Elexon BMRS FUELHH
2024-10-01T06:30:00Z,Nuclear,4395.000,Elexon BMRS FUELHH
2024-10-01T06:30:00Z,Other,854.000,Elexon BMRS FUELHH
2024-10-01T06:30:00Z,Pumped Storage,616.000,Elexon BMRS FUELHH
2024-10-01T06:30:00Z,Wind,10140.000,Elexon BMRS FUELHH
2024-10-01T07:00:00Z,Biomass,2517.000,Elexon BMRS FUELHH
2024-10-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T07:00:00Z,Gas,7005.000,Elexon BMRS FUELHH
2024-10-01T07:00:00Z,Hydro,260.000,Elexon BMRS FUELHH
2024-10-01T07:00:00Z,Imports & Exports,4512.000,Elexon BMRS FUELHH
2024-10-01T07:00:00Z,Nuclear,4394.000,Elexon BMRS FUELHH
2024-10-01T07:00:00Z,Other,655.000,Elexon BMRS FUELHH
2024-10-01T07:00:00Z,Pumped Storage,1066.000,Elexon BMRS FUELHH
2024-10-01T07:00:00Z,Wind,10052.000,Elexon BMRS FUELHH
2024-10-01T07:30:00Z,Biomass,2509.000,Elexon BMRS FUELHH
2024-10-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T07:30:00Z,Gas,7304.000,Elexon BMRS FUELHH
2024-10-01T07:30:00Z,Hydro,262.000,Elexon BMRS FUELHH
2024-10-01T07:30:00Z,Imports & Exports,4578.000,Elexon BMRS FUELHH
2024-10-01T07:30:00Z,Nuclear,4397.000,Elexon BMRS FUELHH
2024-10-01T07:30:00Z,Other,747.000,Elexon BMRS FUELHH
2024-10-01T07:30:00Z,Pumped Storage,840.000,Elexon BMRS FUELHH
2024-10-01T07:30:00Z,Wind,10118.000,Elexon BMRS FUELHH
2024-10-01T08:00:00Z,Biomass,2509.000,Elexon BMRS FUELHH
2024-10-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T08:00:00Z,Gas,7472.000,Elexon BMRS FUELHH
2024-10-01T08:00:00Z,Hydro,256.000,Elexon BMRS FUELHH
2024-10-01T08:00:00Z,Imports & Exports,4880.000,Elexon BMRS FUELHH
2024-10-01T08:00:00Z,Nuclear,4391.000,Elexon BMRS FUELHH
2024-10-01T08:00:00Z,Other,912.000,Elexon BMRS FUELHH
2024-10-01T08:00:00Z,Pumped Storage,656.000,Elexon BMRS FUELHH
2024-10-01T08:00:00Z,Wind,10222.000,Elexon BMRS FUELHH
2024-10-01T08:30:00Z,Biomass,2512.000,Elexon BMRS FUELHH
2024-10-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T08:30:00Z,Gas,7548.000,Elexon BMRS FUELHH
2024-10-01T08:30:00Z,Hydro,220.000,Elexon BMRS FUELHH
2024-10-01T08:30:00Z,Imports & Exports,4880.000,Elexon BMRS FUELHH
2024-10-01T08:30:00Z,Nuclear,4395.000,Elexon BMRS FUELHH
2024-10-01T08:30:00Z,Other,739.000,Elexon BMRS FUELHH
2024-10-01T08:30:00Z,Pumped Storage,248.000,Elexon BMRS FUELHH
2024-10-01T08:30:00Z,Wind,10603.000,Elexon BMRS FUELHH
2024-10-01T09:00:00Z,Biomass,2516.000,Elexon BMRS FUELHH
2024-10-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T09:00:00Z,Gas,7796.000,Elexon BMRS FUELHH
2024-10-01T09:00:00Z,Hydro,189.000,Elexon BMRS FUELHH
2024-10-01T09:00:00Z,Imports & Exports,4742.000,Elexon BMRS FUELHH
2024-10-01T09:00:00Z,Nuclear,4393.000,Elexon BMRS FUELHH
2024-10-01T09:00:00Z,Other,456.000,Elexon BMRS FUELHH
2024-10-01T09:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2024-10-01T09:00:00Z,Wind,11034.000,Elexon BMRS FUELHH
2024-10-01T09:30:00Z,Biomass,2512.000,Elexon BMRS FUELHH
2024-10-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T09:30:00Z,Gas,7869.000,Elexon BMRS FUELHH
2024-10-01T09:30:00Z,Hydro,176.000,Elexon BMRS FUELHH
2024-10-01T09:30:00Z,Imports & Exports,4744.000,Elexon BMRS FUELHH
2024-10-01T09:30:00Z,Nuclear,4387.000,Elexon BMRS FUELHH
2024-10-01T09:30:00Z,Other,310.000,Elexon BMRS FUELHH
2024-10-01T09:30:00Z,Pumped Storage,106.000,Elexon BMRS FUELHH
2024-10-01T09:30:00Z,Wind,11231.000,Elexon BMRS FUELHH
2024-10-01T10:00:00Z,Biomass,2508.000,Elexon BMRS FUELHH
2024-10-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T10:00:00Z,Gas,7171.000,Elexon BMRS FUELHH
2024-10-01T10:00:00Z,Hydro,119.000,Elexon BMRS FUELHH
2024-10-01T10:00:00Z,Imports & Exports,4908.000,Elexon BMRS FUELHH
2024-10-01T10:00:00Z,Nuclear,4395.000,Elexon BMRS FUELHH
2024-10-01T10:00:00Z,Other,225.000,Elexon BMRS FUELHH
2024-10-01T10:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2024-10-01T10:00:00Z,Wind,11551.000,Elexon BMRS FUELHH
2024-10-01T10:30:00Z,Biomass,2501.000,Elexon BMRS FUELHH
2024-10-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T10:30:00Z,Gas,6893.000,Elexon BMRS FUELHH
2024-10-01T10:30:00Z,Hydro,99.000,Elexon BMRS FUELHH
2024-10-01T10:30:00Z,Imports & Exports,4910.000,Elexon BMRS FUELHH
2024-10-01T10:30:00Z,Nuclear,4389.000,Elexon BMRS FUELHH
2024-10-01T10:30:00Z,Other,287.000,Elexon BMRS FUELHH
2024-10-01T10:30:00Z,Pumped Storage,12.000,Elexon BMRS FUELHH
2024-10-01T10:30:00Z,Wind,11698.000,Elexon BMRS FUELHH
2024-10-01T11:00:00Z,Biomass,2502.000,Elexon BMRS FUELHH
2024-10-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T11:00:00Z,Gas,6914.000,Elexon BMRS FUELHH
2024-10-01T11:00:00Z,Hydro,92.000,Elexon BMRS FUELHH
2024-10-01T11:00:00Z,Imports & Exports,4910.000,Elexon BMRS FUELHH
2024-10-01T11:00:00Z,Nuclear,4395.000,Elexon BMRS FUELHH
2024-10-01T11:00:00Z,Other,247.000,Elexon BMRS FUELHH
2024-10-01T11:00:00Z,Pumped Storage,126.000,Elexon BMRS FUELHH
2024-10-01T11:00:00Z,Wind,11776.000,Elexon BMRS FUELHH
2024-10-01T11:30:00Z,Biomass,2497.000,Elexon BMRS FUELHH
2024-10-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T11:30:00Z,Gas,7025.000,Elexon BMRS FUELHH
2024-10-01T11:30:00Z,Hydro,92.000,Elexon BMRS FUELHH
2024-10-01T11:30:00Z,Imports & Exports,4910.000,Elexon BMRS FUELHH
2024-10-01T11:30:00Z,Nuclear,4396.000,Elexon BMRS FUELHH
2024-10-01T11:30:00Z,Other,364.000,Elexon BMRS FUELHH
2024-10-01T11:30:00Z,Pumped Storage,70.000,Elexon BMRS FUELHH
2024-10-01T11:30:00Z,Wind,11809.000,Elexon BMRS FUELHH
2024-10-01T12:00:00Z,Biomass,2511.000,Elexon BMRS FUELHH
2024-10-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T12:00:00Z,Gas,7069.000,Elexon BMRS FUELHH
2024-10-01T12:00:00Z,Hydro,92.000,Elexon BMRS FUELHH
2024-10-01T12:00:00Z,Imports & Exports,4784.000,Elexon BMRS FUELHH
2024-10-01T12:00:00Z,Nuclear,4398.000,Elexon BMRS FUELHH
2024-10-01T12:00:00Z,Other,227.000,Elexon BMRS FUELHH
2024-10-01T12:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-10-01T12:00:00Z,Wind,11787.000,Elexon BMRS FUELHH
2024-10-01T12:30:00Z,Biomass,2425.000,Elexon BMRS FUELHH
2024-10-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T12:30:00Z,Gas,6853.000,Elexon BMRS FUELHH
2024-10-01T12:30:00Z,Hydro,95.000,Elexon BMRS FUELHH
2024-10-01T12:30:00Z,Imports & Exports,4782.000,Elexon BMRS FUELHH
2024-10-01T12:30:00Z,Nuclear,4402.000,Elexon BMRS FUELHH
2024-10-01T12:30:00Z,Other,195.000,Elexon BMRS FUELHH
2024-10-01T12:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-10-01T12:30:00Z,Wind,11878.000,Elexon BMRS FUELHH
2024-10-01T13:00:00Z,Biomass,2484.000,Elexon BMRS FUELHH
2024-10-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T13:00:00Z,Gas,6731.000,Elexon BMRS FUELHH
2024-10-01T13:00:00Z,Hydro,110.000,Elexon BMRS FUELHH
2024-10-01T13:00:00Z,Imports & Exports,4408.000,Elexon BMRS FUELHH
2024-10-01T13:00:00Z,Nuclear,4396.000,Elexon BMRS FUELHH
2024-10-01T13:00:00Z,Other,225.000,Elexon BMRS FUELHH
2024-10-01T13:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-10-01T13:00:00Z,Wind,11707.000,Elexon BMRS FUELHH
2024-10-01T13:30:00Z,Biomass,2514.000,Elexon BMRS FUELHH
2024-10-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T13:30:00Z,Gas,6907.000,Elexon BMRS FUELHH
2024-10-01T13:30:00Z,Hydro,120.000,Elexon BMRS FUELHH
2024-10-01T13:30:00Z,Imports & Exports,4404.000,Elexon BMRS FUELHH
2024-10-01T13:30:00Z,Nuclear,4397.000,Elexon BMRS FUELHH
2024-10-01T13:30:00Z,Other,139.000,Elexon BMRS FUELHH
2024-10-01T13:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-10-01T13:30:00Z,Wind,11599.000,Elexon BMRS FUELHH
2024-10-01T14:00:00Z,Biomass,2509.000,Elexon BMRS FUELHH
2024-10-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T14:00:00Z,Gas,7148.000,Elexon BMRS FUELHH
2024-10-01T14:00:00Z,Hydro,137.000,Elexon BMRS FUELHH
2024-10-01T14:00:00Z,Imports & Exports,4342.000,Elexon BMRS FUELHH
2024-10-01T14:00:00Z,Nuclear,4402.000,Elexon BMRS FUELHH
2024-10-01T14:00:00Z,Other,123.000,Elexon BMRS FUELHH
2024-10-01T14:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-10-01T14:00:00Z,Wind,11603.000,Elexon BMRS FUELHH
2024-10-01T14:30:00Z,Biomass,2489.000,Elexon BMRS FUELHH
2024-10-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T14:30:00Z,Gas,7060.000,Elexon BMRS FUELHH
2024-10-01T14:30:00Z,Hydro,167.000,Elexon BMRS FUELHH
2024-10-01T14:30:00Z,Imports & Exports,4338.000,Elexon BMRS FUELHH
2024-10-01T14:30:00Z,Nuclear,4399.000,Elexon BMRS FUELHH
2024-10-01T14:30:00Z,Other,152.000,Elexon BMRS FUELHH
2024-10-01T14:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-10-01T14:30:00Z,Wind,12107.000,Elexon BMRS FUELHH
2024-10-01T15:00:00Z,Biomass,2268.000,Elexon BMRS FUELHH
2024-10-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T15:00:00Z,Gas,7948.000,Elexon BMRS FUELHH
2024-10-01T15:00:00Z,Hydro,190.000,Elexon BMRS FUELHH
2024-10-01T15:00:00Z,Imports & Exports,4180.000,Elexon BMRS FUELHH
2024-10-01T15:00:00Z,Nuclear,4398.000,Elexon BMRS FUELHH
2024-10-01T15:00:00Z,Other,217.000,Elexon BMRS FUELHH
2024-10-01T15:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2024-10-01T15:00:00Z,Wind,12321.000,Elexon BMRS FUELHH
2024-10-01T15:30:00Z,Biomass,2300.000,Elexon BMRS FUELHH
2024-10-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T15:30:00Z,Gas,8524.000,Elexon BMRS FUELHH
2024-10-01T15:30:00Z,Hydro,154.000,Elexon BMRS FUELHH
2024-10-01T15:30:00Z,Imports & Exports,4154.000,Elexon BMRS FUELHH
2024-10-01T15:30:00Z,Nuclear,4401.000,Elexon BMRS FUELHH
2024-10-01T15:30:00Z,Other,240.000,Elexon BMRS FUELHH
2024-10-01T15:30:00Z,Pumped Storage,176.000,Elexon BMRS FUELHH
2024-10-01T15:30:00Z,Wind,12302.000,Elexon BMRS FUELHH
2024-10-01T16:00:00Z,Biomass,2682.000,Elexon BMRS FUELHH
2024-10-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T16:00:00Z,Gas,9495.000,Elexon BMRS FUELHH
2024-10-01T16:00:00Z,Hydro,191.000,Elexon BMRS FUELHH
2024-10-01T16:00:00Z,Imports & Exports,3380.000,Elexon BMRS FUELHH
2024-10-01T16:00:00Z,Nuclear,4398.000,Elexon BMRS FUELHH
2024-10-01T16:00:00Z,Other,303.000,Elexon BMRS FUELHH
2024-10-01T16:00:00Z,Pumped Storage,210.000,Elexon BMRS FUELHH
2024-10-01T16:00:00Z,Wind,12551.000,Elexon BMRS FUELHH
2024-10-01T16:30:00Z,Biomass,2966.000,Elexon BMRS FUELHH
2024-10-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T16:30:00Z,Gas,9557.000,Elexon BMRS FUELHH
2024-10-01T16:30:00Z,Hydro,242.000,Elexon BMRS FUELHH
2024-10-01T16:30:00Z,Imports & Exports,3366.000,Elexon BMRS FUELHH
2024-10-01T16:30:00Z,Nuclear,4398.000,Elexon BMRS FUELHH
2024-10-01T16:30:00Z,Other,384.000,Elexon BMRS FUELHH
2024-10-01T16:30:00Z,Pumped Storage,390.000,Elexon BMRS FUELHH
2024-10-01T16:30:00Z,Wind,12229.000,Elexon BMRS FUELHH
2024-10-01T17:00:00Z,Biomass,2904.000,Elexon BMRS FUELHH
2024-10-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T17:00:00Z,Gas,9697.000,Elexon BMRS FUELHH
2024-10-01T17:00:00Z,Hydro,335.000,Elexon BMRS FUELHH
2024-10-01T17:00:00Z,Imports & Exports,2984.000,Elexon BMRS FUELHH
2024-10-01T17:00:00Z,Nuclear,4397.000,Elexon BMRS FUELHH
2024-10-01T17:00:00Z,Other,832.000,Elexon BMRS FUELHH
2024-10-01T17:00:00Z,Pumped Storage,914.000,Elexon BMRS FUELHH
2024-10-01T17:00:00Z,Wind,11725.000,Elexon BMRS FUELHH
2024-10-01T17:30:00Z,Biomass,2830.000,Elexon BMRS FUELHH
2024-10-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T17:30:00Z,Gas,10087.000,Elexon BMRS FUELHH
2024-10-01T17:30:00Z,Hydro,353.000,Elexon BMRS FUELHH
2024-10-01T17:30:00Z,Imports & Exports,3082.000,Elexon BMRS FUELHH
2024-10-01T17:30:00Z,Nuclear,4397.000,Elexon BMRS FUELHH
2024-10-01T17:30:00Z,Other,1084.000,Elexon BMRS FUELHH
2024-10-01T17:30:00Z,Pumped Storage,930.000,Elexon BMRS FUELHH
2024-10-01T17:30:00Z,Wind,11246.000,Elexon BMRS FUELHH
2024-10-01T18:00:00Z,Biomass,2528.000,Elexon BMRS FUELHH
2024-10-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T18:00:00Z,Gas,10273.000,Elexon BMRS FUELHH
2024-10-01T18:00:00Z,Hydro,355.000,Elexon BMRS FUELHH
2024-10-01T18:00:00Z,Imports & Exports,3524.000,Elexon BMRS FUELHH
2024-10-01T18:00:00Z,Nuclear,4393.000,Elexon BMRS FUELHH
2024-10-01T18:00:00Z,Other,988.000,Elexon BMRS FUELHH
2024-10-01T18:00:00Z,Pumped Storage,930.000,Elexon BMRS FUELHH
2024-10-01T18:00:00Z,Wind,11052.000,Elexon BMRS FUELHH
2024-10-01T18:30:00Z,Biomass,2525.000,Elexon BMRS FUELHH
2024-10-01T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2024-10-01T18:30:00Z,Gas,10283.000,Elexon BMRS FUELHH
2024-10-01T18:30:00Z,Hydro,358.000,Elexon BMRS FUELHH
2024-10-01T18:30:00Z,Imports & Exports,3552.000,Elexon BMRS FUELHH
2024-10-01T18:30:00Z,Nuclear,4393.000,Elexon BMRS FUELHH
2024-10-01T18:30:00Z,Other,513.000,Elexon BMRS FUELHH
2024-10-01T18:30:00Z,Pumped Storage,882.000,Elexon BMRS FUELHH
