time,technology,generationMW,source
2016-04-01T00:00:00Z,Nuclear,7807.000,Elexon BMRS FUELHH
2016-04-01T00:00:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T00:00:00Z,Pumped Storage,-2224.000,Elexon BMRS FUELHH
2016-04-01T00:00:00Z,Wind,1306.000,Elexon BMRS FUELHH
2016-04-01T00:30:00Z,Coal,1506.000,Elexon BMRS FUELHH
2016-04-01T00:30:00Z,Gas,13575.000,Elexon BMRS FUELHH
2016-04-01T00:30:00Z,Hydro,351.000,Elexon BMRS FUELHH
2016-04-01T00:30:00Z,Imports & Exports,2760.000,Elexon BMRS FUELHH
2016-04-01T00:30:00Z,Nuclear,7805.000,Elexon BMRS FUELHH
2016-04-01T00:30:00Z,Other,2093.000,Elexon BMRS FUELHH
2016-04-01T00:30:00Z,Pumped Storage,-1904.000,Elexon BMRS FUELHH
2016-04-01T00:30:00Z,Wind,1427.000,Elexon BMRS FUELHH
2016-04-01T01:00:00Z,Coal,1485.000,Elexon BMRS FUELHH
2016-04-01T01:00:00Z,Gas,13160.000,Elexon BMRS FUELHH
2016-04-01T01:00:00Z,Hydro,347.000,Elexon BMRS FUELHH
2016-04-01T01:00:00Z,Imports & Exports,3204.000,Elexon BMRS FUELHH
2016-04-01T01:00:00Z,Nuclear,7812.000,Elexon BMRS FUELHH
2016-04-01T01:00:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T01:00:00Z,Pumped Storage,-2168.000,Elexon BMRS FUELHH
2016-04-01T01:00:00Z,Wind,1597.000,Elexon BMRS FUELHH
2016-04-01T01:30:00Z,Coal,1492.000,Elexon BMRS FUELHH
2016-04-01T01:30:00Z,Gas,12343.000,Elexon BMRS FUELHH
2016-04-01T01:30:00Z,Hydro,346.000,Elexon BMRS FUELHH
2016-04-01T01:30:00Z,Imports & Exports,3458.000,Elexon BMRS FUELHH
2016-04-01T01:30:00Z,Nuclear,7805.000,Elexon BMRS FUELHH
2016-04-01T01:30:00Z,Other,2093.000,Elexon BMRS FUELHH
2016-04-01T01:30:00Z,Pumped Storage,-2238.000,Elexon BMRS FUELHH
2016-04-01T01:30:00Z,Wind,1769.000,Elexon BMRS FUELHH
2016-04-01T02:00:00Z,Coal,1502.000,Elexon BMRS FUELHH
2016-04-01T02:00:00Z,Gas,11794.000,Elexon BMRS FUELHH
2016-04-01T02:00:00Z,Hydro,342.000,Elexon BMRS FUELHH
2016-04-01T02:00:00Z,Imports & Exports,3478.000,Elexon BMRS FUELHH
2016-04-01T02:00:00Z,Nuclear,7806.000,Elexon BMRS FUELHH
2016-04-01T02:00:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T02:00:00Z,Pumped Storage,-2284.000,Elexon BMRS FUELHH
2016-04-01T02:00:00Z,Wind,1897.000,Elexon BMRS FUELHH
2016-04-01T02:30:00Z,Coal,1495.000,Elexon BMRS FUELHH
2016-04-01T02:30:00Z,Gas,11183.000,Elexon BMRS FUELHH
2016-04-01T02:30:00Z,Hydro,332.000,Elexon BMRS FUELHH
2016-04-01T02:30:00Z,Imports & Exports,3494.000,Elexon BMRS FUELHH
2016-04-01T02:30:00Z,Nuclear,7807.000,Elexon BMRS FUELHH
2016-04-01T02:30:00Z,Other,2095.000,Elexon BMRS FUELHH
2016-04-01T02:30:00Z,Pumped Storage,-2266.000,Elexon BMRS FUELHH
2016-04-01T02:30:00Z,Wind,2119.000,Elexon BMRS FUELHH
2016-04-01T03:00:00Z,Coal,1496.000,Elexon BMRS FUELHH
2016-04-01T03:00:00Z,Gas,10752.000,Elexon BMRS FUELHH
2016-04-01T03:00:00Z,Hydro,319.000,Elexon BMRS FUELHH
2016-04-01T03:00:00Z,Imports & Exports,3492.000,Elexon BMRS FUELHH
2016-04-01T03:00:00Z,Nuclear,7805.000,Elexon BMRS FUELHH
2016-04-01T03:00:00Z,Other,2096.000,Elexon BMRS FUELHH
2016-04-01T03:00:00Z,Pumped Storage,-2320.000,Elexon BMRS FUELHH
2016-04-01T03:00:00Z,Wind,2296.000,Elexon BMRS FUELHH
2016-04-01T03:30:00Z,Coal,1498.000,Elexon BMRS FUELHH
2016-04-01T03:30:00Z,Gas,10497.000,Elexon BMRS FUELHH
2016-04-01T03:30:00Z,Hydro,326.000,Elexon BMRS FUELHH
2016-04-01T03:30:00Z,Imports & Exports,3506.000,Elexon BMRS FUELHH
2016-04-01T03:30:00Z,Nuclear,7798.000,Elexon BMRS FUELHH
2016-04-01T03:30:00Z,Other,2095.000,Elexon BMRS FUELHH
2016-04-01T03:30:00Z,Pumped Storage,-2380.000,Elexon BMRS FUELHH
2016-04-01T03:30:00Z,Wind,2368.000,Elexon BMRS FUELHH
2016-04-01T04:00:00Z,Coal,1512.000,Elexon BMRS FUELHH
2016-04-01T04:00:00Z,Gas,10805.000,Elexon BMRS FUELHH
2016-04-01T04:00:00Z,Hydro,329.000,Elexon BMRS FUELHH
2016-04-01T04:00:00Z,Imports & Exports,3506.000,Elexon BMRS FUELHH
2016-04-01T04:00:00Z,Nuclear,7799.000,Elexon BMRS FUELHH
2016-04-01T04:00:00Z,Other,2095.000,Elexon BMRS FUELHH
2016-04-01T04:00:00Z,Pumped Storage,-2310.000,Elexon BMRS FUELHH
2016-04-01T04:00:00Z,Wind,2444.000,Elexon BMRS FUELHH
2016-04-01T04:30:00Z,Coal,1642.000,Elexon BMRS FUELHH
2016-04-01T04:30:00Z,Gas,11469.000,Elexon BMRS FUELHH
2016-04-01T04:30:00Z,Hydro,329.000,Elexon BMRS FUELHH
2016-04-01T04:30:00Z,Imports & Exports,3472.000,Elexon BMRS FUELHH
2016-04-01T04:30:00Z,Nuclear,7795.000,Elexon BMRS FUELHH
2016-04-01T04:30:00Z,Other,2095.000,Elexon BMRS FUELHH
2016-04-01T04:30:00Z,Pumped Storage,-2208.000,Elexon BMRS FUELHH
2016-04-01T04:30:00Z,Wind,2516.000,Elexon BMRS FUELHH
2016-04-01T05:00:00Z,Coal,1769.000,Elexon BMRS FUELHH
2016-04-01T05:00:00Z,Gas,12818.000,Elexon BMRS FUELHH
2016-04-01T05:00:00Z,Hydro,332.000,Elexon BMRS FUELHH
2016-04-01T05:00:00Z,Imports & Exports,3450.000,Elexon BMRS FUELHH
2016-04-01T05:00:00Z,Nuclear,7763.000,Elexon BMRS FUELHH
2016-04-01T05:00:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T05:00:00Z,Pumped Storage,-1380.000,Elexon BMRS FUELHH
2016-04-01T05:00:00Z,Wind,2743.000,Elexon BMRS FUELHH
2016-04-01T05:30:00Z,Coal,2169.000,Elexon BMRS FUELHH
2016-04-01T05:30:00Z,Gas,12974.000,Elexon BMRS FUELHH
2016-04-01T05:30:00Z,Hydro,367.000,Elexon BMRS FUELHH
2016-04-01T05:30:00Z,Imports & Exports,3490.000,Elexon BMRS FUELHH
2016-04-01T05:30:00Z,Nuclear,7755.000,Elexon BMRS FUELHH
2016-04-01T05:30:00Z,Other,2095.000,Elexon BMRS FUELHH
2016-04-01T05:30:00Z,Pumped Storage,-430.000,Elexon BMRS FUELHH
2016-04-01T05:30:00Z,Wind,3031.000,Elexon BMRS FUELHH
2016-04-01T06:00:00Z,Coal,2744.000,Elexon BMRS FUELHH
2016-04-01T06:00:00Z,Gas,14420.000,Elexon BMRS FUELHH
2016-04-01T06:00:00Z,Hydro,634.000,Elexon BMRS FUELHH
2016-04-01T06:00:00Z,Imports & Exports,3452.000,Elexon BMRS FUELHH
2016-04-01T06:00:00Z,Nuclear,7749.000,Elexon BMRS FUELHH
2016-04-01T06:00:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T06:00:00Z,Pumped Storage,286.000,Elexon BMRS FUELHH
2016-04-01T06:00:00Z,Wind,2857.000,Elexon BMRS FUELHH
2016-04-01T06:30:00Z,Coal,2919.000,Elexon BMRS FUELHH
2016-04-01T06:30:00Z,Gas,15761.000,Elexon BMRS FUELHH
2016-04-01T06:30:00Z,Hydro,559.000,Elexon BMRS FUELHH
2016-04-01T06:30:00Z,Imports & Exports,3472.000,Elexon BMRS FUELHH
2016-04-01T06:30:00Z,Nuclear,7744.000,Elexon BMRS FUELHH
2016-04-01T06:30:00Z,Other,2093.000,Elexon BMRS FUELHH
2016-04-01T06:30:00Z,Pumped Storage,294.000,Elexon BMRS FUELHH
2016-04-01T06:30:00Z,Wind,2961.000,Elexon BMRS FUELHH
2016-04-01T07:00:00Z,Coal,3015.000,Elexon BMRS FUELHH
2016-04-01T07:00:00Z,Gas,16615.000,Elexon BMRS FUELHH
2016-04-01T07:00:00Z,Hydro,480.000,Elexon BMRS FUELHH
2016-04-01T07:00:00Z,Imports & Exports,3474.000,Elexon BMRS FUELHH
2016-04-01T07:00:00Z,Nuclear,7743.000,Elexon BMRS FUELHH
2016-04-01T07:00:00Z,Other,2084.000,Elexon BMRS FUELHH
2016-04-01T07:00:00Z,Pumped Storage,398.000,Elexon BMRS FUELHH
2016-04-01T07:00:00Z,Wind,3329.000,Elexon BMRS FUELHH
2016-04-01T07:30:00Z,Coal,3139.000,Elexon BMRS FUELHH
2016-04-01T07:30:00Z,Gas,16491.000,Elexon BMRS FUELHH
2016-04-01T07:30:00Z,Hydro,484.000,Elexon BMRS FUELHH
2016-04-01T07:30:00Z,Imports & Exports,3390.000,Elexon BMRS FUELHH
2016-04-01T07:30:00Z,Nuclear,7755.000,Elexon BMRS FUELHH
2016-04-01T07:30:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T07:30:00Z,Pumped Storage,80.000,Elexon BMRS FUELHH
2016-04-01T07:30:00Z,Wind,3604.000,Elexon BMRS FUELHH
2016-04-01T08:00:00Z,Coal,3055.000,Elexon BMRS FUELHH
2016-04-01T08:00:00Z,Gas,16353.000,Elexon BMRS FUELHH
2016-04-01T08:00:00Z,Hydro,499.000,Elexon BMRS FUELHH
2016-04-01T08:00:00Z,Imports & Exports,3364.000,Elexon BMRS FUELHH
2016-04-01T08:00:00Z,Nuclear,7746.000,Elexon BMRS FUELHH
2016-04-01T08:00:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T08:00:00Z,Pumped Storage,154.000,Elexon BMRS FUELHH
2016-04-01T08:00:00Z,Wind,3836.000,Elexon BMRS FUELHH
2016-04-01T08:30:00Z,Coal,3100.000,Elexon BMRS FUELHH
2016-04-01T08:30:00Z,Gas,16161.000,Elexon BMRS FUELHH
2016-04-01T08:30:00Z,Hydro,501.000,Elexon BMRS FUELHH
2016-04-01T08:30:00Z,Imports & Exports,3200.000,Elexon BMRS FUELHH
2016-04-01T08:30:00Z,Nuclear,7750.000,Elexon BMRS FUELHH
2016-04-01T08:30:00Z,Other,2083.000,Elexon BMRS FUELHH
2016-04-01T08:30:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2016-04-01T08:30:00Z,Wind,3864.000,Elexon BMRS FUELHH
2016-04-01T09:00:00Z,Coal,3066.000,Elexon BMRS FUELHH
2016-04-01T09:00:00Z,Gas,15792.000,Elexon BMRS FUELHH
2016-04-01T09:00:00Z,Hydro,508.000,Elexon BMRS FUELHH
2016-04-01T09:00:00Z,Imports & Exports,2990.000,Elexon BMRS FUELHH
2016-04-01T09:00:00Z,Nuclear,7750.000,Elexon BMRS FUELHH
2016-04-01T09:00:00Z,Other,2038.000,Elexon BMRS FUELHH
2016-04-01T09:00:00Z,Pumped Storage,48.000,Elexon BMRS FUELHH
2016-04-01T09:00:00Z,Wind,3821.000,Elexon BMRS FUELHH
2016-04-01T09:30:00Z,Coal,2615.000,Elexon BMRS FUELHH
2016-04-01T09:30:00Z,Gas,15621.000,Elexon BMRS FUELHH
2016-04-01T09:30:00Z,Hydro,496.000,Elexon BMRS FUELHH
2016-04-01T09:30:00Z,Imports & Exports,3008.000,Elexon BMRS FUELHH
2016-04-01T09:30:00Z,Nuclear,7751.000,Elexon BMRS FUELHH
2016-04-01T09:30:00Z,Other,2093.000,Elexon BMRS FUELHH
2016-04-01T09:30:00Z,Pumped Storage,256.000,Elexon BMRS FUELHH
2016-04-01T09:30:00Z,Wind,3718.000,Elexon BMRS FUELHH
2016-04-01T10:00:00Z,Coal,1901.000,Elexon BMRS FUELHH
2016-04-01T10:00:00Z,Gas,15676.000,Elexon BMRS FUELHH
2016-04-01T10:00:00Z,Hydro,451.000,Elexon BMRS FUELHH
2016-04-01T10:00:00Z,Imports & Exports,3206.000,Elexon BMRS FUELHH
2016-04-01T10:00:00Z,Nuclear,7751.000,Elexon BMRS FUELHH
2016-04-01T10:00:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T10:00:00Z,Pumped Storage,324.000,Elexon BMRS FUELHH
2016-04-01T10:00:00Z,Wind,3806.000,Elexon BMRS FUELHH
2016-04-01T10:30:00Z,Coal,1831.000,Elexon BMRS FUELHH
2016-04-01T10:30:00Z,Gas,15570.000,Elexon BMRS FUELHH
2016-04-01T10:30:00Z,Hydro,469.000,Elexon BMRS FUELHH
2016-04-01T10:30:00Z,Imports & Exports,3172.000,Elexon BMRS FUELHH
2016-04-01T10:30:00Z,Nuclear,7758.000,Elexon BMRS FUELHH
2016-04-01T10:30:00Z,Other,2093.000,Elexon BMRS FUELHH
2016-04-01T10:30:00Z,Pumped Storage,314.000,Elexon BMRS FUELHH
2016-04-01T10:30:00Z,Wind,3873.000,Elexon BMRS FUELHH
2016-04-01T11:00:00Z,Coal,1999.000,Elexon BMRS FUELHH
2016-04-01T11:00:00Z,Gas,15243.000,Elexon BMRS FUELHH
2016-04-01T11:00:00Z,Hydro,466.000,Elexon BMRS FUELHH
2016-04-01T11:00:00Z,Imports & Exports,2784.000,Elexon BMRS FUELHH
2016-04-01T11:00:00Z,Nuclear,7754.000,Elexon BMRS FUELHH
2016-04-01T11:00:00Z,Other,2092.000,Elexon BMRS FUELHH
2016-04-01T11:00:00Z,Pumped Storage,316.000,Elexon BMRS FUELHH
2016-04-01T11:00:00Z,Wind,4080.000,Elexon BMRS FUELHH
2016-04-01T11:30:00Z,Coal,1761.000,Elexon BMRS FUELHH
2016-04-01T11:30:00Z,Gas,14930.000,Elexon BMRS FUELHH
2016-04-01T11:30:00Z,Hydro,460.000,Elexon BMRS FUELHH
2016-04-01T11:30:00Z,Imports & Exports,2698.000,Elexon BMRS FUELHH
2016-04-01T11:30:00Z,Nuclear,7752.000,Elexon BMRS FUELHH
2016-04-01T11:30:00Z,Other,2090.000,Elexon BMRS FUELHH
2016-04-01T11:30:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2016-04-01T11:30:00Z,Wind,4179.000,Elexon BMRS FUELHH
2016-04-01T12:00:00Z,Coal,1670.000,Elexon BMRS FUELHH
2016-04-01T12:00:00Z,Gas,14207.000,Elexon BMRS FUELHH
2016-04-01T12:00:00Z,Hydro,423.000,Elexon BMRS FUELHH
2016-04-01T12:00:00Z,Imports & Exports,2930.000,Elexon BMRS FUELHH
2016-04-01T12:00:00Z,Nuclear,7751.000,Elexon BMRS FUELHH
2016-04-01T12:00:00Z,Other,2089.000,Elexon BMRS FUELHH
2016-04-01T12:00:00Z,Pumped Storage,312.000,Elexon BMRS FUELHH
2016-04-01T12:00:00Z,Wind,4303.000,Elexon BMRS FUELHH
2016-04-01T12:30:00Z,Coal,1592.000,Elexon BMRS FUELHH
2016-04-01T12:30:00Z,Gas,13683.000,Elexon BMRS FUELHH
2016-04-01T12:30:00Z,Hydro,423.000,Elexon BMRS FUELHH
2016-04-01T12:30:00Z,Imports & Exports,2930.000,Elexon BMRS FUELHH
2016-04-01T12:30:00Z,Nuclear,7752.000,Elexon BMRS FUELHH
2016-04-01T12:30:00Z,Other,2091.000,Elexon BMRS FUELHH
2016-04-01T12:30:00Z,Pumped Storage,338.000,Elexon BMRS FUELHH
2016-04-01T12:30:00Z,Wind,4388.000,Elexon BMRS FUELHH
2016-04-01T13:00:00Z,Coal,1361.000,Elexon BMRS FUELHH
2016-04-01T13:00:00Z,Gas,13704.000,Elexon BMRS FUELHH
2016-04-01T13:00:00Z,Hydro,414.000,Elexon BMRS FUELHH
2016-04-01T13:00:00Z,Imports & Exports,2930.000,Elexon BMRS FUELHH
2016-04-01T13:00:00Z,Nuclear,7758.000,Elexon BMRS FUELHH
2016-04-01T13:00:00Z,Other,2091.000,Elexon BMRS FUELHH
2016-04-01T13:00:00Z,Pumped Storage,316.000,Elexon BMRS FUELHH
2016-04-01T13:00:00Z,Wind,4392.000,Elexon BMRS FUELHH
2016-04-01T13:30:00Z,Coal,1317.000,Elexon BMRS FUELHH
2016-04-01T13:30:00Z,Gas,13478.000,Elexon BMRS FUELHH
2016-04-01T13:30:00Z,Hydro,412.000,Elexon BMRS FUELHH
2016-04-01T13:30:00Z,Imports & Exports,2930.000,Elexon BMRS FUELHH
2016-04-01T13:30:00Z,Nuclear,7761.000,Elexon BMRS FUELHH
2016-04-01T13:30:00Z,Other,2092.000,Elexon BMRS FUELHH
2016-04-01T13:30:00Z,Pumped Storage,310.000,Elexon BMRS FUELHH
2016-04-01T13:30:00Z,Wind,4434.000,Elexon BMRS FUELHH
2016-04-01T14:00:00Z,Coal,1394.000,Elexon BMRS FUELHH
2016-04-01T14:00:00Z,Gas,13473.000,Elexon BMRS FUELHH
2016-04-01T14:00:00Z,Hydro,408.000,Elexon BMRS FUELHH
2016-04-01T14:00:00Z,Imports & Exports,2916.000,Elexon BMRS FUELHH
2016-04-01T14:00:00Z,Nuclear,7752.000,Elexon BMRS FUELHH
2016-04-01T14:00:00Z,Other,2093.000,Elexon BMRS FUELHH
2016-04-01T14:00:00Z,Pumped Storage,306.000,Elexon BMRS FUELHH
2016-04-01T14:00:00Z,Wind,4380.000,Elexon BMRS FUELHH
2016-04-01T14:30:00Z,Coal,1533.000,Elexon BMRS FUELHH
2016-04-01T14:30:00Z,Gas,13328.000,Elexon BMRS FUELHH
2016-04-01T14:30:00Z,Hydro,415.000,Elexon BMRS FUELHH
2016-04-01T14:30:00Z,Imports & Exports,2986.000,Elexon BMRS FUELHH
2016-04-01T14:30:00Z,Nuclear,7753.000,Elexon BMRS FUELHH
2016-04-01T14:30:00Z,Other,2076.000,Elexon BMRS FUELHH
2016-04-01T14:30:00Z,Pumped Storage,366.000,Elexon BMRS FUELHH
2016-04-01T14:30:00Z,Wind,4450.000,Elexon BMRS FUELHH
2016-04-01T15:00:00Z,Coal,1670.000,Elexon BMRS FUELHH
2016-04-01T15:00:00Z,Gas,13686.000,Elexon BMRS FUELHH
2016-04-01T15:00:00Z,Hydro,419.000,Elexon BMRS FUELHH
2016-04-01T15:00:00Z,Imports & Exports,3032.000,Elexon BMRS FUELHH
2016-04-01T15:00:00Z,Nuclear,7749.000,Elexon BMRS FUELHH
2016-04-01T15:00:00Z,Other,2082.000,Elexon BMRS FUELHH
2016-04-01T15:00:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2016-04-01T15:00:00Z,Wind,4426.000,Elexon BMRS FUELHH
2016-04-01T15:30:00Z,Coal,1704.000,Elexon BMRS FUELHH
2016-04-01T15:30:00Z,Gas,14761.000,Elexon BMRS FUELHH
2016-04-01T15:30:00Z,Hydro,423.000,Elexon BMRS FUELHH
2016-04-01T15:30:00Z,Imports & Exports,2984.000,Elexon BMRS FUELHH
2016-04-01T15:30:00Z,Nuclear,7757.000,Elexon BMRS FUELHH
2016-04-01T15:30:00Z,Other,2084.000,Elexon BMRS FUELHH
2016-04-01T15:30:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2016-04-01T15:30:00Z,Wind,4482.000,Elexon BMRS FUELHH
2016-04-01T16:00:00Z,Coal,1863.000,Elexon BMRS FUELHH
2016-04-01T16:00:00Z,Gas,15425.000,Elexon BMRS FUELHH
2016-04-01T16:00:00Z,Hydro,529.000,Elexon BMRS FUELHH
2016-04-01T16:00:00Z,Imports & Exports,2890.000,Elexon BMRS FUELHH
2016-04-01T16:00:00Z,Nuclear,7761.000,Elexon BMRS FUELHH
2016-04-01T16:00:00Z,Other,2090.000,Elexon BMRS FUELHH
2016-04-01T16:00:00Z,Pumped Storage,300.000,Elexon BMRS FUELHH
2016-04-01T16:00:00Z,Wind,4534.000,Elexon BMRS FUELHH
2016-04-01T16:30:00Z,Coal,1964.000,Elexon BMRS FUELHH
2016-04-01T16:30:00Z,Gas,15489.000,Elexon BMRS FUELHH
2016-04-01T16:30:00Z,Hydro,531.000,Elexon BMRS FUELHH
2016-04-01T16:30:00Z,Imports & Exports,2838.000,Elexon BMRS FUELHH
2016-04-01T16:30:00Z,Nuclear,7767.000,Elexon BMRS FUELHH
2016-04-01T16:30:00Z,Other,2092.000,Elexon BMRS FUELHH
2016-04-01T16:30:00Z,Pumped Storage,290.000,Elexon BMRS FUELHH
2016-04-01T16:30:00Z,Wind,4601.000,Elexon BMRS FUELHH
2016-04-01T17:00:00Z,Coal,1961.000,Elexon BMRS FUELHH
2016-04-01T17:00:00Z,Gas,15583.000,Elexon BMRS FUELHH
2016-04-01T17:00:00Z,Hydro,517.000,Elexon BMRS FUELHH
2016-04-01T17:00:00Z,Imports & Exports,2870.000,Elexon BMRS FUELHH
2016-04-01T17:00:00Z,Nuclear,7760.000,Elexon BMRS FUELHH
2016-04-01T17:00:00Z,Other,2088.000,Elexon BMRS FUELHH
2016-04-01T17:00:00Z,Pumped Storage,370.000,Elexon BMRS FUELHH
2016-04-01T17:00:00Z,Wind,4617.000,Elexon BMRS FUELHH
2016-04-01T17:30:00Z,Coal,2009.000,Elexon BMRS FUELHH
2016-04-01T17:30:00Z,Gas,15698.000,Elexon BMRS FUELHH
2016-04-01T17:30:00Z,Hydro,542.000,Elexon BMRS FUELHH
2016-04-01T17:30:00Z,Imports & Exports,2922.000,Elexon BMRS FUELHH
2016-04-01T17:30:00Z,Nuclear,7758.000,Elexon BMRS FUELHH
2016-04-01T17:30:00Z,Other,2092.000,Elexon BMRS FUELHH
2016-04-01T17:30:00Z,Pumped Storage,312.000,Elexon BMRS FUELHH
2016-04-01T17:30:00Z,Wind,4617.000,Elexon BMRS FUELHH
2016-04-01T18:00:00Z,Coal,2130.000,Elexon BMRS FUELHH
2016-04-01T18:00:00Z,Gas,15621.000,Elexon BMRS FUELHH
2016-04-01T18:00:00Z,Hydro,567.000,Elexon BMRS FUELHH
2016-04-01T18:00:00Z,Imports & Exports,3094.000,Elexon BMRS FUELHH
2016-04-01T18:00:00Z,Nuclear,7757.000,Elexon BMRS FUELHH
2016-04-01T18:00:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T18:00:00Z,Pumped Storage,498.000,Elexon BMRS FUELHH
2016-04-01T18:00:00Z,Wind,4443.000,Elexon BMRS FUELHH
2016-04-01T18:30:00Z,Coal,2337.000,Elexon BMRS FUELHH
2016-04-01T18:30:00Z,Gas,16081.000,Elexon BMRS FUELHH
2016-04-01T18:30:00Z,Hydro,557.000,Elexon BMRS FUELHH
2016-04-01T18:30:00Z,Imports & Exports,3104.000,Elexon BMRS FUELHH
2016-04-01T18:30:00Z,Nuclear,7762.000,Elexon BMRS FUELHH
2016-04-01T18:30:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T18:30:00Z,Pumped Storage,378.000,Elexon BMRS FUELHH
2016-04-01T18:30:00Z,Wind,4371.000,Elexon BMRS FUELHH
2016-04-01T19:00:00Z,Coal,2357.000,Elexon BMRS FUELHH
2016-04-01T19:00:00Z,Gas,16243.000,Elexon BMRS FUELHH
2016-04-01T19:00:00Z,Hydro,567.000,Elexon BMRS FUELHH
2016-04-01T19:00:00Z,Imports & Exports,2936.000,Elexon BMRS FUELHH
2016-04-01T19:00:00Z,Nuclear,7762.000,Elexon BMRS FUELHH
2016-04-01T19:00:00Z,Other,2094.000,Elexon BMRS FUELHH
2016-04-01T19:00:00Z,Pumped Storage,362.000,Elexon BMRS FUELHH
2016-04-01T19:00:00Z,Wind,4363.000,Elexon BMRS FUELHH
2016-04-01T19:30:00Z,Coal,2205.000,Elexon BMRS FUELHH
2016-04-01T19:30:00Z,Gas,15460.000,Elexon BMRS FUELHH
2016-04-01T19:30:00Z,Hydro,554.000,Elexon BMRS FUELHH
2016-04-01T19:30:00Z,Imports & Exports,2862.000,Elexon BMRS FUELHH
2016-04-01T19:30:00Z,Nuclear,7709.000,Elexon BMRS FUELHH
2016-04-01T19:30:00Z,Other,2093.000,Elexon BMRS FUELHH
2016-04-01T19:30:00Z,Pumped Storage,304.000,Elexon BMRS FUELHH
2016-04-01T19:30:00Z,Wind,4401.000,Elexon BMRS FUELHH
2016-04-01T20:00:00Z,Coal,1811.000,Elexon BMRS FUELHH
2016-04-01T20:00:00Z,Gas,14620.000,Elexon BMRS FUELHH
2016-04-01T20:00:00Z,Hydro,501.000,Elexon BMRS FUELHH
2016-04-01T20:00:00Z,Imports & Exports,2832.000,Elexon BMRS FUELHH
2016-04-01T20:00:00Z,Nuclear,7658.000,Elexon BMRS FUELHH
2016-04-01T20:00:00Z,Other,2093.000,Elexon BMRS FUELHH
2016-04-01T20:00:00Z,Pumped Storage,324.000,Elexon BMRS FUELHH
2016-04-01T20:00:00Z,Wind,4291.000,Elexon BMRS FUELHH
2016-04-01T20:30:00Z,Coal,1652.000,Elexon BMRS FUELHH
2016-04-01T20:30:00Z,Gas,13094.000,Elexon BMRS FUELHH
2016-04-01T20:30:00Z,Hydro,539.000,Elexon BMRS FUELHH
2016-04-01T20:30:00Z,Imports & Exports,2862.000,Elexon BMRS FUELHH
2016-04-01T20:30:00Z,Nuclear,7653.000,Elexon BMRS FUELHH
