time,technology,generationMW,source
2016-06-01T00:00:00Z,Imports & Exports,2816.000,Elexon BMRS FUELHH
2016-06-01T00:00:00Z,Nuclear,7739.000,Elexon BMRS FUELHH
2016-06-01T00:00:00Z,Other,1599.000,Elexon BMRS FUELHH
2016-06-01T00:00:00Z,Pumped Storage,-1418.000,Elexon BMRS FUELHH
2016-06-01T00:00:00Z,Wind,2515.000,Elexon BMRS FUELHH
2016-06-01T00:30:00Z,Coal,873.000,Elexon BMRS FUELHH
2016-06-01T00:30:00Z,Gas,7122.000,Elexon BMRS FUELHH
2016-06-01T00:30:00Z,Hydro,65.000,Elexon BMRS FUELHH
2016-06-01T00:30:00Z,Imports & Exports,2782.000,Elexon BMRS FUELHH
2016-06-01T00:30:00Z,Nuclear,7743.000,Elexon BMRS FUELHH
2016-06-01T00:30:00Z,Other,1604.000,Elexon BMRS FUELHH
2016-06-01T00:30:00Z,Pumped Storage,-1298.000,Elexon BMRS FUELHH
2016-06-01T00:30:00Z,Wind,2486.000,Elexon BMRS FUELHH
2016-06-01T01:00:00Z,Coal,915.000,Elexon BMRS FUELHH
2016-06-01T01:00:00Z,Gas,6853.000,Elexon BMRS FUELHH
2016-06-01T01:00:00Z,Hydro,65.000,Elexon BMRS FUELHH
2016-06-01T01:00:00Z,Imports & Exports,2762.000,Elexon BMRS FUELHH
2016-06-01T01:00:00Z,Nuclear,7749.000,Elexon BMRS FUELHH
2016-06-01T01:00:00Z,Other,1592.000,Elexon BMRS FUELHH
2016-06-01T01:00:00Z,Pumped Storage,-1554.000,Elexon BMRS FUELHH
2016-06-01T01:00:00Z,Wind,2523.000,Elexon BMRS FUELHH
2016-06-01T01:30:00Z,Coal,831.000,Elexon BMRS FUELHH
2016-06-01T01:30:00Z,Gas,6803.000,Elexon BMRS FUELHH
2016-06-01T01:30:00Z,Hydro,65.000,Elexon BMRS FUELHH
2016-06-01T01:30:00Z,Imports & Exports,2780.000,Elexon BMRS FUELHH
2016-06-01T01:30:00Z,Nuclear,7740.000,Elexon BMRS FUELHH
2016-06-01T01:30:00Z,Other,1516.000,Elexon BMRS FUELHH
2016-06-01T01:30:00Z,Pumped Storage,-1626.000,Elexon BMRS FUELHH
2016-06-01T01:30:00Z,Wind,2544.000,Elexon BMRS FUELHH
2016-06-01T02:00:00Z,Coal,1006.000,Elexon BMRS FUELHH
2016-06-01T02:00:00Z,Gas,6941.000,Elexon BMRS FUELHH
2016-06-01T02:00:00Z,Hydro,65.000,Elexon BMRS FUELHH
2016-06-01T02:00:00Z,Imports & Exports,2378.000,Elexon BMRS FUELHH
2016-06-01T02:00:00Z,Nuclear,7751.000,Elexon BMRS FUELHH
2016-06-01T02:00:00Z,Other,1560.000,Elexon BMRS FUELHH
2016-06-01T02:00:00Z,Pumped Storage,-1874.000,Elexon BMRS FUELHH
2016-06-01T02:00:00Z,Wind,2596.000,Elexon BMRS FUELHH
2016-06-01T02:30:00Z,Coal,1039.000,Elexon BMRS FUELHH
2016-06-01T02:30:00Z,Gas,6725.000,Elexon BMRS FUELHH
2016-06-01T02:30:00Z,Hydro,65.000,Elexon BMRS FUELHH
2016-06-01T02:30:00Z,Imports & Exports,2324.000,Elexon BMRS FUELHH
2016-06-01T02:30:00Z,Nuclear,7749.000,Elexon BMRS FUELHH
2016-06-01T02:30:00Z,Other,1633.000,Elexon BMRS FUELHH
2016-06-01T02:30:00Z,Pumped Storage,-1932.000,Elexon BMRS FUELHH
2016-06-01T02:30:00Z,Wind,2653.000,Elexon BMRS FUELHH
2016-06-01T03:00:00Z,Coal,937.000,Elexon BMRS FUELHH
2016-06-01T03:00:00Z,Gas,6682.000,Elexon BMRS FUELHH
2016-06-01T03:00:00Z,Hydro,62.000,Elexon BMRS FUELHH
2016-06-01T03:00:00Z,Imports & Exports,2296.000,Elexon BMRS FUELHH
2016-06-01T03:00:00Z,Nuclear,7749.000,Elexon BMRS FUELHH
2016-06-01T03:00:00Z,Other,1668.000,Elexon BMRS FUELHH
2016-06-01T03:00:00Z,Pumped Storage,-2006.000,Elexon BMRS FUELHH
2016-06-01T03:00:00Z,Wind,2672.000,Elexon BMRS FUELHH
2016-06-01T03:30:00Z,Coal,988.000,Elexon BMRS FUELHH
2016-06-01T03:30:00Z,Gas,6603.000,Elexon BMRS FUELHH
2016-06-01T03:30:00Z,Hydro,66.000,Elexon BMRS FUELHH
2016-06-01T03:30:00Z,Imports & Exports,2288.000,Elexon BMRS FUELHH
2016-06-01T03:30:00Z,Nuclear,7744.000,Elexon BMRS FUELHH
2016-06-01T03:30:00Z,Other,1696.000,Elexon BMRS FUELHH
2016-06-01T03:30:00Z,Pumped Storage,-2050.000,Elexon BMRS FUELHH
2016-06-01T03:30:00Z,Wind,2638.000,Elexon BMRS FUELHH
2016-06-01T04:00:00Z,Coal,988.000,Elexon BMRS FUELHH
2016-06-01T04:00:00Z,Gas,6793.000,Elexon BMRS FUELHH
2016-06-01T04:00:00Z,Hydro,76.000,Elexon BMRS FUELHH
2016-06-01T04:00:00Z,Imports & Exports,2316.000,Elexon BMRS FUELHH
2016-06-01T04:00:00Z,Nuclear,7754.000,Elexon BMRS FUELHH
2016-06-01T04:00:00Z,Other,1782.000,Elexon BMRS FUELHH
2016-06-01T04:00:00Z,Pumped Storage,-1860.000,Elexon BMRS FUELHH
2016-06-01T04:00:00Z,Wind,2594.000,Elexon BMRS FUELHH
2016-06-01T04:30:00Z,Coal,1105.000,Elexon BMRS FUELHH
2016-06-01T04:30:00Z,Gas,7195.000,Elexon BMRS FUELHH
2016-06-01T04:30:00Z,Hydro,76.000,Elexon BMRS FUELHH
2016-06-01T04:30:00Z,Imports & Exports,2522.000,Elexon BMRS FUELHH
2016-06-01T04:30:00Z,Nuclear,7748.000,Elexon BMRS FUELHH
2016-06-01T04:30:00Z,Other,1797.000,Elexon BMRS FUELHH
2016-06-01T04:30:00Z,Pumped Storage,-1672.000,Elexon BMRS FUELHH
2016-06-01T04:30:00Z,Wind,2626.000,Elexon BMRS FUELHH
2016-06-01T05:00:00Z,Coal,1239.000,Elexon BMRS FUELHH
2016-06-01T05:00:00Z,Gas,7624.000,Elexon BMRS FUELHH
2016-06-01T05:00:00Z,Hydro,76.000,Elexon BMRS FUELHH
2016-06-01T05:00:00Z,Imports & Exports,3010.000,Elexon BMRS FUELHH
2016-06-01T05:00:00Z,Nuclear,7751.000,Elexon BMRS FUELHH
2016-06-01T05:00:00Z,Other,1796.000,Elexon BMRS FUELHH
2016-06-01T05:00:00Z,Pumped Storage,-452.000,Elexon BMRS FUELHH
2016-06-01T05:00:00Z,Wind,2643.000,Elexon BMRS FUELHH
2016-06-01T05:30:00Z,Coal,1636.000,Elexon BMRS FUELHH
2016-06-01T05:30:00Z,Gas,8948.000,Elexon BMRS FUELHH
2016-06-01T05:30:00Z,Hydro,89.000,Elexon BMRS FUELHH
2016-06-01T05:30:00Z,Imports & Exports,2974.000,Elexon BMRS FUELHH
2016-06-01T05:30:00Z,Nuclear,7743.000,Elexon BMRS FUELHH
2016-06-01T05:30:00Z,Other,1797.000,Elexon BMRS FUELHH
2016-06-01T05:30:00Z,Pumped Storage,140.000,Elexon BMRS FUELHH
2016-06-01T05:30:00Z,Wind,2710.000,Elexon BMRS FUELHH
2016-06-01T06:00:00Z,Coal,1959.000,Elexon BMRS FUELHH
2016-06-01T06:00:00Z,Gas,11561.000,Elexon BMRS FUELHH
2016-06-01T06:00:00Z,Hydro,206.000,Elexon BMRS FUELHH
2016-06-01T06:00:00Z,Imports & Exports,2362.000,Elexon BMRS FUELHH
2016-06-01T06:00:00Z,Nuclear,7743.000,Elexon BMRS FUELHH
2016-06-01T06:00:00Z,Other,1795.000,Elexon BMRS FUELHH
2016-06-01T06:00:00Z,Pumped Storage,386.000,Elexon BMRS FUELHH
2016-06-01T06:00:00Z,Wind,2741.000,Elexon BMRS FUELHH
2016-06-01T06:30:00Z,Coal,1974.000,Elexon BMRS FUELHH
2016-06-01T06:30:00Z,Gas,13599.000,Elexon BMRS FUELHH
2016-06-01T06:30:00Z,Hydro,248.000,Elexon BMRS FUELHH
2016-06-01T06:30:00Z,Imports & Exports,2186.000,Elexon BMRS FUELHH
2016-06-01T06:30:00Z,Nuclear,7739.000,Elexon BMRS FUELHH
2016-06-01T06:30:00Z,Other,1794.000,Elexon BMRS FUELHH
2016-06-01T06:30:00Z,Pumped Storage,400.000,Elexon BMRS FUELHH
2016-06-01T06:30:00Z,Wind,2759.000,Elexon BMRS FUELHH
2016-06-01T07:00:00Z,Coal,2114.000,Elexon BMRS FUELHH
2016-06-01T07:00:00Z,Gas,14690.000,Elexon BMRS FUELHH
2016-06-01T07:00:00Z,Hydro,208.000,Elexon BMRS FUELHH
2016-06-01T07:00:00Z,Imports & Exports,2862.000,Elexon BMRS FUELHH
2016-06-01T07:00:00Z,Nuclear,7734.000,Elexon BMRS FUELHH
2016-06-01T07:00:00Z,Other,1794.000,Elexon BMRS FUELHH
2016-06-01T07:00:00Z,Pumped Storage,530.000,Elexon BMRS FUELHH
2016-06-01T07:00:00Z,Wind,2749.000,Elexon BMRS FUELHH
2016-06-01T07:30:00Z,Coal,2189.000,Elexon BMRS FUELHH
2016-06-01T07:30:00Z,Gas,15558.000,Elexon BMRS FUELHH
2016-06-01T07:30:00Z,Hydro,208.000,Elexon BMRS FUELHH
2016-06-01T07:30:00Z,Imports & Exports,2710.000,Elexon BMRS FUELHH
2016-06-01T07:30:00Z,Nuclear,7735.000,Elexon BMRS FUELHH
2016-06-01T07:30:00Z,Other,1794.000,Elexon BMRS FUELHH
2016-06-01T07:30:00Z,Pumped Storage,614.000,Elexon BMRS FUELHH
2016-06-01T07:30:00Z,Wind,2498.000,Elexon BMRS FUELHH
2016-06-01T08:00:00Z,Coal,2216.000,Elexon BMRS FUELHH
2016-06-01T08:00:00Z,Gas,15631.000,Elexon BMRS FUELHH
2016-06-01T08:00:00Z,Hydro,314.000,Elexon BMRS FUELHH
2016-06-01T08:00:00Z,Imports & Exports,2698.000,Elexon BMRS FUELHH
2016-06-01T08:00:00Z,Nuclear,7738.000,Elexon BMRS FUELHH
2016-06-01T08:00:00Z,Other,1795.000,Elexon BMRS FUELHH
2016-06-01T08:00:00Z,Pumped Storage,940.000,Elexon BMRS FUELHH
2016-06-01T08:00:00Z,Wind,2547.000,Elexon BMRS FUELHH
2016-06-01T08:30:00Z,Coal,2151.000,Elexon BMRS FUELHH
2016-06-01T08:30:00Z,Gas,15723.000,Elexon BMRS FUELHH
2016-06-01T08:30:00Z,Hydro,326.000,Elexon BMRS FUELHH
2016-06-01T08:30:00Z,Imports & Exports,2672.000,Elexon BMRS FUELHH
2016-06-01T08:30:00Z,Nuclear,7744.000,Elexon BMRS FUELHH
2016-06-01T08:30:00Z,Other,1796.000,Elexon BMRS FUELHH
2016-06-01T08:30:00Z,Pumped Storage,834.000,Elexon BMRS FUELHH
2016-06-01T08:30:00Z,Wind,2657.000,Elexon BMRS FUELHH
2016-06-01T09:00:00Z,Coal,2149.000,Elexon BMRS FUELHH
2016-06-01T09:00:00Z,Gas,15765.000,Elexon BMRS FUELHH
2016-06-01T09:00:00Z,Hydro,321.000,Elexon BMRS FUELHH
2016-06-01T09:00:00Z,Imports & Exports,2608.000,Elexon BMRS FUELHH
2016-06-01T09:00:00Z,Nuclear,7748.000,Elexon BMRS FUELHH
2016-06-01T09:00:00Z,Other,1794.000,Elexon BMRS FUELHH
2016-06-01T09:00:00Z,Pumped Storage,580.000,Elexon BMRS FUELHH
2016-06-01T09:00:00Z,Wind,2753.000,Elexon BMRS FUELHH
2016-06-01T09:30:00Z,Coal,2148.000,Elexon BMRS FUELHH
2016-06-01T09:30:00Z,Gas,15771.000,Elexon BMRS FUELHH
2016-06-01T09:30:00Z,Hydro,323.000,Elexon BMRS FUELHH
2016-06-01T09:30:00Z,Imports & Exports,2612.000,Elexon BMRS FUELHH
2016-06-01T09:30:00Z,Nuclear,7754.000,Elexon BMRS FUELHH
2016-06-01T09:30:00Z,Other,1795.000,Elexon BMRS FUELHH
2016-06-01T09:30:00Z,Pumped Storage,552.000,Elexon BMRS FUELHH
2016-06-01T09:30:00Z,Wind,2719.000,Elexon BMRS FUELHH
2016-06-01T10:00:00Z,Coal,1997.000,Elexon BMRS FUELHH
2016-06-01T10:00:00Z,Gas,15932.000,Elexon BMRS FUELHH
2016-06-01T10:00:00Z,Hydro,362.000,Elexon BMRS FUELHH
2016-06-01T10:00:00Z,Imports & Exports,2674.000,Elexon BMRS FUELHH
2016-06-01T10:00:00Z,Nuclear,7759.000,Elexon BMRS FUELHH
2016-06-01T10:00:00Z,Other,1792.000,Elexon BMRS FUELHH
2016-06-01T10:00:00Z,Pumped Storage,356.000,Elexon BMRS FUELHH
2016-06-01T10:00:00Z,Wind,2764.000,Elexon BMRS FUELHH
2016-06-01T10:30:00Z,Coal,1918.000,Elexon BMRS FUELHH
2016-06-01T10:30:00Z,Gas,16182.000,Elexon BMRS FUELHH
2016-06-01T10:30:00Z,Hydro,429.000,Elexon BMRS FUELHH
2016-06-01T10:30:00Z,Imports & Exports,2648.000,Elexon BMRS FUELHH
2016-06-01T10:30:00Z,Nuclear,7753.000,Elexon BMRS FUELHH
2016-06-01T10:30:00Z,Other,1794.000,Elexon BMRS FUELHH
2016-06-01T10:30:00Z,Pumped Storage,284.000,Elexon BMRS FUELHH
2016-06-01T10:30:00Z,Wind,2806.000,Elexon BMRS FUELHH
2016-06-01T11:00:00Z,Coal,1917.000,Elexon BMRS FUELHH
2016-06-01T11:00:00Z,Gas,16141.000,Elexon BMRS FUELHH
2016-06-01T11:00:00Z,Hydro,323.000,Elexon BMRS FUELHH
2016-06-01T11:00:00Z,Imports & Exports,2634.000,Elexon BMRS FUELHH
2016-06-01T11:00:00Z,Nuclear,7748.000,Elexon BMRS FUELHH
2016-06-01T11:00:00Z,Other,1791.000,Elexon BMRS FUELHH
2016-06-01T11:00:00Z,Pumped Storage,286.000,Elexon BMRS FUELHH
2016-06-01T11:00:00Z,Wind,2985.000,Elexon BMRS FUELHH
2016-06-01T11:30:00Z,Coal,1920.000,Elexon BMRS FUELHH
2016-06-01T11:30:00Z,Gas,15998.000,Elexon BMRS FUELHH
2016-06-01T11:30:00Z,Hydro,274.000,Elexon BMRS FUELHH
2016-06-01T11:30:00Z,Imports & Exports,2454.000,Elexon BMRS FUELHH
2016-06-01T11:30:00Z,Nuclear,7750.000,Elexon BMRS FUELHH
2016-06-01T11:30:00Z,Other,1776.000,Elexon BMRS FUELHH
2016-06-01T11:30:00Z,Pumped Storage,298.000,Elexon BMRS FUELHH
2016-06-01T11:30:00Z,Wind,3082.000,Elexon BMRS FUELHH
2016-06-01T12:00:00Z,Coal,1921.000,Elexon BMRS FUELHH
2016-06-01T12:00:00Z,Gas,15825.000,Elexon BMRS FUELHH
2016-06-01T12:00:00Z,Hydro,224.000,Elexon BMRS FUELHH
2016-06-01T12:00:00Z,Imports & Exports,2230.000,Elexon BMRS FUELHH
2016-06-01T12:00:00Z,Nuclear,7745.000,Elexon BMRS FUELHH
2016-06-01T12:00:00Z,Other,1743.000,Elexon BMRS FUELHH
2016-06-01T12:00:00Z,Pumped Storage,324.000,Elexon BMRS FUELHH
2016-06-01T12:00:00Z,Wind,3187.000,Elexon BMRS FUELHH
2016-06-01T12:30:00Z,Coal,1921.000,Elexon BMRS FUELHH
2016-06-01T12:30:00Z,Gas,15537.000,Elexon BMRS FUELHH
2016-06-01T12:30:00Z,Hydro,140.000,Elexon BMRS FUELHH
2016-06-01T12:30:00Z,Imports & Exports,2304.000,Elexon BMRS FUELHH
2016-06-01T12:30:00Z,Nuclear,7752.000,Elexon BMRS FUELHH
2016-06-01T12:30:00Z,Other,1744.000,Elexon BMRS FUELHH
2016-06-01T12:30:00Z,Pumped Storage,340.000,Elexon BMRS FUELHH
2016-06-01T12:30:00Z,Wind,3322.000,Elexon BMRS FUELHH
2016-06-01T13:00:00Z,Coal,1920.000,Elexon BMRS FUELHH
2016-06-01T13:00:00Z,Gas,15610.000,Elexon BMRS FUELHH
2016-06-01T13:00:00Z,Hydro,113.000,Elexon BMRS FUELHH
2016-06-01T13:00:00Z,Imports & Exports,2184.000,Elexon BMRS FUELHH
2016-06-01T13:00:00Z,Nuclear,7743.000,Elexon BMRS FUELHH
2016-06-01T13:00:00Z,Other,1744.000,Elexon BMRS FUELHH
2016-06-01T13:00:00Z,Pumped Storage,456.000,Elexon BMRS FUELHH
2016-06-01T13:00:00Z,Wind,3406.000,Elexon BMRS FUELHH
2016-06-01T13:30:00Z,Coal,1918.000,Elexon BMRS FUELHH
2016-06-01T13:30:00Z,Gas,15494.000,Elexon BMRS FUELHH
2016-06-01T13:30:00Z,Hydro,114.000,Elexon BMRS FUELHH
2016-06-01T13:30:00Z,Imports & Exports,2122.000,Elexon BMRS FUELHH
2016-06-01T13:30:00Z,Nuclear,7747.000,Elexon BMRS FUELHH
2016-06-01T13:30:00Z,Other,1744.000,Elexon BMRS FUELHH
2016-06-01T13:30:00Z,Pumped Storage,330.000,Elexon BMRS FUELHH
2016-06-01T13:30:00Z,Wind,3558.000,Elexon BMRS FUELHH
2016-06-01T14:00:00Z,Coal,1900.000,Elexon BMRS FUELHH
2016-06-01T14:00:00Z,Gas,15160.000,Elexon BMRS FUELHH
2016-06-01T14:00:00Z,Hydro,127.000,Elexon BMRS FUELHH
2016-06-01T14:00:00Z,Imports & Exports,2254.000,Elexon BMRS FUELHH
2016-06-01T14:00:00Z,Nuclear,7732.000,Elexon BMRS FUELHH
2016-06-01T14:00:00Z,Other,1744.000,Elexon BMRS FUELHH
2016-06-01T14:00:00Z,Pumped Storage,352.000,Elexon BMRS FUELHH
2016-06-01T14:00:00Z,Wind,3508.000,Elexon BMRS FUELHH
2016-06-01T14:30:00Z,Coal,1841.000,Elexon BMRS FUELHH
2016-06-01T14:30:00Z,Gas,15107.000,Elexon BMRS FUELHH
2016-06-01T14:30:00Z,Hydro,139.000,Elexon BMRS FUELHH
2016-06-01T14:30:00Z,Imports & Exports,2302.000,Elexon BMRS FUELHH
2016-06-01T14:30:00Z,Nuclear,7741.000,Elexon BMRS FUELHH
2016-06-01T14:30:00Z,Other,1741.000,Elexon BMRS FUELHH
2016-06-01T14:30:00Z,Pumped Storage,294.000,Elexon BMRS FUELHH
2016-06-01T14:30:00Z,Wind,3575.000,Elexon BMRS FUELHH
2016-06-01T15:00:00Z,Coal,1863.000,Elexon BMRS FUELHH
2016-06-01T15:00:00Z,Gas,15085.000,Elexon BMRS FUELHH
2016-06-01T15:00:00Z,Hydro,139.000,Elexon BMRS FUELHH
2016-06-01T15:00:00Z,Imports & Exports,2534.000,Elexon BMRS FUELHH
2016-06-01T15:00:00Z,Nuclear,7738.000,Elexon BMRS FUELHH
2016-06-01T15:00:00Z,Other,1743.000,Elexon BMRS FUELHH
2016-06-01T15:00:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2016-06-01T15:00:00Z,Wind,3623.000,Elexon BMRS FUELHH
2016-06-01T15:30:00Z,Coal,1923.000,Elexon BMRS FUELHH
2016-06-01T15:30:00Z,Gas,15122.000,Elexon BMRS FUELHH
2016-06-01T15:30:00Z,Hydro,150.000,Elexon BMRS FUELHH
2016-06-01T15:30:00Z,Imports & Exports,2654.000,Elexon BMRS FUELHH
2016-06-01T15:30:00Z,Nuclear,7744.000,Elexon BMRS FUELHH
2016-06-01T15:30:00Z,Other,1743.000,Elexon BMRS FUELHH
2016-06-01T15:30:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2016-06-01T15:30:00Z,Wind,3749.000,Elexon BMRS FUELHH
2016-06-01T16:00:00Z,Coal,1947.000,Elexon BMRS FUELHH
2016-06-01T16:00:00Z,Gas,15359.000,Elexon BMRS FUELHH
2016-06-01T16:00:00Z,Hydro,278.000,Elexon BMRS FUELHH
2016-06-01T16:00:00Z,Imports & Exports,2608.000,Elexon BMRS FUELHH
2016-06-01T16:00:00Z,Nuclear,7733.000,Elexon BMRS FUELHH
2016-06-01T16:00:00Z,Other,1745.000,Elexon BMRS FUELHH
2016-06-01T16:00:00Z,Pumped Storage,700.000,Elexon BMRS FUELHH
2016-06-01T16:00:00Z,Wind,3721.000,Elexon BMRS FUELHH
2016-06-01T16:30:00Z,Coal,1979.000,Elexon BMRS FUELHH
2016-06-01T16:30:00Z,Gas,15749.000,Elexon BMRS FUELHH
2016-06-01T16:30:00Z,Hydro,282.000,Elexon BMRS FUELHH
2016-06-01T16:30:00Z,Imports & Exports,2604.000,Elexon BMRS FUELHH
2016-06-01T16:30:00Z,Nuclear,7737.000,Elexon BMRS FUELHH
2016-06-01T16:30:00Z,Other,1747.000,Elexon BMRS FUELHH
2016-06-01T16:30:00Z,Pumped Storage,766.000,Elexon BMRS FUELHH
2016-06-01T16:30:00Z,Wind,3642.000,Elexon BMRS FUELHH
2016-06-01T17:00:00Z,Coal,1951.000,Elexon BMRS FUELHH
2016-06-01T17:00:00Z,Gas,16013.000,Elexon BMRS FUELHH
2016-06-01T17:00:00Z,Hydro,282.000,Elexon BMRS FUELHH
2016-06-01T17:00:00Z,Imports & Exports,2696.000,Elexon BMRS FUELHH
2016-06-01T17:00:00Z,Nuclear,7744.000,Elexon BMRS FUELHH
2016-06-01T17:00:00Z,Other,1745.000,Elexon BMRS FUELHH
2016-06-01T17:00:00Z,Pumped Storage,406.000,Elexon BMRS FUELHH
2016-06-01T17:00:00Z,Wind,3662.000,Elexon BMRS FUELHH
2016-06-01T17:30:00Z,Coal,1966.000,Elexon BMRS FUELHH
2016-06-01T17:30:00Z,Gas,15773.000,Elexon BMRS FUELHH
2016-06-01T17:30:00Z,Hydro,281.000,Elexon BMRS FUELHH
2016-06-01T17:30:00Z,Imports & Exports,2796.000,Elexon BMRS FUELHH
2016-06-01T17:30:00Z,Nuclear,7744.000,Elexon BMRS FUELHH
2016-06-01T17:30:00Z,Other,1746.000,Elexon BMRS FUELHH
2016-06-01T17:30:00Z,Pumped Storage,302.000,Elexon BMRS FUELHH
2016-06-01T17:30:00Z,Wind,3334.000,Elexon BMRS FUELHH
2016-06-01T18:00:00Z,Coal,1976.000,Elexon BMRS FUELHH
2016-06-01T18:00:00Z,Gas,15477.000,Elexon BMRS FUELHH
2016-06-01T18:00:00Z,Hydro,246.000,Elexon BMRS FUELHH
2016-06-01T18:00:00Z,Imports & Exports,2904.000,Elexon BMRS FUELHH
2016-06-01T18:00:00Z,Nuclear,7748.000,Elexon BMRS FUELHH
2016-06-01T18:00:00Z,Other,1743.000,Elexon BMRS FUELHH
2016-06-01T18:00:00Z,Pumped Storage,436.000,Elexon BMRS FUELHH
2016-06-01T18:00:00Z,Wind,3360.000,Elexon BMRS FUELHH
2016-06-01T18:30:00Z,Coal,1977.000,Elexon BMRS FUELHH
2016-06-01T18:30:00Z,Gas,15073.000,Elexon BMRS FUELHH
2016-06-01T18:30:00Z,Hydro,244.000,Elexon BMRS FUELHH
2016-06-01T18:30:00Z,Imports & Exports,2878.000,Elexon BMRS FUELHH
2016-06-01T18:30:00Z,Nuclear,7751.000,Elexon BMRS FUELHH
2016-06-01T18:30:00Z,Other,1713.000,Elexon BMRS FUELHH
2016-06-01T18:30:00Z,Pumped Storage,466.000,Elexon BMRS FUELHH
2016-06-01T18:30:00Z,Wind,3301.000,Elexon BMRS FUELHH
2016-06-01T19:00:00Z,Coal,1975.000,Elexon BMRS FUELHH
2016-06-01T19:00:00Z,Gas,14646.000,Elexon BMRS FUELHH
2016-06-01T19:00:00Z,Hydro,227.000,Elexon BMRS FUELHH
2016-06-01T19:00:00Z,Imports & Exports,3000.000,Elexon BMRS FUELHH
2016-06-01T19:00:00Z,Nuclear,7750.000,Elexon BMRS FUELHH
2016-06-01T19:00:00Z,Other,1689.000,Elexon BMRS FUELHH
2016-06-01T19:00:00Z,Pumped Storage,362.000,Elexon BMRS FUELHH
2016-06-01T19:00:00Z,Wind,3226.000,Elexon BMRS FUELHH
2016-06-01T19:30:00Z,Coal,1950.000,Elexon BMRS FUELHH
2016-06-01T19:30:00Z,Gas,13925.000,Elexon BMRS FUELHH
2016-06-01T19:30:00Z,Hydro,216.000,Elexon BMRS FUELHH
2016-06-01T19:30:00Z,Imports & Exports,3128.000,Elexon BMRS FUELHH
2016-06-01T19:30:00Z,Nuclear,7754.000,Elexon BMRS FUELHH
2016-06-01T19:30:00Z,Other,1740.000,Elexon BMRS FUELHH
2016-06-01T19:30:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2016-06-01T19:30:00Z,Wind,3194.000,Elexon BMRS FUELHH
2016-06-01T20:00:00Z,Coal,1923.000,Elexon BMRS FUELHH
2016-06-01T20:00:00Z,Gas,13692.000,Elexon BMRS FUELHH
2016-06-01T20:00:00Z,Hydro,106.000,Elexon BMRS FUELHH
2016-06-01T20:00:00Z,Imports & Exports,3062.000,Elexon BMRS FUELHH
2016-06-01T20:00:00Z,Nuclear,7751.000,Elexon BMRS FUELHH
2016-06-01T20:00:00Z,Other,1744.000,Elexon BMRS FUELHH
2016-06-01T20:00:00Z,Pumped Storage,426.000,Elexon BMRS FUELHH
2016-06-01T20:00:00Z,Wind,3189.000,Elexon BMRS FUELHH
2016-06-01T20:30:00Z,Coal,1919.000,Elexon BMRS FUELHH
2016-06-01T20:30:00Z,Gas,13089.000,Elexon BMRS FUELHH
2016-06-01T20:30:00Z,Hydro,97.000,Elexon BMRS FUELHH
2016-06-01T20:30:00Z,Imports & Exports,3014.000,Elexon BMRS FUELHH
2016-06-01T20:30:00Z,Nuclear,7748.000,Elexon BMRS FUELHH
