time,technology,generationMW,source
2016-01-01T01:30:00Z,Gas,6839.000,Elexon BMRS FUELHH
2016-01-01T01:30:00Z,Hydro,642.000,Elexon BMRS FUELHH
2016-01-01T01:30:00Z,Imports & Exports,2694.000,Elexon BMRS FUELHH
2016-01-01T01:30:00Z,Nuclear,8285.000,Elexon BMRS FUELHH
2016-01-01T01:30:00Z,Other,1982.000,Elexon BMRS FUELHH
2016-01-01T01:30:00Z,Pumped Storage,-558.000,Elexon BMRS FUELHH
2016-01-01T01:30:00Z,Wind,3615.000,Elexon BMRS FUELHH
2016-01-01T02:00:00Z,Coal,3555.000,Elexon BMRS FUELHH
2016-01-01T02:00:00Z,Gas,6775.000,Elexon BMRS FUELHH
2016-01-01T02:00:00Z,Hydro,642.000,Elexon BMRS FUELHH
2016-01-01T02:00:00Z,Imports & Exports,2554.000,Elexon BMRS FUELHH
2016-01-01T02:00:00Z,Nuclear,8279.000,Elexon BMRS FUELHH
2016-01-01T02:00:00Z,Other,2043.000,Elexon BMRS FUELHH
2016-01-01T02:00:00Z,Pumped Storage,-490.000,Elexon BMRS FUELHH
2016-01-01T02:00:00Z,Wind,3031.000,Elexon BMRS FUELHH
2016-01-01T02:30:00Z,Coal,3323.000,Elexon BMRS FUELHH
2016-01-01T02:30:00Z,Gas,6897.000,Elexon BMRS FUELHH
2016-01-01T02:30:00Z,Hydro,642.000,Elexon BMRS FUELHH
2016-01-01T02:30:00Z,Imports & Exports,2560.000,Elexon BMRS FUELHH
2016-01-01T02:30:00Z,Nuclear,8276.000,Elexon BMRS FUELHH
2016-01-01T02:30:00Z,Other,2040.000,Elexon BMRS FUELHH
2016-01-01T02:30:00Z,Pumped Storage,-400.000,Elexon BMRS FUELHH
2016-01-01T02:30:00Z,Wind,2585.000,Elexon BMRS FUELHH
2016-01-01T03:00:00Z,Coal,3099.000,Elexon BMRS FUELHH
2016-01-01T03:00:00Z,Gas,7340.000,Elexon BMRS FUELHH
2016-01-01T03:00:00Z,Hydro,665.000,Elexon BMRS FUELHH
2016-01-01T03:00:00Z,Imports & Exports,2452.000,Elexon BMRS FUELHH
2016-01-01T03:00:00Z,Nuclear,8266.000,Elexon BMRS FUELHH
2016-01-01T03:00:00Z,Other,2033.000,Elexon BMRS FUELHH
2016-01-01T03:00:00Z,Pumped Storage,-1082.000,Elexon BMRS FUELHH
2016-01-01T03:00:00Z,Wind,2361.000,Elexon BMRS FUELHH
2016-01-01T03:30:00Z,Coal,3229.000,Elexon BMRS FUELHH
2016-01-01T03:30:00Z,Gas,6927.000,Elexon BMRS FUELHH
2016-01-01T03:30:00Z,Hydro,862.000,Elexon BMRS FUELHH
2016-01-01T03:30:00Z,Imports & Exports,2466.000,Elexon BMRS FUELHH
2016-01-01T03:30:00Z,Nuclear,8254.000,Elexon BMRS FUELHH
2016-01-01T03:30:00Z,Other,2036.000,Elexon BMRS FUELHH
2016-01-01T03:30:00Z,Pumped Storage,-1766.000,Elexon BMRS FUELHH
2016-01-01T03:30:00Z,Wind,2210.000,Elexon BMRS FUELHH
2016-01-01T04:00:00Z,Coal,3302.000,Elexon BMRS FUELHH
2016-01-01T04:00:00Z,Gas,6510.000,Elexon BMRS FUELHH
2016-01-01T04:00:00Z,Hydro,934.000,Elexon BMRS FUELHH
2016-01-01T04:00:00Z,Imports & Exports,2468.000,Elexon BMRS FUELHH
2016-01-01T04:00:00Z,Nuclear,8236.000,Elexon BMRS FUELHH
2016-01-01T04:00:00Z,Other,2030.000,Elexon BMRS FUELHH
2016-01-01T04:00:00Z,Pumped Storage,-1888.000,Elexon BMRS FUELHH
2016-01-01T04:00:00Z,Wind,2067.000,Elexon BMRS FUELHH
2016-01-01T04:30:00Z,Coal,3328.000,Elexon BMRS FUELHH
2016-01-01T04:30:00Z,Gas,6137.000,Elexon BMRS FUELHH
2016-01-01T04:30:00Z,Hydro,960.000,Elexon BMRS FUELHH
2016-01-01T04:30:00Z,Imports & Exports,2496.000,Elexon BMRS FUELHH
2016-01-01T04:30:00Z,Nuclear,8230.000,Elexon BMRS FUELHH
2016-01-01T04:30:00Z,Other,2043.000,Elexon BMRS FUELHH
2016-01-01T04:30:00Z,Pumped Storage,-1886.000,Elexon BMRS FUELHH
2016-01-01T04:30:00Z,Wind,1967.000,Elexon BMRS FUELHH
2016-01-01T05:00:00Z,Coal,3217.000,Elexon BMRS FUELHH
2016-01-01T05:00:00Z,Gas,6038.000,Elexon BMRS FUELHH
2016-01-01T05:00:00Z,Hydro,960.000,Elexon BMRS FUELHH
2016-01-01T05:00:00Z,Imports & Exports,2558.000,Elexon BMRS FUELHH
2016-01-01T05:00:00Z,Nuclear,8216.000,Elexon BMRS FUELHH
2016-01-01T05:00:00Z,Other,2044.000,Elexon BMRS FUELHH
2016-01-01T05:00:00Z,Pumped Storage,-1652.000,Elexon BMRS FUELHH
2016-01-01T05:00:00Z,Wind,1852.000,Elexon BMRS FUELHH
2016-01-01T05:30:00Z,Coal,3350.000,Elexon BMRS FUELHH
2016-01-01T05:30:00Z,Gas,5833.000,Elexon BMRS FUELHH
2016-01-01T05:30:00Z,Hydro,961.000,Elexon BMRS FUELHH
2016-01-01T05:30:00Z,Imports & Exports,2598.000,Elexon BMRS FUELHH
2016-01-01T05:30:00Z,Nuclear,8216.000,Elexon BMRS FUELHH
2016-01-01T05:30:00Z,Other,2044.000,Elexon BMRS FUELHH
2016-01-01T05:30:00Z,Pumped Storage,-1736.000,Elexon BMRS FUELHH
2016-01-01T05:30:00Z,Wind,1861.000,Elexon BMRS FUELHH
2016-01-01T06:00:00Z,Coal,3521.000,Elexon BMRS FUELHH
2016-01-01T06:00:00Z,Gas,5864.000,Elexon BMRS FUELHH
2016-01-01T06:00:00Z,Hydro,939.000,Elexon BMRS FUELHH
2016-01-01T06:00:00Z,Imports & Exports,2692.000,Elexon BMRS FUELHH
2016-01-01T06:00:00Z,Nuclear,8226.000,Elexon BMRS FUELHH
2016-01-01T06:00:00Z,Other,2034.000,Elexon BMRS FUELHH
2016-01-01T06:00:00Z,Pumped Storage,-1606.000,Elexon BMRS FUELHH
2016-01-01T06:00:00Z,Wind,2081.000,Elexon BMRS FUELHH
2016-01-01T06:30:00Z,Coal,3499.000,Elexon BMRS FUELHH
2016-01-01T06:30:00Z,Gas,6000.000,Elexon BMRS FUELHH
2016-01-01T06:30:00Z,Hydro,895.000,Elexon BMRS FUELHH
2016-01-01T06:30:00Z,Imports & Exports,2690.000,Elexon BMRS FUELHH
2016-01-01T06:30:00Z,Nuclear,8224.000,Elexon BMRS FUELHH
2016-01-01T06:30:00Z,Other,1987.000,Elexon BMRS FUELHH
2016-01-01T06:30:00Z,Pumped Storage,-1352.000,Elexon BMRS FUELHH
2016-01-01T06:30:00Z,Wind,2151.000,Elexon BMRS FUELHH
2016-01-01T07:00:00Z,Coal,3683.000,Elexon BMRS FUELHH
2016-01-01T07:00:00Z,Gas,6443.000,Elexon BMRS FUELHH
2016-01-01T07:00:00Z,Hydro,1021.000,Elexon BMRS FUELHH
2016-01-01T07:00:00Z,Imports & Exports,1402.000,Elexon BMRS FUELHH
2016-01-01T07:00:00Z,Nuclear,8224.000,Elexon BMRS FUELHH
2016-01-01T07:00:00Z,Other,2029.000,Elexon BMRS FUELHH
2016-01-01T07:00:00Z,Pumped Storage,-452.000,Elexon BMRS FUELHH
2016-01-01T07:00:00Z,Wind,2182.000,Elexon BMRS FUELHH
2016-01-01T07:30:00Z,Coal,3709.000,Elexon BMRS FUELHH
2016-01-01T07:30:00Z,Gas,6202.000,Elexon BMRS FUELHH
2016-01-01T07:30:00Z,Hydro,981.000,Elexon BMRS FUELHH
2016-01-01T07:30:00Z,Imports & Exports,1306.000,Elexon BMRS FUELHH
2016-01-01T07:30:00Z,Nuclear,8220.000,Elexon BMRS FUELHH
2016-01-01T07:30:00Z,Other,2030.000,Elexon BMRS FUELHH
2016-01-01T07:30:00Z,Pumped Storage,-114.000,Elexon BMRS FUELHH
2016-01-01T07:30:00Z,Wind,2287.000,Elexon BMRS FUELHH
2016-01-01T08:00:00Z,Coal,3470.000,Elexon BMRS FUELHH
2016-01-01T08:00:00Z,Gas,5756.000,Elexon BMRS FUELHH
2016-01-01T08:00:00Z,Hydro,966.000,Elexon BMRS FUELHH
2016-01-01T08:00:00Z,Imports & Exports,2102.000,Elexon BMRS FUELHH
2016-01-01T08:00:00Z,Nuclear,8224.000,Elexon BMRS FUELHH
2016-01-01T08:00:00Z,Other,2000.000,Elexon BMRS FUELHH
2016-01-01T08:00:00Z,Pumped Storage,150.000,Elexon BMRS FUELHH
2016-01-01T08:00:00Z,Wind,2409.000,Elexon BMRS FUELHH
2016-01-01T08:30:00Z,Coal,3574.000,Elexon BMRS FUELHH
2016-01-01T08:30:00Z,Gas,6102.000,Elexon BMRS FUELHH
2016-01-01T08:30:00Z,Hydro,953.000,Elexon BMRS FUELHH
2016-01-01T08:30:00Z,Imports & Exports,2152.000,Elexon BMRS FUELHH
2016-01-01T08:30:00Z,Nuclear,8224.000,Elexon BMRS FUELHH
2016-01-01T08:30:00Z,Other,2025.000,Elexon BMRS FUELHH
2016-01-01T08:30:00Z,Pumped Storage,342.000,Elexon BMRS FUELHH
2016-01-01T08:30:00Z,Wind,2528.000,Elexon BMRS FUELHH
2016-01-01T09:00:00Z,Coal,3637.000,Elexon BMRS FUELHH
2016-01-01T09:00:00Z,Gas,6196.000,Elexon BMRS FUELHH
2016-01-01T09:00:00Z,Hydro,925.000,Elexon BMRS FUELHH
2016-01-01T09:00:00Z,Imports & Exports,3290.000,Elexon BMRS FUELHH
2016-01-01T09:00:00Z,Nuclear,8223.000,Elexon BMRS FUELHH
2016-01-01T09:00:00Z,Other,2040.000,Elexon BMRS FUELHH
2016-01-01T09:00:00Z,Pumped Storage,346.000,Elexon BMRS FUELHH
2016-01-01T09:00:00Z,Wind,2609.000,Elexon BMRS FUELHH
2016-01-01T09:30:00Z,Coal,3676.000,Elexon BMRS FUELHH
2016-01-01T09:30:00Z,Gas,7008.000,Elexon BMRS FUELHH
2016-01-01T09:30:00Z,Hydro,902.000,Elexon BMRS FUELHH
2016-01-01T09:30:00Z,Imports & Exports,3298.000,Elexon BMRS FUELHH
2016-01-01T09:30:00Z,Nuclear,8225.000,Elexon BMRS FUELHH
2016-01-01T09:30:00Z,Other,1994.000,Elexon BMRS FUELHH
2016-01-01T09:30:00Z,Pumped Storage,404.000,Elexon BMRS FUELHH
2016-01-01T09:30:00Z,Wind,2830.000,Elexon BMRS FUELHH
2016-01-01T10:00:00Z,Coal,3731.000,Elexon BMRS FUELHH
2016-01-01T10:00:00Z,Gas,7931.000,Elexon BMRS FUELHH
2016-01-01T10:00:00Z,Hydro,688.000,Elexon BMRS FUELHH
2016-01-01T10:00:00Z,Imports & Exports,3370.000,Elexon BMRS FUELHH
2016-01-01T10:00:00Z,Nuclear,8224.000,Elexon BMRS FUELHH
2016-01-01T10:00:00Z,Other,2031.000,Elexon BMRS FUELHH
2016-01-01T10:00:00Z,Pumped Storage,476.000,Elexon BMRS FUELHH
2016-01-01T10:00:00Z,Wind,2938.000,Elexon BMRS FUELHH
2016-01-01T10:30:00Z,Coal,4032.000,Elexon BMRS FUELHH
2016-01-01T10:30:00Z,Gas,8457.000,Elexon BMRS FUELHH
2016-01-01T10:30:00Z,Hydro,757.000,Elexon BMRS FUELHH
2016-01-01T10:30:00Z,Imports & Exports,3186.000,Elexon BMRS FUELHH
2016-01-01T10:30:00Z,Nuclear,8230.000,Elexon BMRS FUELHH
2016-01-01T10:30:00Z,Other,2041.000,Elexon BMRS FUELHH
2016-01-01T10:30:00Z,Pumped Storage,478.000,Elexon BMRS FUELHH
2016-01-01T10:30:00Z,Wind,3157.000,Elexon BMRS FUELHH
2016-01-01T11:00:00Z,Coal,4314.000,Elexon BMRS FUELHH
2016-01-01T11:00:00Z,Gas,8931.000,Elexon BMRS FUELHH
2016-01-01T11:00:00Z,Hydro,903.000,Elexon BMRS FUELHH
2016-01-01T11:00:00Z,Imports & Exports,3038.000,Elexon BMRS FUELHH
2016-01-01T11:00:00Z,Nuclear,8231.000,Elexon BMRS FUELHH
2016-01-01T11:00:00Z,Other,2039.000,Elexon BMRS FUELHH
2016-01-01T11:00:00Z,Pumped Storage,406.000,Elexon BMRS FUELHH
2016-01-01T11:00:00Z,Wind,3372.000,Elexon BMRS FUELHH
2016-01-01T11:30:00Z,Coal,4529.000,Elexon BMRS FUELHH
2016-01-01T11:30:00Z,Gas,9310.000,Elexon BMRS FUELHH
2016-01-01T11:30:00Z,Hydro,925.000,Elexon BMRS FUELHH
2016-01-01T11:30:00Z,Imports & Exports,2952.000,Elexon BMRS FUELHH
2016-01-01T11:30:00Z,Nuclear,8232.000,Elexon BMRS FUELHH
2016-01-01T11:30:00Z,Other,2043.000,Elexon BMRS FUELHH
2016-01-01T11:30:00Z,Pumped Storage,370.000,Elexon BMRS FUELHH
2016-01-01T11:30:00Z,Wind,3574.000,Elexon BMRS FUELHH
2016-01-01T12:00:00Z,Coal,4892.000,Elexon BMRS FUELHH
2016-01-01T12:00:00Z,Gas,9591.000,Elexon BMRS FUELHH
2016-01-01T12:00:00Z,Hydro,998.000,Elexon BMRS FUELHH
2016-01-01T12:00:00Z,Imports & Exports,2898.000,Elexon BMRS FUELHH
2016-01-01T12:00:00Z,Nuclear,8232.000,Elexon BMRS FUELHH
2016-01-01T12:00:00Z,Other,2033.000,Elexon BMRS FUELHH
2016-01-01T12:00:00Z,Pumped Storage,548.000,Elexon BMRS FUELHH
2016-01-01T12:00:00Z,Wind,3508.000,Elexon BMRS FUELHH
2016-01-01T12:30:00Z,Coal,5160.000,Elexon BMRS FUELHH
2016-01-01T12:30:00Z,Gas,9576.000,Elexon BMRS FUELHH
2016-01-01T12:30:00Z,Hydro,1009.000,Elexon BMRS FUELHH
2016-01-01T12:30:00Z,Imports & Exports,2736.000,Elexon BMRS FUELHH
2016-01-01T12:30:00Z,Nuclear,8234.000,Elexon BMRS FUELHH
2016-01-01T12:30:00Z,Other,2043.000,Elexon BMRS FUELHH
2016-01-01T12:30:00Z,Pumped Storage,584.000,Elexon BMRS FUELHH
2016-01-01T12:30:00Z,Wind,3621.000,Elexon BMRS FUELHH
2016-01-01T13:00:00Z,Coal,4907.000,Elexon BMRS FUELHH
2016-01-01T13:00:00Z,Gas,9451.000,Elexon BMRS FUELHH
2016-01-01T13:00:00Z,Hydro,1029.000,Elexon BMRS FUELHH
2016-01-01T13:00:00Z,Imports & Exports,2658.000,Elexon BMRS FUELHH
2016-01-01T13:00:00Z,Nuclear,8239.000,Elexon BMRS FUELHH
2016-01-01T13:00:00Z,Other,2043.000,Elexon BMRS FUELHH
2016-01-01T13:00:00Z,Pumped Storage,626.000,Elexon BMRS FUELHH
2016-01-01T13:00:00Z,Wind,3981.000,Elexon BMRS FUELHH
2016-01-01T13:30:00Z,Coal,4526.000,Elexon BMRS FUELHH
2016-01-01T13:30:00Z,Gas,9317.000,Elexon BMRS FUELHH
2016-01-01T13:30:00Z,Hydro,1036.000,Elexon BMRS FUELHH
2016-01-01T13:30:00Z,Imports & Exports,2740.000,Elexon BMRS FUELHH
2016-01-01T13:30:00Z,Nuclear,8236.000,Elexon BMRS FUELHH
2016-01-01T13:30:00Z,Other,1983.000,Elexon BMRS FUELHH
2016-01-01T13:30:00Z,Pumped Storage,644.000,Elexon BMRS FUELHH
2016-01-01T13:30:00Z,Wind,4333.000,Elexon BMRS FUELHH
2016-01-01T14:00:00Z,Coal,4107.000,Elexon BMRS FUELHH
2016-01-01T14:00:00Z,Gas,9528.000,Elexon BMRS FUELHH
2016-01-01T14:00:00Z,Hydro,984.000,Elexon BMRS FUELHH
2016-01-01T14:00:00Z,Imports & Exports,2834.000,Elexon BMRS FUELHH
2016-01-01T14:00:00Z,Nuclear,8232.000,Elexon BMRS FUELHH
2016-01-01T14:00:00Z,Other,2037.000,Elexon BMRS FUELHH
2016-01-01T14:00:00Z,Pumped Storage,636.000,Elexon BMRS FUELHH
2016-01-01T14:00:00Z,Wind,4524.000,Elexon BMRS FUELHH
2016-01-01T14:30:00Z,Coal,4307.000,Elexon BMRS FUELHH
2016-01-01T14:30:00Z,Gas,9221.000,Elexon BMRS FUELHH
2016-01-01T14:30:00Z,Hydro,819.000,Elexon BMRS FUELHH
2016-01-01T14:30:00Z,Imports & Exports,2946.000,Elexon BMRS FUELHH
2016-01-01T14:30:00Z,Nuclear,8236.000,Elexon BMRS FUELHH
2016-01-01T14:30:00Z,Other,2043.000,Elexon BMRS FUELHH
2016-01-01T14:30:00Z,Pumped Storage,612.000,Elexon BMRS FUELHH
2016-01-01T14:30:00Z,Wind,4700.000,Elexon BMRS FUELHH
2016-01-01T15:00:00Z,Coal,4481.000,Elexon BMRS FUELHH
2016-01-01T15:00:00Z,Gas,9379.000,Elexon BMRS FUELHH
2016-01-01T15:00:00Z,Hydro,781.000,Elexon BMRS FUELHH
2016-01-01T15:00:00Z,Imports & Exports,2966.000,Elexon BMRS FUELHH
2016-01-01T15:00:00Z,Nuclear,8234.000,Elexon BMRS FUELHH
2016-01-01T15:00:00Z,Other,2043.000,Elexon BMRS FUELHH
2016-01-01T15:00:00Z,Pumped Storage,494.000,Elexon BMRS FUELHH
2016-01-01T15:00:00Z,Wind,4866.000,Elexon BMRS FUELHH
2016-01-01T15:30:00Z,Coal,4512.000,Elexon BMRS FUELHH
2016-01-01T15:30:00Z,Gas,9924.000,Elexon BMRS FUELHH
2016-01-01T15:30:00Z,Hydro,766.000,Elexon BMRS FUELHH
2016-01-01T15:30:00Z,Imports & Exports,2968.000,Elexon BMRS FUELHH
2016-01-01T15:30:00Z,Nuclear,8237.000,Elexon BMRS FUELHH
2016-01-01T15:30:00Z,Other,2043.000,Elexon BMRS FUELHH
2016-01-01T15:30:00Z,Pumped Storage,332.000,Elexon BMRS FUELHH
2016-01-01T15:30:00Z,Wind,5047.000,Elexon BMRS FUELHH
2016-01-01T16:00:00Z,Coal,4684.000,Elexon BMRS FUELHH
2016-01-01T16:00:00Z,Gas,11316.000,Elexon BMRS FUELHH
2016-01-01T16:00:00Z,Hydro,691.000,Elexon BMRS FUELHH
2016-01-01T16:00:00Z,Imports & Exports,2816.000,Elexon BMRS FUELHH
2016-01-01T16:00:00Z,Nuclear,8237.000,Elexon BMRS FUELHH
2016-01-01T16:00:00Z,Other,2041.000,Elexon BMRS FUELHH
2016-01-01T16:00:00Z,Pumped Storage,476.000,Elexon BMRS FUELHH
2016-01-01T16:00:00Z,Wind,5259.000,Elexon BMRS FUELHH
2016-01-01T16:30:00Z,Coal,4720.000,Elexon BMRS FUELHH
2016-01-01T16:30:00Z,Gas,11970.000,Elexon BMRS FUELHH
2016-01-01T16:30:00Z,Hydro,692.000,Elexon BMRS FUELHH
2016-01-01T16:30:00Z,Imports & Exports,2774.000,Elexon BMRS FUELHH
2016-01-01T16:30:00Z,Nuclear,8236.000,Elexon BMRS FUELHH
2016-01-01T16:30:00Z,Other,2042.000,Elexon BMRS FUELHH
2016-01-01T16:30:00Z,Pumped Storage,762.000,Elexon BMRS FUELHH
2016-01-01T16:30:00Z,Wind,5543.000,Elexon BMRS FUELHH
2016-01-01T17:00:00Z,Coal,4835.000,Elexon BMRS FUELHH
2016-01-01T17:00:00Z,Gas,12421.000,Elexon BMRS FUELHH
2016-01-01T17:00:00Z,Hydro,707.000,Elexon BMRS FUELHH
2016-01-01T17:00:00Z,Imports & Exports,2756.000,Elexon BMRS FUELHH
2016-01-01T17:00:00Z,Nuclear,8237.000,Elexon BMRS FUELHH
2016-01-01T17:00:00Z,Other,2042.000,Elexon BMRS FUELHH
2016-01-01T17:00:00Z,Pumped Storage,556.000,Elexon BMRS FUELHH
2016-01-01T17:00:00Z,Wind,5585.000,Elexon BMRS FUELHH
2016-01-01T17:30:00Z,Coal,4768.000,Elexon BMRS FUELHH
2016-01-01T17:30:00Z,Gas,12195.000,Elexon BMRS FUELHH
2016-01-01T17:30:00Z,Hydro,741.000,Elexon BMRS FUELHH
2016-01-01T17:30:00Z,Imports & Exports,2666.000,Elexon BMRS FUELHH
2016-01-01T17:30:00Z,Nuclear,8231.000,Elexon BMRS FUELHH
2016-01-01T17:30:00Z,Other,2026.000,Elexon BMRS FUELHH
2016-01-01T17:30:00Z,Pumped Storage,680.000,Elexon BMRS FUELHH
2016-01-01T17:30:00Z,Wind,5501.000,Elexon BMRS FUELHH
2016-01-01T18:00:00Z,Coal,4693.000,Elexon BMRS FUELHH
2016-01-01T18:00:00Z,Gas,11932.000,Elexon BMRS FUELHH
2016-01-01T18:00:00Z,Hydro,742.000,Elexon BMRS FUELHH
2016-01-01T18:00:00Z,Imports & Exports,2544.000,Elexon BMRS FUELHH
2016-01-01T18:00:00Z,Nuclear,8231.000,Elexon BMRS FUELHH
2016-01-01T18:00:00Z,Other,2031.000,Elexon BMRS FUELHH
2016-01-01T18:00:00Z,Pumped Storage,344.000,Elexon BMRS FUELHH
2016-01-01T18:00:00Z,Wind,5468.000,Elexon BMRS FUELHH
2016-01-01T18:30:00Z,Coal,4578.000,Elexon BMRS FUELHH
2016-01-01T18:30:00Z,Gas,11213.000,Elexon BMRS FUELHH
2016-01-01T18:30:00Z,Hydro,734.000,Elexon BMRS FUELHH
2016-01-01T18:30:00Z,Imports & Exports,2614.000,Elexon BMRS FUELHH
2016-01-01T18:30:00Z,Nuclear,8233.000,Elexon BMRS FUELHH
2016-01-01T18:30:00Z,Other,2037.000,Elexon BMRS FUELHH
2016-01-01T18:30:00Z,Pumped Storage,376.000,Elexon BMRS FUELHH
2016-01-01T18:30:00Z,Wind,5356.000,Elexon BMRS FUELHH
2016-01-01T19:00:00Z,Coal,4229.000,Elexon BMRS FUELHH
2016-01-01T19:00:00Z,Gas,10189.000,Elexon BMRS FUELHH
2016-01-01T19:00:00Z,Hydro,728.000,Elexon BMRS FUELHH
2016-01-01T19:00:00Z,Imports & Exports,2688.000,Elexon BMRS FUELHH
2016-01-01T19:00:00Z,Nuclear,8237.000,Elexon BMRS FUELHH
2016-01-01T19:00:00Z,Other,2043.000,Elexon BMRS FUELHH
2016-01-01T19:00:00Z,Pumped Storage,694.000,Elexon BMRS FUELHH
2016-01-01T19:00:00Z,Wind,5355.000,Elexon BMRS FUELHH
2016-01-01T19:30:00Z,Coal,3901.000,Elexon BMRS FUELHH
2016-01-01T19:30:00Z,Gas,9541.000,Elexon BMRS FUELHH
2016-01-01T19:30:00Z,Hydro,727.000,Elexon BMRS FUELHH
2016-01-01T19:30:00Z,Imports & Exports,2786.000,Elexon BMRS FUELHH
2016-01-01T19:30:00Z,Nuclear,8233.000,Elexon BMRS FUELHH
2016-01-01T19:30:00Z,Other,2034.000,Elexon BMRS FUELHH
2016-01-01T19:30:00Z,Pumped Storage,718.000,Elexon BMRS FUELHH
2016-01-01T19:30:00Z,Wind,5168.000,Elexon BMRS FUELHH
2016-01-01T20:00:00Z,Coal,3546.000,Elexon BMRS FUELHH
2016-01-01T20:00:00Z,Gas,9228.000,Elexon BMRS FUELHH
2016-01-01T20:00:00Z,Hydro,726.000,Elexon BMRS FUELHH
2016-01-01T20:00:00Z,Imports & Exports,2886.000,Elexon BMRS FUELHH
2016-01-01T20:00:00Z,Nuclear,8228.000,Elexon BMRS FUELHH
2016-01-01T20:00:00Z,Other,2039.000,Elexon BMRS FUELHH
2016-01-01T20:00:00Z,Pumped Storage,480.000,Elexon BMRS FUELHH
2016-01-01T20:00:00Z,Wind,5027.000,Elexon BMRS FUELHH
2016-01-01T20:30:00Z,Coal,3321.000,Elexon BMRS FUELHH
2016-01-01T20:30:00Z,Gas,8215.000,Elexon BMRS FUELHH
2016-01-01T20:30:00Z,Hydro,726.000,Elexon BMRS FUELHH
2016-01-01T20:30:00Z,Imports & Exports,2990.000,Elexon BMRS FUELHH
2016-01-01T20:30:00Z,Nuclear,8227.000,Elexon BMRS FUELHH
2016-01-01T20:30:00Z,Other,2041.000,Elexon BMRS FUELHH
2016-01-01T20:30:00Z,Pumped Storage,668.000,Elexon BMRS FUELHH
2016-01-01T20:30:00Z,Wind,4915.000,Elexon BMRS FUELHH
2016-01-01T21:00:00Z,Coal,3229.000,Elexon BMRS FUELHH
2016-01-01T21:00:00Z,Gas,7474.000,Elexon BMRS FUELHH
2016-01-01T21:00:00Z,Hydro,703.000,Elexon BMRS FUELHH
2016-01-01T21:00:00Z,Imports & Exports,3046.000,Elexon BMRS FUELHH
2016-01-01T21:00:00Z,Nuclear,8231.000,Elexon BMRS FUELHH
2016-01-01T21:00:00Z,Other,2040.000,Elexon BMRS FUELHH
2016-01-01T21:00:00Z,Pumped Storage,454.000,Elexon BMRS FUELHH
2016-01-01T21:00:00Z,Wind,4782.000,Elexon BMRS FUELHH
2016-01-01T21:30:00Z,Coal,3111.000,Elexon BMRS FUELHH
2016-01-01T21:30:00Z,Gas,6423.000,Elexon BMRS FUELHH
2016-01-01T21:30:00Z,Hydro,720.000,Elexon BMRS FUELHH
2016-01-01T21:30:00Z,Imports & Exports,3108.000,Elexon BMRS FUELHH
2016-01-01T21:30:00Z,Nuclear,8229.000,Elexon BMRS FUELHH
