time,technology,generationMW,source
2016-08-01T01:00:00Z,Coal,516.000,Elexon BMRS FUELHH
2016-08-01T01:00:00Z,Gas,9621.000,Elexon BMRS FUELHH
2016-08-01T01:00:00Z,Hydro,43.000,Elexon BMRS FUELHH
2016-08-01T01:00:00Z,Imports & Exports,2640.000,Elexon BMRS FUELHH
2016-08-01T01:00:00Z,Nuclear,7484.000,Elexon BMRS FUELHH
2016-08-01T01:00:00Z,Other,795.000,Elexon BMRS FUELHH
2016-08-01T01:00:00Z,Pumped Storage,-1920.000,Elexon BMRS FUELHH
2016-08-01T01:00:00Z,Wind,894.000,Elexon BMRS FUELHH
2016-08-01T01:30:00Z,Coal,437.000,Elexon BMRS FUELHH
2016-08-01T01:30:00Z,Gas,9705.000,Elexon BMRS FUELHH
2016-08-01T01:30:00Z,Hydro,43.000,Elexon BMRS FUELHH
2016-08-01T01:30:00Z,Imports & Exports,2642.000,Elexon BMRS FUELHH
2016-08-01T01:30:00Z,Nuclear,7490.000,Elexon BMRS FUELHH
2016-08-01T01:30:00Z,Other,804.000,Elexon BMRS FUELHH
2016-08-01T01:30:00Z,Pumped Storage,-2032.000,Elexon BMRS FUELHH
2016-08-01T01:30:00Z,Wind,766.000,Elexon BMRS FUELHH
2016-08-01T02:00:00Z,Coal,301.000,Elexon BMRS FUELHH
2016-08-01T02:00:00Z,Gas,10056.000,Elexon BMRS FUELHH
2016-08-01T02:00:00Z,Hydro,42.000,Elexon BMRS FUELHH
2016-08-01T02:00:00Z,Imports & Exports,2638.000,Elexon BMRS FUELHH
2016-08-01T02:00:00Z,Nuclear,7480.000,Elexon BMRS FUELHH
2016-08-01T02:00:00Z,Other,802.000,Elexon BMRS FUELHH
2016-08-01T02:00:00Z,Pumped Storage,-2396.000,Elexon BMRS FUELHH
2016-08-01T02:00:00Z,Wind,721.000,Elexon BMRS FUELHH
2016-08-01T02:30:00Z,Coal,301.000,Elexon BMRS FUELHH
2016-08-01T02:30:00Z,Gas,10094.000,Elexon BMRS FUELHH
2016-08-01T02:30:00Z,Hydro,42.000,Elexon BMRS FUELHH
2016-08-01T02:30:00Z,Imports & Exports,2638.000,Elexon BMRS FUELHH
2016-08-01T02:30:00Z,Nuclear,7478.000,Elexon BMRS FUELHH
2016-08-01T02:30:00Z,Other,804.000,Elexon BMRS FUELHH
2016-08-01T02:30:00Z,Pumped Storage,-2372.000,Elexon BMRS FUELHH
2016-08-01T02:30:00Z,Wind,668.000,Elexon BMRS FUELHH
2016-08-01T03:00:00Z,Coal,301.000,Elexon BMRS FUELHH
2016-08-01T03:00:00Z,Gas,10163.000,Elexon BMRS FUELHH
2016-08-01T03:00:00Z,Hydro,42.000,Elexon BMRS FUELHH
2016-08-01T03:00:00Z,Imports & Exports,2640.000,Elexon BMRS FUELHH
2016-08-01T03:00:00Z,Nuclear,7478.000,Elexon BMRS FUELHH
2016-08-01T03:00:00Z,Other,804.000,Elexon BMRS FUELHH
2016-08-01T03:00:00Z,Pumped Storage,-2382.000,Elexon BMRS FUELHH
2016-08-01T03:00:00Z,Wind,707.000,Elexon BMRS FUELHH
2016-08-01T03:30:00Z,Coal,301.000,Elexon BMRS FUELHH
2016-08-01T03:30:00Z,Gas,10249.000,Elexon BMRS FUELHH
2016-08-01T03:30:00Z,Hydro,42.000,Elexon BMRS FUELHH
2016-08-01T03:30:00Z,Imports & Exports,2632.000,Elexon BMRS FUELHH
2016-08-01T03:30:00Z,Nuclear,7471.000,Elexon BMRS FUELHH
2016-08-01T03:30:00Z,Other,804.000,Elexon BMRS FUELHH
2016-08-01T03:30:00Z,Pumped Storage,-2394.000,Elexon BMRS FUELHH
2016-08-01T03:30:00Z,Wind,767.000,Elexon BMRS FUELHH
2016-08-01T04:00:00Z,Coal,311.000,Elexon BMRS FUELHH
2016-08-01T04:00:00Z,Gas,10207.000,Elexon BMRS FUELHH
2016-08-01T04:00:00Z,Hydro,42.000,Elexon BMRS FUELHH
2016-08-01T04:00:00Z,Imports & Exports,2934.000,Elexon BMRS FUELHH
2016-08-01T04:00:00Z,Nuclear,7480.000,Elexon BMRS FUELHH
2016-08-01T04:00:00Z,Other,804.000,Elexon BMRS FUELHH
2016-08-01T04:00:00Z,Pumped Storage,-2286.000,Elexon BMRS FUELHH
2016-08-01T04:00:00Z,Wind,710.000,Elexon BMRS FUELHH
2016-08-01T04:30:00Z,Coal,315.000,Elexon BMRS FUELHH
2016-08-01T04:30:00Z,Gas,10295.000,Elexon BMRS FUELHH
2016-08-01T04:30:00Z,Hydro,42.000,Elexon BMRS FUELHH
2016-08-01T04:30:00Z,Imports & Exports,2920.000,Elexon BMRS FUELHH
2016-08-01T04:30:00Z,Nuclear,7483.000,Elexon BMRS FUELHH
2016-08-01T04:30:00Z,Other,804.000,Elexon BMRS FUELHH
2016-08-01T04:30:00Z,Pumped Storage,-1726.000,Elexon BMRS FUELHH
2016-08-01T04:30:00Z,Wind,716.000,Elexon BMRS FUELHH
2016-08-01T05:00:00Z,Coal,365.000,Elexon BMRS FUELHH
2016-08-01T05:00:00Z,Gas,10975.000,Elexon BMRS FUELHH
2016-08-01T05:00:00Z,Hydro,42.000,Elexon BMRS FUELHH
2016-08-01T05:00:00Z,Imports & Exports,3376.000,Elexon BMRS FUELHH
2016-08-01T05:00:00Z,Nuclear,7485.000,Elexon BMRS FUELHH
2016-08-01T05:00:00Z,Other,795.000,Elexon BMRS FUELHH
2016-08-01T05:00:00Z,Pumped Storage,-488.000,Elexon BMRS FUELHH
2016-08-01T05:00:00Z,Wind,688.000,Elexon BMRS FUELHH
2016-08-01T05:30:00Z,Coal,695.000,Elexon BMRS FUELHH
2016-08-01T05:30:00Z,Gas,12008.000,Elexon BMRS FUELHH
2016-08-01T05:30:00Z,Hydro,88.000,Elexon BMRS FUELHH
2016-08-01T05:30:00Z,Imports & Exports,3378.000,Elexon BMRS FUELHH
2016-08-01T05:30:00Z,Nuclear,7489.000,Elexon BMRS FUELHH
2016-08-01T05:30:00Z,Other,803.000,Elexon BMRS FUELHH
2016-08-01T05:30:00Z,Pumped Storage,94.000,Elexon BMRS FUELHH
2016-08-01T05:30:00Z,Wind,632.000,Elexon BMRS FUELHH
2016-08-01T06:00:00Z,Coal,925.000,Elexon BMRS FUELHH
2016-08-01T06:00:00Z,Gas,13771.000,Elexon BMRS FUELHH
2016-08-01T06:00:00Z,Hydro,274.000,Elexon BMRS FUELHH
2016-08-01T06:00:00Z,Imports & Exports,3376.000,Elexon BMRS FUELHH
2016-08-01T06:00:00Z,Nuclear,7482.000,Elexon BMRS FUELHH
2016-08-01T06:00:00Z,Other,804.000,Elexon BMRS FUELHH
2016-08-01T06:00:00Z,Pumped Storage,298.000,Elexon BMRS FUELHH
2016-08-01T06:00:00Z,Wind,508.000,Elexon BMRS FUELHH
2016-08-01T06:30:00Z,Coal,1076.000,Elexon BMRS FUELHH
2016-08-01T06:30:00Z,Gas,15415.000,Elexon BMRS FUELHH
2016-08-01T06:30:00Z,Hydro,303.000,Elexon BMRS FUELHH
2016-08-01T06:30:00Z,Imports & Exports,3376.000,Elexon BMRS FUELHH
2016-08-01T06:30:00Z,Nuclear,7487.000,Elexon BMRS FUELHH
2016-08-01T06:30:00Z,Other,803.000,Elexon BMRS FUELHH
2016-08-01T06:30:00Z,Pumped Storage,298.000,Elexon BMRS FUELHH
2016-08-01T06:30:00Z,Wind,440.000,Elexon BMRS FUELHH
2016-08-01T07:00:00Z,Coal,1368.000,Elexon BMRS FUELHH
2016-08-01T07:00:00Z,Gas,16630.000,Elexon BMRS FUELHH
2016-08-01T07:00:00Z,Hydro,303.000,Elexon BMRS FUELHH
2016-08-01T07:00:00Z,Imports & Exports,3376.000,Elexon BMRS FUELHH
2016-08-01T07:00:00Z,Nuclear,7485.000,Elexon BMRS FUELHH
2016-08-01T07:00:00Z,Other,796.000,Elexon BMRS FUELHH
2016-08-01T07:00:00Z,Pumped Storage,308.000,Elexon BMRS FUELHH
2016-08-01T07:00:00Z,Wind,384.000,Elexon BMRS FUELHH
2016-08-01T07:30:00Z,Coal,1746.000,Elexon BMRS FUELHH
2016-08-01T07:30:00Z,Gas,17024.000,Elexon BMRS FUELHH
2016-08-01T07:30:00Z,Hydro,301.000,Elexon BMRS FUELHH
2016-08-01T07:30:00Z,Imports & Exports,3378.000,Elexon BMRS FUELHH
2016-08-01T07:30:00Z,Nuclear,7494.000,Elexon BMRS FUELHH
2016-08-01T07:30:00Z,Other,803.000,Elexon BMRS FUELHH
2016-08-01T07:30:00Z,Pumped Storage,304.000,Elexon BMRS FUELHH
2016-08-01T07:30:00Z,Wind,335.000,Elexon BMRS FUELHH
2016-08-01T08:00:00Z,Coal,1993.000,Elexon BMRS FUELHH
2016-08-01T08:00:00Z,Gas,17455.000,Elexon BMRS FUELHH
2016-08-01T08:00:00Z,Hydro,300.000,Elexon BMRS FUELHH
2016-08-01T08:00:00Z,Imports & Exports,3376.000,Elexon BMRS FUELHH
2016-08-01T08:00:00Z,Nuclear,7493.000,Elexon BMRS FUELHH
2016-08-01T08:00:00Z,Other,802.000,Elexon BMRS FUELHH
2016-08-01T08:00:00Z,Pumped Storage,348.000,Elexon BMRS FUELHH
2016-08-01T08:00:00Z,Wind,286.000,Elexon BMRS FUELHH
2016-08-01T08:30:00Z,Coal,1862.000,Elexon BMRS FUELHH
2016-08-01T08:30:00Z,Gas,17956.000,Elexon BMRS FUELHH
2016-08-01T08:30:00Z,Hydro,301.000,Elexon BMRS FUELHH
2016-08-01T08:30:00Z,Imports & Exports,3266.000,Elexon BMRS FUELHH
2016-08-01T08:30:00Z,Nuclear,7492.000,Elexon BMRS FUELHH
2016-08-01T08:30:00Z,Other,803.000,Elexon BMRS FUELHH
2016-08-01T08:30:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2016-08-01T08:30:00Z,Wind,288.000,Elexon BMRS FUELHH
2016-08-01T09:00:00Z,Coal,1779.000,Elexon BMRS FUELHH
2016-08-01T09:00:00Z,Gas,18242.000,Elexon BMRS FUELHH
2016-08-01T09:00:00Z,Hydro,286.000,Elexon BMRS FUELHH
2016-08-01T09:00:00Z,Imports & Exports,3154.000,Elexon BMRS FUELHH
2016-08-01T09:00:00Z,Nuclear,7495.000,Elexon BMRS FUELHH
2016-08-01T09:00:00Z,Other,803.000,Elexon BMRS FUELHH
2016-08-01T09:00:00Z,Pumped Storage,330.000,Elexon BMRS FUELHH
2016-08-01T09:00:00Z,Wind,267.000,Elexon BMRS FUELHH
2016-08-01T09:30:00Z,Coal,1706.000,Elexon BMRS FUELHH
2016-08-01T09:30:00Z,Gas,18325.000,Elexon BMRS FUELHH
2016-08-01T09:30:00Z,Hydro,270.000,Elexon BMRS FUELHH
2016-08-01T09:30:00Z,Imports & Exports,3048.000,Elexon BMRS FUELHH
2016-08-01T09:30:00Z,Nuclear,7491.000,Elexon BMRS FUELHH
2016-08-01T09:30:00Z,Other,802.000,Elexon BMRS FUELHH
2016-08-01T09:30:00Z,Pumped Storage,552.000,Elexon BMRS FUELHH
2016-08-01T09:30:00Z,Wind,269.000,Elexon BMRS FUELHH
2016-08-01T10:00:00Z,Coal,1741.000,Elexon BMRS FUELHH
2016-08-01T10:00:00Z,Gas,18292.000,Elexon BMRS FUELHH
2016-08-01T10:00:00Z,Hydro,160.000,Elexon BMRS FUELHH
2016-08-01T10:00:00Z,Imports & Exports,2968.000,Elexon BMRS FUELHH
2016-08-01T10:00:00Z,Nuclear,7487.000,Elexon BMRS FUELHH
2016-08-01T10:00:00Z,Other,800.000,Elexon BMRS FUELHH
2016-08-01T10:00:00Z,Pumped Storage,784.000,Elexon BMRS FUELHH
2016-08-01T10:00:00Z,Wind,327.000,Elexon BMRS FUELHH
2016-08-01T10:30:00Z,Coal,1855.000,Elexon BMRS FUELHH
2016-08-01T10:30:00Z,Gas,18133.000,Elexon BMRS FUELHH
2016-08-01T10:30:00Z,Hydro,159.000,Elexon BMRS FUELHH
2016-08-01T10:30:00Z,Imports & Exports,2926.000,Elexon BMRS FUELHH
2016-08-01T10:30:00Z,Nuclear,7490.000,Elexon BMRS FUELHH
2016-08-01T10:30:00Z,Other,800.000,Elexon BMRS FUELHH
2016-08-01T10:30:00Z,Pumped Storage,772.000,Elexon BMRS FUELHH
2016-08-01T10:30:00Z,Wind,406.000,Elexon BMRS FUELHH
2016-08-01T11:00:00Z,Coal,1738.000,Elexon BMRS FUELHH
2016-08-01T11:00:00Z,Gas,18537.000,Elexon BMRS FUELHH
2016-08-01T11:00:00Z,Hydro,160.000,Elexon BMRS FUELHH
2016-08-01T11:00:00Z,Imports & Exports,2948.000,Elexon BMRS FUELHH
2016-08-01T11:00:00Z,Nuclear,7487.000,Elexon BMRS FUELHH
2016-08-01T11:00:00Z,Other,800.000,Elexon BMRS FUELHH
2016-08-01T11:00:00Z,Pumped Storage,784.000,Elexon BMRS FUELHH
2016-08-01T11:00:00Z,Wind,420.000,Elexon BMRS FUELHH
2016-08-01T11:30:00Z,Coal,1834.000,Elexon BMRS FUELHH
2016-08-01T11:30:00Z,Gas,18494.000,Elexon BMRS FUELHH
2016-08-01T11:30:00Z,Hydro,143.000,Elexon BMRS FUELHH
2016-08-01T11:30:00Z,Imports & Exports,2802.000,Elexon BMRS FUELHH
2016-08-01T11:30:00Z,Nuclear,7491.000,Elexon BMRS FUELHH
2016-08-01T11:30:00Z,Other,799.000,Elexon BMRS FUELHH
2016-08-01T11:30:00Z,Pumped Storage,812.000,Elexon BMRS FUELHH
2016-08-01T11:30:00Z,Wind,419.000,Elexon BMRS FUELHH
2016-08-01T12:00:00Z,Coal,1882.000,Elexon BMRS FUELHH
2016-08-01T12:00:00Z,Gas,18441.000,Elexon BMRS FUELHH
2016-08-01T12:00:00Z,Hydro,111.000,Elexon BMRS FUELHH
2016-08-01T12:00:00Z,Imports & Exports,2882.000,Elexon BMRS FUELHH
2016-08-01T12:00:00Z,Nuclear,7483.000,Elexon BMRS FUELHH
2016-08-01T12:00:00Z,Other,799.000,Elexon BMRS FUELHH
2016-08-01T12:00:00Z,Pumped Storage,678.000,Elexon BMRS FUELHH
2016-08-01T12:00:00Z,Wind,419.000,Elexon BMRS FUELHH
2016-08-01T12:30:00Z,Coal,1895.000,Elexon BMRS FUELHH
2016-08-01T12:30:00Z,Gas,18466.000,Elexon BMRS FUELHH
2016-08-01T12:30:00Z,Hydro,110.000,Elexon BMRS FUELHH
2016-08-01T12:30:00Z,Imports & Exports,2928.000,Elexon BMRS FUELHH
2016-08-01T12:30:00Z,Nuclear,7484.000,Elexon BMRS FUELHH
2016-08-01T12:30:00Z,Other,798.000,Elexon BMRS FUELHH
2016-08-01T12:30:00Z,Pumped Storage,596.000,Elexon BMRS FUELHH
2016-08-01T12:30:00Z,Wind,407.000,Elexon BMRS FUELHH
2016-08-01T13:00:00Z,Coal,1830.000,Elexon BMRS FUELHH
2016-08-01T13:00:00Z,Gas,18544.000,Elexon BMRS FUELHH
2016-08-01T13:00:00Z,Hydro,110.000,Elexon BMRS FUELHH
2016-08-01T13:00:00Z,Imports & Exports,2940.000,Elexon BMRS FUELHH
2016-08-01T13:00:00Z,Nuclear,7486.000,Elexon BMRS FUELHH
2016-08-01T13:00:00Z,Other,799.000,Elexon BMRS FUELHH
2016-08-01T13:00:00Z,Pumped Storage,440.000,Elexon BMRS FUELHH
2016-08-01T13:00:00Z,Wind,452.000,Elexon BMRS FUELHH
2016-08-01T13:30:00Z,Coal,1656.000,Elexon BMRS FUELHH
2016-08-01T13:30:00Z,Gas,18496.000,Elexon BMRS FUELHH
2016-08-01T13:30:00Z,Hydro,115.000,Elexon BMRS FUELHH
2016-08-01T13:30:00Z,Imports & Exports,2992.000,Elexon BMRS FUELHH
2016-08-01T13:30:00Z,Nuclear,7482.000,Elexon BMRS FUELHH
2016-08-01T13:30:00Z,Other,801.000,Elexon BMRS FUELHH
2016-08-01T13:30:00Z,Pumped Storage,470.000,Elexon BMRS FUELHH
2016-08-01T13:30:00Z,Wind,477.000,Elexon BMRS FUELHH
2016-08-01T14:00:00Z,Coal,1654.000,Elexon BMRS FUELHH
2016-08-01T14:00:00Z,Gas,18487.000,Elexon BMRS FUELHH
2016-08-01T14:00:00Z,Hydro,179.000,Elexon BMRS FUELHH
2016-08-01T14:00:00Z,Imports & Exports,3012.000,Elexon BMRS FUELHH
2016-08-01T14:00:00Z,Nuclear,7480.000,Elexon BMRS FUELHH
2016-08-01T14:00:00Z,Other,801.000,Elexon BMRS FUELHH
2016-08-01T14:00:00Z,Pumped Storage,538.000,Elexon BMRS FUELHH
2016-08-01T14:00:00Z,Wind,486.000,Elexon BMRS FUELHH
2016-08-01T14:30:00Z,Coal,1687.000,Elexon BMRS FUELHH
2016-08-01T14:30:00Z,Gas,18356.000,Elexon BMRS FUELHH
2016-08-01T14:30:00Z,Hydro,479.000,Elexon BMRS FUELHH
2016-08-01T14:30:00Z,Imports & Exports,2996.000,Elexon BMRS FUELHH
2016-08-01T14:30:00Z,Nuclear,7480.000,Elexon BMRS FUELHH
2016-08-01T14:30:00Z,Other,801.000,Elexon BMRS FUELHH
2016-08-01T14:30:00Z,Pumped Storage,606.000,Elexon BMRS FUELHH
2016-08-01T14:30:00Z,Wind,490.000,Elexon BMRS FUELHH
2016-08-01T15:00:00Z,Coal,1725.000,Elexon BMRS FUELHH
2016-08-01T15:00:00Z,Gas,18186.000,Elexon BMRS FUELHH
2016-08-01T15:00:00Z,Hydro,521.000,Elexon BMRS FUELHH
2016-08-01T15:00:00Z,Imports & Exports,3044.000,Elexon BMRS FUELHH
2016-08-01T15:00:00Z,Nuclear,7479.000,Elexon BMRS FUELHH
2016-08-01T15:00:00Z,Other,801.000,Elexon BMRS FUELHH
2016-08-01T15:00:00Z,Pumped Storage,1226.000,Elexon BMRS FUELHH
2016-08-01T15:00:00Z,Wind,551.000,Elexon BMRS FUELHH
2016-08-01T15:30:00Z,Coal,1772.000,Elexon BMRS FUELHH
2016-08-01T15:30:00Z,Gas,18406.000,Elexon BMRS FUELHH
2016-08-01T15:30:00Z,Hydro,554.000,Elexon BMRS FUELHH
2016-08-01T15:30:00Z,Imports & Exports,3132.000,Elexon BMRS FUELHH
2016-08-01T15:30:00Z,Nuclear,7463.000,Elexon BMRS FUELHH
2016-08-01T15:30:00Z,Other,801.000,Elexon BMRS FUELHH
2016-08-01T15:30:00Z,Pumped Storage,1534.000,Elexon BMRS FUELHH
2016-08-01T15:30:00Z,Wind,595.000,Elexon BMRS FUELHH
2016-08-01T16:00:00Z,Coal,1896.000,Elexon BMRS FUELHH
2016-08-01T16:00:00Z,Gas,18803.000,Elexon BMRS FUELHH
2016-08-01T16:00:00Z,Hydro,624.000,Elexon BMRS FUELHH
2016-08-01T16:00:00Z,Imports & Exports,3050.000,Elexon BMRS FUELHH
2016-08-01T16:00:00Z,Nuclear,7331.000,Elexon BMRS FUELHH
2016-08-01T16:00:00Z,Other,801.000,Elexon BMRS FUELHH
2016-08-01T16:00:00Z,Pumped Storage,1692.000,Elexon BMRS FUELHH
2016-08-01T16:00:00Z,Wind,614.000,Elexon BMRS FUELHH
2016-08-01T16:30:00Z,Coal,1971.000,Elexon BMRS FUELHH
2016-08-01T16:30:00Z,Gas,18953.000,Elexon BMRS FUELHH
2016-08-01T16:30:00Z,Hydro,702.000,Elexon BMRS FUELHH
2016-08-01T16:30:00Z,Imports & Exports,2948.000,Elexon BMRS FUELHH
2016-08-01T16:30:00Z,Nuclear,7283.000,Elexon BMRS FUELHH
2016-08-01T16:30:00Z,Other,802.000,Elexon BMRS FUELHH
2016-08-01T16:30:00Z,Pumped Storage,1862.000,Elexon BMRS FUELHH
2016-08-01T16:30:00Z,Wind,607.000,Elexon BMRS FUELHH
2016-08-01T17:00:00Z,Coal,1974.000,Elexon BMRS FUELHH
2016-08-01T17:00:00Z,Gas,18960.000,Elexon BMRS FUELHH
2016-08-01T17:00:00Z,Hydro,701.000,Elexon BMRS FUELHH
2016-08-01T17:00:00Z,Imports & Exports,3078.000,Elexon BMRS FUELHH
2016-08-01T17:00:00Z,Nuclear,7286.000,Elexon BMRS FUELHH
2016-08-01T17:00:00Z,Other,801.000,Elexon BMRS FUELHH
2016-08-01T17:00:00Z,Pumped Storage,1586.000,Elexon BMRS FUELHH
2016-08-01T17:00:00Z,Wind,688.000,Elexon BMRS FUELHH
2016-08-01T17:30:00Z,Coal,1831.000,Elexon BMRS FUELHH
2016-08-01T17:30:00Z,Gas,18653.000,Elexon BMRS FUELHH
2016-08-01T17:30:00Z,Hydro,690.000,Elexon BMRS FUELHH
2016-08-01T17:30:00Z,Imports & Exports,3220.000,Elexon BMRS FUELHH
2016-08-01T17:30:00Z,Nuclear,7287.000,Elexon BMRS FUELHH
2016-08-01T17:30:00Z,Other,799.000,Elexon BMRS FUELHH
2016-08-01T17:30:00Z,Pumped Storage,1576.000,Elexon BMRS FUELHH
2016-08-01T17:30:00Z,Wind,756.000,Elexon BMRS FUELHH
2016-08-01T18:00:00Z,Coal,1555.000,Elexon BMRS FUELHH
2016-08-01T18:00:00Z,Gas,18832.000,Elexon BMRS FUELHH
2016-08-01T18:00:00Z,Hydro,477.000,Elexon BMRS FUELHH
2016-08-01T18:00:00Z,Imports & Exports,3316.000,Elexon BMRS FUELHH
2016-08-01T18:00:00Z,Nuclear,7280.000,Elexon BMRS FUELHH
2016-08-01T18:00:00Z,Other,799.000,Elexon BMRS FUELHH
2016-08-01T18:00:00Z,Pumped Storage,1370.000,Elexon BMRS FUELHH
2016-08-01T18:00:00Z,Wind,783.000,Elexon BMRS FUELHH
2016-08-01T18:30:00Z,Coal,1276.000,Elexon BMRS FUELHH
2016-08-01T18:30:00Z,Gas,18931.000,Elexon BMRS FUELHH
2016-08-01T18:30:00Z,Hydro,295.000,Elexon BMRS FUELHH
2016-08-01T18:30:00Z,Imports & Exports,3336.000,Elexon BMRS FUELHH
2016-08-01T18:30:00Z,Nuclear,7276.000,Elexon BMRS FUELHH
2016-08-01T18:30:00Z,Other,802.000,Elexon BMRS FUELHH
2016-08-01T18:30:00Z,Pumped Storage,858.000,Elexon BMRS FUELHH
2016-08-01T18:30:00Z,Wind,843.000,Elexon BMRS FUELHH
2016-08-01T19:00:00Z,Coal,1040.000,Elexon BMRS FUELHH
2016-08-01T19:00:00Z,Gas,18899.000,Elexon BMRS FUELHH
2016-08-01T19:00:00Z,Hydro,293.000,Elexon BMRS FUELHH
2016-08-01T19:00:00Z,Imports & Exports,3216.000,Elexon BMRS FUELHH
2016-08-01T19:00:00Z,Nuclear,7280.000,Elexon BMRS FUELHH
2016-08-01T19:00:00Z,Other,803.000,Elexon BMRS FUELHH
2016-08-01T19:00:00Z,Pumped Storage,650.000,Elexon BMRS FUELHH
2016-08-01T19:00:00Z,Wind,880.000,Elexon BMRS FUELHH
2016-08-01T19:30:00Z,Coal,949.000,Elexon BMRS FUELHH
2016-08-01T19:30:00Z,Gas,18407.000,Elexon BMRS FUELHH
2016-08-01T19:30:00Z,Hydro,256.000,Elexon BMRS FUELHH
2016-08-01T19:30:00Z,Imports & Exports,3270.000,Elexon BMRS FUELHH
2016-08-01T19:30:00Z,Nuclear,7272.000,Elexon BMRS FUELHH
2016-08-01T19:30:00Z,Other,800.000,Elexon BMRS FUELHH
2016-08-01T19:30:00Z,Pumped Storage,424.000,Elexon BMRS FUELHH
2016-08-01T19:30:00Z,Wind,1148.000,Elexon BMRS FUELHH
2016-08-01T20:00:00Z,Coal,788.000,Elexon BMRS FUELHH
2016-08-01T20:00:00Z,Gas,18442.000,Elexon BMRS FUELHH
2016-08-01T20:00:00Z,Hydro,174.000,Elexon BMRS FUELHH
2016-08-01T20:00:00Z,Imports & Exports,3358.000,Elexon BMRS FUELHH
2016-08-01T20:00:00Z,Nuclear,7275.000,Elexon BMRS FUELHH
2016-08-01T20:00:00Z,Other,803.000,Elexon BMRS FUELHH
2016-08-01T20:00:00Z,Pumped Storage,436.000,Elexon BMRS FUELHH
2016-08-01T20:00:00Z,Wind,1096.000,Elexon BMRS FUELHH
2016-08-01T20:30:00Z,Coal,873.000,Elexon BMRS FUELHH
2016-08-01T20:30:00Z,Gas,17469.000,Elexon BMRS FUELHH
2016-08-01T20:30:00Z,Hydro,145.000,Elexon BMRS FUELHH
2016-08-01T20:30:00Z,Imports & Exports,3344.000,Elexon BMRS FUELHH
2016-08-01T20:30:00Z,Nuclear,7272.000,Elexon BMRS FUELHH
2016-08-01T20:30:00Z,Other,801.000,Elexon BMRS FUELHH
2016-08-01T20:30:00Z,Pumped Storage,366.000,Elexon BMRS FUELHH
2016-08-01T20:30:00Z,Wind,1102.000,Elexon BMRS FUELHH
