time,technology,generationMW,source
2016-07-08T05:30:00Z,Coal,1253.000,Elexon BMRS FUELHH
2016-07-08T05:30:00Z,Gas,9951.000,Elexon BMRS FUELHH
2016-07-08T05:30:00Z,Hydro,136.000,Elexon BMRS FUELHH
2016-07-08T05:30:00Z,Imports & Exports,2172.000,Elexon BMRS FUELHH
2016-07-08T05:30:00Z,Nuclear,7777.000,Elexon BMRS FUELHH
2016-07-08T05:30:00Z,Other,1324.000,Elexon BMRS FUELHH
2016-07-08T05:30:00Z,Pumped Storage,114.000,Elexon BMRS FUELHH
2016-07-08T05:30:00Z,Wind,2638.000,Elexon BMRS FUELHH
2016-07-08T06:00:00Z,Coal,1516.000,Elexon BMRS FUELHH
2016-07-08T06:00:00Z,Gas,12644.000,Elexon BMRS FUELHH
2016-07-08T06:00:00Z,Hydro,260.000,Elexon BMRS FUELHH
2016-07-08T06:00:00Z,Imports & Exports,1452.000,Elexon BMRS FUELHH
2016-07-08T06:00:00Z,Nuclear,7800.000,Elexon BMRS FUELHH
2016-07-08T06:00:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T06:00:00Z,Pumped Storage,276.000,Elexon BMRS FUELHH
2016-07-08T06:00:00Z,Wind,3080.000,Elexon BMRS FUELHH
2016-07-08T06:30:00Z,Coal,1590.000,Elexon BMRS FUELHH
2016-07-08T06:30:00Z,Gas,14027.000,Elexon BMRS FUELHH
2016-07-08T06:30:00Z,Hydro,490.000,Elexon BMRS FUELHH
2016-07-08T06:30:00Z,Imports & Exports,1458.000,Elexon BMRS FUELHH
2016-07-08T06:30:00Z,Nuclear,7815.000,Elexon BMRS FUELHH
2016-07-08T06:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T06:30:00Z,Pumped Storage,592.000,Elexon BMRS FUELHH
2016-07-08T06:30:00Z,Wind,3152.000,Elexon BMRS FUELHH
2016-07-08T07:00:00Z,Coal,1539.000,Elexon BMRS FUELHH
2016-07-08T07:00:00Z,Gas,14391.000,Elexon BMRS FUELHH
2016-07-08T07:00:00Z,Hydro,499.000,Elexon BMRS FUELHH
2016-07-08T07:00:00Z,Imports & Exports,1782.000,Elexon BMRS FUELHH
2016-07-08T07:00:00Z,Nuclear,7815.000,Elexon BMRS FUELHH
2016-07-08T07:00:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T07:00:00Z,Pumped Storage,832.000,Elexon BMRS FUELHH
2016-07-08T07:00:00Z,Wind,3324.000,Elexon BMRS FUELHH
2016-07-08T07:30:00Z,Coal,1523.000,Elexon BMRS FUELHH
2016-07-08T07:30:00Z,Gas,14790.000,Elexon BMRS FUELHH
2016-07-08T07:30:00Z,Hydro,569.000,Elexon BMRS FUELHH
2016-07-08T07:30:00Z,Imports & Exports,1766.000,Elexon BMRS FUELHH
2016-07-08T07:30:00Z,Nuclear,7820.000,Elexon BMRS FUELHH
2016-07-08T07:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T07:30:00Z,Pumped Storage,492.000,Elexon BMRS FUELHH
2016-07-08T07:30:00Z,Wind,3539.000,Elexon BMRS FUELHH
2016-07-08T08:00:00Z,Coal,1453.000,Elexon BMRS FUELHH
2016-07-08T08:00:00Z,Gas,15168.000,Elexon BMRS FUELHH
2016-07-08T08:00:00Z,Hydro,717.000,Elexon BMRS FUELHH
2016-07-08T08:00:00Z,Imports & Exports,1714.000,Elexon BMRS FUELHH
2016-07-08T08:00:00Z,Nuclear,7814.000,Elexon BMRS FUELHH
2016-07-08T08:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T08:00:00Z,Pumped Storage,340.000,Elexon BMRS FUELHH
2016-07-08T08:00:00Z,Wind,3507.000,Elexon BMRS FUELHH
2016-07-08T08:30:00Z,Coal,1464.000,Elexon BMRS FUELHH
2016-07-08T08:30:00Z,Gas,15139.000,Elexon BMRS FUELHH
2016-07-08T08:30:00Z,Hydro,722.000,Elexon BMRS FUELHH
2016-07-08T08:30:00Z,Imports & Exports,1590.000,Elexon BMRS FUELHH
2016-07-08T08:30:00Z,Nuclear,7814.000,Elexon BMRS FUELHH
2016-07-08T08:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T08:30:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2016-07-08T08:30:00Z,Wind,3421.000,Elexon BMRS FUELHH
2016-07-08T09:00:00Z,Coal,1433.000,Elexon BMRS FUELHH
2016-07-08T09:00:00Z,Gas,14864.000,Elexon BMRS FUELHH
2016-07-08T09:00:00Z,Hydro,721.000,Elexon BMRS FUELHH
2016-07-08T09:00:00Z,Imports & Exports,1496.000,Elexon BMRS FUELHH
2016-07-08T09:00:00Z,Nuclear,7809.000,Elexon BMRS FUELHH
2016-07-08T09:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T09:00:00Z,Pumped Storage,302.000,Elexon BMRS FUELHH
2016-07-08T09:00:00Z,Wind,3485.000,Elexon BMRS FUELHH
2016-07-08T09:30:00Z,Coal,1325.000,Elexon BMRS FUELHH
2016-07-08T09:30:00Z,Gas,14566.000,Elexon BMRS FUELHH
2016-07-08T09:30:00Z,Hydro,674.000,Elexon BMRS FUELHH
2016-07-08T09:30:00Z,Imports & Exports,1464.000,Elexon BMRS FUELHH
2016-07-08T09:30:00Z,Nuclear,7818.000,Elexon BMRS FUELHH
2016-07-08T09:30:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T09:30:00Z,Pumped Storage,294.000,Elexon BMRS FUELHH
2016-07-08T09:30:00Z,Wind,3461.000,Elexon BMRS FUELHH
2016-07-08T10:00:00Z,Coal,887.000,Elexon BMRS FUELHH
2016-07-08T10:00:00Z,Gas,14320.000,Elexon BMRS FUELHH
2016-07-08T10:00:00Z,Hydro,516.000,Elexon BMRS FUELHH
2016-07-08T10:00:00Z,Imports & Exports,1568.000,Elexon BMRS FUELHH
2016-07-08T10:00:00Z,Nuclear,7810.000,Elexon BMRS FUELHH
2016-07-08T10:00:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T10:00:00Z,Pumped Storage,292.000,Elexon BMRS FUELHH
2016-07-08T10:00:00Z,Wind,3718.000,Elexon BMRS FUELHH
2016-07-08T10:30:00Z,Coal,775.000,Elexon BMRS FUELHH
2016-07-08T10:30:00Z,Gas,13922.000,Elexon BMRS FUELHH
2016-07-08T10:30:00Z,Hydro,440.000,Elexon BMRS FUELHH
2016-07-08T10:30:00Z,Imports & Exports,1546.000,Elexon BMRS FUELHH
2016-07-08T10:30:00Z,Nuclear,7814.000,Elexon BMRS FUELHH
2016-07-08T10:30:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T10:30:00Z,Pumped Storage,306.000,Elexon BMRS FUELHH
2016-07-08T10:30:00Z,Wind,3841.000,Elexon BMRS FUELHH
2016-07-08T11:00:00Z,Coal,761.000,Elexon BMRS FUELHH
2016-07-08T11:00:00Z,Gas,13852.000,Elexon BMRS FUELHH
2016-07-08T11:00:00Z,Hydro,443.000,Elexon BMRS FUELHH
2016-07-08T11:00:00Z,Imports & Exports,1442.000,Elexon BMRS FUELHH
2016-07-08T11:00:00Z,Nuclear,7816.000,Elexon BMRS FUELHH
2016-07-08T11:00:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T11:00:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2016-07-08T11:00:00Z,Wind,3756.000,Elexon BMRS FUELHH
2016-07-08T11:30:00Z,Coal,723.000,Elexon BMRS FUELHH
2016-07-08T11:30:00Z,Gas,13697.000,Elexon BMRS FUELHH
2016-07-08T11:30:00Z,Hydro,349.000,Elexon BMRS FUELHH
2016-07-08T11:30:00Z,Imports & Exports,1430.000,Elexon BMRS FUELHH
2016-07-08T11:30:00Z,Nuclear,7841.000,Elexon BMRS FUELHH
2016-07-08T11:30:00Z,Other,1374.000,Elexon BMRS FUELHH
2016-07-08T11:30:00Z,Pumped Storage,312.000,Elexon BMRS FUELHH
2016-07-08T11:30:00Z,Wind,3737.000,Elexon BMRS FUELHH
2016-07-08T12:00:00Z,Coal,613.000,Elexon BMRS FUELHH
2016-07-08T12:00:00Z,Gas,13666.000,Elexon BMRS FUELHH
2016-07-08T12:00:00Z,Hydro,332.000,Elexon BMRS FUELHH
2016-07-08T12:00:00Z,Imports & Exports,1108.000,Elexon BMRS FUELHH
2016-07-08T12:00:00Z,Nuclear,7843.000,Elexon BMRS FUELHH
2016-07-08T12:00:00Z,Other,1360.000,Elexon BMRS FUELHH
2016-07-08T12:00:00Z,Pumped Storage,442.000,Elexon BMRS FUELHH
2016-07-08T12:00:00Z,Wind,3653.000,Elexon BMRS FUELHH
2016-07-08T12:30:00Z,Coal,648.000,Elexon BMRS FUELHH
2016-07-08T12:30:00Z,Gas,13560.000,Elexon BMRS FUELHH
2016-07-08T12:30:00Z,Hydro,326.000,Elexon BMRS FUELHH
2016-07-08T12:30:00Z,Imports & Exports,1152.000,Elexon BMRS FUELHH
2016-07-08T12:30:00Z,Nuclear,7835.000,Elexon BMRS FUELHH
2016-07-08T12:30:00Z,Other,1373.000,Elexon BMRS FUELHH
2016-07-08T12:30:00Z,Pumped Storage,468.000,Elexon BMRS FUELHH
2016-07-08T12:30:00Z,Wind,3428.000,Elexon BMRS FUELHH
2016-07-08T13:00:00Z,Coal,749.000,Elexon BMRS FUELHH
2016-07-08T13:00:00Z,Gas,12936.000,Elexon BMRS FUELHH
2016-07-08T13:00:00Z,Hydro,292.000,Elexon BMRS FUELHH
2016-07-08T13:00:00Z,Imports & Exports,1608.000,Elexon BMRS FUELHH
2016-07-08T13:00:00Z,Nuclear,7834.000,Elexon BMRS FUELHH
2016-07-08T13:00:00Z,Other,1373.000,Elexon BMRS FUELHH
2016-07-08T13:00:00Z,Pumped Storage,572.000,Elexon BMRS FUELHH
2016-07-08T13:00:00Z,Wind,3371.000,Elexon BMRS FUELHH
2016-07-08T13:30:00Z,Coal,792.000,Elexon BMRS FUELHH
2016-07-08T13:30:00Z,Gas,13140.000,Elexon BMRS FUELHH
2016-07-08T13:30:00Z,Hydro,293.000,Elexon BMRS FUELHH
2016-07-08T13:30:00Z,Imports & Exports,1638.000,Elexon BMRS FUELHH
2016-07-08T13:30:00Z,Nuclear,7830.000,Elexon BMRS FUELHH
2016-07-08T13:30:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T13:30:00Z,Pumped Storage,420.000,Elexon BMRS FUELHH
2016-07-08T13:30:00Z,Wind,3156.000,Elexon BMRS FUELHH
2016-07-08T14:00:00Z,Coal,925.000,Elexon BMRS FUELHH
2016-07-08T14:00:00Z,Gas,12588.000,Elexon BMRS FUELHH
2016-07-08T14:00:00Z,Hydro,312.000,Elexon BMRS FUELHH
2016-07-08T14:00:00Z,Imports & Exports,1956.000,Elexon BMRS FUELHH
2016-07-08T14:00:00Z,Nuclear,7832.000,Elexon BMRS FUELHH
2016-07-08T14:00:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T14:00:00Z,Pumped Storage,298.000,Elexon BMRS FUELHH
2016-07-08T14:00:00Z,Wind,3100.000,Elexon BMRS FUELHH
2016-07-08T14:30:00Z,Coal,1033.000,Elexon BMRS FUELHH
2016-07-08T14:30:00Z,Gas,12267.000,Elexon BMRS FUELHH
2016-07-08T14:30:00Z,Hydro,308.000,Elexon BMRS FUELHH
2016-07-08T14:30:00Z,Imports & Exports,2026.000,Elexon BMRS FUELHH
2016-07-08T14:30:00Z,Nuclear,7830.000,Elexon BMRS FUELHH
2016-07-08T14:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T14:30:00Z,Pumped Storage,290.000,Elexon BMRS FUELHH
2016-07-08T14:30:00Z,Wind,3212.000,Elexon BMRS FUELHH
2016-07-08T15:00:00Z,Coal,955.000,Elexon BMRS FUELHH
2016-07-08T15:00:00Z,Gas,12594.000,Elexon BMRS FUELHH
2016-07-08T15:00:00Z,Hydro,302.000,Elexon BMRS FUELHH
2016-07-08T15:00:00Z,Imports & Exports,2118.000,Elexon BMRS FUELHH
2016-07-08T15:00:00Z,Nuclear,7823.000,Elexon BMRS FUELHH
2016-07-08T15:00:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T15:00:00Z,Pumped Storage,330.000,Elexon BMRS FUELHH
2016-07-08T15:00:00Z,Wind,3296.000,Elexon BMRS FUELHH
2016-07-08T15:30:00Z,Coal,1108.000,Elexon BMRS FUELHH
2016-07-08T15:30:00Z,Gas,13214.000,Elexon BMRS FUELHH
2016-07-08T15:30:00Z,Hydro,332.000,Elexon BMRS FUELHH
2016-07-08T15:30:00Z,Imports & Exports,2088.000,Elexon BMRS FUELHH
2016-07-08T15:30:00Z,Nuclear,7825.000,Elexon BMRS FUELHH
2016-07-08T15:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T15:30:00Z,Pumped Storage,378.000,Elexon BMRS FUELHH
2016-07-08T15:30:00Z,Wind,3213.000,Elexon BMRS FUELHH
2016-07-08T16:00:00Z,Coal,1294.000,Elexon BMRS FUELHH
2016-07-08T16:00:00Z,Gas,13544.000,Elexon BMRS FUELHH
2016-07-08T16:00:00Z,Hydro,437.000,Elexon BMRS FUELHH
2016-07-08T16:00:00Z,Imports & Exports,2188.000,Elexon BMRS FUELHH
2016-07-08T16:00:00Z,Nuclear,7818.000,Elexon BMRS FUELHH
2016-07-08T16:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T16:00:00Z,Pumped Storage,384.000,Elexon BMRS FUELHH
2016-07-08T16:00:00Z,Wind,3013.000,Elexon BMRS FUELHH
2016-07-08T16:30:00Z,Coal,1337.000,Elexon BMRS FUELHH
2016-07-08T16:30:00Z,Gas,13727.000,Elexon BMRS FUELHH
2016-07-08T16:30:00Z,Hydro,439.000,Elexon BMRS FUELHH
2016-07-08T16:30:00Z,Imports & Exports,2200.000,Elexon BMRS FUELHH
2016-07-08T16:30:00Z,Nuclear,7824.000,Elexon BMRS FUELHH
2016-07-08T16:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T16:30:00Z,Pumped Storage,312.000,Elexon BMRS FUELHH
2016-07-08T16:30:00Z,Wind,3067.000,Elexon BMRS FUELHH
2016-07-08T17:00:00Z,Coal,1338.000,Elexon BMRS FUELHH
2016-07-08T17:00:00Z,Gas,13796.000,Elexon BMRS FUELHH
2016-07-08T17:00:00Z,Hydro,448.000,Elexon BMRS FUELHH
2016-07-08T17:00:00Z,Imports & Exports,2154.000,Elexon BMRS FUELHH
2016-07-08T17:00:00Z,Nuclear,7819.000,Elexon BMRS FUELHH
2016-07-08T17:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T17:00:00Z,Pumped Storage,356.000,Elexon BMRS FUELHH
2016-07-08T17:00:00Z,Wind,2965.000,Elexon BMRS FUELHH
2016-07-08T17:30:00Z,Coal,1337.000,Elexon BMRS FUELHH
2016-07-08T17:30:00Z,Gas,13797.000,Elexon BMRS FUELHH
2016-07-08T17:30:00Z,Hydro,454.000,Elexon BMRS FUELHH
2016-07-08T17:30:00Z,Imports & Exports,2272.000,Elexon BMRS FUELHH
2016-07-08T17:30:00Z,Nuclear,7819.000,Elexon BMRS FUELHH
2016-07-08T17:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T17:30:00Z,Pumped Storage,382.000,Elexon BMRS FUELHH
2016-07-08T17:30:00Z,Wind,2860.000,Elexon BMRS FUELHH
2016-07-08T18:00:00Z,Coal,1323.000,Elexon BMRS FUELHH
2016-07-08T18:00:00Z,Gas,13827.000,Elexon BMRS FUELHH
2016-07-08T18:00:00Z,Hydro,429.000,Elexon BMRS FUELHH
2016-07-08T18:00:00Z,Imports & Exports,2628.000,Elexon BMRS FUELHH
2016-07-08T18:00:00Z,Nuclear,7826.000,Elexon BMRS FUELHH
2016-07-08T18:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T18:00:00Z,Pumped Storage,496.000,Elexon BMRS FUELHH
2016-07-08T18:00:00Z,Wind,2625.000,Elexon BMRS FUELHH
2016-07-08T18:30:00Z,Coal,1264.000,Elexon BMRS FUELHH
2016-07-08T18:30:00Z,Gas,14313.000,Elexon BMRS FUELHH
2016-07-08T18:30:00Z,Hydro,426.000,Elexon BMRS FUELHH
2016-07-08T18:30:00Z,Imports & Exports,2656.000,Elexon BMRS FUELHH
2016-07-08T18:30:00Z,Nuclear,7833.000,Elexon BMRS FUELHH
2016-07-08T18:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T18:30:00Z,Pumped Storage,536.000,Elexon BMRS FUELHH
2016-07-08T18:30:00Z,Wind,2211.000,Elexon BMRS FUELHH
2016-07-08T19:00:00Z,Coal,1138.000,Elexon BMRS FUELHH
2016-07-08T19:00:00Z,Gas,14321.000,Elexon BMRS FUELHH
2016-07-08T19:00:00Z,Hydro,386.000,Elexon BMRS FUELHH
2016-07-08T19:00:00Z,Imports & Exports,2774.000,Elexon BMRS FUELHH
2016-07-08T19:00:00Z,Nuclear,7838.000,Elexon BMRS FUELHH
2016-07-08T19:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T19:00:00Z,Pumped Storage,410.000,Elexon BMRS FUELHH
2016-07-08T19:00:00Z,Wind,2036.000,Elexon BMRS FUELHH
2016-07-08T19:30:00Z,Coal,943.000,Elexon BMRS FUELHH
2016-07-08T19:30:00Z,Gas,14412.000,Elexon BMRS FUELHH
2016-07-08T19:30:00Z,Hydro,360.000,Elexon BMRS FUELHH
2016-07-08T19:30:00Z,Imports & Exports,2862.000,Elexon BMRS FUELHH
2016-07-08T19:30:00Z,Nuclear,7840.000,Elexon BMRS FUELHH
2016-07-08T19:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T19:30:00Z,Pumped Storage,344.000,Elexon BMRS FUELHH
2016-07-08T19:30:00Z,Wind,1769.000,Elexon BMRS FUELHH
2016-07-08T20:00:00Z,Coal,1034.000,Elexon BMRS FUELHH
2016-07-08T20:00:00Z,Gas,14473.000,Elexon BMRS FUELHH
2016-07-08T20:00:00Z,Hydro,292.000,Elexon BMRS FUELHH
2016-07-08T20:00:00Z,Imports & Exports,2878.000,Elexon BMRS FUELHH
2016-07-08T20:00:00Z,Nuclear,7848.000,Elexon BMRS FUELHH
2016-07-08T20:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T20:00:00Z,Pumped Storage,300.000,Elexon BMRS FUELHH
2016-07-08T20:00:00Z,Wind,1645.000,Elexon BMRS FUELHH
2016-07-08T20:30:00Z,Coal,1093.000,Elexon BMRS FUELHH
2016-07-08T20:30:00Z,Gas,14449.000,Elexon BMRS FUELHH
2016-07-08T20:30:00Z,Hydro,270.000,Elexon BMRS FUELHH
2016-07-08T20:30:00Z,Imports & Exports,2878.000,Elexon BMRS FUELHH
2016-07-08T20:30:00Z,Nuclear,7834.000,Elexon BMRS FUELHH
2016-07-08T20:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T20:30:00Z,Pumped Storage,370.000,Elexon BMRS FUELHH
2016-07-08T20:30:00Z,Wind,1511.000,Elexon BMRS FUELHH
2016-07-08T21:00:00Z,Coal,1090.000,Elexon BMRS FUELHH
2016-07-08T21:00:00Z,Gas,14445.000,Elexon BMRS FUELHH
2016-07-08T21:00:00Z,Hydro,236.000,Elexon BMRS FUELHH
2016-07-08T21:00:00Z,Imports & Exports,2656.000,Elexon BMRS FUELHH
2016-07-08T21:00:00Z,Nuclear,7832.000,Elexon BMRS FUELHH
2016-07-08T21:00:00Z,Other,1377.000,Elexon BMRS FUELHH
2016-07-08T21:00:00Z,Pumped Storage,470.000,Elexon BMRS FUELHH
2016-07-08T21:00:00Z,Wind,1426.000,Elexon BMRS FUELHH
2016-07-08T21:30:00Z,Coal,1106.000,Elexon BMRS FUELHH
2016-07-08T21:30:00Z,Gas,13395.000,Elexon BMRS FUELHH
2016-07-08T21:30:00Z,Hydro,223.000,Elexon BMRS FUELHH
2016-07-08T21:30:00Z,Imports & Exports,2642.000,Elexon BMRS FUELHH
2016-07-08T21:30:00Z,Nuclear,7842.000,Elexon BMRS FUELHH
2016-07-08T21:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T21:30:00Z,Pumped Storage,132.000,Elexon BMRS FUELHH
2016-07-08T21:30:00Z,Wind,1491.000,Elexon BMRS FUELHH
2016-07-08T22:00:00Z,Coal,931.000,Elexon BMRS FUELHH
2016-07-08T22:00:00Z,Gas,11799.000,Elexon BMRS FUELHH
2016-07-08T22:00:00Z,Hydro,139.000,Elexon BMRS FUELHH
2016-07-08T22:00:00Z,Imports & Exports,2680.000,Elexon BMRS FUELHH
2016-07-08T22:00:00Z,Nuclear,7830.000,Elexon BMRS FUELHH
2016-07-08T22:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T22:00:00Z,Pumped Storage,-94.000,Elexon BMRS FUELHH
2016-07-08T22:00:00Z,Wind,1567.000,Elexon BMRS FUELHH
2016-07-08T22:30:00Z,Coal,970.000,Elexon BMRS FUELHH
2016-07-08T22:30:00Z,Gas,10059.000,Elexon BMRS FUELHH
2016-07-08T22:30:00Z,Hydro,137.000,Elexon BMRS FUELHH
2016-07-08T22:30:00Z,Imports & Exports,2682.000,Elexon BMRS FUELHH
2016-07-08T22:30:00Z,Nuclear,7824.000,Elexon BMRS FUELHH
2016-07-08T22:30:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T22:30:00Z,Pumped Storage,100.000,Elexon BMRS FUELHH
2016-07-08T22:30:00Z,Wind,1666.000,Elexon BMRS FUELHH
2016-07-08T23:00:00Z,Coal,976.000,Elexon BMRS FUELHH
2016-07-08T23:00:00Z,Gas,9821.000,Elexon BMRS FUELHH
2016-07-08T23:00:00Z,Hydro,136.000,Elexon BMRS FUELHH
2016-07-08T23:00:00Z,Imports & Exports,1744.000,Elexon BMRS FUELHH
2016-07-08T23:00:00Z,Nuclear,7822.000,Elexon BMRS FUELHH
2016-07-08T23:00:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-08T23:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2016-07-08T23:00:00Z,Wind,1601.000,Elexon BMRS FUELHH
2016-07-08T23:30:00Z,Coal,941.000,Elexon BMRS FUELHH
2016-07-08T23:30:00Z,Gas,9129.000,Elexon BMRS FUELHH
2016-07-08T23:30:00Z,Hydro,134.000,Elexon BMRS FUELHH
2016-07-08T23:30:00Z,Imports & Exports,1520.000,Elexon BMRS FUELHH
2016-07-08T23:30:00Z,Nuclear,7828.000,Elexon BMRS FUELHH
2016-07-08T23:30:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-08T23:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2016-07-08T23:30:00Z,Wind,1557.000,Elexon BMRS FUELHH
2016-07-09T00:00:00Z,Coal,705.000,Elexon BMRS FUELHH
2016-07-09T00:00:00Z,Gas,9118.000,Elexon BMRS FUELHH
2016-07-09T00:00:00Z,Hydro,120.000,Elexon BMRS FUELHH
2016-07-09T00:00:00Z,Imports & Exports,1322.000,Elexon BMRS FUELHH
2016-07-09T00:00:00Z,Nuclear,7836.000,Elexon BMRS FUELHH
2016-07-09T00:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-09T00:00:00Z,Pumped Storage,158.000,Elexon BMRS FUELHH
2016-07-09T00:00:00Z,Wind,1320.000,Elexon BMRS FUELHH
2016-07-09T00:30:00Z,Coal,625.000,Elexon BMRS FUELHH
2016-07-09T00:30:00Z,Gas,9334.000,Elexon BMRS FUELHH
2016-07-09T00:30:00Z,Hydro,118.000,Elexon BMRS FUELHH
2016-07-09T00:30:00Z,Imports & Exports,1296.000,Elexon BMRS FUELHH
2016-07-09T00:30:00Z,Nuclear,7835.000,Elexon BMRS FUELHH
2016-07-09T00:30:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-09T00:30:00Z,Pumped Storage,-250.000,Elexon BMRS FUELHH
2016-07-09T00:30:00Z,Wind,1307.000,Elexon BMRS FUELHH
2016-07-09T01:00:00Z,Coal,743.000,Elexon BMRS FUELHH
2016-07-09T01:00:00Z,Gas,9253.000,Elexon BMRS FUELHH
2016-07-09T01:00:00Z,Hydro,113.000,Elexon BMRS FUELHH
2016-07-09T01:00:00Z,Imports & Exports,1298.000,Elexon BMRS FUELHH
2016-07-09T01:00:00Z,Nuclear,7844.000,Elexon BMRS FUELHH
2016-07-09T01:00:00Z,Other,1375.000,Elexon BMRS FUELHH
2016-07-09T01:00:00Z,Pumped Storage,-974.000,Elexon BMRS FUELHH
2016-07-09T01:00:00Z,Wind,1428.000,Elexon BMRS FUELHH
2016-07-09T01:30:00Z,Coal,676.000,Elexon BMRS FUELHH
2016-07-09T01:30:00Z,Gas,9120.000,Elexon BMRS FUELHH
2016-07-09T01:30:00Z,Hydro,113.000,Elexon BMRS FUELHH
2016-07-09T01:30:00Z,Imports & Exports,1292.000,Elexon BMRS FUELHH
2016-07-09T01:30:00Z,Nuclear,7858.000,Elexon BMRS FUELHH
2016-07-09T01:30:00Z,Other,1377.000,Elexon BMRS FUELHH
2016-07-09T01:30:00Z,Pumped Storage,-1104.000,Elexon BMRS FUELHH
2016-07-09T01:30:00Z,Wind,1373.000,Elexon BMRS FUELHH
2016-07-09T02:00:00Z,Coal,569.000,Elexon BMRS FUELHH
2016-07-09T02:00:00Z,Gas,9293.000,Elexon BMRS FUELHH
2016-07-09T02:00:00Z,Hydro,112.000,Elexon BMRS FUELHH
2016-07-09T02:00:00Z,Imports & Exports,1306.000,Elexon BMRS FUELHH
2016-07-09T02:00:00Z,Nuclear,7884.000,Elexon BMRS FUELHH
2016-07-09T02:00:00Z,Other,1376.000,Elexon BMRS FUELHH
2016-07-09T02:00:00Z,Pumped Storage,-1356.000,Elexon BMRS FUELHH
2016-07-09T02:00:00Z,Wind,1234.000,Elexon BMRS FUELHH
2016-07-09T02:30:00Z,Coal,531.000,Elexon BMRS FUELHH
2016-07-09T02:30:00Z,Gas,9269.000,Elexon BMRS FUELHH
2016-07-09T02:30:00Z,Hydro,113.000,Elexon BMRS FUELHH
2016-07-09T02:30:00Z,Imports & Exports,1314.000,Elexon BMRS FUELHH
2016-07-09T02:30:00Z,Nuclear,7891.000,Elexon BMRS FUELHH
2016-07-09T02:30:00Z,Other,1377.000,Elexon BMRS FUELHH
2016-07-09T02:30:00Z,Pumped Storage,-1544.000,Elexon BMRS FUELHH
2016-07-09T02:30:00Z,Wind,1224.000,Elexon BMRS FUELHH
2016-07-09T03:00:00Z,Coal,532.000,Elexon BMRS FUELHH
2016-07-09T03:00:00Z,Gas,9107.000,Elexon BMRS FUELHH
2016-07-09T03:00:00Z,Hydro,112.000,Elexon BMRS FUELHH
2016-07-09T03:00:00Z,Imports & Exports,1308.000,Elexon BMRS FUELHH
2016-07-09T03:00:00Z,Nuclear,7895.000,Elexon BMRS FUELHH
2016-07-09T03:00:00Z,Other,1377.000,Elexon BMRS FUELHH
2016-07-09T03:00:00Z,Pumped Storage,-1606.000,Elexon BMRS FUELHH
2016-07-09T03:00:00Z,Wind,1214.000,Elexon BMRS FUELHH
2016-07-09T03:30:00Z,Coal,530.000,Elexon BMRS FUELHH
2016-07-09T03:30:00Z,Gas,8801.000,Elexon BMRS FUELHH
2016-07-09T03:30:00Z,Hydro,112.000,Elexon BMRS FUELHH
2016-07-09T03:30:00Z,Imports & Exports,1308.000,Elexon BMRS FUELHH
2016-07-09T03:30:00Z,Nuclear,7907.000,Elexon BMRS FUELHH
2016-07-09T03:30:00Z,Other,1376.000,Elexon BMRS FUELHH
