time,technology,generationMW,source
2016-11-06T06:30:00Z,Wind,5919.000,Elexon BMRS FUELHH
2016-11-06T07:00:00Z,Coal,2421.000,Elexon BMRS FUELHH
2016-11-06T07:00:00Z,Gas,7428.000,Elexon BMRS FUELHH
2016-11-06T07:00:00Z,Hydro,117.000,Elexon BMRS FUELHH
2016-11-06T07:00:00Z,Imports & Exports,1206.000,Elexon BMRS FUELHH
2016-11-06T07:00:00Z,Nuclear,7932.000,Elexon BMRS FUELHH
2016-11-06T07:00:00Z,Other,1105.000,Elexon BMRS FUELHH
2016-11-06T07:00:00Z,Pumped Storage,-1176.000,Elexon BMRS FUELHH
2016-11-06T07:00:00Z,Wind,5811.000,Elexon BMRS FUELHH
2016-11-06T07:30:00Z,Coal,2463.000,Elexon BMRS FUELHH
2016-11-06T07:30:00Z,Gas,7939.000,Elexon BMRS FUELHH
2016-11-06T07:30:00Z,Hydro,132.000,Elexon BMRS FUELHH
2016-11-06T07:30:00Z,Imports & Exports,1164.000,Elexon BMRS FUELHH
2016-11-06T07:30:00Z,Nuclear,7927.000,Elexon BMRS FUELHH
2016-11-06T07:30:00Z,Other,1107.000,Elexon BMRS FUELHH
2016-11-06T07:30:00Z,Pumped Storage,-702.000,Elexon BMRS FUELHH
2016-11-06T07:30:00Z,Wind,5658.000,Elexon BMRS FUELHH
2016-11-06T08:00:00Z,Coal,2370.000,Elexon BMRS FUELHH
2016-11-06T08:00:00Z,Gas,7543.000,Elexon BMRS FUELHH
2016-11-06T08:00:00Z,Hydro,151.000,Elexon BMRS FUELHH
2016-11-06T08:00:00Z,Imports & Exports,1994.000,Elexon BMRS FUELHH
2016-11-06T08:00:00Z,Nuclear,7930.000,Elexon BMRS FUELHH
2016-11-06T08:00:00Z,Other,1106.000,Elexon BMRS FUELHH
2016-11-06T08:00:00Z,Pumped Storage,224.000,Elexon BMRS FUELHH
2016-11-06T08:00:00Z,Wind,5570.000,Elexon BMRS FUELHH
2016-11-06T08:30:00Z,Coal,2751.000,Elexon BMRS FUELHH
2016-11-06T08:30:00Z,Gas,8330.000,Elexon BMRS FUELHH
2016-11-06T08:30:00Z,Hydro,157.000,Elexon BMRS FUELHH
2016-11-06T08:30:00Z,Imports & Exports,2048.000,Elexon BMRS FUELHH
2016-11-06T08:30:00Z,Nuclear,7927.000,Elexon BMRS FUELHH
2016-11-06T08:30:00Z,Other,1105.000,Elexon BMRS FUELHH
2016-11-06T08:30:00Z,Pumped Storage,334.000,Elexon BMRS FUELHH
2016-11-06T08:30:00Z,Wind,5585.000,Elexon BMRS FUELHH
2016-11-06T09:00:00Z,Coal,2768.000,Elexon BMRS FUELHH
2016-11-06T09:00:00Z,Gas,8238.000,Elexon BMRS FUELHH
2016-11-06T09:00:00Z,Hydro,190.000,Elexon BMRS FUELHH
2016-11-06T09:00:00Z,Imports & Exports,2972.000,Elexon BMRS FUELHH
2016-11-06T09:00:00Z,Nuclear,7926.000,Elexon BMRS FUELHH
2016-11-06T09:00:00Z,Other,1105.000,Elexon BMRS FUELHH
2016-11-06T09:00:00Z,Pumped Storage,334.000,Elexon BMRS FUELHH
2016-11-06T09:00:00Z,Wind,5854.000,Elexon BMRS FUELHH
2016-11-06T09:30:00Z,Coal,2941.000,Elexon BMRS FUELHH
2016-11-06T09:30:00Z,Gas,8678.000,Elexon BMRS FUELHH
2016-11-06T09:30:00Z,Hydro,190.000,Elexon BMRS FUELHH
2016-11-06T09:30:00Z,Imports & Exports,2870.000,Elexon BMRS FUELHH
2016-11-06T09:30:00Z,Nuclear,7928.000,Elexon BMRS FUELHH
2016-11-06T09:30:00Z,Other,1104.000,Elexon BMRS FUELHH
2016-11-06T09:30:00Z,Pumped Storage,334.000,Elexon BMRS FUELHH
2016-11-06T09:30:00Z,Wind,5980.000,Elexon BMRS FUELHH
2016-11-06T10:00:00Z,Coal,3061.000,Elexon BMRS FUELHH
2016-11-06T10:00:00Z,Gas,8956.000,Elexon BMRS FUELHH
2016-11-06T10:00:00Z,Hydro,189.000,Elexon BMRS FUELHH
2016-11-06T10:00:00Z,Imports & Exports,2950.000,Elexon BMRS FUELHH
2016-11-06T10:00:00Z,Nuclear,7928.000,Elexon BMRS FUELHH
2016-11-06T10:00:00Z,Other,1104.000,Elexon BMRS FUELHH
2016-11-06T10:00:00Z,Pumped Storage,336.000,Elexon BMRS FUELHH
2016-11-06T10:00:00Z,Wind,5994.000,Elexon BMRS FUELHH
2016-11-06T10:30:00Z,Coal,3150.000,Elexon BMRS FUELHH
2016-11-06T10:30:00Z,Gas,9116.000,Elexon BMRS FUELHH
2016-11-06T10:30:00Z,Hydro,189.000,Elexon BMRS FUELHH
2016-11-06T10:30:00Z,Imports & Exports,2942.000,Elexon BMRS FUELHH
2016-11-06T10:30:00Z,Nuclear,7928.000,Elexon BMRS FUELHH
2016-11-06T10:30:00Z,Other,1104.000,Elexon BMRS FUELHH
2016-11-06T10:30:00Z,Pumped Storage,360.000,Elexon BMRS FUELHH
2016-11-06T10:30:00Z,Wind,6123.000,Elexon BMRS FUELHH
2016-11-06T11:00:00Z,Coal,3142.000,Elexon BMRS FUELHH
2016-11-06T11:00:00Z,Gas,9588.000,Elexon BMRS FUELHH
2016-11-06T11:00:00Z,Hydro,154.000,Elexon BMRS FUELHH
2016-11-06T11:00:00Z,Imports & Exports,2884.000,Elexon BMRS FUELHH
2016-11-06T11:00:00Z,Nuclear,7925.000,Elexon BMRS FUELHH
2016-11-06T11:00:00Z,Other,1104.000,Elexon BMRS FUELHH
2016-11-06T11:00:00Z,Pumped Storage,398.000,Elexon BMRS FUELHH
2016-11-06T11:00:00Z,Wind,6431.000,Elexon BMRS FUELHH
2016-11-06T11:30:00Z,Coal,3176.000,Elexon BMRS FUELHH
2016-11-06T11:30:00Z,Gas,10179.000,Elexon BMRS FUELHH
2016-11-06T11:30:00Z,Hydro,152.000,Elexon BMRS FUELHH
2016-11-06T11:30:00Z,Imports & Exports,3024.000,Elexon BMRS FUELHH
2016-11-06T11:30:00Z,Nuclear,7927.000,Elexon BMRS FUELHH
2016-11-06T11:30:00Z,Other,1104.000,Elexon BMRS FUELHH
2016-11-06T11:30:00Z,Pumped Storage,384.000,Elexon BMRS FUELHH
2016-11-06T11:30:00Z,Wind,6590.000,Elexon BMRS FUELHH
2016-11-06T12:00:00Z,Coal,3300.000,Elexon BMRS FUELHH
2016-11-06T12:00:00Z,Gas,10901.000,Elexon BMRS FUELHH
2016-11-06T12:00:00Z,Hydro,131.000,Elexon BMRS FUELHH
2016-11-06T12:00:00Z,Imports & Exports,3208.000,Elexon BMRS FUELHH
2016-11-06T12:00:00Z,Nuclear,7933.000,Elexon BMRS FUELHH
2016-11-06T12:00:00Z,Other,1104.000,Elexon BMRS FUELHH
2016-11-06T12:00:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2016-11-06T12:00:00Z,Wind,6451.000,Elexon BMRS FUELHH
2016-11-06T12:30:00Z,Coal,3434.000,Elexon BMRS FUELHH
2016-11-06T12:30:00Z,Gas,11577.000,Elexon BMRS FUELHH
2016-11-06T12:30:00Z,Hydro,124.000,Elexon BMRS FUELHH
2016-11-06T12:30:00Z,Imports & Exports,3130.000,Elexon BMRS FUELHH
2016-11-06T12:30:00Z,Nuclear,7930.000,Elexon BMRS FUELHH
2016-11-06T12:30:00Z,Other,1140.000,Elexon BMRS FUELHH
2016-11-06T12:30:00Z,Pumped Storage,592.000,Elexon BMRS FUELHH
2016-11-06T12:30:00Z,Wind,6249.000,Elexon BMRS FUELHH
2016-11-06T13:00:00Z,Coal,3442.000,Elexon BMRS FUELHH
2016-11-06T13:00:00Z,Gas,12504.000,Elexon BMRS FUELHH
2016-11-06T13:00:00Z,Hydro,62.000,Elexon BMRS FUELHH
2016-11-06T13:00:00Z,Imports & Exports,2992.000,Elexon BMRS FUELHH
2016-11-06T13:00:00Z,Nuclear,7933.000,Elexon BMRS FUELHH
2016-11-06T13:00:00Z,Other,1152.000,Elexon BMRS FUELHH
2016-11-06T13:00:00Z,Pumped Storage,440.000,Elexon BMRS FUELHH
2016-11-06T13:00:00Z,Wind,6155.000,Elexon BMRS FUELHH
2016-11-06T13:30:00Z,Coal,3448.000,Elexon BMRS FUELHH
2016-11-06T13:30:00Z,Gas,12662.000,Elexon BMRS FUELHH
2016-11-06T13:30:00Z,Hydro,61.000,Elexon BMRS FUELHH
2016-11-06T13:30:00Z,Imports & Exports,2996.000,Elexon BMRS FUELHH
2016-11-06T13:30:00Z,Nuclear,7929.000,Elexon BMRS FUELHH
2016-11-06T13:30:00Z,Other,1153.000,Elexon BMRS FUELHH
2016-11-06T13:30:00Z,Pumped Storage,374.000,Elexon BMRS FUELHH
2016-11-06T13:30:00Z,Wind,6188.000,Elexon BMRS FUELHH
2016-11-06T14:00:00Z,Coal,3382.000,Elexon BMRS FUELHH
2016-11-06T14:00:00Z,Gas,13228.000,Elexon BMRS FUELHH
2016-11-06T14:00:00Z,Hydro,61.000,Elexon BMRS FUELHH
2016-11-06T14:00:00Z,Imports & Exports,3016.000,Elexon BMRS FUELHH
2016-11-06T14:00:00Z,Nuclear,7929.000,Elexon BMRS FUELHH
2016-11-06T14:00:00Z,Other,1151.000,Elexon BMRS FUELHH
2016-11-06T14:00:00Z,Pumped Storage,504.000,Elexon BMRS FUELHH
2016-11-06T14:00:00Z,Wind,6059.000,Elexon BMRS FUELHH
2016-11-06T14:30:00Z,Coal,3573.000,Elexon BMRS FUELHH
2016-11-06T14:30:00Z,Gas,13636.000,Elexon BMRS FUELHH
2016-11-06T14:30:00Z,Hydro,61.000,Elexon BMRS FUELHH
2016-11-06T14:30:00Z,Imports & Exports,2974.000,Elexon BMRS FUELHH
2016-11-06T14:30:00Z,Nuclear,7923.000,Elexon BMRS FUELHH
2016-11-06T14:30:00Z,Other,1153.000,Elexon BMRS FUELHH
2016-11-06T14:30:00Z,Pumped Storage,348.000,Elexon BMRS FUELHH
2016-11-06T14:30:00Z,Wind,5937.000,Elexon BMRS FUELHH
2016-11-06T15:00:00Z,Coal,4016.000,Elexon BMRS FUELHH
2016-11-06T15:00:00Z,Gas,13789.000,Elexon BMRS FUELHH
2016-11-06T15:00:00Z,Hydro,66.000,Elexon BMRS FUELHH
2016-11-06T15:00:00Z,Imports & Exports,3100.000,Elexon BMRS FUELHH
2016-11-06T15:00:00Z,Nuclear,7924.000,Elexon BMRS FUELHH
2016-11-06T15:00:00Z,Other,1155.000,Elexon BMRS FUELHH
2016-11-06T15:00:00Z,Pumped Storage,396.000,Elexon BMRS FUELHH
2016-11-06T15:00:00Z,Wind,5839.000,Elexon BMRS FUELHH
2016-11-06T15:30:00Z,Coal,4283.000,Elexon BMRS FUELHH
2016-11-06T15:30:00Z,Gas,14697.000,Elexon BMRS FUELHH
2016-11-06T15:30:00Z,Hydro,94.000,Elexon BMRS FUELHH
2016-11-06T15:30:00Z,Imports & Exports,3176.000,Elexon BMRS FUELHH
2016-11-06T15:30:00Z,Nuclear,7922.000,Elexon BMRS FUELHH
2016-11-06T15:30:00Z,Other,1154.000,Elexon BMRS FUELHH
2016-11-06T15:30:00Z,Pumped Storage,388.000,Elexon BMRS FUELHH
2016-11-06T15:30:00Z,Wind,5706.000,Elexon BMRS FUELHH
2016-11-06T16:00:00Z,Coal,5014.000,Elexon BMRS FUELHH
2016-11-06T16:00:00Z,Gas,16147.000,Elexon BMRS FUELHH
2016-11-06T16:00:00Z,Hydro,132.000,Elexon BMRS FUELHH
2016-11-06T16:00:00Z,Imports & Exports,2994.000,Elexon BMRS FUELHH
2016-11-06T16:00:00Z,Nuclear,7920.000,Elexon BMRS FUELHH
2016-11-06T16:00:00Z,Other,1157.000,Elexon BMRS FUELHH
2016-11-06T16:00:00Z,Pumped Storage,358.000,Elexon BMRS FUELHH
2016-11-06T16:00:00Z,Wind,5558.000,Elexon BMRS FUELHH
2016-11-06T16:30:00Z,Coal,5658.000,Elexon BMRS FUELHH
2016-11-06T16:30:00Z,Gas,17916.000,Elexon BMRS FUELHH
2016-11-06T16:30:00Z,Hydro,162.000,Elexon BMRS FUELHH
2016-11-06T16:30:00Z,Imports & Exports,3008.000,Elexon BMRS FUELHH
2016-11-06T16:30:00Z,Nuclear,7921.000,Elexon BMRS FUELHH
2016-11-06T16:30:00Z,Other,1153.000,Elexon BMRS FUELHH
2016-11-06T16:30:00Z,Pumped Storage,352.000,Elexon BMRS FUELHH
2016-11-06T16:30:00Z,Wind,5461.000,Elexon BMRS FUELHH
2016-11-06T17:00:00Z,Coal,5737.000,Elexon BMRS FUELHH
2016-11-06T17:00:00Z,Gas,18853.000,Elexon BMRS FUELHH
2016-11-06T17:00:00Z,Hydro,292.000,Elexon BMRS FUELHH
2016-11-06T17:00:00Z,Imports & Exports,3252.000,Elexon BMRS FUELHH
2016-11-06T17:00:00Z,Nuclear,7918.000,Elexon BMRS FUELHH
2016-11-06T17:00:00Z,Other,1151.000,Elexon BMRS FUELHH
2016-11-06T17:00:00Z,Pumped Storage,336.000,Elexon BMRS FUELHH
2016-11-06T17:00:00Z,Wind,5417.000,Elexon BMRS FUELHH
2016-11-06T17:30:00Z,Coal,5714.000,Elexon BMRS FUELHH
2016-11-06T17:30:00Z,Gas,18685.000,Elexon BMRS FUELHH
2016-11-06T17:30:00Z,Hydro,300.000,Elexon BMRS FUELHH
2016-11-06T17:30:00Z,Imports & Exports,3216.000,Elexon BMRS FUELHH
2016-11-06T17:30:00Z,Nuclear,7925.000,Elexon BMRS FUELHH
2016-11-06T17:30:00Z,Other,1154.000,Elexon BMRS FUELHH
2016-11-06T17:30:00Z,Pumped Storage,338.000,Elexon BMRS FUELHH
2016-11-06T17:30:00Z,Wind,5344.000,Elexon BMRS FUELHH
2016-11-06T18:00:00Z,Coal,5624.000,Elexon BMRS FUELHH
2016-11-06T18:00:00Z,Gas,18085.000,Elexon BMRS FUELHH
2016-11-06T18:00:00Z,Hydro,278.000,Elexon BMRS FUELHH
2016-11-06T18:00:00Z,Imports & Exports,3090.000,Elexon BMRS FUELHH
2016-11-06T18:00:00Z,Nuclear,7928.000,Elexon BMRS FUELHH
2016-11-06T18:00:00Z,Other,1150.000,Elexon BMRS FUELHH
2016-11-06T18:00:00Z,Pumped Storage,334.000,Elexon BMRS FUELHH
2016-11-06T18:00:00Z,Wind,5353.000,Elexon BMRS FUELHH
2016-11-06T18:30:00Z,Coal,5358.000,Elexon BMRS FUELHH
2016-11-06T18:30:00Z,Gas,17364.000,Elexon BMRS FUELHH
2016-11-06T18:30:00Z,Hydro,273.000,Elexon BMRS FUELHH
2016-11-06T18:30:00Z,Imports & Exports,2990.000,Elexon BMRS FUELHH
2016-11-06T18:30:00Z,Nuclear,7925.000,Elexon BMRS FUELHH
2016-11-06T18:30:00Z,Other,1151.000,Elexon BMRS FUELHH
2016-11-06T18:30:00Z,Pumped Storage,374.000,Elexon BMRS FUELHH
2016-11-06T18:30:00Z,Wind,5373.000,Elexon BMRS FUELHH
2016-11-06T19:00:00Z,Coal,5581.000,Elexon BMRS FUELHH
2016-11-06T19:00:00Z,Gas,17862.000,Elexon BMRS FUELHH
2016-11-06T19:00:00Z,Hydro,232.000,Elexon BMRS FUELHH
2016-11-06T19:00:00Z,Imports & Exports,1292.000,Elexon BMRS FUELHH
2016-11-06T19:00:00Z,Nuclear,7928.000,Elexon BMRS FUELHH
2016-11-06T19:00:00Z,Other,1151.000,Elexon BMRS FUELHH
2016-11-06T19:00:00Z,Pumped Storage,368.000,Elexon BMRS FUELHH
2016-11-06T19:00:00Z,Wind,5266.000,Elexon BMRS FUELHH
2016-11-06T19:30:00Z,Coal,5058.000,Elexon BMRS FUELHH
2016-11-06T19:30:00Z,Gas,17300.000,Elexon BMRS FUELHH
2016-11-06T19:30:00Z,Hydro,229.000,Elexon BMRS FUELHH
2016-11-06T19:30:00Z,Imports & Exports,1236.000,Elexon BMRS FUELHH
2016-11-06T19:30:00Z,Nuclear,7927.000,Elexon BMRS FUELHH
2016-11-06T19:30:00Z,Other,1150.000,Elexon BMRS FUELHH
2016-11-06T19:30:00Z,Pumped Storage,372.000,Elexon BMRS FUELHH
2016-11-06T19:30:00Z,Wind,5079.000,Elexon BMRS FUELHH
2016-11-06T20:00:00Z,Coal,4797.000,Elexon BMRS FUELHH
2016-11-06T20:00:00Z,Gas,16815.000,Elexon BMRS FUELHH
2016-11-06T20:00:00Z,Hydro,204.000,Elexon BMRS FUELHH
2016-11-06T20:00:00Z,Imports & Exports,1180.000,Elexon BMRS FUELHH
2016-11-06T20:00:00Z,Nuclear,7925.000,Elexon BMRS FUELHH
2016-11-06T20:00:00Z,Other,1150.000,Elexon BMRS FUELHH
2016-11-06T20:00:00Z,Pumped Storage,528.000,Elexon BMRS FUELHH
2016-11-06T20:00:00Z,Wind,4789.000,Elexon BMRS FUELHH
2016-11-06T20:30:00Z,Coal,4647.000,Elexon BMRS FUELHH
2016-11-06T20:30:00Z,Gas,15572.000,Elexon BMRS FUELHH
2016-11-06T20:30:00Z,Hydro,190.000,Elexon BMRS FUELHH
2016-11-06T20:30:00Z,Imports & Exports,1228.000,Elexon BMRS FUELHH
2016-11-06T20:30:00Z,Nuclear,7931.000,Elexon BMRS FUELHH
2016-11-06T20:30:00Z,Other,1149.000,Elexon BMRS FUELHH
2016-11-06T20:30:00Z,Pumped Storage,402.000,Elexon BMRS FUELHH
2016-11-06T20:30:00Z,Wind,4711.000,Elexon BMRS FUELHH
2016-11-06T21:00:00Z,Coal,4648.000,Elexon BMRS FUELHH
2016-11-06T21:00:00Z,Gas,14782.000,Elexon BMRS FUELHH
2016-11-06T21:00:00Z,Hydro,120.000,Elexon BMRS FUELHH
2016-11-06T21:00:00Z,Imports & Exports,818.000,Elexon BMRS FUELHH
2016-11-06T21:00:00Z,Nuclear,7925.000,Elexon BMRS FUELHH
2016-11-06T21:00:00Z,Other,1199.000,Elexon BMRS FUELHH
2016-11-06T21:00:00Z,Pumped Storage,492.000,Elexon BMRS FUELHH
2016-11-06T21:00:00Z,Wind,4494.000,Elexon BMRS FUELHH
2016-11-06T21:30:00Z,Coal,4428.000,Elexon BMRS FUELHH
2016-11-06T21:30:00Z,Gas,13449.000,Elexon BMRS FUELHH
2016-11-06T21:30:00Z,Hydro,105.000,Elexon BMRS FUELHH
2016-11-06T21:30:00Z,Imports & Exports,830.000,Elexon BMRS FUELHH
2016-11-06T21:30:00Z,Nuclear,7933.000,Elexon BMRS FUELHH
2016-11-06T21:30:00Z,Other,1235.000,Elexon BMRS FUELHH
2016-11-06T21:30:00Z,Pumped Storage,248.000,Elexon BMRS FUELHH
2016-11-06T21:30:00Z,Wind,4412.000,Elexon BMRS FUELHH
2016-11-06T22:00:00Z,Coal,4174.000,Elexon BMRS FUELHH
2016-11-06T22:00:00Z,Gas,12717.000,Elexon BMRS FUELHH
2016-11-06T22:00:00Z,Hydro,87.000,Elexon BMRS FUELHH
2016-11-06T22:00:00Z,Imports & Exports,106.000,Elexon BMRS FUELHH
2016-11-06T22:00:00Z,Nuclear,7930.000,Elexon BMRS FUELHH
2016-11-06T22:00:00Z,Other,1274.000,Elexon BMRS FUELHH
2016-11-06T22:00:00Z,Pumped Storage,232.000,Elexon BMRS FUELHH
2016-11-06T22:00:00Z,Wind,4407.000,Elexon BMRS FUELHH
2016-11-06T22:30:00Z,Coal,3776.000,Elexon BMRS FUELHH
2016-11-06T22:30:00Z,Gas,11537.000,Elexon BMRS FUELHH
2016-11-06T22:30:00Z,Hydro,80.000,Elexon BMRS FUELHH
2016-11-06T22:30:00Z,Imports & Exports,66.000,Elexon BMRS FUELHH
2016-11-06T22:30:00Z,Nuclear,7935.000,Elexon BMRS FUELHH
2016-11-06T22:30:00Z,Other,1380.000,Elexon BMRS FUELHH
2016-11-06T22:30:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2016-11-06T22:30:00Z,Wind,4474.000,Elexon BMRS FUELHH
2016-11-06T23:00:00Z,Coal,3154.000,Elexon BMRS FUELHH
2016-11-06T23:00:00Z,Gas,10720.000,Elexon BMRS FUELHH
2016-11-06T23:00:00Z,Hydro,52.000,Elexon BMRS FUELHH
2016-11-06T23:00:00Z,Imports & Exports,-174.000,Elexon BMRS FUELHH
2016-11-06T23:00:00Z,Nuclear,7927.000,Elexon BMRS FUELHH
2016-11-06T23:00:00Z,Other,1406.000,Elexon BMRS FUELHH
2016-11-06T23:00:00Z,Pumped Storage,-94.000,Elexon BMRS FUELHH
2016-11-06T23:00:00Z,Wind,4395.000,Elexon BMRS FUELHH
2016-11-06T23:30:00Z,Coal,3126.000,Elexon BMRS FUELHH
2016-11-06T23:30:00Z,Gas,9940.000,Elexon BMRS FUELHH
2016-11-06T23:30:00Z,Hydro,46.000,Elexon BMRS FUELHH
2016-11-06T23:30:00Z,Imports & Exports,-238.000,Elexon BMRS FUELHH
2016-11-06T23:30:00Z,Nuclear,7933.000,Elexon BMRS FUELHH
2016-11-06T23:30:00Z,Other,1387.000,Elexon BMRS FUELHH
2016-11-06T23:30:00Z,Pumped Storage,-508.000,Elexon BMRS FUELHH
2016-11-06T23:30:00Z,Wind,4387.000,Elexon BMRS FUELHH
2016-11-07T00:00:00Z,Coal,3130.000,Elexon BMRS FUELHH
2016-11-07T00:00:00Z,Gas,9632.000,Elexon BMRS FUELHH
2016-11-07T00:00:00Z,Hydro,44.000,Elexon BMRS FUELHH
2016-11-07T00:00:00Z,Imports & Exports,708.000,Elexon BMRS FUELHH
2016-11-07T00:00:00Z,Nuclear,7926.000,Elexon BMRS FUELHH
2016-11-07T00:00:00Z,Other,1380.000,Elexon BMRS FUELHH
2016-11-07T00:00:00Z,Pumped Storage,-1514.000,Elexon BMRS FUELHH
2016-11-07T00:00:00Z,Wind,4390.000,Elexon BMRS FUELHH
2016-11-07T00:30:00Z,Coal,3147.000,Elexon BMRS FUELHH
2016-11-07T00:30:00Z,Gas,9876.000,Elexon BMRS FUELHH
2016-11-07T00:30:00Z,Hydro,44.000,Elexon BMRS FUELHH
2016-11-07T00:30:00Z,Imports & Exports,774.000,Elexon BMRS FUELHH
2016-11-07T00:30:00Z,Nuclear,7926.000,Elexon BMRS FUELHH
2016-11-07T00:30:00Z,Other,1395.000,Elexon BMRS FUELHH
2016-11-07T00:30:00Z,Pumped Storage,-1494.000,Elexon BMRS FUELHH
2016-11-07T00:30:00Z,Wind,4362.000,Elexon BMRS FUELHH
2016-11-07T01:00:00Z,Coal,3137.000,Elexon BMRS FUELHH
2016-11-07T01:00:00Z,Gas,10225.000,Elexon BMRS FUELHH
2016-11-07T01:00:00Z,Hydro,44.000,Elexon BMRS FUELHH
2016-11-07T01:00:00Z,Imports & Exports,396.000,Elexon BMRS FUELHH
2016-11-07T01:00:00Z,Nuclear,7925.000,Elexon BMRS FUELHH
2016-11-07T01:00:00Z,Other,1398.000,Elexon BMRS FUELHH
2016-11-07T01:00:00Z,Pumped Storage,-1538.000,Elexon BMRS FUELHH
2016-11-07T01:00:00Z,Wind,4394.000,Elexon BMRS FUELHH
2016-11-07T01:30:00Z,Coal,3142.000,Elexon BMRS FUELHH
2016-11-07T01:30:00Z,Gas,9740.000,Elexon BMRS FUELHH
2016-11-07T01:30:00Z,Hydro,44.000,Elexon BMRS FUELHH
2016-11-07T01:30:00Z,Imports & Exports,390.000,Elexon BMRS FUELHH
2016-11-07T01:30:00Z,Nuclear,7924.000,Elexon BMRS FUELHH
2016-11-07T01:30:00Z,Other,1398.000,Elexon BMRS FUELHH
2016-11-07T01:30:00Z,Pumped Storage,-1536.000,Elexon BMRS FUELHH
2016-11-07T01:30:00Z,Wind,4293.000,Elexon BMRS FUELHH
2016-11-07T02:00:00Z,Coal,3153.000,Elexon BMRS FUELHH
2016-11-07T02:00:00Z,Gas,10019.000,Elexon BMRS FUELHH
2016-11-07T02:00:00Z,Hydro,44.000,Elexon BMRS FUELHH
2016-11-07T02:00:00Z,Imports & Exports,-260.000,Elexon BMRS FUELHH
2016-11-07T02:00:00Z,Nuclear,7924.000,Elexon BMRS FUELHH
2016-11-07T02:00:00Z,Other,1401.000,Elexon BMRS FUELHH
2016-11-07T02:00:00Z,Pumped Storage,-1526.000,Elexon BMRS FUELHH
2016-11-07T02:00:00Z,Wind,4231.000,Elexon BMRS FUELHH
2016-11-07T02:30:00Z,Coal,3147.000,Elexon BMRS FUELHH
2016-11-07T02:30:00Z,Gas,9926.000,Elexon BMRS FUELHH
2016-11-07T02:30:00Z,Hydro,45.000,Elexon BMRS FUELHH
2016-11-07T02:30:00Z,Imports & Exports,-272.000,Elexon BMRS FUELHH
2016-11-07T02:30:00Z,Nuclear,7924.000,Elexon BMRS FUELHH
2016-11-07T02:30:00Z,Other,1411.000,Elexon BMRS FUELHH
2016-11-07T02:30:00Z,Pumped Storage,-1524.000,Elexon BMRS FUELHH
2016-11-07T02:30:00Z,Wind,4233.000,Elexon BMRS FUELHH
2016-11-07T03:00:00Z,Coal,3150.000,Elexon BMRS FUELHH
2016-11-07T03:00:00Z,Gas,10037.000,Elexon BMRS FUELHH
2016-11-07T03:00:00Z,Hydro,45.000,Elexon BMRS FUELHH
2016-11-07T03:00:00Z,Imports & Exports,-660.000,Elexon BMRS FUELHH
2016-11-07T03:00:00Z,Nuclear,7933.000,Elexon BMRS FUELHH
2016-11-07T03:00:00Z,Other,1411.000,Elexon BMRS FUELHH
2016-11-07T03:00:00Z,Pumped Storage,-1586.000,Elexon BMRS FUELHH
2016-11-07T03:00:00Z,Wind,4209.000,Elexon BMRS FUELHH
2016-11-07T03:30:00Z,Coal,3003.000,Elexon BMRS FUELHH
2016-11-07T03:30:00Z,Gas,9868.000,Elexon BMRS FUELHH
2016-11-07T03:30:00Z,Hydro,45.000,Elexon BMRS FUELHH
2016-11-07T03:30:00Z,Imports & Exports,-666.000,Elexon BMRS FUELHH
2016-11-07T03:30:00Z,Nuclear,7933.000,Elexon BMRS FUELHH
2016-11-07T03:30:00Z,Other,1448.000,Elexon BMRS FUELHH
2016-11-07T03:30:00Z,Pumped Storage,-1582.000,Elexon BMRS FUELHH
2016-11-07T03:30:00Z,Wind,4071.000,Elexon BMRS FUELHH
2016-11-07T04:00:00Z,Coal,2881.000,Elexon BMRS FUELHH
2016-11-07T04:00:00Z,Gas,9633.000,Elexon BMRS FUELHH
2016-11-07T04:00:00Z,Hydro,47.000,Elexon BMRS FUELHH
2016-11-07T04:00:00Z,Imports & Exports,-450.000,Elexon BMRS FUELHH
2016-11-07T04:00:00Z,Nuclear,7937.000,Elexon BMRS FUELHH
2016-11-07T04:00:00Z,Other,1473.000,Elexon BMRS FUELHH
2016-11-07T04:00:00Z,Pumped Storage,-1460.000,Elexon BMRS FUELHH
2016-11-07T04:00:00Z,Wind,4041.000,Elexon BMRS FUELHH
2016-11-07T04:30:00Z,Coal,2820.000,Elexon BMRS FUELHH
2016-11-07T04:30:00Z,Gas,9767.000,Elexon BMRS FUELHH
2016-11-07T04:30:00Z,Hydro,54.000,Elexon BMRS FUELHH
2016-11-07T04:30:00Z,Imports & Exports,-424.000,Elexon BMRS FUELHH
2016-11-07T04:30:00Z,Nuclear,7942.000,Elexon BMRS FUELHH
2016-11-07T04:30:00Z,Other,1460.000,Elexon BMRS FUELHH
2016-11-07T04:30:00Z,Pumped Storage,-1364.000,Elexon BMRS FUELHH
2016-11-07T04:30:00Z,Wind,4111.000,Elexon BMRS FUELHH
2016-11-07T05:00:00Z,Coal,2831.000,Elexon BMRS FUELHH
2016-11-07T05:00:00Z,Gas,10311.000,Elexon BMRS FUELHH
2016-11-07T05:00:00Z,Hydro,68.000,Elexon BMRS FUELHH
2016-11-07T05:00:00Z,Imports & Exports,-388.000,Elexon BMRS FUELHH
2016-11-07T05:00:00Z,Nuclear,7937.000,Elexon BMRS FUELHH
