time,technology,generationMW,source
2023-02-06T20:00:00Z,Nuclear,4184.000,Elexon BMRS FUELHH
2023-02-06T20:00:00Z,Other,597.000,Elexon BMRS FUELHH
2023-02-06T20:00:00Z,Pumped Storage,216.000,Elexon BMRS FUELHH
2023-02-06T20:00:00Z,Wind,5868.000,Elexon BMRS FUELHH
2023-02-06T20:30:00Z,Biomass,2104.000,Elexon BMRS FUELHH
2023-02-06T20:30:00Z,Coal,979.000,Elexon BMRS FUELHH
2023-02-06T20:30:00Z,Gas,19474.000,Elexon BMRS FUELHH
2023-02-06T20:30:00Z,Hydro,655.000,Elexon BMRS FUELHH
2023-02-06T20:30:00Z,Imports & Exports,2702.000,Elexon BMRS FUELHH
2023-02-06T20:30:00Z,Nuclear,4182.000,Elexon BMRS FUELHH
2023-02-06T20:30:00Z,Other,259.000,Elexon BMRS FUELHH
2023-02-06T20:30:00Z,Pumped Storage,114.000,Elexon BMRS FUELHH
2023-02-06T20:30:00Z,Wind,6063.000,Elexon BMRS FUELHH
2023-02-06T21:00:00Z,Biomass,2095.000,Elexon BMRS FUELHH
2023-02-06T21:00:00Z,Coal,955.000,Elexon BMRS FUELHH
2023-02-06T21:00:00Z,Gas,18879.000,Elexon BMRS FUELHH
2023-02-06T21:00:00Z,Hydro,613.000,Elexon BMRS FUELHH
2023-02-06T21:00:00Z,Imports & Exports,1722.000,Elexon BMRS FUELHH
2023-02-06T21:00:00Z,Nuclear,4183.000,Elexon BMRS FUELHH
2023-02-06T21:00:00Z,Other,174.000,Elexon BMRS FUELHH
2023-02-06T21:00:00Z,Pumped Storage,318.000,Elexon BMRS FUELHH
2023-02-06T21:00:00Z,Wind,6043.000,Elexon BMRS FUELHH
2023-02-06T21:30:00Z,Biomass,2087.000,Elexon BMRS FUELHH
2023-02-06T21:30:00Z,Coal,906.000,Elexon BMRS FUELHH
2023-02-06T21:30:00Z,Gas,17326.000,Elexon BMRS FUELHH
2023-02-06T21:30:00Z,Hydro,575.000,Elexon BMRS FUELHH
2023-02-06T21:30:00Z,Imports & Exports,1446.000,Elexon BMRS FUELHH
2023-02-06T21:30:00Z,Nuclear,4185.000,Elexon BMRS FUELHH
2023-02-06T21:30:00Z,Other,129.000,Elexon BMRS FUELHH
2023-02-06T21:30:00Z,Pumped Storage,50.000,Elexon BMRS FUELHH
2023-02-06T21:30:00Z,Wind,6400.000,Elexon BMRS FUELHH
2023-02-06T22:00:00Z,Biomass,2104.000,Elexon BMRS FUELHH
2023-02-06T22:00:00Z,Coal,919.000,Elexon BMRS FUELHH
2023-02-06T22:00:00Z,Gas,16018.000,Elexon BMRS FUELHH
2023-02-06T22:00:00Z,Hydro,498.000,Elexon BMRS FUELHH
2023-02-06T22:00:00Z,Imports & Exports,786.000,Elexon BMRS FUELHH
2023-02-06T22:00:00Z,Nuclear,4180.000,Elexon BMRS FUELHH
2023-02-06T22:00:00Z,Other,157.000,Elexon BMRS FUELHH
2023-02-06T22:00:00Z,Pumped Storage,-88.000,Elexon BMRS FUELHH
2023-02-06T22:00:00Z,Wind,6507.000,Elexon BMRS FUELHH
2023-02-06T22:30:00Z,Biomass,2101.000,Elexon BMRS FUELHH
2023-02-06T22:30:00Z,Coal,910.000,Elexon BMRS FUELHH
2023-02-06T22:30:00Z,Gas,14751.000,Elexon BMRS FUELHH
2023-02-06T22:30:00Z,Hydro,474.000,Elexon BMRS FUELHH
2023-02-06T22:30:00Z,Imports & Exports,738.000,Elexon BMRS FUELHH
2023-02-06T22:30:00Z,Nuclear,4180.000,Elexon BMRS FUELHH
2023-02-06T22:30:00Z,Other,158.000,Elexon BMRS FUELHH
2023-02-06T22:30:00Z,Pumped Storage,52.000,Elexon BMRS FUELHH
2023-02-06T22:30:00Z,Wind,6400.000,Elexon BMRS FUELHH
2023-02-06T23:00:00Z,Biomass,2082.000,Elexon BMRS FUELHH
2023-02-06T23:00:00Z,Coal,904.000,Elexon BMRS FUELHH
2023-02-06T23:00:00Z,Gas,14180.000,Elexon BMRS FUELHH
2023-02-06T23:00:00Z,Hydro,439.000,Elexon BMRS FUELHH
2023-02-06T23:00:00Z,Imports & Exports,128.000,Elexon BMRS FUELHH
2023-02-06T23:00:00Z,Nuclear,4182.000,Elexon BMRS FUELHH
2023-02-06T23:00:00Z,Other,139.000,Elexon BMRS FUELHH
2023-02-06T23:00:00Z,Pumped Storage,-250.000,Elexon BMRS FUELHH
2023-02-06T23:00:00Z,Wind,6140.000,Elexon BMRS FUELHH
2023-02-06T23:30:00Z,Biomass,2087.000,Elexon BMRS FUELHH
2023-02-06T23:30:00Z,Coal,899.000,Elexon BMRS FUELHH
2023-02-06T23:30:00Z,Gas,13706.000,Elexon BMRS FUELHH
2023-02-06T23:30:00Z,Hydro,456.000,Elexon BMRS FUELHH
2023-02-06T23:30:00Z,Imports & Exports,160.000,Elexon BMRS FUELHH
2023-02-06T23:30:00Z,Nuclear,4186.000,Elexon BMRS FUELHH
2023-02-06T23:30:00Z,Other,131.000,Elexon BMRS FUELHH
2023-02-06T23:30:00Z,Pumped Storage,-650.000,Elexon BMRS FUELHH
2023-02-06T23:30:00Z,Wind,5868.000,Elexon BMRS FUELHH
2023-02-07T00:00:00Z,Biomass,2081.000,Elexon BMRS FUELHH
2023-02-07T00:00:00Z,Coal,920.000,Elexon BMRS FUELHH
2023-02-07T00:00:00Z,Gas,12872.000,Elexon BMRS FUELHH
2023-02-07T00:00:00Z,Hydro,437.000,Elexon BMRS FUELHH
2023-02-07T00:00:00Z,Imports & Exports,1220.000,Elexon BMRS FUELHH
2023-02-07T00:00:00Z,Nuclear,4184.000,Elexon BMRS FUELHH
2023-02-07T00:00:00Z,Other,135.000,Elexon BMRS FUELHH
2023-02-07T00:00:00Z,Pumped Storage,-552.000,Elexon BMRS FUELHH
2023-02-07T00:00:00Z,Wind,5301.000,Elexon BMRS FUELHH
2023-02-07T00:30:00Z,Biomass,2086.000,Elexon BMRS FUELHH
2023-02-07T00:30:00Z,Coal,976.000,Elexon BMRS FUELHH
2023-02-07T00:30:00Z,Gas,13080.000,Elexon BMRS FUELHH
2023-02-07T00:30:00Z,Hydro,428.000,Elexon BMRS FUELHH
2023-02-07T00:30:00Z,Imports & Exports,1258.000,Elexon BMRS FUELHH
2023-02-07T00:30:00Z,Nuclear,4184.000,Elexon BMRS FUELHH
2023-02-07T00:30:00Z,Other,166.000,Elexon BMRS FUELHH
2023-02-07T00:30:00Z,Pumped Storage,-282.000,Elexon BMRS FUELHH
2023-02-07T00:30:00Z,Wind,5141.000,Elexon BMRS FUELHH
2023-02-07T01:00:00Z,Biomass,2059.000,Elexon BMRS FUELHH
2023-02-07T01:00:00Z,Coal,974.000,Elexon BMRS FUELHH
2023-02-07T01:00:00Z,Gas,12830.000,Elexon BMRS FUELHH
2023-02-07T01:00:00Z,Hydro,409.000,Elexon BMRS FUELHH
2023-02-07T01:00:00Z,Imports & Exports,2062.000,Elexon BMRS FUELHH
2023-02-07T01:00:00Z,Nuclear,4188.000,Elexon BMRS FUELHH
2023-02-07T01:00:00Z,Other,130.000,Elexon BMRS FUELHH
2023-02-07T01:00:00Z,Pumped Storage,-654.000,Elexon BMRS FUELHH
2023-02-07T01:00:00Z,Wind,5057.000,Elexon BMRS FUELHH
2023-02-07T01:30:00Z,Biomass,2053.000,Elexon BMRS FUELHH
2023-02-07T01:30:00Z,Coal,934.000,Elexon BMRS FUELHH
2023-02-07T01:30:00Z,Gas,12556.000,Elexon BMRS FUELHH
2023-02-07T01:30:00Z,Hydro,409.000,Elexon BMRS FUELHH
2023-02-07T01:30:00Z,Imports & Exports,2108.000,Elexon BMRS FUELHH
2023-02-07T01:30:00Z,Nuclear,4184.000,Elexon BMRS FUELHH
2023-02-07T01:30:00Z,Other,144.000,Elexon BMRS FUELHH
2023-02-07T01:30:00Z,Pumped Storage,-772.000,Elexon BMRS FUELHH
2023-02-07T01:30:00Z,Wind,4756.000,Elexon BMRS FUELHH
2023-02-07T02:00:00Z,Biomass,2053.000,Elexon BMRS FUELHH
2023-02-07T02:00:00Z,Coal,977.000,Elexon BMRS FUELHH
2023-02-07T02:00:00Z,Gas,12778.000,Elexon BMRS FUELHH
2023-02-07T02:00:00Z,Hydro,409.000,Elexon BMRS FUELHH
2023-02-07T02:00:00Z,Imports & Exports,2244.000,Elexon BMRS FUELHH
2023-02-07T02:00:00Z,Nuclear,4184.000,Elexon BMRS FUELHH
2023-02-07T02:00:00Z,Other,136.000,Elexon BMRS FUELHH
2023-02-07T02:00:00Z,Pumped Storage,-1318.000,Elexon BMRS FUELHH
2023-02-07T02:00:00Z,Wind,4527.000,Elexon BMRS FUELHH
2023-02-07T02:30:00Z,Biomass,2058.000,Elexon BMRS FUELHH
2023-02-07T02:30:00Z,Coal,977.000,Elexon BMRS FUELHH
2023-02-07T02:30:00Z,Gas,12715.000,Elexon BMRS FUELHH
2023-02-07T02:30:00Z,Hydro,411.000,Elexon BMRS FUELHH
2023-02-07T02:30:00Z,Imports & Exports,2264.000,Elexon BMRS FUELHH
2023-02-07T02:30:00Z,Nuclear,4185.000,Elexon BMRS FUELHH
2023-02-07T02:30:00Z,Other,172.000,Elexon BMRS FUELHH
2023-02-07T02:30:00Z,Pumped Storage,-1334.000,Elexon BMRS FUELHH
2023-02-07T02:30:00Z,Wind,4297.000,Elexon BMRS FUELHH
2023-02-07T03:00:00Z,Biomass,2057.000,Elexon BMRS FUELHH
2023-02-07T03:00:00Z,Coal,976.000,Elexon BMRS FUELHH
2023-02-07T03:00:00Z,Gas,12640.000,Elexon BMRS FUELHH
2023-02-07T03:00:00Z,Hydro,412.000,Elexon BMRS FUELHH
2023-02-07T03:00:00Z,Imports & Exports,2220.000,Elexon BMRS FUELHH
2023-02-07T03:00:00Z,Nuclear,4187.000,Elexon BMRS FUELHH
2023-02-07T03:00:00Z,Other,133.000,Elexon BMRS FUELHH
2023-02-07T03:00:00Z,Pumped Storage,-1288.000,Elexon BMRS FUELHH
2023-02-07T03:00:00Z,Wind,4184.000,Elexon BMRS FUELHH
2023-02-07T03:30:00Z,Biomass,2059.000,Elexon BMRS FUELHH
2023-02-07T03:30:00Z,Coal,975.000,Elexon BMRS FUELHH
2023-02-07T03:30:00Z,Gas,12569.000,Elexon BMRS FUELHH
2023-02-07T03:30:00Z,Hydro,412.000,Elexon BMRS FUELHH
2023-02-07T03:30:00Z,Imports & Exports,2082.000,Elexon BMRS FUELHH
2023-02-07T03:30:00Z,Nuclear,4187.000,Elexon BMRS FUELHH
2023-02-07T03:30:00Z,Other,150.000,Elexon BMRS FUELHH
2023-02-07T03:30:00Z,Pumped Storage,-1224.000,Elexon BMRS FUELHH
2023-02-07T03:30:00Z,Wind,3940.000,Elexon BMRS FUELHH
2023-02-07T04:00:00Z,Biomass,2058.000,Elexon BMRS FUELHH
2023-02-07T04:00:00Z,Coal,976.000,Elexon BMRS FUELHH
2023-02-07T04:00:00Z,Gas,13397.000,Elexon BMRS FUELHH
2023-02-07T04:00:00Z,Hydro,429.000,Elexon BMRS FUELHH
2023-02-07T04:00:00Z,Imports & Exports,956.000,Elexon BMRS FUELHH
2023-02-07T04:00:00Z,Nuclear,4188.000,Elexon BMRS FUELHH
2023-02-07T04:00:00Z,Other,151.000,Elexon BMRS FUELHH
2023-02-07T04:00:00Z,Pumped Storage,-738.000,Elexon BMRS FUELHH
2023-02-07T04:00:00Z,Wind,3502.000,Elexon BMRS FUELHH
2023-02-07T04:30:00Z,Biomass,2054.000,Elexon BMRS FUELHH
2023-02-07T04:30:00Z,Coal,978.000,Elexon BMRS FUELHH
2023-02-07T04:30:00Z,Gas,13660.000,Elexon BMRS FUELHH
2023-02-07T04:30:00Z,Hydro,433.000,Elexon BMRS FUELHH
2023-02-07T04:30:00Z,Imports & Exports,822.000,Elexon BMRS FUELHH
2023-02-07T04:30:00Z,Nuclear,4188.000,Elexon BMRS FUELHH
2023-02-07T04:30:00Z,Other,146.000,Elexon BMRS FUELHH
2023-02-07T04:30:00Z,Pumped Storage,-370.000,Elexon BMRS FUELHH
2023-02-07T04:30:00Z,Wind,3142.000,Elexon BMRS FUELHH
2023-02-07T05:00:00Z,Biomass,2099.000,Elexon BMRS FUELHH
2023-02-07T05:00:00Z,Coal,984.000,Elexon BMRS FUELHH
2023-02-07T05:00:00Z,Gas,14734.000,Elexon BMRS FUELHH
2023-02-07T05:00:00Z,Hydro,504.000,Elexon BMRS FUELHH
2023-02-07T05:00:00Z,Imports & Exports,-370.000,Elexon BMRS FUELHH
2023-02-07T05:00:00Z,Nuclear,4185.000,Elexon BMRS FUELHH
2023-02-07T05:00:00Z,Other,387.000,Elexon BMRS FUELHH
2023-02-07T05:00:00Z,Pumped Storage,546.000,Elexon BMRS FUELHH
2023-02-07T05:00:00Z,Wind,2636.000,Elexon BMRS FUELHH
2023-02-07T05:30:00Z,Biomass,2098.000,Elexon BMRS FUELHH
2023-02-07T05:30:00Z,Coal,993.000,Elexon BMRS FUELHH
2023-02-07T05:30:00Z,Gas,15725.000,Elexon BMRS FUELHH
2023-02-07T05:30:00Z,Hydro,767.000,Elexon BMRS FUELHH
2023-02-07T05:30:00Z,Imports & Exports,-176.000,Elexon BMRS FUELHH
2023-02-07T05:30:00Z,Nuclear,4188.000,Elexon BMRS FUELHH
2023-02-07T05:30:00Z,Other,648.000,Elexon BMRS FUELHH
2023-02-07T05:30:00Z,Pumped Storage,604.000,Elexon BMRS FUELHH
2023-02-07T05:30:00Z,Wind,2083.000,Elexon BMRS FUELHH
2023-02-07T06:00:00Z,Biomass,2094.000,Elexon BMRS FUELHH
2023-02-07T06:00:00Z,Coal,965.000,Elexon BMRS FUELHH
2023-02-07T06:00:00Z,Gas,17080.000,Elexon BMRS FUELHH
2023-02-07T06:00:00Z,Hydro,943.000,Elexon BMRS FUELHH
2023-02-07T06:00:00Z,Imports & Exports,1762.000,Elexon BMRS FUELHH
2023-02-07T06:00:00Z,Nuclear,4188.000,Elexon BMRS FUELHH
2023-02-07T06:00:00Z,Other,675.000,Elexon BMRS FUELHH
2023-02-07T06:00:00Z,Pumped Storage,130.000,Elexon BMRS FUELHH
2023-02-07T06:00:00Z,Wind,1945.000,Elexon BMRS FUELHH
2023-02-07T06:30:00Z,Biomass,2102.000,Elexon BMRS FUELHH
2023-02-07T06:30:00Z,Coal,1058.000,Elexon BMRS FUELHH
2023-02-07T06:30:00Z,Gas,19146.000,Elexon BMRS FUELHH
2023-02-07T06:30:00Z,Hydro,943.000,Elexon BMRS FUELHH
2023-02-07T06:30:00Z,Imports & Exports,1818.000,Elexon BMRS FUELHH
2023-02-07T06:30:00Z,Nuclear,4180.000,Elexon BMRS FUELHH
2023-02-07T06:30:00Z,Other,545.000,Elexon BMRS FUELHH
2023-02-07T06:30:00Z,Pumped Storage,586.000,Elexon BMRS FUELHH
2023-02-07T06:30:00Z,Wind,1824.000,Elexon BMRS FUELHH
2023-02-07T07:00:00Z,Biomass,2089.000,Elexon BMRS FUELHH
2023-02-07T07:00:00Z,Coal,1169.000,Elexon BMRS FUELHH
2023-02-07T07:00:00Z,Gas,20459.000,Elexon BMRS FUELHH
2023-02-07T07:00:00Z,Hydro,1077.000,Elexon BMRS FUELHH
2023-02-07T07:00:00Z,Imports & Exports,3726.000,Elexon BMRS FUELHH
2023-02-07T07:00:00Z,Nuclear,4179.000,Elexon BMRS FUELHH
2023-02-07T07:00:00Z,Other,677.000,Elexon BMRS FUELHH
2023-02-07T07:00:00Z,Pumped Storage,608.000,Elexon BMRS FUELHH
2023-02-07T07:00:00Z,Wind,1766.000,Elexon BMRS FUELHH
2023-02-07T07:30:00Z,Biomass,2095.000,Elexon BMRS FUELHH
2023-02-07T07:30:00Z,Coal,1362.000,Elexon BMRS FUELHH
2023-02-07T07:30:00Z,Gas,21033.000,Elexon BMRS FUELHH
2023-02-07T07:30:00Z,Hydro,1107.000,Elexon BMRS FUELHH
2023-02-07T07:30:00Z,Imports & Exports,3664.000,Elexon BMRS FUELHH
2023-02-07T07:30:00Z,Nuclear,4174.000,Elexon BMRS FUELHH
2023-02-07T07:30:00Z,Other,958.000,Elexon BMRS FUELHH
2023-02-07T07:30:00Z,Pumped Storage,680.000,Elexon BMRS FUELHH
2023-02-07T07:30:00Z,Wind,1769.000,Elexon BMRS FUELHH
2023-02-07T08:00:00Z,Biomass,2097.000,Elexon BMRS FUELHH
2023-02-07T08:00:00Z,Coal,1374.000,Elexon BMRS FUELHH
2023-02-07T08:00:00Z,Gas,20965.000,Elexon BMRS FUELHH
2023-02-07T08:00:00Z,Hydro,1046.000,Elexon BMRS FUELHH
2023-02-07T08:00:00Z,Imports & Exports,5362.000,Elexon BMRS FUELHH
2023-02-07T08:00:00Z,Nuclear,4178.000,Elexon BMRS FUELHH
2023-02-07T08:00:00Z,Other,582.000,Elexon BMRS FUELHH
2023-02-07T08:00:00Z,Pumped Storage,760.000,Elexon BMRS FUELHH
2023-02-07T08:00:00Z,Wind,1793.000,Elexon BMRS FUELHH
2023-02-07T08:30:00Z,Biomass,2102.000,Elexon BMRS FUELHH
2023-02-07T08:30:00Z,Coal,1378.000,Elexon BMRS FUELHH
2023-02-07T08:30:00Z,Gas,21028.000,Elexon BMRS FUELHH
2023-02-07T08:30:00Z,Hydro,1017.000,Elexon BMRS FUELHH
2023-02-07T08:30:00Z,Imports & Exports,5446.000,Elexon BMRS FUELHH
2023-02-07T08:30:00Z,Nuclear,4178.000,Elexon BMRS FUELHH
2023-02-07T08:30:00Z,Other,590.000,Elexon BMRS FUELHH
2023-02-07T08:30:00Z,Pumped Storage,726.000,Elexon BMRS FUELHH
2023-02-07T08:30:00Z,Wind,1825.000,Elexon BMRS FUELHH
2023-02-07T09:00:00Z,Biomass,2079.000,Elexon BMRS FUELHH
2023-02-07T09:00:00Z,Coal,1380.000,Elexon BMRS FUELHH
2023-02-07T09:00:00Z,Gas,21384.000,Elexon BMRS FUELHH
2023-02-07T09:00:00Z,Hydro,974.000,Elexon BMRS FUELHH
2023-02-07T09:00:00Z,Imports & Exports,5146.000,Elexon BMRS FUELHH
2023-02-07T09:00:00Z,Nuclear,4183.000,Elexon BMRS FUELHH
2023-02-07T09:00:00Z,Other,711.000,Elexon BMRS FUELHH
2023-02-07T09:00:00Z,Pumped Storage,572.000,Elexon BMRS FUELHH
2023-02-07T09:00:00Z,Wind,1745.000,Elexon BMRS FUELHH
2023-02-07T09:30:00Z,Biomass,2083.000,Elexon BMRS FUELHH
2023-02-07T09:30:00Z,Coal,1377.000,Elexon BMRS FUELHH
2023-02-07T09:30:00Z,Gas,20912.000,Elexon BMRS FUELHH
2023-02-07T09:30:00Z,Hydro,962.000,Elexon BMRS FUELHH
2023-02-07T09:30:00Z,Imports & Exports,5084.000,Elexon BMRS FUELHH
2023-02-07T09:30:00Z,Nuclear,4179.000,Elexon BMRS FUELHH
2023-02-07T09:30:00Z,Other,439.000,Elexon BMRS FUELHH
2023-02-07T09:30:00Z,Pumped Storage,546.000,Elexon BMRS FUELHH
2023-02-07T09:30:00Z,Wind,1760.000,Elexon BMRS FUELHH
2023-02-07T10:00:00Z,Biomass,2103.000,Elexon BMRS FUELHH
2023-02-07T10:00:00Z,Coal,1378.000,Elexon BMRS FUELHH
2023-02-07T10:00:00Z,Gas,20467.000,Elexon BMRS FUELHH
2023-02-07T10:00:00Z,Hydro,753.000,Elexon BMRS FUELHH
2023-02-07T10:00:00Z,Imports & Exports,5600.000,Elexon BMRS FUELHH
2023-02-07T10:00:00Z,Nuclear,4179.000,Elexon BMRS FUELHH
2023-02-07T10:00:00Z,Other,333.000,Elexon BMRS FUELHH
2023-02-07T10:00:00Z,Pumped Storage,388.000,Elexon BMRS FUELHH
2023-02-07T10:00:00Z,Wind,1762.000,Elexon BMRS FUELHH
2023-02-07T10:30:00Z,Biomass,2100.000,Elexon BMRS FUELHH
2023-02-07T10:30:00Z,Coal,1379.000,Elexon BMRS FUELHH
2023-02-07T10:30:00Z,Gas,20421.000,Elexon BMRS FUELHH
2023-02-07T10:30:00Z,Hydro,749.000,Elexon BMRS FUELHH
2023-02-07T10:30:00Z,Imports & Exports,5568.000,Elexon BMRS FUELHH
2023-02-07T10:30:00Z,Nuclear,4182.000,Elexon BMRS FUELHH
2023-02-07T10:30:00Z,Other,193.000,Elexon BMRS FUELHH
2023-02-07T10:30:00Z,Pumped Storage,154.000,Elexon BMRS FUELHH
2023-02-07T10:30:00Z,Wind,1648.000,Elexon BMRS FUELHH
2023-02-07T11:00:00Z,Biomass,2090.000,Elexon BMRS FUELHH
2023-02-07T11:00:00Z,Coal,1379.000,Elexon BMRS FUELHH
2023-02-07T11:00:00Z,Gas,20413.000,Elexon BMRS FUELHH
2023-02-07T11:00:00Z,Hydro,107.000,Elexon BMRS FUELHH
2023-02-07T11:00:00Z,Imports & Exports,2442.000,Elexon BMRS FUELHH
2023-02-07T11:00:00Z,Nuclear,4182.000,Elexon BMRS FUELHH
2023-02-07T11:00:00Z,Other,112.000,Elexon BMRS FUELHH
2023-02-07T11:00:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2023-02-07T11:00:00Z,Wind,1373.000,Elexon BMRS FUELHH
2023-02-07T11:30:00Z,Biomass,2084.000,Elexon BMRS FUELHH
2023-02-07T11:30:00Z,Coal,1378.000,Elexon BMRS FUELHH
2023-02-07T11:30:00Z,Gas,19890.000,Elexon BMRS FUELHH
2023-02-07T11:30:00Z,Hydro,88.000,Elexon BMRS FUELHH
2023-02-07T11:30:00Z,Imports & Exports,4930.000,Elexon BMRS FUELHH
2023-02-07T11:30:00Z,Nuclear,4184.000,Elexon BMRS FUELHH
2023-02-07T11:30:00Z,Other,113.000,Elexon BMRS FUELHH
2023-02-07T11:30:00Z,Pumped Storage,140.000,Elexon BMRS FUELHH
2023-02-07T11:30:00Z,Wind,1444.000,Elexon BMRS FUELHH
2023-02-07T12:00:00Z,Biomass,2079.000,Elexon BMRS FUELHH
2023-02-07T12:00:00Z,Coal,1381.000,Elexon BMRS FUELHH
2023-02-07T12:00:00Z,Gas,19630.000,Elexon BMRS FUELHH
2023-02-07T12:00:00Z,Hydro,86.000,Elexon BMRS FUELHH
2023-02-07T12:00:00Z,Imports & Exports,4882.000,Elexon BMRS FUELHH
2023-02-07T12:00:00Z,Nuclear,4186.000,Elexon BMRS FUELHH
2023-02-07T12:00:00Z,Other,149.000,Elexon BMRS FUELHH
2023-02-07T12:00:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2023-02-07T12:00:00Z,Wind,1545.000,Elexon BMRS FUELHH
2023-02-07T12:30:00Z,Biomass,2079.000,Elexon BMRS FUELHH
2023-02-07T12:30:00Z,Coal,1376.000,Elexon BMRS FUELHH
2023-02-07T12:30:00Z,Gas,18585.000,Elexon BMRS FUELHH
2023-02-07T12:30:00Z,Hydro,86.000,Elexon BMRS FUELHH
2023-02-07T12:30:00Z,Imports & Exports,4880.000,Elexon BMRS FUELHH
2023-02-07T12:30:00Z,Nuclear,4187.000,Elexon BMRS FUELHH
2023-02-07T12:30:00Z,Other,133.000,Elexon BMRS FUELHH
2023-02-07T12:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-02-07T12:30:00Z,Wind,1522.000,Elexon BMRS FUELHH
2023-02-07T13:00:00Z,Biomass,2077.000,Elexon BMRS FUELHH
2023-02-07T13:00:00Z,Coal,1376.000,Elexon BMRS FUELHH
2023-02-07T13:00:00Z,Gas,19365.000,Elexon BMRS FUELHH
2023-02-07T13:00:00Z,Hydro,86.000,Elexon BMRS FUELHH
2023-02-07T13:00:00Z,Imports & Exports,4070.000,Elexon BMRS FUELHH
2023-02-07T13:00:00Z,Nuclear,4190.000,Elexon BMRS FUELHH
2023-02-07T13:00:00Z,Other,138.000,Elexon BMRS FUELHH
2023-02-07T13:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-02-07T13:00:00Z,Wind,1623.000,Elexon BMRS FUELHH
2023-02-07T13:30:00Z,Biomass,2078.000,Elexon BMRS FUELHH
2023-02-07T13:30:00Z,Coal,1403.000,Elexon BMRS FUELHH
2023-02-07T13:30:00Z,Gas,19089.000,Elexon BMRS FUELHH
2023-02-07T13:30:00Z,Hydro,91.000,Elexon BMRS FUELHH
2023-02-07T13:30:00Z,Imports & Exports,4044.000,Elexon BMRS FUELHH
2023-02-07T13:30:00Z,Nuclear,4190.000,Elexon BMRS FUELHH
2023-02-07T13:30:00Z,Other,113.000,Elexon BMRS FUELHH
2023-02-07T13:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-02-07T13:30:00Z,Wind,1683.000,Elexon BMRS FUELHH
2023-02-07T14:00:00Z,Biomass,2078.000,Elexon BMRS FUELHH
2023-02-07T14:00:00Z,Coal,1369.000,Elexon BMRS FUELHH
2023-02-07T14:00:00Z,Gas,18947.000,Elexon BMRS FUELHH
2023-02-07T14:00:00Z,Hydro,98.000,Elexon BMRS FUELHH
2023-02-07T14:00:00Z,Imports & Exports,4176.000,Elexon BMRS FUELHH
2023-02-07T14:00:00Z,Nuclear,4188.000,Elexon BMRS FUELHH
2023-02-07T14:00:00Z,Other,111.000,Elexon BMRS FUELHH
2023-02-07T14:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-02-07T14:00:00Z,Wind,1715.000,Elexon BMRS FUELHH
2023-02-07T14:30:00Z,Biomass,2076.000,Elexon BMRS FUELHH
2023-02-07T14:30:00Z,Coal,1370.000,Elexon BMRS FUELHH
2023-02-07T14:30:00Z,Gas,19111.000,Elexon BMRS FUELHH
2023-02-07T14:30:00Z,Hydro,105.000,Elexon BMRS FUELHH
2023-02-07T14:30:00Z,Imports & Exports,4184.000,Elexon BMRS FUELHH
2023-02-07T14:30:00Z,Nuclear,4189.000,Elexon BMRS FUELHH
2023-02-07T14:30:00Z,Other,122.000,Elexon BMRS FUELHH
2023-02-07T14:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2023-02-07T14:30:00Z,Wind,1819.000,Elexon BMRS FUELHH
2023-02-07T15:00:00Z,Biomass,2083.000,Elexon BMRS FUELHH
2023-02-07T15:00:00Z,Coal,1372.000,Elexon BMRS FUELHH
2023-02-07T15:00:00Z,Gas,18962.000,Elexon BMRS FUELHH
2023-02-07T15:00:00Z,Hydro,118.000,Elexon BMRS FUELHH
2023-02-07T15:00:00Z,Imports & Exports,4310.000,Elexon BMRS FUELHH
2023-02-07T15:00:00Z,Nuclear,4187.000,Elexon BMRS FUELHH
2023-02-07T15:00:00Z,Other,135.000,Elexon BMRS FUELHH
2023-02-07T15:00:00Z,Pumped Storage,876.000,Elexon BMRS FUELHH
2023-02-07T15:00:00Z,Wind,1848.000,Elexon BMRS FUELHH
2023-02-07T15:30:00Z,Biomass,2080.000,Elexon BMRS FUELHH
2023-02-07T15:30:00Z,Coal,1367.000,Elexon BMRS FUELHH
2023-02-07T15:30:00Z,Gas,19843.000,Elexon BMRS FUELHH
2023-02-07T15:30:00Z,Hydro,667.000,Elexon BMRS FUELHH
2023-02-07T15:30:00Z,Imports & Exports,4364.000,Elexon BMRS FUELHH
2023-02-07T15:30:00Z,Nuclear,4186.000,Elexon BMRS FUELHH
2023-02-07T15:30:00Z,Other,180.000,Elexon BMRS FUELHH
2023-02-07T15:30:00Z,Pumped Storage,1106.000,Elexon BMRS FUELHH
2023-02-07T15:30:00Z,Wind,2425.000,Elexon BMRS FUELHH
2023-02-07T16:00:00Z,Biomass,2067.000,Elexon BMRS FUELHH
2023-02-07T16:00:00Z,Coal,1204.000,Elexon BMRS FUELHH
2023-02-07T16:00:00Z,Gas,20835.000,Elexon BMRS FUELHH
2023-02-07T16:00:00Z,Hydro,1067.000,Elexon BMRS FUELHH
