time,technology,generationMW,source
2023-10-01T03:30:00Z,Gas,3899.000,Elexon BMRS FUELHH
2023-10-01T03:30:00Z,Hydro,506.000,Elexon BMRS FUELHH
2023-10-01T03:30:00Z,Imports & Exports,-2070.000,Elexon BMRS FUELHH
2023-10-01T03:30:00Z,Nuclear,4536.000,Elexon BMRS FUELHH
2023-10-01T03:30:00Z,Other,350.000,Elexon BMRS FUELHH
2023-10-01T03:30:00Z,Pumped Storage,-968.000,Elexon BMRS FUELHH
2023-10-01T03:30:00Z,Wind,9472.000,Elexon BMRS FUELHH
2023-10-01T04:00:00Z,Biomass,860.000,Elexon BMRS FUELHH
2023-10-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T04:00:00Z,Gas,3898.000,Elexon BMRS FUELHH
2023-10-01T04:00:00Z,Hydro,520.000,Elexon BMRS FUELHH
2023-10-01T04:00:00Z,Imports & Exports,-1968.000,Elexon BMRS FUELHH
2023-10-01T04:00:00Z,Nuclear,4541.000,Elexon BMRS FUELHH
2023-10-01T04:00:00Z,Other,244.000,Elexon BMRS FUELHH
2023-10-01T04:00:00Z,Pumped Storage,-1074.000,Elexon BMRS FUELHH
2023-10-01T04:00:00Z,Wind,9869.000,Elexon BMRS FUELHH
2023-10-01T04:30:00Z,Biomass,859.000,Elexon BMRS FUELHH
2023-10-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T04:30:00Z,Gas,3929.000,Elexon BMRS FUELHH
2023-10-01T04:30:00Z,Hydro,519.000,Elexon BMRS FUELHH
2023-10-01T04:30:00Z,Imports & Exports,-1978.000,Elexon BMRS FUELHH
2023-10-01T04:30:00Z,Nuclear,4543.000,Elexon BMRS FUELHH
2023-10-01T04:30:00Z,Other,247.000,Elexon BMRS FUELHH
2023-10-01T04:30:00Z,Pumped Storage,-1080.000,Elexon BMRS FUELHH
2023-10-01T04:30:00Z,Wind,10133.000,Elexon BMRS FUELHH
2023-10-01T05:00:00Z,Biomass,844.000,Elexon BMRS FUELHH
2023-10-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T05:00:00Z,Gas,3991.000,Elexon BMRS FUELHH
2023-10-01T05:00:00Z,Hydro,506.000,Elexon BMRS FUELHH
2023-10-01T05:00:00Z,Imports & Exports,-1326.000,Elexon BMRS FUELHH
2023-10-01T05:00:00Z,Nuclear,4537.000,Elexon BMRS FUELHH
2023-10-01T05:00:00Z,Other,320.000,Elexon BMRS FUELHH
2023-10-01T05:00:00Z,Pumped Storage,-1066.000,Elexon BMRS FUELHH
2023-10-01T05:00:00Z,Wind,10054.000,Elexon BMRS FUELHH
2023-10-01T05:30:00Z,Biomass,1084.000,Elexon BMRS FUELHH
2023-10-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T05:30:00Z,Gas,4441.000,Elexon BMRS FUELHH
2023-10-01T05:30:00Z,Hydro,514.000,Elexon BMRS FUELHH
2023-10-01T05:30:00Z,Imports & Exports,-1452.000,Elexon BMRS FUELHH
2023-10-01T05:30:00Z,Nuclear,4535.000,Elexon BMRS FUELHH
2023-10-01T05:30:00Z,Other,306.000,Elexon BMRS FUELHH
2023-10-01T05:30:00Z,Pumped Storage,-944.000,Elexon BMRS FUELHH
2023-10-01T05:30:00Z,Wind,9913.000,Elexon BMRS FUELHH
2023-10-01T06:00:00Z,Biomass,1488.000,Elexon BMRS FUELHH
2023-10-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T06:00:00Z,Gas,5044.000,Elexon BMRS FUELHH
2023-10-01T06:00:00Z,Hydro,559.000,Elexon BMRS FUELHH
2023-10-01T06:00:00Z,Imports & Exports,-1888.000,Elexon BMRS FUELHH
2023-10-01T06:00:00Z,Nuclear,4528.000,Elexon BMRS FUELHH
2023-10-01T06:00:00Z,Other,258.000,Elexon BMRS FUELHH
2023-10-01T06:00:00Z,Pumped Storage,-548.000,Elexon BMRS FUELHH
2023-10-01T06:00:00Z,Wind,9847.000,Elexon BMRS FUELHH
2023-10-01T06:30:00Z,Biomass,1513.000,Elexon BMRS FUELHH
2023-10-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T06:30:00Z,Gas,4910.000,Elexon BMRS FUELHH
2023-10-01T06:30:00Z,Hydro,602.000,Elexon BMRS FUELHH
2023-10-01T06:30:00Z,Imports & Exports,-1636.000,Elexon BMRS FUELHH
2023-10-01T06:30:00Z,Nuclear,4530.000,Elexon BMRS FUELHH
2023-10-01T06:30:00Z,Other,303.000,Elexon BMRS FUELHH
2023-10-01T06:30:00Z,Pumped Storage,-404.000,Elexon BMRS FUELHH
2023-10-01T06:30:00Z,Wind,10195.000,Elexon BMRS FUELHH
2023-10-01T07:00:00Z,Biomass,1504.000,Elexon BMRS FUELHH
2023-10-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T07:00:00Z,Gas,3684.000,Elexon BMRS FUELHH
2023-10-01T07:00:00Z,Hydro,639.000,Elexon BMRS FUELHH
2023-10-01T07:00:00Z,Imports & Exports,920.000,Elexon BMRS FUELHH
2023-10-01T07:00:00Z,Nuclear,4526.000,Elexon BMRS FUELHH
2023-10-01T07:00:00Z,Other,247.000,Elexon BMRS FUELHH
2023-10-01T07:00:00Z,Pumped Storage,-506.000,Elexon BMRS FUELHH
2023-10-01T07:00:00Z,Wind,10419.000,Elexon BMRS FUELHH
2023-10-01T07:30:00Z,Biomass,1547.000,Elexon BMRS FUELHH
2023-10-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T07:30:00Z,Gas,3752.000,Elexon BMRS FUELHH
2023-10-01T07:30:00Z,Hydro,665.000,Elexon BMRS FUELHH
2023-10-01T07:30:00Z,Imports & Exports,998.000,Elexon BMRS FUELHH
2023-10-01T07:30:00Z,Nuclear,4533.000,Elexon BMRS FUELHH
2023-10-01T07:30:00Z,Other,443.000,Elexon BMRS FUELHH
2023-10-01T07:30:00Z,Pumped Storage,-294.000,Elexon BMRS FUELHH
2023-10-01T07:30:00Z,Wind,10704.000,Elexon BMRS FUELHH
2023-10-01T08:00:00Z,Biomass,1282.000,Elexon BMRS FUELHH
2023-10-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T08:00:00Z,Gas,3347.000,Elexon BMRS FUELHH
2023-10-01T08:00:00Z,Hydro,696.000,Elexon BMRS FUELHH
2023-10-01T08:00:00Z,Imports & Exports,3310.000,Elexon BMRS FUELHH
2023-10-01T08:00:00Z,Nuclear,4535.000,Elexon BMRS FUELHH
2023-10-01T08:00:00Z,Other,235.000,Elexon BMRS FUELHH
2023-10-01T08:00:00Z,Pumped Storage,-406.000,Elexon BMRS FUELHH
2023-10-01T08:00:00Z,Wind,10949.000,Elexon BMRS FUELHH
2023-10-01T08:30:00Z,Biomass,1347.000,Elexon BMRS FUELHH
2023-10-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T08:30:00Z,Gas,3550.000,Elexon BMRS FUELHH
2023-10-01T08:30:00Z,Hydro,719.000,Elexon BMRS FUELHH
2023-10-01T08:30:00Z,Imports & Exports,3488.000,Elexon BMRS FUELHH
2023-10-01T08:30:00Z,Nuclear,4529.000,Elexon BMRS FUELHH
2023-10-01T08:30:00Z,Other,243.000,Elexon BMRS FUELHH
2023-10-01T08:30:00Z,Pumped Storage,-416.000,Elexon BMRS FUELHH
2023-10-01T08:30:00Z,Wind,10898.000,Elexon BMRS FUELHH
2023-10-01T09:00:00Z,Biomass,1446.000,Elexon BMRS FUELHH
2023-10-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T09:00:00Z,Gas,3095.000,Elexon BMRS FUELHH
2023-10-01T09:00:00Z,Hydro,712.000,Elexon BMRS FUELHH
2023-10-01T09:00:00Z,Imports & Exports,4254.000,Elexon BMRS FUELHH
2023-10-01T09:00:00Z,Nuclear,4529.000,Elexon BMRS FUELHH
2023-10-01T09:00:00Z,Other,218.000,Elexon BMRS FUELHH
2023-10-01T09:00:00Z,Pumped Storage,-414.000,Elexon BMRS FUELHH
2023-10-01T09:00:00Z,Wind,11181.000,Elexon BMRS FUELHH
2023-10-01T09:30:00Z,Biomass,1417.000,Elexon BMRS FUELHH
2023-10-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T09:30:00Z,Gas,3111.000,Elexon BMRS FUELHH
2023-10-01T09:30:00Z,Hydro,786.000,Elexon BMRS FUELHH
2023-10-01T09:30:00Z,Imports & Exports,4278.000,Elexon BMRS FUELHH
2023-10-01T09:30:00Z,Nuclear,4519.000,Elexon BMRS FUELHH
2023-10-01T09:30:00Z,Other,250.000,Elexon BMRS FUELHH
2023-10-01T09:30:00Z,Pumped Storage,-412.000,Elexon BMRS FUELHH
2023-10-01T09:30:00Z,Wind,11260.000,Elexon BMRS FUELHH
2023-10-01T10:00:00Z,Biomass,1362.000,Elexon BMRS FUELHH
2023-10-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T10:00:00Z,Gas,3257.000,Elexon BMRS FUELHH
2023-10-01T10:00:00Z,Hydro,700.000,Elexon BMRS FUELHH
2023-10-01T10:00:00Z,Imports & Exports,4460.000,Elexon BMRS FUELHH
2023-10-01T10:00:00Z,Nuclear,4532.000,Elexon BMRS FUELHH
2023-10-01T10:00:00Z,Other,238.000,Elexon BMRS FUELHH
2023-10-01T10:00:00Z,Pumped Storage,-336.000,Elexon BMRS FUELHH
2023-10-01T10:00:00Z,Wind,11139.000,Elexon BMRS FUELHH
2023-10-01T10:30:00Z,Biomass,1241.000,Elexon BMRS FUELHH
2023-10-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T10:30:00Z,Gas,3547.000,Elexon BMRS FUELHH
2023-10-01T10:30:00Z,Hydro,672.000,Elexon BMRS FUELHH
2023-10-01T10:30:00Z,Imports & Exports,4468.000,Elexon BMRS FUELHH
2023-10-01T10:30:00Z,Nuclear,4527.000,Elexon BMRS FUELHH
2023-10-01T10:30:00Z,Other,356.000,Elexon BMRS FUELHH
2023-10-01T10:30:00Z,Pumped Storage,-104.000,Elexon BMRS FUELHH
2023-10-01T10:30:00Z,Wind,10639.000,Elexon BMRS FUELHH
2023-10-01T11:00:00Z,Biomass,1512.000,Elexon BMRS FUELHH
2023-10-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T11:00:00Z,Gas,3998.000,Elexon BMRS FUELHH
2023-10-01T11:00:00Z,Hydro,654.000,Elexon BMRS FUELHH
2023-10-01T11:00:00Z,Imports & Exports,4412.000,Elexon BMRS FUELHH
2023-10-01T11:00:00Z,Nuclear,4534.000,Elexon BMRS FUELHH
2023-10-01T11:00:00Z,Other,406.000,Elexon BMRS FUELHH
2023-10-01T11:00:00Z,Pumped Storage,128.000,Elexon BMRS FUELHH
2023-10-01T11:00:00Z,Wind,10046.000,Elexon BMRS FUELHH
2023-10-01T11:30:00Z,Biomass,1564.000,Elexon BMRS FUELHH
2023-10-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T11:30:00Z,Gas,4509.000,Elexon BMRS FUELHH
2023-10-01T11:30:00Z,Hydro,638.000,Elexon BMRS FUELHH
2023-10-01T11:30:00Z,Imports & Exports,4416.000,Elexon BMRS FUELHH
2023-10-01T11:30:00Z,Nuclear,4534.000,Elexon BMRS FUELHH
2023-10-01T11:30:00Z,Other,413.000,Elexon BMRS FUELHH
2023-10-01T11:30:00Z,Pumped Storage,132.000,Elexon BMRS FUELHH
2023-10-01T11:30:00Z,Wind,9674.000,Elexon BMRS FUELHH
2023-10-01T12:00:00Z,Biomass,1576.000,Elexon BMRS FUELHH
2023-10-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T12:00:00Z,Gas,4547.000,Elexon BMRS FUELHH
2023-10-01T12:00:00Z,Hydro,632.000,Elexon BMRS FUELHH
2023-10-01T12:00:00Z,Imports & Exports,4524.000,Elexon BMRS FUELHH
2023-10-01T12:00:00Z,Nuclear,4537.000,Elexon BMRS FUELHH
2023-10-01T12:00:00Z,Other,347.000,Elexon BMRS FUELHH
2023-10-01T12:00:00Z,Pumped Storage,48.000,Elexon BMRS FUELHH
2023-10-01T12:00:00Z,Wind,9450.000,Elexon BMRS FUELHH
2023-10-01T12:30:00Z,Biomass,1578.000,Elexon BMRS FUELHH
2023-10-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T12:30:00Z,Gas,4547.000,Elexon BMRS FUELHH
2023-10-01T12:30:00Z,Hydro,636.000,Elexon BMRS FUELHH
2023-10-01T12:30:00Z,Imports & Exports,4502.000,Elexon BMRS FUELHH
2023-10-01T12:30:00Z,Nuclear,4543.000,Elexon BMRS FUELHH
2023-10-01T12:30:00Z,Other,272.000,Elexon BMRS FUELHH
2023-10-01T12:30:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2023-10-01T12:30:00Z,Wind,9301.000,Elexon BMRS FUELHH
2023-10-01T13:00:00Z,Biomass,1576.000,Elexon BMRS FUELHH
2023-10-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T13:00:00Z,Gas,4340.000,Elexon BMRS FUELHH
2023-10-01T13:00:00Z,Hydro,669.000,Elexon BMRS FUELHH
2023-10-01T13:00:00Z,Imports & Exports,4714.000,Elexon BMRS FUELHH
2023-10-01T13:00:00Z,Nuclear,4536.000,Elexon BMRS FUELHH
2023-10-01T13:00:00Z,Other,263.000,Elexon BMRS FUELHH
2023-10-01T13:00:00Z,Pumped Storage,10.000,Elexon BMRS FUELHH
2023-10-01T13:00:00Z,Wind,9144.000,Elexon BMRS FUELHH
2023-10-01T13:30:00Z,Biomass,1452.000,Elexon BMRS FUELHH
2023-10-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T13:30:00Z,Gas,4971.000,Elexon BMRS FUELHH
2023-10-01T13:30:00Z,Hydro,673.000,Elexon BMRS FUELHH
2023-10-01T13:30:00Z,Imports & Exports,4620.000,Elexon BMRS FUELHH
2023-10-01T13:30:00Z,Nuclear,4541.000,Elexon BMRS FUELHH
2023-10-01T13:30:00Z,Other,234.000,Elexon BMRS FUELHH
2023-10-01T13:30:00Z,Pumped Storage,14.000,Elexon BMRS FUELHH
2023-10-01T13:30:00Z,Wind,9200.000,Elexon BMRS FUELHH
2023-10-01T14:00:00Z,Biomass,1340.000,Elexon BMRS FUELHH
2023-10-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-10-01T14:00:00Z,Gas,5990.000,Elexon BMRS FUELHH
2023-10-01T14:00:00Z,Hydro,676.000,Elexon BMRS FUELHH
2023-10-01T14:00:00Z,Imports & Exports,4624.000,Elexon BMRS FUELHH
2023-10-01T14:00:00Z,Nuclear,4539.000,Elexon BMRS FUELHH
2023-10-01T14:00:00Z,Other,217.000,Elexon BMRS FUELHH
2023-10-01T14:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-10-01T14:00:00Z,Wind,8880.000,Elexon BMRS FUELHH
2023-10-01T14:30:00Z,Biomass,1376.000,Elexon BMRS FUELHH
2023-10-01T14:30:00Z,Coal,69.000,Elexon BMRS FUELHH
2023-10-01T14:30:00Z,Gas,6871.000,Elexon BMRS FUELHH
2023-10-01T14:30:00Z,Hydro,701.000,Elexon BMRS FUELHH
2023-10-01T14:30:00Z,Imports & Exports,4390.000,Elexon BMRS FUELHH
2023-10-01T14:30:00Z,Nuclear,4542.000,Elexon BMRS FUELHH
2023-10-01T14:30:00Z,Other,211.000,Elexon BMRS FUELHH
2023-10-01T14:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-10-01T14:30:00Z,Wind,8709.000,Elexon BMRS FUELHH
2023-10-01T15:00:00Z,Biomass,1444.000,Elexon BMRS FUELHH
2023-10-01T15:00:00Z,Coal,229.000,Elexon BMRS FUELHH
2023-10-01T15:00:00Z,Gas,8577.000,Elexon BMRS FUELHH
2023-10-01T15:00:00Z,Hydro,730.000,Elexon BMRS FUELHH
2023-10-01T15:00:00Z,Imports & Exports,2802.000,Elexon BMRS FUELHH
2023-10-01T15:00:00Z,Nuclear,4545.000,Elexon BMRS FUELHH
2023-10-01T15:00:00Z,Other,220.000,Elexon BMRS FUELHH
2023-10-01T15:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-10-01T15:00:00Z,Wind,8576.000,Elexon BMRS FUELHH
2023-10-01T15:30:00Z,Biomass,1533.000,Elexon BMRS FUELHH
2023-10-01T15:30:00Z,Coal,326.000,Elexon BMRS FUELHH
2023-10-01T15:30:00Z,Gas,9882.000,Elexon BMRS FUELHH
2023-10-01T15:30:00Z,Hydro,740.000,Elexon BMRS FUELHH
2023-10-01T15:30:00Z,Imports & Exports,2594.000,Elexon BMRS FUELHH
2023-10-01T15:30:00Z,Nuclear,4533.000,Elexon BMRS FUELHH
2023-10-01T15:30:00Z,Other,355.000,Elexon BMRS FUELHH
2023-10-01T15:30:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2023-10-01T15:30:00Z,Wind,8252.000,Elexon BMRS FUELHH
2023-10-01T16:00:00Z,Biomass,1673.000,Elexon BMRS FUELHH
2023-10-01T16:00:00Z,Coal,571.000,Elexon BMRS FUELHH
2023-10-01T16:00:00Z,Gas,12080.000,Elexon BMRS FUELHH
2023-10-01T16:00:00Z,Hydro,755.000,Elexon BMRS FUELHH
2023-10-01T16:00:00Z,Imports & Exports,854.000,Elexon BMRS FUELHH
2023-10-01T16:00:00Z,Nuclear,4524.000,Elexon BMRS FUELHH
2023-10-01T16:00:00Z,Other,489.000,Elexon BMRS FUELHH
2023-10-01T16:00:00Z,Pumped Storage,626.000,Elexon BMRS FUELHH
2023-10-01T16:00:00Z,Wind,7532.000,Elexon BMRS FUELHH
2023-10-01T16:30:00Z,Biomass,1677.000,Elexon BMRS FUELHH
2023-10-01T16:30:00Z,Coal,617.000,Elexon BMRS FUELHH
2023-10-01T16:30:00Z,Gas,12472.000,Elexon BMRS FUELHH
2023-10-01T16:30:00Z,Hydro,935.000,Elexon BMRS FUELHH
2023-10-01T16:30:00Z,Imports & Exports,706.000,Elexon BMRS FUELHH
2023-10-01T16:30:00Z,Nuclear,4523.000,Elexon BMRS FUELHH
2023-10-01T16:30:00Z,Other,641.000,Elexon BMRS FUELHH
2023-10-01T16:30:00Z,Pumped Storage,978.000,Elexon BMRS FUELHH
2023-10-01T16:30:00Z,Wind,7106.000,Elexon BMRS FUELHH
2023-10-01T17:00:00Z,Biomass,1744.000,Elexon BMRS FUELHH
2023-10-01T17:00:00Z,Coal,762.000,Elexon BMRS FUELHH
2023-10-01T17:00:00Z,Gas,12304.000,Elexon BMRS FUELHH
2023-10-01T17:00:00Z,Hydro,983.000,Elexon BMRS FUELHH
2023-10-01T17:00:00Z,Imports & Exports,518.000,Elexon BMRS FUELHH
2023-10-01T17:00:00Z,Nuclear,4504.000,Elexon BMRS FUELHH
2023-10-01T17:00:00Z,Other,1018.000,Elexon BMRS FUELHH
2023-10-01T17:00:00Z,Pumped Storage,1170.000,Elexon BMRS FUELHH
2023-10-01T17:00:00Z,Wind,6624.000,Elexon BMRS FUELHH
2023-10-01T17:30:00Z,Biomass,1872.000,Elexon BMRS FUELHH
2023-10-01T17:30:00Z,Coal,923.000,Elexon BMRS FUELHH
2023-10-01T17:30:00Z,Gas,12491.000,Elexon BMRS FUELHH
2023-10-01T17:30:00Z,Hydro,993.000,Elexon BMRS FUELHH
2023-10-01T17:30:00Z,Imports & Exports,548.000,Elexon BMRS FUELHH
2023-10-01T17:30:00Z,Nuclear,4500.000,Elexon BMRS FUELHH
2023-10-01T17:30:00Z,Other,1287.000,Elexon BMRS FUELHH
2023-10-01T17:30:00Z,Pumped Storage,1062.000,Elexon BMRS FUELHH
2023-10-01T17:30:00Z,Wind,6164.000,Elexon BMRS FUELHH
2023-10-01T18:00:00Z,Biomass,1869.000,Elexon BMRS FUELHH
2023-10-01T18:00:00Z,Coal,874.000,Elexon BMRS FUELHH
2023-10-01T18:00:00Z,Gas,12372.000,Elexon BMRS FUELHH
2023-10-01T18:00:00Z,Hydro,945.000,Elexon BMRS FUELHH
2023-10-01T18:00:00Z,Imports & Exports,1272.000,Elexon BMRS FUELHH
2023-10-01T18:00:00Z,Nuclear,4483.000,Elexon BMRS FUELHH
2023-10-01T18:00:00Z,Other,1368.000,Elexon BMRS FUELHH
2023-10-01T18:00:00Z,Pumped Storage,652.000,Elexon BMRS FUELHH
2023-10-01T18:00:00Z,Wind,6356.000,Elexon BMRS FUELHH
2023-10-01T18:30:00Z,Biomass,1822.000,Elexon BMRS FUELHH
2023-10-01T18:30:00Z,Coal,699.000,Elexon BMRS FUELHH
2023-10-01T18:30:00Z,Gas,12285.000,Elexon BMRS FUELHH
2023-10-01T18:30:00Z,Hydro,914.000,Elexon BMRS FUELHH
2023-10-01T18:30:00Z,Imports & Exports,1284.000,Elexon BMRS FUELHH
2023-10-01T18:30:00Z,Nuclear,4478.000,Elexon BMRS FUELHH
2023-10-01T18:30:00Z,Other,1417.000,Elexon BMRS FUELHH
2023-10-01T18:30:00Z,Pumped Storage,468.000,Elexon BMRS FUELHH
