time,technology,generationMW,source
2023-05-08T10:30:00Z,Biomass,1297.000,Elexon BMRS FUELHH
2023-05-08T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T10:30:00Z,Gas,7208.000,Elexon BMRS FUELHH
2023-05-08T10:30:00Z,Hydro,48.000,Elexon BMRS FUELHH
2023-05-08T10:30:00Z,Imports & Exports,5894.000,Elexon BMRS FUELHH
2023-05-08T10:30:00Z,Nuclear,3580.000,Elexon BMRS FUELHH
2023-05-08T10:30:00Z,Other,182.000,Elexon BMRS FUELHH
2023-05-08T10:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-05-08T10:30:00Z,Wind,7616.000,Elexon BMRS FUELHH
2023-05-08T11:00:00Z,Biomass,1293.000,Elexon BMRS FUELHH
2023-05-08T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T11:00:00Z,Gas,7642.000,Elexon BMRS FUELHH
2023-05-08T11:00:00Z,Hydro,45.000,Elexon BMRS FUELHH
2023-05-08T11:00:00Z,Imports & Exports,5758.000,Elexon BMRS FUELHH
2023-05-08T11:00:00Z,Nuclear,3580.000,Elexon BMRS FUELHH
2023-05-08T11:00:00Z,Other,165.000,Elexon BMRS FUELHH
2023-05-08T11:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-05-08T11:00:00Z,Wind,7703.000,Elexon BMRS FUELHH
2023-05-08T11:30:00Z,Biomass,1279.000,Elexon BMRS FUELHH
2023-05-08T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T11:30:00Z,Gas,7943.000,Elexon BMRS FUELHH
2023-05-08T11:30:00Z,Hydro,44.000,Elexon BMRS FUELHH
2023-05-08T11:30:00Z,Imports & Exports,5800.000,Elexon BMRS FUELHH
2023-05-08T11:30:00Z,Nuclear,3577.000,Elexon BMRS FUELHH
2023-05-08T11:30:00Z,Other,177.000,Elexon BMRS FUELHH
2023-05-08T11:30:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2023-05-08T11:30:00Z,Wind,7426.000,Elexon BMRS FUELHH
2023-05-08T12:00:00Z,Biomass,1272.000,Elexon BMRS FUELHH
2023-05-08T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T12:00:00Z,Gas,8080.000,Elexon BMRS FUELHH
2023-05-08T12:00:00Z,Hydro,43.000,Elexon BMRS FUELHH
2023-05-08T12:00:00Z,Imports & Exports,5996.000,Elexon BMRS FUELHH
2023-05-08T12:00:00Z,Nuclear,3579.000,Elexon BMRS FUELHH
2023-05-08T12:00:00Z,Other,151.000,Elexon BMRS FUELHH
2023-05-08T12:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-05-08T12:00:00Z,Wind,7111.000,Elexon BMRS FUELHH
2023-05-08T12:30:00Z,Biomass,1271.000,Elexon BMRS FUELHH
2023-05-08T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T12:30:00Z,Gas,7986.000,Elexon BMRS FUELHH
2023-05-08T12:30:00Z,Hydro,44.000,Elexon BMRS FUELHH
2023-05-08T12:30:00Z,Imports & Exports,5912.000,Elexon BMRS FUELHH
2023-05-08T12:30:00Z,Nuclear,3583.000,Elexon BMRS FUELHH
2023-05-08T12:30:00Z,Other,145.000,Elexon BMRS FUELHH
2023-05-08T12:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-05-08T12:30:00Z,Wind,7131.000,Elexon BMRS FUELHH
2023-05-08T13:00:00Z,Biomass,1277.000,Elexon BMRS FUELHH
2023-05-08T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T13:00:00Z,Gas,7786.000,Elexon BMRS FUELHH
2023-05-08T13:00:00Z,Hydro,45.000,Elexon BMRS FUELHH
2023-05-08T13:00:00Z,Imports & Exports,5818.000,Elexon BMRS FUELHH
2023-05-08T13:00:00Z,Nuclear,3580.000,Elexon BMRS FUELHH
2023-05-08T13:00:00Z,Other,151.000,Elexon BMRS FUELHH
2023-05-08T13:00:00Z,Pumped Storage,52.000,Elexon BMRS FUELHH
2023-05-08T13:00:00Z,Wind,7093.000,Elexon BMRS FUELHH
2023-05-08T13:30:00Z,Biomass,1275.000,Elexon BMRS FUELHH
2023-05-08T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T13:30:00Z,Gas,7933.000,Elexon BMRS FUELHH
2023-05-08T13:30:00Z,Hydro,45.000,Elexon BMRS FUELHH
2023-05-08T13:30:00Z,Imports & Exports,5774.000,Elexon BMRS FUELHH
2023-05-08T13:30:00Z,Nuclear,3580.000,Elexon BMRS FUELHH
2023-05-08T13:30:00Z,Other,133.000,Elexon BMRS FUELHH
2023-05-08T13:30:00Z,Pumped Storage,46.000,Elexon BMRS FUELHH
2023-05-08T13:30:00Z,Wind,7185.000,Elexon BMRS FUELHH
2023-05-08T14:00:00Z,Biomass,1275.000,Elexon BMRS FUELHH
2023-05-08T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T14:00:00Z,Gas,7972.000,Elexon BMRS FUELHH
2023-05-08T14:00:00Z,Hydro,45.000,Elexon BMRS FUELHH
2023-05-08T14:00:00Z,Imports & Exports,6240.000,Elexon BMRS FUELHH
2023-05-08T14:00:00Z,Nuclear,3576.000,Elexon BMRS FUELHH
2023-05-08T14:00:00Z,Other,133.000,Elexon BMRS FUELHH
2023-05-08T14:00:00Z,Pumped Storage,172.000,Elexon BMRS FUELHH
2023-05-08T14:00:00Z,Wind,7182.000,Elexon BMRS FUELHH
2023-05-08T14:30:00Z,Biomass,1273.000,Elexon BMRS FUELHH
2023-05-08T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T14:30:00Z,Gas,8174.000,Elexon BMRS FUELHH
2023-05-08T14:30:00Z,Hydro,45.000,Elexon BMRS FUELHH
2023-05-08T14:30:00Z,Imports & Exports,6274.000,Elexon BMRS FUELHH
2023-05-08T14:30:00Z,Nuclear,3579.000,Elexon BMRS FUELHH
2023-05-08T14:30:00Z,Other,139.000,Elexon BMRS FUELHH
2023-05-08T14:30:00Z,Pumped Storage,52.000,Elexon BMRS FUELHH
2023-05-08T14:30:00Z,Wind,7326.000,Elexon BMRS FUELHH
2023-05-08T15:00:00Z,Biomass,1274.000,Elexon BMRS FUELHH
2023-05-08T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T15:00:00Z,Gas,9184.000,Elexon BMRS FUELHH
2023-05-08T15:00:00Z,Hydro,61.000,Elexon BMRS FUELHH
2023-05-08T15:00:00Z,Imports & Exports,5396.000,Elexon BMRS FUELHH
2023-05-08T15:00:00Z,Nuclear,3572.000,Elexon BMRS FUELHH
2023-05-08T15:00:00Z,Other,249.000,Elexon BMRS FUELHH
2023-05-08T15:00:00Z,Pumped Storage,218.000,Elexon BMRS FUELHH
2023-05-08T15:00:00Z,Wind,7258.000,Elexon BMRS FUELHH
2023-05-08T15:30:00Z,Biomass,1279.000,Elexon BMRS FUELHH
2023-05-08T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T15:30:00Z,Gas,10005.000,Elexon BMRS FUELHH
2023-05-08T15:30:00Z,Hydro,98.000,Elexon BMRS FUELHH
2023-05-08T15:30:00Z,Imports & Exports,5442.000,Elexon BMRS FUELHH
2023-05-08T15:30:00Z,Nuclear,3571.000,Elexon BMRS FUELHH
2023-05-08T15:30:00Z,Other,294.000,Elexon BMRS FUELHH
2023-05-08T15:30:00Z,Pumped Storage,888.000,Elexon BMRS FUELHH
2023-05-08T15:30:00Z,Wind,6457.000,Elexon BMRS FUELHH
2023-05-08T16:00:00Z,Biomass,1269.000,Elexon BMRS FUELHH
2023-05-08T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T16:00:00Z,Gas,11035.000,Elexon BMRS FUELHH
2023-05-08T16:00:00Z,Hydro,374.000,Elexon BMRS FUELHH
2023-05-08T16:00:00Z,Imports & Exports,5196.000,Elexon BMRS FUELHH
2023-05-08T16:00:00Z,Nuclear,3573.000,Elexon BMRS FUELHH
2023-05-08T16:00:00Z,Other,616.000,Elexon BMRS FUELHH
2023-05-08T16:00:00Z,Pumped Storage,990.000,Elexon BMRS FUELHH
2023-05-08T16:00:00Z,Wind,6149.000,Elexon BMRS FUELHH
2023-05-08T16:30:00Z,Biomass,1261.000,Elexon BMRS FUELHH
2023-05-08T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T16:30:00Z,Gas,11701.000,Elexon BMRS FUELHH
2023-05-08T16:30:00Z,Hydro,389.000,Elexon BMRS FUELHH
2023-05-08T16:30:00Z,Imports & Exports,5058.000,Elexon BMRS FUELHH
2023-05-08T16:30:00Z,Nuclear,3571.000,Elexon BMRS FUELHH
2023-05-08T16:30:00Z,Other,834.000,Elexon BMRS FUELHH
2023-05-08T16:30:00Z,Pumped Storage,882.000,Elexon BMRS FUELHH
2023-05-08T16:30:00Z,Wind,5913.000,Elexon BMRS FUELHH
2023-05-08T17:00:00Z,Biomass,1191.000,Elexon BMRS FUELHH
2023-05-08T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T17:00:00Z,Gas,11972.000,Elexon BMRS FUELHH
2023-05-08T17:00:00Z,Hydro,520.000,Elexon BMRS FUELHH
2023-05-08T17:00:00Z,Imports & Exports,4618.000,Elexon BMRS FUELHH
2023-05-08T17:00:00Z,Nuclear,3572.000,Elexon BMRS FUELHH
2023-05-08T17:00:00Z,Other,945.000,Elexon BMRS FUELHH
2023-05-08T17:00:00Z,Pumped Storage,898.000,Elexon BMRS FUELHH
2023-05-08T17:00:00Z,Wind,6067.000,Elexon BMRS FUELHH
2023-05-08T17:30:00Z,Biomass,1226.000,Elexon BMRS FUELHH
2023-05-08T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T17:30:00Z,Gas,11857.000,Elexon BMRS FUELHH
2023-05-08T17:30:00Z,Hydro,522.000,Elexon BMRS FUELHH
2023-05-08T17:30:00Z,Imports & Exports,4550.000,Elexon BMRS FUELHH
2023-05-08T17:30:00Z,Nuclear,3573.000,Elexon BMRS FUELHH
2023-05-08T17:30:00Z,Other,926.000,Elexon BMRS FUELHH
2023-05-08T17:30:00Z,Pumped Storage,606.000,Elexon BMRS FUELHH
2023-05-08T17:30:00Z,Wind,6308.000,Elexon BMRS FUELHH
2023-05-08T18:00:00Z,Biomass,1266.000,Elexon BMRS FUELHH
2023-05-08T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T18:00:00Z,Gas,11716.000,Elexon BMRS FUELHH
2023-05-08T18:00:00Z,Hydro,521.000,Elexon BMRS FUELHH
2023-05-08T18:00:00Z,Imports & Exports,3858.000,Elexon BMRS FUELHH
2023-05-08T18:00:00Z,Nuclear,3570.000,Elexon BMRS FUELHH
2023-05-08T18:00:00Z,Other,1063.000,Elexon BMRS FUELHH
2023-05-08T18:00:00Z,Pumped Storage,468.000,Elexon BMRS FUELHH
2023-05-08T18:00:00Z,Wind,6531.000,Elexon BMRS FUELHH
2023-05-08T18:30:00Z,Biomass,1272.000,Elexon BMRS FUELHH
2023-05-08T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T18:30:00Z,Gas,11565.000,Elexon BMRS FUELHH
2023-05-08T18:30:00Z,Hydro,521.000,Elexon BMRS FUELHH
2023-05-08T18:30:00Z,Imports & Exports,3752.000,Elexon BMRS FUELHH
2023-05-08T18:30:00Z,Nuclear,3572.000,Elexon BMRS FUELHH
2023-05-08T18:30:00Z,Other,873.000,Elexon BMRS FUELHH
2023-05-08T18:30:00Z,Pumped Storage,572.000,Elexon BMRS FUELHH
2023-05-08T18:30:00Z,Wind,6443.000,Elexon BMRS FUELHH
2023-05-08T19:00:00Z,Biomass,1271.000,Elexon BMRS FUELHH
2023-05-08T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T19:00:00Z,Gas,11501.000,Elexon BMRS FUELHH
2023-05-08T19:00:00Z,Hydro,422.000,Elexon BMRS FUELHH
2023-05-08T19:00:00Z,Imports & Exports,3574.000,Elexon BMRS FUELHH
2023-05-08T19:00:00Z,Nuclear,3567.000,Elexon BMRS FUELHH
2023-05-08T19:00:00Z,Other,529.000,Elexon BMRS FUELHH
2023-05-08T19:00:00Z,Pumped Storage,960.000,Elexon BMRS FUELHH
2023-05-08T19:00:00Z,Wind,6366.000,Elexon BMRS FUELHH
2023-05-08T19:30:00Z,Biomass,1272.000,Elexon BMRS FUELHH
2023-05-08T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T19:30:00Z,Gas,11105.000,Elexon BMRS FUELHH
2023-05-08T19:30:00Z,Hydro,367.000,Elexon BMRS FUELHH
2023-05-08T19:30:00Z,Imports & Exports,3584.000,Elexon BMRS FUELHH
2023-05-08T19:30:00Z,Nuclear,3573.000,Elexon BMRS FUELHH
2023-05-08T19:30:00Z,Other,472.000,Elexon BMRS FUELHH
2023-05-08T19:30:00Z,Pumped Storage,472.000,Elexon BMRS FUELHH
2023-05-08T19:30:00Z,Wind,6769.000,Elexon BMRS FUELHH
2023-05-08T20:00:00Z,Biomass,1271.000,Elexon BMRS FUELHH
2023-05-08T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T20:00:00Z,Gas,10530.000,Elexon BMRS FUELHH
2023-05-08T20:00:00Z,Hydro,328.000,Elexon BMRS FUELHH
2023-05-08T20:00:00Z,Imports & Exports,3896.000,Elexon BMRS FUELHH
2023-05-08T20:00:00Z,Nuclear,3572.000,Elexon BMRS FUELHH
2023-05-08T20:00:00Z,Other,360.000,Elexon BMRS FUELHH
2023-05-08T20:00:00Z,Pumped Storage,622.000,Elexon BMRS FUELHH
2023-05-08T20:00:00Z,Wind,6908.000,Elexon BMRS FUELHH
2023-05-08T20:30:00Z,Biomass,1275.000,Elexon BMRS FUELHH
2023-05-08T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T20:30:00Z,Gas,10251.000,Elexon BMRS FUELHH
2023-05-08T20:30:00Z,Hydro,322.000,Elexon BMRS FUELHH
2023-05-08T20:30:00Z,Imports & Exports,3912.000,Elexon BMRS FUELHH
2023-05-08T20:30:00Z,Nuclear,3575.000,Elexon BMRS FUELHH
2023-05-08T20:30:00Z,Other,212.000,Elexon BMRS FUELHH
2023-05-08T20:30:00Z,Pumped Storage,428.000,Elexon BMRS FUELHH
2023-05-08T20:30:00Z,Wind,6534.000,Elexon BMRS FUELHH
2023-05-08T21:00:00Z,Biomass,1274.000,Elexon BMRS FUELHH
2023-05-08T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T21:00:00Z,Gas,9758.000,Elexon BMRS FUELHH
2023-05-08T21:00:00Z,Hydro,178.000,Elexon BMRS FUELHH
2023-05-08T21:00:00Z,Imports & Exports,3810.000,Elexon BMRS FUELHH
2023-05-08T21:00:00Z,Nuclear,3577.000,Elexon BMRS FUELHH
2023-05-08T21:00:00Z,Other,146.000,Elexon BMRS FUELHH
2023-05-08T21:00:00Z,Pumped Storage,114.000,Elexon BMRS FUELHH
2023-05-08T21:00:00Z,Wind,6475.000,Elexon BMRS FUELHH
2023-05-08T21:30:00Z,Biomass,1275.000,Elexon BMRS FUELHH
2023-05-08T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T21:30:00Z,Gas,8437.000,Elexon BMRS FUELHH
2023-05-08T21:30:00Z,Hydro,168.000,Elexon BMRS FUELHH
2023-05-08T21:30:00Z,Imports & Exports,3654.000,Elexon BMRS FUELHH
2023-05-08T21:30:00Z,Nuclear,3574.000,Elexon BMRS FUELHH
2023-05-08T21:30:00Z,Other,142.000,Elexon BMRS FUELHH
2023-05-08T21:30:00Z,Pumped Storage,-20.000,Elexon BMRS FUELHH
2023-05-08T21:30:00Z,Wind,6492.000,Elexon BMRS FUELHH
2023-05-08T22:00:00Z,Biomass,1273.000,Elexon BMRS FUELHH
2023-05-08T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T22:00:00Z,Gas,7590.000,Elexon BMRS FUELHH
2023-05-08T22:00:00Z,Hydro,88.000,Elexon BMRS FUELHH
2023-05-08T22:00:00Z,Imports & Exports,3120.000,Elexon BMRS FUELHH
2023-05-08T22:00:00Z,Nuclear,3571.000,Elexon BMRS FUELHH
2023-05-08T22:00:00Z,Other,194.000,Elexon BMRS FUELHH
2023-05-08T22:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2023-05-08T22:00:00Z,Wind,6428.000,Elexon BMRS FUELHH
2023-05-08T22:30:00Z,Biomass,1265.000,Elexon BMRS FUELHH
2023-05-08T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T22:30:00Z,Gas,6947.000,Elexon BMRS FUELHH
2023-05-08T22:30:00Z,Hydro,87.000,Elexon BMRS FUELHH
2023-05-08T22:30:00Z,Imports & Exports,3180.000,Elexon BMRS FUELHH
2023-05-08T22:30:00Z,Nuclear,3575.000,Elexon BMRS FUELHH
2023-05-08T22:30:00Z,Other,152.000,Elexon BMRS FUELHH
2023-05-08T22:30:00Z,Pumped Storage,-50.000,Elexon BMRS FUELHH
2023-05-08T22:30:00Z,Wind,6094.000,Elexon BMRS FUELHH
2023-05-08T23:00:00Z,Biomass,1274.000,Elexon BMRS FUELHH
2023-05-08T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T23:00:00Z,Gas,6728.000,Elexon BMRS FUELHH
2023-05-08T23:00:00Z,Hydro,87.000,Elexon BMRS FUELHH
2023-05-08T23:00:00Z,Imports & Exports,2996.000,Elexon BMRS FUELHH
2023-05-08T23:00:00Z,Nuclear,3579.000,Elexon BMRS FUELHH
2023-05-08T23:00:00Z,Other,127.000,Elexon BMRS FUELHH
2023-05-08T23:00:00Z,Pumped Storage,-340.000,Elexon BMRS FUELHH
2023-05-08T23:00:00Z,Wind,6103.000,Elexon BMRS FUELHH
2023-05-08T23:30:00Z,Biomass,1274.000,Elexon BMRS FUELHH
2023-05-08T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-08T23:30:00Z,Gas,6396.000,Elexon BMRS FUELHH
2023-05-08T23:30:00Z,Hydro,69.000,Elexon BMRS FUELHH
2023-05-08T23:30:00Z,Imports & Exports,3098.000,Elexon BMRS FUELHH
2023-05-08T23:30:00Z,Nuclear,3571.000,Elexon BMRS FUELHH
2023-05-08T23:30:00Z,Other,129.000,Elexon BMRS FUELHH
2023-05-08T23:30:00Z,Pumped Storage,-602.000,Elexon BMRS FUELHH
2023-05-08T23:30:00Z,Wind,6200.000,Elexon BMRS FUELHH
2023-05-09T00:00:00Z,Biomass,1274.000,Elexon BMRS FUELHH
2023-05-09T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T00:00:00Z,Gas,5843.000,Elexon BMRS FUELHH
2023-05-09T00:00:00Z,Hydro,54.000,Elexon BMRS FUELHH
2023-05-09T00:00:00Z,Imports & Exports,3808.000,Elexon BMRS FUELHH
2023-05-09T00:00:00Z,Nuclear,3565.000,Elexon BMRS FUELHH
2023-05-09T00:00:00Z,Other,144.000,Elexon BMRS FUELHH
2023-05-09T00:00:00Z,Pumped Storage,-716.000,Elexon BMRS FUELHH
2023-05-09T00:00:00Z,Wind,6108.000,Elexon BMRS FUELHH
2023-05-09T00:30:00Z,Biomass,1275.000,Elexon BMRS FUELHH
2023-05-09T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T00:30:00Z,Gas,6210.000,Elexon BMRS FUELHH
2023-05-09T00:30:00Z,Hydro,55.000,Elexon BMRS FUELHH
2023-05-09T00:30:00Z,Imports & Exports,4032.000,Elexon BMRS FUELHH
2023-05-09T00:30:00Z,Nuclear,3569.000,Elexon BMRS FUELHH
2023-05-09T00:30:00Z,Other,157.000,Elexon BMRS FUELHH
2023-05-09T00:30:00Z,Pumped Storage,-998.000,Elexon BMRS FUELHH
2023-05-09T00:30:00Z,Wind,5808.000,Elexon BMRS FUELHH
2023-05-09T01:00:00Z,Biomass,1274.000,Elexon BMRS FUELHH
2023-05-09T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T01:00:00Z,Gas,6670.000,Elexon BMRS FUELHH
2023-05-09T01:00:00Z,Hydro,56.000,Elexon BMRS FUELHH
2023-05-09T01:00:00Z,Imports & Exports,3862.000,Elexon BMRS FUELHH
2023-05-09T01:00:00Z,Nuclear,3568.000,Elexon BMRS FUELHH
2023-05-09T01:00:00Z,Other,159.000,Elexon BMRS FUELHH
2023-05-09T01:00:00Z,Pumped Storage,-876.000,Elexon BMRS FUELHH
2023-05-09T01:00:00Z,Wind,5078.000,Elexon BMRS FUELHH
2023-05-09T01:30:00Z,Biomass,1228.000,Elexon BMRS FUELHH
2023-05-09T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T01:30:00Z,Gas,6278.000,Elexon BMRS FUELHH
2023-05-09T01:30:00Z,Hydro,56.000,Elexon BMRS FUELHH
2023-05-09T01:30:00Z,Imports & Exports,3874.000,Elexon BMRS FUELHH
2023-05-09T01:30:00Z,Nuclear,3574.000,Elexon BMRS FUELHH
2023-05-09T01:30:00Z,Other,142.000,Elexon BMRS FUELHH
2023-05-09T01:30:00Z,Pumped Storage,-1002.000,Elexon BMRS FUELHH
2023-05-09T01:30:00Z,Wind,5374.000,Elexon BMRS FUELHH
2023-05-09T02:00:00Z,Biomass,1179.000,Elexon BMRS FUELHH
2023-05-09T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T02:00:00Z,Gas,6133.000,Elexon BMRS FUELHH
2023-05-09T02:00:00Z,Hydro,56.000,Elexon BMRS FUELHH
2023-05-09T02:00:00Z,Imports & Exports,3798.000,Elexon BMRS FUELHH
2023-05-09T02:00:00Z,Nuclear,3568.000,Elexon BMRS FUELHH
2023-05-09T02:00:00Z,Other,131.000,Elexon BMRS FUELHH
2023-05-09T02:00:00Z,Pumped Storage,-738.000,Elexon BMRS FUELHH
2023-05-09T02:00:00Z,Wind,5161.000,Elexon BMRS FUELHH
2023-05-09T02:30:00Z,Biomass,1200.000,Elexon BMRS FUELHH
2023-05-09T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T02:30:00Z,Gas,6646.000,Elexon BMRS FUELHH
2023-05-09T02:30:00Z,Hydro,57.000,Elexon BMRS FUELHH
2023-05-09T02:30:00Z,Imports & Exports,3794.000,Elexon BMRS FUELHH
2023-05-09T02:30:00Z,Nuclear,3570.000,Elexon BMRS FUELHH
2023-05-09T02:30:00Z,Other,130.000,Elexon BMRS FUELHH
2023-05-09T02:30:00Z,Pumped Storage,-888.000,Elexon BMRS FUELHH
2023-05-09T02:30:00Z,Wind,4583.000,Elexon BMRS FUELHH
2023-05-09T03:00:00Z,Biomass,1255.000,Elexon BMRS FUELHH
2023-05-09T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T03:00:00Z,Gas,7370.000,Elexon BMRS FUELHH
2023-05-09T03:00:00Z,Hydro,68.000,Elexon BMRS FUELHH
2023-05-09T03:00:00Z,Imports & Exports,3208.000,Elexon BMRS FUELHH
2023-05-09T03:00:00Z,Nuclear,3573.000,Elexon BMRS FUELHH
2023-05-09T03:00:00Z,Other,124.000,Elexon BMRS FUELHH
2023-05-09T03:00:00Z,Pumped Storage,-830.000,Elexon BMRS FUELHH
2023-05-09T03:00:00Z,Wind,4302.000,Elexon BMRS FUELHH
2023-05-09T03:30:00Z,Biomass,1256.000,Elexon BMRS FUELHH
2023-05-09T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T03:30:00Z,Gas,7149.000,Elexon BMRS FUELHH
2023-05-09T03:30:00Z,Hydro,68.000,Elexon BMRS FUELHH
2023-05-09T03:30:00Z,Imports & Exports,2994.000,Elexon BMRS FUELHH
2023-05-09T03:30:00Z,Nuclear,3576.000,Elexon BMRS FUELHH
2023-05-09T03:30:00Z,Other,124.000,Elexon BMRS FUELHH
2023-05-09T03:30:00Z,Pumped Storage,-382.000,Elexon BMRS FUELHH
2023-05-09T03:30:00Z,Wind,4357.000,Elexon BMRS FUELHH
2023-05-09T04:00:00Z,Biomass,1256.000,Elexon BMRS FUELHH
2023-05-09T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T04:00:00Z,Gas,8132.000,Elexon BMRS FUELHH
2023-05-09T04:00:00Z,Hydro,68.000,Elexon BMRS FUELHH
2023-05-09T04:00:00Z,Imports & Exports,2154.000,Elexon BMRS FUELHH
2023-05-09T04:00:00Z,Nuclear,3569.000,Elexon BMRS FUELHH
2023-05-09T04:00:00Z,Other,174.000,Elexon BMRS FUELHH
2023-05-09T04:00:00Z,Pumped Storage,60.000,Elexon BMRS FUELHH
2023-05-09T04:00:00Z,Wind,4136.000,Elexon BMRS FUELHH
2023-05-09T04:30:00Z,Biomass,1256.000,Elexon BMRS FUELHH
2023-05-09T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T04:30:00Z,Gas,9544.000,Elexon BMRS FUELHH
2023-05-09T04:30:00Z,Hydro,68.000,Elexon BMRS FUELHH
2023-05-09T04:30:00Z,Imports & Exports,2374.000,Elexon BMRS FUELHH
2023-05-09T04:30:00Z,Nuclear,3569.000,Elexon BMRS FUELHH
2023-05-09T04:30:00Z,Other,133.000,Elexon BMRS FUELHH
2023-05-09T04:30:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2023-05-09T04:30:00Z,Wind,3604.000,Elexon BMRS FUELHH
2023-05-09T05:00:00Z,Biomass,1256.000,Elexon BMRS FUELHH
2023-05-09T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T05:00:00Z,Gas,11256.000,Elexon BMRS FUELHH
2023-05-09T05:00:00Z,Hydro,123.000,Elexon BMRS FUELHH
2023-05-09T05:00:00Z,Imports & Exports,3470.000,Elexon BMRS FUELHH
2023-05-09T05:00:00Z,Nuclear,3568.000,Elexon BMRS FUELHH
2023-05-09T05:00:00Z,Other,165.000,Elexon BMRS FUELHH
2023-05-09T05:00:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2023-05-09T05:00:00Z,Wind,3262.000,Elexon BMRS FUELHH
2023-05-09T05:30:00Z,Biomass,1256.000,Elexon BMRS FUELHH
2023-05-09T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T05:30:00Z,Gas,13424.000,Elexon BMRS FUELHH
2023-05-09T05:30:00Z,Hydro,162.000,Elexon BMRS FUELHH
2023-05-09T05:30:00Z,Imports & Exports,3464.000,Elexon BMRS FUELHH
2023-05-09T05:30:00Z,Nuclear,3569.000,Elexon BMRS FUELHH
2023-05-09T05:30:00Z,Other,164.000,Elexon BMRS FUELHH
2023-05-09T05:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2023-05-09T05:30:00Z,Wind,2905.000,Elexon BMRS FUELHH
2023-05-09T06:00:00Z,Biomass,1255.000,Elexon BMRS FUELHH
2023-05-09T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-05-09T06:00:00Z,Gas,14356.000,Elexon BMRS FUELHH
2023-05-09T06:00:00Z,Hydro,255.000,Elexon BMRS FUELHH
2023-05-09T06:00:00Z,Imports & Exports,5342.000,Elexon BMRS FUELHH
2023-05-09T06:00:00Z,Nuclear,3567.000,Elexon BMRS FUELHH
2023-05-09T06:00:00Z,Other,181.000,Elexon BMRS FUELHH
2023-05-09T06:00:00Z,Pumped Storage,280.000,Elexon BMRS FUELHH
2023-05-09T06:00:00Z,Wind,2472.000,Elexon BMRS FUELHH
