time,technology,generationMW,source
2023-06-01T05:30:00Z,Other,512.000,Elexon BMRS FUELHH
2023-06-01T05:30:00Z,Pumped Storage,90.000,Elexon BMRS FUELHH
2023-06-01T05:30:00Z,Wind,3922.000,Elexon BMRS FUELHH
2023-06-01T06:00:00Z,Biomass,737.000,Elexon BMRS FUELHH
2023-06-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T06:00:00Z,Gas,8585.000,Elexon BMRS FUELHH
2023-06-01T06:00:00Z,Hydro,305.000,Elexon BMRS FUELHH
2023-06-01T06:00:00Z,Imports & Exports,4930.000,Elexon BMRS FUELHH
2023-06-01T06:00:00Z,Nuclear,5258.000,Elexon BMRS FUELHH
2023-06-01T06:00:00Z,Other,346.000,Elexon BMRS FUELHH
2023-06-01T06:00:00Z,Pumped Storage,158.000,Elexon BMRS FUELHH
2023-06-01T06:00:00Z,Wind,3937.000,Elexon BMRS FUELHH
2023-06-01T06:30:00Z,Biomass,752.000,Elexon BMRS FUELHH
2023-06-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T06:30:00Z,Gas,9552.000,Elexon BMRS FUELHH
2023-06-01T06:30:00Z,Hydro,336.000,Elexon BMRS FUELHH
2023-06-01T06:30:00Z,Imports & Exports,5134.000,Elexon BMRS FUELHH
2023-06-01T06:30:00Z,Nuclear,5263.000,Elexon BMRS FUELHH
2023-06-01T06:30:00Z,Other,546.000,Elexon BMRS FUELHH
2023-06-01T06:30:00Z,Pumped Storage,104.000,Elexon BMRS FUELHH
2023-06-01T06:30:00Z,Wind,3704.000,Elexon BMRS FUELHH
2023-06-01T07:00:00Z,Biomass,756.000,Elexon BMRS FUELHH
2023-06-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T07:00:00Z,Gas,9555.000,Elexon BMRS FUELHH
2023-06-01T07:00:00Z,Hydro,351.000,Elexon BMRS FUELHH
2023-06-01T07:00:00Z,Imports & Exports,6276.000,Elexon BMRS FUELHH
2023-06-01T07:00:00Z,Nuclear,5275.000,Elexon BMRS FUELHH
2023-06-01T07:00:00Z,Other,390.000,Elexon BMRS FUELHH
2023-06-01T07:00:00Z,Pumped Storage,80.000,Elexon BMRS FUELHH
2023-06-01T07:00:00Z,Wind,3720.000,Elexon BMRS FUELHH
2023-06-01T07:30:00Z,Biomass,755.000,Elexon BMRS FUELHH
2023-06-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T07:30:00Z,Gas,9524.000,Elexon BMRS FUELHH
2023-06-01T07:30:00Z,Hydro,356.000,Elexon BMRS FUELHH
2023-06-01T07:30:00Z,Imports & Exports,6286.000,Elexon BMRS FUELHH
2023-06-01T07:30:00Z,Nuclear,5267.000,Elexon BMRS FUELHH
2023-06-01T07:30:00Z,Other,391.000,Elexon BMRS FUELHH
2023-06-01T07:30:00Z,Pumped Storage,90.000,Elexon BMRS FUELHH
2023-06-01T07:30:00Z,Wind,3633.000,Elexon BMRS FUELHH
2023-06-01T08:00:00Z,Biomass,746.000,Elexon BMRS FUELHH
2023-06-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T08:00:00Z,Gas,9676.000,Elexon BMRS FUELHH
2023-06-01T08:00:00Z,Hydro,268.000,Elexon BMRS FUELHH
2023-06-01T08:00:00Z,Imports & Exports,6310.000,Elexon BMRS FUELHH
2023-06-01T08:00:00Z,Nuclear,5271.000,Elexon BMRS FUELHH
2023-06-01T08:00:00Z,Other,359.000,Elexon BMRS FUELHH
2023-06-01T08:00:00Z,Pumped Storage,82.000,Elexon BMRS FUELHH
2023-06-01T08:00:00Z,Wind,3819.000,Elexon BMRS FUELHH
2023-06-01T08:30:00Z,Biomass,743.000,Elexon BMRS FUELHH
2023-06-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T08:30:00Z,Gas,9553.000,Elexon BMRS FUELHH
2023-06-01T08:30:00Z,Hydro,229.000,Elexon BMRS FUELHH
2023-06-01T08:30:00Z,Imports & Exports,6308.000,Elexon BMRS FUELHH
2023-06-01T08:30:00Z,Nuclear,5264.000,Elexon BMRS FUELHH
2023-06-01T08:30:00Z,Other,311.000,Elexon BMRS FUELHH
2023-06-01T08:30:00Z,Pumped Storage,158.000,Elexon BMRS FUELHH
2023-06-01T08:30:00Z,Wind,3889.000,Elexon BMRS FUELHH
2023-06-01T09:00:00Z,Biomass,709.000,Elexon BMRS FUELHH
2023-06-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T09:00:00Z,Gas,9588.000,Elexon BMRS FUELHH
2023-06-01T09:00:00Z,Hydro,165.000,Elexon BMRS FUELHH
2023-06-01T09:00:00Z,Imports & Exports,6264.000,Elexon BMRS FUELHH
2023-06-01T09:00:00Z,Nuclear,5279.000,Elexon BMRS FUELHH
2023-06-01T09:00:00Z,Other,262.000,Elexon BMRS FUELHH
2023-06-01T09:00:00Z,Pumped Storage,176.000,Elexon BMRS FUELHH
2023-06-01T09:00:00Z,Wind,3663.000,Elexon BMRS FUELHH
2023-06-01T09:30:00Z,Biomass,749.000,Elexon BMRS FUELHH
2023-06-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T09:30:00Z,Gas,9129.000,Elexon BMRS FUELHH
2023-06-01T09:30:00Z,Hydro,121.000,Elexon BMRS FUELHH
2023-06-01T09:30:00Z,Imports & Exports,6264.000,Elexon BMRS FUELHH
2023-06-01T09:30:00Z,Nuclear,5294.000,Elexon BMRS FUELHH
2023-06-01T09:30:00Z,Other,158.000,Elexon BMRS FUELHH
2023-06-01T09:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-06-01T09:30:00Z,Wind,3880.000,Elexon BMRS FUELHH
2023-06-01T10:00:00Z,Biomass,755.000,Elexon BMRS FUELHH
2023-06-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T10:00:00Z,Gas,8211.000,Elexon BMRS FUELHH
2023-06-01T10:00:00Z,Hydro,97.000,Elexon BMRS FUELHH
2023-06-01T10:00:00Z,Imports & Exports,6342.000,Elexon BMRS FUELHH
2023-06-01T10:00:00Z,Nuclear,5293.000,Elexon BMRS FUELHH
2023-06-01T10:00:00Z,Other,139.000,Elexon BMRS FUELHH
2023-06-01T10:00:00Z,Pumped Storage,40.000,Elexon BMRS FUELHH
2023-06-01T10:00:00Z,Wind,3968.000,Elexon BMRS FUELHH
2023-06-01T10:30:00Z,Biomass,754.000,Elexon BMRS FUELHH
2023-06-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T10:30:00Z,Gas,7709.000,Elexon BMRS FUELHH
2023-06-01T10:30:00Z,Hydro,97.000,Elexon BMRS FUELHH
2023-06-01T10:30:00Z,Imports & Exports,6376.000,Elexon BMRS FUELHH
2023-06-01T10:30:00Z,Nuclear,5293.000,Elexon BMRS FUELHH
2023-06-01T10:30:00Z,Other,153.000,Elexon BMRS FUELHH
2023-06-01T10:30:00Z,Pumped Storage,60.000,Elexon BMRS FUELHH
2023-06-01T10:30:00Z,Wind,3878.000,Elexon BMRS FUELHH
2023-06-01T11:00:00Z,Biomass,754.000,Elexon BMRS FUELHH
2023-06-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T11:00:00Z,Gas,7336.000,Elexon BMRS FUELHH
2023-06-01T11:00:00Z,Hydro,97.000,Elexon BMRS FUELHH
2023-06-01T11:00:00Z,Imports & Exports,6312.000,Elexon BMRS FUELHH
2023-06-01T11:00:00Z,Nuclear,5285.000,Elexon BMRS FUELHH
2023-06-01T11:00:00Z,Other,229.000,Elexon BMRS FUELHH
2023-06-01T11:00:00Z,Pumped Storage,94.000,Elexon BMRS FUELHH
2023-06-01T11:00:00Z,Wind,3969.000,Elexon BMRS FUELHH
2023-06-01T11:30:00Z,Biomass,756.000,Elexon BMRS FUELHH
2023-06-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T11:30:00Z,Gas,7258.000,Elexon BMRS FUELHH
2023-06-01T11:30:00Z,Hydro,101.000,Elexon BMRS FUELHH
2023-06-01T11:30:00Z,Imports & Exports,6310.000,Elexon BMRS FUELHH
2023-06-01T11:30:00Z,Nuclear,5288.000,Elexon BMRS FUELHH
2023-06-01T11:30:00Z,Other,145.000,Elexon BMRS FUELHH
2023-06-01T11:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-06-01T11:30:00Z,Wind,4090.000,Elexon BMRS FUELHH
2023-06-01T12:00:00Z,Biomass,746.000,Elexon BMRS FUELHH
2023-06-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T12:00:00Z,Gas,6907.000,Elexon BMRS FUELHH
2023-06-01T12:00:00Z,Hydro,64.000,Elexon BMRS FUELHH
2023-06-01T12:00:00Z,Imports & Exports,6044.000,Elexon BMRS FUELHH
2023-06-01T12:00:00Z,Nuclear,5284.000,Elexon BMRS FUELHH
2023-06-01T12:00:00Z,Other,131.000,Elexon BMRS FUELHH
2023-06-01T12:00:00Z,Pumped Storage,44.000,Elexon BMRS FUELHH
2023-06-01T12:00:00Z,Wind,4076.000,Elexon BMRS FUELHH
2023-06-01T12:30:00Z,Biomass,762.000,Elexon BMRS FUELHH
2023-06-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T12:30:00Z,Gas,6319.000,Elexon BMRS FUELHH
2023-06-01T12:30:00Z,Hydro,63.000,Elexon BMRS FUELHH
2023-06-01T12:30:00Z,Imports & Exports,6028.000,Elexon BMRS FUELHH
2023-06-01T12:30:00Z,Nuclear,5280.000,Elexon BMRS FUELHH
2023-06-01T12:30:00Z,Other,135.000,Elexon BMRS FUELHH
2023-06-01T12:30:00Z,Pumped Storage,88.000,Elexon BMRS FUELHH
2023-06-01T12:30:00Z,Wind,4253.000,Elexon BMRS FUELHH
2023-06-01T13:00:00Z,Biomass,767.000,Elexon BMRS FUELHH
2023-06-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T13:00:00Z,Gas,6429.000,Elexon BMRS FUELHH
2023-06-01T13:00:00Z,Hydro,64.000,Elexon BMRS FUELHH
2023-06-01T13:00:00Z,Imports & Exports,5570.000,Elexon BMRS FUELHH
2023-06-01T13:00:00Z,Nuclear,5280.000,Elexon BMRS FUELHH
2023-06-01T13:00:00Z,Other,135.000,Elexon BMRS FUELHH
2023-06-01T13:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-06-01T13:00:00Z,Wind,4241.000,Elexon BMRS FUELHH
2023-06-01T13:30:00Z,Biomass,764.000,Elexon BMRS FUELHH
2023-06-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T13:30:00Z,Gas,6486.000,Elexon BMRS FUELHH
2023-06-01T13:30:00Z,Hydro,54.000,Elexon BMRS FUELHH
2023-06-01T13:30:00Z,Imports & Exports,5728.000,Elexon BMRS FUELHH
2023-06-01T13:30:00Z,Nuclear,5280.000,Elexon BMRS FUELHH
2023-06-01T13:30:00Z,Other,132.000,Elexon BMRS FUELHH
2023-06-01T13:30:00Z,Pumped Storage,-156.000,Elexon BMRS FUELHH
2023-06-01T13:30:00Z,Wind,4160.000,Elexon BMRS FUELHH
2023-06-01T14:00:00Z,Biomass,765.000,Elexon BMRS FUELHH
2023-06-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T14:00:00Z,Gas,6495.000,Elexon BMRS FUELHH
2023-06-01T14:00:00Z,Hydro,48.000,Elexon BMRS FUELHH
2023-06-01T14:00:00Z,Imports & Exports,5464.000,Elexon BMRS FUELHH
2023-06-01T14:00:00Z,Nuclear,5276.000,Elexon BMRS FUELHH
2023-06-01T14:00:00Z,Other,147.000,Elexon BMRS FUELHH
2023-06-01T14:00:00Z,Pumped Storage,-170.000,Elexon BMRS FUELHH
2023-06-01T14:00:00Z,Wind,4255.000,Elexon BMRS FUELHH
2023-06-01T14:30:00Z,Biomass,768.000,Elexon BMRS FUELHH
2023-06-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T14:30:00Z,Gas,6712.000,Elexon BMRS FUELHH
2023-06-01T14:30:00Z,Hydro,46.000,Elexon BMRS FUELHH
2023-06-01T14:30:00Z,Imports & Exports,5452.000,Elexon BMRS FUELHH
2023-06-01T14:30:00Z,Nuclear,5271.000,Elexon BMRS FUELHH
2023-06-01T14:30:00Z,Other,169.000,Elexon BMRS FUELHH
2023-06-01T14:30:00Z,Pumped Storage,-148.000,Elexon BMRS FUELHH
2023-06-01T14:30:00Z,Wind,4445.000,Elexon BMRS FUELHH
2023-06-01T15:00:00Z,Biomass,752.000,Elexon BMRS FUELHH
2023-06-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T15:00:00Z,Gas,7314.000,Elexon BMRS FUELHH
2023-06-01T15:00:00Z,Hydro,42.000,Elexon BMRS FUELHH
2023-06-01T15:00:00Z,Imports & Exports,4950.000,Elexon BMRS FUELHH
2023-06-01T15:00:00Z,Nuclear,5279.000,Elexon BMRS FUELHH
2023-06-01T15:00:00Z,Other,254.000,Elexon BMRS FUELHH
2023-06-01T15:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-06-01T15:00:00Z,Wind,4314.000,Elexon BMRS FUELHH
2023-06-01T15:30:00Z,Biomass,752.000,Elexon BMRS FUELHH
2023-06-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T15:30:00Z,Gas,7985.000,Elexon BMRS FUELHH
2023-06-01T15:30:00Z,Hydro,43.000,Elexon BMRS FUELHH
2023-06-01T15:30:00Z,Imports & Exports,4934.000,Elexon BMRS FUELHH
2023-06-01T15:30:00Z,Nuclear,5276.000,Elexon BMRS FUELHH
2023-06-01T15:30:00Z,Other,277.000,Elexon BMRS FUELHH
2023-06-01T15:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-06-01T15:30:00Z,Wind,4767.000,Elexon BMRS FUELHH
2023-06-01T16:00:00Z,Biomass,758.000,Elexon BMRS FUELHH
2023-06-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T16:00:00Z,Gas,9320.000,Elexon BMRS FUELHH
2023-06-01T16:00:00Z,Hydro,82.000,Elexon BMRS FUELHH
2023-06-01T16:00:00Z,Imports & Exports,4622.000,Elexon BMRS FUELHH
2023-06-01T16:00:00Z,Nuclear,5275.000,Elexon BMRS FUELHH
2023-06-01T16:00:00Z,Other,227.000,Elexon BMRS FUELHH
2023-06-01T16:00:00Z,Pumped Storage,42.000,Elexon BMRS FUELHH
2023-06-01T16:00:00Z,Wind,4868.000,Elexon BMRS FUELHH
2023-06-01T16:30:00Z,Biomass,734.000,Elexon BMRS FUELHH
2023-06-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T16:30:00Z,Gas,9921.000,Elexon BMRS FUELHH
2023-06-01T16:30:00Z,Hydro,106.000,Elexon BMRS FUELHH
2023-06-01T16:30:00Z,Imports & Exports,4674.000,Elexon BMRS FUELHH
2023-06-01T16:30:00Z,Nuclear,5280.000,Elexon BMRS FUELHH
2023-06-01T16:30:00Z,Other,290.000,Elexon BMRS FUELHH
2023-06-01T16:30:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2023-06-01T16:30:00Z,Wind,5086.000,Elexon BMRS FUELHH
2023-06-01T17:00:00Z,Biomass,755.000,Elexon BMRS FUELHH
2023-06-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T17:00:00Z,Gas,10128.000,Elexon BMRS FUELHH
2023-06-01T17:00:00Z,Hydro,160.000,Elexon BMRS FUELHH
2023-06-01T17:00:00Z,Imports & Exports,4754.000,Elexon BMRS FUELHH
2023-06-01T17:00:00Z,Nuclear,5283.000,Elexon BMRS FUELHH
2023-06-01T17:00:00Z,Other,348.000,Elexon BMRS FUELHH
2023-06-01T17:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2023-06-01T17:00:00Z,Wind,5418.000,Elexon BMRS FUELHH
2023-06-01T17:30:00Z,Biomass,756.000,Elexon BMRS FUELHH
2023-06-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T17:30:00Z,Gas,10268.000,Elexon BMRS FUELHH
2023-06-01T17:30:00Z,Hydro,160.000,Elexon BMRS FUELHH
2023-06-01T17:30:00Z,Imports & Exports,4812.000,Elexon BMRS FUELHH
2023-06-01T17:30:00Z,Nuclear,5280.000,Elexon BMRS FUELHH
2023-06-01T17:30:00Z,Other,226.000,Elexon BMRS FUELHH
2023-06-01T17:30:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2023-06-01T17:30:00Z,Wind,5792.000,Elexon BMRS FUELHH
2023-06-01T18:00:00Z,Biomass,762.000,Elexon BMRS FUELHH
2023-06-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T18:00:00Z,Gas,9847.000,Elexon BMRS FUELHH
2023-06-01T18:00:00Z,Hydro,191.000,Elexon BMRS FUELHH
2023-06-01T18:00:00Z,Imports & Exports,5054.000,Elexon BMRS FUELHH
2023-06-01T18:00:00Z,Nuclear,5283.000,Elexon BMRS FUELHH
2023-06-01T18:00:00Z,Other,419.000,Elexon BMRS FUELHH
2023-06-01T18:00:00Z,Pumped Storage,-148.000,Elexon BMRS FUELHH
2023-06-01T18:00:00Z,Wind,6284.000,Elexon BMRS FUELHH
2023-06-01T18:30:00Z,Biomass,746.000,Elexon BMRS FUELHH
2023-06-01T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-06-01T18:30:00Z,Gas,9932.000,Elexon BMRS FUELHH
2023-06-01T18:30:00Z,Hydro,218.000,Elexon BMRS FUELHH
2023-06-01T18:30:00Z,Imports & Exports,4998.000,Elexon BMRS FUELHH
2023-06-01T18:30:00Z,Nuclear,5285.000,Elexon BMRS FUELHH
2023-06-01T18:30:00Z,Other,398.000,Elexon BMRS FUELHH
2023-06-01T18:30:00Z,Pumped Storage,-80.000,Elexon BMRS FUELHH
2023-06-01T18:30:00Z,Wind,6401.000,Elexon BMRS FUELHH
