time,technology,generationMW,source
2023-01-05T19:30:00Z,Wind,16344.000,Elexon BMRS FUELHH
2023-01-05T20:00:00Z,Biomass,1370.000,Elexon BMRS FUELHH
2023-01-05T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-01-05T20:00:00Z,Gas,4862.000,Elexon BMRS FUELHH
2023-01-05T20:00:00Z,Hydro,712.000,Elexon BMRS FUELHH
2023-01-05T20:00:00Z,Imports & Exports,2888.000,Elexon BMRS FUELHH
2023-01-05T20:00:00Z,Nuclear,5218.000,Elexon BMRS FUELHH
2023-01-05T20:00:00Z,Other,171.000,Elexon BMRS FUELHH
2023-01-05T20:00:00Z,Pumped Storage,276.000,Elexon BMRS FUELHH
2023-01-05T20:00:00Z,Wind,16394.000,Elexon BMRS FUELHH
2023-01-05T20:30:00Z,Biomass,1362.000,Elexon BMRS FUELHH
2023-01-05T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-01-05T20:30:00Z,Gas,3677.000,Elexon BMRS FUELHH
2023-01-05T20:30:00Z,Hydro,590.000,Elexon BMRS FUELHH
2023-01-05T20:30:00Z,Imports & Exports,2814.000,Elexon BMRS FUELHH
2023-01-05T20:30:00Z,Nuclear,5221.000,Elexon BMRS FUELHH
2023-01-05T20:30:00Z,Other,169.000,Elexon BMRS FUELHH
2023-01-05T20:30:00Z,Pumped Storage,274.000,Elexon BMRS FUELHH
2023-01-05T20:30:00Z,Wind,16371.000,Elexon BMRS FUELHH
2023-01-05T21:00:00Z,Biomass,1317.000,Elexon BMRS FUELHH
2023-01-05T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-01-05T21:00:00Z,Gas,3612.000,Elexon BMRS FUELHH
2023-01-05T21:00:00Z,Hydro,548.000,Elexon BMRS FUELHH
2023-01-05T21:00:00Z,Imports & Exports,1708.000,Elexon BMRS FUELHH
2023-01-05T21:00:00Z,Nuclear,5216.000,Elexon BMRS FUELHH
2023-01-05T21:00:00Z,Other,163.000,Elexon BMRS FUELHH
2023-01-05T21:00:00Z,Pumped Storage,134.000,Elexon BMRS FUELHH
2023-01-05T21:00:00Z,Wind,16303.000,Elexon BMRS FUELHH
2023-01-05T21:30:00Z,Biomass,984.000,Elexon BMRS FUELHH
2023-01-05T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-01-05T21:30:00Z,Gas,3084.000,Elexon BMRS FUELHH
2023-01-05T21:30:00Z,Hydro,530.000,Elexon BMRS FUELHH
2023-01-05T21:30:00Z,Imports & Exports,1538.000,Elexon BMRS FUELHH
2023-01-05T21:30:00Z,Nuclear,5215.000,Elexon BMRS FUELHH
2023-01-05T21:30:00Z,Other,141.000,Elexon BMRS FUELHH
2023-01-05T21:30:00Z,Pumped Storage,92.000,Elexon BMRS FUELHH
2023-01-05T21:30:00Z,Wind,15921.000,Elexon BMRS FUELHH
2023-01-05T22:00:00Z,Biomass,418.000,Elexon BMRS FUELHH
2023-01-05T22:00:00Z,Coal,69.000,Elexon BMRS FUELHH
2023-01-05T22:00:00Z,Gas,3843.000,Elexon BMRS FUELHH
2023-01-05T22:00:00Z,Hydro,552.000,Elexon BMRS FUELHH
2023-01-05T22:00:00Z,Imports & Exports,-576.000,Elexon BMRS FUELHH
2023-01-05T22:00:00Z,Nuclear,5215.000,Elexon BMRS FUELHH
2023-01-05T22:00:00Z,Other,142.000,Elexon BMRS FUELHH
2023-01-05T22:00:00Z,Pumped Storage,60.000,Elexon BMRS FUELHH
2023-01-05T22:00:00Z,Wind,16106.000,Elexon BMRS FUELHH
2023-01-05T22:30:00Z,Biomass,415.000,Elexon BMRS FUELHH
2023-01-05T22:30:00Z,Coal,215.000,Elexon BMRS FUELHH
2023-01-05T22:30:00Z,Gas,3053.000,Elexon BMRS FUELHH
2023-01-05T22:30:00Z,Hydro,533.000,Elexon BMRS FUELHH
2023-01-05T22:30:00Z,Imports & Exports,-884.000,Elexon BMRS FUELHH
2023-01-05T22:30:00Z,Nuclear,5220.000,Elexon BMRS FUELHH
2023-01-05T22:30:00Z,Other,142.000,Elexon BMRS FUELHH
2023-01-05T22:30:00Z,Pumped Storage,-252.000,Elexon BMRS FUELHH
2023-01-05T22:30:00Z,Wind,16094.000,Elexon BMRS FUELHH
2023-01-05T23:00:00Z,Biomass,414.000,Elexon BMRS FUELHH
2023-01-05T23:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2023-01-05T23:00:00Z,Gas,3012.000,Elexon BMRS FUELHH
2023-01-05T23:00:00Z,Hydro,532.000,Elexon BMRS FUELHH
2023-01-05T23:00:00Z,Imports & Exports,-2292.000,Elexon BMRS FUELHH
2023-01-05T23:00:00Z,Nuclear,5222.000,Elexon BMRS FUELHH
2023-01-05T23:00:00Z,Other,187.000,Elexon BMRS FUELHH
2023-01-05T23:00:00Z,Pumped Storage,-1028.000,Elexon BMRS FUELHH
2023-01-05T23:00:00Z,Wind,16405.000,Elexon BMRS FUELHH
2023-01-05T23:30:00Z,Biomass,407.000,Elexon BMRS FUELHH
2023-01-05T23:30:00Z,Coal,232.000,Elexon BMRS FUELHH
2023-01-05T23:30:00Z,Gas,3036.000,Elexon BMRS FUELHH
2023-01-05T23:30:00Z,Hydro,533.000,Elexon BMRS FUELHH
2023-01-05T23:30:00Z,Imports & Exports,-2288.000,Elexon BMRS FUELHH
2023-01-05T23:30:00Z,Nuclear,5216.000,Elexon BMRS FUELHH
2023-01-05T23:30:00Z,Other,160.000,Elexon BMRS FUELHH
2023-01-05T23:30:00Z,Pumped Storage,-1482.000,Elexon BMRS FUELHH
2023-01-05T23:30:00Z,Wind,16136.000,Elexon BMRS FUELHH
2023-01-06T00:00:00Z,Biomass,428.000,Elexon BMRS FUELHH
2023-01-06T00:00:00Z,Coal,282.000,Elexon BMRS FUELHH
2023-01-06T00:00:00Z,Gas,3179.000,Elexon BMRS FUELHH
2023-01-06T00:00:00Z,Hydro,482.000,Elexon BMRS FUELHH
2023-01-06T00:00:00Z,Imports & Exports,-2846.000,Elexon BMRS FUELHH
2023-01-06T00:00:00Z,Nuclear,5214.000,Elexon BMRS FUELHH
2023-01-06T00:00:00Z,Other,150.000,Elexon BMRS FUELHH
2023-01-06T00:00:00Z,Pumped Storage,-1220.000,Elexon BMRS FUELHH
2023-01-06T00:00:00Z,Wind,15945.000,Elexon BMRS FUELHH
2023-01-06T00:30:00Z,Biomass,432.000,Elexon BMRS FUELHH
2023-01-06T00:30:00Z,Coal,373.000,Elexon BMRS FUELHH
2023-01-06T00:30:00Z,Gas,3381.000,Elexon BMRS FUELHH
2023-01-06T00:30:00Z,Hydro,480.000,Elexon BMRS FUELHH
2023-01-06T00:30:00Z,Imports & Exports,-2826.000,Elexon BMRS FUELHH
2023-01-06T00:30:00Z,Nuclear,5222.000,Elexon BMRS FUELHH
2023-01-06T00:30:00Z,Other,157.000,Elexon BMRS FUELHH
2023-01-06T00:30:00Z,Pumped Storage,-1438.000,Elexon BMRS FUELHH
2023-01-06T00:30:00Z,Wind,16304.000,Elexon BMRS FUELHH
2023-01-06T01:00:00Z,Biomass,436.000,Elexon BMRS FUELHH
2023-01-06T01:00:00Z,Coal,307.000,Elexon BMRS FUELHH
2023-01-06T01:00:00Z,Gas,3229.000,Elexon BMRS FUELHH
2023-01-06T01:00:00Z,Hydro,478.000,Elexon BMRS FUELHH
2023-01-06T01:00:00Z,Imports & Exports,-2794.000,Elexon BMRS FUELHH
2023-01-06T01:00:00Z,Nuclear,5219.000,Elexon BMRS FUELHH
2023-01-06T01:00:00Z,Other,163.000,Elexon BMRS FUELHH
2023-01-06T01:00:00Z,Pumped Storage,-1498.000,Elexon BMRS FUELHH
2023-01-06T01:00:00Z,Wind,16097.000,Elexon BMRS FUELHH
2023-01-06T01:30:00Z,Biomass,439.000,Elexon BMRS FUELHH
2023-01-06T01:30:00Z,Coal,294.000,Elexon BMRS FUELHH
2023-01-06T01:30:00Z,Gas,3203.000,Elexon BMRS FUELHH
2023-01-06T01:30:00Z,Hydro,459.000,Elexon BMRS FUELHH
2023-01-06T01:30:00Z,Imports & Exports,-2870.000,Elexon BMRS FUELHH
2023-01-06T01:30:00Z,Nuclear,5219.000,Elexon BMRS FUELHH
2023-01-06T01:30:00Z,Other,171.000,Elexon BMRS FUELHH
2023-01-06T01:30:00Z,Pumped Storage,-1488.000,Elexon BMRS FUELHH
2023-01-06T01:30:00Z,Wind,15642.000,Elexon BMRS FUELHH
2023-01-06T02:00:00Z,Biomass,442.000,Elexon BMRS FUELHH
2023-01-06T02:00:00Z,Coal,300.000,Elexon BMRS FUELHH
2023-01-06T02:00:00Z,Gas,3330.000,Elexon BMRS FUELHH
2023-01-06T02:00:00Z,Hydro,439.000,Elexon BMRS FUELHH
2023-01-06T02:00:00Z,Imports & Exports,-3114.000,Elexon BMRS FUELHH
2023-01-06T02:00:00Z,Nuclear,5217.000,Elexon BMRS FUELHH
2023-01-06T02:00:00Z,Other,189.000,Elexon BMRS FUELHH
2023-01-06T02:00:00Z,Pumped Storage,-1400.000,Elexon BMRS FUELHH
2023-01-06T02:00:00Z,Wind,15252.000,Elexon BMRS FUELHH
2023-01-06T02:30:00Z,Biomass,439.000,Elexon BMRS FUELHH
2023-01-06T02:30:00Z,Coal,297.000,Elexon BMRS FUELHH
2023-01-06T02:30:00Z,Gas,3423.000,Elexon BMRS FUELHH
2023-01-06T02:30:00Z,Hydro,438.000,Elexon BMRS FUELHH
2023-01-06T02:30:00Z,Imports & Exports,-3216.000,Elexon BMRS FUELHH
2023-01-06T02:30:00Z,Nuclear,5222.000,Elexon BMRS FUELHH
2023-01-06T02:30:00Z,Other,161.000,Elexon BMRS FUELHH
2023-01-06T02:30:00Z,Pumped Storage,-1496.000,Elexon BMRS FUELHH
2023-01-06T02:30:00Z,Wind,15183.000,Elexon BMRS FUELHH
2023-01-06T03:00:00Z,Biomass,439.000,Elexon BMRS FUELHH
2023-01-06T03:00:00Z,Coal,419.000,Elexon BMRS FUELHH
2023-01-06T03:00:00Z,Gas,3782.000,Elexon BMRS FUELHH
2023-01-06T03:00:00Z,Hydro,440.000,Elexon BMRS FUELHH
2023-01-06T03:00:00Z,Imports & Exports,-4168.000,Elexon BMRS FUELHH
2023-01-06T03:00:00Z,Nuclear,5220.000,Elexon BMRS FUELHH
2023-01-06T03:00:00Z,Other,171.000,Elexon BMRS FUELHH
2023-01-06T03:00:00Z,Pumped Storage,-1590.000,Elexon BMRS FUELHH
2023-01-06T03:00:00Z,Wind,15445.000,Elexon BMRS FUELHH
2023-01-06T03:30:00Z,Biomass,441.000,Elexon BMRS FUELHH
2023-01-06T03:30:00Z,Coal,424.000,Elexon BMRS FUELHH
2023-01-06T03:30:00Z,Gas,3307.000,Elexon BMRS FUELHH
2023-01-06T03:30:00Z,Hydro,446.000,Elexon BMRS FUELHH
2023-01-06T03:30:00Z,Imports & Exports,-4296.000,Elexon BMRS FUELHH
2023-01-06T03:30:00Z,Nuclear,5226.000,Elexon BMRS FUELHH
2023-01-06T03:30:00Z,Other,161.000,Elexon BMRS FUELHH
2023-01-06T03:30:00Z,Pumped Storage,-1638.000,Elexon BMRS FUELHH
2023-01-06T03:30:00Z,Wind,15929.000,Elexon BMRS FUELHH
2023-01-06T04:00:00Z,Biomass,440.000,Elexon BMRS FUELHH
2023-01-06T04:00:00Z,Coal,281.000,Elexon BMRS FUELHH
2023-01-06T04:00:00Z,Gas,3188.000,Elexon BMRS FUELHH
2023-01-06T04:00:00Z,Hydro,460.000,Elexon BMRS FUELHH
2023-01-06T04:00:00Z,Imports & Exports,-4088.000,Elexon BMRS FUELHH
2023-01-06T04:00:00Z,Nuclear,5219.000,Elexon BMRS FUELHH
2023-01-06T04:00:00Z,Other,162.000,Elexon BMRS FUELHH
2023-01-06T04:00:00Z,Pumped Storage,-1626.000,Elexon BMRS FUELHH
2023-01-06T04:00:00Z,Wind,15563.000,Elexon BMRS FUELHH
2023-01-06T04:30:00Z,Biomass,442.000,Elexon BMRS FUELHH
2023-01-06T04:30:00Z,Coal,236.000,Elexon BMRS FUELHH
2023-01-06T04:30:00Z,Gas,3264.000,Elexon BMRS FUELHH
2023-01-06T04:30:00Z,Hydro,474.000,Elexon BMRS FUELHH
2023-01-06T04:30:00Z,Imports & Exports,-3948.000,Elexon BMRS FUELHH
2023-01-06T04:30:00Z,Nuclear,5219.000,Elexon BMRS FUELHH
2023-01-06T04:30:00Z,Other,189.000,Elexon BMRS FUELHH
2023-01-06T04:30:00Z,Pumped Storage,-1608.000,Elexon BMRS FUELHH
2023-01-06T04:30:00Z,Wind,15172.000,Elexon BMRS FUELHH
2023-01-06T05:00:00Z,Biomass,442.000,Elexon BMRS FUELHH
2023-01-06T05:00:00Z,Coal,255.000,Elexon BMRS FUELHH
2023-01-06T05:00:00Z,Gas,3255.000,Elexon BMRS FUELHH
2023-01-06T05:00:00Z,Hydro,478.000,Elexon BMRS FUELHH
2023-01-06T05:00:00Z,Imports & Exports,-2406.000,Elexon BMRS FUELHH
2023-01-06T05:00:00Z,Nuclear,5215.000,Elexon BMRS FUELHH
2023-01-06T05:00:00Z,Other,186.000,Elexon BMRS FUELHH
2023-01-06T05:00:00Z,Pumped Storage,-1598.000,Elexon BMRS FUELHH
2023-01-06T05:00:00Z,Wind,14179.000,Elexon BMRS FUELHH
2023-01-06T05:30:00Z,Biomass,441.000,Elexon BMRS FUELHH
2023-01-06T05:30:00Z,Coal,286.000,Elexon BMRS FUELHH
2023-01-06T05:30:00Z,Gas,3563.000,Elexon BMRS FUELHH
2023-01-06T05:30:00Z,Hydro,482.000,Elexon BMRS FUELHH
2023-01-06T05:30:00Z,Imports & Exports,-2164.000,Elexon BMRS FUELHH
2023-01-06T05:30:00Z,Nuclear,5215.000,Elexon BMRS FUELHH
2023-01-06T05:30:00Z,Other,216.000,Elexon BMRS FUELHH
2023-01-06T05:30:00Z,Pumped Storage,-1634.000,Elexon BMRS FUELHH
2023-01-06T05:30:00Z,Wind,14567.000,Elexon BMRS FUELHH
2023-01-06T06:00:00Z,Biomass,445.000,Elexon BMRS FUELHH
2023-01-06T06:00:00Z,Coal,293.000,Elexon BMRS FUELHH
2023-01-06T06:00:00Z,Gas,3878.000,Elexon BMRS FUELHH
2023-01-06T06:00:00Z,Hydro,490.000,Elexon BMRS FUELHH
2023-01-06T06:00:00Z,Imports & Exports,-858.000,Elexon BMRS FUELHH
2023-01-06T06:00:00Z,Nuclear,5218.000,Elexon BMRS FUELHH
2023-01-06T06:00:00Z,Other,202.000,Elexon BMRS FUELHH
2023-01-06T06:00:00Z,Pumped Storage,-1112.000,Elexon BMRS FUELHH
2023-01-06T06:00:00Z,Wind,14927.000,Elexon BMRS FUELHH
2023-01-06T06:30:00Z,Biomass,638.000,Elexon BMRS FUELHH
2023-01-06T06:30:00Z,Coal,303.000,Elexon BMRS FUELHH
2023-01-06T06:30:00Z,Gas,4354.000,Elexon BMRS FUELHH
2023-01-06T06:30:00Z,Hydro,496.000,Elexon BMRS FUELHH
2023-01-06T06:30:00Z,Imports & Exports,-648.000,Elexon BMRS FUELHH
2023-01-06T06:30:00Z,Nuclear,5213.000,Elexon BMRS FUELHH
2023-01-06T06:30:00Z,Other,326.000,Elexon BMRS FUELHH
2023-01-06T06:30:00Z,Pumped Storage,-238.000,Elexon BMRS FUELHH
2023-01-06T06:30:00Z,Wind,15165.000,Elexon BMRS FUELHH
2023-01-06T07:00:00Z,Biomass,784.000,Elexon BMRS FUELHH
2023-01-06T07:00:00Z,Coal,253.000,Elexon BMRS FUELHH
2023-01-06T07:00:00Z,Gas,4361.000,Elexon BMRS FUELHH
2023-01-06T07:00:00Z,Hydro,529.000,Elexon BMRS FUELHH
2023-01-06T07:00:00Z,Imports & Exports,2420.000,Elexon BMRS FUELHH
2023-01-06T07:00:00Z,Nuclear,5207.000,Elexon BMRS FUELHH
2023-01-06T07:00:00Z,Other,183.000,Elexon BMRS FUELHH
2023-01-06T07:00:00Z,Pumped Storage,-62.000,Elexon BMRS FUELHH
2023-01-06T07:00:00Z,Wind,14882.000,Elexon BMRS FUELHH
2023-01-06T07:30:00Z,Biomass,784.000,Elexon BMRS FUELHH
2023-01-06T07:30:00Z,Coal,237.000,Elexon BMRS FUELHH
2023-01-06T07:30:00Z,Gas,5059.000,Elexon BMRS FUELHH
2023-01-06T07:30:00Z,Hydro,692.000,Elexon BMRS FUELHH
2023-01-06T07:30:00Z,Imports & Exports,3004.000,Elexon BMRS FUELHH
2023-01-06T07:30:00Z,Nuclear,5209.000,Elexon BMRS FUELHH
2023-01-06T07:30:00Z,Other,254.000,Elexon BMRS FUELHH
2023-01-06T07:30:00Z,Pumped Storage,12.000,Elexon BMRS FUELHH
2023-01-06T07:30:00Z,Wind,15045.000,Elexon BMRS FUELHH
2023-01-06T08:00:00Z,Biomass,773.000,Elexon BMRS FUELHH
2023-01-06T08:00:00Z,Coal,251.000,Elexon BMRS FUELHH
2023-01-06T08:00:00Z,Gas,6115.000,Elexon BMRS FUELHH
2023-01-06T08:00:00Z,Hydro,771.000,Elexon BMRS FUELHH
2023-01-06T08:00:00Z,Imports & Exports,3524.000,Elexon BMRS FUELHH
2023-01-06T08:00:00Z,Nuclear,5206.000,Elexon BMRS FUELHH
2023-01-06T08:00:00Z,Other,185.000,Elexon BMRS FUELHH
2023-01-06T08:00:00Z,Pumped Storage,8.000,Elexon BMRS FUELHH
2023-01-06T08:00:00Z,Wind,14803.000,Elexon BMRS FUELHH
2023-01-06T08:30:00Z,Biomass,773.000,Elexon BMRS FUELHH
2023-01-06T08:30:00Z,Coal,323.000,Elexon BMRS FUELHH
2023-01-06T08:30:00Z,Gas,6468.000,Elexon BMRS FUELHH
2023-01-06T08:30:00Z,Hydro,777.000,Elexon BMRS FUELHH
2023-01-06T08:30:00Z,Imports & Exports,3572.000,Elexon BMRS FUELHH
2023-01-06T08:30:00Z,Nuclear,5216.000,Elexon BMRS FUELHH
2023-01-06T08:30:00Z,Other,294.000,Elexon BMRS FUELHH
2023-01-06T08:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-01-06T08:30:00Z,Wind,14833.000,Elexon BMRS FUELHH
2023-01-06T09:00:00Z,Biomass,781.000,Elexon BMRS FUELHH
2023-01-06T09:00:00Z,Coal,244.000,Elexon BMRS FUELHH
2023-01-06T09:00:00Z,Gas,6889.000,Elexon BMRS FUELHH
2023-01-06T09:00:00Z,Hydro,645.000,Elexon BMRS FUELHH
2023-01-06T09:00:00Z,Imports & Exports,4048.000,Elexon BMRS FUELHH
2023-01-06T09:00:00Z,Nuclear,5209.000,Elexon BMRS FUELHH
2023-01-06T09:00:00Z,Other,276.000,Elexon BMRS FUELHH
2023-01-06T09:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-01-06T09:00:00Z,Wind,14843.000,Elexon BMRS FUELHH
2023-01-06T09:30:00Z,Biomass,782.000,Elexon BMRS FUELHH
2023-01-06T09:30:00Z,Coal,234.000,Elexon BMRS FUELHH
2023-01-06T09:30:00Z,Gas,7089.000,Elexon BMRS FUELHH
2023-01-06T09:30:00Z,Hydro,604.000,Elexon BMRS FUELHH
2023-01-06T09:30:00Z,Imports & Exports,4076.000,Elexon BMRS FUELHH
2023-01-06T09:30:00Z,Nuclear,5210.000,Elexon BMRS FUELHH
2023-01-06T09:30:00Z,Other,210.000,Elexon BMRS FUELHH
2023-01-06T09:30:00Z,Pumped Storage,38.000,Elexon BMRS FUELHH
2023-01-06T09:30:00Z,Wind,14698.000,Elexon BMRS FUELHH
2023-01-06T10:00:00Z,Biomass,778.000,Elexon BMRS FUELHH
2023-01-06T10:00:00Z,Coal,234.000,Elexon BMRS FUELHH
2023-01-06T10:00:00Z,Gas,6729.000,Elexon BMRS FUELHH
2023-01-06T10:00:00Z,Hydro,601.000,Elexon BMRS FUELHH
2023-01-06T10:00:00Z,Imports & Exports,4622.000,Elexon BMRS FUELHH
2023-01-06T10:00:00Z,Nuclear,5211.000,Elexon BMRS FUELHH
2023-01-06T10:00:00Z,Other,158.000,Elexon BMRS FUELHH
2023-01-06T10:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2023-01-06T10:00:00Z,Wind,14620.000,Elexon BMRS FUELHH
2023-01-06T10:30:00Z,Biomass,773.000,Elexon BMRS FUELHH
2023-01-06T10:30:00Z,Coal,239.000,Elexon BMRS FUELHH
2023-01-06T10:30:00Z,Gas,6369.000,Elexon BMRS FUELHH
2023-01-06T10:30:00Z,Hydro,587.000,Elexon BMRS FUELHH
2023-01-06T10:30:00Z,Imports & Exports,4728.000,Elexon BMRS FUELHH
2023-01-06T10:30:00Z,Nuclear,5207.000,Elexon BMRS FUELHH
2023-01-06T10:30:00Z,Other,160.000,Elexon BMRS FUELHH
2023-01-06T10:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2023-01-06T10:30:00Z,Wind,14719.000,Elexon BMRS FUELHH
2023-01-06T11:00:00Z,Biomass,762.000,Elexon BMRS FUELHH
2023-01-06T11:00:00Z,Coal,239.000,Elexon BMRS FUELHH
2023-01-06T11:00:00Z,Gas,6164.000,Elexon BMRS FUELHH
2023-01-06T11:00:00Z,Hydro,668.000,Elexon BMRS FUELHH
2023-01-06T11:00:00Z,Imports & Exports,4762.000,Elexon BMRS FUELHH
2023-01-06T11:00:00Z,Nuclear,5211.000,Elexon BMRS FUELHH
2023-01-06T11:00:00Z,Other,198.000,Elexon BMRS FUELHH
2023-01-06T11:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2023-01-06T11:00:00Z,Wind,14602.000,Elexon BMRS FUELHH
2023-01-06T11:30:00Z,Biomass,591.000,Elexon BMRS FUELHH
2023-01-06T11:30:00Z,Coal,244.000,Elexon BMRS FUELHH
2023-01-06T11:30:00Z,Gas,5953.000,Elexon BMRS FUELHH
2023-01-06T11:30:00Z,Hydro,839.000,Elexon BMRS FUELHH
2023-01-06T11:30:00Z,Imports & Exports,4878.000,Elexon BMRS FUELHH
2023-01-06T11:30:00Z,Nuclear,5210.000,Elexon BMRS FUELHH
2023-01-06T11:30:00Z,Other,162.000,Elexon BMRS FUELHH
2023-01-06T11:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2023-01-06T11:30:00Z,Wind,14788.000,Elexon BMRS FUELHH
2023-01-06T12:00:00Z,Biomass,467.000,Elexon BMRS FUELHH
2023-01-06T12:00:00Z,Coal,243.000,Elexon BMRS FUELHH
2023-01-06T12:00:00Z,Gas,6102.000,Elexon BMRS FUELHH
2023-01-06T12:00:00Z,Hydro,864.000,Elexon BMRS FUELHH
2023-01-06T12:00:00Z,Imports & Exports,5574.000,Elexon BMRS FUELHH
2023-01-06T12:00:00Z,Nuclear,5208.000,Elexon BMRS FUELHH
2023-01-06T12:00:00Z,Other,191.000,Elexon BMRS FUELHH
2023-01-06T12:00:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2023-01-06T12:00:00Z,Wind,14491.000,Elexon BMRS FUELHH
2023-01-06T12:30:00Z,Biomass,656.000,Elexon BMRS FUELHH
2023-01-06T12:30:00Z,Coal,236.000,Elexon BMRS FUELHH
2023-01-06T12:30:00Z,Gas,6455.000,Elexon BMRS FUELHH
2023-01-06T12:30:00Z,Hydro,876.000,Elexon BMRS FUELHH
2023-01-06T12:30:00Z,Imports & Exports,5642.000,Elexon BMRS FUELHH
2023-01-06T12:30:00Z,Nuclear,5214.000,Elexon BMRS FUELHH
2023-01-06T12:30:00Z,Other,192.000,Elexon BMRS FUELHH
2023-01-06T12:30:00Z,Pumped Storage,8.000,Elexon BMRS FUELHH
2023-01-06T12:30:00Z,Wind,13907.000,Elexon BMRS FUELHH
2023-01-06T13:00:00Z,Biomass,737.000,Elexon BMRS FUELHH
2023-01-06T13:00:00Z,Coal,240.000,Elexon BMRS FUELHH
2023-01-06T13:00:00Z,Gas,6963.000,Elexon BMRS FUELHH
2023-01-06T13:00:00Z,Hydro,881.000,Elexon BMRS FUELHH
2023-01-06T13:00:00Z,Imports & Exports,5026.000,Elexon BMRS FUELHH
2023-01-06T13:00:00Z,Nuclear,5210.000,Elexon BMRS FUELHH
2023-01-06T13:00:00Z,Other,198.000,Elexon BMRS FUELHH
2023-01-06T13:00:00Z,Pumped Storage,344.000,Elexon BMRS FUELHH
2023-01-06T13:00:00Z,Wind,13518.000,Elexon BMRS FUELHH
2023-01-06T13:30:00Z,Biomass,758.000,Elexon BMRS FUELHH
2023-01-06T13:30:00Z,Coal,243.000,Elexon BMRS FUELHH
2023-01-06T13:30:00Z,Gas,7069.000,Elexon BMRS FUELHH
2023-01-06T13:30:00Z,Hydro,881.000,Elexon BMRS FUELHH
2023-01-06T13:30:00Z,Imports & Exports,5136.000,Elexon BMRS FUELHH
2023-01-06T13:30:00Z,Nuclear,5211.000,Elexon BMRS FUELHH
2023-01-06T13:30:00Z,Other,198.000,Elexon BMRS FUELHH
2023-01-06T13:30:00Z,Pumped Storage,216.000,Elexon BMRS FUELHH
2023-01-06T13:30:00Z,Wind,13226.000,Elexon BMRS FUELHH
2023-01-06T14:00:00Z,Biomass,633.000,Elexon BMRS FUELHH
2023-01-06T14:00:00Z,Coal,232.000,Elexon BMRS FUELHH
2023-01-06T14:00:00Z,Gas,7173.000,Elexon BMRS FUELHH
2023-01-06T14:00:00Z,Hydro,886.000,Elexon BMRS FUELHH
2023-01-06T14:00:00Z,Imports & Exports,5692.000,Elexon BMRS FUELHH
2023-01-06T14:00:00Z,Nuclear,5214.000,Elexon BMRS FUELHH
2023-01-06T14:00:00Z,Other,165.000,Elexon BMRS FUELHH
2023-01-06T14:00:00Z,Pumped Storage,192.000,Elexon BMRS FUELHH
2023-01-06T14:00:00Z,Wind,13020.000,Elexon BMRS FUELHH
2023-01-06T14:30:00Z,Biomass,611.000,Elexon BMRS FUELHH
2023-01-06T14:30:00Z,Coal,254.000,Elexon BMRS FUELHH
2023-01-06T14:30:00Z,Gas,7736.000,Elexon BMRS FUELHH
2023-01-06T14:30:00Z,Hydro,884.000,Elexon BMRS FUELHH
2023-01-06T14:30:00Z,Imports & Exports,5670.000,Elexon BMRS FUELHH
2023-01-06T14:30:00Z,Nuclear,5207.000,Elexon BMRS FUELHH
2023-01-06T14:30:00Z,Other,281.000,Elexon BMRS FUELHH
2023-01-06T14:30:00Z,Pumped Storage,360.000,Elexon BMRS FUELHH
2023-01-06T14:30:00Z,Wind,12449.000,Elexon BMRS FUELHH
2023-01-06T15:00:00Z,Biomass,574.000,Elexon BMRS FUELHH
2023-01-06T15:00:00Z,Coal,233.000,Elexon BMRS FUELHH
2023-01-06T15:00:00Z,Gas,8741.000,Elexon BMRS FUELHH
2023-01-06T15:00:00Z,Hydro,805.000,Elexon BMRS FUELHH
2023-01-06T15:00:00Z,Imports & Exports,5098.000,Elexon BMRS FUELHH
2023-01-06T15:00:00Z,Nuclear,5217.000,Elexon BMRS FUELHH
2023-01-06T15:00:00Z,Other,137.000,Elexon BMRS FUELHH
2023-01-06T15:00:00Z,Pumped Storage,1454.000,Elexon BMRS FUELHH
2023-01-06T15:00:00Z,Wind,11912.000,Elexon BMRS FUELHH
2023-01-06T15:30:00Z,Biomass,611.000,Elexon BMRS FUELHH
2023-01-06T15:30:00Z,Coal,238.000,Elexon BMRS FUELHH
2023-01-06T15:30:00Z,Gas,9682.000,Elexon BMRS FUELHH
2023-01-06T15:30:00Z,Hydro,840.000,Elexon BMRS FUELHH
2023-01-06T15:30:00Z,Imports & Exports,5132.000,Elexon BMRS FUELHH
2023-01-06T15:30:00Z,Nuclear,5213.000,Elexon BMRS FUELHH
2023-01-06T15:30:00Z,Other,156.000,Elexon BMRS FUELHH
2023-01-06T15:30:00Z,Pumped Storage,1686.000,Elexon BMRS FUELHH
