time,technology,generationMW,source
2023-04-02T22:30:00Z,Hydro,182.000,Elexon BMRS FUELHH
2023-04-02T22:30:00Z,Imports & Exports,5346.000,Elexon BMRS FUELHH
2023-04-02T22:30:00Z,Nuclear,3714.000,Elexon BMRS FUELHH
2023-04-02T22:30:00Z,Other,115.000,Elexon BMRS FUELHH
2023-04-02T22:30:00Z,Pumped Storage,-564.000,Elexon BMRS FUELHH
2023-04-02T22:30:00Z,Wind,4481.000,Elexon BMRS FUELHH
2023-04-02T23:00:00Z,Biomass,1954.000,Elexon BMRS FUELHH
2023-04-02T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-02T23:00:00Z,Gas,7886.000,Elexon BMRS FUELHH
2023-04-02T23:00:00Z,Hydro,163.000,Elexon BMRS FUELHH
2023-04-02T23:00:00Z,Imports & Exports,5020.000,Elexon BMRS FUELHH
2023-04-02T23:00:00Z,Nuclear,3724.000,Elexon BMRS FUELHH
2023-04-02T23:00:00Z,Other,116.000,Elexon BMRS FUELHH
2023-04-02T23:00:00Z,Pumped Storage,-900.000,Elexon BMRS FUELHH
2023-04-02T23:00:00Z,Wind,4623.000,Elexon BMRS FUELHH
2023-04-02T23:30:00Z,Biomass,1828.000,Elexon BMRS FUELHH
2023-04-02T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-02T23:30:00Z,Gas,7586.000,Elexon BMRS FUELHH
2023-04-02T23:30:00Z,Hydro,162.000,Elexon BMRS FUELHH
2023-04-02T23:30:00Z,Imports & Exports,5176.000,Elexon BMRS FUELHH
2023-04-02T23:30:00Z,Nuclear,3717.000,Elexon BMRS FUELHH
2023-04-02T23:30:00Z,Other,138.000,Elexon BMRS FUELHH
2023-04-02T23:30:00Z,Pumped Storage,-1234.000,Elexon BMRS FUELHH
2023-04-02T23:30:00Z,Wind,4677.000,Elexon BMRS FUELHH
2023-04-03T00:00:00Z,Biomass,1848.000,Elexon BMRS FUELHH
2023-04-03T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T00:00:00Z,Gas,7509.000,Elexon BMRS FUELHH
2023-04-03T00:00:00Z,Hydro,162.000,Elexon BMRS FUELHH
2023-04-03T00:00:00Z,Imports & Exports,5460.000,Elexon BMRS FUELHH
2023-04-03T00:00:00Z,Nuclear,3715.000,Elexon BMRS FUELHH
2023-04-03T00:00:00Z,Other,122.000,Elexon BMRS FUELHH
2023-04-03T00:00:00Z,Pumped Storage,-1196.000,Elexon BMRS FUELHH
2023-04-03T00:00:00Z,Wind,4693.000,Elexon BMRS FUELHH
2023-04-03T00:30:00Z,Biomass,1959.000,Elexon BMRS FUELHH
2023-04-03T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T00:30:00Z,Gas,7863.000,Elexon BMRS FUELHH
2023-04-03T00:30:00Z,Hydro,160.000,Elexon BMRS FUELHH
2023-04-03T00:30:00Z,Imports & Exports,5600.000,Elexon BMRS FUELHH
2023-04-03T00:30:00Z,Nuclear,3713.000,Elexon BMRS FUELHH
2023-04-03T00:30:00Z,Other,111.000,Elexon BMRS FUELHH
2023-04-03T00:30:00Z,Pumped Storage,-1280.000,Elexon BMRS FUELHH
2023-04-03T00:30:00Z,Wind,4681.000,Elexon BMRS FUELHH
2023-04-03T01:00:00Z,Biomass,1957.000,Elexon BMRS FUELHH
2023-04-03T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T01:00:00Z,Gas,7584.000,Elexon BMRS FUELHH
2023-04-03T01:00:00Z,Hydro,160.000,Elexon BMRS FUELHH
2023-04-03T01:00:00Z,Imports & Exports,5930.000,Elexon BMRS FUELHH
2023-04-03T01:00:00Z,Nuclear,3712.000,Elexon BMRS FUELHH
2023-04-03T01:00:00Z,Other,119.000,Elexon BMRS FUELHH
2023-04-03T01:00:00Z,Pumped Storage,-1278.000,Elexon BMRS FUELHH
2023-04-03T01:00:00Z,Wind,4767.000,Elexon BMRS FUELHH
2023-04-03T01:30:00Z,Biomass,1957.000,Elexon BMRS FUELHH
2023-04-03T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T01:30:00Z,Gas,7467.000,Elexon BMRS FUELHH
2023-04-03T01:30:00Z,Hydro,159.000,Elexon BMRS FUELHH
2023-04-03T01:30:00Z,Imports & Exports,5872.000,Elexon BMRS FUELHH
2023-04-03T01:30:00Z,Nuclear,3718.000,Elexon BMRS FUELHH
2023-04-03T01:30:00Z,Other,106.000,Elexon BMRS FUELHH
2023-04-03T01:30:00Z,Pumped Storage,-1278.000,Elexon BMRS FUELHH
2023-04-03T01:30:00Z,Wind,4773.000,Elexon BMRS FUELHH
2023-04-03T02:00:00Z,Biomass,1957.000,Elexon BMRS FUELHH
2023-04-03T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T02:00:00Z,Gas,7886.000,Elexon BMRS FUELHH
2023-04-03T02:00:00Z,Hydro,158.000,Elexon BMRS FUELHH
2023-04-03T02:00:00Z,Imports & Exports,5464.000,Elexon BMRS FUELHH
2023-04-03T02:00:00Z,Nuclear,3716.000,Elexon BMRS FUELHH
2023-04-03T02:00:00Z,Other,105.000,Elexon BMRS FUELHH
2023-04-03T02:00:00Z,Pumped Storage,-1568.000,Elexon BMRS FUELHH
2023-04-03T02:00:00Z,Wind,4768.000,Elexon BMRS FUELHH
2023-04-03T02:30:00Z,Biomass,1959.000,Elexon BMRS FUELHH
2023-04-03T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T02:30:00Z,Gas,7915.000,Elexon BMRS FUELHH
2023-04-03T02:30:00Z,Hydro,156.000,Elexon BMRS FUELHH
2023-04-03T02:30:00Z,Imports & Exports,5384.000,Elexon BMRS FUELHH
2023-04-03T02:30:00Z,Nuclear,3715.000,Elexon BMRS FUELHH
2023-04-03T02:30:00Z,Other,104.000,Elexon BMRS FUELHH
2023-04-03T02:30:00Z,Pumped Storage,-1716.000,Elexon BMRS FUELHH
2023-04-03T02:30:00Z,Wind,4810.000,Elexon BMRS FUELHH
2023-04-03T03:00:00Z,Biomass,1958.000,Elexon BMRS FUELHH
2023-04-03T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T03:00:00Z,Gas,8531.000,Elexon BMRS FUELHH
2023-04-03T03:00:00Z,Hydro,156.000,Elexon BMRS FUELHH
2023-04-03T03:00:00Z,Imports & Exports,3440.000,Elexon BMRS FUELHH
2023-04-03T03:00:00Z,Nuclear,3711.000,Elexon BMRS FUELHH
2023-04-03T03:00:00Z,Other,105.000,Elexon BMRS FUELHH
2023-04-03T03:00:00Z,Pumped Storage,-584.000,Elexon BMRS FUELHH
2023-04-03T03:00:00Z,Wind,4905.000,Elexon BMRS FUELHH
2023-04-03T03:30:00Z,Biomass,1964.000,Elexon BMRS FUELHH
2023-04-03T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T03:30:00Z,Gas,8431.000,Elexon BMRS FUELHH
2023-04-03T03:30:00Z,Hydro,154.000,Elexon BMRS FUELHH
2023-04-03T03:30:00Z,Imports & Exports,3258.000,Elexon BMRS FUELHH
2023-04-03T03:30:00Z,Nuclear,3706.000,Elexon BMRS FUELHH
2023-04-03T03:30:00Z,Other,113.000,Elexon BMRS FUELHH
2023-04-03T03:30:00Z,Pumped Storage,-282.000,Elexon BMRS FUELHH
2023-04-03T03:30:00Z,Wind,5006.000,Elexon BMRS FUELHH
2023-04-03T04:00:00Z,Biomass,1952.000,Elexon BMRS FUELHH
2023-04-03T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T04:00:00Z,Gas,9622.000,Elexon BMRS FUELHH
2023-04-03T04:00:00Z,Hydro,169.000,Elexon BMRS FUELHH
2023-04-03T04:00:00Z,Imports & Exports,2104.000,Elexon BMRS FUELHH
2023-04-03T04:00:00Z,Nuclear,3706.000,Elexon BMRS FUELHH
2023-04-03T04:00:00Z,Other,204.000,Elexon BMRS FUELHH
2023-04-03T04:00:00Z,Pumped Storage,-34.000,Elexon BMRS FUELHH
2023-04-03T04:00:00Z,Wind,5203.000,Elexon BMRS FUELHH
2023-04-03T04:30:00Z,Biomass,1955.000,Elexon BMRS FUELHH
2023-04-03T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T04:30:00Z,Gas,10795.000,Elexon BMRS FUELHH
2023-04-03T04:30:00Z,Hydro,203.000,Elexon BMRS FUELHH
2023-04-03T04:30:00Z,Imports & Exports,2022.000,Elexon BMRS FUELHH
2023-04-03T04:30:00Z,Nuclear,3711.000,Elexon BMRS FUELHH
2023-04-03T04:30:00Z,Other,111.000,Elexon BMRS FUELHH
2023-04-03T04:30:00Z,Pumped Storage,-96.000,Elexon BMRS FUELHH
2023-04-03T04:30:00Z,Wind,5404.000,Elexon BMRS FUELHH
2023-04-03T05:00:00Z,Biomass,1954.000,Elexon BMRS FUELHH
2023-04-03T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T05:00:00Z,Gas,12461.000,Elexon BMRS FUELHH
2023-04-03T05:00:00Z,Hydro,291.000,Elexon BMRS FUELHH
2023-04-03T05:00:00Z,Imports & Exports,1704.000,Elexon BMRS FUELHH
2023-04-03T05:00:00Z,Nuclear,3709.000,Elexon BMRS FUELHH
2023-04-03T05:00:00Z,Other,206.000,Elexon BMRS FUELHH
2023-04-03T05:00:00Z,Pumped Storage,-54.000,Elexon BMRS FUELHH
2023-04-03T05:00:00Z,Wind,5722.000,Elexon BMRS FUELHH
2023-04-03T05:30:00Z,Biomass,1962.000,Elexon BMRS FUELHH
2023-04-03T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T05:30:00Z,Gas,13167.000,Elexon BMRS FUELHH
2023-04-03T05:30:00Z,Hydro,302.000,Elexon BMRS FUELHH
2023-04-03T05:30:00Z,Imports & Exports,1766.000,Elexon BMRS FUELHH
2023-04-03T05:30:00Z,Nuclear,3709.000,Elexon BMRS FUELHH
2023-04-03T05:30:00Z,Other,472.000,Elexon BMRS FUELHH
2023-04-03T05:30:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2023-04-03T05:30:00Z,Wind,6099.000,Elexon BMRS FUELHH
2023-04-03T06:00:00Z,Biomass,1964.000,Elexon BMRS FUELHH
2023-04-03T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T06:00:00Z,Gas,13336.000,Elexon BMRS FUELHH
2023-04-03T06:00:00Z,Hydro,336.000,Elexon BMRS FUELHH
2023-04-03T06:00:00Z,Imports & Exports,3568.000,Elexon BMRS FUELHH
2023-04-03T06:00:00Z,Nuclear,3706.000,Elexon BMRS FUELHH
2023-04-03T06:00:00Z,Other,683.000,Elexon BMRS FUELHH
2023-04-03T06:00:00Z,Pumped Storage,168.000,Elexon BMRS FUELHH
2023-04-03T06:00:00Z,Wind,6244.000,Elexon BMRS FUELHH
2023-04-03T06:30:00Z,Biomass,1961.000,Elexon BMRS FUELHH
2023-04-03T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T06:30:00Z,Gas,13613.000,Elexon BMRS FUELHH
2023-04-03T06:30:00Z,Hydro,386.000,Elexon BMRS FUELHH
2023-04-03T06:30:00Z,Imports & Exports,3576.000,Elexon BMRS FUELHH
2023-04-03T06:30:00Z,Nuclear,3712.000,Elexon BMRS FUELHH
2023-04-03T06:30:00Z,Other,1097.000,Elexon BMRS FUELHH
2023-04-03T06:30:00Z,Pumped Storage,274.000,Elexon BMRS FUELHH
2023-04-03T06:30:00Z,Wind,6170.000,Elexon BMRS FUELHH
2023-04-03T07:00:00Z,Biomass,1965.000,Elexon BMRS FUELHH
2023-04-03T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T07:00:00Z,Gas,13649.000,Elexon BMRS FUELHH
2023-04-03T07:00:00Z,Hydro,624.000,Elexon BMRS FUELHH
2023-04-03T07:00:00Z,Imports & Exports,4588.000,Elexon BMRS FUELHH
2023-04-03T07:00:00Z,Nuclear,3705.000,Elexon BMRS FUELHH
2023-04-03T07:00:00Z,Other,828.000,Elexon BMRS FUELHH
2023-04-03T07:00:00Z,Pumped Storage,398.000,Elexon BMRS FUELHH
2023-04-03T07:00:00Z,Wind,6151.000,Elexon BMRS FUELHH
2023-04-03T07:30:00Z,Biomass,1967.000,Elexon BMRS FUELHH
2023-04-03T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T07:30:00Z,Gas,13633.000,Elexon BMRS FUELHH
2023-04-03T07:30:00Z,Hydro,677.000,Elexon BMRS FUELHH
2023-04-03T07:30:00Z,Imports & Exports,4460.000,Elexon BMRS FUELHH
2023-04-03T07:30:00Z,Nuclear,3714.000,Elexon BMRS FUELHH
2023-04-03T07:30:00Z,Other,621.000,Elexon BMRS FUELHH
2023-04-03T07:30:00Z,Pumped Storage,306.000,Elexon BMRS FUELHH
2023-04-03T07:30:00Z,Wind,6100.000,Elexon BMRS FUELHH
2023-04-03T08:00:00Z,Biomass,1965.000,Elexon BMRS FUELHH
2023-04-03T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T08:00:00Z,Gas,13117.000,Elexon BMRS FUELHH
2023-04-03T08:00:00Z,Hydro,487.000,Elexon BMRS FUELHH
2023-04-03T08:00:00Z,Imports & Exports,5838.000,Elexon BMRS FUELHH
2023-04-03T08:00:00Z,Nuclear,3723.000,Elexon BMRS FUELHH
2023-04-03T08:00:00Z,Other,212.000,Elexon BMRS FUELHH
2023-04-03T08:00:00Z,Pumped Storage,168.000,Elexon BMRS FUELHH
2023-04-03T08:00:00Z,Wind,6091.000,Elexon BMRS FUELHH
2023-04-03T08:30:00Z,Biomass,1971.000,Elexon BMRS FUELHH
2023-04-03T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T08:30:00Z,Gas,12751.000,Elexon BMRS FUELHH
2023-04-03T08:30:00Z,Hydro,465.000,Elexon BMRS FUELHH
2023-04-03T08:30:00Z,Imports & Exports,5830.000,Elexon BMRS FUELHH
2023-04-03T08:30:00Z,Nuclear,3736.000,Elexon BMRS FUELHH
2023-04-03T08:30:00Z,Other,103.000,Elexon BMRS FUELHH
2023-04-03T08:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2023-04-03T08:30:00Z,Wind,6247.000,Elexon BMRS FUELHH
2023-04-03T09:00:00Z,Biomass,1971.000,Elexon BMRS FUELHH
2023-04-03T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T09:00:00Z,Gas,12513.000,Elexon BMRS FUELHH
2023-04-03T09:00:00Z,Hydro,426.000,Elexon BMRS FUELHH
2023-04-03T09:00:00Z,Imports & Exports,4822.000,Elexon BMRS FUELHH
2023-04-03T09:00:00Z,Nuclear,3750.000,Elexon BMRS FUELHH
2023-04-03T09:00:00Z,Other,111.000,Elexon BMRS FUELHH
2023-04-03T09:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-04-03T09:00:00Z,Wind,6417.000,Elexon BMRS FUELHH
2023-04-03T09:30:00Z,Biomass,1972.000,Elexon BMRS FUELHH
2023-04-03T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T09:30:00Z,Gas,11863.000,Elexon BMRS FUELHH
2023-04-03T09:30:00Z,Hydro,266.000,Elexon BMRS FUELHH
2023-04-03T09:30:00Z,Imports & Exports,4768.000,Elexon BMRS FUELHH
2023-04-03T09:30:00Z,Nuclear,3754.000,Elexon BMRS FUELHH
2023-04-03T09:30:00Z,Other,118.000,Elexon BMRS FUELHH
2023-04-03T09:30:00Z,Pumped Storage,172.000,Elexon BMRS FUELHH
2023-04-03T09:30:00Z,Wind,6483.000,Elexon BMRS FUELHH
2023-04-03T10:00:00Z,Biomass,1980.000,Elexon BMRS FUELHH
2023-04-03T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T10:00:00Z,Gas,11675.000,Elexon BMRS FUELHH
2023-04-03T10:00:00Z,Hydro,238.000,Elexon BMRS FUELHH
2023-04-03T10:00:00Z,Imports & Exports,4198.000,Elexon BMRS FUELHH
2023-04-03T10:00:00Z,Nuclear,3769.000,Elexon BMRS FUELHH
2023-04-03T10:00:00Z,Other,143.000,Elexon BMRS FUELHH
2023-04-03T10:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-04-03T10:00:00Z,Wind,6663.000,Elexon BMRS FUELHH
2023-04-03T10:30:00Z,Biomass,1996.000,Elexon BMRS FUELHH
2023-04-03T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T10:30:00Z,Gas,10907.000,Elexon BMRS FUELHH
2023-04-03T10:30:00Z,Hydro,238.000,Elexon BMRS FUELHH
2023-04-03T10:30:00Z,Imports & Exports,4310.000,Elexon BMRS FUELHH
2023-04-03T10:30:00Z,Nuclear,3775.000,Elexon BMRS FUELHH
2023-04-03T10:30:00Z,Other,130.000,Elexon BMRS FUELHH
2023-04-03T10:30:00Z,Pumped Storage,70.000,Elexon BMRS FUELHH
2023-04-03T10:30:00Z,Wind,6769.000,Elexon BMRS FUELHH
2023-04-03T11:00:00Z,Biomass,1994.000,Elexon BMRS FUELHH
2023-04-03T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T11:00:00Z,Gas,9782.000,Elexon BMRS FUELHH
2023-04-03T11:00:00Z,Hydro,232.000,Elexon BMRS FUELHH
2023-04-03T11:00:00Z,Imports & Exports,5280.000,Elexon BMRS FUELHH
2023-04-03T11:00:00Z,Nuclear,3782.000,Elexon BMRS FUELHH
2023-04-03T11:00:00Z,Other,102.000,Elexon BMRS FUELHH
2023-04-03T11:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-04-03T11:00:00Z,Wind,6868.000,Elexon BMRS FUELHH
2023-04-03T11:30:00Z,Biomass,1994.000,Elexon BMRS FUELHH
2023-04-03T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T11:30:00Z,Gas,8968.000,Elexon BMRS FUELHH
2023-04-03T11:30:00Z,Hydro,188.000,Elexon BMRS FUELHH
2023-04-03T11:30:00Z,Imports & Exports,5374.000,Elexon BMRS FUELHH
2023-04-03T11:30:00Z,Nuclear,3777.000,Elexon BMRS FUELHH
2023-04-03T11:30:00Z,Other,98.000,Elexon BMRS FUELHH
2023-04-03T11:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-04-03T11:30:00Z,Wind,6643.000,Elexon BMRS FUELHH
2023-04-03T12:00:00Z,Biomass,1989.000,Elexon BMRS FUELHH
2023-04-03T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T12:00:00Z,Gas,8402.000,Elexon BMRS FUELHH
2023-04-03T12:00:00Z,Hydro,157.000,Elexon BMRS FUELHH
2023-04-03T12:00:00Z,Imports & Exports,5518.000,Elexon BMRS FUELHH
2023-04-03T12:00:00Z,Nuclear,3784.000,Elexon BMRS FUELHH
2023-04-03T12:00:00Z,Other,95.000,Elexon BMRS FUELHH
2023-04-03T12:00:00Z,Pumped Storage,-182.000,Elexon BMRS FUELHH
2023-04-03T12:00:00Z,Wind,6375.000,Elexon BMRS FUELHH
2023-04-03T12:30:00Z,Biomass,1984.000,Elexon BMRS FUELHH
2023-04-03T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T12:30:00Z,Gas,7778.000,Elexon BMRS FUELHH
2023-04-03T12:30:00Z,Hydro,172.000,Elexon BMRS FUELHH
2023-04-03T12:30:00Z,Imports & Exports,5440.000,Elexon BMRS FUELHH
2023-04-03T12:30:00Z,Nuclear,3785.000,Elexon BMRS FUELHH
2023-04-03T12:30:00Z,Other,98.000,Elexon BMRS FUELHH
2023-04-03T12:30:00Z,Pumped Storage,-262.000,Elexon BMRS FUELHH
2023-04-03T12:30:00Z,Wind,6218.000,Elexon BMRS FUELHH
2023-04-03T13:00:00Z,Biomass,1997.000,Elexon BMRS FUELHH
2023-04-03T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T13:00:00Z,Gas,8209.000,Elexon BMRS FUELHH
2023-04-03T13:00:00Z,Hydro,172.000,Elexon BMRS FUELHH
2023-04-03T13:00:00Z,Imports & Exports,4384.000,Elexon BMRS FUELHH
2023-04-03T13:00:00Z,Nuclear,3784.000,Elexon BMRS FUELHH
2023-04-03T13:00:00Z,Other,99.000,Elexon BMRS FUELHH
2023-04-03T13:00:00Z,Pumped Storage,-260.000,Elexon BMRS FUELHH
2023-04-03T13:00:00Z,Wind,6200.000,Elexon BMRS FUELHH
2023-04-03T13:30:00Z,Biomass,1926.000,Elexon BMRS FUELHH
2023-04-03T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T13:30:00Z,Gas,8001.000,Elexon BMRS FUELHH
2023-04-03T13:30:00Z,Hydro,172.000,Elexon BMRS FUELHH
2023-04-03T13:30:00Z,Imports & Exports,4288.000,Elexon BMRS FUELHH
2023-04-03T13:30:00Z,Nuclear,3799.000,Elexon BMRS FUELHH
2023-04-03T13:30:00Z,Other,100.000,Elexon BMRS FUELHH
2023-04-03T13:30:00Z,Pumped Storage,-314.000,Elexon BMRS FUELHH
2023-04-03T13:30:00Z,Wind,6279.000,Elexon BMRS FUELHH
2023-04-03T14:00:00Z,Biomass,1814.000,Elexon BMRS FUELHH
2023-04-03T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T14:00:00Z,Gas,8848.000,Elexon BMRS FUELHH
2023-04-03T14:00:00Z,Hydro,170.000,Elexon BMRS FUELHH
2023-04-03T14:00:00Z,Imports & Exports,3468.000,Elexon BMRS FUELHH
2023-04-03T14:00:00Z,Nuclear,3795.000,Elexon BMRS FUELHH
2023-04-03T14:00:00Z,Other,115.000,Elexon BMRS FUELHH
2023-04-03T14:00:00Z,Pumped Storage,-352.000,Elexon BMRS FUELHH
2023-04-03T14:00:00Z,Wind,6370.000,Elexon BMRS FUELHH
2023-04-03T14:30:00Z,Biomass,1805.000,Elexon BMRS FUELHH
2023-04-03T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T14:30:00Z,Gas,9423.000,Elexon BMRS FUELHH
2023-04-03T14:30:00Z,Hydro,169.000,Elexon BMRS FUELHH
2023-04-03T14:30:00Z,Imports & Exports,3440.000,Elexon BMRS FUELHH
2023-04-03T14:30:00Z,Nuclear,3805.000,Elexon BMRS FUELHH
2023-04-03T14:30:00Z,Other,134.000,Elexon BMRS FUELHH
2023-04-03T14:30:00Z,Pumped Storage,-412.000,Elexon BMRS FUELHH
2023-04-03T14:30:00Z,Wind,6226.000,Elexon BMRS FUELHH
2023-04-03T15:00:00Z,Biomass,1859.000,Elexon BMRS FUELHH
2023-04-03T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T15:00:00Z,Gas,9378.000,Elexon BMRS FUELHH
2023-04-03T15:00:00Z,Hydro,174.000,Elexon BMRS FUELHH
2023-04-03T15:00:00Z,Imports & Exports,3992.000,Elexon BMRS FUELHH
2023-04-03T15:00:00Z,Nuclear,3819.000,Elexon BMRS FUELHH
2023-04-03T15:00:00Z,Other,149.000,Elexon BMRS FUELHH
2023-04-03T15:00:00Z,Pumped Storage,-98.000,Elexon BMRS FUELHH
2023-04-03T15:00:00Z,Wind,6246.000,Elexon BMRS FUELHH
2023-04-03T15:30:00Z,Biomass,1986.000,Elexon BMRS FUELHH
2023-04-03T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T15:30:00Z,Gas,10576.000,Elexon BMRS FUELHH
2023-04-03T15:30:00Z,Hydro,201.000,Elexon BMRS FUELHH
2023-04-03T15:30:00Z,Imports & Exports,4268.000,Elexon BMRS FUELHH
2023-04-03T15:30:00Z,Nuclear,3837.000,Elexon BMRS FUELHH
2023-04-03T15:30:00Z,Other,119.000,Elexon BMRS FUELHH
2023-04-03T15:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2023-04-03T15:30:00Z,Wind,6300.000,Elexon BMRS FUELHH
2023-04-03T16:00:00Z,Biomass,1995.000,Elexon BMRS FUELHH
2023-04-03T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T16:00:00Z,Gas,11789.000,Elexon BMRS FUELHH
2023-04-03T16:00:00Z,Hydro,351.000,Elexon BMRS FUELHH
2023-04-03T16:00:00Z,Imports & Exports,4204.000,Elexon BMRS FUELHH
2023-04-03T16:00:00Z,Nuclear,3865.000,Elexon BMRS FUELHH
2023-04-03T16:00:00Z,Other,166.000,Elexon BMRS FUELHH
2023-04-03T16:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2023-04-03T16:00:00Z,Wind,6622.000,Elexon BMRS FUELHH
2023-04-03T16:30:00Z,Biomass,1990.000,Elexon BMRS FUELHH
2023-04-03T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T16:30:00Z,Gas,13026.000,Elexon BMRS FUELHH
2023-04-03T16:30:00Z,Hydro,481.000,Elexon BMRS FUELHH
2023-04-03T16:30:00Z,Imports & Exports,4144.000,Elexon BMRS FUELHH
2023-04-03T16:30:00Z,Nuclear,3863.000,Elexon BMRS FUELHH
2023-04-03T16:30:00Z,Other,155.000,Elexon BMRS FUELHH
2023-04-03T16:30:00Z,Pumped Storage,170.000,Elexon BMRS FUELHH
2023-04-03T16:30:00Z,Wind,6922.000,Elexon BMRS FUELHH
2023-04-03T17:00:00Z,Biomass,2003.000,Elexon BMRS FUELHH
2023-04-03T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T17:00:00Z,Gas,13493.000,Elexon BMRS FUELHH
2023-04-03T17:00:00Z,Hydro,647.000,Elexon BMRS FUELHH
2023-04-03T17:00:00Z,Imports & Exports,3614.000,Elexon BMRS FUELHH
2023-04-03T17:00:00Z,Nuclear,3863.000,Elexon BMRS FUELHH
2023-04-03T17:00:00Z,Other,290.000,Elexon BMRS FUELHH
2023-04-03T17:00:00Z,Pumped Storage,832.000,Elexon BMRS FUELHH
2023-04-03T17:00:00Z,Wind,7097.000,Elexon BMRS FUELHH
2023-04-03T17:30:00Z,Biomass,1988.000,Elexon BMRS FUELHH
2023-04-03T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T17:30:00Z,Gas,14006.000,Elexon BMRS FUELHH
2023-04-03T17:30:00Z,Hydro,664.000,Elexon BMRS FUELHH
2023-04-03T17:30:00Z,Imports & Exports,3530.000,Elexon BMRS FUELHH
2023-04-03T17:30:00Z,Nuclear,3876.000,Elexon BMRS FUELHH
2023-04-03T17:30:00Z,Other,532.000,Elexon BMRS FUELHH
2023-04-03T17:30:00Z,Pumped Storage,790.000,Elexon BMRS FUELHH
2023-04-03T17:30:00Z,Wind,7225.000,Elexon BMRS FUELHH
2023-04-03T18:00:00Z,Biomass,1988.000,Elexon BMRS FUELHH
2023-04-03T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-04-03T18:00:00Z,Gas,14204.000,Elexon BMRS FUELHH
2023-04-03T18:00:00Z,Hydro,748.000,Elexon BMRS FUELHH
2023-04-03T18:00:00Z,Imports & Exports,3740.000,Elexon BMRS FUELHH
2023-04-03T18:00:00Z,Nuclear,3893.000,Elexon BMRS FUELHH
2023-04-03T18:00:00Z,Other,613.000,Elexon BMRS FUELHH
2023-04-03T18:00:00Z,Pumped Storage,816.000,Elexon BMRS FUELHH
2023-04-03T18:00:00Z,Wind,7363.000,Elexon BMRS FUELHH
2023-04-03T18:30:00Z,Biomass,1987.000,Elexon BMRS FUELHH
2023-04-03T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
