time,technology,generationMW,source
2023-03-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T04:30:00Z,Gas,15753.000,Elexon BMRS FUELHH
2023-03-01T04:30:00Z,Hydro,207.000,Elexon BMRS FUELHH
2023-03-01T04:30:00Z,Imports & Exports,-2472.000,Elexon BMRS FUELHH
2023-03-01T04:30:00Z,Nuclear,4014.000,Elexon BMRS FUELHH
2023-03-01T04:30:00Z,Other,192.000,Elexon BMRS FUELHH
2023-03-01T04:30:00Z,Pumped Storage,-1316.000,Elexon BMRS FUELHH
2023-03-01T04:30:00Z,Wind,5067.000,Elexon BMRS FUELHH
2023-03-01T05:00:00Z,Biomass,1857.000,Elexon BMRS FUELHH
2023-03-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T05:00:00Z,Gas,15971.000,Elexon BMRS FUELHH
2023-03-01T05:00:00Z,Hydro,281.000,Elexon BMRS FUELHH
2023-03-01T05:00:00Z,Imports & Exports,-2864.000,Elexon BMRS FUELHH
2023-03-01T05:00:00Z,Nuclear,4022.000,Elexon BMRS FUELHH
2023-03-01T05:00:00Z,Other,180.000,Elexon BMRS FUELHH
2023-03-01T05:00:00Z,Pumped Storage,-542.000,Elexon BMRS FUELHH
2023-03-01T05:00:00Z,Wind,5310.000,Elexon BMRS FUELHH
2023-03-01T05:30:00Z,Biomass,1860.000,Elexon BMRS FUELHH
2023-03-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T05:30:00Z,Gas,16616.000,Elexon BMRS FUELHH
2023-03-01T05:30:00Z,Hydro,292.000,Elexon BMRS FUELHH
2023-03-01T05:30:00Z,Imports & Exports,-2868.000,Elexon BMRS FUELHH
2023-03-01T05:30:00Z,Nuclear,4025.000,Elexon BMRS FUELHH
2023-03-01T05:30:00Z,Other,164.000,Elexon BMRS FUELHH
2023-03-01T05:30:00Z,Pumped Storage,-528.000,Elexon BMRS FUELHH
2023-03-01T05:30:00Z,Wind,5804.000,Elexon BMRS FUELHH
2023-03-01T06:00:00Z,Biomass,1888.000,Elexon BMRS FUELHH
2023-03-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T06:00:00Z,Gas,17791.000,Elexon BMRS FUELHH
2023-03-01T06:00:00Z,Hydro,332.000,Elexon BMRS FUELHH
2023-03-01T06:00:00Z,Imports & Exports,-2112.000,Elexon BMRS FUELHH
2023-03-01T06:00:00Z,Nuclear,4031.000,Elexon BMRS FUELHH
2023-03-01T06:00:00Z,Other,186.000,Elexon BMRS FUELHH
2023-03-01T06:00:00Z,Pumped Storage,-250.000,Elexon BMRS FUELHH
2023-03-01T06:00:00Z,Wind,6541.000,Elexon BMRS FUELHH
2023-03-01T06:30:00Z,Biomass,1898.000,Elexon BMRS FUELHH
2023-03-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T06:30:00Z,Gas,20172.000,Elexon BMRS FUELHH
2023-03-01T06:30:00Z,Hydro,326.000,Elexon BMRS FUELHH
2023-03-01T06:30:00Z,Imports & Exports,-2188.000,Elexon BMRS FUELHH
2023-03-01T06:30:00Z,Nuclear,4031.000,Elexon BMRS FUELHH
2023-03-01T06:30:00Z,Other,238.000,Elexon BMRS FUELHH
2023-03-01T06:30:00Z,Pumped Storage,-174.000,Elexon BMRS FUELHH
2023-03-01T06:30:00Z,Wind,6462.000,Elexon BMRS FUELHH
2023-03-01T07:00:00Z,Biomass,1892.000,Elexon BMRS FUELHH
2023-03-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T07:00:00Z,Gas,20664.000,Elexon BMRS FUELHH
2023-03-01T07:00:00Z,Hydro,480.000,Elexon BMRS FUELHH
2023-03-01T07:00:00Z,Imports & Exports,-538.000,Elexon BMRS FUELHH
2023-03-01T07:00:00Z,Nuclear,4035.000,Elexon BMRS FUELHH
2023-03-01T07:00:00Z,Other,247.000,Elexon BMRS FUELHH
2023-03-01T07:00:00Z,Pumped Storage,-338.000,Elexon BMRS FUELHH
2023-03-01T07:00:00Z,Wind,6661.000,Elexon BMRS FUELHH
2023-03-01T07:30:00Z,Biomass,1898.000,Elexon BMRS FUELHH
2023-03-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T07:30:00Z,Gas,21362.000,Elexon BMRS FUELHH
2023-03-01T07:30:00Z,Hydro,484.000,Elexon BMRS FUELHH
2023-03-01T07:30:00Z,Imports & Exports,-526.000,Elexon BMRS FUELHH
2023-03-01T07:30:00Z,Nuclear,4030.000,Elexon BMRS FUELHH
2023-03-01T07:30:00Z,Other,697.000,Elexon BMRS FUELHH
2023-03-01T07:30:00Z,Pumped Storage,-64.000,Elexon BMRS FUELHH
2023-03-01T07:30:00Z,Wind,6781.000,Elexon BMRS FUELHH
2023-03-01T08:00:00Z,Biomass,1895.000,Elexon BMRS FUELHH
2023-03-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T08:00:00Z,Gas,21535.000,Elexon BMRS FUELHH
2023-03-01T08:00:00Z,Hydro,478.000,Elexon BMRS FUELHH
2023-03-01T08:00:00Z,Imports & Exports,892.000,Elexon BMRS FUELHH
2023-03-01T08:00:00Z,Nuclear,4035.000,Elexon BMRS FUELHH
2023-03-01T08:00:00Z,Other,245.000,Elexon BMRS FUELHH
2023-03-01T08:00:00Z,Pumped Storage,-184.000,Elexon BMRS FUELHH
2023-03-01T08:00:00Z,Wind,6944.000,Elexon BMRS FUELHH
2023-03-01T08:30:00Z,Biomass,1903.000,Elexon BMRS FUELHH
2023-03-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T08:30:00Z,Gas,21495.000,Elexon BMRS FUELHH
2023-03-01T08:30:00Z,Hydro,468.000,Elexon BMRS FUELHH
2023-03-01T08:30:00Z,Imports & Exports,934.000,Elexon BMRS FUELHH
2023-03-01T08:30:00Z,Nuclear,4029.000,Elexon BMRS FUELHH
2023-03-01T08:30:00Z,Other,305.000,Elexon BMRS FUELHH
2023-03-01T08:30:00Z,Pumped Storage,46.000,Elexon BMRS FUELHH
2023-03-01T08:30:00Z,Wind,6696.000,Elexon BMRS FUELHH
2023-03-01T09:00:00Z,Biomass,1902.000,Elexon BMRS FUELHH
2023-03-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T09:00:00Z,Gas,21704.000,Elexon BMRS FUELHH
2023-03-01T09:00:00Z,Hydro,486.000,Elexon BMRS FUELHH
2023-03-01T09:00:00Z,Imports & Exports,1728.000,Elexon BMRS FUELHH
2023-03-01T09:00:00Z,Nuclear,4028.000,Elexon BMRS FUELHH
2023-03-01T09:00:00Z,Other,211.000,Elexon BMRS FUELHH
2023-03-01T09:00:00Z,Pumped Storage,32.000,Elexon BMRS FUELHH
2023-03-01T09:00:00Z,Wind,6362.000,Elexon BMRS FUELHH
2023-03-01T09:30:00Z,Biomass,1901.000,Elexon BMRS FUELHH
2023-03-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T09:30:00Z,Gas,21380.000,Elexon BMRS FUELHH
2023-03-01T09:30:00Z,Hydro,550.000,Elexon BMRS FUELHH
2023-03-01T09:30:00Z,Imports & Exports,1756.000,Elexon BMRS FUELHH
2023-03-01T09:30:00Z,Nuclear,4031.000,Elexon BMRS FUELHH
2023-03-01T09:30:00Z,Other,194.000,Elexon BMRS FUELHH
2023-03-01T09:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2023-03-01T09:30:00Z,Wind,6628.000,Elexon BMRS FUELHH
2023-03-01T10:00:00Z,Biomass,1896.000,Elexon BMRS FUELHH
2023-03-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T10:00:00Z,Gas,21405.000,Elexon BMRS FUELHH
2023-03-01T10:00:00Z,Hydro,289.000,Elexon BMRS FUELHH
2023-03-01T10:00:00Z,Imports & Exports,1782.000,Elexon BMRS FUELHH
2023-03-01T10:00:00Z,Nuclear,4025.000,Elexon BMRS FUELHH
2023-03-01T10:00:00Z,Other,175.000,Elexon BMRS FUELHH
2023-03-01T10:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-03-01T10:00:00Z,Wind,6625.000,Elexon BMRS FUELHH
2023-03-01T10:30:00Z,Biomass,1903.000,Elexon BMRS FUELHH
2023-03-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T10:30:00Z,Gas,21632.000,Elexon BMRS FUELHH
2023-03-01T10:30:00Z,Hydro,282.000,Elexon BMRS FUELHH
2023-03-01T10:30:00Z,Imports & Exports,1782.000,Elexon BMRS FUELHH
2023-03-01T10:30:00Z,Nuclear,4021.000,Elexon BMRS FUELHH
2023-03-01T10:30:00Z,Other,193.000,Elexon BMRS FUELHH
2023-03-01T10:30:00Z,Pumped Storage,32.000,Elexon BMRS FUELHH
2023-03-01T10:30:00Z,Wind,6272.000,Elexon BMRS FUELHH
2023-03-01T11:00:00Z,Biomass,1894.000,Elexon BMRS FUELHH
2023-03-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T11:00:00Z,Gas,21927.000,Elexon BMRS FUELHH
2023-03-01T11:00:00Z,Hydro,238.000,Elexon BMRS FUELHH
2023-03-01T11:00:00Z,Imports & Exports,1586.000,Elexon BMRS FUELHH
2023-03-01T11:00:00Z,Nuclear,4033.000,Elexon BMRS FUELHH
2023-03-01T11:00:00Z,Other,184.000,Elexon BMRS FUELHH
2023-03-01T11:00:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2023-03-01T11:00:00Z,Wind,5938.000,Elexon BMRS FUELHH
2023-03-01T11:30:00Z,Biomass,1899.000,Elexon BMRS FUELHH
2023-03-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T11:30:00Z,Gas,21845.000,Elexon BMRS FUELHH
2023-03-01T11:30:00Z,Hydro,237.000,Elexon BMRS FUELHH
2023-03-01T11:30:00Z,Imports & Exports,1566.000,Elexon BMRS FUELHH
2023-03-01T11:30:00Z,Nuclear,4037.000,Elexon BMRS FUELHH
2023-03-01T11:30:00Z,Other,161.000,Elexon BMRS FUELHH
2023-03-01T11:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-03-01T11:30:00Z,Wind,6046.000,Elexon BMRS FUELHH
2023-03-01T12:00:00Z,Biomass,1854.000,Elexon BMRS FUELHH
2023-03-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T12:00:00Z,Gas,21701.000,Elexon BMRS FUELHH
2023-03-01T12:00:00Z,Hydro,234.000,Elexon BMRS FUELHH
2023-03-01T12:00:00Z,Imports & Exports,1972.000,Elexon BMRS FUELHH
2023-03-01T12:00:00Z,Nuclear,4033.000,Elexon BMRS FUELHH
2023-03-01T12:00:00Z,Other,190.000,Elexon BMRS FUELHH
2023-03-01T12:00:00Z,Pumped Storage,12.000,Elexon BMRS FUELHH
2023-03-01T12:00:00Z,Wind,5796.000,Elexon BMRS FUELHH
2023-03-01T12:30:00Z,Biomass,1652.000,Elexon BMRS FUELHH
2023-03-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T12:30:00Z,Gas,21790.000,Elexon BMRS FUELHH
2023-03-01T12:30:00Z,Hydro,235.000,Elexon BMRS FUELHH
2023-03-01T12:30:00Z,Imports & Exports,2000.000,Elexon BMRS FUELHH
2023-03-01T12:30:00Z,Nuclear,4035.000,Elexon BMRS FUELHH
2023-03-01T12:30:00Z,Other,168.000,Elexon BMRS FUELHH
2023-03-01T12:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-03-01T12:30:00Z,Wind,5847.000,Elexon BMRS FUELHH
2023-03-01T13:00:00Z,Biomass,1744.000,Elexon BMRS FUELHH
2023-03-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T13:00:00Z,Gas,21307.000,Elexon BMRS FUELHH
2023-03-01T13:00:00Z,Hydro,237.000,Elexon BMRS FUELHH
2023-03-01T13:00:00Z,Imports & Exports,2272.000,Elexon BMRS FUELHH
2023-03-01T13:00:00Z,Nuclear,4036.000,Elexon BMRS FUELHH
2023-03-01T13:00:00Z,Other,160.000,Elexon BMRS FUELHH
2023-03-01T13:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2023-03-01T13:00:00Z,Wind,6002.000,Elexon BMRS FUELHH
2023-03-01T13:30:00Z,Biomass,1882.000,Elexon BMRS FUELHH
2023-03-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2023-03-01T13:30:00Z,Gas,21213.000,Elexon BMRS FUELHH
2023-03-01T13:30:00Z,Hydro,235.000,Elexon BMRS FUELHH
2023-03-01T13:30:00Z,Imports & Exports,2308.000,Elexon BMRS FUELHH
2023-03-01T13:30:00Z,Nuclear,4033.000,Elexon BMRS FUELHH
2023-03-01T13:30:00Z,Other,190.000,Elexon BMRS FUELHH
2023-03-01T13:30:00Z,Pumped Storage,14.000,Elexon BMRS FUELHH
2023-03-01T13:30:00Z,Wind,5498.000,Elexon BMRS FUELHH
2023-03-01T14:00:00Z,Biomass,1867.000,Elexon BMRS FUELHH
2023-03-01T14:00:00Z,Coal,1.000,Elexon BMRS FUELHH
2023-03-01T14:00:00Z,Gas,21146.000,Elexon BMRS FUELHH
2023-03-01T14:00:00Z,Hydro,240.000,Elexon BMRS FUELHH
2023-03-01T14:00:00Z,Imports & Exports,2496.000,Elexon BMRS FUELHH
2023-03-01T14:00:00Z,Nuclear,4042.000,Elexon BMRS FUELHH
2023-03-01T14:00:00Z,Other,177.000,Elexon BMRS FUELHH
2023-03-01T14:00:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2023-03-01T14:00:00Z,Wind,5496.000,Elexon BMRS FUELHH
2023-03-01T14:30:00Z,Biomass,1838.000,Elexon BMRS FUELHH
2023-03-01T14:30:00Z,Coal,19.000,Elexon BMRS FUELHH
2023-03-01T14:30:00Z,Gas,21129.000,Elexon BMRS FUELHH
2023-03-01T14:30:00Z,Hydro,233.000,Elexon BMRS FUELHH
2023-03-01T14:30:00Z,Imports & Exports,2510.000,Elexon BMRS FUELHH
2023-03-01T14:30:00Z,Nuclear,4041.000,Elexon BMRS FUELHH
2023-03-01T14:30:00Z,Other,184.000,Elexon BMRS FUELHH
2023-03-01T14:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2023-03-01T14:30:00Z,Wind,5627.000,Elexon BMRS FUELHH
2023-03-01T15:00:00Z,Biomass,1334.000,Elexon BMRS FUELHH
2023-03-01T15:00:00Z,Coal,46.000,Elexon BMRS FUELHH
2023-03-01T15:00:00Z,Gas,21712.000,Elexon BMRS FUELHH
2023-03-01T15:00:00Z,Hydro,239.000,Elexon BMRS FUELHH
2023-03-01T15:00:00Z,Imports & Exports,2744.000,Elexon BMRS FUELHH
2023-03-01T15:00:00Z,Nuclear,4044.000,Elexon BMRS FUELHH
2023-03-01T15:00:00Z,Other,194.000,Elexon BMRS FUELHH
2023-03-01T15:00:00Z,Pumped Storage,18.000,Elexon BMRS FUELHH
2023-03-01T15:00:00Z,Wind,5553.000,Elexon BMRS FUELHH
2023-03-01T15:30:00Z,Biomass,1327.000,Elexon BMRS FUELHH
2023-03-01T15:30:00Z,Coal,120.000,Elexon BMRS FUELHH
2023-03-01T15:30:00Z,Gas,21944.000,Elexon BMRS FUELHH
2023-03-01T15:30:00Z,Hydro,325.000,Elexon BMRS FUELHH
2023-03-01T15:30:00Z,Imports & Exports,2724.000,Elexon BMRS FUELHH
2023-03-01T15:30:00Z,Nuclear,4046.000,Elexon BMRS FUELHH
2023-03-01T15:30:00Z,Other,186.000,Elexon BMRS FUELHH
2023-03-01T15:30:00Z,Pumped Storage,92.000,Elexon BMRS FUELHH
2023-03-01T15:30:00Z,Wind,5628.000,Elexon BMRS FUELHH
2023-03-01T16:00:00Z,Biomass,1330.000,Elexon BMRS FUELHH
2023-03-01T16:00:00Z,Coal,226.000,Elexon BMRS FUELHH
2023-03-01T16:00:00Z,Gas,22568.000,Elexon BMRS FUELHH
2023-03-01T16:00:00Z,Hydro,471.000,Elexon BMRS FUELHH
2023-03-01T16:00:00Z,Imports & Exports,1940.000,Elexon BMRS FUELHH
2023-03-01T16:00:00Z,Nuclear,4047.000,Elexon BMRS FUELHH
2023-03-01T16:00:00Z,Other,302.000,Elexon BMRS FUELHH
2023-03-01T16:00:00Z,Pumped Storage,412.000,Elexon BMRS FUELHH
2023-03-01T16:00:00Z,Wind,5756.000,Elexon BMRS FUELHH
2023-03-01T16:30:00Z,Biomass,1345.000,Elexon BMRS FUELHH
2023-03-01T16:30:00Z,Coal,217.000,Elexon BMRS FUELHH
2023-03-01T16:30:00Z,Gas,22635.000,Elexon BMRS FUELHH
2023-03-01T16:30:00Z,Hydro,497.000,Elexon BMRS FUELHH
2023-03-01T16:30:00Z,Imports & Exports,2260.000,Elexon BMRS FUELHH
2023-03-01T16:30:00Z,Nuclear,4042.000,Elexon BMRS FUELHH
2023-03-01T16:30:00Z,Other,612.000,Elexon BMRS FUELHH
2023-03-01T16:30:00Z,Pumped Storage,1252.000,Elexon BMRS FUELHH
2023-03-01T16:30:00Z,Wind,5744.000,Elexon BMRS FUELHH
2023-03-01T17:00:00Z,Biomass,1331.000,Elexon BMRS FUELHH
2023-03-01T17:00:00Z,Coal,224.000,Elexon BMRS FUELHH
2023-03-01T17:00:00Z,Gas,22780.000,Elexon BMRS FUELHH
2023-03-01T17:00:00Z,Hydro,614.000,Elexon BMRS FUELHH
2023-03-01T17:00:00Z,Imports & Exports,1894.000,Elexon BMRS FUELHH
2023-03-01T17:00:00Z,Nuclear,4049.000,Elexon BMRS FUELHH
2023-03-01T17:00:00Z,Other,647.000,Elexon BMRS FUELHH
2023-03-01T17:00:00Z,Pumped Storage,1704.000,Elexon BMRS FUELHH
2023-03-01T17:00:00Z,Wind,6043.000,Elexon BMRS FUELHH
2023-03-01T17:30:00Z,Biomass,1362.000,Elexon BMRS FUELHH
2023-03-01T17:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2023-03-01T17:30:00Z,Gas,22857.000,Elexon BMRS FUELHH
2023-03-01T17:30:00Z,Hydro,791.000,Elexon BMRS FUELHH
2023-03-01T17:30:00Z,Imports & Exports,1894.000,Elexon BMRS FUELHH
2023-03-01T17:30:00Z,Nuclear,4045.000,Elexon BMRS FUELHH
2023-03-01T17:30:00Z,Other,888.000,Elexon BMRS FUELHH
2023-03-01T17:30:00Z,Pumped Storage,1716.000,Elexon BMRS FUELHH
2023-03-01T17:30:00Z,Wind,6289.000,Elexon BMRS FUELHH
2023-03-01T18:00:00Z,Biomass,1687.000,Elexon BMRS FUELHH
2023-03-01T18:00:00Z,Coal,231.000,Elexon BMRS FUELHH
2023-03-01T18:00:00Z,Gas,22685.000,Elexon BMRS FUELHH
2023-03-01T18:00:00Z,Hydro,785.000,Elexon BMRS FUELHH
2023-03-01T18:00:00Z,Imports & Exports,2152.000,Elexon BMRS FUELHH
2023-03-01T18:00:00Z,Nuclear,4039.000,Elexon BMRS FUELHH
2023-03-01T18:00:00Z,Other,979.000,Elexon BMRS FUELHH
2023-03-01T18:00:00Z,Pumped Storage,1932.000,Elexon BMRS FUELHH
2023-03-01T18:00:00Z,Wind,6516.000,Elexon BMRS FUELHH
2023-03-01T18:30:00Z,Biomass,1960.000,Elexon BMRS FUELHH
2023-03-01T18:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2023-03-01T18:30:00Z,Gas,22912.000,Elexon BMRS FUELHH
2023-03-01T18:30:00Z,Hydro,764.000,Elexon BMRS FUELHH
2023-03-01T18:30:00Z,Imports & Exports,2168.000,Elexon BMRS FUELHH
2023-03-01T18:30:00Z,Nuclear,4050.000,Elexon BMRS FUELHH
2023-03-01T18:30:00Z,Other,713.000,Elexon BMRS FUELHH
2023-03-01T18:30:00Z,Pumped Storage,1404.000,Elexon BMRS FUELHH
2023-03-01T18:30:00Z,Wind,6454.000,Elexon BMRS FUELHH
2023-03-01T19:00:00Z,Biomass,1984.000,Elexon BMRS FUELHH
2023-03-01T19:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2023-03-01T19:00:00Z,Gas,23290.000,Elexon BMRS FUELHH
2023-03-01T19:00:00Z,Hydro,644.000,Elexon BMRS FUELHH
2023-03-01T19:00:00Z,Imports & Exports,2220.000,Elexon BMRS FUELHH
2023-03-01T19:00:00Z,Nuclear,4051.000,Elexon BMRS FUELHH
2023-03-01T19:00:00Z,Other,541.000,Elexon BMRS FUELHH
2023-03-01T19:00:00Z,Pumped Storage,528.000,Elexon BMRS FUELHH
2023-03-01T19:00:00Z,Wind,6353.000,Elexon BMRS FUELHH
2023-03-01T19:30:00Z,Biomass,1982.000,Elexon BMRS FUELHH
2023-03-01T19:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2023-03-01T19:30:00Z,Gas,23058.000,Elexon BMRS FUELHH
2023-03-01T19:30:00Z,Hydro,477.000,Elexon BMRS FUELHH
2023-03-01T19:30:00Z,Imports & Exports,2196.000,Elexon BMRS FUELHH
2023-03-01T19:30:00Z,Nuclear,4052.000,Elexon BMRS FUELHH
2023-03-01T19:30:00Z,Other,292.000,Elexon BMRS FUELHH
2023-03-01T19:30:00Z,Pumped Storage,224.000,Elexon BMRS FUELHH
