time,technology,generationMW,source
2019-12-07T03:30:00Z,Other,141.000,Elexon BMRS FUELHH
2019-12-07T03:30:00Z,Pumped Storage,-360.000,Elexon BMRS FUELHH
2019-12-07T03:30:00Z,Wind,9595.000,Elexon BMRS FUELHH
2019-12-07T04:00:00Z,Biomass,2526.000,Elexon BMRS FUELHH
2019-12-07T04:00:00Z,Coal,523.000,Elexon BMRS FUELHH
2019-12-07T04:00:00Z,Gas,3133.000,Elexon BMRS FUELHH
2019-12-07T04:00:00Z,Hydro,405.000,Elexon BMRS FUELHH
2019-12-07T04:00:00Z,Imports & Exports,218.000,Elexon BMRS FUELHH
2019-12-07T04:00:00Z,Nuclear,7197.000,Elexon BMRS FUELHH
2019-12-07T04:00:00Z,Other,142.000,Elexon BMRS FUELHH
2019-12-07T04:00:00Z,Pumped Storage,-358.000,Elexon BMRS FUELHH
2019-12-07T04:00:00Z,Wind,9179.000,Elexon BMRS FUELHH
2019-12-07T04:30:00Z,Biomass,2710.000,Elexon BMRS FUELHH
2019-12-07T04:30:00Z,Coal,523.000,Elexon BMRS FUELHH
2019-12-07T04:30:00Z,Gas,3111.000,Elexon BMRS FUELHH
2019-12-07T04:30:00Z,Hydro,428.000,Elexon BMRS FUELHH
2019-12-07T04:30:00Z,Imports & Exports,238.000,Elexon BMRS FUELHH
2019-12-07T04:30:00Z,Nuclear,7190.000,Elexon BMRS FUELHH
2019-12-07T04:30:00Z,Other,143.000,Elexon BMRS FUELHH
2019-12-07T04:30:00Z,Pumped Storage,-358.000,Elexon BMRS FUELHH
2019-12-07T04:30:00Z,Wind,8919.000,Elexon BMRS FUELHH
2019-12-07T05:00:00Z,Biomass,2598.000,Elexon BMRS FUELHH
2019-12-07T05:00:00Z,Coal,526.000,Elexon BMRS FUELHH
2019-12-07T05:00:00Z,Gas,3279.000,Elexon BMRS FUELHH
2019-12-07T05:00:00Z,Hydro,445.000,Elexon BMRS FUELHH
2019-12-07T05:00:00Z,Imports & Exports,456.000,Elexon BMRS FUELHH
2019-12-07T05:00:00Z,Nuclear,7164.000,Elexon BMRS FUELHH
2019-12-07T05:00:00Z,Other,143.000,Elexon BMRS FUELHH
2019-12-07T05:00:00Z,Pumped Storage,-134.000,Elexon BMRS FUELHH
2019-12-07T05:00:00Z,Wind,8792.000,Elexon BMRS FUELHH
2019-12-07T05:30:00Z,Biomass,2980.000,Elexon BMRS FUELHH
2019-12-07T05:30:00Z,Coal,554.000,Elexon BMRS FUELHH
2019-12-07T05:30:00Z,Gas,3676.000,Elexon BMRS FUELHH
2019-12-07T05:30:00Z,Hydro,462.000,Elexon BMRS FUELHH
2019-12-07T05:30:00Z,Imports & Exports,492.000,Elexon BMRS FUELHH
2019-12-07T05:30:00Z,Nuclear,7160.000,Elexon BMRS FUELHH
2019-12-07T05:30:00Z,Other,146.000,Elexon BMRS FUELHH
2019-12-07T05:30:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2019-12-07T05:30:00Z,Wind,8162.000,Elexon BMRS FUELHH
2019-12-07T06:00:00Z,Biomass,3069.000,Elexon BMRS FUELHH
2019-12-07T06:00:00Z,Coal,560.000,Elexon BMRS FUELHH
2019-12-07T06:00:00Z,Gas,4313.000,Elexon BMRS FUELHH
2019-12-07T06:00:00Z,Hydro,513.000,Elexon BMRS FUELHH
2019-12-07T06:00:00Z,Imports & Exports,1740.000,Elexon BMRS FUELHH
2019-12-07T06:00:00Z,Nuclear,7138.000,Elexon BMRS FUELHH
2019-12-07T06:00:00Z,Other,150.000,Elexon BMRS FUELHH
2019-12-07T06:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-12-07T06:00:00Z,Wind,7873.000,Elexon BMRS FUELHH
2019-12-07T06:30:00Z,Biomass,3101.000,Elexon BMRS FUELHH
2019-12-07T06:30:00Z,Coal,559.000,Elexon BMRS FUELHH
2019-12-07T06:30:00Z,Gas,5338.000,Elexon BMRS FUELHH
2019-12-07T06:30:00Z,Hydro,593.000,Elexon BMRS FUELHH
2019-12-07T06:30:00Z,Imports & Exports,1652.000,Elexon BMRS FUELHH
2019-12-07T06:30:00Z,Nuclear,7130.000,Elexon BMRS FUELHH
2019-12-07T06:30:00Z,Other,149.000,Elexon BMRS FUELHH
2019-12-07T06:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2019-12-07T06:30:00Z,Wind,7813.000,Elexon BMRS FUELHH
2019-12-07T07:00:00Z,Biomass,3103.000,Elexon BMRS FUELHH
2019-12-07T07:00:00Z,Coal,645.000,Elexon BMRS FUELHH
2019-12-07T07:00:00Z,Gas,7338.000,Elexon BMRS FUELHH
2019-12-07T07:00:00Z,Hydro,600.000,Elexon BMRS FUELHH
2019-12-07T07:00:00Z,Imports & Exports,1806.000,Elexon BMRS FUELHH
2019-12-07T07:00:00Z,Nuclear,7107.000,Elexon BMRS FUELHH
2019-12-07T07:00:00Z,Other,151.000,Elexon BMRS FUELHH
2019-12-07T07:00:00Z,Pumped Storage,6.000,Elexon BMRS FUELHH
2019-12-07T07:00:00Z,Wind,7649.000,Elexon BMRS FUELHH
2019-12-07T07:30:00Z,Biomass,3106.000,Elexon BMRS FUELHH
2019-12-07T07:30:00Z,Coal,718.000,Elexon BMRS FUELHH
2019-12-07T07:30:00Z,Gas,8970.000,Elexon BMRS FUELHH
2019-12-07T07:30:00Z,Hydro,608.000,Elexon BMRS FUELHH
2019-12-07T07:30:00Z,Imports & Exports,1854.000,Elexon BMRS FUELHH
2019-12-07T07:30:00Z,Nuclear,7089.000,Elexon BMRS FUELHH
2019-12-07T07:30:00Z,Other,149.000,Elexon BMRS FUELHH
2019-12-07T07:30:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2019-12-07T07:30:00Z,Wind,7467.000,Elexon BMRS FUELHH
2019-12-07T08:00:00Z,Biomass,3106.000,Elexon BMRS FUELHH
2019-12-07T08:00:00Z,Coal,814.000,Elexon BMRS FUELHH
2019-12-07T08:00:00Z,Gas,9156.000,Elexon BMRS FUELHH
2019-12-07T08:00:00Z,Hydro,671.000,Elexon BMRS FUELHH
2019-12-07T08:00:00Z,Imports & Exports,3104.000,Elexon BMRS FUELHH
2019-12-07T08:00:00Z,Nuclear,7077.000,Elexon BMRS FUELHH
2019-12-07T08:00:00Z,Other,148.000,Elexon BMRS FUELHH
2019-12-07T08:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-12-07T08:00:00Z,Wind,7650.000,Elexon BMRS FUELHH
2019-12-07T08:30:00Z,Biomass,3107.000,Elexon BMRS FUELHH
2019-12-07T08:30:00Z,Coal,839.000,Elexon BMRS FUELHH
2019-12-07T08:30:00Z,Gas,10007.000,Elexon BMRS FUELHH
2019-12-07T08:30:00Z,Hydro,672.000,Elexon BMRS FUELHH
2019-12-07T08:30:00Z,Imports & Exports,3206.000,Elexon BMRS FUELHH
2019-12-07T08:30:00Z,Nuclear,7071.000,Elexon BMRS FUELHH
2019-12-07T08:30:00Z,Other,158.000,Elexon BMRS FUELHH
2019-12-07T08:30:00Z,Pumped Storage,66.000,Elexon BMRS FUELHH
2019-12-07T08:30:00Z,Wind,7828.000,Elexon BMRS FUELHH
2019-12-07T09:00:00Z,Biomass,3083.000,Elexon BMRS FUELHH
2019-12-07T09:00:00Z,Coal,840.000,Elexon BMRS FUELHH
2019-12-07T09:00:00Z,Gas,10550.000,Elexon BMRS FUELHH
2019-12-07T09:00:00Z,Hydro,792.000,Elexon BMRS FUELHH
2019-12-07T09:00:00Z,Imports & Exports,3864.000,Elexon BMRS FUELHH
2019-12-07T09:00:00Z,Nuclear,6861.000,Elexon BMRS FUELHH
2019-12-07T09:00:00Z,Other,148.000,Elexon BMRS FUELHH
2019-12-07T09:00:00Z,Pumped Storage,402.000,Elexon BMRS FUELHH
2019-12-07T09:00:00Z,Wind,7812.000,Elexon BMRS FUELHH
2019-12-07T09:30:00Z,Biomass,3082.000,Elexon BMRS FUELHH
2019-12-07T09:30:00Z,Coal,858.000,Elexon BMRS FUELHH
2019-12-07T09:30:00Z,Gas,10716.000,Elexon BMRS FUELHH
2019-12-07T09:30:00Z,Hydro,797.000,Elexon BMRS FUELHH
2019-12-07T09:30:00Z,Imports & Exports,3890.000,Elexon BMRS FUELHH
2019-12-07T09:30:00Z,Nuclear,6857.000,Elexon BMRS FUELHH
2019-12-07T09:30:00Z,Other,149.000,Elexon BMRS FUELHH
2019-12-07T09:30:00Z,Pumped Storage,326.000,Elexon BMRS FUELHH
2019-12-07T09:30:00Z,Wind,7889.000,Elexon BMRS FUELHH
2019-12-07T10:00:00Z,Biomass,3077.000,Elexon BMRS FUELHH
2019-12-07T10:00:00Z,Coal,858.000,Elexon BMRS FUELHH
2019-12-07T10:00:00Z,Gas,10475.000,Elexon BMRS FUELHH
2019-12-07T10:00:00Z,Hydro,799.000,Elexon BMRS FUELHH
2019-12-07T10:00:00Z,Imports & Exports,3972.000,Elexon BMRS FUELHH
2019-12-07T10:00:00Z,Nuclear,6856.000,Elexon BMRS FUELHH
2019-12-07T10:00:00Z,Other,161.000,Elexon BMRS FUELHH
2019-12-07T10:00:00Z,Pumped Storage,366.000,Elexon BMRS FUELHH
2019-12-07T10:00:00Z,Wind,7942.000,Elexon BMRS FUELHH
2019-12-07T10:30:00Z,Biomass,3059.000,Elexon BMRS FUELHH
2019-12-07T10:30:00Z,Coal,842.000,Elexon BMRS FUELHH
2019-12-07T10:30:00Z,Gas,10641.000,Elexon BMRS FUELHH
2019-12-07T10:30:00Z,Hydro,792.000,Elexon BMRS FUELHH
2019-12-07T10:30:00Z,Imports & Exports,3998.000,Elexon BMRS FUELHH
2019-12-07T10:30:00Z,Nuclear,6853.000,Elexon BMRS FUELHH
2019-12-07T10:30:00Z,Other,154.000,Elexon BMRS FUELHH
2019-12-07T10:30:00Z,Pumped Storage,324.000,Elexon BMRS FUELHH
2019-12-07T10:30:00Z,Wind,7565.000,Elexon BMRS FUELHH
2019-12-07T11:00:00Z,Biomass,3074.000,Elexon BMRS FUELHH
2019-12-07T11:00:00Z,Coal,841.000,Elexon BMRS FUELHH
2019-12-07T11:00:00Z,Gas,10813.000,Elexon BMRS FUELHH
2019-12-07T11:00:00Z,Hydro,688.000,Elexon BMRS FUELHH
2019-12-07T11:00:00Z,Imports & Exports,3976.000,Elexon BMRS FUELHH
2019-12-07T11:00:00Z,Nuclear,6862.000,Elexon BMRS FUELHH
2019-12-07T11:00:00Z,Other,148.000,Elexon BMRS FUELHH
2019-12-07T11:00:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2019-12-07T11:00:00Z,Wind,7540.000,Elexon BMRS FUELHH
2019-12-07T11:30:00Z,Biomass,3101.000,Elexon BMRS FUELHH
2019-12-07T11:30:00Z,Coal,849.000,Elexon BMRS FUELHH
2019-12-07T11:30:00Z,Gas,9949.000,Elexon BMRS FUELHH
2019-12-07T11:30:00Z,Hydro,676.000,Elexon BMRS FUELHH
2019-12-07T11:30:00Z,Imports & Exports,4146.000,Elexon BMRS FUELHH
2019-12-07T11:30:00Z,Nuclear,6853.000,Elexon BMRS FUELHH
2019-12-07T11:30:00Z,Other,154.000,Elexon BMRS FUELHH
2019-12-07T11:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-12-07T11:30:00Z,Wind,7968.000,Elexon BMRS FUELHH
2019-12-07T12:00:00Z,Biomass,3103.000,Elexon BMRS FUELHH
2019-12-07T12:00:00Z,Coal,851.000,Elexon BMRS FUELHH
2019-12-07T12:00:00Z,Gas,9948.000,Elexon BMRS FUELHH
2019-12-07T12:00:00Z,Hydro,661.000,Elexon BMRS FUELHH
2019-12-07T12:00:00Z,Imports & Exports,4118.000,Elexon BMRS FUELHH
2019-12-07T12:00:00Z,Nuclear,6851.000,Elexon BMRS FUELHH
2019-12-07T12:00:00Z,Other,154.000,Elexon BMRS FUELHH
2019-12-07T12:00:00Z,Pumped Storage,32.000,Elexon BMRS FUELHH
2019-12-07T12:00:00Z,Wind,8190.000,Elexon BMRS FUELHH
2019-12-07T12:30:00Z,Biomass,3111.000,Elexon BMRS FUELHH
2019-12-07T12:30:00Z,Coal,842.000,Elexon BMRS FUELHH
2019-12-07T12:30:00Z,Gas,9339.000,Elexon BMRS FUELHH
2019-12-07T12:30:00Z,Hydro,658.000,Elexon BMRS FUELHH
2019-12-07T12:30:00Z,Imports & Exports,4162.000,Elexon BMRS FUELHH
2019-12-07T12:30:00Z,Nuclear,6854.000,Elexon BMRS FUELHH
2019-12-07T12:30:00Z,Other,151.000,Elexon BMRS FUELHH
2019-12-07T12:30:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2019-12-07T12:30:00Z,Wind,8715.000,Elexon BMRS FUELHH
2019-12-07T13:00:00Z,Biomass,3108.000,Elexon BMRS FUELHH
2019-12-07T13:00:00Z,Coal,840.000,Elexon BMRS FUELHH
2019-12-07T13:00:00Z,Gas,9794.000,Elexon BMRS FUELHH
2019-12-07T13:00:00Z,Hydro,583.000,Elexon BMRS FUELHH
2019-12-07T13:00:00Z,Imports & Exports,3064.000,Elexon BMRS FUELHH
2019-12-07T13:00:00Z,Nuclear,6850.000,Elexon BMRS FUELHH
2019-12-07T13:00:00Z,Other,154.000,Elexon BMRS FUELHH
2019-12-07T13:00:00Z,Pumped Storage,28.000,Elexon BMRS FUELHH
2019-12-07T13:00:00Z,Wind,9318.000,Elexon BMRS FUELHH
2019-12-07T13:30:00Z,Biomass,3110.000,Elexon BMRS FUELHH
2019-12-07T13:30:00Z,Coal,840.000,Elexon BMRS FUELHH
2019-12-07T13:30:00Z,Gas,9241.000,Elexon BMRS FUELHH
2019-12-07T13:30:00Z,Hydro,581.000,Elexon BMRS FUELHH
2019-12-07T13:30:00Z,Imports & Exports,3046.000,Elexon BMRS FUELHH
2019-12-07T13:30:00Z,Nuclear,6857.000,Elexon BMRS FUELHH
2019-12-07T13:30:00Z,Other,151.000,Elexon BMRS FUELHH
2019-12-07T13:30:00Z,Pumped Storage,102.000,Elexon BMRS FUELHH
2019-12-07T13:30:00Z,Wind,9812.000,Elexon BMRS FUELHH
2019-12-07T14:00:00Z,Biomass,3107.000,Elexon BMRS FUELHH
2019-12-07T14:00:00Z,Coal,977.000,Elexon BMRS FUELHH
2019-12-07T14:00:00Z,Gas,9621.000,Elexon BMRS FUELHH
2019-12-07T14:00:00Z,Hydro,556.000,Elexon BMRS FUELHH
2019-12-07T14:00:00Z,Imports & Exports,2138.000,Elexon BMRS FUELHH
2019-12-07T14:00:00Z,Nuclear,6862.000,Elexon BMRS FUELHH
2019-12-07T14:00:00Z,Other,151.000,Elexon BMRS FUELHH
2019-12-07T14:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-12-07T14:00:00Z,Wind,10350.000,Elexon BMRS FUELHH
2019-12-07T14:30:00Z,Biomass,3098.000,Elexon BMRS FUELHH
2019-12-07T14:30:00Z,Coal,1229.000,Elexon BMRS FUELHH
2019-12-07T14:30:00Z,Gas,9165.000,Elexon BMRS FUELHH
2019-12-07T14:30:00Z,Hydro,508.000,Elexon BMRS FUELHH
2019-12-07T14:30:00Z,Imports & Exports,2094.000,Elexon BMRS FUELHH
2019-12-07T14:30:00Z,Nuclear,6853.000,Elexon BMRS FUELHH
2019-12-07T14:30:00Z,Other,152.000,Elexon BMRS FUELHH
2019-12-07T14:30:00Z,Pumped Storage,8.000,Elexon BMRS FUELHH
2019-12-07T14:30:00Z,Wind,10716.000,Elexon BMRS FUELHH
2019-12-07T15:00:00Z,Biomass,3108.000,Elexon BMRS FUELHH
2019-12-07T15:00:00Z,Coal,1425.000,Elexon BMRS FUELHH
2019-12-07T15:00:00Z,Gas,10128.000,Elexon BMRS FUELHH
2019-12-07T15:00:00Z,Hydro,460.000,Elexon BMRS FUELHH
2019-12-07T15:00:00Z,Imports & Exports,1266.000,Elexon BMRS FUELHH
2019-12-07T15:00:00Z,Nuclear,6860.000,Elexon BMRS FUELHH
2019-12-07T15:00:00Z,Other,151.000,Elexon BMRS FUELHH
2019-12-07T15:00:00Z,Pumped Storage,-92.000,Elexon BMRS FUELHH
2019-12-07T15:00:00Z,Wind,11052.000,Elexon BMRS FUELHH
2019-12-07T15:30:00Z,Biomass,3111.000,Elexon BMRS FUELHH
2019-12-07T15:30:00Z,Coal,1703.000,Elexon BMRS FUELHH
2019-12-07T15:30:00Z,Gas,10738.000,Elexon BMRS FUELHH
2019-12-07T15:30:00Z,Hydro,446.000,Elexon BMRS FUELHH
2019-12-07T15:30:00Z,Imports & Exports,1092.000,Elexon BMRS FUELHH
2019-12-07T15:30:00Z,Nuclear,6856.000,Elexon BMRS FUELHH
2019-12-07T15:30:00Z,Other,153.000,Elexon BMRS FUELHH
2019-12-07T15:30:00Z,Pumped Storage,-222.000,Elexon BMRS FUELHH
2019-12-07T15:30:00Z,Wind,11152.000,Elexon BMRS FUELHH
2019-12-07T16:00:00Z,Biomass,3107.000,Elexon BMRS FUELHH
2019-12-07T16:00:00Z,Coal,1540.000,Elexon BMRS FUELHH
2019-12-07T16:00:00Z,Gas,10297.000,Elexon BMRS FUELHH
2019-12-07T16:00:00Z,Hydro,500.000,Elexon BMRS FUELHH
2019-12-07T16:00:00Z,Imports & Exports,3160.000,Elexon BMRS FUELHH
2019-12-07T16:00:00Z,Nuclear,6863.000,Elexon BMRS FUELHH
2019-12-07T16:00:00Z,Other,154.000,Elexon BMRS FUELHH
2019-12-07T16:00:00Z,Pumped Storage,-376.000,Elexon BMRS FUELHH
2019-12-07T16:00:00Z,Wind,11552.000,Elexon BMRS FUELHH
2019-12-07T16:30:00Z,Biomass,3095.000,Elexon BMRS FUELHH
2019-12-07T16:30:00Z,Coal,1587.000,Elexon BMRS FUELHH
2019-12-07T16:30:00Z,Gas,10842.000,Elexon BMRS FUELHH
2019-12-07T16:30:00Z,Hydro,515.000,Elexon BMRS FUELHH
2019-12-07T16:30:00Z,Imports & Exports,3206.000,Elexon BMRS FUELHH
2019-12-07T16:30:00Z,Nuclear,6854.000,Elexon BMRS FUELHH
2019-12-07T16:30:00Z,Other,165.000,Elexon BMRS FUELHH
2019-12-07T16:30:00Z,Pumped Storage,-104.000,Elexon BMRS FUELHH
2019-12-07T16:30:00Z,Wind,11743.000,Elexon BMRS FUELHH
2019-12-07T17:00:00Z,Biomass,3098.000,Elexon BMRS FUELHH
2019-12-07T17:00:00Z,Coal,1658.000,Elexon BMRS FUELHH
2019-12-07T17:00:00Z,Gas,11119.000,Elexon BMRS FUELHH
2019-12-07T17:00:00Z,Hydro,534.000,Elexon BMRS FUELHH
2019-12-07T17:00:00Z,Imports & Exports,2926.000,Elexon BMRS FUELHH
2019-12-07T17:00:00Z,Nuclear,6863.000,Elexon BMRS FUELHH
2019-12-07T17:00:00Z,Other,155.000,Elexon BMRS FUELHH
2019-12-07T17:00:00Z,Pumped Storage,316.000,Elexon BMRS FUELHH
2019-12-07T17:00:00Z,Wind,11973.000,Elexon BMRS FUELHH
2019-12-07T17:30:00Z,Biomass,2955.000,Elexon BMRS FUELHH
2019-12-07T17:30:00Z,Coal,1675.000,Elexon BMRS FUELHH
2019-12-07T17:30:00Z,Gas,10584.000,Elexon BMRS FUELHH
2019-12-07T17:30:00Z,Hydro,542.000,Elexon BMRS FUELHH
2019-12-07T17:30:00Z,Imports & Exports,2964.000,Elexon BMRS FUELHH
2019-12-07T17:30:00Z,Nuclear,6866.000,Elexon BMRS FUELHH
2019-12-07T17:30:00Z,Other,151.000,Elexon BMRS FUELHH
2019-12-07T17:30:00Z,Pumped Storage,308.000,Elexon BMRS FUELHH
2019-12-07T17:30:00Z,Wind,12235.000,Elexon BMRS FUELHH
2019-12-07T18:00:00Z,Biomass,2597.000,Elexon BMRS FUELHH
2019-12-07T18:00:00Z,Coal,1677.000,Elexon BMRS FUELHH
2019-12-07T18:00:00Z,Gas,10592.000,Elexon BMRS FUELHH
2019-12-07T18:00:00Z,Hydro,549.000,Elexon BMRS FUELHH
2019-12-07T18:00:00Z,Imports & Exports,2096.000,Elexon BMRS FUELHH
2019-12-07T18:00:00Z,Nuclear,6866.000,Elexon BMRS FUELHH
2019-12-07T18:00:00Z,Other,152.000,Elexon BMRS FUELHH
2019-12-07T18:00:00Z,Pumped Storage,404.000,Elexon BMRS FUELHH
2019-12-07T18:00:00Z,Wind,12179.000,Elexon BMRS FUELHH
2019-12-07T18:30:00Z,Biomass,2461.000,Elexon BMRS FUELHH
2019-12-07T18:30:00Z,Coal,1478.000,Elexon BMRS FUELHH
2019-12-07T18:30:00Z,Gas,9801.000,Elexon BMRS FUELHH
2019-12-07T18:30:00Z,Hydro,581.000,Elexon BMRS FUELHH
2019-12-07T18:30:00Z,Imports & Exports,2102.000,Elexon BMRS FUELHH
2019-12-07T18:30:00Z,Nuclear,6865.000,Elexon BMRS FUELHH
2019-12-07T18:30:00Z,Other,152.000,Elexon BMRS FUELHH
2019-12-07T18:30:00Z,Pumped Storage,638.000,Elexon BMRS FUELHH
2019-12-07T18:30:00Z,Wind,12082.000,Elexon BMRS FUELHH
2019-12-07T19:00:00Z,Biomass,2460.000,Elexon BMRS FUELHH
2019-12-07T19:00:00Z,Coal,1338.000,Elexon BMRS FUELHH
2019-12-07T19:00:00Z,Gas,8318.000,Elexon BMRS FUELHH
2019-12-07T19:00:00Z,Hydro,549.000,Elexon BMRS FUELHH
2019-12-07T19:00:00Z,Imports & Exports,2814.000,Elexon BMRS FUELHH
2019-12-07T19:00:00Z,Nuclear,6865.000,Elexon BMRS FUELHH
2019-12-07T19:00:00Z,Other,151.000,Elexon BMRS FUELHH
2019-12-07T19:00:00Z,Pumped Storage,182.000,Elexon BMRS FUELHH
2019-12-07T19:00:00Z,Wind,11985.000,Elexon BMRS FUELHH
2019-12-07T19:30:00Z,Biomass,2461.000,Elexon BMRS FUELHH
2019-12-07T19:30:00Z,Coal,991.000,Elexon BMRS FUELHH
2019-12-07T19:30:00Z,Gas,7227.000,Elexon BMRS FUELHH
2019-12-07T19:30:00Z,Hydro,521.000,Elexon BMRS FUELHH
2019-12-07T19:30:00Z,Imports & Exports,2966.000,Elexon BMRS FUELHH
2019-12-07T19:30:00Z,Nuclear,6861.000,Elexon BMRS FUELHH
2019-12-07T19:30:00Z,Other,159.000,Elexon BMRS FUELHH
2019-12-07T19:30:00Z,Pumped Storage,458.000,Elexon BMRS FUELHH
2019-12-07T19:30:00Z,Wind,11686.000,Elexon BMRS FUELHH
2019-12-07T20:00:00Z,Biomass,2450.000,Elexon BMRS FUELHH
2019-12-07T20:00:00Z,Coal,839.000,Elexon BMRS FUELHH
2019-12-07T20:00:00Z,Gas,6872.000,Elexon BMRS FUELHH
2019-12-07T20:00:00Z,Hydro,519.000,Elexon BMRS FUELHH
2019-12-07T20:00:00Z,Imports & Exports,3006.000,Elexon BMRS FUELHH
2019-12-07T20:00:00Z,Nuclear,6864.000,Elexon BMRS FUELHH
2019-12-07T20:00:00Z,Other,152.000,Elexon BMRS FUELHH
2019-12-07T20:00:00Z,Pumped Storage,272.000,Elexon BMRS FUELHH
2019-12-07T20:00:00Z,Wind,11506.000,Elexon BMRS FUELHH
2019-12-07T20:30:00Z,Biomass,2457.000,Elexon BMRS FUELHH
2019-12-07T20:30:00Z,Coal,844.000,Elexon BMRS FUELHH
2019-12-07T20:30:00Z,Gas,6141.000,Elexon BMRS FUELHH
2019-12-07T20:30:00Z,Hydro,520.000,Elexon BMRS FUELHH
2019-12-07T20:30:00Z,Imports & Exports,2670.000,Elexon BMRS FUELHH
2019-12-07T20:30:00Z,Nuclear,6862.000,Elexon BMRS FUELHH
2019-12-07T20:30:00Z,Other,149.000,Elexon BMRS FUELHH
2019-12-07T20:30:00Z,Pumped Storage,250.000,Elexon BMRS FUELHH
2019-12-07T20:30:00Z,Wind,11512.000,Elexon BMRS FUELHH
2019-12-07T21:00:00Z,Biomass,2451.000,Elexon BMRS FUELHH
2019-12-07T21:00:00Z,Coal,840.000,Elexon BMRS FUELHH
2019-12-07T21:00:00Z,Gas,6451.000,Elexon BMRS FUELHH
2019-12-07T21:00:00Z,Hydro,512.000,Elexon BMRS FUELHH
2019-12-07T21:00:00Z,Imports & Exports,688.000,Elexon BMRS FUELHH
2019-12-07T21:00:00Z,Nuclear,6855.000,Elexon BMRS FUELHH
2019-12-07T21:00:00Z,Other,171.000,Elexon BMRS FUELHH
2019-12-07T21:00:00Z,Pumped Storage,626.000,Elexon BMRS FUELHH
2019-12-07T21:00:00Z,Wind,11255.000,Elexon BMRS FUELHH
2019-12-07T21:30:00Z,Biomass,2439.000,Elexon BMRS FUELHH
2019-12-07T21:30:00Z,Coal,784.000,Elexon BMRS FUELHH
2019-12-07T21:30:00Z,Gas,5399.000,Elexon BMRS FUELHH
2019-12-07T21:30:00Z,Hydro,511.000,Elexon BMRS FUELHH
2019-12-07T21:30:00Z,Imports & Exports,626.000,Elexon BMRS FUELHH
2019-12-07T21:30:00Z,Nuclear,6859.000,Elexon BMRS FUELHH
2019-12-07T21:30:00Z,Other,149.000,Elexon BMRS FUELHH
2019-12-07T21:30:00Z,Pumped Storage,324.000,Elexon BMRS FUELHH
2019-12-07T21:30:00Z,Wind,11166.000,Elexon BMRS FUELHH
2019-12-07T22:00:00Z,Biomass,2443.000,Elexon BMRS FUELHH
2019-12-07T22:00:00Z,Coal,763.000,Elexon BMRS FUELHH
2019-12-07T22:00:00Z,Gas,4418.000,Elexon BMRS FUELHH
2019-12-07T22:00:00Z,Hydro,513.000,Elexon BMRS FUELHH
2019-12-07T22:00:00Z,Imports & Exports,-20.000,Elexon BMRS FUELHH
2019-12-07T22:00:00Z,Nuclear,6855.000,Elexon BMRS FUELHH
2019-12-07T22:00:00Z,Other,155.000,Elexon BMRS FUELHH
2019-12-07T22:00:00Z,Pumped Storage,730.000,Elexon BMRS FUELHH
2019-12-07T22:00:00Z,Wind,11023.000,Elexon BMRS FUELHH
2019-12-07T22:30:00Z,Biomass,2435.000,Elexon BMRS FUELHH
2019-12-07T22:30:00Z,Coal,778.000,Elexon BMRS FUELHH
2019-12-07T22:30:00Z,Gas,3919.000,Elexon BMRS FUELHH
2019-12-07T22:30:00Z,Hydro,514.000,Elexon BMRS FUELHH
2019-12-07T22:30:00Z,Imports & Exports,-44.000,Elexon BMRS FUELHH
2019-12-07T22:30:00Z,Nuclear,6860.000,Elexon BMRS FUELHH
2019-12-07T22:30:00Z,Other,173.000,Elexon BMRS FUELHH
2019-12-07T22:30:00Z,Pumped Storage,378.000,Elexon BMRS FUELHH
2019-12-07T22:30:00Z,Wind,11051.000,Elexon BMRS FUELHH
2019-12-07T23:00:00Z,Biomass,2416.000,Elexon BMRS FUELHH
2019-12-07T23:00:00Z,Coal,809.000,Elexon BMRS FUELHH
2019-12-07T23:00:00Z,Gas,3454.000,Elexon BMRS FUELHH
2019-12-07T23:00:00Z,Hydro,514.000,Elexon BMRS FUELHH
2019-12-07T23:00:00Z,Imports & Exports,-640.000,Elexon BMRS FUELHH
2019-12-07T23:00:00Z,Nuclear,6856.000,Elexon BMRS FUELHH
2019-12-07T23:00:00Z,Other,150.000,Elexon BMRS FUELHH
2019-12-07T23:00:00Z,Pumped Storage,40.000,Elexon BMRS FUELHH
2019-12-07T23:00:00Z,Wind,11021.000,Elexon BMRS FUELHH
2019-12-07T23:30:00Z,Biomass,2339.000,Elexon BMRS FUELHH
2019-12-07T23:30:00Z,Coal,765.000,Elexon BMRS FUELHH
2019-12-07T23:30:00Z,Gas,3285.000,Elexon BMRS FUELHH
2019-12-07T23:30:00Z,Hydro,519.000,Elexon BMRS FUELHH
2019-12-07T23:30:00Z,Imports & Exports,-712.000,Elexon BMRS FUELHH
2019-12-07T23:30:00Z,Nuclear,6856.000,Elexon BMRS FUELHH
