time,technology,generationMW,source
2019-01-01T02:30:00Z,Pumped Storage,-992.000,Elexon BMRS FUELHH
2019-01-01T02:30:00Z,Wind,8966.000,Elexon BMRS FUELHH
2019-01-01T03:00:00Z,Biomass,1014.000,Elexon BMRS FUELHH
2019-01-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T03:00:00Z,Gas,5148.000,Elexon BMRS FUELHH
2019-01-01T03:00:00Z,Hydro,323.000,Elexon BMRS FUELHH
2019-01-01T03:00:00Z,Imports & Exports,712.000,Elexon BMRS FUELHH
2019-01-01T03:00:00Z,Nuclear,6814.000,Elexon BMRS FUELHH
2019-01-01T03:00:00Z,Other,64.000,Elexon BMRS FUELHH
2019-01-01T03:00:00Z,Pumped Storage,-1304.000,Elexon BMRS FUELHH
2019-01-01T03:00:00Z,Wind,8722.000,Elexon BMRS FUELHH
2019-01-01T03:30:00Z,Biomass,1012.000,Elexon BMRS FUELHH
2019-01-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T03:30:00Z,Gas,4729.000,Elexon BMRS FUELHH
2019-01-01T03:30:00Z,Hydro,356.000,Elexon BMRS FUELHH
2019-01-01T03:30:00Z,Imports & Exports,706.000,Elexon BMRS FUELHH
2019-01-01T03:30:00Z,Nuclear,6802.000,Elexon BMRS FUELHH
2019-01-01T03:30:00Z,Other,65.000,Elexon BMRS FUELHH
2019-01-01T03:30:00Z,Pumped Storage,-1166.000,Elexon BMRS FUELHH
2019-01-01T03:30:00Z,Wind,8705.000,Elexon BMRS FUELHH
2019-01-01T04:00:00Z,Biomass,1010.000,Elexon BMRS FUELHH
2019-01-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T04:00:00Z,Gas,4910.000,Elexon BMRS FUELHH
2019-01-01T04:00:00Z,Hydro,400.000,Elexon BMRS FUELHH
2019-01-01T04:00:00Z,Imports & Exports,298.000,Elexon BMRS FUELHH
2019-01-01T04:00:00Z,Nuclear,6784.000,Elexon BMRS FUELHH
2019-01-01T04:00:00Z,Other,65.000,Elexon BMRS FUELHH
2019-01-01T04:00:00Z,Pumped Storage,-1158.000,Elexon BMRS FUELHH
2019-01-01T04:00:00Z,Wind,8575.000,Elexon BMRS FUELHH
2019-01-01T04:30:00Z,Biomass,1012.000,Elexon BMRS FUELHH
2019-01-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T04:30:00Z,Gas,4915.000,Elexon BMRS FUELHH
2019-01-01T04:30:00Z,Hydro,406.000,Elexon BMRS FUELHH
2019-01-01T04:30:00Z,Imports & Exports,296.000,Elexon BMRS FUELHH
2019-01-01T04:30:00Z,Nuclear,6772.000,Elexon BMRS FUELHH
2019-01-01T04:30:00Z,Other,65.000,Elexon BMRS FUELHH
2019-01-01T04:30:00Z,Pumped Storage,-1150.000,Elexon BMRS FUELHH
2019-01-01T04:30:00Z,Wind,8329.000,Elexon BMRS FUELHH
2019-01-01T05:00:00Z,Biomass,1015.000,Elexon BMRS FUELHH
2019-01-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T05:00:00Z,Gas,5173.000,Elexon BMRS FUELHH
2019-01-01T05:00:00Z,Hydro,431.000,Elexon BMRS FUELHH
2019-01-01T05:00:00Z,Imports & Exports,-32.000,Elexon BMRS FUELHH
2019-01-01T05:00:00Z,Nuclear,6761.000,Elexon BMRS FUELHH
2019-01-01T05:00:00Z,Other,64.000,Elexon BMRS FUELHH
2019-01-01T05:00:00Z,Pumped Storage,-884.000,Elexon BMRS FUELHH
2019-01-01T05:00:00Z,Wind,8170.000,Elexon BMRS FUELHH
2019-01-01T05:30:00Z,Biomass,1054.000,Elexon BMRS FUELHH
2019-01-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T05:30:00Z,Gas,5603.000,Elexon BMRS FUELHH
2019-01-01T05:30:00Z,Hydro,447.000,Elexon BMRS FUELHH
2019-01-01T05:30:00Z,Imports & Exports,-36.000,Elexon BMRS FUELHH
2019-01-01T05:30:00Z,Nuclear,6748.000,Elexon BMRS FUELHH
2019-01-01T05:30:00Z,Other,64.000,Elexon BMRS FUELHH
2019-01-01T05:30:00Z,Pumped Storage,-820.000,Elexon BMRS FUELHH
2019-01-01T05:30:00Z,Wind,7925.000,Elexon BMRS FUELHH
2019-01-01T06:00:00Z,Biomass,1409.000,Elexon BMRS FUELHH
2019-01-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T06:00:00Z,Gas,6028.000,Elexon BMRS FUELHH
2019-01-01T06:00:00Z,Hydro,447.000,Elexon BMRS FUELHH
2019-01-01T06:00:00Z,Imports & Exports,-34.000,Elexon BMRS FUELHH
2019-01-01T06:00:00Z,Nuclear,6738.000,Elexon BMRS FUELHH
2019-01-01T06:00:00Z,Other,63.000,Elexon BMRS FUELHH
2019-01-01T06:00:00Z,Pumped Storage,-820.000,Elexon BMRS FUELHH
2019-01-01T06:00:00Z,Wind,7865.000,Elexon BMRS FUELHH
2019-01-01T06:30:00Z,Biomass,1438.000,Elexon BMRS FUELHH
2019-01-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T06:30:00Z,Gas,6537.000,Elexon BMRS FUELHH
2019-01-01T06:30:00Z,Hydro,438.000,Elexon BMRS FUELHH
2019-01-01T06:30:00Z,Imports & Exports,-62.000,Elexon BMRS FUELHH
2019-01-01T06:30:00Z,Nuclear,6719.000,Elexon BMRS FUELHH
2019-01-01T06:30:00Z,Other,65.000,Elexon BMRS FUELHH
2019-01-01T06:30:00Z,Pumped Storage,-580.000,Elexon BMRS FUELHH
2019-01-01T06:30:00Z,Wind,7608.000,Elexon BMRS FUELHH
2019-01-01T07:00:00Z,Biomass,1029.000,Elexon BMRS FUELHH
2019-01-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T07:00:00Z,Gas,6458.000,Elexon BMRS FUELHH
2019-01-01T07:00:00Z,Hydro,434.000,Elexon BMRS FUELHH
2019-01-01T07:00:00Z,Imports & Exports,652.000,Elexon BMRS FUELHH
2019-01-01T07:00:00Z,Nuclear,6709.000,Elexon BMRS FUELHH
2019-01-01T07:00:00Z,Other,63.000,Elexon BMRS FUELHH
2019-01-01T07:00:00Z,Pumped Storage,-124.000,Elexon BMRS FUELHH
2019-01-01T07:00:00Z,Wind,7577.000,Elexon BMRS FUELHH
2019-01-01T07:30:00Z,Biomass,1018.000,Elexon BMRS FUELHH
2019-01-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T07:30:00Z,Gas,6820.000,Elexon BMRS FUELHH
2019-01-01T07:30:00Z,Hydro,433.000,Elexon BMRS FUELHH
2019-01-01T07:30:00Z,Imports & Exports,698.000,Elexon BMRS FUELHH
2019-01-01T07:30:00Z,Nuclear,6698.000,Elexon BMRS FUELHH
2019-01-01T07:30:00Z,Other,66.000,Elexon BMRS FUELHH
2019-01-01T07:30:00Z,Pumped Storage,62.000,Elexon BMRS FUELHH
2019-01-01T07:30:00Z,Wind,7386.000,Elexon BMRS FUELHH
2019-01-01T08:00:00Z,Biomass,1020.000,Elexon BMRS FUELHH
2019-01-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T08:00:00Z,Gas,7288.000,Elexon BMRS FUELHH
2019-01-01T08:00:00Z,Hydro,477.000,Elexon BMRS FUELHH
2019-01-01T08:00:00Z,Imports & Exports,1000.000,Elexon BMRS FUELHH
2019-01-01T08:00:00Z,Nuclear,6682.000,Elexon BMRS FUELHH
2019-01-01T08:00:00Z,Other,64.000,Elexon BMRS FUELHH
2019-01-01T08:00:00Z,Pumped Storage,168.000,Elexon BMRS FUELHH
2019-01-01T08:00:00Z,Wind,7103.000,Elexon BMRS FUELHH
2019-01-01T08:30:00Z,Biomass,1026.000,Elexon BMRS FUELHH
2019-01-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T08:30:00Z,Gas,8486.000,Elexon BMRS FUELHH
2019-01-01T08:30:00Z,Hydro,483.000,Elexon BMRS FUELHH
2019-01-01T08:30:00Z,Imports & Exports,1020.000,Elexon BMRS FUELHH
2019-01-01T08:30:00Z,Nuclear,6669.000,Elexon BMRS FUELHH
2019-01-01T08:30:00Z,Other,72.000,Elexon BMRS FUELHH
2019-01-01T08:30:00Z,Pumped Storage,278.000,Elexon BMRS FUELHH
2019-01-01T08:30:00Z,Wind,6513.000,Elexon BMRS FUELHH
2019-01-01T09:00:00Z,Biomass,1040.000,Elexon BMRS FUELHH
2019-01-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T09:00:00Z,Gas,9497.000,Elexon BMRS FUELHH
2019-01-01T09:00:00Z,Hydro,530.000,Elexon BMRS FUELHH
2019-01-01T09:00:00Z,Imports & Exports,1700.000,Elexon BMRS FUELHH
2019-01-01T09:00:00Z,Nuclear,6658.000,Elexon BMRS FUELHH
2019-01-01T09:00:00Z,Other,66.000,Elexon BMRS FUELHH
2019-01-01T09:00:00Z,Pumped Storage,198.000,Elexon BMRS FUELHH
2019-01-01T09:00:00Z,Wind,6018.000,Elexon BMRS FUELHH
2019-01-01T09:30:00Z,Biomass,1243.000,Elexon BMRS FUELHH
2019-01-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T09:30:00Z,Gas,10667.000,Elexon BMRS FUELHH
2019-01-01T09:30:00Z,Hydro,515.000,Elexon BMRS FUELHH
2019-01-01T09:30:00Z,Imports & Exports,1694.000,Elexon BMRS FUELHH
2019-01-01T09:30:00Z,Nuclear,6645.000,Elexon BMRS FUELHH
2019-01-01T09:30:00Z,Other,71.000,Elexon BMRS FUELHH
2019-01-01T09:30:00Z,Pumped Storage,174.000,Elexon BMRS FUELHH
2019-01-01T09:30:00Z,Wind,5830.000,Elexon BMRS FUELHH
2019-01-01T10:00:00Z,Biomass,1262.000,Elexon BMRS FUELHH
2019-01-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-01-01T10:00:00Z,Gas,11399.000,Elexon BMRS FUELHH
2019-01-01T10:00:00Z,Hydro,516.000,Elexon BMRS FUELHH
2019-01-01T10:00:00Z,Imports & Exports,1980.000,Elexon BMRS FUELHH
2019-01-01T10:00:00Z,Nuclear,6638.000,Elexon BMRS FUELHH
2019-01-01T10:00:00Z,Other,72.000,Elexon BMRS FUELHH
2019-01-01T10:00:00Z,Pumped Storage,186.000,Elexon BMRS FUELHH
2019-01-01T10:00:00Z,Wind,5702.000,Elexon BMRS FUELHH
2019-01-01T10:30:00Z,Biomass,1286.000,Elexon BMRS FUELHH
2019-01-01T10:30:00Z,Coal,229.000,Elexon BMRS FUELHH
2019-01-01T10:30:00Z,Gas,12146.000,Elexon BMRS FUELHH
2019-01-01T10:30:00Z,Hydro,517.000,Elexon BMRS FUELHH
2019-01-01T10:30:00Z,Imports & Exports,1948.000,Elexon BMRS FUELHH
2019-01-01T10:30:00Z,Nuclear,6593.000,Elexon BMRS FUELHH
2019-01-01T10:30:00Z,Other,65.000,Elexon BMRS FUELHH
2019-01-01T10:30:00Z,Pumped Storage,154.000,Elexon BMRS FUELHH
2019-01-01T10:30:00Z,Wind,5722.000,Elexon BMRS FUELHH
2019-01-01T11:00:00Z,Biomass,1293.000,Elexon BMRS FUELHH
2019-01-01T11:00:00Z,Coal,306.000,Elexon BMRS FUELHH
2019-01-01T11:00:00Z,Gas,12834.000,Elexon BMRS FUELHH
2019-01-01T11:00:00Z,Hydro,501.000,Elexon BMRS FUELHH
2019-01-01T11:00:00Z,Imports & Exports,2062.000,Elexon BMRS FUELHH
2019-01-01T11:00:00Z,Nuclear,6511.000,Elexon BMRS FUELHH
2019-01-01T11:00:00Z,Other,66.000,Elexon BMRS FUELHH
2019-01-01T11:00:00Z,Pumped Storage,146.000,Elexon BMRS FUELHH
2019-01-01T11:00:00Z,Wind,5536.000,Elexon BMRS FUELHH
2019-01-01T11:30:00Z,Biomass,1290.000,Elexon BMRS FUELHH
2019-01-01T11:30:00Z,Coal,310.000,Elexon BMRS FUELHH
2019-01-01T11:30:00Z,Gas,13418.000,Elexon BMRS FUELHH
2019-01-01T11:30:00Z,Hydro,501.000,Elexon BMRS FUELHH
2019-01-01T11:30:00Z,Imports & Exports,1990.000,Elexon BMRS FUELHH
2019-01-01T11:30:00Z,Nuclear,6490.000,Elexon BMRS FUELHH
2019-01-01T11:30:00Z,Other,65.000,Elexon BMRS FUELHH
2019-01-01T11:30:00Z,Pumped Storage,144.000,Elexon BMRS FUELHH
2019-01-01T11:30:00Z,Wind,5580.000,Elexon BMRS FUELHH
2019-01-01T12:00:00Z,Biomass,1238.000,Elexon BMRS FUELHH
2019-01-01T12:00:00Z,Coal,307.000,Elexon BMRS FUELHH
2019-01-01T12:00:00Z,Gas,13859.000,Elexon BMRS FUELHH
2019-01-01T12:00:00Z,Hydro,518.000,Elexon BMRS FUELHH
2019-01-01T12:00:00Z,Imports & Exports,2006.000,Elexon BMRS FUELHH
2019-01-01T12:00:00Z,Nuclear,6472.000,Elexon BMRS FUELHH
2019-01-01T12:00:00Z,Other,64.000,Elexon BMRS FUELHH
2019-01-01T12:00:00Z,Pumped Storage,194.000,Elexon BMRS FUELHH
2019-01-01T12:00:00Z,Wind,5736.000,Elexon BMRS FUELHH
2019-01-01T12:30:00Z,Biomass,1132.000,Elexon BMRS FUELHH
2019-01-01T12:30:00Z,Coal,460.000,Elexon BMRS FUELHH
2019-01-01T12:30:00Z,Gas,14354.000,Elexon BMRS FUELHH
2019-01-01T12:30:00Z,Hydro,525.000,Elexon BMRS FUELHH
2019-01-01T12:30:00Z,Imports & Exports,2006.000,Elexon BMRS FUELHH
2019-01-01T12:30:00Z,Nuclear,6454.000,Elexon BMRS FUELHH
2019-01-01T12:30:00Z,Other,69.000,Elexon BMRS FUELHH
2019-01-01T12:30:00Z,Pumped Storage,290.000,Elexon BMRS FUELHH
2019-01-01T12:30:00Z,Wind,5460.000,Elexon BMRS FUELHH
2019-01-01T13:00:00Z,Biomass,1112.000,Elexon BMRS FUELHH
2019-01-01T13:00:00Z,Coal,507.000,Elexon BMRS FUELHH
2019-01-01T13:00:00Z,Gas,14960.000,Elexon BMRS FUELHH
2019-01-01T13:00:00Z,Hydro,540.000,Elexon BMRS FUELHH
2019-01-01T13:00:00Z,Imports & Exports,2006.000,Elexon BMRS FUELHH
2019-01-01T13:00:00Z,Nuclear,6429.000,Elexon BMRS FUELHH
2019-01-01T13:00:00Z,Other,64.000,Elexon BMRS FUELHH
2019-01-01T13:00:00Z,Pumped Storage,276.000,Elexon BMRS FUELHH
2019-01-01T13:00:00Z,Wind,5128.000,Elexon BMRS FUELHH
2019-01-01T13:30:00Z,Biomass,1121.000,Elexon BMRS FUELHH
2019-01-01T13:30:00Z,Coal,460.000,Elexon BMRS FUELHH
2019-01-01T13:30:00Z,Gas,15050.000,Elexon BMRS FUELHH
2019-01-01T13:30:00Z,Hydro,537.000,Elexon BMRS FUELHH
2019-01-01T13:30:00Z,Imports & Exports,2006.000,Elexon BMRS FUELHH
2019-01-01T13:30:00Z,Nuclear,6430.000,Elexon BMRS FUELHH
2019-01-01T13:30:00Z,Other,64.000,Elexon BMRS FUELHH
2019-01-01T13:30:00Z,Pumped Storage,142.000,Elexon BMRS FUELHH
2019-01-01T13:30:00Z,Wind,5176.000,Elexon BMRS FUELHH
2019-01-01T14:00:00Z,Biomass,1081.000,Elexon BMRS FUELHH
2019-01-01T14:00:00Z,Coal,414.000,Elexon BMRS FUELHH
2019-01-01T14:00:00Z,Gas,15367.000,Elexon BMRS FUELHH
2019-01-01T14:00:00Z,Hydro,525.000,Elexon BMRS FUELHH
2019-01-01T14:00:00Z,Imports & Exports,2006.000,Elexon BMRS FUELHH
2019-01-01T14:00:00Z,Nuclear,6429.000,Elexon BMRS FUELHH
2019-01-01T14:00:00Z,Other,63.000,Elexon BMRS FUELHH
2019-01-01T14:00:00Z,Pumped Storage,246.000,Elexon BMRS FUELHH
2019-01-01T14:00:00Z,Wind,5149.000,Elexon BMRS FUELHH
2019-01-01T14:30:00Z,Biomass,908.000,Elexon BMRS FUELHH
2019-01-01T14:30:00Z,Coal,712.000,Elexon BMRS FUELHH
2019-01-01T14:30:00Z,Gas,15611.000,Elexon BMRS FUELHH
2019-01-01T14:30:00Z,Hydro,524.000,Elexon BMRS FUELHH
2019-01-01T14:30:00Z,Imports & Exports,2006.000,Elexon BMRS FUELHH
2019-01-01T14:30:00Z,Nuclear,6433.000,Elexon BMRS FUELHH
2019-01-01T14:30:00Z,Other,67.000,Elexon BMRS FUELHH
2019-01-01T14:30:00Z,Pumped Storage,222.000,Elexon BMRS FUELHH
2019-01-01T14:30:00Z,Wind,5151.000,Elexon BMRS FUELHH
2019-01-01T15:00:00Z,Biomass,1229.000,Elexon BMRS FUELHH
2019-01-01T15:00:00Z,Coal,767.000,Elexon BMRS FUELHH
2019-01-01T15:00:00Z,Gas,15885.000,Elexon BMRS FUELHH
2019-01-01T15:00:00Z,Hydro,543.000,Elexon BMRS FUELHH
2019-01-01T15:00:00Z,Imports & Exports,1898.000,Elexon BMRS FUELHH
2019-01-01T15:00:00Z,Nuclear,6431.000,Elexon BMRS FUELHH
2019-01-01T15:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-01-01T15:00:00Z,Pumped Storage,182.000,Elexon BMRS FUELHH
2019-01-01T15:00:00Z,Wind,5263.000,Elexon BMRS FUELHH
2019-01-01T15:30:00Z,Biomass,1462.000,Elexon BMRS FUELHH
2019-01-01T15:30:00Z,Coal,1198.000,Elexon BMRS FUELHH
2019-01-01T15:30:00Z,Gas,16177.000,Elexon BMRS FUELHH
2019-01-01T15:30:00Z,Hydro,534.000,Elexon BMRS FUELHH
2019-01-01T15:30:00Z,Imports & Exports,1896.000,Elexon BMRS FUELHH
2019-01-01T15:30:00Z,Nuclear,6432.000,Elexon BMRS FUELHH
2019-01-01T15:30:00Z,Other,64.000,Elexon BMRS FUELHH
2019-01-01T15:30:00Z,Pumped Storage,192.000,Elexon BMRS FUELHH
2019-01-01T15:30:00Z,Wind,5131.000,Elexon BMRS FUELHH
2019-01-01T16:00:00Z,Biomass,1410.000,Elexon BMRS FUELHH
2019-01-01T16:00:00Z,Coal,1858.000,Elexon BMRS FUELHH
2019-01-01T16:00:00Z,Gas,17554.000,Elexon BMRS FUELHH
2019-01-01T16:00:00Z,Hydro,596.000,Elexon BMRS FUELHH
2019-01-01T16:00:00Z,Imports & Exports,1834.000,Elexon BMRS FUELHH
2019-01-01T16:00:00Z,Nuclear,6429.000,Elexon BMRS FUELHH
2019-01-01T16:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-01-01T16:00:00Z,Pumped Storage,226.000,Elexon BMRS FUELHH
2019-01-01T16:00:00Z,Wind,4866.000,Elexon BMRS FUELHH
2019-01-01T16:30:00Z,Biomass,1413.000,Elexon BMRS FUELHH
2019-01-01T16:30:00Z,Coal,2458.000,Elexon BMRS FUELHH
2019-01-01T16:30:00Z,Gas,18094.000,Elexon BMRS FUELHH
2019-01-01T16:30:00Z,Hydro,934.000,Elexon BMRS FUELHH
2019-01-01T16:30:00Z,Imports & Exports,1834.000,Elexon BMRS FUELHH
2019-01-01T16:30:00Z,Nuclear,6418.000,Elexon BMRS FUELHH
2019-01-01T16:30:00Z,Other,73.000,Elexon BMRS FUELHH
2019-01-01T16:30:00Z,Pumped Storage,864.000,Elexon BMRS FUELHH
2019-01-01T16:30:00Z,Wind,4791.000,Elexon BMRS FUELHH
2019-01-01T17:00:00Z,Biomass,1389.000,Elexon BMRS FUELHH
2019-01-01T17:00:00Z,Coal,2609.000,Elexon BMRS FUELHH
2019-01-01T17:00:00Z,Gas,18173.000,Elexon BMRS FUELHH
2019-01-01T17:00:00Z,Hydro,963.000,Elexon BMRS FUELHH
2019-01-01T17:00:00Z,Imports & Exports,2060.000,Elexon BMRS FUELHH
2019-01-01T17:00:00Z,Nuclear,6421.000,Elexon BMRS FUELHH
2019-01-01T17:00:00Z,Other,81.000,Elexon BMRS FUELHH
2019-01-01T17:00:00Z,Pumped Storage,964.000,Elexon BMRS FUELHH
2019-01-01T17:00:00Z,Wind,4771.000,Elexon BMRS FUELHH
2019-01-01T17:30:00Z,Biomass,1371.000,Elexon BMRS FUELHH
2019-01-01T17:30:00Z,Coal,2648.000,Elexon BMRS FUELHH
2019-01-01T17:30:00Z,Gas,18058.000,Elexon BMRS FUELHH
2019-01-01T17:30:00Z,Hydro,856.000,Elexon BMRS FUELHH
2019-01-01T17:30:00Z,Imports & Exports,2064.000,Elexon BMRS FUELHH
2019-01-01T17:30:00Z,Nuclear,6423.000,Elexon BMRS FUELHH
2019-01-01T17:30:00Z,Other,70.000,Elexon BMRS FUELHH
2019-01-01T17:30:00Z,Pumped Storage,1100.000,Elexon BMRS FUELHH
2019-01-01T17:30:00Z,Wind,4732.000,Elexon BMRS FUELHH
2019-01-01T18:00:00Z,Biomass,1398.000,Elexon BMRS FUELHH
2019-01-01T18:00:00Z,Coal,2615.000,Elexon BMRS FUELHH
2019-01-01T18:00:00Z,Gas,18080.000,Elexon BMRS FUELHH
2019-01-01T18:00:00Z,Hydro,830.000,Elexon BMRS FUELHH
2019-01-01T18:00:00Z,Imports & Exports,2064.000,Elexon BMRS FUELHH
2019-01-01T18:00:00Z,Nuclear,6426.000,Elexon BMRS FUELHH
2019-01-01T18:00:00Z,Other,69.000,Elexon BMRS FUELHH
2019-01-01T18:00:00Z,Pumped Storage,710.000,Elexon BMRS FUELHH
2019-01-01T18:00:00Z,Wind,4696.000,Elexon BMRS FUELHH
2019-01-01T18:30:00Z,Biomass,1477.000,Elexon BMRS FUELHH
2019-01-01T18:30:00Z,Coal,2501.000,Elexon BMRS FUELHH
2019-01-01T18:30:00Z,Gas,18077.000,Elexon BMRS FUELHH
2019-01-01T18:30:00Z,Hydro,696.000,Elexon BMRS FUELHH
2019-01-01T18:30:00Z,Imports & Exports,2064.000,Elexon BMRS FUELHH
2019-01-01T18:30:00Z,Nuclear,6423.000,Elexon BMRS FUELHH
2019-01-01T18:30:00Z,Other,67.000,Elexon BMRS FUELHH
2019-01-01T18:30:00Z,Pumped Storage,242.000,Elexon BMRS FUELHH
2019-01-01T18:30:00Z,Wind,4641.000,Elexon BMRS FUELHH
2019-01-01T19:00:00Z,Biomass,1451.000,Elexon BMRS FUELHH
2019-01-01T19:00:00Z,Coal,1969.000,Elexon BMRS FUELHH
2019-01-01T19:00:00Z,Gas,17716.000,Elexon BMRS FUELHH
2019-01-01T19:00:00Z,Hydro,593.000,Elexon BMRS FUELHH
2019-01-01T19:00:00Z,Imports & Exports,2064.000,Elexon BMRS FUELHH
2019-01-01T19:00:00Z,Nuclear,6426.000,Elexon BMRS FUELHH
2019-01-01T19:00:00Z,Other,66.000,Elexon BMRS FUELHH
2019-01-01T19:00:00Z,Pumped Storage,628.000,Elexon BMRS FUELHH
