time,technology,generationMW,source
2019-11-08T15:30:00Z,Nuclear,6753.000,Elexon BMRS FUELHH
2019-11-08T15:30:00Z,Other,133.000,Elexon BMRS FUELHH
2019-11-08T15:30:00Z,Pumped Storage,266.000,Elexon BMRS FUELHH
2019-11-08T15:30:00Z,Wind,4258.000,Elexon BMRS FUELHH
2019-11-08T16:00:00Z,Biomass,2784.000,Elexon BMRS FUELHH
2019-11-08T16:00:00Z,Coal,1597.000,Elexon BMRS FUELHH
2019-11-08T16:00:00Z,Gas,22404.000,Elexon BMRS FUELHH
2019-11-08T16:00:00Z,Hydro,576.000,Elexon BMRS FUELHH
2019-11-08T16:00:00Z,Imports & Exports,1908.000,Elexon BMRS FUELHH
2019-11-08T16:00:00Z,Nuclear,6763.000,Elexon BMRS FUELHH
2019-11-08T16:00:00Z,Other,163.000,Elexon BMRS FUELHH
2019-11-08T16:00:00Z,Pumped Storage,592.000,Elexon BMRS FUELHH
2019-11-08T16:00:00Z,Wind,4411.000,Elexon BMRS FUELHH
2019-11-08T16:30:00Z,Biomass,2771.000,Elexon BMRS FUELHH
2019-11-08T16:30:00Z,Coal,1601.000,Elexon BMRS FUELHH
2019-11-08T16:30:00Z,Gas,23070.000,Elexon BMRS FUELHH
2019-11-08T16:30:00Z,Hydro,588.000,Elexon BMRS FUELHH
2019-11-08T16:30:00Z,Imports & Exports,2132.000,Elexon BMRS FUELHH
2019-11-08T16:30:00Z,Nuclear,6762.000,Elexon BMRS FUELHH
2019-11-08T16:30:00Z,Other,165.000,Elexon BMRS FUELHH
2019-11-08T16:30:00Z,Pumped Storage,1208.000,Elexon BMRS FUELHH
2019-11-08T16:30:00Z,Wind,4471.000,Elexon BMRS FUELHH
2019-11-08T17:00:00Z,Biomass,2782.000,Elexon BMRS FUELHH
2019-11-08T17:00:00Z,Coal,1599.000,Elexon BMRS FUELHH
2019-11-08T17:00:00Z,Gas,23093.000,Elexon BMRS FUELHH
2019-11-08T17:00:00Z,Hydro,724.000,Elexon BMRS FUELHH
2019-11-08T17:00:00Z,Imports & Exports,2834.000,Elexon BMRS FUELHH
2019-11-08T17:00:00Z,Nuclear,6766.000,Elexon BMRS FUELHH
2019-11-08T17:00:00Z,Other,215.000,Elexon BMRS FUELHH
2019-11-08T17:00:00Z,Pumped Storage,1310.000,Elexon BMRS FUELHH
2019-11-08T17:00:00Z,Wind,4529.000,Elexon BMRS FUELHH
2019-11-08T17:30:00Z,Biomass,2786.000,Elexon BMRS FUELHH
2019-11-08T17:30:00Z,Coal,1588.000,Elexon BMRS FUELHH
2019-11-08T17:30:00Z,Gas,22785.000,Elexon BMRS FUELHH
2019-11-08T17:30:00Z,Hydro,741.000,Elexon BMRS FUELHH
2019-11-08T17:30:00Z,Imports & Exports,2892.000,Elexon BMRS FUELHH
2019-11-08T17:30:00Z,Nuclear,6765.000,Elexon BMRS FUELHH
2019-11-08T17:30:00Z,Other,216.000,Elexon BMRS FUELHH
2019-11-08T17:30:00Z,Pumped Storage,1274.000,Elexon BMRS FUELHH
2019-11-08T17:30:00Z,Wind,4667.000,Elexon BMRS FUELHH
2019-11-08T18:00:00Z,Biomass,2786.000,Elexon BMRS FUELHH
2019-11-08T18:00:00Z,Coal,1599.000,Elexon BMRS FUELHH
2019-11-08T18:00:00Z,Gas,22694.000,Elexon BMRS FUELHH
2019-11-08T18:00:00Z,Hydro,680.000,Elexon BMRS FUELHH
2019-11-08T18:00:00Z,Imports & Exports,2746.000,Elexon BMRS FUELHH
2019-11-08T18:00:00Z,Nuclear,6760.000,Elexon BMRS FUELHH
2019-11-08T18:00:00Z,Other,168.000,Elexon BMRS FUELHH
2019-11-08T18:00:00Z,Pumped Storage,1186.000,Elexon BMRS FUELHH
2019-11-08T18:00:00Z,Wind,4635.000,Elexon BMRS FUELHH
2019-11-08T18:30:00Z,Biomass,2642.000,Elexon BMRS FUELHH
2019-11-08T18:30:00Z,Coal,1583.000,Elexon BMRS FUELHH
2019-11-08T18:30:00Z,Gas,22516.000,Elexon BMRS FUELHH
2019-11-08T18:30:00Z,Hydro,597.000,Elexon BMRS FUELHH
2019-11-08T18:30:00Z,Imports & Exports,2790.000,Elexon BMRS FUELHH
2019-11-08T18:30:00Z,Nuclear,6761.000,Elexon BMRS FUELHH
2019-11-08T18:30:00Z,Other,168.000,Elexon BMRS FUELHH
2019-11-08T18:30:00Z,Pumped Storage,716.000,Elexon BMRS FUELHH
2019-11-08T18:30:00Z,Wind,4585.000,Elexon BMRS FUELHH
2019-11-08T19:00:00Z,Biomass,2269.000,Elexon BMRS FUELHH
2019-11-08T19:00:00Z,Coal,1555.000,Elexon BMRS FUELHH
2019-11-08T19:00:00Z,Gas,22337.000,Elexon BMRS FUELHH
2019-11-08T19:00:00Z,Hydro,595.000,Elexon BMRS FUELHH
2019-11-08T19:00:00Z,Imports & Exports,3176.000,Elexon BMRS FUELHH
2019-11-08T19:00:00Z,Nuclear,6765.000,Elexon BMRS FUELHH
2019-11-08T19:00:00Z,Other,139.000,Elexon BMRS FUELHH
2019-11-08T19:00:00Z,Pumped Storage,570.000,Elexon BMRS FUELHH
2019-11-08T19:00:00Z,Wind,4672.000,Elexon BMRS FUELHH
2019-11-08T19:30:00Z,Biomass,2137.000,Elexon BMRS FUELHH
2019-11-08T19:30:00Z,Coal,1604.000,Elexon BMRS FUELHH
2019-11-08T19:30:00Z,Gas,21497.000,Elexon BMRS FUELHH
2019-11-08T19:30:00Z,Hydro,577.000,Elexon BMRS FUELHH
2019-11-08T19:30:00Z,Imports & Exports,3222.000,Elexon BMRS FUELHH
2019-11-08T19:30:00Z,Nuclear,6755.000,Elexon BMRS FUELHH
2019-11-08T19:30:00Z,Other,115.000,Elexon BMRS FUELHH
2019-11-08T19:30:00Z,Pumped Storage,252.000,Elexon BMRS FUELHH
2019-11-08T19:30:00Z,Wind,4743.000,Elexon BMRS FUELHH
2019-11-08T20:00:00Z,Biomass,2137.000,Elexon BMRS FUELHH
2019-11-08T20:00:00Z,Coal,1605.000,Elexon BMRS FUELHH
2019-11-08T20:00:00Z,Gas,20137.000,Elexon BMRS FUELHH
2019-11-08T20:00:00Z,Hydro,394.000,Elexon BMRS FUELHH
2019-11-08T20:00:00Z,Imports & Exports,3528.000,Elexon BMRS FUELHH
2019-11-08T20:00:00Z,Nuclear,6756.000,Elexon BMRS FUELHH
2019-11-08T20:00:00Z,Other,111.000,Elexon BMRS FUELHH
2019-11-08T20:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-11-08T20:00:00Z,Wind,4745.000,Elexon BMRS FUELHH
2019-11-08T20:30:00Z,Biomass,2140.000,Elexon BMRS FUELHH
2019-11-08T20:30:00Z,Coal,1570.000,Elexon BMRS FUELHH
2019-11-08T20:30:00Z,Gas,18402.000,Elexon BMRS FUELHH
2019-11-08T20:30:00Z,Hydro,334.000,Elexon BMRS FUELHH
2019-11-08T20:30:00Z,Imports & Exports,3750.000,Elexon BMRS FUELHH
2019-11-08T20:30:00Z,Nuclear,6750.000,Elexon BMRS FUELHH
2019-11-08T20:30:00Z,Other,111.000,Elexon BMRS FUELHH
2019-11-08T20:30:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2019-11-08T20:30:00Z,Wind,4700.000,Elexon BMRS FUELHH
2019-11-08T21:00:00Z,Biomass,2138.000,Elexon BMRS FUELHH
2019-11-08T21:00:00Z,Coal,1462.000,Elexon BMRS FUELHH
2019-11-08T21:00:00Z,Gas,17160.000,Elexon BMRS FUELHH
2019-11-08T21:00:00Z,Hydro,294.000,Elexon BMRS FUELHH
2019-11-08T21:00:00Z,Imports & Exports,3926.000,Elexon BMRS FUELHH
2019-11-08T21:00:00Z,Nuclear,6759.000,Elexon BMRS FUELHH
2019-11-08T21:00:00Z,Other,107.000,Elexon BMRS FUELHH
2019-11-08T21:00:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2019-11-08T21:00:00Z,Wind,4802.000,Elexon BMRS FUELHH
2019-11-08T21:30:00Z,Biomass,2139.000,Elexon BMRS FUELHH
2019-11-08T21:30:00Z,Coal,1358.000,Elexon BMRS FUELHH
2019-11-08T21:30:00Z,Gas,15642.000,Elexon BMRS FUELHH
2019-11-08T21:30:00Z,Hydro,281.000,Elexon BMRS FUELHH
2019-11-08T21:30:00Z,Imports & Exports,4034.000,Elexon BMRS FUELHH
2019-11-08T21:30:00Z,Nuclear,6753.000,Elexon BMRS FUELHH
2019-11-08T21:30:00Z,Other,108.000,Elexon BMRS FUELHH
2019-11-08T21:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-11-08T21:30:00Z,Wind,4910.000,Elexon BMRS FUELHH
2019-11-08T22:00:00Z,Biomass,2134.000,Elexon BMRS FUELHH
2019-11-08T22:00:00Z,Coal,919.000,Elexon BMRS FUELHH
2019-11-08T22:00:00Z,Gas,14771.000,Elexon BMRS FUELHH
2019-11-08T22:00:00Z,Hydro,252.000,Elexon BMRS FUELHH
2019-11-08T22:00:00Z,Imports & Exports,3492.000,Elexon BMRS FUELHH
2019-11-08T22:00:00Z,Nuclear,6756.000,Elexon BMRS FUELHH
2019-11-08T22:00:00Z,Other,108.000,Elexon BMRS FUELHH
2019-11-08T22:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-11-08T22:00:00Z,Wind,5012.000,Elexon BMRS FUELHH
2019-11-08T22:30:00Z,Biomass,2133.000,Elexon BMRS FUELHH
2019-11-08T22:30:00Z,Coal,661.000,Elexon BMRS FUELHH
2019-11-08T22:30:00Z,Gas,13098.000,Elexon BMRS FUELHH
2019-11-08T22:30:00Z,Hydro,284.000,Elexon BMRS FUELHH
2019-11-08T22:30:00Z,Imports & Exports,3492.000,Elexon BMRS FUELHH
2019-11-08T22:30:00Z,Nuclear,6751.000,Elexon BMRS FUELHH
2019-11-08T22:30:00Z,Other,120.000,Elexon BMRS FUELHH
2019-11-08T22:30:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2019-11-08T22:30:00Z,Wind,5212.000,Elexon BMRS FUELHH
2019-11-08T23:00:00Z,Biomass,2135.000,Elexon BMRS FUELHH
2019-11-08T23:00:00Z,Coal,402.000,Elexon BMRS FUELHH
2019-11-08T23:00:00Z,Gas,10963.000,Elexon BMRS FUELHH
2019-11-08T23:00:00Z,Hydro,266.000,Elexon BMRS FUELHH
2019-11-08T23:00:00Z,Imports & Exports,4502.000,Elexon BMRS FUELHH
2019-11-08T23:00:00Z,Nuclear,6754.000,Elexon BMRS FUELHH
2019-11-08T23:00:00Z,Other,123.000,Elexon BMRS FUELHH
2019-11-08T23:00:00Z,Pumped Storage,100.000,Elexon BMRS FUELHH
2019-11-08T23:00:00Z,Wind,5031.000,Elexon BMRS FUELHH
2019-11-08T23:30:00Z,Biomass,2127.000,Elexon BMRS FUELHH
2019-11-08T23:30:00Z,Coal,401.000,Elexon BMRS FUELHH
2019-11-08T23:30:00Z,Gas,9847.000,Elexon BMRS FUELHH
2019-11-08T23:30:00Z,Hydro,265.000,Elexon BMRS FUELHH
2019-11-08T23:30:00Z,Imports & Exports,4516.000,Elexon BMRS FUELHH
2019-11-08T23:30:00Z,Nuclear,6754.000,Elexon BMRS FUELHH
2019-11-08T23:30:00Z,Other,110.000,Elexon BMRS FUELHH
2019-11-08T23:30:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2019-11-08T23:30:00Z,Wind,5069.000,Elexon BMRS FUELHH
2019-11-09T00:00:00Z,Biomass,2129.000,Elexon BMRS FUELHH
2019-11-09T00:00:00Z,Coal,401.000,Elexon BMRS FUELHH
2019-11-09T00:00:00Z,Gas,9527.000,Elexon BMRS FUELHH
2019-11-09T00:00:00Z,Hydro,265.000,Elexon BMRS FUELHH
2019-11-09T00:00:00Z,Imports & Exports,4224.000,Elexon BMRS FUELHH
2019-11-09T00:00:00Z,Nuclear,6757.000,Elexon BMRS FUELHH
2019-11-09T00:00:00Z,Other,110.000,Elexon BMRS FUELHH
2019-11-09T00:00:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2019-11-09T00:00:00Z,Wind,5280.000,Elexon BMRS FUELHH
2019-11-09T00:30:00Z,Biomass,2137.000,Elexon BMRS FUELHH
2019-11-09T00:30:00Z,Coal,400.000,Elexon BMRS FUELHH
2019-11-09T00:30:00Z,Gas,9434.000,Elexon BMRS FUELHH
2019-11-09T00:30:00Z,Hydro,265.000,Elexon BMRS FUELHH
2019-11-09T00:30:00Z,Imports & Exports,4220.000,Elexon BMRS FUELHH
2019-11-09T00:30:00Z,Nuclear,6753.000,Elexon BMRS FUELHH
2019-11-09T00:30:00Z,Other,110.000,Elexon BMRS FUELHH
2019-11-09T00:30:00Z,Pumped Storage,-24.000,Elexon BMRS FUELHH
2019-11-09T00:30:00Z,Wind,5562.000,Elexon BMRS FUELHH
2019-11-09T01:00:00Z,Biomass,2134.000,Elexon BMRS FUELHH
2019-11-09T01:00:00Z,Coal,401.000,Elexon BMRS FUELHH
2019-11-09T01:00:00Z,Gas,9497.000,Elexon BMRS FUELHH
2019-11-09T01:00:00Z,Hydro,265.000,Elexon BMRS FUELHH
2019-11-09T01:00:00Z,Imports & Exports,4068.000,Elexon BMRS FUELHH
2019-11-09T01:00:00Z,Nuclear,6759.000,Elexon BMRS FUELHH
2019-11-09T01:00:00Z,Other,109.000,Elexon BMRS FUELHH
2019-11-09T01:00:00Z,Pumped Storage,-448.000,Elexon BMRS FUELHH
2019-11-09T01:00:00Z,Wind,5538.000,Elexon BMRS FUELHH
2019-11-09T01:30:00Z,Biomass,2131.000,Elexon BMRS FUELHH
2019-11-09T01:30:00Z,Coal,400.000,Elexon BMRS FUELHH
2019-11-09T01:30:00Z,Gas,8829.000,Elexon BMRS FUELHH
2019-11-09T01:30:00Z,Hydro,265.000,Elexon BMRS FUELHH
2019-11-09T01:30:00Z,Imports & Exports,4070.000,Elexon BMRS FUELHH
2019-11-09T01:30:00Z,Nuclear,6756.000,Elexon BMRS FUELHH
2019-11-09T01:30:00Z,Other,109.000,Elexon BMRS FUELHH
2019-11-09T01:30:00Z,Pumped Storage,-608.000,Elexon BMRS FUELHH
2019-11-09T01:30:00Z,Wind,5447.000,Elexon BMRS FUELHH
2019-11-09T02:00:00Z,Biomass,2132.000,Elexon BMRS FUELHH
2019-11-09T02:00:00Z,Coal,401.000,Elexon BMRS FUELHH
2019-11-09T02:00:00Z,Gas,8421.000,Elexon BMRS FUELHH
2019-11-09T02:00:00Z,Hydro,265.000,Elexon BMRS FUELHH
2019-11-09T02:00:00Z,Imports & Exports,4022.000,Elexon BMRS FUELHH
2019-11-09T02:00:00Z,Nuclear,6759.000,Elexon BMRS FUELHH
2019-11-09T02:00:00Z,Other,108.000,Elexon BMRS FUELHH
2019-11-09T02:00:00Z,Pumped Storage,-926.000,Elexon BMRS FUELHH
2019-11-09T02:00:00Z,Wind,5691.000,Elexon BMRS FUELHH
2019-11-09T02:30:00Z,Biomass,2122.000,Elexon BMRS FUELHH
2019-11-09T02:30:00Z,Coal,399.000,Elexon BMRS FUELHH
2019-11-09T02:30:00Z,Gas,7912.000,Elexon BMRS FUELHH
2019-11-09T02:30:00Z,Hydro,265.000,Elexon BMRS FUELHH
2019-11-09T02:30:00Z,Imports & Exports,4022.000,Elexon BMRS FUELHH
2019-11-09T02:30:00Z,Nuclear,6764.000,Elexon BMRS FUELHH
2019-11-09T02:30:00Z,Other,107.000,Elexon BMRS FUELHH
2019-11-09T02:30:00Z,Pumped Storage,-1046.000,Elexon BMRS FUELHH
2019-11-09T02:30:00Z,Wind,6078.000,Elexon BMRS FUELHH
2019-11-09T03:00:00Z,Biomass,2134.000,Elexon BMRS FUELHH
2019-11-09T03:00:00Z,Coal,303.000,Elexon BMRS FUELHH
2019-11-09T03:00:00Z,Gas,7785.000,Elexon BMRS FUELHH
2019-11-09T03:00:00Z,Hydro,265.000,Elexon BMRS FUELHH
2019-11-09T03:00:00Z,Imports & Exports,3928.000,Elexon BMRS FUELHH
2019-11-09T03:00:00Z,Nuclear,6749.000,Elexon BMRS FUELHH
2019-11-09T03:00:00Z,Other,111.000,Elexon BMRS FUELHH
2019-11-09T03:00:00Z,Pumped Storage,-1362.000,Elexon BMRS FUELHH
2019-11-09T03:00:00Z,Wind,6059.000,Elexon BMRS FUELHH
2019-11-09T03:30:00Z,Biomass,2086.000,Elexon BMRS FUELHH
2019-11-09T03:30:00Z,Coal,352.000,Elexon BMRS FUELHH
2019-11-09T03:30:00Z,Gas,7686.000,Elexon BMRS FUELHH
2019-11-09T03:30:00Z,Hydro,265.000,Elexon BMRS FUELHH
2019-11-09T03:30:00Z,Imports & Exports,3838.000,Elexon BMRS FUELHH
2019-11-09T03:30:00Z,Nuclear,6754.000,Elexon BMRS FUELHH
2019-11-09T03:30:00Z,Other,107.000,Elexon BMRS FUELHH
2019-11-09T03:30:00Z,Pumped Storage,-1428.000,Elexon BMRS FUELHH
2019-11-09T03:30:00Z,Wind,5946.000,Elexon BMRS FUELHH
2019-11-09T04:00:00Z,Biomass,2130.000,Elexon BMRS FUELHH
2019-11-09T04:00:00Z,Coal,401.000,Elexon BMRS FUELHH
2019-11-09T04:00:00Z,Gas,7905.000,Elexon BMRS FUELHH
2019-11-09T04:00:00Z,Hydro,283.000,Elexon BMRS FUELHH
2019-11-09T04:00:00Z,Imports & Exports,3350.000,Elexon BMRS FUELHH
2019-11-09T04:00:00Z,Nuclear,6755.000,Elexon BMRS FUELHH
2019-11-09T04:00:00Z,Other,107.000,Elexon BMRS FUELHH
2019-11-09T04:00:00Z,Pumped Storage,-1350.000,Elexon BMRS FUELHH
2019-11-09T04:00:00Z,Wind,5773.000,Elexon BMRS FUELHH
2019-11-09T04:30:00Z,Biomass,2132.000,Elexon BMRS FUELHH
2019-11-09T04:30:00Z,Coal,401.000,Elexon BMRS FUELHH
2019-11-09T04:30:00Z,Gas,7749.000,Elexon BMRS FUELHH
2019-11-09T04:30:00Z,Hydro,283.000,Elexon BMRS FUELHH
2019-11-09T04:30:00Z,Imports & Exports,3344.000,Elexon BMRS FUELHH
2019-11-09T04:30:00Z,Nuclear,6753.000,Elexon BMRS FUELHH
2019-11-09T04:30:00Z,Other,109.000,Elexon BMRS FUELHH
2019-11-09T04:30:00Z,Pumped Storage,-1406.000,Elexon BMRS FUELHH
2019-11-09T04:30:00Z,Wind,5840.000,Elexon BMRS FUELHH
2019-11-09T05:00:00Z,Biomass,2133.000,Elexon BMRS FUELHH
2019-11-09T05:00:00Z,Coal,402.000,Elexon BMRS FUELHH
2019-11-09T05:00:00Z,Gas,7124.000,Elexon BMRS FUELHH
2019-11-09T05:00:00Z,Hydro,280.000,Elexon BMRS FUELHH
2019-11-09T05:00:00Z,Imports & Exports,3586.000,Elexon BMRS FUELHH
2019-11-09T05:00:00Z,Nuclear,6754.000,Elexon BMRS FUELHH
2019-11-09T05:00:00Z,Other,110.000,Elexon BMRS FUELHH
2019-11-09T05:00:00Z,Pumped Storage,-742.000,Elexon BMRS FUELHH
2019-11-09T05:00:00Z,Wind,5908.000,Elexon BMRS FUELHH
2019-11-09T05:30:00Z,Biomass,2143.000,Elexon BMRS FUELHH
2019-11-09T05:30:00Z,Coal,401.000,Elexon BMRS FUELHH
2019-11-09T05:30:00Z,Gas,7536.000,Elexon BMRS FUELHH
2019-11-09T05:30:00Z,Hydro,277.000,Elexon BMRS FUELHH
2019-11-09T05:30:00Z,Imports & Exports,3592.000,Elexon BMRS FUELHH
2019-11-09T05:30:00Z,Nuclear,6750.000,Elexon BMRS FUELHH
2019-11-09T05:30:00Z,Other,112.000,Elexon BMRS FUELHH
2019-11-09T05:30:00Z,Pumped Storage,-722.000,Elexon BMRS FUELHH
2019-11-09T05:30:00Z,Wind,5852.000,Elexon BMRS FUELHH
2019-11-09T06:00:00Z,Biomass,2130.000,Elexon BMRS FUELHH
2019-11-09T06:00:00Z,Coal,575.000,Elexon BMRS FUELHH
2019-11-09T06:00:00Z,Gas,7994.000,Elexon BMRS FUELHH
2019-11-09T06:00:00Z,Hydro,361.000,Elexon BMRS FUELHH
2019-11-09T06:00:00Z,Imports & Exports,3778.000,Elexon BMRS FUELHH
2019-11-09T06:00:00Z,Nuclear,6753.000,Elexon BMRS FUELHH
2019-11-09T06:00:00Z,Other,111.000,Elexon BMRS FUELHH
2019-11-09T06:00:00Z,Pumped Storage,-64.000,Elexon BMRS FUELHH
2019-11-09T06:00:00Z,Wind,5995.000,Elexon BMRS FUELHH
2019-11-09T06:30:00Z,Biomass,2132.000,Elexon BMRS FUELHH
2019-11-09T06:30:00Z,Coal,700.000,Elexon BMRS FUELHH
2019-11-09T06:30:00Z,Gas,8929.000,Elexon BMRS FUELHH
2019-11-09T06:30:00Z,Hydro,360.000,Elexon BMRS FUELHH
2019-11-09T06:30:00Z,Imports & Exports,3672.000,Elexon BMRS FUELHH
2019-11-09T06:30:00Z,Nuclear,6753.000,Elexon BMRS FUELHH
2019-11-09T06:30:00Z,Other,110.000,Elexon BMRS FUELHH
2019-11-09T06:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2019-11-09T06:30:00Z,Wind,6119.000,Elexon BMRS FUELHH
2019-11-09T07:00:00Z,Biomass,2111.000,Elexon BMRS FUELHH
2019-11-09T07:00:00Z,Coal,790.000,Elexon BMRS FUELHH
2019-11-09T07:00:00Z,Gas,11665.000,Elexon BMRS FUELHH
2019-11-09T07:00:00Z,Hydro,361.000,Elexon BMRS FUELHH
2019-11-09T07:00:00Z,Imports & Exports,2060.000,Elexon BMRS FUELHH
2019-11-09T07:00:00Z,Nuclear,6751.000,Elexon BMRS FUELHH
2019-11-09T07:00:00Z,Other,111.000,Elexon BMRS FUELHH
2019-11-09T07:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2019-11-09T07:00:00Z,Wind,6318.000,Elexon BMRS FUELHH
2019-11-09T07:30:00Z,Biomass,2111.000,Elexon BMRS FUELHH
2019-11-09T07:30:00Z,Coal,801.000,Elexon BMRS FUELHH
2019-11-09T07:30:00Z,Gas,12830.000,Elexon BMRS FUELHH
2019-11-09T07:30:00Z,Hydro,378.000,Elexon BMRS FUELHH
2019-11-09T07:30:00Z,Imports & Exports,2048.000,Elexon BMRS FUELHH
2019-11-09T07:30:00Z,Nuclear,6750.000,Elexon BMRS FUELHH
2019-11-09T07:30:00Z,Other,111.000,Elexon BMRS FUELHH
2019-11-09T07:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-11-09T07:30:00Z,Wind,6326.000,Elexon BMRS FUELHH
2019-11-09T08:00:00Z,Biomass,2099.000,Elexon BMRS FUELHH
2019-11-09T08:00:00Z,Coal,801.000,Elexon BMRS FUELHH
2019-11-09T08:00:00Z,Gas,12615.000,Elexon BMRS FUELHH
2019-11-09T08:00:00Z,Hydro,361.000,Elexon BMRS FUELHH
2019-11-09T08:00:00Z,Imports & Exports,4038.000,Elexon BMRS FUELHH
2019-11-09T08:00:00Z,Nuclear,6757.000,Elexon BMRS FUELHH
2019-11-09T08:00:00Z,Other,110.000,Elexon BMRS FUELHH
2019-11-09T08:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-11-09T08:00:00Z,Wind,6441.000,Elexon BMRS FUELHH
2019-11-09T08:30:00Z,Biomass,2137.000,Elexon BMRS FUELHH
2019-11-09T08:30:00Z,Coal,801.000,Elexon BMRS FUELHH
2019-11-09T08:30:00Z,Gas,13769.000,Elexon BMRS FUELHH
2019-11-09T08:30:00Z,Hydro,371.000,Elexon BMRS FUELHH
2019-11-09T08:30:00Z,Imports & Exports,4220.000,Elexon BMRS FUELHH
2019-11-09T08:30:00Z,Nuclear,6749.000,Elexon BMRS FUELHH
2019-11-09T08:30:00Z,Other,127.000,Elexon BMRS FUELHH
2019-11-09T08:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2019-11-09T08:30:00Z,Wind,6356.000,Elexon BMRS FUELHH
2019-11-09T09:00:00Z,Biomass,2136.000,Elexon BMRS FUELHH
2019-11-09T09:00:00Z,Coal,801.000,Elexon BMRS FUELHH
2019-11-09T09:00:00Z,Gas,14925.000,Elexon BMRS FUELHH
2019-11-09T09:00:00Z,Hydro,356.000,Elexon BMRS FUELHH
2019-11-09T09:00:00Z,Imports & Exports,4276.000,Elexon BMRS FUELHH
2019-11-09T09:00:00Z,Nuclear,6756.000,Elexon BMRS FUELHH
2019-11-09T09:00:00Z,Other,110.000,Elexon BMRS FUELHH
2019-11-09T09:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-11-09T09:00:00Z,Wind,6188.000,Elexon BMRS FUELHH
2019-11-09T09:30:00Z,Biomass,2106.000,Elexon BMRS FUELHH
2019-11-09T09:30:00Z,Coal,800.000,Elexon BMRS FUELHH
2019-11-09T09:30:00Z,Gas,15582.000,Elexon BMRS FUELHH
2019-11-09T09:30:00Z,Hydro,356.000,Elexon BMRS FUELHH
2019-11-09T09:30:00Z,Imports & Exports,4270.000,Elexon BMRS FUELHH
2019-11-09T09:30:00Z,Nuclear,6745.000,Elexon BMRS FUELHH
2019-11-09T09:30:00Z,Other,125.000,Elexon BMRS FUELHH
2019-11-09T09:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-11-09T09:30:00Z,Wind,5987.000,Elexon BMRS FUELHH
2019-11-09T10:00:00Z,Biomass,2105.000,Elexon BMRS FUELHH
2019-11-09T10:00:00Z,Coal,800.000,Elexon BMRS FUELHH
2019-11-09T10:00:00Z,Gas,16011.000,Elexon BMRS FUELHH
2019-11-09T10:00:00Z,Hydro,352.000,Elexon BMRS FUELHH
2019-11-09T10:00:00Z,Imports & Exports,4264.000,Elexon BMRS FUELHH
2019-11-09T10:00:00Z,Nuclear,6751.000,Elexon BMRS FUELHH
2019-11-09T10:00:00Z,Other,127.000,Elexon BMRS FUELHH
2019-11-09T10:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-11-09T10:00:00Z,Wind,5909.000,Elexon BMRS FUELHH
2019-11-09T10:30:00Z,Biomass,2103.000,Elexon BMRS FUELHH
2019-11-09T10:30:00Z,Coal,802.000,Elexon BMRS FUELHH
2019-11-09T10:30:00Z,Gas,16716.000,Elexon BMRS FUELHH
2019-11-09T10:30:00Z,Hydro,351.000,Elexon BMRS FUELHH
2019-11-09T10:30:00Z,Imports & Exports,4230.000,Elexon BMRS FUELHH
2019-11-09T10:30:00Z,Nuclear,6749.000,Elexon BMRS FUELHH
2019-11-09T10:30:00Z,Other,119.000,Elexon BMRS FUELHH
2019-11-09T10:30:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2019-11-09T10:30:00Z,Wind,5413.000,Elexon BMRS FUELHH
2019-11-09T11:00:00Z,Biomass,2113.000,Elexon BMRS FUELHH
2019-11-09T11:00:00Z,Coal,800.000,Elexon BMRS FUELHH
2019-11-09T11:00:00Z,Gas,16834.000,Elexon BMRS FUELHH
2019-11-09T11:00:00Z,Hydro,331.000,Elexon BMRS FUELHH
2019-11-09T11:00:00Z,Imports & Exports,4472.000,Elexon BMRS FUELHH
2019-11-09T11:00:00Z,Nuclear,6755.000,Elexon BMRS FUELHH
2019-11-09T11:00:00Z,Other,112.000,Elexon BMRS FUELHH
2019-11-09T11:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2019-11-09T11:00:00Z,Wind,5333.000,Elexon BMRS FUELHH
2019-11-09T11:30:00Z,Biomass,2088.000,Elexon BMRS FUELHH
2019-11-09T11:30:00Z,Coal,802.000,Elexon BMRS FUELHH
2019-11-09T11:30:00Z,Gas,17078.000,Elexon BMRS FUELHH
2019-11-09T11:30:00Z,Hydro,335.000,Elexon BMRS FUELHH
