time,technology,generationMW,source
2019-04-07T12:30:00Z,Other,72.000,Elexon BMRS FUELHH
2019-04-07T12:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2019-04-07T12:30:00Z,Wind,4140.000,Elexon BMRS FUELHH
2019-04-07T13:00:00Z,Biomass,1395.000,Elexon BMRS FUELHH
2019-04-07T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-07T13:00:00Z,Gas,14859.000,Elexon BMRS FUELHH
2019-04-07T13:00:00Z,Hydro,310.000,Elexon BMRS FUELHH
2019-04-07T13:00:00Z,Imports & Exports,2424.000,Elexon BMRS FUELHH
2019-04-07T13:00:00Z,Nuclear,6398.000,Elexon BMRS FUELHH
2019-04-07T13:00:00Z,Other,72.000,Elexon BMRS FUELHH
2019-04-07T13:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2019-04-07T13:00:00Z,Wind,4140.000,Elexon BMRS FUELHH
2019-04-07T13:30:00Z,Biomass,1373.000,Elexon BMRS FUELHH
2019-04-07T13:30:00Z,Coal,88.000,Elexon BMRS FUELHH
2019-04-07T13:30:00Z,Gas,14607.000,Elexon BMRS FUELHH
2019-04-07T13:30:00Z,Hydro,310.000,Elexon BMRS FUELHH
2019-04-07T13:30:00Z,Imports & Exports,2444.000,Elexon BMRS FUELHH
2019-04-07T13:30:00Z,Nuclear,6402.000,Elexon BMRS FUELHH
2019-04-07T13:30:00Z,Other,74.000,Elexon BMRS FUELHH
2019-04-07T13:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2019-04-07T13:30:00Z,Wind,4061.000,Elexon BMRS FUELHH
2019-04-07T14:00:00Z,Biomass,1385.000,Elexon BMRS FUELHH
2019-04-07T14:00:00Z,Coal,240.000,Elexon BMRS FUELHH
2019-04-07T14:00:00Z,Gas,14574.000,Elexon BMRS FUELHH
2019-04-07T14:00:00Z,Hydro,311.000,Elexon BMRS FUELHH
2019-04-07T14:00:00Z,Imports & Exports,2694.000,Elexon BMRS FUELHH
2019-04-07T14:00:00Z,Nuclear,6393.000,Elexon BMRS FUELHH
2019-04-07T14:00:00Z,Other,76.000,Elexon BMRS FUELHH
2019-04-07T14:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2019-04-07T14:00:00Z,Wind,3880.000,Elexon BMRS FUELHH
2019-04-07T14:30:00Z,Biomass,1395.000,Elexon BMRS FUELHH
2019-04-07T14:30:00Z,Coal,255.000,Elexon BMRS FUELHH
2019-04-07T14:30:00Z,Gas,14884.000,Elexon BMRS FUELHH
2019-04-07T14:30:00Z,Hydro,313.000,Elexon BMRS FUELHH
2019-04-07T14:30:00Z,Imports & Exports,2764.000,Elexon BMRS FUELHH
2019-04-07T14:30:00Z,Nuclear,6401.000,Elexon BMRS FUELHH
2019-04-07T14:30:00Z,Other,75.000,Elexon BMRS FUELHH
2019-04-07T14:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2019-04-07T14:30:00Z,Wind,3745.000,Elexon BMRS FUELHH
2019-04-07T15:00:00Z,Biomass,1432.000,Elexon BMRS FUELHH
2019-04-07T15:00:00Z,Coal,256.000,Elexon BMRS FUELHH
2019-04-07T15:00:00Z,Gas,15132.000,Elexon BMRS FUELHH
2019-04-07T15:00:00Z,Hydro,330.000,Elexon BMRS FUELHH
2019-04-07T15:00:00Z,Imports & Exports,3020.000,Elexon BMRS FUELHH
2019-04-07T15:00:00Z,Nuclear,6399.000,Elexon BMRS FUELHH
2019-04-07T15:00:00Z,Other,76.000,Elexon BMRS FUELHH
2019-04-07T15:00:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2019-04-07T15:00:00Z,Wind,3722.000,Elexon BMRS FUELHH
2019-04-07T15:30:00Z,Biomass,1397.000,Elexon BMRS FUELHH
2019-04-07T15:30:00Z,Coal,257.000,Elexon BMRS FUELHH
2019-04-07T15:30:00Z,Gas,15599.000,Elexon BMRS FUELHH
2019-04-07T15:30:00Z,Hydro,396.000,Elexon BMRS FUELHH
2019-04-07T15:30:00Z,Imports & Exports,3232.000,Elexon BMRS FUELHH
2019-04-07T15:30:00Z,Nuclear,6398.000,Elexon BMRS FUELHH
2019-04-07T15:30:00Z,Other,75.000,Elexon BMRS FUELHH
2019-04-07T15:30:00Z,Pumped Storage,418.000,Elexon BMRS FUELHH
2019-04-07T15:30:00Z,Wind,3593.000,Elexon BMRS FUELHH
2019-04-07T16:00:00Z,Biomass,1391.000,Elexon BMRS FUELHH
2019-04-07T16:00:00Z,Coal,258.000,Elexon BMRS FUELHH
2019-04-07T16:00:00Z,Gas,15932.000,Elexon BMRS FUELHH
2019-04-07T16:00:00Z,Hydro,430.000,Elexon BMRS FUELHH
2019-04-07T16:00:00Z,Imports & Exports,3398.000,Elexon BMRS FUELHH
2019-04-07T16:00:00Z,Nuclear,6399.000,Elexon BMRS FUELHH
2019-04-07T16:00:00Z,Other,76.000,Elexon BMRS FUELHH
2019-04-07T16:00:00Z,Pumped Storage,934.000,Elexon BMRS FUELHH
2019-04-07T16:00:00Z,Wind,3504.000,Elexon BMRS FUELHH
2019-04-07T16:30:00Z,Biomass,1394.000,Elexon BMRS FUELHH
2019-04-07T16:30:00Z,Coal,406.000,Elexon BMRS FUELHH
2019-04-07T16:30:00Z,Gas,16482.000,Elexon BMRS FUELHH
2019-04-07T16:30:00Z,Hydro,457.000,Elexon BMRS FUELHH
2019-04-07T16:30:00Z,Imports & Exports,3392.000,Elexon BMRS FUELHH
2019-04-07T16:30:00Z,Nuclear,6401.000,Elexon BMRS FUELHH
2019-04-07T16:30:00Z,Other,75.000,Elexon BMRS FUELHH
2019-04-07T16:30:00Z,Pumped Storage,728.000,Elexon BMRS FUELHH
2019-04-07T16:30:00Z,Wind,3376.000,Elexon BMRS FUELHH
2019-04-07T17:00:00Z,Biomass,1389.000,Elexon BMRS FUELHH
2019-04-07T17:00:00Z,Coal,489.000,Elexon BMRS FUELHH
2019-04-07T17:00:00Z,Gas,16247.000,Elexon BMRS FUELHH
2019-04-07T17:00:00Z,Hydro,514.000,Elexon BMRS FUELHH
2019-04-07T17:00:00Z,Imports & Exports,3354.000,Elexon BMRS FUELHH
2019-04-07T17:00:00Z,Nuclear,6401.000,Elexon BMRS FUELHH
2019-04-07T17:00:00Z,Other,74.000,Elexon BMRS FUELHH
2019-04-07T17:00:00Z,Pumped Storage,1234.000,Elexon BMRS FUELHH
2019-04-07T17:00:00Z,Wind,3308.000,Elexon BMRS FUELHH
2019-04-07T17:30:00Z,Biomass,1385.000,Elexon BMRS FUELHH
2019-04-07T17:30:00Z,Coal,479.000,Elexon BMRS FUELHH
2019-04-07T17:30:00Z,Gas,16112.000,Elexon BMRS FUELHH
2019-04-07T17:30:00Z,Hydro,529.000,Elexon BMRS FUELHH
2019-04-07T17:30:00Z,Imports & Exports,3354.000,Elexon BMRS FUELHH
2019-04-07T17:30:00Z,Nuclear,6402.000,Elexon BMRS FUELHH
2019-04-07T17:30:00Z,Other,72.000,Elexon BMRS FUELHH
2019-04-07T17:30:00Z,Pumped Storage,1388.000,Elexon BMRS FUELHH
2019-04-07T17:30:00Z,Wind,3378.000,Elexon BMRS FUELHH
2019-04-07T18:00:00Z,Biomass,1394.000,Elexon BMRS FUELHH
2019-04-07T18:00:00Z,Coal,483.000,Elexon BMRS FUELHH
2019-04-07T18:00:00Z,Gas,16560.000,Elexon BMRS FUELHH
2019-04-07T18:00:00Z,Hydro,582.000,Elexon BMRS FUELHH
2019-04-07T18:00:00Z,Imports & Exports,3326.000,Elexon BMRS FUELHH
2019-04-07T18:00:00Z,Nuclear,6400.000,Elexon BMRS FUELHH
2019-04-07T18:00:00Z,Other,72.000,Elexon BMRS FUELHH
2019-04-07T18:00:00Z,Pumped Storage,1014.000,Elexon BMRS FUELHH
2019-04-07T18:00:00Z,Wind,3449.000,Elexon BMRS FUELHH
2019-04-07T18:30:00Z,Biomass,1387.000,Elexon BMRS FUELHH
2019-04-07T18:30:00Z,Coal,484.000,Elexon BMRS FUELHH
2019-04-07T18:30:00Z,Gas,16729.000,Elexon BMRS FUELHH
2019-04-07T18:30:00Z,Hydro,589.000,Elexon BMRS FUELHH
2019-04-07T18:30:00Z,Imports & Exports,3398.000,Elexon BMRS FUELHH
2019-04-07T18:30:00Z,Nuclear,6404.000,Elexon BMRS FUELHH
2019-04-07T18:30:00Z,Other,71.000,Elexon BMRS FUELHH
2019-04-07T18:30:00Z,Pumped Storage,862.000,Elexon BMRS FUELHH
2019-04-07T18:30:00Z,Wind,3488.000,Elexon BMRS FUELHH
2019-04-07T19:00:00Z,Biomass,1393.000,Elexon BMRS FUELHH
2019-04-07T19:00:00Z,Coal,488.000,Elexon BMRS FUELHH
2019-04-07T19:00:00Z,Gas,17110.000,Elexon BMRS FUELHH
2019-04-07T19:00:00Z,Hydro,575.000,Elexon BMRS FUELHH
2019-04-07T19:00:00Z,Imports & Exports,3290.000,Elexon BMRS FUELHH
2019-04-07T19:00:00Z,Nuclear,6395.000,Elexon BMRS FUELHH
2019-04-07T19:00:00Z,Other,72.000,Elexon BMRS FUELHH
2019-04-07T19:00:00Z,Pumped Storage,932.000,Elexon BMRS FUELHH
2019-04-07T19:00:00Z,Wind,3546.000,Elexon BMRS FUELHH
2019-04-07T19:30:00Z,Biomass,1386.000,Elexon BMRS FUELHH
2019-04-07T19:30:00Z,Coal,488.000,Elexon BMRS FUELHH
2019-04-07T19:30:00Z,Gas,16640.000,Elexon BMRS FUELHH
2019-04-07T19:30:00Z,Hydro,518.000,Elexon BMRS FUELHH
2019-04-07T19:30:00Z,Imports & Exports,3304.000,Elexon BMRS FUELHH
2019-04-07T19:30:00Z,Nuclear,6401.000,Elexon BMRS FUELHH
2019-04-07T19:30:00Z,Other,73.000,Elexon BMRS FUELHH
2019-04-07T19:30:00Z,Pumped Storage,670.000,Elexon BMRS FUELHH
2019-04-07T19:30:00Z,Wind,3668.000,Elexon BMRS FUELHH
2019-04-07T20:00:00Z,Biomass,1383.000,Elexon BMRS FUELHH
2019-04-07T20:00:00Z,Coal,487.000,Elexon BMRS FUELHH
2019-04-07T20:00:00Z,Gas,16265.000,Elexon BMRS FUELHH
2019-04-07T20:00:00Z,Hydro,443.000,Elexon BMRS FUELHH
2019-04-07T20:00:00Z,Imports & Exports,3194.000,Elexon BMRS FUELHH
2019-04-07T20:00:00Z,Nuclear,6397.000,Elexon BMRS FUELHH
2019-04-07T20:00:00Z,Other,76.000,Elexon BMRS FUELHH
2019-04-07T20:00:00Z,Pumped Storage,46.000,Elexon BMRS FUELHH
2019-04-07T20:00:00Z,Wind,3828.000,Elexon BMRS FUELHH
2019-04-07T20:30:00Z,Biomass,1401.000,Elexon BMRS FUELHH
2019-04-07T20:30:00Z,Coal,335.000,Elexon BMRS FUELHH
2019-04-07T20:30:00Z,Gas,15046.000,Elexon BMRS FUELHH
2019-04-07T20:30:00Z,Hydro,449.000,Elexon BMRS FUELHH
2019-04-07T20:30:00Z,Imports & Exports,3138.000,Elexon BMRS FUELHH
2019-04-07T20:30:00Z,Nuclear,6391.000,Elexon BMRS FUELHH
2019-04-07T20:30:00Z,Other,77.000,Elexon BMRS FUELHH
2019-04-07T20:30:00Z,Pumped Storage,108.000,Elexon BMRS FUELHH
2019-04-07T20:30:00Z,Wind,3857.000,Elexon BMRS FUELHH
2019-04-07T21:00:00Z,Biomass,1384.000,Elexon BMRS FUELHH
2019-04-07T21:00:00Z,Coal,3.000,Elexon BMRS FUELHH
2019-04-07T21:00:00Z,Gas,14240.000,Elexon BMRS FUELHH
2019-04-07T21:00:00Z,Hydro,409.000,Elexon BMRS FUELHH
2019-04-07T21:00:00Z,Imports & Exports,3190.000,Elexon BMRS FUELHH
2019-04-07T21:00:00Z,Nuclear,6393.000,Elexon BMRS FUELHH
2019-04-07T21:00:00Z,Other,72.000,Elexon BMRS FUELHH
2019-04-07T21:00:00Z,Pumped Storage,70.000,Elexon BMRS FUELHH
2019-04-07T21:00:00Z,Wind,3759.000,Elexon BMRS FUELHH
2019-04-07T21:30:00Z,Biomass,1369.000,Elexon BMRS FUELHH
2019-04-07T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-07T21:30:00Z,Gas,12439.000,Elexon BMRS FUELHH
2019-04-07T21:30:00Z,Hydro,389.000,Elexon BMRS FUELHH
2019-04-07T21:30:00Z,Imports & Exports,3146.000,Elexon BMRS FUELHH
2019-04-07T21:30:00Z,Nuclear,6389.000,Elexon BMRS FUELHH
2019-04-07T21:30:00Z,Other,71.000,Elexon BMRS FUELHH
2019-04-07T21:30:00Z,Pumped Storage,90.000,Elexon BMRS FUELHH
2019-04-07T21:30:00Z,Wind,3794.000,Elexon BMRS FUELHH
2019-04-07T22:00:00Z,Biomass,1377.000,Elexon BMRS FUELHH
2019-04-07T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-07T22:00:00Z,Gas,10990.000,Elexon BMRS FUELHH
2019-04-07T22:00:00Z,Hydro,349.000,Elexon BMRS FUELHH
2019-04-07T22:00:00Z,Imports & Exports,2772.000,Elexon BMRS FUELHH
2019-04-07T22:00:00Z,Nuclear,6389.000,Elexon BMRS FUELHH
2019-04-07T22:00:00Z,Other,71.000,Elexon BMRS FUELHH
2019-04-07T22:00:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2019-04-07T22:00:00Z,Wind,3876.000,Elexon BMRS FUELHH
2019-04-07T22:30:00Z,Biomass,1366.000,Elexon BMRS FUELHH
2019-04-07T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-07T22:30:00Z,Gas,9955.000,Elexon BMRS FUELHH
2019-04-07T22:30:00Z,Hydro,407.000,Elexon BMRS FUELHH
2019-04-07T22:30:00Z,Imports & Exports,2602.000,Elexon BMRS FUELHH
2019-04-07T22:30:00Z,Nuclear,6392.000,Elexon BMRS FUELHH
2019-04-07T22:30:00Z,Other,71.000,Elexon BMRS FUELHH
2019-04-07T22:30:00Z,Pumped Storage,38.000,Elexon BMRS FUELHH
2019-04-07T22:30:00Z,Wind,3838.000,Elexon BMRS FUELHH
2019-04-07T23:00:00Z,Biomass,1364.000,Elexon BMRS FUELHH
2019-04-07T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-07T23:00:00Z,Gas,9488.000,Elexon BMRS FUELHH
2019-04-07T23:00:00Z,Hydro,268.000,Elexon BMRS FUELHH
2019-04-07T23:00:00Z,Imports & Exports,2504.000,Elexon BMRS FUELHH
2019-04-07T23:00:00Z,Nuclear,6390.000,Elexon BMRS FUELHH
2019-04-07T23:00:00Z,Other,66.000,Elexon BMRS FUELHH
2019-04-07T23:00:00Z,Pumped Storage,-484.000,Elexon BMRS FUELHH
2019-04-07T23:00:00Z,Wind,3977.000,Elexon BMRS FUELHH
2019-04-07T23:30:00Z,Biomass,1362.000,Elexon BMRS FUELHH
2019-04-07T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-07T23:30:00Z,Gas,9096.000,Elexon BMRS FUELHH
2019-04-07T23:30:00Z,Hydro,267.000,Elexon BMRS FUELHH
2019-04-07T23:30:00Z,Imports & Exports,2510.000,Elexon BMRS FUELHH
2019-04-07T23:30:00Z,Nuclear,6392.000,Elexon BMRS FUELHH
2019-04-07T23:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-04-07T23:30:00Z,Pumped Storage,-584.000,Elexon BMRS FUELHH
2019-04-07T23:30:00Z,Wind,3972.000,Elexon BMRS FUELHH
2019-04-08T00:00:00Z,Biomass,1366.000,Elexon BMRS FUELHH
2019-04-08T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-08T00:00:00Z,Gas,9351.000,Elexon BMRS FUELHH
2019-04-08T00:00:00Z,Hydro,263.000,Elexon BMRS FUELHH
2019-04-08T00:00:00Z,Imports & Exports,2664.000,Elexon BMRS FUELHH
2019-04-08T00:00:00Z,Nuclear,6395.000,Elexon BMRS FUELHH
2019-04-08T00:00:00Z,Other,67.000,Elexon BMRS FUELHH
2019-04-08T00:00:00Z,Pumped Storage,-652.000,Elexon BMRS FUELHH
2019-04-08T00:00:00Z,Wind,3933.000,Elexon BMRS FUELHH
2019-04-08T00:30:00Z,Biomass,1369.000,Elexon BMRS FUELHH
2019-04-08T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-08T00:30:00Z,Gas,9857.000,Elexon BMRS FUELHH
2019-04-08T00:30:00Z,Hydro,262.000,Elexon BMRS FUELHH
2019-04-08T00:30:00Z,Imports & Exports,2734.000,Elexon BMRS FUELHH
2019-04-08T00:30:00Z,Nuclear,6392.000,Elexon BMRS FUELHH
2019-04-08T00:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-04-08T00:30:00Z,Pumped Storage,-654.000,Elexon BMRS FUELHH
2019-04-08T00:30:00Z,Wind,3909.000,Elexon BMRS FUELHH
2019-04-08T01:00:00Z,Biomass,1352.000,Elexon BMRS FUELHH
2019-04-08T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-08T01:00:00Z,Gas,10071.000,Elexon BMRS FUELHH
2019-04-08T01:00:00Z,Hydro,260.000,Elexon BMRS FUELHH
2019-04-08T01:00:00Z,Imports & Exports,2806.000,Elexon BMRS FUELHH
2019-04-08T01:00:00Z,Nuclear,6399.000,Elexon BMRS FUELHH
2019-04-08T01:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-04-08T01:00:00Z,Pumped Storage,-966.000,Elexon BMRS FUELHH
2019-04-08T01:00:00Z,Wind,3991.000,Elexon BMRS FUELHH
2019-04-08T01:30:00Z,Biomass,1356.000,Elexon BMRS FUELHH
2019-04-08T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-08T01:30:00Z,Gas,10019.000,Elexon BMRS FUELHH
2019-04-08T01:30:00Z,Hydro,260.000,Elexon BMRS FUELHH
2019-04-08T01:30:00Z,Imports & Exports,2936.000,Elexon BMRS FUELHH
2019-04-08T01:30:00Z,Nuclear,6397.000,Elexon BMRS FUELHH
2019-04-08T01:30:00Z,Other,69.000,Elexon BMRS FUELHH
2019-04-08T01:30:00Z,Pumped Storage,-1142.000,Elexon BMRS FUELHH
2019-04-08T01:30:00Z,Wind,3924.000,Elexon BMRS FUELHH
2019-04-08T02:00:00Z,Biomass,1362.000,Elexon BMRS FUELHH
2019-04-08T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-08T02:00:00Z,Gas,9893.000,Elexon BMRS FUELHH
2019-04-08T02:00:00Z,Hydro,257.000,Elexon BMRS FUELHH
2019-04-08T02:00:00Z,Imports & Exports,2906.000,Elexon BMRS FUELHH
2019-04-08T02:00:00Z,Nuclear,6400.000,Elexon BMRS FUELHH
2019-04-08T02:00:00Z,Other,71.000,Elexon BMRS FUELHH
2019-04-08T02:00:00Z,Pumped Storage,-1278.000,Elexon BMRS FUELHH
2019-04-08T02:00:00Z,Wind,3836.000,Elexon BMRS FUELHH
2019-04-08T02:30:00Z,Biomass,1377.000,Elexon BMRS FUELHH
2019-04-08T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-04-08T02:30:00Z,Gas,9841.000,Elexon BMRS FUELHH
2019-04-08T02:30:00Z,Hydro,256.000,Elexon BMRS FUELHH
2019-04-08T02:30:00Z,Imports & Exports,2894.000,Elexon BMRS FUELHH
2019-04-08T02:30:00Z,Nuclear,6406.000,Elexon BMRS FUELHH
2019-04-08T02:30:00Z,Other,72.000,Elexon BMRS FUELHH
2019-04-08T02:30:00Z,Pumped Storage,-1326.000,Elexon BMRS FUELHH
2019-04-08T02:30:00Z,Wind,3712.000,Elexon BMRS FUELHH
2019-04-08T03:00:00Z,Biomass,1447.000,Elexon BMRS FUELHH
2019-04-08T03:00:00Z,Coal,2.000,Elexon BMRS FUELHH
2019-04-08T03:00:00Z,Gas,9947.000,Elexon BMRS FUELHH
2019-04-08T03:00:00Z,Hydro,256.000,Elexon BMRS FUELHH
2019-04-08T03:00:00Z,Imports & Exports,2872.000,Elexon BMRS FUELHH
2019-04-08T03:00:00Z,Nuclear,6404.000,Elexon BMRS FUELHH
2019-04-08T03:00:00Z,Other,73.000,Elexon BMRS FUELHH
2019-04-08T03:00:00Z,Pumped Storage,-1402.000,Elexon BMRS FUELHH
2019-04-08T03:00:00Z,Wind,3558.000,Elexon BMRS FUELHH
2019-04-08T03:30:00Z,Biomass,1506.000,Elexon BMRS FUELHH
2019-04-08T03:30:00Z,Coal,38.000,Elexon BMRS FUELHH
2019-04-08T03:30:00Z,Gas,9985.000,Elexon BMRS FUELHH
2019-04-08T03:30:00Z,Hydro,260.000,Elexon BMRS FUELHH
2019-04-08T03:30:00Z,Imports & Exports,2858.000,Elexon BMRS FUELHH
2019-04-08T03:30:00Z,Nuclear,6404.000,Elexon BMRS FUELHH
2019-04-08T03:30:00Z,Other,73.000,Elexon BMRS FUELHH
2019-04-08T03:30:00Z,Pumped Storage,-1404.000,Elexon BMRS FUELHH
2019-04-08T03:30:00Z,Wind,3491.000,Elexon BMRS FUELHH
2019-04-08T04:00:00Z,Biomass,1592.000,Elexon BMRS FUELHH
2019-04-08T04:00:00Z,Coal,120.000,Elexon BMRS FUELHH
2019-04-08T04:00:00Z,Gas,10899.000,Elexon BMRS FUELHH
2019-04-08T04:00:00Z,Hydro,285.000,Elexon BMRS FUELHH
2019-04-08T04:00:00Z,Imports & Exports,2430.000,Elexon BMRS FUELHH
2019-04-08T04:00:00Z,Nuclear,6402.000,Elexon BMRS FUELHH
2019-04-08T04:00:00Z,Other,73.000,Elexon BMRS FUELHH
2019-04-08T04:00:00Z,Pumped Storage,-1202.000,Elexon BMRS FUELHH
2019-04-08T04:00:00Z,Wind,3432.000,Elexon BMRS FUELHH
2019-04-08T04:30:00Z,Biomass,1699.000,Elexon BMRS FUELHH
2019-04-08T04:30:00Z,Coal,401.000,Elexon BMRS FUELHH
2019-04-08T04:30:00Z,Gas,11732.000,Elexon BMRS FUELHH
2019-04-08T04:30:00Z,Hydro,293.000,Elexon BMRS FUELHH
2019-04-08T04:30:00Z,Imports & Exports,2380.000,Elexon BMRS FUELHH
2019-04-08T04:30:00Z,Nuclear,6402.000,Elexon BMRS FUELHH
2019-04-08T04:30:00Z,Other,73.000,Elexon BMRS FUELHH
2019-04-08T04:30:00Z,Pumped Storage,-1232.000,Elexon BMRS FUELHH
2019-04-08T04:30:00Z,Wind,3486.000,Elexon BMRS FUELHH
2019-04-08T05:00:00Z,Biomass,2034.000,Elexon BMRS FUELHH
2019-04-08T05:00:00Z,Coal,768.000,Elexon BMRS FUELHH
2019-04-08T05:00:00Z,Gas,13374.000,Elexon BMRS FUELHH
2019-04-08T05:00:00Z,Hydro,379.000,Elexon BMRS FUELHH
2019-04-08T05:00:00Z,Imports & Exports,1972.000,Elexon BMRS FUELHH
2019-04-08T05:00:00Z,Nuclear,6404.000,Elexon BMRS FUELHH
2019-04-08T05:00:00Z,Other,70.000,Elexon BMRS FUELHH
2019-04-08T05:00:00Z,Pumped Storage,-502.000,Elexon BMRS FUELHH
2019-04-08T05:00:00Z,Wind,3555.000,Elexon BMRS FUELHH
2019-04-08T05:30:00Z,Biomass,2406.000,Elexon BMRS FUELHH
2019-04-08T05:30:00Z,Coal,926.000,Elexon BMRS FUELHH
2019-04-08T05:30:00Z,Gas,14770.000,Elexon BMRS FUELHH
2019-04-08T05:30:00Z,Hydro,426.000,Elexon BMRS FUELHH
2019-04-08T05:30:00Z,Imports & Exports,1714.000,Elexon BMRS FUELHH
2019-04-08T05:30:00Z,Nuclear,6403.000,Elexon BMRS FUELHH
2019-04-08T05:30:00Z,Other,71.000,Elexon BMRS FUELHH
2019-04-08T05:30:00Z,Pumped Storage,-56.000,Elexon BMRS FUELHH
2019-04-08T05:30:00Z,Wind,3748.000,Elexon BMRS FUELHH
2019-04-08T06:00:00Z,Biomass,2807.000,Elexon BMRS FUELHH
2019-04-08T06:00:00Z,Coal,1068.000,Elexon BMRS FUELHH
2019-04-08T06:00:00Z,Gas,17401.000,Elexon BMRS FUELHH
2019-04-08T06:00:00Z,Hydro,555.000,Elexon BMRS FUELHH
2019-04-08T06:00:00Z,Imports & Exports,1156.000,Elexon BMRS FUELHH
2019-04-08T06:00:00Z,Nuclear,6395.000,Elexon BMRS FUELHH
2019-04-08T06:00:00Z,Other,76.000,Elexon BMRS FUELHH
2019-04-08T06:00:00Z,Pumped Storage,100.000,Elexon BMRS FUELHH
2019-04-08T06:00:00Z,Wind,3726.000,Elexon BMRS FUELHH
2019-04-08T06:30:00Z,Biomass,3004.000,Elexon BMRS FUELHH
2019-04-08T06:30:00Z,Coal,1182.000,Elexon BMRS FUELHH
2019-04-08T06:30:00Z,Gas,18929.000,Elexon BMRS FUELHH
2019-04-08T06:30:00Z,Hydro,564.000,Elexon BMRS FUELHH
2019-04-08T06:30:00Z,Imports & Exports,1002.000,Elexon BMRS FUELHH
2019-04-08T06:30:00Z,Nuclear,6396.000,Elexon BMRS FUELHH
2019-04-08T06:30:00Z,Other,71.000,Elexon BMRS FUELHH
2019-04-08T06:30:00Z,Pumped Storage,10.000,Elexon BMRS FUELHH
2019-04-08T06:30:00Z,Wind,3557.000,Elexon BMRS FUELHH
2019-04-08T07:00:00Z,Biomass,2957.000,Elexon BMRS FUELHH
2019-04-08T07:00:00Z,Coal,1191.000,Elexon BMRS FUELHH
2019-04-08T07:00:00Z,Gas,19219.000,Elexon BMRS FUELHH
2019-04-08T07:00:00Z,Hydro,571.000,Elexon BMRS FUELHH
2019-04-08T07:00:00Z,Imports & Exports,1442.000,Elexon BMRS FUELHH
2019-04-08T07:00:00Z,Nuclear,6393.000,Elexon BMRS FUELHH
2019-04-08T07:00:00Z,Other,78.000,Elexon BMRS FUELHH
2019-04-08T07:00:00Z,Pumped Storage,382.000,Elexon BMRS FUELHH
2019-04-08T07:00:00Z,Wind,3440.000,Elexon BMRS FUELHH
2019-04-08T07:30:00Z,Biomass,3008.000,Elexon BMRS FUELHH
2019-04-08T07:30:00Z,Coal,1183.000,Elexon BMRS FUELHH
2019-04-08T07:30:00Z,Gas,19508.000,Elexon BMRS FUELHH
2019-04-08T07:30:00Z,Hydro,570.000,Elexon BMRS FUELHH
2019-04-08T07:30:00Z,Imports & Exports,1308.000,Elexon BMRS FUELHH
2019-04-08T07:30:00Z,Nuclear,6395.000,Elexon BMRS FUELHH
2019-04-08T07:30:00Z,Other,75.000,Elexon BMRS FUELHH
2019-04-08T07:30:00Z,Pumped Storage,442.000,Elexon BMRS FUELHH
2019-04-08T07:30:00Z,Wind,3457.000,Elexon BMRS FUELHH
2019-04-08T08:00:00Z,Biomass,3020.000,Elexon BMRS FUELHH
2019-04-08T08:00:00Z,Coal,1187.000,Elexon BMRS FUELHH
2019-04-08T08:00:00Z,Gas,19551.000,Elexon BMRS FUELHH
2019-04-08T08:00:00Z,Hydro,524.000,Elexon BMRS FUELHH
2019-04-08T08:00:00Z,Imports & Exports,1162.000,Elexon BMRS FUELHH
2019-04-08T08:00:00Z,Nuclear,6387.000,Elexon BMRS FUELHH
2019-04-08T08:00:00Z,Other,77.000,Elexon BMRS FUELHH
2019-04-08T08:00:00Z,Pumped Storage,590.000,Elexon BMRS FUELHH
2019-04-08T08:00:00Z,Wind,3434.000,Elexon BMRS FUELHH
2019-04-08T08:30:00Z,Biomass,3032.000,Elexon BMRS FUELHH
2019-04-08T08:30:00Z,Coal,1187.000,Elexon BMRS FUELHH
2019-04-08T08:30:00Z,Gas,19584.000,Elexon BMRS FUELHH
2019-04-08T08:30:00Z,Hydro,476.000,Elexon BMRS FUELHH
2019-04-08T08:30:00Z,Imports & Exports,1126.000,Elexon BMRS FUELHH
