time,technology,generationMW,source
2019-02-08T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-08T23:00:00Z,Gas,5774.000,Elexon BMRS FUELHH
2019-02-08T23:00:00Z,Hydro,553.000,Elexon BMRS FUELHH
2019-02-08T23:00:00Z,Imports & Exports,3394.000,Elexon BMRS FUELHH
2019-02-08T23:00:00Z,Nuclear,6297.000,Elexon BMRS FUELHH
2019-02-08T23:00:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-08T23:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2019-02-08T23:00:00Z,Wind,10087.000,Elexon BMRS FUELHH
2019-02-08T23:30:00Z,Biomass,955.000,Elexon BMRS FUELHH
2019-02-08T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-08T23:30:00Z,Gas,5203.000,Elexon BMRS FUELHH
2019-02-08T23:30:00Z,Hydro,550.000,Elexon BMRS FUELHH
2019-02-08T23:30:00Z,Imports & Exports,3404.000,Elexon BMRS FUELHH
2019-02-08T23:30:00Z,Nuclear,6290.000,Elexon BMRS FUELHH
2019-02-08T23:30:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-08T23:30:00Z,Pumped Storage,6.000,Elexon BMRS FUELHH
2019-02-08T23:30:00Z,Wind,9540.000,Elexon BMRS FUELHH
2019-02-09T00:00:00Z,Biomass,949.000,Elexon BMRS FUELHH
2019-02-09T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T00:00:00Z,Gas,5096.000,Elexon BMRS FUELHH
2019-02-09T00:00:00Z,Hydro,551.000,Elexon BMRS FUELHH
2019-02-09T00:00:00Z,Imports & Exports,3586.000,Elexon BMRS FUELHH
2019-02-09T00:00:00Z,Nuclear,6291.000,Elexon BMRS FUELHH
2019-02-09T00:00:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T00:00:00Z,Pumped Storage,-34.000,Elexon BMRS FUELHH
2019-02-09T00:00:00Z,Wind,9262.000,Elexon BMRS FUELHH
2019-02-09T00:30:00Z,Biomass,661.000,Elexon BMRS FUELHH
2019-02-09T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T00:30:00Z,Gas,3450.000,Elexon BMRS FUELHH
2019-02-09T00:30:00Z,Hydro,370.000,Elexon BMRS FUELHH
2019-02-09T00:30:00Z,Imports & Exports,3592.000,Elexon BMRS FUELHH
2019-02-09T00:30:00Z,Nuclear,4191.000,Elexon BMRS FUELHH
2019-02-09T00:30:00Z,Other,45.000,Elexon BMRS FUELHH
2019-02-09T00:30:00Z,Pumped Storage,116.000,Elexon BMRS FUELHH
2019-02-09T00:30:00Z,Wind,5896.000,Elexon BMRS FUELHH
2019-02-09T01:00:00Z,Biomass,0.000,Elexon BMRS FUELHH
2019-02-09T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T01:00:00Z,Gas,0.000,Elexon BMRS FUELHH
2019-02-09T01:00:00Z,Hydro,0.000,Elexon BMRS FUELHH
2019-02-09T01:00:00Z,Imports & Exports,3500.000,Elexon BMRS FUELHH
2019-02-09T01:00:00Z,Nuclear,0.000,Elexon BMRS FUELHH
2019-02-09T01:00:00Z,Other,0.000,Elexon BMRS FUELHH
2019-02-09T01:00:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2019-02-09T01:00:00Z,Wind,0.000,Elexon BMRS FUELHH
2019-02-09T02:00:00Z,Biomass,0.000,Elexon BMRS FUELHH
2019-02-09T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T02:00:00Z,Gas,0.000,Elexon BMRS FUELHH
2019-02-09T02:00:00Z,Hydro,0.000,Elexon BMRS FUELHH
2019-02-09T02:00:00Z,Imports & Exports,2964.000,Elexon BMRS FUELHH
2019-02-09T02:00:00Z,Nuclear,0.000,Elexon BMRS FUELHH
2019-02-09T02:00:00Z,Other,0.000,Elexon BMRS FUELHH
2019-02-09T02:00:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2019-02-09T02:00:00Z,Wind,0.000,Elexon BMRS FUELHH
2019-02-09T03:00:00Z,Biomass,986.000,Elexon BMRS FUELHH
2019-02-09T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T03:00:00Z,Gas,5468.000,Elexon BMRS FUELHH
2019-02-09T03:00:00Z,Hydro,552.000,Elexon BMRS FUELHH
2019-02-09T03:00:00Z,Imports & Exports,2662.000,Elexon BMRS FUELHH
2019-02-09T03:00:00Z,Nuclear,6291.000,Elexon BMRS FUELHH
2019-02-09T03:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T03:00:00Z,Pumped Storage,-896.000,Elexon BMRS FUELHH
2019-02-09T03:00:00Z,Wind,8146.000,Elexon BMRS FUELHH
2019-02-09T04:00:00Z,Biomass,966.000,Elexon BMRS FUELHH
2019-02-09T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T04:00:00Z,Gas,5611.000,Elexon BMRS FUELHH
2019-02-09T04:00:00Z,Hydro,536.000,Elexon BMRS FUELHH
2019-02-09T04:00:00Z,Imports & Exports,2518.000,Elexon BMRS FUELHH
2019-02-09T04:00:00Z,Nuclear,6294.000,Elexon BMRS FUELHH
2019-02-09T04:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T04:00:00Z,Pumped Storage,-1386.000,Elexon BMRS FUELHH
2019-02-09T04:00:00Z,Wind,8060.000,Elexon BMRS FUELHH
2019-02-09T04:30:00Z,Biomass,946.000,Elexon BMRS FUELHH
2019-02-09T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T04:30:00Z,Gas,5520.000,Elexon BMRS FUELHH
2019-02-09T04:30:00Z,Hydro,521.000,Elexon BMRS FUELHH
2019-02-09T04:30:00Z,Imports & Exports,2512.000,Elexon BMRS FUELHH
2019-02-09T04:30:00Z,Nuclear,6298.000,Elexon BMRS FUELHH
2019-02-09T04:30:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T04:30:00Z,Pumped Storage,-1566.000,Elexon BMRS FUELHH
2019-02-09T04:30:00Z,Wind,8291.000,Elexon BMRS FUELHH
2019-02-09T05:00:00Z,Biomass,953.000,Elexon BMRS FUELHH
2019-02-09T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T05:00:00Z,Gas,5146.000,Elexon BMRS FUELHH
2019-02-09T05:00:00Z,Hydro,518.000,Elexon BMRS FUELHH
2019-02-09T05:00:00Z,Imports & Exports,2762.000,Elexon BMRS FUELHH
2019-02-09T05:00:00Z,Nuclear,6293.000,Elexon BMRS FUELHH
2019-02-09T05:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T05:00:00Z,Pumped Storage,-1264.000,Elexon BMRS FUELHH
2019-02-09T05:00:00Z,Wind,8321.000,Elexon BMRS FUELHH
2019-02-09T05:30:00Z,Biomass,946.000,Elexon BMRS FUELHH
2019-02-09T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T05:30:00Z,Gas,5045.000,Elexon BMRS FUELHH
2019-02-09T05:30:00Z,Hydro,521.000,Elexon BMRS FUELHH
2019-02-09T05:30:00Z,Imports & Exports,2766.000,Elexon BMRS FUELHH
2019-02-09T05:30:00Z,Nuclear,6298.000,Elexon BMRS FUELHH
2019-02-09T05:30:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T05:30:00Z,Pumped Storage,-1080.000,Elexon BMRS FUELHH
2019-02-09T05:30:00Z,Wind,8780.000,Elexon BMRS FUELHH
2019-02-09T06:00:00Z,Biomass,953.000,Elexon BMRS FUELHH
2019-02-09T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T06:00:00Z,Gas,5175.000,Elexon BMRS FUELHH
2019-02-09T06:00:00Z,Hydro,542.000,Elexon BMRS FUELHH
2019-02-09T06:00:00Z,Imports & Exports,2978.000,Elexon BMRS FUELHH
2019-02-09T06:00:00Z,Nuclear,6296.000,Elexon BMRS FUELHH
2019-02-09T06:00:00Z,Other,67.000,Elexon BMRS FUELHH
2019-02-09T06:00:00Z,Pumped Storage,-494.000,Elexon BMRS FUELHH
2019-02-09T06:00:00Z,Wind,9112.000,Elexon BMRS FUELHH
2019-02-09T06:30:00Z,Biomass,1016.000,Elexon BMRS FUELHH
2019-02-09T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T06:30:00Z,Gas,5444.000,Elexon BMRS FUELHH
2019-02-09T06:30:00Z,Hydro,529.000,Elexon BMRS FUELHH
2019-02-09T06:30:00Z,Imports & Exports,2994.000,Elexon BMRS FUELHH
2019-02-09T06:30:00Z,Nuclear,6304.000,Elexon BMRS FUELHH
2019-02-09T06:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T06:30:00Z,Pumped Storage,-26.000,Elexon BMRS FUELHH
2019-02-09T06:30:00Z,Wind,9587.000,Elexon BMRS FUELHH
2019-02-09T07:00:00Z,Biomass,1242.000,Elexon BMRS FUELHH
2019-02-09T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T07:00:00Z,Gas,6201.000,Elexon BMRS FUELHH
2019-02-09T07:00:00Z,Hydro,513.000,Elexon BMRS FUELHH
2019-02-09T07:00:00Z,Imports & Exports,3270.000,Elexon BMRS FUELHH
2019-02-09T07:00:00Z,Nuclear,6300.000,Elexon BMRS FUELHH
2019-02-09T07:00:00Z,Other,67.000,Elexon BMRS FUELHH
2019-02-09T07:00:00Z,Pumped Storage,114.000,Elexon BMRS FUELHH
2019-02-09T07:00:00Z,Wind,9844.000,Elexon BMRS FUELHH
2019-02-09T07:30:00Z,Biomass,1369.000,Elexon BMRS FUELHH
2019-02-09T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T07:30:00Z,Gas,7108.000,Elexon BMRS FUELHH
2019-02-09T07:30:00Z,Hydro,507.000,Elexon BMRS FUELHH
2019-02-09T07:30:00Z,Imports & Exports,3280.000,Elexon BMRS FUELHH
2019-02-09T07:30:00Z,Nuclear,6299.000,Elexon BMRS FUELHH
2019-02-09T07:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T07:30:00Z,Pumped Storage,146.000,Elexon BMRS FUELHH
2019-02-09T07:30:00Z,Wind,9736.000,Elexon BMRS FUELHH
2019-02-09T08:00:00Z,Biomass,1472.000,Elexon BMRS FUELHH
2019-02-09T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T08:00:00Z,Gas,7741.000,Elexon BMRS FUELHH
2019-02-09T08:00:00Z,Hydro,535.000,Elexon BMRS FUELHH
2019-02-09T08:00:00Z,Imports & Exports,3976.000,Elexon BMRS FUELHH
2019-02-09T08:00:00Z,Nuclear,6297.000,Elexon BMRS FUELHH
2019-02-09T08:00:00Z,Other,67.000,Elexon BMRS FUELHH
2019-02-09T08:00:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2019-02-09T08:00:00Z,Wind,10014.000,Elexon BMRS FUELHH
2019-02-09T08:30:00Z,Biomass,1466.000,Elexon BMRS FUELHH
2019-02-09T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T08:30:00Z,Gas,8350.000,Elexon BMRS FUELHH
2019-02-09T08:30:00Z,Hydro,537.000,Elexon BMRS FUELHH
2019-02-09T08:30:00Z,Imports & Exports,3966.000,Elexon BMRS FUELHH
2019-02-09T08:30:00Z,Nuclear,6304.000,Elexon BMRS FUELHH
2019-02-09T08:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T08:30:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2019-02-09T08:30:00Z,Wind,10464.000,Elexon BMRS FUELHH
2019-02-09T09:00:00Z,Biomass,1637.000,Elexon BMRS FUELHH
2019-02-09T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T09:00:00Z,Gas,8692.000,Elexon BMRS FUELHH
2019-02-09T09:00:00Z,Hydro,536.000,Elexon BMRS FUELHH
2019-02-09T09:00:00Z,Imports & Exports,3988.000,Elexon BMRS FUELHH
2019-02-09T09:00:00Z,Nuclear,6310.000,Elexon BMRS FUELHH
2019-02-09T09:00:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T09:00:00Z,Pumped Storage,144.000,Elexon BMRS FUELHH
2019-02-09T09:00:00Z,Wind,10886.000,Elexon BMRS FUELHH
2019-02-09T09:30:00Z,Biomass,1637.000,Elexon BMRS FUELHH
2019-02-09T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T09:30:00Z,Gas,8381.000,Elexon BMRS FUELHH
2019-02-09T09:30:00Z,Hydro,582.000,Elexon BMRS FUELHH
2019-02-09T09:30:00Z,Imports & Exports,3988.000,Elexon BMRS FUELHH
2019-02-09T09:30:00Z,Nuclear,6309.000,Elexon BMRS FUELHH
2019-02-09T09:30:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T09:30:00Z,Pumped Storage,160.000,Elexon BMRS FUELHH
2019-02-09T09:30:00Z,Wind,11179.000,Elexon BMRS FUELHH
2019-02-09T10:00:00Z,Biomass,1649.000,Elexon BMRS FUELHH
2019-02-09T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T10:00:00Z,Gas,8395.000,Elexon BMRS FUELHH
2019-02-09T10:00:00Z,Hydro,583.000,Elexon BMRS FUELHH
2019-02-09T10:00:00Z,Imports & Exports,3988.000,Elexon BMRS FUELHH
2019-02-09T10:00:00Z,Nuclear,6306.000,Elexon BMRS FUELHH
2019-02-09T10:00:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T10:00:00Z,Pumped Storage,174.000,Elexon BMRS FUELHH
2019-02-09T10:00:00Z,Wind,11194.000,Elexon BMRS FUELHH
2019-02-09T10:30:00Z,Biomass,1646.000,Elexon BMRS FUELHH
2019-02-09T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T10:30:00Z,Gas,8255.000,Elexon BMRS FUELHH
2019-02-09T10:30:00Z,Hydro,583.000,Elexon BMRS FUELHH
2019-02-09T10:30:00Z,Imports & Exports,3986.000,Elexon BMRS FUELHH
2019-02-09T10:30:00Z,Nuclear,6317.000,Elexon BMRS FUELHH
2019-02-09T10:30:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T10:30:00Z,Pumped Storage,148.000,Elexon BMRS FUELHH
2019-02-09T10:30:00Z,Wind,11161.000,Elexon BMRS FUELHH
2019-02-09T11:00:00Z,Biomass,1641.000,Elexon BMRS FUELHH
2019-02-09T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T11:00:00Z,Gas,7976.000,Elexon BMRS FUELHH
2019-02-09T11:00:00Z,Hydro,584.000,Elexon BMRS FUELHH
2019-02-09T11:00:00Z,Imports & Exports,3902.000,Elexon BMRS FUELHH
2019-02-09T11:00:00Z,Nuclear,6313.000,Elexon BMRS FUELHH
2019-02-09T11:00:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T11:00:00Z,Pumped Storage,158.000,Elexon BMRS FUELHH
2019-02-09T11:00:00Z,Wind,11107.000,Elexon BMRS FUELHH
2019-02-09T11:30:00Z,Biomass,1611.000,Elexon BMRS FUELHH
2019-02-09T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T11:30:00Z,Gas,7487.000,Elexon BMRS FUELHH
2019-02-09T11:30:00Z,Hydro,583.000,Elexon BMRS FUELHH
2019-02-09T11:30:00Z,Imports & Exports,3810.000,Elexon BMRS FUELHH
2019-02-09T11:30:00Z,Nuclear,6320.000,Elexon BMRS FUELHH
2019-02-09T11:30:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T11:30:00Z,Pumped Storage,134.000,Elexon BMRS FUELHH
2019-02-09T11:30:00Z,Wind,11377.000,Elexon BMRS FUELHH
2019-02-09T12:00:00Z,Biomass,1599.000,Elexon BMRS FUELHH
2019-02-09T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T12:00:00Z,Gas,7240.000,Elexon BMRS FUELHH
2019-02-09T12:00:00Z,Hydro,572.000,Elexon BMRS FUELHH
2019-02-09T12:00:00Z,Imports & Exports,3648.000,Elexon BMRS FUELHH
2019-02-09T12:00:00Z,Nuclear,6312.000,Elexon BMRS FUELHH
2019-02-09T12:00:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T12:00:00Z,Pumped Storage,176.000,Elexon BMRS FUELHH
2019-02-09T12:00:00Z,Wind,11448.000,Elexon BMRS FUELHH
2019-02-09T12:30:00Z,Biomass,1515.000,Elexon BMRS FUELHH
2019-02-09T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T12:30:00Z,Gas,7301.000,Elexon BMRS FUELHH
2019-02-09T12:30:00Z,Hydro,551.000,Elexon BMRS FUELHH
2019-02-09T12:30:00Z,Imports & Exports,3598.000,Elexon BMRS FUELHH
2019-02-09T12:30:00Z,Nuclear,6314.000,Elexon BMRS FUELHH
2019-02-09T12:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T12:30:00Z,Pumped Storage,252.000,Elexon BMRS FUELHH
2019-02-09T12:30:00Z,Wind,11236.000,Elexon BMRS FUELHH
2019-02-09T13:00:00Z,Biomass,1579.000,Elexon BMRS FUELHH
2019-02-09T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T13:00:00Z,Gas,7434.000,Elexon BMRS FUELHH
2019-02-09T13:00:00Z,Hydro,551.000,Elexon BMRS FUELHH
2019-02-09T13:00:00Z,Imports & Exports,3512.000,Elexon BMRS FUELHH
2019-02-09T13:00:00Z,Nuclear,6321.000,Elexon BMRS FUELHH
2019-02-09T13:00:00Z,Other,67.000,Elexon BMRS FUELHH
2019-02-09T13:00:00Z,Pumped Storage,142.000,Elexon BMRS FUELHH
2019-02-09T13:00:00Z,Wind,11299.000,Elexon BMRS FUELHH
2019-02-09T13:30:00Z,Biomass,1567.000,Elexon BMRS FUELHH
2019-02-09T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T13:30:00Z,Gas,7384.000,Elexon BMRS FUELHH
2019-02-09T13:30:00Z,Hydro,554.000,Elexon BMRS FUELHH
2019-02-09T13:30:00Z,Imports & Exports,3452.000,Elexon BMRS FUELHH
2019-02-09T13:30:00Z,Nuclear,6318.000,Elexon BMRS FUELHH
2019-02-09T13:30:00Z,Other,67.000,Elexon BMRS FUELHH
2019-02-09T13:30:00Z,Pumped Storage,156.000,Elexon BMRS FUELHH
2019-02-09T13:30:00Z,Wind,11382.000,Elexon BMRS FUELHH
2019-02-09T14:00:00Z,Biomass,1614.000,Elexon BMRS FUELHH
2019-02-09T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T14:00:00Z,Gas,7742.000,Elexon BMRS FUELHH
2019-02-09T14:00:00Z,Hydro,550.000,Elexon BMRS FUELHH
2019-02-09T14:00:00Z,Imports & Exports,3350.000,Elexon BMRS FUELHH
2019-02-09T14:00:00Z,Nuclear,6324.000,Elexon BMRS FUELHH
2019-02-09T14:00:00Z,Other,67.000,Elexon BMRS FUELHH
2019-02-09T14:00:00Z,Pumped Storage,152.000,Elexon BMRS FUELHH
2019-02-09T14:00:00Z,Wind,11195.000,Elexon BMRS FUELHH
2019-02-09T14:30:00Z,Biomass,1640.000,Elexon BMRS FUELHH
2019-02-09T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T14:30:00Z,Gas,8094.000,Elexon BMRS FUELHH
2019-02-09T14:30:00Z,Hydro,554.000,Elexon BMRS FUELHH
2019-02-09T14:30:00Z,Imports & Exports,3314.000,Elexon BMRS FUELHH
2019-02-09T14:30:00Z,Nuclear,6336.000,Elexon BMRS FUELHH
2019-02-09T14:30:00Z,Other,67.000,Elexon BMRS FUELHH
2019-02-09T14:30:00Z,Pumped Storage,142.000,Elexon BMRS FUELHH
2019-02-09T14:30:00Z,Wind,11198.000,Elexon BMRS FUELHH
2019-02-09T15:00:00Z,Biomass,1672.000,Elexon BMRS FUELHH
2019-02-09T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T15:00:00Z,Gas,8416.000,Elexon BMRS FUELHH
2019-02-09T15:00:00Z,Hydro,557.000,Elexon BMRS FUELHH
2019-02-09T15:00:00Z,Imports & Exports,3470.000,Elexon BMRS FUELHH
2019-02-09T15:00:00Z,Nuclear,6342.000,Elexon BMRS FUELHH
2019-02-09T15:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T15:00:00Z,Pumped Storage,380.000,Elexon BMRS FUELHH
2019-02-09T15:00:00Z,Wind,11086.000,Elexon BMRS FUELHH
2019-02-09T15:30:00Z,Biomass,1618.000,Elexon BMRS FUELHH
2019-02-09T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-02-09T15:30:00Z,Gas,9237.000,Elexon BMRS FUELHH
2019-02-09T15:30:00Z,Hydro,562.000,Elexon BMRS FUELHH
2019-02-09T15:30:00Z,Imports & Exports,3448.000,Elexon BMRS FUELHH
2019-02-09T15:30:00Z,Nuclear,6350.000,Elexon BMRS FUELHH
2019-02-09T15:30:00Z,Other,67.000,Elexon BMRS FUELHH
2019-02-09T15:30:00Z,Pumped Storage,428.000,Elexon BMRS FUELHH
2019-02-09T15:30:00Z,Wind,10957.000,Elexon BMRS FUELHH
2019-02-09T16:00:00Z,Biomass,1554.000,Elexon BMRS FUELHH
2019-02-09T16:00:00Z,Coal,125.000,Elexon BMRS FUELHH
2019-02-09T16:00:00Z,Gas,10917.000,Elexon BMRS FUELHH
2019-02-09T16:00:00Z,Hydro,560.000,Elexon BMRS FUELHH
2019-02-09T16:00:00Z,Imports & Exports,3080.000,Elexon BMRS FUELHH
2019-02-09T16:00:00Z,Nuclear,6364.000,Elexon BMRS FUELHH
2019-02-09T16:00:00Z,Other,69.000,Elexon BMRS FUELHH
2019-02-09T16:00:00Z,Pumped Storage,406.000,Elexon BMRS FUELHH
2019-02-09T16:00:00Z,Wind,10987.000,Elexon BMRS FUELHH
2019-02-09T16:30:00Z,Biomass,1640.000,Elexon BMRS FUELHH
2019-02-09T16:30:00Z,Coal,206.000,Elexon BMRS FUELHH
2019-02-09T16:30:00Z,Gas,12477.000,Elexon BMRS FUELHH
2019-02-09T16:30:00Z,Hydro,606.000,Elexon BMRS FUELHH
2019-02-09T16:30:00Z,Imports & Exports,3014.000,Elexon BMRS FUELHH
2019-02-09T16:30:00Z,Nuclear,6361.000,Elexon BMRS FUELHH
2019-02-09T16:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T16:30:00Z,Pumped Storage,528.000,Elexon BMRS FUELHH
2019-02-09T16:30:00Z,Wind,10730.000,Elexon BMRS FUELHH
2019-02-09T17:00:00Z,Biomass,1681.000,Elexon BMRS FUELHH
2019-02-09T17:00:00Z,Coal,351.000,Elexon BMRS FUELHH
2019-02-09T17:00:00Z,Gas,14430.000,Elexon BMRS FUELHH
2019-02-09T17:00:00Z,Hydro,719.000,Elexon BMRS FUELHH
2019-02-09T17:00:00Z,Imports & Exports,3154.000,Elexon BMRS FUELHH
2019-02-09T17:00:00Z,Nuclear,6375.000,Elexon BMRS FUELHH
2019-02-09T17:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T17:00:00Z,Pumped Storage,580.000,Elexon BMRS FUELHH
2019-02-09T17:00:00Z,Wind,10274.000,Elexon BMRS FUELHH
2019-02-09T17:30:00Z,Biomass,1681.000,Elexon BMRS FUELHH
2019-02-09T17:30:00Z,Coal,422.000,Elexon BMRS FUELHH
2019-02-09T17:30:00Z,Gas,15474.000,Elexon BMRS FUELHH
2019-02-09T17:30:00Z,Hydro,717.000,Elexon BMRS FUELHH
2019-02-09T17:30:00Z,Imports & Exports,2980.000,Elexon BMRS FUELHH
2019-02-09T17:30:00Z,Nuclear,6374.000,Elexon BMRS FUELHH
2019-02-09T17:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T17:30:00Z,Pumped Storage,834.000,Elexon BMRS FUELHH
2019-02-09T17:30:00Z,Wind,10173.000,Elexon BMRS FUELHH
2019-02-09T18:00:00Z,Biomass,1683.000,Elexon BMRS FUELHH
2019-02-09T18:00:00Z,Coal,409.000,Elexon BMRS FUELHH
2019-02-09T18:00:00Z,Gas,15426.000,Elexon BMRS FUELHH
2019-02-09T18:00:00Z,Hydro,715.000,Elexon BMRS FUELHH
2019-02-09T18:00:00Z,Imports & Exports,2962.000,Elexon BMRS FUELHH
2019-02-09T18:00:00Z,Nuclear,6387.000,Elexon BMRS FUELHH
2019-02-09T18:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T18:00:00Z,Pumped Storage,684.000,Elexon BMRS FUELHH
2019-02-09T18:00:00Z,Wind,10035.000,Elexon BMRS FUELHH
2019-02-09T18:30:00Z,Biomass,1672.000,Elexon BMRS FUELHH
2019-02-09T18:30:00Z,Coal,415.000,Elexon BMRS FUELHH
2019-02-09T18:30:00Z,Gas,14894.000,Elexon BMRS FUELHH
2019-02-09T18:30:00Z,Hydro,677.000,Elexon BMRS FUELHH
2019-02-09T18:30:00Z,Imports & Exports,2954.000,Elexon BMRS FUELHH
2019-02-09T18:30:00Z,Nuclear,6399.000,Elexon BMRS FUELHH
2019-02-09T18:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T18:30:00Z,Pumped Storage,986.000,Elexon BMRS FUELHH
2019-02-09T18:30:00Z,Wind,9865.000,Elexon BMRS FUELHH
2019-02-09T19:00:00Z,Biomass,1673.000,Elexon BMRS FUELHH
2019-02-09T19:00:00Z,Coal,273.000,Elexon BMRS FUELHH
2019-02-09T19:00:00Z,Gas,14285.000,Elexon BMRS FUELHH
2019-02-09T19:00:00Z,Hydro,666.000,Elexon BMRS FUELHH
2019-02-09T19:00:00Z,Imports & Exports,2992.000,Elexon BMRS FUELHH
2019-02-09T19:00:00Z,Nuclear,6401.000,Elexon BMRS FUELHH
2019-02-09T19:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T19:00:00Z,Pumped Storage,870.000,Elexon BMRS FUELHH
2019-02-09T19:00:00Z,Wind,9726.000,Elexon BMRS FUELHH
2019-02-09T19:30:00Z,Biomass,1684.000,Elexon BMRS FUELHH
2019-02-09T19:30:00Z,Coal,311.000,Elexon BMRS FUELHH
2019-02-09T19:30:00Z,Gas,14173.000,Elexon BMRS FUELHH
2019-02-09T19:30:00Z,Hydro,665.000,Elexon BMRS FUELHH
2019-02-09T19:30:00Z,Imports & Exports,2974.000,Elexon BMRS FUELHH
2019-02-09T19:30:00Z,Nuclear,6406.000,Elexon BMRS FUELHH
2019-02-09T19:30:00Z,Other,67.000,Elexon BMRS FUELHH
2019-02-09T19:30:00Z,Pumped Storage,552.000,Elexon BMRS FUELHH
2019-02-09T19:30:00Z,Wind,9184.000,Elexon BMRS FUELHH
2019-02-09T20:00:00Z,Biomass,1684.000,Elexon BMRS FUELHH
2019-02-09T20:00:00Z,Coal,247.000,Elexon BMRS FUELHH
2019-02-09T20:00:00Z,Gas,13935.000,Elexon BMRS FUELHH
2019-02-09T20:00:00Z,Hydro,664.000,Elexon BMRS FUELHH
2019-02-09T20:00:00Z,Imports & Exports,2978.000,Elexon BMRS FUELHH
2019-02-09T20:00:00Z,Nuclear,6418.000,Elexon BMRS FUELHH
2019-02-09T20:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-02-09T20:00:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2019-02-09T20:00:00Z,Wind,8917.000,Elexon BMRS FUELHH
2019-02-09T20:30:00Z,Biomass,1680.000,Elexon BMRS FUELHH
