time,technology,generationMW,source
2019-09-08T19:30:00Z,Pumped Storage,912.000,Elexon BMRS FUELHH
2019-09-08T19:30:00Z,Wind,1239.000,Elexon BMRS FUELHH
2019-09-08T20:00:00Z,Biomass,2317.000,Elexon BMRS FUELHH
2019-09-08T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-08T20:00:00Z,Gas,15196.000,Elexon BMRS FUELHH
2019-09-08T20:00:00Z,Hydro,559.000,Elexon BMRS FUELHH
2019-09-08T20:00:00Z,Imports & Exports,3542.000,Elexon BMRS FUELHH
2019-09-08T20:00:00Z,Nuclear,6266.000,Elexon BMRS FUELHH
2019-09-08T20:00:00Z,Other,165.000,Elexon BMRS FUELHH
2019-09-08T20:00:00Z,Pumped Storage,252.000,Elexon BMRS FUELHH
2019-09-08T20:00:00Z,Wind,1292.000,Elexon BMRS FUELHH
2019-09-08T20:30:00Z,Biomass,2355.000,Elexon BMRS FUELHH
2019-09-08T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-08T20:30:00Z,Gas,14034.000,Elexon BMRS FUELHH
2019-09-08T20:30:00Z,Hydro,537.000,Elexon BMRS FUELHH
2019-09-08T20:30:00Z,Imports & Exports,3392.000,Elexon BMRS FUELHH
2019-09-08T20:30:00Z,Nuclear,6286.000,Elexon BMRS FUELHH
2019-09-08T20:30:00Z,Other,112.000,Elexon BMRS FUELHH
2019-09-08T20:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2019-09-08T20:30:00Z,Wind,1473.000,Elexon BMRS FUELHH
2019-09-08T21:00:00Z,Biomass,2324.000,Elexon BMRS FUELHH
2019-09-08T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-08T21:00:00Z,Gas,13294.000,Elexon BMRS FUELHH
2019-09-08T21:00:00Z,Hydro,721.000,Elexon BMRS FUELHH
2019-09-08T21:00:00Z,Imports & Exports,2340.000,Elexon BMRS FUELHH
2019-09-08T21:00:00Z,Nuclear,6310.000,Elexon BMRS FUELHH
2019-09-08T21:00:00Z,Other,111.000,Elexon BMRS FUELHH
2019-09-08T21:00:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2019-09-08T21:00:00Z,Wind,1529.000,Elexon BMRS FUELHH
2019-09-08T21:30:00Z,Biomass,2271.000,Elexon BMRS FUELHH
2019-09-08T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-08T21:30:00Z,Gas,11737.000,Elexon BMRS FUELHH
2019-09-08T21:30:00Z,Hydro,462.000,Elexon BMRS FUELHH
2019-09-08T21:30:00Z,Imports & Exports,2244.000,Elexon BMRS FUELHH
2019-09-08T21:30:00Z,Nuclear,6309.000,Elexon BMRS FUELHH
2019-09-08T21:30:00Z,Other,119.000,Elexon BMRS FUELHH
2019-09-08T21:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2019-09-08T21:30:00Z,Wind,1603.000,Elexon BMRS FUELHH
2019-09-08T22:00:00Z,Biomass,2265.000,Elexon BMRS FUELHH
2019-09-08T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-08T22:00:00Z,Gas,9947.000,Elexon BMRS FUELHH
2019-09-08T22:00:00Z,Hydro,420.000,Elexon BMRS FUELHH
2019-09-08T22:00:00Z,Imports & Exports,2818.000,Elexon BMRS FUELHH
2019-09-08T22:00:00Z,Nuclear,6303.000,Elexon BMRS FUELHH
2019-09-08T22:00:00Z,Other,110.000,Elexon BMRS FUELHH
2019-09-08T22:00:00Z,Pumped Storage,-20.000,Elexon BMRS FUELHH
2019-09-08T22:00:00Z,Wind,1644.000,Elexon BMRS FUELHH
2019-09-08T22:30:00Z,Biomass,2257.000,Elexon BMRS FUELHH
2019-09-08T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-08T22:30:00Z,Gas,8874.000,Elexon BMRS FUELHH
2019-09-08T22:30:00Z,Hydro,411.000,Elexon BMRS FUELHH
2019-09-08T22:30:00Z,Imports & Exports,3082.000,Elexon BMRS FUELHH
2019-09-08T22:30:00Z,Nuclear,6315.000,Elexon BMRS FUELHH
2019-09-08T22:30:00Z,Other,110.000,Elexon BMRS FUELHH
2019-09-08T22:30:00Z,Pumped Storage,-452.000,Elexon BMRS FUELHH
2019-09-08T22:30:00Z,Wind,1596.000,Elexon BMRS FUELHH
2019-09-08T23:00:00Z,Biomass,2300.000,Elexon BMRS FUELHH
2019-09-08T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-08T23:00:00Z,Gas,8981.000,Elexon BMRS FUELHH
2019-09-08T23:00:00Z,Hydro,385.000,Elexon BMRS FUELHH
2019-09-08T23:00:00Z,Imports & Exports,2184.000,Elexon BMRS FUELHH
2019-09-08T23:00:00Z,Nuclear,6316.000,Elexon BMRS FUELHH
2019-09-08T23:00:00Z,Other,109.000,Elexon BMRS FUELHH
2019-09-08T23:00:00Z,Pumped Storage,-696.000,Elexon BMRS FUELHH
2019-09-08T23:00:00Z,Wind,1538.000,Elexon BMRS FUELHH
2019-09-08T23:30:00Z,Biomass,2341.000,Elexon BMRS FUELHH
2019-09-08T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-08T23:30:00Z,Gas,8446.000,Elexon BMRS FUELHH
2019-09-08T23:30:00Z,Hydro,384.000,Elexon BMRS FUELHH
2019-09-08T23:30:00Z,Imports & Exports,2188.000,Elexon BMRS FUELHH
2019-09-08T23:30:00Z,Nuclear,6321.000,Elexon BMRS FUELHH
2019-09-08T23:30:00Z,Other,107.000,Elexon BMRS FUELHH
2019-09-08T23:30:00Z,Pumped Storage,-792.000,Elexon BMRS FUELHH
2019-09-08T23:30:00Z,Wind,1614.000,Elexon BMRS FUELHH
2019-09-09T00:00:00Z,Biomass,2329.000,Elexon BMRS FUELHH
2019-09-09T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T00:00:00Z,Gas,8388.000,Elexon BMRS FUELHH
2019-09-09T00:00:00Z,Hydro,383.000,Elexon BMRS FUELHH
2019-09-09T00:00:00Z,Imports & Exports,2000.000,Elexon BMRS FUELHH
2019-09-09T00:00:00Z,Nuclear,6325.000,Elexon BMRS FUELHH
2019-09-09T00:00:00Z,Other,107.000,Elexon BMRS FUELHH
2019-09-09T00:00:00Z,Pumped Storage,-982.000,Elexon BMRS FUELHH
2019-09-09T00:00:00Z,Wind,1764.000,Elexon BMRS FUELHH
2019-09-09T00:30:00Z,Biomass,2336.000,Elexon BMRS FUELHH
2019-09-09T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T00:30:00Z,Gas,8082.000,Elexon BMRS FUELHH
2019-09-09T00:30:00Z,Hydro,384.000,Elexon BMRS FUELHH
2019-09-09T00:30:00Z,Imports & Exports,1986.000,Elexon BMRS FUELHH
2019-09-09T00:30:00Z,Nuclear,6332.000,Elexon BMRS FUELHH
2019-09-09T00:30:00Z,Other,106.000,Elexon BMRS FUELHH
2019-09-09T00:30:00Z,Pumped Storage,-956.000,Elexon BMRS FUELHH
2019-09-09T00:30:00Z,Wind,1855.000,Elexon BMRS FUELHH
2019-09-09T01:00:00Z,Biomass,2345.000,Elexon BMRS FUELHH
2019-09-09T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T01:00:00Z,Gas,8260.000,Elexon BMRS FUELHH
2019-09-09T01:00:00Z,Hydro,365.000,Elexon BMRS FUELHH
2019-09-09T01:00:00Z,Imports & Exports,1984.000,Elexon BMRS FUELHH
2019-09-09T01:00:00Z,Nuclear,6332.000,Elexon BMRS FUELHH
2019-09-09T01:00:00Z,Other,107.000,Elexon BMRS FUELHH
2019-09-09T01:00:00Z,Pumped Storage,-1454.000,Elexon BMRS FUELHH
2019-09-09T01:00:00Z,Wind,1957.000,Elexon BMRS FUELHH
2019-09-09T01:30:00Z,Biomass,2343.000,Elexon BMRS FUELHH
2019-09-09T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T01:30:00Z,Gas,8168.000,Elexon BMRS FUELHH
2019-09-09T01:30:00Z,Hydro,365.000,Elexon BMRS FUELHH
2019-09-09T01:30:00Z,Imports & Exports,1924.000,Elexon BMRS FUELHH
2019-09-09T01:30:00Z,Nuclear,6348.000,Elexon BMRS FUELHH
2019-09-09T01:30:00Z,Other,106.000,Elexon BMRS FUELHH
2019-09-09T01:30:00Z,Pumped Storage,-1850.000,Elexon BMRS FUELHH
2019-09-09T01:30:00Z,Wind,2213.000,Elexon BMRS FUELHH
2019-09-09T02:00:00Z,Biomass,2343.000,Elexon BMRS FUELHH
2019-09-09T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T02:00:00Z,Gas,7563.000,Elexon BMRS FUELHH
2019-09-09T02:00:00Z,Hydro,363.000,Elexon BMRS FUELHH
2019-09-09T02:00:00Z,Imports & Exports,1750.000,Elexon BMRS FUELHH
2019-09-09T02:00:00Z,Nuclear,6359.000,Elexon BMRS FUELHH
2019-09-09T02:00:00Z,Other,106.000,Elexon BMRS FUELHH
2019-09-09T02:00:00Z,Pumped Storage,-1570.000,Elexon BMRS FUELHH
2019-09-09T02:00:00Z,Wind,2443.000,Elexon BMRS FUELHH
2019-09-09T02:30:00Z,Biomass,2357.000,Elexon BMRS FUELHH
2019-09-09T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T02:30:00Z,Gas,7303.000,Elexon BMRS FUELHH
2019-09-09T02:30:00Z,Hydro,368.000,Elexon BMRS FUELHH
2019-09-09T02:30:00Z,Imports & Exports,1796.000,Elexon BMRS FUELHH
2019-09-09T02:30:00Z,Nuclear,6370.000,Elexon BMRS FUELHH
2019-09-09T02:30:00Z,Other,106.000,Elexon BMRS FUELHH
2019-09-09T02:30:00Z,Pumped Storage,-1452.000,Elexon BMRS FUELHH
2019-09-09T02:30:00Z,Wind,2440.000,Elexon BMRS FUELHH
2019-09-09T03:00:00Z,Biomass,2355.000,Elexon BMRS FUELHH
2019-09-09T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T03:00:00Z,Gas,7917.000,Elexon BMRS FUELHH
2019-09-09T03:00:00Z,Hydro,384.000,Elexon BMRS FUELHH
2019-09-09T03:00:00Z,Imports & Exports,1334.000,Elexon BMRS FUELHH
2019-09-09T03:00:00Z,Nuclear,6393.000,Elexon BMRS FUELHH
2019-09-09T03:00:00Z,Other,105.000,Elexon BMRS FUELHH
2019-09-09T03:00:00Z,Pumped Storage,-1520.000,Elexon BMRS FUELHH
2019-09-09T03:00:00Z,Wind,2508.000,Elexon BMRS FUELHH
2019-09-09T03:30:00Z,Biomass,2362.000,Elexon BMRS FUELHH
2019-09-09T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T03:30:00Z,Gas,7820.000,Elexon BMRS FUELHH
2019-09-09T03:30:00Z,Hydro,383.000,Elexon BMRS FUELHH
2019-09-09T03:30:00Z,Imports & Exports,1378.000,Elexon BMRS FUELHH
2019-09-09T03:30:00Z,Nuclear,6397.000,Elexon BMRS FUELHH
2019-09-09T03:30:00Z,Other,107.000,Elexon BMRS FUELHH
2019-09-09T03:30:00Z,Pumped Storage,-1496.000,Elexon BMRS FUELHH
2019-09-09T03:30:00Z,Wind,2691.000,Elexon BMRS FUELHH
2019-09-09T04:00:00Z,Biomass,2368.000,Elexon BMRS FUELHH
2019-09-09T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T04:00:00Z,Gas,8934.000,Elexon BMRS FUELHH
2019-09-09T04:00:00Z,Hydro,400.000,Elexon BMRS FUELHH
2019-09-09T04:00:00Z,Imports & Exports,72.000,Elexon BMRS FUELHH
2019-09-09T04:00:00Z,Nuclear,6393.000,Elexon BMRS FUELHH
2019-09-09T04:00:00Z,Other,115.000,Elexon BMRS FUELHH
2019-09-09T04:00:00Z,Pumped Storage,-610.000,Elexon BMRS FUELHH
2019-09-09T04:00:00Z,Wind,2646.000,Elexon BMRS FUELHH
2019-09-09T04:30:00Z,Biomass,2363.000,Elexon BMRS FUELHH
2019-09-09T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-09-09T04:30:00Z,Gas,10225.000,Elexon BMRS FUELHH
2019-09-09T04:30:00Z,Hydro,422.000,Elexon BMRS FUELHH
2019-09-09T04:30:00Z,Imports & Exports,28.000,Elexon BMRS FUELHH
2019-09-09T04:30:00Z,Nuclear,6406.000,Elexon BMRS FUELHH
2019-09-09T04:30:00Z,Other,113.000,Elexon BMRS FUELHH
2019-09-09T04:30:00Z,Pumped Storage,-438.000,Elexon BMRS FUELHH
2019-09-09T04:30:00Z,Wind,2708.000,Elexon BMRS FUELHH
2019-09-09T05:00:00Z,Biomass,2368.000,Elexon BMRS FUELHH
2019-09-09T05:00:00Z,Coal,87.000,Elexon BMRS FUELHH
2019-09-09T05:00:00Z,Gas,12817.000,Elexon BMRS FUELHH
2019-09-09T05:00:00Z,Hydro,467.000,Elexon BMRS FUELHH
2019-09-09T05:00:00Z,Imports & Exports,-88.000,Elexon BMRS FUELHH
2019-09-09T05:00:00Z,Nuclear,6389.000,Elexon BMRS FUELHH
2019-09-09T05:00:00Z,Other,111.000,Elexon BMRS FUELHH
2019-09-09T05:00:00Z,Pumped Storage,-284.000,Elexon BMRS FUELHH
2019-09-09T05:00:00Z,Wind,2862.000,Elexon BMRS FUELHH
2019-09-09T05:30:00Z,Biomass,2372.000,Elexon BMRS FUELHH
2019-09-09T05:30:00Z,Coal,248.000,Elexon BMRS FUELHH
2019-09-09T05:30:00Z,Gas,15136.000,Elexon BMRS FUELHH
2019-09-09T05:30:00Z,Hydro,481.000,Elexon BMRS FUELHH
2019-09-09T05:30:00Z,Imports & Exports,-212.000,Elexon BMRS FUELHH
2019-09-09T05:30:00Z,Nuclear,6277.000,Elexon BMRS FUELHH
2019-09-09T05:30:00Z,Other,114.000,Elexon BMRS FUELHH
2019-09-09T05:30:00Z,Pumped Storage,-488.000,Elexon BMRS FUELHH
2019-09-09T05:30:00Z,Wind,3116.000,Elexon BMRS FUELHH
2019-09-09T06:00:00Z,Biomass,2383.000,Elexon BMRS FUELHH
2019-09-09T06:00:00Z,Coal,446.000,Elexon BMRS FUELHH
2019-09-09T06:00:00Z,Gas,16587.000,Elexon BMRS FUELHH
2019-09-09T06:00:00Z,Hydro,500.000,Elexon BMRS FUELHH
2019-09-09T06:00:00Z,Imports & Exports,920.000,Elexon BMRS FUELHH
2019-09-09T06:00:00Z,Nuclear,6186.000,Elexon BMRS FUELHH
2019-09-09T06:00:00Z,Other,107.000,Elexon BMRS FUELHH
2019-09-09T06:00:00Z,Pumped Storage,-50.000,Elexon BMRS FUELHH
2019-09-09T06:00:00Z,Wind,3048.000,Elexon BMRS FUELHH
2019-09-09T06:30:00Z,Biomass,2382.000,Elexon BMRS FUELHH
2019-09-09T06:30:00Z,Coal,678.000,Elexon BMRS FUELHH
2019-09-09T06:30:00Z,Gas,17490.000,Elexon BMRS FUELHH
2019-09-09T06:30:00Z,Hydro,532.000,Elexon BMRS FUELHH
2019-09-09T06:30:00Z,Imports & Exports,908.000,Elexon BMRS FUELHH
2019-09-09T06:30:00Z,Nuclear,6183.000,Elexon BMRS FUELHH
2019-09-09T06:30:00Z,Other,108.000,Elexon BMRS FUELHH
2019-09-09T06:30:00Z,Pumped Storage,492.000,Elexon BMRS FUELHH
2019-09-09T06:30:00Z,Wind,3148.000,Elexon BMRS FUELHH
2019-09-09T07:00:00Z,Biomass,2385.000,Elexon BMRS FUELHH
2019-09-09T07:00:00Z,Coal,749.000,Elexon BMRS FUELHH
2019-09-09T07:00:00Z,Gas,18136.000,Elexon BMRS FUELHH
2019-09-09T07:00:00Z,Hydro,523.000,Elexon BMRS FUELHH
2019-09-09T07:00:00Z,Imports & Exports,1390.000,Elexon BMRS FUELHH
2019-09-09T07:00:00Z,Nuclear,6184.000,Elexon BMRS FUELHH
2019-09-09T07:00:00Z,Other,120.000,Elexon BMRS FUELHH
2019-09-09T07:00:00Z,Pumped Storage,650.000,Elexon BMRS FUELHH
2019-09-09T07:00:00Z,Wind,2974.000,Elexon BMRS FUELHH
2019-09-09T07:30:00Z,Biomass,2382.000,Elexon BMRS FUELHH
2019-09-09T07:30:00Z,Coal,751.000,Elexon BMRS FUELHH
2019-09-09T07:30:00Z,Gas,19027.000,Elexon BMRS FUELHH
2019-09-09T07:30:00Z,Hydro,521.000,Elexon BMRS FUELHH
2019-09-09T07:30:00Z,Imports & Exports,1228.000,Elexon BMRS FUELHH
2019-09-09T07:30:00Z,Nuclear,6185.000,Elexon BMRS FUELHH
2019-09-09T07:30:00Z,Other,111.000,Elexon BMRS FUELHH
2019-09-09T07:30:00Z,Pumped Storage,28.000,Elexon BMRS FUELHH
2019-09-09T07:30:00Z,Wind,2855.000,Elexon BMRS FUELHH
2019-09-09T08:00:00Z,Biomass,2383.000,Elexon BMRS FUELHH
2019-09-09T08:00:00Z,Coal,894.000,Elexon BMRS FUELHH
2019-09-09T08:00:00Z,Gas,19461.000,Elexon BMRS FUELHH
2019-09-09T08:00:00Z,Hydro,498.000,Elexon BMRS FUELHH
2019-09-09T08:00:00Z,Imports & Exports,1612.000,Elexon BMRS FUELHH
2019-09-09T08:00:00Z,Nuclear,6187.000,Elexon BMRS FUELHH
2019-09-09T08:00:00Z,Other,133.000,Elexon BMRS FUELHH
2019-09-09T08:00:00Z,Pumped Storage,38.000,Elexon BMRS FUELHH
2019-09-09T08:00:00Z,Wind,2708.000,Elexon BMRS FUELHH
2019-09-09T08:30:00Z,Biomass,2379.000,Elexon BMRS FUELHH
2019-09-09T08:30:00Z,Coal,843.000,Elexon BMRS FUELHH
2019-09-09T08:30:00Z,Gas,19851.000,Elexon BMRS FUELHH
2019-09-09T08:30:00Z,Hydro,500.000,Elexon BMRS FUELHH
2019-09-09T08:30:00Z,Imports & Exports,1646.000,Elexon BMRS FUELHH
2019-09-09T08:30:00Z,Nuclear,6207.000,Elexon BMRS FUELHH
2019-09-09T08:30:00Z,Other,165.000,Elexon BMRS FUELHH
2019-09-09T08:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2019-09-09T08:30:00Z,Wind,2461.000,Elexon BMRS FUELHH
2019-09-09T09:00:00Z,Biomass,2385.000,Elexon BMRS FUELHH
2019-09-09T09:00:00Z,Coal,847.000,Elexon BMRS FUELHH
2019-09-09T09:00:00Z,Gas,19665.000,Elexon BMRS FUELHH
2019-09-09T09:00:00Z,Hydro,505.000,Elexon BMRS FUELHH
2019-09-09T09:00:00Z,Imports & Exports,1798.000,Elexon BMRS FUELHH
2019-09-09T09:00:00Z,Nuclear,6346.000,Elexon BMRS FUELHH
2019-09-09T09:00:00Z,Other,157.000,Elexon BMRS FUELHH
2019-09-09T09:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2019-09-09T09:00:00Z,Wind,2397.000,Elexon BMRS FUELHH
2019-09-09T09:30:00Z,Biomass,2385.000,Elexon BMRS FUELHH
2019-09-09T09:30:00Z,Coal,851.000,Elexon BMRS FUELHH
2019-09-09T09:30:00Z,Gas,19832.000,Elexon BMRS FUELHH
2019-09-09T09:30:00Z,Hydro,493.000,Elexon BMRS FUELHH
2019-09-09T09:30:00Z,Imports & Exports,1792.000,Elexon BMRS FUELHH
2019-09-09T09:30:00Z,Nuclear,6392.000,Elexon BMRS FUELHH
2019-09-09T09:30:00Z,Other,112.000,Elexon BMRS FUELHH
2019-09-09T09:30:00Z,Pumped Storage,50.000,Elexon BMRS FUELHH
2019-09-09T09:30:00Z,Wind,2336.000,Elexon BMRS FUELHH
2019-09-09T10:00:00Z,Biomass,2382.000,Elexon BMRS FUELHH
2019-09-09T10:00:00Z,Coal,843.000,Elexon BMRS FUELHH
2019-09-09T10:00:00Z,Gas,19596.000,Elexon BMRS FUELHH
2019-09-09T10:00:00Z,Hydro,480.000,Elexon BMRS FUELHH
2019-09-09T10:00:00Z,Imports & Exports,2272.000,Elexon BMRS FUELHH
2019-09-09T10:00:00Z,Nuclear,6399.000,Elexon BMRS FUELHH
2019-09-09T10:00:00Z,Other,103.000,Elexon BMRS FUELHH
2019-09-09T10:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-09-09T10:00:00Z,Wind,2495.000,Elexon BMRS FUELHH
2019-09-09T10:30:00Z,Biomass,2377.000,Elexon BMRS FUELHH
2019-09-09T10:30:00Z,Coal,840.000,Elexon BMRS FUELHH
2019-09-09T10:30:00Z,Gas,19205.000,Elexon BMRS FUELHH
2019-09-09T10:30:00Z,Hydro,478.000,Elexon BMRS FUELHH
2019-09-09T10:30:00Z,Imports & Exports,2336.000,Elexon BMRS FUELHH
2019-09-09T10:30:00Z,Nuclear,6400.000,Elexon BMRS FUELHH
2019-09-09T10:30:00Z,Other,104.000,Elexon BMRS FUELHH
2019-09-09T10:30:00Z,Pumped Storage,30.000,Elexon BMRS FUELHH
2019-09-09T10:30:00Z,Wind,2523.000,Elexon BMRS FUELHH
2019-09-09T11:00:00Z,Biomass,2324.000,Elexon BMRS FUELHH
2019-09-09T11:00:00Z,Coal,745.000,Elexon BMRS FUELHH
2019-09-09T11:00:00Z,Gas,19200.000,Elexon BMRS FUELHH
2019-09-09T11:00:00Z,Hydro,469.000,Elexon BMRS FUELHH
2019-09-09T11:00:00Z,Imports & Exports,2642.000,Elexon BMRS FUELHH
2019-09-09T11:00:00Z,Nuclear,6398.000,Elexon BMRS FUELHH
2019-09-09T11:00:00Z,Other,102.000,Elexon BMRS FUELHH
2019-09-09T11:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2019-09-09T11:00:00Z,Wind,2490.000,Elexon BMRS FUELHH
2019-09-09T11:30:00Z,Biomass,2371.000,Elexon BMRS FUELHH
2019-09-09T11:30:00Z,Coal,731.000,Elexon BMRS FUELHH
2019-09-09T11:30:00Z,Gas,19171.000,Elexon BMRS FUELHH
2019-09-09T11:30:00Z,Hydro,428.000,Elexon BMRS FUELHH
2019-09-09T11:30:00Z,Imports & Exports,2580.000,Elexon BMRS FUELHH
2019-09-09T11:30:00Z,Nuclear,6397.000,Elexon BMRS FUELHH
2019-09-09T11:30:00Z,Other,103.000,Elexon BMRS FUELHH
2019-09-09T11:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-09-09T11:30:00Z,Wind,2372.000,Elexon BMRS FUELHH
2019-09-09T12:00:00Z,Biomass,2244.000,Elexon BMRS FUELHH
2019-09-09T12:00:00Z,Coal,728.000,Elexon BMRS FUELHH
2019-09-09T12:00:00Z,Gas,19273.000,Elexon BMRS FUELHH
2019-09-09T12:00:00Z,Hydro,416.000,Elexon BMRS FUELHH
2019-09-09T12:00:00Z,Imports & Exports,2222.000,Elexon BMRS FUELHH
2019-09-09T12:00:00Z,Nuclear,6398.000,Elexon BMRS FUELHH
2019-09-09T12:00:00Z,Other,103.000,Elexon BMRS FUELHH
2019-09-09T12:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-09-09T12:00:00Z,Wind,2368.000,Elexon BMRS FUELHH
2019-09-09T12:30:00Z,Biomass,2231.000,Elexon BMRS FUELHH
2019-09-09T12:30:00Z,Coal,733.000,Elexon BMRS FUELHH
2019-09-09T12:30:00Z,Gas,18837.000,Elexon BMRS FUELHH
2019-09-09T12:30:00Z,Hydro,398.000,Elexon BMRS FUELHH
2019-09-09T12:30:00Z,Imports & Exports,2230.000,Elexon BMRS FUELHH
2019-09-09T12:30:00Z,Nuclear,6401.000,Elexon BMRS FUELHH
2019-09-09T12:30:00Z,Other,102.000,Elexon BMRS FUELHH
2019-09-09T12:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-09-09T12:30:00Z,Wind,2390.000,Elexon BMRS FUELHH
2019-09-09T13:00:00Z,Biomass,2240.000,Elexon BMRS FUELHH
2019-09-09T13:00:00Z,Coal,732.000,Elexon BMRS FUELHH
2019-09-09T13:00:00Z,Gas,18982.000,Elexon BMRS FUELHH
2019-09-09T13:00:00Z,Hydro,398.000,Elexon BMRS FUELHH
2019-09-09T13:00:00Z,Imports & Exports,1968.000,Elexon BMRS FUELHH
2019-09-09T13:00:00Z,Nuclear,6397.000,Elexon BMRS FUELHH
2019-09-09T13:00:00Z,Other,104.000,Elexon BMRS FUELHH
2019-09-09T13:00:00Z,Pumped Storage,10.000,Elexon BMRS FUELHH
2019-09-09T13:00:00Z,Wind,2198.000,Elexon BMRS FUELHH
2019-09-09T13:30:00Z,Biomass,2239.000,Elexon BMRS FUELHH
2019-09-09T13:30:00Z,Coal,730.000,Elexon BMRS FUELHH
2019-09-09T13:30:00Z,Gas,19169.000,Elexon BMRS FUELHH
2019-09-09T13:30:00Z,Hydro,402.000,Elexon BMRS FUELHH
2019-09-09T13:30:00Z,Imports & Exports,1938.000,Elexon BMRS FUELHH
2019-09-09T13:30:00Z,Nuclear,6403.000,Elexon BMRS FUELHH
2019-09-09T13:30:00Z,Other,103.000,Elexon BMRS FUELHH
2019-09-09T13:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-09-09T13:30:00Z,Wind,1983.000,Elexon BMRS FUELHH
2019-09-09T14:00:00Z,Biomass,2250.000,Elexon BMRS FUELHH
2019-09-09T14:00:00Z,Coal,731.000,Elexon BMRS FUELHH
2019-09-09T14:00:00Z,Gas,19740.000,Elexon BMRS FUELHH
2019-09-09T14:00:00Z,Hydro,432.000,Elexon BMRS FUELHH
2019-09-09T14:00:00Z,Imports & Exports,1368.000,Elexon BMRS FUELHH
2019-09-09T14:00:00Z,Nuclear,6400.000,Elexon BMRS FUELHH
2019-09-09T14:00:00Z,Other,105.000,Elexon BMRS FUELHH
2019-09-09T14:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-09-09T14:00:00Z,Wind,1818.000,Elexon BMRS FUELHH
2019-09-09T14:30:00Z,Biomass,2256.000,Elexon BMRS FUELHH
2019-09-09T14:30:00Z,Coal,796.000,Elexon BMRS FUELHH
2019-09-09T14:30:00Z,Gas,20226.000,Elexon BMRS FUELHH
2019-09-09T14:30:00Z,Hydro,473.000,Elexon BMRS FUELHH
2019-09-09T14:30:00Z,Imports & Exports,1346.000,Elexon BMRS FUELHH
2019-09-09T14:30:00Z,Nuclear,6406.000,Elexon BMRS FUELHH
2019-09-09T14:30:00Z,Other,105.000,Elexon BMRS FUELHH
2019-09-09T14:30:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2019-09-09T14:30:00Z,Wind,1897.000,Elexon BMRS FUELHH
2019-09-09T15:00:00Z,Biomass,2248.000,Elexon BMRS FUELHH
2019-09-09T15:00:00Z,Coal,733.000,Elexon BMRS FUELHH
2019-09-09T15:00:00Z,Gas,19897.000,Elexon BMRS FUELHH
2019-09-09T15:00:00Z,Hydro,536.000,Elexon BMRS FUELHH
2019-09-09T15:00:00Z,Imports & Exports,2782.000,Elexon BMRS FUELHH
2019-09-09T15:00:00Z,Nuclear,6397.000,Elexon BMRS FUELHH
2019-09-09T15:00:00Z,Other,104.000,Elexon BMRS FUELHH
2019-09-09T15:00:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2019-09-09T15:00:00Z,Wind,1887.000,Elexon BMRS FUELHH
2019-09-09T15:30:00Z,Biomass,2260.000,Elexon BMRS FUELHH
2019-09-09T15:30:00Z,Coal,729.000,Elexon BMRS FUELHH
2019-09-09T15:30:00Z,Gas,20446.000,Elexon BMRS FUELHH
2019-09-09T15:30:00Z,Hydro,538.000,Elexon BMRS FUELHH
2019-09-09T15:30:00Z,Imports & Exports,2786.000,Elexon BMRS FUELHH
2019-09-09T15:30:00Z,Nuclear,6397.000,Elexon BMRS FUELHH
