time,technology,generationMW,source
2019-03-01T13:00:00Z,Biomass,2133.000,Elexon BMRS FUELHH
2019-03-01T13:00:00Z,Coal,1275.000,Elexon BMRS FUELHH
2019-03-01T13:00:00Z,Gas,22805.000,Elexon BMRS FUELHH
2019-03-01T13:00:00Z,Hydro,610.000,Elexon BMRS FUELHH
2019-03-01T13:00:00Z,Imports & Exports,3978.000,Elexon BMRS FUELHH
2019-03-01T13:00:00Z,Nuclear,6225.000,Elexon BMRS FUELHH
2019-03-01T13:00:00Z,Other,69.000,Elexon BMRS FUELHH
2019-03-01T13:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2019-03-01T13:00:00Z,Wind,995.000,Elexon BMRS FUELHH
2019-03-01T13:30:00Z,Biomass,2140.000,Elexon BMRS FUELHH
2019-03-01T13:30:00Z,Coal,1250.000,Elexon BMRS FUELHH
2019-03-01T13:30:00Z,Gas,22709.000,Elexon BMRS FUELHH
2019-03-01T13:30:00Z,Hydro,459.000,Elexon BMRS FUELHH
2019-03-01T13:30:00Z,Imports & Exports,3910.000,Elexon BMRS FUELHH
2019-03-01T13:30:00Z,Nuclear,6221.000,Elexon BMRS FUELHH
2019-03-01T13:30:00Z,Other,69.000,Elexon BMRS FUELHH
2019-03-01T13:30:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2019-03-01T13:30:00Z,Wind,1048.000,Elexon BMRS FUELHH
2019-03-01T14:00:00Z,Biomass,2144.000,Elexon BMRS FUELHH
2019-03-01T14:00:00Z,Coal,1277.000,Elexon BMRS FUELHH
2019-03-01T14:00:00Z,Gas,23004.000,Elexon BMRS FUELHH
2019-03-01T14:00:00Z,Hydro,437.000,Elexon BMRS FUELHH
2019-03-01T14:00:00Z,Imports & Exports,3300.000,Elexon BMRS FUELHH
2019-03-01T14:00:00Z,Nuclear,6207.000,Elexon BMRS FUELHH
2019-03-01T14:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-03-01T14:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2019-03-01T14:00:00Z,Wind,1124.000,Elexon BMRS FUELHH
2019-03-01T14:30:00Z,Biomass,2144.000,Elexon BMRS FUELHH
2019-03-01T14:30:00Z,Coal,1246.000,Elexon BMRS FUELHH
2019-03-01T14:30:00Z,Gas,22823.000,Elexon BMRS FUELHH
2019-03-01T14:30:00Z,Hydro,432.000,Elexon BMRS FUELHH
2019-03-01T14:30:00Z,Imports & Exports,3216.000,Elexon BMRS FUELHH
2019-03-01T14:30:00Z,Nuclear,6075.000,Elexon BMRS FUELHH
2019-03-01T14:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-03-01T14:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2019-03-01T14:30:00Z,Wind,1272.000,Elexon BMRS FUELHH
2019-03-01T15:00:00Z,Biomass,2145.000,Elexon BMRS FUELHH
2019-03-01T15:00:00Z,Coal,1237.000,Elexon BMRS FUELHH
2019-03-01T15:00:00Z,Gas,22762.000,Elexon BMRS FUELHH
2019-03-01T15:00:00Z,Hydro,451.000,Elexon BMRS FUELHH
2019-03-01T15:00:00Z,Imports & Exports,2732.000,Elexon BMRS FUELHH
2019-03-01T15:00:00Z,Nuclear,6000.000,Elexon BMRS FUELHH
2019-03-01T15:00:00Z,Other,68.000,Elexon BMRS FUELHH
2019-03-01T15:00:00Z,Pumped Storage,134.000,Elexon BMRS FUELHH
2019-03-01T15:00:00Z,Wind,1529.000,Elexon BMRS FUELHH
2019-03-01T15:30:00Z,Biomass,2143.000,Elexon BMRS FUELHH
2019-03-01T15:30:00Z,Coal,1244.000,Elexon BMRS FUELHH
2019-03-01T15:30:00Z,Gas,22778.000,Elexon BMRS FUELHH
2019-03-01T15:30:00Z,Hydro,500.000,Elexon BMRS FUELHH
2019-03-01T15:30:00Z,Imports & Exports,2742.000,Elexon BMRS FUELHH
2019-03-01T15:30:00Z,Nuclear,5994.000,Elexon BMRS FUELHH
2019-03-01T15:30:00Z,Other,68.000,Elexon BMRS FUELHH
2019-03-01T15:30:00Z,Pumped Storage,204.000,Elexon BMRS FUELHH
2019-03-01T15:30:00Z,Wind,1818.000,Elexon BMRS FUELHH
2019-03-01T16:00:00Z,Biomass,2145.000,Elexon BMRS FUELHH
2019-03-01T16:00:00Z,Coal,1242.000,Elexon BMRS FUELHH
2019-03-01T16:00:00Z,Gas,22556.000,Elexon BMRS FUELHH
2019-03-01T16:00:00Z,Hydro,544.000,Elexon BMRS FUELHH
2019-03-01T16:00:00Z,Imports & Exports,3654.000,Elexon BMRS FUELHH
2019-03-01T16:00:00Z,Nuclear,5997.000,Elexon BMRS FUELHH
2019-03-01T16:00:00Z,Other,70.000,Elexon BMRS FUELHH
2019-03-01T16:00:00Z,Pumped Storage,122.000,Elexon BMRS FUELHH
2019-03-01T16:00:00Z,Wind,2015.000,Elexon BMRS FUELHH
2019-03-01T16:30:00Z,Biomass,2143.000,Elexon BMRS FUELHH
2019-03-01T16:30:00Z,Coal,1321.000,Elexon BMRS FUELHH
2019-03-01T16:30:00Z,Gas,22979.000,Elexon BMRS FUELHH
2019-03-01T16:30:00Z,Hydro,570.000,Elexon BMRS FUELHH
2019-03-01T16:30:00Z,Imports & Exports,3772.000,Elexon BMRS FUELHH
2019-03-01T16:30:00Z,Nuclear,5997.000,Elexon BMRS FUELHH
2019-03-01T16:30:00Z,Other,71.000,Elexon BMRS FUELHH
2019-03-01T16:30:00Z,Pumped Storage,148.000,Elexon BMRS FUELHH
2019-03-01T16:30:00Z,Wind,2340.000,Elexon BMRS FUELHH
2019-03-01T17:00:00Z,Biomass,2098.000,Elexon BMRS FUELHH
2019-03-01T17:00:00Z,Coal,1357.000,Elexon BMRS FUELHH
2019-03-01T17:00:00Z,Gas,23068.000,Elexon BMRS FUELHH
2019-03-01T17:00:00Z,Hydro,816.000,Elexon BMRS FUELHH
2019-03-01T17:00:00Z,Imports & Exports,3898.000,Elexon BMRS FUELHH
2019-03-01T17:00:00Z,Nuclear,5994.000,Elexon BMRS FUELHH
2019-03-01T17:00:00Z,Other,94.000,Elexon BMRS FUELHH
2019-03-01T17:00:00Z,Pumped Storage,222.000,Elexon BMRS FUELHH
2019-03-01T17:00:00Z,Wind,2654.000,Elexon BMRS FUELHH
2019-03-01T17:30:00Z,Biomass,2100.000,Elexon BMRS FUELHH
2019-03-01T17:30:00Z,Coal,1209.000,Elexon BMRS FUELHH
2019-03-01T17:30:00Z,Gas,23274.000,Elexon BMRS FUELHH
2019-03-01T17:30:00Z,Hydro,820.000,Elexon BMRS FUELHH
2019-03-01T17:30:00Z,Imports & Exports,3912.000,Elexon BMRS FUELHH
2019-03-01T17:30:00Z,Nuclear,5995.000,Elexon BMRS FUELHH
2019-03-01T17:30:00Z,Other,73.000,Elexon BMRS FUELHH
2019-03-01T17:30:00Z,Pumped Storage,822.000,Elexon BMRS FUELHH
2019-03-01T17:30:00Z,Wind,2846.000,Elexon BMRS FUELHH
2019-03-01T18:00:00Z,Biomass,2143.000,Elexon BMRS FUELHH
2019-03-01T18:00:00Z,Coal,1016.000,Elexon BMRS FUELHH
2019-03-01T18:00:00Z,Gas,23357.000,Elexon BMRS FUELHH
2019-03-01T18:00:00Z,Hydro,819.000,Elexon BMRS FUELHH
2019-03-01T18:00:00Z,Imports & Exports,3812.000,Elexon BMRS FUELHH
2019-03-01T18:00:00Z,Nuclear,5999.000,Elexon BMRS FUELHH
2019-03-01T18:00:00Z,Other,73.000,Elexon BMRS FUELHH
2019-03-01T18:00:00Z,Pumped Storage,1374.000,Elexon BMRS FUELHH
2019-03-01T18:00:00Z,Wind,2906.000,Elexon BMRS FUELHH
2019-03-01T18:30:00Z,Biomass,2144.000,Elexon BMRS FUELHH
2019-03-01T18:30:00Z,Coal,1014.000,Elexon BMRS FUELHH
2019-03-01T18:30:00Z,Gas,23189.000,Elexon BMRS FUELHH
2019-03-01T18:30:00Z,Hydro,809.000,Elexon BMRS FUELHH
2019-03-01T18:30:00Z,Imports & Exports,3732.000,Elexon BMRS FUELHH
2019-03-01T18:30:00Z,Nuclear,6010.000,Elexon BMRS FUELHH
2019-03-01T18:30:00Z,Other,73.000,Elexon BMRS FUELHH
2019-03-01T18:30:00Z,Pumped Storage,1296.000,Elexon BMRS FUELHH
2019-03-01T18:30:00Z,Wind,2995.000,Elexon BMRS FUELHH
2019-03-01T19:00:00Z,Biomass,2145.000,Elexon BMRS FUELHH
2019-03-01T19:00:00Z,Coal,1010.000,Elexon BMRS FUELHH
2019-03-01T19:00:00Z,Gas,22641.000,Elexon BMRS FUELHH
2019-03-01T19:00:00Z,Hydro,720.000,Elexon BMRS FUELHH
2019-03-01T19:00:00Z,Imports & Exports,3692.000,Elexon BMRS FUELHH
2019-03-01T19:00:00Z,Nuclear,6130.000,Elexon BMRS FUELHH
2019-03-01T19:00:00Z,Other,72.000,Elexon BMRS FUELHH
2019-03-01T19:00:00Z,Pumped Storage,436.000,Elexon BMRS FUELHH
