time,technology,generationMW,source
2019-06-01T03:30:00Z,Other,0.000,Elexon BMRS FUELHH
2019-06-01T03:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-06-01T03:30:00Z,Wind,4025.000,Elexon BMRS FUELHH
2019-06-01T04:00:00Z,Biomass,2382.000,Elexon BMRS FUELHH
2019-06-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T04:00:00Z,Gas,6107.000,Elexon BMRS FUELHH
2019-06-01T04:00:00Z,Hydro,266.000,Elexon BMRS FUELHH
2019-06-01T04:00:00Z,Imports & Exports,2018.000,Elexon BMRS FUELHH
2019-06-01T04:00:00Z,Nuclear,5048.000,Elexon BMRS FUELHH
2019-06-01T04:00:00Z,Other,0.000,Elexon BMRS FUELHH
2019-06-01T04:00:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2019-06-01T04:00:00Z,Wind,3701.000,Elexon BMRS FUELHH
2019-06-01T04:30:00Z,Biomass,2385.000,Elexon BMRS FUELHH
2019-06-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T04:30:00Z,Gas,6553.000,Elexon BMRS FUELHH
2019-06-01T04:30:00Z,Hydro,337.000,Elexon BMRS FUELHH
2019-06-01T04:30:00Z,Imports & Exports,2020.000,Elexon BMRS FUELHH
2019-06-01T04:30:00Z,Nuclear,5047.000,Elexon BMRS FUELHH
2019-06-01T04:30:00Z,Other,0.000,Elexon BMRS FUELHH
2019-06-01T04:30:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2019-06-01T04:30:00Z,Wind,3313.000,Elexon BMRS FUELHH
2019-06-01T05:00:00Z,Biomass,2340.000,Elexon BMRS FUELHH
2019-06-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T05:00:00Z,Gas,6805.000,Elexon BMRS FUELHH
2019-06-01T05:00:00Z,Hydro,347.000,Elexon BMRS FUELHH
2019-06-01T05:00:00Z,Imports & Exports,2892.000,Elexon BMRS FUELHH
2019-06-01T05:00:00Z,Nuclear,5049.000,Elexon BMRS FUELHH
2019-06-01T05:00:00Z,Other,2.000,Elexon BMRS FUELHH
2019-06-01T05:00:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2019-06-01T05:00:00Z,Wind,3124.000,Elexon BMRS FUELHH
2019-06-01T05:30:00Z,Biomass,2354.000,Elexon BMRS FUELHH
2019-06-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T05:30:00Z,Gas,7653.000,Elexon BMRS FUELHH
2019-06-01T05:30:00Z,Hydro,347.000,Elexon BMRS FUELHH
2019-06-01T05:30:00Z,Imports & Exports,2924.000,Elexon BMRS FUELHH
2019-06-01T05:30:00Z,Nuclear,5049.000,Elexon BMRS FUELHH
2019-06-01T05:30:00Z,Other,5.000,Elexon BMRS FUELHH
2019-06-01T05:30:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2019-06-01T05:30:00Z,Wind,3039.000,Elexon BMRS FUELHH
2019-06-01T06:00:00Z,Biomass,2364.000,Elexon BMRS FUELHH
2019-06-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T06:00:00Z,Gas,8673.000,Elexon BMRS FUELHH
2019-06-01T06:00:00Z,Hydro,358.000,Elexon BMRS FUELHH
2019-06-01T06:00:00Z,Imports & Exports,3220.000,Elexon BMRS FUELHH
2019-06-01T06:00:00Z,Nuclear,5032.000,Elexon BMRS FUELHH
2019-06-01T06:00:00Z,Other,8.000,Elexon BMRS FUELHH
2019-06-01T06:00:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2019-06-01T06:00:00Z,Wind,2859.000,Elexon BMRS FUELHH
2019-06-01T06:30:00Z,Biomass,2332.000,Elexon BMRS FUELHH
2019-06-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T06:30:00Z,Gas,9572.000,Elexon BMRS FUELHH
2019-06-01T06:30:00Z,Hydro,358.000,Elexon BMRS FUELHH
2019-06-01T06:30:00Z,Imports & Exports,3190.000,Elexon BMRS FUELHH
2019-06-01T06:30:00Z,Nuclear,5033.000,Elexon BMRS FUELHH
2019-06-01T06:30:00Z,Other,6.000,Elexon BMRS FUELHH
2019-06-01T06:30:00Z,Pumped Storage,42.000,Elexon BMRS FUELHH
2019-06-01T06:30:00Z,Wind,2659.000,Elexon BMRS FUELHH
2019-06-01T07:00:00Z,Biomass,2342.000,Elexon BMRS FUELHH
2019-06-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T07:00:00Z,Gas,10469.000,Elexon BMRS FUELHH
2019-06-01T07:00:00Z,Hydro,356.000,Elexon BMRS FUELHH
2019-06-01T07:00:00Z,Imports & Exports,3052.000,Elexon BMRS FUELHH
2019-06-01T07:00:00Z,Nuclear,5039.000,Elexon BMRS FUELHH
2019-06-01T07:00:00Z,Other,8.000,Elexon BMRS FUELHH
2019-06-01T07:00:00Z,Pumped Storage,306.000,Elexon BMRS FUELHH
2019-06-01T07:00:00Z,Wind,2460.000,Elexon BMRS FUELHH
2019-06-01T07:30:00Z,Biomass,2351.000,Elexon BMRS FUELHH
2019-06-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T07:30:00Z,Gas,10884.000,Elexon BMRS FUELHH
2019-06-01T07:30:00Z,Hydro,355.000,Elexon BMRS FUELHH
2019-06-01T07:30:00Z,Imports & Exports,2962.000,Elexon BMRS FUELHH
2019-06-01T07:30:00Z,Nuclear,5047.000,Elexon BMRS FUELHH
2019-06-01T07:30:00Z,Other,10.000,Elexon BMRS FUELHH
2019-06-01T07:30:00Z,Pumped Storage,352.000,Elexon BMRS FUELHH
2019-06-01T07:30:00Z,Wind,2310.000,Elexon BMRS FUELHH
2019-06-01T08:00:00Z,Biomass,2352.000,Elexon BMRS FUELHH
2019-06-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T08:00:00Z,Gas,11011.000,Elexon BMRS FUELHH
2019-06-01T08:00:00Z,Hydro,354.000,Elexon BMRS FUELHH
2019-06-01T08:00:00Z,Imports & Exports,3000.000,Elexon BMRS FUELHH
2019-06-01T08:00:00Z,Nuclear,5050.000,Elexon BMRS FUELHH
2019-06-01T08:00:00Z,Other,11.000,Elexon BMRS FUELHH
2019-06-01T08:00:00Z,Pumped Storage,770.000,Elexon BMRS FUELHH
2019-06-01T08:00:00Z,Wind,2135.000,Elexon BMRS FUELHH
2019-06-01T08:30:00Z,Biomass,2348.000,Elexon BMRS FUELHH
2019-06-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T08:30:00Z,Gas,10976.000,Elexon BMRS FUELHH
2019-06-01T08:30:00Z,Hydro,351.000,Elexon BMRS FUELHH
2019-06-01T08:30:00Z,Imports & Exports,2952.000,Elexon BMRS FUELHH
2019-06-01T08:30:00Z,Nuclear,5050.000,Elexon BMRS FUELHH
2019-06-01T08:30:00Z,Other,7.000,Elexon BMRS FUELHH
2019-06-01T08:30:00Z,Pumped Storage,798.000,Elexon BMRS FUELHH
2019-06-01T08:30:00Z,Wind,2139.000,Elexon BMRS FUELHH
2019-06-01T09:00:00Z,Biomass,2349.000,Elexon BMRS FUELHH
2019-06-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T09:00:00Z,Gas,11183.000,Elexon BMRS FUELHH
2019-06-01T09:00:00Z,Hydro,339.000,Elexon BMRS FUELHH
2019-06-01T09:00:00Z,Imports & Exports,2862.000,Elexon BMRS FUELHH
2019-06-01T09:00:00Z,Nuclear,5052.000,Elexon BMRS FUELHH
2019-06-01T09:00:00Z,Other,5.000,Elexon BMRS FUELHH
2019-06-01T09:00:00Z,Pumped Storage,548.000,Elexon BMRS FUELHH
2019-06-01T09:00:00Z,Wind,2181.000,Elexon BMRS FUELHH
2019-06-01T09:30:00Z,Biomass,2332.000,Elexon BMRS FUELHH
2019-06-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T09:30:00Z,Gas,11031.000,Elexon BMRS FUELHH
2019-06-01T09:30:00Z,Hydro,337.000,Elexon BMRS FUELHH
2019-06-01T09:30:00Z,Imports & Exports,2856.000,Elexon BMRS FUELHH
2019-06-01T09:30:00Z,Nuclear,5065.000,Elexon BMRS FUELHH
2019-06-01T09:30:00Z,Other,9.000,Elexon BMRS FUELHH
2019-06-01T09:30:00Z,Pumped Storage,410.000,Elexon BMRS FUELHH
2019-06-01T09:30:00Z,Wind,2260.000,Elexon BMRS FUELHH
2019-06-01T10:00:00Z,Biomass,2341.000,Elexon BMRS FUELHH
2019-06-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T10:00:00Z,Gas,10920.000,Elexon BMRS FUELHH
2019-06-01T10:00:00Z,Hydro,329.000,Elexon BMRS FUELHH
2019-06-01T10:00:00Z,Imports & Exports,2776.000,Elexon BMRS FUELHH
2019-06-01T10:00:00Z,Nuclear,5068.000,Elexon BMRS FUELHH
2019-06-01T10:00:00Z,Other,4.000,Elexon BMRS FUELHH
2019-06-01T10:00:00Z,Pumped Storage,152.000,Elexon BMRS FUELHH
2019-06-01T10:00:00Z,Wind,2422.000,Elexon BMRS FUELHH
2019-06-01T10:30:00Z,Biomass,2354.000,Elexon BMRS FUELHH
2019-06-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T10:30:00Z,Gas,11043.000,Elexon BMRS FUELHH
2019-06-01T10:30:00Z,Hydro,324.000,Elexon BMRS FUELHH
2019-06-01T10:30:00Z,Imports & Exports,2528.000,Elexon BMRS FUELHH
2019-06-01T10:30:00Z,Nuclear,5061.000,Elexon BMRS FUELHH
2019-06-01T10:30:00Z,Other,12.000,Elexon BMRS FUELHH
2019-06-01T10:30:00Z,Pumped Storage,50.000,Elexon BMRS FUELHH
2019-06-01T10:30:00Z,Wind,2483.000,Elexon BMRS FUELHH
2019-06-01T11:00:00Z,Biomass,2362.000,Elexon BMRS FUELHH
2019-06-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T11:00:00Z,Gas,11107.000,Elexon BMRS FUELHH
2019-06-01T11:00:00Z,Hydro,229.000,Elexon BMRS FUELHH
2019-06-01T11:00:00Z,Imports & Exports,2416.000,Elexon BMRS FUELHH
2019-06-01T11:00:00Z,Nuclear,5061.000,Elexon BMRS FUELHH
2019-06-01T11:00:00Z,Other,11.000,Elexon BMRS FUELHH
2019-06-01T11:00:00Z,Pumped Storage,6.000,Elexon BMRS FUELHH
2019-06-01T11:00:00Z,Wind,2485.000,Elexon BMRS FUELHH
2019-06-01T11:30:00Z,Biomass,2335.000,Elexon BMRS FUELHH
2019-06-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T11:30:00Z,Gas,10844.000,Elexon BMRS FUELHH
2019-06-01T11:30:00Z,Hydro,227.000,Elexon BMRS FUELHH
2019-06-01T11:30:00Z,Imports & Exports,2406.000,Elexon BMRS FUELHH
2019-06-01T11:30:00Z,Nuclear,5069.000,Elexon BMRS FUELHH
2019-06-01T11:30:00Z,Other,12.000,Elexon BMRS FUELHH
2019-06-01T11:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2019-06-01T11:30:00Z,Wind,2517.000,Elexon BMRS FUELHH
2019-06-01T12:00:00Z,Biomass,2244.000,Elexon BMRS FUELHH
2019-06-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T12:00:00Z,Gas,10461.000,Elexon BMRS FUELHH
2019-06-01T12:00:00Z,Hydro,227.000,Elexon BMRS FUELHH
2019-06-01T12:00:00Z,Imports & Exports,2408.000,Elexon BMRS FUELHH
2019-06-01T12:00:00Z,Nuclear,5067.000,Elexon BMRS FUELHH
2019-06-01T12:00:00Z,Other,13.000,Elexon BMRS FUELHH
2019-06-01T12:00:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2019-06-01T12:00:00Z,Wind,2611.000,Elexon BMRS FUELHH
2019-06-01T12:30:00Z,Biomass,2259.000,Elexon BMRS FUELHH
2019-06-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T12:30:00Z,Gas,9993.000,Elexon BMRS FUELHH
2019-06-01T12:30:00Z,Hydro,226.000,Elexon BMRS FUELHH
2019-06-01T12:30:00Z,Imports & Exports,2462.000,Elexon BMRS FUELHH
2019-06-01T12:30:00Z,Nuclear,5066.000,Elexon BMRS FUELHH
2019-06-01T12:30:00Z,Other,14.000,Elexon BMRS FUELHH
2019-06-01T12:30:00Z,Pumped Storage,32.000,Elexon BMRS FUELHH
2019-06-01T12:30:00Z,Wind,2754.000,Elexon BMRS FUELHH
2019-06-01T13:00:00Z,Biomass,2258.000,Elexon BMRS FUELHH
2019-06-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T13:00:00Z,Gas,10103.000,Elexon BMRS FUELHH
2019-06-01T13:00:00Z,Hydro,225.000,Elexon BMRS FUELHH
2019-06-01T13:00:00Z,Imports & Exports,2310.000,Elexon BMRS FUELHH
2019-06-01T13:00:00Z,Nuclear,5064.000,Elexon BMRS FUELHH
2019-06-01T13:00:00Z,Other,14.000,Elexon BMRS FUELHH
2019-06-01T13:00:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2019-06-01T13:00:00Z,Wind,2723.000,Elexon BMRS FUELHH
2019-06-01T13:30:00Z,Biomass,2284.000,Elexon BMRS FUELHH
2019-06-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T13:30:00Z,Gas,10020.000,Elexon BMRS FUELHH
2019-06-01T13:30:00Z,Hydro,222.000,Elexon BMRS FUELHH
2019-06-01T13:30:00Z,Imports & Exports,2350.000,Elexon BMRS FUELHH
2019-06-01T13:30:00Z,Nuclear,5064.000,Elexon BMRS FUELHH
2019-06-01T13:30:00Z,Other,13.000,Elexon BMRS FUELHH
2019-06-01T13:30:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2019-06-01T13:30:00Z,Wind,2664.000,Elexon BMRS FUELHH
2019-06-01T14:00:00Z,Biomass,2362.000,Elexon BMRS FUELHH
2019-06-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T14:00:00Z,Gas,9997.000,Elexon BMRS FUELHH
2019-06-01T14:00:00Z,Hydro,234.000,Elexon BMRS FUELHH
2019-06-01T14:00:00Z,Imports & Exports,2488.000,Elexon BMRS FUELHH
2019-06-01T14:00:00Z,Nuclear,5064.000,Elexon BMRS FUELHH
2019-06-01T14:00:00Z,Other,12.000,Elexon BMRS FUELHH
2019-06-01T14:00:00Z,Pumped Storage,92.000,Elexon BMRS FUELHH
2019-06-01T14:00:00Z,Wind,2712.000,Elexon BMRS FUELHH
2019-06-01T14:30:00Z,Biomass,2363.000,Elexon BMRS FUELHH
2019-06-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T14:30:00Z,Gas,10376.000,Elexon BMRS FUELHH
2019-06-01T14:30:00Z,Hydro,234.000,Elexon BMRS FUELHH
2019-06-01T14:30:00Z,Imports & Exports,2532.000,Elexon BMRS FUELHH
2019-06-01T14:30:00Z,Nuclear,5071.000,Elexon BMRS FUELHH
2019-06-01T14:30:00Z,Other,11.000,Elexon BMRS FUELHH
2019-06-01T14:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2019-06-01T14:30:00Z,Wind,2769.000,Elexon BMRS FUELHH
2019-06-01T15:00:00Z,Biomass,2349.000,Elexon BMRS FUELHH
2019-06-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T15:00:00Z,Gas,10781.000,Elexon BMRS FUELHH
2019-06-01T15:00:00Z,Hydro,234.000,Elexon BMRS FUELHH
2019-06-01T15:00:00Z,Imports & Exports,2804.000,Elexon BMRS FUELHH
2019-06-01T15:00:00Z,Nuclear,5078.000,Elexon BMRS FUELHH
2019-06-01T15:00:00Z,Other,11.000,Elexon BMRS FUELHH
2019-06-01T15:00:00Z,Pumped Storage,258.000,Elexon BMRS FUELHH
2019-06-01T15:00:00Z,Wind,2713.000,Elexon BMRS FUELHH
2019-06-01T15:30:00Z,Biomass,2292.000,Elexon BMRS FUELHH
2019-06-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T15:30:00Z,Gas,11406.000,Elexon BMRS FUELHH
2019-06-01T15:30:00Z,Hydro,258.000,Elexon BMRS FUELHH
2019-06-01T15:30:00Z,Imports & Exports,2768.000,Elexon BMRS FUELHH
2019-06-01T15:30:00Z,Nuclear,5064.000,Elexon BMRS FUELHH
2019-06-01T15:30:00Z,Other,11.000,Elexon BMRS FUELHH
2019-06-01T15:30:00Z,Pumped Storage,630.000,Elexon BMRS FUELHH
2019-06-01T15:30:00Z,Wind,2747.000,Elexon BMRS FUELHH
2019-06-01T16:00:00Z,Biomass,2272.000,Elexon BMRS FUELHH
2019-06-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T16:00:00Z,Gas,11896.000,Elexon BMRS FUELHH
2019-06-01T16:00:00Z,Hydro,426.000,Elexon BMRS FUELHH
2019-06-01T16:00:00Z,Imports & Exports,3030.000,Elexon BMRS FUELHH
2019-06-01T16:00:00Z,Nuclear,5072.000,Elexon BMRS FUELHH
2019-06-01T16:00:00Z,Other,12.000,Elexon BMRS FUELHH
2019-06-01T16:00:00Z,Pumped Storage,678.000,Elexon BMRS FUELHH
2019-06-01T16:00:00Z,Wind,2837.000,Elexon BMRS FUELHH
2019-06-01T16:30:00Z,Biomass,2300.000,Elexon BMRS FUELHH
2019-06-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T16:30:00Z,Gas,12186.000,Elexon BMRS FUELHH
2019-06-01T16:30:00Z,Hydro,432.000,Elexon BMRS FUELHH
2019-06-01T16:30:00Z,Imports & Exports,2964.000,Elexon BMRS FUELHH
2019-06-01T16:30:00Z,Nuclear,5067.000,Elexon BMRS FUELHH
2019-06-01T16:30:00Z,Other,13.000,Elexon BMRS FUELHH
2019-06-01T16:30:00Z,Pumped Storage,838.000,Elexon BMRS FUELHH
2019-06-01T16:30:00Z,Wind,2954.000,Elexon BMRS FUELHH
2019-06-01T17:00:00Z,Biomass,2283.000,Elexon BMRS FUELHH
2019-06-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T17:00:00Z,Gas,12206.000,Elexon BMRS FUELHH
2019-06-01T17:00:00Z,Hydro,541.000,Elexon BMRS FUELHH
2019-06-01T17:00:00Z,Imports & Exports,3212.000,Elexon BMRS FUELHH
2019-06-01T17:00:00Z,Nuclear,5071.000,Elexon BMRS FUELHH
2019-06-01T17:00:00Z,Other,12.000,Elexon BMRS FUELHH
2019-06-01T17:00:00Z,Pumped Storage,1156.000,Elexon BMRS FUELHH
2019-06-01T17:00:00Z,Wind,2833.000,Elexon BMRS FUELHH
2019-06-01T17:30:00Z,Biomass,2319.000,Elexon BMRS FUELHH
2019-06-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T17:30:00Z,Gas,12076.000,Elexon BMRS FUELHH
2019-06-01T17:30:00Z,Hydro,541.000,Elexon BMRS FUELHH
2019-06-01T17:30:00Z,Imports & Exports,3380.000,Elexon BMRS FUELHH
2019-06-01T17:30:00Z,Nuclear,5069.000,Elexon BMRS FUELHH
2019-06-01T17:30:00Z,Other,16.000,Elexon BMRS FUELHH
2019-06-01T17:30:00Z,Pumped Storage,1624.000,Elexon BMRS FUELHH
2019-06-01T17:30:00Z,Wind,2603.000,Elexon BMRS FUELHH
2019-06-01T18:00:00Z,Biomass,2339.000,Elexon BMRS FUELHH
2019-06-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-06-01T18:00:00Z,Gas,12333.000,Elexon BMRS FUELHH
2019-06-01T18:00:00Z,Hydro,541.000,Elexon BMRS FUELHH
2019-06-01T18:00:00Z,Imports & Exports,3684.000,Elexon BMRS FUELHH
2019-06-01T18:00:00Z,Nuclear,5064.000,Elexon BMRS FUELHH
2019-06-01T18:00:00Z,Other,15.000,Elexon BMRS FUELHH
2019-06-01T18:00:00Z,Pumped Storage,1294.000,Elexon BMRS FUELHH
