time,technology,generationMW,source
2019-08-03T20:00:00Z,Other,76.000,Elexon BMRS FUELHH
2019-08-03T20:00:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2019-08-03T20:00:00Z,Wind,717.000,Elexon BMRS FUELHH
2019-08-03T20:30:00Z,Biomass,1385.000,Elexon BMRS FUELHH
2019-08-03T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-03T20:30:00Z,Gas,15155.000,Elexon BMRS FUELHH
2019-08-03T20:30:00Z,Hydro,324.000,Elexon BMRS FUELHH
2019-08-03T20:30:00Z,Imports & Exports,3912.000,Elexon BMRS FUELHH
2019-08-03T20:30:00Z,Nuclear,5302.000,Elexon BMRS FUELHH
2019-08-03T20:30:00Z,Other,77.000,Elexon BMRS FUELHH
2019-08-03T20:30:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2019-08-03T20:30:00Z,Wind,764.000,Elexon BMRS FUELHH
2019-08-03T21:00:00Z,Biomass,1047.000,Elexon BMRS FUELHH
2019-08-03T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-03T21:00:00Z,Gas,14969.000,Elexon BMRS FUELHH
2019-08-03T21:00:00Z,Hydro,298.000,Elexon BMRS FUELHH
2019-08-03T21:00:00Z,Imports & Exports,3864.000,Elexon BMRS FUELHH
2019-08-03T21:00:00Z,Nuclear,5298.000,Elexon BMRS FUELHH
2019-08-03T21:00:00Z,Other,82.000,Elexon BMRS FUELHH
2019-08-03T21:00:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2019-08-03T21:00:00Z,Wind,853.000,Elexon BMRS FUELHH
2019-08-03T21:30:00Z,Biomass,1051.000,Elexon BMRS FUELHH
2019-08-03T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-03T21:30:00Z,Gas,13730.000,Elexon BMRS FUELHH
2019-08-03T21:30:00Z,Hydro,334.000,Elexon BMRS FUELHH
2019-08-03T21:30:00Z,Imports & Exports,3790.000,Elexon BMRS FUELHH
2019-08-03T21:30:00Z,Nuclear,5293.000,Elexon BMRS FUELHH
2019-08-03T21:30:00Z,Other,82.000,Elexon BMRS FUELHH
2019-08-03T21:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2019-08-03T21:30:00Z,Wind,967.000,Elexon BMRS FUELHH
2019-08-03T22:00:00Z,Biomass,1053.000,Elexon BMRS FUELHH
2019-08-03T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-03T22:00:00Z,Gas,13161.000,Elexon BMRS FUELHH
2019-08-03T22:00:00Z,Hydro,293.000,Elexon BMRS FUELHH
2019-08-03T22:00:00Z,Imports & Exports,2972.000,Elexon BMRS FUELHH
2019-08-03T22:00:00Z,Nuclear,5294.000,Elexon BMRS FUELHH
2019-08-03T22:00:00Z,Other,77.000,Elexon BMRS FUELHH
2019-08-03T22:00:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2019-08-03T22:00:00Z,Wind,1051.000,Elexon BMRS FUELHH
2019-08-03T22:30:00Z,Biomass,1053.000,Elexon BMRS FUELHH
2019-08-03T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-03T22:30:00Z,Gas,11727.000,Elexon BMRS FUELHH
2019-08-03T22:30:00Z,Hydro,277.000,Elexon BMRS FUELHH
2019-08-03T22:30:00Z,Imports & Exports,3058.000,Elexon BMRS FUELHH
2019-08-03T22:30:00Z,Nuclear,5351.000,Elexon BMRS FUELHH
2019-08-03T22:30:00Z,Other,77.000,Elexon BMRS FUELHH
2019-08-03T22:30:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2019-08-03T22:30:00Z,Wind,1219.000,Elexon BMRS FUELHH
2019-08-03T23:00:00Z,Biomass,1049.000,Elexon BMRS FUELHH
2019-08-03T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-03T23:00:00Z,Gas,10413.000,Elexon BMRS FUELHH
2019-08-03T23:00:00Z,Hydro,276.000,Elexon BMRS FUELHH
2019-08-03T23:00:00Z,Imports & Exports,3284.000,Elexon BMRS FUELHH
2019-08-03T23:00:00Z,Nuclear,5431.000,Elexon BMRS FUELHH
2019-08-03T23:00:00Z,Other,76.000,Elexon BMRS FUELHH
2019-08-03T23:00:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2019-08-03T23:00:00Z,Wind,1347.000,Elexon BMRS FUELHH
2019-08-03T23:30:00Z,Biomass,1046.000,Elexon BMRS FUELHH
2019-08-03T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-03T23:30:00Z,Gas,9637.000,Elexon BMRS FUELHH
2019-08-03T23:30:00Z,Hydro,277.000,Elexon BMRS FUELHH
2019-08-03T23:30:00Z,Imports & Exports,3228.000,Elexon BMRS FUELHH
2019-08-03T23:30:00Z,Nuclear,5423.000,Elexon BMRS FUELHH
2019-08-03T23:30:00Z,Other,76.000,Elexon BMRS FUELHH
2019-08-03T23:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-08-03T23:30:00Z,Wind,1437.000,Elexon BMRS FUELHH
2019-08-04T00:00:00Z,Biomass,1048.000,Elexon BMRS FUELHH
2019-08-04T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T00:00:00Z,Gas,9075.000,Elexon BMRS FUELHH
2019-08-04T00:00:00Z,Hydro,273.000,Elexon BMRS FUELHH
2019-08-04T00:00:00Z,Imports & Exports,3214.000,Elexon BMRS FUELHH
2019-08-04T00:00:00Z,Nuclear,5426.000,Elexon BMRS FUELHH
2019-08-04T00:00:00Z,Other,74.000,Elexon BMRS FUELHH
2019-08-04T00:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2019-08-04T00:00:00Z,Wind,1516.000,Elexon BMRS FUELHH
2019-08-04T00:30:00Z,Biomass,1042.000,Elexon BMRS FUELHH
2019-08-04T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T00:30:00Z,Gas,8761.000,Elexon BMRS FUELHH
2019-08-04T00:30:00Z,Hydro,258.000,Elexon BMRS FUELHH
2019-08-04T00:30:00Z,Imports & Exports,3240.000,Elexon BMRS FUELHH
2019-08-04T00:30:00Z,Nuclear,5387.000,Elexon BMRS FUELHH
2019-08-04T00:30:00Z,Other,72.000,Elexon BMRS FUELHH
2019-08-04T00:30:00Z,Pumped Storage,-54.000,Elexon BMRS FUELHH
2019-08-04T00:30:00Z,Wind,1501.000,Elexon BMRS FUELHH
2019-08-04T01:00:00Z,Biomass,1039.000,Elexon BMRS FUELHH
2019-08-04T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T01:00:00Z,Gas,8820.000,Elexon BMRS FUELHH
2019-08-04T01:00:00Z,Hydro,231.000,Elexon BMRS FUELHH
2019-08-04T01:00:00Z,Imports & Exports,3296.000,Elexon BMRS FUELHH
2019-08-04T01:00:00Z,Nuclear,5302.000,Elexon BMRS FUELHH
2019-08-04T01:00:00Z,Other,73.000,Elexon BMRS FUELHH
2019-08-04T01:00:00Z,Pumped Storage,-550.000,Elexon BMRS FUELHH
2019-08-04T01:00:00Z,Wind,1577.000,Elexon BMRS FUELHH
2019-08-04T01:30:00Z,Biomass,1047.000,Elexon BMRS FUELHH
2019-08-04T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T01:30:00Z,Gas,8481.000,Elexon BMRS FUELHH
2019-08-04T01:30:00Z,Hydro,233.000,Elexon BMRS FUELHH
2019-08-04T01:30:00Z,Imports & Exports,3302.000,Elexon BMRS FUELHH
2019-08-04T01:30:00Z,Nuclear,5301.000,Elexon BMRS FUELHH
2019-08-04T01:30:00Z,Other,74.000,Elexon BMRS FUELHH
2019-08-04T01:30:00Z,Pumped Storage,-582.000,Elexon BMRS FUELHH
2019-08-04T01:30:00Z,Wind,1481.000,Elexon BMRS FUELHH
2019-08-04T02:00:00Z,Biomass,1049.000,Elexon BMRS FUELHH
2019-08-04T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T02:00:00Z,Gas,8627.000,Elexon BMRS FUELHH
2019-08-04T02:00:00Z,Hydro,232.000,Elexon BMRS FUELHH
2019-08-04T02:00:00Z,Imports & Exports,3318.000,Elexon BMRS FUELHH
2019-08-04T02:00:00Z,Nuclear,5306.000,Elexon BMRS FUELHH
2019-08-04T02:00:00Z,Other,75.000,Elexon BMRS FUELHH
2019-08-04T02:00:00Z,Pumped Storage,-836.000,Elexon BMRS FUELHH
2019-08-04T02:00:00Z,Wind,1349.000,Elexon BMRS FUELHH
2019-08-04T02:30:00Z,Biomass,1049.000,Elexon BMRS FUELHH
2019-08-04T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T02:30:00Z,Gas,8597.000,Elexon BMRS FUELHH
2019-08-04T02:30:00Z,Hydro,229.000,Elexon BMRS FUELHH
2019-08-04T02:30:00Z,Imports & Exports,3354.000,Elexon BMRS FUELHH
2019-08-04T02:30:00Z,Nuclear,5349.000,Elexon BMRS FUELHH
2019-08-04T02:30:00Z,Other,76.000,Elexon BMRS FUELHH
2019-08-04T02:30:00Z,Pumped Storage,-876.000,Elexon BMRS FUELHH
2019-08-04T02:30:00Z,Wind,1236.000,Elexon BMRS FUELHH
2019-08-04T03:00:00Z,Biomass,1051.000,Elexon BMRS FUELHH
2019-08-04T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T03:00:00Z,Gas,9017.000,Elexon BMRS FUELHH
2019-08-04T03:00:00Z,Hydro,219.000,Elexon BMRS FUELHH
2019-08-04T03:00:00Z,Imports & Exports,2736.000,Elexon BMRS FUELHH
2019-08-04T03:00:00Z,Nuclear,5500.000,Elexon BMRS FUELHH
2019-08-04T03:00:00Z,Other,76.000,Elexon BMRS FUELHH
2019-08-04T03:00:00Z,Pumped Storage,-876.000,Elexon BMRS FUELHH
2019-08-04T03:00:00Z,Wind,1148.000,Elexon BMRS FUELHH
2019-08-04T03:30:00Z,Biomass,1048.000,Elexon BMRS FUELHH
2019-08-04T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T03:30:00Z,Gas,9164.000,Elexon BMRS FUELHH
2019-08-04T03:30:00Z,Hydro,217.000,Elexon BMRS FUELHH
2019-08-04T03:30:00Z,Imports & Exports,2762.000,Elexon BMRS FUELHH
2019-08-04T03:30:00Z,Nuclear,5531.000,Elexon BMRS FUELHH
2019-08-04T03:30:00Z,Other,74.000,Elexon BMRS FUELHH
2019-08-04T03:30:00Z,Pumped Storage,-1022.000,Elexon BMRS FUELHH
2019-08-04T03:30:00Z,Wind,1020.000,Elexon BMRS FUELHH
2019-08-04T04:00:00Z,Biomass,1046.000,Elexon BMRS FUELHH
2019-08-04T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T04:00:00Z,Gas,9410.000,Elexon BMRS FUELHH
2019-08-04T04:00:00Z,Hydro,215.000,Elexon BMRS FUELHH
2019-08-04T04:00:00Z,Imports & Exports,2704.000,Elexon BMRS FUELHH
2019-08-04T04:00:00Z,Nuclear,5538.000,Elexon BMRS FUELHH
2019-08-04T04:00:00Z,Other,73.000,Elexon BMRS FUELHH
2019-08-04T04:00:00Z,Pumped Storage,-1144.000,Elexon BMRS FUELHH
2019-08-04T04:00:00Z,Wind,1004.000,Elexon BMRS FUELHH
2019-08-04T04:30:00Z,Biomass,1035.000,Elexon BMRS FUELHH
2019-08-04T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T04:30:00Z,Gas,9096.000,Elexon BMRS FUELHH
2019-08-04T04:30:00Z,Hydro,234.000,Elexon BMRS FUELHH
2019-08-04T04:30:00Z,Imports & Exports,2686.000,Elexon BMRS FUELHH
2019-08-04T04:30:00Z,Nuclear,5539.000,Elexon BMRS FUELHH
2019-08-04T04:30:00Z,Other,73.000,Elexon BMRS FUELHH
2019-08-04T04:30:00Z,Pumped Storage,-1142.000,Elexon BMRS FUELHH
2019-08-04T04:30:00Z,Wind,1094.000,Elexon BMRS FUELHH
2019-08-04T05:00:00Z,Biomass,1035.000,Elexon BMRS FUELHH
2019-08-04T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T05:00:00Z,Gas,9324.000,Elexon BMRS FUELHH
2019-08-04T05:00:00Z,Hydro,235.000,Elexon BMRS FUELHH
2019-08-04T05:00:00Z,Imports & Exports,2832.000,Elexon BMRS FUELHH
2019-08-04T05:00:00Z,Nuclear,5535.000,Elexon BMRS FUELHH
2019-08-04T05:00:00Z,Other,73.000,Elexon BMRS FUELHH
2019-08-04T05:00:00Z,Pumped Storage,-1132.000,Elexon BMRS FUELHH
2019-08-04T05:00:00Z,Wind,1172.000,Elexon BMRS FUELHH
2019-08-04T05:30:00Z,Biomass,1040.000,Elexon BMRS FUELHH
2019-08-04T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T05:30:00Z,Gas,9454.000,Elexon BMRS FUELHH
2019-08-04T05:30:00Z,Hydro,248.000,Elexon BMRS FUELHH
2019-08-04T05:30:00Z,Imports & Exports,2804.000,Elexon BMRS FUELHH
2019-08-04T05:30:00Z,Nuclear,5528.000,Elexon BMRS FUELHH
2019-08-04T05:30:00Z,Other,73.000,Elexon BMRS FUELHH
2019-08-04T05:30:00Z,Pumped Storage,-930.000,Elexon BMRS FUELHH
2019-08-04T05:30:00Z,Wind,1241.000,Elexon BMRS FUELHH
2019-08-04T06:00:00Z,Biomass,1033.000,Elexon BMRS FUELHH
2019-08-04T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T06:00:00Z,Gas,9560.000,Elexon BMRS FUELHH
2019-08-04T06:00:00Z,Hydro,268.000,Elexon BMRS FUELHH
2019-08-04T06:00:00Z,Imports & Exports,3192.000,Elexon BMRS FUELHH
2019-08-04T06:00:00Z,Nuclear,5532.000,Elexon BMRS FUELHH
2019-08-04T06:00:00Z,Other,76.000,Elexon BMRS FUELHH
2019-08-04T06:00:00Z,Pumped Storage,-854.000,Elexon BMRS FUELHH
2019-08-04T06:00:00Z,Wind,1416.000,Elexon BMRS FUELHH
2019-08-04T06:30:00Z,Biomass,1149.000,Elexon BMRS FUELHH
2019-08-04T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T06:30:00Z,Gas,9659.000,Elexon BMRS FUELHH
2019-08-04T06:30:00Z,Hydro,312.000,Elexon BMRS FUELHH
2019-08-04T06:30:00Z,Imports & Exports,3194.000,Elexon BMRS FUELHH
2019-08-04T06:30:00Z,Nuclear,5524.000,Elexon BMRS FUELHH
2019-08-04T06:30:00Z,Other,77.000,Elexon BMRS FUELHH
2019-08-04T06:30:00Z,Pumped Storage,-526.000,Elexon BMRS FUELHH
2019-08-04T06:30:00Z,Wind,1575.000,Elexon BMRS FUELHH
2019-08-04T07:00:00Z,Biomass,1434.000,Elexon BMRS FUELHH
2019-08-04T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T07:00:00Z,Gas,9796.000,Elexon BMRS FUELHH
2019-08-04T07:00:00Z,Hydro,345.000,Elexon BMRS FUELHH
2019-08-04T07:00:00Z,Imports & Exports,3110.000,Elexon BMRS FUELHH
2019-08-04T07:00:00Z,Nuclear,5520.000,Elexon BMRS FUELHH
2019-08-04T07:00:00Z,Other,77.000,Elexon BMRS FUELHH
2019-08-04T07:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2019-08-04T07:00:00Z,Wind,1666.000,Elexon BMRS FUELHH
2019-08-04T07:30:00Z,Biomass,1694.000,Elexon BMRS FUELHH
2019-08-04T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T07:30:00Z,Gas,10391.000,Elexon BMRS FUELHH
2019-08-04T07:30:00Z,Hydro,347.000,Elexon BMRS FUELHH
2019-08-04T07:30:00Z,Imports & Exports,3080.000,Elexon BMRS FUELHH
2019-08-04T07:30:00Z,Nuclear,5517.000,Elexon BMRS FUELHH
2019-08-04T07:30:00Z,Other,76.000,Elexon BMRS FUELHH
2019-08-04T07:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2019-08-04T07:30:00Z,Wind,1693.000,Elexon BMRS FUELHH
2019-08-04T08:00:00Z,Biomass,1707.000,Elexon BMRS FUELHH
2019-08-04T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T08:00:00Z,Gas,11197.000,Elexon BMRS FUELHH
2019-08-04T08:00:00Z,Hydro,353.000,Elexon BMRS FUELHH
2019-08-04T08:00:00Z,Imports & Exports,3172.000,Elexon BMRS FUELHH
2019-08-04T08:00:00Z,Nuclear,5516.000,Elexon BMRS FUELHH
2019-08-04T08:00:00Z,Other,85.000,Elexon BMRS FUELHH
2019-08-04T08:00:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2019-08-04T08:00:00Z,Wind,1601.000,Elexon BMRS FUELHH
2019-08-04T08:30:00Z,Biomass,1708.000,Elexon BMRS FUELHH
2019-08-04T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T08:30:00Z,Gas,11618.000,Elexon BMRS FUELHH
2019-08-04T08:30:00Z,Hydro,413.000,Elexon BMRS FUELHH
2019-08-04T08:30:00Z,Imports & Exports,3216.000,Elexon BMRS FUELHH
2019-08-04T08:30:00Z,Nuclear,5513.000,Elexon BMRS FUELHH
2019-08-04T08:30:00Z,Other,117.000,Elexon BMRS FUELHH
2019-08-04T08:30:00Z,Pumped Storage,188.000,Elexon BMRS FUELHH
2019-08-04T08:30:00Z,Wind,1576.000,Elexon BMRS FUELHH
2019-08-04T09:00:00Z,Biomass,1697.000,Elexon BMRS FUELHH
2019-08-04T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T09:00:00Z,Gas,11962.000,Elexon BMRS FUELHH
2019-08-04T09:00:00Z,Hydro,487.000,Elexon BMRS FUELHH
2019-08-04T09:00:00Z,Imports & Exports,3324.000,Elexon BMRS FUELHH
2019-08-04T09:00:00Z,Nuclear,5521.000,Elexon BMRS FUELHH
2019-08-04T09:00:00Z,Other,90.000,Elexon BMRS FUELHH
2019-08-04T09:00:00Z,Pumped Storage,238.000,Elexon BMRS FUELHH
2019-08-04T09:00:00Z,Wind,1521.000,Elexon BMRS FUELHH
2019-08-04T09:30:00Z,Biomass,1694.000,Elexon BMRS FUELHH
2019-08-04T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T09:30:00Z,Gas,12302.000,Elexon BMRS FUELHH
2019-08-04T09:30:00Z,Hydro,466.000,Elexon BMRS FUELHH
2019-08-04T09:30:00Z,Imports & Exports,3294.000,Elexon BMRS FUELHH
2019-08-04T09:30:00Z,Nuclear,5448.000,Elexon BMRS FUELHH
2019-08-04T09:30:00Z,Other,100.000,Elexon BMRS FUELHH
2019-08-04T09:30:00Z,Pumped Storage,310.000,Elexon BMRS FUELHH
2019-08-04T09:30:00Z,Wind,1434.000,Elexon BMRS FUELHH
2019-08-04T10:00:00Z,Biomass,1695.000,Elexon BMRS FUELHH
2019-08-04T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T10:00:00Z,Gas,12466.000,Elexon BMRS FUELHH
2019-08-04T10:00:00Z,Hydro,447.000,Elexon BMRS FUELHH
2019-08-04T10:00:00Z,Imports & Exports,3498.000,Elexon BMRS FUELHH
2019-08-04T10:00:00Z,Nuclear,5323.000,Elexon BMRS FUELHH
2019-08-04T10:00:00Z,Other,86.000,Elexon BMRS FUELHH
2019-08-04T10:00:00Z,Pumped Storage,170.000,Elexon BMRS FUELHH
2019-08-04T10:00:00Z,Wind,1436.000,Elexon BMRS FUELHH
2019-08-04T10:30:00Z,Biomass,1694.000,Elexon BMRS FUELHH
2019-08-04T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T10:30:00Z,Gas,12610.000,Elexon BMRS FUELHH
2019-08-04T10:30:00Z,Hydro,384.000,Elexon BMRS FUELHH
2019-08-04T10:30:00Z,Imports & Exports,3530.000,Elexon BMRS FUELHH
2019-08-04T10:30:00Z,Nuclear,5296.000,Elexon BMRS FUELHH
2019-08-04T10:30:00Z,Other,83.000,Elexon BMRS FUELHH
2019-08-04T10:30:00Z,Pumped Storage,90.000,Elexon BMRS FUELHH
2019-08-04T10:30:00Z,Wind,1456.000,Elexon BMRS FUELHH
2019-08-04T11:00:00Z,Biomass,1694.000,Elexon BMRS FUELHH
2019-08-04T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T11:00:00Z,Gas,12713.000,Elexon BMRS FUELHH
2019-08-04T11:00:00Z,Hydro,371.000,Elexon BMRS FUELHH
2019-08-04T11:00:00Z,Imports & Exports,3444.000,Elexon BMRS FUELHH
2019-08-04T11:00:00Z,Nuclear,5292.000,Elexon BMRS FUELHH
2019-08-04T11:00:00Z,Other,81.000,Elexon BMRS FUELHH
2019-08-04T11:00:00Z,Pumped Storage,242.000,Elexon BMRS FUELHH
2019-08-04T11:00:00Z,Wind,1443.000,Elexon BMRS FUELHH
2019-08-04T11:30:00Z,Biomass,1693.000,Elexon BMRS FUELHH
2019-08-04T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T11:30:00Z,Gas,12395.000,Elexon BMRS FUELHH
2019-08-04T11:30:00Z,Hydro,365.000,Elexon BMRS FUELHH
2019-08-04T11:30:00Z,Imports & Exports,3534.000,Elexon BMRS FUELHH
2019-08-04T11:30:00Z,Nuclear,5297.000,Elexon BMRS FUELHH
2019-08-04T11:30:00Z,Other,81.000,Elexon BMRS FUELHH
2019-08-04T11:30:00Z,Pumped Storage,262.000,Elexon BMRS FUELHH
2019-08-04T11:30:00Z,Wind,1438.000,Elexon BMRS FUELHH
2019-08-04T12:00:00Z,Biomass,1690.000,Elexon BMRS FUELHH
2019-08-04T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T12:00:00Z,Gas,12231.000,Elexon BMRS FUELHH
2019-08-04T12:00:00Z,Hydro,309.000,Elexon BMRS FUELHH
2019-08-04T12:00:00Z,Imports & Exports,3572.000,Elexon BMRS FUELHH
2019-08-04T12:00:00Z,Nuclear,5314.000,Elexon BMRS FUELHH
2019-08-04T12:00:00Z,Other,98.000,Elexon BMRS FUELHH
2019-08-04T12:00:00Z,Pumped Storage,218.000,Elexon BMRS FUELHH
2019-08-04T12:00:00Z,Wind,1519.000,Elexon BMRS FUELHH
2019-08-04T12:30:00Z,Biomass,1680.000,Elexon BMRS FUELHH
2019-08-04T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T12:30:00Z,Gas,12048.000,Elexon BMRS FUELHH
2019-08-04T12:30:00Z,Hydro,309.000,Elexon BMRS FUELHH
2019-08-04T12:30:00Z,Imports & Exports,3524.000,Elexon BMRS FUELHH
2019-08-04T12:30:00Z,Nuclear,5406.000,Elexon BMRS FUELHH
2019-08-04T12:30:00Z,Other,83.000,Elexon BMRS FUELHH
2019-08-04T12:30:00Z,Pumped Storage,194.000,Elexon BMRS FUELHH
2019-08-04T12:30:00Z,Wind,1634.000,Elexon BMRS FUELHH
2019-08-04T13:00:00Z,Biomass,1683.000,Elexon BMRS FUELHH
2019-08-04T13:00:00Z,Coal,15.000,Elexon BMRS FUELHH
2019-08-04T13:00:00Z,Gas,11857.000,Elexon BMRS FUELHH
2019-08-04T13:00:00Z,Hydro,308.000,Elexon BMRS FUELHH
2019-08-04T13:00:00Z,Imports & Exports,3518.000,Elexon BMRS FUELHH
2019-08-04T13:00:00Z,Nuclear,5430.000,Elexon BMRS FUELHH
2019-08-04T13:00:00Z,Other,77.000,Elexon BMRS FUELHH
2019-08-04T13:00:00Z,Pumped Storage,174.000,Elexon BMRS FUELHH
2019-08-04T13:00:00Z,Wind,1776.000,Elexon BMRS FUELHH
2019-08-04T13:30:00Z,Biomass,1690.000,Elexon BMRS FUELHH
2019-08-04T13:30:00Z,Coal,20.000,Elexon BMRS FUELHH
2019-08-04T13:30:00Z,Gas,11804.000,Elexon BMRS FUELHH
2019-08-04T13:30:00Z,Hydro,309.000,Elexon BMRS FUELHH
2019-08-04T13:30:00Z,Imports & Exports,3510.000,Elexon BMRS FUELHH
2019-08-04T13:30:00Z,Nuclear,5427.000,Elexon BMRS FUELHH
2019-08-04T13:30:00Z,Other,77.000,Elexon BMRS FUELHH
2019-08-04T13:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-08-04T13:30:00Z,Wind,1962.000,Elexon BMRS FUELHH
2019-08-04T14:00:00Z,Biomass,1685.000,Elexon BMRS FUELHH
2019-08-04T14:00:00Z,Coal,33.000,Elexon BMRS FUELHH
2019-08-04T14:00:00Z,Gas,11618.000,Elexon BMRS FUELHH
2019-08-04T14:00:00Z,Hydro,309.000,Elexon BMRS FUELHH
2019-08-04T14:00:00Z,Imports & Exports,3432.000,Elexon BMRS FUELHH
2019-08-04T14:00:00Z,Nuclear,5421.000,Elexon BMRS FUELHH
2019-08-04T14:00:00Z,Other,77.000,Elexon BMRS FUELHH
2019-08-04T14:00:00Z,Pumped Storage,154.000,Elexon BMRS FUELHH
2019-08-04T14:00:00Z,Wind,2206.000,Elexon BMRS FUELHH
2019-08-04T14:30:00Z,Biomass,1682.000,Elexon BMRS FUELHH
2019-08-04T14:30:00Z,Coal,49.000,Elexon BMRS FUELHH
2019-08-04T14:30:00Z,Gas,11823.000,Elexon BMRS FUELHH
2019-08-04T14:30:00Z,Hydro,311.000,Elexon BMRS FUELHH
2019-08-04T14:30:00Z,Imports & Exports,3428.000,Elexon BMRS FUELHH
2019-08-04T14:30:00Z,Nuclear,5415.000,Elexon BMRS FUELHH
2019-08-04T14:30:00Z,Other,77.000,Elexon BMRS FUELHH
2019-08-04T14:30:00Z,Pumped Storage,302.000,Elexon BMRS FUELHH
2019-08-04T14:30:00Z,Wind,2343.000,Elexon BMRS FUELHH
2019-08-04T15:00:00Z,Biomass,1684.000,Elexon BMRS FUELHH
2019-08-04T15:00:00Z,Coal,82.000,Elexon BMRS FUELHH
2019-08-04T15:00:00Z,Gas,12390.000,Elexon BMRS FUELHH
2019-08-04T15:00:00Z,Hydro,349.000,Elexon BMRS FUELHH
2019-08-04T15:00:00Z,Imports & Exports,3408.000,Elexon BMRS FUELHH
2019-08-04T15:00:00Z,Nuclear,5308.000,Elexon BMRS FUELHH
2019-08-04T15:00:00Z,Other,82.000,Elexon BMRS FUELHH
2019-08-04T15:00:00Z,Pumped Storage,176.000,Elexon BMRS FUELHH
2019-08-04T15:00:00Z,Wind,2605.000,Elexon BMRS FUELHH
2019-08-04T15:30:00Z,Biomass,1684.000,Elexon BMRS FUELHH
2019-08-04T15:30:00Z,Coal,109.000,Elexon BMRS FUELHH
2019-08-04T15:30:00Z,Gas,12592.000,Elexon BMRS FUELHH
2019-08-04T15:30:00Z,Hydro,367.000,Elexon BMRS FUELHH
2019-08-04T15:30:00Z,Imports & Exports,3512.000,Elexon BMRS FUELHH
2019-08-04T15:30:00Z,Nuclear,5285.000,Elexon BMRS FUELHH
2019-08-04T15:30:00Z,Other,83.000,Elexon BMRS FUELHH
2019-08-04T15:30:00Z,Pumped Storage,256.000,Elexon BMRS FUELHH
2019-08-04T15:30:00Z,Wind,2788.000,Elexon BMRS FUELHH
2019-08-04T16:00:00Z,Biomass,1683.000,Elexon BMRS FUELHH
2019-08-04T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-08-04T16:00:00Z,Gas,12794.000,Elexon BMRS FUELHH
2019-08-04T16:00:00Z,Hydro,362.000,Elexon BMRS FUELHH
2019-08-04T16:00:00Z,Imports & Exports,3592.000,Elexon BMRS FUELHH
2019-08-04T16:00:00Z,Nuclear,5286.000,Elexon BMRS FUELHH
