source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-03-01T01:55:00Z,OTHER,151.000,2022-03-01T02:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T01:55:00Z,PS,-894.000,2022-03-01T02:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T01:55:00Z,WIND,4683.000,2022-03-01T02:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,BIOMASS,2908.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,CCGT,10628.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,COAL,0.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,INTELEC,0.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,INTEW,-91.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,INTFR,335.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,INTIFA2,50.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,INTIRL,-456.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,INTNED,-117.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,INTNEM,859.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,INTNSL,1048.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,NPSHYD,735.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,NUCLEAR,5899.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,OCGT,2.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,OIL,0.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,OTHER,162.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,PS,-1113.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Sheffield Solar PVLive,2022-03-01T02:00:00Z,SOLAR,0.000,,2026-06-08T23:24:43.205869Z
Elexon BMRS FUELINST,2022-03-01T02:00:00Z,WIND,4715.000,2022-03-01T02:05:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,BIOMASS,2910.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,CCGT,10589.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,COAL,0.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,INTELEC,0.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,INTEW,-67.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,INTFR,338.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,INTIFA2,42.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,INTIRL,-456.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,INTNED,-116.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,INTNEM,859.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,INTNSL,1048.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,NPSHYD,735.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,NUCLEAR,5893.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,OCGT,2.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,OIL,0.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,OTHER,142.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,PS,-959.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:05:00Z,WIND,4747.000,2022-03-01T02:10:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,BIOMASS,2900.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,CCGT,10589.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,COAL,0.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,INTELEC,0.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,INTEW,-59.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,INTFR,338.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,INTIFA2,41.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,INTIRL,-456.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,INTNED,-116.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,INTNEM,859.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,INTNSL,1048.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,NPSHYD,746.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,NUCLEAR,5893.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,OCGT,3.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,OIL,0.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,OTHER,142.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,PS,-1118.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:10:00Z,WIND,4776.000,2022-03-01T02:15:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,BIOMASS,2889.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,CCGT,10522.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,COAL,0.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,INTELEC,0.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,INTEW,-59.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,INTFR,338.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,INTIFA2,41.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,INTIRL,-456.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,INTNED,-116.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,INTNEM,859.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,INTNSL,1048.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,NPSHYD,769.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,NUCLEAR,5898.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,OCGT,3.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,OIL,0.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,OTHER,145.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,PS,-1210.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:15:00Z,WIND,4788.000,2022-03-01T02:20:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,BIOMASS,2890.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,CCGT,10437.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,COAL,0.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,INTELEC,0.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,INTEW,-59.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,INTFR,338.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,INTIFA2,41.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,INTIRL,-456.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,INTNED,-116.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,INTNEM,859.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,INTNSL,1048.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,NPSHYD,769.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,NUCLEAR,5899.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,OCGT,2.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,OIL,0.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,OTHER,144.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,PS,-1202.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:20:00Z,WIND,4742.000,2022-03-01T02:25:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,BIOMASS,2903.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,CCGT,10435.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,COAL,0.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,INTELEC,0.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,INTEW,-60.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,INTFR,338.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,INTIFA2,41.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,INTIRL,-456.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,INTNED,-116.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,INTNEM,860.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,INTNSL,1048.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,NPSHYD,769.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,NUCLEAR,5890.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,OCGT,2.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,OIL,0.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,OTHER,142.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,PS,-1206.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:25:00Z,WIND,4713.000,2022-03-01T02:30:00Z,2026-06-08T23:24:42.798225Z
Sheffield Solar PVLive,2022-03-01T02:30:00Z,SOLAR,0.000,,2026-06-08T23:24:43.205869Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,BIOMASS,2914.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,CCGT,10410.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,COAL,0.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,INTELEC,0.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,INTEW,-103.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,INTFR,338.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,INTIFA2,41.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,INTIRL,-456.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,INTNED,-116.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,INTNEM,860.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,INTNSL,1048.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,NPSHYD,781.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,NUCLEAR,5881.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,OCGT,2.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,OIL,0.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,OTHER,152.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,PS,-1191.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:35:00Z,WIND,4537.000,2022-03-01T02:40:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,BIOMASS,2915.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,CCGT,10409.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,COAL,0.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,INTELEC,0.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,INTEW,-97.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,INTFR,338.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,INTIFA2,41.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,INTIRL,-456.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,INTNED,-116.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,INTNEM,859.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,INTNSL,1048.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,NPSHYD,781.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,NUCLEAR,5879.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,OCGT,2.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,OIL,0.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,OTHER,150.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,PS,-1191.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:40:00Z,WIND,4459.000,2022-03-01T02:45:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,BIOMASS,2918.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,CCGT,10397.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,COAL,0.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,INTELEC,0.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,INTEW,-73.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,INTFR,338.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,INTIFA2,41.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,INTIRL,-456.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,INTNED,-116.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,INTNEM,859.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,INTNSL,1048.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,NPSHYD,782.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,NUCLEAR,5878.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,OCGT,2.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,OIL,0.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,OTHER,148.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,PS,-1192.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:45:00Z,WIND,4410.000,2022-03-01T02:50:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,BIOMASS,2920.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,CCGT,10360.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,COAL,0.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,INTELEC,0.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,INTEW,-46.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,INTFR,338.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,INTIFA2,41.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,INTIRL,-456.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,INTNED,-116.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,INTNEM,860.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,INTNSL,1048.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,NPSHYD,789.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,NUCLEAR,5879.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,OCGT,3.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,OIL,0.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,OTHER,144.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,PS,-1194.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:50:00Z,WIND,4407.000,2022-03-01T02:55:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:55:00Z,BIOMASS,2915.000,2022-03-01T03:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:55:00Z,CCGT,10330.000,2022-03-01T03:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:55:00Z,COAL,0.000,2022-03-01T03:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:55:00Z,INTELEC,0.000,2022-03-01T03:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:55:00Z,INTEW,-20.000,2022-03-01T03:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:55:00Z,INTFR,338.000,2022-03-01T03:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:55:00Z,INTIFA2,79.000,2022-03-01T03:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:55:00Z,INTIRL,-456.000,2022-03-01T03:00:00Z,2026-06-08T23:24:42.798225Z
Elexon BMRS FUELINST,2022-03-01T02:55:00Z,INTNED,-116.000,2022-03-01T03:00:00Z,2026-06-08T23:24:42.798225Z
