source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-09-02T01:40:00Z,OCGT,57.000,2022-09-02T01:45:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:40:00Z,OIL,0.000,2022-09-02T01:45:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:40:00Z,OTHER,141.000,2022-09-02T01:45:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:40:00Z,PS,-919.000,2022-09-02T01:45:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:40:00Z,WIND,3097.000,2022-09-02T01:45:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,BIOMASS,2062.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,CCGT,15691.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,COAL,230.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,INTELEC,-1023.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,INTEW,0.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,INTFR,-1015.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,INTIFA2,-1008.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,INTIRL,-30.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,INTNED,-481.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,INTNEM,-827.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,INTNSL,-1134.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,NPSHYD,94.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,NUCLEAR,4851.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,OCGT,57.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,OIL,0.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,OTHER,141.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,PS,-920.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:45:00Z,WIND,3068.000,2022-09-02T01:50:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,BIOMASS,2060.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,CCGT,15664.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,COAL,228.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,INTELEC,-1023.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,INTEW,0.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,INTFR,-1015.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,INTIFA2,-1008.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,INTIRL,-30.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,INTNED,-482.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,INTNEM,-827.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,INTNSL,-1140.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,NPSHYD,94.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,NUCLEAR,4858.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,OCGT,58.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,OIL,0.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,OTHER,141.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,PS,-922.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:50:00Z,WIND,3041.000,2022-09-02T01:55:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,BIOMASS,2056.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,CCGT,15707.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,COAL,230.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,INTELEC,-1023.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,INTEW,0.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,INTFR,-1016.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,INTIFA2,-1013.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,INTIRL,-25.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,INTNED,-511.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,INTNEM,-827.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,INTNSL,-1154.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,NPSHYD,94.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,NUCLEAR,4865.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,OCGT,58.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,OIL,0.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,OTHER,143.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,PS,-922.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T01:55:00Z,WIND,3005.000,2022-09-02T02:00:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,BIOMASS,2061.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,CCGT,15893.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,COAL,230.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,INTELEC,-1023.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,INTEW,0.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,INTFR,-1030.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,INTIFA2,-1023.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,INTIRL,15.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,INTNED,-797.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,INTNEM,-909.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,INTNSL,-1167.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,NPSHYD,94.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,NUCLEAR,4864.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,OCGT,62.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,OIL,0.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,OTHER,141.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,PS,-913.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Sheffield Solar PVLive,2022-09-02T02:00:00Z,SOLAR,0.000,,2026-06-08T23:30:25.194380Z
Elexon BMRS FUELINST,2022-09-02T02:00:00Z,WIND,2979.000,2022-09-02T02:05:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,BIOMASS,2065.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,CCGT,15917.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,COAL,229.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,INTELEC,-1024.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,INTEW,0.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,INTFR,-1031.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,INTIFA2,-1029.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,INTIRL,15.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,INTNED,-831.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,INTNEM,-912.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,INTNSL,-1180.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,NPSHYD,94.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,NUCLEAR,4859.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,OCGT,61.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,OIL,0.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,OTHER,143.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,PS,-912.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:05:00Z,WIND,2974.000,2022-09-02T02:10:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,BIOMASS,2064.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,CCGT,15888.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,COAL,230.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,INTELEC,-1024.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,INTEW,0.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,INTFR,-1031.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,INTIFA2,-1029.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,INTIRL,15.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,INTNED,-831.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,INTNEM,-913.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,INTNSL,-1188.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,NPSHYD,94.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,NUCLEAR,4865.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,OCGT,63.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,OIL,0.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,OTHER,141.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,PS,-915.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:10:00Z,WIND,2961.000,2022-09-02T02:15:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,BIOMASS,2065.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,CCGT,15905.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,COAL,229.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,INTELEC,-1024.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,INTEW,0.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,INTFR,-1031.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,INTIFA2,-1029.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,INTIRL,15.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,INTNED,-831.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,INTNEM,-913.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,INTNSL,-1188.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,NPSHYD,94.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,NUCLEAR,4868.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,OCGT,61.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,OIL,0.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,OTHER,141.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,PS,-911.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:15:00Z,WIND,2959.000,2022-09-02T02:20:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,BIOMASS,2063.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,CCGT,15905.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,COAL,228.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,INTELEC,-1024.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,INTEW,0.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,INTFR,-1031.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,INTIFA2,-1029.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,INTIRL,15.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,INTNED,-831.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,INTNEM,-913.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,INTNSL,-1188.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,NPSHYD,94.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,NUCLEAR,4858.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,OCGT,62.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,OIL,0.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,OTHER,141.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,PS,-912.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:20:00Z,WIND,2960.000,2022-09-02T02:25:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,BIOMASS,2059.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,CCGT,15869.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,COAL,229.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,INTELEC,-1024.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,INTEW,0.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,INTFR,-1031.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,INTIFA2,-1029.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,INTIRL,15.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,INTNED,-831.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,INTNEM,-913.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,INTNSL,-1188.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,NPSHYD,94.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,NUCLEAR,4865.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,OCGT,63.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,OIL,0.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,OTHER,141.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,PS,-916.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:25:00Z,WIND,2962.000,2022-09-02T02:30:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,BIOMASS,2061.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,CCGT,15894.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,COAL,229.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,INTELEC,-1023.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,INTEW,0.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,INTFR,-1031.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,INTIFA2,-1029.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,INTIRL,15.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,INTNED,-831.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,INTNEM,-913.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,INTNSL,-1188.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,NPSHYD,94.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,NUCLEAR,4871.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,OCGT,63.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,OIL,0.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,OTHER,147.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,PS,-915.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Sheffield Solar PVLive,2022-09-02T02:30:00Z,SOLAR,0.000,,2026-06-08T23:30:25.194380Z
Elexon BMRS FUELINST,2022-09-02T02:30:00Z,WIND,2954.000,2022-09-02T02:35:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:35:00Z,BIOMASS,2058.000,2022-09-02T02:40:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:35:00Z,CCGT,15933.000,2022-09-02T02:40:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:35:00Z,COAL,229.000,2022-09-02T02:40:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:35:00Z,INTELEC,-1024.000,2022-09-02T02:40:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:35:00Z,INTEW,0.000,2022-09-02T02:40:00Z,2026-06-08T23:30:24.789944Z
Elexon BMRS FUELINST,2022-09-02T02:35:00Z,INTFR,-1031.000,2022-09-02T02:40:00Z,2026-06-08T23:30:24.789944Z
