source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,INTIFA2,-1028.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,INTIRL,152.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,INTNED,-1048.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,INTNEM,-1021.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,INTNSL,-739.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,NPSHYD,119.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,NUCLEAR,6410.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,OCGT,2.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,OIL,0.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,OTHER,155.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,PS,-1644.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:45:00Z,WIND,1324.000,2022-05-03T03:50:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,BIOMASS,1835.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,CCGT,17612.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,COAL,0.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,INTELEC,0.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,INTEW,0.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,INTFR,-1029.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,INTIFA2,-1028.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,INTIRL,131.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,INTNED,-1047.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,INTNEM,-1021.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,INTNSL,-739.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,NPSHYD,119.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,NUCLEAR,6419.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,OCGT,2.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,OIL,0.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,OTHER,155.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,PS,-1635.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:50:00Z,WIND,1306.000,2022-05-03T03:55:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,BIOMASS,1978.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,CCGT,17528.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,COAL,0.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,INTELEC,0.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,INTEW,0.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,INTFR,-1029.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,INTIFA2,-1028.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,INTIRL,107.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,INTNED,-1048.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,INTNEM,-1020.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,INTNSL,-740.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,NPSHYD,135.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,NUCLEAR,6407.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,OCGT,2.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,OIL,0.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,OTHER,159.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,PS,-1630.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T03:55:00Z,WIND,1281.000,2022-05-03T04:00:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,BIOMASS,2075.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,CCGT,17726.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,COAL,0.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,INTELEC,0.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,INTEW,0.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,INTFR,-1029.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,INTIFA2,-1028.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,INTIRL,81.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,INTNED,-1049.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,INTNEM,-1020.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,INTNSL,-740.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,NPSHYD,140.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,NUCLEAR,6402.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,OCGT,2.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,OIL,0.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,OTHER,167.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,PS,-1623.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Sheffield Solar PVLive,2022-05-03T04:00:00Z,SOLAR,0.000,,2026-06-08T23:26:38.268438Z
Elexon BMRS FUELINST,2022-05-03T04:00:00Z,WIND,1261.000,2022-05-03T04:05:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,BIOMASS,2120.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,CCGT,17847.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,COAL,0.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,INTELEC,0.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,INTEW,0.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,INTFR,-1029.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,INTIFA2,-1028.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,INTIRL,71.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,INTNED,-1047.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,INTNEM,-1020.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,INTNSL,-739.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,NPSHYD,153.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,NUCLEAR,6398.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,OCGT,2.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,OIL,0.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,OTHER,163.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,PS,-1619.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:05:00Z,WIND,1236.000,2022-05-03T04:10:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,BIOMASS,2129.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,CCGT,17895.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,COAL,0.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,INTELEC,0.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,INTEW,0.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,INTFR,-1029.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,INTIFA2,-1028.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,INTIRL,95.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,INTNED,-1048.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,INTNEM,-1021.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,INTNSL,-740.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,NPSHYD,155.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,NUCLEAR,6399.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,OCGT,2.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,OIL,0.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,OTHER,171.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,PS,-1611.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:10:00Z,WIND,1203.000,2022-05-03T04:15:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,BIOMASS,2132.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,CCGT,17809.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,COAL,0.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,INTELEC,0.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,INTEW,0.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,INTFR,-1029.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,INTIFA2,-1028.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,INTIRL,121.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,INTNED,-1048.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,INTNEM,-1021.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,INTNSL,-740.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,NPSHYD,155.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,NUCLEAR,6398.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,OCGT,2.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,OIL,0.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,OTHER,163.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,PS,-1615.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:15:00Z,WIND,1193.000,2022-05-03T04:20:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,BIOMASS,2120.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,CCGT,17931.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,COAL,0.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,INTELEC,0.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,INTEW,0.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,INTFR,-1029.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,INTIFA2,-1028.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,INTIRL,146.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,INTNED,-1047.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,INTNEM,-1021.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,INTNSL,-740.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,NPSHYD,155.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,NUCLEAR,6400.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,OCGT,2.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,OIL,0.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,OTHER,155.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,PS,-1620.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:20:00Z,WIND,1188.000,2022-05-03T04:25:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,BIOMASS,2127.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,CCGT,17931.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,COAL,0.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,INTELEC,0.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,INTEW,0.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,INTFR,-1029.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,INTIFA2,-1028.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,INTIRL,171.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,INTNED,-1050.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,INTNEM,-1020.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,INTNSL,-739.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,NPSHYD,154.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,NUCLEAR,6404.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,OCGT,2.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,OIL,0.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,OTHER,154.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,PS,-1621.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:25:00Z,WIND,1212.000,2022-05-03T04:30:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,BIOMASS,2126.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,CCGT,17894.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,COAL,0.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,INTELEC,0.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,INTEW,0.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,INTFR,-1029.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,INTIFA2,-1028.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,INTIRL,196.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,INTNED,-1049.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,INTNEM,-1021.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,INTNSL,-740.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,NPSHYD,154.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,NUCLEAR,6420.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,OCGT,2.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,OIL,0.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,OTHER,166.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,PS,-1480.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Sheffield Solar PVLive,2022-05-03T04:30:00Z,SOLAR,0.000,,2026-06-08T23:26:38.268438Z
Elexon BMRS FUELINST,2022-05-03T04:30:00Z,WIND,1245.000,2022-05-03T04:35:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,BIOMASS,2128.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,CCGT,17909.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,COAL,0.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,INTELEC,0.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,INTEW,0.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,INTFR,-1029.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,INTIFA2,-1028.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,INTIRL,221.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,INTNED,-1048.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,INTNEM,-1020.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,INTNSL,-740.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,NPSHYD,155.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,NUCLEAR,6423.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,OCGT,2.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,OIL,0.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,OTHER,178.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
Elexon BMRS FUELINST,2022-05-03T04:35:00Z,PS,-1463.000,2022-05-03T04:40:00Z,2026-06-08T23:26:37.841254Z
