time,technology,generationMW,source
2022-01-01T08:30:00Z,Imports & Exports,-3432.000,Elexon BMRS FUELHH
2022-01-01T08:30:00Z,Nuclear,6810.000,Elexon BMRS FUELHH
2022-01-01T08:30:00Z,Other,63.000,Elexon BMRS FUELHH
2022-01-01T08:30:00Z,Pumped Storage,-752.000,Elexon BMRS FUELHH
2022-01-01T08:30:00Z,Wind,12721.000,Elexon BMRS FUELHH
2022-01-01T09:00:00Z,Biomass,1345.000,Elexon BMRS FUELHH
2022-01-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T09:00:00Z,Gas,2757.000,Elexon BMRS FUELHH
2022-01-01T09:00:00Z,Hydro,293.000,Elexon BMRS FUELHH
2022-01-01T09:00:00Z,Imports & Exports,-3274.000,Elexon BMRS FUELHH
2022-01-01T09:00:00Z,Nuclear,6810.000,Elexon BMRS FUELHH
2022-01-01T09:00:00Z,Other,62.000,Elexon BMRS FUELHH
2022-01-01T09:00:00Z,Pumped Storage,-366.000,Elexon BMRS FUELHH
2022-01-01T09:00:00Z,Wind,12829.000,Elexon BMRS FUELHH
2022-01-01T09:30:00Z,Biomass,1357.000,Elexon BMRS FUELHH
2022-01-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T09:30:00Z,Gas,3246.000,Elexon BMRS FUELHH
2022-01-01T09:30:00Z,Hydro,289.000,Elexon BMRS FUELHH
2022-01-01T09:30:00Z,Imports & Exports,-3180.000,Elexon BMRS FUELHH
2022-01-01T09:30:00Z,Nuclear,6802.000,Elexon BMRS FUELHH
2022-01-01T09:30:00Z,Other,74.000,Elexon BMRS FUELHH
2022-01-01T09:30:00Z,Pumped Storage,-160.000,Elexon BMRS FUELHH
2022-01-01T09:30:00Z,Wind,12794.000,Elexon BMRS FUELHH
2022-01-01T10:00:00Z,Biomass,1356.000,Elexon BMRS FUELHH
2022-01-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T10:00:00Z,Gas,3174.000,Elexon BMRS FUELHH
2022-01-01T10:00:00Z,Hydro,278.000,Elexon BMRS FUELHH
2022-01-01T10:00:00Z,Imports & Exports,-2494.000,Elexon BMRS FUELHH
2022-01-01T10:00:00Z,Nuclear,6804.000,Elexon BMRS FUELHH
2022-01-01T10:00:00Z,Other,73.000,Elexon BMRS FUELHH
2022-01-01T10:00:00Z,Pumped Storage,56.000,Elexon BMRS FUELHH
2022-01-01T10:00:00Z,Wind,12774.000,Elexon BMRS FUELHH
2022-01-01T10:30:00Z,Biomass,1353.000,Elexon BMRS FUELHH
2022-01-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T10:30:00Z,Gas,3139.000,Elexon BMRS FUELHH
2022-01-01T10:30:00Z,Hydro,300.000,Elexon BMRS FUELHH
2022-01-01T10:30:00Z,Imports & Exports,-2272.000,Elexon BMRS FUELHH
2022-01-01T10:30:00Z,Nuclear,6805.000,Elexon BMRS FUELHH
2022-01-01T10:30:00Z,Other,72.000,Elexon BMRS FUELHH
2022-01-01T10:30:00Z,Pumped Storage,142.000,Elexon BMRS FUELHH
2022-01-01T10:30:00Z,Wind,13056.000,Elexon BMRS FUELHH
2022-01-01T11:00:00Z,Biomass,1353.000,Elexon BMRS FUELHH
2022-01-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T11:00:00Z,Gas,2473.000,Elexon BMRS FUELHH
2022-01-01T11:00:00Z,Hydro,295.000,Elexon BMRS FUELHH
2022-01-01T11:00:00Z,Imports & Exports,-702.000,Elexon BMRS FUELHH
2022-01-01T11:00:00Z,Nuclear,6804.000,Elexon BMRS FUELHH
2022-01-01T11:00:00Z,Other,68.000,Elexon BMRS FUELHH
2022-01-01T11:00:00Z,Pumped Storage,300.000,Elexon BMRS FUELHH
2022-01-01T11:00:00Z,Wind,13024.000,Elexon BMRS FUELHH
2022-01-01T11:30:00Z,Biomass,1390.000,Elexon BMRS FUELHH
2022-01-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T11:30:00Z,Gas,2771.000,Elexon BMRS FUELHH
2022-01-01T11:30:00Z,Hydro,283.000,Elexon BMRS FUELHH
2022-01-01T11:30:00Z,Imports & Exports,-566.000,Elexon BMRS FUELHH
2022-01-01T11:30:00Z,Nuclear,6802.000,Elexon BMRS FUELHH
2022-01-01T11:30:00Z,Other,66.000,Elexon BMRS FUELHH
2022-01-01T11:30:00Z,Pumped Storage,406.000,Elexon BMRS FUELHH
2022-01-01T11:30:00Z,Wind,13088.000,Elexon BMRS FUELHH
2022-01-01T12:00:00Z,Biomass,1607.000,Elexon BMRS FUELHH
2022-01-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T12:00:00Z,Gas,3313.000,Elexon BMRS FUELHH
2022-01-01T12:00:00Z,Hydro,261.000,Elexon BMRS FUELHH
2022-01-01T12:00:00Z,Imports & Exports,-964.000,Elexon BMRS FUELHH
2022-01-01T12:00:00Z,Nuclear,6801.000,Elexon BMRS FUELHH
2022-01-01T12:00:00Z,Other,239.000,Elexon BMRS FUELHH
2022-01-01T12:00:00Z,Pumped Storage,616.000,Elexon BMRS FUELHH
2022-01-01T12:00:00Z,Wind,13088.000,Elexon BMRS FUELHH
2022-01-01T12:30:00Z,Biomass,1678.000,Elexon BMRS FUELHH
2022-01-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T12:30:00Z,Gas,3550.000,Elexon BMRS FUELHH
2022-01-01T12:30:00Z,Hydro,269.000,Elexon BMRS FUELHH
2022-01-01T12:30:00Z,Imports & Exports,-884.000,Elexon BMRS FUELHH
2022-01-01T12:30:00Z,Nuclear,6806.000,Elexon BMRS FUELHH
2022-01-01T12:30:00Z,Other,466.000,Elexon BMRS FUELHH
2022-01-01T12:30:00Z,Pumped Storage,410.000,Elexon BMRS FUELHH
2022-01-01T12:30:00Z,Wind,13194.000,Elexon BMRS FUELHH
2022-01-01T13:00:00Z,Biomass,1676.000,Elexon BMRS FUELHH
2022-01-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T13:00:00Z,Gas,3160.000,Elexon BMRS FUELHH
2022-01-01T13:00:00Z,Hydro,251.000,Elexon BMRS FUELHH
2022-01-01T13:00:00Z,Imports & Exports,432.000,Elexon BMRS FUELHH
2022-01-01T13:00:00Z,Nuclear,6803.000,Elexon BMRS FUELHH
2022-01-01T13:00:00Z,Other,198.000,Elexon BMRS FUELHH
2022-01-01T13:00:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2022-01-01T13:00:00Z,Wind,12970.000,Elexon BMRS FUELHH
2022-01-01T13:30:00Z,Biomass,1676.000,Elexon BMRS FUELHH
2022-01-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T13:30:00Z,Gas,3477.000,Elexon BMRS FUELHH
2022-01-01T13:30:00Z,Hydro,236.000,Elexon BMRS FUELHH
2022-01-01T13:30:00Z,Imports & Exports,510.000,Elexon BMRS FUELHH
2022-01-01T13:30:00Z,Nuclear,6798.000,Elexon BMRS FUELHH
2022-01-01T13:30:00Z,Other,134.000,Elexon BMRS FUELHH
2022-01-01T13:30:00Z,Pumped Storage,200.000,Elexon BMRS FUELHH
2022-01-01T13:30:00Z,Wind,12613.000,Elexon BMRS FUELHH
2022-01-01T14:00:00Z,Biomass,1697.000,Elexon BMRS FUELHH
2022-01-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T14:00:00Z,Gas,3457.000,Elexon BMRS FUELHH
2022-01-01T14:00:00Z,Hydro,235.000,Elexon BMRS FUELHH
2022-01-01T14:00:00Z,Imports & Exports,670.000,Elexon BMRS FUELHH
2022-01-01T14:00:00Z,Nuclear,6796.000,Elexon BMRS FUELHH
2022-01-01T14:00:00Z,Other,155.000,Elexon BMRS FUELHH
2022-01-01T14:00:00Z,Pumped Storage,504.000,Elexon BMRS FUELHH
2022-01-01T14:00:00Z,Wind,12502.000,Elexon BMRS FUELHH
2022-01-01T14:30:00Z,Biomass,1663.000,Elexon BMRS FUELHH
2022-01-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T14:30:00Z,Gas,3579.000,Elexon BMRS FUELHH
2022-01-01T14:30:00Z,Hydro,237.000,Elexon BMRS FUELHH
2022-01-01T14:30:00Z,Imports & Exports,712.000,Elexon BMRS FUELHH
2022-01-01T14:30:00Z,Nuclear,6798.000,Elexon BMRS FUELHH
2022-01-01T14:30:00Z,Other,151.000,Elexon BMRS FUELHH
2022-01-01T14:30:00Z,Pumped Storage,298.000,Elexon BMRS FUELHH
2022-01-01T14:30:00Z,Wind,12491.000,Elexon BMRS FUELHH
2022-01-01T15:00:00Z,Biomass,1439.000,Elexon BMRS FUELHH
2022-01-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T15:00:00Z,Gas,3745.000,Elexon BMRS FUELHH
2022-01-01T15:00:00Z,Hydro,353.000,Elexon BMRS FUELHH
2022-01-01T15:00:00Z,Imports & Exports,1218.000,Elexon BMRS FUELHH
2022-01-01T15:00:00Z,Nuclear,6792.000,Elexon BMRS FUELHH
2022-01-01T15:00:00Z,Other,142.000,Elexon BMRS FUELHH
2022-01-01T15:00:00Z,Pumped Storage,632.000,Elexon BMRS FUELHH
2022-01-01T15:00:00Z,Wind,12560.000,Elexon BMRS FUELHH
2022-01-01T15:30:00Z,Biomass,1421.000,Elexon BMRS FUELHH
2022-01-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T15:30:00Z,Gas,4254.000,Elexon BMRS FUELHH
2022-01-01T15:30:00Z,Hydro,384.000,Elexon BMRS FUELHH
2022-01-01T15:30:00Z,Imports & Exports,1398.000,Elexon BMRS FUELHH
2022-01-01T15:30:00Z,Nuclear,6792.000,Elexon BMRS FUELHH
2022-01-01T15:30:00Z,Other,140.000,Elexon BMRS FUELHH
2022-01-01T15:30:00Z,Pumped Storage,676.000,Elexon BMRS FUELHH
2022-01-01T15:30:00Z,Wind,12388.000,Elexon BMRS FUELHH
2022-01-01T16:00:00Z,Biomass,1485.000,Elexon BMRS FUELHH
2022-01-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T16:00:00Z,Gas,5006.000,Elexon BMRS FUELHH
2022-01-01T16:00:00Z,Hydro,349.000,Elexon BMRS FUELHH
2022-01-01T16:00:00Z,Imports & Exports,1744.000,Elexon BMRS FUELHH
2022-01-01T16:00:00Z,Nuclear,6790.000,Elexon BMRS FUELHH
2022-01-01T16:00:00Z,Other,159.000,Elexon BMRS FUELHH
2022-01-01T16:00:00Z,Pumped Storage,1498.000,Elexon BMRS FUELHH
2022-01-01T16:00:00Z,Wind,12028.000,Elexon BMRS FUELHH
2022-01-01T16:30:00Z,Biomass,1646.000,Elexon BMRS FUELHH
2022-01-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T16:30:00Z,Gas,5681.000,Elexon BMRS FUELHH
2022-01-01T16:30:00Z,Hydro,353.000,Elexon BMRS FUELHH
2022-01-01T16:30:00Z,Imports & Exports,1994.000,Elexon BMRS FUELHH
2022-01-01T16:30:00Z,Nuclear,6797.000,Elexon BMRS FUELHH
2022-01-01T16:30:00Z,Other,267.000,Elexon BMRS FUELHH
2022-01-01T16:30:00Z,Pumped Storage,1952.000,Elexon BMRS FUELHH
2022-01-01T16:30:00Z,Wind,12114.000,Elexon BMRS FUELHH
2022-01-01T17:00:00Z,Biomass,1716.000,Elexon BMRS FUELHH
2022-01-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T17:00:00Z,Gas,5426.000,Elexon BMRS FUELHH
2022-01-01T17:00:00Z,Hydro,394.000,Elexon BMRS FUELHH
2022-01-01T17:00:00Z,Imports & Exports,2716.000,Elexon BMRS FUELHH
2022-01-01T17:00:00Z,Nuclear,6797.000,Elexon BMRS FUELHH
2022-01-01T17:00:00Z,Other,374.000,Elexon BMRS FUELHH
2022-01-01T17:00:00Z,Pumped Storage,2030.000,Elexon BMRS FUELHH
2022-01-01T17:00:00Z,Wind,12174.000,Elexon BMRS FUELHH
2022-01-01T17:30:00Z,Biomass,1707.000,Elexon BMRS FUELHH
2022-01-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T17:30:00Z,Gas,5611.000,Elexon BMRS FUELHH
2022-01-01T17:30:00Z,Hydro,408.000,Elexon BMRS FUELHH
2022-01-01T17:30:00Z,Imports & Exports,2600.000,Elexon BMRS FUELHH
2022-01-01T17:30:00Z,Nuclear,6797.000,Elexon BMRS FUELHH
2022-01-01T17:30:00Z,Other,362.000,Elexon BMRS FUELHH
2022-01-01T17:30:00Z,Pumped Storage,2030.000,Elexon BMRS FUELHH
2022-01-01T17:30:00Z,Wind,12105.000,Elexon BMRS FUELHH
2022-01-01T18:00:00Z,Biomass,1712.000,Elexon BMRS FUELHH
2022-01-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T18:00:00Z,Gas,5792.000,Elexon BMRS FUELHH
2022-01-01T18:00:00Z,Hydro,408.000,Elexon BMRS FUELHH
2022-01-01T18:00:00Z,Imports & Exports,1868.000,Elexon BMRS FUELHH
2022-01-01T18:00:00Z,Nuclear,6795.000,Elexon BMRS FUELHH
2022-01-01T18:00:00Z,Other,274.000,Elexon BMRS FUELHH
2022-01-01T18:00:00Z,Pumped Storage,2028.000,Elexon BMRS FUELHH
2022-01-01T18:00:00Z,Wind,11870.000,Elexon BMRS FUELHH
2022-01-01T18:30:00Z,Biomass,1632.000,Elexon BMRS FUELHH
2022-01-01T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T18:30:00Z,Gas,5773.000,Elexon BMRS FUELHH
2022-01-01T18:30:00Z,Hydro,398.000,Elexon BMRS FUELHH
2022-01-01T18:30:00Z,Imports & Exports,1688.000,Elexon BMRS FUELHH
2022-01-01T18:30:00Z,Nuclear,6791.000,Elexon BMRS FUELHH
2022-01-01T18:30:00Z,Other,200.000,Elexon BMRS FUELHH
2022-01-01T18:30:00Z,Pumped Storage,1884.000,Elexon BMRS FUELHH
2022-01-01T18:30:00Z,Wind,11797.000,Elexon BMRS FUELHH
2022-01-01T19:00:00Z,Biomass,1474.000,Elexon BMRS FUELHH
2022-01-01T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-01-01T19:00:00Z,Gas,4747.000,Elexon BMRS FUELHH
2022-01-01T19:00:00Z,Hydro,402.000,Elexon BMRS FUELHH
2022-01-01T19:00:00Z,Imports & Exports,2522.000,Elexon BMRS FUELHH
2022-01-01T19:00:00Z,Nuclear,6794.000,Elexon BMRS FUELHH
2022-01-01T19:00:00Z,Other,143.000,Elexon BMRS FUELHH
2022-01-01T19:00:00Z,Pumped Storage,1450.000,Elexon BMRS FUELHH
