time,technology,generationMW,source
2022-06-06T23:00:00Z,Gas,12705.000,Elexon BMRS FUELHH
2022-06-06T23:00:00Z,Hydro,175.000,Elexon BMRS FUELHH
2022-06-06T23:00:00Z,Imports & Exports,-3052.000,Elexon BMRS FUELHH
2022-06-06T23:00:00Z,Nuclear,5966.000,Elexon BMRS FUELHH
2022-06-06T23:00:00Z,Other,167.000,Elexon BMRS FUELHH
2022-06-06T23:00:00Z,Pumped Storage,-88.000,Elexon BMRS FUELHH
2022-06-06T23:00:00Z,Wind,4173.000,Elexon BMRS FUELHH
2022-06-06T23:30:00Z,Biomass,2321.000,Elexon BMRS FUELHH
2022-06-06T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-06T23:30:00Z,Gas,12178.000,Elexon BMRS FUELHH
2022-06-06T23:30:00Z,Hydro,174.000,Elexon BMRS FUELHH
2022-06-06T23:30:00Z,Imports & Exports,-3070.000,Elexon BMRS FUELHH
2022-06-06T23:30:00Z,Nuclear,6037.000,Elexon BMRS FUELHH
2022-06-06T23:30:00Z,Other,188.000,Elexon BMRS FUELHH
2022-06-06T23:30:00Z,Pumped Storage,-346.000,Elexon BMRS FUELHH
2022-06-06T23:30:00Z,Wind,4182.000,Elexon BMRS FUELHH
2022-06-07T00:00:00Z,Biomass,2305.000,Elexon BMRS FUELHH
2022-06-07T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T00:00:00Z,Gas,12365.000,Elexon BMRS FUELHH
2022-06-07T00:00:00Z,Hydro,174.000,Elexon BMRS FUELHH
2022-06-07T00:00:00Z,Imports & Exports,-3088.000,Elexon BMRS FUELHH
2022-06-07T00:00:00Z,Nuclear,6040.000,Elexon BMRS FUELHH
2022-06-07T00:00:00Z,Other,168.000,Elexon BMRS FUELHH
2022-06-07T00:00:00Z,Pumped Storage,-780.000,Elexon BMRS FUELHH
2022-06-07T00:00:00Z,Wind,4222.000,Elexon BMRS FUELHH
2022-06-07T00:30:00Z,Biomass,2315.000,Elexon BMRS FUELHH
2022-06-07T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T00:30:00Z,Gas,12417.000,Elexon BMRS FUELHH
2022-06-07T00:30:00Z,Hydro,158.000,Elexon BMRS FUELHH
2022-06-07T00:30:00Z,Imports & Exports,-3140.000,Elexon BMRS FUELHH
2022-06-07T00:30:00Z,Nuclear,6068.000,Elexon BMRS FUELHH
2022-06-07T00:30:00Z,Other,184.000,Elexon BMRS FUELHH
2022-06-07T00:30:00Z,Pumped Storage,-918.000,Elexon BMRS FUELHH
2022-06-07T00:30:00Z,Wind,4165.000,Elexon BMRS FUELHH
2022-06-07T01:00:00Z,Biomass,2319.000,Elexon BMRS FUELHH
2022-06-07T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T01:00:00Z,Gas,11741.000,Elexon BMRS FUELHH
2022-06-07T01:00:00Z,Hydro,114.000,Elexon BMRS FUELHH
2022-06-07T01:00:00Z,Imports & Exports,-2468.000,Elexon BMRS FUELHH
2022-06-07T01:00:00Z,Nuclear,6134.000,Elexon BMRS FUELHH
2022-06-07T01:00:00Z,Other,199.000,Elexon BMRS FUELHH
2022-06-07T01:00:00Z,Pumped Storage,-1016.000,Elexon BMRS FUELHH
2022-06-07T01:00:00Z,Wind,3910.000,Elexon BMRS FUELHH
2022-06-07T01:30:00Z,Biomass,2314.000,Elexon BMRS FUELHH
2022-06-07T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T01:30:00Z,Gas,11787.000,Elexon BMRS FUELHH
2022-06-07T01:30:00Z,Hydro,114.000,Elexon BMRS FUELHH
2022-06-07T01:30:00Z,Imports & Exports,-2504.000,Elexon BMRS FUELHH
2022-06-07T01:30:00Z,Nuclear,6140.000,Elexon BMRS FUELHH
2022-06-07T01:30:00Z,Other,170.000,Elexon BMRS FUELHH
2022-06-07T01:30:00Z,Pumped Storage,-910.000,Elexon BMRS FUELHH
2022-06-07T01:30:00Z,Wind,3411.000,Elexon BMRS FUELHH
2022-06-07T02:00:00Z,Biomass,2323.000,Elexon BMRS FUELHH
2022-06-07T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T02:00:00Z,Gas,11705.000,Elexon BMRS FUELHH
2022-06-07T02:00:00Z,Hydro,115.000,Elexon BMRS FUELHH
2022-06-07T02:00:00Z,Imports & Exports,-2410.000,Elexon BMRS FUELHH
2022-06-07T02:00:00Z,Nuclear,6137.000,Elexon BMRS FUELHH
2022-06-07T02:00:00Z,Other,176.000,Elexon BMRS FUELHH
2022-06-07T02:00:00Z,Pumped Storage,-822.000,Elexon BMRS FUELHH
2022-06-07T02:00:00Z,Wind,3050.000,Elexon BMRS FUELHH
2022-06-07T02:30:00Z,Biomass,2323.000,Elexon BMRS FUELHH
2022-06-07T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T02:30:00Z,Gas,12054.000,Elexon BMRS FUELHH
2022-06-07T02:30:00Z,Hydro,114.000,Elexon BMRS FUELHH
2022-06-07T02:30:00Z,Imports & Exports,-2448.000,Elexon BMRS FUELHH
2022-06-07T02:30:00Z,Nuclear,6138.000,Elexon BMRS FUELHH
2022-06-07T02:30:00Z,Other,178.000,Elexon BMRS FUELHH
2022-06-07T02:30:00Z,Pumped Storage,-1018.000,Elexon BMRS FUELHH
2022-06-07T02:30:00Z,Wind,2744.000,Elexon BMRS FUELHH
2022-06-07T03:00:00Z,Biomass,2312.000,Elexon BMRS FUELHH
2022-06-07T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T03:00:00Z,Gas,12879.000,Elexon BMRS FUELHH
2022-06-07T03:00:00Z,Hydro,115.000,Elexon BMRS FUELHH
2022-06-07T03:00:00Z,Imports & Exports,-3700.000,Elexon BMRS FUELHH
2022-06-07T03:00:00Z,Nuclear,6138.000,Elexon BMRS FUELHH
2022-06-07T03:00:00Z,Other,182.000,Elexon BMRS FUELHH
2022-06-07T03:00:00Z,Pumped Storage,-398.000,Elexon BMRS FUELHH
2022-06-07T03:00:00Z,Wind,2536.000,Elexon BMRS FUELHH
2022-06-07T03:30:00Z,Biomass,2311.000,Elexon BMRS FUELHH
2022-06-07T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T03:30:00Z,Gas,12823.000,Elexon BMRS FUELHH
2022-06-07T03:30:00Z,Hydro,133.000,Elexon BMRS FUELHH
2022-06-07T03:30:00Z,Imports & Exports,-3700.000,Elexon BMRS FUELHH
2022-06-07T03:30:00Z,Nuclear,6141.000,Elexon BMRS FUELHH
2022-06-07T03:30:00Z,Other,170.000,Elexon BMRS FUELHH
2022-06-07T03:30:00Z,Pumped Storage,-540.000,Elexon BMRS FUELHH
2022-06-07T03:30:00Z,Wind,2458.000,Elexon BMRS FUELHH
2022-06-07T04:00:00Z,Biomass,2313.000,Elexon BMRS FUELHH
2022-06-07T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T04:00:00Z,Gas,12881.000,Elexon BMRS FUELHH
2022-06-07T04:00:00Z,Hydro,114.000,Elexon BMRS FUELHH
2022-06-07T04:00:00Z,Imports & Exports,-3692.000,Elexon BMRS FUELHH
2022-06-07T04:00:00Z,Nuclear,6137.000,Elexon BMRS FUELHH
2022-06-07T04:00:00Z,Other,187.000,Elexon BMRS FUELHH
2022-06-07T04:00:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2022-06-07T04:00:00Z,Wind,2387.000,Elexon BMRS FUELHH
2022-06-07T04:30:00Z,Biomass,2320.000,Elexon BMRS FUELHH
2022-06-07T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T04:30:00Z,Gas,13849.000,Elexon BMRS FUELHH
2022-06-07T04:30:00Z,Hydro,115.000,Elexon BMRS FUELHH
2022-06-07T04:30:00Z,Imports & Exports,-3648.000,Elexon BMRS FUELHH
2022-06-07T04:30:00Z,Nuclear,6143.000,Elexon BMRS FUELHH
2022-06-07T04:30:00Z,Other,198.000,Elexon BMRS FUELHH
2022-06-07T04:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2022-06-07T04:30:00Z,Wind,2226.000,Elexon BMRS FUELHH
2022-06-07T05:00:00Z,Biomass,2336.000,Elexon BMRS FUELHH
2022-06-07T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T05:00:00Z,Gas,15814.000,Elexon BMRS FUELHH
2022-06-07T05:00:00Z,Hydro,188.000,Elexon BMRS FUELHH
2022-06-07T05:00:00Z,Imports & Exports,-3480.000,Elexon BMRS FUELHH
2022-06-07T05:00:00Z,Nuclear,6195.000,Elexon BMRS FUELHH
2022-06-07T05:00:00Z,Other,233.000,Elexon BMRS FUELHH
2022-06-07T05:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-06-07T05:00:00Z,Wind,2045.000,Elexon BMRS FUELHH
2022-06-07T05:30:00Z,Biomass,2341.000,Elexon BMRS FUELHH
2022-06-07T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T05:30:00Z,Gas,17268.000,Elexon BMRS FUELHH
2022-06-07T05:30:00Z,Hydro,212.000,Elexon BMRS FUELHH
2022-06-07T05:30:00Z,Imports & Exports,-3616.000,Elexon BMRS FUELHH
2022-06-07T05:30:00Z,Nuclear,6210.000,Elexon BMRS FUELHH
2022-06-07T05:30:00Z,Other,387.000,Elexon BMRS FUELHH
2022-06-07T05:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-06-07T05:30:00Z,Wind,1884.000,Elexon BMRS FUELHH
2022-06-07T06:00:00Z,Biomass,2343.000,Elexon BMRS FUELHH
2022-06-07T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T06:00:00Z,Gas,17898.000,Elexon BMRS FUELHH
2022-06-07T06:00:00Z,Hydro,403.000,Elexon BMRS FUELHH
2022-06-07T06:00:00Z,Imports & Exports,-2314.000,Elexon BMRS FUELHH
2022-06-07T06:00:00Z,Nuclear,6206.000,Elexon BMRS FUELHH
2022-06-07T06:00:00Z,Other,452.000,Elexon BMRS FUELHH
2022-06-07T06:00:00Z,Pumped Storage,56.000,Elexon BMRS FUELHH
2022-06-07T06:00:00Z,Wind,1629.000,Elexon BMRS FUELHH
2022-06-07T06:30:00Z,Biomass,2343.000,Elexon BMRS FUELHH
2022-06-07T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T06:30:00Z,Gas,18564.000,Elexon BMRS FUELHH
2022-06-07T06:30:00Z,Hydro,454.000,Elexon BMRS FUELHH
2022-06-07T06:30:00Z,Imports & Exports,-2416.000,Elexon BMRS FUELHH
2022-06-07T06:30:00Z,Nuclear,6208.000,Elexon BMRS FUELHH
2022-06-07T06:30:00Z,Other,569.000,Elexon BMRS FUELHH
2022-06-07T06:30:00Z,Pumped Storage,490.000,Elexon BMRS FUELHH
2022-06-07T06:30:00Z,Wind,1472.000,Elexon BMRS FUELHH
2022-06-07T07:00:00Z,Biomass,2252.000,Elexon BMRS FUELHH
2022-06-07T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T07:00:00Z,Gas,18198.000,Elexon BMRS FUELHH
2022-06-07T07:00:00Z,Hydro,475.000,Elexon BMRS FUELHH
2022-06-07T07:00:00Z,Imports & Exports,-746.000,Elexon BMRS FUELHH
2022-06-07T07:00:00Z,Nuclear,6203.000,Elexon BMRS FUELHH
2022-06-07T07:00:00Z,Other,570.000,Elexon BMRS FUELHH
2022-06-07T07:00:00Z,Pumped Storage,70.000,Elexon BMRS FUELHH
2022-06-07T07:00:00Z,Wind,1204.000,Elexon BMRS FUELHH
2022-06-07T07:30:00Z,Biomass,2028.000,Elexon BMRS FUELHH
2022-06-07T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T07:30:00Z,Gas,18483.000,Elexon BMRS FUELHH
2022-06-07T07:30:00Z,Hydro,488.000,Elexon BMRS FUELHH
2022-06-07T07:30:00Z,Imports & Exports,-714.000,Elexon BMRS FUELHH
2022-06-07T07:30:00Z,Nuclear,6207.000,Elexon BMRS FUELHH
2022-06-07T07:30:00Z,Other,514.000,Elexon BMRS FUELHH
2022-06-07T07:30:00Z,Pumped Storage,114.000,Elexon BMRS FUELHH
2022-06-07T07:30:00Z,Wind,1020.000,Elexon BMRS FUELHH
2022-06-07T08:00:00Z,Biomass,2162.000,Elexon BMRS FUELHH
2022-06-07T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T08:00:00Z,Gas,18442.000,Elexon BMRS FUELHH
2022-06-07T08:00:00Z,Hydro,421.000,Elexon BMRS FUELHH
2022-06-07T08:00:00Z,Imports & Exports,-284.000,Elexon BMRS FUELHH
2022-06-07T08:00:00Z,Nuclear,6204.000,Elexon BMRS FUELHH
2022-06-07T08:00:00Z,Other,491.000,Elexon BMRS FUELHH
2022-06-07T08:00:00Z,Pumped Storage,148.000,Elexon BMRS FUELHH
2022-06-07T08:00:00Z,Wind,945.000,Elexon BMRS FUELHH
2022-06-07T08:30:00Z,Biomass,2241.000,Elexon BMRS FUELHH
2022-06-07T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T08:30:00Z,Gas,17822.000,Elexon BMRS FUELHH
2022-06-07T08:30:00Z,Hydro,421.000,Elexon BMRS FUELHH
2022-06-07T08:30:00Z,Imports & Exports,-294.000,Elexon BMRS FUELHH
2022-06-07T08:30:00Z,Nuclear,6206.000,Elexon BMRS FUELHH
2022-06-07T08:30:00Z,Other,479.000,Elexon BMRS FUELHH
2022-06-07T08:30:00Z,Pumped Storage,66.000,Elexon BMRS FUELHH
2022-06-07T08:30:00Z,Wind,960.000,Elexon BMRS FUELHH
2022-06-07T09:00:00Z,Biomass,2246.000,Elexon BMRS FUELHH
2022-06-07T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T09:00:00Z,Gas,17977.000,Elexon BMRS FUELHH
2022-06-07T09:00:00Z,Hydro,405.000,Elexon BMRS FUELHH
2022-06-07T09:00:00Z,Imports & Exports,-620.000,Elexon BMRS FUELHH
2022-06-07T09:00:00Z,Nuclear,6203.000,Elexon BMRS FUELHH
2022-06-07T09:00:00Z,Other,360.000,Elexon BMRS FUELHH
2022-06-07T09:00:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2022-06-07T09:00:00Z,Wind,956.000,Elexon BMRS FUELHH
2022-06-07T09:30:00Z,Biomass,2253.000,Elexon BMRS FUELHH
2022-06-07T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T09:30:00Z,Gas,18017.000,Elexon BMRS FUELHH
2022-06-07T09:30:00Z,Hydro,372.000,Elexon BMRS FUELHH
2022-06-07T09:30:00Z,Imports & Exports,-508.000,Elexon BMRS FUELHH
2022-06-07T09:30:00Z,Nuclear,6198.000,Elexon BMRS FUELHH
2022-06-07T09:30:00Z,Other,353.000,Elexon BMRS FUELHH
2022-06-07T09:30:00Z,Pumped Storage,52.000,Elexon BMRS FUELHH
2022-06-07T09:30:00Z,Wind,806.000,Elexon BMRS FUELHH
2022-06-07T10:00:00Z,Biomass,2263.000,Elexon BMRS FUELHH
2022-06-07T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T10:00:00Z,Gas,18268.000,Elexon BMRS FUELHH
2022-06-07T10:00:00Z,Hydro,253.000,Elexon BMRS FUELHH
2022-06-07T10:00:00Z,Imports & Exports,-662.000,Elexon BMRS FUELHH
2022-06-07T10:00:00Z,Nuclear,6200.000,Elexon BMRS FUELHH
2022-06-07T10:00:00Z,Other,405.000,Elexon BMRS FUELHH
2022-06-07T10:00:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2022-06-07T10:00:00Z,Wind,684.000,Elexon BMRS FUELHH
2022-06-07T10:30:00Z,Biomass,2261.000,Elexon BMRS FUELHH
2022-06-07T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T10:30:00Z,Gas,18007.000,Elexon BMRS FUELHH
2022-06-07T10:30:00Z,Hydro,240.000,Elexon BMRS FUELHH
2022-06-07T10:30:00Z,Imports & Exports,-620.000,Elexon BMRS FUELHH
2022-06-07T10:30:00Z,Nuclear,6203.000,Elexon BMRS FUELHH
2022-06-07T10:30:00Z,Other,397.000,Elexon BMRS FUELHH
2022-06-07T10:30:00Z,Pumped Storage,288.000,Elexon BMRS FUELHH
2022-06-07T10:30:00Z,Wind,679.000,Elexon BMRS FUELHH
2022-06-07T11:00:00Z,Biomass,2211.000,Elexon BMRS FUELHH
2022-06-07T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T11:00:00Z,Gas,18135.000,Elexon BMRS FUELHH
2022-06-07T11:00:00Z,Hydro,305.000,Elexon BMRS FUELHH
2022-06-07T11:00:00Z,Imports & Exports,-530.000,Elexon BMRS FUELHH
2022-06-07T11:00:00Z,Nuclear,6206.000,Elexon BMRS FUELHH
2022-06-07T11:00:00Z,Other,338.000,Elexon BMRS FUELHH
2022-06-07T11:00:00Z,Pumped Storage,294.000,Elexon BMRS FUELHH
2022-06-07T11:00:00Z,Wind,685.000,Elexon BMRS FUELHH
2022-06-07T11:30:00Z,Biomass,2200.000,Elexon BMRS FUELHH
2022-06-07T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T11:30:00Z,Gas,18381.000,Elexon BMRS FUELHH
2022-06-07T11:30:00Z,Hydro,310.000,Elexon BMRS FUELHH
2022-06-07T11:30:00Z,Imports & Exports,-482.000,Elexon BMRS FUELHH
2022-06-07T11:30:00Z,Nuclear,6206.000,Elexon BMRS FUELHH
2022-06-07T11:30:00Z,Other,277.000,Elexon BMRS FUELHH
2022-06-07T11:30:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2022-06-07T11:30:00Z,Wind,661.000,Elexon BMRS FUELHH
2022-06-07T12:00:00Z,Biomass,2306.000,Elexon BMRS FUELHH
2022-06-07T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T12:00:00Z,Gas,18213.000,Elexon BMRS FUELHH
2022-06-07T12:00:00Z,Hydro,309.000,Elexon BMRS FUELHH
2022-06-07T12:00:00Z,Imports & Exports,-686.000,Elexon BMRS FUELHH
2022-06-07T12:00:00Z,Nuclear,6205.000,Elexon BMRS FUELHH
2022-06-07T12:00:00Z,Other,240.000,Elexon BMRS FUELHH
2022-06-07T12:00:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2022-06-07T12:00:00Z,Wind,783.000,Elexon BMRS FUELHH
2022-06-07T12:30:00Z,Biomass,2340.000,Elexon BMRS FUELHH
2022-06-07T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T12:30:00Z,Gas,18030.000,Elexon BMRS FUELHH
2022-06-07T12:30:00Z,Hydro,294.000,Elexon BMRS FUELHH
2022-06-07T12:30:00Z,Imports & Exports,-664.000,Elexon BMRS FUELHH
2022-06-07T12:30:00Z,Nuclear,6207.000,Elexon BMRS FUELHH
2022-06-07T12:30:00Z,Other,229.000,Elexon BMRS FUELHH
2022-06-07T12:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-06-07T12:30:00Z,Wind,828.000,Elexon BMRS FUELHH
2022-06-07T13:00:00Z,Biomass,2340.000,Elexon BMRS FUELHH
2022-06-07T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T13:00:00Z,Gas,17966.000,Elexon BMRS FUELHH
2022-06-07T13:00:00Z,Hydro,269.000,Elexon BMRS FUELHH
2022-06-07T13:00:00Z,Imports & Exports,-562.000,Elexon BMRS FUELHH
2022-06-07T13:00:00Z,Nuclear,6201.000,Elexon BMRS FUELHH
2022-06-07T13:00:00Z,Other,192.000,Elexon BMRS FUELHH
2022-06-07T13:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-06-07T13:00:00Z,Wind,885.000,Elexon BMRS FUELHH
2022-06-07T13:30:00Z,Biomass,2342.000,Elexon BMRS FUELHH
2022-06-07T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T13:30:00Z,Gas,17895.000,Elexon BMRS FUELHH
2022-06-07T13:30:00Z,Hydro,266.000,Elexon BMRS FUELHH
2022-06-07T13:30:00Z,Imports & Exports,-544.000,Elexon BMRS FUELHH
2022-06-07T13:30:00Z,Nuclear,6196.000,Elexon BMRS FUELHH
2022-06-07T13:30:00Z,Other,184.000,Elexon BMRS FUELHH
2022-06-07T13:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-06-07T13:30:00Z,Wind,944.000,Elexon BMRS FUELHH
2022-06-07T14:00:00Z,Biomass,2340.000,Elexon BMRS FUELHH
2022-06-07T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T14:00:00Z,Gas,17942.000,Elexon BMRS FUELHH
2022-06-07T14:00:00Z,Hydro,290.000,Elexon BMRS FUELHH
2022-06-07T14:00:00Z,Imports & Exports,-972.000,Elexon BMRS FUELHH
2022-06-07T14:00:00Z,Nuclear,6198.000,Elexon BMRS FUELHH
2022-06-07T14:00:00Z,Other,184.000,Elexon BMRS FUELHH
2022-06-07T14:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-06-07T14:00:00Z,Wind,1132.000,Elexon BMRS FUELHH
2022-06-07T14:30:00Z,Biomass,2342.000,Elexon BMRS FUELHH
2022-06-07T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T14:30:00Z,Gas,18125.000,Elexon BMRS FUELHH
2022-06-07T14:30:00Z,Hydro,296.000,Elexon BMRS FUELHH
2022-06-07T14:30:00Z,Imports & Exports,-944.000,Elexon BMRS FUELHH
2022-06-07T14:30:00Z,Nuclear,6199.000,Elexon BMRS FUELHH
2022-06-07T14:30:00Z,Other,192.000,Elexon BMRS FUELHH
2022-06-07T14:30:00Z,Pumped Storage,66.000,Elexon BMRS FUELHH
2022-06-07T14:30:00Z,Wind,1362.000,Elexon BMRS FUELHH
2022-06-07T15:00:00Z,Biomass,2347.000,Elexon BMRS FUELHH
2022-06-07T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T15:00:00Z,Gas,17681.000,Elexon BMRS FUELHH
2022-06-07T15:00:00Z,Hydro,352.000,Elexon BMRS FUELHH
2022-06-07T15:00:00Z,Imports & Exports,216.000,Elexon BMRS FUELHH
2022-06-07T15:00:00Z,Nuclear,6204.000,Elexon BMRS FUELHH
2022-06-07T15:00:00Z,Other,232.000,Elexon BMRS FUELHH
2022-06-07T15:00:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2022-06-07T15:00:00Z,Wind,1489.000,Elexon BMRS FUELHH
2022-06-07T15:30:00Z,Biomass,2345.000,Elexon BMRS FUELHH
2022-06-07T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T15:30:00Z,Gas,18430.000,Elexon BMRS FUELHH
2022-06-07T15:30:00Z,Hydro,365.000,Elexon BMRS FUELHH
2022-06-07T15:30:00Z,Imports & Exports,268.000,Elexon BMRS FUELHH
2022-06-07T15:30:00Z,Nuclear,6205.000,Elexon BMRS FUELHH
2022-06-07T15:30:00Z,Other,269.000,Elexon BMRS FUELHH
2022-06-07T15:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2022-06-07T15:30:00Z,Wind,1477.000,Elexon BMRS FUELHH
2022-06-07T16:00:00Z,Biomass,2345.000,Elexon BMRS FUELHH
2022-06-07T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T16:00:00Z,Gas,18822.000,Elexon BMRS FUELHH
2022-06-07T16:00:00Z,Hydro,354.000,Elexon BMRS FUELHH
2022-06-07T16:00:00Z,Imports & Exports,-270.000,Elexon BMRS FUELHH
2022-06-07T16:00:00Z,Nuclear,6206.000,Elexon BMRS FUELHH
2022-06-07T16:00:00Z,Other,577.000,Elexon BMRS FUELHH
2022-06-07T16:00:00Z,Pumped Storage,68.000,Elexon BMRS FUELHH
2022-06-07T16:00:00Z,Wind,1553.000,Elexon BMRS FUELHH
2022-06-07T16:30:00Z,Biomass,2346.000,Elexon BMRS FUELHH
2022-06-07T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T16:30:00Z,Gas,18778.000,Elexon BMRS FUELHH
2022-06-07T16:30:00Z,Hydro,495.000,Elexon BMRS FUELHH
2022-06-07T16:30:00Z,Imports & Exports,-282.000,Elexon BMRS FUELHH
2022-06-07T16:30:00Z,Nuclear,6205.000,Elexon BMRS FUELHH
2022-06-07T16:30:00Z,Other,678.000,Elexon BMRS FUELHH
2022-06-07T16:30:00Z,Pumped Storage,750.000,Elexon BMRS FUELHH
2022-06-07T16:30:00Z,Wind,1437.000,Elexon BMRS FUELHH
2022-06-07T17:00:00Z,Biomass,2344.000,Elexon BMRS FUELHH
2022-06-07T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T17:00:00Z,Gas,18826.000,Elexon BMRS FUELHH
2022-06-07T17:00:00Z,Hydro,580.000,Elexon BMRS FUELHH
2022-06-07T17:00:00Z,Imports & Exports,-942.000,Elexon BMRS FUELHH
2022-06-07T17:00:00Z,Nuclear,6209.000,Elexon BMRS FUELHH
2022-06-07T17:00:00Z,Other,889.000,Elexon BMRS FUELHH
2022-06-07T17:00:00Z,Pumped Storage,996.000,Elexon BMRS FUELHH
2022-06-07T17:00:00Z,Wind,1546.000,Elexon BMRS FUELHH
2022-06-07T17:30:00Z,Biomass,2347.000,Elexon BMRS FUELHH
2022-06-07T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T17:30:00Z,Gas,18943.000,Elexon BMRS FUELHH
2022-06-07T17:30:00Z,Hydro,586.000,Elexon BMRS FUELHH
2022-06-07T17:30:00Z,Imports & Exports,-966.000,Elexon BMRS FUELHH
2022-06-07T17:30:00Z,Nuclear,6208.000,Elexon BMRS FUELHH
2022-06-07T17:30:00Z,Other,955.000,Elexon BMRS FUELHH
2022-06-07T17:30:00Z,Pumped Storage,654.000,Elexon BMRS FUELHH
2022-06-07T17:30:00Z,Wind,1694.000,Elexon BMRS FUELHH
2022-06-07T18:00:00Z,Biomass,2347.000,Elexon BMRS FUELHH
2022-06-07T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T18:00:00Z,Gas,18823.000,Elexon BMRS FUELHH
2022-06-07T18:00:00Z,Hydro,533.000,Elexon BMRS FUELHH
2022-06-07T18:00:00Z,Imports & Exports,-1392.000,Elexon BMRS FUELHH
2022-06-07T18:00:00Z,Nuclear,6206.000,Elexon BMRS FUELHH
2022-06-07T18:00:00Z,Other,991.000,Elexon BMRS FUELHH
2022-06-07T18:00:00Z,Pumped Storage,980.000,Elexon BMRS FUELHH
2022-06-07T18:00:00Z,Wind,1981.000,Elexon BMRS FUELHH
2022-06-07T18:30:00Z,Biomass,2346.000,Elexon BMRS FUELHH
2022-06-07T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-06-07T18:30:00Z,Gas,18513.000,Elexon BMRS FUELHH
2022-06-07T18:30:00Z,Hydro,538.000,Elexon BMRS FUELHH
2022-06-07T18:30:00Z,Imports & Exports,-1334.000,Elexon BMRS FUELHH
2022-06-07T18:30:00Z,Nuclear,6211.000,Elexon BMRS FUELHH
2022-06-07T18:30:00Z,Other,899.000,Elexon BMRS FUELHH
2022-06-07T18:30:00Z,Pumped Storage,1128.000,Elexon BMRS FUELHH
2022-06-07T18:30:00Z,Wind,1954.000,Elexon BMRS FUELHH
2022-06-07T19:00:00Z,Biomass,2348.000,Elexon BMRS FUELHH
2022-06-07T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
