time,technology,generationMW,source
2022-05-01T04:00:00Z,Gas,15745.000,Elexon BMRS FUELHH
2022-05-01T04:00:00Z,Hydro,155.000,Elexon BMRS FUELHH
2022-05-01T04:00:00Z,Imports & Exports,-4652.000,Elexon BMRS FUELHH
2022-05-01T04:00:00Z,Nuclear,6006.000,Elexon BMRS FUELHH
2022-05-01T04:00:00Z,Other,111.000,Elexon BMRS FUELHH
2022-05-01T04:00:00Z,Pumped Storage,-1444.000,Elexon BMRS FUELHH
2022-05-01T04:00:00Z,Wind,2450.000,Elexon BMRS FUELHH
2022-05-01T04:30:00Z,Biomass,1223.000,Elexon BMRS FUELHH
2022-05-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T04:30:00Z,Gas,15476.000,Elexon BMRS FUELHH
2022-05-01T04:30:00Z,Hydro,156.000,Elexon BMRS FUELHH
2022-05-01T04:30:00Z,Imports & Exports,-4530.000,Elexon BMRS FUELHH
2022-05-01T04:30:00Z,Nuclear,6003.000,Elexon BMRS FUELHH
2022-05-01T04:30:00Z,Other,110.000,Elexon BMRS FUELHH
2022-05-01T04:30:00Z,Pumped Storage,-1434.000,Elexon BMRS FUELHH
2022-05-01T04:30:00Z,Wind,2432.000,Elexon BMRS FUELHH
2022-05-01T05:00:00Z,Biomass,1234.000,Elexon BMRS FUELHH
2022-05-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T05:00:00Z,Gas,15876.000,Elexon BMRS FUELHH
2022-05-01T05:00:00Z,Hydro,210.000,Elexon BMRS FUELHH
2022-05-01T05:00:00Z,Imports & Exports,-4608.000,Elexon BMRS FUELHH
2022-05-01T05:00:00Z,Nuclear,5994.000,Elexon BMRS FUELHH
2022-05-01T05:00:00Z,Other,118.000,Elexon BMRS FUELHH
2022-05-01T05:00:00Z,Pumped Storage,-1176.000,Elexon BMRS FUELHH
2022-05-01T05:00:00Z,Wind,2382.000,Elexon BMRS FUELHH
2022-05-01T05:30:00Z,Biomass,1250.000,Elexon BMRS FUELHH
2022-05-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T05:30:00Z,Gas,15938.000,Elexon BMRS FUELHH
2022-05-01T05:30:00Z,Hydro,219.000,Elexon BMRS FUELHH
2022-05-01T05:30:00Z,Imports & Exports,-4522.000,Elexon BMRS FUELHH
2022-05-01T05:30:00Z,Nuclear,5995.000,Elexon BMRS FUELHH
2022-05-01T05:30:00Z,Other,117.000,Elexon BMRS FUELHH
2022-05-01T05:30:00Z,Pumped Storage,-682.000,Elexon BMRS FUELHH
2022-05-01T05:30:00Z,Wind,2304.000,Elexon BMRS FUELHH
2022-05-01T06:00:00Z,Biomass,1252.000,Elexon BMRS FUELHH
2022-05-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T06:00:00Z,Gas,16420.000,Elexon BMRS FUELHH
2022-05-01T06:00:00Z,Hydro,231.000,Elexon BMRS FUELHH
2022-05-01T06:00:00Z,Imports & Exports,-4600.000,Elexon BMRS FUELHH
2022-05-01T06:00:00Z,Nuclear,5994.000,Elexon BMRS FUELHH
2022-05-01T06:00:00Z,Other,117.000,Elexon BMRS FUELHH
2022-05-01T06:00:00Z,Pumped Storage,-148.000,Elexon BMRS FUELHH
2022-05-01T06:00:00Z,Wind,2290.000,Elexon BMRS FUELHH
2022-05-01T06:30:00Z,Biomass,1307.000,Elexon BMRS FUELHH
2022-05-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T06:30:00Z,Gas,17185.000,Elexon BMRS FUELHH
2022-05-01T06:30:00Z,Hydro,235.000,Elexon BMRS FUELHH
2022-05-01T06:30:00Z,Imports & Exports,-4522.000,Elexon BMRS FUELHH
2022-05-01T06:30:00Z,Nuclear,5998.000,Elexon BMRS FUELHH
2022-05-01T06:30:00Z,Other,131.000,Elexon BMRS FUELHH
2022-05-01T06:30:00Z,Pumped Storage,-164.000,Elexon BMRS FUELHH
2022-05-01T06:30:00Z,Wind,2249.000,Elexon BMRS FUELHH
2022-05-01T07:00:00Z,Biomass,1376.000,Elexon BMRS FUELHH
2022-05-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T07:00:00Z,Gas,18148.000,Elexon BMRS FUELHH
2022-05-01T07:00:00Z,Hydro,299.000,Elexon BMRS FUELHH
2022-05-01T07:00:00Z,Imports & Exports,-4596.000,Elexon BMRS FUELHH
2022-05-01T07:00:00Z,Nuclear,5996.000,Elexon BMRS FUELHH
2022-05-01T07:00:00Z,Other,145.000,Elexon BMRS FUELHH
2022-05-01T07:00:00Z,Pumped Storage,74.000,Elexon BMRS FUELHH
2022-05-01T07:00:00Z,Wind,2185.000,Elexon BMRS FUELHH
2022-05-01T07:30:00Z,Biomass,1545.000,Elexon BMRS FUELHH
2022-05-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T07:30:00Z,Gas,18625.000,Elexon BMRS FUELHH
2022-05-01T07:30:00Z,Hydro,307.000,Elexon BMRS FUELHH
2022-05-01T07:30:00Z,Imports & Exports,-4488.000,Elexon BMRS FUELHH
2022-05-01T07:30:00Z,Nuclear,5996.000,Elexon BMRS FUELHH
2022-05-01T07:30:00Z,Other,187.000,Elexon BMRS FUELHH
2022-05-01T07:30:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2022-05-01T07:30:00Z,Wind,2228.000,Elexon BMRS FUELHH
2022-05-01T08:00:00Z,Biomass,1736.000,Elexon BMRS FUELHH
2022-05-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T08:00:00Z,Gas,18619.000,Elexon BMRS FUELHH
2022-05-01T08:00:00Z,Hydro,307.000,Elexon BMRS FUELHH
2022-05-01T08:00:00Z,Imports & Exports,-3986.000,Elexon BMRS FUELHH
2022-05-01T08:00:00Z,Nuclear,5998.000,Elexon BMRS FUELHH
2022-05-01T08:00:00Z,Other,201.000,Elexon BMRS FUELHH
2022-05-01T08:00:00Z,Pumped Storage,146.000,Elexon BMRS FUELHH
2022-05-01T08:00:00Z,Wind,2317.000,Elexon BMRS FUELHH
2022-05-01T08:30:00Z,Biomass,1883.000,Elexon BMRS FUELHH
2022-05-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T08:30:00Z,Gas,18724.000,Elexon BMRS FUELHH
2022-05-01T08:30:00Z,Hydro,308.000,Elexon BMRS FUELHH
2022-05-01T08:30:00Z,Imports & Exports,-3866.000,Elexon BMRS FUELHH
2022-05-01T08:30:00Z,Nuclear,5997.000,Elexon BMRS FUELHH
2022-05-01T08:30:00Z,Other,178.000,Elexon BMRS FUELHH
2022-05-01T08:30:00Z,Pumped Storage,150.000,Elexon BMRS FUELHH
2022-05-01T08:30:00Z,Wind,2317.000,Elexon BMRS FUELHH
2022-05-01T09:00:00Z,Biomass,1850.000,Elexon BMRS FUELHH
2022-05-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T09:00:00Z,Gas,18484.000,Elexon BMRS FUELHH
2022-05-01T09:00:00Z,Hydro,296.000,Elexon BMRS FUELHH
2022-05-01T09:00:00Z,Imports & Exports,-2526.000,Elexon BMRS FUELHH
2022-05-01T09:00:00Z,Nuclear,6005.000,Elexon BMRS FUELHH
2022-05-01T09:00:00Z,Other,224.000,Elexon BMRS FUELHH
2022-05-01T09:00:00Z,Pumped Storage,102.000,Elexon BMRS FUELHH
2022-05-01T09:00:00Z,Wind,2047.000,Elexon BMRS FUELHH
2022-05-01T09:30:00Z,Biomass,1902.000,Elexon BMRS FUELHH
2022-05-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T09:30:00Z,Gas,18710.000,Elexon BMRS FUELHH
2022-05-01T09:30:00Z,Hydro,264.000,Elexon BMRS FUELHH
2022-05-01T09:30:00Z,Imports & Exports,-2500.000,Elexon BMRS FUELHH
2022-05-01T09:30:00Z,Nuclear,6000.000,Elexon BMRS FUELHH
2022-05-01T09:30:00Z,Other,175.000,Elexon BMRS FUELHH
2022-05-01T09:30:00Z,Pumped Storage,30.000,Elexon BMRS FUELHH
2022-05-01T09:30:00Z,Wind,1951.000,Elexon BMRS FUELHH
2022-05-01T10:00:00Z,Biomass,1847.000,Elexon BMRS FUELHH
2022-05-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T10:00:00Z,Gas,17645.000,Elexon BMRS FUELHH
2022-05-01T10:00:00Z,Hydro,182.000,Elexon BMRS FUELHH
2022-05-01T10:00:00Z,Imports & Exports,-792.000,Elexon BMRS FUELHH
2022-05-01T10:00:00Z,Nuclear,5997.000,Elexon BMRS FUELHH
2022-05-01T10:00:00Z,Other,153.000,Elexon BMRS FUELHH
2022-05-01T10:00:00Z,Pumped Storage,62.000,Elexon BMRS FUELHH
2022-05-01T10:00:00Z,Wind,1940.000,Elexon BMRS FUELHH
2022-05-01T10:30:00Z,Biomass,1904.000,Elexon BMRS FUELHH
2022-05-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T10:30:00Z,Gas,17816.000,Elexon BMRS FUELHH
2022-05-01T10:30:00Z,Hydro,181.000,Elexon BMRS FUELHH
2022-05-01T10:30:00Z,Imports & Exports,-788.000,Elexon BMRS FUELHH
2022-05-01T10:30:00Z,Nuclear,5998.000,Elexon BMRS FUELHH
2022-05-01T10:30:00Z,Other,121.000,Elexon BMRS FUELHH
2022-05-01T10:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-05-01T10:30:00Z,Wind,2054.000,Elexon BMRS FUELHH
2022-05-01T11:00:00Z,Biomass,1955.000,Elexon BMRS FUELHH
2022-05-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T11:00:00Z,Gas,17984.000,Elexon BMRS FUELHH
2022-05-01T11:00:00Z,Hydro,145.000,Elexon BMRS FUELHH
2022-05-01T11:00:00Z,Imports & Exports,-848.000,Elexon BMRS FUELHH
2022-05-01T11:00:00Z,Nuclear,6035.000,Elexon BMRS FUELHH
2022-05-01T11:00:00Z,Other,123.000,Elexon BMRS FUELHH
2022-05-01T11:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-05-01T11:00:00Z,Wind,2166.000,Elexon BMRS FUELHH
2022-05-01T11:30:00Z,Biomass,1718.000,Elexon BMRS FUELHH
2022-05-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T11:30:00Z,Gas,18310.000,Elexon BMRS FUELHH
2022-05-01T11:30:00Z,Hydro,144.000,Elexon BMRS FUELHH
2022-05-01T11:30:00Z,Imports & Exports,-914.000,Elexon BMRS FUELHH
2022-05-01T11:30:00Z,Nuclear,6048.000,Elexon BMRS FUELHH
2022-05-01T11:30:00Z,Other,131.000,Elexon BMRS FUELHH
2022-05-01T11:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-05-01T11:30:00Z,Wind,2226.000,Elexon BMRS FUELHH
2022-05-01T12:00:00Z,Biomass,1763.000,Elexon BMRS FUELHH
2022-05-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T12:00:00Z,Gas,17438.000,Elexon BMRS FUELHH
2022-05-01T12:00:00Z,Hydro,143.000,Elexon BMRS FUELHH
2022-05-01T12:00:00Z,Imports & Exports,-200.000,Elexon BMRS FUELHH
2022-05-01T12:00:00Z,Nuclear,6051.000,Elexon BMRS FUELHH
2022-05-01T12:00:00Z,Other,119.000,Elexon BMRS FUELHH
2022-05-01T12:00:00Z,Pumped Storage,228.000,Elexon BMRS FUELHH
2022-05-01T12:00:00Z,Wind,1970.000,Elexon BMRS FUELHH
2022-05-01T12:30:00Z,Biomass,1783.000,Elexon BMRS FUELHH
2022-05-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T12:30:00Z,Gas,17352.000,Elexon BMRS FUELHH
2022-05-01T12:30:00Z,Hydro,144.000,Elexon BMRS FUELHH
2022-05-01T12:30:00Z,Imports & Exports,-290.000,Elexon BMRS FUELHH
2022-05-01T12:30:00Z,Nuclear,6053.000,Elexon BMRS FUELHH
2022-05-01T12:30:00Z,Other,116.000,Elexon BMRS FUELHH
2022-05-01T12:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-05-01T12:30:00Z,Wind,1865.000,Elexon BMRS FUELHH
2022-05-01T13:00:00Z,Biomass,1779.000,Elexon BMRS FUELHH
2022-05-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T13:00:00Z,Gas,17529.000,Elexon BMRS FUELHH
2022-05-01T13:00:00Z,Hydro,129.000,Elexon BMRS FUELHH
2022-05-01T13:00:00Z,Imports & Exports,-470.000,Elexon BMRS FUELHH
2022-05-01T13:00:00Z,Nuclear,6050.000,Elexon BMRS FUELHH
2022-05-01T13:00:00Z,Other,123.000,Elexon BMRS FUELHH
2022-05-01T13:00:00Z,Pumped Storage,-162.000,Elexon BMRS FUELHH
2022-05-01T13:00:00Z,Wind,1798.000,Elexon BMRS FUELHH
2022-05-01T13:30:00Z,Biomass,1705.000,Elexon BMRS FUELHH
2022-05-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T13:30:00Z,Gas,17680.000,Elexon BMRS FUELHH
2022-05-01T13:30:00Z,Hydro,127.000,Elexon BMRS FUELHH
2022-05-01T13:30:00Z,Imports & Exports,-432.000,Elexon BMRS FUELHH
2022-05-01T13:30:00Z,Nuclear,6057.000,Elexon BMRS FUELHH
2022-05-01T13:30:00Z,Other,121.000,Elexon BMRS FUELHH
2022-05-01T13:30:00Z,Pumped Storage,-92.000,Elexon BMRS FUELHH
2022-05-01T13:30:00Z,Wind,1726.000,Elexon BMRS FUELHH
2022-05-01T14:00:00Z,Biomass,1760.000,Elexon BMRS FUELHH
2022-05-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T14:00:00Z,Gas,18413.000,Elexon BMRS FUELHH
2022-05-01T14:00:00Z,Hydro,126.000,Elexon BMRS FUELHH
2022-05-01T14:00:00Z,Imports & Exports,-862.000,Elexon BMRS FUELHH
2022-05-01T14:00:00Z,Nuclear,6058.000,Elexon BMRS FUELHH
2022-05-01T14:00:00Z,Other,126.000,Elexon BMRS FUELHH
2022-05-01T14:00:00Z,Pumped Storage,-46.000,Elexon BMRS FUELHH
2022-05-01T14:00:00Z,Wind,1505.000,Elexon BMRS FUELHH
2022-05-01T14:30:00Z,Biomass,1860.000,Elexon BMRS FUELHH
2022-05-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T14:30:00Z,Gas,18522.000,Elexon BMRS FUELHH
2022-05-01T14:30:00Z,Hydro,127.000,Elexon BMRS FUELHH
2022-05-01T14:30:00Z,Imports & Exports,-766.000,Elexon BMRS FUELHH
2022-05-01T14:30:00Z,Nuclear,6059.000,Elexon BMRS FUELHH
2022-05-01T14:30:00Z,Other,135.000,Elexon BMRS FUELHH
2022-05-01T14:30:00Z,Pumped Storage,156.000,Elexon BMRS FUELHH
2022-05-01T14:30:00Z,Wind,1278.000,Elexon BMRS FUELHH
2022-05-01T15:00:00Z,Biomass,1986.000,Elexon BMRS FUELHH
2022-05-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T15:00:00Z,Gas,18911.000,Elexon BMRS FUELHH
2022-05-01T15:00:00Z,Hydro,196.000,Elexon BMRS FUELHH
2022-05-01T15:00:00Z,Imports & Exports,-704.000,Elexon BMRS FUELHH
2022-05-01T15:00:00Z,Nuclear,6068.000,Elexon BMRS FUELHH
2022-05-01T15:00:00Z,Other,200.000,Elexon BMRS FUELHH
2022-05-01T15:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-05-01T15:00:00Z,Wind,1188.000,Elexon BMRS FUELHH
2022-05-01T15:30:00Z,Biomass,2007.000,Elexon BMRS FUELHH
2022-05-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T15:30:00Z,Gas,19089.000,Elexon BMRS FUELHH
2022-05-01T15:30:00Z,Hydro,239.000,Elexon BMRS FUELHH
2022-05-01T15:30:00Z,Imports & Exports,-556.000,Elexon BMRS FUELHH
2022-05-01T15:30:00Z,Nuclear,6065.000,Elexon BMRS FUELHH
2022-05-01T15:30:00Z,Other,223.000,Elexon BMRS FUELHH
2022-05-01T15:30:00Z,Pumped Storage,140.000,Elexon BMRS FUELHH
2022-05-01T15:30:00Z,Wind,1198.000,Elexon BMRS FUELHH
2022-05-01T16:00:00Z,Biomass,2109.000,Elexon BMRS FUELHH
2022-05-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T16:00:00Z,Gas,19018.000,Elexon BMRS FUELHH
2022-05-01T16:00:00Z,Hydro,291.000,Elexon BMRS FUELHH
2022-05-01T16:00:00Z,Imports & Exports,-68.000,Elexon BMRS FUELHH
2022-05-01T16:00:00Z,Nuclear,6068.000,Elexon BMRS FUELHH
2022-05-01T16:00:00Z,Other,288.000,Elexon BMRS FUELHH
2022-05-01T16:00:00Z,Pumped Storage,462.000,Elexon BMRS FUELHH
2022-05-01T16:00:00Z,Wind,1075.000,Elexon BMRS FUELHH
2022-05-01T16:30:00Z,Biomass,2118.000,Elexon BMRS FUELHH
2022-05-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T16:30:00Z,Gas,19194.000,Elexon BMRS FUELHH
2022-05-01T16:30:00Z,Hydro,291.000,Elexon BMRS FUELHH
2022-05-01T16:30:00Z,Imports & Exports,56.000,Elexon BMRS FUELHH
2022-05-01T16:30:00Z,Nuclear,6067.000,Elexon BMRS FUELHH
2022-05-01T16:30:00Z,Other,334.000,Elexon BMRS FUELHH
2022-05-01T16:30:00Z,Pumped Storage,742.000,Elexon BMRS FUELHH
2022-05-01T16:30:00Z,Wind,859.000,Elexon BMRS FUELHH
2022-05-01T17:00:00Z,Biomass,2119.000,Elexon BMRS FUELHH
2022-05-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T17:00:00Z,Gas,19537.000,Elexon BMRS FUELHH
2022-05-01T17:00:00Z,Hydro,318.000,Elexon BMRS FUELHH
2022-05-01T17:00:00Z,Imports & Exports,-1274.000,Elexon BMRS FUELHH
2022-05-01T17:00:00Z,Nuclear,6068.000,Elexon BMRS FUELHH
2022-05-01T17:00:00Z,Other,516.000,Elexon BMRS FUELHH
2022-05-01T17:00:00Z,Pumped Storage,1414.000,Elexon BMRS FUELHH
2022-05-01T17:00:00Z,Wind,786.000,Elexon BMRS FUELHH
2022-05-01T17:30:00Z,Biomass,2119.000,Elexon BMRS FUELHH
2022-05-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T17:30:00Z,Gas,19579.000,Elexon BMRS FUELHH
2022-05-01T17:30:00Z,Hydro,330.000,Elexon BMRS FUELHH
2022-05-01T17:30:00Z,Imports & Exports,-1370.000,Elexon BMRS FUELHH
2022-05-01T17:30:00Z,Nuclear,6080.000,Elexon BMRS FUELHH
2022-05-01T17:30:00Z,Other,552.000,Elexon BMRS FUELHH
2022-05-01T17:30:00Z,Pumped Storage,1616.000,Elexon BMRS FUELHH
2022-05-01T17:30:00Z,Wind,658.000,Elexon BMRS FUELHH
2022-05-01T18:00:00Z,Biomass,2039.000,Elexon BMRS FUELHH
2022-05-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-05-01T18:00:00Z,Gas,19623.000,Elexon BMRS FUELHH
2022-05-01T18:00:00Z,Hydro,330.000,Elexon BMRS FUELHH
2022-05-01T18:00:00Z,Imports & Exports,-1800.000,Elexon BMRS FUELHH
2022-05-01T18:00:00Z,Nuclear,6080.000,Elexon BMRS FUELHH
2022-05-01T18:00:00Z,Other,588.000,Elexon BMRS FUELHH
