time,technology,generationMW,source
2022-03-01T05:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2022-03-01T05:30:00Z,Wind,4071.000,Elexon BMRS FUELHH
2022-03-01T06:00:00Z,Biomass,2632.000,Elexon BMRS FUELHH
2022-03-01T06:00:00Z,Coal,1064.000,Elexon BMRS FUELHH
2022-03-01T06:00:00Z,Gas,13863.000,Elexon BMRS FUELHH
2022-03-01T06:00:00Z,Hydro,863.000,Elexon BMRS FUELHH
2022-03-01T06:00:00Z,Imports & Exports,390.000,Elexon BMRS FUELHH
2022-03-01T06:00:00Z,Nuclear,5888.000,Elexon BMRS FUELHH
2022-03-01T06:00:00Z,Other,160.000,Elexon BMRS FUELHH
2022-03-01T06:00:00Z,Pumped Storage,66.000,Elexon BMRS FUELHH
2022-03-01T06:00:00Z,Wind,4010.000,Elexon BMRS FUELHH
2022-03-01T06:30:00Z,Biomass,2888.000,Elexon BMRS FUELHH
2022-03-01T06:30:00Z,Coal,1347.000,Elexon BMRS FUELHH
2022-03-01T06:30:00Z,Gas,16180.000,Elexon BMRS FUELHH
2022-03-01T06:30:00Z,Hydro,858.000,Elexon BMRS FUELHH
2022-03-01T06:30:00Z,Imports & Exports,372.000,Elexon BMRS FUELHH
2022-03-01T06:30:00Z,Nuclear,5887.000,Elexon BMRS FUELHH
2022-03-01T06:30:00Z,Other,185.000,Elexon BMRS FUELHH
2022-03-01T06:30:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2022-03-01T06:30:00Z,Wind,4038.000,Elexon BMRS FUELHH
2022-03-01T07:00:00Z,Biomass,2913.000,Elexon BMRS FUELHH
2022-03-01T07:00:00Z,Coal,1473.000,Elexon BMRS FUELHH
2022-03-01T07:00:00Z,Gas,17349.000,Elexon BMRS FUELHH
2022-03-01T07:00:00Z,Hydro,895.000,Elexon BMRS FUELHH
2022-03-01T07:00:00Z,Imports & Exports,1116.000,Elexon BMRS FUELHH
2022-03-01T07:00:00Z,Nuclear,5878.000,Elexon BMRS FUELHH
2022-03-01T07:00:00Z,Other,384.000,Elexon BMRS FUELHH
2022-03-01T07:00:00Z,Pumped Storage,454.000,Elexon BMRS FUELHH
2022-03-01T07:00:00Z,Wind,4126.000,Elexon BMRS FUELHH
2022-03-01T07:30:00Z,Biomass,2903.000,Elexon BMRS FUELHH
2022-03-01T07:30:00Z,Coal,1480.000,Elexon BMRS FUELHH
2022-03-01T07:30:00Z,Gas,17976.000,Elexon BMRS FUELHH
2022-03-01T07:30:00Z,Hydro,1082.000,Elexon BMRS FUELHH
2022-03-01T07:30:00Z,Imports & Exports,1174.000,Elexon BMRS FUELHH
2022-03-01T07:30:00Z,Nuclear,5885.000,Elexon BMRS FUELHH
2022-03-01T07:30:00Z,Other,817.000,Elexon BMRS FUELHH
2022-03-01T07:30:00Z,Pumped Storage,502.000,Elexon BMRS FUELHH
2022-03-01T07:30:00Z,Wind,3956.000,Elexon BMRS FUELHH
2022-03-01T08:00:00Z,Biomass,2900.000,Elexon BMRS FUELHH
2022-03-01T08:00:00Z,Coal,1480.000,Elexon BMRS FUELHH
2022-03-01T08:00:00Z,Gas,17664.000,Elexon BMRS FUELHH
2022-03-01T08:00:00Z,Hydro,907.000,Elexon BMRS FUELHH
2022-03-01T08:00:00Z,Imports & Exports,3216.000,Elexon BMRS FUELHH
2022-03-01T08:00:00Z,Nuclear,5878.000,Elexon BMRS FUELHH
2022-03-01T08:00:00Z,Other,571.000,Elexon BMRS FUELHH
2022-03-01T08:00:00Z,Pumped Storage,688.000,Elexon BMRS FUELHH
2022-03-01T08:00:00Z,Wind,3695.000,Elexon BMRS FUELHH
2022-03-01T08:30:00Z,Biomass,2915.000,Elexon BMRS FUELHH
2022-03-01T08:30:00Z,Coal,1478.000,Elexon BMRS FUELHH
2022-03-01T08:30:00Z,Gas,17636.000,Elexon BMRS FUELHH
2022-03-01T08:30:00Z,Hydro,880.000,Elexon BMRS FUELHH
2022-03-01T08:30:00Z,Imports & Exports,3486.000,Elexon BMRS FUELHH
2022-03-01T08:30:00Z,Nuclear,5879.000,Elexon BMRS FUELHH
2022-03-01T08:30:00Z,Other,656.000,Elexon BMRS FUELHH
2022-03-01T08:30:00Z,Pumped Storage,678.000,Elexon BMRS FUELHH
2022-03-01T08:30:00Z,Wind,3636.000,Elexon BMRS FUELHH
2022-03-01T09:00:00Z,Biomass,2913.000,Elexon BMRS FUELHH
2022-03-01T09:00:00Z,Coal,1480.000,Elexon BMRS FUELHH
2022-03-01T09:00:00Z,Gas,17825.000,Elexon BMRS FUELHH
2022-03-01T09:00:00Z,Hydro,858.000,Elexon BMRS FUELHH
2022-03-01T09:00:00Z,Imports & Exports,4042.000,Elexon BMRS FUELHH
2022-03-01T09:00:00Z,Nuclear,5876.000,Elexon BMRS FUELHH
2022-03-01T09:00:00Z,Other,530.000,Elexon BMRS FUELHH
2022-03-01T09:00:00Z,Pumped Storage,392.000,Elexon BMRS FUELHH
2022-03-01T09:00:00Z,Wind,3580.000,Elexon BMRS FUELHH
2022-03-01T09:30:00Z,Biomass,2913.000,Elexon BMRS FUELHH
2022-03-01T09:30:00Z,Coal,1479.000,Elexon BMRS FUELHH
2022-03-01T09:30:00Z,Gas,17927.000,Elexon BMRS FUELHH
2022-03-01T09:30:00Z,Hydro,827.000,Elexon BMRS FUELHH
2022-03-01T09:30:00Z,Imports & Exports,3974.000,Elexon BMRS FUELHH
2022-03-01T09:30:00Z,Nuclear,5880.000,Elexon BMRS FUELHH
2022-03-01T09:30:00Z,Other,482.000,Elexon BMRS FUELHH
2022-03-01T09:30:00Z,Pumped Storage,534.000,Elexon BMRS FUELHH
2022-03-01T09:30:00Z,Wind,3508.000,Elexon BMRS FUELHH
2022-03-01T10:00:00Z,Biomass,2912.000,Elexon BMRS FUELHH
2022-03-01T10:00:00Z,Coal,1478.000,Elexon BMRS FUELHH
2022-03-01T10:00:00Z,Gas,17881.000,Elexon BMRS FUELHH
2022-03-01T10:00:00Z,Hydro,826.000,Elexon BMRS FUELHH
2022-03-01T10:00:00Z,Imports & Exports,4640.000,Elexon BMRS FUELHH
2022-03-01T10:00:00Z,Nuclear,5881.000,Elexon BMRS FUELHH
2022-03-01T10:00:00Z,Other,314.000,Elexon BMRS FUELHH
2022-03-01T10:00:00Z,Pumped Storage,60.000,Elexon BMRS FUELHH
2022-03-01T10:00:00Z,Wind,3407.000,Elexon BMRS FUELHH
2022-03-01T10:30:00Z,Biomass,2911.000,Elexon BMRS FUELHH
2022-03-01T10:30:00Z,Coal,1480.000,Elexon BMRS FUELHH
2022-03-01T10:30:00Z,Gas,17793.000,Elexon BMRS FUELHH
2022-03-01T10:30:00Z,Hydro,855.000,Elexon BMRS FUELHH
2022-03-01T10:30:00Z,Imports & Exports,5042.000,Elexon BMRS FUELHH
2022-03-01T10:30:00Z,Nuclear,5878.000,Elexon BMRS FUELHH
2022-03-01T10:30:00Z,Other,256.000,Elexon BMRS FUELHH
2022-03-01T10:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2022-03-01T10:30:00Z,Wind,3445.000,Elexon BMRS FUELHH
2022-03-01T11:00:00Z,Biomass,2913.000,Elexon BMRS FUELHH
2022-03-01T11:00:00Z,Coal,1478.000,Elexon BMRS FUELHH
2022-03-01T11:00:00Z,Gas,17832.000,Elexon BMRS FUELHH
2022-03-01T11:00:00Z,Hydro,872.000,Elexon BMRS FUELHH
2022-03-01T11:00:00Z,Imports & Exports,4984.000,Elexon BMRS FUELHH
2022-03-01T11:00:00Z,Nuclear,5883.000,Elexon BMRS FUELHH
2022-03-01T11:00:00Z,Other,235.000,Elexon BMRS FUELHH
2022-03-01T11:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-03-01T11:00:00Z,Wind,3376.000,Elexon BMRS FUELHH
2022-03-01T11:30:00Z,Biomass,2915.000,Elexon BMRS FUELHH
2022-03-01T11:30:00Z,Coal,1433.000,Elexon BMRS FUELHH
2022-03-01T11:30:00Z,Gas,17731.000,Elexon BMRS FUELHH
2022-03-01T11:30:00Z,Hydro,872.000,Elexon BMRS FUELHH
2022-03-01T11:30:00Z,Imports & Exports,5008.000,Elexon BMRS FUELHH
2022-03-01T11:30:00Z,Nuclear,5875.000,Elexon BMRS FUELHH
2022-03-01T11:30:00Z,Other,241.000,Elexon BMRS FUELHH
2022-03-01T11:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-03-01T11:30:00Z,Wind,3181.000,Elexon BMRS FUELHH
2022-03-01T12:00:00Z,Biomass,2911.000,Elexon BMRS FUELHH
2022-03-01T12:00:00Z,Coal,1231.000,Elexon BMRS FUELHH
2022-03-01T12:00:00Z,Gas,18037.000,Elexon BMRS FUELHH
2022-03-01T12:00:00Z,Hydro,886.000,Elexon BMRS FUELHH
2022-03-01T12:00:00Z,Imports & Exports,5216.000,Elexon BMRS FUELHH
2022-03-01T12:00:00Z,Nuclear,5879.000,Elexon BMRS FUELHH
2022-03-01T12:00:00Z,Other,240.000,Elexon BMRS FUELHH
2022-03-01T12:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-03-01T12:00:00Z,Wind,3123.000,Elexon BMRS FUELHH
2022-03-01T12:30:00Z,Biomass,2903.000,Elexon BMRS FUELHH
2022-03-01T12:30:00Z,Coal,1229.000,Elexon BMRS FUELHH
2022-03-01T12:30:00Z,Gas,18137.000,Elexon BMRS FUELHH
2022-03-01T12:30:00Z,Hydro,873.000,Elexon BMRS FUELHH
2022-03-01T12:30:00Z,Imports & Exports,5230.000,Elexon BMRS FUELHH
2022-03-01T12:30:00Z,Nuclear,5879.000,Elexon BMRS FUELHH
2022-03-01T12:30:00Z,Other,237.000,Elexon BMRS FUELHH
2022-03-01T12:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-03-01T12:30:00Z,Wind,2942.000,Elexon BMRS FUELHH
2022-03-01T13:00:00Z,Biomass,2811.000,Elexon BMRS FUELHH
2022-03-01T13:00:00Z,Coal,1229.000,Elexon BMRS FUELHH
2022-03-01T13:00:00Z,Gas,18113.000,Elexon BMRS FUELHH
2022-03-01T13:00:00Z,Hydro,874.000,Elexon BMRS FUELHH
2022-03-01T13:00:00Z,Imports & Exports,4890.000,Elexon BMRS FUELHH
2022-03-01T13:00:00Z,Nuclear,5885.000,Elexon BMRS FUELHH
2022-03-01T13:00:00Z,Other,308.000,Elexon BMRS FUELHH
2022-03-01T13:00:00Z,Pumped Storage,108.000,Elexon BMRS FUELHH
2022-03-01T13:00:00Z,Wind,2877.000,Elexon BMRS FUELHH
2022-03-01T13:30:00Z,Biomass,2806.000,Elexon BMRS FUELHH
2022-03-01T13:30:00Z,Coal,1299.000,Elexon BMRS FUELHH
2022-03-01T13:30:00Z,Gas,18075.000,Elexon BMRS FUELHH
2022-03-01T13:30:00Z,Hydro,868.000,Elexon BMRS FUELHH
2022-03-01T13:30:00Z,Imports & Exports,4562.000,Elexon BMRS FUELHH
2022-03-01T13:30:00Z,Nuclear,5884.000,Elexon BMRS FUELHH
2022-03-01T13:30:00Z,Other,353.000,Elexon BMRS FUELHH
2022-03-01T13:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-03-01T13:30:00Z,Wind,2781.000,Elexon BMRS FUELHH
2022-03-01T14:00:00Z,Biomass,2812.000,Elexon BMRS FUELHH
2022-03-01T14:00:00Z,Coal,1350.000,Elexon BMRS FUELHH
2022-03-01T14:00:00Z,Gas,17856.000,Elexon BMRS FUELHH
2022-03-01T14:00:00Z,Hydro,851.000,Elexon BMRS FUELHH
2022-03-01T14:00:00Z,Imports & Exports,4584.000,Elexon BMRS FUELHH
2022-03-01T14:00:00Z,Nuclear,5883.000,Elexon BMRS FUELHH
2022-03-01T14:00:00Z,Other,281.000,Elexon BMRS FUELHH
2022-03-01T14:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-03-01T14:00:00Z,Wind,2815.000,Elexon BMRS FUELHH
2022-03-01T14:30:00Z,Biomass,2816.000,Elexon BMRS FUELHH
2022-03-01T14:30:00Z,Coal,1263.000,Elexon BMRS FUELHH
2022-03-01T14:30:00Z,Gas,18147.000,Elexon BMRS FUELHH
2022-03-01T14:30:00Z,Hydro,827.000,Elexon BMRS FUELHH
2022-03-01T14:30:00Z,Imports & Exports,4600.000,Elexon BMRS FUELHH
2022-03-01T14:30:00Z,Nuclear,5872.000,Elexon BMRS FUELHH
2022-03-01T14:30:00Z,Other,284.000,Elexon BMRS FUELHH
2022-03-01T14:30:00Z,Pumped Storage,14.000,Elexon BMRS FUELHH
2022-03-01T14:30:00Z,Wind,2737.000,Elexon BMRS FUELHH
2022-03-01T15:00:00Z,Biomass,2891.000,Elexon BMRS FUELHH
2022-03-01T15:00:00Z,Coal,1449.000,Elexon BMRS FUELHH
2022-03-01T15:00:00Z,Gas,17890.000,Elexon BMRS FUELHH
2022-03-01T15:00:00Z,Hydro,853.000,Elexon BMRS FUELHH
2022-03-01T15:00:00Z,Imports & Exports,4826.000,Elexon BMRS FUELHH
2022-03-01T15:00:00Z,Nuclear,5879.000,Elexon BMRS FUELHH
2022-03-01T15:00:00Z,Other,279.000,Elexon BMRS FUELHH
2022-03-01T15:00:00Z,Pumped Storage,30.000,Elexon BMRS FUELHH
2022-03-01T15:00:00Z,Wind,2804.000,Elexon BMRS FUELHH
2022-03-01T15:30:00Z,Biomass,2915.000,Elexon BMRS FUELHH
2022-03-01T15:30:00Z,Coal,1476.000,Elexon BMRS FUELHH
2022-03-01T15:30:00Z,Gas,18326.000,Elexon BMRS FUELHH
2022-03-01T15:30:00Z,Hydro,898.000,Elexon BMRS FUELHH
2022-03-01T15:30:00Z,Imports & Exports,4838.000,Elexon BMRS FUELHH
2022-03-01T15:30:00Z,Nuclear,5875.000,Elexon BMRS FUELHH
2022-03-01T15:30:00Z,Other,348.000,Elexon BMRS FUELHH
2022-03-01T15:30:00Z,Pumped Storage,130.000,Elexon BMRS FUELHH
2022-03-01T15:30:00Z,Wind,2772.000,Elexon BMRS FUELHH
2022-03-01T16:00:00Z,Biomass,2914.000,Elexon BMRS FUELHH
2022-03-01T16:00:00Z,Coal,1468.000,Elexon BMRS FUELHH
2022-03-01T16:00:00Z,Gas,18495.000,Elexon BMRS FUELHH
2022-03-01T16:00:00Z,Hydro,1034.000,Elexon BMRS FUELHH
2022-03-01T16:00:00Z,Imports & Exports,4572.000,Elexon BMRS FUELHH
2022-03-01T16:00:00Z,Nuclear,5882.000,Elexon BMRS FUELHH
2022-03-01T16:00:00Z,Other,564.000,Elexon BMRS FUELHH
2022-03-01T16:00:00Z,Pumped Storage,820.000,Elexon BMRS FUELHH
2022-03-01T16:00:00Z,Wind,2691.000,Elexon BMRS FUELHH
2022-03-01T16:30:00Z,Biomass,2916.000,Elexon BMRS FUELHH
2022-03-01T16:30:00Z,Coal,1472.000,Elexon BMRS FUELHH
2022-03-01T16:30:00Z,Gas,18562.000,Elexon BMRS FUELHH
2022-03-01T16:30:00Z,Hydro,1042.000,Elexon BMRS FUELHH
2022-03-01T16:30:00Z,Imports & Exports,4558.000,Elexon BMRS FUELHH
2022-03-01T16:30:00Z,Nuclear,5877.000,Elexon BMRS FUELHH
2022-03-01T16:30:00Z,Other,600.000,Elexon BMRS FUELHH
2022-03-01T16:30:00Z,Pumped Storage,1118.000,Elexon BMRS FUELHH
2022-03-01T16:30:00Z,Wind,2956.000,Elexon BMRS FUELHH
2022-03-01T17:00:00Z,Biomass,2906.000,Elexon BMRS FUELHH
2022-03-01T17:00:00Z,Coal,1462.000,Elexon BMRS FUELHH
2022-03-01T17:00:00Z,Gas,18704.000,Elexon BMRS FUELHH
2022-03-01T17:00:00Z,Hydro,1040.000,Elexon BMRS FUELHH
2022-03-01T17:00:00Z,Imports & Exports,4366.000,Elexon BMRS FUELHH
2022-03-01T17:00:00Z,Nuclear,5883.000,Elexon BMRS FUELHH
2022-03-01T17:00:00Z,Other,717.000,Elexon BMRS FUELHH
2022-03-01T17:00:00Z,Pumped Storage,1832.000,Elexon BMRS FUELHH
2022-03-01T17:00:00Z,Wind,3247.000,Elexon BMRS FUELHH
2022-03-01T17:30:00Z,Biomass,2913.000,Elexon BMRS FUELHH
2022-03-01T17:30:00Z,Coal,1468.000,Elexon BMRS FUELHH
2022-03-01T17:30:00Z,Gas,18702.000,Elexon BMRS FUELHH
2022-03-01T17:30:00Z,Hydro,1106.000,Elexon BMRS FUELHH
2022-03-01T17:30:00Z,Imports & Exports,4278.000,Elexon BMRS FUELHH
2022-03-01T17:30:00Z,Nuclear,5884.000,Elexon BMRS FUELHH
2022-03-01T17:30:00Z,Other,997.000,Elexon BMRS FUELHH
2022-03-01T17:30:00Z,Pumped Storage,2118.000,Elexon BMRS FUELHH
2022-03-01T17:30:00Z,Wind,3632.000,Elexon BMRS FUELHH
2022-03-01T18:00:00Z,Biomass,2893.000,Elexon BMRS FUELHH
2022-03-01T18:00:00Z,Coal,1466.000,Elexon BMRS FUELHH
2022-03-01T18:00:00Z,Gas,18714.000,Elexon BMRS FUELHH
2022-03-01T18:00:00Z,Hydro,1112.000,Elexon BMRS FUELHH
2022-03-01T18:00:00Z,Imports & Exports,4412.000,Elexon BMRS FUELHH
2022-03-01T18:00:00Z,Nuclear,5882.000,Elexon BMRS FUELHH
2022-03-01T18:00:00Z,Other,1007.000,Elexon BMRS FUELHH
2022-03-01T18:00:00Z,Pumped Storage,2182.000,Elexon BMRS FUELHH
2022-03-01T18:00:00Z,Wind,3954.000,Elexon BMRS FUELHH
2022-03-01T18:30:00Z,Biomass,2914.000,Elexon BMRS FUELHH
2022-03-01T18:30:00Z,Coal,1468.000,Elexon BMRS FUELHH
2022-03-01T18:30:00Z,Gas,18146.000,Elexon BMRS FUELHH
2022-03-01T18:30:00Z,Hydro,1108.000,Elexon BMRS FUELHH
2022-03-01T18:30:00Z,Imports & Exports,4418.000,Elexon BMRS FUELHH
2022-03-01T18:30:00Z,Nuclear,5884.000,Elexon BMRS FUELHH
2022-03-01T18:30:00Z,Other,985.000,Elexon BMRS FUELHH
2022-03-01T18:30:00Z,Pumped Storage,2180.000,Elexon BMRS FUELHH
2022-03-01T18:30:00Z,Wind,4351.000,Elexon BMRS FUELHH
2022-03-01T19:00:00Z,Biomass,2908.000,Elexon BMRS FUELHH
2022-03-01T19:00:00Z,Coal,1468.000,Elexon BMRS FUELHH
2022-03-01T19:00:00Z,Gas,18026.000,Elexon BMRS FUELHH
2022-03-01T19:00:00Z,Hydro,1091.000,Elexon BMRS FUELHH
2022-03-01T19:00:00Z,Imports & Exports,4474.000,Elexon BMRS FUELHH
2022-03-01T19:00:00Z,Nuclear,5882.000,Elexon BMRS FUELHH
2022-03-01T19:00:00Z,Other,904.000,Elexon BMRS FUELHH
