time,technology,generationMW,source
2022-02-01T04:30:00Z,Gas,3987.000,Elexon BMRS FUELHH
2022-02-01T04:30:00Z,Hydro,201.000,Elexon BMRS FUELHH
2022-02-01T04:30:00Z,Imports & Exports,-408.000,Elexon BMRS FUELHH
2022-02-01T04:30:00Z,Nuclear,5017.000,Elexon BMRS FUELHH
2022-02-01T04:30:00Z,Other,153.000,Elexon BMRS FUELHH
2022-02-01T04:30:00Z,Pumped Storage,-1896.000,Elexon BMRS FUELHH
2022-02-01T04:30:00Z,Wind,13269.000,Elexon BMRS FUELHH
2022-02-01T05:00:00Z,Biomass,1292.000,Elexon BMRS FUELHH
2022-02-01T05:00:00Z,Coal,501.000,Elexon BMRS FUELHH
2022-02-01T05:00:00Z,Gas,4105.000,Elexon BMRS FUELHH
2022-02-01T05:00:00Z,Hydro,217.000,Elexon BMRS FUELHH
2022-02-01T05:00:00Z,Imports & Exports,-120.000,Elexon BMRS FUELHH
2022-02-01T05:00:00Z,Nuclear,5016.000,Elexon BMRS FUELHH
2022-02-01T05:00:00Z,Other,147.000,Elexon BMRS FUELHH
2022-02-01T05:00:00Z,Pumped Storage,-1482.000,Elexon BMRS FUELHH
2022-02-01T05:00:00Z,Wind,13218.000,Elexon BMRS FUELHH
2022-02-01T05:30:00Z,Biomass,1282.000,Elexon BMRS FUELHH
2022-02-01T05:30:00Z,Coal,608.000,Elexon BMRS FUELHH
2022-02-01T05:30:00Z,Gas,4525.000,Elexon BMRS FUELHH
2022-02-01T05:30:00Z,Hydro,217.000,Elexon BMRS FUELHH
2022-02-01T05:30:00Z,Imports & Exports,-98.000,Elexon BMRS FUELHH
2022-02-01T05:30:00Z,Nuclear,5021.000,Elexon BMRS FUELHH
2022-02-01T05:30:00Z,Other,143.000,Elexon BMRS FUELHH
2022-02-01T05:30:00Z,Pumped Storage,-1042.000,Elexon BMRS FUELHH
2022-02-01T05:30:00Z,Wind,13220.000,Elexon BMRS FUELHH
2022-02-01T06:00:00Z,Biomass,1377.000,Elexon BMRS FUELHH
2022-02-01T06:00:00Z,Coal,650.000,Elexon BMRS FUELHH
2022-02-01T06:00:00Z,Gas,5494.000,Elexon BMRS FUELHH
2022-02-01T06:00:00Z,Hydro,262.000,Elexon BMRS FUELHH
2022-02-01T06:00:00Z,Imports & Exports,876.000,Elexon BMRS FUELHH
2022-02-01T06:00:00Z,Nuclear,5020.000,Elexon BMRS FUELHH
2022-02-01T06:00:00Z,Other,147.000,Elexon BMRS FUELHH
2022-02-01T06:00:00Z,Pumped Storage,-268.000,Elexon BMRS FUELHH
2022-02-01T06:00:00Z,Wind,13277.000,Elexon BMRS FUELHH
2022-02-01T06:30:00Z,Biomass,1557.000,Elexon BMRS FUELHH
2022-02-01T06:30:00Z,Coal,793.000,Elexon BMRS FUELHH
2022-02-01T06:30:00Z,Gas,7244.000,Elexon BMRS FUELHH
2022-02-01T06:30:00Z,Hydro,262.000,Elexon BMRS FUELHH
2022-02-01T06:30:00Z,Imports & Exports,916.000,Elexon BMRS FUELHH
2022-02-01T06:30:00Z,Nuclear,5023.000,Elexon BMRS FUELHH
2022-02-01T06:30:00Z,Other,142.000,Elexon BMRS FUELHH
2022-02-01T06:30:00Z,Pumped Storage,-168.000,Elexon BMRS FUELHH
2022-02-01T06:30:00Z,Wind,13468.000,Elexon BMRS FUELHH
2022-02-01T07:00:00Z,Biomass,1559.000,Elexon BMRS FUELHH
2022-02-01T07:00:00Z,Coal,1019.000,Elexon BMRS FUELHH
2022-02-01T07:00:00Z,Gas,9168.000,Elexon BMRS FUELHH
2022-02-01T07:00:00Z,Hydro,349.000,Elexon BMRS FUELHH
2022-02-01T07:00:00Z,Imports & Exports,1772.000,Elexon BMRS FUELHH
2022-02-01T07:00:00Z,Nuclear,5022.000,Elexon BMRS FUELHH
2022-02-01T07:00:00Z,Other,147.000,Elexon BMRS FUELHH
2022-02-01T07:00:00Z,Pumped Storage,-36.000,Elexon BMRS FUELHH
2022-02-01T07:00:00Z,Wind,13619.000,Elexon BMRS FUELHH
2022-02-01T07:30:00Z,Biomass,1565.000,Elexon BMRS FUELHH
2022-02-01T07:30:00Z,Coal,1335.000,Elexon BMRS FUELHH
2022-02-01T07:30:00Z,Gas,10300.000,Elexon BMRS FUELHH
2022-02-01T07:30:00Z,Hydro,364.000,Elexon BMRS FUELHH
2022-02-01T07:30:00Z,Imports & Exports,1794.000,Elexon BMRS FUELHH
2022-02-01T07:30:00Z,Nuclear,5023.000,Elexon BMRS FUELHH
2022-02-01T07:30:00Z,Other,157.000,Elexon BMRS FUELHH
2022-02-01T07:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2022-02-01T07:30:00Z,Wind,13538.000,Elexon BMRS FUELHH
2022-02-01T08:00:00Z,Biomass,1564.000,Elexon BMRS FUELHH
2022-02-01T08:00:00Z,Coal,1458.000,Elexon BMRS FUELHH
2022-02-01T08:00:00Z,Gas,10550.000,Elexon BMRS FUELHH
2022-02-01T08:00:00Z,Hydro,366.000,Elexon BMRS FUELHH
2022-02-01T08:00:00Z,Imports & Exports,2538.000,Elexon BMRS FUELHH
2022-02-01T08:00:00Z,Nuclear,5022.000,Elexon BMRS FUELHH
2022-02-01T08:00:00Z,Other,170.000,Elexon BMRS FUELHH
2022-02-01T08:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2022-02-01T08:00:00Z,Wind,13644.000,Elexon BMRS FUELHH
2022-02-01T08:30:00Z,Biomass,1569.000,Elexon BMRS FUELHH
2022-02-01T08:30:00Z,Coal,1443.000,Elexon BMRS FUELHH
2022-02-01T08:30:00Z,Gas,10572.000,Elexon BMRS FUELHH
2022-02-01T08:30:00Z,Hydro,366.000,Elexon BMRS FUELHH
2022-02-01T08:30:00Z,Imports & Exports,2556.000,Elexon BMRS FUELHH
2022-02-01T08:30:00Z,Nuclear,5019.000,Elexon BMRS FUELHH
2022-02-01T08:30:00Z,Other,225.000,Elexon BMRS FUELHH
2022-02-01T08:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2022-02-01T08:30:00Z,Wind,13799.000,Elexon BMRS FUELHH
2022-02-01T09:00:00Z,Biomass,1568.000,Elexon BMRS FUELHH
2022-02-01T09:00:00Z,Coal,1242.000,Elexon BMRS FUELHH
2022-02-01T09:00:00Z,Gas,10036.000,Elexon BMRS FUELHH
2022-02-01T09:00:00Z,Hydro,350.000,Elexon BMRS FUELHH
2022-02-01T09:00:00Z,Imports & Exports,3938.000,Elexon BMRS FUELHH
2022-02-01T09:00:00Z,Nuclear,5018.000,Elexon BMRS FUELHH
2022-02-01T09:00:00Z,Other,234.000,Elexon BMRS FUELHH
2022-02-01T09:00:00Z,Pumped Storage,38.000,Elexon BMRS FUELHH
2022-02-01T09:00:00Z,Wind,13676.000,Elexon BMRS FUELHH
2022-02-01T09:30:00Z,Biomass,1564.000,Elexon BMRS FUELHH
2022-02-01T09:30:00Z,Coal,1110.000,Elexon BMRS FUELHH
2022-02-01T09:30:00Z,Gas,9475.000,Elexon BMRS FUELHH
2022-02-01T09:30:00Z,Hydro,343.000,Elexon BMRS FUELHH
2022-02-01T09:30:00Z,Imports & Exports,3964.000,Elexon BMRS FUELHH
2022-02-01T09:30:00Z,Nuclear,5018.000,Elexon BMRS FUELHH
2022-02-01T09:30:00Z,Other,152.000,Elexon BMRS FUELHH
2022-02-01T09:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2022-02-01T09:30:00Z,Wind,13917.000,Elexon BMRS FUELHH
2022-02-01T10:00:00Z,Biomass,1556.000,Elexon BMRS FUELHH
2022-02-01T10:00:00Z,Coal,991.000,Elexon BMRS FUELHH
2022-02-01T10:00:00Z,Gas,9005.000,Elexon BMRS FUELHH
2022-02-01T10:00:00Z,Hydro,346.000,Elexon BMRS FUELHH
2022-02-01T10:00:00Z,Imports & Exports,3430.000,Elexon BMRS FUELHH
2022-02-01T10:00:00Z,Nuclear,5015.000,Elexon BMRS FUELHH
2022-02-01T10:00:00Z,Other,157.000,Elexon BMRS FUELHH
2022-02-01T10:00:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2022-02-01T10:00:00Z,Wind,14046.000,Elexon BMRS FUELHH
2022-02-01T10:30:00Z,Biomass,1552.000,Elexon BMRS FUELHH
2022-02-01T10:30:00Z,Coal,868.000,Elexon BMRS FUELHH
2022-02-01T10:30:00Z,Gas,8654.000,Elexon BMRS FUELHH
2022-02-01T10:30:00Z,Hydro,391.000,Elexon BMRS FUELHH
2022-02-01T10:30:00Z,Imports & Exports,3340.000,Elexon BMRS FUELHH
2022-02-01T10:30:00Z,Nuclear,5017.000,Elexon BMRS FUELHH
2022-02-01T10:30:00Z,Other,172.000,Elexon BMRS FUELHH
2022-02-01T10:30:00Z,Pumped Storage,96.000,Elexon BMRS FUELHH
2022-02-01T10:30:00Z,Wind,13964.000,Elexon BMRS FUELHH
2022-02-01T11:00:00Z,Biomass,1421.000,Elexon BMRS FUELHH
2022-02-01T11:00:00Z,Coal,828.000,Elexon BMRS FUELHH
2022-02-01T11:00:00Z,Gas,8129.000,Elexon BMRS FUELHH
2022-02-01T11:00:00Z,Hydro,411.000,Elexon BMRS FUELHH
2022-02-01T11:00:00Z,Imports & Exports,3396.000,Elexon BMRS FUELHH
2022-02-01T11:00:00Z,Nuclear,5016.000,Elexon BMRS FUELHH
2022-02-01T11:00:00Z,Other,195.000,Elexon BMRS FUELHH
2022-02-01T11:00:00Z,Pumped Storage,96.000,Elexon BMRS FUELHH
2022-02-01T11:00:00Z,Wind,13983.000,Elexon BMRS FUELHH
2022-02-01T11:30:00Z,Biomass,1318.000,Elexon BMRS FUELHH
2022-02-01T11:30:00Z,Coal,606.000,Elexon BMRS FUELHH
2022-02-01T11:30:00Z,Gas,7863.000,Elexon BMRS FUELHH
2022-02-01T11:30:00Z,Hydro,353.000,Elexon BMRS FUELHH
2022-02-01T11:30:00Z,Imports & Exports,3368.000,Elexon BMRS FUELHH
2022-02-01T11:30:00Z,Nuclear,5016.000,Elexon BMRS FUELHH
2022-02-01T11:30:00Z,Other,170.000,Elexon BMRS FUELHH
2022-02-01T11:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2022-02-01T11:30:00Z,Wind,14073.000,Elexon BMRS FUELHH
2022-02-01T12:00:00Z,Biomass,1342.000,Elexon BMRS FUELHH
2022-02-01T12:00:00Z,Coal,607.000,Elexon BMRS FUELHH
2022-02-01T12:00:00Z,Gas,7902.000,Elexon BMRS FUELHH
2022-02-01T12:00:00Z,Hydro,358.000,Elexon BMRS FUELHH
2022-02-01T12:00:00Z,Imports & Exports,3386.000,Elexon BMRS FUELHH
2022-02-01T12:00:00Z,Nuclear,5020.000,Elexon BMRS FUELHH
2022-02-01T12:00:00Z,Other,168.000,Elexon BMRS FUELHH
2022-02-01T12:00:00Z,Pumped Storage,-144.000,Elexon BMRS FUELHH
2022-02-01T12:00:00Z,Wind,14048.000,Elexon BMRS FUELHH
2022-02-01T12:30:00Z,Biomass,1288.000,Elexon BMRS FUELHH
2022-02-01T12:30:00Z,Coal,701.000,Elexon BMRS FUELHH
2022-02-01T12:30:00Z,Gas,7863.000,Elexon BMRS FUELHH
2022-02-01T12:30:00Z,Hydro,341.000,Elexon BMRS FUELHH
2022-02-01T12:30:00Z,Imports & Exports,3316.000,Elexon BMRS FUELHH
2022-02-01T12:30:00Z,Nuclear,5020.000,Elexon BMRS FUELHH
2022-02-01T12:30:00Z,Other,172.000,Elexon BMRS FUELHH
2022-02-01T12:30:00Z,Pumped Storage,-286.000,Elexon BMRS FUELHH
2022-02-01T12:30:00Z,Wind,14041.000,Elexon BMRS FUELHH
2022-02-01T13:00:00Z,Biomass,1262.000,Elexon BMRS FUELHH
2022-02-01T13:00:00Z,Coal,647.000,Elexon BMRS FUELHH
2022-02-01T13:00:00Z,Gas,8173.000,Elexon BMRS FUELHH
2022-02-01T13:00:00Z,Hydro,314.000,Elexon BMRS FUELHH
2022-02-01T13:00:00Z,Imports & Exports,3228.000,Elexon BMRS FUELHH
2022-02-01T13:00:00Z,Nuclear,5020.000,Elexon BMRS FUELHH
2022-02-01T13:00:00Z,Other,175.000,Elexon BMRS FUELHH
2022-02-01T13:00:00Z,Pumped Storage,-468.000,Elexon BMRS FUELHH
2022-02-01T13:00:00Z,Wind,14019.000,Elexon BMRS FUELHH
2022-02-01T13:30:00Z,Biomass,1261.000,Elexon BMRS FUELHH
2022-02-01T13:30:00Z,Coal,692.000,Elexon BMRS FUELHH
2022-02-01T13:30:00Z,Gas,8171.000,Elexon BMRS FUELHH
2022-02-01T13:30:00Z,Hydro,317.000,Elexon BMRS FUELHH
2022-02-01T13:30:00Z,Imports & Exports,3180.000,Elexon BMRS FUELHH
2022-02-01T13:30:00Z,Nuclear,5023.000,Elexon BMRS FUELHH
2022-02-01T13:30:00Z,Other,170.000,Elexon BMRS FUELHH
2022-02-01T13:30:00Z,Pumped Storage,-548.000,Elexon BMRS FUELHH
2022-02-01T13:30:00Z,Wind,14082.000,Elexon BMRS FUELHH
2022-02-01T14:00:00Z,Biomass,1267.000,Elexon BMRS FUELHH
2022-02-01T14:00:00Z,Coal,678.000,Elexon BMRS FUELHH
2022-02-01T14:00:00Z,Gas,8246.000,Elexon BMRS FUELHH
2022-02-01T14:00:00Z,Hydro,311.000,Elexon BMRS FUELHH
2022-02-01T14:00:00Z,Imports & Exports,3630.000,Elexon BMRS FUELHH
2022-02-01T14:00:00Z,Nuclear,5021.000,Elexon BMRS FUELHH
2022-02-01T14:00:00Z,Other,171.000,Elexon BMRS FUELHH
2022-02-01T14:00:00Z,Pumped Storage,-796.000,Elexon BMRS FUELHH
2022-02-01T14:00:00Z,Wind,14279.000,Elexon BMRS FUELHH
2022-02-01T14:30:00Z,Biomass,1289.000,Elexon BMRS FUELHH
2022-02-01T14:30:00Z,Coal,712.000,Elexon BMRS FUELHH
2022-02-01T14:30:00Z,Gas,8462.000,Elexon BMRS FUELHH
2022-02-01T14:30:00Z,Hydro,312.000,Elexon BMRS FUELHH
2022-02-01T14:30:00Z,Imports & Exports,3672.000,Elexon BMRS FUELHH
2022-02-01T14:30:00Z,Nuclear,5024.000,Elexon BMRS FUELHH
2022-02-01T14:30:00Z,Other,172.000,Elexon BMRS FUELHH
2022-02-01T14:30:00Z,Pumped Storage,-746.000,Elexon BMRS FUELHH
2022-02-01T14:30:00Z,Wind,14259.000,Elexon BMRS FUELHH
2022-02-01T15:00:00Z,Biomass,1462.000,Elexon BMRS FUELHH
2022-02-01T15:00:00Z,Coal,728.000,Elexon BMRS FUELHH
2022-02-01T15:00:00Z,Gas,8800.000,Elexon BMRS FUELHH
2022-02-01T15:00:00Z,Hydro,319.000,Elexon BMRS FUELHH
2022-02-01T15:00:00Z,Imports & Exports,3214.000,Elexon BMRS FUELHH
2022-02-01T15:00:00Z,Nuclear,5022.000,Elexon BMRS FUELHH
2022-02-01T15:00:00Z,Other,172.000,Elexon BMRS FUELHH
2022-02-01T15:00:00Z,Pumped Storage,-172.000,Elexon BMRS FUELHH
2022-02-01T15:00:00Z,Wind,14228.000,Elexon BMRS FUELHH
2022-02-01T15:30:00Z,Biomass,1554.000,Elexon BMRS FUELHH
2022-02-01T15:30:00Z,Coal,742.000,Elexon BMRS FUELHH
2022-02-01T15:30:00Z,Gas,9467.000,Elexon BMRS FUELHH
2022-02-01T15:30:00Z,Hydro,319.000,Elexon BMRS FUELHH
2022-02-01T15:30:00Z,Imports & Exports,3328.000,Elexon BMRS FUELHH
2022-02-01T15:30:00Z,Nuclear,5019.000,Elexon BMRS FUELHH
2022-02-01T15:30:00Z,Other,178.000,Elexon BMRS FUELHH
2022-02-01T15:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2022-02-01T15:30:00Z,Wind,14162.000,Elexon BMRS FUELHH
2022-02-01T16:00:00Z,Biomass,1508.000,Elexon BMRS FUELHH
2022-02-01T16:00:00Z,Coal,709.000,Elexon BMRS FUELHH
2022-02-01T16:00:00Z,Gas,9970.000,Elexon BMRS FUELHH
2022-02-01T16:00:00Z,Hydro,378.000,Elexon BMRS FUELHH
2022-02-01T16:00:00Z,Imports & Exports,3966.000,Elexon BMRS FUELHH
2022-02-01T16:00:00Z,Nuclear,5018.000,Elexon BMRS FUELHH
2022-02-01T16:00:00Z,Other,218.000,Elexon BMRS FUELHH
2022-02-01T16:00:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2022-02-01T16:00:00Z,Wind,14115.000,Elexon BMRS FUELHH
2022-02-01T16:30:00Z,Biomass,1473.000,Elexon BMRS FUELHH
2022-02-01T16:30:00Z,Coal,772.000,Elexon BMRS FUELHH
2022-02-01T16:30:00Z,Gas,10624.000,Elexon BMRS FUELHH
2022-02-01T16:30:00Z,Hydro,392.000,Elexon BMRS FUELHH
2022-02-01T16:30:00Z,Imports & Exports,4098.000,Elexon BMRS FUELHH
2022-02-01T16:30:00Z,Nuclear,5014.000,Elexon BMRS FUELHH
2022-02-01T16:30:00Z,Other,234.000,Elexon BMRS FUELHH
2022-02-01T16:30:00Z,Pumped Storage,970.000,Elexon BMRS FUELHH
2022-02-01T16:30:00Z,Wind,13990.000,Elexon BMRS FUELHH
2022-02-01T17:00:00Z,Biomass,1495.000,Elexon BMRS FUELHH
2022-02-01T17:00:00Z,Coal,771.000,Elexon BMRS FUELHH
2022-02-01T17:00:00Z,Gas,11419.000,Elexon BMRS FUELHH
2022-02-01T17:00:00Z,Hydro,474.000,Elexon BMRS FUELHH
2022-02-01T17:00:00Z,Imports & Exports,4270.000,Elexon BMRS FUELHH
2022-02-01T17:00:00Z,Nuclear,5012.000,Elexon BMRS FUELHH
2022-02-01T17:00:00Z,Other,442.000,Elexon BMRS FUELHH
2022-02-01T17:00:00Z,Pumped Storage,1898.000,Elexon BMRS FUELHH
2022-02-01T17:00:00Z,Wind,14093.000,Elexon BMRS FUELHH
2022-02-01T17:30:00Z,Biomass,1501.000,Elexon BMRS FUELHH
2022-02-01T17:30:00Z,Coal,922.000,Elexon BMRS FUELHH
2022-02-01T17:30:00Z,Gas,11816.000,Elexon BMRS FUELHH
2022-02-01T17:30:00Z,Hydro,489.000,Elexon BMRS FUELHH
2022-02-01T17:30:00Z,Imports & Exports,4310.000,Elexon BMRS FUELHH
2022-02-01T17:30:00Z,Nuclear,5011.000,Elexon BMRS FUELHH
2022-02-01T17:30:00Z,Other,586.000,Elexon BMRS FUELHH
2022-02-01T17:30:00Z,Pumped Storage,1966.000,Elexon BMRS FUELHH
2022-02-01T17:30:00Z,Wind,14188.000,Elexon BMRS FUELHH
2022-02-01T18:00:00Z,Biomass,1502.000,Elexon BMRS FUELHH
2022-02-01T18:00:00Z,Coal,944.000,Elexon BMRS FUELHH
2022-02-01T18:00:00Z,Gas,11822.000,Elexon BMRS FUELHH
2022-02-01T18:00:00Z,Hydro,488.000,Elexon BMRS FUELHH
2022-02-01T18:00:00Z,Imports & Exports,3868.000,Elexon BMRS FUELHH
2022-02-01T18:00:00Z,Nuclear,5011.000,Elexon BMRS FUELHH
2022-02-01T18:00:00Z,Other,647.000,Elexon BMRS FUELHH
2022-02-01T18:00:00Z,Pumped Storage,1958.000,Elexon BMRS FUELHH
2022-02-01T18:00:00Z,Wind,14179.000,Elexon BMRS FUELHH
2022-02-01T18:30:00Z,Biomass,1510.000,Elexon BMRS FUELHH
2022-02-01T18:30:00Z,Coal,877.000,Elexon BMRS FUELHH
2022-02-01T18:30:00Z,Gas,11655.000,Elexon BMRS FUELHH
2022-02-01T18:30:00Z,Hydro,497.000,Elexon BMRS FUELHH
2022-02-01T18:30:00Z,Imports & Exports,3820.000,Elexon BMRS FUELHH
2022-02-01T18:30:00Z,Nuclear,5014.000,Elexon BMRS FUELHH
2022-02-01T18:30:00Z,Other,468.000,Elexon BMRS FUELHH
2022-02-01T18:30:00Z,Pumped Storage,1584.000,Elexon BMRS FUELHH
2022-02-01T18:30:00Z,Wind,14033.000,Elexon BMRS FUELHH
2022-02-01T19:00:00Z,Biomass,1507.000,Elexon BMRS FUELHH
2022-02-01T19:00:00Z,Coal,915.000,Elexon BMRS FUELHH
2022-02-01T19:00:00Z,Gas,11370.000,Elexon BMRS FUELHH
2022-02-01T19:00:00Z,Hydro,506.000,Elexon BMRS FUELHH
2022-02-01T19:00:00Z,Imports & Exports,4284.000,Elexon BMRS FUELHH
2022-02-01T19:00:00Z,Nuclear,5012.000,Elexon BMRS FUELHH
2022-02-01T19:00:00Z,Other,423.000,Elexon BMRS FUELHH
2022-02-01T19:00:00Z,Pumped Storage,756.000,Elexon BMRS FUELHH
