time,technology,generationMW,source
2022-11-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T03:00:00Z,Gas,4133.000,Elexon BMRS FUELHH
2022-11-01T03:00:00Z,Hydro,489.000,Elexon BMRS FUELHH
2022-11-01T03:00:00Z,Imports & Exports,-398.000,Elexon BMRS FUELHH
2022-11-01T03:00:00Z,Nuclear,4633.000,Elexon BMRS FUELHH
2022-11-01T03:00:00Z,Other,147.000,Elexon BMRS FUELHH
2022-11-01T03:00:00Z,Pumped Storage,-966.000,Elexon BMRS FUELHH
2022-11-01T03:00:00Z,Wind,10053.000,Elexon BMRS FUELHH
2022-11-01T03:30:00Z,Biomass,842.000,Elexon BMRS FUELHH
2022-11-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T03:30:00Z,Gas,3906.000,Elexon BMRS FUELHH
2022-11-01T03:30:00Z,Hydro,476.000,Elexon BMRS FUELHH
2022-11-01T03:30:00Z,Imports & Exports,-444.000,Elexon BMRS FUELHH
2022-11-01T03:30:00Z,Nuclear,4635.000,Elexon BMRS FUELHH
2022-11-01T03:30:00Z,Other,124.000,Elexon BMRS FUELHH
2022-11-01T03:30:00Z,Pumped Storage,-970.000,Elexon BMRS FUELHH
2022-11-01T03:30:00Z,Wind,10249.000,Elexon BMRS FUELHH
2022-11-01T04:00:00Z,Biomass,826.000,Elexon BMRS FUELHH
2022-11-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T04:00:00Z,Gas,4015.000,Elexon BMRS FUELHH
2022-11-01T04:00:00Z,Hydro,459.000,Elexon BMRS FUELHH
2022-11-01T04:00:00Z,Imports & Exports,-1110.000,Elexon BMRS FUELHH
2022-11-01T04:00:00Z,Nuclear,4634.000,Elexon BMRS FUELHH
2022-11-01T04:00:00Z,Other,122.000,Elexon BMRS FUELHH
2022-11-01T04:00:00Z,Pumped Storage,-968.000,Elexon BMRS FUELHH
2022-11-01T04:00:00Z,Wind,10727.000,Elexon BMRS FUELHH
2022-11-01T04:30:00Z,Biomass,793.000,Elexon BMRS FUELHH
2022-11-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T04:30:00Z,Gas,3828.000,Elexon BMRS FUELHH
2022-11-01T04:30:00Z,Hydro,458.000,Elexon BMRS FUELHH
2022-11-01T04:30:00Z,Imports & Exports,-1172.000,Elexon BMRS FUELHH
2022-11-01T04:30:00Z,Nuclear,4636.000,Elexon BMRS FUELHH
2022-11-01T04:30:00Z,Other,121.000,Elexon BMRS FUELHH
2022-11-01T04:30:00Z,Pumped Storage,-858.000,Elexon BMRS FUELHH
2022-11-01T04:30:00Z,Wind,10964.000,Elexon BMRS FUELHH
2022-11-01T05:00:00Z,Biomass,643.000,Elexon BMRS FUELHH
2022-11-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T05:00:00Z,Gas,3811.000,Elexon BMRS FUELHH
2022-11-01T05:00:00Z,Hydro,458.000,Elexon BMRS FUELHH
2022-11-01T05:00:00Z,Imports & Exports,52.000,Elexon BMRS FUELHH
2022-11-01T05:00:00Z,Nuclear,4633.000,Elexon BMRS FUELHH
2022-11-01T05:00:00Z,Other,129.000,Elexon BMRS FUELHH
2022-11-01T05:00:00Z,Pumped Storage,-930.000,Elexon BMRS FUELHH
2022-11-01T05:00:00Z,Wind,10776.000,Elexon BMRS FUELHH
2022-11-01T05:30:00Z,Biomass,428.000,Elexon BMRS FUELHH
2022-11-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T05:30:00Z,Gas,3712.000,Elexon BMRS FUELHH
2022-11-01T05:30:00Z,Hydro,462.000,Elexon BMRS FUELHH
2022-11-01T05:30:00Z,Imports & Exports,372.000,Elexon BMRS FUELHH
2022-11-01T05:30:00Z,Nuclear,4633.000,Elexon BMRS FUELHH
2022-11-01T05:30:00Z,Other,149.000,Elexon BMRS FUELHH
2022-11-01T05:30:00Z,Pumped Storage,-210.000,Elexon BMRS FUELHH
2022-11-01T05:30:00Z,Wind,10845.000,Elexon BMRS FUELHH
2022-11-01T06:00:00Z,Biomass,482.000,Elexon BMRS FUELHH
2022-11-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T06:00:00Z,Gas,3891.000,Elexon BMRS FUELHH
2022-11-01T06:00:00Z,Hydro,569.000,Elexon BMRS FUELHH
2022-11-01T06:00:00Z,Imports & Exports,1920.000,Elexon BMRS FUELHH
2022-11-01T06:00:00Z,Nuclear,4633.000,Elexon BMRS FUELHH
2022-11-01T06:00:00Z,Other,147.000,Elexon BMRS FUELHH
2022-11-01T06:00:00Z,Pumped Storage,148.000,Elexon BMRS FUELHH
2022-11-01T06:00:00Z,Wind,11308.000,Elexon BMRS FUELHH
2022-11-01T06:30:00Z,Biomass,638.000,Elexon BMRS FUELHH
2022-11-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T06:30:00Z,Gas,5590.000,Elexon BMRS FUELHH
2022-11-01T06:30:00Z,Hydro,637.000,Elexon BMRS FUELHH
2022-11-01T06:30:00Z,Imports & Exports,2122.000,Elexon BMRS FUELHH
2022-11-01T06:30:00Z,Nuclear,4637.000,Elexon BMRS FUELHH
2022-11-01T06:30:00Z,Other,152.000,Elexon BMRS FUELHH
2022-11-01T06:30:00Z,Pumped Storage,286.000,Elexon BMRS FUELHH
2022-11-01T06:30:00Z,Wind,11269.000,Elexon BMRS FUELHH
2022-11-01T07:00:00Z,Biomass,537.000,Elexon BMRS FUELHH
2022-11-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T07:00:00Z,Gas,6447.000,Elexon BMRS FUELHH
2022-11-01T07:00:00Z,Hydro,635.000,Elexon BMRS FUELHH
2022-11-01T07:00:00Z,Imports & Exports,3628.000,Elexon BMRS FUELHH
2022-11-01T07:00:00Z,Nuclear,4632.000,Elexon BMRS FUELHH
2022-11-01T07:00:00Z,Other,145.000,Elexon BMRS FUELHH
2022-11-01T07:00:00Z,Pumped Storage,248.000,Elexon BMRS FUELHH
2022-11-01T07:00:00Z,Wind,11000.000,Elexon BMRS FUELHH
2022-11-01T07:30:00Z,Biomass,418.000,Elexon BMRS FUELHH
2022-11-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T07:30:00Z,Gas,6602.000,Elexon BMRS FUELHH
2022-11-01T07:30:00Z,Hydro,638.000,Elexon BMRS FUELHH
2022-11-01T07:30:00Z,Imports & Exports,3690.000,Elexon BMRS FUELHH
2022-11-01T07:30:00Z,Nuclear,4632.000,Elexon BMRS FUELHH
2022-11-01T07:30:00Z,Other,183.000,Elexon BMRS FUELHH
2022-11-01T07:30:00Z,Pumped Storage,280.000,Elexon BMRS FUELHH
2022-11-01T07:30:00Z,Wind,11864.000,Elexon BMRS FUELHH
2022-11-01T08:00:00Z,Biomass,417.000,Elexon BMRS FUELHH
2022-11-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T08:00:00Z,Gas,5646.000,Elexon BMRS FUELHH
2022-11-01T08:00:00Z,Hydro,652.000,Elexon BMRS FUELHH
2022-11-01T08:00:00Z,Imports & Exports,5008.000,Elexon BMRS FUELHH
2022-11-01T08:00:00Z,Nuclear,4629.000,Elexon BMRS FUELHH
2022-11-01T08:00:00Z,Other,165.000,Elexon BMRS FUELHH
2022-11-01T08:00:00Z,Pumped Storage,62.000,Elexon BMRS FUELHH
2022-11-01T08:00:00Z,Wind,12788.000,Elexon BMRS FUELHH
2022-11-01T08:30:00Z,Biomass,411.000,Elexon BMRS FUELHH
2022-11-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T08:30:00Z,Gas,5267.000,Elexon BMRS FUELHH
2022-11-01T08:30:00Z,Hydro,636.000,Elexon BMRS FUELHH
2022-11-01T08:30:00Z,Imports & Exports,5028.000,Elexon BMRS FUELHH
2022-11-01T08:30:00Z,Nuclear,4630.000,Elexon BMRS FUELHH
2022-11-01T08:30:00Z,Other,134.000,Elexon BMRS FUELHH
2022-11-01T08:30:00Z,Pumped Storage,286.000,Elexon BMRS FUELHH
2022-11-01T08:30:00Z,Wind,13121.000,Elexon BMRS FUELHH
2022-11-01T09:00:00Z,Biomass,413.000,Elexon BMRS FUELHH
2022-11-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T09:00:00Z,Gas,5277.000,Elexon BMRS FUELHH
2022-11-01T09:00:00Z,Hydro,623.000,Elexon BMRS FUELHH
2022-11-01T09:00:00Z,Imports & Exports,4722.000,Elexon BMRS FUELHH
2022-11-01T09:00:00Z,Nuclear,4626.000,Elexon BMRS FUELHH
2022-11-01T09:00:00Z,Other,139.000,Elexon BMRS FUELHH
2022-11-01T09:00:00Z,Pumped Storage,146.000,Elexon BMRS FUELHH
2022-11-01T09:00:00Z,Wind,13713.000,Elexon BMRS FUELHH
2022-11-01T09:30:00Z,Biomass,411.000,Elexon BMRS FUELHH
2022-11-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-11-01T09:30:00Z,Gas,5094.000,Elexon BMRS FUELHH
2022-11-01T09:30:00Z,Hydro,614.000,Elexon BMRS FUELHH
2022-11-01T09:30:00Z,Imports & Exports,4576.000,Elexon BMRS FUELHH
2022-11-01T09:30:00Z,Nuclear,4625.000,Elexon BMRS FUELHH
2022-11-01T09:30:00Z,Other,129.000,Elexon BMRS FUELHH
2022-11-01T09:30:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2022-11-01T09:30:00Z,Wind,14080.000,Elexon BMRS FUELHH
2022-11-01T10:00:00Z,Biomass,501.000,Elexon BMRS FUELHH
2022-11-01T10:00:00Z,Coal,4.000,Elexon BMRS FUELHH
2022-11-01T10:00:00Z,Gas,5714.000,Elexon BMRS FUELHH
2022-11-01T10:00:00Z,Hydro,564.000,Elexon BMRS FUELHH
2022-11-01T10:00:00Z,Imports & Exports,3306.000,Elexon BMRS FUELHH
2022-11-01T10:00:00Z,Nuclear,4629.000,Elexon BMRS FUELHH
2022-11-01T10:00:00Z,Other,134.000,Elexon BMRS FUELHH
2022-11-01T10:00:00Z,Pumped Storage,250.000,Elexon BMRS FUELHH
2022-11-01T10:00:00Z,Wind,14026.000,Elexon BMRS FUELHH
2022-11-01T10:30:00Z,Biomass,515.000,Elexon BMRS FUELHH
2022-11-01T10:30:00Z,Coal,24.000,Elexon BMRS FUELHH
2022-11-01T10:30:00Z,Gas,5718.000,Elexon BMRS FUELHH
2022-11-01T10:30:00Z,Hydro,553.000,Elexon BMRS FUELHH
2022-11-01T10:30:00Z,Imports & Exports,3116.000,Elexon BMRS FUELHH
2022-11-01T10:30:00Z,Nuclear,4629.000,Elexon BMRS FUELHH
2022-11-01T10:30:00Z,Other,125.000,Elexon BMRS FUELHH
2022-11-01T10:30:00Z,Pumped Storage,34.000,Elexon BMRS FUELHH
2022-11-01T10:30:00Z,Wind,14230.000,Elexon BMRS FUELHH
2022-11-01T11:00:00Z,Biomass,562.000,Elexon BMRS FUELHH
2022-11-01T11:00:00Z,Coal,120.000,Elexon BMRS FUELHH
2022-11-01T11:00:00Z,Gas,5661.000,Elexon BMRS FUELHH
2022-11-01T11:00:00Z,Hydro,543.000,Elexon BMRS FUELHH
2022-11-01T11:00:00Z,Imports & Exports,2754.000,Elexon BMRS FUELHH
2022-11-01T11:00:00Z,Nuclear,4629.000,Elexon BMRS FUELHH
2022-11-01T11:00:00Z,Other,128.000,Elexon BMRS FUELHH
2022-11-01T11:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2022-11-01T11:00:00Z,Wind,14409.000,Elexon BMRS FUELHH
2022-11-01T11:30:00Z,Biomass,539.000,Elexon BMRS FUELHH
2022-11-01T11:30:00Z,Coal,215.000,Elexon BMRS FUELHH
2022-11-01T11:30:00Z,Gas,5754.000,Elexon BMRS FUELHH
2022-11-01T11:30:00Z,Hydro,409.000,Elexon BMRS FUELHH
2022-11-01T11:30:00Z,Imports & Exports,2652.000,Elexon BMRS FUELHH
2022-11-01T11:30:00Z,Nuclear,4630.000,Elexon BMRS FUELHH
2022-11-01T11:30:00Z,Other,140.000,Elexon BMRS FUELHH
2022-11-01T11:30:00Z,Pumped Storage,-34.000,Elexon BMRS FUELHH
2022-11-01T11:30:00Z,Wind,14334.000,Elexon BMRS FUELHH
2022-11-01T12:00:00Z,Biomass,428.000,Elexon BMRS FUELHH
2022-11-01T12:00:00Z,Coal,238.000,Elexon BMRS FUELHH
2022-11-01T12:00:00Z,Gas,5715.000,Elexon BMRS FUELHH
2022-11-01T12:00:00Z,Hydro,347.000,Elexon BMRS FUELHH
2022-11-01T12:00:00Z,Imports & Exports,3008.000,Elexon BMRS FUELHH
2022-11-01T12:00:00Z,Nuclear,4636.000,Elexon BMRS FUELHH
2022-11-01T12:00:00Z,Other,168.000,Elexon BMRS FUELHH
2022-11-01T12:00:00Z,Pumped Storage,-228.000,Elexon BMRS FUELHH
2022-11-01T12:00:00Z,Wind,14541.000,Elexon BMRS FUELHH
2022-11-01T12:30:00Z,Biomass,454.000,Elexon BMRS FUELHH
2022-11-01T12:30:00Z,Coal,231.000,Elexon BMRS FUELHH
2022-11-01T12:30:00Z,Gas,5669.000,Elexon BMRS FUELHH
2022-11-01T12:30:00Z,Hydro,382.000,Elexon BMRS FUELHH
2022-11-01T12:30:00Z,Imports & Exports,3046.000,Elexon BMRS FUELHH
2022-11-01T12:30:00Z,Nuclear,4630.000,Elexon BMRS FUELHH
2022-11-01T12:30:00Z,Other,159.000,Elexon BMRS FUELHH
2022-11-01T12:30:00Z,Pumped Storage,-168.000,Elexon BMRS FUELHH
2022-11-01T12:30:00Z,Wind,14587.000,Elexon BMRS FUELHH
2022-11-01T13:00:00Z,Biomass,543.000,Elexon BMRS FUELHH
2022-11-01T13:00:00Z,Coal,229.000,Elexon BMRS FUELHH
2022-11-01T13:00:00Z,Gas,5611.000,Elexon BMRS FUELHH
2022-11-01T13:00:00Z,Hydro,391.000,Elexon BMRS FUELHH
2022-11-01T13:00:00Z,Imports & Exports,3626.000,Elexon BMRS FUELHH
2022-11-01T13:00:00Z,Nuclear,4634.000,Elexon BMRS FUELHH
2022-11-01T13:00:00Z,Other,127.000,Elexon BMRS FUELHH
2022-11-01T13:00:00Z,Pumped Storage,-60.000,Elexon BMRS FUELHH
2022-11-01T13:00:00Z,Wind,14241.000,Elexon BMRS FUELHH
2022-11-01T13:30:00Z,Biomass,700.000,Elexon BMRS FUELHH
2022-11-01T13:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2022-11-01T13:30:00Z,Gas,5807.000,Elexon BMRS FUELHH
2022-11-01T13:30:00Z,Hydro,393.000,Elexon BMRS FUELHH
2022-11-01T13:30:00Z,Imports & Exports,3668.000,Elexon BMRS FUELHH
2022-11-01T13:30:00Z,Nuclear,4630.000,Elexon BMRS FUELHH
2022-11-01T13:30:00Z,Other,131.000,Elexon BMRS FUELHH
2022-11-01T13:30:00Z,Pumped Storage,-338.000,Elexon BMRS FUELHH
2022-11-01T13:30:00Z,Wind,14082.000,Elexon BMRS FUELHH
2022-11-01T14:00:00Z,Biomass,659.000,Elexon BMRS FUELHH
2022-11-01T14:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2022-11-01T14:00:00Z,Gas,6427.000,Elexon BMRS FUELHH
2022-11-01T14:00:00Z,Hydro,406.000,Elexon BMRS FUELHH
2022-11-01T14:00:00Z,Imports & Exports,3494.000,Elexon BMRS FUELHH
2022-11-01T14:00:00Z,Nuclear,4630.000,Elexon BMRS FUELHH
2022-11-01T14:00:00Z,Other,127.000,Elexon BMRS FUELHH
2022-11-01T14:00:00Z,Pumped Storage,-166.000,Elexon BMRS FUELHH
2022-11-01T14:00:00Z,Wind,13701.000,Elexon BMRS FUELHH
2022-11-01T14:30:00Z,Biomass,530.000,Elexon BMRS FUELHH
2022-11-01T14:30:00Z,Coal,231.000,Elexon BMRS FUELHH
2022-11-01T14:30:00Z,Gas,6942.000,Elexon BMRS FUELHH
2022-11-01T14:30:00Z,Hydro,390.000,Elexon BMRS FUELHH
2022-11-01T14:30:00Z,Imports & Exports,3604.000,Elexon BMRS FUELHH
2022-11-01T14:30:00Z,Nuclear,4634.000,Elexon BMRS FUELHH
2022-11-01T14:30:00Z,Other,126.000,Elexon BMRS FUELHH
2022-11-01T14:30:00Z,Pumped Storage,-310.000,Elexon BMRS FUELHH
2022-11-01T14:30:00Z,Wind,13515.000,Elexon BMRS FUELHH
2022-11-01T15:00:00Z,Biomass,671.000,Elexon BMRS FUELHH
2022-11-01T15:00:00Z,Coal,277.000,Elexon BMRS FUELHH
2022-11-01T15:00:00Z,Gas,8158.000,Elexon BMRS FUELHH
2022-11-01T15:00:00Z,Hydro,425.000,Elexon BMRS FUELHH
2022-11-01T15:00:00Z,Imports & Exports,2566.000,Elexon BMRS FUELHH
2022-11-01T15:00:00Z,Nuclear,4628.000,Elexon BMRS FUELHH
2022-11-01T15:00:00Z,Other,181.000,Elexon BMRS FUELHH
2022-11-01T15:00:00Z,Pumped Storage,222.000,Elexon BMRS FUELHH
2022-11-01T15:00:00Z,Wind,13167.000,Elexon BMRS FUELHH
2022-11-01T15:30:00Z,Biomass,652.000,Elexon BMRS FUELHH
2022-11-01T15:30:00Z,Coal,301.000,Elexon BMRS FUELHH
2022-11-01T15:30:00Z,Gas,9646.000,Elexon BMRS FUELHH
2022-11-01T15:30:00Z,Hydro,516.000,Elexon BMRS FUELHH
2022-11-01T15:30:00Z,Imports & Exports,2570.000,Elexon BMRS FUELHH
2022-11-01T15:30:00Z,Nuclear,4631.000,Elexon BMRS FUELHH
2022-11-01T15:30:00Z,Other,412.000,Elexon BMRS FUELHH
2022-11-01T15:30:00Z,Pumped Storage,552.000,Elexon BMRS FUELHH
2022-11-01T15:30:00Z,Wind,12519.000,Elexon BMRS FUELHH
2022-11-01T16:00:00Z,Biomass,732.000,Elexon BMRS FUELHH
2022-11-01T16:00:00Z,Coal,299.000,Elexon BMRS FUELHH
2022-11-01T16:00:00Z,Gas,10656.000,Elexon BMRS FUELHH
2022-11-01T16:00:00Z,Hydro,632.000,Elexon BMRS FUELHH
2022-11-01T16:00:00Z,Imports & Exports,3162.000,Elexon BMRS FUELHH
2022-11-01T16:00:00Z,Nuclear,4634.000,Elexon BMRS FUELHH
2022-11-01T16:00:00Z,Other,732.000,Elexon BMRS FUELHH
2022-11-01T16:00:00Z,Pumped Storage,374.000,Elexon BMRS FUELHH
2022-11-01T16:00:00Z,Wind,12263.000,Elexon BMRS FUELHH
2022-11-01T16:30:00Z,Biomass,750.000,Elexon BMRS FUELHH
2022-11-01T16:30:00Z,Coal,301.000,Elexon BMRS FUELHH
2022-11-01T16:30:00Z,Gas,11057.000,Elexon BMRS FUELHH
2022-11-01T16:30:00Z,Hydro,633.000,Elexon BMRS FUELHH
2022-11-01T16:30:00Z,Imports & Exports,3422.000,Elexon BMRS FUELHH
2022-11-01T16:30:00Z,Nuclear,4632.000,Elexon BMRS FUELHH
2022-11-01T16:30:00Z,Other,837.000,Elexon BMRS FUELHH
2022-11-01T16:30:00Z,Pumped Storage,440.000,Elexon BMRS FUELHH
2022-11-01T16:30:00Z,Wind,12766.000,Elexon BMRS FUELHH
2022-11-01T17:00:00Z,Biomass,752.000,Elexon BMRS FUELHH
2022-11-01T17:00:00Z,Coal,299.000,Elexon BMRS FUELHH
2022-11-01T17:00:00Z,Gas,11045.000,Elexon BMRS FUELHH
2022-11-01T17:00:00Z,Hydro,661.000,Elexon BMRS FUELHH
2022-11-01T17:00:00Z,Imports & Exports,4124.000,Elexon BMRS FUELHH
2022-11-01T17:00:00Z,Nuclear,4631.000,Elexon BMRS FUELHH
2022-11-01T17:00:00Z,Other,904.000,Elexon BMRS FUELHH
2022-11-01T17:00:00Z,Pumped Storage,1212.000,Elexon BMRS FUELHH
2022-11-01T17:00:00Z,Wind,13348.000,Elexon BMRS FUELHH
2022-11-01T17:30:00Z,Biomass,754.000,Elexon BMRS FUELHH
2022-11-01T17:30:00Z,Coal,300.000,Elexon BMRS FUELHH
2022-11-01T17:30:00Z,Gas,11145.000,Elexon BMRS FUELHH
2022-11-01T17:30:00Z,Hydro,661.000,Elexon BMRS FUELHH
2022-11-01T17:30:00Z,Imports & Exports,4104.000,Elexon BMRS FUELHH
2022-11-01T17:30:00Z,Nuclear,4630.000,Elexon BMRS FUELHH
2022-11-01T17:30:00Z,Other,886.000,Elexon BMRS FUELHH
2022-11-01T17:30:00Z,Pumped Storage,1230.000,Elexon BMRS FUELHH
2022-11-01T17:30:00Z,Wind,13305.000,Elexon BMRS FUELHH
2022-11-01T18:00:00Z,Biomass,751.000,Elexon BMRS FUELHH
2022-11-01T18:00:00Z,Coal,300.000,Elexon BMRS FUELHH
2022-11-01T18:00:00Z,Gas,11042.000,Elexon BMRS FUELHH
2022-11-01T18:00:00Z,Hydro,776.000,Elexon BMRS FUELHH
2022-11-01T18:00:00Z,Imports & Exports,4158.000,Elexon BMRS FUELHH
2022-11-01T18:00:00Z,Nuclear,4636.000,Elexon BMRS FUELHH
2022-11-01T18:00:00Z,Other,756.000,Elexon BMRS FUELHH
2022-11-01T18:00:00Z,Pumped Storage,1274.000,Elexon BMRS FUELHH
2022-11-01T18:00:00Z,Wind,12822.000,Elexon BMRS FUELHH
2022-11-01T18:30:00Z,Biomass,753.000,Elexon BMRS FUELHH
2022-11-01T18:30:00Z,Coal,300.000,Elexon BMRS FUELHH
2022-11-01T18:30:00Z,Gas,11050.000,Elexon BMRS FUELHH
2022-11-01T18:30:00Z,Hydro,838.000,Elexon BMRS FUELHH
2022-11-01T18:30:00Z,Imports & Exports,4038.000,Elexon BMRS FUELHH
2022-11-01T18:30:00Z,Nuclear,4635.000,Elexon BMRS FUELHH
2022-11-01T18:30:00Z,Other,415.000,Elexon BMRS FUELHH
2022-11-01T18:30:00Z,Pumped Storage,1176.000,Elexon BMRS FUELHH
2022-11-01T18:30:00Z,Wind,12459.000,Elexon BMRS FUELHH
2022-11-01T19:00:00Z,Biomass,756.000,Elexon BMRS FUELHH
2022-11-01T19:00:00Z,Coal,299.000,Elexon BMRS FUELHH
2022-11-01T19:00:00Z,Gas,11828.000,Elexon BMRS FUELHH
2022-11-01T19:00:00Z,Hydro,765.000,Elexon BMRS FUELHH
2022-11-01T19:00:00Z,Imports & Exports,2956.000,Elexon BMRS FUELHH
2022-11-01T19:00:00Z,Nuclear,4636.000,Elexon BMRS FUELHH
2022-11-01T19:00:00Z,Other,296.000,Elexon BMRS FUELHH
2022-11-01T19:00:00Z,Pumped Storage,902.000,Elexon BMRS FUELHH
2022-11-01T19:00:00Z,Wind,12359.000,Elexon BMRS FUELHH
2022-11-01T19:30:00Z,Biomass,762.000,Elexon BMRS FUELHH
2022-11-01T19:30:00Z,Coal,301.000,Elexon BMRS FUELHH
2022-11-01T19:30:00Z,Gas,11537.000,Elexon BMRS FUELHH
2022-11-01T19:30:00Z,Hydro,714.000,Elexon BMRS FUELHH
2022-11-01T19:30:00Z,Imports & Exports,2738.000,Elexon BMRS FUELHH
2022-11-01T19:30:00Z,Nuclear,4638.000,Elexon BMRS FUELHH
2022-11-01T19:30:00Z,Other,224.000,Elexon BMRS FUELHH
2022-11-01T19:30:00Z,Pumped Storage,190.000,Elexon BMRS FUELHH
2022-11-01T19:30:00Z,Wind,12353.000,Elexon BMRS FUELHH
