time,technology,generationMW,source
2022-07-01T01:00:00Z,Imports & Exports,-3932.000,Elexon BMRS FUELHH
2022-07-01T01:00:00Z,Nuclear,5045.000,Elexon BMRS FUELHH
2022-07-01T01:00:00Z,Other,197.000,Elexon BMRS FUELHH
2022-07-01T01:00:00Z,Pumped Storage,-988.000,Elexon BMRS FUELHH
2022-07-01T01:00:00Z,Wind,2055.000,Elexon BMRS FUELHH
2022-07-01T01:30:00Z,Biomass,1047.000,Elexon BMRS FUELHH
2022-07-01T01:30:00Z,Coal,480.000,Elexon BMRS FUELHH
2022-07-01T01:30:00Z,Gas,15629.000,Elexon BMRS FUELHH
2022-07-01T01:30:00Z,Hydro,206.000,Elexon BMRS FUELHH
2022-07-01T01:30:00Z,Imports & Exports,-3976.000,Elexon BMRS FUELHH
2022-07-01T01:30:00Z,Nuclear,5049.000,Elexon BMRS FUELHH
2022-07-01T01:30:00Z,Other,157.000,Elexon BMRS FUELHH
2022-07-01T01:30:00Z,Pumped Storage,-960.000,Elexon BMRS FUELHH
2022-07-01T01:30:00Z,Wind,1928.000,Elexon BMRS FUELHH
2022-07-01T02:00:00Z,Biomass,1244.000,Elexon BMRS FUELHH
2022-07-01T02:00:00Z,Coal,477.000,Elexon BMRS FUELHH
2022-07-01T02:00:00Z,Gas,15902.000,Elexon BMRS FUELHH
2022-07-01T02:00:00Z,Hydro,188.000,Elexon BMRS FUELHH
2022-07-01T02:00:00Z,Imports & Exports,-4538.000,Elexon BMRS FUELHH
2022-07-01T02:00:00Z,Nuclear,5050.000,Elexon BMRS FUELHH
2022-07-01T02:00:00Z,Other,152.000,Elexon BMRS FUELHH
2022-07-01T02:00:00Z,Pumped Storage,-900.000,Elexon BMRS FUELHH
2022-07-01T02:00:00Z,Wind,1754.000,Elexon BMRS FUELHH
2022-07-01T02:30:00Z,Biomass,1414.000,Elexon BMRS FUELHH
2022-07-01T02:30:00Z,Coal,473.000,Elexon BMRS FUELHH
2022-07-01T02:30:00Z,Gas,15865.000,Elexon BMRS FUELHH
2022-07-01T02:30:00Z,Hydro,189.000,Elexon BMRS FUELHH
2022-07-01T02:30:00Z,Imports & Exports,-4608.000,Elexon BMRS FUELHH
2022-07-01T02:30:00Z,Nuclear,5057.000,Elexon BMRS FUELHH
2022-07-01T02:30:00Z,Other,132.000,Elexon BMRS FUELHH
2022-07-01T02:30:00Z,Pumped Storage,-976.000,Elexon BMRS FUELHH
2022-07-01T02:30:00Z,Wind,1710.000,Elexon BMRS FUELHH
2022-07-01T03:00:00Z,Biomass,1443.000,Elexon BMRS FUELHH
2022-07-01T03:00:00Z,Coal,706.000,Elexon BMRS FUELHH
2022-07-01T03:00:00Z,Gas,15964.000,Elexon BMRS FUELHH
2022-07-01T03:00:00Z,Hydro,193.000,Elexon BMRS FUELHH
2022-07-01T03:00:00Z,Imports & Exports,-5218.000,Elexon BMRS FUELHH
2022-07-01T03:00:00Z,Nuclear,5054.000,Elexon BMRS FUELHH
2022-07-01T03:00:00Z,Other,146.000,Elexon BMRS FUELHH
2022-07-01T03:00:00Z,Pumped Storage,-900.000,Elexon BMRS FUELHH
2022-07-01T03:00:00Z,Wind,1769.000,Elexon BMRS FUELHH
2022-07-01T03:30:00Z,Biomass,1335.000,Elexon BMRS FUELHH
2022-07-01T03:30:00Z,Coal,782.000,Elexon BMRS FUELHH
2022-07-01T03:30:00Z,Gas,15685.000,Elexon BMRS FUELHH
2022-07-01T03:30:00Z,Hydro,192.000,Elexon BMRS FUELHH
2022-07-01T03:30:00Z,Imports & Exports,-5234.000,Elexon BMRS FUELHH
2022-07-01T03:30:00Z,Nuclear,5060.000,Elexon BMRS FUELHH
2022-07-01T03:30:00Z,Other,145.000,Elexon BMRS FUELHH
2022-07-01T03:30:00Z,Pumped Storage,-980.000,Elexon BMRS FUELHH
2022-07-01T03:30:00Z,Wind,2046.000,Elexon BMRS FUELHH
2022-07-01T04:00:00Z,Biomass,1411.000,Elexon BMRS FUELHH
2022-07-01T04:00:00Z,Coal,615.000,Elexon BMRS FUELHH
2022-07-01T04:00:00Z,Gas,15578.000,Elexon BMRS FUELHH
2022-07-01T04:00:00Z,Hydro,193.000,Elexon BMRS FUELHH
2022-07-01T04:00:00Z,Imports & Exports,-5006.000,Elexon BMRS FUELHH
2022-07-01T04:00:00Z,Nuclear,5061.000,Elexon BMRS FUELHH
2022-07-01T04:00:00Z,Other,205.000,Elexon BMRS FUELHH
2022-07-01T04:00:00Z,Pumped Storage,-970.000,Elexon BMRS FUELHH
2022-07-01T04:00:00Z,Wind,2127.000,Elexon BMRS FUELHH
2022-07-01T04:30:00Z,Biomass,1442.000,Elexon BMRS FUELHH
2022-07-01T04:30:00Z,Coal,644.000,Elexon BMRS FUELHH
2022-07-01T04:30:00Z,Gas,15819.000,Elexon BMRS FUELHH
2022-07-01T04:30:00Z,Hydro,214.000,Elexon BMRS FUELHH
2022-07-01T04:30:00Z,Imports & Exports,-4892.000,Elexon BMRS FUELHH
2022-07-01T04:30:00Z,Nuclear,5065.000,Elexon BMRS FUELHH
2022-07-01T04:30:00Z,Other,385.000,Elexon BMRS FUELHH
2022-07-01T04:30:00Z,Pumped Storage,-936.000,Elexon BMRS FUELHH
2022-07-01T04:30:00Z,Wind,2171.000,Elexon BMRS FUELHH
2022-07-01T05:00:00Z,Biomass,1459.000,Elexon BMRS FUELHH
2022-07-01T05:00:00Z,Coal,715.000,Elexon BMRS FUELHH
2022-07-01T05:00:00Z,Gas,15243.000,Elexon BMRS FUELHH
2022-07-01T05:00:00Z,Hydro,264.000,Elexon BMRS FUELHH
2022-07-01T05:00:00Z,Imports & Exports,-3218.000,Elexon BMRS FUELHH
2022-07-01T05:00:00Z,Nuclear,5066.000,Elexon BMRS FUELHH
2022-07-01T05:00:00Z,Other,410.000,Elexon BMRS FUELHH
2022-07-01T05:00:00Z,Pumped Storage,-764.000,Elexon BMRS FUELHH
2022-07-01T05:00:00Z,Wind,2260.000,Elexon BMRS FUELHH
2022-07-01T05:30:00Z,Biomass,1514.000,Elexon BMRS FUELHH
2022-07-01T05:30:00Z,Coal,687.000,Elexon BMRS FUELHH
2022-07-01T05:30:00Z,Gas,15395.000,Elexon BMRS FUELHH
2022-07-01T05:30:00Z,Hydro,302.000,Elexon BMRS FUELHH
2022-07-01T05:30:00Z,Imports & Exports,-3110.000,Elexon BMRS FUELHH
2022-07-01T05:30:00Z,Nuclear,5062.000,Elexon BMRS FUELHH
2022-07-01T05:30:00Z,Other,391.000,Elexon BMRS FUELHH
2022-07-01T05:30:00Z,Pumped Storage,56.000,Elexon BMRS FUELHH
2022-07-01T05:30:00Z,Wind,2301.000,Elexon BMRS FUELHH
2022-07-01T06:00:00Z,Biomass,1511.000,Elexon BMRS FUELHH
2022-07-01T06:00:00Z,Coal,681.000,Elexon BMRS FUELHH
2022-07-01T06:00:00Z,Gas,16205.000,Elexon BMRS FUELHH
2022-07-01T06:00:00Z,Hydro,460.000,Elexon BMRS FUELHH
2022-07-01T06:00:00Z,Imports & Exports,-2944.000,Elexon BMRS FUELHH
2022-07-01T06:00:00Z,Nuclear,5067.000,Elexon BMRS FUELHH
2022-07-01T06:00:00Z,Other,713.000,Elexon BMRS FUELHH
2022-07-01T06:00:00Z,Pumped Storage,422.000,Elexon BMRS FUELHH
2022-07-01T06:00:00Z,Wind,2413.000,Elexon BMRS FUELHH
2022-07-01T06:30:00Z,Biomass,1439.000,Elexon BMRS FUELHH
2022-07-01T06:30:00Z,Coal,770.000,Elexon BMRS FUELHH
2022-07-01T06:30:00Z,Gas,16726.000,Elexon BMRS FUELHH
2022-07-01T06:30:00Z,Hydro,463.000,Elexon BMRS FUELHH
2022-07-01T06:30:00Z,Imports & Exports,-2992.000,Elexon BMRS FUELHH
2022-07-01T06:30:00Z,Nuclear,5061.000,Elexon BMRS FUELHH
2022-07-01T06:30:00Z,Other,810.000,Elexon BMRS FUELHH
2022-07-01T06:30:00Z,Pumped Storage,778.000,Elexon BMRS FUELHH
2022-07-01T06:30:00Z,Wind,2389.000,Elexon BMRS FUELHH
2022-07-01T07:00:00Z,Biomass,1545.000,Elexon BMRS FUELHH
2022-07-01T07:00:00Z,Coal,868.000,Elexon BMRS FUELHH
2022-07-01T07:00:00Z,Gas,16606.000,Elexon BMRS FUELHH
2022-07-01T07:00:00Z,Hydro,488.000,Elexon BMRS FUELHH
2022-07-01T07:00:00Z,Imports & Exports,-2030.000,Elexon BMRS FUELHH
2022-07-01T07:00:00Z,Nuclear,5066.000,Elexon BMRS FUELHH
2022-07-01T07:00:00Z,Other,827.000,Elexon BMRS FUELHH
2022-07-01T07:00:00Z,Pumped Storage,678.000,Elexon BMRS FUELHH
2022-07-01T07:00:00Z,Wind,2259.000,Elexon BMRS FUELHH
2022-07-01T07:30:00Z,Biomass,1599.000,Elexon BMRS FUELHH
2022-07-01T07:30:00Z,Coal,735.000,Elexon BMRS FUELHH
2022-07-01T07:30:00Z,Gas,16534.000,Elexon BMRS FUELHH
2022-07-01T07:30:00Z,Hydro,426.000,Elexon BMRS FUELHH
2022-07-01T07:30:00Z,Imports & Exports,-2028.000,Elexon BMRS FUELHH
2022-07-01T07:30:00Z,Nuclear,5066.000,Elexon BMRS FUELHH
2022-07-01T07:30:00Z,Other,832.000,Elexon BMRS FUELHH
2022-07-01T07:30:00Z,Pumped Storage,650.000,Elexon BMRS FUELHH
2022-07-01T07:30:00Z,Wind,2285.000,Elexon BMRS FUELHH
2022-07-01T08:00:00Z,Biomass,1687.000,Elexon BMRS FUELHH
2022-07-01T08:00:00Z,Coal,687.000,Elexon BMRS FUELHH
2022-07-01T08:00:00Z,Gas,16643.000,Elexon BMRS FUELHH
2022-07-01T08:00:00Z,Hydro,450.000,Elexon BMRS FUELHH
2022-07-01T08:00:00Z,Imports & Exports,-1708.000,Elexon BMRS FUELHH
2022-07-01T08:00:00Z,Nuclear,5061.000,Elexon BMRS FUELHH
2022-07-01T08:00:00Z,Other,644.000,Elexon BMRS FUELHH
2022-07-01T08:00:00Z,Pumped Storage,648.000,Elexon BMRS FUELHH
2022-07-01T08:00:00Z,Wind,2431.000,Elexon BMRS FUELHH
2022-07-01T08:30:00Z,Biomass,1683.000,Elexon BMRS FUELHH
2022-07-01T08:30:00Z,Coal,707.000,Elexon BMRS FUELHH
2022-07-01T08:30:00Z,Gas,16457.000,Elexon BMRS FUELHH
2022-07-01T08:30:00Z,Hydro,462.000,Elexon BMRS FUELHH
2022-07-01T08:30:00Z,Imports & Exports,-1746.000,Elexon BMRS FUELHH
2022-07-01T08:30:00Z,Nuclear,5060.000,Elexon BMRS FUELHH
2022-07-01T08:30:00Z,Other,700.000,Elexon BMRS FUELHH
2022-07-01T08:30:00Z,Pumped Storage,742.000,Elexon BMRS FUELHH
2022-07-01T08:30:00Z,Wind,2584.000,Elexon BMRS FUELHH
2022-07-01T09:00:00Z,Biomass,1914.000,Elexon BMRS FUELHH
2022-07-01T09:00:00Z,Coal,808.000,Elexon BMRS FUELHH
2022-07-01T09:00:00Z,Gas,16620.000,Elexon BMRS FUELHH
2022-07-01T09:00:00Z,Hydro,471.000,Elexon BMRS FUELHH
2022-07-01T09:00:00Z,Imports & Exports,-2264.000,Elexon BMRS FUELHH
2022-07-01T09:00:00Z,Nuclear,5059.000,Elexon BMRS FUELHH
2022-07-01T09:00:00Z,Other,575.000,Elexon BMRS FUELHH
2022-07-01T09:00:00Z,Pumped Storage,364.000,Elexon BMRS FUELHH
2022-07-01T09:00:00Z,Wind,2669.000,Elexon BMRS FUELHH
2022-07-01T09:30:00Z,Biomass,1833.000,Elexon BMRS FUELHH
2022-07-01T09:30:00Z,Coal,725.000,Elexon BMRS FUELHH
2022-07-01T09:30:00Z,Gas,16632.000,Elexon BMRS FUELHH
2022-07-01T09:30:00Z,Hydro,473.000,Elexon BMRS FUELHH
2022-07-01T09:30:00Z,Imports & Exports,-2270.000,Elexon BMRS FUELHH
2022-07-01T09:30:00Z,Nuclear,5059.000,Elexon BMRS FUELHH
2022-07-01T09:30:00Z,Other,409.000,Elexon BMRS FUELHH
2022-07-01T09:30:00Z,Pumped Storage,352.000,Elexon BMRS FUELHH
2022-07-01T09:30:00Z,Wind,2834.000,Elexon BMRS FUELHH
2022-07-01T10:00:00Z,Biomass,2058.000,Elexon BMRS FUELHH
2022-07-01T10:00:00Z,Coal,749.000,Elexon BMRS FUELHH
2022-07-01T10:00:00Z,Gas,16618.000,Elexon BMRS FUELHH
2022-07-01T10:00:00Z,Hydro,372.000,Elexon BMRS FUELHH
2022-07-01T10:00:00Z,Imports & Exports,-2120.000,Elexon BMRS FUELHH
2022-07-01T10:00:00Z,Nuclear,5057.000,Elexon BMRS FUELHH
2022-07-01T10:00:00Z,Other,391.000,Elexon BMRS FUELHH
2022-07-01T10:00:00Z,Pumped Storage,214.000,Elexon BMRS FUELHH
2022-07-01T10:00:00Z,Wind,2917.000,Elexon BMRS FUELHH
2022-07-01T10:30:00Z,Biomass,2133.000,Elexon BMRS FUELHH
2022-07-01T10:30:00Z,Coal,838.000,Elexon BMRS FUELHH
2022-07-01T10:30:00Z,Gas,16357.000,Elexon BMRS FUELHH
2022-07-01T10:30:00Z,Hydro,375.000,Elexon BMRS FUELHH
2022-07-01T10:30:00Z,Imports & Exports,-2046.000,Elexon BMRS FUELHH
2022-07-01T10:30:00Z,Nuclear,5064.000,Elexon BMRS FUELHH
2022-07-01T10:30:00Z,Other,445.000,Elexon BMRS FUELHH
2022-07-01T10:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-07-01T10:30:00Z,Wind,2994.000,Elexon BMRS FUELHH
2022-07-01T11:00:00Z,Biomass,1981.000,Elexon BMRS FUELHH
2022-07-01T11:00:00Z,Coal,753.000,Elexon BMRS FUELHH
2022-07-01T11:00:00Z,Gas,16165.000,Elexon BMRS FUELHH
2022-07-01T11:00:00Z,Hydro,387.000,Elexon BMRS FUELHH
2022-07-01T11:00:00Z,Imports & Exports,-1654.000,Elexon BMRS FUELHH
2022-07-01T11:00:00Z,Nuclear,5062.000,Elexon BMRS FUELHH
2022-07-01T11:00:00Z,Other,356.000,Elexon BMRS FUELHH
2022-07-01T11:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-07-01T11:00:00Z,Wind,3284.000,Elexon BMRS FUELHH
2022-07-01T11:30:00Z,Biomass,1818.000,Elexon BMRS FUELHH
2022-07-01T11:30:00Z,Coal,764.000,Elexon BMRS FUELHH
2022-07-01T11:30:00Z,Gas,16232.000,Elexon BMRS FUELHH
2022-07-01T11:30:00Z,Hydro,368.000,Elexon BMRS FUELHH
2022-07-01T11:30:00Z,Imports & Exports,-1576.000,Elexon BMRS FUELHH
2022-07-01T11:30:00Z,Nuclear,5054.000,Elexon BMRS FUELHH
2022-07-01T11:30:00Z,Other,273.000,Elexon BMRS FUELHH
2022-07-01T11:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-07-01T11:30:00Z,Wind,3262.000,Elexon BMRS FUELHH
2022-07-01T12:00:00Z,Biomass,1760.000,Elexon BMRS FUELHH
2022-07-01T12:00:00Z,Coal,608.000,Elexon BMRS FUELHH
2022-07-01T12:00:00Z,Gas,16047.000,Elexon BMRS FUELHH
2022-07-01T12:00:00Z,Hydro,363.000,Elexon BMRS FUELHH
2022-07-01T12:00:00Z,Imports & Exports,-1422.000,Elexon BMRS FUELHH
2022-07-01T12:00:00Z,Nuclear,5060.000,Elexon BMRS FUELHH
2022-07-01T12:00:00Z,Other,276.000,Elexon BMRS FUELHH
2022-07-01T12:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-07-01T12:00:00Z,Wind,3291.000,Elexon BMRS FUELHH
2022-07-01T12:30:00Z,Biomass,1652.000,Elexon BMRS FUELHH
2022-07-01T12:30:00Z,Coal,461.000,Elexon BMRS FUELHH
2022-07-01T12:30:00Z,Gas,15898.000,Elexon BMRS FUELHH
2022-07-01T12:30:00Z,Hydro,294.000,Elexon BMRS FUELHH
2022-07-01T12:30:00Z,Imports & Exports,-1416.000,Elexon BMRS FUELHH
2022-07-01T12:30:00Z,Nuclear,5056.000,Elexon BMRS FUELHH
2022-07-01T12:30:00Z,Other,249.000,Elexon BMRS FUELHH
2022-07-01T12:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-07-01T12:30:00Z,Wind,3178.000,Elexon BMRS FUELHH
2022-07-01T13:00:00Z,Biomass,1762.000,Elexon BMRS FUELHH
2022-07-01T13:00:00Z,Coal,460.000,Elexon BMRS FUELHH
2022-07-01T13:00:00Z,Gas,15815.000,Elexon BMRS FUELHH
2022-07-01T13:00:00Z,Hydro,282.000,Elexon BMRS FUELHH
2022-07-01T13:00:00Z,Imports & Exports,-2114.000,Elexon BMRS FUELHH
2022-07-01T13:00:00Z,Nuclear,5057.000,Elexon BMRS FUELHH
2022-07-01T13:00:00Z,Other,231.000,Elexon BMRS FUELHH
2022-07-01T13:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-07-01T13:00:00Z,Wind,3376.000,Elexon BMRS FUELHH
2022-07-01T13:30:00Z,Biomass,1749.000,Elexon BMRS FUELHH
2022-07-01T13:30:00Z,Coal,464.000,Elexon BMRS FUELHH
2022-07-01T13:30:00Z,Gas,15081.000,Elexon BMRS FUELHH
2022-07-01T13:30:00Z,Hydro,282.000,Elexon BMRS FUELHH
2022-07-01T13:30:00Z,Imports & Exports,-2164.000,Elexon BMRS FUELHH
2022-07-01T13:30:00Z,Nuclear,5053.000,Elexon BMRS FUELHH
2022-07-01T13:30:00Z,Other,187.000,Elexon BMRS FUELHH
2022-07-01T13:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-07-01T13:30:00Z,Wind,3629.000,Elexon BMRS FUELHH
2022-07-01T14:00:00Z,Biomass,1577.000,Elexon BMRS FUELHH
2022-07-01T14:00:00Z,Coal,463.000,Elexon BMRS FUELHH
2022-07-01T14:00:00Z,Gas,15427.000,Elexon BMRS FUELHH
2022-07-01T14:00:00Z,Hydro,283.000,Elexon BMRS FUELHH
2022-07-01T14:00:00Z,Imports & Exports,-2470.000,Elexon BMRS FUELHH
2022-07-01T14:00:00Z,Nuclear,5054.000,Elexon BMRS FUELHH
2022-07-01T14:00:00Z,Other,243.000,Elexon BMRS FUELHH
2022-07-01T14:00:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2022-07-01T14:00:00Z,Wind,3836.000,Elexon BMRS FUELHH
2022-07-01T14:30:00Z,Biomass,1619.000,Elexon BMRS FUELHH
2022-07-01T14:30:00Z,Coal,473.000,Elexon BMRS FUELHH
2022-07-01T14:30:00Z,Gas,15375.000,Elexon BMRS FUELHH
2022-07-01T14:30:00Z,Hydro,286.000,Elexon BMRS FUELHH
2022-07-01T14:30:00Z,Imports & Exports,-2466.000,Elexon BMRS FUELHH
2022-07-01T14:30:00Z,Nuclear,5049.000,Elexon BMRS FUELHH
2022-07-01T14:30:00Z,Other,273.000,Elexon BMRS FUELHH
2022-07-01T14:30:00Z,Pumped Storage,18.000,Elexon BMRS FUELHH
2022-07-01T14:30:00Z,Wind,4154.000,Elexon BMRS FUELHH
2022-07-01T15:00:00Z,Biomass,1754.000,Elexon BMRS FUELHH
2022-07-01T15:00:00Z,Coal,462.000,Elexon BMRS FUELHH
2022-07-01T15:00:00Z,Gas,15556.000,Elexon BMRS FUELHH
2022-07-01T15:00:00Z,Hydro,299.000,Elexon BMRS FUELHH
2022-07-01T15:00:00Z,Imports & Exports,-2452.000,Elexon BMRS FUELHH
2022-07-01T15:00:00Z,Nuclear,5056.000,Elexon BMRS FUELHH
2022-07-01T15:00:00Z,Other,324.000,Elexon BMRS FUELHH
2022-07-01T15:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-07-01T15:00:00Z,Wind,4500.000,Elexon BMRS FUELHH
2022-07-01T15:30:00Z,Biomass,1835.000,Elexon BMRS FUELHH
2022-07-01T15:30:00Z,Coal,462.000,Elexon BMRS FUELHH
2022-07-01T15:30:00Z,Gas,15497.000,Elexon BMRS FUELHH
2022-07-01T15:30:00Z,Hydro,395.000,Elexon BMRS FUELHH
2022-07-01T15:30:00Z,Imports & Exports,-2458.000,Elexon BMRS FUELHH
2022-07-01T15:30:00Z,Nuclear,5057.000,Elexon BMRS FUELHH
2022-07-01T15:30:00Z,Other,316.000,Elexon BMRS FUELHH
2022-07-01T15:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2022-07-01T15:30:00Z,Wind,4918.000,Elexon BMRS FUELHH
2022-07-01T16:00:00Z,Biomass,1878.000,Elexon BMRS FUELHH
2022-07-01T16:00:00Z,Coal,450.000,Elexon BMRS FUELHH
2022-07-01T16:00:00Z,Gas,15020.000,Elexon BMRS FUELHH
2022-07-01T16:00:00Z,Hydro,453.000,Elexon BMRS FUELHH
2022-07-01T16:00:00Z,Imports & Exports,-2686.000,Elexon BMRS FUELHH
2022-07-01T16:00:00Z,Nuclear,5054.000,Elexon BMRS FUELHH
2022-07-01T16:00:00Z,Other,390.000,Elexon BMRS FUELHH
2022-07-01T16:00:00Z,Pumped Storage,112.000,Elexon BMRS FUELHH
2022-07-01T16:00:00Z,Wind,5842.000,Elexon BMRS FUELHH
2022-07-01T16:30:00Z,Biomass,1813.000,Elexon BMRS FUELHH
2022-07-01T16:30:00Z,Coal,217.000,Elexon BMRS FUELHH
2022-07-01T16:30:00Z,Gas,14914.000,Elexon BMRS FUELHH
2022-07-01T16:30:00Z,Hydro,462.000,Elexon BMRS FUELHH
2022-07-01T16:30:00Z,Imports & Exports,-2658.000,Elexon BMRS FUELHH
2022-07-01T16:30:00Z,Nuclear,5052.000,Elexon BMRS FUELHH
2022-07-01T16:30:00Z,Other,459.000,Elexon BMRS FUELHH
2022-07-01T16:30:00Z,Pumped Storage,634.000,Elexon BMRS FUELHH
2022-07-01T16:30:00Z,Wind,6126.000,Elexon BMRS FUELHH
2022-07-01T17:00:00Z,Biomass,1881.000,Elexon BMRS FUELHH
2022-07-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-07-01T17:00:00Z,Gas,15692.000,Elexon BMRS FUELHH
2022-07-01T17:00:00Z,Hydro,504.000,Elexon BMRS FUELHH
2022-07-01T17:00:00Z,Imports & Exports,-2550.000,Elexon BMRS FUELHH
2022-07-01T17:00:00Z,Nuclear,5053.000,Elexon BMRS FUELHH
2022-07-01T17:00:00Z,Other,500.000,Elexon BMRS FUELHH
2022-07-01T17:00:00Z,Pumped Storage,456.000,Elexon BMRS FUELHH
2022-07-01T17:00:00Z,Wind,5880.000,Elexon BMRS FUELHH
2022-07-01T17:30:00Z,Biomass,1973.000,Elexon BMRS FUELHH
2022-07-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-07-01T17:30:00Z,Gas,15968.000,Elexon BMRS FUELHH
2022-07-01T17:30:00Z,Hydro,489.000,Elexon BMRS FUELHH
2022-07-01T17:30:00Z,Imports & Exports,-2542.000,Elexon BMRS FUELHH
2022-07-01T17:30:00Z,Nuclear,5056.000,Elexon BMRS FUELHH
2022-07-01T17:30:00Z,Other,499.000,Elexon BMRS FUELHH
2022-07-01T17:30:00Z,Pumped Storage,264.000,Elexon BMRS FUELHH
2022-07-01T17:30:00Z,Wind,5270.000,Elexon BMRS FUELHH
2022-07-01T18:00:00Z,Biomass,2032.000,Elexon BMRS FUELHH
2022-07-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-07-01T18:00:00Z,Gas,15778.000,Elexon BMRS FUELHH
2022-07-01T18:00:00Z,Hydro,489.000,Elexon BMRS FUELHH
2022-07-01T18:00:00Z,Imports & Exports,-2962.000,Elexon BMRS FUELHH
2022-07-01T18:00:00Z,Nuclear,5054.000,Elexon BMRS FUELHH
2022-07-01T18:00:00Z,Other,577.000,Elexon BMRS FUELHH
