time,technology,generationMW,source
2022-04-01T02:30:00Z,Nuclear,5213.000,Elexon BMRS FUELHH
2022-04-01T02:30:00Z,Other,108.000,Elexon BMRS FUELHH
2022-04-01T02:30:00Z,Pumped Storage,-1710.000,Elexon BMRS FUELHH
2022-04-01T02:30:00Z,Wind,9552.000,Elexon BMRS FUELHH
2022-04-01T03:00:00Z,Biomass,2033.000,Elexon BMRS FUELHH
2022-04-01T03:00:00Z,Coal,407.000,Elexon BMRS FUELHH
2022-04-01T03:00:00Z,Gas,8550.000,Elexon BMRS FUELHH
2022-04-01T03:00:00Z,Hydro,103.000,Elexon BMRS FUELHH
2022-04-01T03:00:00Z,Imports & Exports,464.000,Elexon BMRS FUELHH
2022-04-01T03:00:00Z,Nuclear,5218.000,Elexon BMRS FUELHH
2022-04-01T03:00:00Z,Other,103.000,Elexon BMRS FUELHH
2022-04-01T03:00:00Z,Pumped Storage,-1812.000,Elexon BMRS FUELHH
2022-04-01T03:00:00Z,Wind,9420.000,Elexon BMRS FUELHH
2022-04-01T03:30:00Z,Biomass,2036.000,Elexon BMRS FUELHH
2022-04-01T03:30:00Z,Coal,405.000,Elexon BMRS FUELHH
2022-04-01T03:30:00Z,Gas,8594.000,Elexon BMRS FUELHH
2022-04-01T03:30:00Z,Hydro,102.000,Elexon BMRS FUELHH
2022-04-01T03:30:00Z,Imports & Exports,430.000,Elexon BMRS FUELHH
2022-04-01T03:30:00Z,Nuclear,5217.000,Elexon BMRS FUELHH
2022-04-01T03:30:00Z,Other,102.000,Elexon BMRS FUELHH
2022-04-01T03:30:00Z,Pumped Storage,-1802.000,Elexon BMRS FUELHH
2022-04-01T03:30:00Z,Wind,9377.000,Elexon BMRS FUELHH
2022-04-01T04:00:00Z,Biomass,2038.000,Elexon BMRS FUELHH
2022-04-01T04:00:00Z,Coal,633.000,Elexon BMRS FUELHH
2022-04-01T04:00:00Z,Gas,8855.000,Elexon BMRS FUELHH
2022-04-01T04:00:00Z,Hydro,100.000,Elexon BMRS FUELHH
2022-04-01T04:00:00Z,Imports & Exports,318.000,Elexon BMRS FUELHH
2022-04-01T04:00:00Z,Nuclear,5216.000,Elexon BMRS FUELHH
2022-04-01T04:00:00Z,Other,109.000,Elexon BMRS FUELHH
2022-04-01T04:00:00Z,Pumped Storage,-1468.000,Elexon BMRS FUELHH
2022-04-01T04:00:00Z,Wind,9313.000,Elexon BMRS FUELHH
2022-04-01T04:30:00Z,Biomass,1977.000,Elexon BMRS FUELHH
2022-04-01T04:30:00Z,Coal,651.000,Elexon BMRS FUELHH
2022-04-01T04:30:00Z,Gas,9995.000,Elexon BMRS FUELHH
2022-04-01T04:30:00Z,Hydro,102.000,Elexon BMRS FUELHH
2022-04-01T04:30:00Z,Imports & Exports,320.000,Elexon BMRS FUELHH
2022-04-01T04:30:00Z,Nuclear,5219.000,Elexon BMRS FUELHH
2022-04-01T04:30:00Z,Other,106.000,Elexon BMRS FUELHH
2022-04-01T04:30:00Z,Pumped Storage,-1204.000,Elexon BMRS FUELHH
2022-04-01T04:30:00Z,Wind,9060.000,Elexon BMRS FUELHH
2022-04-01T05:00:00Z,Biomass,2014.000,Elexon BMRS FUELHH
2022-04-01T05:00:00Z,Coal,956.000,Elexon BMRS FUELHH
2022-04-01T05:00:00Z,Gas,12307.000,Elexon BMRS FUELHH
2022-04-01T05:00:00Z,Hydro,151.000,Elexon BMRS FUELHH
2022-04-01T05:00:00Z,Imports & Exports,160.000,Elexon BMRS FUELHH
2022-04-01T05:00:00Z,Nuclear,5219.000,Elexon BMRS FUELHH
2022-04-01T05:00:00Z,Other,91.000,Elexon BMRS FUELHH
2022-04-01T05:00:00Z,Pumped Storage,-780.000,Elexon BMRS FUELHH
2022-04-01T05:00:00Z,Wind,8717.000,Elexon BMRS FUELHH
2022-04-01T05:30:00Z,Biomass,2037.000,Elexon BMRS FUELHH
2022-04-01T05:30:00Z,Coal,1313.000,Elexon BMRS FUELHH
2022-04-01T05:30:00Z,Gas,13785.000,Elexon BMRS FUELHH
2022-04-01T05:30:00Z,Hydro,153.000,Elexon BMRS FUELHH
2022-04-01T05:30:00Z,Imports & Exports,82.000,Elexon BMRS FUELHH
2022-04-01T05:30:00Z,Nuclear,5219.000,Elexon BMRS FUELHH
2022-04-01T05:30:00Z,Other,139.000,Elexon BMRS FUELHH
2022-04-01T05:30:00Z,Pumped Storage,-162.000,Elexon BMRS FUELHH
2022-04-01T05:30:00Z,Wind,8493.000,Elexon BMRS FUELHH
2022-04-01T06:00:00Z,Biomass,2025.000,Elexon BMRS FUELHH
2022-04-01T06:00:00Z,Coal,1421.000,Elexon BMRS FUELHH
2022-04-01T06:00:00Z,Gas,15919.000,Elexon BMRS FUELHH
2022-04-01T06:00:00Z,Hydro,238.000,Elexon BMRS FUELHH
2022-04-01T06:00:00Z,Imports & Exports,478.000,Elexon BMRS FUELHH
2022-04-01T06:00:00Z,Nuclear,5223.000,Elexon BMRS FUELHH
2022-04-01T06:00:00Z,Other,182.000,Elexon BMRS FUELHH
2022-04-01T06:00:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2022-04-01T06:00:00Z,Wind,8303.000,Elexon BMRS FUELHH
2022-04-01T06:30:00Z,Biomass,2015.000,Elexon BMRS FUELHH
2022-04-01T06:30:00Z,Coal,1483.000,Elexon BMRS FUELHH
2022-04-01T06:30:00Z,Gas,16859.000,Elexon BMRS FUELHH
2022-04-01T06:30:00Z,Hydro,262.000,Elexon BMRS FUELHH
2022-04-01T06:30:00Z,Imports & Exports,516.000,Elexon BMRS FUELHH
2022-04-01T06:30:00Z,Nuclear,5222.000,Elexon BMRS FUELHH
2022-04-01T06:30:00Z,Other,452.000,Elexon BMRS FUELHH
2022-04-01T06:30:00Z,Pumped Storage,270.000,Elexon BMRS FUELHH
2022-04-01T06:30:00Z,Wind,8053.000,Elexon BMRS FUELHH
2022-04-01T07:00:00Z,Biomass,2015.000,Elexon BMRS FUELHH
2022-04-01T07:00:00Z,Coal,1478.000,Elexon BMRS FUELHH
2022-04-01T07:00:00Z,Gas,17473.000,Elexon BMRS FUELHH
2022-04-01T07:00:00Z,Hydro,446.000,Elexon BMRS FUELHH
2022-04-01T07:00:00Z,Imports & Exports,68.000,Elexon BMRS FUELHH
2022-04-01T07:00:00Z,Nuclear,5224.000,Elexon BMRS FUELHH
2022-04-01T07:00:00Z,Other,648.000,Elexon BMRS FUELHH
2022-04-01T07:00:00Z,Pumped Storage,1022.000,Elexon BMRS FUELHH
2022-04-01T07:00:00Z,Wind,7597.000,Elexon BMRS FUELHH
2022-04-01T07:30:00Z,Biomass,2015.000,Elexon BMRS FUELHH
2022-04-01T07:30:00Z,Coal,1448.000,Elexon BMRS FUELHH
2022-04-01T07:30:00Z,Gas,16790.000,Elexon BMRS FUELHH
2022-04-01T07:30:00Z,Hydro,451.000,Elexon BMRS FUELHH
2022-04-01T07:30:00Z,Imports & Exports,258.000,Elexon BMRS FUELHH
2022-04-01T07:30:00Z,Nuclear,5224.000,Elexon BMRS FUELHH
2022-04-01T07:30:00Z,Other,660.000,Elexon BMRS FUELHH
2022-04-01T07:30:00Z,Pumped Storage,700.000,Elexon BMRS FUELHH
2022-04-01T07:30:00Z,Wind,7532.000,Elexon BMRS FUELHH
2022-04-01T08:00:00Z,Biomass,2016.000,Elexon BMRS FUELHH
2022-04-01T08:00:00Z,Coal,1285.000,Elexon BMRS FUELHH
2022-04-01T08:00:00Z,Gas,16448.000,Elexon BMRS FUELHH
2022-04-01T08:00:00Z,Hydro,319.000,Elexon BMRS FUELHH
2022-04-01T08:00:00Z,Imports & Exports,970.000,Elexon BMRS FUELHH
2022-04-01T08:00:00Z,Nuclear,5224.000,Elexon BMRS FUELHH
2022-04-01T08:00:00Z,Other,608.000,Elexon BMRS FUELHH
2022-04-01T08:00:00Z,Pumped Storage,486.000,Elexon BMRS FUELHH
2022-04-01T08:00:00Z,Wind,7470.000,Elexon BMRS FUELHH
2022-04-01T08:30:00Z,Biomass,2018.000,Elexon BMRS FUELHH
2022-04-01T08:30:00Z,Coal,1343.000,Elexon BMRS FUELHH
2022-04-01T08:30:00Z,Gas,17100.000,Elexon BMRS FUELHH
2022-04-01T08:30:00Z,Hydro,304.000,Elexon BMRS FUELHH
2022-04-01T08:30:00Z,Imports & Exports,4.000,Elexon BMRS FUELHH
2022-04-01T08:30:00Z,Nuclear,5221.000,Elexon BMRS FUELHH
2022-04-01T08:30:00Z,Other,543.000,Elexon BMRS FUELHH
2022-04-01T08:30:00Z,Pumped Storage,512.000,Elexon BMRS FUELHH
2022-04-01T08:30:00Z,Wind,7193.000,Elexon BMRS FUELHH
2022-04-01T09:00:00Z,Biomass,2024.000,Elexon BMRS FUELHH
2022-04-01T09:00:00Z,Coal,1324.000,Elexon BMRS FUELHH
2022-04-01T09:00:00Z,Gas,17007.000,Elexon BMRS FUELHH
2022-04-01T09:00:00Z,Hydro,215.000,Elexon BMRS FUELHH
2022-04-01T09:00:00Z,Imports & Exports,34.000,Elexon BMRS FUELHH
2022-04-01T09:00:00Z,Nuclear,5228.000,Elexon BMRS FUELHH
2022-04-01T09:00:00Z,Other,431.000,Elexon BMRS FUELHH
2022-04-01T09:00:00Z,Pumped Storage,142.000,Elexon BMRS FUELHH
2022-04-01T09:00:00Z,Wind,7022.000,Elexon BMRS FUELHH
2022-04-01T09:30:00Z,Biomass,2029.000,Elexon BMRS FUELHH
2022-04-01T09:30:00Z,Coal,1284.000,Elexon BMRS FUELHH
2022-04-01T09:30:00Z,Gas,16841.000,Elexon BMRS FUELHH
2022-04-01T09:30:00Z,Hydro,194.000,Elexon BMRS FUELHH
2022-04-01T09:30:00Z,Imports & Exports,522.000,Elexon BMRS FUELHH
2022-04-01T09:30:00Z,Nuclear,5228.000,Elexon BMRS FUELHH
2022-04-01T09:30:00Z,Other,223.000,Elexon BMRS FUELHH
2022-04-01T09:30:00Z,Pumped Storage,18.000,Elexon BMRS FUELHH
2022-04-01T09:30:00Z,Wind,6793.000,Elexon BMRS FUELHH
2022-04-01T10:00:00Z,Biomass,2023.000,Elexon BMRS FUELHH
2022-04-01T10:00:00Z,Coal,1308.000,Elexon BMRS FUELHH
2022-04-01T10:00:00Z,Gas,16991.000,Elexon BMRS FUELHH
2022-04-01T10:00:00Z,Hydro,143.000,Elexon BMRS FUELHH
2022-04-01T10:00:00Z,Imports & Exports,580.000,Elexon BMRS FUELHH
2022-04-01T10:00:00Z,Nuclear,5219.000,Elexon BMRS FUELHH
2022-04-01T10:00:00Z,Other,219.000,Elexon BMRS FUELHH
2022-04-01T10:00:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2022-04-01T10:00:00Z,Wind,6428.000,Elexon BMRS FUELHH
2022-04-01T10:30:00Z,Biomass,2013.000,Elexon BMRS FUELHH
2022-04-01T10:30:00Z,Coal,1208.000,Elexon BMRS FUELHH
2022-04-01T10:30:00Z,Gas,17188.000,Elexon BMRS FUELHH
2022-04-01T10:30:00Z,Hydro,106.000,Elexon BMRS FUELHH
2022-04-01T10:30:00Z,Imports & Exports,572.000,Elexon BMRS FUELHH
2022-04-01T10:30:00Z,Nuclear,5220.000,Elexon BMRS FUELHH
2022-04-01T10:30:00Z,Other,148.000,Elexon BMRS FUELHH
2022-04-01T10:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2022-04-01T10:30:00Z,Wind,6300.000,Elexon BMRS FUELHH
2022-04-01T11:00:00Z,Biomass,2015.000,Elexon BMRS FUELHH
2022-04-01T11:00:00Z,Coal,1412.000,Elexon BMRS FUELHH
2022-04-01T11:00:00Z,Gas,17477.000,Elexon BMRS FUELHH
2022-04-01T11:00:00Z,Hydro,86.000,Elexon BMRS FUELHH
2022-04-01T11:00:00Z,Imports & Exports,-202.000,Elexon BMRS FUELHH
2022-04-01T11:00:00Z,Nuclear,5215.000,Elexon BMRS FUELHH
2022-04-01T11:00:00Z,Other,128.000,Elexon BMRS FUELHH
2022-04-01T11:00:00Z,Pumped Storage,268.000,Elexon BMRS FUELHH
2022-04-01T11:00:00Z,Wind,6074.000,Elexon BMRS FUELHH
2022-04-01T11:30:00Z,Biomass,2015.000,Elexon BMRS FUELHH
2022-04-01T11:30:00Z,Coal,1484.000,Elexon BMRS FUELHH
2022-04-01T11:30:00Z,Gas,17505.000,Elexon BMRS FUELHH
2022-04-01T11:30:00Z,Hydro,82.000,Elexon BMRS FUELHH
2022-04-01T11:30:00Z,Imports & Exports,-450.000,Elexon BMRS FUELHH
2022-04-01T11:30:00Z,Nuclear,5218.000,Elexon BMRS FUELHH
2022-04-01T11:30:00Z,Other,117.000,Elexon BMRS FUELHH
2022-04-01T11:30:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2022-04-01T11:30:00Z,Wind,5907.000,Elexon BMRS FUELHH
2022-04-01T12:00:00Z,Biomass,2013.000,Elexon BMRS FUELHH
2022-04-01T12:00:00Z,Coal,1479.000,Elexon BMRS FUELHH
2022-04-01T12:00:00Z,Gas,17127.000,Elexon BMRS FUELHH
2022-04-01T12:00:00Z,Hydro,82.000,Elexon BMRS FUELHH
2022-04-01T12:00:00Z,Imports & Exports,-312.000,Elexon BMRS FUELHH
2022-04-01T12:00:00Z,Nuclear,5223.000,Elexon BMRS FUELHH
2022-04-01T12:00:00Z,Other,109.000,Elexon BMRS FUELHH
2022-04-01T12:00:00Z,Pumped Storage,64.000,Elexon BMRS FUELHH
2022-04-01T12:00:00Z,Wind,5736.000,Elexon BMRS FUELHH
2022-04-01T12:30:00Z,Biomass,2013.000,Elexon BMRS FUELHH
2022-04-01T12:30:00Z,Coal,1480.000,Elexon BMRS FUELHH
2022-04-01T12:30:00Z,Gas,16624.000,Elexon BMRS FUELHH
2022-04-01T12:30:00Z,Hydro,82.000,Elexon BMRS FUELHH
2022-04-01T12:30:00Z,Imports & Exports,-336.000,Elexon BMRS FUELHH
2022-04-01T12:30:00Z,Nuclear,5222.000,Elexon BMRS FUELHH
2022-04-01T12:30:00Z,Other,111.000,Elexon BMRS FUELHH
2022-04-01T12:30:00Z,Pumped Storage,52.000,Elexon BMRS FUELHH
2022-04-01T12:30:00Z,Wind,5711.000,Elexon BMRS FUELHH
2022-04-01T13:00:00Z,Biomass,2012.000,Elexon BMRS FUELHH
2022-04-01T13:00:00Z,Coal,1471.000,Elexon BMRS FUELHH
2022-04-01T13:00:00Z,Gas,16504.000,Elexon BMRS FUELHH
2022-04-01T13:00:00Z,Hydro,88.000,Elexon BMRS FUELHH
2022-04-01T13:00:00Z,Imports & Exports,-120.000,Elexon BMRS FUELHH
2022-04-01T13:00:00Z,Nuclear,5221.000,Elexon BMRS FUELHH
2022-04-01T13:00:00Z,Other,124.000,Elexon BMRS FUELHH
2022-04-01T13:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-04-01T13:00:00Z,Wind,5799.000,Elexon BMRS FUELHH
2022-04-01T13:30:00Z,Biomass,2010.000,Elexon BMRS FUELHH
2022-04-01T13:30:00Z,Coal,1415.000,Elexon BMRS FUELHH
2022-04-01T13:30:00Z,Gas,16054.000,Elexon BMRS FUELHH
2022-04-01T13:30:00Z,Hydro,99.000,Elexon BMRS FUELHH
2022-04-01T13:30:00Z,Imports & Exports,-86.000,Elexon BMRS FUELHH
2022-04-01T13:30:00Z,Nuclear,5223.000,Elexon BMRS FUELHH
2022-04-01T13:30:00Z,Other,129.000,Elexon BMRS FUELHH
2022-04-01T13:30:00Z,Pumped Storage,72.000,Elexon BMRS FUELHH
2022-04-01T13:30:00Z,Wind,5849.000,Elexon BMRS FUELHH
2022-04-01T14:00:00Z,Biomass,2013.000,Elexon BMRS FUELHH
2022-04-01T14:00:00Z,Coal,1232.000,Elexon BMRS FUELHH
2022-04-01T14:00:00Z,Gas,15834.000,Elexon BMRS FUELHH
2022-04-01T14:00:00Z,Hydro,103.000,Elexon BMRS FUELHH
2022-04-01T14:00:00Z,Imports & Exports,106.000,Elexon BMRS FUELHH
2022-04-01T14:00:00Z,Nuclear,5233.000,Elexon BMRS FUELHH
2022-04-01T14:00:00Z,Other,136.000,Elexon BMRS FUELHH
2022-04-01T14:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-04-01T14:00:00Z,Wind,5882.000,Elexon BMRS FUELHH
2022-04-01T14:30:00Z,Biomass,2016.000,Elexon BMRS FUELHH
2022-04-01T14:30:00Z,Coal,1298.000,Elexon BMRS FUELHH
2022-04-01T14:30:00Z,Gas,16098.000,Elexon BMRS FUELHH
2022-04-01T14:30:00Z,Hydro,116.000,Elexon BMRS FUELHH
2022-04-01T14:30:00Z,Imports & Exports,266.000,Elexon BMRS FUELHH
2022-04-01T14:30:00Z,Nuclear,5237.000,Elexon BMRS FUELHH
2022-04-01T14:30:00Z,Other,135.000,Elexon BMRS FUELHH
2022-04-01T14:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2022-04-01T14:30:00Z,Wind,5753.000,Elexon BMRS FUELHH
2022-04-01T15:00:00Z,Biomass,2014.000,Elexon BMRS FUELHH
2022-04-01T15:00:00Z,Coal,1451.000,Elexon BMRS FUELHH
2022-04-01T15:00:00Z,Gas,16955.000,Elexon BMRS FUELHH
2022-04-01T15:00:00Z,Hydro,140.000,Elexon BMRS FUELHH
2022-04-01T15:00:00Z,Imports & Exports,442.000,Elexon BMRS FUELHH
2022-04-01T15:00:00Z,Nuclear,5233.000,Elexon BMRS FUELHH
2022-04-01T15:00:00Z,Other,149.000,Elexon BMRS FUELHH
2022-04-01T15:00:00Z,Pumped Storage,32.000,Elexon BMRS FUELHH
2022-04-01T15:00:00Z,Wind,5606.000,Elexon BMRS FUELHH
2022-04-01T15:30:00Z,Biomass,2014.000,Elexon BMRS FUELHH
2022-04-01T15:30:00Z,Coal,1481.000,Elexon BMRS FUELHH
2022-04-01T15:30:00Z,Gas,17459.000,Elexon BMRS FUELHH
2022-04-01T15:30:00Z,Hydro,154.000,Elexon BMRS FUELHH
2022-04-01T15:30:00Z,Imports & Exports,510.000,Elexon BMRS FUELHH
2022-04-01T15:30:00Z,Nuclear,5236.000,Elexon BMRS FUELHH
2022-04-01T15:30:00Z,Other,154.000,Elexon BMRS FUELHH
2022-04-01T15:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2022-04-01T15:30:00Z,Wind,5600.000,Elexon BMRS FUELHH
2022-04-01T16:00:00Z,Biomass,2015.000,Elexon BMRS FUELHH
2022-04-01T16:00:00Z,Coal,1477.000,Elexon BMRS FUELHH
2022-04-01T16:00:00Z,Gas,18711.000,Elexon BMRS FUELHH
2022-04-01T16:00:00Z,Hydro,246.000,Elexon BMRS FUELHH
2022-04-01T16:00:00Z,Imports & Exports,356.000,Elexon BMRS FUELHH
2022-04-01T16:00:00Z,Nuclear,5229.000,Elexon BMRS FUELHH
2022-04-01T16:00:00Z,Other,152.000,Elexon BMRS FUELHH
2022-04-01T16:00:00Z,Pumped Storage,68.000,Elexon BMRS FUELHH
2022-04-01T16:00:00Z,Wind,5733.000,Elexon BMRS FUELHH
2022-04-01T16:30:00Z,Biomass,2013.000,Elexon BMRS FUELHH
2022-04-01T16:30:00Z,Coal,1473.000,Elexon BMRS FUELHH
2022-04-01T16:30:00Z,Gas,19336.000,Elexon BMRS FUELHH
2022-04-01T16:30:00Z,Hydro,295.000,Elexon BMRS FUELHH
2022-04-01T16:30:00Z,Imports & Exports,368.000,Elexon BMRS FUELHH
2022-04-01T16:30:00Z,Nuclear,5229.000,Elexon BMRS FUELHH
2022-04-01T16:30:00Z,Other,189.000,Elexon BMRS FUELHH
2022-04-01T16:30:00Z,Pumped Storage,220.000,Elexon BMRS FUELHH
2022-04-01T16:30:00Z,Wind,5558.000,Elexon BMRS FUELHH
2022-04-01T17:00:00Z,Biomass,2013.000,Elexon BMRS FUELHH
2022-04-01T17:00:00Z,Coal,1482.000,Elexon BMRS FUELHH
2022-04-01T17:00:00Z,Gas,19493.000,Elexon BMRS FUELHH
2022-04-01T17:00:00Z,Hydro,416.000,Elexon BMRS FUELHH
2022-04-01T17:00:00Z,Imports & Exports,710.000,Elexon BMRS FUELHH
2022-04-01T17:00:00Z,Nuclear,5228.000,Elexon BMRS FUELHH
2022-04-01T17:00:00Z,Other,217.000,Elexon BMRS FUELHH
2022-04-01T17:00:00Z,Pumped Storage,342.000,Elexon BMRS FUELHH
2022-04-01T17:00:00Z,Wind,5403.000,Elexon BMRS FUELHH
2022-04-01T17:30:00Z,Biomass,2015.000,Elexon BMRS FUELHH
2022-04-01T17:30:00Z,Coal,1476.000,Elexon BMRS FUELHH
2022-04-01T17:30:00Z,Gas,19701.000,Elexon BMRS FUELHH
2022-04-01T17:30:00Z,Hydro,421.000,Elexon BMRS FUELHH
2022-04-01T17:30:00Z,Imports & Exports,870.000,Elexon BMRS FUELHH
2022-04-01T17:30:00Z,Nuclear,5229.000,Elexon BMRS FUELHH
2022-04-01T17:30:00Z,Other,211.000,Elexon BMRS FUELHH
2022-04-01T17:30:00Z,Pumped Storage,692.000,Elexon BMRS FUELHH
2022-04-01T17:30:00Z,Wind,5232.000,Elexon BMRS FUELHH
2022-04-01T18:00:00Z,Biomass,2014.000,Elexon BMRS FUELHH
2022-04-01T18:00:00Z,Coal,1475.000,Elexon BMRS FUELHH
2022-04-01T18:00:00Z,Gas,19685.000,Elexon BMRS FUELHH
2022-04-01T18:00:00Z,Hydro,405.000,Elexon BMRS FUELHH
2022-04-01T18:00:00Z,Imports & Exports,1332.000,Elexon BMRS FUELHH
2022-04-01T18:00:00Z,Nuclear,5225.000,Elexon BMRS FUELHH
2022-04-01T18:00:00Z,Other,379.000,Elexon BMRS FUELHH
2022-04-01T18:00:00Z,Pumped Storage,608.000,Elexon BMRS FUELHH
