time,technology,generationMW,source
2022-09-04T04:30:00Z,Hydro,81.000,Elexon BMRS FUELHH
2022-09-04T04:30:00Z,Imports & Exports,-4972.000,Elexon BMRS FUELHH
2022-09-04T04:30:00Z,Nuclear,5413.000,Elexon BMRS FUELHH
2022-09-04T04:30:00Z,Other,153.000,Elexon BMRS FUELHH
2022-09-04T04:30:00Z,Pumped Storage,-244.000,Elexon BMRS FUELHH
2022-09-04T04:30:00Z,Wind,7678.000,Elexon BMRS FUELHH
2022-09-04T05:00:00Z,Biomass,789.000,Elexon BMRS FUELHH
2022-09-04T05:00:00Z,Coal,660.000,Elexon BMRS FUELHH
2022-09-04T05:00:00Z,Gas,8125.000,Elexon BMRS FUELHH
2022-09-04T05:00:00Z,Hydro,115.000,Elexon BMRS FUELHH
2022-09-04T05:00:00Z,Imports & Exports,-5504.000,Elexon BMRS FUELHH
2022-09-04T05:00:00Z,Nuclear,5430.000,Elexon BMRS FUELHH
2022-09-04T05:00:00Z,Other,218.000,Elexon BMRS FUELHH
2022-09-04T05:00:00Z,Pumped Storage,-358.000,Elexon BMRS FUELHH
2022-09-04T05:00:00Z,Wind,7743.000,Elexon BMRS FUELHH
2022-09-04T05:30:00Z,Biomass,1066.000,Elexon BMRS FUELHH
2022-09-04T05:30:00Z,Coal,659.000,Elexon BMRS FUELHH
2022-09-04T05:30:00Z,Gas,8370.000,Elexon BMRS FUELHH
2022-09-04T05:30:00Z,Hydro,116.000,Elexon BMRS FUELHH
2022-09-04T05:30:00Z,Imports & Exports,-5480.000,Elexon BMRS FUELHH
2022-09-04T05:30:00Z,Nuclear,5434.000,Elexon BMRS FUELHH
2022-09-04T05:30:00Z,Other,180.000,Elexon BMRS FUELHH
2022-09-04T05:30:00Z,Pumped Storage,-372.000,Elexon BMRS FUELHH
2022-09-04T05:30:00Z,Wind,7648.000,Elexon BMRS FUELHH
2022-09-04T06:00:00Z,Biomass,1181.000,Elexon BMRS FUELHH
2022-09-04T06:00:00Z,Coal,660.000,Elexon BMRS FUELHH
2022-09-04T06:00:00Z,Gas,8639.000,Elexon BMRS FUELHH
2022-09-04T06:00:00Z,Hydro,132.000,Elexon BMRS FUELHH
2022-09-04T06:00:00Z,Imports & Exports,-5166.000,Elexon BMRS FUELHH
2022-09-04T06:00:00Z,Nuclear,5439.000,Elexon BMRS FUELHH
2022-09-04T06:00:00Z,Other,157.000,Elexon BMRS FUELHH
2022-09-04T06:00:00Z,Pumped Storage,-372.000,Elexon BMRS FUELHH
2022-09-04T06:00:00Z,Wind,7710.000,Elexon BMRS FUELHH
2022-09-04T06:30:00Z,Biomass,1188.000,Elexon BMRS FUELHH
2022-09-04T06:30:00Z,Coal,660.000,Elexon BMRS FUELHH
2022-09-04T06:30:00Z,Gas,8831.000,Elexon BMRS FUELHH
2022-09-04T06:30:00Z,Hydro,152.000,Elexon BMRS FUELHH
2022-09-04T06:30:00Z,Imports & Exports,-4978.000,Elexon BMRS FUELHH
2022-09-04T06:30:00Z,Nuclear,5434.000,Elexon BMRS FUELHH
2022-09-04T06:30:00Z,Other,298.000,Elexon BMRS FUELHH
2022-09-04T06:30:00Z,Pumped Storage,-100.000,Elexon BMRS FUELHH
2022-09-04T06:30:00Z,Wind,7611.000,Elexon BMRS FUELHH
2022-09-04T07:00:00Z,Biomass,1104.000,Elexon BMRS FUELHH
2022-09-04T07:00:00Z,Coal,658.000,Elexon BMRS FUELHH
2022-09-04T07:00:00Z,Gas,8387.000,Elexon BMRS FUELHH
2022-09-04T07:00:00Z,Hydro,220.000,Elexon BMRS FUELHH
2022-09-04T07:00:00Z,Imports & Exports,-3348.000,Elexon BMRS FUELHH
2022-09-04T07:00:00Z,Nuclear,5435.000,Elexon BMRS FUELHH
2022-09-04T07:00:00Z,Other,300.000,Elexon BMRS FUELHH
2022-09-04T07:00:00Z,Pumped Storage,30.000,Elexon BMRS FUELHH
2022-09-04T07:00:00Z,Wind,7240.000,Elexon BMRS FUELHH
2022-09-04T07:30:00Z,Biomass,1172.000,Elexon BMRS FUELHH
2022-09-04T07:30:00Z,Coal,746.000,Elexon BMRS FUELHH
2022-09-04T07:30:00Z,Gas,9163.000,Elexon BMRS FUELHH
2022-09-04T07:30:00Z,Hydro,220.000,Elexon BMRS FUELHH
2022-09-04T07:30:00Z,Imports & Exports,-3178.000,Elexon BMRS FUELHH
2022-09-04T07:30:00Z,Nuclear,5435.000,Elexon BMRS FUELHH
2022-09-04T07:30:00Z,Other,240.000,Elexon BMRS FUELHH
2022-09-04T07:30:00Z,Pumped Storage,18.000,Elexon BMRS FUELHH
2022-09-04T07:30:00Z,Wind,7146.000,Elexon BMRS FUELHH
2022-09-04T08:00:00Z,Biomass,1148.000,Elexon BMRS FUELHH
2022-09-04T08:00:00Z,Coal,649.000,Elexon BMRS FUELHH
2022-09-04T08:00:00Z,Gas,8499.000,Elexon BMRS FUELHH
2022-09-04T08:00:00Z,Hydro,185.000,Elexon BMRS FUELHH
2022-09-04T08:00:00Z,Imports & Exports,-766.000,Elexon BMRS FUELHH
2022-09-04T08:00:00Z,Nuclear,5439.000,Elexon BMRS FUELHH
2022-09-04T08:00:00Z,Other,167.000,Elexon BMRS FUELHH
2022-09-04T08:00:00Z,Pumped Storage,70.000,Elexon BMRS FUELHH
2022-09-04T08:00:00Z,Wind,6308.000,Elexon BMRS FUELHH
2022-09-04T08:30:00Z,Biomass,1190.000,Elexon BMRS FUELHH
2022-09-04T08:30:00Z,Coal,430.000,Elexon BMRS FUELHH
2022-09-04T08:30:00Z,Gas,9609.000,Elexon BMRS FUELHH
2022-09-04T08:30:00Z,Hydro,156.000,Elexon BMRS FUELHH
2022-09-04T08:30:00Z,Imports & Exports,-704.000,Elexon BMRS FUELHH
2022-09-04T08:30:00Z,Nuclear,5431.000,Elexon BMRS FUELHH
2022-09-04T08:30:00Z,Other,160.000,Elexon BMRS FUELHH
2022-09-04T08:30:00Z,Pumped Storage,-32.000,Elexon BMRS FUELHH
2022-09-04T08:30:00Z,Wind,5603.000,Elexon BMRS FUELHH
2022-09-04T09:00:00Z,Biomass,1182.000,Elexon BMRS FUELHH
2022-09-04T09:00:00Z,Coal,430.000,Elexon BMRS FUELHH
2022-09-04T09:00:00Z,Gas,10093.000,Elexon BMRS FUELHH
2022-09-04T09:00:00Z,Hydro,115.000,Elexon BMRS FUELHH
2022-09-04T09:00:00Z,Imports & Exports,-526.000,Elexon BMRS FUELHH
2022-09-04T09:00:00Z,Nuclear,5416.000,Elexon BMRS FUELHH
2022-09-04T09:00:00Z,Other,230.000,Elexon BMRS FUELHH
2022-09-04T09:00:00Z,Pumped Storage,50.000,Elexon BMRS FUELHH
2022-09-04T09:00:00Z,Wind,5329.000,Elexon BMRS FUELHH
2022-09-04T09:30:00Z,Biomass,1187.000,Elexon BMRS FUELHH
2022-09-04T09:30:00Z,Coal,430.000,Elexon BMRS FUELHH
2022-09-04T09:30:00Z,Gas,10315.000,Elexon BMRS FUELHH
2022-09-04T09:30:00Z,Hydro,111.000,Elexon BMRS FUELHH
2022-09-04T09:30:00Z,Imports & Exports,-400.000,Elexon BMRS FUELHH
2022-09-04T09:30:00Z,Nuclear,5412.000,Elexon BMRS FUELHH
2022-09-04T09:30:00Z,Other,535.000,Elexon BMRS FUELHH
2022-09-04T09:30:00Z,Pumped Storage,-26.000,Elexon BMRS FUELHH
2022-09-04T09:30:00Z,Wind,5026.000,Elexon BMRS FUELHH
2022-09-04T10:00:00Z,Biomass,1300.000,Elexon BMRS FUELHH
2022-09-04T10:00:00Z,Coal,430.000,Elexon BMRS FUELHH
2022-09-04T10:00:00Z,Gas,11075.000,Elexon BMRS FUELHH
2022-09-04T10:00:00Z,Hydro,111.000,Elexon BMRS FUELHH
2022-09-04T10:00:00Z,Imports & Exports,-1594.000,Elexon BMRS FUELHH
2022-09-04T10:00:00Z,Nuclear,5424.000,Elexon BMRS FUELHH
2022-09-04T10:00:00Z,Other,664.000,Elexon BMRS FUELHH
2022-09-04T10:00:00Z,Pumped Storage,202.000,Elexon BMRS FUELHH
2022-09-04T10:00:00Z,Wind,4801.000,Elexon BMRS FUELHH
2022-09-04T10:30:00Z,Biomass,1291.000,Elexon BMRS FUELHH
2022-09-04T10:30:00Z,Coal,429.000,Elexon BMRS FUELHH
2022-09-04T10:30:00Z,Gas,11147.000,Elexon BMRS FUELHH
2022-09-04T10:30:00Z,Hydro,111.000,Elexon BMRS FUELHH
2022-09-04T10:30:00Z,Imports & Exports,-1370.000,Elexon BMRS FUELHH
2022-09-04T10:30:00Z,Nuclear,5436.000,Elexon BMRS FUELHH
2022-09-04T10:30:00Z,Other,597.000,Elexon BMRS FUELHH
2022-09-04T10:30:00Z,Pumped Storage,186.000,Elexon BMRS FUELHH
2022-09-04T10:30:00Z,Wind,4895.000,Elexon BMRS FUELHH
2022-09-04T11:00:00Z,Biomass,1226.000,Elexon BMRS FUELHH
2022-09-04T11:00:00Z,Coal,429.000,Elexon BMRS FUELHH
2022-09-04T11:00:00Z,Gas,10645.000,Elexon BMRS FUELHH
2022-09-04T11:00:00Z,Hydro,111.000,Elexon BMRS FUELHH
2022-09-04T11:00:00Z,Imports & Exports,100.000,Elexon BMRS FUELHH
2022-09-04T11:00:00Z,Nuclear,5437.000,Elexon BMRS FUELHH
2022-09-04T11:00:00Z,Other,483.000,Elexon BMRS FUELHH
2022-09-04T11:00:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2022-09-04T11:00:00Z,Wind,4871.000,Elexon BMRS FUELHH
2022-09-04T11:30:00Z,Biomass,1192.000,Elexon BMRS FUELHH
2022-09-04T11:30:00Z,Coal,427.000,Elexon BMRS FUELHH
2022-09-04T11:30:00Z,Gas,10795.000,Elexon BMRS FUELHH
2022-09-04T11:30:00Z,Hydro,113.000,Elexon BMRS FUELHH
2022-09-04T11:30:00Z,Imports & Exports,328.000,Elexon BMRS FUELHH
2022-09-04T11:30:00Z,Nuclear,5444.000,Elexon BMRS FUELHH
2022-09-04T11:30:00Z,Other,416.000,Elexon BMRS FUELHH
2022-09-04T11:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2022-09-04T11:30:00Z,Wind,4800.000,Elexon BMRS FUELHH
2022-09-04T12:00:00Z,Biomass,1123.000,Elexon BMRS FUELHH
2022-09-04T12:00:00Z,Coal,428.000,Elexon BMRS FUELHH
2022-09-04T12:00:00Z,Gas,10261.000,Elexon BMRS FUELHH
2022-09-04T12:00:00Z,Hydro,114.000,Elexon BMRS FUELHH
2022-09-04T12:00:00Z,Imports & Exports,1000.000,Elexon BMRS FUELHH
2022-09-04T12:00:00Z,Nuclear,5446.000,Elexon BMRS FUELHH
2022-09-04T12:00:00Z,Other,421.000,Elexon BMRS FUELHH
2022-09-04T12:00:00Z,Pumped Storage,-284.000,Elexon BMRS FUELHH
2022-09-04T12:00:00Z,Wind,4799.000,Elexon BMRS FUELHH
2022-09-04T12:30:00Z,Biomass,1181.000,Elexon BMRS FUELHH
2022-09-04T12:30:00Z,Coal,430.000,Elexon BMRS FUELHH
2022-09-04T12:30:00Z,Gas,10143.000,Elexon BMRS FUELHH
2022-09-04T12:30:00Z,Hydro,114.000,Elexon BMRS FUELHH
2022-09-04T12:30:00Z,Imports & Exports,1068.000,Elexon BMRS FUELHH
2022-09-04T12:30:00Z,Nuclear,5447.000,Elexon BMRS FUELHH
2022-09-04T12:30:00Z,Other,388.000,Elexon BMRS FUELHH
2022-09-04T12:30:00Z,Pumped Storage,-336.000,Elexon BMRS FUELHH
2022-09-04T12:30:00Z,Wind,4652.000,Elexon BMRS FUELHH
2022-09-04T13:00:00Z,Biomass,1202.000,Elexon BMRS FUELHH
2022-09-04T13:00:00Z,Coal,430.000,Elexon BMRS FUELHH
2022-09-04T13:00:00Z,Gas,10470.000,Elexon BMRS FUELHH
2022-09-04T13:00:00Z,Hydro,114.000,Elexon BMRS FUELHH
2022-09-04T13:00:00Z,Imports & Exports,712.000,Elexon BMRS FUELHH
2022-09-04T13:00:00Z,Nuclear,5452.000,Elexon BMRS FUELHH
2022-09-04T13:00:00Z,Other,360.000,Elexon BMRS FUELHH
2022-09-04T13:00:00Z,Pumped Storage,-528.000,Elexon BMRS FUELHH
2022-09-04T13:00:00Z,Wind,4689.000,Elexon BMRS FUELHH
2022-09-04T13:30:00Z,Biomass,1200.000,Elexon BMRS FUELHH
2022-09-04T13:30:00Z,Coal,430.000,Elexon BMRS FUELHH
2022-09-04T13:30:00Z,Gas,10352.000,Elexon BMRS FUELHH
2022-09-04T13:30:00Z,Hydro,114.000,Elexon BMRS FUELHH
2022-09-04T13:30:00Z,Imports & Exports,808.000,Elexon BMRS FUELHH
2022-09-04T13:30:00Z,Nuclear,5452.000,Elexon BMRS FUELHH
2022-09-04T13:30:00Z,Other,298.000,Elexon BMRS FUELHH
2022-09-04T13:30:00Z,Pumped Storage,-360.000,Elexon BMRS FUELHH
2022-09-04T13:30:00Z,Wind,4582.000,Elexon BMRS FUELHH
2022-09-04T14:00:00Z,Biomass,1289.000,Elexon BMRS FUELHH
2022-09-04T14:00:00Z,Coal,436.000,Elexon BMRS FUELHH
2022-09-04T14:00:00Z,Gas,11728.000,Elexon BMRS FUELHH
2022-09-04T14:00:00Z,Hydro,114.000,Elexon BMRS FUELHH
2022-09-04T14:00:00Z,Imports & Exports,-386.000,Elexon BMRS FUELHH
2022-09-04T14:00:00Z,Nuclear,5457.000,Elexon BMRS FUELHH
2022-09-04T14:00:00Z,Other,233.000,Elexon BMRS FUELHH
2022-09-04T14:00:00Z,Pumped Storage,30.000,Elexon BMRS FUELHH
2022-09-04T14:00:00Z,Wind,4542.000,Elexon BMRS FUELHH
2022-09-04T14:30:00Z,Biomass,1340.000,Elexon BMRS FUELHH
2022-09-04T14:30:00Z,Coal,602.000,Elexon BMRS FUELHH
2022-09-04T14:30:00Z,Gas,12037.000,Elexon BMRS FUELHH
2022-09-04T14:30:00Z,Hydro,130.000,Elexon BMRS FUELHH
2022-09-04T14:30:00Z,Imports & Exports,-498.000,Elexon BMRS FUELHH
2022-09-04T14:30:00Z,Nuclear,5466.000,Elexon BMRS FUELHH
2022-09-04T14:30:00Z,Other,235.000,Elexon BMRS FUELHH
2022-09-04T14:30:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2022-09-04T14:30:00Z,Wind,4630.000,Elexon BMRS FUELHH
2022-09-04T15:00:00Z,Biomass,1345.000,Elexon BMRS FUELHH
2022-09-04T15:00:00Z,Coal,907.000,Elexon BMRS FUELHH
2022-09-04T15:00:00Z,Gas,13785.000,Elexon BMRS FUELHH
2022-09-04T15:00:00Z,Hydro,132.000,Elexon BMRS FUELHH
2022-09-04T15:00:00Z,Imports & Exports,-2734.000,Elexon BMRS FUELHH
2022-09-04T15:00:00Z,Nuclear,5464.000,Elexon BMRS FUELHH
2022-09-04T15:00:00Z,Other,803.000,Elexon BMRS FUELHH
2022-09-04T15:00:00Z,Pumped Storage,164.000,Elexon BMRS FUELHH
2022-09-04T15:00:00Z,Wind,4760.000,Elexon BMRS FUELHH
2022-09-04T15:30:00Z,Biomass,1347.000,Elexon BMRS FUELHH
2022-09-04T15:30:00Z,Coal,977.000,Elexon BMRS FUELHH
2022-09-04T15:30:00Z,Gas,14278.000,Elexon BMRS FUELHH
2022-09-04T15:30:00Z,Hydro,173.000,Elexon BMRS FUELHH
2022-09-04T15:30:00Z,Imports & Exports,-2838.000,Elexon BMRS FUELHH
2022-09-04T15:30:00Z,Nuclear,5463.000,Elexon BMRS FUELHH
2022-09-04T15:30:00Z,Other,859.000,Elexon BMRS FUELHH
2022-09-04T15:30:00Z,Pumped Storage,404.000,Elexon BMRS FUELHH
2022-09-04T15:30:00Z,Wind,4977.000,Elexon BMRS FUELHH
2022-09-04T16:00:00Z,Biomass,1351.000,Elexon BMRS FUELHH
2022-09-04T16:00:00Z,Coal,979.000,Elexon BMRS FUELHH
2022-09-04T16:00:00Z,Gas,14716.000,Elexon BMRS FUELHH
2022-09-04T16:00:00Z,Hydro,219.000,Elexon BMRS FUELHH
2022-09-04T16:00:00Z,Imports & Exports,-3154.000,Elexon BMRS FUELHH
2022-09-04T16:00:00Z,Nuclear,5464.000,Elexon BMRS FUELHH
2022-09-04T16:00:00Z,Other,836.000,Elexon BMRS FUELHH
2022-09-04T16:00:00Z,Pumped Storage,664.000,Elexon BMRS FUELHH
2022-09-04T16:00:00Z,Wind,5265.000,Elexon BMRS FUELHH
2022-09-04T16:30:00Z,Biomass,1363.000,Elexon BMRS FUELHH
2022-09-04T16:30:00Z,Coal,976.000,Elexon BMRS FUELHH
2022-09-04T16:30:00Z,Gas,15005.000,Elexon BMRS FUELHH
2022-09-04T16:30:00Z,Hydro,229.000,Elexon BMRS FUELHH
2022-09-04T16:30:00Z,Imports & Exports,-3184.000,Elexon BMRS FUELHH
2022-09-04T16:30:00Z,Nuclear,5461.000,Elexon BMRS FUELHH
2022-09-04T16:30:00Z,Other,835.000,Elexon BMRS FUELHH
2022-09-04T16:30:00Z,Pumped Storage,746.000,Elexon BMRS FUELHH
2022-09-04T16:30:00Z,Wind,5833.000,Elexon BMRS FUELHH
2022-09-04T17:00:00Z,Biomass,1348.000,Elexon BMRS FUELHH
2022-09-04T17:00:00Z,Coal,978.000,Elexon BMRS FUELHH
2022-09-04T17:00:00Z,Gas,14493.000,Elexon BMRS FUELHH
2022-09-04T17:00:00Z,Hydro,269.000,Elexon BMRS FUELHH
2022-09-04T17:00:00Z,Imports & Exports,-2892.000,Elexon BMRS FUELHH
2022-09-04T17:00:00Z,Nuclear,5468.000,Elexon BMRS FUELHH
2022-09-04T17:00:00Z,Other,826.000,Elexon BMRS FUELHH
2022-09-04T17:00:00Z,Pumped Storage,1066.000,Elexon BMRS FUELHH
2022-09-04T17:00:00Z,Wind,6012.000,Elexon BMRS FUELHH
2022-09-04T17:30:00Z,Biomass,1365.000,Elexon BMRS FUELHH
2022-09-04T17:30:00Z,Coal,976.000,Elexon BMRS FUELHH
2022-09-04T17:30:00Z,Gas,14194.000,Elexon BMRS FUELHH
2022-09-04T17:30:00Z,Hydro,286.000,Elexon BMRS FUELHH
2022-09-04T17:30:00Z,Imports & Exports,-2908.000,Elexon BMRS FUELHH
2022-09-04T17:30:00Z,Nuclear,5470.000,Elexon BMRS FUELHH
2022-09-04T17:30:00Z,Other,796.000,Elexon BMRS FUELHH
2022-09-04T17:30:00Z,Pumped Storage,1080.000,Elexon BMRS FUELHH
2022-09-04T17:30:00Z,Wind,6434.000,Elexon BMRS FUELHH
2022-09-04T18:00:00Z,Biomass,1364.000,Elexon BMRS FUELHH
2022-09-04T18:00:00Z,Coal,975.000,Elexon BMRS FUELHH
2022-09-04T18:00:00Z,Gas,13993.000,Elexon BMRS FUELHH
2022-09-04T18:00:00Z,Hydro,256.000,Elexon BMRS FUELHH
2022-09-04T18:00:00Z,Imports & Exports,-3222.000,Elexon BMRS FUELHH
2022-09-04T18:00:00Z,Nuclear,5472.000,Elexon BMRS FUELHH
2022-09-04T18:00:00Z,Other,785.000,Elexon BMRS FUELHH
2022-09-04T18:00:00Z,Pumped Storage,858.000,Elexon BMRS FUELHH
2022-09-04T18:00:00Z,Wind,7182.000,Elexon BMRS FUELHH
2022-09-04T18:30:00Z,Biomass,1365.000,Elexon BMRS FUELHH
2022-09-04T18:30:00Z,Coal,909.000,Elexon BMRS FUELHH
2022-09-04T18:30:00Z,Gas,13731.000,Elexon BMRS FUELHH
2022-09-04T18:30:00Z,Hydro,255.000,Elexon BMRS FUELHH
2022-09-04T18:30:00Z,Imports & Exports,-3254.000,Elexon BMRS FUELHH
2022-09-04T18:30:00Z,Nuclear,5468.000,Elexon BMRS FUELHH
2022-09-04T18:30:00Z,Other,798.000,Elexon BMRS FUELHH
2022-09-04T18:30:00Z,Pumped Storage,814.000,Elexon BMRS FUELHH
2022-09-04T18:30:00Z,Wind,7561.000,Elexon BMRS FUELHH
2022-09-04T19:00:00Z,Biomass,1366.000,Elexon BMRS FUELHH
2022-09-04T19:00:00Z,Coal,867.000,Elexon BMRS FUELHH
2022-09-04T19:00:00Z,Gas,13586.000,Elexon BMRS FUELHH
2022-09-04T19:00:00Z,Hydro,189.000,Elexon BMRS FUELHH
2022-09-04T19:00:00Z,Imports & Exports,-3294.000,Elexon BMRS FUELHH
2022-09-04T19:00:00Z,Nuclear,5475.000,Elexon BMRS FUELHH
2022-09-04T19:00:00Z,Other,742.000,Elexon BMRS FUELHH
2022-09-04T19:00:00Z,Pumped Storage,780.000,Elexon BMRS FUELHH
2022-09-04T19:00:00Z,Wind,8029.000,Elexon BMRS FUELHH
2022-09-04T19:30:00Z,Biomass,1364.000,Elexon BMRS FUELHH
2022-09-04T19:30:00Z,Coal,805.000,Elexon BMRS FUELHH
2022-09-04T19:30:00Z,Gas,13276.000,Elexon BMRS FUELHH
2022-09-04T19:30:00Z,Hydro,188.000,Elexon BMRS FUELHH
2022-09-04T19:30:00Z,Imports & Exports,-3342.000,Elexon BMRS FUELHH
2022-09-04T19:30:00Z,Nuclear,5476.000,Elexon BMRS FUELHH
2022-09-04T19:30:00Z,Other,552.000,Elexon BMRS FUELHH
2022-09-04T19:30:00Z,Pumped Storage,300.000,Elexon BMRS FUELHH
2022-09-04T19:30:00Z,Wind,8433.000,Elexon BMRS FUELHH
2022-09-04T20:00:00Z,Biomass,1365.000,Elexon BMRS FUELHH
2022-09-04T20:00:00Z,Coal,722.000,Elexon BMRS FUELHH
2022-09-04T20:00:00Z,Gas,12947.000,Elexon BMRS FUELHH
2022-09-04T20:00:00Z,Hydro,172.000,Elexon BMRS FUELHH
2022-09-04T20:00:00Z,Imports & Exports,-3974.000,Elexon BMRS FUELHH
2022-09-04T20:00:00Z,Nuclear,5474.000,Elexon BMRS FUELHH
2022-09-04T20:00:00Z,Other,455.000,Elexon BMRS FUELHH
2022-09-04T20:00:00Z,Pumped Storage,14.000,Elexon BMRS FUELHH
2022-09-04T20:00:00Z,Wind,8810.000,Elexon BMRS FUELHH
2022-09-04T20:30:00Z,Biomass,1320.000,Elexon BMRS FUELHH
2022-09-04T20:30:00Z,Coal,361.000,Elexon BMRS FUELHH
2022-09-04T20:30:00Z,Gas,11841.000,Elexon BMRS FUELHH
2022-09-04T20:30:00Z,Hydro,172.000,Elexon BMRS FUELHH
2022-09-04T20:30:00Z,Imports & Exports,-4242.000,Elexon BMRS FUELHH
2022-09-04T20:30:00Z,Nuclear,5475.000,Elexon BMRS FUELHH
2022-09-04T20:30:00Z,Other,413.000,Elexon BMRS FUELHH
2022-09-04T20:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-09-04T20:30:00Z,Wind,9259.000,Elexon BMRS FUELHH
2022-09-04T21:00:00Z,Biomass,1220.000,Elexon BMRS FUELHH
2022-09-04T21:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2022-09-04T21:00:00Z,Gas,11139.000,Elexon BMRS FUELHH
2022-09-04T21:00:00Z,Hydro,130.000,Elexon BMRS FUELHH
2022-09-04T21:00:00Z,Imports & Exports,-4424.000,Elexon BMRS FUELHH
2022-09-04T21:00:00Z,Nuclear,5470.000,Elexon BMRS FUELHH
2022-09-04T21:00:00Z,Other,289.000,Elexon BMRS FUELHH
2022-09-04T21:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2022-09-04T21:00:00Z,Wind,9380.000,Elexon BMRS FUELHH
2022-09-04T21:30:00Z,Biomass,1177.000,Elexon BMRS FUELHH
2022-09-04T21:30:00Z,Coal,211.000,Elexon BMRS FUELHH
2022-09-04T21:30:00Z,Gas,10271.000,Elexon BMRS FUELHH
2022-09-04T21:30:00Z,Hydro,120.000,Elexon BMRS FUELHH
2022-09-04T21:30:00Z,Imports & Exports,-4396.000,Elexon BMRS FUELHH
2022-09-04T21:30:00Z,Nuclear,5474.000,Elexon BMRS FUELHH
2022-09-04T21:30:00Z,Other,223.000,Elexon BMRS FUELHH
2022-09-04T21:30:00Z,Pumped Storage,-46.000,Elexon BMRS FUELHH
2022-09-04T21:30:00Z,Wind,9350.000,Elexon BMRS FUELHH
2022-09-04T22:00:00Z,Biomass,1172.000,Elexon BMRS FUELHH
2022-09-04T22:00:00Z,Coal,1.000,Elexon BMRS FUELHH
2022-09-04T22:00:00Z,Gas,9648.000,Elexon BMRS FUELHH
2022-09-04T22:00:00Z,Hydro,102.000,Elexon BMRS FUELHH
2022-09-04T22:00:00Z,Imports & Exports,-4654.000,Elexon BMRS FUELHH
2022-09-04T22:00:00Z,Nuclear,5474.000,Elexon BMRS FUELHH
2022-09-04T22:00:00Z,Other,216.000,Elexon BMRS FUELHH
2022-09-04T22:00:00Z,Pumped Storage,-266.000,Elexon BMRS FUELHH
2022-09-04T22:00:00Z,Wind,9249.000,Elexon BMRS FUELHH
2022-09-04T22:30:00Z,Biomass,1300.000,Elexon BMRS FUELHH
2022-09-04T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-09-04T22:30:00Z,Gas,8813.000,Elexon BMRS FUELHH
2022-09-04T22:30:00Z,Hydro,102.000,Elexon BMRS FUELHH
2022-09-04T22:30:00Z,Imports & Exports,-4782.000,Elexon BMRS FUELHH
2022-09-04T22:30:00Z,Nuclear,5475.000,Elexon BMRS FUELHH
2022-09-04T22:30:00Z,Other,219.000,Elexon BMRS FUELHH
2022-09-04T22:30:00Z,Pumped Storage,-434.000,Elexon BMRS FUELHH
2022-09-04T22:30:00Z,Wind,9158.000,Elexon BMRS FUELHH
2022-09-04T23:00:00Z,Biomass,1264.000,Elexon BMRS FUELHH
2022-09-04T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-09-04T23:00:00Z,Gas,8161.000,Elexon BMRS FUELHH
2022-09-04T23:00:00Z,Hydro,101.000,Elexon BMRS FUELHH
2022-09-04T23:00:00Z,Imports & Exports,-4918.000,Elexon BMRS FUELHH
2022-09-04T23:00:00Z,Nuclear,5474.000,Elexon BMRS FUELHH
2022-09-04T23:00:00Z,Other,192.000,Elexon BMRS FUELHH
2022-09-04T23:00:00Z,Pumped Storage,-586.000,Elexon BMRS FUELHH
2022-09-04T23:00:00Z,Wind,9362.000,Elexon BMRS FUELHH
2022-09-04T23:30:00Z,Biomass,1214.000,Elexon BMRS FUELHH
2022-09-04T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-09-04T23:30:00Z,Gas,7727.000,Elexon BMRS FUELHH
2022-09-04T23:30:00Z,Hydro,82.000,Elexon BMRS FUELHH
2022-09-04T23:30:00Z,Imports & Exports,-5010.000,Elexon BMRS FUELHH
2022-09-04T23:30:00Z,Nuclear,5474.000,Elexon BMRS FUELHH
2022-09-04T23:30:00Z,Other,170.000,Elexon BMRS FUELHH
2022-09-04T23:30:00Z,Pumped Storage,-700.000,Elexon BMRS FUELHH
2022-09-04T23:30:00Z,Wind,9635.000,Elexon BMRS FUELHH
2022-09-05T00:00:00Z,Biomass,1184.000,Elexon BMRS FUELHH
2022-09-05T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2022-09-05T00:00:00Z,Gas,7288.000,Elexon BMRS FUELHH
2022-09-05T00:00:00Z,Hydro,80.000,Elexon BMRS FUELHH
2022-09-05T00:00:00Z,Imports & Exports,-5098.000,Elexon BMRS FUELHH
2022-09-05T00:00:00Z,Nuclear,5480.000,Elexon BMRS FUELHH
2022-09-05T00:00:00Z,Other,167.000,Elexon BMRS FUELHH
2022-09-05T00:00:00Z,Pumped Storage,-978.000,Elexon BMRS FUELHH
2022-09-05T00:00:00Z,Wind,10301.000,Elexon BMRS FUELHH
2022-09-05T00:30:00Z,Biomass,1006.000,Elexon BMRS FUELHH
2022-09-05T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
