time,technology,generationMW,source
2022-08-01T05:30:00Z,Coal,989.000,Elexon BMRS FUELHH
2022-08-01T05:30:00Z,Gas,16205.000,Elexon BMRS FUELHH
2022-08-01T05:30:00Z,Hydro,328.000,Elexon BMRS FUELHH
2022-08-01T05:30:00Z,Imports & Exports,-2336.000,Elexon BMRS FUELHH
2022-08-01T05:30:00Z,Nuclear,4567.000,Elexon BMRS FUELHH
2022-08-01T05:30:00Z,Other,642.000,Elexon BMRS FUELHH
2022-08-01T05:30:00Z,Pumped Storage,404.000,Elexon BMRS FUELHH
2022-08-01T05:30:00Z,Wind,455.000,Elexon BMRS FUELHH
2022-08-01T06:00:00Z,Biomass,1007.000,Elexon BMRS FUELHH
2022-08-01T06:00:00Z,Coal,988.000,Elexon BMRS FUELHH
2022-08-01T06:00:00Z,Gas,15814.000,Elexon BMRS FUELHH
2022-08-01T06:00:00Z,Hydro,585.000,Elexon BMRS FUELHH
2022-08-01T06:00:00Z,Imports & Exports,-750.000,Elexon BMRS FUELHH
2022-08-01T06:00:00Z,Nuclear,4566.000,Elexon BMRS FUELHH
2022-08-01T06:00:00Z,Other,633.000,Elexon BMRS FUELHH
2022-08-01T06:00:00Z,Pumped Storage,726.000,Elexon BMRS FUELHH
2022-08-01T06:00:00Z,Wind,433.000,Elexon BMRS FUELHH
2022-08-01T06:30:00Z,Biomass,1131.000,Elexon BMRS FUELHH
2022-08-01T06:30:00Z,Coal,979.000,Elexon BMRS FUELHH
2022-08-01T06:30:00Z,Gas,16245.000,Elexon BMRS FUELHH
2022-08-01T06:30:00Z,Hydro,686.000,Elexon BMRS FUELHH
2022-08-01T06:30:00Z,Imports & Exports,-620.000,Elexon BMRS FUELHH
2022-08-01T06:30:00Z,Nuclear,4565.000,Elexon BMRS FUELHH
2022-08-01T06:30:00Z,Other,623.000,Elexon BMRS FUELHH
2022-08-01T06:30:00Z,Pumped Storage,1016.000,Elexon BMRS FUELHH
2022-08-01T06:30:00Z,Wind,382.000,Elexon BMRS FUELHH
2022-08-01T07:00:00Z,Biomass,1292.000,Elexon BMRS FUELHH
2022-08-01T07:00:00Z,Coal,977.000,Elexon BMRS FUELHH
2022-08-01T07:00:00Z,Gas,16976.000,Elexon BMRS FUELHH
2022-08-01T07:00:00Z,Hydro,554.000,Elexon BMRS FUELHH
2022-08-01T07:00:00Z,Imports & Exports,-46.000,Elexon BMRS FUELHH
2022-08-01T07:00:00Z,Nuclear,4561.000,Elexon BMRS FUELHH
2022-08-01T07:00:00Z,Other,533.000,Elexon BMRS FUELHH
2022-08-01T07:00:00Z,Pumped Storage,1042.000,Elexon BMRS FUELHH
2022-08-01T07:00:00Z,Wind,335.000,Elexon BMRS FUELHH
2022-08-01T07:30:00Z,Biomass,1332.000,Elexon BMRS FUELHH
2022-08-01T07:30:00Z,Coal,990.000,Elexon BMRS FUELHH
2022-08-01T07:30:00Z,Gas,16844.000,Elexon BMRS FUELHH
2022-08-01T07:30:00Z,Hydro,540.000,Elexon BMRS FUELHH
2022-08-01T07:30:00Z,Imports & Exports,36.000,Elexon BMRS FUELHH
2022-08-01T07:30:00Z,Nuclear,4524.000,Elexon BMRS FUELHH
2022-08-01T07:30:00Z,Other,598.000,Elexon BMRS FUELHH
2022-08-01T07:30:00Z,Pumped Storage,944.000,Elexon BMRS FUELHH
2022-08-01T07:30:00Z,Wind,423.000,Elexon BMRS FUELHH
2022-08-01T08:00:00Z,Biomass,1374.000,Elexon BMRS FUELHH
2022-08-01T08:00:00Z,Coal,992.000,Elexon BMRS FUELHH
2022-08-01T08:00:00Z,Gas,16597.000,Elexon BMRS FUELHH
2022-08-01T08:00:00Z,Hydro,379.000,Elexon BMRS FUELHH
2022-08-01T08:00:00Z,Imports & Exports,656.000,Elexon BMRS FUELHH
2022-08-01T08:00:00Z,Nuclear,4526.000,Elexon BMRS FUELHH
2022-08-01T08:00:00Z,Other,490.000,Elexon BMRS FUELHH
2022-08-01T08:00:00Z,Pumped Storage,796.000,Elexon BMRS FUELHH
2022-08-01T08:00:00Z,Wind,478.000,Elexon BMRS FUELHH
2022-08-01T08:30:00Z,Biomass,1361.000,Elexon BMRS FUELHH
2022-08-01T08:30:00Z,Coal,989.000,Elexon BMRS FUELHH
2022-08-01T08:30:00Z,Gas,16378.000,Elexon BMRS FUELHH
2022-08-01T08:30:00Z,Hydro,373.000,Elexon BMRS FUELHH
2022-08-01T08:30:00Z,Imports & Exports,672.000,Elexon BMRS FUELHH
2022-08-01T08:30:00Z,Nuclear,4538.000,Elexon BMRS FUELHH
2022-08-01T08:30:00Z,Other,366.000,Elexon BMRS FUELHH
2022-08-01T08:30:00Z,Pumped Storage,934.000,Elexon BMRS FUELHH
2022-08-01T08:30:00Z,Wind,652.000,Elexon BMRS FUELHH
2022-08-01T09:00:00Z,Biomass,1401.000,Elexon BMRS FUELHH
2022-08-01T09:00:00Z,Coal,989.000,Elexon BMRS FUELHH
2022-08-01T09:00:00Z,Gas,16638.000,Elexon BMRS FUELHH
2022-08-01T09:00:00Z,Hydro,294.000,Elexon BMRS FUELHH
2022-08-01T09:00:00Z,Imports & Exports,356.000,Elexon BMRS FUELHH
2022-08-01T09:00:00Z,Nuclear,4386.000,Elexon BMRS FUELHH
2022-08-01T09:00:00Z,Other,370.000,Elexon BMRS FUELHH
2022-08-01T09:00:00Z,Pumped Storage,730.000,Elexon BMRS FUELHH
2022-08-01T09:00:00Z,Wind,835.000,Elexon BMRS FUELHH
2022-08-01T09:30:00Z,Biomass,1421.000,Elexon BMRS FUELHH
2022-08-01T09:30:00Z,Coal,988.000,Elexon BMRS FUELHH
2022-08-01T09:30:00Z,Gas,16517.000,Elexon BMRS FUELHH
2022-08-01T09:30:00Z,Hydro,219.000,Elexon BMRS FUELHH
2022-08-01T09:30:00Z,Imports & Exports,248.000,Elexon BMRS FUELHH
2022-08-01T09:30:00Z,Nuclear,4377.000,Elexon BMRS FUELHH
2022-08-01T09:30:00Z,Other,305.000,Elexon BMRS FUELHH
2022-08-01T09:30:00Z,Pumped Storage,544.000,Elexon BMRS FUELHH
2022-08-01T09:30:00Z,Wind,913.000,Elexon BMRS FUELHH
2022-08-01T10:00:00Z,Biomass,1162.000,Elexon BMRS FUELHH
2022-08-01T10:00:00Z,Coal,989.000,Elexon BMRS FUELHH
2022-08-01T10:00:00Z,Gas,16898.000,Elexon BMRS FUELHH
2022-08-01T10:00:00Z,Hydro,185.000,Elexon BMRS FUELHH
2022-08-01T10:00:00Z,Imports & Exports,20.000,Elexon BMRS FUELHH
2022-08-01T10:00:00Z,Nuclear,4384.000,Elexon BMRS FUELHH
2022-08-01T10:00:00Z,Other,354.000,Elexon BMRS FUELHH
2022-08-01T10:00:00Z,Pumped Storage,160.000,Elexon BMRS FUELHH
2022-08-01T10:00:00Z,Wind,944.000,Elexon BMRS FUELHH
2022-08-01T10:30:00Z,Biomass,1160.000,Elexon BMRS FUELHH
2022-08-01T10:30:00Z,Coal,990.000,Elexon BMRS FUELHH
2022-08-01T10:30:00Z,Gas,16817.000,Elexon BMRS FUELHH
2022-08-01T10:30:00Z,Hydro,167.000,Elexon BMRS FUELHH
2022-08-01T10:30:00Z,Imports & Exports,58.000,Elexon BMRS FUELHH
2022-08-01T10:30:00Z,Nuclear,4374.000,Elexon BMRS FUELHH
2022-08-01T10:30:00Z,Other,253.000,Elexon BMRS FUELHH
2022-08-01T10:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2022-08-01T10:30:00Z,Wind,1065.000,Elexon BMRS FUELHH
2022-08-01T11:00:00Z,Biomass,1161.000,Elexon BMRS FUELHH
2022-08-01T11:00:00Z,Coal,991.000,Elexon BMRS FUELHH
2022-08-01T11:00:00Z,Gas,16722.000,Elexon BMRS FUELHH
2022-08-01T11:00:00Z,Hydro,170.000,Elexon BMRS FUELHH
2022-08-01T11:00:00Z,Imports & Exports,280.000,Elexon BMRS FUELHH
2022-08-01T11:00:00Z,Nuclear,4386.000,Elexon BMRS FUELHH
2022-08-01T11:00:00Z,Other,171.000,Elexon BMRS FUELHH
2022-08-01T11:00:00Z,Pumped Storage,34.000,Elexon BMRS FUELHH
2022-08-01T11:00:00Z,Wind,1243.000,Elexon BMRS FUELHH
2022-08-01T11:30:00Z,Biomass,1162.000,Elexon BMRS FUELHH
2022-08-01T11:30:00Z,Coal,989.000,Elexon BMRS FUELHH
2022-08-01T11:30:00Z,Gas,16104.000,Elexon BMRS FUELHH
2022-08-01T11:30:00Z,Hydro,170.000,Elexon BMRS FUELHH
2022-08-01T11:30:00Z,Imports & Exports,294.000,Elexon BMRS FUELHH
2022-08-01T11:30:00Z,Nuclear,4388.000,Elexon BMRS FUELHH
2022-08-01T11:30:00Z,Other,147.000,Elexon BMRS FUELHH
2022-08-01T11:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-08-01T11:30:00Z,Wind,1530.000,Elexon BMRS FUELHH
2022-08-01T12:00:00Z,Biomass,1157.000,Elexon BMRS FUELHH
2022-08-01T12:00:00Z,Coal,990.000,Elexon BMRS FUELHH
2022-08-01T12:00:00Z,Gas,16050.000,Elexon BMRS FUELHH
2022-08-01T12:00:00Z,Hydro,170.000,Elexon BMRS FUELHH
2022-08-01T12:00:00Z,Imports & Exports,-468.000,Elexon BMRS FUELHH
2022-08-01T12:00:00Z,Nuclear,4391.000,Elexon BMRS FUELHH
2022-08-01T12:00:00Z,Other,163.000,Elexon BMRS FUELHH
2022-08-01T12:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-08-01T12:00:00Z,Wind,1882.000,Elexon BMRS FUELHH
2022-08-01T12:30:00Z,Biomass,1157.000,Elexon BMRS FUELHH
2022-08-01T12:30:00Z,Coal,989.000,Elexon BMRS FUELHH
2022-08-01T12:30:00Z,Gas,15492.000,Elexon BMRS FUELHH
2022-08-01T12:30:00Z,Hydro,170.000,Elexon BMRS FUELHH
2022-08-01T12:30:00Z,Imports & Exports,-594.000,Elexon BMRS FUELHH
2022-08-01T12:30:00Z,Nuclear,4382.000,Elexon BMRS FUELHH
2022-08-01T12:30:00Z,Other,154.000,Elexon BMRS FUELHH
2022-08-01T12:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-08-01T12:30:00Z,Wind,2203.000,Elexon BMRS FUELHH
2022-08-01T13:00:00Z,Biomass,1010.000,Elexon BMRS FUELHH
2022-08-01T13:00:00Z,Coal,988.000,Elexon BMRS FUELHH
2022-08-01T13:00:00Z,Gas,15655.000,Elexon BMRS FUELHH
2022-08-01T13:00:00Z,Hydro,174.000,Elexon BMRS FUELHH
2022-08-01T13:00:00Z,Imports & Exports,-1046.000,Elexon BMRS FUELHH
2022-08-01T13:00:00Z,Nuclear,4392.000,Elexon BMRS FUELHH
2022-08-01T13:00:00Z,Other,124.000,Elexon BMRS FUELHH
2022-08-01T13:00:00Z,Pumped Storage,28.000,Elexon BMRS FUELHH
2022-08-01T13:00:00Z,Wind,2470.000,Elexon BMRS FUELHH
2022-08-01T13:30:00Z,Biomass,912.000,Elexon BMRS FUELHH
2022-08-01T13:30:00Z,Coal,989.000,Elexon BMRS FUELHH
2022-08-01T13:30:00Z,Gas,15449.000,Elexon BMRS FUELHH
2022-08-01T13:30:00Z,Hydro,164.000,Elexon BMRS FUELHH
2022-08-01T13:30:00Z,Imports & Exports,-1126.000,Elexon BMRS FUELHH
2022-08-01T13:30:00Z,Nuclear,4397.000,Elexon BMRS FUELHH
2022-08-01T13:30:00Z,Other,124.000,Elexon BMRS FUELHH
2022-08-01T13:30:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2022-08-01T13:30:00Z,Wind,2924.000,Elexon BMRS FUELHH
2022-08-01T14:00:00Z,Biomass,1060.000,Elexon BMRS FUELHH
2022-08-01T14:00:00Z,Coal,987.000,Elexon BMRS FUELHH
2022-08-01T14:00:00Z,Gas,15531.000,Elexon BMRS FUELHH
2022-08-01T14:00:00Z,Hydro,147.000,Elexon BMRS FUELHH
2022-08-01T14:00:00Z,Imports & Exports,-1752.000,Elexon BMRS FUELHH
2022-08-01T14:00:00Z,Nuclear,4400.000,Elexon BMRS FUELHH
2022-08-01T14:00:00Z,Other,123.000,Elexon BMRS FUELHH
2022-08-01T14:00:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2022-08-01T14:00:00Z,Wind,3410.000,Elexon BMRS FUELHH
2022-08-01T14:30:00Z,Biomass,905.000,Elexon BMRS FUELHH
2022-08-01T14:30:00Z,Coal,991.000,Elexon BMRS FUELHH
2022-08-01T14:30:00Z,Gas,15466.000,Elexon BMRS FUELHH
2022-08-01T14:30:00Z,Hydro,144.000,Elexon BMRS FUELHH
2022-08-01T14:30:00Z,Imports & Exports,-1790.000,Elexon BMRS FUELHH
2022-08-01T14:30:00Z,Nuclear,4396.000,Elexon BMRS FUELHH
2022-08-01T14:30:00Z,Other,145.000,Elexon BMRS FUELHH
2022-08-01T14:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2022-08-01T14:30:00Z,Wind,3849.000,Elexon BMRS FUELHH
2022-08-01T15:00:00Z,Biomass,1050.000,Elexon BMRS FUELHH
2022-08-01T15:00:00Z,Coal,989.000,Elexon BMRS FUELHH
2022-08-01T15:00:00Z,Gas,16057.000,Elexon BMRS FUELHH
2022-08-01T15:00:00Z,Hydro,236.000,Elexon BMRS FUELHH
2022-08-01T15:00:00Z,Imports & Exports,-2276.000,Elexon BMRS FUELHH
2022-08-01T15:00:00Z,Nuclear,4398.000,Elexon BMRS FUELHH
2022-08-01T15:00:00Z,Other,153.000,Elexon BMRS FUELHH
2022-08-01T15:00:00Z,Pumped Storage,126.000,Elexon BMRS FUELHH
2022-08-01T15:00:00Z,Wind,4402.000,Elexon BMRS FUELHH
2022-08-01T15:30:00Z,Biomass,1260.000,Elexon BMRS FUELHH
2022-08-01T15:30:00Z,Coal,989.000,Elexon BMRS FUELHH
2022-08-01T15:30:00Z,Gas,16164.000,Elexon BMRS FUELHH
2022-08-01T15:30:00Z,Hydro,259.000,Elexon BMRS FUELHH
2022-08-01T15:30:00Z,Imports & Exports,-2234.000,Elexon BMRS FUELHH
2022-08-01T15:30:00Z,Nuclear,4395.000,Elexon BMRS FUELHH
2022-08-01T15:30:00Z,Other,166.000,Elexon BMRS FUELHH
2022-08-01T15:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2022-08-01T15:30:00Z,Wind,5185.000,Elexon BMRS FUELHH
2022-08-01T16:00:00Z,Biomass,1304.000,Elexon BMRS FUELHH
2022-08-01T16:00:00Z,Coal,990.000,Elexon BMRS FUELHH
2022-08-01T16:00:00Z,Gas,15748.000,Elexon BMRS FUELHH
2022-08-01T16:00:00Z,Hydro,393.000,Elexon BMRS FUELHH
2022-08-01T16:00:00Z,Imports & Exports,-2102.000,Elexon BMRS FUELHH
2022-08-01T16:00:00Z,Nuclear,4400.000,Elexon BMRS FUELHH
2022-08-01T16:00:00Z,Other,229.000,Elexon BMRS FUELHH
2022-08-01T16:00:00Z,Pumped Storage,284.000,Elexon BMRS FUELHH
2022-08-01T16:00:00Z,Wind,5908.000,Elexon BMRS FUELHH
2022-08-01T16:30:00Z,Biomass,1301.000,Elexon BMRS FUELHH
2022-08-01T16:30:00Z,Coal,987.000,Elexon BMRS FUELHH
2022-08-01T16:30:00Z,Gas,15685.000,Elexon BMRS FUELHH
2022-08-01T16:30:00Z,Hydro,486.000,Elexon BMRS FUELHH
2022-08-01T16:30:00Z,Imports & Exports,-2074.000,Elexon BMRS FUELHH
2022-08-01T16:30:00Z,Nuclear,4396.000,Elexon BMRS FUELHH
2022-08-01T16:30:00Z,Other,419.000,Elexon BMRS FUELHH
2022-08-01T16:30:00Z,Pumped Storage,652.000,Elexon BMRS FUELHH
2022-08-01T16:30:00Z,Wind,6325.000,Elexon BMRS FUELHH
2022-08-01T17:00:00Z,Biomass,1145.000,Elexon BMRS FUELHH
2022-08-01T17:00:00Z,Coal,987.000,Elexon BMRS FUELHH
2022-08-01T17:00:00Z,Gas,15550.000,Elexon BMRS FUELHH
2022-08-01T17:00:00Z,Hydro,583.000,Elexon BMRS FUELHH
2022-08-01T17:00:00Z,Imports & Exports,-2236.000,Elexon BMRS FUELHH
2022-08-01T17:00:00Z,Nuclear,4397.000,Elexon BMRS FUELHH
2022-08-01T17:00:00Z,Other,531.000,Elexon BMRS FUELHH
2022-08-01T17:00:00Z,Pumped Storage,820.000,Elexon BMRS FUELHH
2022-08-01T17:00:00Z,Wind,6971.000,Elexon BMRS FUELHH
2022-08-01T17:30:00Z,Biomass,1317.000,Elexon BMRS FUELHH
2022-08-01T17:30:00Z,Coal,986.000,Elexon BMRS FUELHH
2022-08-01T17:30:00Z,Gas,15617.000,Elexon BMRS FUELHH
2022-08-01T17:30:00Z,Hydro,478.000,Elexon BMRS FUELHH
2022-08-01T17:30:00Z,Imports & Exports,-2266.000,Elexon BMRS FUELHH
2022-08-01T17:30:00Z,Nuclear,4399.000,Elexon BMRS FUELHH
2022-08-01T17:30:00Z,Other,526.000,Elexon BMRS FUELHH
2022-08-01T17:30:00Z,Pumped Storage,746.000,Elexon BMRS FUELHH
2022-08-01T17:30:00Z,Wind,7350.000,Elexon BMRS FUELHH
2022-08-01T18:00:00Z,Biomass,1325.000,Elexon BMRS FUELHH
2022-08-01T18:00:00Z,Coal,984.000,Elexon BMRS FUELHH
2022-08-01T18:00:00Z,Gas,15249.000,Elexon BMRS FUELHH
2022-08-01T18:00:00Z,Hydro,466.000,Elexon BMRS FUELHH
2022-08-01T18:00:00Z,Imports & Exports,-2638.000,Elexon BMRS FUELHH
2022-08-01T18:00:00Z,Nuclear,4390.000,Elexon BMRS FUELHH
2022-08-01T18:00:00Z,Other,607.000,Elexon BMRS FUELHH
2022-08-01T18:00:00Z,Pumped Storage,950.000,Elexon BMRS FUELHH
2022-08-01T18:00:00Z,Wind,7657.000,Elexon BMRS FUELHH
2022-08-01T18:30:00Z,Biomass,1294.000,Elexon BMRS FUELHH
2022-08-01T18:30:00Z,Coal,986.000,Elexon BMRS FUELHH
2022-08-01T18:30:00Z,Gas,15089.000,Elexon BMRS FUELHH
2022-08-01T18:30:00Z,Hydro,444.000,Elexon BMRS FUELHH
2022-08-01T18:30:00Z,Imports & Exports,-2692.000,Elexon BMRS FUELHH
2022-08-01T18:30:00Z,Nuclear,4398.000,Elexon BMRS FUELHH
2022-08-01T18:30:00Z,Other,635.000,Elexon BMRS FUELHH
2022-08-01T18:30:00Z,Pumped Storage,352.000,Elexon BMRS FUELHH
2022-08-01T18:30:00Z,Wind,8087.000,Elexon BMRS FUELHH
