source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-04-01T04:55:00Z,INTNEM,689.000,2021-04-01T05:00:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T04:55:00Z,INTNSL,0.000,2021-04-01T05:00:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T04:55:00Z,NPSHYD,737.000,2021-04-01T05:00:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T04:55:00Z,NUCLEAR,4912.000,2021-04-01T05:00:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T04:55:00Z,OCGT,0.000,2021-04-01T05:00:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T04:55:00Z,OIL,0.000,2021-04-01T05:00:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T04:55:00Z,OTHER,148.000,2021-04-01T05:00:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T04:55:00Z,PS,-241.000,2021-04-01T05:00:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T04:55:00Z,WIND,7004.000,2021-04-01T05:00:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,BIOMASS,1411.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,CCGT,6734.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,COAL,0.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,INTEW,194.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,INTFR,638.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,INTIFA2,457.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,INTIRL,401.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,INTNED,0.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,INTNEM,528.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,INTNSL,0.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,NPSHYD,772.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,NUCLEAR,4908.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,OCGT,0.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,OIL,0.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,OTHER,151.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,PS,-267.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Sheffield Solar PVLive,2021-04-01T05:00:00Z,SOLAR,0.000,,2026-06-07T23:23:29.092826Z
Elexon BMRS FUELINST,2021-04-01T05:00:00Z,WIND,7086.000,2021-04-01T05:05:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,BIOMASS,1430.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,CCGT,7018.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,COAL,0.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,INTEW,220.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,INTFR,516.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,INTIFA2,562.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,INTIRL,401.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,INTNED,0.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,INTNEM,522.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,INTNSL,0.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,NPSHYD,776.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,NUCLEAR,4904.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,OCGT,0.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,OIL,0.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,OTHER,153.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,PS,-23.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:05:00Z,WIND,7059.000,2021-04-01T05:10:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,BIOMASS,1443.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,CCGT,7216.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,COAL,0.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,INTEW,246.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,INTFR,516.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,INTIFA2,562.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,INTIRL,401.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,INTNED,0.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,INTNEM,522.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,INTNSL,0.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,NPSHYD,776.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,NUCLEAR,4908.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,OCGT,0.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,OIL,0.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,OTHER,153.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,PS,-23.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:10:00Z,WIND,7128.000,2021-04-01T05:15:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,BIOMASS,1492.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,CCGT,7394.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,COAL,0.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,INTEW,271.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,INTFR,516.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,INTIFA2,562.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,INTIRL,401.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,INTNED,0.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,INTNEM,523.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,INTNSL,0.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,NPSHYD,779.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,NUCLEAR,4903.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,OCGT,0.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,OIL,0.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,OTHER,155.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,PS,-22.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:15:00Z,WIND,7243.000,2021-04-01T05:20:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,BIOMASS,1493.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,CCGT,7562.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,COAL,0.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,INTEW,285.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,INTFR,516.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,INTIFA2,563.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,INTIRL,401.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,INTNED,0.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,INTNEM,522.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,INTNSL,0.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,NPSHYD,777.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,NUCLEAR,4899.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,OCGT,0.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,OIL,0.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,OTHER,151.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,PS,-23.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:20:00Z,WIND,7272.000,2021-04-01T05:25:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,BIOMASS,1500.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,CCGT,7611.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,COAL,0.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,INTEW,262.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,INTFR,516.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,INTIFA2,563.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,INTIRL,401.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,INTNED,0.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,INTNEM,522.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,INTNSL,0.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,NPSHYD,779.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,NUCLEAR,4909.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,OCGT,0.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,OIL,0.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,OTHER,152.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,PS,-23.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:25:00Z,WIND,7327.000,2021-04-01T05:30:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,BIOMASS,1511.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,CCGT,7786.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,COAL,0.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,INTEW,237.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,INTFR,516.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,INTIFA2,563.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,INTIRL,401.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,INTNED,0.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,INTNEM,522.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,INTNSL,0.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,NPSHYD,791.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,NUCLEAR,4902.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,OCGT,0.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,OIL,0.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,OTHER,157.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,PS,-1.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Sheffield Solar PVLive,2021-04-01T05:30:00Z,SOLAR,0.000,,2026-06-07T23:23:29.092826Z
Elexon BMRS FUELINST,2021-04-01T05:30:00Z,WIND,7350.000,2021-04-01T05:35:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,BIOMASS,1489.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,CCGT,8094.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,COAL,0.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,INTEW,213.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,INTFR,516.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,INTIFA2,563.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,INTIRL,401.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,INTNED,0.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,INTNEM,522.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,INTNSL,0.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,NPSHYD,796.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,NUCLEAR,4901.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,OCGT,0.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,OIL,0.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,OTHER,151.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,PS,155.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:35:00Z,WIND,7407.000,2021-04-01T05:40:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,BIOMASS,1494.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,CCGT,8562.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,COAL,0.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,INTEW,186.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,INTFR,516.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,INTIFA2,563.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,INTIRL,401.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,INTNED,0.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,INTNEM,522.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,INTNSL,0.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,NPSHYD,797.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,NUCLEAR,4909.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,OCGT,0.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,OIL,0.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,OTHER,152.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,PS,13.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:40:00Z,WIND,7353.000,2021-04-01T05:45:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,BIOMASS,1491.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,CCGT,8999.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,COAL,0.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,INTEW,161.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,INTFR,516.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,INTIFA2,562.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,INTIRL,398.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,INTNED,0.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,INTNEM,522.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,INTNSL,0.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,NPSHYD,798.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,NUCLEAR,4906.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,OCGT,0.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,OIL,0.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,OTHER,150.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,PS,-18.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:45:00Z,WIND,7308.000,2021-04-01T05:50:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,BIOMASS,1495.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,CCGT,9366.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,COAL,0.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,INTEW,135.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,INTFR,556.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,INTIFA2,563.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,INTIRL,376.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,INTNED,0.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,INTNEM,522.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,INTNSL,0.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,NPSHYD,801.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,NUCLEAR,4907.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,OCGT,0.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
Elexon BMRS FUELINST,2021-04-01T05:50:00Z,OIL,0.000,2021-04-01T05:55:00Z,2026-06-07T23:23:28.568727Z
