time,technology,generationMW,source
2026-04-01T03:30:00Z,Nuclear,4998.000,Elexon BMRS FUELHH
2026-04-01T03:30:00Z,Other,247.000,Elexon BMRS FUELHH
2026-04-01T03:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2026-04-01T03:30:00Z,Wind,4522.000,Elexon BMRS FUELHH
2026-04-01T04:00:00Z,Biomass,2704.000,Elexon BMRS FUELHH
2026-04-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T04:00:00Z,Gas,11358.000,Elexon BMRS FUELHH
2026-04-01T04:00:00Z,Hydro,773.000,Elexon BMRS FUELHH
2026-04-01T04:00:00Z,Imports & Exports,-1394.000,Elexon BMRS FUELHH
2026-04-01T04:00:00Z,Nuclear,4995.000,Elexon BMRS FUELHH
2026-04-01T04:00:00Z,Other,303.000,Elexon BMRS FUELHH
2026-04-01T04:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2026-04-01T04:00:00Z,Wind,4447.000,Elexon BMRS FUELHH
2026-04-01T04:30:00Z,Biomass,2703.000,Elexon BMRS FUELHH
2026-04-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T04:30:00Z,Gas,11646.000,Elexon BMRS FUELHH
2026-04-01T04:30:00Z,Hydro,783.000,Elexon BMRS FUELHH
2026-04-01T04:30:00Z,Imports & Exports,-1440.000,Elexon BMRS FUELHH
2026-04-01T04:30:00Z,Nuclear,4994.000,Elexon BMRS FUELHH
2026-04-01T04:30:00Z,Other,536.000,Elexon BMRS FUELHH
2026-04-01T04:30:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2026-04-01T04:30:00Z,Wind,4415.000,Elexon BMRS FUELHH
2026-04-01T05:00:00Z,Biomass,2702.000,Elexon BMRS FUELHH
2026-04-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T05:00:00Z,Gas,12224.000,Elexon BMRS FUELHH
2026-04-01T05:00:00Z,Hydro,785.000,Elexon BMRS FUELHH
2026-04-01T05:00:00Z,Imports & Exports,-972.000,Elexon BMRS FUELHH
2026-04-01T05:00:00Z,Nuclear,4996.000,Elexon BMRS FUELHH
2026-04-01T05:00:00Z,Other,951.000,Elexon BMRS FUELHH
2026-04-01T05:00:00Z,Pumped Storage,258.000,Elexon BMRS FUELHH
2026-04-01T05:00:00Z,Wind,4543.000,Elexon BMRS FUELHH
2026-04-01T05:30:00Z,Biomass,2701.000,Elexon BMRS FUELHH
2026-04-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T05:30:00Z,Gas,13304.000,Elexon BMRS FUELHH
2026-04-01T05:30:00Z,Hydro,756.000,Elexon BMRS FUELHH
2026-04-01T05:30:00Z,Imports & Exports,-1092.000,Elexon BMRS FUELHH
2026-04-01T05:30:00Z,Nuclear,5003.000,Elexon BMRS FUELHH
2026-04-01T05:30:00Z,Other,1402.000,Elexon BMRS FUELHH
2026-04-01T05:30:00Z,Pumped Storage,162.000,Elexon BMRS FUELHH
2026-04-01T05:30:00Z,Wind,4840.000,Elexon BMRS FUELHH
2026-04-01T06:00:00Z,Biomass,2701.000,Elexon BMRS FUELHH
2026-04-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T06:00:00Z,Gas,13257.000,Elexon BMRS FUELHH
2026-04-01T06:00:00Z,Hydro,721.000,Elexon BMRS FUELHH
2026-04-01T06:00:00Z,Imports & Exports,-120.000,Elexon BMRS FUELHH
2026-04-01T06:00:00Z,Nuclear,5005.000,Elexon BMRS FUELHH
2026-04-01T06:00:00Z,Other,1732.000,Elexon BMRS FUELHH
2026-04-01T06:00:00Z,Pumped Storage,622.000,Elexon BMRS FUELHH
2026-04-01T06:00:00Z,Wind,5118.000,Elexon BMRS FUELHH
2026-04-01T06:30:00Z,Biomass,2702.000,Elexon BMRS FUELHH
2026-04-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T06:30:00Z,Gas,13215.000,Elexon BMRS FUELHH
2026-04-01T06:30:00Z,Hydro,664.000,Elexon BMRS FUELHH
2026-04-01T06:30:00Z,Imports & Exports,-126.000,Elexon BMRS FUELHH
2026-04-01T06:30:00Z,Nuclear,5001.000,Elexon BMRS FUELHH
2026-04-01T06:30:00Z,Other,2378.000,Elexon BMRS FUELHH
2026-04-01T06:30:00Z,Pumped Storage,830.000,Elexon BMRS FUELHH
2026-04-01T06:30:00Z,Wind,5261.000,Elexon BMRS FUELHH
2026-04-01T07:00:00Z,Biomass,2724.000,Elexon BMRS FUELHH
2026-04-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T07:00:00Z,Gas,13020.000,Elexon BMRS FUELHH
2026-04-01T07:00:00Z,Hydro,632.000,Elexon BMRS FUELHH
2026-04-01T07:00:00Z,Imports & Exports,3218.000,Elexon BMRS FUELHH
2026-04-01T07:00:00Z,Nuclear,5002.000,Elexon BMRS FUELHH
2026-04-01T07:00:00Z,Other,1423.000,Elexon BMRS FUELHH
2026-04-01T07:00:00Z,Pumped Storage,732.000,Elexon BMRS FUELHH
2026-04-01T07:00:00Z,Wind,5385.000,Elexon BMRS FUELHH
2026-04-01T07:30:00Z,Biomass,2791.000,Elexon BMRS FUELHH
2026-04-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T07:30:00Z,Gas,13107.000,Elexon BMRS FUELHH
2026-04-01T07:30:00Z,Hydro,629.000,Elexon BMRS FUELHH
2026-04-01T07:30:00Z,Imports & Exports,3450.000,Elexon BMRS FUELHH
2026-04-01T07:30:00Z,Nuclear,5005.000,Elexon BMRS FUELHH
2026-04-01T07:30:00Z,Other,1297.000,Elexon BMRS FUELHH
2026-04-01T07:30:00Z,Pumped Storage,646.000,Elexon BMRS FUELHH
2026-04-01T07:30:00Z,Wind,5346.000,Elexon BMRS FUELHH
2026-04-01T08:00:00Z,Biomass,2820.000,Elexon BMRS FUELHH
2026-04-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T08:00:00Z,Gas,12334.000,Elexon BMRS FUELHH
2026-04-01T08:00:00Z,Hydro,562.000,Elexon BMRS FUELHH
2026-04-01T08:00:00Z,Imports & Exports,5764.000,Elexon BMRS FUELHH
2026-04-01T08:00:00Z,Nuclear,5007.000,Elexon BMRS FUELHH
2026-04-01T08:00:00Z,Other,543.000,Elexon BMRS FUELHH
2026-04-01T08:00:00Z,Pumped Storage,348.000,Elexon BMRS FUELHH
2026-04-01T08:00:00Z,Wind,5610.000,Elexon BMRS FUELHH
2026-04-01T08:30:00Z,Biomass,2889.000,Elexon BMRS FUELHH
2026-04-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T08:30:00Z,Gas,11166.000,Elexon BMRS FUELHH
2026-04-01T08:30:00Z,Hydro,564.000,Elexon BMRS FUELHH
2026-04-01T08:30:00Z,Imports & Exports,5944.000,Elexon BMRS FUELHH
2026-04-01T08:30:00Z,Nuclear,5006.000,Elexon BMRS FUELHH
2026-04-01T08:30:00Z,Other,854.000,Elexon BMRS FUELHH
2026-04-01T08:30:00Z,Pumped Storage,506.000,Elexon BMRS FUELHH
2026-04-01T08:30:00Z,Wind,5526.000,Elexon BMRS FUELHH
2026-04-01T09:00:00Z,Biomass,2936.000,Elexon BMRS FUELHH
2026-04-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T09:00:00Z,Gas,10120.000,Elexon BMRS FUELHH
2026-04-01T09:00:00Z,Hydro,566.000,Elexon BMRS FUELHH
2026-04-01T09:00:00Z,Imports & Exports,6732.000,Elexon BMRS FUELHH
2026-04-01T09:00:00Z,Nuclear,5010.000,Elexon BMRS FUELHH
2026-04-01T09:00:00Z,Other,794.000,Elexon BMRS FUELHH
2026-04-01T09:00:00Z,Pumped Storage,354.000,Elexon BMRS FUELHH
2026-04-01T09:00:00Z,Wind,5606.000,Elexon BMRS FUELHH
2026-04-01T09:30:00Z,Biomass,2945.000,Elexon BMRS FUELHH
2026-04-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T09:30:00Z,Gas,9993.000,Elexon BMRS FUELHH
2026-04-01T09:30:00Z,Hydro,581.000,Elexon BMRS FUELHH
2026-04-01T09:30:00Z,Imports & Exports,6782.000,Elexon BMRS FUELHH
2026-04-01T09:30:00Z,Nuclear,5007.000,Elexon BMRS FUELHH
2026-04-01T09:30:00Z,Other,642.000,Elexon BMRS FUELHH
2026-04-01T09:30:00Z,Pumped Storage,482.000,Elexon BMRS FUELHH
2026-04-01T09:30:00Z,Wind,5644.000,Elexon BMRS FUELHH
2026-04-01T10:00:00Z,Biomass,2969.000,Elexon BMRS FUELHH
2026-04-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T10:00:00Z,Gas,9719.000,Elexon BMRS FUELHH
2026-04-01T10:00:00Z,Hydro,580.000,Elexon BMRS FUELHH
2026-04-01T10:00:00Z,Imports & Exports,7044.000,Elexon BMRS FUELHH
2026-04-01T10:00:00Z,Nuclear,5009.000,Elexon BMRS FUELHH
2026-04-01T10:00:00Z,Other,549.000,Elexon BMRS FUELHH
2026-04-01T10:00:00Z,Pumped Storage,260.000,Elexon BMRS FUELHH
2026-04-01T10:00:00Z,Wind,5598.000,Elexon BMRS FUELHH
2026-04-01T10:30:00Z,Biomass,2911.000,Elexon BMRS FUELHH
2026-04-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T10:30:00Z,Gas,9495.000,Elexon BMRS FUELHH
2026-04-01T10:30:00Z,Hydro,579.000,Elexon BMRS FUELHH
2026-04-01T10:30:00Z,Imports & Exports,6902.000,Elexon BMRS FUELHH
2026-04-01T10:30:00Z,Nuclear,5005.000,Elexon BMRS FUELHH
2026-04-01T10:30:00Z,Other,537.000,Elexon BMRS FUELHH
2026-04-01T10:30:00Z,Pumped Storage,-146.000,Elexon BMRS FUELHH
2026-04-01T10:30:00Z,Wind,5984.000,Elexon BMRS FUELHH
2026-04-01T11:00:00Z,Biomass,2891.000,Elexon BMRS FUELHH
2026-04-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T11:00:00Z,Gas,9387.000,Elexon BMRS FUELHH
2026-04-01T11:00:00Z,Hydro,577.000,Elexon BMRS FUELHH
2026-04-01T11:00:00Z,Imports & Exports,6842.000,Elexon BMRS FUELHH
2026-04-01T11:00:00Z,Nuclear,5005.000,Elexon BMRS FUELHH
2026-04-01T11:00:00Z,Other,538.000,Elexon BMRS FUELHH
2026-04-01T11:00:00Z,Pumped Storage,-290.000,Elexon BMRS FUELHH
2026-04-01T11:00:00Z,Wind,6222.000,Elexon BMRS FUELHH
2026-04-01T11:30:00Z,Biomass,2927.000,Elexon BMRS FUELHH
2026-04-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T11:30:00Z,Gas,9464.000,Elexon BMRS FUELHH
2026-04-01T11:30:00Z,Hydro,555.000,Elexon BMRS FUELHH
2026-04-01T11:30:00Z,Imports & Exports,6700.000,Elexon BMRS FUELHH
2026-04-01T11:30:00Z,Nuclear,5007.000,Elexon BMRS FUELHH
2026-04-01T11:30:00Z,Other,445.000,Elexon BMRS FUELHH
2026-04-01T11:30:00Z,Pumped Storage,-388.000,Elexon BMRS FUELHH
2026-04-01T11:30:00Z,Wind,6171.000,Elexon BMRS FUELHH
2026-04-01T12:00:00Z,Biomass,2945.000,Elexon BMRS FUELHH
2026-04-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T12:00:00Z,Gas,9145.000,Elexon BMRS FUELHH
2026-04-01T12:00:00Z,Hydro,568.000,Elexon BMRS FUELHH
2026-04-01T12:00:00Z,Imports & Exports,6582.000,Elexon BMRS FUELHH
2026-04-01T12:00:00Z,Nuclear,5006.000,Elexon BMRS FUELHH
2026-04-01T12:00:00Z,Other,500.000,Elexon BMRS FUELHH
2026-04-01T12:00:00Z,Pumped Storage,-394.000,Elexon BMRS FUELHH
2026-04-01T12:00:00Z,Wind,6273.000,Elexon BMRS FUELHH
2026-04-01T12:30:00Z,Biomass,2936.000,Elexon BMRS FUELHH
2026-04-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T12:30:00Z,Gas,9213.000,Elexon BMRS FUELHH
2026-04-01T12:30:00Z,Hydro,567.000,Elexon BMRS FUELHH
2026-04-01T12:30:00Z,Imports & Exports,6518.000,Elexon BMRS FUELHH
2026-04-01T12:30:00Z,Nuclear,5005.000,Elexon BMRS FUELHH
2026-04-01T12:30:00Z,Other,459.000,Elexon BMRS FUELHH
2026-04-01T12:30:00Z,Pumped Storage,-704.000,Elexon BMRS FUELHH
2026-04-01T12:30:00Z,Wind,6159.000,Elexon BMRS FUELHH
2026-04-01T13:00:00Z,Biomass,2935.000,Elexon BMRS FUELHH
2026-04-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T13:00:00Z,Gas,9413.000,Elexon BMRS FUELHH
2026-04-01T13:00:00Z,Hydro,556.000,Elexon BMRS FUELHH
2026-04-01T13:00:00Z,Imports & Exports,6170.000,Elexon BMRS FUELHH
2026-04-01T13:00:00Z,Nuclear,5003.000,Elexon BMRS FUELHH
2026-04-01T13:00:00Z,Other,510.000,Elexon BMRS FUELHH
2026-04-01T13:00:00Z,Pumped Storage,-634.000,Elexon BMRS FUELHH
2026-04-01T13:00:00Z,Wind,6083.000,Elexon BMRS FUELHH
2026-04-01T13:30:00Z,Biomass,2958.000,Elexon BMRS FUELHH
2026-04-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T13:30:00Z,Gas,9169.000,Elexon BMRS FUELHH
2026-04-01T13:30:00Z,Hydro,565.000,Elexon BMRS FUELHH
2026-04-01T13:30:00Z,Imports & Exports,6234.000,Elexon BMRS FUELHH
2026-04-01T13:30:00Z,Nuclear,5007.000,Elexon BMRS FUELHH
2026-04-01T13:30:00Z,Other,478.000,Elexon BMRS FUELHH
2026-04-01T13:30:00Z,Pumped Storage,-740.000,Elexon BMRS FUELHH
2026-04-01T13:30:00Z,Wind,6407.000,Elexon BMRS FUELHH
2026-04-01T14:00:00Z,Biomass,2933.000,Elexon BMRS FUELHH
2026-04-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T14:00:00Z,Gas,9249.000,Elexon BMRS FUELHH
2026-04-01T14:00:00Z,Hydro,593.000,Elexon BMRS FUELHH
2026-04-01T14:00:00Z,Imports & Exports,6432.000,Elexon BMRS FUELHH
2026-04-01T14:00:00Z,Nuclear,5004.000,Elexon BMRS FUELHH
2026-04-01T14:00:00Z,Other,382.000,Elexon BMRS FUELHH
2026-04-01T14:00:00Z,Pumped Storage,-520.000,Elexon BMRS FUELHH
2026-04-01T14:00:00Z,Wind,6760.000,Elexon BMRS FUELHH
2026-04-01T14:30:00Z,Biomass,2940.000,Elexon BMRS FUELHH
2026-04-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T14:30:00Z,Gas,9427.000,Elexon BMRS FUELHH
2026-04-01T14:30:00Z,Hydro,608.000,Elexon BMRS FUELHH
2026-04-01T14:30:00Z,Imports & Exports,6470.000,Elexon BMRS FUELHH
2026-04-01T14:30:00Z,Nuclear,5005.000,Elexon BMRS FUELHH
2026-04-01T14:30:00Z,Other,361.000,Elexon BMRS FUELHH
2026-04-01T14:30:00Z,Pumped Storage,-166.000,Elexon BMRS FUELHH
2026-04-01T14:30:00Z,Wind,7024.000,Elexon BMRS FUELHH
2026-04-01T15:00:00Z,Biomass,2969.000,Elexon BMRS FUELHH
2026-04-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T15:00:00Z,Gas,10387.000,Elexon BMRS FUELHH
2026-04-01T15:00:00Z,Hydro,632.000,Elexon BMRS FUELHH
2026-04-01T15:00:00Z,Imports & Exports,3916.000,Elexon BMRS FUELHH
2026-04-01T15:00:00Z,Nuclear,5002.000,Elexon BMRS FUELHH
2026-04-01T15:00:00Z,Other,646.000,Elexon BMRS FUELHH
2026-04-01T15:00:00Z,Pumped Storage,180.000,Elexon BMRS FUELHH
2026-04-01T15:00:00Z,Wind,6951.000,Elexon BMRS FUELHH
2026-04-01T15:30:00Z,Biomass,2994.000,Elexon BMRS FUELHH
2026-04-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T15:30:00Z,Gas,11312.000,Elexon BMRS FUELHH
2026-04-01T15:30:00Z,Hydro,648.000,Elexon BMRS FUELHH
2026-04-01T15:30:00Z,Imports & Exports,3854.000,Elexon BMRS FUELHH
2026-04-01T15:30:00Z,Nuclear,5002.000,Elexon BMRS FUELHH
2026-04-01T15:30:00Z,Other,520.000,Elexon BMRS FUELHH
2026-04-01T15:30:00Z,Pumped Storage,346.000,Elexon BMRS FUELHH
2026-04-01T15:30:00Z,Wind,7110.000,Elexon BMRS FUELHH
2026-04-01T16:00:00Z,Biomass,3004.000,Elexon BMRS FUELHH
2026-04-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T16:00:00Z,Gas,12480.000,Elexon BMRS FUELHH
2026-04-01T16:00:00Z,Hydro,667.000,Elexon BMRS FUELHH
2026-04-01T16:00:00Z,Imports & Exports,3134.000,Elexon BMRS FUELHH
2026-04-01T16:00:00Z,Nuclear,4998.000,Elexon BMRS FUELHH
2026-04-01T16:00:00Z,Other,596.000,Elexon BMRS FUELHH
2026-04-01T16:00:00Z,Pumped Storage,398.000,Elexon BMRS FUELHH
2026-04-01T16:00:00Z,Wind,7297.000,Elexon BMRS FUELHH
2026-04-01T16:30:00Z,Biomass,3005.000,Elexon BMRS FUELHH
2026-04-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T16:30:00Z,Gas,13605.000,Elexon BMRS FUELHH
2026-04-01T16:30:00Z,Hydro,673.000,Elexon BMRS FUELHH
2026-04-01T16:30:00Z,Imports & Exports,2870.000,Elexon BMRS FUELHH
2026-04-01T16:30:00Z,Nuclear,4997.000,Elexon BMRS FUELHH
2026-04-01T16:30:00Z,Other,703.000,Elexon BMRS FUELHH
2026-04-01T16:30:00Z,Pumped Storage,264.000,Elexon BMRS FUELHH
2026-04-01T16:30:00Z,Wind,7443.000,Elexon BMRS FUELHH
2026-04-01T17:00:00Z,Biomass,3068.000,Elexon BMRS FUELHH
2026-04-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T17:00:00Z,Gas,14522.000,Elexon BMRS FUELHH
2026-04-01T17:00:00Z,Hydro,690.000,Elexon BMRS FUELHH
2026-04-01T17:00:00Z,Imports & Exports,-70.000,Elexon BMRS FUELHH
2026-04-01T17:00:00Z,Nuclear,5000.000,Elexon BMRS FUELHH
2026-04-01T17:00:00Z,Other,1636.000,Elexon BMRS FUELHH
2026-04-01T17:00:00Z,Pumped Storage,304.000,Elexon BMRS FUELHH
2026-04-01T17:00:00Z,Wind,7762.000,Elexon BMRS FUELHH
2026-04-01T17:30:00Z,Biomass,3036.000,Elexon BMRS FUELHH
2026-04-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T17:30:00Z,Gas,14593.000,Elexon BMRS FUELHH
2026-04-01T17:30:00Z,Hydro,691.000,Elexon BMRS FUELHH
2026-04-01T17:30:00Z,Imports & Exports,-410.000,Elexon BMRS FUELHH
2026-04-01T17:30:00Z,Nuclear,4991.000,Elexon BMRS FUELHH
2026-04-01T17:30:00Z,Other,2485.000,Elexon BMRS FUELHH
2026-04-01T17:30:00Z,Pumped Storage,360.000,Elexon BMRS FUELHH
2026-04-01T17:30:00Z,Wind,7765.000,Elexon BMRS FUELHH
2026-04-01T18:00:00Z,Biomass,3008.000,Elexon BMRS FUELHH
2026-04-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T18:00:00Z,Gas,14718.000,Elexon BMRS FUELHH
2026-04-01T18:00:00Z,Hydro,688.000,Elexon BMRS FUELHH
2026-04-01T18:00:00Z,Imports & Exports,44.000,Elexon BMRS FUELHH
2026-04-01T18:00:00Z,Nuclear,4996.000,Elexon BMRS FUELHH
2026-04-01T18:00:00Z,Other,2385.000,Elexon BMRS FUELHH
2026-04-01T18:00:00Z,Pumped Storage,516.000,Elexon BMRS FUELHH
2026-04-01T18:00:00Z,Wind,7717.000,Elexon BMRS FUELHH
2026-04-01T18:30:00Z,Biomass,3006.000,Elexon BMRS FUELHH
2026-04-01T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-04-01T18:30:00Z,Gas,14737.000,Elexon BMRS FUELHH
2026-04-01T18:30:00Z,Hydro,689.000,Elexon BMRS FUELHH
2026-04-01T18:30:00Z,Imports & Exports,-30.000,Elexon BMRS FUELHH
2026-04-01T18:30:00Z,Nuclear,4991.000,Elexon BMRS FUELHH
2026-04-01T18:30:00Z,Other,2147.000,Elexon BMRS FUELHH
2026-04-01T18:30:00Z,Pumped Storage,728.000,Elexon BMRS FUELHH
