time,technology,generationMW,source
2026-03-04T05:00:00Z,Pumped Storage,160.000,Elexon BMRS FUELHH
2026-03-04T05:00:00Z,Wind,5768.000,Elexon BMRS FUELHH
2026-03-04T05:30:00Z,Biomass,2691.000,Elexon BMRS FUELHH
2026-03-04T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T05:30:00Z,Gas,10752.000,Elexon BMRS FUELHH
2026-03-04T05:30:00Z,Hydro,567.000,Elexon BMRS FUELHH
2026-03-04T05:30:00Z,Imports & Exports,1386.000,Elexon BMRS FUELHH
2026-03-04T05:30:00Z,Nuclear,3331.000,Elexon BMRS FUELHH
2026-03-04T05:30:00Z,Other,627.000,Elexon BMRS FUELHH
2026-03-04T05:30:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2026-03-04T05:30:00Z,Wind,6008.000,Elexon BMRS FUELHH
2026-03-04T06:00:00Z,Biomass,2693.000,Elexon BMRS FUELHH
2026-03-04T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T06:00:00Z,Gas,11457.000,Elexon BMRS FUELHH
2026-03-04T06:00:00Z,Hydro,590.000,Elexon BMRS FUELHH
2026-03-04T06:00:00Z,Imports & Exports,1398.000,Elexon BMRS FUELHH
2026-03-04T06:00:00Z,Nuclear,3330.000,Elexon BMRS FUELHH
2026-03-04T06:00:00Z,Other,1735.000,Elexon BMRS FUELHH
2026-03-04T06:00:00Z,Pumped Storage,416.000,Elexon BMRS FUELHH
2026-03-04T06:00:00Z,Wind,6007.000,Elexon BMRS FUELHH
2026-03-04T06:30:00Z,Biomass,2693.000,Elexon BMRS FUELHH
2026-03-04T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T06:30:00Z,Gas,11973.000,Elexon BMRS FUELHH
2026-03-04T06:30:00Z,Hydro,611.000,Elexon BMRS FUELHH
2026-03-04T06:30:00Z,Imports & Exports,1294.000,Elexon BMRS FUELHH
2026-03-04T06:30:00Z,Nuclear,3327.000,Elexon BMRS FUELHH
2026-03-04T06:30:00Z,Other,2892.000,Elexon BMRS FUELHH
2026-03-04T06:30:00Z,Pumped Storage,832.000,Elexon BMRS FUELHH
2026-03-04T06:30:00Z,Wind,6245.000,Elexon BMRS FUELHH
2026-03-04T07:00:00Z,Biomass,2687.000,Elexon BMRS FUELHH
2026-03-04T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T07:00:00Z,Gas,12252.000,Elexon BMRS FUELHH
2026-03-04T07:00:00Z,Hydro,757.000,Elexon BMRS FUELHH
2026-03-04T07:00:00Z,Imports & Exports,4882.000,Elexon BMRS FUELHH
2026-03-04T07:00:00Z,Nuclear,3331.000,Elexon BMRS FUELHH
2026-03-04T07:00:00Z,Other,2034.000,Elexon BMRS FUELHH
2026-03-04T07:00:00Z,Pumped Storage,674.000,Elexon BMRS FUELHH
2026-03-04T07:00:00Z,Wind,6297.000,Elexon BMRS FUELHH
2026-03-04T07:30:00Z,Biomass,2692.000,Elexon BMRS FUELHH
2026-03-04T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T07:30:00Z,Gas,12142.000,Elexon BMRS FUELHH
2026-03-04T07:30:00Z,Hydro,758.000,Elexon BMRS FUELHH
2026-03-04T07:30:00Z,Imports & Exports,4862.000,Elexon BMRS FUELHH
2026-03-04T07:30:00Z,Nuclear,3329.000,Elexon BMRS FUELHH
2026-03-04T07:30:00Z,Other,2587.000,Elexon BMRS FUELHH
2026-03-04T07:30:00Z,Pumped Storage,836.000,Elexon BMRS FUELHH
2026-03-04T07:30:00Z,Wind,6311.000,Elexon BMRS FUELHH
2026-03-04T08:00:00Z,Biomass,2690.000,Elexon BMRS FUELHH
2026-03-04T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T08:00:00Z,Gas,12178.000,Elexon BMRS FUELHH
2026-03-04T08:00:00Z,Hydro,749.000,Elexon BMRS FUELHH
2026-03-04T08:00:00Z,Imports & Exports,6320.000,Elexon BMRS FUELHH
2026-03-04T08:00:00Z,Nuclear,3329.000,Elexon BMRS FUELHH
2026-03-04T08:00:00Z,Other,1532.000,Elexon BMRS FUELHH
2026-03-04T08:00:00Z,Pumped Storage,620.000,Elexon BMRS FUELHH
2026-03-04T08:00:00Z,Wind,6203.000,Elexon BMRS FUELHH
2026-03-04T08:30:00Z,Biomass,2691.000,Elexon BMRS FUELHH
2026-03-04T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T08:30:00Z,Gas,12258.000,Elexon BMRS FUELHH
2026-03-04T08:30:00Z,Hydro,761.000,Elexon BMRS FUELHH
2026-03-04T08:30:00Z,Imports & Exports,6476.000,Elexon BMRS FUELHH
2026-03-04T08:30:00Z,Nuclear,3327.000,Elexon BMRS FUELHH
2026-03-04T08:30:00Z,Other,1401.000,Elexon BMRS FUELHH
2026-03-04T08:30:00Z,Pumped Storage,444.000,Elexon BMRS FUELHH
2026-03-04T08:30:00Z,Wind,6308.000,Elexon BMRS FUELHH
2026-03-04T09:00:00Z,Biomass,2692.000,Elexon BMRS FUELHH
2026-03-04T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T09:00:00Z,Gas,11852.000,Elexon BMRS FUELHH
2026-03-04T09:00:00Z,Hydro,729.000,Elexon BMRS FUELHH
2026-03-04T09:00:00Z,Imports & Exports,6504.000,Elexon BMRS FUELHH
2026-03-04T09:00:00Z,Nuclear,3330.000,Elexon BMRS FUELHH
2026-03-04T09:00:00Z,Other,1323.000,Elexon BMRS FUELHH
2026-03-04T09:00:00Z,Pumped Storage,748.000,Elexon BMRS FUELHH
2026-03-04T09:00:00Z,Wind,6195.000,Elexon BMRS FUELHH
2026-03-04T09:30:00Z,Biomass,2636.000,Elexon BMRS FUELHH
2026-03-04T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T09:30:00Z,Gas,10782.000,Elexon BMRS FUELHH
2026-03-04T09:30:00Z,Hydro,696.000,Elexon BMRS FUELHH
2026-03-04T09:30:00Z,Imports & Exports,6552.000,Elexon BMRS FUELHH
2026-03-04T09:30:00Z,Nuclear,3332.000,Elexon BMRS FUELHH
2026-03-04T09:30:00Z,Other,1479.000,Elexon BMRS FUELHH
2026-03-04T09:30:00Z,Pumped Storage,520.000,Elexon BMRS FUELHH
2026-03-04T09:30:00Z,Wind,6266.000,Elexon BMRS FUELHH
2026-03-04T10:00:00Z,Biomass,2658.000,Elexon BMRS FUELHH
2026-03-04T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T10:00:00Z,Gas,10492.000,Elexon BMRS FUELHH
2026-03-04T10:00:00Z,Hydro,667.000,Elexon BMRS FUELHH
2026-03-04T10:00:00Z,Imports & Exports,6582.000,Elexon BMRS FUELHH
2026-03-04T10:00:00Z,Nuclear,3333.000,Elexon BMRS FUELHH
2026-03-04T10:00:00Z,Other,1419.000,Elexon BMRS FUELHH
2026-03-04T10:00:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2026-03-04T10:00:00Z,Wind,6549.000,Elexon BMRS FUELHH
2026-03-04T10:30:00Z,Biomass,2699.000,Elexon BMRS FUELHH
2026-03-04T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T10:30:00Z,Gas,9579.000,Elexon BMRS FUELHH
2026-03-04T10:30:00Z,Hydro,695.000,Elexon BMRS FUELHH
2026-03-04T10:30:00Z,Imports & Exports,6734.000,Elexon BMRS FUELHH
2026-03-04T10:30:00Z,Nuclear,3334.000,Elexon BMRS FUELHH
2026-03-04T10:30:00Z,Other,1164.000,Elexon BMRS FUELHH
2026-03-04T10:30:00Z,Pumped Storage,82.000,Elexon BMRS FUELHH
2026-03-04T10:30:00Z,Wind,6778.000,Elexon BMRS FUELHH
2026-03-04T11:00:00Z,Biomass,2698.000,Elexon BMRS FUELHH
2026-03-04T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T11:00:00Z,Gas,8582.000,Elexon BMRS FUELHH
2026-03-04T11:00:00Z,Hydro,581.000,Elexon BMRS FUELHH
2026-03-04T11:00:00Z,Imports & Exports,6890.000,Elexon BMRS FUELHH
2026-03-04T11:00:00Z,Nuclear,3335.000,Elexon BMRS FUELHH
2026-03-04T11:00:00Z,Other,1113.000,Elexon BMRS FUELHH
2026-03-04T11:00:00Z,Pumped Storage,148.000,Elexon BMRS FUELHH
2026-03-04T11:00:00Z,Wind,6880.000,Elexon BMRS FUELHH
2026-03-04T11:30:00Z,Biomass,2690.000,Elexon BMRS FUELHH
2026-03-04T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T11:30:00Z,Gas,8229.000,Elexon BMRS FUELHH
2026-03-04T11:30:00Z,Hydro,429.000,Elexon BMRS FUELHH
2026-03-04T11:30:00Z,Imports & Exports,6974.000,Elexon BMRS FUELHH
2026-03-04T11:30:00Z,Nuclear,3337.000,Elexon BMRS FUELHH
2026-03-04T11:30:00Z,Other,628.000,Elexon BMRS FUELHH
2026-03-04T11:30:00Z,Pumped Storage,108.000,Elexon BMRS FUELHH
2026-03-04T11:30:00Z,Wind,6984.000,Elexon BMRS FUELHH
2026-03-04T12:00:00Z,Biomass,2673.000,Elexon BMRS FUELHH
2026-03-04T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T12:00:00Z,Gas,8263.000,Elexon BMRS FUELHH
2026-03-04T12:00:00Z,Hydro,389.000,Elexon BMRS FUELHH
2026-03-04T12:00:00Z,Imports & Exports,6856.000,Elexon BMRS FUELHH
2026-03-04T12:00:00Z,Nuclear,3335.000,Elexon BMRS FUELHH
2026-03-04T12:00:00Z,Other,426.000,Elexon BMRS FUELHH
2026-03-04T12:00:00Z,Pumped Storage,-40.000,Elexon BMRS FUELHH
2026-03-04T12:00:00Z,Wind,7162.000,Elexon BMRS FUELHH
2026-03-04T12:30:00Z,Biomass,2628.000,Elexon BMRS FUELHH
2026-03-04T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T12:30:00Z,Gas,7843.000,Elexon BMRS FUELHH
2026-03-04T12:30:00Z,Hydro,387.000,Elexon BMRS FUELHH
2026-03-04T12:30:00Z,Imports & Exports,6922.000,Elexon BMRS FUELHH
2026-03-04T12:30:00Z,Nuclear,3333.000,Elexon BMRS FUELHH
2026-03-04T12:30:00Z,Other,439.000,Elexon BMRS FUELHH
2026-03-04T12:30:00Z,Pumped Storage,-154.000,Elexon BMRS FUELHH
2026-03-04T12:30:00Z,Wind,7162.000,Elexon BMRS FUELHH
2026-03-04T13:00:00Z,Biomass,2698.000,Elexon BMRS FUELHH
2026-03-04T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T13:00:00Z,Gas,7883.000,Elexon BMRS FUELHH
2026-03-04T13:00:00Z,Hydro,385.000,Elexon BMRS FUELHH
2026-03-04T13:00:00Z,Imports & Exports,6920.000,Elexon BMRS FUELHH
2026-03-04T13:00:00Z,Nuclear,3336.000,Elexon BMRS FUELHH
2026-03-04T13:00:00Z,Other,481.000,Elexon BMRS FUELHH
2026-03-04T13:00:00Z,Pumped Storage,-332.000,Elexon BMRS FUELHH
2026-03-04T13:00:00Z,Wind,7201.000,Elexon BMRS FUELHH
2026-03-04T13:30:00Z,Biomass,2705.000,Elexon BMRS FUELHH
2026-03-04T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T13:30:00Z,Gas,8043.000,Elexon BMRS FUELHH
2026-03-04T13:30:00Z,Hydro,386.000,Elexon BMRS FUELHH
2026-03-04T13:30:00Z,Imports & Exports,6772.000,Elexon BMRS FUELHH
2026-03-04T13:30:00Z,Nuclear,3336.000,Elexon BMRS FUELHH
2026-03-04T13:30:00Z,Other,556.000,Elexon BMRS FUELHH
2026-03-04T13:30:00Z,Pumped Storage,-342.000,Elexon BMRS FUELHH
2026-03-04T13:30:00Z,Wind,7274.000,Elexon BMRS FUELHH
2026-03-04T14:00:00Z,Biomass,2742.000,Elexon BMRS FUELHH
2026-03-04T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T14:00:00Z,Gas,8081.000,Elexon BMRS FUELHH
2026-03-04T14:00:00Z,Hydro,379.000,Elexon BMRS FUELHH
2026-03-04T14:00:00Z,Imports & Exports,6832.000,Elexon BMRS FUELHH
2026-03-04T14:00:00Z,Nuclear,3334.000,Elexon BMRS FUELHH
2026-03-04T14:00:00Z,Other,438.000,Elexon BMRS FUELHH
2026-03-04T14:00:00Z,Pumped Storage,-340.000,Elexon BMRS FUELHH
2026-03-04T14:00:00Z,Wind,7553.000,Elexon BMRS FUELHH
2026-03-04T14:30:00Z,Biomass,2747.000,Elexon BMRS FUELHH
2026-03-04T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T14:30:00Z,Gas,8364.000,Elexon BMRS FUELHH
2026-03-04T14:30:00Z,Hydro,383.000,Elexon BMRS FUELHH
2026-03-04T14:30:00Z,Imports & Exports,6782.000,Elexon BMRS FUELHH
2026-03-04T14:30:00Z,Nuclear,3337.000,Elexon BMRS FUELHH
2026-03-04T14:30:00Z,Other,410.000,Elexon BMRS FUELHH
2026-03-04T14:30:00Z,Pumped Storage,-340.000,Elexon BMRS FUELHH
2026-03-04T14:30:00Z,Wind,7763.000,Elexon BMRS FUELHH
2026-03-04T15:00:00Z,Biomass,2752.000,Elexon BMRS FUELHH
2026-03-04T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T15:00:00Z,Gas,9434.000,Elexon BMRS FUELHH
2026-03-04T15:00:00Z,Hydro,434.000,Elexon BMRS FUELHH
2026-03-04T15:00:00Z,Imports & Exports,4988.000,Elexon BMRS FUELHH
2026-03-04T15:00:00Z,Nuclear,3335.000,Elexon BMRS FUELHH
2026-03-04T15:00:00Z,Other,416.000,Elexon BMRS FUELHH
2026-03-04T15:00:00Z,Pumped Storage,-42.000,Elexon BMRS FUELHH
2026-03-04T15:00:00Z,Wind,7790.000,Elexon BMRS FUELHH
2026-03-04T15:30:00Z,Biomass,2781.000,Elexon BMRS FUELHH
2026-03-04T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T15:30:00Z,Gas,11261.000,Elexon BMRS FUELHH
2026-03-04T15:30:00Z,Hydro,465.000,Elexon BMRS FUELHH
2026-03-04T15:30:00Z,Imports & Exports,4644.000,Elexon BMRS FUELHH
2026-03-04T15:30:00Z,Nuclear,3332.000,Elexon BMRS FUELHH
2026-03-04T15:30:00Z,Other,541.000,Elexon BMRS FUELHH
2026-03-04T15:30:00Z,Pumped Storage,-164.000,Elexon BMRS FUELHH
2026-03-04T15:30:00Z,Wind,7773.000,Elexon BMRS FUELHH
2026-03-04T16:00:00Z,Biomass,2797.000,Elexon BMRS FUELHH
2026-03-04T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T16:00:00Z,Gas,13210.000,Elexon BMRS FUELHH
2026-03-04T16:00:00Z,Hydro,568.000,Elexon BMRS FUELHH
2026-03-04T16:00:00Z,Imports & Exports,2408.000,Elexon BMRS FUELHH
2026-03-04T16:00:00Z,Nuclear,3332.000,Elexon BMRS FUELHH
2026-03-04T16:00:00Z,Other,1203.000,Elexon BMRS FUELHH
2026-03-04T16:00:00Z,Pumped Storage,-170.000,Elexon BMRS FUELHH
2026-03-04T16:00:00Z,Wind,7721.000,Elexon BMRS FUELHH
2026-03-04T16:30:00Z,Biomass,2803.000,Elexon BMRS FUELHH
2026-03-04T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T16:30:00Z,Gas,14422.000,Elexon BMRS FUELHH
2026-03-04T16:30:00Z,Hydro,706.000,Elexon BMRS FUELHH
2026-03-04T16:30:00Z,Imports & Exports,2024.000,Elexon BMRS FUELHH
2026-03-04T16:30:00Z,Nuclear,3324.000,Elexon BMRS FUELHH
2026-03-04T16:30:00Z,Other,1747.000,Elexon BMRS FUELHH
2026-03-04T16:30:00Z,Pumped Storage,388.000,Elexon BMRS FUELHH
2026-03-04T16:30:00Z,Wind,7802.000,Elexon BMRS FUELHH
2026-03-04T17:00:00Z,Biomass,2818.000,Elexon BMRS FUELHH
2026-03-04T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T17:00:00Z,Gas,15441.000,Elexon BMRS FUELHH
2026-03-04T17:00:00Z,Hydro,750.000,Elexon BMRS FUELHH
2026-03-04T17:00:00Z,Imports & Exports,1434.000,Elexon BMRS FUELHH
2026-03-04T17:00:00Z,Nuclear,3330.000,Elexon BMRS FUELHH
2026-03-04T17:00:00Z,Other,2375.000,Elexon BMRS FUELHH
2026-03-04T17:00:00Z,Pumped Storage,848.000,Elexon BMRS FUELHH
2026-03-04T17:00:00Z,Wind,8137.000,Elexon BMRS FUELHH
2026-03-04T17:30:00Z,Biomass,2822.000,Elexon BMRS FUELHH
2026-03-04T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T17:30:00Z,Gas,15886.000,Elexon BMRS FUELHH
2026-03-04T17:30:00Z,Hydro,767.000,Elexon BMRS FUELHH
2026-03-04T17:30:00Z,Imports & Exports,1450.000,Elexon BMRS FUELHH
2026-03-04T17:30:00Z,Nuclear,3331.000,Elexon BMRS FUELHH
2026-03-04T17:30:00Z,Other,3431.000,Elexon BMRS FUELHH
2026-03-04T17:30:00Z,Pumped Storage,1152.000,Elexon BMRS FUELHH
2026-03-04T17:30:00Z,Wind,7936.000,Elexon BMRS FUELHH
2026-03-04T18:00:00Z,Biomass,2817.000,Elexon BMRS FUELHH
2026-03-04T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T18:00:00Z,Gas,16369.000,Elexon BMRS FUELHH
2026-03-04T18:00:00Z,Hydro,770.000,Elexon BMRS FUELHH
2026-03-04T18:00:00Z,Imports & Exports,2666.000,Elexon BMRS FUELHH
2026-03-04T18:00:00Z,Nuclear,3332.000,Elexon BMRS FUELHH
2026-03-04T18:00:00Z,Other,2854.000,Elexon BMRS FUELHH
2026-03-04T18:00:00Z,Pumped Storage,834.000,Elexon BMRS FUELHH
2026-03-04T18:00:00Z,Wind,8187.000,Elexon BMRS FUELHH
2026-03-04T18:30:00Z,Biomass,2824.000,Elexon BMRS FUELHH
2026-03-04T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T18:30:00Z,Gas,16357.000,Elexon BMRS FUELHH
2026-03-04T18:30:00Z,Hydro,778.000,Elexon BMRS FUELHH
2026-03-04T18:30:00Z,Imports & Exports,2900.000,Elexon BMRS FUELHH
2026-03-04T18:30:00Z,Nuclear,3330.000,Elexon BMRS FUELHH
2026-03-04T18:30:00Z,Other,2417.000,Elexon BMRS FUELHH
2026-03-04T18:30:00Z,Pumped Storage,696.000,Elexon BMRS FUELHH
2026-03-04T18:30:00Z,Wind,8654.000,Elexon BMRS FUELHH
2026-03-04T19:00:00Z,Biomass,2816.000,Elexon BMRS FUELHH
2026-03-04T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T19:00:00Z,Gas,15852.000,Elexon BMRS FUELHH
2026-03-04T19:00:00Z,Hydro,710.000,Elexon BMRS FUELHH
2026-03-04T19:00:00Z,Imports & Exports,4782.000,Elexon BMRS FUELHH
2026-03-04T19:00:00Z,Nuclear,3330.000,Elexon BMRS FUELHH
2026-03-04T19:00:00Z,Other,1653.000,Elexon BMRS FUELHH
2026-03-04T19:00:00Z,Pumped Storage,38.000,Elexon BMRS FUELHH
2026-03-04T19:00:00Z,Wind,9064.000,Elexon BMRS FUELHH
2026-03-04T19:30:00Z,Biomass,2812.000,Elexon BMRS FUELHH
2026-03-04T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T19:30:00Z,Gas,14950.000,Elexon BMRS FUELHH
2026-03-04T19:30:00Z,Hydro,706.000,Elexon BMRS FUELHH
2026-03-04T19:30:00Z,Imports & Exports,4714.000,Elexon BMRS FUELHH
2026-03-04T19:30:00Z,Nuclear,3329.000,Elexon BMRS FUELHH
2026-03-04T19:30:00Z,Other,1249.000,Elexon BMRS FUELHH
2026-03-04T19:30:00Z,Pumped Storage,28.000,Elexon BMRS FUELHH
2026-03-04T19:30:00Z,Wind,9604.000,Elexon BMRS FUELHH
2026-03-04T20:00:00Z,Biomass,2825.000,Elexon BMRS FUELHH
2026-03-04T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T20:00:00Z,Gas,14247.000,Elexon BMRS FUELHH
2026-03-04T20:00:00Z,Hydro,690.000,Elexon BMRS FUELHH
2026-03-04T20:00:00Z,Imports & Exports,4322.000,Elexon BMRS FUELHH
2026-03-04T20:00:00Z,Nuclear,3327.000,Elexon BMRS FUELHH
2026-03-04T20:00:00Z,Other,664.000,Elexon BMRS FUELHH
2026-03-04T20:00:00Z,Pumped Storage,-158.000,Elexon BMRS FUELHH
2026-03-04T20:00:00Z,Wind,9756.000,Elexon BMRS FUELHH
2026-03-04T20:30:00Z,Biomass,2826.000,Elexon BMRS FUELHH
2026-03-04T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T20:30:00Z,Gas,13015.000,Elexon BMRS FUELHH
2026-03-04T20:30:00Z,Hydro,553.000,Elexon BMRS FUELHH
2026-03-04T20:30:00Z,Imports & Exports,4396.000,Elexon BMRS FUELHH
2026-03-04T20:30:00Z,Nuclear,3326.000,Elexon BMRS FUELHH
2026-03-04T20:30:00Z,Other,578.000,Elexon BMRS FUELHH
2026-03-04T20:30:00Z,Pumped Storage,-162.000,Elexon BMRS FUELHH
2026-03-04T20:30:00Z,Wind,9876.000,Elexon BMRS FUELHH
2026-03-04T21:00:00Z,Biomass,2826.000,Elexon BMRS FUELHH
2026-03-04T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T21:00:00Z,Gas,11444.000,Elexon BMRS FUELHH
2026-03-04T21:00:00Z,Hydro,510.000,Elexon BMRS FUELHH
2026-03-04T21:00:00Z,Imports & Exports,4722.000,Elexon BMRS FUELHH
2026-03-04T21:00:00Z,Nuclear,3327.000,Elexon BMRS FUELHH
2026-03-04T21:00:00Z,Other,492.000,Elexon BMRS FUELHH
2026-03-04T21:00:00Z,Pumped Storage,-220.000,Elexon BMRS FUELHH
2026-03-04T21:00:00Z,Wind,10017.000,Elexon BMRS FUELHH
2026-03-04T21:30:00Z,Biomass,2826.000,Elexon BMRS FUELHH
2026-03-04T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T21:30:00Z,Gas,9930.000,Elexon BMRS FUELHH
2026-03-04T21:30:00Z,Hydro,498.000,Elexon BMRS FUELHH
2026-03-04T21:30:00Z,Imports & Exports,4750.000,Elexon BMRS FUELHH
2026-03-04T21:30:00Z,Nuclear,3325.000,Elexon BMRS FUELHH
2026-03-04T21:30:00Z,Other,451.000,Elexon BMRS FUELHH
2026-03-04T21:30:00Z,Pumped Storage,-220.000,Elexon BMRS FUELHH
2026-03-04T21:30:00Z,Wind,10159.000,Elexon BMRS FUELHH
2026-03-04T22:00:00Z,Biomass,2817.000,Elexon BMRS FUELHH
2026-03-04T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T22:00:00Z,Gas,8359.000,Elexon BMRS FUELHH
2026-03-04T22:00:00Z,Hydro,482.000,Elexon BMRS FUELHH
2026-03-04T22:00:00Z,Imports & Exports,4510.000,Elexon BMRS FUELHH
2026-03-04T22:00:00Z,Nuclear,3330.000,Elexon BMRS FUELHH
2026-03-04T22:00:00Z,Other,205.000,Elexon BMRS FUELHH
2026-03-04T22:00:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2026-03-04T22:00:00Z,Wind,10472.000,Elexon BMRS FUELHH
2026-03-04T22:30:00Z,Biomass,2828.000,Elexon BMRS FUELHH
2026-03-04T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T22:30:00Z,Gas,6593.000,Elexon BMRS FUELHH
2026-03-04T22:30:00Z,Hydro,479.000,Elexon BMRS FUELHH
2026-03-04T22:30:00Z,Imports & Exports,4366.000,Elexon BMRS FUELHH
2026-03-04T22:30:00Z,Nuclear,3328.000,Elexon BMRS FUELHH
2026-03-04T22:30:00Z,Other,472.000,Elexon BMRS FUELHH
2026-03-04T22:30:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2026-03-04T22:30:00Z,Wind,11041.000,Elexon BMRS FUELHH
2026-03-04T23:00:00Z,Biomass,2823.000,Elexon BMRS FUELHH
2026-03-04T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T23:00:00Z,Gas,4630.000,Elexon BMRS FUELHH
2026-03-04T23:00:00Z,Hydro,365.000,Elexon BMRS FUELHH
2026-03-04T23:00:00Z,Imports & Exports,4698.000,Elexon BMRS FUELHH
2026-03-04T23:00:00Z,Nuclear,3329.000,Elexon BMRS FUELHH
2026-03-04T23:00:00Z,Other,238.000,Elexon BMRS FUELHH
2026-03-04T23:00:00Z,Pumped Storage,-242.000,Elexon BMRS FUELHH
2026-03-04T23:00:00Z,Wind,11240.000,Elexon BMRS FUELHH
2026-03-04T23:30:00Z,Biomass,2815.000,Elexon BMRS FUELHH
2026-03-04T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-04T23:30:00Z,Gas,4072.000,Elexon BMRS FUELHH
2026-03-04T23:30:00Z,Hydro,361.000,Elexon BMRS FUELHH
2026-03-04T23:30:00Z,Imports & Exports,4856.000,Elexon BMRS FUELHH
2026-03-04T23:30:00Z,Nuclear,3333.000,Elexon BMRS FUELHH
2026-03-04T23:30:00Z,Other,176.000,Elexon BMRS FUELHH
2026-03-04T23:30:00Z,Pumped Storage,-392.000,Elexon BMRS FUELHH
2026-03-04T23:30:00Z,Wind,11230.000,Elexon BMRS FUELHH
2026-03-05T00:00:00Z,Biomass,2818.000,Elexon BMRS FUELHH
2026-03-05T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-05T00:00:00Z,Gas,4066.000,Elexon BMRS FUELHH
2026-03-05T00:00:00Z,Hydro,355.000,Elexon BMRS FUELHH
2026-03-05T00:00:00Z,Imports & Exports,5784.000,Elexon BMRS FUELHH
2026-03-05T00:00:00Z,Nuclear,3332.000,Elexon BMRS FUELHH
2026-03-05T00:00:00Z,Other,305.000,Elexon BMRS FUELHH
2026-03-05T00:00:00Z,Pumped Storage,-980.000,Elexon BMRS FUELHH
2026-03-05T00:00:00Z,Wind,11251.000,Elexon BMRS FUELHH
2026-03-05T00:30:00Z,Biomass,2823.000,Elexon BMRS FUELHH
2026-03-05T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-05T00:30:00Z,Gas,3921.000,Elexon BMRS FUELHH
2026-03-05T00:30:00Z,Hydro,341.000,Elexon BMRS FUELHH
2026-03-05T00:30:00Z,Imports & Exports,5884.000,Elexon BMRS FUELHH
2026-03-05T00:30:00Z,Nuclear,3332.000,Elexon BMRS FUELHH
2026-03-05T00:30:00Z,Other,224.000,Elexon BMRS FUELHH
2026-03-05T00:30:00Z,Pumped Storage,-892.000,Elexon BMRS FUELHH
2026-03-05T00:30:00Z,Wind,11519.000,Elexon BMRS FUELHH
2026-03-05T01:00:00Z,Biomass,2816.000,Elexon BMRS FUELHH
2026-03-05T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-03-05T01:00:00Z,Gas,3521.000,Elexon BMRS FUELHH
2026-03-05T01:00:00Z,Hydro,331.000,Elexon BMRS FUELHH
2026-03-05T01:00:00Z,Imports & Exports,6168.000,Elexon BMRS FUELHH
2026-03-05T01:00:00Z,Nuclear,3334.000,Elexon BMRS FUELHH
