time,technology,generationMW,source
2026-05-08T00:30:00Z,Biomass,2649.000,Elexon BMRS FUELHH
2026-05-08T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T00:30:00Z,Gas,12502.000,Elexon BMRS FUELHH
2026-05-08T00:30:00Z,Hydro,171.000,Elexon BMRS FUELHH
2026-05-08T00:30:00Z,Imports & Exports,-1490.000,Elexon BMRS FUELHH
2026-05-08T00:30:00Z,Nuclear,4127.000,Elexon BMRS FUELHH
2026-05-08T00:30:00Z,Other,553.000,Elexon BMRS FUELHH
2026-05-08T00:30:00Z,Pumped Storage,18.000,Elexon BMRS FUELHH
2026-05-08T00:30:00Z,Wind,4932.000,Elexon BMRS FUELHH
2026-05-08T01:00:00Z,Biomass,2640.000,Elexon BMRS FUELHH
2026-05-08T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T01:00:00Z,Gas,12434.000,Elexon BMRS FUELHH
2026-05-08T01:00:00Z,Hydro,171.000,Elexon BMRS FUELHH
2026-05-08T01:00:00Z,Imports & Exports,-1024.000,Elexon BMRS FUELHH
2026-05-08T01:00:00Z,Nuclear,4130.000,Elexon BMRS FUELHH
2026-05-08T01:00:00Z,Other,553.000,Elexon BMRS FUELHH
2026-05-08T01:00:00Z,Pumped Storage,-168.000,Elexon BMRS FUELHH
2026-05-08T01:00:00Z,Wind,4623.000,Elexon BMRS FUELHH
2026-05-08T01:30:00Z,Biomass,2643.000,Elexon BMRS FUELHH
2026-05-08T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T01:30:00Z,Gas,12317.000,Elexon BMRS FUELHH
2026-05-08T01:30:00Z,Hydro,171.000,Elexon BMRS FUELHH
2026-05-08T01:30:00Z,Imports & Exports,-1030.000,Elexon BMRS FUELHH
2026-05-08T01:30:00Z,Nuclear,4126.000,Elexon BMRS FUELHH
2026-05-08T01:30:00Z,Other,389.000,Elexon BMRS FUELHH
2026-05-08T01:30:00Z,Pumped Storage,-162.000,Elexon BMRS FUELHH
2026-05-08T01:30:00Z,Wind,4343.000,Elexon BMRS FUELHH
2026-05-08T02:00:00Z,Biomass,2649.000,Elexon BMRS FUELHH
2026-05-08T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T02:00:00Z,Gas,12188.000,Elexon BMRS FUELHH
2026-05-08T02:00:00Z,Hydro,172.000,Elexon BMRS FUELHH
2026-05-08T02:00:00Z,Imports & Exports,-1116.000,Elexon BMRS FUELHH
2026-05-08T02:00:00Z,Nuclear,4124.000,Elexon BMRS FUELHH
2026-05-08T02:00:00Z,Other,225.000,Elexon BMRS FUELHH
2026-05-08T02:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2026-05-08T02:00:00Z,Wind,4097.000,Elexon BMRS FUELHH
2026-05-08T02:30:00Z,Biomass,2651.000,Elexon BMRS FUELHH
2026-05-08T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T02:30:00Z,Gas,11894.000,Elexon BMRS FUELHH
2026-05-08T02:30:00Z,Hydro,172.000,Elexon BMRS FUELHH
2026-05-08T02:30:00Z,Imports & Exports,-1158.000,Elexon BMRS FUELHH
2026-05-08T02:30:00Z,Nuclear,4121.000,Elexon BMRS FUELHH
2026-05-08T02:30:00Z,Other,242.000,Elexon BMRS FUELHH
2026-05-08T02:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2026-05-08T02:30:00Z,Wind,3895.000,Elexon BMRS FUELHH
2026-05-08T03:00:00Z,Biomass,2651.000,Elexon BMRS FUELHH
2026-05-08T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T03:00:00Z,Gas,12039.000,Elexon BMRS FUELHH
2026-05-08T03:00:00Z,Hydro,156.000,Elexon BMRS FUELHH
2026-05-08T03:00:00Z,Imports & Exports,-1676.000,Elexon BMRS FUELHH
2026-05-08T03:00:00Z,Nuclear,4120.000,Elexon BMRS FUELHH
2026-05-08T03:00:00Z,Other,326.000,Elexon BMRS FUELHH
2026-05-08T03:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2026-05-08T03:00:00Z,Wind,3968.000,Elexon BMRS FUELHH
2026-05-08T03:30:00Z,Biomass,2651.000,Elexon BMRS FUELHH
2026-05-08T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T03:30:00Z,Gas,12242.000,Elexon BMRS FUELHH
2026-05-08T03:30:00Z,Hydro,161.000,Elexon BMRS FUELHH
2026-05-08T03:30:00Z,Imports & Exports,-1644.000,Elexon BMRS FUELHH
2026-05-08T03:30:00Z,Nuclear,4120.000,Elexon BMRS FUELHH
2026-05-08T03:30:00Z,Other,425.000,Elexon BMRS FUELHH
2026-05-08T03:30:00Z,Pumped Storage,-126.000,Elexon BMRS FUELHH
2026-05-08T03:30:00Z,Wind,3950.000,Elexon BMRS FUELHH
2026-05-08T04:00:00Z,Biomass,2651.000,Elexon BMRS FUELHH
2026-05-08T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T04:00:00Z,Gas,11883.000,Elexon BMRS FUELHH
2026-05-08T04:00:00Z,Hydro,190.000,Elexon BMRS FUELHH
2026-05-08T04:00:00Z,Imports & Exports,-1258.000,Elexon BMRS FUELHH
2026-05-08T04:00:00Z,Nuclear,4119.000,Elexon BMRS FUELHH
2026-05-08T04:00:00Z,Other,370.000,Elexon BMRS FUELHH
2026-05-08T04:00:00Z,Pumped Storage,98.000,Elexon BMRS FUELHH
2026-05-08T04:00:00Z,Wind,3817.000,Elexon BMRS FUELHH
2026-05-08T04:30:00Z,Biomass,2651.000,Elexon BMRS FUELHH
2026-05-08T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T04:30:00Z,Gas,11854.000,Elexon BMRS FUELHH
2026-05-08T04:30:00Z,Hydro,195.000,Elexon BMRS FUELHH
2026-05-08T04:30:00Z,Imports & Exports,-1066.000,Elexon BMRS FUELHH
2026-05-08T04:30:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2026-05-08T04:30:00Z,Other,493.000,Elexon BMRS FUELHH
2026-05-08T04:30:00Z,Pumped Storage,134.000,Elexon BMRS FUELHH
2026-05-08T04:30:00Z,Wind,3694.000,Elexon BMRS FUELHH
2026-05-08T05:00:00Z,Biomass,2649.000,Elexon BMRS FUELHH
2026-05-08T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T05:00:00Z,Gas,12122.000,Elexon BMRS FUELHH
2026-05-08T05:00:00Z,Hydro,229.000,Elexon BMRS FUELHH
2026-05-08T05:00:00Z,Imports & Exports,424.000,Elexon BMRS FUELHH
2026-05-08T05:00:00Z,Nuclear,4120.000,Elexon BMRS FUELHH
2026-05-08T05:00:00Z,Other,673.000,Elexon BMRS FUELHH
2026-05-08T05:00:00Z,Pumped Storage,132.000,Elexon BMRS FUELHH
2026-05-08T05:00:00Z,Wind,3535.000,Elexon BMRS FUELHH
2026-05-08T05:30:00Z,Biomass,2648.000,Elexon BMRS FUELHH
2026-05-08T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T05:30:00Z,Gas,12316.000,Elexon BMRS FUELHH
2026-05-08T05:30:00Z,Hydro,251.000,Elexon BMRS FUELHH
2026-05-08T05:30:00Z,Imports & Exports,570.000,Elexon BMRS FUELHH
2026-05-08T05:30:00Z,Nuclear,4118.000,Elexon BMRS FUELHH
2026-05-08T05:30:00Z,Other,1645.000,Elexon BMRS FUELHH
2026-05-08T05:30:00Z,Pumped Storage,168.000,Elexon BMRS FUELHH
2026-05-08T05:30:00Z,Wind,3391.000,Elexon BMRS FUELHH
2026-05-08T06:00:00Z,Biomass,2649.000,Elexon BMRS FUELHH
2026-05-08T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T06:00:00Z,Gas,12402.000,Elexon BMRS FUELHH
2026-05-08T06:00:00Z,Hydro,284.000,Elexon BMRS FUELHH
2026-05-08T06:00:00Z,Imports & Exports,2798.000,Elexon BMRS FUELHH
2026-05-08T06:00:00Z,Nuclear,4121.000,Elexon BMRS FUELHH
2026-05-08T06:00:00Z,Other,1529.000,Elexon BMRS FUELHH
2026-05-08T06:00:00Z,Pumped Storage,-110.000,Elexon BMRS FUELHH
2026-05-08T06:00:00Z,Wind,3352.000,Elexon BMRS FUELHH
2026-05-08T06:30:00Z,Biomass,2648.000,Elexon BMRS FUELHH
2026-05-08T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T06:30:00Z,Gas,12557.000,Elexon BMRS FUELHH
2026-05-08T06:30:00Z,Hydro,360.000,Elexon BMRS FUELHH
2026-05-08T06:30:00Z,Imports & Exports,2978.000,Elexon BMRS FUELHH
2026-05-08T06:30:00Z,Nuclear,4118.000,Elexon BMRS FUELHH
2026-05-08T06:30:00Z,Other,1719.000,Elexon BMRS FUELHH
2026-05-08T06:30:00Z,Pumped Storage,300.000,Elexon BMRS FUELHH
2026-05-08T06:30:00Z,Wind,3300.000,Elexon BMRS FUELHH
2026-05-08T07:00:00Z,Biomass,2650.000,Elexon BMRS FUELHH
2026-05-08T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T07:00:00Z,Gas,12103.000,Elexon BMRS FUELHH
2026-05-08T07:00:00Z,Hydro,386.000,Elexon BMRS FUELHH
2026-05-08T07:00:00Z,Imports & Exports,5026.000,Elexon BMRS FUELHH
2026-05-08T07:00:00Z,Nuclear,4124.000,Elexon BMRS FUELHH
2026-05-08T07:00:00Z,Other,1046.000,Elexon BMRS FUELHH
2026-05-08T07:00:00Z,Pumped Storage,-88.000,Elexon BMRS FUELHH
2026-05-08T07:00:00Z,Wind,3332.000,Elexon BMRS FUELHH
2026-05-08T07:30:00Z,Biomass,2637.000,Elexon BMRS FUELHH
2026-05-08T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T07:30:00Z,Gas,11841.000,Elexon BMRS FUELHH
2026-05-08T07:30:00Z,Hydro,313.000,Elexon BMRS FUELHH
2026-05-08T07:30:00Z,Imports & Exports,5322.000,Elexon BMRS FUELHH
2026-05-08T07:30:00Z,Nuclear,4121.000,Elexon BMRS FUELHH
2026-05-08T07:30:00Z,Other,617.000,Elexon BMRS FUELHH
2026-05-08T07:30:00Z,Pumped Storage,-150.000,Elexon BMRS FUELHH
2026-05-08T07:30:00Z,Wind,3374.000,Elexon BMRS FUELHH
2026-05-08T08:00:00Z,Biomass,2666.000,Elexon BMRS FUELHH
2026-05-08T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T08:00:00Z,Gas,11400.000,Elexon BMRS FUELHH
2026-05-08T08:00:00Z,Hydro,309.000,Elexon BMRS FUELHH
2026-05-08T08:00:00Z,Imports & Exports,5710.000,Elexon BMRS FUELHH
2026-05-08T08:00:00Z,Nuclear,4059.000,Elexon BMRS FUELHH
2026-05-08T08:00:00Z,Other,674.000,Elexon BMRS FUELHH
2026-05-08T08:00:00Z,Pumped Storage,-64.000,Elexon BMRS FUELHH
2026-05-08T08:00:00Z,Wind,3314.000,Elexon BMRS FUELHH
2026-05-08T08:30:00Z,Biomass,2688.000,Elexon BMRS FUELHH
2026-05-08T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T08:30:00Z,Gas,10813.000,Elexon BMRS FUELHH
2026-05-08T08:30:00Z,Hydro,307.000,Elexon BMRS FUELHH
2026-05-08T08:30:00Z,Imports & Exports,5748.000,Elexon BMRS FUELHH
2026-05-08T08:30:00Z,Nuclear,3916.000,Elexon BMRS FUELHH
2026-05-08T08:30:00Z,Other,616.000,Elexon BMRS FUELHH
2026-05-08T08:30:00Z,Pumped Storage,-282.000,Elexon BMRS FUELHH
2026-05-08T08:30:00Z,Wind,2977.000,Elexon BMRS FUELHH
2026-05-08T09:00:00Z,Biomass,2691.000,Elexon BMRS FUELHH
2026-05-08T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T09:00:00Z,Gas,10246.000,Elexon BMRS FUELHH
2026-05-08T09:00:00Z,Hydro,307.000,Elexon BMRS FUELHH
2026-05-08T09:00:00Z,Imports & Exports,5782.000,Elexon BMRS FUELHH
2026-05-08T09:00:00Z,Nuclear,3548.000,Elexon BMRS FUELHH
2026-05-08T09:00:00Z,Other,575.000,Elexon BMRS FUELHH
2026-05-08T09:00:00Z,Pumped Storage,-296.000,Elexon BMRS FUELHH
2026-05-08T09:00:00Z,Wind,2978.000,Elexon BMRS FUELHH
2026-05-08T09:30:00Z,Biomass,2694.000,Elexon BMRS FUELHH
2026-05-08T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T09:30:00Z,Gas,10131.000,Elexon BMRS FUELHH
2026-05-08T09:30:00Z,Hydro,301.000,Elexon BMRS FUELHH
2026-05-08T09:30:00Z,Imports & Exports,5744.000,Elexon BMRS FUELHH
2026-05-08T09:30:00Z,Nuclear,3544.000,Elexon BMRS FUELHH
2026-05-08T09:30:00Z,Other,720.000,Elexon BMRS FUELHH
2026-05-08T09:30:00Z,Pumped Storage,-296.000,Elexon BMRS FUELHH
2026-05-08T09:30:00Z,Wind,2866.000,Elexon BMRS FUELHH
2026-05-08T10:00:00Z,Biomass,2695.000,Elexon BMRS FUELHH
2026-05-08T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T10:00:00Z,Gas,9856.000,Elexon BMRS FUELHH
2026-05-08T10:00:00Z,Hydro,233.000,Elexon BMRS FUELHH
2026-05-08T10:00:00Z,Imports & Exports,5752.000,Elexon BMRS FUELHH
2026-05-08T10:00:00Z,Nuclear,3554.000,Elexon BMRS FUELHH
2026-05-08T10:00:00Z,Other,736.000,Elexon BMRS FUELHH
2026-05-08T10:00:00Z,Pumped Storage,-296.000,Elexon BMRS FUELHH
2026-05-08T10:00:00Z,Wind,2773.000,Elexon BMRS FUELHH
2026-05-08T10:30:00Z,Biomass,2694.000,Elexon BMRS FUELHH
2026-05-08T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T10:30:00Z,Gas,9558.000,Elexon BMRS FUELHH
2026-05-08T10:30:00Z,Hydro,227.000,Elexon BMRS FUELHH
2026-05-08T10:30:00Z,Imports & Exports,5752.000,Elexon BMRS FUELHH
2026-05-08T10:30:00Z,Nuclear,3561.000,Elexon BMRS FUELHH
2026-05-08T10:30:00Z,Other,659.000,Elexon BMRS FUELHH
2026-05-08T10:30:00Z,Pumped Storage,-636.000,Elexon BMRS FUELHH
2026-05-08T10:30:00Z,Wind,2850.000,Elexon BMRS FUELHH
2026-05-08T11:00:00Z,Biomass,2698.000,Elexon BMRS FUELHH
2026-05-08T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T11:00:00Z,Gas,9227.000,Elexon BMRS FUELHH
2026-05-08T11:00:00Z,Hydro,171.000,Elexon BMRS FUELHH
2026-05-08T11:00:00Z,Imports & Exports,5758.000,Elexon BMRS FUELHH
2026-05-08T11:00:00Z,Nuclear,3554.000,Elexon BMRS FUELHH
2026-05-08T11:00:00Z,Other,729.000,Elexon BMRS FUELHH
2026-05-08T11:00:00Z,Pumped Storage,-756.000,Elexon BMRS FUELHH
2026-05-08T11:00:00Z,Wind,2843.000,Elexon BMRS FUELHH
2026-05-08T11:30:00Z,Biomass,2687.000,Elexon BMRS FUELHH
2026-05-08T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T11:30:00Z,Gas,8680.000,Elexon BMRS FUELHH
2026-05-08T11:30:00Z,Hydro,168.000,Elexon BMRS FUELHH
2026-05-08T11:30:00Z,Imports & Exports,5758.000,Elexon BMRS FUELHH
2026-05-08T11:30:00Z,Nuclear,3540.000,Elexon BMRS FUELHH
2026-05-08T11:30:00Z,Other,620.000,Elexon BMRS FUELHH
2026-05-08T11:30:00Z,Pumped Storage,-604.000,Elexon BMRS FUELHH
2026-05-08T11:30:00Z,Wind,2835.000,Elexon BMRS FUELHH
2026-05-08T12:00:00Z,Biomass,2704.000,Elexon BMRS FUELHH
2026-05-08T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T12:00:00Z,Gas,8083.000,Elexon BMRS FUELHH
2026-05-08T12:00:00Z,Hydro,168.000,Elexon BMRS FUELHH
2026-05-08T12:00:00Z,Imports & Exports,5748.000,Elexon BMRS FUELHH
2026-05-08T12:00:00Z,Nuclear,3536.000,Elexon BMRS FUELHH
2026-05-08T12:00:00Z,Other,631.000,Elexon BMRS FUELHH
2026-05-08T12:00:00Z,Pumped Storage,-484.000,Elexon BMRS FUELHH
2026-05-08T12:00:00Z,Wind,2728.000,Elexon BMRS FUELHH
2026-05-08T12:30:00Z,Biomass,2695.000,Elexon BMRS FUELHH
2026-05-08T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T12:30:00Z,Gas,7526.000,Elexon BMRS FUELHH
2026-05-08T12:30:00Z,Hydro,171.000,Elexon BMRS FUELHH
2026-05-08T12:30:00Z,Imports & Exports,5746.000,Elexon BMRS FUELHH
2026-05-08T12:30:00Z,Nuclear,3534.000,Elexon BMRS FUELHH
2026-05-08T12:30:00Z,Other,626.000,Elexon BMRS FUELHH
2026-05-08T12:30:00Z,Pumped Storage,-444.000,Elexon BMRS FUELHH
2026-05-08T12:30:00Z,Wind,2533.000,Elexon BMRS FUELHH
2026-05-08T13:00:00Z,Biomass,2693.000,Elexon BMRS FUELHH
2026-05-08T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T13:00:00Z,Gas,7385.000,Elexon BMRS FUELHH
2026-05-08T13:00:00Z,Hydro,166.000,Elexon BMRS FUELHH
2026-05-08T13:00:00Z,Imports & Exports,5740.000,Elexon BMRS FUELHH
2026-05-08T13:00:00Z,Nuclear,3531.000,Elexon BMRS FUELHH
2026-05-08T13:00:00Z,Other,574.000,Elexon BMRS FUELHH
2026-05-08T13:00:00Z,Pumped Storage,-622.000,Elexon BMRS FUELHH
2026-05-08T13:00:00Z,Wind,2524.000,Elexon BMRS FUELHH
2026-05-08T13:30:00Z,Biomass,2684.000,Elexon BMRS FUELHH
2026-05-08T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T13:30:00Z,Gas,7377.000,Elexon BMRS FUELHH
2026-05-08T13:30:00Z,Hydro,166.000,Elexon BMRS FUELHH
2026-05-08T13:30:00Z,Imports & Exports,5740.000,Elexon BMRS FUELHH
2026-05-08T13:30:00Z,Nuclear,3531.000,Elexon BMRS FUELHH
2026-05-08T13:30:00Z,Other,611.000,Elexon BMRS FUELHH
2026-05-08T13:30:00Z,Pumped Storage,-778.000,Elexon BMRS FUELHH
2026-05-08T13:30:00Z,Wind,2749.000,Elexon BMRS FUELHH
2026-05-08T14:00:00Z,Biomass,2696.000,Elexon BMRS FUELHH
2026-05-08T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T14:00:00Z,Gas,7546.000,Elexon BMRS FUELHH
2026-05-08T14:00:00Z,Hydro,162.000,Elexon BMRS FUELHH
2026-05-08T14:00:00Z,Imports & Exports,5734.000,Elexon BMRS FUELHH
2026-05-08T14:00:00Z,Nuclear,3531.000,Elexon BMRS FUELHH
2026-05-08T14:00:00Z,Other,524.000,Elexon BMRS FUELHH
2026-05-08T14:00:00Z,Pumped Storage,-708.000,Elexon BMRS FUELHH
2026-05-08T14:00:00Z,Wind,2969.000,Elexon BMRS FUELHH
2026-05-08T14:30:00Z,Biomass,2696.000,Elexon BMRS FUELHH
2026-05-08T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T14:30:00Z,Gas,8061.000,Elexon BMRS FUELHH
2026-05-08T14:30:00Z,Hydro,189.000,Elexon BMRS FUELHH
2026-05-08T14:30:00Z,Imports & Exports,5684.000,Elexon BMRS FUELHH
2026-05-08T14:30:00Z,Nuclear,3529.000,Elexon BMRS FUELHH
2026-05-08T14:30:00Z,Other,483.000,Elexon BMRS FUELHH
2026-05-08T14:30:00Z,Pumped Storage,-564.000,Elexon BMRS FUELHH
2026-05-08T14:30:00Z,Wind,3123.000,Elexon BMRS FUELHH
2026-05-08T15:00:00Z,Biomass,2695.000,Elexon BMRS FUELHH
2026-05-08T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T15:00:00Z,Gas,8956.000,Elexon BMRS FUELHH
2026-05-08T15:00:00Z,Hydro,200.000,Elexon BMRS FUELHH
2026-05-08T15:00:00Z,Imports & Exports,4830.000,Elexon BMRS FUELHH
2026-05-08T15:00:00Z,Nuclear,3528.000,Elexon BMRS FUELHH
2026-05-08T15:00:00Z,Other,641.000,Elexon BMRS FUELHH
2026-05-08T15:00:00Z,Pumped Storage,-340.000,Elexon BMRS FUELHH
2026-05-08T15:00:00Z,Wind,3342.000,Elexon BMRS FUELHH
2026-05-08T15:30:00Z,Biomass,2687.000,Elexon BMRS FUELHH
2026-05-08T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T15:30:00Z,Gas,9998.000,Elexon BMRS FUELHH
2026-05-08T15:30:00Z,Hydro,205.000,Elexon BMRS FUELHH
2026-05-08T15:30:00Z,Imports & Exports,4788.000,Elexon BMRS FUELHH
2026-05-08T15:30:00Z,Nuclear,3530.000,Elexon BMRS FUELHH
2026-05-08T15:30:00Z,Other,671.000,Elexon BMRS FUELHH
2026-05-08T15:30:00Z,Pumped Storage,-198.000,Elexon BMRS FUELHH
2026-05-08T15:30:00Z,Wind,3458.000,Elexon BMRS FUELHH
2026-05-08T16:00:00Z,Biomass,2662.000,Elexon BMRS FUELHH
2026-05-08T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T16:00:00Z,Gas,11434.000,Elexon BMRS FUELHH
2026-05-08T16:00:00Z,Hydro,247.000,Elexon BMRS FUELHH
2026-05-08T16:00:00Z,Imports & Exports,4270.000,Elexon BMRS FUELHH
2026-05-08T16:00:00Z,Nuclear,3532.000,Elexon BMRS FUELHH
2026-05-08T16:00:00Z,Other,713.000,Elexon BMRS FUELHH
2026-05-08T16:00:00Z,Pumped Storage,174.000,Elexon BMRS FUELHH
2026-05-08T16:00:00Z,Wind,3515.000,Elexon BMRS FUELHH
2026-05-08T16:30:00Z,Biomass,2679.000,Elexon BMRS FUELHH
2026-05-08T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T16:30:00Z,Gas,12487.000,Elexon BMRS FUELHH
2026-05-08T16:30:00Z,Hydro,257.000,Elexon BMRS FUELHH
2026-05-08T16:30:00Z,Imports & Exports,4256.000,Elexon BMRS FUELHH
2026-05-08T16:30:00Z,Nuclear,3532.000,Elexon BMRS FUELHH
2026-05-08T16:30:00Z,Other,687.000,Elexon BMRS FUELHH
2026-05-08T16:30:00Z,Pumped Storage,336.000,Elexon BMRS FUELHH
2026-05-08T16:30:00Z,Wind,3621.000,Elexon BMRS FUELHH
2026-05-08T17:00:00Z,Biomass,2629.000,Elexon BMRS FUELHH
2026-05-08T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T17:00:00Z,Gas,12973.000,Elexon BMRS FUELHH
2026-05-08T17:00:00Z,Hydro,352.000,Elexon BMRS FUELHH
2026-05-08T17:00:00Z,Imports & Exports,3450.000,Elexon BMRS FUELHH
2026-05-08T17:00:00Z,Nuclear,3529.000,Elexon BMRS FUELHH
2026-05-08T17:00:00Z,Other,1244.000,Elexon BMRS FUELHH
2026-05-08T17:00:00Z,Pumped Storage,382.000,Elexon BMRS FUELHH
2026-05-08T17:00:00Z,Wind,3778.000,Elexon BMRS FUELHH
2026-05-08T17:30:00Z,Biomass,2635.000,Elexon BMRS FUELHH
2026-05-08T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T17:30:00Z,Gas,13255.000,Elexon BMRS FUELHH
2026-05-08T17:30:00Z,Hydro,352.000,Elexon BMRS FUELHH
2026-05-08T17:30:00Z,Imports & Exports,3400.000,Elexon BMRS FUELHH
2026-05-08T17:30:00Z,Nuclear,3533.000,Elexon BMRS FUELHH
2026-05-08T17:30:00Z,Other,1423.000,Elexon BMRS FUELHH
2026-05-08T17:30:00Z,Pumped Storage,422.000,Elexon BMRS FUELHH
2026-05-08T17:30:00Z,Wind,3822.000,Elexon BMRS FUELHH
2026-05-08T18:00:00Z,Biomass,2682.000,Elexon BMRS FUELHH
2026-05-08T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T18:00:00Z,Gas,13256.000,Elexon BMRS FUELHH
2026-05-08T18:00:00Z,Hydro,473.000,Elexon BMRS FUELHH
2026-05-08T18:00:00Z,Imports & Exports,2412.000,Elexon BMRS FUELHH
2026-05-08T18:00:00Z,Nuclear,3535.000,Elexon BMRS FUELHH
2026-05-08T18:00:00Z,Other,2331.000,Elexon BMRS FUELHH
2026-05-08T18:00:00Z,Pumped Storage,532.000,Elexon BMRS FUELHH
2026-05-08T18:00:00Z,Wind,3660.000,Elexon BMRS FUELHH
2026-05-08T18:30:00Z,Biomass,2681.000,Elexon BMRS FUELHH
2026-05-08T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T18:30:00Z,Gas,13359.000,Elexon BMRS FUELHH
2026-05-08T18:30:00Z,Hydro,490.000,Elexon BMRS FUELHH
2026-05-08T18:30:00Z,Imports & Exports,2484.000,Elexon BMRS FUELHH
2026-05-08T18:30:00Z,Nuclear,3537.000,Elexon BMRS FUELHH
2026-05-08T18:30:00Z,Other,2421.000,Elexon BMRS FUELHH
2026-05-08T18:30:00Z,Pumped Storage,524.000,Elexon BMRS FUELHH
2026-05-08T18:30:00Z,Wind,3851.000,Elexon BMRS FUELHH
2026-05-08T19:00:00Z,Biomass,2684.000,Elexon BMRS FUELHH
2026-05-08T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T19:00:00Z,Gas,13332.000,Elexon BMRS FUELHH
2026-05-08T19:00:00Z,Hydro,447.000,Elexon BMRS FUELHH
2026-05-08T19:00:00Z,Imports & Exports,4380.000,Elexon BMRS FUELHH
2026-05-08T19:00:00Z,Nuclear,3538.000,Elexon BMRS FUELHH
2026-05-08T19:00:00Z,Other,1298.000,Elexon BMRS FUELHH
2026-05-08T19:00:00Z,Pumped Storage,224.000,Elexon BMRS FUELHH
2026-05-08T19:00:00Z,Wind,3908.000,Elexon BMRS FUELHH
2026-05-08T19:30:00Z,Biomass,2679.000,Elexon BMRS FUELHH
2026-05-08T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T19:30:00Z,Gas,13232.000,Elexon BMRS FUELHH
2026-05-08T19:30:00Z,Hydro,422.000,Elexon BMRS FUELHH
2026-05-08T19:30:00Z,Imports & Exports,4558.000,Elexon BMRS FUELHH
2026-05-08T19:30:00Z,Nuclear,3540.000,Elexon BMRS FUELHH
2026-05-08T19:30:00Z,Other,1000.000,Elexon BMRS FUELHH
2026-05-08T19:30:00Z,Pumped Storage,162.000,Elexon BMRS FUELHH
2026-05-08T19:30:00Z,Wind,3845.000,Elexon BMRS FUELHH
2026-05-08T20:00:00Z,Biomass,2594.000,Elexon BMRS FUELHH
2026-05-08T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2026-05-08T20:00:00Z,Gas,12741.000,Elexon BMRS FUELHH
2026-05-08T20:00:00Z,Hydro,392.000,Elexon BMRS FUELHH
2026-05-08T20:00:00Z,Imports & Exports,4706.000,Elexon BMRS FUELHH
2026-05-08T20:00:00Z,Nuclear,3540.000,Elexon BMRS FUELHH
2026-05-08T20:00:00Z,Other,850.000,Elexon BMRS FUELHH
2026-05-08T20:00:00Z,Pumped Storage,38.000,Elexon BMRS FUELHH
