time,technology,generationMW,source
2018-01-01T01:00:00Z,Wind,8631.000,Elexon BMRS FUELHH
2018-01-01T01:30:00Z,Biomass,755.000,Elexon BMRS FUELHH
2018-01-01T01:30:00Z,Coal,1589.000,Elexon BMRS FUELHH
2018-01-01T01:30:00Z,Gas,5355.000,Elexon BMRS FUELHH
2018-01-01T01:30:00Z,Hydro,346.000,Elexon BMRS FUELHH
2018-01-01T01:30:00Z,Imports & Exports,2774.000,Elexon BMRS FUELHH
2018-01-01T01:30:00Z,Nuclear,7258.000,Elexon BMRS FUELHH
2018-01-01T01:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T01:30:00Z,Pumped Storage,-994.000,Elexon BMRS FUELHH
2018-01-01T01:30:00Z,Wind,8595.000,Elexon BMRS FUELHH
2018-01-01T02:00:00Z,Biomass,752.000,Elexon BMRS FUELHH
2018-01-01T02:00:00Z,Coal,1571.000,Elexon BMRS FUELHH
2018-01-01T02:00:00Z,Gas,5089.000,Elexon BMRS FUELHH
2018-01-01T02:00:00Z,Hydro,339.000,Elexon BMRS FUELHH
2018-01-01T02:00:00Z,Imports & Exports,2626.000,Elexon BMRS FUELHH
2018-01-01T02:00:00Z,Nuclear,7257.000,Elexon BMRS FUELHH
2018-01-01T02:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T02:00:00Z,Pumped Storage,-1278.000,Elexon BMRS FUELHH
2018-01-01T02:00:00Z,Wind,8437.000,Elexon BMRS FUELHH
2018-01-01T02:30:00Z,Biomass,754.000,Elexon BMRS FUELHH
2018-01-01T02:30:00Z,Coal,1558.000,Elexon BMRS FUELHH
2018-01-01T02:30:00Z,Gas,4748.000,Elexon BMRS FUELHH
2018-01-01T02:30:00Z,Hydro,324.000,Elexon BMRS FUELHH
2018-01-01T02:30:00Z,Imports & Exports,2624.000,Elexon BMRS FUELHH
2018-01-01T02:30:00Z,Nuclear,7253.000,Elexon BMRS FUELHH
2018-01-01T02:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T02:30:00Z,Pumped Storage,-1476.000,Elexon BMRS FUELHH
2018-01-01T02:30:00Z,Wind,8400.000,Elexon BMRS FUELHH
2018-01-01T03:00:00Z,Biomass,757.000,Elexon BMRS FUELHH
2018-01-01T03:00:00Z,Coal,1594.000,Elexon BMRS FUELHH
2018-01-01T03:00:00Z,Gas,4459.000,Elexon BMRS FUELHH
2018-01-01T03:00:00Z,Hydro,281.000,Elexon BMRS FUELHH
2018-01-01T03:00:00Z,Imports & Exports,2632.000,Elexon BMRS FUELHH
2018-01-01T03:00:00Z,Nuclear,7255.000,Elexon BMRS FUELHH
2018-01-01T03:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T03:00:00Z,Pumped Storage,-2022.000,Elexon BMRS FUELHH
2018-01-01T03:00:00Z,Wind,8410.000,Elexon BMRS FUELHH
2018-01-01T03:30:00Z,Biomass,757.000,Elexon BMRS FUELHH
2018-01-01T03:30:00Z,Coal,1555.000,Elexon BMRS FUELHH
2018-01-01T03:30:00Z,Gas,3807.000,Elexon BMRS FUELHH
2018-01-01T03:30:00Z,Hydro,279.000,Elexon BMRS FUELHH
2018-01-01T03:30:00Z,Imports & Exports,2622.000,Elexon BMRS FUELHH
2018-01-01T03:30:00Z,Nuclear,7258.000,Elexon BMRS FUELHH
2018-01-01T03:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T03:30:00Z,Pumped Storage,-2022.000,Elexon BMRS FUELHH
2018-01-01T03:30:00Z,Wind,8188.000,Elexon BMRS FUELHH
2018-01-01T04:00:00Z,Biomass,756.000,Elexon BMRS FUELHH
2018-01-01T04:00:00Z,Coal,1422.000,Elexon BMRS FUELHH
2018-01-01T04:00:00Z,Gas,3660.000,Elexon BMRS FUELHH
2018-01-01T04:00:00Z,Hydro,276.000,Elexon BMRS FUELHH
2018-01-01T04:00:00Z,Imports & Exports,2416.000,Elexon BMRS FUELHH
2018-01-01T04:00:00Z,Nuclear,7254.000,Elexon BMRS FUELHH
2018-01-01T04:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T04:00:00Z,Pumped Storage,-2004.000,Elexon BMRS FUELHH
2018-01-01T04:00:00Z,Wind,8168.000,Elexon BMRS FUELHH
2018-01-01T04:30:00Z,Biomass,757.000,Elexon BMRS FUELHH
2018-01-01T04:30:00Z,Coal,1441.000,Elexon BMRS FUELHH
2018-01-01T04:30:00Z,Gas,3351.000,Elexon BMRS FUELHH
2018-01-01T04:30:00Z,Hydro,268.000,Elexon BMRS FUELHH
2018-01-01T04:30:00Z,Imports & Exports,2410.000,Elexon BMRS FUELHH
2018-01-01T04:30:00Z,Nuclear,7258.000,Elexon BMRS FUELHH
2018-01-01T04:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T04:30:00Z,Pumped Storage,-2066.000,Elexon BMRS FUELHH
2018-01-01T04:30:00Z,Wind,8227.000,Elexon BMRS FUELHH
2018-01-01T05:00:00Z,Biomass,757.000,Elexon BMRS FUELHH
2018-01-01T05:00:00Z,Coal,1593.000,Elexon BMRS FUELHH
2018-01-01T05:00:00Z,Gas,3577.000,Elexon BMRS FUELHH
2018-01-01T05:00:00Z,Hydro,265.000,Elexon BMRS FUELHH
2018-01-01T05:00:00Z,Imports & Exports,2180.000,Elexon BMRS FUELHH
2018-01-01T05:00:00Z,Nuclear,7260.000,Elexon BMRS FUELHH
2018-01-01T05:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T05:00:00Z,Pumped Storage,-2078.000,Elexon BMRS FUELHH
2018-01-01T05:00:00Z,Wind,8136.000,Elexon BMRS FUELHH
2018-01-01T05:30:00Z,Biomass,758.000,Elexon BMRS FUELHH
2018-01-01T05:30:00Z,Coal,1581.000,Elexon BMRS FUELHH
2018-01-01T05:30:00Z,Gas,3827.000,Elexon BMRS FUELHH
2018-01-01T05:30:00Z,Hydro,263.000,Elexon BMRS FUELHH
2018-01-01T05:30:00Z,Imports & Exports,2170.000,Elexon BMRS FUELHH
2018-01-01T05:30:00Z,Nuclear,7259.000,Elexon BMRS FUELHH
2018-01-01T05:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T05:30:00Z,Pumped Storage,-1788.000,Elexon BMRS FUELHH
2018-01-01T05:30:00Z,Wind,7901.000,Elexon BMRS FUELHH
2018-01-01T06:00:00Z,Biomass,757.000,Elexon BMRS FUELHH
2018-01-01T06:00:00Z,Coal,1700.000,Elexon BMRS FUELHH
2018-01-01T06:00:00Z,Gas,4558.000,Elexon BMRS FUELHH
2018-01-01T06:00:00Z,Hydro,262.000,Elexon BMRS FUELHH
2018-01-01T06:00:00Z,Imports & Exports,2310.000,Elexon BMRS FUELHH
2018-01-01T06:00:00Z,Nuclear,7262.000,Elexon BMRS FUELHH
2018-01-01T06:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T06:00:00Z,Pumped Storage,-1784.000,Elexon BMRS FUELHH
2018-01-01T06:00:00Z,Wind,7784.000,Elexon BMRS FUELHH
2018-01-01T06:30:00Z,Biomass,757.000,Elexon BMRS FUELHH
2018-01-01T06:30:00Z,Coal,1647.000,Elexon BMRS FUELHH
2018-01-01T06:30:00Z,Gas,5138.000,Elexon BMRS FUELHH
2018-01-01T06:30:00Z,Hydro,289.000,Elexon BMRS FUELHH
2018-01-01T06:30:00Z,Imports & Exports,2316.000,Elexon BMRS FUELHH
2018-01-01T06:30:00Z,Nuclear,7264.000,Elexon BMRS FUELHH
2018-01-01T06:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T06:30:00Z,Pumped Storage,-1702.000,Elexon BMRS FUELHH
2018-01-01T06:30:00Z,Wind,7611.000,Elexon BMRS FUELHH
2018-01-01T07:00:00Z,Biomass,758.000,Elexon BMRS FUELHH
2018-01-01T07:00:00Z,Coal,1669.000,Elexon BMRS FUELHH
2018-01-01T07:00:00Z,Gas,5652.000,Elexon BMRS FUELHH
2018-01-01T07:00:00Z,Hydro,462.000,Elexon BMRS FUELHH
2018-01-01T07:00:00Z,Imports & Exports,1314.000,Elexon BMRS FUELHH
2018-01-01T07:00:00Z,Nuclear,7261.000,Elexon BMRS FUELHH
2018-01-01T07:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T07:00:00Z,Pumped Storage,-612.000,Elexon BMRS FUELHH
2018-01-01T07:00:00Z,Wind,7429.000,Elexon BMRS FUELHH
2018-01-01T07:30:00Z,Biomass,755.000,Elexon BMRS FUELHH
2018-01-01T07:30:00Z,Coal,1598.000,Elexon BMRS FUELHH
2018-01-01T07:30:00Z,Gas,5857.000,Elexon BMRS FUELHH
2018-01-01T07:30:00Z,Hydro,408.000,Elexon BMRS FUELHH
2018-01-01T07:30:00Z,Imports & Exports,1290.000,Elexon BMRS FUELHH
2018-01-01T07:30:00Z,Nuclear,7268.000,Elexon BMRS FUELHH
2018-01-01T07:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T07:30:00Z,Pumped Storage,-88.000,Elexon BMRS FUELHH
2018-01-01T07:30:00Z,Wind,7031.000,Elexon BMRS FUELHH
2018-01-01T08:00:00Z,Biomass,755.000,Elexon BMRS FUELHH
2018-01-01T08:00:00Z,Coal,1554.000,Elexon BMRS FUELHH
2018-01-01T08:00:00Z,Gas,6451.000,Elexon BMRS FUELHH
2018-01-01T08:00:00Z,Hydro,347.000,Elexon BMRS FUELHH
2018-01-01T08:00:00Z,Imports & Exports,1234.000,Elexon BMRS FUELHH
2018-01-01T08:00:00Z,Nuclear,7265.000,Elexon BMRS FUELHH
2018-01-01T08:00:00Z,Other,88.000,Elexon BMRS FUELHH
2018-01-01T08:00:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2018-01-01T08:00:00Z,Wind,6898.000,Elexon BMRS FUELHH
2018-01-01T08:30:00Z,Biomass,757.000,Elexon BMRS FUELHH
2018-01-01T08:30:00Z,Coal,1654.000,Elexon BMRS FUELHH
2018-01-01T08:30:00Z,Gas,7394.000,Elexon BMRS FUELHH
2018-01-01T08:30:00Z,Hydro,407.000,Elexon BMRS FUELHH
2018-01-01T08:30:00Z,Imports & Exports,1222.000,Elexon BMRS FUELHH
2018-01-01T08:30:00Z,Nuclear,7267.000,Elexon BMRS FUELHH
2018-01-01T08:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T08:30:00Z,Pumped Storage,390.000,Elexon BMRS FUELHH
2018-01-01T08:30:00Z,Wind,6911.000,Elexon BMRS FUELHH
2018-01-01T09:00:00Z,Biomass,754.000,Elexon BMRS FUELHH
2018-01-01T09:00:00Z,Coal,1555.000,Elexon BMRS FUELHH
2018-01-01T09:00:00Z,Gas,8169.000,Elexon BMRS FUELHH
2018-01-01T09:00:00Z,Hydro,501.000,Elexon BMRS FUELHH
2018-01-01T09:00:00Z,Imports & Exports,2190.000,Elexon BMRS FUELHH
2018-01-01T09:00:00Z,Nuclear,7262.000,Elexon BMRS FUELHH
2018-01-01T09:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T09:00:00Z,Pumped Storage,532.000,Elexon BMRS FUELHH
2018-01-01T09:00:00Z,Wind,6436.000,Elexon BMRS FUELHH
2018-01-01T09:30:00Z,Biomass,751.000,Elexon BMRS FUELHH
2018-01-01T09:30:00Z,Coal,1635.000,Elexon BMRS FUELHH
2018-01-01T09:30:00Z,Gas,9442.000,Elexon BMRS FUELHH
2018-01-01T09:30:00Z,Hydro,516.000,Elexon BMRS FUELHH
2018-01-01T09:30:00Z,Imports & Exports,2186.000,Elexon BMRS FUELHH
2018-01-01T09:30:00Z,Nuclear,7260.000,Elexon BMRS FUELHH
2018-01-01T09:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T09:30:00Z,Pumped Storage,492.000,Elexon BMRS FUELHH
2018-01-01T09:30:00Z,Wind,6266.000,Elexon BMRS FUELHH
2018-01-01T10:00:00Z,Biomass,744.000,Elexon BMRS FUELHH
2018-01-01T10:00:00Z,Coal,1638.000,Elexon BMRS FUELHH
2018-01-01T10:00:00Z,Gas,9789.000,Elexon BMRS FUELHH
2018-01-01T10:00:00Z,Hydro,570.000,Elexon BMRS FUELHH
2018-01-01T10:00:00Z,Imports & Exports,3064.000,Elexon BMRS FUELHH
2018-01-01T10:00:00Z,Nuclear,7260.000,Elexon BMRS FUELHH
2018-01-01T10:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T10:00:00Z,Pumped Storage,470.000,Elexon BMRS FUELHH
2018-01-01T10:00:00Z,Wind,6225.000,Elexon BMRS FUELHH
2018-01-01T10:30:00Z,Biomass,754.000,Elexon BMRS FUELHH
2018-01-01T10:30:00Z,Coal,1709.000,Elexon BMRS FUELHH
2018-01-01T10:30:00Z,Gas,10870.000,Elexon BMRS FUELHH
2018-01-01T10:30:00Z,Hydro,676.000,Elexon BMRS FUELHH
2018-01-01T10:30:00Z,Imports & Exports,3040.000,Elexon BMRS FUELHH
2018-01-01T10:30:00Z,Nuclear,7259.000,Elexon BMRS FUELHH
2018-01-01T10:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T10:30:00Z,Pumped Storage,594.000,Elexon BMRS FUELHH
2018-01-01T10:30:00Z,Wind,5786.000,Elexon BMRS FUELHH
2018-01-01T11:00:00Z,Biomass,756.000,Elexon BMRS FUELHH
2018-01-01T11:00:00Z,Coal,1696.000,Elexon BMRS FUELHH
2018-01-01T11:00:00Z,Gas,12001.000,Elexon BMRS FUELHH
2018-01-01T11:00:00Z,Hydro,641.000,Elexon BMRS FUELHH
2018-01-01T11:00:00Z,Imports & Exports,3284.000,Elexon BMRS FUELHH
2018-01-01T11:00:00Z,Nuclear,7259.000,Elexon BMRS FUELHH
2018-01-01T11:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T11:00:00Z,Pumped Storage,412.000,Elexon BMRS FUELHH
2018-01-01T11:00:00Z,Wind,5673.000,Elexon BMRS FUELHH
2018-01-01T11:30:00Z,Biomass,756.000,Elexon BMRS FUELHH
2018-01-01T11:30:00Z,Coal,1688.000,Elexon BMRS FUELHH
2018-01-01T11:30:00Z,Gas,12926.000,Elexon BMRS FUELHH
2018-01-01T11:30:00Z,Hydro,586.000,Elexon BMRS FUELHH
2018-01-01T11:30:00Z,Imports & Exports,3188.000,Elexon BMRS FUELHH
2018-01-01T11:30:00Z,Nuclear,7262.000,Elexon BMRS FUELHH
2018-01-01T11:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T11:30:00Z,Pumped Storage,360.000,Elexon BMRS FUELHH
2018-01-01T11:30:00Z,Wind,5608.000,Elexon BMRS FUELHH
2018-01-01T12:00:00Z,Biomass,756.000,Elexon BMRS FUELHH
2018-01-01T12:00:00Z,Coal,1688.000,Elexon BMRS FUELHH
2018-01-01T12:00:00Z,Gas,13631.000,Elexon BMRS FUELHH
2018-01-01T12:00:00Z,Hydro,537.000,Elexon BMRS FUELHH
2018-01-01T12:00:00Z,Imports & Exports,3080.000,Elexon BMRS FUELHH
2018-01-01T12:00:00Z,Nuclear,7262.000,Elexon BMRS FUELHH
2018-01-01T12:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T12:00:00Z,Pumped Storage,496.000,Elexon BMRS FUELHH
2018-01-01T12:00:00Z,Wind,5418.000,Elexon BMRS FUELHH
2018-01-01T12:30:00Z,Biomass,756.000,Elexon BMRS FUELHH
2018-01-01T12:30:00Z,Coal,1639.000,Elexon BMRS FUELHH
2018-01-01T12:30:00Z,Gas,14231.000,Elexon BMRS FUELHH
2018-01-01T12:30:00Z,Hydro,544.000,Elexon BMRS FUELHH
2018-01-01T12:30:00Z,Imports & Exports,3052.000,Elexon BMRS FUELHH
2018-01-01T12:30:00Z,Nuclear,7256.000,Elexon BMRS FUELHH
2018-01-01T12:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T12:30:00Z,Pumped Storage,594.000,Elexon BMRS FUELHH
2018-01-01T12:30:00Z,Wind,4987.000,Elexon BMRS FUELHH
2018-01-01T13:00:00Z,Biomass,751.000,Elexon BMRS FUELHH
2018-01-01T13:00:00Z,Coal,1580.000,Elexon BMRS FUELHH
2018-01-01T13:00:00Z,Gas,14815.000,Elexon BMRS FUELHH
2018-01-01T13:00:00Z,Hydro,546.000,Elexon BMRS FUELHH
2018-01-01T13:00:00Z,Imports & Exports,3052.000,Elexon BMRS FUELHH
2018-01-01T13:00:00Z,Nuclear,7254.000,Elexon BMRS FUELHH
2018-01-01T13:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T13:00:00Z,Pumped Storage,886.000,Elexon BMRS FUELHH
2018-01-01T13:00:00Z,Wind,4526.000,Elexon BMRS FUELHH
2018-01-01T13:30:00Z,Biomass,749.000,Elexon BMRS FUELHH
2018-01-01T13:30:00Z,Coal,1577.000,Elexon BMRS FUELHH
2018-01-01T13:30:00Z,Gas,15167.000,Elexon BMRS FUELHH
2018-01-01T13:30:00Z,Hydro,543.000,Elexon BMRS FUELHH
2018-01-01T13:30:00Z,Imports & Exports,3020.000,Elexon BMRS FUELHH
2018-01-01T13:30:00Z,Nuclear,7261.000,Elexon BMRS FUELHH
2018-01-01T13:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T13:30:00Z,Pumped Storage,458.000,Elexon BMRS FUELHH
2018-01-01T13:30:00Z,Wind,4556.000,Elexon BMRS FUELHH
2018-01-01T14:00:00Z,Biomass,744.000,Elexon BMRS FUELHH
2018-01-01T14:00:00Z,Coal,1848.000,Elexon BMRS FUELHH
2018-01-01T14:00:00Z,Gas,14808.000,Elexon BMRS FUELHH
2018-01-01T14:00:00Z,Hydro,490.000,Elexon BMRS FUELHH
2018-01-01T14:00:00Z,Imports & Exports,3014.000,Elexon BMRS FUELHH
2018-01-01T14:00:00Z,Nuclear,7261.000,Elexon BMRS FUELHH
2018-01-01T14:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T14:00:00Z,Pumped Storage,396.000,Elexon BMRS FUELHH
2018-01-01T14:00:00Z,Wind,4937.000,Elexon BMRS FUELHH
2018-01-01T14:30:00Z,Biomass,746.000,Elexon BMRS FUELHH
2018-01-01T14:30:00Z,Coal,2108.000,Elexon BMRS FUELHH
2018-01-01T14:30:00Z,Gas,14737.000,Elexon BMRS FUELHH
2018-01-01T14:30:00Z,Hydro,469.000,Elexon BMRS FUELHH
2018-01-01T14:30:00Z,Imports & Exports,2972.000,Elexon BMRS FUELHH
2018-01-01T14:30:00Z,Nuclear,7257.000,Elexon BMRS FUELHH
2018-01-01T14:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T14:30:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2018-01-01T14:30:00Z,Wind,4907.000,Elexon BMRS FUELHH
2018-01-01T15:00:00Z,Biomass,740.000,Elexon BMRS FUELHH
2018-01-01T15:00:00Z,Coal,2122.000,Elexon BMRS FUELHH
2018-01-01T15:00:00Z,Gas,14587.000,Elexon BMRS FUELHH
2018-01-01T15:00:00Z,Hydro,498.000,Elexon BMRS FUELHH
2018-01-01T15:00:00Z,Imports & Exports,3130.000,Elexon BMRS FUELHH
2018-01-01T15:00:00Z,Nuclear,7254.000,Elexon BMRS FUELHH
2018-01-01T15:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T15:00:00Z,Pumped Storage,462.000,Elexon BMRS FUELHH
2018-01-01T15:00:00Z,Wind,5229.000,Elexon BMRS FUELHH
2018-01-01T15:30:00Z,Biomass,742.000,Elexon BMRS FUELHH
2018-01-01T15:30:00Z,Coal,2075.000,Elexon BMRS FUELHH
2018-01-01T15:30:00Z,Gas,15301.000,Elexon BMRS FUELHH
2018-01-01T15:30:00Z,Hydro,514.000,Elexon BMRS FUELHH
2018-01-01T15:30:00Z,Imports & Exports,3016.000,Elexon BMRS FUELHH
2018-01-01T15:30:00Z,Nuclear,7258.000,Elexon BMRS FUELHH
2018-01-01T15:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T15:30:00Z,Pumped Storage,476.000,Elexon BMRS FUELHH
2018-01-01T15:30:00Z,Wind,5562.000,Elexon BMRS FUELHH
2018-01-01T16:00:00Z,Biomass,755.000,Elexon BMRS FUELHH
2018-01-01T16:00:00Z,Coal,2155.000,Elexon BMRS FUELHH
2018-01-01T16:00:00Z,Gas,15855.000,Elexon BMRS FUELHH
2018-01-01T16:00:00Z,Hydro,733.000,Elexon BMRS FUELHH
2018-01-01T16:00:00Z,Imports & Exports,2924.000,Elexon BMRS FUELHH
2018-01-01T16:00:00Z,Nuclear,7263.000,Elexon BMRS FUELHH
2018-01-01T16:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T16:00:00Z,Pumped Storage,722.000,Elexon BMRS FUELHH
2018-01-01T16:00:00Z,Wind,6105.000,Elexon BMRS FUELHH
2018-01-01T16:30:00Z,Biomass,751.000,Elexon BMRS FUELHH
2018-01-01T16:30:00Z,Coal,2277.000,Elexon BMRS FUELHH
2018-01-01T16:30:00Z,Gas,17076.000,Elexon BMRS FUELHH
2018-01-01T16:30:00Z,Hydro,724.000,Elexon BMRS FUELHH
2018-01-01T16:30:00Z,Imports & Exports,2974.000,Elexon BMRS FUELHH
2018-01-01T16:30:00Z,Nuclear,7260.000,Elexon BMRS FUELHH
2018-01-01T16:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T16:30:00Z,Pumped Storage,936.000,Elexon BMRS FUELHH
2018-01-01T16:30:00Z,Wind,6642.000,Elexon BMRS FUELHH
2018-01-01T17:00:00Z,Biomass,720.000,Elexon BMRS FUELHH
2018-01-01T17:00:00Z,Coal,2222.000,Elexon BMRS FUELHH
2018-01-01T17:00:00Z,Gas,16956.000,Elexon BMRS FUELHH
2018-01-01T17:00:00Z,Hydro,705.000,Elexon BMRS FUELHH
2018-01-01T17:00:00Z,Imports & Exports,2928.000,Elexon BMRS FUELHH
2018-01-01T17:00:00Z,Nuclear,7256.000,Elexon BMRS FUELHH
2018-01-01T17:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T17:00:00Z,Pumped Storage,1256.000,Elexon BMRS FUELHH
2018-01-01T17:00:00Z,Wind,7174.000,Elexon BMRS FUELHH
2018-01-01T17:30:00Z,Biomass,720.000,Elexon BMRS FUELHH
2018-01-01T17:30:00Z,Coal,2221.000,Elexon BMRS FUELHH
2018-01-01T17:30:00Z,Gas,16968.000,Elexon BMRS FUELHH
2018-01-01T17:30:00Z,Hydro,715.000,Elexon BMRS FUELHH
2018-01-01T17:30:00Z,Imports & Exports,2814.000,Elexon BMRS FUELHH
2018-01-01T17:30:00Z,Nuclear,7256.000,Elexon BMRS FUELHH
2018-01-01T17:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T17:30:00Z,Pumped Storage,876.000,Elexon BMRS FUELHH
2018-01-01T17:30:00Z,Wind,7300.000,Elexon BMRS FUELHH
2018-01-01T18:00:00Z,Biomass,732.000,Elexon BMRS FUELHH
2018-01-01T18:00:00Z,Coal,2108.000,Elexon BMRS FUELHH
2018-01-01T18:00:00Z,Gas,16451.000,Elexon BMRS FUELHH
2018-01-01T18:00:00Z,Hydro,717.000,Elexon BMRS FUELHH
2018-01-01T18:00:00Z,Imports & Exports,2744.000,Elexon BMRS FUELHH
2018-01-01T18:00:00Z,Nuclear,7252.000,Elexon BMRS FUELHH
2018-01-01T18:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T18:00:00Z,Pumped Storage,430.000,Elexon BMRS FUELHH
2018-01-01T18:00:00Z,Wind,7497.000,Elexon BMRS FUELHH
2018-01-01T18:30:00Z,Biomass,746.000,Elexon BMRS FUELHH
2018-01-01T18:30:00Z,Coal,2070.000,Elexon BMRS FUELHH
2018-01-01T18:30:00Z,Gas,16111.000,Elexon BMRS FUELHH
2018-01-01T18:30:00Z,Hydro,706.000,Elexon BMRS FUELHH
2018-01-01T18:30:00Z,Imports & Exports,2644.000,Elexon BMRS FUELHH
2018-01-01T18:30:00Z,Nuclear,7254.000,Elexon BMRS FUELHH
2018-01-01T18:30:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T18:30:00Z,Pumped Storage,420.000,Elexon BMRS FUELHH
2018-01-01T18:30:00Z,Wind,7330.000,Elexon BMRS FUELHH
2018-01-01T19:00:00Z,Biomass,741.000,Elexon BMRS FUELHH
2018-01-01T19:00:00Z,Coal,2014.000,Elexon BMRS FUELHH
2018-01-01T19:00:00Z,Gas,15185.000,Elexon BMRS FUELHH
2018-01-01T19:00:00Z,Hydro,641.000,Elexon BMRS FUELHH
2018-01-01T19:00:00Z,Imports & Exports,2388.000,Elexon BMRS FUELHH
2018-01-01T19:00:00Z,Nuclear,7264.000,Elexon BMRS FUELHH
2018-01-01T19:00:00Z,Other,89.000,Elexon BMRS FUELHH
2018-01-01T19:00:00Z,Pumped Storage,290.000,Elexon BMRS FUELHH
