time,technology,generationMW,source
2018-10-07T03:00:00Z,Imports & Exports,1934.000,Elexon BMRS FUELHH
2018-10-07T03:00:00Z,Nuclear,5869.000,Elexon BMRS FUELHH
2018-10-07T03:00:00Z,Other,121.000,Elexon BMRS FUELHH
2018-10-07T03:00:00Z,Pumped Storage,-1172.000,Elexon BMRS FUELHH
2018-10-07T03:00:00Z,Wind,4212.000,Elexon BMRS FUELHH
2018-10-07T03:30:00Z,Biomass,1749.000,Elexon BMRS FUELHH
2018-10-07T03:30:00Z,Coal,243.000,Elexon BMRS FUELHH
2018-10-07T03:30:00Z,Gas,7372.000,Elexon BMRS FUELHH
2018-10-07T03:30:00Z,Hydro,605.000,Elexon BMRS FUELHH
2018-10-07T03:30:00Z,Imports & Exports,1932.000,Elexon BMRS FUELHH
2018-10-07T03:30:00Z,Nuclear,5867.000,Elexon BMRS FUELHH
2018-10-07T03:30:00Z,Other,121.000,Elexon BMRS FUELHH
2018-10-07T03:30:00Z,Pumped Storage,-1178.000,Elexon BMRS FUELHH
2018-10-07T03:30:00Z,Wind,4281.000,Elexon BMRS FUELHH
2018-10-07T04:00:00Z,Biomass,1754.000,Elexon BMRS FUELHH
2018-10-07T04:00:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-10-07T04:00:00Z,Gas,7579.000,Elexon BMRS FUELHH
2018-10-07T04:00:00Z,Hydro,608.000,Elexon BMRS FUELHH
2018-10-07T04:00:00Z,Imports & Exports,1880.000,Elexon BMRS FUELHH
2018-10-07T04:00:00Z,Nuclear,5866.000,Elexon BMRS FUELHH
2018-10-07T04:00:00Z,Other,121.000,Elexon BMRS FUELHH
2018-10-07T04:00:00Z,Pumped Storage,-1172.000,Elexon BMRS FUELHH
2018-10-07T04:00:00Z,Wind,4257.000,Elexon BMRS FUELHH
2018-10-07T04:30:00Z,Biomass,1808.000,Elexon BMRS FUELHH
2018-10-07T04:30:00Z,Coal,243.000,Elexon BMRS FUELHH
2018-10-07T04:30:00Z,Gas,7656.000,Elexon BMRS FUELHH
2018-10-07T04:30:00Z,Hydro,631.000,Elexon BMRS FUELHH
2018-10-07T04:30:00Z,Imports & Exports,1924.000,Elexon BMRS FUELHH
2018-10-07T04:30:00Z,Nuclear,5871.000,Elexon BMRS FUELHH
2018-10-07T04:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T04:30:00Z,Pumped Storage,-1168.000,Elexon BMRS FUELHH
2018-10-07T04:30:00Z,Wind,4314.000,Elexon BMRS FUELHH
2018-10-07T05:00:00Z,Biomass,1875.000,Elexon BMRS FUELHH
2018-10-07T05:00:00Z,Coal,372.000,Elexon BMRS FUELHH
2018-10-07T05:00:00Z,Gas,7881.000,Elexon BMRS FUELHH
2018-10-07T05:00:00Z,Hydro,759.000,Elexon BMRS FUELHH
2018-10-07T05:00:00Z,Imports & Exports,2094.000,Elexon BMRS FUELHH
2018-10-07T05:00:00Z,Nuclear,5867.000,Elexon BMRS FUELHH
2018-10-07T05:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T05:00:00Z,Pumped Storage,-1104.000,Elexon BMRS FUELHH
2018-10-07T05:00:00Z,Wind,4514.000,Elexon BMRS FUELHH
2018-10-07T05:30:00Z,Biomass,2093.000,Elexon BMRS FUELHH
2018-10-07T05:30:00Z,Coal,370.000,Elexon BMRS FUELHH
2018-10-07T05:30:00Z,Gas,8240.000,Elexon BMRS FUELHH
2018-10-07T05:30:00Z,Hydro,786.000,Elexon BMRS FUELHH
2018-10-07T05:30:00Z,Imports & Exports,2192.000,Elexon BMRS FUELHH
2018-10-07T05:30:00Z,Nuclear,5871.000,Elexon BMRS FUELHH
2018-10-07T05:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T05:30:00Z,Pumped Storage,-1102.000,Elexon BMRS FUELHH
2018-10-07T05:30:00Z,Wind,4631.000,Elexon BMRS FUELHH
2018-10-07T06:00:00Z,Biomass,2232.000,Elexon BMRS FUELHH
2018-10-07T06:00:00Z,Coal,318.000,Elexon BMRS FUELHH
2018-10-07T06:00:00Z,Gas,8337.000,Elexon BMRS FUELHH
2018-10-07T06:00:00Z,Hydro,775.000,Elexon BMRS FUELHH
2018-10-07T06:00:00Z,Imports & Exports,2792.000,Elexon BMRS FUELHH
2018-10-07T06:00:00Z,Nuclear,5874.000,Elexon BMRS FUELHH
2018-10-07T06:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T06:00:00Z,Pumped Storage,-1068.000,Elexon BMRS FUELHH
2018-10-07T06:00:00Z,Wind,4696.000,Elexon BMRS FUELHH
2018-10-07T06:30:00Z,Biomass,2221.000,Elexon BMRS FUELHH
2018-10-07T06:30:00Z,Coal,333.000,Elexon BMRS FUELHH
2018-10-07T06:30:00Z,Gas,8216.000,Elexon BMRS FUELHH
2018-10-07T06:30:00Z,Hydro,676.000,Elexon BMRS FUELHH
2018-10-07T06:30:00Z,Imports & Exports,2980.000,Elexon BMRS FUELHH
2018-10-07T06:30:00Z,Nuclear,5963.000,Elexon BMRS FUELHH
2018-10-07T06:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T06:30:00Z,Pumped Storage,-368.000,Elexon BMRS FUELHH
2018-10-07T06:30:00Z,Wind,4886.000,Elexon BMRS FUELHH
2018-10-07T07:00:00Z,Biomass,2223.000,Elexon BMRS FUELHH
2018-10-07T07:00:00Z,Coal,246.000,Elexon BMRS FUELHH
2018-10-07T07:00:00Z,Gas,8737.000,Elexon BMRS FUELHH
2018-10-07T07:00:00Z,Hydro,560.000,Elexon BMRS FUELHH
2018-10-07T07:00:00Z,Imports & Exports,3142.000,Elexon BMRS FUELHH
2018-10-07T07:00:00Z,Nuclear,6080.000,Elexon BMRS FUELHH
2018-10-07T07:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T07:00:00Z,Pumped Storage,118.000,Elexon BMRS FUELHH
2018-10-07T07:00:00Z,Wind,4956.000,Elexon BMRS FUELHH
2018-10-07T07:30:00Z,Biomass,2224.000,Elexon BMRS FUELHH
2018-10-07T07:30:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-10-07T07:30:00Z,Gas,9094.000,Elexon BMRS FUELHH
2018-10-07T07:30:00Z,Hydro,533.000,Elexon BMRS FUELHH
2018-10-07T07:30:00Z,Imports & Exports,3210.000,Elexon BMRS FUELHH
2018-10-07T07:30:00Z,Nuclear,6093.000,Elexon BMRS FUELHH
2018-10-07T07:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T07:30:00Z,Pumped Storage,178.000,Elexon BMRS FUELHH
2018-10-07T07:30:00Z,Wind,5086.000,Elexon BMRS FUELHH
2018-10-07T08:00:00Z,Biomass,2255.000,Elexon BMRS FUELHH
2018-10-07T08:00:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-10-07T08:00:00Z,Gas,9625.000,Elexon BMRS FUELHH
2018-10-07T08:00:00Z,Hydro,503.000,Elexon BMRS FUELHH
2018-10-07T08:00:00Z,Imports & Exports,3210.000,Elexon BMRS FUELHH
2018-10-07T08:00:00Z,Nuclear,6092.000,Elexon BMRS FUELHH
2018-10-07T08:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T08:00:00Z,Pumped Storage,230.000,Elexon BMRS FUELHH
2018-10-07T08:00:00Z,Wind,5051.000,Elexon BMRS FUELHH
2018-10-07T08:30:00Z,Biomass,2262.000,Elexon BMRS FUELHH
2018-10-07T08:30:00Z,Coal,249.000,Elexon BMRS FUELHH
2018-10-07T08:30:00Z,Gas,9815.000,Elexon BMRS FUELHH
2018-10-07T08:30:00Z,Hydro,507.000,Elexon BMRS FUELHH
2018-10-07T08:30:00Z,Imports & Exports,3210.000,Elexon BMRS FUELHH
2018-10-07T08:30:00Z,Nuclear,6088.000,Elexon BMRS FUELHH
2018-10-07T08:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T08:30:00Z,Pumped Storage,206.000,Elexon BMRS FUELHH
2018-10-07T08:30:00Z,Wind,5097.000,Elexon BMRS FUELHH
2018-10-07T09:00:00Z,Biomass,2253.000,Elexon BMRS FUELHH
2018-10-07T09:00:00Z,Coal,406.000,Elexon BMRS FUELHH
2018-10-07T09:00:00Z,Gas,9879.000,Elexon BMRS FUELHH
2018-10-07T09:00:00Z,Hydro,506.000,Elexon BMRS FUELHH
2018-10-07T09:00:00Z,Imports & Exports,3284.000,Elexon BMRS FUELHH
2018-10-07T09:00:00Z,Nuclear,6100.000,Elexon BMRS FUELHH
2018-10-07T09:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T09:00:00Z,Pumped Storage,150.000,Elexon BMRS FUELHH
2018-10-07T09:00:00Z,Wind,4992.000,Elexon BMRS FUELHH
2018-10-07T09:30:00Z,Biomass,2201.000,Elexon BMRS FUELHH
2018-10-07T09:30:00Z,Coal,424.000,Elexon BMRS FUELHH
2018-10-07T09:30:00Z,Gas,9738.000,Elexon BMRS FUELHH
2018-10-07T09:30:00Z,Hydro,501.000,Elexon BMRS FUELHH
2018-10-07T09:30:00Z,Imports & Exports,3284.000,Elexon BMRS FUELHH
2018-10-07T09:30:00Z,Nuclear,6094.000,Elexon BMRS FUELHH
2018-10-07T09:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T09:30:00Z,Pumped Storage,160.000,Elexon BMRS FUELHH
2018-10-07T09:30:00Z,Wind,4906.000,Elexon BMRS FUELHH
2018-10-07T10:00:00Z,Biomass,2090.000,Elexon BMRS FUELHH
2018-10-07T10:00:00Z,Coal,399.000,Elexon BMRS FUELHH
2018-10-07T10:00:00Z,Gas,9780.000,Elexon BMRS FUELHH
2018-10-07T10:00:00Z,Hydro,495.000,Elexon BMRS FUELHH
2018-10-07T10:00:00Z,Imports & Exports,3234.000,Elexon BMRS FUELHH
2018-10-07T10:00:00Z,Nuclear,6092.000,Elexon BMRS FUELHH
2018-10-07T10:00:00Z,Other,121.000,Elexon BMRS FUELHH
2018-10-07T10:00:00Z,Pumped Storage,226.000,Elexon BMRS FUELHH
2018-10-07T10:00:00Z,Wind,4724.000,Elexon BMRS FUELHH
2018-10-07T10:30:00Z,Biomass,2136.000,Elexon BMRS FUELHH
2018-10-07T10:30:00Z,Coal,318.000,Elexon BMRS FUELHH
2018-10-07T10:30:00Z,Gas,9723.000,Elexon BMRS FUELHH
2018-10-07T10:30:00Z,Hydro,493.000,Elexon BMRS FUELHH
2018-10-07T10:30:00Z,Imports & Exports,3218.000,Elexon BMRS FUELHH
2018-10-07T10:30:00Z,Nuclear,6088.000,Elexon BMRS FUELHH
2018-10-07T10:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T10:30:00Z,Pumped Storage,150.000,Elexon BMRS FUELHH
2018-10-07T10:30:00Z,Wind,4512.000,Elexon BMRS FUELHH
2018-10-07T11:00:00Z,Biomass,2235.000,Elexon BMRS FUELHH
2018-10-07T11:00:00Z,Coal,245.000,Elexon BMRS FUELHH
2018-10-07T11:00:00Z,Gas,9468.000,Elexon BMRS FUELHH
2018-10-07T11:00:00Z,Hydro,487.000,Elexon BMRS FUELHH
2018-10-07T11:00:00Z,Imports & Exports,3252.000,Elexon BMRS FUELHH
2018-10-07T11:00:00Z,Nuclear,6088.000,Elexon BMRS FUELHH
2018-10-07T11:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T11:00:00Z,Pumped Storage,162.000,Elexon BMRS FUELHH
2018-10-07T11:00:00Z,Wind,4443.000,Elexon BMRS FUELHH
2018-10-07T11:30:00Z,Biomass,2139.000,Elexon BMRS FUELHH
2018-10-07T11:30:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-10-07T11:30:00Z,Gas,9321.000,Elexon BMRS FUELHH
2018-10-07T11:30:00Z,Hydro,479.000,Elexon BMRS FUELHH
2018-10-07T11:30:00Z,Imports & Exports,3276.000,Elexon BMRS FUELHH
2018-10-07T11:30:00Z,Nuclear,6096.000,Elexon BMRS FUELHH
2018-10-07T11:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T11:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2018-10-07T11:30:00Z,Wind,4469.000,Elexon BMRS FUELHH
2018-10-07T12:00:00Z,Biomass,2050.000,Elexon BMRS FUELHH
2018-10-07T12:00:00Z,Coal,324.000,Elexon BMRS FUELHH
2018-10-07T12:00:00Z,Gas,8790.000,Elexon BMRS FUELHH
2018-10-07T12:00:00Z,Hydro,457.000,Elexon BMRS FUELHH
2018-10-07T12:00:00Z,Imports & Exports,3138.000,Elexon BMRS FUELHH
2018-10-07T12:00:00Z,Nuclear,6093.000,Elexon BMRS FUELHH
2018-10-07T12:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T12:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2018-10-07T12:00:00Z,Wind,4717.000,Elexon BMRS FUELHH
2018-10-07T12:30:00Z,Biomass,2163.000,Elexon BMRS FUELHH
2018-10-07T12:30:00Z,Coal,293.000,Elexon BMRS FUELHH
2018-10-07T12:30:00Z,Gas,8207.000,Elexon BMRS FUELHH
2018-10-07T12:30:00Z,Hydro,436.000,Elexon BMRS FUELHH
2018-10-07T12:30:00Z,Imports & Exports,3148.000,Elexon BMRS FUELHH
2018-10-07T12:30:00Z,Nuclear,6092.000,Elexon BMRS FUELHH
2018-10-07T12:30:00Z,Other,121.000,Elexon BMRS FUELHH
2018-10-07T12:30:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2018-10-07T12:30:00Z,Wind,4947.000,Elexon BMRS FUELHH
2018-10-07T13:00:00Z,Biomass,2342.000,Elexon BMRS FUELHH
2018-10-07T13:00:00Z,Coal,241.000,Elexon BMRS FUELHH
2018-10-07T13:00:00Z,Gas,8156.000,Elexon BMRS FUELHH
2018-10-07T13:00:00Z,Hydro,428.000,Elexon BMRS FUELHH
2018-10-07T13:00:00Z,Imports & Exports,3240.000,Elexon BMRS FUELHH
2018-10-07T13:00:00Z,Nuclear,6092.000,Elexon BMRS FUELHH
2018-10-07T13:00:00Z,Other,124.000,Elexon BMRS FUELHH
2018-10-07T13:00:00Z,Pumped Storage,154.000,Elexon BMRS FUELHH
2018-10-07T13:00:00Z,Wind,4925.000,Elexon BMRS FUELHH
2018-10-07T13:30:00Z,Biomass,2376.000,Elexon BMRS FUELHH
2018-10-07T13:30:00Z,Coal,351.000,Elexon BMRS FUELHH
2018-10-07T13:30:00Z,Gas,8546.000,Elexon BMRS FUELHH
2018-10-07T13:30:00Z,Hydro,422.000,Elexon BMRS FUELHH
2018-10-07T13:30:00Z,Imports & Exports,3254.000,Elexon BMRS FUELHH
2018-10-07T13:30:00Z,Nuclear,6094.000,Elexon BMRS FUELHH
2018-10-07T13:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T13:30:00Z,Pumped Storage,84.000,Elexon BMRS FUELHH
2018-10-07T13:30:00Z,Wind,4863.000,Elexon BMRS FUELHH
2018-10-07T14:00:00Z,Biomass,2355.000,Elexon BMRS FUELHH
2018-10-07T14:00:00Z,Coal,355.000,Elexon BMRS FUELHH
2018-10-07T14:00:00Z,Gas,9439.000,Elexon BMRS FUELHH
2018-10-07T14:00:00Z,Hydro,423.000,Elexon BMRS FUELHH
2018-10-07T14:00:00Z,Imports & Exports,3130.000,Elexon BMRS FUELHH
2018-10-07T14:00:00Z,Nuclear,6094.000,Elexon BMRS FUELHH
2018-10-07T14:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T14:00:00Z,Pumped Storage,68.000,Elexon BMRS FUELHH
2018-10-07T14:00:00Z,Wind,4923.000,Elexon BMRS FUELHH
2018-10-07T14:30:00Z,Biomass,2366.000,Elexon BMRS FUELHH
2018-10-07T14:30:00Z,Coal,397.000,Elexon BMRS FUELHH
2018-10-07T14:30:00Z,Gas,10088.000,Elexon BMRS FUELHH
2018-10-07T14:30:00Z,Hydro,437.000,Elexon BMRS FUELHH
2018-10-07T14:30:00Z,Imports & Exports,3134.000,Elexon BMRS FUELHH
2018-10-07T14:30:00Z,Nuclear,6009.000,Elexon BMRS FUELHH
2018-10-07T14:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T14:30:00Z,Pumped Storage,496.000,Elexon BMRS FUELHH
2018-10-07T14:30:00Z,Wind,4663.000,Elexon BMRS FUELHH
2018-10-07T15:00:00Z,Biomass,2362.000,Elexon BMRS FUELHH
2018-10-07T15:00:00Z,Coal,544.000,Elexon BMRS FUELHH
2018-10-07T15:00:00Z,Gas,10897.000,Elexon BMRS FUELHH
2018-10-07T15:00:00Z,Hydro,499.000,Elexon BMRS FUELHH
2018-10-07T15:00:00Z,Imports & Exports,3446.000,Elexon BMRS FUELHH
2018-10-07T15:00:00Z,Nuclear,5889.000,Elexon BMRS FUELHH
2018-10-07T15:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T15:00:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2018-10-07T15:00:00Z,Wind,4862.000,Elexon BMRS FUELHH
2018-10-07T15:30:00Z,Biomass,2361.000,Elexon BMRS FUELHH
2018-10-07T15:30:00Z,Coal,662.000,Elexon BMRS FUELHH
2018-10-07T15:30:00Z,Gas,11841.000,Elexon BMRS FUELHH
2018-10-07T15:30:00Z,Hydro,516.000,Elexon BMRS FUELHH
2018-10-07T15:30:00Z,Imports & Exports,3454.000,Elexon BMRS FUELHH
2018-10-07T15:30:00Z,Nuclear,5867.000,Elexon BMRS FUELHH
2018-10-07T15:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T15:30:00Z,Pumped Storage,184.000,Elexon BMRS FUELHH
2018-10-07T15:30:00Z,Wind,5206.000,Elexon BMRS FUELHH
2018-10-07T16:00:00Z,Biomass,2349.000,Elexon BMRS FUELHH
2018-10-07T16:00:00Z,Coal,662.000,Elexon BMRS FUELHH
2018-10-07T16:00:00Z,Gas,12709.000,Elexon BMRS FUELHH
2018-10-07T16:00:00Z,Hydro,529.000,Elexon BMRS FUELHH
2018-10-07T16:00:00Z,Imports & Exports,3560.000,Elexon BMRS FUELHH
2018-10-07T16:00:00Z,Nuclear,5866.000,Elexon BMRS FUELHH
2018-10-07T16:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T16:00:00Z,Pumped Storage,186.000,Elexon BMRS FUELHH
2018-10-07T16:00:00Z,Wind,5349.000,Elexon BMRS FUELHH
2018-10-07T16:30:00Z,Biomass,2346.000,Elexon BMRS FUELHH
2018-10-07T16:30:00Z,Coal,813.000,Elexon BMRS FUELHH
2018-10-07T16:30:00Z,Gas,13220.000,Elexon BMRS FUELHH
2018-10-07T16:30:00Z,Hydro,547.000,Elexon BMRS FUELHH
2018-10-07T16:30:00Z,Imports & Exports,3560.000,Elexon BMRS FUELHH
2018-10-07T16:30:00Z,Nuclear,5865.000,Elexon BMRS FUELHH
2018-10-07T16:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T16:30:00Z,Pumped Storage,136.000,Elexon BMRS FUELHH
2018-10-07T16:30:00Z,Wind,5569.000,Elexon BMRS FUELHH
2018-10-07T17:00:00Z,Biomass,2358.000,Elexon BMRS FUELHH
2018-10-07T17:00:00Z,Coal,915.000,Elexon BMRS FUELHH
2018-10-07T17:00:00Z,Gas,13407.000,Elexon BMRS FUELHH
2018-10-07T17:00:00Z,Hydro,556.000,Elexon BMRS FUELHH
2018-10-07T17:00:00Z,Imports & Exports,3562.000,Elexon BMRS FUELHH
2018-10-07T17:00:00Z,Nuclear,5870.000,Elexon BMRS FUELHH
2018-10-07T17:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T17:00:00Z,Pumped Storage,290.000,Elexon BMRS FUELHH
2018-10-07T17:00:00Z,Wind,5710.000,Elexon BMRS FUELHH
2018-10-07T17:30:00Z,Biomass,2357.000,Elexon BMRS FUELHH
2018-10-07T17:30:00Z,Coal,917.000,Elexon BMRS FUELHH
2018-10-07T17:30:00Z,Gas,14290.000,Elexon BMRS FUELHH
2018-10-07T17:30:00Z,Hydro,556.000,Elexon BMRS FUELHH
2018-10-07T17:30:00Z,Imports & Exports,3562.000,Elexon BMRS FUELHH
2018-10-07T17:30:00Z,Nuclear,5887.000,Elexon BMRS FUELHH
2018-10-07T17:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T17:30:00Z,Pumped Storage,420.000,Elexon BMRS FUELHH
2018-10-07T17:30:00Z,Wind,5848.000,Elexon BMRS FUELHH
2018-10-07T18:00:00Z,Biomass,2362.000,Elexon BMRS FUELHH
2018-10-07T18:00:00Z,Coal,751.000,Elexon BMRS FUELHH
2018-10-07T18:00:00Z,Gas,14101.000,Elexon BMRS FUELHH
2018-10-07T18:00:00Z,Hydro,540.000,Elexon BMRS FUELHH
2018-10-07T18:00:00Z,Imports & Exports,3708.000,Elexon BMRS FUELHH
2018-10-07T18:00:00Z,Nuclear,5990.000,Elexon BMRS FUELHH
2018-10-07T18:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T18:00:00Z,Pumped Storage,448.000,Elexon BMRS FUELHH
2018-10-07T18:00:00Z,Wind,6003.000,Elexon BMRS FUELHH
2018-10-07T18:30:00Z,Biomass,2365.000,Elexon BMRS FUELHH
2018-10-07T18:30:00Z,Coal,596.000,Elexon BMRS FUELHH
2018-10-07T18:30:00Z,Gas,13083.000,Elexon BMRS FUELHH
2018-10-07T18:30:00Z,Hydro,538.000,Elexon BMRS FUELHH
2018-10-07T18:30:00Z,Imports & Exports,3712.000,Elexon BMRS FUELHH
2018-10-07T18:30:00Z,Nuclear,6080.000,Elexon BMRS FUELHH
2018-10-07T18:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T18:30:00Z,Pumped Storage,516.000,Elexon BMRS FUELHH
2018-10-07T18:30:00Z,Wind,6042.000,Elexon BMRS FUELHH
2018-10-07T19:00:00Z,Biomass,2359.000,Elexon BMRS FUELHH
2018-10-07T19:00:00Z,Coal,546.000,Elexon BMRS FUELHH
2018-10-07T19:00:00Z,Gas,12437.000,Elexon BMRS FUELHH
2018-10-07T19:00:00Z,Hydro,562.000,Elexon BMRS FUELHH
2018-10-07T19:00:00Z,Imports & Exports,3710.000,Elexon BMRS FUELHH
2018-10-07T19:00:00Z,Nuclear,6095.000,Elexon BMRS FUELHH
2018-10-07T19:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T19:00:00Z,Pumped Storage,270.000,Elexon BMRS FUELHH
2018-10-07T19:00:00Z,Wind,6328.000,Elexon BMRS FUELHH
2018-10-07T19:30:00Z,Biomass,2309.000,Elexon BMRS FUELHH
2018-10-07T19:30:00Z,Coal,509.000,Elexon BMRS FUELHH
2018-10-07T19:30:00Z,Gas,11327.000,Elexon BMRS FUELHH
2018-10-07T19:30:00Z,Hydro,518.000,Elexon BMRS FUELHH
2018-10-07T19:30:00Z,Imports & Exports,3706.000,Elexon BMRS FUELHH
2018-10-07T19:30:00Z,Nuclear,6100.000,Elexon BMRS FUELHH
2018-10-07T19:30:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T19:30:00Z,Pumped Storage,62.000,Elexon BMRS FUELHH
2018-10-07T19:30:00Z,Wind,6459.000,Elexon BMRS FUELHH
2018-10-07T20:00:00Z,Biomass,2028.000,Elexon BMRS FUELHH
2018-10-07T20:00:00Z,Coal,244.000,Elexon BMRS FUELHH
2018-10-07T20:00:00Z,Gas,10761.000,Elexon BMRS FUELHH
2018-10-07T20:00:00Z,Hydro,513.000,Elexon BMRS FUELHH
2018-10-07T20:00:00Z,Imports & Exports,3576.000,Elexon BMRS FUELHH
2018-10-07T20:00:00Z,Nuclear,6095.000,Elexon BMRS FUELHH
2018-10-07T20:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T20:00:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2018-10-07T20:00:00Z,Wind,6529.000,Elexon BMRS FUELHH
2018-10-07T20:30:00Z,Biomass,2138.000,Elexon BMRS FUELHH
2018-10-07T20:30:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-10-07T20:30:00Z,Gas,9235.000,Elexon BMRS FUELHH
2018-10-07T20:30:00Z,Hydro,511.000,Elexon BMRS FUELHH
2018-10-07T20:30:00Z,Imports & Exports,3588.000,Elexon BMRS FUELHH
2018-10-07T20:30:00Z,Nuclear,6082.000,Elexon BMRS FUELHH
2018-10-07T20:30:00Z,Other,121.000,Elexon BMRS FUELHH
2018-10-07T20:30:00Z,Pumped Storage,-156.000,Elexon BMRS FUELHH
2018-10-07T20:30:00Z,Wind,6486.000,Elexon BMRS FUELHH
2018-10-07T21:00:00Z,Biomass,2151.000,Elexon BMRS FUELHH
2018-10-07T21:00:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-10-07T21:00:00Z,Gas,8767.000,Elexon BMRS FUELHH
2018-10-07T21:00:00Z,Hydro,516.000,Elexon BMRS FUELHH
2018-10-07T21:00:00Z,Imports & Exports,2488.000,Elexon BMRS FUELHH
2018-10-07T21:00:00Z,Nuclear,6087.000,Elexon BMRS FUELHH
2018-10-07T21:00:00Z,Other,120.000,Elexon BMRS FUELHH
2018-10-07T21:00:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2018-10-07T21:00:00Z,Wind,6232.000,Elexon BMRS FUELHH
2018-10-07T21:30:00Z,Biomass,2112.000,Elexon BMRS FUELHH
2018-10-07T21:30:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-10-07T21:30:00Z,Gas,7293.000,Elexon BMRS FUELHH
2018-10-07T21:30:00Z,Hydro,500.000,Elexon BMRS FUELHH
2018-10-07T21:30:00Z,Imports & Exports,2438.000,Elexon BMRS FUELHH
2018-10-07T21:30:00Z,Nuclear,6099.000,Elexon BMRS FUELHH
2018-10-07T21:30:00Z,Other,121.000,Elexon BMRS FUELHH
2018-10-07T21:30:00Z,Pumped Storage,-308.000,Elexon BMRS FUELHH
2018-10-07T21:30:00Z,Wind,6106.000,Elexon BMRS FUELHH
2018-10-07T22:00:00Z,Biomass,2333.000,Elexon BMRS FUELHH
2018-10-07T22:00:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-10-07T22:00:00Z,Gas,6056.000,Elexon BMRS FUELHH
2018-10-07T22:00:00Z,Hydro,503.000,Elexon BMRS FUELHH
2018-10-07T22:00:00Z,Imports & Exports,1954.000,Elexon BMRS FUELHH
2018-10-07T22:00:00Z,Nuclear,6099.000,Elexon BMRS FUELHH
2018-10-07T22:00:00Z,Other,121.000,Elexon BMRS FUELHH
2018-10-07T22:00:00Z,Pumped Storage,-442.000,Elexon BMRS FUELHH
2018-10-07T22:00:00Z,Wind,5816.000,Elexon BMRS FUELHH
2018-10-07T22:30:00Z,Biomass,2361.000,Elexon BMRS FUELHH
2018-10-07T22:30:00Z,Coal,310.000,Elexon BMRS FUELHH
2018-10-07T22:30:00Z,Gas,4829.000,Elexon BMRS FUELHH
2018-10-07T22:30:00Z,Hydro,502.000,Elexon BMRS FUELHH
2018-10-07T22:30:00Z,Imports & Exports,1934.000,Elexon BMRS FUELHH
2018-10-07T22:30:00Z,Nuclear,6154.000,Elexon BMRS FUELHH
2018-10-07T22:30:00Z,Other,121.000,Elexon BMRS FUELHH
2018-10-07T22:30:00Z,Pumped Storage,-480.000,Elexon BMRS FUELHH
2018-10-07T22:30:00Z,Wind,5639.000,Elexon BMRS FUELHH
2018-10-07T23:00:00Z,Biomass,2390.000,Elexon BMRS FUELHH
2018-10-07T23:00:00Z,Coal,446.000,Elexon BMRS FUELHH
2018-10-07T23:00:00Z,Gas,4763.000,Elexon BMRS FUELHH
2018-10-07T23:00:00Z,Hydro,509.000,Elexon BMRS FUELHH
